% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1144 +5.974331195e+003 +5.974331195e+003 +5.927181195e+003 +5.927181195e+003 -1.3026e+000 -2.6047e+000 -2.6735e+000 -3.3782e+000 +1.6622e+000 +1.3450e+000 -4.0206e+000 -1.1725e+000 -3.1677e+000 -3.2047e+000 +3.5247e+000 -2.1958e+000 +3.8907e-001 -2.4667e+000 +2.4131e+000 -2.1888e+000 -3.6632e+000 -3.9196e+000 +2.5240e-002 +2.0036e+000
1410 +3.665939673e+003 +3.665939673e+003 +3.618789673e+003 +3.618789673e+003 -7.9434e-001 -2.4780e+000 -2.5655e+000 -2.6419e+000 +9.6249e-001 +1.5908e+000 -3.6658e+000 -2.1309e+000 -2.9350e+000 -3.8214e+000 +3.4034e+000 -2.1728e+000 +9.2694e-001 -3.8094e+000 +3.2996e+000 -6.8898e-001 -2.7359e+000 -2.6462e+000 +6.6981e-001 +4.1780e-001
1604 +2.494226429e+003 +2.494226429e+003 +2.447076429e+003 +2.447076429e+003 -4.3415e-001 -2.4798e+000 -2.9716e+000 -3.2516e+000 +6.1929e-001 +1.5298e+000 -3.3299e+000 -2.1136e+000 -2.7005e+000 -3.2351e+000 +1.7862e+000 -1.9450e+000 +5.8740e-001 -3.3555e+000 +1.7765e+000 -4.8213e-001 -1.7290e+000 -3.1483e+000 -6.6273e-001 -2.8781e-001
1816 +1.510662978e+003 +1.510662978e+003 +1.463512978e+003 +1.463512978e+003 -4.6789e-001 -1.6506e+000 -2.0184e+000 -2.9265e+000 +2.7682e-001 +1.7413e+000 -3.1668e+000 -2.5054e+000 -2.4297e+000 -3.1075e+000 +2.6313e+000 -1.7477e+000 +1.1747e+000 -4.0654e+000 +2.3144e+000 -1.0388e+000 -1.2157e+000 -2.3922e+000 +1.3803e-001 -7.6207e-001
2134 +9.908009084e+002 +9.908009084e+002 +9.436509084e+002 +9.436509084e+002 -1.7899e+000 -6.9189e-001 -2.1744e+000 -3.5508e+000 +4.8533e-001 +1.4417e+000 -3.1269e+000 -2.2802e+000 -2.1562e+000 -2.7094e+000 +2.4249e+000 -1.7626e+000 +1.5364e+000 -2.7673e+000 +1.4987e+000 -1.8519e+000 -1.0848e+000 -2.5010e+000 -1.7024e-001 +3.2373e-001
2524 +5.474346127e+002 +5.474346127e+002 +5.002846127e+002 +5.002846127e+002 -3.2843e-001 -1.2552e+000 -2.0987e+000 -3.8316e+000 +3.0407e-001 +1.0698e+000 -3.3128e+000 -2.2968e+000 -1.5132e+000 -2.0840e+000 +2.7450e+000 -1.8561e+000 +1.5224e+000 -3.5920e+000 +2.0748e+000 -1.9967e+000 -2.8822e+000 -4.1645e+000 -7.1506e-002 +3.4219e-003
2798 +3.521222557e+002 +3.521222557e+002 +3.049722557e+002 +3.049722557e+002 -5.1193e-001 -1.0508e+000 -1.6705e+000 -2.6946e+000 +3.9945e-001 +1.0912e+000 -2.6355e+000 -2.2115e+000 -9.2758e-001 -2.4464e+000 +2.2580e+000 -2.4813e+000 +8.8800e-001 -2.7390e+000 +1.4448e+000 -2.3974e+000 -2.8846e+000 -4.1791e+000 -7.2153e-001 -1.0140e+000
3109 +2.395417345e+002 +2.395417345e+002 +1.923917345e+002 +1.923917345e+002 -2.8106e-001 -1.2667e+000 -1.7955e+000 -3.1449e+000 -3.4919e-002 +8.4388e-001 -2.7248e+000 -2.3179e+000 -1.2113e+000 -2.0721e+000 +2.1862e+000 -1.9686e+000 +1.7399e+000 -2.9415e+000 +1.4962e+000 -2.0201e+000 -2.2325e+000 -4.0622e+000 -7.8921e-001 -8.9348e-001
3556 +1.584745021e+002 +1.584745021e+002 +1.113245021e+002 +1.113245021e+002 -6.6880e-001 -1.2655e+000 -1.4303e+000 -2.4233e+000 +9.2946e-002 +8.4107e-001 -2.2111e+000 -2.1747e+000 -9.5954e-001 -2.0991e+000 +2.2570e+000 -2.4271e+000 +1.7162e+000 -3.0548e+000 +1.6898e+000 -2.3634e+000 -2.1811e+000 -4.1484e+000 -1.4236e+000 -9.1863e-001
4368 +9.698136936e+001 +9.698136936e+001 +4.983136936e+001 +4.983136936e+001 -2.1495e+000 -1.1479e+000 -1.7446e+000 -2.9568e+000 +3.8597e-002 +8.0126e-001 -2.7404e+000 -2.2073e+000 -1.4489e+000 -2.2887e+000 +2.1422e+000 -2.4381e+000 +1.7962e+000 -3.0438e+000 +1.7532e+000 -2.0267e+000 -2.1877e+000 -3.7617e+000 -1.0409e+000 -1.0738e+000
5446 +6.257074523e+001 +6.257074523e+001 +1.542074523e+001 +1.542074523e+001 -2.1251e+000 -1.0280e+000 -1.4400e+000 -2.7438e+000 +5.1630e-002 +8.8570e-001 -2.7130e+000 -2.4372e+000 -1.5500e+000 -2.5742e+000 +2.1894e+000 -2.4659e+000 +1.7621e+000 -2.8958e+000 +1.8954e+000 -2.2421e+000 -2.3633e+000 -4.0496e+000 -1.1158e+000 -8.2472e-001
6019 +3.960960285e+001 +3.960960285e+001 -7.540397146e+000 -7.540397146e+000 -2.2367e+000 -9.1649e-001 -1.3961e+000 -2.5776e+000 +2.6078e-001 +8.7981e-001 -2.5867e+000 -2.7043e+000 -1.9915e+000 -2.7657e+000 +1.8154e+000 -2.6284e+000 +1.7025e+000 -2.9032e+000 +2.0498e+000 -2.1582e+000 -2.4931e+000 -3.9390e+000 -1.0864e+000 -9.0613e-001
6830 +2.484275886e+001 +2.484275886e+001 -2.230724114e+001 -2.230724114e+001 -4.5353e-001 -9.5476e-001 -1.3444e+000 -2.6199e+000 +8.8416e-002 +8.6371e-001 -2.5312e+000 -2.6296e+000 -1.8308e+000 -2.9175e+000 +1.7327e+000 -2.6012e+000 +1.7040e+000 -3.0589e+000 +1.9885e+000 -2.2175e+000 -2.4834e+000 -3.8779e+000 -1.1712e+000 -8.5199e-001
8587 +1.551902535e+001 +1.551902535e+001 -3.163097465e+001 -3.163097465e+001 -4.0213e-001 -9.0700e-001 -1.3906e+000 -2.6397e+000 +9.6452e-002 +9.5321e-001 -2.4594e+000 -2.6448e+000 -1.7839e+000 -2.8145e+000 +1.8061e+000 -2.7993e+000 +1.5636e+000 -3.0620e+000 +2.0078e+000 -2.2227e+000 -2.4653e+000 -3.8120e+000 -1.1804e+000 -7.7472e-001
19324 +9.989444140e+000 +9.989444140e+000 -3.716055586e+001 -3.716055586e+001 -3.4571e-001 -8.1503e-001 -1.2188e+000 -2.3358e+000 +5.8346e-001 +1.6035e+000 -1.6673e+000 -1.9436e+000 -1.2811e+000 -2.5349e+000 +1.8117e+000 -2.8353e+000 +1.5533e+000 -3.0929e+000 +1.9721e+000 -2.2401e+000 -2.4419e+000 -3.8817e+000 -1.1814e+000 -8.0000e-001
26772 +6.294800036e+000 +6.294800036e+000 -4.085519996e+001 -4.085519996e+001 -3.2847e-001 -7.9426e-001 -1.1894e+000 -2.3124e+000 +6.0752e-001 +1.6583e+000 -1.5565e+000 -1.7196e+000 -8.7416e-001 -1.9102e+000 +2.5877e+000 -2.1615e+000 +2.0090e+000 -2.8774e+000 +1.9864e+000 -2.2204e+000 -2.4251e+000 -3.8600e+000 -1.1690e+000 -8.0973e-001
32444 +3.964086140e+000 +3.964086140e+000 -4.318591386e+001 -4.318591386e+001 -3.2466e-001 -7.9851e-001 -1.1937e+000 -2.3082e+000 +6.2692e-001 +1.6632e+000 -1.5365e+000 -1.6953e+000 -8.3645e-001 -1.8324e+000 +2.7207e+000 -1.9292e+000 +2.3848e+000 -2.3691e+000 +2.4979e+000 -1.9881e+000 -2.3826e+000 -3.8578e+000 -1.1841e+000 -8.1160e-001
34623 +2.452717081e+000 +2.452717081e+000 -4.469728292e+001 -4.469728292e+001 -3.2242e-001 -8.0556e-001 -1.2033e+000 -2.3206e+000 +6.0679e-001 +1.6708e+000 -1.5304e+000 -1.6877e+000 -8.3571e-001 -1.8429e+000 +2.7294e+000 -1.8829e+000 +2.4863e+000 -2.1804e+000 +2.8196e+000 -1.5335e+000 -1.9165e+000 -3.6380e+000 -1.1249e+000 -7.6535e-001
36421 +1.554523845e+000 +1.554523845e+000 -4.559547615e+001 -4.559547615e+001 -3.2416e-001 -7.9316e-001 -1.1911e+000 -2.3174e+000 +6.2285e-001 +1.6781e+000 -1.5312e+000 -1.6794e+000 -8.2147e-001 -1.8110e+000 +2.7665e+000 -1.8467e+000 +2.5101e+000 -2.1555e+000 +2.8638e+000 -1.4670e+000 -1.8240e+000 -3.4959e+000 -1.0125e+000 -7.7753e-001
38611 +9.843178685e-001 +9.843178685e-001 -4.616568213e+001 -4.616568213e+001 -3.2927e-001 -8.0420e-001 -1.1922e+000 -2.3097e+000 +6.2381e-001 +1.6744e+000 -1.5255e+000 -1.6823e+000 -8.2456e-001 -1.8232e+000 +2.7524e+000 -1.8518e+000 +2.5164e+000 -2.1390e+000 +2.8830e+000 -1.4209e+000 -1.7359e+000 -3.3903e+000 -9.3592e-001 -7.5506e-001
39704 +6.071264694e-001 +6.071264694e-001 -4.654287353e+001 -4.654287353e+001 -3.2835e-001 -7.9845e-001 -1.1828e+000 -2.3089e+000 +6.2374e-001 +1.6660e+000 -1.5335e+000 -1.6787e+000 -8.2126e-001 -1.8293e+000 +2.7516e+000 -1.8565e+000 +2.5193e+000 -2.1210e+000 +2.9221e+000 -1.3457e+000 -1.6017e+000 -3.1860e+000 -7.0380e-001 -5.9877e-001
40406 +3.955944358e-001 +3.955944358e-001 -4.675440556e+001 -4.675440556e+001 -3.2969e-001 -8.0225e-001 -1.1859e+000 -2.3116e+000 +6.2219e-001 +1.6684e+000 -1.5241e+000 -1.6898e+000 -8.3067e-001 -1.8302e+000 +2.7529e+000 -1.8512e+000 +2.5200e+000 -2.1159e+000 +2.9334e+000 -1.3259e+000 -1.5593e+000 -3.1070e+000 -5.8822e-001 -4.5917e-001
41543 +2.496335037e-001 +2.496335037e-001 -4.690036650e+001 -4.690036650e+001 -3.2622e-001 -7.9870e-001 -1.1854e+000 -2.3121e+000 +6.2068e-001 +1.6693e+000 -1.5239e+000 -1.6847e+000 -8.2814e-001 -1.8161e+000 +2.7623e+000 -1.8414e+000 +2.5227e+000 -2.1084e+000 +2.9427e+000 -1.3081e+000 -1.5285e+000 -3.0506e+000 -4.8682e-001 -3.3010e-001
42299 +1.529105557e-001 +1.529105557e-001 -4.699708944e+001 -4.699708944e+001 -3.2941e-001 -7.9922e-001 -1.1893e+000 -2.3096e+000 +6.1918e-001 +1.6709e+000 -1.5301e+000 -1.6815e+000 -8.2350e-001 -1.8197e+000 +2.7620e+000 -1.8434e+000 +2.5243e+000 -2.1020e+000 +2.9572e+000 -1.2902e+000 -1.4997e+000 -2.9948e+000 -3.9454e-001 -1.9169e-001
42952 +9.753531276e-002 +9.753531276e-002 -4.705246469e+001 -4.705246469e+001 -3.3501e-001 -8.0218e-001 -1.1899e+000 -2.3101e+000 +6.1832e-001 +1.6710e+000 -1.5288e+000 -1.6818e+000 -8.2452e-001 -1.8177e+000 +2.7578e+000 -1.8468e+000 +2.5255e+000 -2.1061e+000 +2.9533e+000 -1.2833e+000 -1.4824e+000 -2.9700e+000 -3.4164e-001 -1.1009e-001
44208 +6.294545387e-002 +6.294545387e-002 -4.708705455e+001 -4.708705455e+001 -3.3039e-001 -8.0254e-001 -1.1896e+000 -2.3113e+000 +6.1842e-001 +1.6720e+000 -1.5276e+000 -1.6821e+000 -8.2511e-001 -1.8212e+000 +2.7559e+000 -1.8467e+000 +2.5270e+000 -2.1025e+000 +2.9604e+000 -1.2725e+000 -1.4688e+000 -2.9431e+000 -2.9451e-001 -2.1343e-002
45738 +3.845444711e-002 +3.845444711e-002 -4.711154555e+001 -4.711154555e+001 -3.3071e-001 -8.0294e-001 -1.1899e+000 -2.3109e+000 +6.1738e-001 +1.6720e+000 -1.5281e+000 -1.6856e+000 -8.2706e-001 -1.8190e+000 +2.7592e+000 -1.8445e+000 +2.5301e+000 -2.0994e+000 +2.9655e+000 -1.2590e+000 -1.4441e+000 -2.8975e+000 -2.1029e-001 +1.3583e-001
46298 +2.339316332e-002 +2.339316332e-002 -4.712660684e+001 -4.712660684e+001 -3.2989e-001 -8.0295e-001 -1.1900e+000 -2.3112e+000 +6.1738e-001 +1.6718e+000 -1.5288e+000 -1.6862e+000 -8.2679e-001 -1.8189e+000 +2.7593e+000 -1.8435e+000 +2.5349e+000 -2.0956e+000 +2.9674e+000 -1.2593e+000 -1.4405e+000 -2.8901e+000 -1.9336e-001 +1.6788e-001
47089 +1.554910880e-002 +1.554910880e-002 -4.713445089e+001 -4.713445089e+001 -3.3115e-001 -8.0325e-001 -1.1899e+000 -2.3101e+000 +6.1782e-001 +1.6713e+000 -1.5292e+000 -1.6855e+000 -8.2499e-001 -1.8182e+000 +2.7593e+000 -1.8432e+000 +2.5374e+000 -2.0939e+000 +2.9701e+000 -1.2571e+000 -1.4414e+000 -2.8915e+000 -1.9585e-001 +1.6146e-001
48092 +9.877187623e-003 +9.877187623e-003 -4.714012281e+001 -4.714012281e+001 -3.3307e-001 -8.0363e-001 -1.1899e+000 -2.3091e+000 +6.1802e-001 +1.6709e+000 -1.5288e+000 -1.6851e+000 -8.2359e-001 -1.8164e+000 +2.7608e+000 -1.8407e+000 +2.5378e+000 -2.0937e+000 +2.9687e+000 -1.2578e+000 -1.4407e+000 -2.8886e+000 -1.9110e-001 +1.7371e-001
49027 +6.245407881e-003 +6.245407881e-003 -4.714375459e+001 -4.714375459e+001 -3.3144e-001 -8.0302e-001 -1.1900e+000 -2.3087e+000 +6.1945e-001 +1.6705e+000 -1.5296e+000 -1.6846e+000 -8.2335e-001 -1.8161e+000 +2.7606e+000 -1.8403e+000 +2.5378e+000 -2.0941e+000 +2.9694e+000 -1.2562e+000 -1.4369e+000 -2.8819e+000 -1.7672e-001 +2.0283e-001
50972 +3.976045146e-003 +3.976045146e-003 -4.714602395e+001 -4.714602395e+001 -3.3141e-001 -8.0299e-001 -1.1900e+000 -2.3079e+000 +6.2141e-001 +1.6713e+000 -1.5289e+000 -1.6839e+000 -8.2286e-001 -1.8161e+000 +2.7615e+000 -1.8401e+000 +2.5378e+000 -2.0932e+000 +2.9695e+000 -1.2570e+000 -1.4398e+000 -2.8877e+000 -1.8738e-001 +1.8198e-001
56178 +2.498478236e-003 +2.498478236e-003 -4.714750152e+001 -4.714750152e+001 -3.3144e-001 -8.0244e-001 -1.1894e+000 -2.3072e+000 +6.2223e-001 +1.6724e+000 -1.5284e+000 -1.6842e+000 -8.2370e-001 -1.8163e+000 +2.7613e+000 -1.8409e+000 +2.5377e+000 -2.0934e+000 +2.9691e+000 -1.2565e+000 -1.4392e+000 -2.8866e+000 -1.8510e-001 +1.8523e-001
56460 +1.484925785e-003 +1.484925785e-003 -4.714851507e+001 -4.714851507e+001 -3.3134e-001 -8.0242e-001 -1.1883e+000 -2.3073e+000 +6.2229e-001 +1.6724e+000 -1.5284e+000 -1.6842e+000 -8.2338e-001 -1.8165e+000 +2.7613e+000 -1.8409e+000 +2.5378e+000 -2.0932e+000 +2.9693e+000 -1.2562e+000 -1.4387e+000 -2.8855e+000 -1.8367e-001 +1.8864e-001
56821 +9.692535257e-004 +9.692535257e-004 -4.714903075e+001 -4.714903075e+001 -3.3135e-001 -8.0227e-001 -1.1877e+000 -2.3072e+000 +6.2206e-001 +1.6725e+000 -1.5283e+000 -1.6842e+000 -8.2344e-001 -1.8165e+000 +2.7612e+000 -1.8403e+000 +2.5380e+000 -2.0932e+000 +2.9696e+000 -1.2561e+000 -1.4385e+000 -2.8853e+000 -1.8278e-001 +1.9023e-001
57512 +6.197094191e-004 +6.197094191e-004 -4.714938029e+001 -4.714938029e+001 -3.3132e-001 -8.0171e-001 -1.1877e+000 -2.3069e+000 +6.2242e-001 +1.6726e+000 -1.5283e+000 -1.6845e+000 -8.2329e-001 -1.8163e+000 +2.7611e+000 -1.8400e+000 +2.5382e+000 -2.0931e+000 +2.9698e+000 -1.2561e+000 -1.4384e+000 -2.8845e+000 -1.8146e-001 +1.9310e-001
57856 +3.599021078e-004 +3.599021078e-004 -4.714964010e+001 -4.714964010e+001 -3.3128e-001 -8.0158e-001 -1.1875e+000 -2.3064e+000 +6.2235e-001 +1.6726e+000 -1.5283e+000 -1.6845e+000 -8.2330e-001 -1.8163e+000 +2.7611e+000 -1.8400e+000 +2.5382e+000 -2.0931e+000 +2.9699e+000 -1.2560e+000 -1.4381e+000 -2.8843e+000 -1.8086e-001 +1.9442e-001
58006 +2.502626240e-004 +2.502626240e-004 -4.714974974e+001 -4.714974974e+001 -3.3121e-001 -8.0131e-001 -1.1871e+000 -2.3060e+000 +6.2268e-001 +1.6727e+000 -1.5284e+000 -1.6845e+000 -8.2339e-001 -1.8162e+000 +2.7612e+000 -1.8399e+000 +2.5382e+000 -2.0931e+000 +2.9698e+000 -1.2559e+000 -1.4379e+000 -2.8838e+000 -1.7932e-001 +1.9746e-001
59001 +1.570379627e-004 +1.570379627e-004 -4.714984296e+001 -4.714984296e+001 -3.3105e-001 -8.0114e-001 -1.1870e+000 -2.3059e+000 +6.2269e-001 +1.6727e+000 -1.5284e+000 -1.6843e+000 -8.2339e-001 -1.8163e+000 +2.7614e+000 -1.8400e+000 +2.5382e+000 -2.0931e+000 +2.9698e+000 -1.2558e+000 -1.4378e+000 -2.8834e+000 -1.7930e-001 +1.9765e-001
59435 +9.832399603e-005 +9.832399603e-005 -4.714990168e+001 -4.714990168e+001 -3.3092e-001 -8.0111e-001 -1.1868e+000 -2.3059e+000 +6.2263e-001 +1.6726e+000 -1.5284e+000 -1.6843e+000 -8.2324e-001 -1.8162e+000 +2.7612e+000 -1.8401e+000 +2.5381e+000 -2.0931e+000 +2.9697e+000 -1.2558e+000 -1.4380e+000 -2.8838e+000 -1.7973e-001 +1.9684e-001
60021 +6.122540260e-005 +6.122540260e-005 -4.714993877e+001 -4.714993877e+001 -3.3071e-001 -8.0098e-001 -1.1869e+000 -2.3058e+000 +6.2263e-001 +1.6726e+000 -1.5284e+000 -1.6843e+000 -8.2326e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5381e+000 -2.0931e+000 +2.9697e+000 -1.2559e+000 -1.4381e+000 -2.8841e+000 -1.8038e-001 +1.9539e-001
60835 +3.899601030e-005 +3.899601030e-005 -4.714996100e+001 -4.714996100e+001 -3.3064e-001 -8.0104e-001 -1.1868e+000 -2.3058e+000 +6.2271e-001 +1.6727e+000 -1.5284e+000 -1.6843e+000 -8.2329e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5381e+000 -2.0932e+000 +2.9697e+000 -1.2559e+000 -1.4381e+000 -2.8842e+000 -1.8049e-001 +1.9510e-001
61261 +2.497083123e-005 +2.497083123e-005 -4.714997503e+001 -4.714997503e+001 -3.3061e-001 -8.0104e-001 -1.1868e+000 -2.3058e+000 +6.2276e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2323e-001 -1.8162e+000 +2.7611e+000 -1.8402e+000 +2.5381e+000 -2.0932e+000 +2.9697e+000 -1.2560e+000 -1.4381e+000 -2.8842e+000 -1.8065e-001 +1.9492e-001
62053 +1.484623090e-005 +1.484623090e-005 -4.714998515e+001 -4.714998515e+001 -3.3057e-001 -8.0099e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2323e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5381e+000 -2.0932e+000 +2.9696e+000 -1.2560e+000 -1.4382e+000 -2.8842e+000 -1.8066e-001 +1.9487e-001
62839 +9.949822051e-006 +9.949822051e-006 -4.714999005e+001 -4.714999005e+001 -3.3059e-001 -8.0097e-001 -1.1868e+000 -2.3058e+000 +6.2281e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2319e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5381e+000 -2.0933e+000 +2.9696e+000 -1.2561e+000 -1.4382e+000 -2.8842e+000 -1.8065e-001 +1.9493e-001
66171 +6.273729227e-006 +6.273729227e-006 -4.714999373e+001 -4.714999373e+001 -3.3060e-001 -8.0099e-001 -1.1868e+000 -2.3058e+000 +6.2281e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2318e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0933e+000 +2.9695e+000 -1.2561e+000 -1.4383e+000 -2.8844e+000 -1.8110e-001 +1.9401e-001
67607 +3.943317381e-006 +3.943317381e-006 -4.714999606e+001 -4.714999606e+001 -3.3061e-001 -8.0101e-001 -1.1868e+000 -2.3058e+000 +6.2281e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2317e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0933e+000 +2.9695e+000 -1.2562e+000 -1.4385e+000 -2.8848e+000 -1.8172e-001 +1.9276e-001
68906 +2.412530101e-006 +2.412530101e-006 -4.714999759e+001 -4.714999759e+001 -3.3057e-001 -8.0099e-001 -1.1868e+000 -2.3058e+000 +6.2279e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2317e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9695e+000 -1.2563e+000 -1.4386e+000 -2.8850e+000 -1.8212e-001 +1.9197e-001
69517 +1.578595395e-006 +1.578595395e-006 -4.714999842e+001 -4.714999842e+001 -3.3062e-001 -8.0101e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2318e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9695e+000 -1.2563e+000 -1.4386e+000 -2.8850e+000 -1.8226e-001 +1.9170e-001
70160 +9.438706599e-007 +9.438706599e-007 -4.714999906e+001 -4.714999906e+001 -3.3062e-001 -8.0100e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2318e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9694e+000 -1.2563e+000 -1.4387e+000 -2.8851e+000 -1.8242e-001 +1.9136e-001
70498 +6.280323603e-007 +6.280323603e-007 -4.714999937e+001 -4.714999937e+001 -3.3061e-001 -8.0101e-001 -1.1868e+000 -2.3058e+000 +6.2281e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2319e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9694e+000 -1.2564e+000 -1.4387e+000 -2.8852e+000 -1.8269e-001 +1.9081e-001
71235 +3.978234275e-007 +3.978234275e-007 -4.714999960e+001 -4.714999960e+001 -3.3062e-001 -8.0101e-001 -1.1868e+000 -2.3058e+000 +6.2281e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2319e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9694e+000 -1.2564e+000 -1.4387e+000 -2.8853e+000 -1.8282e-001 +1.9055e-001
72190 +2.407271609e-007 +2.407271609e-007 -4.714999976e+001 -4.714999976e+001 -3.3061e-001 -8.0100e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2319e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9694e+000 -1.2564e+000 -1.4388e+000 -2.8853e+000 -1.8289e-001 +1.9042e-001
73716 +1.568728294e-007 +1.568728294e-007 -4.714999984e+001 -4.714999984e+001 -3.3060e-001 -8.0100e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2319e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9694e+000 -1.2564e+000 -1.4388e+000 -2.8854e+000 -1.8295e-001 +1.9030e-001
74211 +7.620846532e-008 +7.620846532e-008 -4.714999992e+001 -4.714999992e+001 -3.3060e-001 -8.0100e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2320e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9694e+000 -1.2564e+000 -1.4388e+000 -2.8854e+000 -1.8292e-001 +1.9036e-001
74425 +6.049349821e-008 +6.049349821e-008 -4.714999994e+001 -4.714999994e+001 -3.3060e-001 -8.0100e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2320e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9694e+000 -1.2564e+000 -1.4388e+000 -2.8854e+000 -1.8290e-001 +1.9039e-001
75136 +3.948542115e-008 +3.948542115e-008 -4.714999996e+001 -4.714999996e+001 -3.3060e-001 -8.0100e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2320e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9694e+000 -1.2564e+000 -1.4388e+000 -2.8854e+000 -1.8291e-001 +1.9038e-001
75660 +2.508084407e-008 +2.508084407e-008 -4.714999997e+001 -4.714999997e+001 -3.3060e-001 -8.0100e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2320e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9694e+000 -1.2564e+000 -1.4388e+000 -2.8854e+000 -1.8292e-001 +1.9035e-001
76519 +1.529669902e-008 +1.529669902e-008 -4.714999998e+001 -4.714999998e+001 -3.3060e-001 -8.0100e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2320e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9694e+000 -1.2564e+000 -1.4388e+000 -2.8854e+000 -1.8293e-001 +1.9034e-001
77552 +9.861018668e-009 +9.861018668e-009 -4.714999999e+001 -4.714999999e+001 -3.3060e-001 -8.0100e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2320e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9694e+000 -1.2564e+000 -1.4388e+000 -2.8854e+000 -1.8294e-001 +1.9032e-001
% function evaluation | noise-free fitness - Fopt (3.752000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.722966743e+005 +6.722966743e+005 +6.723341943e+005 +6.723341943e+005 -3.0850e+000 +3.1053e+000 -8.5427e-001 +3.9515e+000 -5.7163e-001 +9.2196e-001 -4.1575e+000 +1.8885e+000 +4.1057e+000 +4.4900e+000 +1.7772e+000 -3.7554e+000 +3.5031e+000 +9.8381e-001 -2.0081e+000 -1.4945e+000 -2.3518e+000 -3.8625e+000 +2.6728e+000 -1.0211e+000
3 +5.264360168e+005 +5.264360168e+005 +5.264735368e+005 +5.264735368e+005 +1.2802e+000 +3.8000e+000 +3.2347e+000 -2.9363e+000 +3.2127e-001 +2.1781e+000 +4.4344e+000 -4.0690e+000 -1.6580e+000 -3.5923e+000 -3.1629e+000 -2.0917e-001 +2.9109e+000 -2.2649e+000 +2.0776e+000 +5.9716e-001 +8.4909e-001 +9.2666e-001 -2.1836e+000 -3.7006e+000
