% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1198 +6.274614749e+000 +6.274614749e+000 -6.316538525e+001 -6.316538525e+001 +2.6690e+000 +2.3490e+000 +3.4229e+000 +1.5833e+000 +5.6878e-001 +5.9293e-001 +1.9768e+000 +4.3379e-001 +4.9972e-001 -3.6284e+000 +2.8183e+000 +3.1494e+000 -2.3437e+000 +2.0055e+000 +1.4274e+000 +2.9538e+000 +1.7785e+000 +3.9106e+000 +4.2681e+000 -5.0510e-001
1642 +3.738574557e+000 +3.738574557e+000 -6.570142544e+001 -6.570142544e+001 +1.8234e+000 +1.2632e+000 +4.2462e+000 +1.8400e-001 +7.5098e-001 -7.7587e-002 -4.5406e-001 +1.0755e-002 +8.8946e-001 -3.0649e+000 +8.3683e-001 +1.9157e+000 -8.9119e-001 +2.2621e+000 +8.1534e-001 +4.0196e+000 +1.7118e+000 +2.7692e+000 +4.2651e+000 -5.8024e-001
2043 +2.158259163e+000 +2.158259163e+000 -6.728174084e+001 -6.728174084e+001 +1.7107e+000 +1.1289e+000 +3.6367e+000 +3.4562e-001 -2.5830e-001 -5.4586e-002 -9.4003e-001 +5.8738e-001 +2.1164e+000 -2.2674e+000 +5.7511e-001 +1.0055e+000 -2.7109e+000 +1.5923e+000 +9.3889e-001 +3.3096e+000 +1.1637e+000 +2.2667e+000 +3.6682e+000 -2.5278e-001
2215 +1.477900269e+000 +1.477900269e+000 -6.796209973e+001 -6.796209973e+001 +2.6169e+000 +6.5059e-001 +3.6702e+000 +6.5590e-001 -5.1797e-001 -3.2103e-001 +1.5849e-002 +5.0345e-001 +1.6562e+000 -2.5868e+000 +1.1950e+000 +7.1111e-001 -1.8616e+000 +1.8875e+000 +9.1513e-001 +3.4901e+000 +1.2294e+000 +1.9314e+000 +3.9687e+000 +2.4787e-001
2489 +9.943420552e-001 +9.943420552e-001 -6.844565794e+001 -6.844565794e+001 +2.1292e+000 +8.0988e-001 +3.5633e+000 +1.4321e+000 -8.5795e-001 +5.2468e-002 -2.2087e-001 +6.4349e-001 +1.6546e+000 -2.3069e+000 +1.4724e+000 +7.7186e-001 -1.5143e+000 +2.4179e+000 +1.0974e+000 +3.3940e+000 +1.0916e+000 +2.1700e+000 +3.9880e+000 +8.7814e-001
2670 +3.887166869e-001 +3.887166869e-001 -6.905128331e+001 -6.905128331e+001 +2.1342e+000 +5.1039e-001 +3.8730e+000 +1.8409e+000 -7.7027e-001 -3.4689e-001 -9.2070e-002 +9.0113e-001 +1.5567e+000 -2.4434e+000 +1.1335e+000 +7.4973e-001 -1.5399e+000 +2.1032e+000 +1.4703e+000 +3.1171e+000 +1.1190e+000 +2.0823e+000 +4.0608e+000 +8.6406e-001
3164 +2.082309427e-001 +2.082309427e-001 -6.923176906e+001 -6.923176906e+001 +2.0577e+000 +6.3381e-001 +3.7223e+000 +2.1199e+000 -7.7628e-001 -2.3337e-001 -5.9499e-002 +8.3211e-001 +1.4355e+000 -2.2297e+000 +1.1379e+000 +1.1413e+000 -1.6452e+000 +1.5703e+000 +1.4092e+000 +3.1225e+000 +1.0157e+000 +2.2352e+000 +3.8251e+000 +8.0974e-001
3227 +1.530371711e-001 +1.530371711e-001 -6.928696283e+001 -6.928696283e+001 +1.9793e+000 +6.0241e-001 +3.7290e+000 +1.8847e+000 -7.6245e-001 -1.4688e-001 -3.0708e-002 +8.8911e-001 +1.5016e+000 -2.2171e+000 +1.2459e+000 +8.9045e-001 -1.8309e+000 +1.6749e+000 +1.4387e+000 +3.0960e+000 +1.3592e+000 +2.1749e+000 +3.8032e+000 +8.4133e-001
3604 +9.937715598e-002 +9.937715598e-002 -6.934062284e+001 -6.934062284e+001 +2.0247e+000 +6.2512e-001 +3.6962e+000 +1.9156e+000 -9.1807e-001 -1.6418e-001 -5.0595e-002 +8.3460e-001 +1.4585e+000 -2.1801e+000 +1.1923e+000 +8.7841e-001 -1.8152e+000 +1.7669e+000 +1.4872e+000 +2.9849e+000 +1.3856e+000 +2.1872e+000 +3.6915e+000 +7.9087e-001
4035 +5.723434144e-002 +5.723434144e-002 -6.938276566e+001 -6.938276566e+001 +1.9483e+000 +5.8069e-001 +3.7797e+000 +2.0050e+000 -8.5500e-001 -2.2986e-001 -1.4688e-001 +9.0087e-001 +1.5319e+000 -2.1700e+000 +1.2140e+000 +1.0086e+000 -1.7943e+000 +1.7318e+000 +1.4986e+000 +2.9837e+000 +1.3363e+000 +2.2419e+000 +3.6908e+000 +8.1108e-001
4307 +3.618037684e-002 +3.618037684e-002 -6.940381962e+001 -6.940381962e+001 +1.8079e+000 +5.3509e-001 +3.9045e+000 +2.0453e+000 -8.6997e-001 -3.4885e-001 -1.7066e-001 +9.9167e-001 +1.5770e+000 -2.2011e+000 +1.0489e+000 +1.1344e+000 -1.7996e+000 +1.6723e+000 +1.5003e+000 +2.9447e+000 +1.2847e+000 +2.5062e+000 +3.5967e+000 +8.3995e-001
4742 +2.476639711e-002 +2.476639711e-002 -6.941523360e+001 -6.941523360e+001 +1.7905e+000 +5.4731e-001 +3.8589e+000 +2.0482e+000 -8.5137e-001 -4.0823e-001 -1.9824e-001 +9.5045e-001 +1.6275e+000 -2.2130e+000 +1.1268e+000 +1.2191e+000 -1.8173e+000 +1.6628e+000 +1.5162e+000 +2.9529e+000 +1.2737e+000 +2.4751e+000 +3.5742e+000 +8.7766e-001
5290 +1.533502995e-002 +1.533502995e-002 -6.942466497e+001 -6.942466497e+001 +1.7846e+000 +6.1091e-001 +3.8132e+000 +2.0164e+000 -7.9564e-001 -4.6347e-001 -2.1861e-001 +9.3031e-001 +1.6265e+000 -2.2367e+000 +1.1712e+000 +1.1140e+000 -1.8796e+000 +1.6103e+000 +1.5392e+000 +2.9732e+000 +1.2565e+000 +2.4336e+000 +3.5060e+000 +8.7479e-001
5811 +9.488867071e-003 +9.488867071e-003 -6.943051113e+001 -6.943051113e+001 +1.7783e+000 +6.8673e-001 +3.7772e+000 +1.9878e+000 -7.8427e-001 -4.7911e-001 -2.1171e-001 +8.9368e-001 +1.6945e+000 -2.2485e+000 +1.1802e+000 +1.0720e+000 -1.9346e+000 +1.6127e+000 +1.6120e+000 +2.9723e+000 +1.2225e+000 +2.4551e+000 +3.5460e+000 +8.9008e-001
6111 +6.147387409e-003 +6.147387409e-003 -6.943385261e+001 -6.943385261e+001 +1.7838e+000 +7.3829e-001 +3.7736e+000 +1.9881e+000 -7.7690e-001 -4.5429e-001 -2.0771e-001 +9.4937e-001 +1.7095e+000 -2.2619e+000 +1.1841e+000 +1.0510e+000 -1.9555e+000 +1.6097e+000 +1.6127e+000 +2.9605e+000 +1.2113e+000 +2.4309e+000 +3.5835e+000 +8.9613e-001
6345 +3.814499439e-003 +3.814499439e-003 -6.943618550e+001 -6.943618550e+001 +1.7742e+000 +7.4064e-001 +3.7817e+000 +1.9884e+000 -7.8353e-001 -4.6361e-001 -1.9285e-001 +9.4558e-001 +1.7208e+000 -2.2593e+000 +1.1794e+000 +1.0650e+000 -1.9429e+000 +1.6237e+000 +1.6353e+000 +2.9639e+000 +1.2098e+000 +2.4142e+000 +3.5544e+000 +9.0902e-001
6871 +2.486992206e-003 +2.486992206e-003 -6.943751301e+001 -6.943751301e+001 +1.7826e+000 +7.2595e-001 +3.7841e+000 +1.9880e+000 -7.9387e-001 -4.6204e-001 -1.9414e-001 +9.6868e-001 +1.6986e+000 -2.2616e+000 +1.1697e+000 +1.0491e+000 -1.9450e+000 +1.6245e+000 +1.6279e+000 +2.9671e+000 +1.2039e+000 +2.4064e+000 +3.5534e+000 +8.9407e-001
% function evaluation | noise-free fitness - Fopt (1.261900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.385568815e+002 +2.385568815e+002 +3.647468815e+002 +3.647468815e+002 -2.8844e+000 +3.7610e+000 +3.8842e+000 +2.4182e+000 -9.2163e-001 +3.1715e+000 -4.4868e+000 -4.8344e+000 +1.6582e+000 -3.7653e+000 -2.9462e+000 -1.6127e+000 +4.7932e+000 -3.0216e+000 -4.6220e+000 +3.9063e+000 +3.8654e+000 -2.5757e+000 +1.2348e-001 -4.1982e+000
5 +7.395952296e+001 +7.395952296e+001 +2.001495230e+002 +2.001495230e+002 -3.9944e+000 -2.1811e+000 +8.1718e-001 -1.2553e+000 +2.5266e+000 +1.7317e+000 -4.0386e+000 +4.1623e+000 -4.7236e+000 +3.0644e+000 -3.2867e+000 -3.8280e+000 -3.1877e+000 -2.6249e+000 +2.9535e+000 +4.4206e+000 +3.0397e-001 -5.9372e-001 -4.2484e+000 -4.8592e+000
12 +5.215605105e+001 +5.215605105e+001 +1.783460510e+002 +1.783460510e+002 -1.6373e+000 -6.1357e-001 -1.4443e+000 +3.0331e+000 +2.1172e+000 -2.0900e+000 +1.5999e+000 +2.0285e+000 -3.4899e-001 +3.3354e+000 -3.2712e+000 +1.7821e+000 -1.6741e+000 +2.2926e+000 +2.9619e+000 -1.4043e-001 -1.5075e+000 +3.8100e+000 -1.5630e+000 +2.1873e+000
129 +3.412770245e+001 +3.412770245e+001 +1.603177024e+002 +1.603177024e+002 +6.0538e+000 -1.8376e+000 +7.5503e-001 +2.3333e+000 +4.7231e+000 +1.1694e+000 -2.0425e+000 +2.5587e+000 -3.8764e+000 -2.7814e+000 -2.9275e-001 -1.4866e+000 +8.0350e+000 -1.8084e+000 -3.1328e+000 +2.4422e+000 -6.6944e-001 -2.1117e+000 +2.4596e+000 -5.6412e+000
258 +2.084775060e+001 +2.084775060e+001 +1.470377506e+002 +1.470377506e+002 +3.4233e+000 -6.0696e-001 -1.3974e+000 +7.4157e-001 +4.2126e-001 +6.6227e+000 +1.3675e+000 +1.9550e-001 -5.4193e+000 -1.1513e+000 +3.0522e+000 +3.9147e+000 -1.6978e-001 +8.1369e-001 -1.4454e+000 +1.6551e+000 +2.8010e-001 -2.3359e+000 +1.0406e+000 -1.5369e+000
358 +1.503508829e+001 +1.503508829e+001 +1.412250883e+002 +1.412250883e+002 +3.4845e+000 +1.5923e+000 -4.0033e+000 -8.6061e-001 +7.3435e-002 +2.6656e+000 -4.2479e+000 +2.9424e+000 -2.3170e+000 -9.8444e-001 +1.2953e+000 +3.1208e+000 +1.7772e+000 +3.3193e-001 +5.3649e-001 +4.5625e+000 -1.4215e+000 +2.4285e+000 -1.9229e+000 -5.8203e-001
525 +8.630289023e+000 +8.630289023e+000 +1.348202890e+002 +1.348202890e+002 +2.9796e+000 +2.7444e+000 -1.7642e+000 +1.0610e+000 +1.4638e+000 +5.0824e+000 -2.4745e+000 +6.8141e-001 -2.6798e+000 +1.0644e+000 +8.3159e-001 +2.0962e+000 +1.8899e+000 +4.2711e+000 +2.0860e-001 +4.5387e+000 +2.1136e+000 +4.3251e-001 -8.5135e-001 -1.5816e-001
1145 +5.784647365e+000 +5.784647365e+000 +1.319746474e+002 +1.319746474e+002 +2.7390e+000 +1.1944e+000 -3.4386e+000 +5.5261e-001 -1.1518e+000 +4.0899e+000 -2.9519e+000 +1.5719e+000 -2.4682e+000 +1.4495e+000 +1.6825e+000 +1.2728e+000 +2.9782e+000 +4.0244e+000 -2.1040e-001 +4.3353e+000 +1.7062e+000 +1.4281e+000 -1.8922e-001 -1.2634e-001
1390 +3.881150137e+000 +3.881150137e+000 +1.300711501e+002 +1.300711501e+002 +2.9127e+000 +8.9653e-001 -3.4538e+000 +5.8944e-001 -2.5806e+000 +3.3837e+000 -1.6263e+000 +3.1659e+000 -2.1821e+000 +1.7899e+000 +1.2796e+000 +2.2901e-001 +3.2676e+000 +1.8762e+000 -2.2654e-001 +4.1350e+000 +1.2477e+000 +8.3712e-001 +9.8615e-001 +4.2116e-001
1630 +2.344975020e+000 +2.344975020e+000 +1.285349750e+002 +1.285349750e+002 +2.8004e+000 -4.1994e-001 -2.0029e+000 +9.9189e-001 -2.9235e+000 +2.5463e+000 -8.3374e-001 +1.8791e+000 -2.4619e+000 +2.1173e+000 +1.4520e+000 +3.2561e-001 +3.4674e+000 +1.5872e+000 -3.0275e-001 +4.3210e+000 +1.6210e+000 +1.2806e+000 +2.9662e-001 +1.5724e+000
1811 +1.397117313e+000 +1.397117313e+000 +1.275871173e+002 +1.275871173e+002 +2.1225e+000 +2.0830e-001 -1.5828e+000 +1.6546e+000 -2.3165e+000 +2.8814e+000 -8.8817e-001 +1.9680e+000 -2.5798e+000 +2.1678e+000 +1.3695e+000 +4.4441e-001 +3.7750e+000 +1.7546e+000 -8.8646e-001 +3.5242e+000 +1.2601e+000 +1.1729e+000 -1.5266e-001 +1.3912e+000
2050 +8.708419454e-001 +8.708419454e-001 +1.270608419e+002 +1.270608419e+002 +2.0004e+000 +3.6640e-001 -1.0829e+000 +2.0141e+000 -1.8935e+000 +3.4945e+000 -7.2856e-001 +1.9375e+000 -2.6298e+000 +2.5043e+000 +5.8208e-001 +4.9011e-001 +3.6071e+000 +1.7574e+000 -9.6487e-001 +3.7942e+000 +7.3836e-001 +1.0636e+000 +5.8694e-002 +1.5131e+000
2349 +5.341269900e-001 +5.341269900e-001 +1.267241270e+002 +1.267241270e+002 +2.1686e+000 +3.6304e-001 -1.1954e+000 +1.9506e+000 -2.6220e+000 +3.6920e+000 -1.0722e+000 +2.0105e+000 -3.0110e+000 +2.6004e+000 +4.4634e-001 +2.2093e-001 +3.6052e+000 +1.7972e+000 -1.0189e+000 +4.0029e+000 +3.6350e-001 +1.0588e+000 +2.9941e-001 +1.6955e+000
2697 +3.451479897e-001 +3.451479897e-001 +1.265351480e+002 +1.265351480e+002 +2.2260e+000 +3.1455e-001 -1.8666e+000 +1.7566e+000 -2.4181e+000 +3.5086e+000 -1.0464e+000 +2.2175e+000 -3.1225e+000 +2.8476e+000 +6.6188e-001 +3.6677e-001 +3.9340e+000 +1.5886e+000 -9.0448e-001 +3.7027e+000 +2.9234e-001 +8.3917e-001 +3.8334e-001 +1.6754e+000
3001 +2.032078124e-001 +2.032078124e-001 +1.263932078e+002 +1.263932078e+002 +2.1186e+000 +2.4569e-001 -1.8847e+000 +1.7759e+000 -2.2693e+000 +3.1529e+000 -9.7970e-001 +1.7917e+000 -3.2237e+000 +2.7963e+000 +7.6736e-001 +4.7836e-001 +3.5770e+000 +1.5083e+000 -9.5871e-001 +3.6401e+000 +4.3884e-001 +6.7000e-001 +5.6806e-001 +1.6795e+000
3333 +1.192844239e-001 +1.192844239e-001 +1.263092844e+002 +1.263092844e+002 +2.2455e+000 +1.4550e-001 -1.7371e+000 +1.6882e+000 -2.4596e+000 +3.4419e+000 -7.9936e-001 +2.1514e+000 -3.1945e+000 +2.6440e+000 +4.8949e-001 +4.4743e-001 +3.6254e+000 +1.5493e+000 -9.5823e-001 +3.6326e+000 +4.1767e-001 +6.4777e-001 +3.2823e-001 +1.8288e+000
3356 +9.483967248e-002 +9.483967248e-002 +1.262848397e+002 +1.262848397e+002 +2.1624e+000 +1.4882e-001 -1.7544e+000 +1.7231e+000 -2.4264e+000 +3.3972e+000 -8.0991e-001 +2.0686e+000 -3.2005e+000 +2.6054e+000 +4.9794e-001 +4.8676e-001 +3.5655e+000 +1.5852e+000 -1.0089e+000 +3.6452e+000 +4.1290e-001 +5.9444e-001 +3.4355e-001 +1.7894e+000
3641 +5.384747753e-002 +5.384747753e-002 +1.262438475e+002 +1.262438475e+002 +2.0169e+000 +3.1581e-002 -1.7767e+000 +1.5689e+000 -2.4194e+000 +3.3601e+000 -6.9248e-001 +2.0340e+000 -3.2165e+000 +2.5341e+000 +2.5999e-001 +6.3813e-001 +3.7810e+000 +1.6178e+000 -9.3019e-001 +3.6306e+000 +3.7229e-001 +7.9840e-001 +3.8200e-001 +1.6053e+000
4193 +3.806868206e-002 +3.806868206e-002 +1.262280687e+002 +1.262280687e+002 +2.0540e+000 +7.4818e-002 -1.8212e+000 +1.5818e+000 -2.4308e+000 +3.3155e+000 -6.7019e-001 +1.9236e+000 -3.2317e+000 +2.5454e+000 +2.8538e-001 +6.0250e-001 +3.7789e+000 +1.5595e+000 -9.1327e-001 +3.6378e+000 +3.7095e-001 +8.8155e-001 +4.2437e-001 +1.5274e+000
4681 +2.489506211e-002 +2.489506211e-002 +1.262148951e+002 +1.262148951e+002 +2.0595e+000 +9.5912e-002 -1.7946e+000 +1.5660e+000 -2.4331e+000 +3.3338e+000 -6.8263e-001 +1.9030e+000 -3.2245e+000 +2.5713e+000 +2.9071e-001 +6.0950e-001 +3.7539e+000 +1.6162e+000 -8.9663e-001 +3.6175e+000 +3.4723e-001 +8.4153e-001 +4.1650e-001 +1.5738e+000
5346 +1.561417873e-002 +1.561417873e-002 +1.262056142e+002 +1.262056142e+002 +2.1085e+000 +7.0848e-002 -1.8335e+000 +1.5704e+000 -2.4321e+000 +3.3735e+000 -6.8301e-001 +1.9167e+000 -3.2139e+000 +2.5847e+000 +2.1273e-001 +5.7978e-001 +3.7180e+000 +1.6300e+000 -8.6036e-001 +3.6151e+000 +2.9145e-001 +8.0995e-001 +4.1657e-001 +1.5926e+000
5837 +9.848466881e-003 +9.848466881e-003 +1.261998485e+002 +1.261998485e+002 +2.1496e+000 +6.8070e-002 -1.8572e+000 +1.5779e+000 -2.4291e+000 +3.3670e+000 -6.9714e-001 +1.8838e+000 -3.2412e+000 +2.6157e+000 +2.4449e-001 +5.5663e-001 +3.6932e+000 +1.6359e+000 -8.4146e-001 +3.6473e+000 +2.9068e-001 +7.5486e-001 +4.4708e-001 +1.5951e+000
6206 +6.065909688e-003 +6.065909688e-003 +1.261960659e+002 +1.261960659e+002 +2.1452e+000 +5.8987e-002 -1.8501e+000 +1.5330e+000 -2.4321e+000 +3.3750e+000 -7.1513e-001 +1.8524e+000 -3.2756e+000 +2.6296e+000 +2.5210e-001 +5.3535e-001 +3.7285e+000 +1.6151e+000 -7.9564e-001 +3.6493e+000 +3.0987e-001 +7.0521e-001 +4.2319e-001 +1.6477e+000
6931 +3.881574062e-003 +3.881574062e-003 +1.261938816e+002 +1.261938816e+002 +2.1131e+000 +4.9271e-002 -1.8482e+000 +1.5343e+000 -2.4349e+000 +3.3572e+000 -7.3306e-001 +1.8390e+000 -3.2995e+000 +2.6342e+000 +2.5507e-001 +5.6673e-001 +3.7337e+000 +1.6127e+000 -7.4574e-001 +3.6446e+000 +2.8421e-001 +6.6749e-001 +3.8942e-001 +1.6518e+000
