% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6633 +1.635027218e+002 +1.635027218e+002 -8.364972782e+002 -8.364972782e+002 -4.9964e+000 -6.1633e+000 -3.4526e+000 -3.0601e+000 -2.5116e-001 -2.8324e-001 +2.2243e+000 -9.3591e-001 -3.4926e+000 +2.4072e+000 +1.5191e+000 -1.8923e+000 +1.7093e+000 +7.0274e-001 -1.1242e+000 +3.3512e+000 +9.4775e-001 -3.3192e+000 +3.9108e-001 +8.1603e-001
6876 +1.508361654e+002 +1.508361654e+002 -8.491638346e+002 -8.491638346e+002 -5.7769e-001 -3.1542e+000 -7.5691e-001 -4.0621e-001 +2.0669e+000 -2.1648e-001 +2.4824e+000 -1.2127e+000 -3.5271e+000 +2.3927e+000 +1.4369e+000 -1.7651e+000 +1.7501e+000 +7.0516e-001 -1.1158e+000 +3.3536e+000 +9.5455e-001 -3.3182e+000 +3.9645e-001 +8.1271e-001
7277 +9.778024036e+001 +9.778024036e+001 -9.022197596e+002 -9.022197596e+002 -9.8628e-001 -1.2754e+000 -3.4039e+000 -1.0708e+000 +4.4091e-001 -9.7626e-001 +2.0922e+000 -9.6716e-001 -3.3495e+000 +2.5229e+000 +1.5680e+000 -1.7883e+000 +1.7513e+000 +7.5904e-001 -1.1385e+000 +3.3661e+000 +9.5117e-001 -3.3212e+000 +3.9262e-001 +8.1503e-001
7786 +6.156324802e+001 +6.156324802e+001 -9.384367520e+002 -9.384367520e+002 -4.3886e+000 -2.8139e+000 -1.6859e+000 -2.4271e-001 +1.2480e-001 -4.4589e-002 +2.1366e+000 -1.0490e+000 -3.3123e+000 +2.4041e+000 +1.5413e+000 -1.7618e+000 +1.7770e+000 +7.2107e-001 -1.1391e+000 +3.3669e+000 +9.4641e-001 -3.3259e+000 +3.9256e-001 +8.1308e-001
8069 +3.161717565e+001 +3.161717565e+001 -9.683828243e+002 -9.683828243e+002 -5.0687e+000 -4.3949e+000 -1.0262e+000 -1.6270e+000 +9.3991e-001 -6.3959e-001 +2.1753e+000 -9.4932e-001 -3.3069e+000 +2.4980e+000 +1.4522e+000 -1.8350e+000 +1.7534e+000 +7.2700e-001 -1.1418e+000 +3.3525e+000 +9.4801e-001 -3.3278e+000 +3.9271e-001 +8.1342e-001
8423 +1.784385612e+001 +1.784385612e+001 -9.821561439e+002 -9.821561439e+002 -4.7043e+000 -2.8540e+000 -1.6979e+000 -1.5456e+000 +5.3808e-001 -2.9712e-001 +2.2405e+000 -1.0264e+000 -3.3394e+000 +2.4622e+000 +1.5177e+000 -1.8058e+000 +1.7663e+000 +7.0843e-001 -1.1369e+000 +3.3419e+000 +9.4705e-001 -3.3243e+000 +3.9187e-001 +8.1162e-001
8923 +1.333879977e+001 +1.333879977e+001 -9.866612002e+002 -9.866612002e+002 -2.8651e+000 -3.6136e+000 -1.6979e+000 -1.0365e+000 +8.3812e-001 -5.3897e-001 +2.3368e+000 -9.8470e-001 -3.2944e+000 +2.4622e+000 +1.4920e+000 -1.8120e+000 +1.7781e+000 +7.2962e-001 -1.1455e+000 +3.3531e+000 +9.4863e-001 -3.3255e+000 +3.9405e-001 +8.1195e-001
9154 +9.745295996e+000 +9.745295996e+000 -9.902547040e+002 -9.902547040e+002 -2.1278e+000 -3.3717e+000 -1.9479e+000 -1.2183e+000 +8.7053e-001 -4.9248e-001 +2.2609e+000 -9.8987e-001 -3.3991e+000 +2.5171e+000 +1.5138e+000 -1.8227e+000 +1.7736e+000 +7.1062e-001 -1.1458e+000 +3.3501e+000 +9.5169e-001 -3.3233e+000 +3.9133e-001 +8.1256e-001
9513 +5.579326115e+000 +5.579326115e+000 -9.944206739e+002 -9.944206739e+002 -2.1199e+000 -3.6342e+000 -1.2011e+000 -1.1834e+000 +5.5575e-001 -4.7636e-001 +2.1899e+000 -9.1520e-001 -3.3705e+000 +2.4716e+000 +1.5196e+000 -1.8173e+000 +1.7726e+000 +7.1932e-001 -1.1442e+000 +3.3481e+000 +9.5251e-001 -3.3257e+000 +3.9253e-001 +8.1190e-001
9855 +3.571266085e+000 +3.571266085e+000 -9.964287339e+002 -9.964287339e+002 -2.5182e+000 -3.5625e+000 -1.2567e+000 -1.2688e+000 +4.3746e-001 -6.1295e-001 +2.3086e+000 -1.0402e+000 -3.3280e+000 +2.4928e+000 +1.5398e+000 -1.8273e+000 +1.7707e+000 +7.1625e-001 -1.1403e+000 +3.3494e+000 +9.4805e-001 -3.3262e+000 +3.9403e-001 +8.1206e-001
10643 +1.808516275e+000 +1.808516275e+000 -9.981914837e+002 -9.981914837e+002 -3.3267e+000 -3.5237e+000 -1.4527e+000 -1.1810e+000 +5.5923e-001 -5.6613e-001 +2.3497e+000 -9.8258e-001 -3.3343e+000 +2.4853e+000 +1.5405e+000 -1.8313e+000 +1.7672e+000 +7.1779e-001 -1.1395e+000 +3.3472e+000 +9.4791e-001 -3.3253e+000 +3.9298e-001 +8.1197e-001
10869 +1.466797811e+000 +1.466797811e+000 -9.985332022e+002 -9.985332022e+002 -2.8382e+000 -3.3463e+000 -1.2990e+000 -9.7419e-001 +6.1098e-001 -5.2845e-001 +2.3006e+000 -9.4959e-001 -3.3274e+000 +2.4835e+000 +1.5250e+000 -1.8267e+000 +1.7647e+000 +7.1665e-001 -1.1403e+000 +3.3492e+000 +9.4895e-001 -3.3248e+000 +3.9307e-001 +8.1217e-001
11498 +9.948146221e-001 +9.948146221e-001 -9.990051854e+002 -9.990051854e+002 -2.7156e+000 -3.7405e+000 -1.5454e+000 -1.1284e+000 +6.1843e-001 -5.7524e-001 +2.2738e+000 -9.5619e-001 -3.3459e+000 +2.4935e+000 +1.5363e+000 -1.8284e+000 +1.7680e+000 +7.1705e-001 -1.1430e+000 +3.3492e+000 +9.4968e-001 -3.3238e+000 +3.9291e-001 +8.1191e-001
11831 +5.890919486e-001 +5.890919486e-001 -9.994109081e+002 -9.994109081e+002 -2.3677e+000 -3.3390e+000 -1.5942e+000 -1.0932e+000 +5.7576e-001 -5.2201e-001 +2.3135e+000 -9.8809e-001 -3.3558e+000 +2.4949e+000 +1.5354e+000 -1.8293e+000 +1.7637e+000 +7.1903e-001 -1.1407e+000 +3.3490e+000 +9.4850e-001 -3.3251e+000 +3.9284e-001 +8.1204e-001
12076 +3.070632033e-001 +3.070632033e-001 -9.996929368e+002 -9.996929368e+002 -2.6625e+000 -3.5652e+000 -1.5231e+000 -1.1368e+000 +5.4364e-001 -5.1243e-001 +2.3278e+000 -9.6225e-001 -3.3425e+000 +2.5065e+000 +1.5386e+000 -1.8274e+000 +1.7637e+000 +7.1915e-001 -1.1422e+000 +3.3486e+000 +9.4998e-001 -3.3247e+000 +3.9304e-001 +8.1191e-001
12666 +2.154515589e-001 +2.154515589e-001 -9.997845484e+002 -9.997845484e+002 -2.5424e+000 -3.5252e+000 -1.4739e+000 -1.0978e+000 +5.8663e-001 -5.1615e-001 +2.3152e+000 -9.8233e-001 -3.3417e+000 +2.4927e+000 +1.5387e+000 -1.8290e+000 +1.7662e+000 +7.1942e-001 -1.1409e+000 +3.3494e+000 +9.5002e-001 -3.3249e+000 +3.9279e-001 +8.1204e-001
13214 +1.377726689e-001 +1.377726689e-001 -9.998622273e+002 -9.998622273e+002 -2.5522e+000 -3.6391e+000 -1.4747e+000 -1.1462e+000 +5.7173e-001 -4.9277e-001 +2.3139e+000 -9.8732e-001 -3.3394e+000 +2.4923e+000 +1.5385e+000 -1.8246e+000 +1.7646e+000 +7.1808e-001 -1.1414e+000 +3.3492e+000 +9.4921e-001 -3.3248e+000 +3.9304e-001 +8.1192e-001
13702 +7.917537464e-002 +7.917537464e-002 -9.999208246e+002 -9.999208246e+002 -2.6216e+000 -3.7065e+000 -1.5054e+000 -1.0970e+000 +5.4150e-001 -4.9092e-001 +2.3167e+000 -9.7433e-001 -3.3455e+000 +2.5006e+000 +1.5367e+000 -1.8255e+000 +1.7649e+000 +7.1784e-001 -1.1411e+000 +3.3489e+000 +9.4978e-001 -3.3248e+000 +3.9287e-001 +8.1198e-001
14090 +5.591905790e-002 +5.591905790e-002 -9.999440809e+002 -9.999440809e+002 -2.5452e+000 -3.6396e+000 -1.5764e+000 -1.0722e+000 +5.4356e-001 -4.9220e-001 +2.3161e+000 -9.8319e-001 -3.3412e+000 +2.4932e+000 +1.5354e+000 -1.8259e+000 +1.7639e+000 +7.1751e-001 -1.1418e+000 +3.3490e+000 +9.4935e-001 -3.3248e+000 +3.9281e-001 +8.1201e-001
14238 +3.921714785e-002 +3.921714785e-002 -9.999607829e+002 -9.999607829e+002 -2.5634e+000 -3.5835e+000 -1.5143e+000 -1.1058e+000 +5.5784e-001 -4.9977e-001 +2.3078e+000 -9.8372e-001 -3.3402e+000 +2.4947e+000 +1.5373e+000 -1.8256e+000 +1.7638e+000 +7.1797e-001 -1.1412e+000 +3.3490e+000 +9.4976e-001 -3.3248e+000 +3.9278e-001 +8.1206e-001
14912 +2.238303773e-002 +2.238303773e-002 -9.999776170e+002 -9.999776170e+002 -2.5144e+000 -3.6227e+000 -1.5196e+000 -1.0977e+000 +5.5737e-001 -4.9840e-001 +2.3115e+000 -9.8476e-001 -3.3398e+000 +2.4970e+000 +1.5357e+000 -1.8273e+000 +1.7646e+000 +7.1701e-001 -1.1417e+000 +3.3488e+000 +9.4976e-001 -3.3249e+000 +3.9276e-001 +8.1199e-001
15469 +1.520432146e-002 +1.520432146e-002 -9.999847957e+002 -9.999847957e+002 -2.4798e+000 -3.6439e+000 -1.5329e+000 -1.1132e+000 +5.5445e-001 -5.0253e-001 +2.3191e+000 -9.8153e-001 -3.3438e+000 +2.4945e+000 +1.5369e+000 -1.8270e+000 +1.7644e+000 +7.1739e-001 -1.1415e+000 +3.3490e+000 +9.4962e-001 -3.3249e+000 +3.9284e-001 +8.1203e-001
15964 +9.235859877e-003 +9.235859877e-003 -9.999907641e+002 -9.999907641e+002 -2.5603e+000 -3.6285e+000 -1.5196e+000 -1.1073e+000 +5.4373e-001 -5.0041e-001 +2.3137e+000 -9.8155e-001 -3.3413e+000 +2.4949e+000 +1.5371e+000 -1.8259e+000 +1.7645e+000 +7.1749e-001 -1.1418e+000 +3.3487e+000 +9.4951e-001 -3.3248e+000 +3.9282e-001 +8.1199e-001
16189 +4.505291349e-003 +4.505291349e-003 -9.999954947e+002 -9.999954947e+002 -2.5082e+000 -3.6274e+000 -1.5314e+000 -1.1085e+000 +5.4710e-001 -5.0247e-001 +2.3138e+000 -9.8057e-001 -3.3423e+000 +2.4955e+000 +1.5366e+000 -1.8266e+000 +1.7647e+000 +7.1776e-001 -1.1415e+000 +3.3488e+000 +9.4953e-001 -3.3249e+000 +3.9282e-001 +8.1200e-001
16668 +2.380316869e-003 +2.380316869e-003 -9.999976197e+002 -9.999976197e+002 -2.5039e+000 -3.6350e+000 -1.5256e+000 -1.1110e+000 +5.4895e-001 -5.0298e-001 +2.3131e+000 -9.8299e-001 -3.3419e+000 +2.4966e+000 +1.5366e+000 -1.8262e+000 +1.7649e+000 +7.1738e-001 -1.1417e+000 +3.3488e+000 +9.4954e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
17172 +1.515527685e-003 +1.515527685e-003 -9.999984845e+002 -9.999984845e+002 -2.5202e+000 -3.6327e+000 -1.5226e+000 -1.1085e+000 +5.4973e-001 -5.0316e-001 +2.3124e+000 -9.8156e-001 -3.3420e+000 +2.4956e+000 +1.5369e+000 -1.8264e+000 +1.7648e+000 +7.1755e-001 -1.1416e+000 +3.3489e+000 +9.4959e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
17337 +9.688878904e-004 +9.688878904e-004 -9.999990311e+002 -9.999990311e+002 -2.5146e+000 -3.6311e+000 -1.5205e+000 -1.1112e+000 +5.4459e-001 -5.0369e-001 +2.3120e+000 -9.8351e-001 -3.3417e+000 +2.4964e+000 +1.5368e+000 -1.8263e+000 +1.7649e+000 +7.1757e-001 -1.1416e+000 +3.3488e+000 +9.4958e-001 -3.3248e+000 +3.9281e-001 +8.1199e-001
18252 +5.033138556e-004 +5.033138556e-004 -9.999994967e+002 -9.999994967e+002 -2.5184e+000 -3.6363e+000 -1.5183e+000 -1.1082e+000 +5.4692e-001 -5.0368e-001 +2.3129e+000 -9.8225e-001 -3.3414e+000 +2.4958e+000 +1.5370e+000 -1.8264e+000 +1.7649e+000 +7.1763e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1199e-001
18409 +3.335963560e-004 +3.335963560e-004 -9.999996664e+002 -9.999996664e+002 -2.5080e+000 -3.6399e+000 -1.5208e+000 -1.1113e+000 +5.4531e-001 -5.0185e-001 +2.3135e+000 -9.8245e-001 -3.3415e+000 +2.4962e+000 +1.5366e+000 -1.8264e+000 +1.7648e+000 +7.1758e-001 -1.1416e+000 +3.3488e+000 +9.4958e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
19042 +2.372606783e-004 +2.372606783e-004 -9.999997627e+002 -9.999997627e+002 -2.5177e+000 -3.6382e+000 -1.5189e+000 -1.1111e+000 +5.4722e-001 -5.0349e-001 +2.3129e+000 -9.8209e-001 -3.3414e+000 +2.4964e+000 +1.5367e+000 -1.8264e+000 +1.7649e+000 +7.1763e-001 -1.1416e+000 +3.3488e+000 +9.4959e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
19226 +1.325499317e-004 +1.325499317e-004 -9.999998675e+002 -9.999998675e+002 -2.5140e+000 -3.6423e+000 -1.5180e+000 -1.1099e+000 +5.4620e-001 -5.0391e-001 +2.3131e+000 -9.8235e-001 -3.3415e+000 +2.4961e+000 +1.5369e+000 -1.8263e+000 +1.7648e+000 +7.1763e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
19843 +9.620994592e-005 +9.620994592e-005 -9.999999038e+002 -9.999999038e+002 -2.5149e+000 -3.6411e+000 -1.5203e+000 -1.1108e+000 +5.4688e-001 -5.0266e-001 +2.3128e+000 -9.8226e-001 -3.3414e+000 +2.4960e+000 +1.5368e+000 -1.8264e+000 +1.7648e+000 +7.1756e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
20325 +4.288049377e-005 +4.288049377e-005 -9.999999571e+002 -9.999999571e+002 -2.5158e+000 -3.6408e+000 -1.5196e+000 -1.1109e+000 +5.4674e-001 -5.0330e-001 +2.3129e+000 -9.8243e-001 -3.3416e+000 +2.4961e+000 +1.5368e+000 -1.8264e+000 +1.7648e+000 +7.1759e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
20821 +2.998452021e-005 +2.998452021e-005 -9.999999700e+002 -9.999999700e+002 -2.5171e+000 -3.6421e+000 -1.5192e+000 -1.1119e+000 +5.4634e-001 -5.0308e-001 +2.3128e+000 -9.8235e-001 -3.3416e+000 +2.4960e+000 +1.5368e+000 -1.8264e+000 +1.7648e+000 +7.1759e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
21063 +2.480829460e-005 +2.480829460e-005 -9.999999752e+002 -9.999999752e+002 -2.5173e+000 -3.6404e+000 -1.5191e+000 -1.1114e+000 +5.4637e-001 -5.0317e-001 +2.3129e+000 -9.8257e-001 -3.3416e+000 +2.4960e+000 +1.5368e+000 -1.8264e+000 +1.7648e+000 +7.1760e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
21436 +1.546842896e-005 +1.546842896e-005 -9.999999845e+002 -9.999999845e+002 -2.5147e+000 -3.6407e+000 -1.5187e+000 -1.1115e+000 +5.4605e-001 -5.0320e-001 +2.3128e+000 -9.8244e-001 -3.3417e+000 +2.4959e+000 +1.5368e+000 -1.8264e+000 +1.7648e+000 +7.1761e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
22057 +9.196935935e-006 +9.196935935e-006 -9.999999908e+002 -9.999999908e+002 -2.5164e+000 -3.6420e+000 -1.5193e+000 -1.1116e+000 +5.4643e-001 -5.0318e-001 +2.3129e+000 -9.8247e-001 -3.3416e+000 +2.4960e+000 +1.5368e+000 -1.8264e+000 +1.7648e+000 +7.1759e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
22593 +5.738455457e-006 +5.738455457e-006 -9.999999943e+002 -9.999999943e+002 -2.5153e+000 -3.6413e+000 -1.5189e+000 -1.1111e+000 +5.4638e-001 -5.0333e-001 +2.3128e+000 -9.8243e-001 -3.3415e+000 +2.4960e+000 +1.5368e+000 -1.8264e+000 +1.7648e+000 +7.1760e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
22911 +3.699401077e-006 +3.699401077e-006 -9.999999963e+002 -9.999999963e+002 -2.5146e+000 -3.6416e+000 -1.5194e+000 -1.1111e+000 +5.4633e-001 -5.0317e-001 +2.3127e+000 -9.8239e-001 -3.3416e+000 +2.4960e+000 +1.5368e+000 -1.8264e+000 +1.7648e+000 +7.1760e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
23484 +2.360294275e-006 +2.360294275e-006 -9.999999976e+002 -9.999999976e+002 -2.5151e+000 -3.6419e+000 -1.5194e+000 -1.1113e+000 +5.4649e-001 -5.0321e-001 +2.3128e+000 -9.8236e-001 -3.3416e+000 +2.4960e+000 +1.5368e+000 -1.8264e+000 +1.7648e+000 +7.1760e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
23634 +1.553941047e-006 +1.553941047e-006 -9.999999984e+002 -9.999999984e+002 -2.5151e+000 -3.6415e+000 -1.5194e+000 -1.1115e+000 +5.4641e-001 -5.0322e-001 +2.3128e+000 -9.8239e-001 -3.3416e+000 +2.4960e+000 +1.5368e+000 -1.8264e+000 +1.7648e+000 +7.1760e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
23995 +9.175186051e-007 +9.175186051e-007 -9.999999991e+002 -9.999999991e+002 -2.5151e+000 -3.6415e+000 -1.5191e+000 -1.1113e+000 +5.4636e-001 -5.0328e-001 +2.3128e+000 -9.8238e-001 -3.3416e+000 +2.4960e+000 +1.5368e+000 -1.8264e+000 +1.7648e+000 +7.1760e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
24565 +6.201859151e-007 +6.201859151e-007 -9.999999994e+002 -9.999999994e+002 -2.5153e+000 -3.6415e+000 -1.5191e+000 -1.1112e+000 +5.4639e-001 -5.0320e-001 +2.3128e+000 -9.8240e-001 -3.3416e+000 +2.4960e+000 +1.5368e+000 -1.8264e+000 +1.7648e+000 +7.1760e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
24926 +2.747693770e-007 +2.747693770e-007 -9.999999997e+002 -9.999999997e+002 -2.5150e+000 -3.6416e+000 -1.5193e+000 -1.1112e+000 +5.4641e-001 -5.0321e-001 +2.3128e+000 -9.8240e-001 -3.3416e+000 +2.4960e+000 +1.5368e+000 -1.8264e+000 +1.7648e+000 +7.1760e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
25126 +2.488848168e-007 +2.488848168e-007 -9.999999998e+002 -9.999999998e+002 -2.5150e+000 -3.6416e+000 -1.5192e+000 -1.1112e+000 +5.4641e-001 -5.0321e-001 +2.3128e+000 -9.8240e-001 -3.3416e+000 +2.4960e+000 +1.5368e+000 -1.8264e+000 +1.7648e+000 +7.1760e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
25989 +1.362803914e-007 +1.362803914e-007 -9.999999999e+002 -9.999999999e+002 -2.5152e+000 -3.6416e+000 -1.5192e+000 -1.1113e+000 +5.4639e-001 -5.0319e-001 +2.3128e+000 -9.8240e-001 -3.3416e+000 +2.4960e+000 +1.5368e+000 -1.8264e+000 +1.7648e+000 +7.1760e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
26083 +8.851998246e-008 +8.851998246e-008 -9.999999999e+002 -9.999999999e+002 -2.5152e+000 -3.6415e+000 -1.5192e+000 -1.1112e+000 +5.4637e-001 -5.0321e-001 +2.3128e+000 -9.8240e-001 -3.3416e+000 +2.4960e+000 +1.5368e+000 -1.8264e+000 +1.7648e+000 +7.1760e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
26633 +6.099082839e-008 +6.099082839e-008 -9.999999999e+002 -9.999999999e+002 -2.5152e+000 -3.6415e+000 -1.5192e+000 -1.1112e+000 +5.4640e-001 -5.0321e-001 +2.3128e+000 -9.8241e-001 -3.3416e+000 +2.4960e+000 +1.5368e+000 -1.8264e+000 +1.7648e+000 +7.1760e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
26929 +3.803381787e-008 +3.803381787e-008 -1.000000000e+003 -1.000000000e+003 -2.5151e+000 -3.6416e+000 -1.5192e+000 -1.1112e+000 +5.4642e-001 -5.0320e-001 +2.3128e+000 -9.8240e-001 -3.3416e+000 +2.4960e+000 +1.5368e+000 -1.8264e+000 +1.7648e+000 +7.1760e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
27368 +2.203648819e-008 +2.203648819e-008 -1.000000000e+003 -1.000000000e+003 -2.5152e+000 -3.6416e+000 -1.5192e+000 -1.1112e+000 +5.4641e-001 -5.0320e-001 +2.3128e+000 -9.8240e-001 -3.3416e+000 +2.4960e+000 +1.5368e+000 -1.8264e+000 +1.7648e+000 +7.1760e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
27693 +1.100579539e-008 +1.100579539e-008 -1.000000000e+003 -1.000000000e+003 -2.5152e+000 -3.6416e+000 -1.5192e+000 -1.1112e+000 +5.4640e-001 -5.0320e-001 +2.3128e+000 -9.8240e-001 -3.3416e+000 +2.4960e+000 +1.5368e+000 -1.8264e+000 +1.7648e+000 +7.1760e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
28444 +7.527773960e-009 +7.527773960e-009 -1.000000000e+003 -1.000000000e+003 -2.5152e+000 -3.6416e+000 -1.5192e+000 -1.1112e+000 +5.4641e-001 -5.0320e-001 +2.3128e+000 -9.8240e-001 -3.3416e+000 +2.4960e+000 +1.5368e+000 -1.8264e+000 +1.7648e+000 +7.1760e-001 -1.1416e+000 +3.3488e+000 +9.4960e-001 -3.3248e+000 +3.9280e-001 +8.1200e-001
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.308558925e+007 +4.308558925e+007 +4.308555296e+007 +4.308555296e+007 -3.2910e+000 +1.6090e+000 +2.9924e+000 -3.0906e+000 -4.4265e+000 -4.9456e+000 +2.5202e+000 +1.6279e+000 -1.4297e+000 +4.6901e+000 +3.2458e+000 +5.7614e-001 +2.1324e+000 -7.0990e-001 -1.8840e-001 -4.5573e+000 -2.2915e+000 -4.4244e+000 +4.8742e+000 -2.8193e+000
3 +2.153253080e+007 +2.153253080e+007 +2.153249451e+007 +2.153249451e+007 +3.9999e+000 -4.4279e+000 -1.5437e+000 -4.7867e+000 +1.2235e+000 +4.2614e+000 +7.2840e-001 -1.5107e+000 -2.9918e+000 +8.1732e-001 -4.0848e-001 -7.3583e-001 +4.0108e+000 +1.9640e+000 +6.4271e-002 -2.8698e+000 +2.6286e+000 -3.4542e+000 -4.0729e+000 -2.2160e+000
7 +1.321586325e+007 +1.321586325e+007 +1.321582696e+007 +1.321582696e+007 +3.7225e+000 +9.1831e-001 -1.0060e+000 -1.0522e+000 +7.3217e-001 -2.0478e+000 -1.1129e+000 -7.3555e-001 +1.7466e+000 -6.6408e-001 +3.3781e+000 +2.8670e+000 -9.0625e-001 -3.9774e+000 +1.2722e+000 +1.3091e-001 +1.9418e+000 +5.8042e-001 +1.0414e+000 -2.4910e+000
13 +8.380234372e+006 +8.380234372e+006 +8.380198082e+006 +8.380198082e+006 +2.1146e-001 -3.7449e+000 -7.2565e-001 -2.7369e+000 -4.0119e+000 +3.8990e+000 +8.1428e-001 +3.9213e+000 -2.4544e+000 +3.0601e+000 -4.7416e+000 -4.9108e+000 -2.4164e-001 -6.1067e-001 +1.9561e+000 -2.4863e+000 -3.9338e+000 +3.6823e+000 +2.1904e+000 +1.3226e+000
24 +5.676593728e+006 +5.676593728e+006 +5.676557438e+006 +5.676557438e+006 -2.0146e+000 -4.0196e+000 +2.7841e+000 -4.2651e+000 -3.0327e+000 -4.9566e+000 +5.1086e-001 +3.9376e+000 -3.8981e+000 +3.2404e+000 -4.6524e+000 -2.7845e+000 +3.3146e-001 +3.2726e+000 +4.8718e+000 -9.7277e-001 +2.8910e+000 +4.9279e+000 -2.5765e+000 +2.1790e+000
104 +3.108492190e+006 +3.108492190e+006 +3.108455900e+006 +3.108455900e+006 -1.7130e+000 +1.5034e+000 +1.5938e+000 -1.7054e+000 +1.7017e+000 -1.5297e+000 -3.3836e-001 -1.7784e+000 +2.2367e+000 -6.2571e-001 +3.8981e+000 -1.3956e+000 +6.1046e+000 -2.1986e-001 -1.1854e+000 +9.1076e-001 +1.8827e+000 +6.3507e-001 -9.9451e-001 +5.8731e-002
107 +2.364389375e+006 +2.364389375e+006 +2.364353085e+006 +2.364353085e+006 -3.0915e+000 -1.7196e+000 +6.4232e-001 -3.3072e+000 +4.9265e+000 +9.0382e+000 -1.1129e+000 -1.1433e+000 -7.3000e+000 -1.6979e+000 +1.4274e+000 -4.4851e+000 -9.0625e-001 -3.9774e+000 +1.2722e+000 +1.3091e-001 -4.6554e-001 +5.8042e-001 -1.6050e+000 +4.0981e-001
403 +1.541691728e+006 +1.541691728e+006 +1.541655438e+006 +1.541655438e+006 +3.9999e+000 -7.2565e-001 -9.2720e-001 -3.5803e+000 -1.3242e+000 +3.2288e+000 -2.4449e+000 -5.5594e+000 -2.9918e+000 -9.4299e+000 -2.2964e+000 -3.3682e+000 +2.0181e+000 +2.3117e+000 +4.3640e+000 -1.0719e+000 +8.6607e-001 +3.0963e+000 -2.2297e+000 +9.6258e-001
568 +9.728197018e+005 +9.728197018e+005 +9.727834118e+005 +9.727834118e+005 +6.9819e+000 +7.9533e+000 +1.3749e+000 -1.1820e+000 +9.9518e-001 +1.0518e+001 +5.0469e-001 -1.0273e+001 +7.4372e-001 +3.6332e+000 +1.8641e+000 +4.5115e+000 +4.1906e+000 -5.5447e-001 +9.1492e-001 -1.2743e+000 +1.3249e+000 +4.8243e+000 -1.5203e+000 +6.6552e-001
807 +5.084070120e+005 +5.084070120e+005 +5.083707220e+005 +5.083707220e+005 +1.4589e+001 +1.4437e+000 +3.1515e+000 -6.5265e+000 +5.7603e+000 +1.3814e+001 -3.3143e+000 -1.1433e+000 -7.3000e+000 -2.8056e+000 +2.0454e+000 -5.2710e+000 +1.4549e+000 -3.9774e+000 +1.7193e+000 -1.3972e+000 +1.0257e+000 +3.4866e+000 -1.6050e+000 +7.7152e-001
