% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3361 +3.777913906e-002 +3.777913906e-002 -2.521222086e+001 -2.521222086e+001 +3.5667e+000 +7.3726e-001 -1.4078e+000 -2.1142e+000 +3.3233e+000 -1.0139e-001 -2.4760e+000 -1.8598e+000 +1.3669e+000 -2.6442e+000 +2.6383e+000 +1.0817e+000 -2.5605e+000 +1.4105e-001 +2.0387e+000 +3.4957e-001 -6.2904e-001 -1.2611e+000 +3.7716e-001 -1.1993e+000
3574 +1.779034332e-002 +1.779034332e-002 -2.523220966e+001 -2.523220966e+001 +3.6483e+000 +7.0263e-001 -1.3891e+000 -2.1492e+000 +3.3113e+000 -1.2764e-001 -2.4710e+000 -1.8157e+000 +1.3153e+000 -2.6932e+000 +2.6439e+000 +1.0926e+000 -2.5478e+000 +7.3837e-002 +2.0263e+000 +3.3877e-001 -6.6066e-001 -1.2573e+000 +3.1130e-001 -1.1278e+000
3734 +1.488519644e-002 +1.488519644e-002 -2.523511480e+001 -2.523511480e+001 +3.6463e+000 +6.5707e-001 -1.3966e+000 -2.1850e+000 +3.2992e+000 -1.5542e-001 -2.4636e+000 -1.8161e+000 +1.2925e+000 -2.6857e+000 +2.6385e+000 +1.0846e+000 -2.5675e+000 -2.8220e-003 +2.0476e+000 +2.9804e-001 -6.3260e-001 -1.2529e+000 +3.3373e-001 -1.1285e+000
3967 +9.963889495e-003 +9.963889495e-003 -2.524003611e+001 -2.524003611e+001 +3.6248e+000 +6.5827e-001 -1.4389e+000 -2.1402e+000 +3.2714e+000 -1.2191e-001 -2.4524e+000 -1.8240e+000 +1.2898e+000 -2.6541e+000 +2.6619e+000 +1.0600e+000 -2.5663e+000 +2.7896e-002 +2.0594e+000 +3.2527e-001 -6.4348e-001 -1.2861e+000 +3.3411e-001 -1.1731e+000
4330 +5.843395046e-003 +5.843395046e-003 -2.524415660e+001 -2.524415660e+001 +3.6237e+000 +6.4769e-001 -1.4348e+000 -2.1565e+000 +3.2691e+000 -1.0064e-001 -2.4578e+000 -1.8412e+000 +1.2985e+000 -2.6547e+000 +2.6552e+000 +1.1003e+000 -2.5706e+000 +4.7141e-002 +2.0526e+000 +3.2833e-001 -6.5382e-001 -1.2872e+000 +3.3511e-001 -1.1801e+000
4507 +3.835646934e-003 +3.835646934e-003 -2.524616435e+001 -2.524616435e+001 +3.6265e+000 +6.3943e-001 -1.4312e+000 -2.1427e+000 +3.3098e+000 -1.2306e-001 -2.4555e+000 -1.8034e+000 +1.2903e+000 -2.6818e+000 +2.6626e+000 +1.1117e+000 -2.5673e+000 +6.0546e-002 +2.0667e+000 +3.2062e-001 -6.2678e-001 -1.2964e+000 +3.6000e-001 -1.1623e+000
4739 +2.320168011e-003 +2.320168011e-003 -2.524767983e+001 -2.524767983e+001 +3.6040e+000 +6.3776e-001 -1.4073e+000 -2.1481e+000 +3.2982e+000 -1.0594e-001 -2.4692e+000 -1.8277e+000 +1.3094e+000 -2.6788e+000 +2.6547e+000 +1.1220e+000 -2.5584e+000 +7.4007e-002 +2.0349e+000 +3.2546e-001 -6.1920e-001 -1.3012e+000 +3.5918e-001 -1.1635e+000
4931 +1.297031095e-003 +1.297031095e-003 -2.524870297e+001 -2.524870297e+001 +3.6099e+000 +6.4686e-001 -1.4133e+000 -2.1559e+000 +3.3003e+000 -9.7135e-002 -2.4693e+000 -1.8228e+000 +1.3217e+000 -2.6722e+000 +2.6455e+000 +1.1200e+000 -2.5676e+000 +5.6512e-002 +2.0250e+000 +3.2474e-001 -6.3142e-001 -1.2980e+000 +3.6842e-001 -1.1665e+000
5118 +9.980253676e-004 +9.980253676e-004 -2.524900197e+001 -2.524900197e+001 +3.6239e+000 +6.4860e-001 -1.4282e+000 -2.1560e+000 +3.2884e+000 -9.6587e-002 -2.4691e+000 -1.8150e+000 +1.3216e+000 -2.6806e+000 +2.6457e+000 +1.1140e+000 -2.5658e+000 +3.7520e-002 +2.0433e+000 +3.2651e-001 -6.2218e-001 -1.2996e+000 +3.5976e-001 -1.1574e+000
5185 +5.098839209e-004 +5.098839209e-004 -2.524949012e+001 -2.524949012e+001 +3.6111e+000 +6.3839e-001 -1.4188e+000 -2.1498e+000 +3.2962e+000 -1.0107e-001 -2.4745e+000 -1.8103e+000 +1.3222e+000 -2.6812e+000 +2.6547e+000 +1.1214e+000 -2.5616e+000 +4.1740e-002 +2.0379e+000 +3.1977e-001 -6.2738e-001 -1.3062e+000 +3.5968e-001 -1.1539e+000
5315 +3.685093677e-004 +3.685093677e-004 -2.524963149e+001 -2.524963149e+001 +3.6136e+000 +6.3610e-001 -1.4225e+000 -2.1547e+000 +3.2919e+000 -9.9806e-002 -2.4709e+000 -1.8102e+000 +1.3098e+000 -2.6727e+000 +2.6486e+000 +1.1196e+000 -2.5639e+000 +5.0007e-002 +2.0317e+000 +3.1762e-001 -6.2570e-001 -1.3066e+000 +3.5916e-001 -1.1509e+000
5694 +2.359652939e-004 +2.359652939e-004 -2.524976403e+001 -2.524976403e+001 +3.6165e+000 +6.3601e-001 -1.4196e+000 -2.1565e+000 +3.2986e+000 -1.0109e-001 -2.4710e+000 -1.8100e+000 +1.3101e+000 -2.6728e+000 +2.6443e+000 +1.1196e+000 -2.5644e+000 +4.9177e-002 +2.0434e+000 +3.1835e-001 -6.2977e-001 -1.3147e+000 +3.6068e-001 -1.1533e+000
5906 +1.493956998e-004 +1.493956998e-004 -2.524985060e+001 -2.524985060e+001 +3.6167e+000 +6.3510e-001 -1.4230e+000 -2.1525e+000 +3.2990e+000 -1.0048e-001 -2.4697e+000 -1.8132e+000 +1.3086e+000 -2.6755e+000 +2.6402e+000 +1.1204e+000 -2.5673e+000 +4.6648e-002 +2.0437e+000 +3.1683e-001 -6.2937e-001 -1.3076e+000 +3.6211e-001 -1.1503e+000
6154 +8.507611484e-005 +8.507611484e-005 -2.524991492e+001 -2.524991492e+001 +3.6102e+000 +6.3379e-001 -1.4214e+000 -2.1532e+000 +3.2957e+000 -9.7518e-002 -2.4758e+000 -1.8133e+000 +1.3127e+000 -2.6693e+000 +2.6414e+000 +1.1191e+000 -2.5685e+000 +4.6018e-002 +2.0430e+000 +3.1659e-001 -6.3101e-001 -1.3084e+000 +3.6073e-001 -1.1569e+000
6316 +6.283437865e-005 +6.283437865e-005 -2.524993717e+001 -2.524993717e+001 +3.6134e+000 +6.3593e-001 -1.4210e+000 -2.1515e+000 +3.2963e+000 -9.9948e-002 -2.4743e+000 -1.8107e+000 +1.3120e+000 -2.6701e+000 +2.6393e+000 +1.1190e+000 -2.5681e+000 +4.3186e-002 +2.0416e+000 +3.1589e-001 -6.2926e-001 -1.3098e+000 +3.5971e-001 -1.1547e+000
6524 +3.813136194e-005 +3.813136194e-005 -2.524996187e+001 -2.524996187e+001 +3.6135e+000 +6.3444e-001 -1.4176e+000 -2.1514e+000 +3.2976e+000 -1.0127e-001 -2.4761e+000 -1.8143e+000 +1.3120e+000 -2.6729e+000 +2.6419e+000 +1.1193e+000 -2.5682e+000 +4.2664e-002 +2.0423e+000 +3.1608e-001 -6.2908e-001 -1.3083e+000 +3.6079e-001 -1.1546e+000
6775 +2.068885491e-005 +2.068885491e-005 -2.524997931e+001 -2.524997931e+001 +3.6134e+000 +6.3525e-001 -1.4213e+000 -2.1514e+000 +3.2977e+000 -1.0358e-001 -2.4751e+000 -1.8150e+000 +1.3113e+000 -2.6720e+000 +2.6431e+000 +1.1201e+000 -2.5683e+000 +4.2866e-002 +2.0410e+000 +3.1538e-001 -6.3228e-001 -1.3089e+000 +3.5993e-001 -1.1542e+000
6918 +1.579689319e-005 +1.579689319e-005 -2.524998420e+001 -2.524998420e+001 +3.6144e+000 +6.3532e-001 -1.4219e+000 -2.1527e+000 +3.2967e+000 -1.0260e-001 -2.4747e+000 -1.8153e+000 +1.3113e+000 -2.6726e+000 +2.6418e+000 +1.1203e+000 -2.5684e+000 +4.2485e-002 +2.0415e+000 +3.1497e-001 -6.3360e-001 -1.3084e+000 +3.6067e-001 -1.1562e+000
7085 +9.764928414e-006 +9.764928414e-006 -2.524999024e+001 -2.524999024e+001 +3.6148e+000 +6.3563e-001 -1.4219e+000 -2.1522e+000 +3.2963e+000 -1.0138e-001 -2.4756e+000 -1.8151e+000 +1.3118e+000 -2.6728e+000 +2.6434e+000 +1.1206e+000 -2.5688e+000 +4.1697e-002 +2.0416e+000 +3.1485e-001 -6.3205e-001 -1.3069e+000 +3.6047e-001 -1.1558e+000
7381 +4.670320070e-006 +4.670320070e-006 -2.524999533e+001 -2.524999533e+001 +3.6148e+000 +6.3542e-001 -1.4218e+000 -2.1523e+000 +3.2961e+000 -1.0173e-001 -2.4764e+000 -1.8153e+000 +1.3126e+000 -2.6726e+000 +2.6431e+000 +1.1202e+000 -2.5700e+000 +4.2215e-002 +2.0413e+000 +3.1511e-001 -6.3167e-001 -1.3086e+000 +3.6034e-001 -1.1552e+000
7422 +3.390239687e-006 +3.390239687e-006 -2.524999661e+001 -2.524999661e+001 +3.6149e+000 +6.3499e-001 -1.4216e+000 -2.1523e+000 +3.2965e+000 -1.0167e-001 -2.4759e+000 -1.8153e+000 +1.3122e+000 -2.6726e+000 +2.6435e+000 +1.1202e+000 -2.5698e+000 +4.2135e-002 +2.0410e+000 +3.1473e-001 -6.3149e-001 -1.3081e+000 +3.6049e-001 -1.1554e+000
7647 +1.925926153e-006 +1.925926153e-006 -2.524999807e+001 -2.524999807e+001 +3.6141e+000 +6.3582e-001 -1.4214e+000 -2.1526e+000 +3.2968e+000 -1.0128e-001 -2.4758e+000 -1.8153e+000 +1.3125e+000 -2.6731e+000 +2.6425e+000 +1.1199e+000 -2.5701e+000 +4.2260e-002 +2.0407e+000 +3.1486e-001 -6.3131e-001 -1.3082e+000 +3.6034e-001 -1.1555e+000
7894 +1.520559291e-006 +1.520559291e-006 -2.524999848e+001 -2.524999848e+001 +3.6145e+000 +6.3580e-001 -1.4213e+000 -2.1529e+000 +3.2967e+000 -1.0154e-001 -2.4754e+000 -1.8150e+000 +1.3124e+000 -2.6730e+000 +2.6423e+000 +1.1200e+000 -2.5703e+000 +4.2377e-002 +2.0405e+000 +3.1401e-001 -6.3115e-001 -1.3085e+000 +3.6039e-001 -1.1556e+000
8043 +9.028898518e-007 +9.028898518e-007 -2.524999910e+001 -2.524999910e+001 +3.6144e+000 +6.3487e-001 -1.4217e+000 -2.1526e+000 +3.2963e+000 -1.0141e-001 -2.4750e+000 -1.8150e+000 +1.3124e+000 -2.6729e+000 +2.6427e+000 +1.1201e+000 -2.5704e+000 +4.2391e-002 +2.0408e+000 +3.1414e-001 -6.3118e-001 -1.3081e+000 +3.6054e-001 -1.1553e+000
8444 +5.576682973e-007 +5.576682973e-007 -2.524999944e+001 -2.524999944e+001 +3.6147e+000 +6.3535e-001 -1.4213e+000 -2.1525e+000 +3.2968e+000 -1.0149e-001 -2.4749e+000 -1.8152e+000 +1.3127e+000 -2.6730e+000 +2.6426e+000 +1.1201e+000 -2.5705e+000 +4.2440e-002 +2.0406e+000 +3.1423e-001 -6.3113e-001 -1.3079e+000 +3.6076e-001 -1.1553e+000
8679 +3.468966838e-007 +3.468966838e-007 -2.524999965e+001 -2.524999965e+001 +3.6143e+000 +6.3506e-001 -1.4215e+000 -2.1526e+000 +3.2967e+000 -1.0159e-001 -2.4750e+000 -1.8152e+000 +1.3128e+000 -2.6728e+000 +2.6426e+000 +1.1203e+000 -2.5703e+000 +4.2479e-002 +2.0406e+000 +3.1435e-001 -6.3130e-001 -1.3079e+000 +3.6075e-001 -1.1553e+000
8780 +1.865578660e-007 +1.865578660e-007 -2.524999981e+001 -2.524999981e+001 +3.6144e+000 +6.3505e-001 -1.4217e+000 -2.1527e+000 +3.2968e+000 -1.0149e-001 -2.4752e+000 -1.8154e+000 +1.3128e+000 -2.6728e+000 +2.6424e+000 +1.1202e+000 -2.5704e+000 +4.2524e-002 +2.0408e+000 +3.1443e-001 -6.3123e-001 -1.3080e+000 +3.6078e-001 -1.1552e+000
8920 +1.554695856e-007 +1.554695856e-007 -2.524999984e+001 -2.524999984e+001 +3.6144e+000 +6.3522e-001 -1.4217e+000 -2.1528e+000 +3.2966e+000 -1.0170e-001 -2.4753e+000 -1.8153e+000 +1.3128e+000 -2.6728e+000 +2.6424e+000 +1.1201e+000 -2.5703e+000 +4.2486e-002 +2.0409e+000 +3.1431e-001 -6.3125e-001 -1.3080e+000 +3.6074e-001 -1.1551e+000
9251 +9.079609953e-008 +9.079609953e-008 -2.524999991e+001 -2.524999991e+001 +3.6143e+000 +6.3507e-001 -1.4216e+000 -2.1528e+000 +3.2968e+000 -1.0165e-001 -2.4753e+000 -1.8153e+000 +1.3128e+000 -2.6728e+000 +2.6425e+000 +1.1201e+000 -2.5703e+000 +4.2498e-002 +2.0409e+000 +3.1431e-001 -6.3123e-001 -1.3080e+000 +3.6076e-001 -1.1551e+000
9531 +6.068468750e-008 +6.068468750e-008 -2.524999994e+001 -2.524999994e+001 +3.6144e+000 +6.3510e-001 -1.4216e+000 -2.1528e+000 +3.2968e+000 -1.0169e-001 -2.4752e+000 -1.8152e+000 +1.3129e+000 -2.6728e+000 +2.6425e+000 +1.1201e+000 -2.5703e+000 +4.2441e-002 +2.0409e+000 +3.1444e-001 -6.3124e-001 -1.3080e+000 +3.6076e-001 -1.1552e+000
9774 +3.359365408e-008 +3.359365408e-008 -2.524999997e+001 -2.524999997e+001 +3.6144e+000 +6.3518e-001 -1.4216e+000 -2.1528e+000 +3.2968e+000 -1.0169e-001 -2.4752e+000 -1.8152e+000 +1.3129e+000 -2.6728e+000 +2.6424e+000 +1.1200e+000 -2.5703e+000 +4.2441e-002 +2.0408e+000 +3.1440e-001 -6.3124e-001 -1.3080e+000 +3.6076e-001 -1.1552e+000
9805 +1.802834504e-008 +1.802834504e-008 -2.524999998e+001 -2.524999998e+001 +3.6144e+000 +6.3520e-001 -1.4216e+000 -2.1528e+000 +3.2968e+000 -1.0164e-001 -2.4752e+000 -1.8152e+000 +1.3128e+000 -2.6728e+000 +2.6424e+000 +1.1200e+000 -2.5704e+000 +4.2459e-002 +2.0408e+000 +3.1439e-001 -6.3119e-001 -1.3080e+000 +3.6074e-001 -1.1552e+000
10036 +1.243910930e-008 +1.243910930e-008 -2.524999999e+001 -2.524999999e+001 +3.6144e+000 +6.3523e-001 -1.4216e+000 -2.1528e+000 +3.2968e+000 -1.0160e-001 -2.4752e+000 -1.8153e+000 +1.3128e+000 -2.6728e+000 +2.6424e+000 +1.1200e+000 -2.5704e+000 +4.2427e-002 +2.0408e+000 +3.1441e-001 -6.3125e-001 -1.3080e+000 +3.6077e-001 -1.1552e+000
10112 +9.814279167e-009 +9.814279167e-009 -2.524999999e+001 -2.524999999e+001 +3.6144e+000 +6.3521e-001 -1.4216e+000 -2.1528e+000 +3.2968e+000 -1.0161e-001 -2.4752e+000 -1.8152e+000 +1.3128e+000 -2.6728e+000 +2.6424e+000 +1.1200e+000 -2.5704e+000 +4.2402e-002 +2.0408e+000 +3.1441e-001 -6.3120e-001 -1.3080e+000 +3.6072e-001 -1.1552e+000
% function evaluation | noise-free fitness - Fopt (2.230000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.335583886e+002 +2.335583886e+002 +2.357883886e+002 +2.357883886e+002 +1.5657e+000 -4.9149e+000 -2.8496e+000 -2.8248e+000 +2.3971e-001 +3.9736e+000 -4.9922e+000 +7.1780e-001 +1.5923e+000 -3.0748e+000 +3.2853e+000 -1.0544e+000 -4.0802e+000 -4.2881e+000 -2.7357e-001 -7.4237e-001 +4.4601e+000 +4.4403e+000 -1.6299e+000 -6.4867e-001
49 +1.568193615e+002 +1.568193615e+002 +1.590493615e+002 +1.590493615e+002 +2.2713e-001 -8.4234e-001 -4.6237e+000 -3.6675e+000 +3.5120e+000 -2.7418e+000 -2.9073e+000 -3.9716e+000 -3.8043e+000 -1.0465e+000 -1.8041e+000 +2.2630e+000 -3.9121e+000 -9.0995e-001 -3.4713e+000 +9.8480e-001 +3.2995e+000 -3.7739e+000 +1.9689e+000 +5.5353e-001
173 +8.456370333e+001 +8.456370333e+001 +8.679370333e+001 +8.679370333e+001 +1.8285e+000 -3.0368e-001 -2.4587e+000 -2.2864e+000 +3.6139e+000 +6.1775e-001 -3.4545e+000 -4.0189e+000 -2.9619e-001 +3.6011e+000 -1.9498e+000 -1.2967e+000 +1.9968e+000 -7.5134e-001 +2.0125e-001 +4.1694e-001 +1.1841e+000 -2.2055e+000 +1.8646e+000 +2.5130e+000
371 +6.224261636e+001 +6.224261636e+001 +6.447261636e+001 +6.447261636e+001 +1.5710e+000 -1.0535e+000 -2.0964e+000 -1.0699e+000 +3.9971e+000 -2.5788e+000 -1.3931e+000 -3.9023e+000 -7.3126e-001 +3.5731e+000 -2.1406e+000 +1.4846e+000 +3.2560e+000 -4.3499e+000 +1.3679e+000 -5.1708e-001 +2.6704e+000 -3.1491e-001 +1.1842e+000 +3.2081e+000
715 +2.880951512e+001 +2.880951512e+001 +3.103951512e+001 +3.103951512e+001 +3.0640e+000 -1.3900e+000 -2.7413e-001 -2.7267e+000 +3.1488e+000 -4.4217e+000 -7.0450e-001 -1.6017e-001 -1.6285e+000 +2.3384e+000 -3.2570e-001 -3.1224e-001 +2.1000e+000 -2.1904e+000 +9.3772e-001 -2.9370e+000 +2.7576e+000 +2.7868e+000 +5.6957e-001 +3.1731e+000
934 +2.482741210e+001 +2.482741210e+001 +2.705741210e+001 +2.705741210e+001 +4.3685e+000 -1.2330e+000 -4.0406e-001 -2.3452e+000 +4.8237e+000 -1.7986e+000 -3.4558e+000 -1.0658e+000 -9.9953e-001 -1.0248e+000 -1.3806e+000 -3.6782e-001 +2.8519e+000 -2.8708e+000 -2.1060e-001 -3.6600e+000 +3.1637e+000 +5.2466e-001 +2.9794e-002 +3.2842e+000
1019 +1.465202157e+001 +1.465202157e+001 +1.688202157e+001 +1.688202157e+001 +4.4654e+000 -4.2278e+000 -1.1505e+000 -1.1069e+000 +3.7081e+000 -4.3370e+000 -1.8483e+000 -2.2108e+000 -3.3954e-002 +1.6268e+000 -1.0276e+000 -1.9418e+000 -7.0591e-002 -2.0449e+000 -2.5960e+000 -3.3501e+000 +2.6982e+000 -6.5423e-001 +1.4665e+000 +2.4734e+000
1311 +9.991267094e+000 +9.991267094e+000 +1.222126709e+001 +1.222126709e+001 +4.8035e+000 -3.3427e+000 -1.4259e+000 -1.3680e+000 +4.2120e+000 -4.2842e+000 -1.7279e+000 -2.0994e+000 +6.4262e-001 +1.1190e+000 -6.7729e-001 -1.0317e+000 +1.6379e+000 -2.5225e+000 -2.0180e+000 -2.4169e+000 +2.7827e+000 +1.9494e+000 +1.9646e+000 +2.5243e+000
1501 +5.040028697e+000 +5.040028697e+000 +7.270028697e+000 +7.270028697e+000 +4.5816e+000 -3.5822e+000 -3.0959e-001 -1.2561e+000 +4.1531e+000 -3.6800e+000 -2.5021e+000 -2.0242e+000 +2.9591e-001 +1.7304e+000 -4.9846e-001 -8.2590e-001 +1.7054e+000 -2.3530e+000 -2.3072e+000 -3.1090e+000 +3.0387e+000 +1.1283e+000 +1.0160e+000 +2.1418e+000
1772 +3.646348951e+000 +3.646348951e+000 +5.876348951e+000 +5.876348951e+000 +3.5825e+000 -2.3676e+000 -6.1308e-001 -1.6407e+000 +3.0763e+000 -3.7149e+000 -2.4553e+000 -2.0248e+000 +2.5441e-002 +1.2445e+000 -1.4415e+000 -1.0824e+000 +1.8510e+000 -2.7790e+000 -2.4570e+000 -3.4079e+000 +3.0966e+000 +1.3767e+000 +1.7986e+000 +2.2827e+000
1791 +2.487805355e+000 +2.487805355e+000 +4.717805355e+000 +4.717805355e+000 +4.1768e+000 -2.5623e+000 -2.4236e-002 -1.7327e+000 +3.3627e+000 -3.9742e+000 -1.4718e+000 -2.5559e+000 -2.1896e-001 +7.5704e-001 -8.8036e-001 -9.8136e-001 +1.7818e+000 -2.4021e+000 -2.4944e+000 -3.8782e+000 +3.1130e+000 +1.2399e+000 +6.6122e-001 +2.5981e+000
1998 +1.510072972e+000 +1.510072972e+000 +3.740072972e+000 +3.740072972e+000 +4.4793e+000 -2.3835e+000 -8.3110e-002 -1.4273e+000 +3.7144e+000 -3.3504e+000 -1.9719e+000 -2.2675e+000 +1.7720e-003 +9.2335e-001 -1.0895e+000 -7.7145e-001 +1.8059e+000 -2.0653e+000 -2.1985e+000 -4.0348e+000 +3.2126e+000 +1.3652e+000 +1.4499e+000 +2.7356e+000
2309 +8.627491431e-001 +8.627491431e-001 +3.092749143e+000 +3.092749143e+000 +4.1021e+000 -2.3526e+000 +3.2413e-001 -1.5333e+000 +3.2774e+000 -3.7446e+000 -1.9832e+000 -2.5561e+000 -1.2759e-001 +1.1041e+000 -1.2216e+000 -7.9662e-001 +1.6694e+000 -2.1089e+000 -2.1769e+000 -3.7407e+000 +3.0797e+000 +8.9844e-001 +1.2815e+000 +2.3622e+000
2619 +5.809906855e-001 +5.809906855e-001 +2.810990686e+000 +2.810990686e+000 +4.1033e+000 -2.4533e+000 +2.3492e-001 -1.6703e+000 +3.5581e+000 -3.6893e+000 -2.1986e+000 -2.4078e+000 -1.2242e-002 +1.0517e+000 -1.2936e+000 -5.8696e-001 +1.6041e+000 -2.1560e+000 -1.6451e+000 -3.8843e+000 +2.9858e+000 +9.3185e-001 +1.5252e+000 +2.6872e+000
2790 +3.812195106e-001 +3.812195106e-001 +2.611219511e+000 +2.611219511e+000 +4.1942e+000 -2.2638e+000 +6.1936e-003 -1.6963e+000 +3.6268e+000 -3.6029e+000 -2.1524e+000 -2.4806e+000 -2.1710e-001 +1.0674e+000 -1.0278e+000 -6.1866e-001 +1.5929e+000 -1.8965e+000 -1.6337e+000 -4.1197e+000 +2.8033e+000 +6.8971e-001 +1.3702e+000 +2.5242e+000
3084 +2.261934078e-001 +2.261934078e-001 +2.456193408e+000 +2.456193408e+000 +4.0246e+000 -2.2213e+000 -6.8773e-002 -1.7706e+000 +3.5071e+000 -3.7926e+000 -2.3214e+000 -2.4735e+000 -4.3623e-002 +1.2302e+000 -9.6370e-001 -5.9685e-001 +1.6853e+000 -1.8746e+000 -1.9317e+000 -3.9243e+000 +2.9381e+000 +6.8120e-001 +1.3350e+000 +2.5875e+000
3351 +1.224382739e-001 +1.224382739e-001 +2.352438274e+000 +2.352438274e+000 +3.9298e+000 -2.3260e+000 -4.3470e-002 -1.6546e+000 +3.7849e+000 -3.7340e+000 -2.3426e+000 -2.4806e+000 -2.1710e-001 +1.0442e+000 -8.8783e-001 -6.5147e-001 +1.5974e+000 -1.8237e+000 -1.8742e+000 -3.9386e+000 +2.9198e+000 +8.6535e-001 +1.3184e+000 +2.4108e+000
3466 +8.663296038e-002 +8.663296038e-002 +2.316632960e+000 +2.316632960e+000 +3.9760e+000 -2.3130e+000 -2.2386e-002 -1.8907e+000 +3.5671e+000 -3.8031e+000 -2.3356e+000 -2.4585e+000 -7.6208e-002 +1.2883e+000 -9.8784e-001 -6.4560e-001 +1.6846e+000 -1.9304e+000 -1.8578e+000 -3.9490e+000 +2.9241e+000 +9.3498e-001 +1.4515e+000 +2.4352e+000
3705 +6.198115384e-002 +6.198115384e-002 +2.291981154e+000 +2.291981154e+000 +3.9211e+000 -2.3204e+000 -4.3274e-002 -1.7837e+000 +3.7263e+000 -3.8728e+000 -2.2348e+000 -2.4293e+000 -1.4511e-001 +1.1841e+000 -9.7635e-001 -7.0040e-001 +1.5971e+000 -1.9762e+000 -1.7762e+000 -3.9553e+000 +2.8772e+000 +1.0145e+000 +1.4163e+000 +2.3648e+000
3867 +3.116712540e-002 +3.116712540e-002 +2.261167125e+000 +2.261167125e+000 +3.9611e+000 -2.3195e+000 -2.5475e-002 -1.8228e+000 +3.6595e+000 -3.7427e+000 -2.2467e+000 -2.4158e+000 -1.3598e-001 +1.2161e+000 -9.3763e-001 -6.1112e-001 +1.6042e+000 -1.9284e+000 -1.8808e+000 -4.0526e+000 +2.9635e+000 +9.2885e-001 +1.3728e+000 +2.3820e+000
4044 +2.482109020e-002 +2.482109020e-002 +2.254821090e+000 +2.254821090e+000 +3.9254e+000 -2.3296e+000 -2.7891e-002 -1.8181e+000 +3.6694e+000 -3.7919e+000 -2.2827e+000 -2.4358e+000 -7.8067e-002 +1.1953e+000 -9.6454e-001 -5.9144e-001 +1.6237e+000 -1.9553e+000 -1.8376e+000 -4.0212e+000 +2.8893e+000 +9.2449e-001 +1.3856e+000 +2.4048e+000
4277 +1.474651549e-002 +1.474651549e-002 +2.244746515e+000 +2.244746515e+000 +3.9356e+000 -2.3236e+000 -4.9308e-002 -1.8389e+000 +3.6793e+000 -3.8054e+000 -2.2828e+000 -2.5018e+000 -1.3759e-001 +1.1773e+000 -9.2470e-001 -5.7124e-001 +1.5925e+000 -1.9205e+000 -1.8366e+000 -4.0603e+000 +2.9120e+000 +9.8163e-001 +1.2994e+000 +2.3960e+000
4605 +7.726669156e-003 +7.726669156e-003 +2.237726669e+000 +2.237726669e+000 +3.9205e+000 -2.3186e+000 -6.5324e-002 -1.8306e+000 +3.6921e+000 -3.8350e+000 -2.2556e+000 -2.4726e+000 -1.1678e-001 +1.1807e+000 -9.1088e-001 -5.5139e-001 +1.5979e+000 -1.8609e+000 -1.8580e+000 -4.0115e+000 +2.9410e+000 +9.8663e-001 +1.3317e+000 +2.4082e+000
4842 +5.449463126e-003 +5.449463126e-003 +2.235449463e+000 +2.235449463e+000 +3.9043e+000 -2.3192e+000 -2.6577e-002 -1.8349e+000 +3.6760e+000 -3.8500e+000 -2.2532e+000 -2.4652e+000 -1.1991e-001 +1.1589e+000 -9.0966e-001 -5.6974e-001 +1.5896e+000 -1.8623e+000 -1.8628e+000 -3.9897e+000 +2.9130e+000 +9.8123e-001 +1.3073e+000 +2.3886e+000
4981 +3.958401706e-003 +3.958401706e-003 +2.233958402e+000 +2.233958402e+000 +3.9127e+000 -2.3205e+000 -1.8452e-002 -1.8345e+000 +3.6719e+000 -3.8555e+000 -2.2455e+000 -2.4680e+000 -1.1088e-001 +1.1556e+000 -9.1623e-001 -5.8209e-001 +1.5881e+000 -1.8698e+000 -1.8600e+000 -3.9787e+000 +2.9203e+000 +9.7679e-001 +1.3167e+000 +2.3993e+000
5255 +2.290863184e-003 +2.290863184e-003 +2.232290863e+000 +2.232290863e+000 +3.9141e+000 -2.3272e+000 -1.8373e-002 -1.8336e+000 +3.6618e+000 -3.8260e+000 -2.2460e+000 -2.4963e+000 -1.1980e-001 +1.1744e+000 -9.2135e-001 -5.8722e-001 +1.5790e+000 -1.8812e+000 -1.8649e+000 -3.9922e+000 +2.9100e+000 +9.8141e-001 +1.3241e+000 +2.4022e+000
5519 +9.082300440e-004 +9.082300440e-004 +2.230908230e+000 +2.230908230e+000 +3.9248e+000 -2.3324e+000 -1.4421e-002 -1.8269e+000 +3.6695e+000 -3.8206e+000 -2.2357e+000 -2.4823e+000 -1.0066e-001 +1.1698e+000 -9.3135e-001 -5.7708e-001 +1.5668e+000 -1.8923e+000 -1.8667e+000 -3.9899e+000 +2.9233e+000 +9.7791e-001 +1.3315e+000 +2.3990e+000
5813 +5.964051256e-004 +5.964051256e-004 +2.230596405e+000 +2.230596405e+000 +3.9327e+000 -2.3421e+000 -1.4689e-002 -1.8239e+000 +3.6694e+000 -3.8214e+000 -2.2329e+000 -2.4793e+000 -9.9282e-002 +1.1696e+000 -9.2712e-001 -5.7664e-001 +1.5719e+000 -1.8913e+000 -1.8649e+000 -3.9922e+000 +2.9250e+000 +9.8062e-001 +1.3384e+000 +2.3976e+000
