% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1134 +2.473774113e+002 +2.473774113e+002 +1.686574113e+002 +1.686574113e+002 +1.0396e+000 +6.6965e-001 -7.5701e-001 +4.5432e-003 +8.9754e-001 +1.6986e+000 -2.8913e-001 -3.3942e+000 -3.1724e+000 +2.8281e+000 +3.4641e+000 +2.2642e-002 +4.9825e-001 -1.8735e-001 -2.6597e+000 +1.8524e-001 -1.7087e+000 +1.6134e-001 -9.3627e-001 +1.6654e+000
3360 +1.551974313e+002 +1.551974313e+002 +7.647743127e+001 +7.647743127e+001 +3.3836e+000 -1.4322e+000 -1.0532e+000 +1.0566e+000 +6.5649e-001 -2.3609e+000 -4.3916e-001 -3.7913e+000 +1.1349e+000 +3.1325e+000 +1.3916e+000 +5.1810e-001 -1.1012e+000 -2.8075e+000 -3.6123e+000 +2.3013e-002 -3.9029e-001 -5.9183e-001 -2.1064e+000 -1.2964e-001
8839 +9.986702395e+001 +9.986702395e+001 +2.114702395e+001 +2.114702395e+001 +1.0386e+000 -1.8180e+000 -6.4010e-001 -1.4170e-001 -8.2057e-001 -2.4240e+000 -4.1282e-001 -7.8397e-001 +4.6942e-001 +2.1449e+000 +3.6756e-001 +3.3681e-001 +6.7116e-001 -2.0749e+000 -3.9155e+000 -3.5328e+000 +4.1366e-001 +1.8720e-001 -3.1929e-001 -2.6926e+000
12537 +6.303754417e+001 +6.303754417e+001 -1.568245583e+001 -1.568245583e+001 +3.1030e+000 -2.3395e+000 -1.0688e+000 +1.5858e+000 -1.3385e+000 -2.8460e+000 -4.0252e-001 -1.1112e+000 +3.3410e+000 +1.2185e+000 -8.8890e-001 +1.1888e+000 +1.3217e+000 -1.3612e+000 -2.4127e-001 -1.3459e+000 -1.8822e+000 -8.0597e-001 +3.8867e-001 -1.9016e+000
14224 +3.949444256e+001 +3.949444256e+001 -3.922555744e+001 -3.922555744e+001 +3.2978e+000 -2.1046e+000 -1.1611e+000 +2.4922e-001 -1.2575e+000 -2.7846e+000 -4.4382e-001 -9.6169e-001 +3.3979e+000 +3.8536e-001 -1.5042e+000 +1.2569e+000 -1.7840e+000 -3.4349e+000 -1.1905e+000 -1.6399e+000 -2.3137e+000 +2.9094e-001 +2.5453e+000 -6.3305e-001
23753 +2.506195899e+001 +2.506195899e+001 -5.365804101e+001 -5.365804101e+001 +4.4249e+000 -7.4370e-001 -1.2893e+000 +1.0619e+000 +4.9964e-001 -3.0933e+000 -3.8980e-001 +2.1360e+000 +3.3311e+000 +4.3252e-002 -3.5123e+000 +1.5217e+000 -1.2800e+000 -6.9185e-001 -2.2069e+000 -1.0397e+000 -2.9319e+000 +1.1254e+000 +2.7994e+000 -7.0925e-001
33384 +1.584003043e+001 +1.584003043e+001 -6.287996957e+001 -6.287996957e+001 +3.6220e+000 -1.1338e+000 -1.3035e+000 +4.9796e-001 +3.0245e-002 -3.4147e+000 -3.9388e-001 +2.6915e+000 +3.4876e+000 -3.6880e-001 -3.0619e+000 +1.0456e+000 -1.2339e+000 -1.6176e+000 -2.2489e+000 -2.1870e+000 -3.0002e+000 +1.8427e+000 +3.2661e+000 -7.0474e-001
39801 +9.944147529e+000 +9.944147529e+000 -6.877585247e+001 -6.877585247e+001 +3.1497e+000 -1.3820e+000 -1.3033e+000 +9.2650e-001 -1.4788e+000 -3.2864e+000 +4.1693e-002 +2.8910e+000 +3.6581e+000 -5.7961e-001 -3.4446e+000 +1.1212e+000 -9.6683e-001 -1.6784e+000 -2.1335e+000 -2.3257e+000 -2.5535e+000 +1.5851e+000 +3.1935e+000 -1.6497e+000
41040 +6.197226316e+000 +6.197226316e+000 -7.252277368e+001 -7.252277368e+001 +3.0885e+000 -1.5735e+000 -1.2806e+000 +7.9947e-001 -1.5826e+000 -3.9507e+000 +1.3029e+000 +2.8032e+000 +3.3889e+000 -7.2358e-001 -3.2067e+000 +1.2838e+000 -9.6590e-001 -1.4236e+000 -2.2010e+000 -2.1172e+000 -2.5347e+000 +1.4565e+000 +2.8154e+000 -1.4373e+000
47145 +3.977841417e+000 +3.977841417e+000 -7.474215858e+001 -7.474215858e+001 +3.1834e+000 -1.4316e+000 -1.3478e+000 +9.8700e-001 -1.1852e+000 -3.2193e+000 +2.1676e+000 +3.1112e+000 +3.7853e+000 -7.6292e-001 -3.4897e+000 +1.8790e+000 -9.1496e-001 -1.3422e+000 -1.7063e+000 -2.4462e+000 -2.6044e+000 +1.4111e+000 +3.0236e+000 -1.9006e+000
48730 +2.453308036e+000 +2.453308036e+000 -7.626669196e+001 -7.626669196e+001 +3.3722e+000 -1.5141e+000 -1.5142e+000 +8.2005e-001 -1.2035e+000 -3.4939e+000 +2.0659e+000 +3.1828e+000 +3.7636e+000 -9.5467e-001 -3.4634e+000 +3.0804e+000 -8.5420e-001 -1.5556e+000 -1.7156e+000 -2.7402e+000 -2.5943e+000 +1.3959e+000 +2.9271e+000 -1.8836e+000
55562 +1.572727098e+000 +1.572727098e+000 -7.714727290e+001 -7.714727290e+001 +3.4977e+000 -1.6824e+000 -1.5923e+000 +7.8466e-001 -1.3395e+000 -3.7032e+000 +2.1633e+000 +3.1937e+000 +3.7624e+000 -1.5254e+000 -3.4639e+000 +2.8665e+000 -7.0614e-001 -1.6537e+000 -1.3527e+000 -2.8797e+000 -2.5968e+000 +1.3759e+000 +2.9516e+000 -1.5594e+000
66055 +9.964388739e-001 +9.964388739e-001 -7.772356113e+001 -7.772356113e+001 +3.4154e+000 -1.5829e+000 -1.5795e+000 +2.8221e-001 -1.3650e+000 -3.7755e+000 +2.2012e+000 +2.8212e+000 +3.7940e+000 -1.6383e+000 -3.5787e+000 +2.7885e+000 -7.0181e-001 -1.7062e+000 -1.7893e+000 -2.8896e+000 -2.5998e+000 +1.3752e+000 +2.9986e+000 -1.4309e+000
73989 +6.297104301e-001 +6.297104301e-001 -7.809028957e+001 -7.809028957e+001 +3.5351e+000 -1.3394e+000 -1.6346e+000 +2.5911e-001 -1.4813e+000 -3.4857e+000 +2.2630e+000 +2.7477e+000 +3.7847e+000 -1.7269e+000 -3.3161e+000 +2.9486e+000 -7.6014e-001 -2.0278e+000 -1.7581e+000 -2.8315e+000 -2.6017e+000 +1.4572e+000 +2.9852e+000 -1.2593e+000
80420 +3.979923563e-001 +3.979923563e-001 -7.832200764e+001 -7.832200764e+001 +3.3995e+000 -1.2993e+000 -1.6343e+000 +3.1839e-001 -1.4903e+000 -3.4305e+000 +2.2702e+000 +2.7791e+000 +3.8543e+000 -1.6110e+000 -3.2505e+000 +2.9247e+000 -7.9008e-001 -2.1411e+000 -1.7658e+000 -2.7691e+000 -2.6051e+000 +1.7909e+000 +2.6851e+000 -1.2589e+000
92249 +2.511877398e-001 +2.511877398e-001 -7.846881226e+001 -7.846881226e+001 +3.4898e+000 -1.4206e+000 -1.6818e+000 +2.9675e-001 -1.4335e+000 -3.5209e+000 +2.2661e+000 +2.6621e+000 +3.8851e+000 -1.5797e+000 -3.2346e+000 +2.9343e+000 -7.8719e-001 -2.0562e+000 -1.7690e+000 -2.7117e+000 -2.6104e+000 +1.9674e+000 +2.7715e+000 -1.2553e+000
98159 +1.571106615e-001 +1.571106615e-001 -7.856288934e+001 -7.856288934e+001 +3.3680e+000 -1.3369e+000 -1.8413e+000 +2.6434e-001 -1.5165e+000 -3.6176e+000 +2.2681e+000 +2.6851e+000 +3.9151e+000 -1.5511e+000 -3.2219e+000 +2.9345e+000 -8.5168e-001 -2.0191e+000 -1.7633e+000 -2.6341e+000 -2.5819e+000 +1.9882e+000 +2.8330e+000 -1.3394e+000
100971 +9.990956377e-002 +9.990956377e-002 -7.862009044e+001 -7.862009044e+001 +3.3548e+000 -1.3332e+000 -1.9549e+000 +2.6019e-001 -1.5001e+000 -3.6296e+000 +2.2629e+000 +2.6732e+000 +3.9163e+000 -1.5796e+000 -3.2135e+000 +2.9241e+000 -8.1702e-001 -1.9850e+000 -1.7492e+000 -2.6210e+000 -2.5271e+000 +1.9670e+000 +2.8470e+000 -1.3818e+000
104853 +6.296897654e-002 +6.296897654e-002 -7.865703102e+001 -7.865703102e+001 +3.4618e+000 -1.3059e+000 -1.9764e+000 +2.4029e-001 -1.5171e+000 -3.5833e+000 +2.2584e+000 +2.6265e+000 +3.9459e+000 -1.5879e+000 -3.2190e+000 +2.8331e+000 -7.6686e-001 -1.9390e+000 -1.7387e+000 -2.6187e+000 -2.4938e+000 +1.9698e+000 +2.8378e+000 -1.3962e+000
107566 +3.957273667e-002 +3.957273667e-002 -7.868042726e+001 -7.868042726e+001 +3.4405e+000 -1.3316e+000 -2.0175e+000 +2.4123e-001 -1.5223e+000 -3.5124e+000 +2.2610e+000 +2.6405e+000 +3.8860e+000 -1.6242e+000 -3.2227e+000 +2.8569e+000 -7.4084e-001 -1.9357e+000 -1.7449e+000 -2.6194e+000 -2.4925e+000 +1.9853e+000 +2.8330e+000 -1.2763e+000
112323 +2.496338646e-002 +2.496338646e-002 -7.869503661e+001 -7.869503661e+001 +3.4392e+000 -1.3996e+000 -2.0921e+000 +2.3764e-001 -1.4999e+000 -3.5628e+000 +2.2591e+000 +2.6738e+000 +3.8987e+000 -1.5973e+000 -3.2177e+000 +2.8082e+000 -7.5735e-001 -1.9372e+000 -1.7504e+000 -2.6151e+000 -2.4802e+000 +1.9891e+000 +2.8205e+000 -1.2790e+000
121565 +1.583068301e-002 +1.583068301e-002 -7.870416932e+001 -7.870416932e+001 +3.4128e+000 -1.4154e+000 -2.0547e+000 +2.5741e-001 -1.5162e+000 -3.5600e+000 +2.2585e+000 +2.6691e+000 +3.8923e+000 -1.6099e+000 -3.2357e+000 +2.7933e+000 -7.5395e-001 -1.9374e+000 -1.7448e+000 -2.6153e+000 -2.4810e+000 +2.0019e+000 +2.8143e+000 -1.2929e+000
141935 +9.998342176e-003 +9.998342176e-003 -7.871000166e+001 -7.871000166e+001 +3.4138e+000 -1.4186e+000 -2.0558e+000 +2.8963e-001 -1.5220e+000 -3.5508e+000 +2.2573e+000 +2.6792e+000 +3.8886e+000 -1.6547e+000 -3.2433e+000 +2.7755e+000 -7.4968e-001 -1.9370e+000 -1.7238e+000 -2.6436e+000 -2.4653e+000 +2.0047e+000 +2.8260e+000 -1.3023e+000
157475 +6.290597478e-003 +6.290597478e-003 -7.871370940e+001 -7.871370940e+001 +3.4130e+000 -1.4351e+000 -2.0636e+000 +2.8826e-001 -1.5326e+000 -3.5501e+000 +2.2218e+000 +2.7195e+000 +3.8848e+000 -1.6561e+000 -3.2814e+000 +2.7707e+000 -7.5130e-001 -1.9382e+000 -1.7219e+000 -2.6469e+000 -2.4684e+000 +1.9806e+000 +2.8056e+000 -1.3070e+000
160080 +3.916539756e-003 +3.916539756e-003 -7.871608346e+001 -7.871608346e+001 +3.4097e+000 -1.4172e+000 -2.0613e+000 +2.8702e-001 -1.5325e+000 -3.5504e+000 +2.2071e+000 +2.7012e+000 +3.8872e+000 -1.6614e+000 -3.2553e+000 +2.7767e+000 -7.4653e-001 -1.9378e+000 -1.7044e+000 -2.6430e+000 -2.4814e+000 +2.0027e+000 +2.8223e+000 -1.3071e+000
163350 +2.479349368e-003 +2.479349368e-003 -7.871752065e+001 -7.871752065e+001 +3.4097e+000 -1.4159e+000 -2.0553e+000 +2.8539e-001 -1.5357e+000 -3.5503e+000 +2.1899e+000 +2.6933e+000 +3.8857e+000 -1.6675e+000 -3.2654e+000 +2.7674e+000 -7.4598e-001 -1.9375e+000 -1.7037e+000 -2.6350e+000 -2.4788e+000 +2.0059e+000 +2.8232e+000 -1.3061e+000
180237 +1.553982084e-003 +1.553982084e-003 -7.871844602e+001 -7.871844602e+001 +3.4185e+000 -1.4182e+000 -2.0495e+000 +2.8477e-001 -1.5326e+000 -3.5510e+000 +2.1702e+000 +2.6868e+000 +3.8838e+000 -1.6611e+000 -3.2621e+000 +2.7578e+000 -7.4621e-001 -1.9381e+000 -1.7133e+000 -2.6364e+000 -2.4840e+000 +1.9957e+000 +2.8137e+000 -1.3075e+000
186110 +9.983646885e-004 +9.983646885e-004 -7.871900164e+001 -7.871900164e+001 +3.4139e+000 -1.4224e+000 -2.0537e+000 +2.8480e-001 -1.5265e+000 -3.5518e+000 +2.1647e+000 +2.6857e+000 +3.8807e+000 -1.6598e+000 -3.2612e+000 +2.7546e+000 -7.4619e-001 -1.9377e+000 -1.7159e+000 -2.6381e+000 -2.4847e+000 +1.9890e+000 +2.8092e+000 -1.3041e+000
195660 +6.304679189e-004 +6.304679189e-004 -7.871936953e+001 -7.871936953e+001 +3.4166e+000 -1.4251e+000 -2.0534e+000 +2.8456e-001 -1.5115e+000 -3.5521e+000 +2.1694e+000 +2.6884e+000 +3.8794e+000 -1.6604e+000 -3.2592e+000 +2.7562e+000 -7.4616e-001 -1.9417e+000 -1.7076e+000 -2.6358e+000 -2.4819e+000 +1.9812e+000 +2.8173e+000 -1.3034e+000
206912 +3.972623629e-004 +3.972623629e-004 -7.871960274e+001 -7.871960274e+001 +3.4126e+000 -1.4249e+000 -2.0560e+000 +2.8456e-001 -1.5153e+000 -3.5534e+000 +2.1685e+000 +2.6882e+000 +3.8838e+000 -1.6606e+000 -3.2605e+000 +2.7555e+000 -7.4619e-001 -1.9504e+000 -1.7129e+000 -2.6348e+000 -2.4756e+000 +1.9810e+000 +2.8126e+000 -1.3089e+000
212595 +2.510327620e-004 +2.510327620e-004 -7.871974897e+001 -7.871974897e+001 +3.4144e+000 -1.4226e+000 -2.0547e+000 +2.9310e-001 -1.5125e+000 -3.5533e+000 +2.1638e+000 +2.6889e+000 +3.8851e+000 -1.6612e+000 -3.2596e+000 +2.7548e+000 -7.4605e-001 -1.9532e+000 -1.7088e+000 -2.6373e+000 -2.4701e+000 +1.9788e+000 +2.8121e+000 -1.3046e+000
227520 +1.582988710e-004 +1.582988710e-004 -7.871984170e+001 -7.871984170e+001 +3.4137e+000 -1.4192e+000 -2.0568e+000 +2.9621e-001 -1.5117e+000 -3.5560e+000 +2.1663e+000 +2.6891e+000 +3.8856e+000 -1.6618e+000 -3.2546e+000 +2.7598e+000 -7.4592e-001 -1.9539e+000 -1.7110e+000 -2.6372e+000 -2.4698e+000 +1.9803e+000 +2.8135e+000 -1.3024e+000
248672 +9.985474469e-005 +9.985474469e-005 -7.871990015e+001 -7.871990015e+001 +3.4103e+000 -1.4209e+000 -2.0580e+000 +2.9363e-001 -1.5122e+000 -3.5599e+000 +2.1652e+000 +2.6880e+000 +3.8856e+000 -1.6595e+000 -3.2548e+000 +2.7576e+000 -7.4572e-001 -1.9509e+000 -1.7117e+000 -2.6381e+000 -2.4702e+000 +1.9810e+000 +2.8159e+000 -1.3013e+000
270347 +6.215231980e-005 +6.215231980e-005 -7.871993785e+001 -7.871993785e+001 +3.4101e+000 -1.4229e+000 -2.0587e+000 +2.9535e-001 -1.5123e+000 -3.5601e+000 +2.1640e+000 +2.6894e+000 +3.8862e+000 -1.6598e+000 -3.2543e+000 +2.7554e+000 -7.4153e-001 -1.9502e+000 -1.7111e+000 -2.6369e+000 -2.4695e+000 +1.9828e+000 +2.8150e+000 -1.3025e+000
271049 +3.845200615e-005 +3.845200615e-005 -7.871996155e+001 -7.871996155e+001 +3.4108e+000 -1.4219e+000 -2.0576e+000 +2.9473e-001 -1.5132e+000 -3.5584e+000 +2.1651e+000 +2.6903e+000 +3.8859e+000 -1.6589e+000 -3.2542e+000 +2.7566e+000 -7.3903e-001 -1.9509e+000 -1.7112e+000 -2.6361e+000 -2.4681e+000 +1.9813e+000 +2.8152e+000 -1.3021e+000
275822 +2.505428439e-005 +2.505428439e-005 -7.871997495e+001 -7.871997495e+001 +3.4107e+000 -1.4217e+000 -2.0580e+000 +2.9421e-001 -1.5145e+000 -3.5586e+000 +2.1656e+000 +2.6899e+000 +3.8859e+000 -1.6586e+000 -3.2534e+000 +2.7580e+000 -7.3836e-001 -1.9503e+000 -1.7113e+000 -2.6368e+000 -2.4685e+000 +1.9825e+000 +2.8137e+000 -1.3019e+000
280817 +1.575826109e-005 +1.575826109e-005 -7.871998424e+001 -7.871998424e+001 +3.4106e+000 -1.4215e+000 -2.0571e+000 +2.9348e-001 -1.5145e+000 -3.5595e+000 +2.1658e+000 +2.6899e+000 +3.8858e+000 -1.6586e+000 -3.2530e+000 +2.7591e+000 -7.3825e-001 -1.9503e+000 -1.7113e+000 -2.6374e+000 -2.4695e+000 +1.9816e+000 +2.8138e+000 -1.3019e+000
281778 +9.840412176e-006 +9.840412176e-006 -7.871999016e+001 -7.871999016e+001 +3.4113e+000 -1.4213e+000 -2.0564e+000 +2.9235e-001 -1.5142e+000 -3.5592e+000 +2.1646e+000 +2.6904e+000 +3.8862e+000 -1.6589e+000 -3.2530e+000 +2.7583e+000 -7.3821e-001 -1.9510e+000 -1.7112e+000 -2.6380e+000 -2.4709e+000 +1.9818e+000 +2.8138e+000 -1.3022e+000
283882 +6.308071335e-006 +6.308071335e-006 -7.871999369e+001 -7.871999369e+001 +3.4112e+000 -1.4213e+000 -2.0565e+000 +2.9260e-001 -1.5135e+000 -3.5594e+000 +2.1651e+000 +2.6907e+000 +3.8863e+000 -1.6590e+000 -3.2521e+000 +2.7585e+000 -7.3817e-001 -1.9510e+000 -1.7112e+000 -2.6381e+000 -2.4716e+000 +1.9818e+000 +2.8139e+000 -1.3020e+000
289862 +3.819437239e-006 +3.819437239e-006 -7.871999618e+001 -7.871999618e+001 +3.4111e+000 -1.4212e+000 -2.0570e+000 +2.9292e-001 -1.5137e+000 -3.5596e+000 +2.1650e+000 +2.6901e+000 +3.8864e+000 -1.6593e+000 -3.2514e+000 +2.7582e+000 -7.3796e-001 -1.9507e+000 -1.7111e+000 -2.6382e+000 -2.4718e+000 +1.9819e+000 +2.8142e+000 -1.3021e+000
298628 +2.476972668e-006 +2.476972668e-006 -7.871999752e+001 -7.871999752e+001 +3.4107e+000 -1.4213e+000 -2.0572e+000 +2.9284e-001 -1.5131e+000 -3.5596e+000 +2.1652e+000 +2.6903e+000 +3.8861e+000 -1.6596e+000 -3.2513e+000 +2.7582e+000 -7.3734e-001 -1.9508e+000 -1.7111e+000 -2.6382e+000 -2.4715e+000 +1.9814e+000 +2.8142e+000 -1.3019e+000
306438 +1.584161083e-006 +1.584161083e-006 -7.871999842e+001 -7.871999842e+001 +3.4109e+000 -1.4213e+000 -2.0575e+000 +2.9265e-001 -1.5137e+000 -3.5596e+000 +2.1650e+000 +2.6905e+000 +3.8864e+000 -1.6597e+000 -3.2513e+000 +2.7585e+000 -7.3680e-001 -1.9508e+000 -1.7110e+000 -2.6381e+000 -2.4715e+000 +1.9812e+000 +2.8142e+000 -1.3019e+000
308521 +9.889315891e-007 +9.889315891e-007 -7.871999901e+001 -7.871999901e+001 +3.4110e+000 -1.4215e+000 -2.0577e+000 +2.9283e-001 -1.5137e+000 -3.5597e+000 +2.1651e+000 +2.6906e+000 +3.8863e+000 -1.6600e+000 -3.2513e+000 +2.7585e+000 -7.3671e-001 -1.9508e+000 -1.7110e+000 -2.6381e+000 -2.4714e+000 +1.9814e+000 +2.8141e+000 -1.3021e+000
321508 +6.302130089e-007 +6.302130089e-007 -7.871999937e+001 -7.871999937e+001 +3.4112e+000 -1.4217e+000 -2.0575e+000 +2.9300e-001 -1.5136e+000 -3.5597e+000 +2.1648e+000 +2.6904e+000 +3.8863e+000 -1.6600e+000 -3.2512e+000 +2.7585e+000 -7.3670e-001 -1.9509e+000 -1.7110e+000 -2.6381e+000 -2.4714e+000 +1.9815e+000 +2.8144e+000 -1.3023e+000
329093 +3.981026140e-007 +3.981026140e-007 -7.871999960e+001 -7.871999960e+001 +3.4111e+000 -1.4216e+000 -2.0576e+000 +2.9284e-001 -1.5135e+000 -3.5597e+000 +2.1648e+000 +2.6904e+000 +3.8863e+000 -1.6600e+000 -3.2512e+000 +2.7585e+000 -7.3683e-001 -1.9512e+000 -1.7110e+000 -2.6380e+000 -2.4712e+000 +1.9815e+000 +2.8143e+000 -1.3025e+000
331951 +2.334882083e-007 +2.334882083e-007 -7.871999977e+001 -7.871999977e+001 +3.4111e+000 -1.4215e+000 -2.0577e+000 +2.9280e-001 -1.5136e+000 -3.5597e+000 +2.1648e+000 +2.6905e+000 +3.8864e+000 -1.6600e+000 -3.2513e+000 +2.7585e+000 -7.3688e-001 -1.9512e+000 -1.7110e+000 -2.6377e+000 -2.4713e+000 +1.9815e+000 +2.8143e+000 -1.3025e+000
349768 +1.584390219e-007 +1.584390219e-007 -7.871999984e+001 -7.871999984e+001 +3.4111e+000 -1.4216e+000 -2.0576e+000 +2.9282e-001 -1.5136e+000 -3.5597e+000 +2.1648e+000 +2.6904e+000 +3.8864e+000 -1.6600e+000 -3.2512e+000 +2.7584e+000 -7.3678e-001 -1.9512e+000 -1.7110e+000 -2.6376e+000 -2.4713e+000 +1.9816e+000 +2.8144e+000 -1.3024e+000
369329 +9.932973910e-008 +9.932973910e-008 -7.871999990e+001 -7.871999990e+001 +3.4111e+000 -1.4215e+000 -2.0576e+000 +2.9280e-001 -1.5137e+000 -3.5598e+000 +2.1648e+000 +2.6904e+000 +3.8864e+000 -1.6601e+000 -3.2512e+000 +2.7584e+000 -7.3677e-001 -1.9512e+000 -1.7110e+000 -2.6376e+000 -2.4712e+000 +1.9816e+000 +2.8144e+000 -1.3024e+000
371737 +6.271294239e-008 +6.271294239e-008 -7.871999994e+001 -7.871999994e+001 +3.4111e+000 -1.4215e+000 -2.0576e+000 +2.9280e-001 -1.5136e+000 -3.5599e+000 +2.1648e+000 +2.6904e+000 +3.8864e+000 -1.6600e+000 -3.2512e+000 +2.7584e+000 -7.3679e-001 -1.9512e+000 -1.7110e+000 -2.6376e+000 -2.4712e+000 +1.9816e+000 +2.8144e+000 -1.3024e+000
378969 +3.971356932e-008 +3.971356932e-008 -7.871999996e+001 -7.871999996e+001 +3.4111e+000 -1.4215e+000 -2.0576e+000 +2.9280e-001 -1.5136e+000 -3.5600e+000 +2.1648e+000 +2.6904e+000 +3.8864e+000 -1.6600e+000 -3.2512e+000 +2.7584e+000 -7.3679e-001 -1.9512e+000 -1.7110e+000 -2.6376e+000 -2.4712e+000 +1.9816e+000 +2.8144e+000 -1.3024e+000
393171 +2.505267105e-008 +2.505267105e-008 -7.871999997e+001 -7.871999997e+001 +3.4111e+000 -1.4216e+000 -2.0576e+000 +2.9279e-001 -1.5136e+000 -3.5600e+000 +2.1648e+000 +2.6904e+000 +3.8864e+000 -1.6600e+000 -3.2512e+000 +2.7584e+000 -7.3679e-001 -1.9512e+000 -1.7111e+000 -2.6376e+000 -2.4713e+000 +1.9817e+000 +2.8144e+000 -1.3024e+000
395154 +1.497123492e-008 +1.497123492e-008 -7.871999999e+001 -7.871999999e+001 +3.4111e+000 -1.4216e+000 -2.0576e+000 +2.9279e-001 -1.5136e+000 -3.5600e+000 +2.1648e+000 +2.6904e+000 +3.8864e+000 -1.6600e+000 -3.2512e+000 +2.7584e+000 -7.3679e-001 -1.9512e+000 -1.7112e+000 -2.6376e+000 -2.4712e+000 +1.9816e+000 +2.8144e+000 -1.3024e+000
399926 +9.961823366e-009 +9.961823366e-009 -7.871999999e+001 -7.871999999e+001 +3.4111e+000 -1.4216e+000 -2.0576e+000 +2.9279e-001 -1.5136e+000 -3.5600e+000 +2.1648e+000 +2.6904e+000 +3.8864e+000 -1.6600e+000 -3.2512e+000 +2.7584e+000 -7.3679e-001 -1.9512e+000 -1.7112e+000 -2.6376e+000 -2.4712e+000 +1.9816e+000 +2.8144e+000 -1.3024e+000
% function evaluation | noise-free fitness - Fopt (6.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.388935486e+006 +5.388935486e+006 +5.389005456e+006 +5.389005456e+006 +4.9748e+000 -5.7519e-001 +4.0719e+000 -2.9159e+000 -2.9464e+000 +7.3888e-001 -3.9831e+000 -3.3705e+000 -3.2047e+000 -3.5522e-001 +2.0767e+000 -3.2905e+000 -2.2439e+000 -1.8898e+000 -2.8238e+000 -2.4980e+000 -3.4285e+000 -3.8729e+000 -1.4430e+000 +4.3195e+000
3 +1.011407597e+006 +1.011407597e+006 +1.011477567e+006 +1.011477567e+006 +1.7059e+000 -1.1421e+000 -3.7821e+000 +3.1191e+000 +3.6072e+000 -1.9214e+000 -8.0036e-001 -1.7069e-001 -4.2396e-001 +1.0137e+000 +1.7001e+000 -2.8248e+000 +2.2756e+000 -2.3065e+000 +3.8716e+000 +1.8582e+000 +3.8023e+000 +3.9648e+000 -2.0274e+000 -1.6301e+000
13 +4.267647777e+004 +4.267647777e+004 +4.274644777e+004 +4.274644777e+004 +3.8280e+000 +1.4338e+000 -4.8078e+000 -3.6635e+000 +1.2812e+000 -5.0259e-001 +4.8135e+000 +4.7022e+000 -8.5186e-001 -1.7731e+000 -2.7874e+000 -1.9836e+000 +3.6258e-001 -2.8221e+000 +2.2257e+000 -2.4580e+000 -3.4160e+000 +3.2108e+000 -4.2312e+000 -8.1743e-001
14 +1.596438868e+004 +1.596438868e+004 +1.603435868e+004 +1.603435868e+004 -3.3923e+000 +3.3906e+000 -1.1289e+000 +3.7419e+000 +8.2787e-002 -2.4572e+000 -4.2046e-001 -3.1071e-001 -4.9592e+000 +1.1834e+000 +1.6142e+000 -4.3977e-001 +2.1560e+000 +3.5413e+000 -4.7996e+000 -1.3585e+000 -5.9027e-001 +4.2565e+000 -1.7907e+000 -3.9647e+000
36 +3.393263143e+003 +3.393263143e+003 +3.463233143e+003 +3.463233143e+003 +8.6094e-001 +2.2587e+000 -4.0786e+000 -1.2580e+000 -2.7439e+000 -3.8513e+000 -1.7011e+000 -2.4283e+000 -4.1269e+000 -2.8482e+000 -4.4391e+000 +1.5499e+000 -6.7872e-001 +1.6557e+000 -3.7980e-001 -4.9244e+000 +4.1741e+000 +7.8718e-001 -2.3104e+000 -3.3464e+000
91 +4.310646450e+002 +4.310646450e+002 +5.010346450e+002 +5.010346450e+002 -1.4424e+000 +3.7928e+000 -5.5546e+000 +2.2442e+000 -3.0927e+000 -1.1951e+000 +9.6973e-001 +3.7924e-002 -3.7080e+000 -4.0319e+000 -2.4991e+000 +6.4443e-001 -8.3671e-001 -1.7956e+000 +1.0630e+000 -3.1547e+000 +3.1000e+000 +2.9175e+000 -4.0644e+000 -2.5419e+000
232 +3.051035539e+002 +3.051035539e+002 +3.750735539e+002 +3.750735539e+002 +1.4595e+000 +7.3658e-001 +1.6051e-001 -7.3304e+000 +6.4123e+000 +2.8041e+000 -2.2466e-001 +8.5041e-001 -2.1349e-001 +4.6351e-001 +1.1047e+000 -4.8009e-002 +2.0081e+000 -4.2581e-001 -2.4864e+000 +3.8596e-001 -8.9082e-001 -2.5936e+000 +3.5359e+000 -7.3185e+000
741 +2.081550242e+002 +2.081550242e+002 +2.781250242e+002 +2.781250242e+002 -5.2477e-001 -3.5219e+000 -1.7800e+000 -1.8710e-001 -3.3875e+000 -3.0490e+000 -1.9744e+000 +3.1826e+000 +6.0890e+000 -2.0268e+000 -8.3079e-001 -4.6480e+000 -2.0789e+000 -8.4223e-001 +3.0881e+000 -1.3142e+000 +5.2574e+000 -3.9174e+000 +2.6731e+000 +3.4881e+000
1180 +1.260094531e+002 +1.260094531e+002 +1.959794531e+002 +1.959794531e+002 +1.5574e-002 -1.9524e+000 -4.6175e-001 -2.8072e+000 +5.6689e-001 -8.7948e-001 -2.1721e+000 +4.1359e+000 +4.4930e-001 +4.3216e-001 +9.6258e-001 -3.5774e+000 +2.5816e+000 -2.4911e+000 -2.1045e+000 -2.0061e-001 +3.1810e+000 -4.3965e+000 +3.9080e+000 +6.3026e-002
