% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2077 +6.090936111e+005 +6.090936111e+005 +6.090264111e+005 +6.090264111e+005 +3.0380e-001 -2.9127e+000 -2.3010e+000 +5.8399e-002 +1.6709e+000 +3.2535e-001 -4.1558e+000 +3.0434e+000 +2.1581e+000 +4.9973e-001 -8.8521e-002 +3.2995e+000 -3.5411e+000 +2.8644e+000 -2.6893e+000 +4.0990e+000 -3.7449e+000 +3.6114e+000 -2.0804e+000 +1.9111e+000
2294 +3.770469398e+005 +3.770469398e+005 +3.769797398e+005 +3.769797398e+005 +2.2709e-001 -3.0391e+000 -2.1670e+000 +1.6609e-001 +1.7484e+000 +3.0528e-001 -4.1048e+000 +3.0151e+000 +2.1443e+000 +6.7650e-001 -1.0110e-001 +3.1791e+000 -3.5015e+000 +2.9704e+000 -2.8102e+000 +3.9338e+000 -3.6703e+000 +3.5249e+000 -2.1050e+000 +2.1468e+000
2685 +2.358142579e+005 +2.358142579e+005 +2.357470579e+005 +2.357470579e+005 +7.4995e-002 -3.0262e+000 -2.1825e+000 +1.8468e-001 +1.7467e+000 +2.6932e-001 -4.1494e+000 +3.0286e+000 +2.1039e+000 +6.4538e-001 +3.4701e-002 +3.2057e+000 -3.4503e+000 +2.9289e+000 -2.8741e+000 +4.0394e+000 -3.6863e+000 +3.5746e+000 -2.3414e+000 +2.2263e+000
2962 +1.534367950e+005 +1.534367950e+005 +1.533695950e+005 +1.533695950e+005 +6.0647e-002 -3.0825e+000 -2.2559e+000 +2.4394e-001 +1.4889e+000 +2.7172e-001 -4.1686e+000 +3.0206e+000 +2.2955e+000 +5.3395e-001 +1.5673e-001 +2.8978e+000 -3.6134e+000 +2.8667e+000 -2.8459e+000 +4.1275e+000 -3.6465e+000 +3.6244e+000 -2.3539e+000 +2.2413e+000
3123 +8.757424844e+004 +8.757424844e+004 +8.750704844e+004 +8.750704844e+004 +6.5375e-002 -3.0494e+000 -2.3287e+000 +3.5441e-001 +1.5743e+000 +1.7458e-001 -4.0868e+000 +3.0479e+000 +2.2577e+000 +6.0566e-001 +8.0887e-002 +2.8599e+000 -3.5575e+000 +2.8908e+000 -2.8804e+000 +3.9509e+000 -3.6819e+000 +3.5977e+000 -2.4279e+000 +2.3083e+000
3160 +5.820988227e+004 +5.820988227e+004 +5.814268227e+004 +5.814268227e+004 +7.8475e-002 -2.9963e+000 -2.3104e+000 +2.8122e-001 +1.6148e+000 +1.4858e-001 -4.0001e+000 +3.0533e+000 +2.2114e+000 +5.4931e-001 +6.2754e-002 +2.9540e+000 -3.5386e+000 +2.8510e+000 -2.9097e+000 +3.9127e+000 -3.6614e+000 +3.6072e+000 -2.4383e+000 +2.1835e+000
3451 +3.835019361e+004 +3.835019361e+004 +3.828299361e+004 +3.828299361e+004 +5.3374e-002 -3.0167e+000 -2.2920e+000 +2.8631e-001 +1.5411e+000 +1.0117e-001 -4.0191e+000 +3.0652e+000 +2.2200e+000 +6.0204e-001 +9.9447e-002 +2.9781e+000 -3.5962e+000 +2.8533e+000 -2.8585e+000 +3.9503e+000 -3.6568e+000 +3.5612e+000 -2.4325e+000 +2.1513e+000
3722 +2.346543088e+004 +2.346543088e+004 +2.339823088e+004 +2.339823088e+004 +8.3379e-002 -3.0220e+000 -2.3007e+000 +3.6159e-001 +1.5112e+000 +1.1754e-001 -3.9505e+000 +3.2027e+000 +2.2287e+000 +5.6464e-001 +9.5993e-002 +2.9232e+000 -3.5304e+000 +2.8207e+000 -2.9501e+000 +3.9968e+000 -3.6303e+000 +3.5973e+000 -2.4136e+000 +2.1495e+000
3990 +1.489797469e+004 +1.489797469e+004 +1.483077469e+004 +1.483077469e+004 +8.5978e-002 -3.0098e+000 -2.3306e+000 +3.3186e-001 +1.5263e+000 +1.4364e-001 -3.9787e+000 +3.1369e+000 +2.1932e+000 +6.0743e-001 +1.4207e-001 +2.8328e+000 -3.5298e+000 +2.8587e+000 -2.9265e+000 +4.0031e+000 -3.6384e+000 +3.5665e+000 -2.4341e+000 +2.1281e+000
4182 +9.178648837e+003 +9.178648837e+003 +9.111448837e+003 +9.111448837e+003 +1.0106e-001 -2.9938e+000 -2.3191e+000 +3.2795e-001 +1.5340e+000 +1.5846e-001 -3.9973e+000 +3.1769e+000 +2.1976e+000 +6.1939e-001 +9.8487e-002 +2.8426e+000 -3.4786e+000 +2.8664e+000 -2.9594e+000 +3.9853e+000 -3.5885e+000 +3.5478e+000 -2.4495e+000 +2.0657e+000
4263 +6.126049878e+003 +6.126049878e+003 +6.058849878e+003 +6.058849878e+003 +8.9694e-002 -3.0330e+000 -2.3280e+000 +3.2447e-001 +1.5330e+000 +1.5083e-001 -3.9834e+000 +3.1756e+000 +2.1766e+000 +6.0269e-001 +1.0858e-001 +2.8607e+000 -3.4982e+000 +2.8630e+000 -2.9209e+000 +3.9903e+000 -3.5930e+000 +3.5563e+000 -2.4408e+000 +2.0878e+000
4485 +3.924173479e+003 +3.924173479e+003 +3.856973479e+003 +3.856973479e+003 +9.4510e-002 -3.0472e+000 -2.3356e+000 +3.2656e-001 +1.5462e+000 +1.5171e-001 -3.9850e+000 +3.1478e+000 +2.1996e+000 +5.9749e-001 +8.6470e-002 +2.8748e+000 -3.4918e+000 +2.8686e+000 -2.9259e+000 +3.9938e+000 -3.5827e+000 +3.5472e+000 -2.4444e+000 +2.1163e+000
4625 +2.344075309e+003 +2.344075309e+003 +2.276875309e+003 +2.276875309e+003 +1.0005e-001 -3.0492e+000 -2.3181e+000 +3.1103e-001 +1.5504e+000 +1.2597e-001 -4.0075e+000 +3.1321e+000 +2.1831e+000 +6.3325e-001 +9.0989e-002 +2.8850e+000 -3.5087e+000 +2.8531e+000 -2.9460e+000 +4.0202e+000 -3.5832e+000 +3.5272e+000 -2.4507e+000 +2.0892e+000
4960 +1.509492132e+003 +1.509492132e+003 +1.442292132e+003 +1.442292132e+003 +1.0436e-001 -3.0445e+000 -2.3172e+000 +3.1430e-001 +1.5510e+000 +1.1476e-001 -3.9951e+000 +3.1359e+000 +2.1826e+000 +6.1851e-001 +1.0376e-001 +2.8866e+000 -3.4956e+000 +2.8689e+000 -2.9532e+000 +4.0188e+000 -3.5917e+000 +3.5227e+000 -2.4493e+000 +2.0979e+000
5170 +9.187070985e+002 +9.187070985e+002 +8.515070985e+002 +8.515070985e+002 +1.0561e-001 -3.0440e+000 -2.3326e+000 +3.1178e-001 +1.5513e+000 +1.2046e-001 -3.9885e+000 +3.1392e+000 +2.1793e+000 +6.1502e-001 +1.1215e-001 +2.8981e+000 -3.4905e+000 +2.8714e+000 -2.9497e+000 +4.0166e+000 -3.5721e+000 +3.5374e+000 -2.4444e+000 +2.0947e+000
5287 +6.302508021e+002 +6.302508021e+002 +5.630508021e+002 +5.630508021e+002 +1.1024e-001 -3.0565e+000 -2.3326e+000 +3.1894e-001 +1.5495e+000 +1.1181e-001 -3.9883e+000 +3.1431e+000 +2.1835e+000 +6.1751e-001 +1.0637e-001 +2.9051e+000 -3.4943e+000 +2.8779e+000 -2.9441e+000 +4.0181e+000 -3.5741e+000 +3.5285e+000 -2.4459e+000 +2.1016e+000
5584 +3.961619785e+002 +3.961619785e+002 +3.289619785e+002 +3.289619785e+002 +1.0821e-001 -3.0638e+000 -2.3304e+000 +3.1934e-001 +1.5475e+000 +1.1916e-001 -3.9850e+000 +3.1518e+000 +2.1829e+000 +6.1306e-001 +1.0873e-001 +2.9012e+000 -3.4966e+000 +2.8772e+000 -2.9462e+000 +4.0235e+000 -3.5708e+000 +3.5300e+000 -2.4469e+000 +2.1017e+000
5642 +1.617898088e+002 +1.617898088e+002 +9.458980876e+001 +9.458980876e+001 +1.0987e-001 -3.0586e+000 -2.3310e+000 +3.1802e-001 +1.5450e+000 +1.2016e-001 -3.9819e+000 +3.1529e+000 +2.1879e+000 +6.1522e-001 +1.1528e-001 +2.8982e+000 -3.4919e+000 +2.8703e+000 -2.9528e+000 +4.0223e+000 -3.5650e+000 +3.5244e+000 -2.4503e+000 +2.0919e+000
5953 +1.393752883e+002 +1.393752883e+002 +7.217528827e+001 +7.217528827e+001 +1.1000e-001 -3.0570e+000 -2.3301e+000 +3.2383e-001 +1.5471e+000 +1.2073e-001 -3.9832e+000 +3.1524e+000 +2.1851e+000 +6.1562e-001 +1.1286e-001 +2.8978e+000 -3.4969e+000 +2.8641e+000 -2.9527e+000 +4.0225e+000 -3.5743e+000 +3.5246e+000 -2.4501e+000 +2.0901e+000
5990 +7.750372024e+001 +7.750372024e+001 +1.030372024e+001 +1.030372024e+001 +1.1007e-001 -3.0572e+000 -2.3305e+000 +3.1958e-001 +1.5475e+000 +1.2199e-001 -3.9802e+000 +3.1519e+000 +2.1909e+000 +6.1385e-001 +1.1601e-001 +2.8995e+000 -3.4938e+000 +2.8682e+000 -2.9544e+000 +4.0207e+000 -3.5653e+000 +3.5261e+000 -2.4527e+000 +2.0897e+000
6037 +6.064863700e+001 +6.064863700e+001 -6.551362995e+000 -6.551362995e+000 +1.0983e-001 -3.0577e+000 -2.3320e+000 +3.2285e-001 +1.5486e+000 +1.2133e-001 -3.9803e+000 +3.1520e+000 +2.1904e+000 +6.1266e-001 +1.1111e-001 +2.8992e+000 -3.4984e+000 +2.8672e+000 -2.9501e+000 +4.0193e+000 -3.5719e+000 +3.5241e+000 -2.4528e+000 +2.0881e+000
6332 +3.251466958e+001 +3.251466958e+001 -3.468533042e+001 -3.468533042e+001 +1.0908e-001 -3.0571e+000 -2.3299e+000 +3.2284e-001 +1.5519e+000 +1.2056e-001 -3.9813e+000 +3.1507e+000 +2.1879e+000 +6.1102e-001 +1.1179e-001 +2.8997e+000 -3.4966e+000 +2.8675e+000 -2.9505e+000 +4.0206e+000 -3.5688e+000 +3.5257e+000 -2.4523e+000 +2.0891e+000
6483 +2.289791934e+001 +2.289791934e+001 -4.430208066e+001 -4.430208066e+001 +1.0912e-001 -3.0592e+000 -2.3299e+000 +3.2235e-001 +1.5510e+000 +1.1680e-001 -3.9819e+000 +3.1523e+000 +2.1908e+000 +6.1081e-001 +1.1306e-001 +2.8988e+000 -3.4959e+000 +2.8652e+000 -2.9521e+000 +4.0192e+000 -3.5655e+000 +3.5246e+000 -2.4517e+000 +2.0893e+000
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.241763538e+009 +2.241763538e+009 +2.241763531e+009 +2.241763531e+009 +4.0119e+000 -4.5106e+000 +8.1364e-001 -1.2574e+000 -1.6497e+000 -1.6675e+000 +1.7725e+000 +2.5520e+000 +4.7209e+000 +2.3865e+000 +8.7937e-001 -2.3850e+000 +3.2268e+000 +3.4793e+000 +4.3980e+000 +2.5474e+000 -2.7354e+000 +4.7574e+000 -3.8254e+000 +2.2470e+000
5 +1.460320510e+009 +1.460320510e+009 +1.460320503e+009 +1.460320503e+009 +1.5192e+000 +2.0471e-001 -4.6585e+000 -2.7621e+000 -3.4521e+000 +2.2679e-001 -7.9377e-001 -7.1466e-001 -6.5814e-001 -4.8526e+000 -4.9774e+000 +6.9371e-001 -8.3258e-002 -6.8702e-001 -8.8099e-001 -2.6797e+000 -4.5504e+000 -8.4245e-001 -5.7155e-001 -3.2396e+000
10 +2.945723047e+008 +2.945723047e+008 +2.945722977e+008 +2.945722977e+008 +4.7827e+000 +1.9008e+000 +1.7932e+000 +3.2020e+000 +9.1941e-001 -1.5362e+000 +1.9976e+000 -5.0401e-001 +2.4020e+000 +2.8053e+000 -2.6250e+000 -3.3093e+000 -3.4888e+000 +1.4044e+000 -1.2981e-002 +1.7281e+000 +1.7711e-001 -3.8210e+000 -1.4648e+000 -3.7579e+000
13 +1.733796943e+008 +1.733796943e+008 +1.733796873e+008 +1.733796873e+008 +2.1654e+000 +3.5137e+000 +2.2404e+000 +2.5130e+000 -3.2753e+000 +4.1112e+000 -2.7457e+000 -4.3509e+000 +4.3481e+000 +1.6025e+000 -3.0109e+000 +1.4081e+000 +4.1477e+000 -4.3390e+000 +3.7093e+000 +3.4881e+000 +3.7739e+000 -4.3419e+000 +2.9555e+000 -3.2961e-002
164 +1.261566825e+008 +1.261566825e+008 +1.261566755e+008 +1.261566755e+008 +3.5368e-001 +8.1017e-001 -7.8872e-001 +5.5200e+000 -1.7195e-001 +3.0192e+000 -2.2815e+000 -3.4846e+000 +2.1402e+000 +5.4266e+000 +4.7354e-001 +2.6404e-001 +2.7954e+000 -3.9976e+000 +2.6888e+000 +7.9829e+000 +3.7324e-001 -2.5344e+000 +1.1359e+000 -5.1478e-001
325 +6.426323291e+007 +6.426323291e+007 +6.426322590e+007 +6.426322590e+007 +1.4433e-001 +5.6555e+000 -3.0062e+000 +4.5612e+000 +3.2745e-001 +9.1502e-001 -3.3633e+000 -3.2743e+000 -1.7503e+000 +4.0801e+000 -1.5849e+000 +5.3017e-001 +7.6125e+000 -3.0203e+000 +2.6586e+000 +6.9992e+000 +1.5581e+000 -3.9925e+000 +3.2504e+000 +6.7413e-001
428 +4.518703379e+007 +4.518703379e+007 +4.518702678e+007 +4.518702678e+007 -1.7902e-002 +5.9587e+000 -2.8116e+000 +4.5335e+000 +5.0507e+000 +6.0111e-001 -3.6059e+000 -2.1403e+000 -1.7298e+000 +3.5585e+000 -1.6883e+000 +1.2980e+000 +1.8515e-001 -3.6250e+000 -6.9296e-001 +6.5604e+000 +1.7912e+000 -3.0826e+000 +3.2778e+000 -2.3912e+000
488 +3.844073260e+007 +3.844073260e+007 +3.844072559e+007 +3.844072559e+007 +6.7675e-001 +7.1128e+000 -3.5814e-001 +4.0604e+000 +2.9769e+000 +2.0291e+000 -2.6411e+000 -4.8709e+000 -1.8495e+000 +3.1207e+000 -2.1857e+000 -1.1246e-001 +7.1248e+000 -2.9149e+000 +2.0502e+000 +6.4420e+000 +2.1984e+000 -4.0550e+000 +3.6345e+000 -9.5558e-001
561 +2.496271377e+007 +2.496271377e+007 +2.496270676e+007 +2.496270676e+007 +6.4374e-001 +5.4163e+000 -1.7044e+000 +2.8672e+000 +3.7814e+000 -2.4606e-001 -4.0197e+000 -4.4506e+000 -2.2212e+000 +2.2908e+000 -1.6166e+000 -3.2597e-001 +3.8437e+000 -1.3398e+000 +1.4762e+000 +4.4732e+000 +1.1670e+000 -4.0989e+000 +5.1441e+000 -8.3753e-001
1079 +1.575884989e+007 +1.575884989e+007 +1.575884288e+007 +1.575884288e+007 +6.6708e-001 +5.7932e+000 -1.6246e+000 +2.5410e+000 +3.3802e+000 -4.8124e-002 -2.4637e+000 -3.2680e+000 -2.0305e+000 +2.7565e+000 -1.0858e+000 +6.8483e-002 +3.8782e+000 -1.9236e+000 +6.9572e-001 +4.6118e+000 +2.6647e+000 -4.0442e+000 +3.9026e+000 -9.7932e-001
1453 +9.590735989e+006 +9.590735989e+006 +9.590728979e+006 +9.590728979e+006 +2.2419e+000 +5.4999e+000 -1.7939e+000 +4.1014e+000 +3.3566e+000 +1.1780e+000 -2.9540e+000 -3.4030e+000 -2.4658e+000 +3.3461e+000 -6.0342e-001 -3.2939e-001 +4.4055e+000 -2.4971e+000 +1.9191e+000 +4.9592e+000 +2.6212e+000 -3.9009e+000 +3.7744e+000 -2.2839e+000
1622 +6.157525485e+006 +6.157525485e+006 +6.157518475e+006 +6.157518475e+006 +1.5556e+000 +4.5916e+000 -1.7389e+000 +3.7938e+000 +3.7415e+000 +2.2196e+000 -3.3660e+000 -3.4571e+000 -2.1189e+000 +2.8174e+000 -5.9318e-001 +1.3188e-001 +4.2981e+000 -1.9736e+000 +1.3722e+000 +5.5323e+000 +2.3255e+000 -3.8697e+000 +4.4885e+000 -3.3598e+000
1787 +3.862213874e+006 +3.862213874e+006 +3.862206864e+006 +3.862206864e+006 +7.8513e-001 +5.4599e+000 -1.1659e+000 +3.9214e+000 +4.5281e+000 +1.7595e+000 -3.5062e+000 -3.1926e+000 -2.1093e+000 +2.6703e+000 -1.0373e+000 -2.1634e-001 +4.4204e+000 -1.6784e+000 +1.1015e+000 +5.3581e+000 +2.2086e+000 -4.3127e+000 +4.9725e+000 -2.8791e+000
1924 +2.436995631e+006 +2.436995631e+006 +2.436988621e+006 +2.436988621e+006 +9.1071e-001 +5.4779e+000 -1.1636e+000 +4.4020e+000 +4.5427e+000 +2.0602e+000 -3.2569e+000 -3.2131e+000 -2.0300e+000 +1.9672e+000 -7.3392e-001 -3.1617e-001 +4.7348e+000 -1.6449e+000 +1.5996e+000 +5.2080e+000 +2.5083e+000 -4.2410e+000 +4.6999e+000 -3.0199e+000
2135 +1.556652424e+006 +1.556652424e+006 +1.556645414e+006 +1.556645414e+006 +1.1356e+000 +5.9897e+000 -1.2791e+000 +4.6318e+000 +4.1698e+000 +2.0759e+000 -3.4650e+000 -2.8234e+000 -1.8557e+000 +2.2062e+000 -3.8613e-001 -2.1286e-001 +4.7208e+000 -1.7898e+000 +1.9722e+000 +4.7921e+000 +2.1924e+000 -4.2021e+000 +4.7571e+000 -3.4238e+000
2304 +8.835115393e+005 +8.835115393e+005 +8.835045293e+005 +8.835045293e+005 +8.1853e-001 +5.8160e+000 -1.1713e+000 +4.7374e+000 +4.1909e+000 +2.2998e+000 -3.4297e+000 -2.8122e+000 -1.9711e+000 +2.2401e+000 -3.7404e-001 -1.7334e-001 +4.1582e+000 -1.5957e+000 +1.8544e+000 +4.7926e+000 +2.3047e+000 -4.2113e+000 +4.7916e+000 -3.4111e+000
2551 +6.296221883e+005 +6.296221883e+005 +6.296151783e+005 +6.296151783e+005 +9.8760e-001 +5.9192e+000 -1.2669e+000 +4.6099e+000 +4.1789e+000 +2.4765e+000 -3.3654e+000 -2.7560e+000 -1.9384e+000 +2.2485e+000 -2.5559e-001 -1.9345e-001 +4.2802e+000 -1.4924e+000 +1.8124e+000 +4.7998e+000 +2.2295e+000 -4.3276e+000 +4.7708e+000 -3.4726e+000
2699 +3.497674404e+005 +3.497674404e+005 +3.497604304e+005 +3.497604304e+005 +9.2025e-001 +5.7209e+000 -1.1955e+000 +4.3935e+000 +4.2050e+000 +2.2557e+000 -3.3917e+000 -2.5684e+000 -2.0047e+000 +2.1915e+000 -3.2172e-001 -1.7052e-001 +4.1255e+000 -1.3075e+000 +1.6367e+000 +4.8272e+000 +2.2837e+000 -4.4783e+000 +4.7762e+000 -3.4522e+000
3042 +2.505623775e+005 +2.505623775e+005 +2.505553675e+005 +2.505553675e+005 +1.0013e+000 +5.7876e+000 -1.1225e+000 +4.4250e+000 +4.2095e+000 +2.4521e+000 -3.3538e+000 -2.4167e+000 -2.0515e+000 +2.2775e+000 -2.0685e-001 -1.4210e-001 +4.0506e+000 -1.2693e+000 +1.7282e+000 +4.7035e+000 +2.2616e+000 -4.5973e+000 +4.6215e+000 -3.4384e+000
3172 +1.298999428e+005 +1.298999428e+005 +1.298929328e+005 +1.298929328e+005 +1.1788e+000 +5.5988e+000 -1.2013e+000 +4.3461e+000 +4.2414e+000 +2.4959e+000 -3.4017e+000 -2.3853e+000 -2.0189e+000 +2.3038e+000 -3.7747e-001 -6.7289e-002 +4.0615e+000 -1.1893e+000 +1.7270e+000 +4.7047e+000 +2.1257e+000 -4.5164e+000 +4.6470e+000 -3.2599e+000
3500 +9.763344646e+004 +9.763344646e+004 +9.762643646e+004 +9.762643646e+004 +1.0426e+000 +5.5670e+000 -1.1967e+000 +4.3748e+000 +4.2277e+000 +2.4214e+000 -3.3415e+000 -2.4417e+000 -2.0498e+000 +2.2943e+000 -4.3566e-001 -7.8818e-002 +4.0549e+000 -1.2239e+000 +1.5884e+000 +4.6848e+000 +2.1307e+000 -4.5937e+000 +4.6644e+000 -3.3329e+000
3705 +5.630790427e+004 +5.630790427e+004 +5.630089427e+004 +5.630089427e+004 +1.0901e+000 +5.6140e+000 -1.1540e+000 +4.3711e+000 +4.2142e+000 +2.4739e+000 -3.3308e+000 -2.4165e+000 -2.0491e+000 +2.3097e+000 -4.4496e-001 -9.2810e-002 +4.0922e+000 -1.2084e+000 +1.6200e+000 +4.6846e+000 +2.0804e+000 -4.5217e+000 +4.6833e+000 -3.3631e+000
4091 +3.451289339e+004 +3.451289339e+004 +3.450588339e+004 +3.450588339e+004 +1.0883e+000 +5.5850e+000 -1.1075e+000 +4.4225e+000 +4.1704e+000 +2.4154e+000 -3.3148e+000 -2.4227e+000 -2.0670e+000 +2.2919e+000 -4.7328e-001 -4.4498e-002 +4.0913e+000 -1.2556e+000 +1.6543e+000 +4.6704e+000 +2.0628e+000 -4.4747e+000 +4.7114e+000 -3.3786e+000
4404 +2.199606705e+004 +2.199606705e+004 +2.198905705e+004 +2.198905705e+004 +1.0862e+000 +5.5976e+000 -1.0479e+000 +4.3906e+000 +4.2268e+000 +2.4299e+000 -3.2855e+000 -2.4240e+000 -2.1193e+000 +2.2689e+000 -4.7836e-001 -3.9287e-002 +4.1030e+000 -1.2848e+000 +1.7338e+000 +4.6678e+000 +2.0576e+000 -4.4711e+000 +4.7234e+000 -3.4043e+000
4506 +1.531243735e+004 +1.531243735e+004 +1.530542735e+004 +1.530542735e+004 +1.0848e+000 +5.6168e+000 -1.0846e+000 +4.3890e+000 +4.2649e+000 +2.4431e+000 -3.2820e+000 -2.3989e+000 -2.1550e+000 +2.2781e+000 -4.6016e-001 -2.4353e-002 +4.1338e+000 -1.2894e+000 +1.7815e+000 +4.7189e+000 +2.0745e+000 -4.4777e+000 +4.7396e+000 -3.3548e+000
4538 +8.323756101e+003 +8.323756101e+003 +8.316746101e+003 +8.316746101e+003 +1.1028e+000 +5.6033e+000 -1.0646e+000 +4.3685e+000 +4.2421e+000 +2.4804e+000 -3.2958e+000 -2.4040e+000 -2.1540e+000 +2.2755e+000 -4.4657e-001 -5.0532e-002 +4.1424e+000 -1.2756e+000 +1.7635e+000 +4.6888e+000 +2.0389e+000 -4.5324e+000 +4.7312e+000 -3.3389e+000
4707 +4.989332640e+003 +4.989332640e+003 +4.982322640e+003 +4.982322640e+003 +1.0933e+000 +5.6092e+000 -1.0710e+000 +4.3611e+000 +4.2404e+000 +2.4850e+000 -3.2853e+000 -2.3979e+000 -2.1910e+000 +2.2728e+000 -4.5506e-001 -4.5399e-002 +4.1407e+000 -1.2488e+000 +1.7385e+000 +4.6770e+000 +2.0477e+000 -4.5308e+000 +4.7184e+000 -3.3440e+000
5041 +3.535256804e+003 +3.535256804e+003 +3.528246804e+003 +3.528246804e+003 +1.0910e+000 +5.6032e+000 -1.0646e+000 +4.3653e+000 +4.2316e+000 +2.4495e+000 -3.2651e+000 -2.4055e+000 -2.1868e+000 +2.2659e+000 -4.5634e-001 -3.3466e-002 +4.1506e+000 -1.2472e+000 +1.6777e+000 +4.6731e+000 +2.0514e+000 -4.5111e+000 +4.7117e+000 -3.3685e+000
5172 +2.416115284e+003 +2.416115284e+003 +2.409105284e+003 +2.409105284e+003 +1.0881e+000 +5.6082e+000 -1.0735e+000 +4.3883e+000 +4.2307e+000 +2.4647e+000 -3.2646e+000 -2.3977e+000 -2.1997e+000 +2.2540e+000 -4.6230e-001 -3.6305e-002 +4.1499e+000 -1.2733e+000 +1.7153e+000 +4.6694e+000 +2.0618e+000 -4.4940e+000 +4.7153e+000 -3.3573e+000
5278 +1.436000922e+003 +1.436000922e+003 +1.428990922e+003 +1.428990922e+003 +1.0898e+000 +5.6095e+000 -1.0808e+000 +4.3804e+000 +4.2332e+000 +2.4565e+000 -3.2628e+000 -2.3989e+000 -2.1975e+000 +2.2506e+000 -4.6441e-001 -2.9094e-002 +4.1469e+000 -1.2602e+000 +1.6924e+000 +4.6818e+000 +2.0540e+000 -4.4910e+000 +4.7208e+000 -3.3617e+000
5588 +9.561189478e+002 +9.561189478e+002 +9.491089478e+002 +9.491089478e+002 +1.1074e+000 +5.6157e+000 -1.0730e+000 +4.3941e+000 +4.2356e+000 +2.4505e+000 -3.2747e+000 -2.3972e+000 -2.1977e+000 +2.2415e+000 -4.6860e-001 -4.1786e-002 +4.1513e+000 -1.2564e+000 +1.7079e+000 +4.6741e+000 +2.0561e+000 -4.4858e+000 +4.7226e+000 -3.3572e+000
5660 +5.424639479e+002 +5.424639479e+002 +5.354539479e+002 +5.354539479e+002 +1.1042e+000 +5.6142e+000 -1.0716e+000 +4.3874e+000 +4.2383e+000 +2.4582e+000 -3.2684e+000 -2.3949e+000 -2.2005e+000 +2.2455e+000 -4.5950e-001 -4.1189e-002 +4.1497e+000 -1.2561e+000 +1.7042e+000 +4.6856e+000 +2.0474e+000 -4.4921e+000 +4.7282e+000 -3.3544e+000
5851 +3.862779275e+002 +3.862779275e+002 +3.792679275e+002 +3.792679275e+002 +1.1008e+000 +5.6148e+000 -1.0779e+000 +4.3879e+000 +4.2338e+000 +2.4579e+000 -3.2785e+000 -2.3972e+000 -2.2004e+000 +2.2424e+000 -4.6243e-001 -4.2836e-002 +4.1487e+000 -1.2556e+000 +1.7042e+000 +4.6925e+000 +2.0480e+000 -4.4931e+000 +4.7235e+000 -3.3532e+000
6387 +2.503393802e+002 +2.503393802e+002 +2.433293802e+002 +2.433293802e+002 +1.0998e+000 +5.6127e+000 -1.0746e+000 +4.3853e+000 +4.2362e+000 +2.4576e+000 -3.2737e+000 -2.3991e+000 -2.2001e+000 +2.2408e+000 -4.5893e-001 -4.6495e-002 +4.1496e+000 -1.2558e+000 +1.7064e+000 +4.6888e+000 +2.0517e+000 -4.4933e+000 +4.7230e+000 -3.3507e+000
% function evaluation | noise-free fitness - Fopt (-1.297300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.301561024e+008 +4.301561024e+008 +4.301559727e+008 +4.301559727e+008 +2.4853e+000 -2.7205e+000 -4.5286e+000 +5.9328e-001 -3.8808e+000 +4.9117e+000 +2.2913e+000 -3.9931e+000 +6.5680e-001 -3.2378e+000 -3.5628e+000 -3.3514e+000 +8.9203e-001 +1.2899e+000 +2.5925e+000 +2.6339e+000 -2.4020e+000 +4.9245e+000 -2.5267e+000 +2.3378e+000
3 +2.979514181e+008 +2.979514181e+008 +2.979512884e+008 +2.979512884e+008 +4.8259e+000 -2.8826e+000 -1.4755e+000 +6.9169e-002 -1.2093e+000 +9.2683e-001 -4.2114e+000 +4.5731e+000 -2.6909e+000 -4.6071e+000 -3.1093e+000 -2.1918e+000 +3.1128e-001 +4.2430e+000 +9.8849e-001 +1.4954e+000 +4.6302e+000 -4.1779e-001 +1.6682e+000 -2.3536e+000
17 +1.345369313e+008 +1.345369313e+008 +1.345368015e+008 +1.345368015e+008 +4.4206e+000 -2.1959e+000 +3.2196e+000 +2.2959e+000 -2.7135e+000 +4.3739e+000 +3.3835e+000 +1.8627e-001 +8.3111e-001 -3.3702e+000 +9.8062e-002 +3.1299e+000 +7.5145e-001 -1.0789e+000 +4.3869e+000 -1.0469e+000 +9.0620e-001 +1.2941e+000 +1.0045e+000 -1.1861e+000
130 +9.278709126e+007 +9.278709126e+007 +9.278696153e+007 +9.278696153e+007 +3.9217e-001 -3.9069e+000 +1.9102e+000 +1.4295e+000 -4.9544e+000 +4.8823e+000 +3.0465e+000 -1.4101e+000 +7.9610e-001 -2.4851e+000 -1.0297e+000 -3.0085e-001 +9.2902e-001 -1.4006e+000 +3.4960e+000 +2.0768e+000 +4.4086e+000 +3.9728e+000 -1.6654e+000 -1.4999e+000
