% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13058 +1.571154416e-001 +1.571154416e-001 +3.792711544e+001 +3.792711544e+001 -9.5604e-001 +2.0778e+000 +4.8190e-001 +3.4199e-001 +1.3208e+000 -3.7220e+000 -2.8183e+000 +2.9953e+000 -6.0416e-001 -2.0876e+000 +2.3297e+000 -1.1121e+000 -1.4705e+000 +2.9597e-001 -1.4338e+000 -1.3991e-001 -8.8653e-001 +7.2734e-001 +7.1211e-001 -6.5908e-001
13461 +8.208698187e-002 +8.208698187e-002 +3.785208698e+001 +3.785208698e+001 -9.5621e-001 +2.0777e+000 +4.8204e-001 +3.4202e-001 +1.3208e+000 -3.7221e+000 -2.8183e+000 +2.9953e+000 -6.0420e-001 -2.0876e+000 +2.3296e+000 -1.1120e+000 -1.4703e+000 +2.9584e-001 -1.4339e+000 -1.3986e-001 -8.8653e-001 +7.2733e-001 +7.1221e-001 -6.5905e-001
13673 +6.302978027e-002 +6.302978027e-002 +3.783302978e+001 +3.783302978e+001 -9.5633e-001 +2.0777e+000 +4.8210e-001 +3.4195e-001 +1.3208e+000 -3.7221e+000 -2.8184e+000 +2.9953e+000 -6.0426e-001 -2.0876e+000 +2.3296e+000 -1.1120e+000 -1.4704e+000 +2.9582e-001 -1.4338e+000 -1.3991e-001 -8.8653e-001 +7.2728e-001 +7.1228e-001 -6.5905e-001
13856 +3.978848036e-002 +3.978848036e-002 +3.780978848e+001 +3.780978848e+001 -9.5628e-001 +2.0777e+000 +4.8210e-001 +3.4199e-001 +1.3208e+000 -3.7222e+000 -2.8183e+000 +2.9955e+000 -6.0429e-001 -2.0876e+000 +2.3296e+000 -1.1120e+000 -1.4704e+000 +2.9590e-001 -1.4338e+000 -1.3999e-001 -8.8649e-001 +7.2740e-001 +7.1223e-001 -6.5904e-001
14205 +2.266498251e-002 +2.266498251e-002 +3.779266498e+001 +3.779266498e+001 -9.5621e-001 +2.0777e+000 +4.8215e-001 +3.4198e-001 +1.3208e+000 -3.7221e+000 -2.8184e+000 +2.9954e+000 -6.0426e-001 -2.0876e+000 +2.3296e+000 -1.1120e+000 -1.4704e+000 +2.9591e-001 -1.4337e+000 -1.4002e-001 -8.8651e-001 +7.2732e-001 +7.1220e-001 -6.5904e-001
14454 +1.553758084e-002 +1.553758084e-002 +3.778553758e+001 +3.778553758e+001 -9.5621e-001 +2.0777e+000 +4.8213e-001 +3.4205e-001 +1.3208e+000 -3.7221e+000 -2.8184e+000 +2.9954e+000 -6.0428e-001 -2.0877e+000 +2.3296e+000 -1.1120e+000 -1.4705e+000 +2.9592e-001 -1.4338e+000 -1.4001e-001 -8.8646e-001 +7.2733e-001 +7.1218e-001 -6.5905e-001
14609 +8.049442219e-003 +8.049442219e-003 +3.777804944e+001 +3.777804944e+001 -9.5626e-001 +2.0777e+000 +4.8215e-001 +3.4204e-001 +1.3208e+000 -3.7221e+000 -2.8184e+000 +2.9954e+000 -6.0428e-001 -2.0877e+000 +2.3297e+000 -1.1120e+000 -1.4705e+000 +2.9590e-001 -1.4338e+000 -1.4004e-001 -8.8646e-001 +7.2732e-001 +7.1219e-001 -6.5904e-001
15027 +4.635962195e-003 +4.635962195e-003 +3.777463596e+001 +3.777463596e+001 -9.5629e-001 +2.0777e+000 +4.8214e-001 +3.4199e-001 +1.3208e+000 -3.7221e+000 -2.8184e+000 +2.9954e+000 -6.0429e-001 -2.0876e+000 +2.3297e+000 -1.1120e+000 -1.4704e+000 +2.9590e-001 -1.4338e+000 -1.4006e-001 -8.8649e-001 +7.2732e-001 +7.1220e-001 -6.5903e-001
15106 +3.944876936e-003 +3.944876936e-003 +3.777394488e+001 +3.777394488e+001 -9.5628e-001 +2.0777e+000 +4.8214e-001 +3.4200e-001 +1.3208e+000 -3.7221e+000 -2.8184e+000 +2.9954e+000 -6.0429e-001 -2.0876e+000 +2.3297e+000 -1.1120e+000 -1.4704e+000 +2.9590e-001 -1.4338e+000 -1.4006e-001 -8.8648e-001 +7.2732e-001 +7.1220e-001 -6.5903e-001
16313 +2.428030016e-003 +2.428030016e-003 +3.777242803e+001 +3.777242803e+001 -9.5629e-001 +2.0777e+000 +4.8215e-001 +3.4201e-001 +1.3208e+000 -3.7221e+000 -2.8184e+000 +2.9954e+000 -6.0426e-001 -2.0876e+000 +2.3297e+000 -1.1120e+000 -1.4704e+000 +2.9590e-001 -1.4338e+000 -1.4005e-001 -8.8647e-001 +7.2732e-001 +7.1219e-001 -6.5906e-001
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.997212346e+009 +9.997212346e+009 +9.997212279e+009 +9.997212279e+009 -1.7566e+000 +4.0618e+000 +2.4201e+000 +3.3931e+000 -3.8164e+000 -1.9231e-001 +1.6315e+000 -3.8496e+000 +1.6570e+000 +1.6373e+000 -3.5361e+000 -1.4984e+000 +1.7419e+000 -4.3409e+000 -4.6209e+000 -1.5884e+000 -3.9855e+000 +4.5175e+000 +1.3195e+000 +1.1060e+000
3 +6.243833337e+008 +6.243833337e+008 +6.243832665e+008 +6.243832665e+008 -4.1961e+000 -2.1499e+000 -4.7862e+000 -2.1569e+000 -4.3369e+000 -2.1491e+000 -2.6237e+000 +3.9734e+000 +2.7619e+000 +1.1257e+000 +3.9448e+000 +1.7283e+000 -1.1829e+000 +4.8253e+000 -2.6059e+000 +4.1994e+000 -3.3563e+000 +1.7451e+000 -2.3698e+000 +1.8301e+000
33 +2.562221960e+008 +2.562221960e+008 +2.562221288e+008 +2.562221288e+008 +3.9946e+000 -4.5549e+000 +2.4762e-001 -1.8934e+000 -1.5508e+000 -9.6430e-001 -4.9117e+000 +7.9804e-001 -2.0826e+000 -1.0638e+000 -1.5478e+000 -8.3548e-001 -4.3775e+000 +3.8676e+000 +1.6739e+000 +4.1194e+000 -4.6816e+000 -2.3259e+000 -3.2042e+000 +2.4327e-001
80 +1.530852753e+008 +1.530852753e+008 +1.530852081e+008 +1.530852081e+008 +1.5937e+000 -1.3657e+000 +4.1526e-001 -2.8111e+000 -1.1605e+000 -3.3998e+000 -3.2710e+000 +1.0953e+000 +2.6143e-001 -1.5543e+000 +1.0256e+000 +1.4206e+000 -1.1676e+000 +3.4927e+000 -3.5101e-001 +1.5016e+000 -1.5428e+000 -1.4083e+000 -7.7271e-002 -2.0554e+000
475 +6.482830773e+007 +6.482830773e+007 +6.482824053e+007 +6.482824053e+007 +4.0045e-001 -5.9603e-001 -2.1360e-001 -5.8641e-001 +1.1993e+000 -2.0241e-001 -4.5143e+000 +3.1682e+000 +1.9344e+000 -3.4303e+000 +8.2854e-001 +1.0225e+000 -1.7546e+000 +5.8049e+000 -3.1130e+000 +3.0166e+000 -2.0772e+000 +3.3782e-001 -2.3067e-001 +7.4600e-001
802 +5.773320924e+007 +5.773320924e+007 +5.773314204e+007 +5.773314204e+007 -4.0671e-001 -2.9647e+000 -1.3962e+000 +4.9071e-001 +1.4074e+000 +8.5535e-001 -5.2889e+000 +1.2097e+000 +1.7878e+000 -3.0590e+000 +1.7546e+000 +6.2401e-001 -1.5621e+000 +3.8738e+000 -7.0359e+000 +2.3265e+000 -1.7946e-001 +8.4828e-001 -4.3800e-001 +2.1959e+000
907 +3.917508843e+007 +3.917508843e+007 +3.917502123e+007 +3.917502123e+007 +6.2282e-001 -3.7606e+000 -3.4925e-001 -4.2707e-001 +1.4747e+000 +1.1394e+000 -5.2851e+000 +2.6366e+000 +1.7943e+000 -1.7182e+000 +1.5485e+000 +5.2225e-001 -1.3931e+000 +3.2416e+000 -6.0305e+000 +2.5401e+000 +1.6630e-001 +1.5877e+000 -6.6746e-001 +1.0218e+000
1236 +2.316729207e+007 +2.316729207e+007 +2.316722487e+007 +2.316722487e+007 +5.6715e-001 -3.7047e+000 -3.6444e+000 -4.2898e-001 +2.4143e+000 +1.9645e+000 -5.3394e+000 +3.1300e+000 +2.1013e+000 -1.1069e+000 +5.4843e-001 +1.2631e+000 -2.5051e+000 +2.0654e+000 -4.1367e+000 +2.5327e+000 -1.8854e+000 +5.3354e-001 -1.4929e+000 +1.6603e+000
1470 +1.565420414e+007 +1.565420414e+007 +1.565413694e+007 +1.565413694e+007 +5.3450e-002 -3.8201e+000 -2.8626e+000 -1.2506e+000 +2.4481e+000 +1.2905e+000 -4.6340e+000 +3.7332e+000 +1.5013e+000 -3.0719e-001 +4.1292e-001 +2.3124e+000 -3.0442e+000 +2.3621e+000 -2.3770e+000 +4.0960e+000 -1.4694e+000 +2.3526e+000 -1.4798e+000 +6.7297e-001
1892 +9.467514303e+006 +9.467514303e+006 +9.467447103e+006 +9.467447103e+006 +2.6599e-001 -2.4432e+000 -2.2474e+000 -7.4187e-001 +2.6404e+000 +1.0734e+000 -4.3766e+000 +3.9057e+000 +2.7376e+000 -1.0864e+000 +1.6705e-001 +2.1873e+000 -3.0197e+000 +2.7469e+000 -2.9641e+000 +2.5782e+000 -1.6920e+000 +2.5859e+000 -1.7138e+000 +8.5906e-001
2075 +6.126876759e+006 +6.126876759e+006 +6.126809559e+006 +6.126809559e+006 +4.9882e-001 -2.4253e+000 -2.5899e+000 -3.1996e-001 +2.6138e+000 +1.1616e+000 -4.4902e+000 +3.8729e+000 +3.0785e+000 -1.7441e+000 +1.3146e-001 +1.1125e+000 -2.3424e+000 +3.1567e+000 -4.1194e+000 +2.1884e+000 -2.3781e+000 +2.9413e+000 -2.3515e+000 +1.4070e+000
2173 +3.671609024e+006 +3.671609024e+006 +3.671541824e+006 +3.671541824e+006 +2.4818e-002 -2.4637e+000 -3.1092e+000 +3.1050e-001 +2.4128e+000 +1.3356e+000 -4.3116e+000 +3.2013e+000 +2.5322e+000 -4.7299e-001 +1.0659e+000 +1.7092e+000 -2.2937e+000 +3.0047e+000 -3.7322e+000 +2.2818e+000 -2.8283e+000 +3.0836e+000 -2.1665e+000 +1.9723e+000
2675 +2.299002269e+006 +2.299002269e+006 +2.298935069e+006 +2.298935069e+006 +2.5713e-001 -2.6466e+000 -3.0005e+000 +2.8954e-001 +1.6252e+000 +1.3747e+000 -3.6010e+000 +3.4872e+000 +2.5602e+000 -6.9011e-001 -6.2095e-004 +1.6148e+000 -2.6241e+000 +2.7784e+000 -3.8485e+000 +3.2920e+000 -2.7509e+000 +3.7184e+000 -1.7033e+000 +1.6451e+000
2931 +1.516394368e+006 +1.516394368e+006 +1.516327168e+006 +1.516327168e+006 -1.6800e-001 -2.6834e+000 -3.0623e+000 +1.6865e-001 +1.4212e+000 +6.4038e-001 -3.6254e+000 +3.3080e+000 +2.2102e+000 +5.1032e-002 +6.8275e-001 +2.3869e+000 -2.5178e+000 +3.1220e+000 -3.2285e+000 +3.5314e+000 -2.4087e+000 +3.6772e+000 -2.1044e+000 +1.8249e+000
3375 +6.348680157e+005 +6.348680157e+005 +6.348008157e+005 +6.348008157e+005 +6.5231e-001 -2.4157e+000 -3.0203e+000 +2.1715e-001 +1.3793e+000 +5.5537e-001 -3.6862e+000 +3.4080e+000 +2.4169e+000 -2.2576e-001 +2.7303e-001 +2.2333e+000 -2.6611e+000 +3.1366e+000 -3.3589e+000 +3.6932e+000 -2.9585e+000 +3.7818e+000 -2.1910e+000 +2.4465e+000
3401 +5.729634199e+005 +5.729634199e+005 +5.728962199e+005 +5.728962199e+005 +4.4051e-001 -2.2776e+000 -2.6785e+000 +3.6410e-001 +1.4642e+000 +7.5481e-001 -3.9794e+000 +3.5297e+000 +2.9439e+000 -9.0203e-002 +8.4321e-001 +2.0776e+000 -2.7152e+000 +2.8745e+000 -3.4187e+000 +3.5943e+000 -3.1071e+000 +3.7163e+000 -2.1976e+000 +2.4509e+000
3730 +3.736048538e+005 +3.736048538e+005 +3.735376538e+005 +3.735376538e+005 +4.2756e-001 -2.4560e+000 -2.7890e+000 +3.8817e-001 +1.6792e+000 +5.7651e-001 -3.9855e+000 +3.2692e+000 +2.7681e+000 +2.3730e-002 +5.3781e-001 +2.3426e+000 -2.8868e+000 +2.9515e+000 -3.2048e+000 +3.3974e+000 -3.1209e+000 +3.4397e+000 -2.2479e+000 +2.5174e+000
3918 +2.180132420e+005 +2.180132420e+005 +2.179460420e+005 +2.179460420e+005 +3.9669e-001 -2.6471e+000 -2.6496e+000 +2.4243e-001 +1.6516e+000 +6.3047e-001 -3.7455e+000 +3.5755e+000 +2.8366e+000 +9.7120e-002 +4.2097e-001 +2.3277e+000 -2.9181e+000 +2.9827e+000 -3.1587e+000 +3.4420e+000 -2.9486e+000 +3.5928e+000 -2.2952e+000 +2.4866e+000
4241 +1.576356164e+005 +1.576356164e+005 +1.575684164e+005 +1.575684164e+005 +4.4598e-001 -2.7019e+000 -2.6421e+000 +2.2037e-001 +1.5881e+000 +5.6456e-001 -3.8549e+000 +3.6343e+000 +2.5289e+000 +3.7835e-002 +2.4587e-001 +2.2981e+000 -2.7702e+000 +2.9300e+000 -3.1733e+000 +3.5223e+000 -3.1699e+000 +3.6627e+000 -2.2825e+000 +2.1856e+000
4726 +7.763792739e+004 +7.763792739e+004 +7.757072739e+004 +7.757072739e+004 +4.8793e-001 -2.7054e+000 -2.5836e+000 +2.7022e-001 +1.5896e+000 +5.6218e-001 -3.8207e+000 +3.5090e+000 +2.7625e+000 -3.7810e-002 +5.2206e-001 +2.0306e+000 -2.7668e+000 +3.0609e+000 -3.4540e+000 +3.4759e+000 -2.8224e+000 +3.6247e+000 -2.4338e+000 +2.2026e+000
4884 +5.607024922e+004 +5.607024922e+004 +5.600304922e+004 +5.600304922e+004 +3.8351e-001 -2.6766e+000 -2.6286e+000 +3.1751e-001 +1.6081e+000 +5.9422e-001 -3.7473e+000 +3.4564e+000 +2.6166e+000 +4.5474e-002 +3.1059e-001 +2.2306e+000 -2.9066e+000 +2.9515e+000 -3.3722e+000 +3.4797e+000 -2.9317e+000 +3.5062e+000 -2.3058e+000 +2.3103e+000
5286 +3.600382121e+004 +3.600382121e+004 +3.593662121e+004 +3.593662121e+004 +4.5561e-001 -2.6892e+000 -2.5561e+000 +2.7261e-001 +1.5774e+000 +4.9634e-001 -3.8115e+000 +3.4975e+000 +2.6507e+000 +1.4863e-001 +4.2155e-001 +2.2284e+000 -2.9527e+000 +3.0091e+000 -3.3265e+000 +3.5072e+000 -2.9944e+000 +3.5608e+000 -2.3831e+000 +2.1922e+000
5404 +1.992917833e+004 +1.992917833e+004 +1.986197833e+004 +1.986197833e+004 +4.6784e-001 -2.6886e+000 -2.5594e+000 +2.5678e-001 +1.5607e+000 +5.2574e-001 -3.8217e+000 +3.4558e+000 +2.6159e+000 +6.2726e-002 +3.7467e-001 +2.2638e+000 -2.9686e+000 +2.9535e+000 -3.3295e+000 +3.4921e+000 -3.0712e+000 +3.6072e+000 -2.4477e+000 +2.2159e+000
5824 +1.390062139e+004 +1.390062139e+004 +1.383342139e+004 +1.383342139e+004 +4.8419e-001 -2.6940e+000 -2.6273e+000 +3.3248e-001 +1.5507e+000 +5.2611e-001 -3.8349e+000 +3.4447e+000 +2.5702e+000 +6.7313e-002 +3.8134e-001 +2.2655e+000 -2.9542e+000 +2.9382e+000 -3.3089e+000 +3.4792e+000 -3.0119e+000 +3.5823e+000 -2.4289e+000 +2.2355e+000
6039 +8.635100107e+003 +8.635100107e+003 +8.567900107e+003 +8.567900107e+003 +4.5602e-001 -2.7162e+000 -2.5620e+000 +3.0185e-001 +1.5578e+000 +5.1984e-001 -3.8524e+000 +3.4756e+000 +2.5239e+000 +1.1472e-001 +3.9437e-001 +2.2928e+000 -2.9504e+000 +2.9468e+000 -3.3278e+000 +3.4668e+000 -2.9965e+000 +3.5810e+000 -2.4097e+000 +2.2370e+000
6464 +5.921908245e+003 +5.921908245e+003 +5.854708245e+003 +5.854708245e+003 +4.3514e-001 -2.7202e+000 -2.5605e+000 +2.6279e-001 +1.5242e+000 +5.5017e-001 -3.8234e+000 +3.4704e+000 +2.5503e+000 +7.7496e-002 +3.7192e-001 +2.3254e+000 -2.9402e+000 +2.9251e+000 -3.3340e+000 +3.4743e+000 -3.0103e+000 +3.5910e+000 -2.3941e+000 +2.2321e+000
6519 +3.904217116e+003 +3.904217116e+003 +3.837017116e+003 +3.837017116e+003 +4.1926e-001 -2.7096e+000 -2.5887e+000 +2.9899e-001 +1.5337e+000 +5.2359e-001 -3.8398e+000 +3.4604e+000 +2.5305e+000 +9.0559e-002 +3.9440e-001 +2.3015e+000 -2.9246e+000 +2.9071e+000 -3.3078e+000 +3.4504e+000 -3.0284e+000 +3.5671e+000 -2.4152e+000 +2.2480e+000
6666 +2.496559896e+003 +2.496559896e+003 +2.429359896e+003 +2.429359896e+003 +4.2916e-001 -2.7063e+000 -2.5662e+000 +2.6416e-001 +1.5412e+000 +5.1961e-001 -3.8466e+000 +3.4822e+000 +2.5550e+000 +8.1426e-002 +4.0606e-001 +2.3078e+000 -2.9256e+000 +2.9071e+000 -3.3215e+000 +3.4632e+000 -3.0166e+000 +3.5786e+000 -2.4224e+000 +2.2475e+000
6791 +1.118525411e+003 +1.118525411e+003 +1.051325411e+003 +1.051325411e+003 +4.1745e-001 -2.7052e+000 -2.5900e+000 +2.7749e-001 +1.5405e+000 +5.1182e-001 -3.8374e+000 +3.4732e+000 +2.5572e+000 +6.1609e-002 +4.0254e-001 +2.2976e+000 -2.9089e+000 +2.9144e+000 -3.3223e+000 +3.4513e+000 -3.0110e+000 +3.5756e+000 -2.4206e+000 +2.2442e+000
7119 +7.193327282e+002 +7.193327282e+002 +6.521327282e+002 +6.521327282e+002 +4.1884e-001 -2.6998e+000 -2.5945e+000 +2.6794e-001 +1.5351e+000 +5.1576e-001 -3.8399e+000 +3.4675e+000 +2.5597e+000 +6.1149e-002 +3.9356e-001 +2.2955e+000 -2.9105e+000 +2.9103e+000 -3.3193e+000 +3.4554e+000 -2.9994e+000 +3.5776e+000 -2.4229e+000 +2.2413e+000
7223 +5.757268593e+002 +5.757268593e+002 +5.085268593e+002 +5.085268593e+002 +4.1648e-001 -2.6959e+000 -2.5870e+000 +2.7095e-001 +1.5264e+000 +5.0995e-001 -3.8429e+000 +3.4633e+000 +2.5496e+000 +6.5857e-002 +3.9099e-001 +2.2970e+000 -2.9255e+000 +2.9154e+000 -3.3273e+000 +3.4621e+000 -2.9982e+000 +3.5800e+000 -2.4229e+000 +2.2346e+000
7575 +3.832046958e+002 +3.832046958e+002 +3.160046958e+002 +3.160046958e+002 +4.2387e-001 -2.7017e+000 -2.5869e+000 +2.6200e-001 +1.5301e+000 +5.0981e-001 -3.8315e+000 +3.4636e+000 +2.5631e+000 +6.6598e-002 +3.9957e-001 +2.2944e+000 -2.9162e+000 +2.9141e+000 -3.3314e+000 +3.4670e+000 -2.9972e+000 +3.5848e+000 -2.4277e+000 +2.2400e+000
8082 +2.285071538e+002 +2.285071538e+002 +1.613071538e+002 +1.613071538e+002 +4.1887e-001 -2.7030e+000 -2.5931e+000 +2.6934e-001 +1.5248e+000 +5.1242e-001 -3.8336e+000 +3.4576e+000 +2.5559e+000 +6.2763e-002 +4.0378e-001 +2.2907e+000 -2.9109e+000 +2.9160e+000 -3.3279e+000 +3.4628e+000 -2.9972e+000 +3.5903e+000 -2.4251e+000 +2.2309e+000
8103 +1.516709028e+002 +1.516709028e+002 +8.447090284e+001 +8.447090284e+001 +4.1790e-001 -2.6948e+000 -2.5934e+000 +2.6859e-001 +1.5300e+000 +5.2285e-001 -3.8353e+000 +3.4603e+000 +2.5660e+000 +5.7267e-002 +4.0873e-001 +2.2944e+000 -2.9049e+000 +2.9224e+000 -3.3268e+000 +3.4601e+000 -2.9902e+000 +3.5903e+000 -2.4258e+000 +2.2342e+000
8490 +7.474869086e+001 +7.474869086e+001 +7.548690863e+000 +7.548690863e+000 +4.1818e-001 -2.6976e+000 -2.5868e+000 +2.6797e-001 +1.5279e+000 +5.1901e-001 -3.8330e+000 +3.4585e+000 +2.5659e+000 +6.1724e-002 +4.0998e-001 +2.2919e+000 -2.9110e+000 +2.9192e+000 -3.3265e+000 +3.4587e+000 -2.9878e+000 +3.5861e+000 -2.4250e+000 +2.2381e+000
8846 +5.021449935e+001 +5.021449935e+001 -1.698550065e+001 -1.698550065e+001 +4.1844e-001 -2.6972e+000 -2.5868e+000 +2.6975e-001 +1.5291e+000 +5.1797e-001 -3.8314e+000 +3.4604e+000 +2.5663e+000 +6.1928e-002 +4.1013e-001 +2.2894e+000 -2.9086e+000 +2.9224e+000 -3.3271e+000 +3.4599e+000 -2.9882e+000 +3.5867e+000 -2.4236e+000 +2.2387e+000
8908 +3.808799092e+001 +3.808799092e+001 -2.911200908e+001 -2.911200908e+001 +4.1753e-001 -2.6972e+000 -2.5864e+000 +2.6955e-001 +1.5294e+000 +5.1718e-001 -3.8312e+000 +3.4606e+000 +2.5652e+000 +6.1974e-002 +4.0924e-001 +2.2899e+000 -2.9078e+000 +2.9228e+000 -3.3269e+000 +3.4604e+000 -2.9902e+000 +3.5873e+000 -2.4244e+000 +2.2363e+000
9459 +2.421823821e+001 +2.421823821e+001 -4.298176179e+001 -4.298176179e+001 +4.1676e-001 -2.6972e+000 -2.5875e+000 +2.6979e-001 +1.5304e+000 +5.1664e-001 -3.8306e+000 +3.4599e+000 +2.5651e+000 +5.8064e-002 +4.0762e-001 +2.2898e+000 -2.9070e+000 +2.9246e+000 -3.3252e+000 +3.4590e+000 -2.9922e+000 +3.5865e+000 -2.4252e+000 +2.2372e+000
9926 +1.508305024e+001 +1.508305024e+001 -5.211694976e+001 -5.211694976e+001 +4.1854e-001 -2.6967e+000 -2.5894e+000 +2.7076e-001 +1.5295e+000 +5.1731e-001 -3.8312e+000 +3.4582e+000 +2.5664e+000 +5.6459e-002 +4.0794e-001 +2.2901e+000 -2.9075e+000 +2.9234e+000 -3.3283e+000 +3.4563e+000 -2.9915e+000 +3.5866e+000 -2.4259e+000 +2.2376e+000
10149 +9.466471948e+000 +9.466471948e+000 -5.773352805e+001 -5.773352805e+001 +4.1775e-001 -2.6972e+000 -2.5882e+000 +2.6945e-001 +1.5304e+000 +5.1721e-001 -3.8309e+000 +3.4579e+000 +2.5665e+000 +5.8805e-002 +4.0747e-001 +2.2885e+000 -2.9077e+000 +2.9231e+000 -3.3268e+000 +3.4569e+000 -2.9913e+000 +3.5870e+000 -2.4253e+000 +2.2370e+000
10687 +4.404084344e+000 +4.404084344e+000 -6.279591566e+001 -6.279591566e+001 +4.1887e-001 -2.6966e+000 -2.5890e+000 +2.7017e-001 +1.5310e+000 +5.1576e-001 -3.8316e+000 +3.4586e+000 +2.5673e+000 +5.7060e-002 +4.0832e-001 +2.2877e+000 -2.9072e+000 +2.9219e+000 -3.3281e+000 +3.4576e+000 -2.9910e+000 +3.5876e+000 -2.4263e+000 +2.2375e+000
10940 +3.926950843e+000 +3.926950843e+000 -6.327304916e+001 -6.327304916e+001 +4.1853e-001 -2.6967e+000 -2.5892e+000 +2.7000e-001 +1.5309e+000 +5.1569e-001 -3.8314e+000 +3.4584e+000 +2.5674e+000 +5.7405e-002 +4.0802e-001 +2.2877e+000 -2.9073e+000 +2.9222e+000 -3.3280e+000 +3.4578e+000 -2.9907e+000 +3.5877e+000 -2.4258e+000 +2.2373e+000
11233 +2.297648932e+000 +2.297648932e+000 -6.490235107e+001 -6.490235107e+001 +4.1833e-001 -2.6967e+000 -2.5889e+000 +2.6955e-001 +1.5308e+000 +5.1618e-001 -3.8315e+000 +3.4580e+000 +2.5669e+000 +5.6929e-002 +4.0832e-001 +2.2883e+000 -2.9074e+000 +2.9221e+000 -3.3279e+000 +3.4581e+000 -2.9912e+000 +3.5876e+000 -2.4252e+000 +2.2376e+000
11557 +1.552087544e+000 +1.552087544e+000 -6.564791246e+001 -6.564791246e+001 +4.1807e-001 -2.6966e+000 -2.5890e+000 +2.6991e-001 +1.5306e+000 +5.1588e-001 -3.8315e+000 +3.4579e+000 +2.5665e+000 +5.7827e-002 +4.0830e-001 +2.2889e+000 -2.9073e+000 +2.9216e+000 -3.3280e+000 +3.4582e+000 -2.9909e+000 +3.5873e+000 -2.4253e+000 +2.2377e+000
12587 +9.615430394e-001 +9.615430394e-001 -6.623845696e+001 -6.623845696e+001 +4.1835e-001 -2.6966e+000 -2.5887e+000 +2.6968e-001 +1.5307e+000 +5.1619e-001 -3.8315e+000 +3.4582e+000 +2.5667e+000 +5.7646e-002 +4.0851e-001 +2.2886e+000 -2.9073e+000 +2.9217e+000 -3.3277e+000 +3.4579e+000 -2.9910e+000 +3.5875e+000 -2.4253e+000 +2.2378e+000
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.288098069e+008 +6.288098069e+008 +6.288097999e+008 +6.288097999e+008 +2.4480e+000 +2.3279e+000 +2.0973e+000 -2.0776e+000 +4.1514e+000 -2.7534e+000 +1.4207e+000 +3.8598e+000 +4.7063e+000 +3.1323e+000 -3.4182e+000 +7.7890e-001 +1.9228e+000 +1.6020e+000 +3.3447e+000 +2.6212e+000 -3.8020e+000 +1.8266e+000 +4.6331e+000 +9.6322e-001
15 +3.406092174e+008 +3.406092174e+008 +3.406092104e+008 +3.406092104e+008 -4.9946e-001 +3.7078e+000 -3.3008e+000 +1.7406e+000 -2.4557e+000 -4.2539e+000 -3.1212e+000 -1.5093e+000 +2.6608e+000 +2.1067e+000 +4.3406e-001 +1.1137e+000 +4.0651e+000 +4.0266e+000 +4.9988e+000 -2.1076e+000 -4.1087e+000 -3.8254e+000 -7.1249e-001 +2.7224e+000
63 +1.609217272e+008 +1.609217272e+008 +1.609217202e+008 +1.609217202e+008 +3.8496e-001 +3.8645e+000 -3.7854e+000 +3.5231e+000 +1.0494e+000 -1.3991e-001 +2.1224e+000 -1.8958e+000 +3.0709e+000 +1.4651e+000 +1.8024e+000 +1.8594e+000 +4.1696e-001 -4.0908e+000 +3.6172e+000 +3.1672e-001 +4.8240e-001 -1.8832e+000 +2.4614e+000 -2.1496e+000
128 +1.438806730e+008 +1.438806730e+008 +1.438806660e+008 +1.438806660e+008 +2.9098e+000 +4.4249e+000 -5.1601e+000 +1.4128e-001 +3.0622e+000 -5.1900e-001 -1.4541e+000 -2.0031e+000 +1.9432e+000 +1.1944e+000 +2.3089e+000 -3.3466e-001 +3.3426e+000 -1.2002e+000 +2.8252e+000 -1.1790e+000 +3.3566e+000 -3.1139e+000 +4.5233e+000 +7.9369e-002
342 +9.798954227e+007 +9.798954227e+007 +9.798953526e+007 +9.798953526e+007 +1.7873e+000 +3.9781e+000 -3.5339e+000 +6.9778e-001 +2.5876e+000 +5.0970e-001 -7.2154e-001 -1.9903e+000 -7.6117e-002 +2.9354e+000 +3.0865e+000 +3.9093e-001 +7.7538e+000 -1.6430e+000 +4.1647e+000 +1.2090e+000 +2.5393e+000 -3.8402e+000 +7.3314e+000 -2.4689e+000
611 +3.611883190e+007 +3.611883190e+007 +3.611882489e+007 +3.611882489e+007 +2.4223e+000 +3.9998e+000 -2.2377e+000 +2.5957e+000 +1.5104e+000 +1.6110e+000 -4.6540e+000 -1.8871e+000 -4.6413e-001 +3.0059e+000 +5.4177e-001 +6.0124e-001 +5.6989e+000 -1.6675e+000 +1.3387e+000 +4.9661e+000 +2.9662e+000 -3.7545e+000 +3.2961e+000 -7.1066e-001
