% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
53722 +2.494124309e-003 +2.494124309e-003 +1.319224941e+002 +1.319224941e+002 -3.9918e+000 +1.9142e+000 -3.7030e+000 -4.6717e-001 -1.4976e+000 +2.6406e+000 -3.2669e+000 +3.6644e+000 -1.4072e+000 +2.9667e+000 +7.9244e-001 +3.5524e+000 -3.7265e+000 +2.0251e+000 -2.5013e+000 +1.5256e+000 +3.7914e+000 +3.4549e+000 -9.2880e-001 +1.4579e+000
55238 +1.392857531e-003 +1.392857531e-003 +1.319213929e+002 +1.319213929e+002 -3.9914e+000 +1.9126e+000 -3.7028e+000 -4.6923e-001 -1.4981e+000 +2.6408e+000 -3.2639e+000 +3.6630e+000 -1.4109e+000 +2.9712e+000 +7.9149e-001 +3.5520e+000 -3.7259e+000 +2.0250e+000 -2.5075e+000 +1.5274e+000 +3.7915e+000 +3.4527e+000 -9.2829e-001 +1.4563e+000
56670 +9.515827964e-004 +9.515827964e-004 +1.319209516e+002 +1.319209516e+002 -3.9871e+000 +1.9125e+000 -3.7023e+000 -4.6886e-001 -1.4976e+000 +2.6420e+000 -3.2653e+000 +3.6642e+000 -1.4089e+000 +2.9704e+000 +7.9132e-001 +3.5521e+000 -3.7260e+000 +2.0258e+000 -2.5074e+000 +1.5304e+000 +3.7916e+000 +3.4520e+000 -9.2899e-001 +1.4547e+000
59270 +6.248206715e-004 +6.248206715e-004 +1.319206248e+002 +1.319206248e+002 -3.9861e+000 +1.9124e+000 -3.7009e+000 -4.6876e-001 -1.4983e+000 +2.6420e+000 -3.2667e+000 +3.6637e+000 -1.4056e+000 +2.9702e+000 +7.9276e-001 +3.5521e+000 -3.7256e+000 +2.0257e+000 -2.5087e+000 +1.5323e+000 +3.7915e+000 +3.4549e+000 -9.2774e-001 +1.4545e+000
64882 +3.960259752e-004 +3.960259752e-004 +1.319203960e+002 +1.319203960e+002 -3.9853e+000 +1.9122e+000 -3.6992e+000 -4.6879e-001 -1.4983e+000 +2.6434e+000 -3.2684e+000 +3.6636e+000 -1.4068e+000 +2.9700e+000 +7.9370e-001 +3.5520e+000 -3.7247e+000 +2.0259e+000 -2.5129e+000 +1.5336e+000 +3.7911e+000 +3.4546e+000 -9.2850e-001 +1.4559e+000
69558 +2.511326803e-004 +2.511326803e-004 +1.319202511e+002 +1.319202511e+002 -3.9833e+000 +1.9113e+000 -3.7007e+000 -4.6875e-001 -1.5003e+000 +2.6451e+000 -3.2687e+000 +3.6642e+000 -1.4073e+000 +2.9699e+000 +7.9530e-001 +3.5512e+000 -3.7232e+000 +2.0259e+000 -2.5128e+000 +1.5343e+000 +3.7891e+000 +3.4548e+000 -9.2853e-001 +1.4562e+000
72204 +1.583028617e-004 +1.583028617e-004 +1.319201583e+002 +1.319201583e+002 -3.9826e+000 +1.9111e+000 -3.7005e+000 -4.6789e-001 -1.5003e+000 +2.6454e+000 -3.2683e+000 +3.6639e+000 -1.4074e+000 +2.9700e+000 +7.9493e-001 +3.5509e+000 -3.7226e+000 +2.0260e+000 -2.5126e+000 +1.5349e+000 +3.7892e+000 +3.4548e+000 -9.2808e-001 +1.4562e+000
75608 +9.754229731e-005 +9.754229731e-005 +1.319200975e+002 +1.319200975e+002 -3.9827e+000 +1.9108e+000 -3.6998e+000 -4.6787e-001 -1.4996e+000 +2.6458e+000 -3.2675e+000 +3.6637e+000 -1.4077e+000 +2.9701e+000 +7.9595e-001 +3.5508e+000 -3.7225e+000 +2.0267e+000 -2.5127e+000 +1.5347e+000 +3.7891e+000 +3.4548e+000 -9.2806e-001 +1.4561e+000
76831 +6.242968959e-005 +6.242968959e-005 +1.319200624e+002 +1.319200624e+002 -3.9824e+000 +1.9103e+000 -3.6999e+000 -4.6787e-001 -1.4994e+000 +2.6462e+000 -3.2675e+000 +3.6636e+000 -1.4076e+000 +2.9702e+000 +7.9608e-001 +3.5507e+000 -3.7216e+000 +2.0281e+000 -2.5127e+000 +1.5342e+000 +3.7894e+000 +3.4553e+000 -9.2734e-001 +1.4561e+000
78898 +3.892925983e-005 +3.892925983e-005 +1.319200389e+002 +1.319200389e+002 -3.9824e+000 +1.9104e+000 -3.6991e+000 -4.6783e-001 -1.4990e+000 +2.6465e+000 -3.2672e+000 +3.6634e+000 -1.4077e+000 +2.9702e+000 +7.9635e-001 +3.5507e+000 -3.7213e+000 +2.0282e+000 -2.5128e+000 +1.5341e+000 +3.7893e+000 +3.4556e+000 -9.2706e-001 +1.4559e+000
83942 +2.422529596e-005 +2.422529596e-005 +1.319200242e+002 +1.319200242e+002 -3.9827e+000 +1.9104e+000 -3.6990e+000 -4.6743e-001 -1.4991e+000 +2.6468e+000 -3.2668e+000 +3.6636e+000 -1.4082e+000 +2.9705e+000 +7.9646e-001 +3.5506e+000 -3.7209e+000 +2.0282e+000 -2.5128e+000 +1.5341e+000 +3.7893e+000 +3.4557e+000 -9.2695e-001 +1.4559e+000
85401 +1.583276216e-005 +1.583276216e-005 +1.319200158e+002 +1.319200158e+002 -3.9827e+000 +1.9105e+000 -3.6990e+000 -4.6721e-001 -1.4992e+000 +2.6468e+000 -3.2666e+000 +3.6635e+000 -1.4085e+000 +2.9706e+000 +7.9636e-001 +3.5507e+000 -3.7208e+000 +2.0281e+000 -2.5129e+000 +1.5343e+000 +3.7893e+000 +3.4557e+000 -9.2724e-001 +1.4558e+000
87793 +9.928365898e-006 +9.928365898e-006 +1.319200099e+002 +1.319200099e+002 -3.9830e+000 +1.9105e+000 -3.6991e+000 -4.6733e-001 -1.4992e+000 +2.6468e+000 -3.2662e+000 +3.6634e+000 -1.4086e+000 +2.9709e+000 +7.9648e-001 +3.5506e+000 -3.7210e+000 +2.0280e+000 -2.5129e+000 +1.5344e+000 +3.7892e+000 +3.4557e+000 -9.2716e-001 +1.4558e+000
91900 +5.798537757e-006 +5.798537757e-006 +1.319200058e+002 +1.319200058e+002 -3.9828e+000 +1.9105e+000 -3.6992e+000 -4.6729e-001 -1.4991e+000 +2.6469e+000 -3.2660e+000 +3.6632e+000 -1.4087e+000 +2.9710e+000 +7.9657e-001 +3.5506e+000 -3.7211e+000 +2.0279e+000 -2.5129e+000 +1.5344e+000 +3.7890e+000 +3.4557e+000 -9.2724e-001 +1.4561e+000
95454 +3.957842750e-006 +3.957842750e-006 +1.319200040e+002 +1.319200040e+002 -3.9827e+000 +1.9106e+000 -3.6993e+000 -4.6734e-001 -1.4991e+000 +2.6469e+000 -3.2658e+000 +3.6631e+000 -1.4087e+000 +2.9711e+000 +7.9660e-001 +3.5506e+000 -3.7210e+000 +2.0279e+000 -2.5128e+000 +1.5344e+000 +3.7889e+000 +3.4557e+000 -9.2726e-001 +1.4561e+000
99636 +2.451230017e-006 +2.451230017e-006 +1.319200025e+002 +1.319200025e+002 -3.9826e+000 +1.9105e+000 -3.6992e+000 -4.6724e-001 -1.4991e+000 +2.6469e+000 -3.2657e+000 +3.6632e+000 -1.4088e+000 +2.9711e+000 +7.9662e-001 +3.5505e+000 -3.7210e+000 +2.0279e+000 -2.5128e+000 +1.5344e+000 +3.7889e+000 +3.4558e+000 -9.2729e-001 +1.4561e+000
101330 +1.567103794e-006 +1.567103794e-006 +1.319200016e+002 +1.319200016e+002 -3.9824e+000 +1.9105e+000 -3.6992e+000 -4.6713e-001 -1.4991e+000 +2.6470e+000 -3.2656e+000 +3.6632e+000 -1.4087e+000 +2.9711e+000 +7.9669e-001 +3.5504e+000 -3.7209e+000 +2.0279e+000 -2.5128e+000 +1.5342e+000 +3.7889e+000 +3.4559e+000 -9.2728e-001 +1.4560e+000
104068 +9.829865917e-007 +9.829865917e-007 +1.319200010e+002 +1.319200010e+002 -3.9825e+000 +1.9104e+000 -3.6992e+000 -4.6720e-001 -1.4991e+000 +2.6470e+000 -3.2656e+000 +3.6632e+000 -1.4087e+000 +2.9711e+000 +7.9672e-001 +3.5505e+000 -3.7209e+000 +2.0280e+000 -2.5128e+000 +1.5343e+000 +3.7889e+000 +3.4559e+000 -9.2724e-001 +1.4561e+000
105085 +6.192948376e-007 +6.192948376e-007 +1.319200006e+002 +1.319200006e+002 -3.9825e+000 +1.9104e+000 -3.6992e+000 -4.6719e-001 -1.4991e+000 +2.6471e+000 -3.2656e+000 +3.6632e+000 -1.4087e+000 +2.9712e+000 +7.9676e-001 +3.5504e+000 -3.7209e+000 +2.0280e+000 -2.5128e+000 +1.5343e+000 +3.7889e+000 +3.4559e+000 -9.2721e-001 +1.4560e+000
109919 +3.900450452e-007 +3.900450452e-007 +1.319200004e+002 +1.319200004e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000 -4.6720e-001 -1.4991e+000 +2.6471e+000 -3.2657e+000 +3.6632e+000 -1.4087e+000 +2.9712e+000 +7.9675e-001 +3.5504e+000 -3.7209e+000 +2.0280e+000 -2.5128e+000 +1.5343e+000 +3.7888e+000 +3.4560e+000 -9.2720e-001 +1.4560e+000
126401 +2.511204400e-007 +2.511204400e-007 +1.319200003e+002 +1.319200003e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000 -4.6720e-001 -1.4991e+000 +2.6471e+000 -3.2656e+000 +3.6632e+000 -1.4087e+000 +2.9712e+000 +7.9675e-001 +3.5504e+000 -3.7208e+000 +2.0280e+000 -2.5128e+000 +1.5344e+000 +3.7888e+000 +3.4560e+000 -9.2719e-001 +1.4560e+000
135591 +1.582960465e-007 +1.582960465e-007 +1.319200002e+002 +1.319200002e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000 -4.6720e-001 -1.4992e+000 +2.6471e+000 -3.2656e+000 +3.6632e+000 -1.4088e+000 +2.9712e+000 +7.9675e-001 +3.5504e+000 -3.7208e+000 +2.0280e+000 -2.5128e+000 +1.5344e+000 +3.7888e+000 +3.4560e+000 -9.2718e-001 +1.4560e+000
136442 +9.950076674e-008 +9.950076674e-008 +1.319200001e+002 +1.319200001e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000 -4.6720e-001 -1.4992e+000 +2.6472e+000 -3.2656e+000 +3.6632e+000 -1.4088e+000 +2.9712e+000 +7.9677e-001 +3.5504e+000 -3.7208e+000 +2.0280e+000 -2.5128e+000 +1.5344e+000 +3.7888e+000 +3.4560e+000 -9.2718e-001 +1.4560e+000
137238 +6.218346016e-008 +6.218346016e-008 +1.319200001e+002 +1.319200001e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000 -4.6720e-001 -1.4992e+000 +2.6472e+000 -3.2656e+000 +3.6632e+000 -1.4088e+000 +2.9712e+000 +7.9678e-001 +3.5504e+000 -3.7208e+000 +2.0280e+000 -2.5128e+000 +1.5344e+000 +3.7888e+000 +3.4560e+000 -9.2718e-001 +1.4560e+000
139415 +3.885389788e-008 +3.885389788e-008 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000 -4.6720e-001 -1.4992e+000 +2.6472e+000 -3.2656e+000 +3.6632e+000 -1.4088e+000 +2.9712e+000 +7.9678e-001 +3.5504e+000 -3.7208e+000 +2.0280e+000 -2.5128e+000 +1.5344e+000 +3.7888e+000 +3.4560e+000 -9.2720e-001 +1.4560e+000
141620 +2.428458856e-008 +2.428458856e-008 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000 -4.6720e-001 -1.4992e+000 +2.6472e+000 -3.2656e+000 +3.6632e+000 -1.4088e+000 +2.9712e+000 +7.9679e-001 +3.5504e+000 -3.7208e+000 +2.0280e+000 -2.5128e+000 +1.5344e+000 +3.7888e+000 +3.4560e+000 -9.2720e-001 +1.4560e+000
144670 +1.566539254e-008 +1.566539254e-008 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000 -4.6720e-001 -1.4992e+000 +2.6472e+000 -3.2656e+000 +3.6632e+000 -1.4088e+000 +2.9712e+000 +7.9679e-001 +3.5504e+000 -3.7208e+000 +2.0280e+000 -2.5128e+000 +1.5344e+000 +3.7888e+000 +3.4560e+000 -9.2720e-001 +1.4560e+000
147397 +9.902748843e-009 +9.902748843e-009 +1.319200000e+002 +1.319200000e+002 -3.9824e+000 +1.9104e+000 -3.6992e+000 -4.6720e-001 -1.4992e+000 +2.6472e+000 -3.2656e+000 +3.6632e+000 -1.4088e+000 +2.9712e+000 +7.9680e-001 +3.5504e+000 -3.7208e+000 +2.0280e+000 -2.5128e+000 +1.5344e+000 +3.7888e+000 +3.4560e+000 -9.2720e-001 +1.4560e+000
% function evaluation | noise-free fitness - Fopt (5.908400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.024101706e+005 +2.024101706e+005 +2.030010106e+005 +2.030010106e+005 +3.4874e+000 -9.5796e-002 -3.2973e+000 +4.8696e+000 -2.3054e-001 -4.3647e+000 -3.9169e+000 +3.4225e+000 -1.2978e+000 +3.8281e+000 -2.2317e+000 +5.4233e-001 -1.2743e+000 -2.4005e+000 +2.9068e+000 -1.0790e-001 -4.9903e+000 -5.6883e-001 -3.7372e+000 +2.5820e+000
69 +1.391023113e+005 +1.391023113e+005 +1.396931513e+005 +1.396931513e+005 -2.3218e+000 +2.8732e-001 -2.3028e+000 +3.9815e-001 +2.4317e+000 +1.8064e+000 +2.0168e+000 +5.1443e-001 -3.0802e+000 +1.3061e+000 +6.2910e-001 -1.1637e+000 +4.0048e+000 -1.0316e+000 -1.4409e-001 +5.3146e+000 -3.8046e+000 +5.5187e-001 +7.3358e-001 +3.1303e+000
131 +6.668049273e+004 +6.668049273e+004 +6.727133273e+004 +6.727133273e+004 -8.3503e-001 -2.3327e-001 -3.5928e+000 +2.7986e+000 +3.4850e+000 +1.2066e+000 +1.1094e+000 +9.8954e-001 -2.3760e+000 +2.0509e+000 -2.8420e+000 -3.8662e-001 +7.5707e-002 -2.0622e+000 +1.1646e+000 -3.1096e-001 -3.4559e+000 -1.3549e+000 -5.5086e-001 +1.3750e+000
170 +4.334359543e+004 +4.334359543e+004 +4.393443543e+004 +4.393443543e+004 -1.1850e+000 -7.4149e-003 -1.3508e+000 +1.3071e+000 +6.0752e+000 -7.3128e-001 -1.1238e+000 +3.2263e+000 -3.6775e-001 +9.1237e-001 -3.6022e+000 +8.0886e-001 +8.8185e-001 +2.0993e+000 +2.5750e+000 -4.6276e-001 -3.9492e+000 -8.3301e-001 -1.8177e+000 -2.2295e+000
220 +2.665071118e+004 +2.665071118e+004 +2.724155118e+004 +2.724155118e+004 +1.0698e+000 -2.1216e+000 -1.0782e+000 +1.8616e+000 +6.7906e+000 -2.1910e+000 -2.2953e+000 +2.2467e-001 +2.4050e+000 -6.9576e-001 -4.3153e+000 -5.2228e-001 -3.5112e-001 +2.4546e+000 +1.8148e-001 -1.3259e+000 -4.9463e+000 +5.2464e-001 -3.0538e+000 -3.5498e+000
253 +1.727844073e+004 +1.727844073e+004 +1.786928073e+004 +1.786928073e+004 -1.7574e+000 -6.5268e-001 -2.0868e+000 +4.2704e+000 +5.6871e+000 -1.1551e+000 +1.6427e-001 +1.0374e+000 +1.3769e+000 +2.9331e+000 -6.8973e+000 -1.8209e+000 +2.7719e-001 -1.4265e+000 +1.3373e+000 -1.2731e+000 -5.3741e+000 +5.3606e-002 -3.6500e+000 -2.8734e-001
386 +1.915058421e+003 +1.915058421e+003 +2.505898421e+003 +2.505898421e+003 +1.6521e+000 -5.8941e-001 +6.8358e-001 +3.7169e+000 +5.4235e+000 -9.8357e-001 -1.3970e+000 +1.9963e+000 +4.4154e+000 +2.0609e+000 -8.6099e+000 -3.4014e-001 +3.6662e-001 -3.7006e-001 +2.6485e+000 +1.0082e+000 -6.4972e+000 -2.2353e+000 -2.7788e+000 +1.9259e+000
428 +1.097492119e+003 +1.097492119e+003 +1.688332119e+003 +1.688332119e+003 +1.2572e+000 -4.2308e-001 -8.3670e-003 +5.4505e+000 +9.9397e+000 -2.5270e+000 +2.2071e+000 +1.1672e+000 +2.8149e+000 -2.0336e+000 -7.2008e+000 -3.5026e-001 +2.1797e+000 -1.1550e+000 +3.1114e+000 +3.0508e+000 -8.1874e+000 -1.1470e+000 -1.6653e+000 +1.1914e+000
452 +7.514463078e+002 +7.514463078e+002 +1.342286308e+003 +1.342286308e+003 +1.6927e+000 -1.0357e+000 +1.8650e-001 +7.0595e+000 +1.0301e+001 -3.2623e-001 +5.9003e-001 +1.2057e+000 +3.3077e+000 +4.6897e+000 -6.9607e+000 -1.9664e+000 +2.2293e+000 -8.7495e-001 +2.9220e+000 -9.5157e-001 -1.3159e+001 -1.6741e+000 -1.1625e+000 +2.4969e+000
728 +6.056036278e+002 +6.056036278e+002 +1.196443628e+003 +1.196443628e+003 +2.0485e+000 -1.6476e-001 +5.3045e-001 +5.1607e+000 +7.7580e+000 +1.2992e+000 +1.4148e+000 +3.9173e+000 +1.9432e+000 +4.1093e-002 -6.9956e+000 -9.6452e-001 +3.0596e+000 -3.1124e+000 +3.3522e+000 +5.5405e+000 -9.9141e+000 +4.2051e-001 +1.2506e+000 +2.6059e+000
1692 +3.887169472e+002 +3.887169472e+002 +9.795569472e+002 +9.795569472e+002 -9.2302e-001 -3.7947e-001 -4.2051e+000 +2.9336e+000 +6.2973e+000 +1.6513e+000 -2.5956e-002 +2.9399e+000 +3.5055e+000 +6.6593e-001 -7.8478e+000 -1.4306e+000 +2.1546e+000 -2.3773e+000 +3.4483e+000 +2.5525e+000 -5.3774e+000 +7.0082e-001 +4.8168e-001 +4.1305e+000
2895 +2.249644660e+002 +2.249644660e+002 +8.158044660e+002 +8.158044660e+002 +2.0719e+000 +3.5348e-001 -3.0526e+000 +2.5807e+000 +7.8441e+000 +1.8426e+000 +1.5977e+000 -8.6241e-001 +3.7149e+000 +2.1781e-001 -4.8408e+000 -4.6584e-001 -5.5471e-002 -1.9382e-001 +2.7528e+000 +1.3994e+000 -3.3712e+000 -3.2646e-001 +7.3968e-001 +2.2161e+000
4292 +1.543748569e+002 +1.543748569e+002 +7.452148569e+002 +7.452148569e+002 -1.9671e+000 -5.3022e-001 -3.5789e+000 +1.4145e+000 +6.5219e+000 +1.2309e+000 +3.2031e+000 -2.2108e+000 +4.3036e+000 +1.5093e+000 -1.3997e+000 +3.3908e-001 +6.6539e-001 +2.0042e+000 +2.0289e+000 -1.5818e-001 +4.8580e-002 -9.7767e-001 +3.8714e+000 +3.1240e+000
7310 +8.990217377e+001 +8.990217377e+001 +6.807421738e+002 +6.807421738e+002 -6.4186e-001 -1.5136e+000 -3.9821e+000 -3.0021e-002 +2.5725e+000 +1.5924e+000 +2.1494e+000 -1.6783e+000 +7.2224e+000 +1.4282e+000 -1.8549e+000 -9.7322e-002 +1.2528e+000 +2.8864e-001 +2.0290e+000 +6.3389e-001 -1.4878e+000 -6.9518e-001 +3.8321e+000 +2.4314e+000
8007 +5.967668186e+001 +5.967668186e+001 +6.505166819e+002 +6.505166819e+002 -4.6747e-001 -1.8401e+000 -3.6838e+000 -4.5799e-001 +2.0029e+000 +1.4520e+000 +2.3958e+000 -1.6276e+000 +5.5363e+000 +1.4099e+000 -1.4229e+000 -2.4692e-001 +1.5212e+000 +6.9474e-001 +1.0490e+000 +1.7595e-001 -1.6507e+000 -8.6089e-001 +2.1874e+000 +2.4454e+000
9228 +3.949264644e+001 +3.949264644e+001 +6.303326464e+002 +6.303326464e+002 -5.5375e-001 -2.3582e+000 -3.9265e+000 -4.8853e-001 +1.0480e+000 +1.1915e+000 +2.3964e+000 -1.3870e+000 +4.0034e+000 +7.5189e-001 -1.1001e+000 -3.9146e-001 +1.4865e+000 +8.9319e-001 +1.0773e-001 -3.9046e-001 -1.5163e+000 -8.9442e-001 +1.9373e+000 +2.6749e+000
9913 +2.508325977e+001 +2.508325977e+001 +6.159232598e+002 +6.159232598e+002 +5.9240e-001 -2.4956e+000 -3.6929e+000 -4.1680e-001 +1.8594e+000 +1.1139e+000 +1.8035e+000 -1.4390e+000 +4.2924e+000 -6.1282e-001 -1.0680e+000 -3.3903e-001 +1.3055e+000 +1.8603e+000 +1.9771e-001 -1.1297e+000 -1.1380e+000 -1.1064e+000 +3.0435e+000 +2.0282e+000
10992 +1.429624618e+001 +1.429624618e+001 +6.051362462e+002 +6.051362462e+002 +9.9915e-001 -2.9238e+000 -3.6126e+000 -5.2987e-001 +1.4571e+000 +6.3398e-001 +1.3998e+000 -1.6172e+000 +3.6829e+000 -1.2195e+000 -7.1848e-001 -5.2899e-001 +1.4519e+000 +1.6498e+000 -1.7747e-002 -1.8048e+000 -1.2390e+000 -1.0995e+000 +3.0483e+000 +2.2110e+000
11886 +9.141766294e+000 +9.141766294e+000 +5.999817663e+002 +5.999817663e+002 +1.2297e+000 -3.0240e+000 -3.5490e+000 -6.9597e-001 +9.6893e-001 +6.1939e-001 +1.5685e+000 -1.4640e+000 +3.7545e+000 -1.6699e+000 -3.8807e-001 -2.8808e-001 +1.5438e+000 +1.3999e+000 -2.8904e-003 -1.9399e+000 -1.1562e+000 -1.1800e+000 +2.8821e+000 +2.2175e+000
14109 +6.197259361e+000 +6.197259361e+000 +5.970372594e+002 +5.970372594e+002 +1.1335e+000 -3.1787e+000 -3.4171e+000 -9.4083e-001 +4.5554e-001 +5.6499e-001 +1.8535e+000 -1.3024e+000 +3.9875e+000 -1.5476e+000 -4.6305e-001 -3.5735e-001 +1.7641e+000 +1.2420e+000 -3.3030e-001 -2.2839e+000 -1.1473e+000 -1.0019e+000 +2.6276e+000 +2.2409e+000
15422 +3.968724878e+000 +3.968724878e+000 +5.948087249e+002 +5.948087249e+002 +1.0522e+000 -3.3012e+000 -3.0673e+000 -1.1081e+000 +9.4677e-002 +6.6976e-001 +1.8732e+000 -9.6645e-001 +3.6878e+000 -1.7313e+000 -4.1009e-001 -3.2953e-001 +1.8098e+000 +1.5784e+000 -4.3905e-001 -2.5408e+000 -1.0084e+000 -1.1393e+000 +2.6311e+000 +2.1684e+000
16787 +2.142636366e+000 +2.142636366e+000 +5.929826364e+002 +5.929826364e+002 +1.1985e+000 -3.2694e+000 -3.1449e+000 -1.1177e+000 -8.5339e-002 +7.3044e-001 +1.9175e+000 -8.4673e-001 +3.2762e+000 -1.6606e+000 -2.5511e-001 -4.1115e-001 +2.0195e+000 +1.2974e+000 -4.5279e-001 -2.5813e+000 -8.2799e-001 -1.1832e+000 +2.7210e+000 +2.2353e+000
16867 +1.527950008e+000 +1.527950008e+000 +5.923679500e+002 +5.923679500e+002 +1.2629e+000 -3.2947e+000 -3.1724e+000 -1.1314e+000 -1.2317e-001 +7.3932e-001 +1.9861e+000 -8.2618e-001 +3.2077e+000 -1.6496e+000 -2.5256e-001 -4.3998e-001 +2.0585e+000 +1.2780e+000 -4.2883e-001 -2.5924e+000 -7.7621e-001 -1.1783e+000 +2.7423e+000 +2.2482e+000
18648 +9.601993029e-001 +9.601993029e-001 +5.918001993e+002 +5.918001993e+002 +1.4058e+000 -3.2971e+000 -3.2279e+000 -1.1849e+000 -1.2818e-001 +7.4509e-001 +2.1865e+000 -7.9333e-001 +3.0536e+000 -1.6482e+000 -2.4812e-001 -5.1082e-001 +2.1353e+000 +1.3279e+000 -4.1012e-001 -2.7023e+000 -6.7197e-001 -1.1833e+000 +2.7716e+000 +2.2780e+000
22367 +6.283895501e-001 +6.283895501e-001 +5.914683896e+002 +5.914683896e+002 +1.3659e+000 -3.2944e+000 -3.3770e+000 -1.1204e+000 -1.6649e-001 +7.5549e-001 +2.3092e+000 -7.9713e-001 +3.0192e+000 -1.6574e+000 -1.6928e-001 -5.2253e-001 +2.2050e+000 +1.2657e+000 -4.5762e-001 -2.7435e+000 -6.2759e-001 -1.1755e+000 +2.8465e+000 +2.3703e+000
24329 +3.922673284e-001 +3.922673284e-001 +5.912322673e+002 +5.912322673e+002 +1.4276e+000 -3.3282e+000 -3.3615e+000 -1.2163e+000 -1.2376e-001 +7.7312e-001 +2.3246e+000 -7.6783e-001 +3.0219e+000 -1.7844e+000 -1.4939e-001 -5.7045e-001 +2.2787e+000 +1.3483e+000 -4.9558e-001 -2.7542e+000 -5.9631e-001 -1.1455e+000 +2.8440e+000 +2.4576e+000
25347 +2.491541927e-001 +2.491541927e-001 +5.910891542e+002 +5.910891542e+002 +1.3949e+000 -3.3327e+000 -3.3649e+000 -1.1283e+000 -1.8023e-001 +8.1581e-001 +2.3711e+000 -7.4352e-001 +2.9759e+000 -1.8920e+000 -1.6423e-001 -6.1557e-001 +2.3242e+000 +1.3017e+000 -5.5239e-001 -2.7735e+000 -5.5902e-001 -1.1320e+000 +2.8256e+000 +2.4796e+000
27051 +1.557183327e-001 +1.557183327e-001 +5.909957183e+002 +5.909957183e+002 +1.4039e+000 -3.2885e+000 -3.3902e+000 -1.1330e+000 -2.5107e-001 +7.7515e-001 +2.3879e+000 -7.3160e-001 +2.9736e+000 -1.8972e+000 -1.9075e-001 -5.6736e-001 +2.3631e+000 +1.2914e+000 -6.0281e-001 -2.7803e+000 -5.6894e-001 -1.1526e+000 +2.8199e+000 +2.4797e+000
31811 +9.463887868e-002 +9.463887868e-002 +5.909346389e+002 +5.909346389e+002 +1.4190e+000 -3.3146e+000 -3.4749e+000 -1.1063e+000 -2.2020e-001 +7.8316e-001 +2.4053e+000 -7.5766e-001 +2.9763e+000 -1.9320e+000 -1.9525e-001 -6.2574e-001 +2.3641e+000 +1.2975e+000 -6.2555e-001 -2.7819e+000 -5.7779e-001 -1.1586e+000 +2.8050e+000 +2.4947e+000
33575 +5.967288490e-002 +5.967288490e-002 +5.908996729e+002 +5.908996729e+002 +1.4313e+000 -3.3394e+000 -3.4925e+000 -1.1052e+000 -2.3527e-001 +7.8869e-001 +2.4091e+000 -7.8974e-001 +2.9940e+000 -1.9509e+000 -1.8649e-001 -6.5346e-001 +2.3546e+000 +1.2967e+000 -6.7762e-001 -2.7838e+000 -5.8525e-001 -1.1387e+000 +2.7692e+000 +2.5145e+000
35394 +3.851236796e-002 +3.851236796e-002 +5.908785124e+002 +5.908785124e+002 +1.4368e+000 -3.3240e+000 -3.5009e+000 -1.1090e+000 -2.5025e-001 +7.9032e-001 +2.4089e+000 -7.8984e-001 +2.9984e+000 -1.9597e+000 -1.8951e-001 -6.3698e-001 +2.3439e+000 +1.2964e+000 -6.8166e-001 -2.7853e+000 -5.9150e-001 -1.1336e+000 +2.7415e+000 +2.5129e+000
35862 +2.412334711e-002 +2.412334711e-002 +5.908641233e+002 +5.908641233e+002 +1.4399e+000 -3.3093e+000 -3.4919e+000 -1.1157e+000 -2.5278e-001 +7.9183e-001 +2.4090e+000 -7.9011e-001 +2.9867e+000 -1.9588e+000 -1.9861e-001 -6.1154e-001 +2.3514e+000 +1.3040e+000 -6.8904e-001 -2.7872e+000 -5.9471e-001 -1.1398e+000 +2.7228e+000 +2.5116e+000
36567 +1.559374456e-002 +1.559374456e-002 +5.908555937e+002 +5.908555937e+002 +1.4449e+000 -3.3175e+000 -3.5039e+000 -1.1206e+000 -2.6606e-001 +7.9304e-001 +2.4087e+000 -7.9083e-001 +2.9851e+000 -1.9580e+000 -2.0348e-001 -6.1981e-001 +2.3512e+000 +1.3048e+000 -7.0221e-001 -2.7896e+000 -5.9764e-001 -1.1284e+000 +2.7005e+000 +2.5142e+000
39191 +9.540091243e-003 +9.540091243e-003 +5.908495401e+002 +5.908495401e+002 +1.4508e+000 -3.3282e+000 -3.5086e+000 -1.1254e+000 -2.7218e-001 +7.9314e-001 +2.4086e+000 -7.7738e-001 +2.9779e+000 -1.9628e+000 -2.1325e-001 -6.2106e-001 +2.3571e+000 +1.3121e+000 -7.0944e-001 -2.7982e+000 -6.0438e-001 -1.1239e+000 +2.6970e+000 +2.5153e+000
