% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12467 +1.273545109e-006 +1.273545109e-006 -8.788999873e+001 -8.788999873e+001 +2.3933e-001 +3.6456e+000 +1.2498e+000 -2.1096e+000 -3.0825e+000 -6.2156e-001 -2.9551e+000 +1.4656e+000 -2.5464e+000 +3.4296e+000 +2.6344e+000 -2.1408e+000 +2.8816e+000 +9.7840e-001 -6.8640e-001 -1.5616e+000 -4.3600e-001 +3.3368e+000 -9.8960e-001 +3.0136e+000
12683 +9.135432748e-007 +9.135432748e-007 -8.788999909e+001 -8.788999909e+001 +2.3923e-001 +3.6457e+000 +1.2498e+000 -2.1095e+000 -3.0824e+000 -6.2155e-001 -2.9552e+000 +1.4656e+000 -2.5464e+000 +3.4296e+000 +2.6344e+000 -2.1408e+000 +2.8816e+000 +9.7840e-001 -6.8640e-001 -1.5616e+000 -4.3600e-001 +3.3368e+000 -9.8960e-001 +3.0136e+000
12909 +6.118740146e-007 +6.118740146e-007 -8.788999939e+001 -8.788999939e+001 +2.3926e-001 +3.6456e+000 +1.2497e+000 -2.1095e+000 -3.0824e+000 -6.2155e-001 -2.9552e+000 +1.4656e+000 -2.5464e+000 +3.4296e+000 +2.6344e+000 -2.1408e+000 +2.8816e+000 +9.7840e-001 -6.8640e-001 -1.5616e+000 -4.3600e-001 +3.3368e+000 -9.8960e-001 +3.0136e+000
12993 +3.880155077e-007 +3.880155077e-007 -8.788999961e+001 -8.788999961e+001 +2.3936e-001 +3.6458e+000 +1.2497e+000 -2.1095e+000 -3.0824e+000 -6.2158e-001 -2.9552e+000 +1.4656e+000 -2.5464e+000 +3.4296e+000 +2.6344e+000 -2.1408e+000 +2.8816e+000 +9.7840e-001 -6.8640e-001 -1.5616e+000 -4.3600e-001 +3.3368e+000 -9.8960e-001 +3.0136e+000
13441 +2.216454220e-007 +2.216454220e-007 -8.788999978e+001 -8.788999978e+001 +2.3924e-001 +3.6457e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000 -6.2158e-001 -2.9552e+000 +1.4656e+000 -2.5464e+000 +3.4296e+000 +2.6344e+000 -2.1408e+000 +2.8816e+000 +9.7840e-001 -6.8640e-001 -1.5616e+000 -4.3600e-001 +3.3368e+000 -9.8960e-001 +3.0136e+000
13497 +1.315217162e-007 +1.315217162e-007 -8.788999987e+001 -8.788999987e+001 +2.3915e-001 +3.6457e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000 -6.2161e-001 -2.9552e+000 +1.4656e+000 -2.5464e+000 +3.4296e+000 +2.6344e+000 -2.1408e+000 +2.8816e+000 +9.7840e-001 -6.8640e-001 -1.5616e+000 -4.3600e-001 +3.3368e+000 -9.8960e-001 +3.0136e+000
13596 +9.010062740e-008 +9.010062740e-008 -8.788999991e+001 -8.788999991e+001 +2.3918e-001 +3.6457e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000 -6.2160e-001 -2.9552e+000 +1.4656e+000 -2.5464e+000 +3.4296e+000 +2.6344e+000 -2.1408e+000 +2.8816e+000 +9.7840e-001 -6.8640e-001 -1.5616e+000 -4.3600e-001 +3.3368e+000 -9.8960e-001 +3.0136e+000
13766 +4.743976945e-008 +4.743976945e-008 -8.788999995e+001 -8.788999995e+001 +2.3918e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000 -6.2159e-001 -2.9552e+000 +1.4656e+000 -2.5464e+000 +3.4296e+000 +2.6344e+000 -2.1408e+000 +2.8816e+000 +9.7840e-001 -6.8640e-001 -1.5616e+000 -4.3600e-001 +3.3368e+000 -9.8960e-001 +3.0136e+000
13966 +3.591314623e-008 +3.591314623e-008 -8.788999996e+001 -8.788999996e+001 +2.3917e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000 -6.2160e-001 -2.9552e+000 +1.4656e+000 -2.5464e+000 +3.4296e+000 +2.6344e+000 -2.1408e+000 +2.8816e+000 +9.7840e-001 -6.8640e-001 -1.5616e+000 -4.3600e-001 +3.3368e+000 -9.8960e-001 +3.0136e+000
14333 +2.471408322e-008 +2.471408322e-008 -8.788999998e+001 -8.788999998e+001 +2.3919e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000 -6.2159e-001 -2.9552e+000 +1.4656e+000 -2.5464e+000 +3.4296e+000 +2.6344e+000 -2.1408e+000 +2.8816e+000 +9.7840e-001 -6.8640e-001 -1.5616e+000 -4.3600e-001 +3.3368e+000 -9.8960e-001 +3.0136e+000
14670 +1.156716678e-008 +1.156716678e-008 -8.788999999e+001 -8.788999999e+001 +2.3914e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000 -6.2160e-001 -2.9552e+000 +1.4656e+000 -2.5464e+000 +3.4296e+000 +2.6344e+000 -2.1408e+000 +2.8816e+000 +9.7840e-001 -6.8640e-001 -1.5616e+000 -4.3600e-001 +3.3368e+000 -9.8960e-001 +3.0136e+000
14754 +9.991396155e-009 +9.991396155e-009 -8.788999999e+001 -8.788999999e+001 +2.3917e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000 -6.2160e-001 -2.9552e+000 +1.4656e+000 -2.5464e+000 +3.4296e+000 +2.6344e+000 -2.1408e+000 +2.8816e+000 +9.7840e-001 -6.8640e-001 -1.5616e+000 -4.3600e-001 +3.3368e+000 -9.8960e-001 +3.0136e+000
% function evaluation | noise-free fitness - Fopt (3.201900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.030288534e+007 +1.030288534e+007 +1.030320553e+007 +1.030320553e+007 -2.7031e+000 -2.5191e+000 +4.4631e+000 -3.4047e+000 -1.7552e+000 -3.2796e+000 -9.5892e-001 +1.5198e+000 +8.9989e-001 +3.2707e+000 -3.9849e+000 -2.5988e+000 -3.9577e+000 -3.2647e+000 -1.1713e+000 -2.2492e+000 +1.3436e+000 -2.9534e+000 +3.4130e+000 +3.4628e+000
3 +8.869367801e+006 +8.869367801e+006 +8.869687991e+006 +8.869687991e+006 +6.3607e-001 +1.5370e-001 -3.8901e+000 -3.3511e+000 +1.3153e+000 +1.2878e+000 -3.9529e+000 +3.9201e+000 -1.0968e+000 -9.4010e-001 +2.4029e+000 +8.1567e-001 +3.3652e+000 +2.2325e+000 -2.8836e-001 -3.0779e-001 +4.0641e+000 +1.6393e+000 +1.9410e+000 +4.0535e+000
28 +3.020052835e+006 +3.020052835e+006 +3.020373025e+006 +3.020373025e+006 -2.1585e+000 -4.2624e+000 -3.3658e+000 -2.9930e+000 -2.1729e+000 -4.4222e+000 -3.6009e+000 +3.4649e+000 -3.2678e+000 +2.0826e+000 -3.8145e+000 -3.5258e+000 +3.6949e+000 -1.0362e+000 +4.8325e+000 -1.0200e+000 +3.2229e+000 +3.0014e+000 +2.4493e+000 +1.9043e+000
197 +2.302551228e+006 +2.302551228e+006 +2.302871418e+006 +2.302871418e+006 -7.5511e+000 -4.0585e+000 -1.2447e+000 +4.6635e+000 -1.3532e+000 -5.8863e+000 -4.7680e+000 +5.6239e+000 +1.2832e+000 -3.8222e-002 -1.4009e+000 -4.9583e+000 +1.1913e+000 +4.4522e+000 +3.1496e+000 +6.9748e-001 +1.3925e+000 +2.2660e-001 +2.4669e+000 +2.2582e+000
275 +1.363423260e+006 +1.363423260e+006 +1.363743450e+006 +1.363743450e+006 -3.5601e+000 -5.9844e+000 -5.1502e+000 +5.7475e+000 -2.1876e+000 -8.1128e+000 -3.6587e+000 +5.5733e+000 +2.8645e+000 +9.5239e-001 -3.3111e+000 -5.7212e+000 +3.8231e-001 +2.8656e+000 +4.6032e+000 +2.1652e+000 +1.4260e+000 +1.0434e+000 +2.4667e+000 +1.3014e+000
430 +7.916922610e+005 +7.916922610e+005 +7.920124510e+005 +7.920124510e+005 -5.7113e+000 -6.2667e-001 -5.3067e+000 -1.1443e+000 -2.5227e+000 -5.1637e+000 -3.3469e+000 +1.0001e+001 +7.4315e-001 +1.7198e+000 -1.4617e+000 -6.0977e+000 -1.5172e+000 -2.5940e+000 +3.1457e+000 +2.6487e+000 +3.3082e+000 -3.0778e-001 +2.2203e+000 +1.0215e+000
472 +3.023820154e+005 +3.023820154e+005 +3.027022054e+005 +3.027022054e+005 -7.0892e+000 +7.7090e+000 -3.1314e+000 -6.1673e-001 -1.4123e+000 -7.9587e+000 -1.8346e+000 +4.3900e+000 +1.4332e+000 +6.5881e-001 -1.1882e+000 -5.1389e-001 +1.4374e+000 +1.2280e+000 +9.2065e-001 +2.4091e+000 +3.2392e+000 +1.0590e+000 +2.1837e+000 +1.2842e+000
778 +2.336059162e+005 +2.336059162e+005 +2.339261062e+005 +2.339261062e+005 -8.5005e+000 +2.0123e+001 -8.6989e+000 -2.1434e+000 -1.9610e+000 -1.3337e+001 +5.4056e+000 +6.6183e+000 -2.6240e-001 +4.3413e-001 -2.0506e+000 +1.4689e+000 +1.0486e+000 +2.1645e-001 +1.5095e+000 +2.4611e+000 +4.6687e+000 +4.2978e-001 +2.6241e+000 +1.2917e+000
1014 +9.295863758e+004 +9.295863758e+004 +9.327882758e+004 +9.327882758e+004 -9.7839e+000 +9.4193e+000 -4.3682e+000 -9.6552e-001 -1.7412e+000 -1.1152e+001 +2.3266e+000 +6.3233e+000 -1.2553e+000 -3.3048e-001 -2.4740e+000 +3.0345e+000 +1.6036e+000 -2.7960e+000 +2.1278e+000 +3.0115e+000 +3.7704e+000 +4.4574e-001 +2.5236e+000 +1.3542e+000
1389 +6.224514170e+004 +6.224514170e+004 +6.256533170e+004 +6.256533170e+004 -6.8941e+000 +1.6893e+001 -1.4660e+001 +1.1537e+000 -9.8354e-001 -1.3036e+001 +5.0897e+000 +6.3183e+000 -2.5494e+000 +5.2025e-001 -2.6629e+000 +3.0289e+000 +1.0131e+000 -2.6592e+000 +1.5484e+000 +2.9640e+000 +3.6113e+000 +5.2477e-001 +2.6700e+000 +1.3696e+000
1673 +3.937702335e+004 +3.937702335e+004 +3.969721335e+004 +3.969721335e+004 -8.0829e+000 +3.0168e+001 -8.1478e+000 -1.1333e+001 -1.3669e+000 +3.0423e-001 +6.4008e+000 +4.2852e+000 -7.8873e-001 +3.6310e-001 -3.2503e+000 +1.9361e+000 +2.7519e-001 -1.2522e+000 +9.8616e-001 +2.9832e+000 +3.7820e+000 +6.6233e-001 +2.5201e+000 +1.3538e+000
1847 +2.476664767e+004 +2.476664767e+004 +2.508683767e+004 +2.508683767e+004 -7.0454e+000 +4.6960e+000 -8.8728e+000 -1.5947e+000 -1.0490e+000 -2.3586e+000 +7.9996e+000 +3.8726e+000 -1.8068e+000 +4.7379e-001 -1.8602e+000 +3.3009e+000 +9.8373e-001 -1.4157e+000 +9.6201e-001 +2.9209e+000 +3.6350e+000 +6.1547e-001 +2.5772e+000 +1.3625e+000
1938 +1.549251610e+004 +1.549251610e+004 +1.581270610e+004 +1.581270610e+004 -7.0087e+000 -5.2303e+000 -1.0649e+001 -3.7224e+000 -1.3598e+000 -4.1818e-001 +7.4369e+000 +3.6709e+000 -3.6169e+000 +2.1084e-001 -1.1469e+000 +2.6531e+000 +7.1085e-001 -1.6114e+000 +1.0724e+000 +2.7724e+000 +3.6384e+000 +6.5153e-001 +2.5647e+000 +1.4125e+000
2150 +9.736545993e+003 +9.736545993e+003 +1.005673599e+004 +1.005673599e+004 -1.1055e+000 -1.0795e+001 -3.0491e+000 -3.7963e+000 -1.9315e+000 -6.9010e-001 +5.1061e+000 +1.7476e+000 -3.5292e+000 +6.1479e-001 -1.1657e+000 +2.4616e+000 +5.5115e-001 -1.3996e+000 +1.2032e+000 +2.7355e+000 +3.6315e+000 +6.3737e-001 +2.5855e+000 +1.3943e+000
2306 +6.136459679e+003 +6.136459679e+003 +6.456649679e+003 +6.456649679e+003 +2.4493e+000 -1.2352e+001 -1.0548e+000 +3.9730e+000 -1.7767e+000 +3.2957e+000 +3.0723e+000 +4.9960e-001 -2.8150e+000 +3.6532e-001 -1.2600e+000 +2.8588e+000 +7.8221e-001 -1.9395e+000 +1.2706e+000 +2.6444e+000 +3.5812e+000 +6.5635e-001 +2.6308e+000 +1.3856e+000
2426 +3.191681078e+003 +3.191681078e+003 +3.511871078e+003 +3.511871078e+003 +4.1379e+000 -8.2540e+000 -3.9806e-001 -3.0883e-001 -2.9271e+000 +1.8078e+000 +3.0824e+000 -1.7399e-001 -3.3324e+000 +2.1157e-001 -1.4131e+000 +2.4288e+000 +6.3614e-001 -1.5556e+000 +1.2410e+000 +2.5874e+000 +3.5370e+000 +6.5639e-001 +2.6009e+000 +1.3716e+000
2676 +2.401445977e+003 +2.401445977e+003 +2.721635977e+003 +2.721635977e+003 +3.7536e+000 -3.6046e+000 +2.3416e+000 -9.4206e-001 -2.4653e+000 +1.5963e+000 +3.2145e+000 -5.3503e-001 -2.9032e+000 -1.3483e-001 -1.5465e+000 +2.3380e+000 +4.6778e-001 -1.6431e+000 +1.1858e+000 +2.5453e+000 +3.6104e+000 +6.9644e-001 +2.5801e+000 +1.3747e+000
2756 +1.418275324e+003 +1.418275324e+003 +1.738465324e+003 +1.738465324e+003 -1.6823e-001 -2.7590e+000 -1.5899e-001 +4.4488e-001 -3.3457e+000 +2.9307e+000 +3.4048e+000 -1.5366e+000 -3.1306e+000 +2.3453e-001 -1.6603e+000 +2.5802e+000 +5.2741e-001 -1.7515e+000 +1.2218e+000 +2.5305e+000 +3.5661e+000 +6.8727e-001 +2.5995e+000 +1.3476e+000
3013 +9.335259844e+002 +9.335259844e+002 +1.253715984e+003 +1.253715984e+003 -1.9654e+000 -3.8101e+000 +1.6987e+000 -1.9098e+000 -2.9468e+000 +3.3913e+000 +3.2767e+000 -1.2279e+000 -3.5012e+000 +1.3508e-001 -1.3500e+000 +2.4994e+000 +6.2194e-001 -1.6848e+000 +1.2238e+000 +2.5011e+000 +3.5979e+000 +6.8018e-001 +2.6043e+000 +1.3482e+000
3210 +4.300820309e+002 +4.300820309e+002 +7.502720309e+002 +7.502720309e+002 +7.6814e-001 -4.6662e+000 +9.5782e-001 -1.0487e+000 -3.6412e+000 +5.0200e+000 +2.7929e+000 -1.4123e+000 -3.4777e+000 +1.7516e-002 -1.1971e+000 +2.5113e+000 +7.2921e-001 -1.7758e+000 +1.2079e+000 +2.5744e+000 +3.6060e+000 +6.8973e-001 +2.5896e+000 +1.3452e+000
3355 +3.867980371e+002 +3.867980371e+002 +7.069880371e+002 +7.069880371e+002 +1.3524e+000 -8.5184e+000 -2.2901e-001 -1.4120e+000 -3.6757e+000 +4.3708e+000 +2.5854e+000 -1.7042e+000 -3.6107e+000 +1.1859e-002 -1.0950e+000 +2.4905e+000 +6.4581e-001 -1.8234e+000 +1.2477e+000 +2.5515e+000 +3.6216e+000 +6.8372e-001 +2.5875e+000 +1.3379e+000
3529 +1.945909892e+002 +1.945909892e+002 +5.147809892e+002 +5.147809892e+002 +4.7877e-001 -1.1943e+000 +1.1154e+000 -1.5332e-001 -4.0103e+000 +4.3821e+000 +2.8296e+000 -1.7969e+000 -3.4277e+000 +9.1435e-002 -1.1393e+000 +2.3927e+000 +6.2703e-001 -1.7403e+000 +1.2117e+000 +2.6074e+000 +3.6194e+000 +6.8543e-001 +2.5894e+000 +1.3470e+000
3533 +1.417298136e+002 +1.417298136e+002 +4.619198136e+002 +4.619198136e+002 +4.2470e-001 -3.4055e+000 +4.6350e-001 -4.5830e-001 -4.0374e+000 +4.2191e+000 +2.7389e+000 -1.8515e+000 -3.4722e+000 -3.0381e-002 -1.0222e+000 +2.3588e+000 +6.0954e-001 -1.7684e+000 +1.2277e+000 +2.6086e+000 +3.6210e+000 +6.8369e-001 +2.5867e+000 +1.3432e+000
3999 +9.822196206e+001 +9.822196206e+001 +4.184119621e+002 +4.184119621e+002 -1.3519e+000 -3.8683e+000 +6.4145e-001 -1.3350e+000 -4.2335e+000 +3.6965e+000 +2.6715e+000 -1.7239e+000 -3.4963e+000 -7.4813e-002 -1.0940e+000 +2.3971e+000 +5.8099e-001 -1.7353e+000 +1.2218e+000 +2.6043e+000 +3.6283e+000 +6.8207e-001 +2.5892e+000 +1.3513e+000
4202 +4.241025305e+001 +4.241025305e+001 +3.626002531e+002 +3.626002531e+002 -3.0373e+000 -1.8189e+000 +1.9993e+000 -1.1142e+000 -3.9813e+000 +3.1305e+000 +2.8464e+000 -2.0469e+000 -3.6388e+000 -1.1527e-001 -1.0590e+000 +2.4381e+000 +5.7193e-001 -1.7227e+000 +1.2221e+000 +2.5820e+000 +3.6284e+000 +6.8471e-001 +2.5878e+000 +1.3462e+000
4389 +3.290527004e+001 +3.290527004e+001 +3.530952700e+002 +3.530952700e+002 -2.0262e+000 -2.1612e+000 +9.0381e-001 -1.1214e+000 -3.1060e+000 +3.0083e+000 +2.7145e+000 -1.9222e+000 -3.6205e+000 -1.0970e-001 -1.0453e+000 +2.4283e+000 +5.6982e-001 -1.7233e+000 +1.2214e+000 +2.5861e+000 +3.6286e+000 +6.8342e-001 +2.5874e+000 +1.3476e+000
4784 +2.356745124e+001 +2.356745124e+001 +3.437574512e+002 +3.437574512e+002 +3.7924e-001 -1.9664e+000 +1.2127e+000 -5.7430e-001 -3.0955e+000 +3.2684e+000 +2.7728e+000 -1.8202e+000 -3.5816e+000 -8.9674e-002 -1.0553e+000 +2.4093e+000 +5.7590e-001 -1.7269e+000 +1.2224e+000 +2.5832e+000 +3.6289e+000 +6.8145e-001 +2.5871e+000 +1.3456e+000
4829 +1.260143828e+001 +1.260143828e+001 +3.327914383e+002 +3.327914383e+002 -1.2946e-001 -2.2464e+000 +1.6876e+000 -9.6209e-001 -3.5299e+000 +3.5152e+000 +2.5295e+000 -1.7848e+000 -3.6378e+000 -1.4080e-001 -1.0359e+000 +2.4266e+000 +5.7439e-001 -1.7376e+000 +1.2266e+000 +2.5873e+000 +3.6256e+000 +6.8059e-001 +2.5874e+000 +1.3460e+000
4864 +9.518441132e+000 +9.518441132e+000 +3.297084411e+002 +3.297084411e+002 +3.5721e-002 -2.1555e+000 +1.5334e+000 -6.3463e-001 -3.3889e+000 +3.4350e+000 +2.7874e+000 -1.7963e+000 -3.5983e+000 -1.0568e-001 -1.0422e+000 +2.4218e+000 +5.7488e-001 -1.7356e+000 +1.2253e+000 +2.5860e+000 +3.6267e+000 +6.8087e-001 +2.5873e+000 +1.3459e+000
4934 +6.089853093e+000 +6.089853093e+000 +3.262798531e+002 +3.262798531e+002 +7.7395e-002 -2.1592e+000 +1.3510e+000 -6.2905e-001 -3.3898e+000 +3.4354e+000 +2.7857e+000 -1.7929e+000 -3.5979e+000 -1.0541e-001 -1.0427e+000 +2.4432e+000 +5.7473e-001 -1.7477e+000 +1.2273e+000 +2.5826e+000 +3.6267e+000 +6.8188e-001 +2.5873e+000 +1.3459e+000
5220 +3.709219036e+000 +3.709219036e+000 +3.238992190e+002 +3.238992190e+002 +4.9635e-002 -2.5260e+000 +1.4111e+000 -7.9942e-001 -3.3578e+000 +3.4476e+000 +2.7876e+000 -1.8239e+000 -3.5844e+000 -1.4417e-001 -1.0594e+000 +2.4472e+000 +5.7527e-001 -1.7472e+000 +1.2302e+000 +2.5879e+000 +3.6250e+000 +6.8225e-001 +2.5867e+000 +1.3468e+000
5299 +2.056216267e+000 +2.056216267e+000 +3.222462163e+002 +3.222462163e+002 -6.2391e-002 -2.2944e+000 +1.3735e+000 -7.9710e-001 -3.4472e+000 +3.4883e+000 +2.7922e+000 -1.7807e+000 -3.6020e+000 -1.6960e-001 -1.0607e+000 +2.4503e+000 +5.7472e-001 -1.7463e+000 +1.2348e+000 +2.5832e+000 +3.6263e+000 +6.8204e-001 +2.5876e+000 +1.3459e+000
5595 +1.269498510e+000 +1.269498510e+000 +3.214594985e+002 +3.214594985e+002 -5.1726e-001 -2.3902e+000 +1.6612e+000 -9.2202e-001 -3.4128e+000 +3.4578e+000 +2.7471e+000 -1.7719e+000 -3.5972e+000 -1.7240e-001 -1.0643e+000 +2.4525e+000 +5.7868e-001 -1.7442e+000 +1.2334e+000 +2.5851e+000 +3.6268e+000 +6.8124e-001 +2.5871e+000 +1.3464e+000
5731 +7.735199424e-001 +7.735199424e-001 +3.209635199e+002 +3.209635199e+002 -4.6997e-001 -2.5087e+000 +1.3785e+000 -8.8232e-001 -3.4287e+000 +3.4416e+000 +2.8017e+000 -1.7734e+000 -3.5987e+000 -1.9554e-001 -1.0646e+000 +2.4534e+000 +5.7693e-001 -1.7462e+000 +1.2309e+000 +2.5845e+000 +3.6266e+000 +6.8151e-001 +2.5873e+000 +1.3465e+000
5895 +5.157758730e-001 +5.157758730e-001 +3.207057759e+002 +3.207057759e+002 -4.6997e-001 -2.4441e+000 +1.3501e+000 -8.9155e-001 -3.4266e+000 +3.3856e+000 +2.7923e+000 -1.7734e+000 -3.5987e+000 -1.7816e-001 -1.0582e+000 +2.4534e+000 +5.7623e-001 -1.7430e+000 +1.2309e+000 +2.5845e+000 +3.6276e+000 +6.8114e-001 +2.5873e+000 +1.3465e+000
6028 +3.446570558e-001 +3.446570558e-001 +3.205346571e+002 +3.205346571e+002 -3.8819e-001 -2.4037e+000 +1.4234e+000 -8.6309e-001 -3.4328e+000 +3.3943e+000 +2.7981e+000 -1.7717e+000 -3.5983e+000 -1.8497e-001 -1.0589e+000 +2.4505e+000 +5.7742e-001 -1.7434e+000 +1.2311e+000 +2.5844e+000 +3.6276e+000 +6.8164e-001 +2.5872e+000 +1.3464e+000
6226 +2.472524418e-001 +2.472524418e-001 +3.204372524e+002 +3.204372524e+002 -4.7501e-001 -2.3601e+000 +1.4329e+000 -8.2459e-001 -3.4582e+000 +3.4227e+000 +2.8030e+000 -1.8015e+000 -3.6066e+000 -1.8046e-001 -1.0600e+000 +2.4459e+000 +5.7704e-001 -1.7424e+000 +1.2308e+000 +2.5842e+000 +3.6283e+000 +6.8156e-001 +2.5874e+000 +1.3465e+000
6343 +1.206233536e-001 +1.206233536e-001 +3.203106234e+002 +3.203106234e+002 -4.8254e-001 -2.3569e+000 +1.4310e+000 -8.1417e-001 -3.4555e+000 +3.4372e+000 +2.7950e+000 -1.7974e+000 -3.6036e+000 -1.8127e-001 -1.0559e+000 +2.4489e+000 +5.7810e-001 -1.7425e+000 +1.2313e+000 +2.5844e+000 +3.6279e+000 +6.8165e-001 +2.5873e+000 +1.3464e+000
6688 +9.871127323e-002 +9.871127323e-002 +3.202887113e+002 +3.202887113e+002 -4.6878e-001 -2.3886e+000 +1.4109e+000 -8.3701e-001 -3.4465e+000 +3.4650e+000 +2.7923e+000 -1.7914e+000 -3.6014e+000 -1.8175e-001 -1.0564e+000 +2.4486e+000 +5.7939e-001 -1.7430e+000 +1.2312e+000 +2.5843e+000 +3.6282e+000 +6.8157e-001 +2.5873e+000 +1.3464e+000
6753 +5.938725426e-002 +5.938725426e-002 +3.202493873e+002 +3.202493873e+002 -4.0691e-001 -2.3779e+000 +1.4465e+000 -8.2718e-001 -3.4774e+000 +3.4516e+000 +2.8022e+000 -1.7995e+000 -3.6008e+000 -1.8053e-001 -1.0585e+000 +2.4491e+000 +5.7787e-001 -1.7433e+000 +1.2308e+000 +2.5846e+000 +3.6279e+000 +6.8182e-001 +2.5872e+000 +1.3464e+000
7078 +3.835410341e-002 +3.835410341e-002 +3.202283541e+002 +3.202283541e+002 -3.7976e-001 -2.3158e+000 +1.4287e+000 -8.5944e-001 -3.4600e+000 +3.4464e+000 +2.8061e+000 -1.7889e+000 -3.6035e+000 -1.7995e-001 -1.0567e+000 +2.4487e+000 +5.7802e-001 -1.7437e+000 +1.2307e+000 +2.5846e+000 +3.6282e+000 +6.8174e-001 +2.5872e+000 +1.3464e+000
7362 +2.280438213e-002 +2.280438213e-002 +3.202128044e+002 +3.202128044e+002 -3.8498e-001 -2.3401e+000 +1.4087e+000 -8.5955e-001 -3.4707e+000 +3.4607e+000 +2.7988e+000 -1.7917e+000 -3.6055e+000 -1.8082e-001 -1.0574e+000 +2.4487e+000 +5.7826e-001 -1.7443e+000 +1.2309e+000 +2.5850e+000 +3.6281e+000 +6.8167e-001 +2.5872e+000 +1.3464e+000
7430 +1.564319846e-002 +1.564319846e-002 +3.202056432e+002 +3.202056432e+002 -3.9419e-001 -2.3502e+000 +1.4190e+000 -8.6108e-001 -3.4733e+000 +3.4502e+000 +2.8031e+000 -1.7920e+000 -3.6036e+000 -1.8245e-001 -1.0572e+000 +2.4490e+000 +5.7831e-001 -1.7445e+000 +1.2304e+000 +2.5847e+000 +3.6280e+000 +6.8165e-001 +2.5872e+000 +1.3464e+000
7665 +9.645976033e-003 +9.645976033e-003 +3.201996460e+002 +3.201996460e+002 -4.0369e-001 -2.3469e+000 +1.4092e+000 -8.7130e-001 -3.4811e+000 +3.4581e+000 +2.8004e+000 -1.7941e+000 -3.6034e+000 -1.8147e-001 -1.0566e+000 +2.4494e+000 +5.7853e-001 -1.7443e+000 +1.2306e+000 +2.5848e+000 +3.6281e+000 +6.8164e-001 +2.5872e+000 +1.3464e+000
7769 +5.196675285e-003 +5.196675285e-003 +3.201951967e+002 +3.201951967e+002 -4.1942e-001 -2.3646e+000 +1.4145e+000 -8.5578e-001 -3.4757e+000 +3.4592e+000 +2.7993e+000 -1.7943e+000 -3.6022e+000 -1.8085e-001 -1.0564e+000 +2.4497e+000 +5.7857e-001 -1.7439e+000 +1.2303e+000 +2.5849e+000 +3.6281e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
8138 +3.592542885e-003 +3.592542885e-003 +3.201935925e+002 +3.201935925e+002 -4.2218e-001 -2.3615e+000 +1.4110e+000 -8.6155e-001 -3.4756e+000 +3.4544e+000 +2.7998e+000 -1.7952e+000 -3.6050e+000 -1.8096e-001 -1.0565e+000 +2.4499e+000 +5.7833e-001 -1.7439e+000 +1.2303e+000 +2.5849e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
8357 +2.116355685e-003 +2.116355685e-003 +3.201921164e+002 +3.201921164e+002 -4.1616e-001 -2.3611e+000 +1.4045e+000 -8.5434e-001 -3.4741e+000 +3.4566e+000 +2.7996e+000 -1.7945e+000 -3.6043e+000 -1.8076e-001 -1.0567e+000 +2.4498e+000 +5.7841e-001 -1.7439e+000 +1.2303e+000 +2.5848e+000 +3.6279e+000 +6.8162e-001 +2.5872e+000 +1.3464e+000
8656 +1.525577269e-003 +1.525577269e-003 +3.201915256e+002 +3.201915256e+002 -4.1885e-001 -2.3561e+000 +1.4072e+000 -8.5294e-001 -3.4701e+000 +3.4560e+000 +2.8014e+000 -1.7946e+000 -3.6049e+000 -1.8042e-001 -1.0570e+000 +2.4495e+000 +5.7843e-001 -1.7439e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
8786 +9.814605435e-004 +9.814605435e-004 +3.201909815e+002 +3.201909815e+002 -4.1915e-001 -2.3620e+000 +1.4012e+000 -8.5609e-001 -3.4703e+000 +3.4573e+000 +2.8020e+000 -1.7939e+000 -3.6046e+000 -1.8083e-001 -1.0570e+000 +2.4494e+000 +5.7835e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
9008 +4.921779518e-004 +4.921779518e-004 +3.201904922e+002 +3.201904922e+002 -4.2326e-001 -2.3658e+000 +1.4016e+000 -8.5758e-001 -3.4689e+000 +3.4577e+000 +2.8015e+000 -1.7939e+000 -3.6042e+000 -1.8067e-001 -1.0569e+000 +2.4496e+000 +5.7844e-001 -1.7439e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8161e-001 +2.5872e+000 +1.3464e+000
