% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11691 +5.814762645e-007 +5.814762645e-007 -2.524999942e+001 -2.524999942e+001 +3.6142e+000 +6.3533e-001 -1.4220e+000 -2.1525e+000 +3.2969e+000 -1.0167e-001 -2.4753e+000 -1.8153e+000 +1.3124e+000 -2.6729e+000 +2.6425e+000 +1.1200e+000 -2.5704e+000 +4.2469e-002 +2.0406e+000 +3.1456e-001 -6.3140e-001 -1.3079e+000 +3.6078e-001 -1.1551e+000
11897 +3.854401456e-007 +3.854401456e-007 -2.524999961e+001 -2.524999961e+001 +3.6141e+000 +6.3526e-001 -1.4215e+000 -2.1528e+000 +3.2969e+000 -1.0151e-001 -2.4752e+000 -1.8153e+000 +1.3126e+000 -2.6730e+000 +2.6425e+000 +1.1201e+000 -2.5705e+000 +4.2631e-002 +2.0407e+000 +3.1447e-001 -6.3106e-001 -1.3081e+000 +3.6070e-001 -1.1555e+000
12068 +2.400948276e-007 +2.400948276e-007 -2.524999976e+001 -2.524999976e+001 +3.6142e+000 +6.3532e-001 -1.4216e+000 -2.1527e+000 +3.2968e+000 -1.0155e-001 -2.4751e+000 -1.8152e+000 +1.3126e+000 -2.6727e+000 +2.6426e+000 +1.1201e+000 -2.5704e+000 +4.2566e-002 +2.0407e+000 +3.1443e-001 -6.3120e-001 -1.3080e+000 +3.6066e-001 -1.1553e+000
12474 +1.497211066e-007 +1.497211066e-007 -2.524999985e+001 -2.524999985e+001 +3.6144e+000 +6.3534e-001 -1.4215e+000 -2.1529e+000 +3.2969e+000 -1.0158e-001 -2.4751e+000 -1.8152e+000 +1.3128e+000 -2.6726e+000 +2.6425e+000 +1.1200e+000 -2.5705e+000 +4.2514e-002 +2.0409e+000 +3.1441e-001 -6.3124e-001 -1.3079e+000 +3.6071e-001 -1.1552e+000
12625 +8.390537687e-008 +8.390537687e-008 -2.524999992e+001 -2.524999992e+001 +3.6144e+000 +6.3527e-001 -1.4215e+000 -2.1529e+000 +3.2968e+000 -1.0164e-001 -2.4751e+000 -1.8152e+000 +1.3128e+000 -2.6728e+000 +2.6425e+000 +1.1200e+000 -2.5704e+000 +4.2535e-002 +2.0409e+000 +3.1442e-001 -6.3118e-001 -1.3079e+000 +3.6075e-001 -1.1552e+000
12850 +5.750089116e-008 +5.750089116e-008 -2.524999994e+001 -2.524999994e+001 +3.6144e+000 +6.3521e-001 -1.4216e+000 -2.1528e+000 +3.2968e+000 -1.0159e-001 -2.4753e+000 -1.8153e+000 +1.3128e+000 -2.6728e+000 +2.6424e+000 +1.1200e+000 -2.5704e+000 +4.2429e-002 +2.0410e+000 +3.1443e-001 -6.3124e-001 -1.3080e+000 +3.6073e-001 -1.1552e+000
13150 +1.779538294e-008 +1.779538294e-008 -2.524999998e+001 -2.524999998e+001 +3.6144e+000 +6.3520e-001 -1.4216e+000 -2.1528e+000 +3.2968e+000 -1.0158e-001 -2.4752e+000 -1.8152e+000 +1.3128e+000 -2.6728e+000 +2.6424e+000 +1.1201e+000 -2.5704e+000 +4.2391e-002 +2.0408e+000 +3.1442e-001 -6.3123e-001 -1.3079e+000 +3.6080e-001 -1.1552e+000
13773 +1.385184945e-008 +1.385184945e-008 -2.524999999e+001 -2.524999999e+001 +3.6144e+000 +6.3520e-001 -1.4216e+000 -2.1528e+000 +3.2968e+000 -1.0160e-001 -2.4752e+000 -1.8152e+000 +1.3128e+000 -2.6728e+000 +2.6424e+000 +1.1200e+000 -2.5704e+000 +4.2384e-002 +2.0408e+000 +3.1441e-001 -6.3124e-001 -1.3080e+000 +3.6078e-001 -1.1552e+000
14128 +7.629349597e-009 +7.629349597e-009 -2.524999999e+001 -2.524999999e+001 +3.6144e+000 +6.3519e-001 -1.4216e+000 -2.1528e+000 +3.2968e+000 -1.0158e-001 -2.4752e+000 -1.8152e+000 +1.3128e+000 -2.6728e+000 +2.6424e+000 +1.1200e+000 -2.5704e+000 +4.2401e-002 +2.0408e+000 +3.1439e-001 -6.3123e-001 -1.3080e+000 +3.6080e-001 -1.1552e+000
% function evaluation | noise-free fitness - Fopt (2.230000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.264608190e+002 +2.264608190e+002 +2.286908190e+002 +2.286908190e+002 -1.6123e+000 -4.2851e+000 -4.0445e+000 +2.7686e+000 +4.9381e+000 +1.8107e-001 +7.4403e-001 -6.7844e-001 -4.3469e+000 +4.7731e+000 +2.3040e+000 -2.4009e-001 -2.8037e+000 -3.4713e+000 -3.4214e+000 -2.3808e+000 -3.9285e+000 -1.3608e+000 +1.8599e-001 +4.0944e+000
11 +1.429032111e+002 +1.429032111e+002 +1.451332111e+002 +1.451332111e+002 +4.3294e+000 -3.9023e+000 -3.5356e+000 -3.6560e+000 +3.1451e+000 +6.5212e-001 -2.1339e+000 -7.6627e-001 +2.5238e+000 +3.9450e+000 +3.4609e+000 +4.9997e+000 +4.9866e+000 +7.7380e-001 +1.5730e+000 -2.9911e+000 +2.7051e+000 +7.6063e-001 +2.9965e+000 +3.8317e+000
214 +7.710379311e+001 +7.710379311e+001 +7.933379311e+001 +7.933379311e+001 +5.6879e+000 -7.9928e-001 +1.8439e+000 +1.4977e+000 +3.1000e+000 -1.4594e-001 +3.9378e-001 -1.8997e-001 -1.5246e-001 +2.5742e+000 +2.2536e+000 +8.0611e-001 +3.0923e+000 -1.5224e+000 +9.1476e-002 -6.0815e+000 +3.6453e+000 +2.0640e-001 +3.0634e+000 +3.9155e+000
317 +5.198498147e+001 +5.198498147e+001 +5.421498147e+001 +5.421498147e+001 +5.1361e+000 -4.6399e-001 +1.0415e+000 -4.7049e-001 +5.2392e+000 -2.7633e+000 -4.2074e-001 -1.2798e+000 +1.8948e-001 +2.6853e+000 +8.4764e-001 +1.2068e+000 +3.4615e+000 -5.4411e-001 +9.1794e-001 -4.0543e+000 +2.6989e+000 +3.2096e-002 +2.8537e+000 +5.6503e+000
546 +3.232286929e+001 +3.232286929e+001 +3.455286929e+001 +3.455286929e+001 +4.8375e+000 -2.7099e+000 +8.4972e-001 -1.6522e+000 +4.3555e+000 -1.7841e+000 -7.5573e-001 -2.4668e+000 -1.5636e+000 +9.3846e-001 -2.6396e-001 +1.2610e-001 +4.1511e-001 -3.7803e+000 -1.9107e+000 -1.9124e+000 +2.6585e+000 +8.5912e-001 +1.4661e+000 +5.7574e+000
816 +2.026382771e+001 +2.026382771e+001 +2.249382771e+001 +2.249382771e+001 +3.2671e+000 -2.5257e+000 -1.1258e-001 -1.8264e+000 +4.3113e+000 -1.9557e+000 -6.7350e-001 -1.6579e+000 +9.0173e-001 +1.3793e+000 +5.2411e-001 +4.1991e-001 +6.7490e-001 -3.0180e+000 -9.8614e-001 -3.4316e+000 +2.1996e+000 -1.1796e+000 +9.3988e-001 +2.6984e+000
1170 +1.182109791e+001 +1.182109791e+001 +1.405109791e+001 +1.405109791e+001 +3.2740e+000 -1.9819e+000 -6.0411e-002 -1.2077e+000 +3.2036e+000 -3.3601e+000 -7.7775e-001 -1.0255e+000 -1.6043e+000 +4.9419e-001 -5.9061e-001 -4.0959e-001 +9.8629e-001 -2.6269e+000 -2.1697e+000 -2.9618e+000 +1.9464e+000 +8.3380e-001 +1.3995e+000 +2.9673e+000
1197 +9.275990729e+000 +9.275990729e+000 +1.150599073e+001 +1.150599073e+001 +2.7987e+000 -1.7525e+000 -5.2789e-001 -2.4430e+000 +3.8527e+000 -3.5418e+000 -1.8765e+000 -2.1657e+000 +8.5606e-001 +8.7042e-001 -8.7922e-001 +6.9471e-001 +1.5338e+000 -1.6586e+000 -1.6841e+000 -4.2661e+000 +1.5137e+000 -2.2855e-001 +1.4308e+000 +1.7503e+000
1536 +5.075536723e+000 +5.075536723e+000 +7.305536723e+000 +7.305536723e+000 +3.3050e+000 -1.9165e+000 -1.8988e-001 -1.8334e+000 +3.4800e+000 -3.6192e+000 -1.1464e+000 -2.3274e+000 +4.6358e-001 +3.5812e-001 -1.4415e+000 -4.7115e-001 +1.5510e+000 -1.8178e+000 -1.5158e+000 -4.2160e+000 +1.6737e+000 +5.9139e-001 +1.1831e+000 +2.2948e+000
1866 +3.390352446e+000 +3.390352446e+000 +5.620352446e+000 +5.620352446e+000 +4.1270e+000 -1.8183e+000 -6.0200e-002 -1.6396e+000 +3.8001e+000 -3.6653e+000 -1.0290e+000 -2.6718e+000 +3.0365e-001 +1.2779e+000 -4.0436e-001 -8.2240e-001 +1.9970e+000 -1.8829e+000 -1.5393e+000 -3.4994e+000 +2.9344e+000 +9.3421e-001 +1.4716e+000 +1.7552e+000
2023 +2.468225389e+000 +2.468225389e+000 +4.698225389e+000 +4.698225389e+000 +3.9171e+000 -2.1309e+000 +1.7124e-002 -1.8944e+000 +3.5418e+000 -4.0126e+000 -1.4442e+000 -2.8506e+000 +2.9385e-001 +9.0335e-001 -9.3637e-001 -1.0004e+000 +2.0376e+000 -1.9227e+000 -1.4850e+000 -3.7472e+000 +2.3977e+000 +1.0259e+000 +1.3918e+000 +1.7088e+000
2191 +1.584007996e+000 +1.584007996e+000 +3.814007996e+000 +3.814007996e+000 +3.9171e+000 -2.1309e+000 +1.7124e-002 -1.6309e+000 +3.5418e+000 -3.2838e+000 -1.9281e+000 -2.7530e+000 +1.6384e-001 +1.1171e+000 -9.3637e-001 -4.8960e-001 +1.8876e+000 -1.9227e+000 -1.7739e+000 -3.7472e+000 +2.3977e+000 +1.0259e+000 +1.3918e+000 +1.7088e+000
2711 +9.899408678e-001 +9.899408678e-001 +3.219940868e+000 +3.219940868e+000 +4.4014e+000 -2.3934e+000 -2.5172e-001 -2.1022e+000 +3.4822e+000 -3.6682e+000 -2.2060e+000 -2.6856e+000 -3.4049e-001 +1.3202e+000 -6.7399e-001 -7.9094e-001 +1.6811e+000 -2.0533e+000 -1.9707e+000 -4.0609e+000 +2.6626e+000 +1.1804e+000 +1.3864e+000 +1.9939e+000
2760 +5.997643142e-001 +5.997643142e-001 +2.829764314e+000 +2.829764314e+000 +4.0584e+000 -2.3621e+000 -1.0243e-001 -2.2515e+000 +3.7457e+000 -4.1082e+000 -2.4339e+000 -2.5537e+000 -3.2166e-001 +1.0124e+000 -7.3807e-001 -5.4451e-001 +1.8034e+000 -2.0691e+000 -1.7958e+000 -4.1027e+000 +2.9276e+000 +9.9708e-001 +1.4837e+000 +2.5894e+000
3122 +3.701352387e-001 +3.701352387e-001 +2.600135239e+000 +2.600135239e+000 +3.8910e+000 -2.2732e+000 +1.5900e-001 -1.9084e+000 +3.7616e+000 -3.8334e+000 -2.3100e+000 -2.8294e+000 -3.1005e-001 +1.1522e+000 -8.4365e-001 -5.2463e-001 +1.8326e+000 -2.0073e+000 -1.7069e+000 -4.0500e+000 +2.8809e+000 +1.0913e+000 +1.4630e+000 +2.4163e+000
3441 +2.246167660e-001 +2.246167660e-001 +2.454616766e+000 +2.454616766e+000 +3.9834e+000 -2.1871e+000 +1.9722e-001 -1.7534e+000 +3.7262e+000 -3.7733e+000 -2.2016e+000 -2.6103e+000 +8.0328e-002 +1.0813e+000 -8.5397e-001 -4.4234e-001 +1.7188e+000 -1.9519e+000 -1.8732e+000 -4.0125e+000 +2.8926e+000 +1.1298e+000 +1.3259e+000 +2.3311e+000
3784 +1.316539175e-001 +1.316539175e-001 +2.361653918e+000 +2.361653918e+000 +3.9082e+000 -2.2994e+000 +3.4120e-002 -1.8489e+000 +3.7597e+000 -3.7451e+000 -2.1611e+000 -2.6322e+000 -2.0149e-001 +1.1207e+000 -7.4157e-001 -4.3848e-001 +1.5664e+000 -1.9056e+000 -1.8392e+000 -3.9544e+000 +2.8665e+000 +1.0313e+000 +1.2756e+000 +2.4766e+000
4110 +8.838856713e-002 +8.838856713e-002 +2.318388567e+000 +2.318388567e+000 +3.9535e+000 -2.3138e+000 +3.7297e-002 -1.7916e+000 +3.7091e+000 -3.7415e+000 -2.2123e+000 -2.5222e+000 -1.8694e-001 +1.1876e+000 -7.2572e-001 -4.7788e-001 +1.6083e+000 -1.9116e+000 -1.8467e+000 -4.0003e+000 +2.9336e+000 +1.0400e+000 +1.2575e+000 +2.4478e+000
4482 +4.378716513e-002 +4.378716513e-002 +2.273787165e+000 +2.273787165e+000 +3.9396e+000 -2.3099e+000 -7.1429e-002 -1.7851e+000 +3.6955e+000 -3.7822e+000 -2.2340e+000 -2.5642e+000 -1.3468e-001 +1.1360e+000 -8.8496e-001 -5.2116e-001 +1.5332e+000 -1.8755e+000 -1.8337e+000 -4.0176e+000 +2.8431e+000 +9.5957e-001 +1.2569e+000 +2.4547e+000
4620 +3.980999481e-002 +3.980999481e-002 +2.269809995e+000 +2.269809995e+000 +3.8934e+000 -2.3125e+000 +2.7854e-002 -1.8396e+000 +3.6564e+000 -3.7511e+000 -2.2545e+000 -2.5232e+000 -7.3771e-002 +1.1005e+000 -8.8757e-001 -5.4241e-001 +1.5140e+000 -1.8629e+000 -1.8335e+000 -4.0357e+000 +2.9293e+000 +9.9809e-001 +1.2231e+000 +2.3972e+000
4866 +2.312148728e-002 +2.312148728e-002 +2.253121487e+000 +2.253121487e+000 +3.8934e+000 -2.3125e+000 +2.7854e-002 -1.8396e+000 +3.6564e+000 -3.7744e+000 -2.2468e+000 -2.5232e+000 -1.0087e-001 +1.1035e+000 -9.1443e-001 -6.0540e-001 +1.5140e+000 -1.8629e+000 -1.8335e+000 -3.9924e+000 +2.9006e+000 +9.9809e-001 +1.2850e+000 +2.3972e+000
5168 +1.522214707e-002 +1.522214707e-002 +2.245222147e+000 +2.245222147e+000 +3.8956e+000 -2.3505e+000 -1.1287e-002 -1.8221e+000 +3.6387e+000 -3.7844e+000 -2.2327e+000 -2.4963e+000 -1.1338e-001 +1.1318e+000 -9.1117e-001 -6.5310e-001 +1.5308e+000 -1.8653e+000 -1.8478e+000 -3.9857e+000 +2.9252e+000 +1.0051e+000 +1.3316e+000 +2.3778e+000
5461 +9.435227985e-003 +9.435227985e-003 +2.239435228e+000 +2.239435228e+000 +3.9059e+000 -2.3791e+000 -5.8503e-002 -1.8272e+000 +3.6408e+000 -3.8346e+000 -2.2343e+000 -2.4683e+000 -8.5170e-002 +1.1601e+000 -9.3331e-001 -5.5242e-001 +1.5602e+000 -1.8809e+000 -1.8391e+000 -3.9797e+000 +2.9100e+000 +1.0348e+000 +1.3523e+000 +2.3766e+000
5698 +6.218839757e-003 +6.218839757e-003 +2.236218840e+000 +2.236218840e+000 +3.8897e+000 -2.3942e+000 -3.3195e-002 -1.8079e+000 +3.6294e+000 -3.8350e+000 -2.2330e+000 -2.4897e+000 -8.0016e-002 +1.1654e+000 -9.2571e-001 -5.5050e-001 +1.5792e+000 -1.8947e+000 -1.8651e+000 -3.9985e+000 +2.9346e+000 +9.7310e-001 +1.3270e+000 +2.4024e+000
5828 +3.748574579e-003 +3.748574579e-003 +2.233748575e+000 +2.233748575e+000 +3.9063e+000 -2.3608e+000 -3.4129e-002 -1.8307e+000 +3.6444e+000 -3.8290e+000 -2.2250e+000 -2.4807e+000 -9.6212e-002 +1.1685e+000 -9.2262e-001 -5.8490e-001 +1.5795e+000 -1.9120e+000 -1.8644e+000 -3.9900e+000 +2.9062e+000 +9.9269e-001 +1.3688e+000 +2.3968e+000
6124 +1.959284519e-003 +1.959284519e-003 +2.231959285e+000 +2.231959285e+000 +3.9210e+000 -2.3497e+000 -5.7421e-003 -1.8498e+000 +3.6467e+000 -3.8294e+000 -2.2369e+000 -2.4774e+000 -8.8222e-002 +1.1720e+000 -9.1309e-001 -5.8136e-001 +1.5773e+000 -1.8856e+000 -1.8624e+000 -3.9841e+000 +2.9151e+000 +9.8236e-001 +1.3382e+000 +2.3904e+000
6442 +1.284911200e-003 +1.284911200e-003 +2.231284911e+000 +2.231284911e+000 +3.9107e+000 -2.3564e+000 -1.8925e-002 -1.8306e+000 +3.6533e+000 -3.8262e+000 -2.2351e+000 -2.4771e+000 -1.0023e-001 +1.1742e+000 -9.2095e-001 -5.9469e-001 +1.5788e+000 -1.8952e+000 -1.8568e+000 -3.9969e+000 +2.9265e+000 +9.6956e-001 +1.3278e+000 +2.3945e+000
6646 +8.259317696e-004 +8.259317696e-004 +2.230825932e+000 +2.230825932e+000 +3.9214e+000 -2.3649e+000 -1.3587e-002 -1.8474e+000 +3.6549e+000 -3.8244e+000 -2.2361e+000 -2.4742e+000 -1.1243e-001 +1.1698e+000 -9.2700e-001 -5.7204e-001 +1.5816e+000 -1.8964e+000 -1.8643e+000 -3.9957e+000 +2.9260e+000 +9.8323e-001 +1.3415e+000 +2.3956e+000
6977 +5.968001429e-004 +5.968001429e-004 +2.230596800e+000 +2.230596800e+000 +3.9222e+000 -2.3547e+000 -1.1030e-002 -1.8341e+000 +3.6563e+000 -3.8209e+000 -2.2387e+000 -2.4734e+000 -1.0824e-001 +1.1667e+000 -9.1663e-001 -5.7039e-001 +1.5818e+000 -1.8973e+000 -1.8629e+000 -3.9884e+000 +2.9324e+000 +9.8245e-001 +1.3412e+000 +2.3933e+000
7375 +2.247487004e-004 +2.247487004e-004 +2.230224749e+000 +2.230224749e+000 +3.9221e+000 -2.3583e+000 -1.8775e-002 -1.8219e+000 +3.6689e+000 -3.8267e+000 -2.2392e+000 -2.4797e+000 -1.0529e-001 +1.1629e+000 -9.2752e-001 -5.7191e-001 +1.5822e+000 -1.8922e+000 -1.8658e+000 -3.9903e+000 +2.9247e+000 +9.8249e-001 +1.3326e+000 +2.3985e+000
7985 +1.554435215e-004 +1.554435215e-004 +2.230155444e+000 +2.230155444e+000 +3.9226e+000 -2.3581e+000 -1.4600e-002 -1.8288e+000 +3.6687e+000 -3.8261e+000 -2.2379e+000 -2.4773e+000 -1.0977e-001 +1.1653e+000 -9.2631e-001 -5.7390e-001 +1.5850e+000 -1.8900e+000 -1.8631e+000 -3.9936e+000 +2.9264e+000 +9.8137e-001 +1.3328e+000 +2.4003e+000
8315 +9.517467446e-005 +9.517467446e-005 +2.230095175e+000 +2.230095175e+000 +3.9196e+000 -2.3540e+000 -1.5324e-002 -1.8305e+000 +3.6676e+000 -3.8223e+000 -2.2407e+000 -2.4753e+000 -1.0640e-001 +1.1645e+000 -9.2623e-001 -5.6945e-001 +1.5827e+000 -1.8870e+000 -1.8640e+000 -3.9932e+000 +2.9260e+000 +9.8113e-001 +1.3366e+000 +2.3992e+000
8456 +5.887397527e-005 +5.887397527e-005 +2.230058874e+000 +2.230058874e+000 +3.9188e+000 -2.3557e+000 -1.5638e-002 -1.8297e+000 +3.6679e+000 -3.8245e+000 -2.2373e+000 -2.4778e+000 -1.0730e-001 +1.1639e+000 -9.2895e-001 -5.7483e-001 +1.5811e+000 -1.8864e+000 -1.8649e+000 -3.9933e+000 +2.9256e+000 +9.8030e-001 +1.3367e+000 +2.4002e+000
8710 +3.684019660e-005 +3.684019660e-005 +2.230036840e+000 +2.230036840e+000 +3.9176e+000 -2.3555e+000 -1.5313e-002 -1.8312e+000 +3.6693e+000 -3.8252e+000 -2.2383e+000 -2.4780e+000 -1.0498e-001 +1.1644e+000 -9.2938e-001 -5.7394e-001 +1.5798e+000 -1.8877e+000 -1.8636e+000 -3.9932e+000 +2.9261e+000 +9.8101e-001 +1.3362e+000 +2.4008e+000
9124 +2.394320805e-005 +2.394320805e-005 +2.230023943e+000 +2.230023943e+000 +3.9177e+000 -2.3552e+000 -1.6277e-002 -1.8309e+000 +3.6685e+000 -3.8250e+000 -2.2386e+000 -2.4773e+000 -1.0526e-001 +1.1648e+000 -9.2965e-001 -5.7193e-001 +1.5772e+000 -1.8868e+000 -1.8628e+000 -3.9931e+000 +2.9287e+000 +9.8193e-001 +1.3363e+000 +2.4021e+000
9255 +1.578047485e-005 +1.578047485e-005 +2.230015780e+000 +2.230015780e+000 +3.9177e+000 -2.3554e+000 -1.7328e-002 -1.8309e+000 +3.6676e+000 -3.8245e+000 -2.2372e+000 -2.4768e+000 -1.0616e-001 +1.1653e+000 -9.2693e-001 -5.7263e-001 +1.5765e+000 -1.8873e+000 -1.8618e+000 -3.9935e+000 +2.9284e+000 +9.8143e-001 +1.3364e+000 +2.4019e+000
9606 +9.903837493e-006 +9.903837493e-006 +2.230009904e+000 +2.230009904e+000 +3.9179e+000 -2.3566e+000 -1.6054e-002 -1.8296e+000 +3.6680e+000 -3.8254e+000 -2.2375e+000 -2.4787e+000 -1.0473e-001 +1.1656e+000 -9.2631e-001 -5.7372e-001 +1.5775e+000 -1.8885e+000 -1.8631e+000 -3.9942e+000 +2.9273e+000 +9.8147e-001 +1.3363e+000 +2.4012e+000
9734 +5.858789910e-006 +5.858789910e-006 +2.230005859e+000 +2.230005859e+000 +3.9182e+000 -2.3558e+000 -1.6281e-002 -1.8302e+000 +3.6676e+000 -3.8250e+000 -2.2377e+000 -2.4790e+000 -1.0528e-001 +1.1653e+000 -9.2632e-001 -5.7261e-001 +1.5772e+000 -1.8874e+000 -1.8621e+000 -3.9943e+000 +2.9283e+000 +9.8118e-001 +1.3367e+000 +2.4015e+000
10081 +3.066230031e-006 +3.066230031e-006 +2.230003066e+000 +2.230003066e+000 +3.9181e+000 -2.3548e+000 -1.5846e-002 -1.8303e+000 +3.6671e+000 -3.8244e+000 -2.2378e+000 -2.4793e+000 -1.0551e-001 +1.1648e+000 -9.2596e-001 -5.7247e-001 +1.5764e+000 -1.8880e+000 -1.8629e+000 -3.9943e+000 +2.9283e+000 +9.8173e-001 +1.3370e+000 +2.4017e+000
10385 +2.320547957e-006 +2.320547957e-006 +2.230002321e+000 +2.230002321e+000 +3.9179e+000 -2.3547e+000 -1.6351e-002 -1.8299e+000 +3.6674e+000 -3.8239e+000 -2.2375e+000 -2.4795e+000 -1.0517e-001 +1.1650e+000 -9.2583e-001 -5.7255e-001 +1.5763e+000 -1.8879e+000 -1.8634e+000 -3.9943e+000 +2.9280e+000 +9.8192e-001 +1.3365e+000 +2.4016e+000
10859 +1.574350464e-006 +1.574350464e-006 +2.230001574e+000 +2.230001574e+000 +3.9179e+000 -2.3546e+000 -1.5987e-002 -1.8303e+000 +3.6672e+000 -3.8239e+000 -2.2376e+000 -2.4795e+000 -1.0533e-001 +1.1651e+000 -9.2640e-001 -5.7265e-001 +1.5766e+000 -1.8883e+000 -1.8628e+000 -3.9947e+000 +2.9280e+000 +9.8239e-001 +1.3359e+000 +2.4013e+000
11096 +8.304539842e-007 +8.304539842e-007 +2.230000830e+000 +2.230000830e+000 +3.9181e+000 -2.3552e+000 -1.5706e-002 -1.8302e+000 +3.6672e+000 -3.8240e+000 -2.2376e+000 -2.4795e+000 -1.0503e-001 +1.1649e+000 -9.2634e-001 -5.7269e-001 +1.5768e+000 -1.8884e+000 -1.8631e+000 -3.9947e+000 +2.9281e+000 +9.8215e-001 +1.3363e+000 +2.4015e+000
11323 +4.855640499e-007 +4.855640499e-007 +2.230000486e+000 +2.230000486e+000 +3.9181e+000 -2.3551e+000 -1.5741e-002 -1.8302e+000 +3.6671e+000 -3.8240e+000 -2.2376e+000 -2.4794e+000 -1.0499e-001 +1.1649e+000 -9.2643e-001 -5.7284e-001 +1.5770e+000 -1.8883e+000 -1.8633e+000 -3.9945e+000 +2.9280e+000 +9.8244e-001 +1.3360e+000 +2.4014e+000
11802 +3.550105760e-007 +3.550105760e-007 +2.230000355e+000 +2.230000355e+000 +3.9182e+000 -2.3551e+000 -1.6082e-002 -1.8302e+000 +3.6672e+000 -3.8241e+000 -2.2374e+000 -2.4793e+000 -1.0500e-001 +1.1648e+000 -9.2654e-001 -5.7297e-001 +1.5771e+000 -1.8879e+000 -1.8632e+000 -3.9944e+000 +2.9281e+000 +9.8248e-001 +1.3359e+000 +2.4015e+000
11997 +2.245265120e-007 +2.245265120e-007 +2.230000225e+000 +2.230000225e+000 +3.9182e+000 -2.3550e+000 -1.6114e-002 -1.8303e+000 +3.6672e+000 -3.8241e+000 -2.2376e+000 -2.4792e+000 -1.0491e-001 +1.1648e+000 -9.2639e-001 -5.7268e-001 +1.5770e+000 -1.8880e+000 -1.8632e+000 -3.9943e+000 +2.9281e+000 +9.8227e-001 +1.3360e+000 +2.4015e+000
12449 +1.473261251e-007 +1.473261251e-007 +2.230000147e+000 +2.230000147e+000 +3.9182e+000 -2.3551e+000 -1.6060e-002 -1.8302e+000 +3.6673e+000 -3.8240e+000 -2.2377e+000 -2.4793e+000 -1.0487e-001 +1.1648e+000 -9.2645e-001 -5.7283e-001 +1.5769e+000 -1.8879e+000 -1.8632e+000 -3.9944e+000 +2.9280e+000 +9.8237e-001 +1.3361e+000 +2.4015e+000
12997 +8.172502675e-008 +8.172502675e-008 +2.230000082e+000 +2.230000082e+000 +3.9183e+000 -2.3551e+000 -1.6025e-002 -1.8304e+000 +3.6672e+000 -3.8240e+000 -2.2376e+000 -2.4792e+000 -1.0466e-001 +1.1648e+000 -9.2625e-001 -5.7271e-001 +1.5769e+000 -1.8879e+000 -1.8632e+000 -3.9944e+000 +2.9280e+000 +9.8246e-001 +1.3360e+000 +2.4016e+000
13038 +5.720097862e-008 +5.720097862e-008 +2.230000057e+000 +2.230000057e+000 +3.9183e+000 -2.3551e+000 -1.6003e-002 -1.8304e+000 +3.6671e+000 -3.8240e+000 -2.2376e+000 -2.4792e+000 -1.0469e-001 +1.1648e+000 -9.2634e-001 -5.7280e-001 +1.5768e+000 -1.8879e+000 -1.8633e+000 -3.9944e+000 +2.9280e+000 +9.8248e-001 +1.3360e+000 +2.4017e+000
13377 +3.763760814e-008 +3.763760814e-008 +2.230000038e+000 +2.230000038e+000 +3.9183e+000 -2.3552e+000 -1.5988e-002 -1.8304e+000 +3.6672e+000 -3.8240e+000 -2.2376e+000 -2.4792e+000 -1.0474e-001 +1.1648e+000 -9.2637e-001 -5.7275e-001 +1.5768e+000 -1.8880e+000 -1.8633e+000 -3.9944e+000 +2.9280e+000 +9.8245e-001 +1.3360e+000 +2.4017e+000
13626 +2.464969340e-008 +2.464969340e-008 +2.230000025e+000 +2.230000025e+000 +3.9184e+000 -2.3552e+000 -1.6001e-002 -1.8304e+000 +3.6672e+000 -3.8240e+000 -2.2375e+000 -2.4792e+000 -1.0480e-001 +1.1648e+000 -9.2635e-001 -5.7280e-001 +1.5767e+000 -1.8880e+000 -1.8633e+000 -3.9944e+000 +2.9280e+000 +9.8242e-001 +1.3360e+000 +2.4016e+000
14054 +1.550735984e-008 +1.550735984e-008 +2.230000016e+000 +2.230000016e+000 +3.9184e+000 -2.3551e+000 -1.5980e-002 -1.8304e+000 +3.6672e+000 -3.8240e+000 -2.2376e+000 -2.4792e+000 -1.0478e-001 +1.1648e+000 -9.2639e-001 -5.7275e-001 +1.5768e+000 -1.8880e+000 -1.8632e+000 -3.9944e+000 +2.9280e+000 +9.8244e-001 +1.3360e+000 +2.4016e+000
14283 +9.661739409e-009 +9.661739409e-009 +2.230000010e+000 +2.230000010e+000 +3.9184e+000 -2.3552e+000 -1.6022e-002 -1.8304e+000 +3.6672e+000 -3.8240e+000 -2.2376e+000 -2.4792e+000 -1.0484e-001 +1.1648e+000 -9.2638e-001 -5.7282e-001 +1.5768e+000 -1.8880e+000 -1.8632e+000 -3.9944e+000 +2.9280e+000 +9.8240e-001 +1.3360e+000 +2.4016e+000
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
