% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6269 +3.494900015e+003 +3.494900015e+003 +3.532670015e+003 +3.532670015e+003 -7.7920e-001 +2.2351e+000 +5.5380e-001 +3.5420e-001 +1.2063e+000 -3.6745e+000 -2.7798e+000 +2.8877e+000 -5.4061e-001 -2.0370e+000 +2.2190e+000 -8.9621e-001 -1.4976e+000 +2.2059e-001 -1.4880e+000 -5.8503e-002 -8.9239e-001 +7.0197e-001 +7.0060e-001 -6.3243e-001
6694 +2.273593902e+003 +2.273593902e+003 +2.311363902e+003 +2.311363902e+003 -7.9421e-001 +2.2412e+000 +5.5146e-001 +3.5540e-001 +1.2071e+000 -3.6720e+000 -2.7804e+000 +2.8873e+000 -5.4547e-001 -2.0611e+000 +2.2223e+000 -9.1422e-001 -1.4934e+000 +2.2694e-001 -1.4853e+000 -6.4407e-002 -8.7994e-001 +7.2268e-001 +6.9338e-001 -6.2387e-001
7132 +1.531308665e+003 +1.531308665e+003 +1.569078665e+003 +1.569078665e+003 -7.8911e-001 +2.2217e+000 +5.3342e-001 +3.5694e-001 +1.2133e+000 -3.6877e+000 -2.7747e+000 +2.8728e+000 -5.6217e-001 -2.0731e+000 +2.2491e+000 -9.2608e-001 -1.4778e+000 +2.1709e-001 -1.4994e+000 -7.0297e-002 -8.6918e-001 +7.1804e-001 +6.9339e-001 -6.3201e-001
7452 +9.668746470e+002 +9.668746470e+002 +1.004644647e+003 +1.004644647e+003 -7.7812e-001 +2.2273e+000 +5.4624e-001 +3.5779e-001 +1.1946e+000 -3.6974e+000 -2.7720e+000 +2.8850e+000 -5.5865e-001 -2.0744e+000 +2.2260e+000 -9.2561e-001 -1.5004e+000 +2.1382e-001 -1.4998e+000 -5.9677e-002 -8.6777e-001 +7.2100e-001 +7.0898e-001 -6.3783e-001
7592 +5.712625420e+002 +5.712625420e+002 +6.090325420e+002 +6.090325420e+002 -7.8774e-001 +2.2128e+000 +5.3916e-001 +3.4812e-001 +1.2109e+000 -3.6860e+000 -2.7743e+000 +2.8757e+000 -5.5690e-001 -2.0642e+000 +2.2457e+000 -9.3143e-001 -1.4966e+000 +2.0685e-001 -1.4910e+000 -6.1332e-002 -8.6840e-001 +7.1800e-001 +7.0494e-001 -6.3843e-001
7673 +3.654684944e+002 +3.654684944e+002 +4.032384944e+002 +4.032384944e+002 -7.8337e-001 +2.2237e+000 +5.4395e-001 +3.5039e-001 +1.2017e+000 -3.6862e+000 -2.7746e+000 +2.8823e+000 -5.5242e-001 -2.0664e+000 +2.2360e+000 -9.2401e-001 -1.4859e+000 +1.9811e-001 -1.4943e+000 -5.7054e-002 -8.6505e-001 +7.2644e-001 +7.0231e-001 -6.3605e-001
7961 +1.567480212e+002 +1.567480212e+002 +1.945180212e+002 +1.945180212e+002 -7.7082e-001 +2.2212e+000 +5.4980e-001 +3.4447e-001 +1.2056e+000 -3.6814e+000 -2.7784e+000 +2.8817e+000 -5.4309e-001 -2.0704e+000 +2.2364e+000 -9.3103e-001 -1.4902e+000 +2.0151e-001 -1.4934e+000 -5.5734e-002 -8.6380e-001 +7.2363e-001 +7.0097e-001 -6.3455e-001
8406 +9.714854748e+001 +9.714854748e+001 +1.349185475e+002 +1.349185475e+002 -7.6997e-001 +2.2289e+000 +5.5071e-001 +3.4289e-001 +1.1993e+000 -3.6839e+000 -2.7764e+000 +2.8855e+000 -5.4070e-001 -2.0679e+000 +2.2377e+000 -9.3056e-001 -1.4889e+000 +1.9964e-001 -1.4927e+000 -5.4784e-002 -8.6264e-001 +7.2499e-001 +7.0196e-001 -6.3467e-001
8865 +4.900906641e+001 +4.900906641e+001 +8.677906641e+001 +8.677906641e+001 -7.7151e-001 +2.2304e+000 +5.4826e-001 +3.4220e-001 +1.2030e+000 -3.6834e+000 -2.7784e+000 +2.8829e+000 -5.4891e-001 -2.0684e+000 +2.2364e+000 -9.3640e-001 -1.4890e+000 +2.0096e-001 -1.4936e+000 -5.3538e-002 -8.6613e-001 +7.2263e-001 +7.0170e-001 -6.3296e-001
9240 +3.145111061e+001 +3.145111061e+001 +6.922111061e+001 +6.922111061e+001 -7.6997e-001 +2.2298e+000 +5.4486e-001 +3.4151e-001 +1.2041e+000 -3.6831e+000 -2.7801e+000 +2.8828e+000 -5.4578e-001 -2.0694e+000 +2.2358e+000 -9.3403e-001 -1.4902e+000 +2.0025e-001 -1.4933e+000 -5.3637e-002 -8.6621e-001 +7.2194e-001 +7.0241e-001 -6.3442e-001
9400 +2.267639499e+001 +2.267639499e+001 +6.044639499e+001 +6.044639499e+001 -7.7182e-001 +2.2285e+000 +5.4507e-001 +3.4289e-001 +1.2033e+000 -3.6845e+000 -2.7812e+000 +2.8839e+000 -5.4592e-001 -2.0705e+000 +2.2344e+000 -9.3415e-001 -1.4905e+000 +2.0029e-001 -1.4924e+000 -5.4808e-002 -8.6601e-001 +7.2266e-001 +7.0162e-001 -6.3254e-001
9777 +1.404352315e+001 +1.404352315e+001 +5.181352315e+001 +5.181352315e+001 -7.7116e-001 +2.2295e+000 +5.4515e-001 +3.4163e-001 +1.2002e+000 -3.6854e+000 -2.7816e+000 +2.8833e+000 -5.4576e-001 -2.0682e+000 +2.2351e+000 -9.3235e-001 -1.4906e+000 +2.0071e-001 -1.4927e+000 -5.3721e-002 -8.6670e-001 +7.2266e-001 +7.0169e-001 -6.3377e-001
20489 +9.430203726e+000 +9.430203726e+000 +4.720020373e+001 +4.720020373e+001 +1.2517e-001 +2.9400e+000 +7.5588e-001 +3.9959e-001 +5.7857e-001 -3.5499e+000 -2.6485e+000 +2.3111e+000 -1.9232e-001 -1.9920e+000 +1.7245e+000 -7.3536e-002 -1.6519e+000 -2.0334e-001 -1.8175e+000 +3.7144e-001 -9.0697e-001 +6.7311e-001 +6.3736e-001 -5.1869e-001
21466 +6.243514920e+000 +6.243514920e+000 +4.401351492e+001 +4.401351492e+001 +1.2470e-001 +2.9397e+000 +7.5534e-001 +3.9934e-001 +5.7965e-001 -3.5497e+000 -2.6484e+000 +2.3114e+000 -1.9244e-001 -1.9925e+000 +1.7240e+000 -7.3740e-002 -1.6529e+000 -2.0332e-001 -1.8173e+000 +3.7130e-001 -9.0739e-001 +6.7367e-001 +6.3784e-001 -5.1813e-001
469098 +3.981047495e+000 +3.981047495e+000 +4.175104750e+001 +4.175104750e+001 -5.3712e-003 +2.8401e+000 +7.3389e-001 +3.8752e-001 +6.7448e-001 -3.5664e+000 -2.6615e+000 +2.3982e+000 -2.4790e-001 -2.0002e+000 +1.8031e+000 -1.9558e-001 -1.6239e+000 -1.5039e-001 -1.7677e+000 +3.1016e-001 -8.9022e-001 +6.8587e-001 +6.4667e-001 -5.3603e-001
1676262 +2.511015394e+000 +2.511015394e+000 +4.028101539e+001 +4.028101539e+001 -1.9618e-001 +2.6921e+000 +6.9779e-001 +3.7188e-001 +8.1120e-001 -3.5924e+000 -2.6847e+000 +2.5232e+000 -3.2750e-001 -2.0140e+000 +1.9167e+000 -3.7633e-001 -1.5845e+000 -6.9951e-002 -1.6964e+000 +2.1957e-001 -8.7067e-001 +7.0061e-001 +6.6057e-001 -5.6168e-001
2733851 +1.584862757e+000 +1.584862757e+000 +3.935486276e+001 +3.935486276e+001 -3.4738e-001 +2.5730e+000 +6.6460e-001 +3.6151e-001 +9.1715e-001 -3.6146e+000 -2.7060e+000 +2.6203e+000 -3.8871e-001 -2.0263e+000 +2.0043e+000 -5.2104e-001 -1.5562e+000 -3.3418e-003 -1.6408e+000 +1.4743e-001 -8.6087e-001 +7.0962e-001 +6.7150e-001 -5.8135e-001
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.378796159e+009 +1.378796159e+009 +1.378796092e+009 +1.378796092e+009 +3.4172e+000 +1.7816e+000 -4.2900e+000 -1.1659e+000 -7.8037e-001 +3.3855e+000 +8.7145e-001 -4.1766e+000 +2.9453e+000 +2.6641e+000 -2.0163e-001 +7.9253e-001 -7.2294e-001 -2.2358e+000 +4.8063e+000 +4.5655e+000 -4.1566e+000 -7.5347e-001 -2.2037e-001 -2.8998e+000
7 +4.290349354e+008 +4.290349354e+008 +4.290348682e+008 +4.290348682e+008 +4.6134e+000 -4.3556e-001 +4.5263e+000 -2.4728e-001 +3.8425e+000 +3.6076e+000 -4.2817e+000 -4.0146e-001 -3.8341e-001 -4.2579e+000 -2.9701e+000 +1.5416e+000 -4.4837e+000 -3.6867e+000 -2.0024e-001 -6.1799e-001 +1.4002e+000 +2.7934e+000 +3.3944e-001 +2.3223e+000
32 +3.585827778e+008 +3.585827778e+008 +3.585827106e+008 +3.585827106e+008 +2.3396e+000 -5.5758e-001 +3.8463e-001 +3.4338e-001 +1.8184e+000 -4.6023e+000 -2.2607e+000 +3.3699e+000 -1.4146e-002 -1.5646e+000 +3.5210e+000 +4.5924e+000 -4.9901e+000 -4.1779e+000 +3.8887e+000 +6.3884e-001 +2.3707e+000 -3.3445e+000 -3.8276e+000 -1.1100e+000
65 +2.283467445e+008 +2.283467445e+008 +2.283466773e+008 +2.283466773e+008 +4.0181e+000 -1.4892e-001 -2.9217e+000 -7.6014e-001 +5.8737e+000 -6.2001e-001 -1.6996e+000 +7.9233e-001 +2.0337e+000 +3.2313e-001 +2.9139e-001 +5.1391e+000 -2.5029e+000 -4.8250e+000 -2.5311e+000 +8.5230e-002 -1.0348e-001 -4.9283e-001 +3.0864e+000 +9.9054e-001
327 +1.132456613e+008 +1.132456613e+008 +1.132455941e+008 +1.132455941e+008 -5.7723e-001 -2.8204e+000 +2.9840e+000 +9.7500e-001 +1.7771e+000 +2.8040e+000 -3.3323e+000 +5.7406e+000 +1.6706e+000 +1.7165e+000 +1.7515e+000 +5.4971e+000 -5.1894e+000 +1.1608e+000 +3.0260e-001 +1.5112e+000 -1.5415e+000 +3.8065e+000 +2.2311e+000 +1.3235e+000
706 +9.044198287e+007 +9.044198287e+007 +9.044191567e+007 +9.044191567e+007 -2.3536e-001 -2.9924e+000 -4.3721e-001 -2.4938e+000 +1.2625e+000 +2.6329e+000 -4.0425e+000 +3.5618e+000 +1.9362e+000 +1.2539e+000 +1.7282e+000 +3.8985e+000 -6.9308e-001 -1.8506e-001 +1.4323e-001 +2.2405e+000 -1.3712e+000 +2.7428e+000 +1.6131e+000 +1.2271e+000
924 +5.609588000e+007 +5.609588000e+007 +5.609581280e+007 +5.609581280e+007 +1.0689e-001 -3.0349e+000 +9.9412e-001 -6.5466e-001 -2.7326e-001 +9.9664e-001 -3.9587e+000 +3.6067e+000 +2.7656e+000 +8.0603e-001 -1.9290e-001 +4.8051e+000 -5.0548e+000 +7.2632e-001 +6.2335e-001 +3.0107e+000 -1.7598e+000 +3.9516e+000 +2.4836e-001 +2.9632e+000
1209 +2.144948765e+007 +2.144948765e+007 +2.144942045e+007 +2.144942045e+007 +1.2640e+000 -2.8265e+000 -4.2689e-001 -1.5827e-001 +1.1070e+000 -1.8080e-001 -4.3920e+000 +3.3693e+000 +2.6826e+000 -2.2001e-002 -9.9644e-001 +3.5447e+000 -4.0004e+000 +1.0912e+000 -2.2301e+000 +4.6903e+000 -1.3001e+000 +3.8892e+000 -9.2943e-001 +1.0497e+000
1615 +1.568487010e+007 +1.568487010e+007 +1.568480290e+007 +1.568480290e+007 +1.7762e+000 -2.5779e+000 -1.1243e+000 -6.4353e-001 +2.5288e+000 -1.2264e-001 -4.0481e+000 +3.4582e+000 +2.2912e+000 +1.8030e-001 -4.1669e-001 +2.3449e+000 -3.3911e+000 +1.9425e+000 -2.4263e+000 +5.5513e+000 -2.6211e+000 +2.4745e+000 -1.2433e+000 +8.0939e-001
1693 +8.565619959e+006 +8.565619959e+006 +8.565552759e+006 +8.565552759e+006 +4.4647e-001 -2.6922e+000 -1.4722e+000 +3.4210e-001 +1.1770e+000 +6.5466e-001 -5.2008e+000 +4.5600e+000 +2.4116e+000 +8.1828e-001 +1.3076e+000 +1.5607e+000 -3.1270e+000 +3.2867e+000 -3.4545e+000 +4.1931e+000 -3.2672e+000 +3.3208e+000 -2.4586e+000 +1.2435e+000
2096 +5.586856386e+006 +5.586856386e+006 +5.586789186e+006 +5.586789186e+006 +6.6003e-001 -2.8009e+000 -2.3318e+000 +3.6198e-001 +1.1350e+000 +6.0614e-002 -4.6275e+000 +4.1195e+000 +2.6671e+000 -5.2120e-001 +1.1189e+000 +2.2641e+000 -2.9214e+000 +2.3817e+000 -3.7093e+000 +3.7393e+000 -2.7121e+000 +2.9806e+000 -1.4668e+000 +9.5014e-001
2228 +3.267272139e+006 +3.267272139e+006 +3.267204939e+006 +3.267204939e+006 +1.0425e+000 -2.9341e+000 -2.2108e+000 +5.6447e-001 +1.4366e+000 +3.4574e-002 -4.3207e+000 +3.5730e+000 +2.4253e+000 +2.0286e-001 +1.1725e+000 +2.0449e+000 -2.9554e+000 +3.3380e+000 -3.6578e+000 +4.3547e+000 -2.8629e+000 +2.9488e+000 -2.0527e+000 +1.8339e+000
2389 +2.045051141e+006 +2.045051141e+006 +2.044983941e+006 +2.044983941e+006 +6.4166e-001 -3.4942e+000 -2.6716e+000 +6.7922e-001 +1.6991e+000 +3.4892e-001 -3.9155e+000 +2.8628e+000 +2.7652e+000 +4.4914e-001 -3.6810e-001 +3.0572e+000 -3.0947e+000 +2.9540e+000 -3.0771e+000 +3.4328e+000 -3.2994e+000 +3.0643e+000 -2.6888e+000 +1.6341e+000
2476 +1.315761758e+006 +1.315761758e+006 +1.315694558e+006 +1.315694558e+006 +6.4801e-001 -2.6803e+000 -2.7863e+000 +8.5913e-001 +1.0843e+000 +4.9714e-001 -3.7192e+000 +3.2708e+000 +2.7063e+000 +3.2739e-001 +5.8959e-001 +2.5547e+000 -3.0344e+000 +3.2257e+000 -3.2380e+000 +4.1946e+000 -3.3309e+000 +3.7128e+000 -2.8373e+000 +2.1263e+000
2888 +9.250961375e+005 +9.250961375e+005 +9.250289375e+005 +9.250289375e+005 +3.5822e-001 -2.4868e+000 -2.1795e+000 +2.5045e-001 +1.2925e+000 +1.9525e-002 -4.2965e+000 +3.4988e+000 +2.3010e+000 +6.1913e-001 +4.3061e-001 +2.5197e+000 -3.3928e+000 +3.3544e+000 -2.9147e+000 +3.9998e+000 -3.2157e+000 +3.4910e+000 -2.6470e+000 +2.0714e+000
2995 +6.138270367e+005 +6.138270367e+005 +6.137598367e+005 +6.137598367e+005 +2.7792e-001 -2.6637e+000 -2.4732e+000 +3.4488e-001 +1.2105e+000 +4.9739e-001 -3.9891e+000 +3.2835e+000 +2.5636e+000 +4.2943e-001 +6.6615e-001 +2.5174e+000 -3.0301e+000 +3.2209e+000 -2.8206e+000 +3.4891e+000 -3.4280e+000 +3.3531e+000 -2.6019e+000 +2.1683e+000
3577 +3.785117071e+005 +3.785117071e+005 +3.784445071e+005 +3.784445071e+005 +4.0463e-001 -2.5243e+000 -2.3969e+000 +4.7677e-001 +1.6389e+000 +2.1946e-001 -3.9266e+000 +3.4674e+000 +2.2312e+000 +5.0539e-001 +1.4976e-001 +2.7253e+000 -3.1457e+000 +2.9345e+000 -2.8575e+000 +3.8214e+000 -3.4438e+000 +3.3967e+000 -2.3373e+000 +2.0261e+000
3933 +2.265273520e+005 +2.265273520e+005 +2.264601520e+005 +2.264601520e+005 +3.5520e-001 -2.6877e+000 -2.4393e+000 +3.9104e-001 +1.7392e+000 +3.4385e-001 -3.8308e+000 +3.4186e+000 +2.3023e+000 +3.5081e-001 +2.2940e-001 +2.6388e+000 -3.1146e+000 +3.0498e+000 -3.3426e+000 +3.5042e+000 -3.2757e+000 +3.4565e+000 -2.1677e+000 +2.1551e+000
4093 +1.483222827e+005 +1.483222827e+005 +1.482550827e+005 +1.482550827e+005 +3.4928e-001 -2.7985e+000 -2.3302e+000 +4.1214e-001 +1.7010e+000 +2.0180e-001 -3.8832e+000 +3.3745e+000 +2.3538e+000 +3.7379e-001 +2.7818e-001 +2.7080e+000 -3.1906e+000 +2.9639e+000 -3.1878e+000 +3.5513e+000 -3.2526e+000 +3.5219e+000 -2.2224e+000 +2.2458e+000
4360 +9.019863792e+004 +9.019863792e+004 +9.013143792e+004 +9.013143792e+004 +3.4304e-001 -3.0242e+000 -2.3681e+000 +3.8132e-001 +1.5428e+000 +2.0146e-001 -3.9117e+000 +3.3026e+000 +2.4267e+000 +2.9834e-001 +3.2595e-001 +2.7151e+000 -3.1482e+000 +2.9159e+000 -3.2637e+000 +3.6386e+000 -3.2440e+000 +3.6144e+000 -2.3453e+000 +2.2423e+000
4507 +6.068972459e+004 +6.068972459e+004 +6.062252459e+004 +6.062252459e+004 +3.5966e-001 -2.8096e+000 -2.3706e+000 +4.5570e-001 +1.4650e+000 +3.2553e-001 -3.9652e+000 +3.3003e+000 +2.3648e+000 +3.0952e-001 +2.5657e-001 +2.5651e+000 -3.2726e+000 +2.9153e+000 -3.1246e+000 +3.6658e+000 -3.2834e+000 +3.5059e+000 -2.4697e+000 +2.1994e+000
4659 +3.877144409e+004 +3.877144409e+004 +3.870424409e+004 +3.870424409e+004 +3.5656e-001 -2.8372e+000 -2.4032e+000 +4.0920e-001 +1.4955e+000 +3.2231e-001 -3.9431e+000 +3.2722e+000 +2.3336e+000 +3.0364e-001 +3.0815e-001 +2.5860e+000 -3.2730e+000 +2.9227e+000 -3.1256e+000 +3.6844e+000 -3.2681e+000 +3.5552e+000 -2.4629e+000 +2.1925e+000
4987 +2.351172870e+004 +2.351172870e+004 +2.344452870e+004 +2.344452870e+004 +3.3187e-001 -2.8558e+000 -2.4763e+000 +3.5886e-001 +1.5318e+000 +3.4222e-001 -3.9314e+000 +3.2751e+000 +2.3235e+000 +3.1933e-001 +2.8862e-001 +2.6754e+000 -3.2154e+000 +2.9390e+000 -3.1444e+000 +3.6730e+000 -3.2814e+000 +3.5407e+000 -2.4654e+000 +2.1393e+000
5616 +1.390203145e+004 +1.390203145e+004 +1.383483145e+004 +1.383483145e+004 +2.8815e-001 -2.8565e+000 -2.4307e+000 +3.2188e-001 +1.5465e+000 +2.9277e-001 -3.9026e+000 +3.2698e+000 +2.3743e+000 +3.1242e-001 +2.8801e-001 +2.5958e+000 -3.2007e+000 +2.9343e+000 -3.2401e+000 +3.6583e+000 -3.2526e+000 +3.5537e+000 -2.3976e+000 +2.1354e+000
6040 +9.276677328e+003 +9.276677328e+003 +9.209477328e+003 +9.209477328e+003 +2.5521e-001 -2.8517e+000 -2.4421e+000 +3.1059e-001 +1.5423e+000 +3.4319e-001 -3.9092e+000 +3.2616e+000 +2.3623e+000 +2.8771e-001 +3.0933e-001 +2.5768e+000 -3.2239e+000 +2.8955e+000 -3.1527e+000 +3.6958e+000 -3.2391e+000 +3.5660e+000 -2.3898e+000 +2.1675e+000
6323 +5.477724322e+003 +5.477724322e+003 +5.410524322e+003 +5.410524322e+003 +2.6192e-001 -2.8531e+000 -2.4241e+000 +3.1928e-001 +1.5551e+000 +3.3805e-001 -3.8904e+000 +3.2955e+000 +2.3800e+000 +3.0106e-001 +2.7749e-001 +2.6128e+000 -3.1996e+000 +2.8995e+000 -3.1636e+000 +3.7074e+000 -3.2287e+000 +3.5608e+000 -2.3982e+000 +2.1616e+000
6525 +3.973334323e+003 +3.973334323e+003 +3.906134323e+003 +3.906134323e+003 +2.6513e-001 -2.8730e+000 -2.4228e+000 +2.8324e-001 +1.5505e+000 +3.2944e-001 -3.9032e+000 +3.3041e+000 +2.3494e+000 +3.1820e-001 +2.6134e-001 +2.6127e+000 -3.2022e+000 +2.9161e+000 -3.1710e+000 +3.7239e+000 -3.2504e+000 +3.5411e+000 -2.3842e+000 +2.1389e+000
6855 +2.138458912e+003 +2.138458912e+003 +2.071258912e+003 +2.071258912e+003 +2.8103e-001 -2.8770e+000 -2.4579e+000 +2.7015e-001 +1.5472e+000 +3.2383e-001 -3.9007e+000 +3.3022e+000 +2.3695e+000 +3.3548e-001 +2.6993e-001 +2.6114e+000 -3.1943e+000 +2.9048e+000 -3.1674e+000 +3.6967e+000 -3.2528e+000 +3.5623e+000 -2.4056e+000 +2.1371e+000
7063 +1.391623632e+003 +1.391623632e+003 +1.324423632e+003 +1.324423632e+003 +2.6950e-001 -2.8713e+000 -2.4566e+000 +2.5491e-001 +1.5529e+000 +3.2885e-001 -3.9067e+000 +3.2958e+000 +2.3816e+000 +3.2366e-001 +2.8502e-001 +2.6030e+000 -3.1870e+000 +2.9119e+000 -3.1625e+000 +3.7176e+000 -3.2682e+000 +3.5473e+000 -2.4079e+000 +2.1676e+000
7357 +9.023531437e+002 +9.023531437e+002 +8.351531437e+002 +8.351531437e+002 +2.7293e-001 -2.8821e+000 -2.4634e+000 +2.6943e-001 +1.5444e+000 +3.3281e-001 -3.9030e+000 +3.3123e+000 +2.3651e+000 +3.2767e-001 +2.8252e-001 +2.5918e+000 -3.1962e+000 +2.9022e+000 -3.1728e+000 +3.7064e+000 -3.2735e+000 +3.5587e+000 -2.4140e+000 +2.1649e+000
7548 +5.343985154e+002 +5.343985154e+002 +4.671985154e+002 +4.671985154e+002 +2.6985e-001 -2.8885e+000 -2.4551e+000 +2.8325e-001 +1.5501e+000 +3.0930e-001 -3.9101e+000 +3.3092e+000 +2.3725e+000 +3.2412e-001 +2.8560e-001 +2.6017e+000 -3.2061e+000 +2.8941e+000 -3.1587e+000 +3.7285e+000 -3.2741e+000 +3.5576e+000 -2.4093e+000 +2.1721e+000
8107 +3.316878008e+002 +3.316878008e+002 +2.644878008e+002 +2.644878008e+002 +2.6884e-001 -2.8837e+000 -2.4476e+000 +2.7279e-001 +1.5478e+000 +3.2289e-001 -3.9082e+000 +3.3131e+000 +2.3786e+000 +3.2688e-001 +2.6894e-001 +2.6051e+000 -3.2023e+000 +2.8947e+000 -3.1573e+000 +3.7281e+000 -3.2702e+000 +3.5560e+000 -2.4107e+000 +2.1636e+000
8276 +2.352826168e+002 +2.352826168e+002 +1.680826168e+002 +1.680826168e+002 +2.7445e-001 -2.8928e+000 -2.4491e+000 +2.7014e-001 +1.5483e+000 +3.2133e-001 -3.9120e+000 +3.3120e+000 +2.3715e+000 +3.2618e-001 +2.7260e-001 +2.6098e+000 -3.2019e+000 +2.8942e+000 -3.1573e+000 +3.7177e+000 -3.2721e+000 +3.5573e+000 -2.4151e+000 +2.1622e+000
8688 +1.555036481e+002 +1.555036481e+002 +8.830364809e+001 +8.830364809e+001 +2.7358e-001 -2.8932e+000 -2.4431e+000 +2.7281e-001 +1.5520e+000 +3.1395e-001 -3.9134e+000 +3.3133e+000 +2.3704e+000 +3.3065e-001 +2.7798e-001 +2.6125e+000 -3.2115e+000 +2.8922e+000 -3.1569e+000 +3.7229e+000 -3.2760e+000 +3.5572e+000 -2.4093e+000 +2.1587e+000
9019 +6.399169296e+001 +6.399169296e+001 -3.208307036e+000 -3.208307036e+000 +2.7307e-001 -2.8870e+000 -2.4469e+000 +2.6923e-001 +1.5489e+000 +3.1496e-001 -3.9136e+000 +3.3097e+000 +2.3738e+000 +3.2792e-001 +2.7504e-001 +2.6146e+000 -3.2123e+000 +2.8949e+000 -3.1588e+000 +3.7260e+000 -3.2769e+000 +3.5594e+000 -2.4116e+000 +2.1664e+000
9216 +6.283434343e+001 +6.283434343e+001 -4.365656573e+000 -4.365656573e+000 +2.7360e-001 -2.8880e+000 -2.4447e+000 +2.6889e-001 +1.5489e+000 +3.1303e-001 -3.9137e+000 +3.3076e+000 +2.3738e+000 +3.3000e-001 +2.7640e-001 +2.6128e+000 -3.2191e+000 +2.8964e+000 -3.1564e+000 +3.7254e+000 -3.2767e+000 +3.5606e+000 -2.4108e+000 +2.1649e+000
9540 +3.788765592e+001 +3.788765592e+001 -2.931234408e+001 -2.931234408e+001 +2.7437e-001 -2.8860e+000 -2.4482e+000 +2.7003e-001 +1.5502e+000 +3.1667e-001 -3.9133e+000 +3.3081e+000 +2.3748e+000 +3.2796e-001 +2.7494e-001 +2.6125e+000 -3.2138e+000 +2.8960e+000 -3.1578e+000 +3.7238e+000 -3.2718e+000 +3.5600e+000 -2.4128e+000 +2.1635e+000
9991 +2.096889631e+001 +2.096889631e+001 -4.623110369e+001 -4.623110369e+001 +2.7371e-001 -2.8901e+000 -2.4474e+000 +2.7150e-001 +1.5504e+000 +3.1507e-001 -3.9134e+000 +3.3065e+000 +2.3748e+000 +3.2800e-001 +2.7684e-001 +2.6167e+000 -3.2152e+000 +2.8949e+000 -3.1555e+000 +3.7256e+000 -3.2751e+000 +3.5584e+000 -2.4100e+000 +2.1625e+000
10268 +1.114630180e+001 +1.114630180e+001 -5.605369820e+001 -5.605369820e+001 +2.7459e-001 -2.8868e+000 -2.4471e+000 +2.7118e-001 +1.5502e+000 +3.1540e-001 -3.9152e+000 +3.3063e+000 +2.3746e+000 +3.2863e-001 +2.7570e-001 +2.6151e+000 -3.2164e+000 +2.8971e+000 -3.1572e+000 +3.7251e+000 -3.2749e+000 +3.5566e+000 -2.4092e+000 +2.1622e+000
10342 +8.351043377e+000 +8.351043377e+000 -5.884895662e+001 -5.884895662e+001 +2.7405e-001 -2.8892e+000 -2.4467e+000 +2.7144e-001 +1.5511e+000 +3.1455e-001 -3.9161e+000 +3.3059e+000 +2.3731e+000 +3.2806e-001 +2.7656e-001 +2.6168e+000 -3.2164e+000 +2.8968e+000 -3.1551e+000 +3.7268e+000 -3.2765e+000 +3.5564e+000 -2.4093e+000 +2.1615e+000
10428 +5.503419993e+000 +5.503419993e+000 -6.169658001e+001 -6.169658001e+001 +2.7405e-001 -2.8892e+000 -2.4467e+000 +2.7144e-001 +1.5498e+000 +3.1455e-001 -3.9145e+000 +3.3065e+000 +2.3742e+000 +3.2806e-001 +2.7656e-001 +2.6143e+000 -3.2151e+000 +2.8971e+000 -3.1576e+000 +3.7256e+000 -3.2765e+000 +3.5564e+000 -2.4094e+000 +2.1620e+000
10998 +3.297579307e+000 +3.297579307e+000 -6.390242069e+001 -6.390242069e+001 +2.7403e-001 -2.8887e+000 -2.4470e+000 +2.7137e-001 +1.5503e+000 +3.1484e-001 -3.9152e+000 +3.3063e+000 +2.3738e+000 +3.2762e-001 +2.7661e-001 +2.6141e+000 -3.2138e+000 +2.8968e+000 -3.1579e+000 +3.7253e+000 -3.2754e+000 +3.5562e+000 -2.4090e+000 +2.1627e+000
11082 +2.263102030e+000 +2.263102030e+000 -6.493689797e+001 -6.493689797e+001 +2.7460e-001 -2.8877e+000 -2.4471e+000 +2.7091e-001 +1.5505e+000 +3.1531e-001 -3.9150e+000 +3.3061e+000 +2.3740e+000 +3.2760e-001 +2.7610e-001 +2.6139e+000 -3.2142e+000 +2.8971e+000 -3.1575e+000 +3.7247e+000 -3.2745e+000 +3.5569e+000 -2.4086e+000 +2.1626e+000
11651 +1.334124387e+000 +1.334124387e+000 -6.586587561e+001 -6.586587561e+001 +2.7408e-001 -2.8882e+000 -2.4469e+000 +2.7111e-001 +1.5504e+000 +3.1464e-001 -3.9149e+000 +3.3059e+000 +2.3741e+000 +3.2749e-001 +2.7627e-001 +2.6135e+000 -3.2145e+000 +2.8965e+000 -3.1576e+000 +3.7243e+000 -3.2745e+000 +3.5569e+000 -2.4092e+000 +2.1628e+000
11865 +9.880614596e-001 +9.880614596e-001 -6.621193854e+001 -6.621193854e+001 +2.7458e-001 -2.8884e+000 -2.4468e+000 +2.7120e-001 +1.5504e+000 +3.1460e-001 -3.9146e+000 +3.3059e+000 +2.3741e+000 +3.2756e-001 +2.7626e-001 +2.6137e+000 -3.2143e+000 +2.8965e+000 -3.1574e+000 +3.7244e+000 -3.2746e+000 +3.5573e+000 -2.4092e+000 +2.1626e+000
