% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.933935362e+008 +5.933935362e+008 +5.933934690e+008 +5.933934690e+008 +5.7722e-001 -3.4764e+000 +3.3874e+000 +4.5407e+000 +2.4110e+000 -4.3032e+000 +1.2159e+000 -3.7968e+000 -1.3105e+000 +1.0834e+000 -2.1681e+000 +3.7771e+000 -3.5693e+000 +2.2121e+000 +2.9023e+000 -2.7279e-001 +7.8381e-001 -4.0547e-001 -1.2687e+000 +2.1432e+000
3 +2.883467125e+008 +2.883467125e+008 +2.883466453e+008 +2.883466453e+008 +2.5660e+000 -2.2427e+000 +2.6891e+000 -4.6138e+000 -4.9808e+000 -8.8504e-001 +8.6856e-002 -1.8298e+000 +1.8112e+000 +3.2590e+000 +1.2060e+000 +3.0324e+000 -2.6231e+000 +3.8262e+000 -2.0812e+000 -2.3578e+000 -2.4184e+000 +3.0107e+000 -1.2072e-001 +2.0521e-001
301 +1.724030719e+008 +1.724030719e+008 +1.724030047e+008 +1.724030047e+008 +2.0225e+000 +1.0309e+000 +1.6780e+000 -1.6185e+000 -3.3317e-001 +1.3518e+000 -1.5792e+000 -1.5060e-001 +3.1230e+000 -2.2184e-003 +5.8662e+000 +4.2612e+000 -1.3359e+000 +3.0825e+000 -1.0642e+000 +2.3813e-001 +2.6695e-001 +5.4855e+000 +3.2521e+000 +1.1396e+000
469 +1.518264113e+008 +1.518264113e+008 +1.518263441e+008 +1.518263441e+008 +5.2666e+000 -1.8740e+000 +3.2513e+000 +6.6506e-001 +2.4488e+000 +1.6227e+000 -2.5529e+000 +1.2546e+000 +2.5396e+000 -2.7642e-001 +7.1447e-001 +1.2944e+000 -2.2180e+000 +1.9708e+000 -1.8883e+000 +4.1978e+000 +1.0768e-001 -1.2729e+000 +1.2610e+000 +1.0161e+000
1218 +8.889086046e+007 +8.889086046e+007 +8.889079326e+007 +8.889079326e+007 +1.1755e+000 -6.0013e+000 -6.3886e-001 -1.9543e+000 -1.9597e+000 -2.4280e+000 -1.2908e+000 +1.7876e+000 +2.3383e+000 +3.6590e+000 +1.2318e+000 +1.2724e+000 -5.2654e+000 +2.9310e+000 -2.0808e+000 +6.2220e+000 -2.0991e+000 +2.4417e+000 -1.2647e+000 +3.0054e+000
1537 +5.873362407e+007 +5.873362407e+007 +5.873355687e+007 +5.873355687e+007 -1.2114e+000 -4.6493e+000 -2.2014e+000 -1.9828e+000 +1.7753e+000 -3.8264e+000 -2.8794e+000 +2.1446e+000 +6.1613e-002 +1.8373e+000 +9.8649e-001 +1.0326e+000 -5.8399e+000 +5.0719e-001 -2.4709e+000 +4.0358e+000 -1.4195e+000 +2.1744e+000 -1.5194e-001 +2.7699e+000
1837 +3.786850844e+007 +3.786850844e+007 +3.786844124e+007 +3.786844124e+007 +2.1516e+000 -1.4457e+000 -1.7686e+000 -1.9828e+000 +1.7753e+000 +2.9134e-001 -4.0866e+000 +2.9764e+000 +6.1613e-002 +1.8373e+000 +9.8649e-001 +2.6082e+000 -3.7557e+000 +5.0719e-001 -2.4709e+000 +3.9596e+000 -1.4195e+000 +2.7136e+000 +3.2306e-001 +2.0168e+000
2591 +2.001615831e+007 +2.001615831e+007 +2.001609111e+007 +2.001609111e+007 +1.0573e+000 -3.6605e+000 -2.8633e+000 -1.6778e+000 +1.7478e+000 +7.3918e-001 -3.1042e+000 +4.9928e+000 +3.5697e+000 -8.1318e-002 +1.7963e+000 +1.4986e+000 -2.3652e+000 +2.4761e+000 -4.8252e+000 +4.6983e+000 -2.2648e+000 +5.8264e+000 -1.2695e+000 +2.2303e+000
2691 +1.573891157e+007 +1.573891157e+007 +1.573884437e+007 +1.573884437e+007 +5.1231e-001 -3.6605e+000 -2.8633e+000 -2.0295e-001 +1.7478e+000 +7.1337e-001 -3.1042e+000 +3.5954e+000 +1.8873e+000 -8.1318e-002 +1.7963e+000 +1.4986e+000 -2.3652e+000 +2.4761e+000 -4.8252e+000 +4.6983e+000 -2.2648e+000 +5.8264e+000 -1.2695e+000 +1.3995e+000
3524 +9.096795182e+006 +9.096795182e+006 +9.096727982e+006 +9.096727982e+006 +5.4118e-001 -3.8068e+000 -2.3877e+000 -7.7520e-001 +2.0430e+000 -7.7495e-001 -4.4138e+000 +4.2364e+000 +1.7744e+000 -3.7362e-001 +5.9251e-001 +4.0712e+000 -4.2571e+000 +2.1885e+000 -2.6057e+000 +4.7899e+000 -2.9477e+000 +3.5753e+000 -2.7778e+000 +2.6341e+000
4120 +4.882289517e+006 +4.882289517e+006 +4.882222317e+006 +4.882222317e+006 +4.4020e-001 -3.1149e+000 -2.5816e+000 +5.4070e-001 +2.2838e+000 -9.9344e-001 -4.4319e+000 +3.4904e+000 +2.6208e+000 +5.6203e-001 +1.0209e-001 +1.8550e+000 -4.0925e+000 +2.5975e+000 -3.5769e+000 +4.2630e+000 -3.8794e+000 +3.7468e+000 -2.9205e+000 +2.6542e+000
4596 +3.806032657e+006 +3.806032657e+006 +3.805965457e+006 +3.805965457e+006 -4.7029e-001 -3.9564e+000 -2.7456e+000 +1.8109e-001 +9.4964e-001 +2.4869e-001 -3.4351e+000 +3.3808e+000 +2.0068e+000 +1.2269e+000 +6.5095e-003 +3.3801e+000 -3.8106e+000 +3.1958e+000 -3.8164e+000 +4.0205e+000 -3.1005e+000 +3.3756e+000 -2.8277e+000 +1.8049e+000
5143 +2.301080380e+006 +2.301080380e+006 +2.301013180e+006 +2.301013180e+006 -1.8208e-001 -2.8897e+000 -2.2813e+000 +1.1032e-001 +2.0977e+000 -6.6422e-002 -3.8448e+000 +3.5588e+000 +2.2924e+000 +7.2344e-001 -5.3593e-001 +2.3218e+000 -3.4320e+000 +3.4961e+000 -3.7650e+000 +3.6487e+000 -2.9671e+000 +3.4776e+000 -2.4434e+000 +1.9940e+000
5512 +1.326851292e+006 +1.326851292e+006 +1.326784092e+006 +1.326784092e+006 +2.2511e-001 -3.4076e+000 -2.7575e+000 +7.0337e-001 +1.7712e+000 +6.7104e-002 -4.1541e+000 +3.3343e+000 +2.2771e+000 +5.0843e-001 +7.6921e-001 +2.4835e+000 -3.3177e+000 +3.0802e+000 -2.6422e+000 +3.8472e+000 -3.5371e+000 +3.9681e+000 -2.4804e+000 +2.4130e+000
5772 +8.796291689e+005 +8.796291689e+005 +8.795619689e+005 +8.795619689e+005 +6.0598e-001 -2.8074e+000 -2.3980e+000 +5.0919e-001 +1.6092e+000 +2.4601e-001 -3.9145e+000 +3.2935e+000 +2.4813e+000 +7.6319e-001 +2.2483e-001 +2.2532e+000 -3.3133e+000 +2.3274e+000 -3.3515e+000 +3.3387e+000 -3.2363e+000 +3.4762e+000 -2.4881e+000 +2.3015e+000
6209 +6.054700299e+005 +6.054700299e+005 +6.054028299e+005 +6.054028299e+005 +1.4292e-001 -3.1113e+000 -2.6353e+000 +3.9960e-001 +2.0578e+000 +1.3660e-001 -3.8820e+000 +3.4731e+000 +2.2830e+000 +2.5717e-001 +6.0677e-002 +2.5129e+000 -3.4030e+000 +2.6776e+000 -3.1989e+000 +3.5093e+000 -3.5160e+000 +3.5106e+000 -2.2614e+000 +2.1386e+000
6762 +3.793444224e+005 +3.793444224e+005 +3.792772224e+005 +3.792772224e+005 +1.2654e-001 -3.1142e+000 -2.4957e+000 +6.4542e-001 +1.5426e+000 +5.6066e-001 -3.7740e+000 +3.4068e+000 +2.4587e+000 +2.7291e-002 +2.3956e-001 +2.6407e+000 -3.3177e+000 +2.8293e+000 -3.0472e+000 +3.6949e+000 -3.2666e+000 +3.6512e+000 -2.5939e+000 +2.3202e+000
7464 +2.351786694e+005 +2.351786694e+005 +2.351114694e+005 +2.351114694e+005 +2.9908e-001 -3.0530e+000 -2.2693e+000 +3.0242e-001 +1.5858e+000 +2.1580e-001 -3.9441e+000 +3.3754e+000 +2.1691e+000 +2.6055e-001 +2.5485e-001 +2.7250e+000 -3.2962e+000 +3.0038e+000 -3.0685e+000 +3.5394e+000 -3.1738e+000 +3.4762e+000 -2.5895e+000 +1.9900e+000
7974 +1.380946635e+005 +1.380946635e+005 +1.380274635e+005 +1.380274635e+005 +3.7380e-001 -3.1542e+000 -2.4009e+000 +4.4600e-001 +1.5757e+000 +3.7742e-001 -3.9095e+000 +3.3112e+000 +2.1914e+000 +4.8281e-001 +2.6695e-001 +2.7806e+000 -3.3327e+000 +2.8043e+000 -3.0822e+000 +3.8197e+000 -3.3988e+000 +3.6407e+000 -2.5809e+000 +2.1007e+000
8450 +9.838871648e+004 +9.838871648e+004 +9.832151648e+004 +9.832151648e+004 +2.6266e-001 -2.7496e+000 -2.6734e+000 +3.3016e-001 +1.4824e+000 +3.4165e-001 -3.8539e+000 +3.3319e+000 +2.3661e+000 +3.2145e-001 +2.6335e-001 +2.5698e+000 -3.1268e+000 +2.9007e+000 -3.1875e+000 +3.7093e+000 -3.0081e+000 +3.4632e+000 -2.4564e+000 +2.2563e+000
9005 +5.458406035e+004 +5.458406035e+004 +5.451686035e+004 +5.451686035e+004 +3.8386e-001 -2.8867e+000 -2.4152e+000 +3.1185e-001 +1.5721e+000 +2.2274e-001 -3.9204e+000 +3.2456e+000 +2.3879e+000 +3.1532e-001 +3.2890e-001 +2.5829e+000 -3.2322e+000 +3.0058e+000 -3.0403e+000 +3.8565e+000 -3.3128e+000 +3.5745e+000 -2.4702e+000 +2.1432e+000
9626 +2.582218625e+004 +2.582218625e+004 +2.575498625e+004 +2.575498625e+004 +3.1356e-001 -2.8975e+000 -2.4468e+000 +3.6059e-001 +1.4812e+000 +3.5148e-001 -3.9649e+000 +3.3058e+000 +2.3630e+000 +2.7110e-001 +3.0636e-001 +2.6277e+000 -3.1741e+000 +2.8797e+000 -3.1724e+000 +3.7491e+000 -3.2402e+000 +3.5939e+000 -2.4930e+000 +2.1659e+000
9743 +2.366215840e+004 +2.366215840e+004 +2.359495840e+004 +2.359495840e+004 +1.7953e-001 -2.9105e+000 -2.3748e+000 +3.5555e-001 +1.4722e+000 +2.3677e-001 -3.9490e+000 +3.2851e+000 +2.2845e+000 +4.5150e-001 +2.3176e-001 +2.7189e+000 -3.3351e+000 +2.9378e+000 -3.1339e+000 +3.8575e+000 -3.3907e+000 +3.6017e+000 -2.4378e+000 +2.0739e+000
10191 +1.269408924e+004 +1.269408924e+004 +1.262688924e+004 +1.262688924e+004 +2.8328e-001 -2.8995e+000 -2.4073e+000 +3.0071e-001 +1.5809e+000 +2.2618e-001 -3.9316e+000 +3.3099e+000 +2.3543e+000 +3.8269e-001 +2.2320e-001 +2.6561e+000 -3.2589e+000 +2.8798e+000 -3.0556e+000 +3.7931e+000 -3.3051e+000 +3.5561e+000 -2.4056e+000 +2.1182e+000
11429 +9.043916834e+003 +9.043916834e+003 +8.976716834e+003 +8.976716834e+003 +2.7077e-001 -2.8509e+000 -2.4831e+000 +2.7682e-001 +1.5074e+000 +2.9644e-001 -3.9384e+000 +3.2842e+000 +2.3514e+000 +3.3255e-001 +2.8404e-001 +2.5883e+000 -3.2170e+000 +2.9428e+000 -3.1687e+000 +3.7248e+000 -3.2912e+000 +3.5586e+000 -2.4418e+000 +2.1332e+000
11971 +4.736944963e+003 +4.736944963e+003 +4.669744963e+003 +4.669744963e+003 +2.4557e-001 -2.9331e+000 -2.4414e+000 +2.4021e-001 +1.5267e+000 +3.2192e-001 -3.9280e+000 +3.2764e+000 +2.3365e+000 +3.5943e-001 +2.5134e-001 +2.6524e+000 -3.2696e+000 +2.9056e+000 -3.1302e+000 +3.7651e+000 -3.3459e+000 +3.5583e+000 -2.4084e+000 +2.1652e+000
12421 +3.687415918e+003 +3.687415918e+003 +3.620215918e+003 +3.620215918e+003 +2.4557e-001 -2.9331e+000 -2.4203e+000 +2.4021e-001 +1.5585e+000 +2.9165e-001 -3.9269e+000 +3.2764e+000 +2.3440e+000 +3.5943e-001 +2.2630e-001 +2.6497e+000 -3.2696e+000 +2.9056e+000 -3.1361e+000 +3.7651e+000 -3.3459e+000 +3.5414e+000 -2.4084e+000 +2.1652e+000
13222 +1.692310666e+003 +1.692310666e+003 +1.625110666e+003 +1.625110666e+003 +2.4990e-001 -2.9120e+000 -2.4339e+000 +2.7974e-001 +1.5513e+000 +3.0409e-001 -3.9115e+000 +3.2941e+000 +2.3742e+000 +3.2477e-001 +2.7058e-001 +2.6218e+000 -3.2220e+000 +2.9037e+000 -3.1402e+000 +3.7433e+000 -3.3085e+000 +3.5466e+000 -2.3903e+000 +2.1537e+000
13509 +1.100711995e+003 +1.100711995e+003 +1.033511995e+003 +1.033511995e+003 +2.4923e-001 -2.9038e+000 -2.4340e+000 +2.7541e-001 +1.5397e+000 +2.8642e-001 -3.9305e+000 +3.2820e+000 +2.3485e+000 +3.5815e-001 +2.5419e-001 +2.6535e+000 -3.2283e+000 +2.9059e+000 -3.1411e+000 +3.7600e+000 -3.3138e+000 +3.5530e+000 -2.4056e+000 +2.1479e+000
14372 +7.750269948e+002 +7.750269948e+002 +7.078269948e+002 +7.078269948e+002 +2.6554e-001 -2.9120e+000 -2.4288e+000 +2.7974e-001 +1.5513e+000 +3.0409e-001 -3.9115e+000 +3.2941e+000 +2.3575e+000 +3.5056e-001 +2.7058e-001 +2.6348e+000 -3.2499e+000 +2.9037e+000 -3.1402e+000 +3.7510e+000 -3.3085e+000 +3.5635e+000 -2.3903e+000 +2.1537e+000
15323 +5.478093054e+002 +5.478093054e+002 +4.806093054e+002 +4.806093054e+002 +2.6187e-001 -2.9003e+000 -2.4421e+000 +2.6808e-001 +1.5450e+000 +3.0850e-001 -3.9271e+000 +3.2987e+000 +2.3625e+000 +3.5755e-001 +2.6872e-001 +2.6462e+000 -3.2525e+000 +2.8950e+000 -3.1367e+000 +3.7515e+000 -3.2997e+000 +3.5459e+000 -2.4073e+000 +2.1456e+000
16217 +3.891649673e+002 +3.891649673e+002 +3.219649673e+002 +3.219649673e+002 +2.6202e-001 -2.9044e+000 -2.4305e+000 +2.8302e-001 +1.5479e+000 +2.9034e-001 -3.9235e+000 +3.2955e+000 +2.3506e+000 +3.5205e-001 +2.6721e-001 +2.6417e+000 -3.2436e+000 +2.8921e+000 -3.1378e+000 +3.7527e+000 -3.2995e+000 +3.5510e+000 -2.4015e+000 +2.1436e+000
16840 +2.310633827e+002 +2.310633827e+002 +1.638633827e+002 +1.638633827e+002 +2.5674e-001 -2.9034e+000 -2.4405e+000 +2.7322e-001 +1.5516e+000 +2.9247e-001 -3.9237e+000 +3.2893e+000 +2.3529e+000 +3.5054e-001 +2.6447e-001 +2.6528e+000 -3.2488e+000 +2.8925e+000 -3.1412e+000 +3.7533e+000 -3.3037e+000 +3.5494e+000 -2.4057e+000 +2.1470e+000
17352 +1.546309156e+002 +1.546309156e+002 +8.743091562e+001 +8.743091562e+001 +2.6297e-001 -2.9054e+000 -2.4344e+000 +2.7211e-001 +1.5563e+000 +2.9781e-001 -3.9257e+000 +3.2868e+000 +2.3590e+000 +3.5343e-001 +2.6501e-001 +2.6501e+000 -3.2396e+000 +2.8992e+000 -3.1438e+000 +3.7529e+000 -3.2989e+000 +3.5560e+000 -2.4027e+000 +2.1483e+000
18154 +6.759499871e+001 +6.759499871e+001 +3.949987090e-001 +3.949987090e-001 +2.5764e-001 -2.9113e+000 -2.4276e+000 +2.7080e-001 +1.5521e+000 +2.9507e-001 -3.9219e+000 +3.2925e+000 +2.3547e+000 +3.5783e-001 +2.6776e-001 +2.6515e+000 -3.2514e+000 +2.8940e+000 -3.1393e+000 +3.7579e+000 -3.3086e+000 +3.5561e+000 -2.4066e+000 +2.1497e+000
18754 +6.097036343e+001 +6.097036343e+001 -6.229636572e+000 -6.229636572e+000 +2.5824e-001 -2.9151e+000 -2.4274e+000 +2.7080e-001 +1.5521e+000 +2.9549e-001 -3.9219e+000 +3.2875e+000 +2.3575e+000 +3.5783e-001 +2.6763e-001 +2.6515e+000 -3.2518e+000 +2.8940e+000 -3.1393e+000 +3.7558e+000 -3.3086e+000 +3.5548e+000 -2.4067e+000 +2.1497e+000
19095 +3.509717796e+001 +3.509717796e+001 -3.210282204e+001 -3.210282204e+001 +2.6072e-001 -2.9093e+000 -2.4312e+000 +2.7362e-001 +1.5515e+000 +2.9311e-001 -3.9211e+000 +3.2928e+000 +2.3579e+000 +3.5468e-001 +2.6529e-001 +2.6464e+000 -3.2460e+000 +2.8975e+000 -3.1387e+000 +3.7548e+000 -3.3056e+000 +3.5525e+000 -2.4055e+000 +2.1520e+000
19473 +2.336283919e+001 +2.336283919e+001 -4.383716081e+001 -4.383716081e+001 +2.5997e-001 -2.9106e+000 -2.4287e+000 +2.7269e-001 +1.5509e+000 +2.9370e-001 -3.9227e+000 +3.2901e+000 +2.3576e+000 +3.5567e-001 +2.6502e-001 +2.6510e+000 -3.2453e+000 +2.8968e+000 -3.1374e+000 +3.7557e+000 -3.3074e+000 +3.5530e+000 -2.4063e+000 +2.1490e+000
19973 +7.378913524e+000 +7.378913524e+000 -5.982108648e+001 -5.982108648e+001 +2.5997e-001 -2.9134e+000 -2.4302e+000 +2.7141e-001 +1.5509e+000 +2.9370e-001 -3.9248e+000 +3.2893e+000 +2.3576e+000 +3.5449e-001 +2.6502e-001 +2.6523e+000 -3.2497e+000 +2.8967e+000 -3.1381e+000 +3.7564e+000 -3.3069e+000 +3.5521e+000 -2.4063e+000 +2.1490e+000
22275 +5.570924716e+000 +5.570924716e+000 -6.162907528e+001 -6.162907528e+001 +2.5994e-001 -2.9103e+000 -2.4302e+000 +2.7048e-001 +1.5518e+000 +2.9485e-001 -3.9242e+000 +3.2904e+000 +2.3572e+000 +3.5547e-001 +2.6477e-001 +2.6502e+000 -3.2475e+000 +2.8971e+000 -3.1378e+000 +3.7560e+000 -3.3067e+000 +3.5518e+000 -2.4057e+000 +2.1500e+000
23200 +3.829394847e+000 +3.829394847e+000 -6.337060515e+001 -6.337060515e+001 +2.6030e-001 -2.9108e+000 -2.4311e+000 +2.7004e-001 +1.5522e+000 +2.9494e-001 -3.9237e+000 +3.2900e+000 +2.3590e+000 +3.5400e-001 +2.6584e-001 +2.6500e+000 -3.2481e+000 +2.8969e+000 -3.1380e+000 +3.7547e+000 -3.3057e+000 +3.5531e+000 -2.4065e+000 +2.1493e+000
24273 +1.835140470e+000 +1.835140470e+000 -6.536485953e+001 -6.536485953e+001 +2.5976e-001 -2.9117e+000 -2.4301e+000 +2.7086e-001 +1.5524e+000 +2.9432e-001 -3.9252e+000 +3.2896e+000 +2.3569e+000 +3.5480e-001 +2.6548e-001 +2.6513e+000 -3.2494e+000 +2.8973e+000 -3.1374e+000 +3.7560e+000 -3.3070e+000 +3.5533e+000 -2.4052e+000 +2.1491e+000
25641 +1.140771285e+000 +1.140771285e+000 -6.605922871e+001 -6.605922871e+001 +2.6077e-001 -2.9110e+000 -2.4311e+000 +2.7093e-001 +1.5516e+000 +2.9486e-001 -3.9243e+000 +3.2892e+000 +2.3578e+000 +3.5405e-001 +2.6559e-001 +2.6500e+000 -3.2479e+000 +2.8967e+000 -3.1384e+000 +3.7553e+000 -3.3061e+000 +3.5527e+000 -2.4055e+000 +2.1496e+000
26372 +8.829354311e-001 +8.829354311e-001 -6.631706457e+001 -6.631706457e+001 +2.6040e-001 -2.9113e+000 -2.4300e+000 +2.7137e-001 +1.5519e+000 +2.9411e-001 -3.9248e+000 +3.2896e+000 +2.3568e+000 +3.5500e-001 +2.6514e-001 +2.6510e+000 -3.2491e+000 +2.8964e+000 -3.1377e+000 +3.7560e+000 -3.3066e+000 +3.5527e+000 -2.4061e+000 +2.1494e+000
27741 +5.626496677e-001 +5.626496677e-001 -6.663735033e+001 -6.663735033e+001 +2.6077e-001 -2.9104e+000 -2.4304e+000 +2.7093e-001 +1.5520e+000 +2.9486e-001 -3.9241e+000 +3.2901e+000 +2.3576e+000 +3.5399e-001 +2.6540e-001 +2.6501e+000 -3.2484e+000 +2.8964e+000 -3.1381e+000 +3.7550e+000 -3.3061e+000 +3.5530e+000 -2.4060e+000 +2.1494e+000
29518 +3.832547825e-001 +3.832547825e-001 -6.681674522e+001 -6.681674522e+001 +2.6030e-001 -2.9106e+000 -2.4306e+000 +2.7076e-001 +1.5519e+000 +2.9458e-001 -3.9244e+000 +3.2896e+000 +2.3575e+000 +3.5473e-001 +2.6510e-001 +2.6502e+000 -3.2485e+000 +2.8969e+000 -3.1382e+000 +3.7553e+000 -3.3061e+000 +3.5529e+000 -2.4058e+000 +2.1494e+000
30782 +2.391561625e-001 +2.391561625e-001 -6.696084384e+001 -6.696084384e+001 +2.6039e-001 -2.9113e+000 -2.4302e+000 +2.7105e-001 +1.5518e+000 +2.9426e-001 -3.9246e+000 +3.2892e+000 +2.3569e+000 +3.5504e-001 +2.6482e-001 +2.6511e+000 -3.2491e+000 +2.8968e+000 -3.1377e+000 +3.7558e+000 -3.3071e+000 +3.5528e+000 -2.4058e+000 +2.1492e+000
32780 +1.318144165e-001 +1.318144165e-001 -6.706818558e+001 -6.706818558e+001 +2.6002e-001 -2.9114e+000 -2.4302e+000 +2.7113e-001 +1.5518e+000 +2.9381e-001 -3.9248e+000 +3.2891e+000 +2.3568e+000 +3.5558e-001 +2.6495e-001 +2.6518e+000 -3.2498e+000 +2.8969e+000 -3.1372e+000 +3.7564e+000 -3.3076e+000 +3.5527e+000 -2.4057e+000 +2.1489e+000
34966 +9.327697362e-002 +9.327697362e-002 -6.710672303e+001 -6.710672303e+001 +2.6016e-001 -2.9113e+000 -2.4304e+000 +2.7100e-001 +1.5519e+000 +2.9413e-001 -3.9247e+000 +3.2893e+000 +2.3570e+000 +3.5520e-001 +2.6515e-001 +2.6513e+000 -3.2493e+000 +2.8968e+000 -3.1376e+000 +3.7559e+000 -3.3069e+000 +3.5527e+000 -2.4058e+000 +2.1492e+000
35638 +5.993143603e-002 +5.993143603e-002 -6.714006856e+001 -6.714006856e+001 +2.6015e-001 -2.9112e+000 -2.4304e+000 +2.7103e-001 +1.5518e+000 +2.9426e-001 -3.9247e+000 +3.2895e+000 +2.3571e+000 +3.5494e-001 +2.6512e-001 +2.6511e+000 -3.2493e+000 +2.8969e+000 -3.1376e+000 +3.7558e+000 -3.3071e+000 +3.5528e+000 -2.4058e+000 +2.1492e+000
39880 +3.669799205e-002 +3.669799205e-002 -6.716330201e+001 -6.716330201e+001 +2.5990e-001 -2.9117e+000 -2.4301e+000 +2.7104e-001 +1.5519e+000 +2.9388e-001 -3.9248e+000 +3.2891e+000 +2.3568e+000 +3.5546e-001 +2.6473e-001 +2.6518e+000 -3.2498e+000 +2.8969e+000 -3.1372e+000 +3.7565e+000 -3.3076e+000 +3.5527e+000 -2.4057e+000 +2.1490e+000
45675 +2.196740292e-002 +2.196740292e-002 -6.717803260e+001 -6.717803260e+001 +2.6017e-001 -2.9113e+000 -2.4304e+000 +2.7104e-001 +1.5518e+000 +2.9419e-001 -3.9246e+000 +3.2893e+000 +2.3571e+000 +3.5500e-001 +2.6507e-001 +2.6511e+000 -3.2492e+000 +2.8968e+000 -3.1376e+000 +3.7559e+000 -3.3069e+000 +3.5528e+000 -2.4058e+000 +2.1492e+000
52317 +1.459519844e-002 +1.459519844e-002 -6.718540480e+001 -6.718540480e+001 +2.6016e-001 -2.9113e+000 -2.4304e+000 +2.7108e-001 +1.5519e+000 +2.9421e-001 -3.9247e+000 +3.2894e+000 +2.3570e+000 +3.5511e-001 +2.6500e-001 +2.6513e+000 -3.2493e+000 +2.8968e+000 -3.1376e+000 +3.7559e+000 -3.3070e+000 +3.5528e+000 -2.4057e+000 +2.1492e+000
60012 +9.442412366e-003 +9.442412366e-003 -6.719055759e+001 -6.719055759e+001 +2.6002e-001 -2.9115e+000 -2.4302e+000 +2.7107e-001 +1.5519e+000 +2.9403e-001 -3.9248e+000 +3.2892e+000 +2.3569e+000 +3.5533e-001 +2.6492e-001 +2.6515e+000 -3.2496e+000 +2.8968e+000 -3.1374e+000 +3.7562e+000 -3.3073e+000 +3.5527e+000 -2.4057e+000 +2.1491e+000
72125 +5.979140080e-003 +5.979140080e-003 -6.719402086e+001 -6.719402086e+001 +2.6019e-001 -2.9112e+000 -2.4304e+000 +2.7106e-001 +1.5519e+000 +2.9428e-001 -3.9246e+000 +3.2894e+000 +2.3571e+000 +3.5496e-001 +2.6506e-001 +2.6511e+000 -3.2492e+000 +2.8968e+000 -3.1377e+000 +3.7559e+000 -3.3070e+000 +3.5528e+000 -2.4058e+000 +2.1492e+000
118586 +3.952791394e-003 +3.952791394e-003 -6.719604721e+001 -6.719604721e+001 +2.6014e-001 -2.9113e+000 -2.4303e+000 +2.7108e-001 +1.5519e+000 +2.9418e-001 -3.9247e+000 +3.2894e+000 +2.3570e+000 +3.5507e-001 +2.6502e-001 +2.6512e+000 -3.2493e+000 +2.8968e+000 -3.1376e+000 +3.7560e+000 -3.3070e+000 +3.5528e+000 -2.4057e+000 +2.1492e+000
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.115858452e+009 +2.115858452e+009 +2.115858445e+009 +2.115858445e+009 -3.2881e+000 -1.5012e+000 +4.4160e+000 +2.3489e+000 +1.6526e+000 +6.1549e-001 -9.4340e-001 +3.3255e+000 -2.9569e+000 -9.1674e-001 +2.4393e+000 -1.8785e+000 -3.6058e+000 -1.4797e+000 -1.5726e+000 -4.9070e+000 +5.6672e-002 -2.0865e+000 -8.9240e-001 -2.8395e+000
3 +8.295499631e+008 +8.295499631e+008 +8.295499561e+008 +8.295499561e+008 -1.1239e+000 +3.3604e+000 +5.4125e-002 +2.8568e+000 +4.3697e+000 +7.1538e-001 -2.1958e+000 +7.2817e-001 +4.9904e+000 +8.2150e-001 +8.3459e-001 +3.2539e+000 -2.1812e+000 +1.4292e+000 -9.9037e-001 -1.9796e+000 -4.8868e+000 +4.1285e+000 -4.5336e+000 +3.2726e+000
4 +3.210478304e+008 +3.210478304e+008 +3.210478234e+008 +3.210478234e+008 -4.4541e+000 +1.6648e+000 -7.9164e-001 +2.1618e+000 +6.6944e-001 +8.5968e-001 -3.7011e+000 -4.9824e+000 -1.8217e+000 -9.7443e-001 +2.4767e+000 +1.7972e+000 +4.8743e+000 -2.7580e+000 +2.6046e-001 -2.5037e+000 +3.8898e+000 +2.1503e+000 -8.3427e-001 +1.7554e+000
90 +2.046099037e+008 +2.046099037e+008 +2.046098967e+008 +2.046098967e+008 +2.3568e+000 -4.1696e+000 -1.9801e+000 +3.0648e+000 -2.1229e+000 -2.3654e+000 -4.0725e+000 -6.7664e-001 +1.0508e+000 +2.1514e-002 -3.6266e+000 -1.8952e-002 -4.0905e-001 +4.1351e-001 +2.4517e+000 +3.8711e+000 +1.1845e+000 -1.4417e+000 +7.4783e-001 +5.3985e-001
405 +1.162760991e+008 +1.162760991e+008 +1.162760921e+008 +1.162760921e+008 -3.0653e-002 -8.1684e-001 -8.1686e-001 +1.6386e+000 +1.7140e+000 -1.0916e+000 -1.2453e+000 -1.0359e+000 +1.5431e+000 +2.8709e+000 -2.9111e+000 +1.0772e-001 +3.5886e+000 -6.7234e-001 -2.0630e+000 +6.9953e+000 -3.5482e-001 +2.4530e-001 +3.1519e-001 -3.5058e+000
500 +8.036898904e+007 +8.036898904e+007 +8.036898203e+007 +8.036898203e+007 +3.0138e+000 +2.8818e+000 +2.5115e+000 +6.2588e+000 +4.9804e+000 -9.3331e-001 -2.4154e+000 -4.3744e+000 -2.4442e+000 +1.5687e+000 -1.7249e+000 +9.2717e-001 +1.9038e+000 +8.9923e-001 +2.1106e+000 +3.2863e+000 +3.8657e+000 -3.9801e+000 +2.2678e+000 +2.6563e-001
