% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1636251 +3.951545340e-003 +3.951545340e-003 +1.495395155e+001 +1.495395155e+001 -2.8061e+000 -1.8912e+000 +3.1018e+000 +5.5096e-001 +2.4839e+000 -7.0215e-001 -2.5281e-001 -2.5967e+000 +2.3362e+000 +1.6721e+000 -3.0509e+000 +2.0632e+000 -9.7060e-001 -5.7348e-001 +2.9561e+000 -3.7854e+000 +3.7190e+000 +7.0837e-002 -2.3958e+000 -2.8668e+000
1637396 +2.486920264e-003 +2.486920264e-003 +1.495248692e+001 +1.495248692e+001 -2.9707e+000 -2.0956e+000 +3.3771e+000 +5.5088e-001 +2.5431e+000 -5.1649e-001 -3.3531e-001 -2.5422e+000 +2.2228e+000 +1.6717e+000 -3.2727e+000 +2.4543e+000 -9.3885e-001 -6.9385e-001 +2.8909e+000 -3.9635e+000 +3.7360e+000 -1.5962e-002 -2.4357e+000 -2.5237e+000
1637697 +1.505342542e-003 +1.505342542e-003 +1.495150534e+001 +1.495150534e+001 -3.0008e+000 -2.1292e+000 +3.4745e+000 +5.9197e-001 +2.5267e+000 -5.0685e-001 -3.8870e-001 -2.5229e+000 +2.1753e+000 +1.6544e+000 -3.3540e+000 +2.5814e+000 -9.3705e-001 -7.8681e-001 +2.8874e+000 -3.9573e+000 +3.7394e+000 -1.7261e-002 -2.5110e+000 -2.4299e+000
1637961 +9.505182323e-004 +9.505182323e-004 +1.495095052e+001 +1.495095052e+001 -3.0307e+000 -2.1381e+000 +3.5712e+000 +6.3577e-001 +2.4816e+000 -5.1993e-001 -4.4020e-001 -2.5339e+000 +2.1342e+000 +1.6501e+000 -3.4466e+000 +2.6444e+000 -9.3289e-001 -8.9618e-001 +2.8993e+000 -3.9451e+000 +3.7416e+000 +4.7516e-004 -2.5874e+000 -2.2985e+000
1639269 +6.143330114e-004 +6.143330114e-004 +1.495061433e+001 +1.495061433e+001 -3.1855e+000 -2.1573e+000 +3.6271e+000 +7.3438e-001 +2.4044e+000 -4.7975e-001 -5.1819e-001 -2.5573e+000 +2.0247e+000 +1.6548e+000 -3.6308e+000 +2.7814e+000 -9.1425e-001 -8.8814e-001 +2.9254e+000 -3.9107e+000 +3.7480e+000 -2.1597e-002 -2.7201e+000 -2.0927e+000
1640093 +3.875404938e-004 +3.875404938e-004 +1.495038754e+001 +1.495038754e+001 -3.1954e+000 -2.1866e+000 +3.5981e+000 +7.9942e-001 +2.3928e+000 -4.7227e-001 -6.2104e-001 -2.4401e+000 +1.9827e+000 +1.6763e+000 -3.6251e+000 +2.9180e+000 -9.2196e-001 -8.3532e-001 +2.9301e+000 -3.8544e+000 +3.7517e+000 -7.3948e-002 -2.7903e+000 -2.0593e+000
1641663 +2.425854058e-004 +2.425854058e-004 +1.495024259e+001 +1.495024259e+001 -3.0768e+000 -2.1100e+000 +3.6079e+000 +8.1717e-001 +2.3931e+000 -4.1351e-001 -6.1221e-001 -2.5111e+000 +1.9604e+000 +1.6873e+000 -3.5982e+000 +2.8651e+000 -9.2720e-001 -8.3379e-001 +2.9298e+000 -3.8138e+000 +3.7595e+000 -1.0650e-001 -2.7317e+000 -2.1326e+000
1642674 +1.575573283e-004 +1.575573283e-004 +1.495015756e+001 +1.495015756e+001 -3.0810e+000 -2.0205e+000 +3.5376e+000 +8.7941e-001 +2.3780e+000 -3.5300e-001 -6.1037e-001 -2.6048e+000 +1.9050e+000 +1.6729e+000 -3.5867e+000 +2.9096e+000 -9.3328e-001 -8.4746e-001 +2.9223e+000 -3.6517e+000 +3.7744e+000 -1.1208e-001 -2.7592e+000 -2.0953e+000
1644594 +9.905517457e-005 +9.905517457e-005 +1.495009906e+001 +1.495009906e+001 -3.0087e+000 -1.9695e+000 +3.5467e+000 +9.8757e-001 +2.3432e+000 -3.0998e-001 -6.8716e-001 -2.6839e+000 +1.9441e+000 +1.7376e+000 -3.6422e+000 +2.9580e+000 -9.2872e-001 -9.2111e-001 +2.9200e+000 -3.5277e+000 +3.7810e+000 -1.6556e-001 -2.7156e+000 -2.0627e+000
1645689 +6.057845301e-005 +6.057845301e-005 +1.495006058e+001 +1.495006058e+001 -3.0249e+000 -1.9419e+000 +3.6156e+000 +1.0804e+000 +2.3024e+000 -3.4356e-001 -7.5283e-001 -2.6954e+000 +2.0330e+000 +1.7639e+000 -3.7604e+000 +3.0451e+000 -9.2971e-001 -9.0510e-001 +2.8909e+000 -3.4893e+000 +3.7835e+000 -1.9002e-001 -2.7337e+000 -2.0507e+000
1646643 +3.886870812e-005 +3.886870812e-005 +1.495003887e+001 +1.495003887e+001 -3.0484e+000 -1.9324e+000 +3.6396e+000 +1.0769e+000 +2.2812e+000 -3.3165e-001 -7.4848e-001 -2.6923e+000 +2.0260e+000 +1.7627e+000 -3.7628e+000 +3.0292e+000 -9.3686e-001 -8.9780e-001 +2.8569e+000 -3.4929e+000 +3.7829e+000 -1.8903e-001 -2.8058e+000 -2.0579e+000
1649276 +2.507924687e-005 +2.507924687e-005 +1.495002508e+001 +1.495002508e+001 -3.0492e+000 -1.9221e+000 +3.7066e+000 +1.0207e+000 +2.3182e+000 -2.9735e-001 -6.6881e-001 -2.7057e+000 +2.0076e+000 +1.7042e+000 -3.7574e+000 +3.0539e+000 -9.3603e-001 -8.7622e-001 +2.7792e+000 -3.5481e+000 +3.7838e+000 -1.9591e-001 -2.8169e+000 -2.0663e+000
1653117 +1.583724725e-005 +1.583724725e-005 +1.495001584e+001 +1.495001584e+001 -3.0269e+000 -1.9174e+000 +3.7882e+000 +1.0671e+000 +2.2802e+000 -2.4674e-001 -6.8326e-001 -2.7347e+000 +2.0456e+000 +1.7205e+000 -3.8036e+000 +3.0779e+000 -9.4140e-001 -8.3032e-001 +2.7266e+000 -3.5581e+000 +3.7850e+000 -2.4591e-001 -2.8016e+000 -2.0641e+000
1653771 +9.993500036e-006 +9.993500036e-006 +1.495000999e+001 +1.495000999e+001 -3.0130e+000 -1.9223e+000 +3.8163e+000 +1.0657e+000 +2.2858e+000 -2.6172e-001 -6.8838e-001 -2.7313e+000 +2.0550e+000 +1.7239e+000 -3.8209e+000 +3.0910e+000 -9.4067e-001 -8.3549e-001 +2.7266e+000 -3.5611e+000 +3.7579e+000 -2.5257e-001 -2.7963e+000 -2.0634e+000
1654546 +6.294837318e-006 +6.294837318e-006 +1.495000629e+001 +1.495000629e+001 -2.9514e+000 -1.9576e+000 +3.8094e+000 +1.0839e+000 +2.2849e+000 -3.0954e-001 -6.9952e-001 -2.7000e+000 +2.0811e+000 +1.7434e+000 -3.8399e+000 +3.0800e+000 -9.3135e-001 -8.5765e-001 +2.7201e+000 -3.5502e+000 +3.6653e+000 -2.6209e-001 -2.7788e+000 -2.0478e+000
1655364 +3.701790304e-006 +3.701790304e-006 +1.495000370e+001 +1.495000370e+001 -2.9311e+000 -1.9753e+000 +3.7794e+000 +1.0852e+000 +2.2819e+000 -3.0795e-001 -7.1362e-001 -2.6995e+000 +2.0694e+000 +1.7501e+000 -3.8355e+000 +3.0603e+000 -9.3873e-001 -8.5551e-001 +2.7211e+000 -3.5391e+000 +3.6198e+000 -2.6481e-001 -2.7872e+000 -2.0418e+000
1655814 +2.425178835e-006 +2.425178835e-006 +1.495000243e+001 +1.495000243e+001 -2.9065e+000 -1.9768e+000 +3.7883e+000 +1.0797e+000 +2.2799e+000 -3.1856e-001 -7.1739e-001 -2.6876e+000 +2.0486e+000 +1.7619e+000 -3.8246e+000 +3.0616e+000 -9.4169e-001 -8.5949e-001 +2.7244e+000 -3.5371e+000 +3.5926e+000 -2.6816e-001 -2.8044e+000 -2.0419e+000
1656398 +1.540124160e-006 +1.540124160e-006 +1.495000154e+001 +1.495000154e+001 -2.8927e+000 -1.9770e+000 +3.7530e+000 +1.0810e+000 +2.2747e+000 -3.2545e-001 -7.2677e-001 -2.6776e+000 +2.0526e+000 +1.7555e+000 -3.8130e+000 +3.0590e+000 -9.4545e-001 -8.6526e-001 +2.7309e+000 -3.5106e+000 +3.5715e+000 -2.6923e-001 -2.8250e+000 -2.0513e+000
1657194 +9.840340898e-007 +9.840340898e-007 +1.495000098e+001 +1.495000098e+001 -2.8743e+000 -1.9795e+000 +3.7406e+000 +1.0861e+000 +2.2663e+000 -3.5120e-001 -7.5066e-001 -2.6714e+000 +2.0655e+000 +1.7536e+000 -3.8143e+000 +3.0586e+000 -9.6380e-001 -8.6170e-001 +2.7378e+000 -3.4899e+000 +3.5408e+000 -2.6890e-001 -2.8543e+000 -2.0734e+000
1657438 +5.423642246e-007 +5.423642246e-007 +1.495000054e+001 +1.495000054e+001 -2.8895e+000 -1.9721e+000 +3.7450e+000 +1.0945e+000 +2.2726e+000 -3.6292e-001 -7.6241e-001 -2.6658e+000 +2.0781e+000 +1.7614e+000 -3.8210e+000 +3.0655e+000 -9.6438e-001 -8.5562e-001 +2.7306e+000 -3.4895e+000 +3.5352e+000 -2.6423e-001 -2.8673e+000 -2.0838e+000
1658049 +3.955341672e-007 +3.955341672e-007 +1.495000040e+001 +1.495000040e+001 -2.8851e+000 -1.9538e+000 +3.7304e+000 +1.1148e+000 +2.2748e+000 -3.8256e-001 -7.9153e-001 -2.6484e+000 +2.1028e+000 +1.7736e+000 -3.8317e+000 +3.0732e+000 -9.6041e-001 -8.5362e-001 +2.7254e+000 -3.4620e+000 +3.5257e+000 -2.5801e-001 -2.8985e+000 -2.1070e+000
1658562 +2.479911814e-007 +2.479911814e-007 +1.495000025e+001 +1.495000025e+001 -2.8695e+000 -1.9531e+000 +3.7080e+000 +1.1214e+000 +2.2703e+000 -3.8104e-001 -7.9173e-001 -2.6518e+000 +2.1001e+000 +1.7741e+000 -3.8242e+000 +3.0704e+000 -9.6080e-001 -8.5553e-001 +2.7288e+000 -3.4425e+000 +3.5212e+000 -2.6047e-001 -2.8910e+000 -2.1035e+000
1659332 +1.573414359e-007 +1.573414359e-007 +1.495000016e+001 +1.495000016e+001 -2.8609e+000 -1.9516e+000 +3.7032e+000 +1.1274e+000 +2.2651e+000 -3.8424e-001 -7.9323e-001 -2.6550e+000 +2.0990e+000 +1.7788e+000 -3.8139e+000 +3.0671e+000 -9.6225e-001 -8.5447e-001 +2.7311e+000 -3.4334e+000 +3.5049e+000 -2.6155e-001 -2.8877e+000 -2.1035e+000
1659837 +8.915277938e-008 +8.915277938e-008 +1.495000009e+001 +1.495000009e+001 -2.8439e+000 -1.9489e+000 +3.6857e+000 +1.1331e+000 +2.2640e+000 -3.9294e-001 -8.0513e-001 -2.6549e+000 +2.0957e+000 +1.7860e+000 -3.8129e+000 +3.0637e+000 -9.6240e-001 -8.5890e-001 +2.7414e+000 -3.4161e+000 +3.4875e+000 -2.6051e-001 -2.8921e+000 -2.1066e+000
1660034 +5.945181414e-008 +5.945181414e-008 +1.495000006e+001 +1.495000006e+001 -2.8396e+000 -1.9473e+000 +3.6841e+000 +1.1362e+000 +2.2624e+000 -3.9801e-001 -8.0406e-001 -2.6546e+000 +2.0931e+000 +1.7873e+000 -3.8157e+000 +3.0623e+000 -9.6295e-001 -8.6128e-001 +2.7470e+000 -3.4067e+000 +3.4874e+000 -2.6101e-001 -2.8903e+000 -2.1036e+000
1660227 +3.960557571e-008 +3.960557571e-008 +1.495000004e+001 +1.495000004e+001 -2.8382e+000 -1.9447e+000 +3.6750e+000 +1.1416e+000 +2.2619e+000 -4.0233e-001 -8.1088e-001 -2.6559e+000 +2.0913e+000 +1.7930e+000 -3.8130e+000 +3.0623e+000 -9.6271e-001 -8.6611e-001 +2.7490e+000 -3.3961e+000 +3.4775e+000 -2.6187e-001 -2.8929e+000 -2.1031e+000
1660290 +1.399216210e-008 +1.399216210e-008 +1.495000001e+001 +1.495000001e+001 -2.8258e+000 -1.9424e+000 +3.6524e+000 +1.1522e+000 +2.2608e+000 -4.1006e-001 -8.2565e-001 -2.6593e+000 +2.0857e+000 +1.8033e+000 -3.8129e+000 +3.0579e+000 -9.6288e-001 -8.7623e-001 +2.7608e+000 -3.3748e+000 +3.4584e+000 -2.6110e-001 -2.8968e+000 -2.0980e+000
1660449 +7.466029572e-009 +7.466029572e-009 +1.495000001e+001 +1.495000001e+001 -2.8195e+000 -1.9394e+000 +3.6395e+000 +1.1589e+000 +2.2574e+000 -4.1704e-001 -8.3813e-001 -2.6610e+000 +2.0812e+000 +1.8127e+000 -3.8101e+000 +3.0552e+000 -9.6278e-001 -8.8597e-001 +2.7646e+000 -3.3648e+000 +3.4473e+000 -2.6194e-001 -2.9000e+000 -2.0947e+000
% function evaluation | noise-free fitness - Fopt (6.938000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.582610150e+001 +8.582610150e+001 +1.552061015e+002 +1.552061015e+002 +3.7258e-001 +4.8233e+000 -3.9783e+000 -2.7001e+000 +8.3538e-001 +1.0664e+000 -3.9804e+000 +6.3618e-001 -1.7512e+000 +9.8877e-002 +4.0218e+000 -4.0788e+000 -6.5652e-001 -3.3701e+000 +2.1236e+000 -9.2601e-001 +2.5003e-001 +6.5075e-003 -2.9923e-001 -9.1738e-001
892 +6.132573866e+001 +6.132573866e+001 +1.307057387e+002 +1.307057387e+002 +4.9844e-001 +1.7925e+000 +5.9813e-001 +2.5960e+000 +1.4683e+000 -8.9667e-001 +6.9132e-002 -6.4433e-001 +1.4368e+000 +2.3617e+000 +2.8411e+000 -3.1597e+000 -1.7940e+000 +2.7732e+000 +3.4487e+000 -4.0733e-001 -3.1174e-001 -1.4738e+000 -5.1077e+000 -1.4575e+000
1333 +3.163631121e+001 +3.163631121e+001 +1.010163112e+002 +1.010163112e+002 +1.7376e+000 +5.0474e-001 +1.9451e+000 -4.6780e-001 +1.2479e+000 -3.5626e-001 +2.3646e-001 +5.6852e-001 +1.3891e+000 +3.0600e+000 +3.4013e+000 -1.2536e+000 -3.5675e-001 +1.3047e+000 +3.6573e+000 -2.7105e-001 +4.8048e-001 -2.0053e+000 -4.6956e+000 -7.2557e-001
1484 +2.113453583e+001 +2.113453583e+001 +9.051453583e+001 +9.051453583e+001 +1.3217e+000 +2.7133e-001 +3.1676e+000 -7.5440e-001 +1.4783e+000 -7.1061e-002 +1.9243e+000 +6.0607e-001 +1.7951e+000 +2.7795e+000 +2.5202e+000 -1.1289e+000 -1.2795e+000 +2.5973e+000 +2.6991e+000 -5.4407e-001 +1.2211e-001 -2.5181e+000 -4.4400e+000 -1.2515e+000
2074 +1.519668610e+001 +1.519668610e+001 +8.457668610e+001 +8.457668610e+001 +8.6331e-001 +3.1650e-001 +3.1893e+000 -3.0774e-002 +3.6272e+000 -5.2890e-001 +1.5487e+000 +1.2040e+000 +1.3192e+000 +2.7166e+000 +2.3726e+000 -7.4650e-001 -7.6261e-001 +8.7578e-001 +3.0052e+000 -1.0212e+000 -4.2778e-001 -1.8754e+000 -4.0111e+000 -1.7080e+000
2401 +9.287463638e+000 +9.287463638e+000 +7.866746364e+001 +7.866746364e+001 +9.4445e-001 +2.5765e-001 +2.9980e+000 +4.5938e-001 +4.2592e+000 -2.3296e-001 +2.2407e+000 +1.1623e+000 +1.3726e+000 +3.7696e+000 +2.2355e+000 -9.0113e-001 -1.7684e-001 +2.4792e+000 +2.9876e+000 -8.7743e-001 -9.2679e-001 -2.7149e+000 -3.9431e+000 -1.3618e+000
2945 +6.027871513e+000 +6.027871513e+000 +7.540787151e+001 +7.540787151e+001 +4.0576e-001 +1.1122e+000 +2.6713e+000 -2.7976e-001 +4.0067e+000 -1.1757e+000 +2.4107e+000 +1.1600e+000 +1.3504e+000 +4.0380e+000 +2.3364e+000 -5.5146e-001 +4.2542e-001 +1.8922e+000 +2.9782e+000 -1.2015e+000 -7.2759e-001 -2.3612e+000 -3.5057e+000 -7.7701e-001
3383 +3.747057965e+000 +3.747057965e+000 +7.312705797e+001 +7.312705797e+001 +2.5151e-001 +9.6700e-001 +3.1940e+000 -3.1457e-001 +3.6776e+000 -1.1161e+000 +2.5969e+000 +1.8964e+000 +1.1384e+000 +4.5720e+000 +2.1747e+000 -8.6143e-003 +9.5987e-001 +1.8351e+000 +3.1461e+000 -1.9741e+000 -1.2185e+000 -3.3119e+000 -4.3081e+000 -7.1441e-001
29384 +2.498435254e+000 +2.498435254e+000 +7.187843525e+001 +7.187843525e+001 -5.3088e-001 -1.6513e+000 +1.0239e+000 +7.0448e-001 +3.0898e+000 +3.7940e-001 +5.9026e-001 +3.0774e+000 -2.2920e+000 -1.5314e+000 +9.1457e-001 -2.3317e+000 +2.0451e+000 +2.8565e+000 +3.3494e+000 +2.6565e-002 +2.0310e+000 +5.2099e-001 -9.8921e-001 +2.0987e+000
363172 +1.416290107e+000 +1.416290107e+000 +7.079629011e+001 +7.079629011e+001 -4.6045e+000 +1.6696e+000 +3.8968e+000 +2.7440e+000 -3.8645e+000 -2.9709e+000 +3.7557e+000 +3.4135e+000 -1.7274e+000 -3.0156e+000 +2.8664e+000 -3.3843e+000 +5.1613e-001 -5.8300e-002 -4.0018e+000 +3.1655e+000 +9.3160e-001 +3.1585e+000 -1.0046e+000 -1.4256e+000
363764 +9.474883424e-001 +9.474883424e-001 +7.032748834e+001 +7.032748834e+001 -4.7389e+000 +1.5162e+000 +3.8252e+000 +2.2693e+000 -3.6829e+000 -3.1243e+000 +3.9582e+000 +3.5292e+000 -2.1301e+000 -2.8402e+000 +2.5267e+000 -3.4158e+000 +8.6924e-001 -2.9457e-001 -4.1391e+000 +2.9631e+000 +1.0835e+000 +3.0601e+000 -8.5726e-001 -1.5175e+000
% function evaluation | noise-free fitness - Fopt (7.255000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.533075427e+001 +8.533075427e+001 +1.578807543e+002 +1.578807543e+002 -2.7192e+000 +2.5988e-001 -2.7598e+000 -2.7401e+000 +4.1706e+000 -3.7948e+000 -3.1369e+000 +2.3260e+000 -1.4250e+000 -2.8208e+000 +4.9833e+000 -4.9191e+000 -3.8255e+000 -1.3299e+000 -1.2464e+000 -2.4328e-001 -9.3603e-001 +6.9289e-001 -2.2515e+000 +9.7635e-001
732 +6.009229314e+001 +6.009229314e+001 +1.326422931e+002 +1.326422931e+002 +3.1358e+000 -4.5996e+000 -1.3780e+000 +8.6863e-001 -1.0318e+000 -5.3382e+000 +2.3561e-001 -3.8567e+000 +5.8331e+000 -1.1172e+000 +5.4761e-001 +2.4283e+000 -6.7877e-001 +1.0855e+000 -3.6558e+000 -2.3428e+000 -4.5099e-001 -4.6869e+000 +9.6428e-002 -3.8715e+000
1282 +2.021016783e+001 +2.021016783e+001 +9.276016783e+001 +9.276016783e+001 +3.7855e+000 -3.7047e+000 -1.0263e+000 +1.6694e+000 +5.3166e-001 -3.3391e+000 -6.9010e-002 -3.3231e+000 +2.6708e+000 -8.0527e-001 -1.3573e+000 +1.5725e+000 -1.5505e+000 +9.7767e-001 -4.5584e+000 -2.5907e+000 -2.0092e+000 -4.2470e+000 -3.0980e+000 -3.9681e+000
1599 +1.282508170e+001 +1.282508170e+001 +8.537508170e+001 +8.537508170e+001 +4.1316e+000 -2.8281e+000 -6.1213e-001 +9.9972e-001 -6.7318e-001 -4.5817e+000 +6.1151e-002 -2.0912e+000 +2.9726e+000 -6.0395e-001 -1.7049e-001 +6.8762e-001 -1.8273e+000 +1.9621e+000 -3.1094e+000 -4.3723e+000 -3.2322e+000 -4.4701e+000 -3.6215e+000 -4.6918e+000
2050 +8.272599649e+000 +8.272599649e+000 +8.082259965e+001 +8.082259965e+001 +3.7855e+000 -3.7047e+000 -1.0263e+000 +1.6694e+000 -5.6796e-001 -3.3391e+000 -6.9010e-002 -1.6002e+000 +2.6151e+000 -4.9740e-001 -1.3573e+000 +6.5864e-001 -1.1174e+000 +8.4689e-001 -3.9355e+000 -4.8283e+000 -2.6559e+000 -4.2470e+000 -3.2587e+000 -3.9681e+000
2504 +3.632345471e+000 +3.632345471e+000 +7.618234547e+001 +7.618234547e+001 +3.9041e+000 -4.8839e+000 -1.8752e+000 +6.5580e-001 -8.1161e-001 -4.0417e+000 +5.0043e-001 -1.4286e+000 +3.2909e+000 -1.0831e+000 -1.0961e+000 +1.1767e+000 -1.3739e-001 +1.1335e+000 -3.0526e+000 -4.2802e+000 -2.8444e+000 -3.9171e+000 -2.4485e+000 -3.4311e+000
2908 +2.461177977e+000 +2.461177977e+000 +7.501117798e+001 +7.501117798e+001 +3.6878e+000 -4.6190e+000 -1.6546e+000 +4.7435e-001 -7.6130e-001 -4.3332e+000 +8.8217e-001 -1.7451e+000 +2.8930e+000 -1.2536e+000 -1.0306e+000 +1.0812e+000 -1.9081e-001 +1.2527e+000 -3.0156e+000 -4.4687e+000 -2.9129e+000 -3.8452e+000 -2.3842e+000 -3.4720e+000
111242 +1.534836309e+000 +1.534836309e+000 +7.408483631e+001 +7.408483631e+001 +2.9755e+000 -5.4447e-001 +2.7508e-001 +3.1637e+000 -1.1980e+000 +1.2225e-001 -1.6884e+000 +2.7010e+000 +1.7626e+000 -1.4392e+000 +1.6302e+000 -1.3939e+000 -6.9681e-001 -1.8798e+000 +3.0352e+000 +2.6292e+000 -3.3089e-001 -2.7550e+000 -5.0459e+000 +8.7359e-001
112434 +9.799276507e-001 +9.799276507e-001 +7.352992765e+001 +7.352992765e+001 +2.2095e+000 -6.1932e-001 +5.3031e-001 +3.4454e+000 -1.1426e+000 +6.2189e-002 -1.3895e+000 +2.6188e+000 +1.8177e+000 -1.7161e+000 +1.4923e+000 -1.2695e+000 +7.2909e-002 -1.5903e+000 +2.7222e+000 +2.7745e+000 +3.3017e-002 -2.6501e+000 -4.9127e+000 +7.3612e-001
733821 +5.862952783e-001 +5.862952783e-001 +7.313629528e+001 +7.313629528e+001 -2.2421e+000 -9.1726e-001 -5.8431e-001 +4.2970e+000 +1.3309e+000 -7.3152e-001 +2.8233e+000 -5.6532e-001 +2.6209e+000 +4.0015e+000 -3.5867e-001 -4.7308e+000 +3.0808e-001 -2.0456e+000 +1.4844e+000 +8.8423e-001 -2.7963e+000 -1.3182e+000 +7.5412e-001 -1.2493e+000
734674 +3.655204255e-001 +3.655204255e-001 +7.291552043e+001 +7.291552043e+001 -2.1003e+000 -1.2811e+000 -3.2927e-001 +4.0513e+000 +1.3112e+000 -6.8240e-001 +3.0978e+000 -7.7348e-001 +2.6616e+000 +4.1054e+000 -6.6297e-001 -4.7071e+000 +2.7261e-001 -2.2009e+000 +1.5409e+000 +9.3735e-001 -3.3684e+000 -7.7683e-001 +8.7146e-001 -1.2311e+000
735373 +2.426043285e-001 +2.426043285e-001 +7.279260433e+001 +7.279260433e+001 -2.2180e+000 -1.5404e+000 -2.2912e-001 +3.8362e+000 +1.3464e+000 -4.9960e-001 +3.0294e+000 -9.2494e-001 +2.7044e+000 +4.0113e+000 -5.2919e-001 -4.7409e+000 +1.9646e-001 -2.0574e+000 +1.4973e+000 +1.0547e+000 -3.2585e+000 -8.4152e-001 +9.1579e-001 -1.0024e+000
737565 +1.569995893e-001 +1.569995893e-001 +7.270699959e+001 +7.270699959e+001 -2.3150e+000 -1.3396e+000 -1.3355e-002 +3.7833e+000 +1.2135e+000 -4.5243e-001 +2.6825e+000 -1.2601e+000 +2.7015e+000 +3.9575e+000 -4.6864e-001 -4.4074e+000 +2.8810e-001 -1.9536e+000 +1.4128e+000 +1.1071e+000 -3.4531e+000 -9.1430e-001 +1.0379e+000 -8.9357e-001
739221 +9.892337095e-002 +9.892337095e-002 +7.264892337e+001 +7.264892337e+001 -2.1782e+000 -1.2425e+000 +2.8441e-002 +3.9575e+000 +4.5965e-001 -3.7205e-001 +2.8927e+000 -1.2052e+000 +2.6956e+000 +3.9346e+000 +1.4574e-001 -4.2309e+000 +5.7005e-001 -2.1464e+000 +1.4842e+000 +8.2841e-001 -3.3378e+000 -5.7091e-001 +9.4626e-001 -8.1758e-001
739903 +6.078259364e-002 +6.078259364e-002 +7.261078259e+001 +7.261078259e+001 -2.5032e+000 -1.6775e+000 -1.6753e-001 +3.6899e+000 -7.7592e-002 -4.7300e-001 +2.8603e+000 -1.0286e+000 +2.6789e+000 +3.9014e+000 +1.0054e+000 -4.2985e+000 +8.6197e-001 -1.9213e+000 +1.9566e+000 +4.1907e-001 -3.4051e+000 -1.1140e+000 +7.4579e-001 -3.5013e-001
741761 +3.938310587e-002 +3.938310587e-002 +7.258938311e+001 +7.258938311e+001 -2.6524e+000 -1.5708e+000 -9.9682e-002 +3.5104e+000 -1.3925e-001 -4.1889e-001 +2.9395e+000 -8.5681e-001 +2.6569e+000 +3.9079e+000 +9.4986e-001 -4.3998e+000 +9.4132e-001 -2.1311e+000 +2.2130e+000 +4.1040e-001 -3.2953e+000 -1.1908e+000 +6.9846e-001 -1.8117e-001
743747 +2.510771639e-002 +2.510771639e-002 +7.257510772e+001 +7.257510772e+001 -2.7521e+000 -1.2465e+000 -2.8840e-002 +3.1078e+000 -1.9293e-001 -3.7388e-001 +2.7277e+000 -5.8209e-001 +2.6312e+000 +3.8269e+000 +1.2361e+000 -4.5277e+000 +1.0068e+000 -1.9707e+000 +2.6891e+000 +5.2328e-001 -2.9852e+000 -1.2768e+000 +8.7904e-001 +2.1727e-002
744960 +1.580705736e-002 +1.580705736e-002 +7.256580706e+001 +7.256580706e+001 -2.7995e+000 -6.3235e-001 +5.3120e-002 +2.9347e+000 -2.1091e-001 -3.5677e-001 +2.5377e+000 -4.6005e-001 +2.6253e+000 +3.3402e+000 +1.3180e+000 -4.5137e+000 +1.0616e+000 -1.8784e+000 +2.9973e+000 +3.6344e-001 -2.2681e+000 -1.4833e+000 +8.4278e-001 -1.9146e-002
746218 +9.995551787e-003 +9.995551787e-003 +7.255999555e+001 +7.255999555e+001 -2.8868e+000 -9.7389e-001 +3.1544e-002 +2.9916e+000 -3.7927e-001 -3.9023e-001 +2.8669e+000 -7.4860e-001 +2.6058e+000 +3.1296e+000 +1.2834e+000 -4.4037e+000 +1.0028e+000 -1.9698e+000 +2.8251e+000 +2.6460e-001 -2.6413e+000 -1.8396e+000 +5.1419e-001 +1.1022e-001
747004 +6.140621276e-003 +6.140621276e-003 +7.255614062e+001 +7.255614062e+001 -2.9246e+000 -8.2838e-001 +6.8139e-002 +2.9575e+000 -5.0523e-001 -4.6158e-001 +2.8178e+000 -7.6287e-001 +2.5962e+000 +2.7938e+000 +1.4205e+000 -4.3477e+000 +1.0326e+000 -1.9926e+000 +2.9142e+000 +1.7462e-001 -2.3949e+000 -2.0405e+000 +4.1643e-001 +1.9154e-001
747357 +3.895370490e-003 +3.895370490e-003 +7.255389537e+001 +7.255389537e+001 -2.8300e+000 -7.3390e-001 +9.6018e-002 +3.0103e+000 -7.2230e-001 -5.4175e-001 +2.8112e+000 -8.2590e-001 +2.5867e+000 +2.5655e+000 +1.5434e+000 -4.2390e+000 +1.0597e+000 -2.0853e+000 +3.0263e+000 +1.4832e-001 -2.4109e+000 -2.1078e+000 +3.3743e-001 +2.8861e-001
748166 +2.191442469e-003 +2.191442469e-003 +7.255219144e+001 +7.255219144e+001 -2.6440e+000 -6.4793e-001 +4.8744e-002 +3.0490e+000 -1.0284e+000 -5.6733e-001 +2.7884e+000 -7.5473e-001 +2.5996e+000 +2.3784e+000 +1.8085e+000 -4.1829e+000 +1.0923e+000 -2.2599e+000 +3.1603e+000 +1.2578e-001 -2.3180e+000 -2.0409e+000 +3.7117e-001 +3.2974e-001
