% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2848 +9.547310974e+003 +9.547310974e+003 +9.443070974e+003 +9.443070974e+003 -9.5012e+000 +5.6851e+000 -5.4569e+000 -5.1978e+000 +4.1867e+000 +5.7863e-001 -5.9296e-001 +2.1381e+000 +2.7897e+000 -5.2719e+000 -9.5365e-001 +2.6927e+000 -2.7154e+000 -1.6402e+000 +3.5837e+000 -3.7648e+000 +4.0076e+000 -2.5571e+000 +5.5107e-001 -3.9525e+000
3036 +6.254791708e+003 +6.254791708e+003 +6.150551708e+003 +6.150551708e+003 -7.6904e+000 +6.0652e+000 -6.1411e+000 -2.7622e+000 +3.1663e+000 -9.1524e-001 +6.9252e-001 +2.3440e+000 +2.8469e+000 -5.0146e+000 -1.0774e+000 +2.1646e+000 -2.8024e+000 -1.6336e+000 +3.4559e+000 -3.6410e+000 +3.9464e+000 -2.5897e+000 +5.1416e-001 -3.9322e+000
3211 +3.452297068e+003 +3.452297068e+003 +3.348057068e+003 +3.348057068e+003 -7.8651e+000 +6.5284e+000 -6.4348e+000 -3.1395e+000 +2.5822e+000 -2.8455e+000 +4.9181e-001 +2.5374e+000 +2.5905e+000 -3.2430e+000 -1.0009e+000 +2.4583e+000 -2.6271e+000 -1.6141e+000 +3.2984e+000 -3.6179e+000 +3.9395e+000 -2.5667e+000 +5.4410e-001 -3.9449e+000
3508 +2.020758635e+003 +2.020758635e+003 +1.916518635e+003 +1.916518635e+003 -7.1357e+000 +7.4552e+000 -6.7327e+000 -2.3780e+000 +1.0559e+000 -3.2149e+000 +6.2393e-001 +2.5238e+000 +3.2860e+000 -2.7262e+000 -1.3959e+000 +2.5268e+000 -2.4722e+000 -1.4748e+000 +3.4333e+000 -3.6521e+000 +3.9628e+000 -2.6020e+000 +5.2405e-001 -3.9396e+000
3801 +1.465341024e+003 +1.465341024e+003 +1.361101024e+003 +1.361101024e+003 -8.3764e+000 +4.9985e+000 -5.5421e+000 -4.2561e-001 +2.1561e+000 -3.8393e+000 +7.2385e-001 +3.1960e+000 +3.0081e+000 -2.6114e+000 -1.0500e+000 +2.6056e+000 -2.3348e+000 -1.4396e+000 +3.4240e+000 -3.6952e+000 +3.9702e+000 -2.5692e+000 +5.3701e-001 -3.9306e+000
4433 +9.921785486e+002 +9.921785486e+002 +8.879385486e+002 +8.879385486e+002 -8.4279e+000 +4.8546e+000 -5.1121e+000 -2.3538e+000 +3.4168e-001 -3.2884e+000 +2.3350e+000 +3.1622e+000 +3.0294e+000 -2.7031e+000 -1.2553e+000 +2.5640e+000 -2.4459e+000 -1.3433e+000 +3.4645e+000 -3.6871e+000 +4.0232e+000 -2.5635e+000 +5.3195e-001 -3.9239e+000
4634 +5.655690201e+002 +5.655690201e+002 +4.613290201e+002 +4.613290201e+002 -1.1730e+000 -2.2158e+000 -4.3930e+000 -1.6856e+000 +2.0219e-001 -4.3115e+000 +2.8265e+000 +3.1540e+000 +3.4355e+000 -3.0274e+000 -9.9325e-001 +2.2918e+000 -2.4384e+000 -1.4075e+000 +3.4075e+000 -3.7036e+000 +3.9960e+000 -2.5595e+000 +5.3018e-001 -3.9282e+000
5199 +3.656907035e+002 +3.656907035e+002 +2.614507035e+002 +2.614507035e+002 +3.5680e+000 -6.9749e+000 -1.4168e+000 -7.8172e-001 -4.9464e-001 -3.7306e+000 +3.2033e+000 +3.4176e+000 +2.7996e+000 -2.7919e+000 -1.2756e+000 +2.2500e+000 -2.5348e+000 -1.4613e+000 +3.4386e+000 -3.6417e+000 +4.0115e+000 -2.5579e+000 +5.2749e-001 -3.9256e+000
5456 +2.171251923e+002 +2.171251923e+002 +1.128851923e+002 +1.128851923e+002 +2.0915e+000 -3.9662e+000 -2.0355e-001 -2.1256e+000 -9.2686e-001 -4.1251e+000 +3.2249e+000 +3.2674e+000 +2.9861e+000 -2.9039e+000 -1.0567e+000 +2.3199e+000 -2.5480e+000 -1.4343e+000 +3.4443e+000 -3.6250e+000 +4.0085e+000 -2.5681e+000 +5.3026e-001 -3.9220e+000
5621 +1.433967530e+002 +1.433967530e+002 +3.915675300e+001 +3.915675300e+001 +4.0751e+000 -5.0560e+000 -5.7730e-001 -1.4990e+000 -1.1216e+000 -3.1690e+000 +3.1459e+000 +3.3249e+000 +3.1350e+000 -2.9929e+000 -1.0705e+000 +2.3531e+000 -2.5371e+000 -1.4383e+000 +3.4493e+000 -3.6452e+000 +3.9956e+000 -2.5637e+000 +5.3411e-001 -3.9240e+000
5970 +9.598158399e+001 +9.598158399e+001 -8.258416010e+000 -8.258416010e+000 +2.6019e+000 -6.8810e+000 +1.6830e+000 -1.5472e+000 +1.1650e-001 -3.2238e+000 +3.0434e+000 +3.4080e+000 +3.1950e+000 -3.0025e+000 -1.0822e+000 +2.3773e+000 -2.4922e+000 -1.4253e+000 +3.4663e+000 -3.6542e+000 +3.9893e+000 -2.5648e+000 +5.3510e-001 -3.9251e+000
6187 +5.331478147e+001 +5.331478147e+001 -5.092521853e+001 -5.092521853e+001 +2.9569e+000 -4.9049e+000 +1.5287e+000 -1.2301e+000 -9.6174e-001 -3.5820e+000 +2.9748e+000 +3.4700e+000 +2.8500e+000 -3.0132e+000 -1.0319e+000 +2.4610e+000 -2.4854e+000 -1.4312e+000 +3.4580e+000 -3.6540e+000 +3.9915e+000 -2.5676e+000 +5.3328e-001 -3.9267e+000
6517 +3.012156630e+001 +3.012156630e+001 -7.411843370e+001 -7.411843370e+001 +4.2193e-001 -3.4915e+000 +1.6792e+000 -1.0557e+000 +2.7833e-002 -3.9341e+000 +2.9420e+000 +3.3347e+000 +2.9384e+000 -2.9580e+000 -1.0286e+000 +2.3923e+000 -2.4587e+000 -1.4180e+000 +3.4557e+000 -3.6594e+000 +3.9958e+000 -2.5726e+000 +5.3297e-001 -3.9277e+000
6714 +2.493956330e+001 +2.493956330e+001 -7.930043670e+001 -7.930043670e+001 +7.0227e-002 -3.2006e+000 +1.6932e+000 -9.7185e-001 +2.1810e-001 -3.9825e+000 +2.7900e+000 +3.3774e+000 +2.9553e+000 -2.9529e+000 -1.0323e+000 +2.3792e+000 -2.4631e+000 -1.4298e+000 +3.4527e+000 -3.6567e+000 +3.9915e+000 -2.5715e+000 +5.3330e-001 -3.9277e+000
7074 +1.430541856e+001 +1.430541856e+001 -8.993458144e+001 -8.993458144e+001 -3.4459e-001 -3.9616e+000 +1.7711e+000 -4.9776e-001 -3.7311e-001 -3.7035e+000 +2.9251e+000 +3.3656e+000 +2.8825e+000 -3.0260e+000 -1.0401e+000 +2.3895e+000 -2.4841e+000 -1.4408e+000 +3.4502e+000 -3.6546e+000 +3.9906e+000 -2.5694e+000 +5.3248e-001 -3.9275e+000
7240 +7.665991163e+000 +7.665991163e+000 -9.657400884e+001 -9.657400884e+001 +8.6026e-001 -3.8702e+000 +1.5341e+000 -6.3192e-001 +9.9316e-002 -3.8436e+000 +2.8548e+000 +3.4211e+000 +2.8993e+000 -3.0154e+000 -1.0643e+000 +2.3939e+000 -2.5006e+000 -1.4379e+000 +3.4545e+000 -3.6548e+000 +3.9949e+000 -2.5700e+000 +5.3166e-001 -3.9264e+000
7824 +6.218631123e+000 +6.218631123e+000 -9.802136888e+001 -9.802136888e+001 +1.1577e+000 -3.5630e+000 +1.4131e+000 -5.3540e-001 -6.8620e-002 -3.7610e+000 +2.8807e+000 +3.3967e+000 +2.9181e+000 -3.0092e+000 -1.0663e+000 +2.3954e+000 -2.4977e+000 -1.4444e+000 +3.4557e+000 -3.6543e+000 +3.9918e+000 -2.5683e+000 +5.3186e-001 -3.9274e+000
8079 +3.928559927e+000 +3.928559927e+000 -1.003114401e+002 -1.003114401e+002 +1.1174e-001 -3.7460e+000 +1.2571e+000 -6.0207e-001 +1.9765e-003 -3.7201e+000 +2.8341e+000 +3.4085e+000 +2.9302e+000 -2.9741e+000 -1.0674e+000 +2.4091e+000 -2.4993e+000 -1.4344e+000 +3.4546e+000 -3.6526e+000 +3.9928e+000 -2.5689e+000 +5.3104e-001 -3.9261e+000
8300 +1.790983461e+000 +1.790983461e+000 -1.024490165e+002 -1.024490165e+002 +2.8793e-001 -3.5400e+000 +1.3376e+000 -5.6078e-001 +8.2770e-003 -3.7260e+000 +2.8619e+000 +3.4154e+000 +2.9728e+000 -2.9811e+000 -1.0608e+000 +2.3957e+000 -2.4911e+000 -1.4358e+000 +3.4560e+000 -3.6507e+000 +3.9920e+000 -2.5691e+000 +5.3127e-001 -3.9266e+000
8687 +1.393712675e+000 +1.393712675e+000 -1.028462873e+002 -1.028462873e+002 +3.5538e-001 -3.6761e+000 +1.4585e+000 -5.1416e-001 +1.2321e-002 -3.6868e+000 +2.8504e+000 +3.4591e+000 +2.9821e+000 -2.9800e+000 -1.0634e+000 +2.3958e+000 -2.4963e+000 -1.4340e+000 +3.4580e+000 -3.6501e+000 +3.9920e+000 -2.5695e+000 +5.3057e-001 -3.9267e+000
9022 +8.873324765e-001 +8.873324765e-001 -1.033526675e+002 -1.033526675e+002 +6.4880e-001 -3.7741e+000 +1.3465e+000 -5.5279e-001 +1.6053e-002 -3.6747e+000 +2.8440e+000 +3.4305e+000 +2.9715e+000 -2.9882e+000 -1.0549e+000 +2.3921e+000 -2.4923e+000 -1.4356e+000 +3.4587e+000 -3.6494e+000 +3.9917e+000 -2.5691e+000 +5.3040e-001 -3.9270e+000
9340 +5.248806258e-001 +5.248806258e-001 -1.037151194e+002 -1.037151194e+002 +2.7064e-001 -3.8559e+000 +1.2556e+000 -5.5811e-001 -4.6465e-002 -3.7099e+000 +2.8193e+000 +3.4341e+000 +2.9694e+000 -2.9937e+000 -1.0608e+000 +2.4010e+000 -2.4922e+000 -1.4378e+000 +3.4542e+000 -3.6495e+000 +3.9919e+000 -2.5693e+000 +5.3018e-001 -3.9272e+000
9660 +3.933585909e-001 +3.933585909e-001 -1.038466414e+002 -1.038466414e+002 +6.4625e-001 -3.8725e+000 +1.3721e+000 -4.5391e-001 -5.0886e-002 -3.6864e+000 +2.8247e+000 +3.4111e+000 +2.9673e+000 -2.9958e+000 -1.0629e+000 +2.3964e+000 -2.4932e+000 -1.4360e+000 +3.4564e+000 -3.6493e+000 +3.9929e+000 -2.5698e+000 +5.3063e-001 -3.9272e+000
9838 +1.650462957e-001 +1.650462957e-001 -1.040749537e+002 -1.040749537e+002 +3.9907e-001 -3.9076e+000 +1.3200e+000 -5.3279e-001 -5.5160e-002 -3.6927e+000 +2.8124e+000 +3.4240e+000 +2.9697e+000 -2.9997e+000 -1.0593e+000 +2.3985e+000 -2.4936e+000 -1.4352e+000 +3.4577e+000 -3.6499e+000 +3.9924e+000 -2.5695e+000 +5.3045e-001 -3.9271e+000
9906 +1.401492478e-001 +1.401492478e-001 -1.040998508e+002 -1.040998508e+002 +3.5823e-001 -3.9195e+000 +1.3435e+000 -5.0164e-001 -6.3219e-002 -3.6942e+000 +2.8114e+000 +3.4302e+000 +2.9725e+000 -2.9985e+000 -1.0590e+000 +2.4006e+000 -2.4937e+000 -1.4349e+000 +3.4576e+000 -3.6499e+000 +3.9925e+000 -2.5695e+000 +5.3047e-001 -3.9272e+000
10570 +8.815819588e-002 +8.815819588e-002 -1.041518418e+002 -1.041518418e+002 +3.4188e-001 -3.9587e+000 +1.3314e+000 -4.8072e-001 -6.1814e-002 -3.6815e+000 +2.8142e+000 +3.4290e+000 +2.9702e+000 -2.9943e+000 -1.0596e+000 +2.3999e+000 -2.4926e+000 -1.4350e+000 +3.4565e+000 -3.6500e+000 +3.9926e+000 -2.5696e+000 +5.3030e-001 -3.9271e+000
10666 +5.926758032e-002 +5.926758032e-002 -1.041807324e+002 -1.041807324e+002 +4.0617e-001 -3.9705e+000 +1.3343e+000 -5.0310e-001 -5.4200e-002 -3.6932e+000 +2.8069e+000 +3.4255e+000 +2.9691e+000 -2.9931e+000 -1.0600e+000 +2.3985e+000 -2.4925e+000 -1.4352e+000 +3.4572e+000 -3.6501e+000 +3.9927e+000 -2.5696e+000 +5.3033e-001 -3.9271e+000
11056 +3.549184167e-002 +3.549184167e-002 -1.042045082e+002 -1.042045082e+002 +4.1412e-001 -3.9904e+000 +1.3261e+000 -5.0566e-001 -5.5063e-002 -3.6987e+000 +2.8044e+000 +3.4255e+000 +2.9674e+000 -2.9950e+000 -1.0598e+000 +2.3990e+000 -2.4919e+000 -1.4352e+000 +3.4568e+000 -3.6505e+000 +3.9928e+000 -2.5695e+000 +5.3041e-001 -3.9272e+000
11406 +2.429064562e-002 +2.429064562e-002 -1.042157094e+002 -1.042157094e+002 +3.8640e-001 -3.9330e+000 +1.3245e+000 -4.9283e-001 -6.2963e-002 -3.7014e+000 +2.8030e+000 +3.4313e+000 +2.9677e+000 -2.9965e+000 -1.0596e+000 +2.3985e+000 -2.4918e+000 -1.4351e+000 +3.4565e+000 -3.6505e+000 +3.9928e+000 -2.5695e+000 +5.3043e-001 -3.9272e+000
11544 +1.253193750e-002 +1.253193750e-002 -1.042274681e+002 -1.042274681e+002 +4.1788e-001 -3.9414e+000 +1.3139e+000 -5.0320e-001 -7.0443e-002 -3.7061e+000 +2.8112e+000 +3.4314e+000 +2.9692e+000 -2.9936e+000 -1.0582e+000 +2.3979e+000 -2.4913e+000 -1.4351e+000 +3.4568e+000 -3.6506e+000 +3.9928e+000 -2.5695e+000 +5.3039e-001 -3.9272e+000
11583 +7.705210767e-003 +7.705210767e-003 -1.042322948e+002 -1.042322948e+002 +4.1121e-001 -3.8882e+000 +1.3261e+000 -4.9374e-001 -6.8846e-002 -3.7094e+000 +2.8086e+000 +3.4346e+000 +2.9671e+000 -2.9935e+000 -1.0588e+000 +2.3985e+000 -2.4913e+000 -1.4351e+000 +3.4569e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3039e-001 -3.9272e+000
12053 +6.122490627e-003 +6.122490627e-003 -1.042338775e+002 -1.042338775e+002 +3.7569e-001 -3.9081e+000 +1.3292e+000 -4.9275e-001 -6.6866e-002 -3.7070e+000 +2.8087e+000 +3.4350e+000 +2.9679e+000 -2.9928e+000 -1.0584e+000 +2.3986e+000 -2.4912e+000 -1.4351e+000 +3.4569e+000 -3.6505e+000 +3.9928e+000 -2.5695e+000 +5.3040e-001 -3.9272e+000
12323 +3.308833671e-003 +3.308833671e-003 -1.042366912e+002 -1.042366912e+002 +3.9065e-001 -3.9189e+000 +1.3264e+000 -4.9647e-001 -6.4503e-002 -3.7084e+000 +2.8095e+000 +3.4338e+000 +2.9666e+000 -2.9943e+000 -1.0582e+000 +2.3986e+000 -2.4912e+000 -1.4351e+000 +3.4569e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
12418 +1.839641163e-003 +1.839641163e-003 -1.042381604e+002 -1.042381604e+002 +3.8109e-001 -3.9175e+000 +1.3081e+000 -4.9249e-001 -6.0310e-002 -3.7043e+000 +2.8099e+000 +3.4342e+000 +2.9672e+000 -2.9933e+000 -1.0585e+000 +2.3986e+000 -2.4913e+000 -1.4351e+000 +3.4569e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3041e-001 -3.9272e+000
12496 +1.540133523e-003 +1.540133523e-003 -1.042384599e+002 -1.042384599e+002 +3.8375e-001 -3.9195e+000 +1.3185e+000 -4.9449e-001 -6.2234e-002 -3.7055e+000 +2.8093e+000 +3.4330e+000 +2.9669e+000 -2.9938e+000 -1.0582e+000 +2.3986e+000 -2.4912e+000 -1.4351e+000 +3.4569e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3041e-001 -3.9272e+000
13064 +9.794036016e-004 +9.794036016e-004 -1.042390206e+002 -1.042390206e+002 +3.8965e-001 -3.9163e+000 +1.3090e+000 -4.9142e-001 -5.9540e-002 -3.7048e+000 +2.8100e+000 +3.4326e+000 +2.9660e+000 -2.9933e+000 -1.0582e+000 +2.3983e+000 -2.4913e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3041e-001 -3.9272e+000
13165 +5.661224469e-004 +5.661224469e-004 -1.042394339e+002 -1.042394339e+002 +3.8402e-001 -3.9142e+000 +1.3109e+000 -4.9430e-001 -6.0129e-002 -3.7058e+000 +2.8101e+000 +3.4331e+000 +2.9662e+000 -2.9936e+000 -1.0582e+000 +2.3984e+000 -2.4913e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3041e-001 -3.9272e+000
13717 +3.322088941e-004 +3.322088941e-004 -1.042396678e+002 -1.042396678e+002 +3.8777e-001 -3.9168e+000 +1.3115e+000 -4.9435e-001 -5.7902e-002 -3.7064e+000 +2.8101e+000 +3.4337e+000 +2.9663e+000 -2.9935e+000 -1.0581e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3041e-001 -3.9272e+000
14010 +2.503892153e-004 +2.503892153e-004 -1.042397496e+002 -1.042397496e+002 +3.8781e-001 -3.9194e+000 +1.3126e+000 -4.9282e-001 -5.8191e-002 -3.7053e+000 +2.8097e+000 +3.4335e+000 +2.9664e+000 -2.9935e+000 -1.0583e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
14254 +1.120003715e-004 +1.120003715e-004 -1.042398880e+002 -1.042398880e+002 +3.9304e-001 -3.9217e+000 +1.3149e+000 -4.9295e-001 -5.8409e-002 -3.7057e+000 +2.8101e+000 +3.4339e+000 +2.9664e+000 -2.9935e+000 -1.0583e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
14388 +8.967435927e-005 +8.967435927e-005 -1.042399103e+002 -1.042399103e+002 +3.9146e-001 -3.9217e+000 +1.3131e+000 -4.9369e-001 -5.8708e-002 -3.7056e+000 +2.8103e+000 +3.4337e+000 +2.9664e+000 -2.9936e+000 -1.0584e+000 +2.3985e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
14741 +5.692705450e-005 +5.692705450e-005 -1.042399431e+002 -1.042399431e+002 +3.9117e-001 -3.9213e+000 +1.3125e+000 -4.9336e-001 -5.8572e-002 -3.7053e+000 +2.8101e+000 +3.4336e+000 +2.9663e+000 -2.9936e+000 -1.0584e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
15077 +3.918845087e-005 +3.918845087e-005 -1.042399608e+002 -1.042399608e+002 +3.9148e-001 -3.9204e+000 +1.3134e+000 -4.9333e-001 -5.8466e-002 -3.7056e+000 +2.8102e+000 +3.4334e+000 +2.9665e+000 -2.9935e+000 -1.0584e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
15380 +2.257043509e-005 +2.257043509e-005 -1.042399774e+002 -1.042399774e+002 +3.9176e-001 -3.9205e+000 +1.3131e+000 -4.9295e-001 -5.8463e-002 -3.7057e+000 +2.8102e+000 +3.4336e+000 +2.9665e+000 -2.9936e+000 -1.0584e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
15578 +1.430548505e-005 +1.430548505e-005 -1.042399857e+002 -1.042399857e+002 +3.9266e-001 -3.9198e+000 +1.3132e+000 -4.9347e-001 -5.8506e-002 -3.7056e+000 +2.8103e+000 +3.4335e+000 +2.9664e+000 -2.9936e+000 -1.0584e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
15820 +9.981110622e-006 +9.981110622e-006 -1.042399900e+002 -1.042399900e+002 +3.9286e-001 -3.9203e+000 +1.3137e+000 -4.9347e-001 -5.8673e-002 -3.7058e+000 +2.8104e+000 +3.4336e+000 +2.9664e+000 -2.9936e+000 -1.0584e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
15999 +6.016325912e-006 +6.016325912e-006 -1.042399940e+002 -1.042399940e+002 +3.9364e-001 -3.9197e+000 +1.3133e+000 -4.9356e-001 -5.8357e-002 -3.7057e+000 +2.8104e+000 +3.4337e+000 +2.9664e+000 -2.9936e+000 -1.0584e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
16533 +3.011497668e-006 +3.011497668e-006 -1.042399970e+002 -1.042399970e+002 +3.9436e-001 -3.9197e+000 +1.3135e+000 -4.9389e-001 -5.8446e-002 -3.7056e+000 +2.8104e+000 +3.4336e+000 +2.9664e+000 -2.9936e+000 -1.0584e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
16679 +2.260895371e-006 +2.260895371e-006 -1.042399977e+002 -1.042399977e+002 +3.9428e-001 -3.9199e+000 +1.3134e+000 -4.9388e-001 -5.8401e-002 -3.7055e+000 +2.8104e+000 +3.4336e+000 +2.9664e+000 -2.9936e+000 -1.0584e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
17143 +1.399389646e-006 +1.399389646e-006 -1.042399986e+002 -1.042399986e+002 +3.9437e-001 -3.9200e+000 +1.3134e+000 -4.9352e-001 -5.8380e-002 -3.7055e+000 +2.8104e+000 +3.4336e+000 +2.9664e+000 -2.9936e+000 -1.0584e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
17259 +8.709109807e-007 +8.709109807e-007 -1.042399991e+002 -1.042399991e+002 +3.9450e-001 -3.9200e+000 +1.3134e+000 -4.9361e-001 -5.8409e-002 -3.7056e+000 +2.8104e+000 +3.4336e+000 +2.9664e+000 -2.9936e+000 -1.0584e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
17411 +5.798285940e-007 +5.798285940e-007 -1.042399994e+002 -1.042399994e+002 +3.9459e-001 -3.9200e+000 +1.3135e+000 -4.9365e-001 -5.8431e-002 -3.7056e+000 +2.8104e+000 +3.4336e+000 +2.9664e+000 -2.9936e+000 -1.0584e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
18040 +3.560886199e-007 +3.560886199e-007 -1.042399996e+002 -1.042399996e+002 +3.9450e-001 -3.9199e+000 +1.3136e+000 -4.9357e-001 -5.8397e-002 -3.7056e+000 +2.8104e+000 +3.4336e+000 +2.9664e+000 -2.9936e+000 -1.0584e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
18245 +2.230116252e-007 +2.230116252e-007 -1.042399998e+002 -1.042399998e+002 +3.9437e-001 -3.9200e+000 +1.3136e+000 -4.9359e-001 -5.8402e-002 -3.7056e+000 +2.8104e+000 +3.4336e+000 +2.9664e+000 -2.9936e+000 -1.0584e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
18496 +1.340358295e-007 +1.340358295e-007 -1.042399999e+002 -1.042399999e+002 +3.9440e-001 -3.9200e+000 +1.3137e+000 -4.9358e-001 -5.8410e-002 -3.7056e+000 +2.8104e+000 +3.4336e+000 +2.9664e+000 -2.9936e+000 -1.0584e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
18898 +8.368868976e-008 +8.368868976e-008 -1.042399999e+002 -1.042399999e+002 +3.9446e-001 -3.9200e+000 +1.3136e+000 -4.9360e-001 -5.8402e-002 -3.7056e+000 +2.8104e+000 +3.4336e+000 +2.9664e+000 -2.9936e+000 -1.0584e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
18963 +5.281673054e-008 +5.281673054e-008 -1.042399999e+002 -1.042399999e+002 +3.9445e-001 -3.9200e+000 +1.3136e+000 -4.9360e-001 -5.8414e-002 -3.7056e+000 +2.8104e+000 +3.4336e+000 +2.9664e+000 -2.9936e+000 -1.0584e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
19541 +3.214641708e-008 +3.214641708e-008 -1.042400000e+002 -1.042400000e+002 +3.9444e-001 -3.9200e+000 +1.3136e+000 -4.9360e-001 -5.8407e-002 -3.7056e+000 +2.8104e+000 +3.4336e+000 +2.9664e+000 -2.9936e+000 -1.0584e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
19846 +1.853446463e-008 +1.853446463e-008 -1.042400000e+002 -1.042400000e+002 +3.9444e-001 -3.9200e+000 +1.3136e+000 -4.9359e-001 -5.8402e-002 -3.7056e+000 +2.8104e+000 +3.4336e+000 +2.9664e+000 -2.9936e+000 -1.0584e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
20013 +1.374273495e-008 +1.374273495e-008 -1.042400000e+002 -1.042400000e+002 +3.9441e-001 -3.9200e+000 +1.3136e+000 -4.9360e-001 -5.8394e-002 -3.7056e+000 +2.8104e+000 +3.4336e+000 +2.9664e+000 -2.9936e+000 -1.0584e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
20148 +9.598267070e-009 +9.598267070e-009 -1.042400000e+002 -1.042400000e+002 +3.9442e-001 -3.9200e+000 +1.3136e+000 -4.9359e-001 -5.8394e-002 -3.7056e+000 +2.8104e+000 +3.4336e+000 +2.9664e+000 -2.9936e+000 -1.0584e+000 +2.3984e+000 -2.4912e+000 -1.4352e+000 +3.4568e+000 -3.6504e+000 +3.9928e+000 -2.5696e+000 +5.3040e-001 -3.9272e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.609730375e+007 +2.609730375e+007 +2.609630375e+007 +2.609630375e+007 +4.1821e+000 +1.9373e+000 +4.4805e+000 +4.4609e+000 +1.2110e-003 -1.6344e+000 -1.2149e+000 +2.5223e+000 +4.6603e+000 -1.6524e+000 +7.4078e-001 +1.0225e+000 -4.9444e+000 -1.1021e+000 +1.7277e+000 -2.5548e+000 -2.2454e+000 +7.3978e-001 -1.2959e-001 -3.5148e+000
