% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
40424 +1.035602903e-003 +1.035602903e-003 -5.652896440e+001 -5.652896440e+001 +3.2024e+000 +3.3802e+000 -3.4528e+000 -3.8547e+000 +1.0245e+000 -2.2053e+000 -2.2099e-001 +2.0197e-001 +3.2504e+000 +2.0529e+000 -2.3798e+000 +7.7465e-001 +9.0596e-001 -2.7728e-001 -2.7530e+000 +6.3233e-001 -3.5779e+000 -3.0611e+000 +1.2985e+000 +1.7098e+000
41550 +9.587545905e-004 +9.587545905e-004 -5.652904125e+001 -5.652904125e+001 +3.2170e+000 +3.3539e+000 -3.5793e+000 -3.9169e+000 +1.0745e+000 -2.1726e+000 -4.0967e-001 +4.1938e-001 +3.1846e+000 +2.0211e+000 -2.3577e+000 +7.7785e-001 +9.2015e-001 -2.1825e-001 -2.7603e+000 +4.0862e-001 -3.4767e+000 -2.9070e+000 +1.2968e+000 +1.6879e+000
42106 +4.291574414e-004 +4.291574414e-004 -5.652957084e+001 -5.652957084e+001 +3.1760e+000 +3.3551e+000 -3.4736e+000 -3.7891e+000 +1.1374e+000 -2.0899e+000 -3.0099e-001 +5.0783e-001 +3.3481e+000 +2.2411e+000 -2.2063e+000 +7.6258e-001 +8.2548e-001 -2.4489e-001 -2.6491e+000 +5.8300e-001 -3.5674e+000 -2.9947e+000 +1.2712e+000 +1.6484e+000
42743 +3.939864591e-004 +3.939864591e-004 -5.652960601e+001 -5.652960601e+001 +3.2737e+000 +3.3183e+000 -3.3915e+000 -3.8809e+000 +1.0082e+000 -2.0301e+000 -9.9267e-002 +4.3374e-001 +3.4207e+000 +2.2336e+000 -2.3535e+000 +6.6345e-001 +8.6559e-001 -1.7207e-001 -2.6398e+000 +6.6025e-001 -3.6982e+000 -3.1223e+000 +1.3213e+000 +1.8758e+000
43244 +1.274414919e-004 +1.274414919e-004 -5.652987256e+001 -5.652987256e+001 +3.1655e+000 +3.3529e+000 -3.5419e+000 -3.8381e+000 +1.0521e+000 -2.0907e+000 -2.6903e-001 +4.0260e-001 +3.3878e+000 +2.0749e+000 -2.2241e+000 +7.1190e-001 +9.3611e-001 -2.8231e-001 -2.6882e+000 +5.8621e-001 -3.5371e+000 -3.0305e+000 +1.3427e+000 +1.7424e+000
44411 +8.823188482e-005 +8.823188482e-005 -5.652991177e+001 -5.652991177e+001 +3.1544e+000 +3.3495e+000 -3.3839e+000 -3.8666e+000 +9.9598e-001 -2.0102e+000 -9.6165e-002 +3.5015e-001 +3.3602e+000 +2.3050e+000 -2.1891e+000 +8.6996e-001 +8.8151e-001 -2.5617e-001 -2.6257e+000 +6.0279e-001 -3.6507e+000 -2.9261e+000 +1.3366e+000 +1.8043e+000
44688 +2.258790040e-005 +2.258790040e-005 -5.652997741e+001 -5.652997741e+001 +3.1687e+000 +3.4942e+000 -3.4007e+000 -3.7863e+000 +9.4782e-001 -2.0578e+000 -1.2380e-001 +3.8201e-001 +3.3785e+000 +2.1652e+000 -2.2401e+000 +9.1124e-001 +8.7887e-001 -2.4184e-001 -2.7170e+000 +5.6993e-001 -3.5957e+000 -2.9406e+000 +1.3092e+000 +1.7443e+000
46929 +7.536077369e-006 +7.536077369e-006 -5.652999246e+001 -5.652999246e+001 +3.1675e+000 +3.4634e+000 -3.4186e+000 -3.7972e+000 +9.5826e-001 -2.0182e+000 -1.4866e-001 +3.3865e-001 +3.4241e+000 +2.1524e+000 -2.2926e+000 +8.4779e-001 +8.2806e-001 -2.7537e-001 -2.7086e+000 +6.3092e-001 -3.5740e+000 -2.9985e+000 +1.3180e+000 +1.7624e+000
48571 +6.214708428e-006 +6.214708428e-006 -5.652999379e+001 -5.652999379e+001 +3.1522e+000 +3.4365e+000 -3.4427e+000 -3.8289e+000 +9.6878e-001 -2.0415e+000 -1.7190e-001 +3.6584e-001 +3.3745e+000 +2.1287e+000 -2.2430e+000 +8.2853e-001 +9.1850e-001 -2.3960e-001 -2.7048e+000 +5.9722e-001 -3.5721e+000 -2.9633e+000 +1.3108e+000 +1.7375e+000
48752 +3.114817908e-006 +3.114817908e-006 -5.652999689e+001 -5.652999689e+001 +3.1439e+000 +3.4379e+000 -3.4082e+000 -3.8160e+000 +9.6603e-001 -2.0594e+000 -1.5180e-001 +3.5660e-001 +3.3701e+000 +2.1332e+000 -2.2727e+000 +8.3224e-001 +8.6788e-001 -2.4817e-001 -2.6624e+000 +6.0032e-001 -3.5783e+000 -2.9638e+000 +1.3256e+000 +1.7729e+000
49413 +1.840597854e-006 +1.840597854e-006 -5.652999816e+001 -5.652999816e+001 +3.1682e+000 +3.4217e+000 -3.4514e+000 -3.8302e+000 +9.4617e-001 -2.0538e+000 -1.6556e-001 +3.8687e-001 +3.3657e+000 +2.1829e+000 -2.2261e+000 +8.7247e-001 +8.9662e-001 -2.4750e-001 -2.6526e+000 +6.3788e-001 -3.5809e+000 -2.9268e+000 +1.3114e+000 +1.7371e+000
50787 +1.247223608e-006 +1.247223608e-006 -5.652999875e+001 -5.652999875e+001 +3.1557e+000 +3.4396e+000 -3.4020e+000 -3.8159e+000 +9.3730e-001 -2.0706e+000 -1.5798e-001 +3.6303e-001 +3.3823e+000 +2.1941e+000 -2.2899e+000 +8.8608e-001 +8.7257e-001 -2.6008e-001 -2.6726e+000 +6.2466e-001 -3.6014e+000 -2.9499e+000 +1.3060e+000 +1.7601e+000
51588 +6.300338882e-007 +6.300338882e-007 -5.652999937e+001 -5.652999937e+001 +3.1621e+000 +3.4279e+000 -3.4063e+000 -3.8177e+000 +9.7881e-001 -2.0737e+000 -1.6410e-001 +3.4773e-001 +3.3908e+000 +2.1595e+000 -2.2974e+000 +8.5283e-001 +8.6815e-001 -2.6474e-001 -2.6756e+000 +6.1683e-001 -3.5813e+000 -2.9872e+000 +1.3145e+000 +1.7748e+000
53193 +1.716875602e-007 +1.716875602e-007 -5.652999983e+001 -5.652999983e+001 +3.1655e+000 +3.4344e+000 -3.4206e+000 -3.8244e+000 +9.8822e-001 -2.0723e+000 -1.8473e-001 +3.8574e-001 +3.3692e+000 +2.1737e+000 -2.2620e+000 +8.5504e-001 +8.7190e-001 -2.7454e-001 -2.6672e+000 +6.2918e-001 -3.5740e+000 -2.9466e+000 +1.3089e+000 +1.7689e+000
54856 +1.133584462e-007 +1.133584462e-007 -5.652999989e+001 -5.652999989e+001 +3.1571e+000 +3.4299e+000 -3.4336e+000 -3.8113e+000 +9.6940e-001 -2.0447e+000 -1.6158e-001 +3.6680e-001 +3.3872e+000 +2.1648e+000 -2.2597e+000 +8.6034e-001 +8.6648e-001 -2.6593e-001 -2.6686e+000 +6.2197e-001 -3.5882e+000 -2.9639e+000 +1.3007e+000 +1.7541e+000
55829 +6.820111764e-008 +6.820111764e-008 -5.652999993e+001 -5.652999993e+001 +3.1782e+000 +3.4376e+000 -3.4211e+000 -3.8209e+000 +9.7823e-001 -2.0773e+000 -1.7311e-001 +3.7331e-001 +3.3858e+000 +2.1650e+000 -2.2709e+000 +8.5259e-001 +8.8092e-001 -2.6745e-001 -2.6785e+000 +6.3504e-001 -3.5905e+000 -2.9714e+000 +1.3126e+000 +1.7692e+000
56056 +5.318660357e-008 +5.318660357e-008 -5.652999995e+001 -5.652999995e+001 +3.1571e+000 +3.4299e+000 -3.4392e+000 -3.8113e+000 +9.6940e-001 -2.0570e+000 -1.6158e-001 +3.6680e-001 +3.3810e+000 +2.1648e+000 -2.2597e+000 +8.6660e-001 +8.6280e-001 -2.6593e-001 -2.6650e+000 +6.2879e-001 -3.5882e+000 -2.9639e+000 +1.3007e+000 +1.7541e+000
56463 +3.666984583e-008 +3.666984583e-008 -5.652999996e+001 -5.652999996e+001 +3.1606e+000 +3.4324e+000 -3.4280e+000 -3.8141e+000 +9.6878e-001 -2.0662e+000 -1.5668e-001 +3.7111e-001 +3.3803e+000 +2.1727e+000 -2.2618e+000 +8.5218e-001 +8.7887e-001 -2.6490e-001 -2.6675e+000 +6.2929e-001 -3.5900e+000 -2.9704e+000 +1.3090e+000 +1.7581e+000
57735 +1.580017539e-008 +1.580017539e-008 -5.652999998e+001 -5.652999998e+001 +3.1557e+000 +3.4314e+000 -3.4336e+000 -3.8131e+000 +9.8113e-001 -2.0724e+000 -1.7842e-001 +3.7515e-001 +3.3814e+000 +2.1738e+000 -2.2572e+000 +8.6564e-001 +8.7609e-001 -2.6822e-001 -2.6756e+000 +6.3623e-001 -3.5879e+000 -2.9693e+000 +1.3108e+000 +1.7564e+000
60027 +9.473332341e-009 +9.473332341e-009 -5.652999999e+001 -5.652999999e+001 +3.1549e+000 +3.4374e+000 -3.4321e+000 -3.8204e+000 +9.7069e-001 -2.0678e+000 -1.7377e-001 +3.7514e-001 +3.3812e+000 +2.1679e+000 -2.2608e+000 +8.5184e-001 +8.7361e-001 -2.6904e-001 -2.6620e+000 +6.3768e-001 -3.5795e+000 -2.9610e+000 +1.3076e+000 +1.7597e+000
% function evaluation | noise-free fitness - Fopt (-8.703600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.407566074e+001 +8.407566074e+001 -7.862843393e+002 -7.862843393e+002 +2.3354e+000 +2.5749e+000 -1.9648e+000 -2.5115e+000 -3.7150e+000 -2.6313e+000 -2.2676e-001 +3.8119e+000 +1.6477e+000 -1.6613e+000 +1.6103e-001 +2.8866e+000 -3.3334e+000 +7.0757e-001 -7.6682e-002 -3.1556e+000 +2.5197e+000 -3.1228e+000 +4.6317e+000 -3.1910e+000
1366 +5.341291826e+001 +5.341291826e+001 -8.169470817e+002 -8.169470817e+002 -1.8885e+000 +1.3673e+000 +3.3514e+000 -3.1906e-001 +4.5928e+000 -3.6801e-001 +1.9423e+000 -1.5489e+000 -1.4436e+000 +1.8810e+000 -3.2672e+000 +3.9871e+000 +1.5632e+000 -1.5397e+000 +1.4720e+000 -2.5122e+000 +2.4612e-001 +4.3810e+000 -7.1555e-001 -3.5436e+000
4046 +3.244052042e+001 +3.244052042e+001 -8.379194796e+002 -8.379194796e+002 -1.2620e+000 -1.0536e+000 +1.3915e+000 +8.2356e-001 +3.1777e+000 +3.8311e+000 +1.2008e+000 -1.7617e+000 +1.1101e+000 +2.9505e-001 -1.6548e+000 +1.7209e+000 +2.2023e+000 -1.7025e+000 -9.2673e-001 -4.6570e+000 -8.0638e-001 +2.8054e+000 -7.3624e-001 -5.3864e+000
5750 +2.134172539e+001 +2.134172539e+001 -8.490182746e+002 -8.490182746e+002 -6.5038e-001 -6.6531e-001 +2.4894e+000 +1.0149e+000 +2.8176e+000 +1.4450e+000 +4.0220e+000 -4.4848e+000 +1.8679e+000 +4.2388e-001 -5.1108e+000 +2.5584e+000 +1.1506e+000 -4.0878e+000 +1.3010e+000 -5.0236e+000 +1.2462e+000 +1.8708e+000 +9.9806e-001 -4.5343e+000
6350 +1.344295570e+001 +1.344295570e+001 -8.569170443e+002 -8.569170443e+002 -6.5038e-001 -2.1938e+000 +2.4894e+000 -4.9994e-001 +4.6958e+000 +1.0937e-001 +4.0220e+000 -3.3846e+000 +1.8679e+000 +4.2388e-001 -3.4537e+000 +2.5584e+000 +1.1506e+000 -2.1073e+000 -1.6670e-001 -2.3100e+000 -9.1953e-001 +1.8708e+000 +9.9806e-001 -5.4078e+000
7098 +9.973221868e+000 +9.973221868e+000 -8.603867781e+002 -8.603867781e+002 -1.1767e+000 -1.3592e+000 +2.4830e+000 -1.1947e+000 +3.4473e+000 +8.6416e-001 +4.6140e+000 -3.9454e+000 +2.0329e+000 +2.8447e-001 -4.1748e+000 +1.9914e+000 +2.2489e+000 -2.3344e+000 +1.1339e+000 -2.3966e+000 -6.8312e-001 +3.3905e+000 -1.4419e+000 -5.3557e+000
8005 +5.925457929e+000 +5.925457929e+000 -8.644345421e+002 -8.644345421e+002 -6.1278e-001 -1.5904e+000 +1.5191e+000 +3.2500e-001 +3.4856e+000 +5.0661e-001 +2.6830e+000 -4.2871e+000 +2.4047e+000 +4.8596e-001 -3.4576e+000 +2.8565e+000 +1.7787e+000 -2.7573e+000 +4.9557e-001 -2.6042e+000 -1.2731e-001 +3.3983e+000 -1.0894e+000 -3.2778e+000
8596 +3.794070339e+000 +3.794070339e+000 -8.665659297e+002 -8.665659297e+002 -1.0169e+000 -1.0282e+000 +2.2055e+000 +3.3914e-001 +2.9420e+000 +1.6087e+000 +3.0783e+000 -4.1317e+000 +1.3353e+000 +7.3329e-001 -3.9084e+000 +2.3290e+000 +9.1876e-001 -2.5865e+000 -2.0704e-001 -4.1577e+000 -2.3559e-002 +2.8054e+000 -1.1120e+000 -3.9403e+000
8990 +2.442223416e+000 +2.442223416e+000 -8.679177766e+002 -8.679177766e+002 -7.8012e-001 -1.3105e+000 +2.1148e+000 +4.9713e-001 +3.8503e+000 +8.1937e-001 +3.2005e+000 -3.2995e+000 +1.5452e+000 +8.1845e-002 -4.0803e+000 +2.6484e+000 +1.6390e+000 -1.8341e+000 -4.6847e-001 -3.1624e+000 +1.0798e-002 +3.2644e+000 -4.5169e-001 -5.2283e+000
