% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10584 +3.826975609e-002 +3.826975609e-002 +3.202282698e+002 +3.202282698e+002 -4.6690e-001 -2.3252e+000 +1.4073e+000 -8.6586e-001 -3.4470e+000 +3.4653e+000 +2.8015e+000 -1.7938e+000 -3.6053e+000 -1.8160e-001 -1.0586e+000 +2.4502e+000 +5.7843e-001 -1.7440e+000 +1.2303e+000 +2.5847e+000 +3.6278e+000 +6.8152e-001 +2.5873e+000 +1.3464e+000
10765 +2.243291543e-002 +2.243291543e-002 +3.202124329e+002 +3.202124329e+002 -3.6361e-001 -2.3483e+000 +1.4374e+000 -8.5861e-001 -3.4635e+000 +3.4595e+000 +2.8003e+000 -1.7916e+000 -3.6044e+000 -1.7964e-001 -1.0556e+000 +2.4503e+000 +5.7814e-001 -1.7446e+000 +1.2303e+000 +2.5848e+000 +3.6281e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
10979 +1.068436923e-002 +1.068436923e-002 +3.202006844e+002 +3.202006844e+002 -4.0136e-001 -2.3446e+000 +1.4159e+000 -8.6017e-001 -3.4759e+000 +3.4626e+000 +2.7978e+000 -1.7944e+000 -3.6041e+000 -1.7954e-001 -1.0561e+000 +2.4494e+000 +5.7848e-001 -1.7442e+000 +1.2305e+000 +2.5847e+000 +3.6280e+000 +6.8151e-001 +2.5872e+000 +1.3464e+000
11333 +8.293836849e-003 +8.293836849e-003 +3.201982938e+002 +3.201982938e+002 -4.2060e-001 -2.3300e+000 +1.4057e+000 -8.6328e-001 -3.4695e+000 +3.4592e+000 +2.7992e+000 -1.7925e+000 -3.6057e+000 -1.8044e-001 -1.0568e+000 +2.4493e+000 +5.7859e-001 -1.7443e+000 +1.2306e+000 +2.5848e+000 +3.6280e+000 +6.8153e-001 +2.5872e+000 +1.3464e+000
11825 +4.523711276e-003 +4.523711276e-003 +3.201945237e+002 +3.201945237e+002 -4.5700e-001 -2.3619e+000 +1.4231e+000 -8.5858e-001 -3.4687e+000 +3.4581e+000 +2.7989e+000 -1.7943e+000 -3.6054e+000 -1.8067e-001 -1.0570e+000 +2.4496e+000 +5.7862e-001 -1.7440e+000 +1.2305e+000 +2.5848e+000 +3.6280e+000 +6.8155e-001 +2.5872e+000 +1.3464e+000
11878 +3.049362086e-003 +3.049362086e-003 +3.201930494e+002 +3.201930494e+002 -4.3705e-001 -2.3514e+000 +1.4076e+000 -8.5780e-001 -3.4729e+000 +3.4584e+000 +2.7977e+000 -1.7934e+000 -3.6053e+000 -1.8051e-001 -1.0568e+000 +2.4496e+000 +5.7837e-001 -1.7440e+000 +1.2305e+000 +2.5848e+000 +3.6279e+000 +6.8161e-001 +2.5872e+000 +1.3464e+000
12216 +2.072082925e-003 +2.072082925e-003 +3.201920721e+002 +3.201920721e+002 -4.4224e-001 -2.3692e+000 +1.4015e+000 -8.5506e-001 -3.4684e+000 +3.4573e+000 +2.7996e+000 -1.7934e+000 -3.6051e+000 -1.8051e-001 -1.0570e+000 +2.4500e+000 +5.7837e-001 -1.7439e+000 +1.2305e+000 +2.5848e+000 +3.6280e+000 +6.8162e-001 +2.5872e+000 +1.3464e+000
12681 +1.509132804e-003 +1.509132804e-003 +3.201915091e+002 +3.201915091e+002 -4.3119e-001 -2.3664e+000 +1.4013e+000 -8.5373e-001 -3.4706e+000 +3.4560e+000 +2.8007e+000 -1.7942e+000 -3.6051e+000 -1.8063e-001 -1.0569e+000 +2.4499e+000 +5.7834e-001 -1.7438e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8161e-001 +2.5872e+000 +1.3464e+000
12951 +9.711886983e-004 +9.711886983e-004 +3.201909712e+002 +3.201909712e+002 -4.3284e-001 -2.3660e+000 +1.3973e+000 -8.5693e-001 -3.4691e+000 +3.4569e+000 +2.8010e+000 -1.7949e+000 -3.6049e+000 -1.8077e-001 -1.0571e+000 +2.4498e+000 +5.7843e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8162e-001 +2.5872e+000 +1.3464e+000
13421 +5.455222204e-004 +5.455222204e-004 +3.201905455e+002 +3.201905455e+002 -4.3282e-001 -2.3623e+000 +1.4054e+000 -8.5974e-001 -3.4675e+000 +3.4572e+000 +2.8003e+000 -1.7936e+000 -3.6038e+000 -1.8088e-001 -1.0568e+000 +2.4496e+000 +5.7831e-001 -1.7440e+000 +1.2305e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
13501 +2.920709121e-004 +2.920709121e-004 +3.201902921e+002 +3.201902921e+002 -4.3179e-001 -2.3652e+000 +1.4054e+000 -8.5836e-001 -3.4707e+000 +3.4572e+000 +2.8013e+000 -1.7949e+000 -3.6038e+000 -1.8081e-001 -1.0568e+000 +2.4496e+000 +5.7836e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
13902 +2.300545470e-004 +2.300545470e-004 +3.201902301e+002 +3.201902301e+002 -4.3016e-001 -2.3652e+000 +1.4010e+000 -8.5935e-001 -3.4694e+000 +3.4569e+000 +2.8010e+000 -1.7942e+000 -3.6042e+000 -1.8074e-001 -1.0568e+000 +2.4496e+000 +5.7839e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8161e-001 +2.5872e+000 +1.3464e+000
14078 +1.532710365e-004 +1.532710365e-004 +3.201901533e+002 +3.201901533e+002 -4.2933e-001 -2.3604e+000 +1.4019e+000 -8.5984e-001 -3.4686e+000 +3.4569e+000 +2.8003e+000 -1.7944e+000 -3.6039e+000 -1.8074e-001 -1.0567e+000 +2.4496e+000 +5.7841e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
14323 +8.924320701e-005 +8.924320701e-005 +3.201900892e+002 +3.201900892e+002 -4.3134e-001 -2.3624e+000 +1.4040e+000 -8.5723e-001 -3.4699e+000 +3.4581e+000 +2.8009e+000 -1.7946e+000 -3.6041e+000 -1.8077e-001 -1.0568e+000 +2.4496e+000 +5.7842e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
14368 +5.744135166e-005 +5.744135166e-005 +3.201900574e+002 +3.201900574e+002 -4.3170e-001 -2.3619e+000 +1.4026e+000 -8.5809e-001 -3.4695e+000 +3.4576e+000 +2.8004e+000 -1.7943e+000 -3.6040e+000 -1.8070e-001 -1.0568e+000 +2.4496e+000 +5.7841e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
14710 +3.305690399e-005 +3.305690399e-005 +3.201900331e+002 +3.201900331e+002 -4.3245e-001 -2.3619e+000 +1.4034e+000 -8.5811e-001 -3.4692e+000 +3.4574e+000 +2.8006e+000 -1.7945e+000 -3.6040e+000 -1.8076e-001 -1.0568e+000 +2.4496e+000 +5.7841e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
15040 +2.425919837e-005 +2.425919837e-005 +3.201900243e+002 +3.201900243e+002 -4.3366e-001 -2.3617e+000 +1.4029e+000 -8.5807e-001 -3.4693e+000 +3.4575e+000 +2.8005e+000 -1.7944e+000 -3.6040e+000 -1.8075e-001 -1.0568e+000 +2.4496e+000 +5.7841e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
15295 +1.491360058e-005 +1.491360058e-005 +3.201900149e+002 +3.201900149e+002 -4.3334e-001 -2.3619e+000 +1.4033e+000 -8.5758e-001 -3.4693e+000 +3.4576e+000 +2.8007e+000 -1.7944e+000 -3.6040e+000 -1.8082e-001 -1.0568e+000 +2.4496e+000 +5.7842e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
15771 +8.729617150e-006 +8.729617150e-006 +3.201900087e+002 +3.201900087e+002 -4.3299e-001 -2.3617e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000 +3.4577e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8081e-001 -1.0568e+000 +2.4496e+000 +5.7842e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
15850 +5.059909824e-006 +5.059909824e-006 +3.201900051e+002 +3.201900051e+002 -4.3317e-001 -2.3618e+000 +1.4032e+000 -8.5776e-001 -3.4696e+000 +3.4575e+000 +2.8008e+000 -1.7943e+000 -3.6040e+000 -1.8079e-001 -1.0568e+000 +2.4496e+000 +5.7841e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
16222 +3.949856705e-006 +3.949856705e-006 +3.201900039e+002 +3.201900039e+002 -4.3329e-001 -2.3614e+000 +1.4030e+000 -8.5766e-001 -3.4696e+000 +3.4576e+000 +2.8009e+000 -1.7943e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7841e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
16325 +2.040177776e-006 +2.040177776e-006 +3.201900020e+002 +3.201900020e+002 -4.3313e-001 -2.3612e+000 +1.4032e+000 -8.5769e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8081e-001 -1.0568e+000 +2.4496e+000 +5.7841e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
16770 +1.464779416e-006 +1.464779416e-006 +3.201900015e+002 +3.201900015e+002 -4.3287e-001 -2.3612e+000 +1.4031e+000 -8.5781e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8081e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
16897 +8.716266962e-007 +8.716266962e-007 +3.201900009e+002 +3.201900009e+002 -4.3267e-001 -2.3610e+000 +1.4031e+000 -8.5776e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8081e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
17103 +6.191439184e-007 +6.191439184e-007 +3.201900006e+002 +3.201900006e+002 -4.3268e-001 -2.3609e+000 +1.4030e+000 -8.5762e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8081e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
17579 +3.233714665e-007 +3.233714665e-007 +3.201900003e+002 +3.201900003e+002 -4.3275e-001 -2.3608e+000 +1.4031e+000 -8.5757e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
17698 +2.451540695e-007 +2.451540695e-007 +3.201900002e+002 +3.201900002e+002 -4.3281e-001 -2.3608e+000 +1.4031e+000 -8.5754e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
17996 +1.428804239e-007 +1.428804239e-007 +3.201900001e+002 +3.201900001e+002 -4.3275e-001 -2.3609e+000 +1.4031e+000 -8.5755e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8079e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
18162 +9.360843478e-008 +9.360843478e-008 +3.201900001e+002 +3.201900001e+002 -4.3283e-001 -2.3608e+000 +1.4031e+000 -8.5756e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
18622 +6.144688314e-008 +6.144688314e-008 +3.201900001e+002 +3.201900001e+002 -4.3281e-001 -2.3608e+000 +1.4031e+000 -8.5760e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
19068 +3.882212241e-008 +3.882212241e-008 +3.201900000e+002 +3.201900000e+002 -4.3281e-001 -2.3608e+000 +1.4032e+000 -8.5761e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
19253 +2.445779046e-008 +2.445779046e-008 +3.201900000e+002 +3.201900000e+002 -4.3277e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
19633 +1.483738288e-008 +1.483738288e-008 +3.201900000e+002 +3.201900000e+002 -4.3278e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
20232 +9.921393485e-009 +9.921393485e-009 +3.201900000e+002 +3.201900000e+002 -4.3279e-001 -2.3608e+000 +1.4032e+000 -8.5759e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.697751184e+007 +5.697751184e+007 +5.697740760e+007 +5.697740760e+007 +2.8861e+000 -6.5507e-001 +3.1297e+000 +4.8849e+000 +2.3690e+000 +3.0229e+000 +3.6702e+000 -2.1637e+000 +2.5060e+000 +7.7797e-001 +3.8072e+000 +1.8200e+000 -2.4356e+000 -1.7102e+000 +2.8857e+000 +4.1820e+000 +4.1247e+000 -7.7280e-001 -2.9988e+000 +2.6704e+000
5 +1.365749147e+007 +1.365749147e+007 +1.365738723e+007 +1.365738723e+007 -3.3991e+000 -2.4030e+000 +4.6840e+000 +4.0990e+000 +4.0687e+000 -5.1832e-001 +4.2591e+000 +8.0482e-001 +1.5216e+000 -3.0826e+000 +7.8499e-001 -2.0483e+000 +1.4618e+000 -4.9743e+000 -2.6957e+000 -1.1760e+000 +3.0786e-001 -4.1848e+000 +3.8184e+000 -1.7869e+000
17 +8.584243683e+006 +8.584243683e+006 +8.584139443e+006 +8.584139443e+006 -9.6336e-001 +2.6164e+000 -1.4082e+000 -2.8836e+000 -8.3479e-001 +4.8760e+000 +4.9283e+000 +3.6416e+000 +4.7483e+000 +3.1362e+000 +4.4906e+000 -4.1297e-001 +2.6003e+000 +3.2571e+000 -6.1444e-001 -4.1760e+000 +1.6407e+000 -2.0362e+000 +4.3015e+000 -4.3778e+000
30 +5.132466202e+006 +5.132466202e+006 +5.132361962e+006 +5.132361962e+006 -2.3547e+000 -3.8728e+000 -7.8011e-001 -1.0658e-001 -2.4715e-001 +1.5788e+000 +4.5119e+000 +3.0893e+000 +3.6062e-001 -1.8273e+000 +3.4439e+000 -1.3442e+000 +4.4899e+000 -8.1247e-001 +1.1133e+000 -4.2060e+000 +1.6469e-001 -8.1219e-002 -8.5084e-001 -4.3609e+000
72 +3.084209006e+006 +3.084209006e+006 +3.084104766e+006 +3.084104766e+006 +2.4083e+000 +2.4203e+000 -6.5072e+000 -2.8207e+000 +4.0860e+000 -1.7753e-001 -5.0648e-003 -7.0172e-003 -3.8762e+000 -6.3593e+000 +2.7077e+000 +5.6800e+000 -5.0139e+000 -2.1903e-002 +1.1582e+000 -2.7214e-001 +2.8753e-001 -1.0379e+000 +7.8842e-001 -3.5148e+000
137 +2.044346883e+006 +2.044346883e+006 +2.044242643e+006 +2.044242643e+006 -5.6519e-001 +3.2741e+000 +2.3646e+000 +6.4772e+000 +2.1747e+000 +5.1709e+000 +9.0378e+000 +5.2640e+000 +5.5659e+000 -1.7636e+000 -2.7193e+000 -2.9151e+000 -3.9330e+000 -1.9232e+000 +4.1079e+000 -5.4178e+000 +3.1089e+000 -1.5871e+000 +2.1300e+000 -3.3628e+000
151 +7.123794354e+005 +7.123794354e+005 +7.122751954e+005 +7.122751954e+005 +2.8744e+000 +1.6779e+000 +1.2507e+000 +1.0805e+001 +5.7510e+000 +3.8791e+000 +6.5087e+000 +3.2873e+000 -8.6374e-001 -7.0980e+000 -4.0526e+000 -2.1590e-001 -8.9585e+000 -3.4889e+000 +4.3741e+000 -3.7600e+000 +3.3695e+000 -2.0765e+000 +7.4187e-001 -4.4211e+000
473 +5.840748188e+005 +5.840748188e+005 +5.839705788e+005 +5.839705788e+005 +2.0544e+000 +1.5359e+000 -1.7051e+000 +1.2488e+001 +4.0604e+000 +1.5603e+000 +6.1082e+000 +1.7381e+000 -1.5887e+000 -8.3915e+000 -5.0653e+000 +2.0769e-001 -7.8688e+000 -3.8628e+000 +4.4650e+000 -2.7759e+000 +4.3927e+000 -2.4831e+000 +4.8404e-002 -4.2205e+000
716 +2.047924477e+005 +2.047924477e+005 +2.046882077e+005 +2.046882077e+005 +4.6509e+000 +1.3649e+000 -3.2022e+000 +1.3706e+001 +5.1334e-001 -4.0771e+000 +3.5344e+000 -6.2029e+000 -1.2101e+000 +1.1425e+000 -1.3208e+000 -3.1445e-001 -1.2666e-001 -3.5092e+000 +3.1375e+000 -3.1653e+000 +3.7642e+000 -2.8541e+000 +4.7100e-001 -3.8227e+000
1164 +1.301665991e+005 +1.301665991e+005 +1.300623591e+005 +1.300623591e+005 +5.7087e+000 +1.9250e+000 -6.7257e-001 +4.4731e+000 +4.8878e+000 +1.9339e+001 +1.1978e+001 -3.1819e+000 -1.7398e+000 -6.3679e+000 -3.7768e+000 -6.6643e-001 -2.6330e+000 -1.1696e+000 +3.1849e+000 -4.1549e+000 +3.6669e+000 -2.3632e+000 +4.5870e-001 -3.8521e+000
1182 +8.024558215e+004 +8.024558215e+004 +8.014134215e+004 +8.014134215e+004 +2.2592e+000 -6.8609e-001 +6.7194e-001 +7.7306e+000 +1.0045e-001 -2.0287e+000 +5.5829e+000 -2.1679e+000 -2.1193e+000 -3.3690e+000 -2.3947e+000 +5.3766e-001 -3.3259e+000 -5.2407e-001 +3.3740e+000 -3.3052e+000 +4.2905e+000 -2.3945e+000 +4.7231e-001 -3.8210e+000
4184 +5.973380556e+004 +5.973380556e+004 +5.962956556e+004 +5.962956556e+004 +4.4058e+000 +6.5918e+000 -2.6887e+000 +2.0785e+000 -1.0006e+001 +2.5183e+000 +3.9157e+000 +1.7696e+000 +1.0316e+000 -5.9679e+000 -1.1973e+000 +4.0892e+000 -2.9063e+000 -8.9811e-001 +3.7576e+000 -3.8124e+000 +4.0273e+000 -2.9186e+000 +5.7522e-001 -3.9417e+000
4470 +3.968364288e+004 +3.968364288e+004 +3.957940288e+004 +3.957940288e+004 +5.4549e+000 -1.0565e+000 +2.0135e+000 +2.0287e+000 -1.1072e+001 +2.6017e+000 +7.7334e+000 +7.3145e-001 +3.5286e+000 -6.7306e+000 -1.6666e+000 +3.3973e+000 -2.6884e+000 -1.0688e+000 +4.2365e+000 -3.6842e+000 +4.0520e+000 -2.6654e+000 +5.6966e-001 -3.9481e+000
4724 +2.433762493e+004 +2.433762493e+004 +2.423338493e+004 +2.423338493e+004 +6.7183e+000 +5.1065e+000 -1.9848e+001 +2.2817e+000 -3.1034e+000 +4.3680e+000 +5.5433e+000 +2.5787e+000 -8.6385e-001 -5.6920e+000 -1.4514e+000 +2.8669e+000 -2.2049e+000 -1.4210e+000 +3.3805e+000 -3.4374e+000 +4.0758e+000 -2.4788e+000 +5.0186e-001 -3.9690e+000
5075 +1.466511996e+004 +1.466511996e+004 +1.456087996e+004 +1.456087996e+004 +5.7083e+000 +1.0781e+000 -2.0223e+001 +4.0632e+000 -3.6846e+000 +4.0565e+000 -5.4867e-001 +2.8337e+000 +3.8476e+000 -3.2383e+000 -5.5313e-001 +2.1201e+000 -2.3841e+000 -1.2590e+000 +3.6406e+000 -3.7765e+000 +4.0358e+000 -2.5484e+000 +5.0649e-001 -4.0070e+000
5376 +8.862874374e+003 +8.862874374e+003 +8.758634374e+003 +8.758634374e+003 +4.1242e+000 +2.3004e+000 -2.4263e+001 +5.1241e+000 +1.3822e+000 +9.1359e-001 +1.3737e+000 +6.0309e+000 +4.6153e+000 -2.2114e+000 -5.8323e-001 +1.8727e+000 -2.7510e+000 -1.4061e+000 +3.4103e+000 -3.7547e+000 +4.0017e+000 -2.5440e+000 +5.1918e-001 -3.9445e+000
5636 +4.954420643e+003 +4.954420643e+003 +4.850180643e+003 +4.850180643e+003 +4.0961e+000 +6.2175e-001 -2.2523e+001 +5.5227e+000 +1.9392e-001 +4.8500e-001 +1.1051e+000 +4.4343e+000 +3.1057e+000 -2.4717e+000 -1.0711e+000 +1.9661e+000 -2.6540e+000 -1.3878e+000 +3.3779e+000 -3.6391e+000 +3.9855e+000 -2.5587e+000 +5.2786e-001 -3.9143e+000
5987 +3.861128084e+003 +3.861128084e+003 +3.756888084e+003 +3.756888084e+003 +4.4484e+000 +8.0228e-001 -1.8143e+001 +6.1900e+000 +1.6350e+000 +4.7183e-002 +3.4715e-001 +3.2076e+000 +3.0895e+000 -3.2025e+000 -1.0471e+000 +2.2304e+000 -2.4741e+000 -1.3806e+000 +3.3720e+000 -3.6060e+000 +3.9782e+000 -2.5703e+000 +5.2255e-001 -3.9096e+000
6331 +2.073316939e+003 +2.073316939e+003 +1.969076939e+003 +1.969076939e+003 +3.5866e+000 +8.3318e-001 +1.1552e-001 +6.8238e+000 +1.0603e+000 -6.6980e-001 +2.9881e+000 +3.7049e+000 +2.7365e+000 -2.7578e+000 -1.0312e+000 +2.4380e+000 -2.5995e+000 -1.5739e+000 +3.4016e+000 -3.6338e+000 +4.0408e+000 -2.5629e+000 +5.1276e-001 -3.9393e+000
6666 +1.446270196e+003 +1.446270196e+003 +1.342030196e+003 +1.342030196e+003 +5.9625e+000 +1.2681e+000 +6.0215e+000 +3.7515e+000 -6.6643e-001 -7.2296e-001 +3.2106e+000 +3.4123e+000 +2.9722e+000 -3.0216e+000 -1.0724e+000 +2.4461e+000 -2.6009e+000 -1.3902e+000 +3.4260e+000 -3.6071e+000 +4.0348e+000 -2.5501e+000 +5.3647e-001 -3.9122e+000
6919 +8.434003762e+002 +8.434003762e+002 +7.391603762e+002 +7.391603762e+002 +4.7677e+000 +1.7550e+000 -4.7886e-001 +4.1917e+000 -4.0887e-001 -1.2269e+000 +2.7118e+000 +3.2326e+000 +2.5956e+000 -3.1279e+000 -1.0620e+000 +2.4647e+000 -2.4729e+000 -1.4674e+000 +3.3953e+000 -3.6432e+000 +4.0016e+000 -2.5565e+000 +5.2349e-001 -3.9223e+000
7308 +5.493378780e+002 +5.493378780e+002 +4.450978780e+002 +4.450978780e+002 +4.8837e+000 -1.9386e-001 -1.4526e+000 +2.4746e+000 -1.5611e-001 -2.6510e+000 +2.6881e+000 +2.8600e+000 +2.5226e+000 -3.1294e+000 -1.0637e+000 +2.4164e+000 -2.5344e+000 -1.4107e+000 +3.4283e+000 -3.6876e+000 +3.9969e+000 -2.5591e+000 +5.3239e-001 -3.9198e+000
7700 +3.708199664e+002 +3.708199664e+002 +2.665799664e+002 +2.665799664e+002 +5.3318e+000 -1.3795e-001 +3.4311e+000 -5.4648e-002 -4.8685e-001 -3.6001e+000 +2.7600e+000 +3.7395e+000 +2.6836e+000 -2.9271e+000 -9.3893e-001 +2.5401e+000 -2.5721e+000 -1.4238e+000 +3.4185e+000 -3.6811e+000 +3.9916e+000 -2.5614e+000 +5.3500e-001 -3.9242e+000
7799 +1.778453315e+002 +1.778453315e+002 +7.360533154e+001 +7.360533154e+001 +5.6196e+000 -4.8713e-001 +7.2321e-001 -3.6332e-001 +1.4793e-001 -3.0070e+000 +2.7449e+000 +3.8375e+000 +2.8788e+000 -2.9214e+000 -9.7197e-001 +2.4148e+000 -2.4804e+000 -1.4544e+000 +3.4440e+000 -3.6381e+000 +3.9868e+000 -2.5600e+000 +5.2766e-001 -3.9232e+000
8150 +1.516575059e+002 +1.516575059e+002 +4.741750592e+001 +4.741750592e+001 +5.6146e+000 -1.1953e+000 +8.3871e-001 -2.6428e-001 +2.6938e-002 -3.2657e+000 +2.5728e+000 +3.9887e+000 +2.9726e+000 -3.0186e+000 -9.6457e-001 +2.4041e+000 -2.5091e+000 -1.4194e+000 +3.4368e+000 -3.6512e+000 +3.9949e+000 -2.5634e+000 +5.2969e-001 -3.9276e+000
8528 +9.865126613e+001 +9.865126613e+001 -5.588733871e+000 -5.588733871e+000 +4.5040e+000 -2.4253e+000 +1.0377e+000 -2.4606e-001 +3.5768e-001 -3.3405e+000 +2.6479e+000 +3.5610e+000 +2.9863e+000 -3.0356e+000 -1.0189e+000 +2.4303e+000 -2.4302e+000 -1.4515e+000 +3.4450e+000 -3.6358e+000 +3.9857e+000 -2.5646e+000 +5.2827e-001 -3.9254e+000
8738 +5.985115631e+001 +5.985115631e+001 -4.438884369e+001 -4.438884369e+001 +2.3776e+000 -2.1470e+000 +1.2368e+000 +2.0791e-001 +3.6524e-001 -3.3665e+000 +2.5159e+000 +3.4203e+000 +3.0437e+000 -3.0398e+000 -1.0273e+000 +2.4152e+000 -2.4976e+000 -1.4361e+000 +3.4490e+000 -3.6313e+000 +3.9929e+000 -2.5651e+000 +5.3092e-001 -3.9280e+000
9061 +3.447005474e+001 +3.447005474e+001 -6.976994526e+001 -6.976994526e+001 +1.7665e+000 -2.1608e+000 +9.9719e-001 -3.4612e-001 +4.7906e-001 -3.7002e+000 +2.9000e+000 +3.5118e+000 +3.0205e+000 -3.0370e+000 -1.0299e+000 +2.4121e+000 -2.4918e+000 -1.4347e+000 +3.4587e+000 -3.6457e+000 +3.9848e+000 -2.5737e+000 +5.3037e-001 -3.9286e+000
