% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
410 +9.087820133e+002 +9.087820133e+002 +1.499622013e+003 +1.499622013e+003 -5.5045e+000 +2.0734e+000 +5.3960e+000 +3.2623e+000 +7.8842e+000 +3.7348e+000 +4.4356e+000 -2.5425e+000 +9.8294e+000 +7.0442e+000 +4.8524e+000 -8.0074e-001 +3.1111e+000 -2.9285e+000 +2.3852e+000 +4.2432e+000 -5.0761e+000 -5.3165e+000 +7.1816e+000 +8.0956e+000
1145 +4.708130618e+002 +4.708130618e+002 +1.061653062e+003 +1.061653062e+003 -1.5683e+000 +5.4525e-001 +6.3694e-001 +1.9733e+000 +7.1599e+000 +3.6539e+000 +6.4240e+000 -3.0432e+000 +5.6584e+000 +4.9610e+000 +2.9667e+000 -2.3486e+000 +4.4023e+000 -3.3332e+000 +2.7700e+000 +2.0763e+000 -3.7161e+000 -4.1193e+000 +5.2810e+000 +6.5934e+000
3740 +3.873363794e+002 +3.873363794e+002 +9.781763794e+002 +9.781763794e+002 +2.6081e+000 -5.5534e-003 +1.2946e+000 +1.6615e+000 +7.4780e+000 +3.0496e+000 +3.8113e+000 -3.3443e+000 +5.3450e+000 +2.4998e+000 +2.9405e+000 -2.3609e+000 +2.7316e+000 -2.4364e+000 +1.3299e+000 +2.3062e+000 -3.0111e+000 -4.0013e+000 +4.9390e+000 +3.8340e+000
5191 +2.326230813e+002 +2.326230813e+002 +8.234630813e+002 +8.234630813e+002 +1.2263e+000 +8.3234e-001 +4.6290e-001 +3.2109e-001 +6.2915e+000 +3.0596e+000 +3.5475e+000 -2.8105e+000 +4.4190e+000 +1.1493e+000 +2.3018e+000 -1.5995e+000 +3.1499e+000 +8.6918e-001 +1.1512e-001 +2.5689e+000 -2.0304e+000 -3.1495e+000 +5.1988e+000 +1.8151e+000
7510 +1.551856635e+002 +1.551856635e+002 +7.460256635e+002 +7.460256635e+002 +8.5740e-001 -1.1289e+000 -2.8637e+000 +2.3832e-001 +6.3055e+000 +3.0864e+000 +2.0970e+000 -2.6214e+000 +6.6984e+000 -9.8858e-001 -4.3105e-001 -2.9366e-001 +1.9589e+000 -3.0564e-001 +1.7636e+000 +1.1217e+000 -2.0739e+000 -2.9894e+000 +4.7213e+000 +2.6290e+000
9336 +8.976317820e+001 +8.976317820e+001 +6.806031782e+002 +6.806031782e+002 +1.2782e+000 -2.3583e+000 -2.3612e+000 -5.9949e-001 +3.3574e+000 +1.6671e+000 +2.1036e+000 -2.7563e+000 +6.5862e+000 -8.0205e-001 -2.5234e-001 -1.7161e-001 +5.6124e-001 -3.7206e-001 +2.3908e+000 +3.3826e-002 -1.6531e+000 -2.5534e+000 +4.8472e+000 +1.4895e+000
11478 +6.309055197e+001 +6.309055197e+001 +6.539305520e+002 +6.539305520e+002 +1.7296e+000 -2.8273e+000 -2.5981e+000 -7.5641e-001 +1.8717e+000 +1.4980e+000 +1.4196e+000 -2.5341e+000 +5.1280e+000 -1.1056e+000 -6.9975e-001 -6.3643e-001 -5.9864e-002 -2.7250e-001 +2.4581e+000 -7.6238e-001 -1.6264e+000 -2.4301e+000 +4.8325e+000 +1.7861e+000
13820 +3.959759747e+001 +3.959759747e+001 +6.304375975e+002 +6.304375975e+002 +8.6077e-001 -3.3371e+000 -3.0440e+000 -8.8508e-001 +2.5154e+000 +8.6625e-001 +1.3678e+000 -1.4688e+000 +4.6553e+000 -3.3614e-001 -2.0774e-001 +1.1816e-001 +1.5840e+000 +1.5004e+000 +1.4982e+000 -2.1631e+000 -1.2283e+000 -1.5825e+000 +4.8303e+000 +3.0116e+000
16168 +2.426062078e+001 +2.426062078e+001 +6.151006208e+002 +6.151006208e+002 +9.3617e-001 -2.6935e+000 -3.2710e+000 -8.9404e-001 +1.8801e+000 +4.8246e-001 +1.5017e+000 -1.6304e+000 +3.9861e+000 -5.3101e-001 -5.6777e-001 -5.1836e-001 +1.9694e+000 +1.4135e+000 +8.0697e-001 -2.0184e+000 -8.0915e-001 -1.7202e+000 +4.4635e+000 +2.4961e+000
16886 +1.538300252e+001 +1.538300252e+001 +6.062230025e+002 +6.062230025e+002 +8.4151e-001 -3.5071e+000 -3.6248e+000 -8.0926e-001 +1.3451e+000 +6.5725e-001 +1.7405e+000 -1.7002e+000 +3.1294e+000 -1.1569e+000 +2.9858e-001 -1.0534e+000 +2.2311e+000 +1.3471e+000 +5.3646e-001 -1.8180e+000 -8.8075e-001 -1.0840e+000 +3.8050e+000 +2.8261e+000
18899 +9.873791405e+000 +9.873791405e+000 +6.007137914e+002 +6.007137914e+002 +8.5421e-001 -3.0348e+000 -3.8014e+000 -7.4285e-001 +6.8836e-001 +1.0134e+000 +1.6739e+000 -1.5797e+000 +3.3255e+000 -1.1823e+000 +1.9261e-003 -6.0697e-001 +2.1051e+000 +1.4894e+000 +2.5288e-001 -1.7401e+000 -9.3949e-001 -1.1557e+000 +3.2017e+000 +2.6979e+000
21846 +6.250568051e+000 +6.250568051e+000 +5.970905681e+002 +5.970905681e+002 +1.0937e+000 -3.3603e+000 -3.6083e+000 -8.8271e-001 +3.7361e-001 +7.4895e-001 +1.6741e+000 -1.1784e+000 +3.0836e+000 -1.4513e+000 -2.4861e-001 -3.3292e-001 +1.8442e+000 +1.5091e+000 +2.6654e-001 -1.9243e+000 -7.9320e-001 -1.1511e+000 +3.1395e+000 +2.5714e+000
22300 +3.804280846e+000 +3.804280846e+000 +5.946442808e+002 +5.946442808e+002 +1.2768e+000 -3.1743e+000 -3.6046e+000 -9.2993e-001 -3.1266e-002 +8.0802e-001 +1.7183e+000 -1.0038e+000 +3.2476e+000 -1.3217e+000 -3.8345e-001 -3.4162e-001 +1.7786e+000 +1.3413e+000 +1.4298e-002 -2.2453e+000 -7.6985e-001 -1.1901e+000 +3.0204e+000 +2.6797e+000
26172 +2.499039209e+000 +2.499039209e+000 +5.933390392e+002 +5.933390392e+002 +1.2439e+000 -3.2573e+000 -3.3355e+000 -1.0246e+000 -8.0686e-002 +7.0594e-001 +1.9184e+000 -9.7846e-001 +3.4815e+000 -1.5498e+000 -4.1474e-001 -3.0135e-001 +1.8948e+000 +1.3669e+000 -3.4503e-001 -2.4603e+000 -8.2220e-001 -1.1840e+000 +2.8156e+000 +2.5827e+000
28525 +1.581023064e+000 +1.581023064e+000 +5.924210231e+002 +5.924210231e+002 +1.3969e+000 -3.1584e+000 -3.3775e+000 -1.0896e+000 -1.2443e-001 +7.7167e-001 +2.1246e+000 -9.1420e-001 +3.3834e+000 -1.6128e+000 -2.2664e-001 -3.6142e-001 +1.8952e+000 +1.2473e+000 -4.0714e-001 -2.6113e+000 -8.4909e-001 -1.2025e+000 +2.7688e+000 +2.6520e+000
31923 +9.923224277e-001 +9.923224277e-001 +5.918323224e+002 +5.918323224e+002 +1.4362e+000 -3.2728e+000 -3.3866e+000 -1.1648e+000 -1.1583e-001 +7.5737e-001 +2.1927e+000 -8.7725e-001 +3.2101e+000 -1.6100e+000 -1.8581e-001 -4.3487e-001 +2.0709e+000 +1.2801e+000 -5.7999e-001 -2.6698e+000 -7.5226e-001 -1.2244e+000 +2.8324e+000 +2.6075e+000
33756 +5.344775220e-001 +5.344775220e-001 +5.913744775e+002 +5.913744775e+002 +1.4855e+000 -3.3031e+000 -3.4142e+000 -1.2054e+000 -1.8883e-001 +7.6985e-001 +2.2393e+000 -7.9030e-001 +3.0991e+000 -1.6963e+000 -1.7327e-001 -6.1568e-001 +2.2434e+000 +1.3114e+000 -5.8322e-001 -2.7811e+000 -6.4347e-001 -1.2334e+000 +2.8384e+000 +2.5805e+000
35853 +3.976760136e-001 +3.976760136e-001 +5.912376760e+002 +5.912376760e+002 +1.4752e+000 -3.3049e+000 -3.4288e+000 -1.1904e+000 -1.9293e-001 +7.6731e-001 +2.2745e+000 -8.2564e-001 +3.1300e+000 -1.7530e+000 -1.9617e-001 -6.1072e-001 +2.2333e+000 +1.3435e+000 -6.0382e-001 -2.7912e+000 -6.3752e-001 -1.1972e+000 +2.8547e+000 +2.5813e+000
38157 +2.486779189e-001 +2.486779189e-001 +5.910886779e+002 +5.910886779e+002 +1.4175e+000 -3.3123e+000 -3.4512e+000 -1.1988e+000 -1.6944e-001 +7.6018e-001 +2.3347e+000 -8.4400e-001 +3.0810e+000 -1.8225e+000 -1.7502e-001 -5.4237e-001 +2.2469e+000 +1.3629e+000 -6.0601e-001 -2.7573e+000 -6.1767e-001 -1.1738e+000 +2.8201e+000 +2.5745e+000
41635 +1.562044579e-001 +1.562044579e-001 +5.909962045e+002 +5.909962045e+002 +1.3983e+000 -3.3098e+000 -3.4566e+000 -1.1899e+000 -1.7090e-001 +7.6611e-001 +2.4005e+000 -8.2932e-001 +3.0673e+000 -1.8901e+000 -1.9977e-001 -5.3130e-001 +2.3083e+000 +1.3805e+000 -6.4143e-001 -2.7505e+000 -6.0020e-001 -1.1614e+000 +2.7843e+000 +2.5600e+000
45029 +9.880881832e-002 +9.880881832e-002 +5.909388088e+002 +5.909388088e+002 +1.4001e+000 -3.2886e+000 -3.5046e+000 -1.1435e+000 -1.9171e-001 +7.7430e-001 +2.4222e+000 -8.0790e-001 +3.0462e+000 -1.9286e+000 -1.9965e-001 -6.0270e-001 +2.3592e+000 +1.3654e+000 -6.7847e-001 -2.7440e+000 -6.0151e-001 -1.1602e+000 +2.7614e+000 +2.5531e+000
47201 +6.257852678e-002 +6.257852678e-002 +5.909025785e+002 +5.909025785e+002 +1.4004e+000 -3.3224e+000 -3.4925e+000 -1.1490e+000 -2.2390e-001 +7.7779e-001 +2.4064e+000 -8.1293e-001 +3.0274e+000 -1.9289e+000 -1.8642e-001 -6.1018e-001 +2.3734e+000 +1.3434e+000 -6.9513e-001 -2.7639e+000 -5.9309e-001 -1.1302e+000 +2.7389e+000 +2.5427e+000
49846 +3.958124545e-002 +3.958124545e-002 +5.908795812e+002 +5.908795812e+002 +1.4047e+000 -3.3198e+000 -3.5027e+000 -1.1443e+000 -2.4192e-001 +7.7952e-001 +2.4212e+000 -8.1227e-001 +2.9924e+000 -1.9333e+000 -1.8313e-001 -6.1793e-001 +2.3668e+000 +1.3246e+000 -7.0088e-001 -2.7819e+000 -5.9816e-001 -1.1399e+000 +2.7138e+000 +2.5352e+000
51737 +2.494205986e-002 +2.494205986e-002 +5.908649421e+002 +5.908649421e+002 +1.4092e+000 -3.3259e+000 -3.5170e+000 -1.1532e+000 -2.4902e-001 +7.7806e-001 +2.4208e+000 -8.0435e-001 +2.9830e+000 -1.9291e+000 -1.9576e-001 -6.2224e-001 +2.3633e+000 +1.3345e+000 -6.9898e-001 -2.7921e+000 -5.9810e-001 -1.1368e+000 +2.7154e+000 +2.5219e+000
56026 +1.543329933e-002 +1.543329933e-002 +5.908554333e+002 +5.908554333e+002 +1.4118e+000 -3.3332e+000 -3.4982e+000 -1.1524e+000 -2.6195e-001 +7.9880e-001 +2.4289e+000 -8.0407e-001 +2.9898e+000 -1.9384e+000 -1.9464e-001 -6.2895e-001 +2.3667e+000 +1.3294e+000 -7.1081e-001 -2.7896e+000 -5.9240e-001 -1.1330e+000 +2.7081e+000 +2.5073e+000
57404 +9.462403202e-003 +9.462403202e-003 +5.908494624e+002 +5.908494624e+002 +1.4207e+000 -3.3333e+000 -3.4853e+000 -1.1514e+000 -2.7253e-001 +8.1233e-001 +2.4302e+000 -7.9358e-001 +2.9837e+000 -1.9568e+000 -1.9822e-001 -6.2855e-001 +2.3766e+000 +1.3287e+000 -7.0946e-001 -2.7953e+000 -5.9191e-001 -1.1296e+000 +2.7018e+000 +2.5068e+000
60605 +4.978654981e-003 +4.978654981e-003 +5.908449787e+002 +5.908449787e+002 +1.4255e+000 -3.3341e+000 -3.5020e+000 -1.1493e+000 -2.7379e-001 +8.0097e-001 +2.4252e+000 -7.9386e-001 +2.9792e+000 -1.9612e+000 -1.9432e-001 -6.2683e-001 +2.3757e+000 +1.3281e+000 -7.1481e-001 -2.7991e+000 -5.9116e-001 -1.1304e+000 +2.7039e+000 +2.5072e+000
63048 +3.923299794e-003 +3.923299794e-003 +5.908439233e+002 +5.908439233e+002 +1.4301e+000 -3.3334e+000 -3.4996e+000 -1.1494e+000 -2.7915e-001 +8.0203e-001 +2.4277e+000 -7.8944e-001 +2.9787e+000 -1.9622e+000 -1.9717e-001 -6.2746e-001 +2.3755e+000 +1.3253e+000 -7.1789e-001 -2.8013e+000 -5.9055e-001 -1.1302e+000 +2.7016e+000 +2.5098e+000
65496 +2.504302951e-003 +2.504302951e-003 +5.908425043e+002 +5.908425043e+002 +1.4352e+000 -3.3332e+000 -3.4963e+000 -1.1496e+000 -2.8524e-001 +8.0241e-001 +2.4288e+000 -7.8438e-001 +2.9774e+000 -1.9667e+000 -1.9791e-001 -6.2632e-001 +2.3749e+000 +1.3208e+000 -7.1812e-001 -2.8012e+000 -5.9165e-001 -1.1301e+000 +2.7008e+000 +2.5103e+000
67484 +1.576654068e-003 +1.576654068e-003 +5.908415767e+002 +5.908415767e+002 +1.4401e+000 -3.3329e+000 -3.4952e+000 -1.1498e+000 -2.8205e-001 +8.0463e-001 +2.4305e+000 -7.8186e-001 +2.9784e+000 -1.9709e+000 -1.9972e-001 -6.2853e-001 +2.3750e+000 +1.3171e+000 -7.1764e-001 -2.8084e+000 -5.9134e-001 -1.1300e+000 +2.7067e+000 +2.5026e+000
70614 +9.990066482e-004 +9.990066482e-004 +5.908409990e+002 +5.908409990e+002 +1.4440e+000 -3.3333e+000 -3.4948e+000 -1.1501e+000 -2.8428e-001 +8.0491e-001 +2.4290e+000 -7.8147e-001 +2.9737e+000 -1.9726e+000 -1.9884e-001 -6.2726e-001 +2.3739e+000 +1.3152e+000 -7.2024e-001 -2.8078e+000 -5.9133e-001 -1.1304e+000 +2.7042e+000 +2.5022e+000
73531 +6.305552761e-004 +6.305552761e-004 +5.908406306e+002 +5.908406306e+002 +1.4443e+000 -3.3337e+000 -3.4963e+000 -1.1508e+000 -2.8618e-001 +8.0515e-001 +2.4301e+000 -7.8128e-001 +2.9738e+000 -1.9732e+000 -1.9874e-001 -6.2776e-001 +2.3723e+000 +1.3142e+000 -7.1921e-001 -2.8108e+000 -5.9096e-001 -1.1305e+000 +2.7051e+000 +2.5029e+000
75262 +3.976982217e-004 +3.976982217e-004 +5.908403977e+002 +5.908403977e+002 +1.4444e+000 -3.3344e+000 -3.4969e+000 -1.1512e+000 -2.8738e-001 +8.0509e-001 +2.4300e+000 -7.7874e-001 +2.9728e+000 -1.9734e+000 -1.9920e-001 -6.2823e-001 +2.3715e+000 +1.3148e+000 -7.2011e-001 -2.8118e+000 -5.8959e-001 -1.1303e+000 +2.7042e+000 +2.5030e+000
76826 +2.470017753e-004 +2.470017753e-004 +5.908402470e+002 +5.908402470e+002 +1.4434e+000 -3.3356e+000 -3.4973e+000 -1.1513e+000 -2.8792e-001 +8.0467e-001 +2.4307e+000 -7.7956e-001 +2.9733e+000 -1.9741e+000 -1.9951e-001 -6.2850e-001 +2.3704e+000 +1.3148e+000 -7.2101e-001 -2.8130e+000 -5.8842e-001 -1.1294e+000 +2.7038e+000 +2.5026e+000
78055 +1.539883518e-004 +1.539883518e-004 +5.908401540e+002 +5.908401540e+002 +1.4438e+000 -3.3364e+000 -3.4972e+000 -1.1511e+000 -2.8858e-001 +8.0423e-001 +2.4293e+000 -7.8009e-001 +2.9734e+000 -1.9743e+000 -1.9946e-001 -6.2891e-001 +2.3700e+000 +1.3149e+000 -7.2094e-001 -2.8129e+000 -5.8807e-001 -1.1287e+000 +2.7036e+000 +2.5021e+000
81667 +9.861286742e-005 +9.861286742e-005 +5.908400986e+002 +5.908400986e+002 +1.4448e+000 -3.3363e+000 -3.4977e+000 -1.1510e+000 -2.8912e-001 +8.0435e-001 +2.4283e+000 -7.7996e-001 +2.9731e+000 -1.9746e+000 -1.9913e-001 -6.2846e-001 +2.3697e+000 +1.3162e+000 -7.2112e-001 -2.8123e+000 -5.8812e-001 -1.1281e+000 +2.7036e+000 +2.5031e+000
84916 +6.257131258e-005 +6.257131258e-005 +5.908400626e+002 +5.908400626e+002 +1.4446e+000 -3.3355e+000 -3.4980e+000 -1.1515e+000 -2.8910e-001 +8.0411e-001 +2.4280e+000 -7.8010e-001 +2.9733e+000 -1.9747e+000 -1.9923e-001 -6.2791e-001 +2.3702e+000 +1.3167e+000 -7.2177e-001 -2.8124e+000 -5.8811e-001 -1.1280e+000 +2.7030e+000 +2.5034e+000
87400 +3.953703936e-005 +3.953703936e-005 +5.908400395e+002 +5.908400395e+002 +1.4446e+000 -3.3354e+000 -3.4980e+000 -1.1516e+000 -2.8914e-001 +8.0389e-001 +2.4284e+000 -7.8017e-001 +2.9733e+000 -1.9750e+000 -1.9942e-001 -6.2777e-001 +2.3703e+000 +1.3169e+000 -7.2221e-001 -2.8126e+000 -5.8818e-001 -1.1280e+000 +2.7028e+000 +2.5032e+000
89016 +2.075624900e-005 +2.075624900e-005 +5.908400208e+002 +5.908400208e+002 +1.4449e+000 -3.3355e+000 -3.4979e+000 -1.1517e+000 -2.8929e-001 +8.0350e-001 +2.4285e+000 -7.8015e-001 +2.9732e+000 -1.9755e+000 -1.9933e-001 -6.2776e-001 +2.3703e+000 +1.3167e+000 -7.2254e-001 -2.8129e+000 -5.8825e-001 -1.1281e+000 +2.7025e+000 +2.5033e+000
89644 +1.580364915e-005 +1.580364915e-005 +5.908400158e+002 +5.908400158e+002 +1.4449e+000 -3.3356e+000 -3.4979e+000 -1.1518e+000 -2.8939e-001 +8.0321e-001 +2.4285e+000 -7.8013e-001 +2.9731e+000 -1.9756e+000 -1.9923e-001 -6.2765e-001 +2.3704e+000 +1.3168e+000 -7.2261e-001 -2.8131e+000 -5.8824e-001 -1.1280e+000 +2.7024e+000 +2.5033e+000
91643 +9.515657212e-006 +9.515657212e-006 +5.908400095e+002 +5.908400095e+002 +1.4451e+000 -3.3358e+000 -3.4980e+000 -1.1518e+000 -2.8935e-001 +8.0328e-001 +2.4286e+000 -7.8015e-001 +2.9730e+000 -1.9755e+000 -1.9925e-001 -6.2762e-001 +2.3702e+000 +1.3169e+000 -7.2276e-001 -2.8133e+000 -5.8816e-001 -1.1281e+000 +2.7025e+000 +2.5032e+000
92992 +5.656727808e-006 +5.656727808e-006 +5.908400057e+002 +5.908400057e+002 +1.4452e+000 -3.3359e+000 -3.4980e+000 -1.1518e+000 -2.8947e-001 +8.0318e-001 +2.4286e+000 -7.8004e-001 +2.9730e+000 -1.9756e+000 -1.9911e-001 -6.2783e-001 +2.3702e+000 +1.3168e+000 -7.2289e-001 -2.8133e+000 -5.8809e-001 -1.1281e+000 +2.7025e+000 +2.5031e+000
93592 +3.713379783e-006 +3.713379783e-006 +5.908400037e+002 +5.908400037e+002 +1.4453e+000 -3.3359e+000 -3.4981e+000 -1.1519e+000 -2.8954e-001 +8.0315e-001 +2.4287e+000 -7.7997e-001 +2.9729e+000 -1.9758e+000 -1.9914e-001 -6.2787e-001 +2.3703e+000 +1.3168e+000 -7.2295e-001 -2.8134e+000 -5.8802e-001 -1.1280e+000 +2.7025e+000 +2.5031e+000
96339 +2.062846306e-006 +2.062846306e-006 +5.908400021e+002 +5.908400021e+002 +1.4454e+000 -3.3359e+000 -3.4982e+000 -1.1519e+000 -2.8956e-001 +8.0319e-001 +2.4286e+000 -7.7995e-001 +2.9729e+000 -1.9758e+000 -1.9911e-001 -6.2789e-001 +2.3702e+000 +1.3168e+000 -7.2302e-001 -2.8135e+000 -5.8798e-001 -1.1280e+000 +2.7025e+000 +2.5031e+000
98546 +1.483588107e-006 +1.483588107e-006 +5.908400015e+002 +5.908400015e+002 +1.4454e+000 -3.3360e+000 -3.4983e+000 -1.1519e+000 -2.8958e-001 +8.0315e-001 +2.4287e+000 -7.7994e-001 +2.9729e+000 -1.9759e+000 -1.9919e-001 -6.2791e-001 +2.3703e+000 +1.3167e+000 -7.2303e-001 -2.8135e+000 -5.8798e-001 -1.1280e+000 +2.7024e+000 +2.5031e+000
100543 +9.800853604e-007 +9.800853604e-007 +5.908400010e+002 +5.908400010e+002 +1.4455e+000 -3.3359e+000 -3.4983e+000 -1.1519e+000 -2.8956e-001 +8.0317e-001 +2.4287e+000 -7.7996e-001 +2.9728e+000 -1.9759e+000 -1.9921e-001 -6.2791e-001 +2.3703e+000 +1.3168e+000 -7.2304e-001 -2.8135e+000 -5.8802e-001 -1.1280e+000 +2.7025e+000 +2.5031e+000
101913 +6.001540669e-007 +6.001540669e-007 +5.908400006e+002 +5.908400006e+002 +1.4456e+000 -3.3359e+000 -3.4983e+000 -1.1519e+000 -2.8954e-001 +8.0319e-001 +2.4287e+000 -7.8000e-001 +2.9728e+000 -1.9760e+000 -1.9923e-001 -6.2794e-001 +2.3703e+000 +1.3168e+000 -7.2309e-001 -2.8135e+000 -5.8805e-001 -1.1280e+000 +2.7024e+000 +2.5031e+000
104303 +3.779446160e-007 +3.779446160e-007 +5.908400004e+002 +5.908400004e+002 +1.4456e+000 -3.3359e+000 -3.4983e+000 -1.1520e+000 -2.8957e-001 +8.0320e-001 +2.4287e+000 -7.8004e-001 +2.9729e+000 -1.9760e+000 -1.9924e-001 -6.2797e-001 +2.3703e+000 +1.3168e+000 -7.2312e-001 -2.8135e+000 -5.8804e-001 -1.1280e+000 +2.7024e+000 +2.5031e+000
109111 +2.502889629e-007 +2.502889629e-007 +5.908400003e+002 +5.908400003e+002 +1.4456e+000 -3.3360e+000 -3.4984e+000 -1.1520e+000 -2.8957e-001 +8.0321e-001 +2.4287e+000 -7.7999e-001 +2.9729e+000 -1.9760e+000 -1.9923e-001 -6.2797e-001 +2.3703e+000 +1.3168e+000 -7.2313e-001 -2.8136e+000 -5.8803e-001 -1.1280e+000 +2.7024e+000 +2.5032e+000
111909 +1.448505600e-007 +1.448505600e-007 +5.908400001e+002 +5.908400001e+002 +1.4456e+000 -3.3360e+000 -3.4984e+000 -1.1520e+000 -2.8957e-001 +8.0321e-001 +2.4288e+000 -7.8001e-001 +2.9729e+000 -1.9760e+000 -1.9923e-001 -6.2800e-001 +2.3704e+000 +1.3168e+000 -7.2316e-001 -2.8136e+000 -5.8801e-001 -1.1280e+000 +2.7024e+000 +2.5032e+000
116077 +9.829329883e-008 +9.829329883e-008 +5.908400001e+002 +5.908400001e+002 +1.4456e+000 -3.3360e+000 -3.4984e+000 -1.1520e+000 -2.8959e-001 +8.0321e-001 +2.4288e+000 -7.8001e-001 +2.9728e+000 -1.9760e+000 -1.9922e-001 -6.2800e-001 +2.3704e+000 +1.3168e+000 -7.2317e-001 -2.8136e+000 -5.8801e-001 -1.1280e+000 +2.7024e+000 +2.5032e+000
119410 +6.285040399e-008 +6.285040399e-008 +5.908400001e+002 +5.908400001e+002 +1.4456e+000 -3.3360e+000 -3.4984e+000 -1.1520e+000 -2.8959e-001 +8.0320e-001 +2.4288e+000 -7.8002e-001 +2.9728e+000 -1.9760e+000 -1.9921e-001 -6.2801e-001 +2.3704e+000 +1.3168e+000 -7.2318e-001 -2.8136e+000 -5.8802e-001 -1.1280e+000 +2.7024e+000 +2.5032e+000
123602 +3.980323982e-008 +3.980323982e-008 +5.908400000e+002 +5.908400000e+002 +1.4456e+000 -3.3360e+000 -3.4984e+000 -1.1520e+000 -2.8958e-001 +8.0320e-001 +2.4288e+000 -7.8001e-001 +2.9728e+000 -1.9760e+000 -1.9922e-001 -6.2800e-001 +2.3704e+000 +1.3168e+000 -7.2319e-001 -2.8136e+000 -5.8802e-001 -1.1280e+000 +2.7024e+000 +2.5032e+000
124605 +2.465242233e-008 +2.465242233e-008 +5.908400000e+002 +5.908400000e+002 +1.4456e+000 -3.3360e+000 -3.4984e+000 -1.1520e+000 -2.8959e-001 +8.0320e-001 +2.4288e+000 -7.8001e-001 +2.9728e+000 -1.9760e+000 -1.9921e-001 -6.2800e-001 +2.3704e+000 +1.3168e+000 -7.2319e-001 -2.8136e+000 -5.8802e-001 -1.1280e+000 +2.7024e+000 +2.5032e+000
126761 +1.522607818e-008 +1.522607818e-008 +5.908400000e+002 +5.908400000e+002 +1.4456e+000 -3.3360e+000 -3.4984e+000 -1.1520e+000 -2.8960e-001 +8.0320e-001 +2.4288e+000 -7.8001e-001 +2.9728e+000 -1.9760e+000 -1.9921e-001 -6.2800e-001 +2.3704e+000 +1.3168e+000 -7.2319e-001 -2.8136e+000 -5.8801e-001 -1.1280e+000 +2.7024e+000 +2.5032e+000
128180 +9.790710465e-009 +9.790710465e-009 +5.908400000e+002 +5.908400000e+002 +1.4456e+000 -3.3360e+000 -3.4984e+000 -1.1520e+000 -2.8960e-001 +8.0320e-001 +2.4288e+000 -7.8001e-001 +2.9728e+000 -1.9760e+000 -1.9921e-001 -6.2800e-001 +2.3704e+000 +1.3168e+000 -7.2319e-001 -2.8136e+000 -5.8800e-001 -1.1280e+000 +2.7024e+000 +2.5032e+000
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.026123459e+006 +1.026123459e+006 +1.026110659e+006 +1.026110659e+006 -2.6071e+000 +2.4720e+000 +3.5162e+000 -1.5378e+000 +2.6109e-001 +6.1665e-001 +3.9757e-001 -4.9564e+000 +4.2637e+000 +4.5407e+000 -2.5912e+000 +1.6758e+000 +2.3988e+000 +4.3984e+000 +3.7200e-001 -4.7610e+000 +3.7762e+000 -3.3442e-001 -1.9376e+000 +2.1057e+000
7 +8.486511025e+005 +8.486511025e+005 +8.486383025e+005 +8.486383025e+005 +2.5540e+000 +4.3093e+000 -3.8268e-001 +7.1639e-001 +5.0668e-001 +4.2595e-002 +1.4643e+000 -1.7267e+000 -3.8444e+000 -3.8204e+000 +1.0196e+000 -1.2126e+000 -1.6821e+000 -4.5966e+000 +3.9660e+000 +1.9239e+000 +3.3377e+000 +8.4908e-001 +9.7498e-001 +5.0712e-001
20 +5.836754125e+005 +5.836754125e+005 +5.836626125e+005 +5.836626125e+005 +1.2298e+000 -6.5570e-001 -1.9909e+000 +1.0284e+000 -4.9570e+000 +1.7834e+000 +4.5866e+000 -3.3740e+000 -7.3493e-001 +3.2438e+000 -4.0432e+000 +1.0768e+000 +3.8665e+000 -1.3856e+000 -1.4697e+000 -3.2209e+000 +1.9939e-001 +4.0179e+000 +4.8387e+000 -4.3789e+000
26 +3.944029921e+005 +3.944029921e+005 +3.943901921e+005 +3.943901921e+005 -1.3220e+000 -8.0698e-001 -1.9115e+000 -3.4883e+000 +7.0517e-001 +4.4444e+000 -2.1411e+000 -5.9999e-001 +1.0077e+000 -3.7594e+000 +3.7295e+000 +9.3437e-001 +1.7011e+000 +1.6817e-001 -1.1941e+000 +1.3659e+000 +7.5605e-001 -1.6882e+000 +4.7973e+000 -1.2938e+000
40 +2.337258969e+005 +2.337258969e+005 +2.337130969e+005 +2.337130969e+005 +3.5660e-001 +4.4915e+000 +3.8444e+000 -2.3253e+000 -2.4491e+000 +3.0818e+000 +1.8623e+000 +3.7127e+000 -4.8600e+000 -4.9912e+000 -1.6734e+000 -4.7989e+000 +3.2182e+000 -4.1635e-001 +3.8987e+000 -4.1361e+000 +2.0345e+000 +3.1976e+000 +5.5433e-001 +2.8975e+000
189 +1.167400061e+005 +1.167400061e+005 +1.167272061e+005 +1.167272061e+005 +2.3001e+000 -3.9244e+000 -3.6066e-001 -1.2284e+000 -2.1302e+000 +1.6826e+000 +2.8966e-001 +1.3878e+000 -5.2045e+000 -2.9806e+000 -1.2255e+000 -1.5583e+000 +2.3908e+000 +3.6979e+000 +2.3159e+000 -3.8751e+000 +1.3577e+000 +3.4363e+000 -2.8956e+000 +1.6033e+000
