% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3479 +1.453677669e+004 +1.453677669e+004 +1.473668669e+004 +1.473668669e+004 +2.5280e+000 +3.2959e+000 -2.2563e-001 +2.0516e+000 -5.4742e+000 +1.0711e+000 -2.5539e+000 +4.2125e+000 +2.7211e-001 +4.6165e-001 +1.4107e+000 -3.5756e+000 -9.1250e-001 +2.8327e-001 -1.7140e+000 -1.1966e+000 -5.6326e+000 +3.7551e+000 -7.7083e-001 -1.8866e+000
4452 +9.946017065e+003 +9.946017065e+003 +1.014592707e+004 +1.014592707e+004 +2.0826e+000 +3.3360e+000 +1.4730e-001 +2.4285e+000 -5.5349e+000 +1.0036e+000 -2.0422e+000 +3.3755e+000 -3.8375e-002 +6.4010e-001 +5.2468e-001 -3.5476e+000 -1.2210e+000 +1.3496e+000 -1.8348e+000 -7.9395e-001 -5.8381e+000 +3.5014e+000 -7.7252e-001 -2.3386e+000
7393 +6.160358536e+003 +6.160358536e+003 +6.360268536e+003 +6.360268536e+003 +1.8052e+000 +3.2855e+000 -2.6581e-001 +1.8605e+000 -5.3362e+000 +1.5888e+000 -2.4341e+000 +2.6754e+000 -4.2587e-002 -2.9967e-001 +3.9314e-001 -3.1414e+000 -7.8689e-001 +1.0553e+000 -2.1683e+000 -5.4976e-001 -5.5206e+000 +3.0521e+000 +5.0441e-001 -1.9589e+000
10299 +3.934542483e+003 +3.934542483e+003 +4.134452483e+003 +4.134452483e+003 +7.5666e-001 +3.3200e+000 -7.0571e-001 +1.0519e+000 -5.1951e+000 +2.2390e+000 -3.4631e+000 +2.4602e+000 -1.0696e+000 -2.2694e+000 +5.9773e-001 -1.4209e+000 -3.2325e-003 +2.8963e-001 -2.9241e+000 -2.7581e-001 -5.0108e+000 +1.9468e+000 +2.5095e+000 -9.2726e-001
11589 +2.503236731e+003 +2.503236731e+003 +2.703146731e+003 +2.703146731e+003 +2.6228e-001 +3.3872e+000 -5.7462e-001 +9.0740e-001 -5.2597e+000 +2.5508e+000 -3.7954e+000 +2.4450e+000 -5.7498e-001 -3.0077e+000 +6.4504e-001 -8.2838e-001 +1.1111e-001 +3.0914e-001 -2.9751e+000 -3.0090e-001 -5.3835e+000 +1.4272e+000 +3.3035e+000 -1.7913e+000
19687 +1.576658290e+003 +1.576658290e+003 +1.776568290e+003 +1.776568290e+003 +2.3338e-002 +3.3307e+000 -9.5065e-001 +1.4961e+000 -5.3833e+000 +2.7419e+000 -3.8920e+000 +2.4380e+000 -3.6570e-001 -3.8719e+000 +9.3343e-002 -1.7466e-001 +1.1724e-001 +5.9423e-002 -3.2271e+000 +2.3814e-001 -4.7160e+000 +1.5927e+000 +3.4430e+000 -1.6306e+000
22449 +9.598456446e+002 +9.598456446e+002 +1.159755645e+003 +1.159755645e+003 -4.3718e-003 +3.0999e+000 -1.7103e+000 +2.6079e+000 -5.4244e+000 +2.8071e+000 -3.5856e+000 +2.4550e+000 +8.5289e-001 -4.3586e+000 -7.2392e-001 -5.0528e-001 -1.0102e-001 +5.8083e-002 -3.2616e+000 +1.0012e+000 -4.4576e+000 +2.4013e+000 +3.1845e+000 -2.2586e+000
30987 +6.281154948e+002 +6.281154948e+002 +8.280254948e+002 +8.280254948e+002 -2.6783e-002 +3.1736e+000 -1.6099e+000 +2.6277e+000 -5.3111e+000 +2.6202e+000 -3.6317e+000 +2.4632e+000 +7.3340e-001 -4.3063e+000 -1.0211e+000 -3.9904e-001 -2.5896e-001 +4.1742e-002 -3.2409e+000 +8.0967e-001 -4.4165e+000 +2.5837e+000 +3.2331e+000 -2.0935e+000
45451 +3.972842597e+002 +3.972842597e+002 +5.971942597e+002 +5.971942597e+002 -3.9568e-001 +2.8283e+000 -1.5331e+000 +3.2581e+000 -5.2493e+000 +2.2530e+000 -3.9157e+000 +2.4139e+000 +8.8617e-001 -4.4143e+000 -1.6089e+000 -7.0596e-001 -2.3253e-001 -4.2172e-001 -3.3437e+000 +7.4510e-001 -4.3526e+000 +3.4191e+000 +3.2329e+000 -2.1765e+000
71108 +2.511677398e+002 +2.511677398e+002 +4.510777398e+002 +4.510777398e+002 -7.8184e-001 +2.8502e+000 -1.5865e+000 +3.1996e+000 -4.7750e+000 +2.0070e+000 -3.9935e+000 +2.2773e+000 +6.7935e-001 -4.3579e+000 -1.7347e+000 -8.1023e-001 -2.3296e-001 -8.3204e-001 -3.3164e+000 +7.1587e-001 -4.2757e+000 +3.4670e+000 +3.2479e+000 -2.3852e+000
114758 +1.584257326e+002 +1.584257326e+002 +3.583357326e+002 +3.583357326e+002 -1.1314e+000 +2.6947e+000 -1.2331e+000 +3.4140e+000 -4.2062e+000 +1.4522e+000 -4.0068e+000 +2.2864e+000 +3.0029e-001 -4.2028e+000 -2.1528e+000 -1.1941e+000 -2.4022e-001 -1.3055e+000 -2.9403e+000 +7.2493e-001 -4.0546e+000 +3.7882e+000 +3.2193e+000 -2.4114e+000
168068 +9.999549993e+001 +9.999549993e+001 +2.999054999e+002 +2.999054999e+002 -1.8435e+000 +2.3587e+000 +1.5585e-001 +3.1647e+000 -4.2078e+000 +1.5523e+000 -4.1295e+000 +1.6136e+000 -6.5080e-001 -3.6140e+000 -1.9221e+000 -1.3727e+000 +2.6798e-001 -1.3129e+000 -2.3995e+000 +4.4975e-001 -3.8996e+000 +3.3042e+000 +3.2890e+000 -2.4135e+000
244342 +6.307952235e+001 +6.307952235e+001 +2.629895224e+002 +2.629895224e+002 -1.9095e+000 +1.9626e+000 +1.3360e+000 +2.9002e+000 -4.2073e+000 +1.7634e+000 -4.1174e+000 +1.6159e+000 -1.4739e+000 -3.4964e+000 -1.6721e+000 -1.2167e+000 +4.0608e-001 -1.0687e+000 -2.4097e+000 +4.2575e-001 -3.0695e+000 +3.1213e+000 +3.3484e+000 -1.9016e+000
488775 +3.980097408e+001 +3.980097408e+001 +2.397109741e+002 +2.397109741e+002 -1.6252e+000 +1.9033e+000 +1.6770e+000 +2.4661e+000 -3.7677e+000 +1.5952e+000 -3.6171e+000 +1.6828e+000 -1.7877e+000 -3.2621e+000 -1.4795e+000 -1.4043e+000 +2.8203e-001 -8.1044e-001 -2.0389e+000 +8.3713e-001 -2.4766e+000 +2.7574e+000 +3.0811e+000 -1.7726e+000
592470 +2.511561088e+001 +2.511561088e+001 +2.250256109e+002 +2.250256109e+002 -1.7223e+000 +1.9522e+000 +2.1201e+000 +2.1856e+000 -3.4800e+000 +1.2456e+000 -3.6304e+000 +1.8356e+000 -2.1572e+000 -3.3054e+000 -1.4272e+000 -1.5558e+000 +4.1792e-001 -8.6227e-001 -1.4883e+000 +8.4323e-001 -2.2783e+000 +2.4917e+000 +3.1736e+000 -1.5252e+000
813216 +1.584736254e+001 +1.584736254e+001 +2.157573625e+002 +2.157573625e+002 -1.5563e+000 +1.9595e+000 +2.3903e+000 +1.9660e+000 -3.1707e+000 +1.0185e+000 -3.3852e+000 +2.0278e+000 -2.3856e+000 -3.2236e+000 -1.3740e+000 -1.7030e+000 +3.2696e-001 -7.3145e-001 -1.1818e+000 +1.0182e+000 -1.8999e+000 +2.3481e+000 +3.0239e+000 -1.3510e+000
1036185 +9.998376544e+000 +9.998376544e+000 +2.099083765e+002 +2.099083765e+002 -1.5617e+000 +2.0970e+000 +2.5589e+000 +1.8685e+000 -2.8699e+000 +6.0642e-001 -3.3754e+000 +2.3021e+000 -2.5364e+000 -3.2287e+000 -1.4441e+000 -1.9365e+000 +2.9388e-001 -7.7689e-001 -7.7495e-001 +9.6034e-001 -1.7842e+000 +2.3529e+000 +2.9382e+000 -1.1715e+000
1133849 +6.309569386e+000 +6.309569386e+000 +2.062195694e+002 +2.062195694e+002 -1.6051e+000 +2.1151e+000 +2.7653e+000 +1.7479e+000 -2.7134e+000 +5.0429e-001 -3.3666e+000 +2.3679e+000 -2.7560e+000 -3.1822e+000 -1.4044e+000 -1.9951e+000 +3.0577e-001 -7.7555e-001 -6.3912e-001 +9.2215e-001 -1.6672e+000 +2.2718e+000 +2.9417e+000 -1.0652e+000
1346935 +3.980966703e+000 +3.980966703e+000 +2.038909667e+002 +2.038909667e+002 -1.5972e+000 +2.1440e+000 +2.8851e+000 +1.6933e+000 -2.5661e+000 +3.6301e-001 -3.2997e+000 +2.4354e+000 -2.8670e+000 -3.1390e+000 -1.4212e+000 -2.0933e+000 +2.9810e-001 -7.8696e-001 -4.3469e-001 +9.5806e-001 -1.5806e+000 +2.2143e+000 +2.9013e+000 -1.0172e+000
1845232 +2.511878964e+000 +2.511878964e+000 +2.024218790e+002 +2.024218790e+002 -1.6129e+000 +2.1876e+000 +3.0339e+000 +1.5708e+000 -2.4820e+000 +2.6917e-001 -3.2539e+000 +2.4568e+000 -2.9344e+000 -2.9871e+000 -1.3391e+000 -2.2493e+000 +2.5836e-001 -6.2023e-001 -3.5403e-001 +8.8438e-001 -1.4689e+000 +2.2071e+000 +2.6865e+000 -9.5535e-001
2512639 +1.581339518e+000 +1.581339518e+000 +2.014913395e+002 +2.014913395e+002 -1.6636e+000 +2.2584e+000 +3.2605e+000 +1.4748e+000 -2.2695e+000 +5.5466e-002 -3.2212e+000 +2.5719e+000 -3.1322e+000 -2.8985e+000 -1.3457e+000 -2.4177e+000 +2.4086e-001 -5.8442e-001 -1.0029e-001 +8.2323e-001 -1.3524e+000 +2.1660e+000 +2.5948e+000 -8.4566e-001
2611815 +9.999728232e-001 +9.999728232e-001 +2.009099728e+002 +2.009099728e+002 -1.7100e+000 +2.2679e+000 +3.3137e+000 +1.4490e+000 -2.2710e+000 +8.1081e-003 -3.2821e+000 +2.5912e+000 -3.1511e+000 -2.9007e+000 -1.3281e+000 -2.4474e+000 +2.6252e-001 -5.8381e-001 -8.3903e-002 +7.5274e-001 -1.3401e+000 +2.1921e+000 +2.5707e+000 -7.9913e-001
2772759 +6.309466302e-001 +6.309466302e-001 +2.005409466e+002 +2.005409466e+002 -1.7418e+000 +2.3207e+000 +3.2654e+000 +1.4731e+000 -2.2349e+000 -6.6190e-002 -3.3205e+000 +2.6313e+000 -3.1276e+000 -2.9007e+000 -1.3641e+000 -2.4978e+000 +2.5050e-001 -6.1828e-001 -5.1736e-002 +6.9279e-001 -1.4113e+000 +2.2398e+000 +2.5591e+000 -8.0876e-001
3840877 +3.980676143e-001 +3.980676143e-001 +2.003080676e+002 +2.003080676e+002 -1.7410e+000 +2.3963e+000 +3.2727e+000 +1.4737e+000 -2.1038e+000 -2.0942e-001 -3.3139e+000 +2.7432e+000 -3.1830e+000 -2.8835e+000 -1.4123e+000 -2.5850e+000 +2.1285e-001 -6.6703e-001 +6.8557e-002 +6.5175e-001 -1.4175e+000 +2.2664e+000 +2.5324e+000 -7.7236e-001
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.793256887e+006 +3.793256887e+006 +3.792827287e+006 +3.792827287e+006 -3.9645e+000 -1.4524e+000 +7.2280e-002 -8.2447e-001 +2.7701e+000 -1.4523e+000 +9.4816e-001 -7.0384e-001 -4.8569e+000 -5.4607e-001 -1.3116e+000 -3.2862e+000 -2.9574e+000 +2.0907e+000 +2.0167e+000 -3.5885e+000 -2.6284e+000 -2.9422e+000 +7.4134e-001 -2.1857e+000
16 +1.293928468e+006 +1.293928468e+006 +1.293498868e+006 +1.293498868e+006 -8.1311e-001 -8.5290e-001 -3.6741e+000 +8.8290e-001 -5.5472e-001 -5.5934e-001 +2.6432e+000 -3.0818e+000 +1.8451e+000 -3.0928e+000 -3.3719e+000 -3.6095e+000 +1.0686e+000 +1.2139e+000 +6.5337e-001 -2.5454e+000 +3.0558e+000 +1.2596e+000 +2.2992e+000 +2.5699e+000
586 +9.733194012e+005 +9.733194012e+005 +9.728898012e+005 +9.728898012e+005 -3.1938e+000 +1.7484e+000 -5.2632e+000 +2.6709e+000 -2.0338e+000 -2.3245e+000 -1.9220e+000 -5.5603e+000 +4.2251e+000 -3.6483e+000 -1.7772e+000 -1.7237e+000 +5.7517e-001 +1.1842e+000 -1.8022e+000 -3.1491e+000 +5.4544e+000 +3.5682e+000 +6.0619e+000 +7.1963e+000
603 +6.152722486e+005 +6.152722486e+005 +6.148426486e+005 +6.148426486e+005 -3.2861e+000 +2.8955e+000 -3.2162e+000 +4.1314e+000 -2.3336e+000 +7.7500e-001 +1.8523e+000 -2.5419e+000 +2.8457e+000 -3.2490e+000 -1.0894e+000 -1.2367e+000 -1.3891e-002 -8.8753e-002 +2.8851e+000 -2.4007e+000 +5.5513e+000 +3.1964e+000 +3.3695e+000 +4.2738e+000
862 +1.692758427e+005 +1.692758427e+005 +1.688462427e+005 +1.688462427e+005 -3.5178e+000 +3.9860e+000 -3.7465e+000 +4.7321e+000 -3.4385e+000 +1.7904e+000 +1.2034e-001 +2.1325e-001 +3.2696e+000 -1.7251e+000 +1.6440e+000 -6.1249e-001 +7.8970e-001 +3.7472e-001 -2.5472e-004 -1.5710e+000 +6.3657e+000 +3.3823e+000 +4.5462e+000 +3.5388e+000
1259 +1.438593065e+005 +1.438593065e+005 +1.434297065e+005 +1.434297065e+005 -3.6477e+000 +4.1328e+000 -4.1095e+000 +4.1572e+000 -3.4226e+000 +1.1928e+000 +8.0197e-001 -4.2017e-001 +3.6449e+000 -1.9021e+000 +7.9176e-001 -1.1275e+000 +1.0210e+000 +9.5573e-001 +5.4198e-001 -1.9319e+000 +6.6387e+000 +2.9003e+000 +4.5539e+000 +4.2220e+000
1609 +9.128655881e+004 +9.128655881e+004 +9.085695881e+004 +9.085695881e+004 -3.8780e+000 +3.2135e+000 -2.8655e+000 +2.4512e+000 -3.2899e+000 +2.0400e+000 -2.7178e-001 -2.9782e-002 +3.6971e+000 -1.0280e+000 +1.9352e+000 -2.0056e+000 +1.0321e+000 +1.2973e+000 -1.4729e-001 -1.7358e+000 +6.2271e+000 +2.8587e+000 +4.4042e+000 +4.1271e+000
1815 +5.979335185e+004 +5.979335185e+004 +5.936375185e+004 +5.936375185e+004 -3.5599e+000 +2.9333e+000 -2.1340e+000 +1.8677e+000 -2.6636e+000 +1.8668e+000 -1.4407e+000 -5.5106e-001 +3.1850e+000 -1.0495e+000 +1.9741e+000 -2.4557e+000 +1.8212e+000 +9.0506e-001 -4.8805e-001 -1.1526e+000 +4.8798e+000 +2.6831e+000 +4.4455e+000 +2.9667e+000
1942 +3.937574680e+004 +3.937574680e+004 +3.894614680e+004 +3.894614680e+004 -3.9408e+000 +2.5963e+000 -1.8775e+000 +2.0703e+000 -2.9702e+000 +2.2977e+000 -2.0524e+000 -2.7832e-001 +2.7975e+000 -9.8123e-001 +3.1082e+000 -2.2224e+000 +1.8696e+000 +1.0917e+000 -1.0789e+000 -8.9216e-001 +5.0448e+000 +3.1177e+000 +4.4542e+000 +2.6080e+000
3061 +2.506128417e+004 +2.506128417e+004 +2.463168417e+004 +2.463168417e+004 -4.1975e+000 +2.5067e+000 -1.7284e+000 +2.2553e+000 -2.7416e+000 +2.2947e+000 -2.2592e+000 -3.9715e-001 +2.4286e+000 -1.1499e+000 +3.6470e+000 -2.5739e+000 +2.0180e+000 +1.1897e+000 -8.3932e-001 -5.9464e-001 +4.8325e+000 +3.1113e+000 +4.2674e+000 +2.6020e+000
3833 +1.458976618e+004 +1.458976618e+004 +1.416016618e+004 +1.416016618e+004 -3.4754e+000 +1.5491e+000 -1.4544e+000 +1.4680e+000 -1.9582e+000 +2.2052e+000 -2.9909e+000 -1.8851e-001 +2.1615e+000 -1.3373e+000 +3.7412e+000 -3.8609e+000 +2.6609e+000 +5.6990e-001 -1.7277e+000 -2.5806e-001 +3.9957e+000 +2.9659e+000 +3.3019e+000 +2.1566e+000
4994 +9.984848701e+003 +9.984848701e+003 +9.555248701e+003 +9.555248701e+003 -3.0444e+000 +1.3106e+000 -1.1644e+000 +1.1254e+000 -1.2498e+000 +2.1146e+000 -3.8470e+000 -1.9991e-001 +1.5441e+000 -9.3896e-001 +3.6001e+000 -4.8056e+000 +3.0052e+000 +2.7721e-001 -1.8615e+000 -8.8309e-002 +3.7923e+000 +2.9893e+000 +3.1341e+000 +1.9206e+000
5863 +6.301722159e+003 +6.301722159e+003 +5.872122159e+003 +5.872122159e+003 -2.2329e+000 +7.4088e-001 -5.9176e-001 +2.1718e-001 -1.3382e-002 +1.9518e+000 -5.4937e+000 -3.3674e-001 +7.6540e-001 -7.7075e-002 +4.1141e+000 -7.0329e+000 +3.5335e+000 +1.4022e-001 -2.1494e+000 +3.4104e-001 +3.1413e+000 +3.0290e+000 +2.1918e+000 +1.3614e+000
7769 +3.946080100e+003 +3.946080100e+003 +3.516480100e+003 +3.516480100e+003 -2.3709e+000 +2.8663e-001 -3.5369e-001 +2.9430e-001 -1.0912e-001 +1.9142e+000 -5.7265e+000 -3.4056e-001 +3.9847e-001 +4.7745e-001 +4.4671e+000 -7.0660e+000 +3.6877e+000 +8.2214e-002 -2.3948e+000 +6.9196e-001 +2.7180e+000 +2.9278e+000 +2.1032e+000 +1.0410e+000
15380 +2.510009355e+003 +2.510009355e+003 +2.080409355e+003 +2.080409355e+003 -2.2406e+000 -4.4634e-001 -1.0475e-001 +4.9676e-001 +5.4853e-001 +1.9020e+000 -6.2556e+000 -3.4405e-001 -6.7405e-001 +1.6141e+000 +3.9929e+000 -6.7485e+000 +3.7989e+000 +1.5726e-001 -2.5613e+000 +7.2517e-001 +1.0293e+000 +2.7070e+000 +3.6601e-001 +5.7096e-001
18209 +1.574472086e+003 +1.574472086e+003 +1.144872086e+003 +1.144872086e+003 -2.2920e+000 -4.1688e-001 -7.6998e-002 +4.0883e-001 +6.3187e-001 +1.9006e+000 -6.1427e+000 -3.4289e-001 -7.1099e-001 +1.6014e+000 +3.9705e+000 -6.4258e+000 +3.8388e+000 +3.0844e-001 -2.5590e+000 +7.3007e-001 +7.9927e-001 +2.7128e+000 +3.9958e-001 +7.6125e-001
20731 +9.880685109e+002 +9.880685109e+002 +5.584685109e+002 +5.584685109e+002 -2.2392e+000 -4.7533e-001 -1.3280e-002 -4.6193e-002 +8.4500e-001 +1.9153e+000 -6.4915e+000 -3.3449e-001 -9.6831e-001 +1.8633e+000 +3.6299e+000 -6.3935e+000 +3.8790e+000 +5.2734e-001 -2.5148e+000 +7.0451e-001 +6.4676e-001 +2.6489e+000 +9.1449e-002 +8.8958e-001
29648 +6.307626769e+002 +6.307626769e+002 +2.011626769e+002 +2.011626769e+002 -2.3038e+000 -7.4067e-001 -8.8361e-002 -1.9460e-001 +9.3740e-001 +1.9070e+000 -6.4156e+000 -1.9402e-001 -1.1737e+000 +2.1530e+000 +3.5108e+000 -6.2983e+000 +3.8692e+000 +8.0878e-001 -2.5504e+000 +8.9019e-001 +4.8846e-001 +2.6525e+000 -1.7949e-001 +1.1625e+000
98186 +3.980272810e+002 +3.980272810e+002 -3.157271901e+001 -3.157271901e+001 -2.7911e+000 -6.3819e-001 +7.4347e-002 +1.5476e-001 +1.5207e+000 +1.7367e+000 -5.0959e+000 +3.2819e-001 -1.2341e+000 +1.3653e+000 +3.4761e+000 -5.7051e+000 +4.6235e+000 +6.9982e-001 -2.5566e+000 +1.1199e+000 -3.5237e-001 +2.6430e+000 +6.7162e-001 +1.3529e+000
156152 +2.510973628e+002 +2.510973628e+002 -1.785026372e+002 -1.785026372e+002 -2.9819e+000 -5.4879e-001 -3.7949e-002 +7.2134e-001 +2.0651e+000 +1.5678e+000 -3.7359e+000 +5.9938e-001 -1.2422e+000 +8.5868e-001 +3.5793e+000 -4.4872e+000 +5.2506e+000 +6.3501e-001 -2.1176e+000 +1.2300e+000 -1.4941e+000 +3.3273e+000 +5.3571e-001 +1.7907e+000
291627 +1.584256225e+002 +1.584256225e+002 -2.711743775e+002 -2.711743775e+002 -3.0808e+000 -3.9524e-001 -2.8360e-001 +1.3272e+000 +1.9907e+000 +1.0448e+000 -2.6684e+000 +8.0486e-001 -1.0997e+000 +9.0788e-001 +3.4171e+000 -3.6091e+000 +5.2493e+000 +6.6431e-002 -2.0205e+000 +1.2497e+000 -1.7075e+000 +3.5143e+000 +6.8862e-001 +2.3558e+000
348898 +9.997198198e+001 +9.997198198e+001 -3.296280180e+002 -3.296280180e+002 -3.1240e+000 -1.7975e-001 -4.7935e-001 +1.3755e+000 +1.9737e+000 +7.6460e-001 -2.5292e+000 +8.7206e-001 -1.0614e+000 +7.1768e-001 +3.0671e+000 -2.7636e+000 +4.8740e+000 -3.7351e-001 -2.1399e+000 +9.5504e-001 -1.7818e+000 +3.6423e+000 +4.8392e-001 +2.8621e+000
548948 +6.309416903e+001 +6.309416903e+001 -3.665058310e+002 -3.665058310e+002 -3.3325e+000 +9.9725e-001 -5.0216e-001 +1.3726e+000 +2.1124e+000 +4.3584e-001 -2.7521e+000 +1.3095e+000 -8.4268e-001 -1.3169e-001 +2.2896e+000 -1.6692e+000 +4.3409e+000 -1.1918e+000 -2.6706e+000 +7.3503e-001 -1.6943e+000 +3.1215e+000 +9.5030e-001 +3.4772e+000
611151 +3.969663485e+001 +3.969663485e+001 -3.899033652e+002 -3.899033652e+002 -3.2335e+000 +1.5195e+000 -5.8370e-001 +1.7246e+000 +2.2470e+000 +3.3219e-001 -2.7497e+000 +1.4220e+000 -8.2429e-001 -1.1838e-001 +2.2181e+000 -1.6199e+000 +4.3021e+000 -1.1693e+000 -2.7255e+000 +8.7290e-001 -1.7800e+000 +3.1329e+000 +1.0328e+000 +3.3944e+000
670564 +2.511756607e+001 +2.511756607e+001 -4.044824339e+002 -4.044824339e+002 -2.9877e+000 +2.1798e+000 -6.0164e-001 +1.9530e+000 +2.5540e+000 +1.9635e-001 -2.9648e+000 +1.6580e+000 -9.6534e-001 -1.0318e-001 +2.1829e+000 -1.6645e+000 +4.2566e+000 -1.1700e+000 -3.0865e+000 +9.7282e-001 -1.8969e+000 +3.0946e+000 +1.2053e+000 +3.3178e+000
1074498 +1.584754783e+001 +1.584754783e+001 -4.137524522e+002 -4.137524522e+002 -2.9664e+000 +2.7820e+000 -7.0946e-001 +2.2197e+000 +2.5530e+000 -3.0593e-002 -3.1360e+000 +1.7947e+000 -9.8410e-001 -3.5395e-002 +1.8962e+000 -1.5929e+000 +3.9158e+000 -1.2821e+000 -3.3792e+000 +9.7312e-001 -1.7279e+000 +2.9140e+000 +1.4779e+000 +3.2858e+000
1144157 +9.998628242e+000 +9.998628242e+000 -4.196013718e+002 -4.196013718e+002 -2.9842e+000 +3.2609e+000 -7.2250e-001 +2.4227e+000 +2.7527e+000 -1.1499e-001 -3.0956e+000 +1.9535e+000 -9.8456e-001 -2.4985e-001 +1.7592e+000 -1.3712e+000 +3.9108e+000 -1.3327e+000 -3.4887e+000 +1.0145e+000 -1.8929e+000 +2.8813e+000 +1.6601e+000 +3.2895e+000
1192124 +6.307308052e+000 +6.307308052e+000 -4.232926919e+002 -4.232926919e+002 -3.0056e+000 +3.3329e+000 -8.0858e-001 +2.4979e+000 +2.6304e+000 -1.6050e-001 -3.0908e+000 +1.9697e+000 -9.7277e-001 -1.4273e-001 +1.6862e+000 -1.3239e+000 +3.7009e+000 -1.3195e+000 -3.4916e+000 +1.0106e+000 -1.7663e+000 +2.8775e+000 +1.6630e+000 +3.2853e+000
1303186 +3.979358354e+000 +3.979358354e+000 -4.256206416e+002 -4.256206416e+002 -3.0412e+000 +3.3960e+000 -8.6138e-001 +2.6170e+000 +2.5586e+000 -2.6125e-001 -3.0362e+000 +1.9763e+000 -9.7543e-001 -2.9180e-002 +1.5967e+000 -1.2969e+000 +3.5953e+000 -1.3596e+000 -3.5263e+000 +1.0132e+000 -1.7018e+000 +2.8337e+000 +1.7365e+000 +3.2807e+000
1454938 +2.508588924e+000 +2.508588924e+000 -4.270914111e+002 -4.270914111e+002 -3.0564e+000 +3.5916e+000 -9.2322e-001 +2.7525e+000 +2.5537e+000 -3.3131e-001 -2.9706e+000 +2.0444e+000 -9.5711e-001 -4.1495e-002 +1.5185e+000 -1.1746e+000 +3.4934e+000 -1.3893e+000 -3.5565e+000 +1.0352e+000 -1.6926e+000 +2.8303e+000 +1.8037e+000 +3.3043e+000
1571700 +1.584342103e+000 +1.584342103e+000 -4.280156579e+002 -4.280156579e+002 -3.0578e+000 +3.6147e+000 -9.3718e-001 +2.7776e+000 +2.5654e+000 -3.7564e-001 -2.8985e+000 +2.0689e+000 -9.4575e-001 -6.3675e-002 +1.4905e+000 -1.0636e+000 +3.4966e+000 -1.4618e+000 -3.5612e+000 +1.0231e+000 -1.7269e+000 +2.8397e+000 +1.7970e+000 +3.3838e+000
1795859 +9.999969840e-001 +9.999969840e-001 -4.286000030e+002 -4.286000030e+002 -3.0721e+000 +3.7066e+000 -9.8698e-001 +2.8687e+000 +2.5463e+000 -4.3206e-001 -2.8516e+000 +2.0897e+000 -9.3994e-001 -3.4829e-002 +1.4301e+000 -9.9214e-001 +3.4233e+000 -1.4770e+000 -3.5679e+000 +1.0258e+000 -1.7133e+000 +2.8486e+000 +1.8204e+000 +3.3979e+000
1998918 +6.307330711e-001 +6.307330711e-001 -4.289692669e+002 -4.289692669e+002 -3.0954e+000 +3.8092e+000 -1.0139e+000 +2.9360e+000 +2.5331e+000 -4.7035e-001 -2.8370e+000 +2.1173e+000 -9.3510e-001 -3.1538e-002 +1.3729e+000 -9.4182e-001 +3.3540e+000 -1.4893e+000 -3.5905e+000 +1.0294e+000 -1.6964e+000 +2.8284e+000 +1.8719e+000 +3.3906e+000
2133434 +3.979358996e-001 +3.979358996e-001 -4.292020641e+002 -4.292020641e+002 -3.1814e+000 +3.8177e+000 -1.0175e+000 +2.9529e+000 +2.5251e+000 -5.0564e-001 -2.8293e+000 +2.0971e+000 -9.4958e-001 -5.0269e-002 +1.2777e+000 -8.9423e-001 +3.3118e+000 -1.4971e+000 -3.5998e+000 +9.8411e-001 -1.7049e+000 +2.8001e+000 +1.9278e+000 +3.3695e+000
2422143 +2.510818634e-001 +2.510818634e-001 -4.293489181e+002 -4.293489181e+002 -3.2596e+000 +3.8152e+000 -1.0314e+000 +3.0016e+000 +2.5124e+000 -5.4680e-001 -2.7764e+000 +2.0793e+000 -9.6230e-001 -4.0015e-002 +1.1994e+000 -8.4775e-001 +3.2850e+000 -1.4949e+000 -3.5861e+000 +9.5986e-001 -1.7248e+000 +2.7898e+000 +1.9739e+000 +3.3478e+000
2568371 +1.584819742e-001 +1.584819742e-001 -4.294415180e+002 -4.294415180e+002 -3.2778e+000 +3.8253e+000 -1.0510e+000 +3.0403e+000 +2.5019e+000 -5.6214e-001 -2.7296e+000 +2.0807e+000 -9.6105e-001 -3.3027e-002 +1.1890e+000 -8.2061e-001 +3.2675e+000 -1.4849e+000 -3.5718e+000 +9.5713e-001 -1.7288e+000 +2.8117e+000 +1.9886e+000 +3.3426e+000
2866853 +9.999696764e-002 +9.999696764e-002 -4.295000030e+002 -4.295000030e+002 -3.2882e+000 +3.8163e+000 -1.0615e+000 +3.0485e+000 +2.4868e+000 -5.7325e-001 -2.7099e+000 +2.0774e+000 -9.5679e-001 -2.3840e-002 +1.1748e+000 -7.9139e-001 +3.2514e+000 -1.4964e+000 -3.5616e+000 +9.5101e-001 -1.7265e+000 +2.8160e+000 +1.9781e+000 +3.3584e+000
3168234 +6.308778565e-002 +6.308778565e-002 -4.295369122e+002 -4.295369122e+002 -3.3334e+000 +3.8274e+000 -1.0642e+000 +3.0631e+000 +2.4770e+000 -5.9061e-001 -2.7077e+000 +2.0675e+000 -9.6119e-001 -2.9573e-002 +1.1254e+000 -7.7304e-001 +3.2248e+000 -1.4978e+000 -3.5650e+000 +9.3237e-001 -1.7240e+000 +2.7965e+000 +2.0126e+000 +3.3408e+000
