% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4116 +1.549219194e+007 +1.549219194e+007 +1.549319194e+007 +1.549319194e+007 -2.4436e+000 +2.8082e+000 -3.5726e+000 -1.0101e+000 -3.8530e+000 -1.7726e+000 +1.3789e+000 +1.0362e+000 +8.0857e-001 +1.1016e+000 -6.3694e-001 +3.7550e+000 -3.5514e+000 +9.5889e-001 +1.6063e+000 -5.1100e-001 +2.8054e+000 -2.5186e+000 -5.0707e+000 -1.8147e+000
4603 +9.944985927e+006 +9.944985927e+006 +9.945985927e+006 +9.945985927e+006 -2.3031e+000 +2.5013e+000 -3.5453e+000 -1.0171e+000 -3.6384e+000 -1.7835e+000 +9.5305e-001 +9.4423e-001 +1.2062e+000 +9.8505e-001 -5.8595e-002 +3.6317e+000 -3.3451e+000 +8.5974e-001 +1.7400e+000 -5.9112e-001 +2.6000e+000 -3.0278e+000 -5.0246e+000 -1.7851e+000
5109 +6.222290171e+006 +6.222290171e+006 +6.223290171e+006 +6.223290171e+006 -2.7707e+000 +2.9794e+000 -2.8683e+000 -1.1813e+000 -3.7856e+000 -1.6750e+000 +6.3111e-001 +1.0300e+000 +1.4083e+000 +1.1890e+000 +4.0697e-001 +3.7400e+000 -3.1335e+000 +9.8783e-001 +1.9745e+000 -5.2900e-001 +2.6647e+000 -3.3087e+000 -5.0581e+000 -1.8280e+000
5539 +3.790644319e+006 +3.790644319e+006 +3.791644319e+006 +3.791644319e+006 -2.7258e+000 +2.7165e+000 -2.4364e+000 -1.1988e+000 -3.7598e+000 -1.7056e+000 +1.4282e-001 +1.0136e+000 +1.5681e+000 +1.0679e+000 +4.9269e-001 +3.6763e+000 -2.8714e+000 +1.1428e+000 +1.9448e+000 -5.0766e-001 +2.4732e+000 -4.0701e+000 -5.2258e+000 -2.0411e+000
5839 +2.504710540e+006 +2.504710540e+006 +2.505710540e+006 +2.505710540e+006 -2.7366e+000 +2.8430e+000 -2.6526e+000 -1.0356e+000 -3.6225e+000 -1.7444e+000 -1.6867e-001 +1.0060e+000 +1.5422e+000 +1.2806e+000 +6.5415e-001 +3.6513e+000 -2.7744e+000 +1.3152e+000 +2.1109e+000 -4.5089e-001 +2.4703e+000 -4.1174e+000 -5.0167e+000 -1.9215e+000
6111 +1.427138475e+006 +1.427138475e+006 +1.428138475e+006 +1.428138475e+006 -2.8345e+000 +3.0054e+000 -2.7647e+000 -1.1663e+000 -3.6138e+000 -1.7337e+000 -6.6922e-001 +1.0104e+000 +1.5934e+000 +1.3148e+000 +6.1757e-001 +3.6111e+000 -2.3746e+000 +1.2138e+000 +2.0714e+000 -4.6013e-001 +2.3122e+000 -3.9751e+000 -5.0334e+000 -1.9251e+000
6346 +9.514877363e+005 +9.514877363e+005 +9.524877363e+005 +9.524877363e+005 -2.9233e+000 +2.9081e+000 -2.7562e+000 -1.1502e+000 -3.5754e+000 -1.7460e+000 -9.8511e-001 +1.0469e+000 +1.5848e+000 +1.2808e+000 +7.8645e-001 +3.6051e+000 -2.4809e+000 +1.3186e+000 +1.9486e+000 -4.4022e-001 +2.2200e+000 -3.9613e+000 -4.9799e+000 -1.8903e+000
6696 +6.264023337e+005 +6.264023337e+005 +6.274023337e+005 +6.274023337e+005 -2.9212e+000 +2.7506e+000 -2.6757e+000 -1.2310e+000 -3.5548e+000 -1.7438e+000 -1.3040e+000 +1.0795e+000 +1.5852e+000 +1.3932e+000 +8.3808e-001 +3.5355e+000 -2.5483e+000 +1.3550e+000 +2.0031e+000 -4.5533e-001 +2.1770e+000 -3.9482e+000 -5.0915e+000 -1.7092e+000
7031 +3.852653817e+005 +3.852653817e+005 +3.862653817e+005 +3.862653817e+005 -2.9774e+000 +2.7776e+000 -2.8931e+000 -1.1059e+000 -3.5989e+000 -1.8022e+000 -1.3038e+000 +1.0700e+000 +1.5188e+000 +1.4094e+000 +8.6274e-001 +3.4593e+000 -2.5334e+000 +1.2450e+000 +2.1306e+000 -3.7395e-001 +2.1026e+000 -3.9314e+000 -5.0003e+000 -1.7707e+000
7444 +2.452130505e+005 +2.452130505e+005 +2.462130505e+005 +2.462130505e+005 -3.0289e+000 +2.7473e+000 -2.8937e+000 -1.0763e+000 -3.6441e+000 -1.8315e+000 -1.3527e+000 +1.0666e+000 +1.5061e+000 +1.4804e+000 +9.1248e-001 +3.4223e+000 -2.5224e+000 +1.1592e+000 +2.1898e+000 -3.1795e-001 +2.0790e+000 -3.8876e+000 -5.0779e+000 -1.7463e+000
% function evaluation | noise-free fitness - Fopt (1.737000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.202243296e+012 +6.202243296e+012 +6.202243296e+012 +6.202243296e+012 +1.2051e+001 +1.1363e+001 +9.4434e+000 +9.8146e+000 +7.8914e+000 +6.8328e+000 +1.3606e+001 +1.2504e+001 +1.1089e+001 +6.0210e+000 +1.2963e+001 +1.3589e+001 +1.0235e+001 +1.2834e+001 +1.3141e+001 +1.3553e+001 +1.1499e+001 +1.2823e+001 +8.5523e+000 +6.3051e+000
4 +1.144997824e+012 +1.144997824e+012 +1.144997824e+012 +1.144997824e+012 +8.0817e+000 +1.2743e+001 +1.0609e+001 +9.3026e+000 +6.5181e+000 +1.1104e+001 +7.7405e+000 +1.2897e+001 +1.4562e+001 +1.1338e+001 +1.1227e+001 +1.1534e+001 +8.9406e+000 +6.9812e+000 +1.0183e+001 +1.3803e+001 +1.3838e+001 +9.1739e+000 +1.0782e+001 +9.7247e+000
10 +3.477335532e+011 +3.477335532e+011 +3.477335532e+011 +3.477335532e+011 +6.3101e+000 +1.0801e+001 +1.3002e+001 +7.3573e+000 +5.1582e+000 +6.2043e+000 +6.8992e+000 +6.2654e+000 +1.1193e+001 +6.1930e+000 +7.8132e+000 +5.1046e+000 +1.2802e+001 +1.0717e+001 +7.0399e+000 +1.3277e+001 +6.3748e+000 +1.3794e+001 +9.7800e+000 +6.0737e+000
100 +1.699489752e+011 +1.699489752e+011 +1.699489752e+011 +1.699489752e+011 +6.6375e+000 +1.3601e+001 +1.0042e+001 +1.6627e+001 +5.8820e+000 +7.8618e+000 +1.2449e+001 +1.3789e+001 +7.8077e+000 +1.0583e+001 +1.4237e+001 +8.8099e+000 +9.6647e+000 +7.9862e+000 +1.0787e+001 +5.1616e+000 +1.2833e+001 +9.4386e+000 +5.2225e+000 +7.5204e+000
111 +3.546255679e+010 +3.546255679e+010 +3.546255681e+010 +3.546255681e+010 +8.9450e+000 +1.4542e+001 +1.2305e+001 +6.4894e+000 +2.4323e+000 +1.8659e+000 +1.9401e+000 +9.8426e+000 +7.8285e+000 +5.8269e+000 +1.0850e+001 +1.0496e+001 +5.1148e+000 +6.5984e+000 +9.5157e+000 +3.9916e+000 +1.3373e+001 +5.7156e+000 +8.4823e+000 +6.1103e+000
363 +2.333995825e+010 +2.333995825e+010 +2.333995827e+010 +2.333995827e+010 +1.0240e+001 +9.2384e+000 +8.2305e+000 +1.3522e+001 +9.7780e+000 +8.8290e+000 +3.6452e+000 +1.4218e+001 +5.8166e+000 +9.7106e+000 +1.2471e+001 +1.0552e+001 +1.1786e+001 +7.2549e+000 +6.9374e+000 +9.2040e+000 -1.3244e+000 +9.7784e+000 -3.1042e-001 +1.4494e+001
375 +6.010492416e+009 +6.010492416e+009 +6.010492433e+009 +6.010492433e+009 +5.5046e+000 +1.3664e+001 +1.1200e+001 +6.2503e-001 +7.2154e+000 +5.0378e+000 -3.3295e+000 +1.8136e+001 +6.0949e+000 +7.3446e+000 +1.1910e+001 +4.6113e+000 +1.0703e+001 +6.0102e+000 +8.4194e+000 +5.1732e+000 +5.2869e+000 +5.8893e+000 -1.8338e-001 +7.6696e+000
432 +3.504677127e+009 +3.504677127e+009 +3.504677144e+009 +3.504677144e+009 +9.6816e+000 +1.3240e+001 +1.0109e+001 +1.1025e+001 +3.4611e+000 +3.4783e+000 -2.9069e-001 +1.6802e+001 +4.9523e+000 +1.1063e+001 +7.2675e+000 +1.3703e+000 +5.6381e+000 +4.7281e+000 +1.2183e+001 +3.6831e+000 -1.1108e+000 +9.6323e+000 +9.5647e+000 +5.6928e+000
759 +2.351626417e+009 +2.351626417e+009 +2.351626434e+009 +2.351626434e+009 +1.2101e+001 +1.5356e+001 +1.0733e+001 +1.4896e+001 +5.1057e+000 +7.6543e+000 -5.1918e+000 +1.6559e+001 +5.8166e+000 +9.0745e+000 +1.4343e+001 +2.7691e+000 +9.1919e+000 +2.4516e+000 +3.6488e+000 -1.9314e+001 +7.2084e+000 +6.3630e+000 -1.5130e+000 +1.4494e+001
965 +1.371679557e+009 +1.371679557e+009 +1.371679574e+009 +1.371679574e+009 +1.1744e+001 +1.5108e+001 +1.3214e+001 +1.4479e+001 +3.7405e+000 +2.0628e+000 -1.9873e+000 +1.3200e+001 +4.8083e+000 +8.5310e+000 +9.4872e+000 +2.4136e+000 +8.6797e+000 +4.4400e+000 +4.5590e+000 -9.6508e+000 +4.6335e-001 +5.0387e+000 -2.4633e+000 +3.6224e+000
1274 +9.647018077e+008 +9.647018077e+008 +9.647018251e+008 +9.647018251e+008 +1.1320e+001 +5.7472e+000 +1.3822e+001 +1.4301e+001 +2.9848e+000 +3.9893e+000 -1.7761e+000 +1.3749e+001 +4.2846e+000 +7.2913e+000 +1.0880e+001 +2.6010e+000 +7.3287e+000 +4.9726e+000 +3.7252e+000 -8.1933e+000 -1.4127e+000 +4.9608e+000 -5.0912e+000 +4.7834e+000
1702 +6.287844809e+008 +6.287844809e+008 +6.287844983e+008 +6.287844983e+008 +1.1558e+001 +3.2388e+000 +1.3600e+001 +1.3034e+001 +2.5049e+000 +5.2799e+000 +1.1686e+000 +1.1243e+001 +4.2937e+000 +7.8211e+000 +1.1904e+001 +5.6125e+000 +3.7377e+000 +5.1576e+000 +8.2462e-002 -6.8169e+000 +2.3371e-001 +3.8881e+000 -4.6459e+000 +3.6168e+000
2227 +3.923648580e+008 +3.923648580e+008 +3.923648754e+008 +3.923648754e+008 +1.1653e+001 +3.4703e+000 +1.1621e+001 +1.1442e+001 +1.1807e+000 +3.8802e+000 +2.1866e+000 +7.9481e+000 +3.2577e+000 +4.0095e+000 +1.0759e+001 +3.0958e+000 +5.0403e-001 +4.2733e+000 -1.7664e+000 -7.7635e+000 +8.4890e-001 +1.5676e+000 -7.0039e+000 +2.8883e+000
2565 +2.506294292e+008 +2.506294292e+008 +2.506294466e+008 +2.506294466e+008 +1.2125e+001 +3.4933e+000 +1.0725e+001 +1.0873e+001 +1.0434e+000 +4.2268e+000 +2.8941e+000 +3.9368e+000 +3.5115e+000 +3.2624e+000 +1.1168e+001 +2.0382e+000 -7.7917e-001 +4.3477e+000 -2.1774e+000 -7.1294e+000 +4.8504e+000 +7.4558e-001 -6.8328e+000 +2.3695e+000
3104 +1.418502537e+008 +1.418502537e+008 +1.418502711e+008 +1.418502711e+008 +1.2130e+001 +3.1677e+000 +9.3203e+000 +9.9644e+000 +7.5158e-001 +4.9088e+000 +2.5464e+000 +8.6607e-001 +3.5447e+000 +1.1295e+000 +1.0888e+001 +1.7240e+000 -2.7810e-001 +4.9453e+000 -1.5880e+000 -6.6745e+000 +6.1370e+000 -4.3846e-001 -7.4435e+000 +1.7030e+000
3857 +9.983250993e+007 +9.983250993e+007 +9.983252730e+007 +9.983252730e+007 +1.1467e+001 +2.8117e+000 +1.0737e+001 +8.8854e+000 +7.2426e-001 +4.9656e+000 +2.5937e+000 +1.2705e-001 +2.9489e+000 +6.1128e-001 +1.0852e+001 +1.8783e+000 -3.4087e-001 +5.6582e+000 -1.7449e+000 -6.8053e+000 +6.5882e+000 -1.3259e+000 -7.4154e+000 +9.6010e-001
4824 +6.287027542e+007 +6.287027542e+007 +6.287029279e+007 +6.287029279e+007 +1.0893e+001 +2.4123e+000 +1.1309e+001 +7.5449e+000 +7.3108e-001 +4.9575e+000 +1.6541e+000 -5.3235e-001 +2.6634e+000 +4.0343e-001 +1.0735e+001 +2.3178e+000 +4.4813e-001 +6.3964e+000 -1.5217e+000 -6.8656e+000 +6.7604e+000 -1.5720e+000 -7.4390e+000 +5.9070e-002
5832 +3.970527064e+007 +3.970527064e+007 +3.970528801e+007 +3.970528801e+007 +1.0443e+001 +2.0475e+000 +1.1818e+001 +6.6078e+000 +7.8321e-001 +4.9880e+000 +1.3128e+000 -7.1534e-001 +2.4667e+000 +2.6359e-002 +1.0741e+001 +2.4931e+000 +9.0928e-001 +7.7169e+000 -1.4537e+000 -6.7198e+000 +6.4919e+000 -1.6319e+000 -7.3725e+000 -1.2236e+000
7292 +2.500856051e+007 +2.500856051e+007 +2.500857788e+007 +2.500857788e+007 +9.4943e+000 +1.5021e+000 +1.2359e+001 +5.6662e+000 +8.0935e-001 +5.0003e+000 +9.0377e-001 -1.1113e+000 +1.9817e+000 -5.1831e-002 +1.0651e+001 +2.8815e+000 +1.5163e+000 +8.6968e+000 -1.2681e+000 -6.6805e+000 +6.1784e+000 -1.7329e+000 -7.3217e+000 -2.2251e+000
% function evaluation | noise-free fitness - Fopt (1.541700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.177882970e+013 +7.177882970e+013 +7.177882970e+013 +7.177882970e+013 +1.1202e+001 +7.4091e+000 +1.0937e+001 +1.2596e+001 +1.4085e+001 +8.1182e+000 +1.1567e+001 +5.6077e+000 +1.4161e+001 +9.7513e+000 +6.1136e+000 +8.5186e+000 +1.4429e+001 +1.2913e+001 +7.9441e+000 +6.3480e+000 +9.5117e+000 +1.4767e+001 +1.3078e+001 +9.6975e+000
3 +1.476282819e+013 +1.476282819e+013 +1.476282819e+013 +1.476282819e+013 +9.9435e+000 +1.3967e+001 +5.2309e+000 +7.6436e+000 +9.9043e+000 +5.0403e+000 +5.5389e+000 +9.4265e+000 +9.7816e+000 +1.1215e+001 +1.1622e+001 +1.2691e+001 +1.1861e+001 +5.8909e+000 +1.2351e+001 +8.3105e+000 +5.3480e+000 +1.2734e+001 +6.9181e+000 +1.3974e+001
245 +7.650634673e+012 +7.650634673e+012 +7.650634673e+012 +7.650634673e+012 +5.1651e+000 +2.7526e+000 +7.2734e+000 +8.0464e+000 +4.7467e+000 +1.4866e+001 +1.1723e+001 +1.0255e+001 +1.2983e+001 +9.4692e+000 +7.3098e+000 +1.4688e+001 +1.4867e+001 +8.0267e+000 +1.4785e+001 +5.5008e+000 +1.2279e+001 +1.3253e+001 +1.1869e+000 +7.8780e+000
300 +5.024855121e+012 +5.024855121e+012 +5.024855121e+012 +5.024855121e+012 +3.2845e+000 +4.4170e+000 +4.0982e+000 +1.7483e+001 +1.1533e+001 +1.3170e+001 +7.1359e+000 +1.1917e+001 +9.9957e+000 +5.2998e+000 +8.2740e+000 +5.6965e+000 +1.5437e+001 +3.7104e-001 +1.2079e+001 +1.0369e+001 +1.0678e+001 +8.8980e+000 +1.0841e+001 +1.2608e+001
329 +3.546734474e+012 +3.546734474e+012 +3.546734474e+012 +3.546734474e+012 +5.8658e+000 +6.8086e+000 +1.2133e+001 +9.1916e+000 +7.9449e+000 +8.3251e+000 +2.8766e+000 +4.3984e+000 +4.8625e+000 +1.1037e+001 +1.4608e+001 +1.1436e+001 +1.4063e+001 +2.9806e+000 +1.6143e+001 +6.9051e+000 +4.4515e+000 +1.2130e+001 +8.9457e+000 +1.6027e+001
337 +2.102977721e+012 +2.102977721e+012 +2.102977721e+012 +2.102977721e+012 +5.6167e+000 +1.4561e+000 +9.3054e+000 +1.4995e+001 +1.2157e+001 +1.0467e+001 +1.7109e+001 +3.7876e+000 +1.1736e+001 +8.9985e+000 +1.2716e+001 +5.6919e+000 +1.1616e+001 +1.4711e+001 +1.3636e+001 +4.8625e+000 +9.7540e+000 +1.5239e+001 +8.0101e-002 +1.0932e+001
384 +1.113537194e+012 +1.113537194e+012 +1.113537194e+012 +1.113537194e+012 +3.5240e+000 +6.4936e+000 +1.0380e+001 +1.3645e+001 +4.1743e+000 +1.1084e+001 +1.1844e+001 +5.5217e+000 +9.4006e+000 +9.9588e+000 +3.3576e+000 +1.1828e+001 +1.4575e+001 +3.6483e+000 +1.3145e+001 -1.0127e+000 +1.1167e+001 +1.5563e+001 +9.1469e+000 +5.5533e+000
550 +5.888357428e+010 +5.888357428e+010 +5.888357443e+010 +5.888357443e+010 +3.6457e+000 +1.4831e+000 +1.1528e+001 +1.6786e+001 +1.0242e+001 +8.5414e+000 +1.0652e+001 +4.4319e+000 -3.9214e+000 +7.4292e+000 +1.0158e+001 +6.1962e+000 +1.8898e+001 +1.5995e+000 +1.4772e+001 -4.2086e+000 +1.3329e+001 +1.2678e+001 +5.4739e+000 +1.0240e+001
781 +3.980601398e+010 +3.980601398e+010 +3.980601413e+010 +3.980601413e+010 +5.4563e+000 -8.6380e-001 +1.1105e+001 +1.2240e+001 +9.2472e+000 +7.2779e+000 +1.3272e+001 +8.3518e+000 +5.6771e-001 +8.3644e+000 +1.0227e+001 +5.8361e+000 +1.9839e+001 +4.6398e+000 +1.3206e+001 -3.3662e+000 +5.7346e+000 +1.5576e+001 +3.2896e+000 +1.3007e+001
935 +2.353756437e+010 +2.353756437e+010 +2.353756452e+010 +2.353756452e+010 +4.1736e+000 +2.3688e+000 +8.7220e+000 +1.3598e+001 +8.8130e+000 +4.7833e+000 +1.2509e+001 +6.2653e+000 -6.7326e-001 +4.1478e+000 +1.0158e+001 +6.1962e+000 +2.1021e+001 +3.3749e+000 +1.2641e+001 -1.8039e+000 +8.3779e-001 +1.2678e+001 +1.0211e+000 +1.2351e+001
1034 +1.472820386e+010 +1.472820386e+010 +1.472820401e+010 +1.472820401e+010 +2.4213e+000 -4.8547e+000 -1.3753e+000 +1.1559e+001 -3.2156e+000 +3.2252e+000 +9.4854e+000 +9.4142e+000 -3.7460e+000 +3.9171e+000 +4.1622e+000 +1.0365e+001 +2.1729e+001 -7.9826e-001 +1.2236e+001 -1.2698e+001 +4.5599e+000 +8.5831e+000 +1.8478e+000 +1.0617e+001
1155 +9.440791412e+009 +9.440791412e+009 +9.440791566e+009 +9.440791566e+009 +3.4637e+000 -4.5264e+000 +1.6517e+001 +1.2358e+001 +3.8846e+000 +7.9380e+000 +1.0801e+001 +5.7820e+000 -2.8685e+000 +6.2847e+000 +8.0372e+000 +5.6845e+000 +2.5730e+001 -1.1088e+000 +1.2828e+001 -8.4141e+000 +3.2099e+000 +9.8077e+000 +3.3500e+000 +1.1751e+001
1212 +5.499193869e+009 +5.499193869e+009 +5.499194023e+009 +5.499194023e+009 +4.7414e+000 -5.2777e+000 +5.2535e-001 +1.1649e+001 +2.4300e-001 +8.4429e+000 +7.1781e+000 +6.1147e+000 -4.1447e+000 +6.6778e+000 +4.1752e+000 +1.4583e+000 +1.9482e+001 -2.5540e+000 +1.1415e+001 -6.6913e+000 +3.3521e+000 +1.1881e+001 +2.3385e+000 +1.1640e+001
1450 +3.759397936e+009 +3.759397936e+009 +3.759398090e+009 +3.759398090e+009 +2.1854e+000 -2.4969e+000 +4.5514e+000 +9.3667e+000 -1.1601e+000 +4.7904e+000 +7.6809e+000 +4.3423e+000 -3.9779e+000 +7.1865e+000 +3.2051e+000 +5.6949e-002 +2.0469e+001 -4.0787e+000 +1.0547e+001 -6.7388e+000 +2.2224e+000 +9.1626e+000 +1.2483e+000 +9.5923e+000
1748 +2.438236212e+009 +2.438236212e+009 +2.438236366e+009 +2.438236366e+009 +2.1303e+000 -5.4866e+000 +5.0413e+000 +9.1133e+000 -3.9319e+000 +6.5040e+000 +4.5061e+000 +4.8299e+000 -2.6874e+000 +5.5533e+000 +2.5990e+000 -1.3667e+000 +1.9932e+001 -4.3853e+000 +7.6619e+000 -5.0966e+000 -1.8085e+000 +1.1466e+001 +8.4371e-001 +7.8720e+000
1916 +1.521464374e+009 +1.521464374e+009 +1.521464528e+009 +1.521464528e+009 -9.9880e-001 -3.3364e+000 -2.4325e+000 +7.1660e+000 -4.7760e+000 +4.0273e+000 -1.3547e+000 +1.2386e+000 -4.8307e+000 +5.4888e+000 -3.4495e-001 -2.1478e+000 +2.0134e+001 -5.7440e+000 +6.7854e+000 -6.6536e+000 +1.1890e+000 +8.6954e+000 +1.5530e+000 +7.7479e+000
2165 +9.555212110e+008 +9.555212110e+008 +9.555213652e+008 +9.555213652e+008 -1.6395e+000 -3.4639e+000 -2.3779e+000 +4.4124e+000 -5.0031e+000 +3.5829e+000 -3.2130e+000 -2.5619e+000 -2.9287e+000 +5.3303e+000 -2.1995e-001 -2.6444e+000 +1.8935e+001 -5.6196e+000 +6.4395e+000 -4.3683e+000 +2.1796e+000 +6.2070e+000 +1.2635e+000 +7.9794e+000
2728 +5.533275392e+008 +5.533275392e+008 +5.533276934e+008 +5.533276934e+008 -4.1190e+000 -2.1473e+000 -3.0459e+000 +1.5032e+000 -5.0318e+000 +5.9671e+000 -6.4048e+000 -6.9666e+000 -2.1573e+000 +3.7997e+000 -5.1571e-001 -3.1638e+000 +1.6472e+001 -3.9657e+000 +4.8714e+000 -4.0561e-001 +3.6409e+000 +4.9414e+000 +1.0704e+000 +6.2069e+000
3299 +3.973559370e+008 +3.973559370e+008 +3.973560912e+008 +3.973560912e+008 -4.7043e+000 -2.2220e+000 -2.3144e+000 +9.7357e-001 -4.4080e+000 +4.8174e+000 -6.6444e+000 -8.6494e+000 -1.1322e+000 +2.7735e+000 -1.9502e+000 -3.4501e+000 +1.4734e+001 -3.9382e+000 +2.6077e+000 +1.6214e+000 +3.9136e+000 +1.9204e+000 +4.0665e-001 +5.7701e+000
4163 +2.501467698e+008 +2.501467698e+008 +2.501469240e+008 +2.501469240e+008 -3.3869e+000 -2.0023e+000 +7.0389e-001 +1.4534e+000 -3.0364e+000 +3.5281e+000 -4.9542e+000 -7.7686e+000 -8.8279e-001 +1.9602e+000 -1.3863e+000 -3.4086e+000 +1.2578e+001 -3.0392e+000 +7.3195e-001 +1.8392e+000 +3.4253e+000 +1.4852e+000 -6.0021e-001 +4.2016e+000
4982 +1.537325632e+008 +1.537325632e+008 +1.537327174e+008 +1.537327174e+008 -2.8814e+000 -1.7175e+000 +5.2602e-001 +2.4023e+000 -2.1972e+000 +3.4798e+000 -2.8187e+000 -5.8670e+000 -7.9663e-001 +5.2449e-002 -4.7647e-001 -3.2423e+000 +9.2180e+000 -2.8747e+000 +4.3132e-001 +3.6919e+000 +3.3052e+000 +8.2199e-001 -4.4645e-001 +3.2315e+000
5860 +9.942892479e+007 +9.942892479e+007 +9.942907896e+007 +9.942907896e+007 -3.1031e+000 -1.0042e+000 +2.3353e+000 +2.9113e+000 -1.6155e+000 +2.5128e+000 -3.3757e+000 -4.3666e+000 -5.6025e-001 -6.9308e-001 +9.9354e-002 -3.1092e+000 +7.0200e+000 -2.8245e+000 -6.3938e-001 +3.1523e+000 +2.9919e+000 +9.9575e-001 -1.6672e-003 +2.3185e+000
6683 +6.281615349e+007 +6.281615349e+007 +6.281630766e+007 +6.281630766e+007 -3.2969e+000 +6.9356e-001 +2.1165e+000 +2.9933e+000 -1.5603e+000 +2.2425e+000 -2.9696e+000 -3.1441e+000 -4.0522e-001 -1.0161e+000 -1.5763e-001 -2.8882e+000 +6.2676e+000 -2.7682e+000 -4.8919e-001 +2.9950e+000 +1.4209e+000 +4.3504e-001 -3.6720e-002 +2.0739e+000
7517 +3.924346311e+007 +3.924346311e+007 +3.924361728e+007 +3.924361728e+007 -4.5062e+000 +2.6914e+000 +1.6913e+000 +2.7428e+000 -1.4196e+000 +2.2309e+000 -2.6599e+000 -3.2280e+000 -2.8152e-001 -1.0120e+000 +5.7991e-001 -2.7858e+000 +5.8254e+000 -2.8856e+000 -4.6317e-001 +3.3463e+000 -4.4344e-001 -3.4590e-002 -1.5270e-001 +2.0349e+000
% function evaluation | noise-free fitness - Fopt (4.983000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.126772538e+013 +7.126772538e+013 +7.126772538e+013 +7.126772538e+013 +1.2423e+001 +1.0312e+001 +1.3653e+001 +1.1813e+001 +1.1876e+001 +5.7776e+000 +1.2278e+001 +8.1519e+000 +1.4443e+001 +5.8522e+000 +7.2253e+000 +1.3782e+001 +1.0784e+001 +1.4387e+001 +1.2182e+001 +7.1815e+000 +1.0179e+001 +1.0838e+001 +6.1613e+000 +1.2966e+001
3 +1.117485374e+013 +1.117485374e+013 +1.117485374e+013 +1.117485374e+013 +6.8918e+000 +1.2558e+001 +9.7421e+000 +1.2161e+001 +1.4132e+001 +9.6061e+000 +6.6238e+000 +6.7909e+000 +1.3159e+001 +6.8597e+000 +1.0732e+001 +1.2558e+001 +8.5693e+000 +8.2786e+000 +1.1736e+001 +5.8846e+000 +1.0708e+001 +1.1800e+001 +8.1007e+000 +1.0305e+001
4 +8.320795198e+012 +8.320795198e+012 +8.320795198e+012 +8.320795198e+012 +5.2453e+000 +7.4094e+000 +6.6728e+000 +1.3624e+001 +1.0559e+001 +5.4058e+000 +6.9263e+000 +6.7872e+000 +6.9482e+000 +1.2941e+001 +8.0383e+000 +7.8666e+000 +5.8238e+000 +8.6181e+000 +1.1421e+001 +8.1842e+000 +5.8615e+000 +6.4550e+000 +1.1442e+001 +1.1228e+001
5 +5.002645207e+012 +5.002645207e+012 +5.002645207e+012 +5.002645207e+012 +1.1409e+001 +7.5032e+000 +6.4359e+000 +1.2126e+001 +5.5423e+000 +5.6565e+000 +5.2189e+000 +1.0542e+001 +5.3971e+000 +1.4096e+001 +9.5774e+000 +1.1046e+001 +1.1327e+001 +9.5351e+000 +1.3160e+001 +1.2255e+001 +1.1508e+001 +9.2142e+000 +1.3528e+001 +6.4606e+000
7 +3.663962219e+011 +3.663962219e+011 +3.663962219e+011 +3.663962219e+011 +1.1772e+001 +7.8676e+000 +1.0474e+001 +7.8976e+000 +6.0780e+000 +7.9900e+000 +1.0403e+001 +7.8885e+000 +8.3650e+000 +1.0466e+001 +8.9088e+000 +7.7375e+000 +8.3419e+000 +8.4204e+000 +6.1397e+000 +1.2822e+001 +1.3713e+001 +1.3780e+001 +8.6524e+000 +1.1102e+001
130 +2.042954175e+011 +2.042954175e+011 +2.042954175e+011 +2.042954175e+011 +6.6114e+000 +8.8775e+000 +6.6728e+000 +6.3137e+000 +9.4383e+000 +1.1366e+001 +6.9263e+000 +4.3549e+000 +1.4029e+001 +1.2941e+001 +1.3646e+001 +7.8666e+000 +2.4745e+000 +8.6181e+000 +7.8433e+000 +4.2253e+000 +1.0684e+001 +1.3352e+001 +1.1442e+001 +1.1228e+001
158 +1.086309606e+011 +1.086309606e+011 +1.086309606e+011 +1.086309606e+011 +8.7090e+000 +1.0287e+001 +7.3425e+000 -5.3502e-001 +1.3933e+001 +8.7073e+000 +1.2495e+001 +1.1318e+001 +8.8035e+000 +5.6770e+000 +1.0808e+001 +1.1686e+001 +1.5472e+000 +1.3236e+001 +6.6624e+000 +8.8701e+000 +8.3556e+000 +1.2575e+001 +1.2539e+001 +5.0955e+000
162 +2.335887129e+010 +2.335887129e+010 +2.335887134e+010 +2.335887134e+010 +1.2427e+001 +4.8354e+000 +3.9185e+000 +3.5590e+000 +1.0046e+001 +6.1673e+000 +8.4922e+000 +1.3457e+001 +7.3105e+000 +1.2042e+001 +8.5379e+000 +6.0087e+000 +8.3233e+000 +7.3318e+000 +5.9930e+000 +1.2390e+001 +7.3050e+000 +1.4548e+001 +7.5222e+000 +1.5226e+001
