% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.782797750e+002 +3.782797750e+002 -6.217202250e+002 -6.217202250e+002 -2.1248e-001 +3.4233e+000 -3.9596e+000 -1.2674e+000 +8.8783e-001 +1.8187e+000 -1.0863e+000 +3.9950e+000 +2.9637e-001 -3.8082e+000 -2.4621e+000 +4.8835e+000 -4.3448e+000 -1.1426e+000 +1.0321e+000 -9.4262e-001 -1.3160e+000 -1.1822e+000 +4.9784e+000 -1.8371e+000
4 +1.274131122e+002 +1.274131122e+002 -8.725868878e+002 -8.725868878e+002 +2.4470e+000 +2.1149e+000 +1.9486e+000 -2.7207e+000 +1.1942e+000 +1.2158e+000 +1.8598e+000 -4.6040e+000 +2.3461e+000 +3.0861e+000 +4.8878e+000 -4.2157e+000 -4.9178e+000 +2.3413e+000 +4.6963e+000 -4.4771e+000 +2.3857e+000 -3.1606e+000 -1.9442e-001 +2.2585e+000
5 +7.344118884e+001 +7.344118884e+001 -9.265588112e+002 -9.265588112e+002 -2.9485e+000 +3.9553e+000 +1.6320e+000 +5.0133e-001 +3.4451e+000 +3.7309e+000 -3.4882e+000 +4.7497e+000 +3.7959e+000 +2.7257e-001 -4.1976e+000 +1.8630e+000 +3.1376e-002 -2.4853e-001 -2.2547e+000 -4.5458e+000 -1.5618e+000 -3.6085e+000 -2.6814e+000 +1.3862e+000
11 +5.034294197e+001 +5.034294197e+001 -9.496570580e+002 -9.496570580e+002 -3.7858e+000 +4.4632e+000 +3.5472e+000 -2.6637e+000 +1.6763e+000 +3.4035e+000 +1.3022e+000 -1.8466e+000 -4.8084e+000 -1.5645e+000 -1.4714e+000 +3.6821e+000 -4.2148e+000 -1.5795e-001 -2.7033e+000 +1.1688e+000 +1.2605e+000 -4.6363e+000 +4.3984e+000 +3.0018e+000
47 +3.910659244e+001 +3.910659244e+001 -9.608934076e+002 -9.608934076e+002 +3.2312e+000 -1.2558e+000 -5.8193e-001 -3.0577e+000 +4.7135e+000 +2.2357e+000 -2.9235e-002 +1.3648e+000 -3.5530e-001 +1.6488e+000 +3.0713e+000 +3.8451e+000 +7.1744e-002 +2.9236e+000 -2.3902e-001 -6.6357e-001 +1.2580e+000 +2.6489e+000 +3.6901e+000 +3.8818e+000
279 +2.049186389e+001 +2.049186389e+001 -9.795081361e+002 -9.795081361e+002 -1.9098e+000 -9.4050e-001 -6.6313e-001 +1.3162e+000 +3.5332e+000 -3.0755e+000 +3.9028e-001 -1.0010e+000 -4.0495e-001 +1.1729e+000 +6.5639e+000 +9.3650e-001 +1.8763e+000 +1.7265e+000 -1.7766e+000 -4.8878e-001 -9.5931e-001 -8.1405e-001 +1.7832e+000 +1.7903e+000
504 +1.553504501e+001 +1.553504501e+001 -9.844649550e+002 -9.844649550e+002 +1.0607e+000 -7.3737e-001 +2.2181e+000 -3.0884e-002 +4.2365e+000 -1.0531e+000 +6.0255e-001 +3.2462e+000 +1.1860e+000 -3.5722e+000 +2.2245e+000 +2.5139e+000 +1.9011e+000 +3.9180e+000 -1.8947e+000 -4.2844e+000 -6.1682e+000 -1.5807e-001 +1.8254e-001 -2.0046e+000
907 +8.940093759e+000 +8.940093759e+000 -9.910599062e+002 -9.910599062e+002 +2.9009e+000 -9.2325e-001 +7.0000e-001 -1.0794e+000 +2.1453e+000 -1.9948e+000 +1.6204e+000 +2.2794e+000 +9.1655e-001 -3.1223e+000 +2.6224e+000 +1.8523e+000 +2.1927e+000 +2.1276e+000 -4.7987e+000 -4.9529e-001 -3.9723e+000 -1.7504e+000 -7.0041e-001 -1.1189e+000
1082 +6.115977381e+000 +6.115977381e+000 -9.938840226e+002 -9.938840226e+002 +3.5809e+000 -1.8826e+000 +1.3128e+000 -7.4156e-001 +1.9960e+000 -1.8189e+000 +1.7137e+000 +2.8939e+000 +1.2846e+000 -1.7043e+000 +4.0309e+000 -6.1551e-001 +3.0838e+000 +3.3125e+000 -3.6669e+000 -8.8791e-001 -2.3497e+000 -8.7109e-001 -1.0553e+000 -1.2132e+000
1558 +3.544015215e+000 +3.544015215e+000 -9.964559848e+002 -9.964559848e+002 +2.2973e+000 -2.8928e+000 -1.7465e-001 -7.0206e-001 +2.1177e+000 -1.8555e+000 +1.4745e+000 +3.3816e+000 +8.8078e-001 -1.6266e+000 +2.8128e+000 -1.5575e+000 +2.4735e+000 +2.0171e+000 -3.4910e+000 -2.8963e-002 -3.5828e+000 -7.6375e-001 -2.2230e-001 +2.8182e-001
2145 +2.507121822e+000 +2.507121822e+000 -9.974928782e+002 -9.974928782e+002 +1.8700e+000 -2.4353e+000 +1.1581e-001 -9.7983e-001 +2.4557e+000 -1.2714e+000 +9.5433e-001 +3.5734e+000 +8.5522e-001 -1.0033e+000 +2.3391e+000 -4.0944e-001 +2.2997e+000 +1.9029e+000 -2.6974e+000 -4.1929e-001 -3.6706e+000 -1.0023e+000 +2.7897e-002 +6.3903e-001
2537 +1.436824550e+000 +1.436824550e+000 -9.985631754e+002 -9.985631754e+002 +2.7579e+000 -2.7074e+000 +8.8611e-001 -7.1768e-001 +3.0081e+000 -1.6143e+000 +9.0227e-001 +2.9376e+000 +5.8590e-001 -5.5274e-001 +2.2775e+000 -9.1539e-001 +2.3746e+000 +1.1946e+000 -2.9485e+000 -6.7942e-001 -3.5947e+000 -5.8012e-001 +2.5063e-002 +1.1368e+000
3045 +9.381785060e-001 +9.381785060e-001 -9.990618215e+002 -9.990618215e+002 +2.7962e+000 -3.0832e+000 +8.6630e-001 -7.7749e-001 +2.7932e+000 -1.6472e+000 +4.4846e-001 +2.3847e+000 +4.9912e-001 -4.0436e-001 +1.9998e+000 -5.9441e-001 +1.7991e+000 +3.4030e-001 -2.9656e+000 -6.6277e-001 -3.0105e+000 -7.2085e-001 -1.3679e-001 +1.1125e+000
3219 +5.871116115e-001 +5.871116115e-001 -9.994128884e+002 -9.994128884e+002 +2.7972e+000 -3.1928e+000 +1.0602e+000 -9.9559e-001 +2.8756e+000 -1.3839e+000 +1.5228e-001 +2.5386e+000 +5.0609e-001 -8.6988e-001 +2.0781e+000 -8.6456e-001 +1.5147e+000 +5.9425e-001 -2.9465e+000 -6.5018e-001 -3.0741e+000 -9.8609e-001 -1.4145e-001 +8.6199e-001
3615 +3.718019596e-001 +3.718019596e-001 -9.996281980e+002 -9.996281980e+002 +2.6944e+000 -3.2067e+000 +1.1600e+000 -1.0817e+000 +2.7971e+000 -1.1446e+000 -4.1589e-002 +2.3142e+000 +7.1803e-001 -1.1457e+000 +2.3594e+000 -9.9052e-001 +1.3042e+000 +8.7603e-001 -2.9631e+000 -7.2174e-001 -2.9360e+000 -1.1947e+000 -1.1879e-001 +6.6273e-001
3885 +2.447370790e-001 +2.447370790e-001 -9.997552629e+002 -9.997552629e+002 +2.6502e+000 -3.2061e+000 +1.0188e+000 -9.9033e-001 +2.7153e+000 -1.2319e+000 -4.0136e-002 +2.4530e+000 +9.0592e-001 -1.0773e+000 +2.4197e+000 -8.5108e-001 +1.2126e+000 +7.4727e-001 -3.0304e+000 -6.8558e-001 -3.0393e+000 -1.2298e+000 -4.3009e-002 +6.6113e-001
4168 +1.530806117e-001 +1.530806117e-001 -9.998469194e+002 -9.998469194e+002 +2.4868e+000 -3.1230e+000 +9.0721e-001 -7.7464e-001 +2.8647e+000 -1.4343e+000 +3.3368e-001 +2.4427e+000 +1.0427e+000 -1.1369e+000 +2.3199e+000 -8.7309e-001 +1.2732e+000 +5.7693e-001 -3.1811e+000 -6.8746e-001 -3.0009e+000 -1.3844e+000 -2.4876e-001 +6.6700e-001
4678 +9.924039344e-002 +9.924039344e-002 -9.999007596e+002 -9.999007596e+002 +2.5317e+000 -2.9792e+000 +8.8170e-001 -6.8977e-001 +2.8404e+000 -1.2611e+000 +4.2863e-001 +2.5045e+000 +1.2519e+000 -1.0569e+000 +2.1928e+000 -6.6444e-001 +1.1651e+000 +4.9434e-001 -3.1680e+000 -6.8290e-001 -2.9458e+000 -1.2906e+000 -3.0635e-001 +8.7924e-001
5470 +6.280864534e-002 +6.280864534e-002 -9.999371914e+002 -9.999371914e+002 +2.5320e+000 -3.2022e+000 +8.1061e-001 -7.5506e-001 +2.9067e+000 -1.2072e+000 +2.6432e-001 +2.5593e+000 +1.1378e+000 -1.1886e+000 +2.2698e+000 -8.3453e-001 +1.2015e+000 +4.7921e-001 -3.1721e+000 -7.1056e-001 -2.9198e+000 -1.1731e+000 -2.2835e-001 +8.2968e-001
6259 +3.821993018e-002 +3.821993018e-002 -9.999617801e+002 -9.999617801e+002 +2.5095e+000 -3.2169e+000 +8.4723e-001 -8.4616e-001 +2.9202e+000 -1.2033e+000 +2.4277e-001 +2.5564e+000 +1.1424e+000 -1.1723e+000 +2.4064e+000 -8.1141e-001 +1.2182e+000 +4.7551e-001 -3.1627e+000 -7.3667e-001 -2.8640e+000 -1.2178e+000 -2.3125e-001 +8.3123e-001
7128 +2.500275337e-002 +2.500275337e-002 -9.999749972e+002 -9.999749972e+002 +2.4692e+000 -3.2018e+000 +8.4806e-001 -8.3302e-001 +2.9555e+000 -1.2614e+000 +1.8710e-001 +2.5630e+000 +1.1586e+000 -1.1311e+000 +2.4149e+000 -8.5702e-001 +1.2131e+000 +5.7149e-001 -3.1886e+000 -7.2326e-001 -2.8764e+000 -1.2122e+000 -1.9925e-001 +7.9676e-001
7734 +1.560698942e-002 +1.560698942e-002 -9.999843930e+002 -9.999843930e+002 +2.4690e+000 -3.1672e+000 +6.9450e-001 -8.4369e-001 +2.9955e+000 -1.2015e+000 +2.7923e-001 +2.6437e+000 +1.2084e+000 -1.0868e+000 +2.4705e+000 -7.2538e-001 +1.2329e+000 +4.6967e-001 -3.2790e+000 -7.1525e-001 -2.9191e+000 -1.3065e+000 -1.6416e-001 +8.2733e-001
8944 +9.679146826e-003 +9.679146826e-003 -9.999903209e+002 -9.999903209e+002 +2.4641e+000 -3.1521e+000 +7.2722e-001 -8.5904e-001 +3.0204e+000 -1.1959e+000 +1.9744e-001 +2.5906e+000 +1.2282e+000 -1.0636e+000 +2.5046e+000 -7.3235e-001 +1.2632e+000 +5.1600e-001 -3.3572e+000 -7.1875e-001 -2.8917e+000 -1.3220e+000 -1.8343e-001 +8.3858e-001
9685 +5.142714185e-003 +5.142714185e-003 -9.999948573e+002 -9.999948573e+002 +2.4659e+000 -3.1596e+000 +7.1474e-001 -8.6833e-001 +3.0227e+000 -1.1957e+000 +1.9873e-001 +2.5701e+000 +1.2311e+000 -1.0694e+000 +2.5146e+000 -7.3152e-001 +1.2780e+000 +5.2074e-001 -3.4124e+000 -7.2420e-001 -2.8880e+000 -1.3183e+000 -1.7291e-001 +8.8905e-001
10074 +3.953310365e-003 +3.953310365e-003 -9.999960467e+002 -9.999960467e+002 +2.4739e+000 -3.1925e+000 +7.2013e-001 -8.6498e-001 +3.0118e+000 -1.2098e+000 +2.1117e-001 +2.5824e+000 +1.2328e+000 -1.0874e+000 +2.5155e+000 -7.4995e-001 +1.2763e+000 +5.1847e-001 -3.3959e+000 -7.2608e-001 -2.8699e+000 -1.3016e+000 -1.5809e-001 +8.9319e-001
10527 +2.428844719e-003 +2.428844719e-003 -9.999975712e+002 -9.999975712e+002 +2.4711e+000 -3.2039e+000 +7.2610e-001 -8.6573e-001 +2.9974e+000 -1.2243e+000 +2.4874e-001 +2.5646e+000 +1.2482e+000 -1.0965e+000 +2.5145e+000 -7.5434e-001 +1.2793e+000 +5.1819e-001 -3.4243e+000 -7.2746e-001 -2.8568e+000 -1.2884e+000 -1.4331e-001 +9.3412e-001
12691 +1.565799511e-003 +1.565799511e-003 -9.999984342e+002 -9.999984342e+002 +2.4717e+000 -3.2055e+000 +7.3871e-001 -8.6707e-001 +2.9980e+000 -1.2364e+000 +2.7953e-001 +2.5381e+000 +1.2469e+000 -1.0910e+000 +2.4923e+000 -7.6520e-001 +1.2809e+000 +5.2763e-001 -3.4469e+000 -7.2890e-001 -2.8710e+000 -1.2861e+000 -1.2340e-001 +9.4090e-001
13914 +9.843025621e-004 +9.843025621e-004 -9.999990157e+002 -9.999990157e+002 +2.4606e+000 -3.2068e+000 +7.3807e-001 -8.6625e-001 +2.9974e+000 -1.2380e+000 +2.6450e-001 +2.5442e+000 +1.2414e+000 -1.0820e+000 +2.5032e+000 -7.6621e-001 +1.2924e+000 +5.2815e-001 -3.4595e+000 -7.2684e-001 -2.8806e+000 -1.2951e+000 -1.0194e-001 +9.3307e-001
16388 +6.294403335e-004 +6.294403335e-004 -9.999993706e+002 -9.999993706e+002 +2.4522e+000 -3.1893e+000 +7.3522e-001 -8.6465e-001 +2.9841e+000 -1.2358e+000 +2.5301e-001 +2.5437e+000 +1.2506e+000 -1.0643e+000 +2.5109e+000 -7.6422e-001 +1.3098e+000 +5.2646e-001 -3.4681e+000 -7.2432e-001 -2.8789e+000 -1.2969e+000 -8.8375e-002 +9.3836e-001
25655 +3.978081719e-004 +3.978081719e-004 -9.999996022e+002 -9.999996022e+002 +2.4346e+000 -3.1962e+000 +7.3624e-001 -8.5013e-001 +2.9808e+000 -1.2381e+000 +2.4290e-001 +2.5363e+000 +1.2330e+000 -1.0673e+000 +2.5153e+000 -7.6234e-001 +1.3035e+000 +5.2764e-001 -3.4951e+000 -7.1988e-001 -2.8918e+000 -1.3046e+000 -7.7541e-002 +9.3317e-001
29554 +2.465246457e-004 +2.465246457e-004 -9.999997535e+002 -9.999997535e+002 +2.4375e+000 -3.2001e+000 +7.5610e-001 -8.5327e-001 +2.9824e+000 -1.2372e+000 +2.5148e-001 +2.5373e+000 +1.2329e+000 -1.0632e+000 +2.5113e+000 -7.6384e-001 +1.3109e+000 +5.2783e-001 -3.4946e+000 -7.1913e-001 -2.8922e+000 -1.3031e+000 -8.2017e-002 +9.3337e-001
% function evaluation | noise-free fitness - Fopt (-5.039000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.727232589e+001 +6.727232589e+001 +1.688232589e+001 +1.688232589e+001 -2.7175e+000 -2.5809e+000 -9.5136e-001 -8.8677e-001 +1.3171e+000 -2.4825e+000 -2.6002e+000 -6.8755e-001 +1.2966e-001 +2.8033e+000 +1.0783e+000 -4.8476e+000 +1.0575e+000 +1.7898e+000 +4.0765e+000 -4.6672e+000 +2.6957e+000 -1.3673e+000 -2.0007e+000 -2.7890e+000
7 +2.653576038e+001 +2.653576038e+001 -2.385423962e+001 -2.385423962e+001 -1.7073e+000 -1.1737e+000 +4.5474e+000 +1.5264e+000 +1.1677e-001 +2.2989e+000 -5.2626e-001 +4.4925e-001 +1.1301e+000 -3.8318e+000 -8.5036e-001 -2.5049e+000 +7.6238e-001 -4.4143e-001 +1.7806e+000 +4.8547e+000 +4.3770e+000 +1.5464e+000 +2.0120e+000 +2.7723e+000
550 +1.454753105e+001 +1.454753105e+001 -3.584246895e+001 -3.584246895e+001 +5.7971e-003 -3.6180e+000 +3.7150e+000 +3.6989e+000 -5.8502e-002 -1.3621e+000 -8.9993e-001 +4.0224e+000 +2.3044e+000 -5.0620e+000 +4.2700e-001 -1.0788e+000 +1.5287e+000 -3.8471e+000 -1.0342e+000 +2.7165e+000 +9.0414e-001 -7.7666e-001 -6.9398e-001 +2.7023e+000
830 +9.549461750e+000 +9.549461750e+000 -4.084053825e+001 -4.084053825e+001 -7.2667e-001 -3.5228e+000 +4.2132e+000 +2.9057e+000 -1.5605e+000 +1.3075e+000 -6.1338e-001 +1.1973e+000 +1.6853e+000 -2.8548e+000 +1.6421e+000 -1.2261e+000 +1.2119e+000 -2.8252e+000 +5.9403e-001 +8.8641e-001 -9.5342e-001 -1.2730e+000 -5.5625e-001 +4.8861e-001
1373 +6.235283304e+000 +6.235283304e+000 -4.415471670e+001 -4.415471670e+001 -1.9477e+000 -2.3494e+000 +3.7518e+000 +1.8504e+000 -2.8743e+000 -8.7414e-002 -1.2229e+000 +1.3720e+000 +6.8606e-001 -2.1462e+000 -9.9256e-001 -2.5482e+000 +1.8322e+000 -2.1581e+000 +6.2630e-001 +1.1295e+000 +8.2369e-001 -1.3782e+000 -5.0880e-001 -1.4496e-001
1618 +3.380232623e+000 +3.380232623e+000 -4.700976738e+001 -4.700976738e+001 -6.6699e-001 -2.0118e+000 +2.4964e+000 +1.1123e+000 -2.7931e+000 -3.5137e-001 -1.5454e+000 +2.4782e+000 +2.1132e+000 -1.1738e+000 -1.1301e+000 -3.1386e+000 +6.6343e-001 -2.4668e+000 +1.6659e+000 +1.0735e+000 +1.0703e+000 -2.2728e+000 -3.1409e-001 +1.0865e-001
2120 +1.963047780e+000 +1.963047780e+000 -4.842695222e+001 -4.842695222e+001 +1.3258e-001 -2.1861e+000 +2.4503e+000 +8.6576e-001 -2.3713e+000 -8.1725e-001 -1.8716e+000 +2.5608e+000 +2.2006e+000 -1.4740e+000 -6.5975e-001 -2.9942e+000 +7.0676e-001 -2.7984e+000 +1.7944e+000 +1.0886e+000 +6.7602e-001 -2.9375e+000 -1.3180e+000 -7.7844e-001
2296 +1.563895413e+000 +1.563895413e+000 -4.882610459e+001 -4.882610459e+001 +3.5202e-001 -2.4745e+000 +2.3307e+000 +9.3762e-001 -1.7282e+000 -5.1966e-001 -2.4037e+000 +2.9306e+000 +1.7682e+000 -1.8690e+000 -3.6813e-001 -3.6294e+000 +6.9287e-001 -2.7089e+000 +2.7507e+000 +1.5104e+000 +7.4764e-002 -2.7165e+000 -1.5626e+000 -5.5247e-001
2943 +9.293888179e-001 +9.293888179e-001 -4.946061118e+001 -4.946061118e+001 +4.2182e-001 -2.4414e+000 +2.2503e+000 +2.9264e-001 -2.0195e+000 -6.2618e-001 -2.5028e+000 +2.8204e+000 +1.7241e+000 -1.4382e+000 -6.0046e-001 -3.5588e+000 +8.1294e-002 -3.2677e+000 +1.9250e+000 +2.1702e+000 -3.3933e-001 -3.1384e+000 -1.7844e+000 -1.0173e+000
3072 +5.659049607e-001 +5.659049607e-001 -4.982409504e+001 -4.982409504e+001 +2.5984e-001 -2.2229e+000 +2.3989e+000 +5.9012e-001 -2.1764e+000 -5.0360e-001 -2.5766e+000 +2.6129e+000 +1.9164e+000 -2.0076e+000 -1.0056e+000 -3.3999e+000 +2.8097e-001 -3.0768e+000 +1.9729e+000 +2.4985e+000 -2.9588e-001 -3.5432e+000 -1.6569e+000 -7.7494e-001
3510 +3.797620612e-001 +3.797620612e-001 -5.001023794e+001 -5.001023794e+001 +3.1337e-001 -1.9292e+000 +2.4405e+000 +8.5422e-001 -2.0885e+000 -4.2523e-001 -2.4108e+000 +2.7446e+000 +1.9084e+000 -2.1065e+000 -1.1516e+000 -3.1564e+000 +2.8834e-001 -2.5673e+000 +1.7217e+000 +2.3900e+000 -3.0249e-001 -3.4164e+000 -1.5270e+000 -8.6131e-001
3825 +2.244779079e-001 +2.244779079e-001 -5.016552209e+001 -5.016552209e+001 +3.2722e-001 -2.0262e+000 +2.4807e+000 +9.5714e-001 -2.1946e+000 -3.7027e-001 -2.5641e+000 +2.5976e+000 +1.9478e+000 -1.9831e+000 -1.0632e+000 -3.2490e+000 +2.4943e-001 -2.5615e+000 +2.0309e+000 +2.2484e+000 -2.1933e-001 -3.4190e+000 -1.4805e+000 -7.7842e-001
4486 +1.447654305e-001 +1.447654305e-001 -5.024523457e+001 -5.024523457e+001 +4.2825e-001 -2.0092e+000 +2.2162e+000 +1.1462e+000 -2.1264e+000 -2.3069e-001 -2.4582e+000 +2.5078e+000 +1.7381e+000 -1.8469e+000 -1.0662e+000 -3.1843e+000 +1.6186e-001 -2.5545e+000 +2.0129e+000 +2.5864e+000 -1.2829e-001 -3.4192e+000 -1.3894e+000 -7.5877e-001
4843 +9.719045653e-002 +9.719045653e-002 -5.029280954e+001 -5.029280954e+001 +3.8629e-001 -2.0224e+000 +2.0317e+000 +1.0435e+000 -2.0429e+000 -1.5933e-001 -2.5612e+000 +2.5781e+000 +1.4838e+000 -1.9435e+000 -1.0962e+000 -3.2077e+000 +3.4464e-001 -2.6585e+000 +2.0056e+000 +2.4335e+000 -1.4613e-001 -3.5699e+000 -1.4705e+000 -9.2212e-001
5333 +5.972091858e-002 +5.972091858e-002 -5.033027908e+001 -5.033027908e+001 +3.9955e-001 -1.9539e+000 +2.0530e+000 +8.7884e-001 -2.0094e+000 -1.4406e-001 -2.5509e+000 +2.4785e+000 +1.6488e+000 -1.8841e+000 -1.0109e+000 -3.2295e+000 +3.0756e-001 -2.6953e+000 +2.0266e+000 +2.3285e+000 -2.2693e-002 -3.4867e+000 -1.4473e+000 -8.9545e-001
5586 +3.601436812e-002 +3.601436812e-002 -5.035398563e+001 -5.035398563e+001 +3.8152e-001 -1.9871e+000 +2.0495e+000 +8.7425e-001 -1.9909e+000 -1.0217e-001 -2.5051e+000 +2.4509e+000 +1.6852e+000 -1.8859e+000 -9.7037e-001 -3.2655e+000 +1.2700e-001 -2.6546e+000 +1.9936e+000 +2.2967e+000 -4.9030e-002 -3.4632e+000 -1.4451e+000 -9.0724e-001
12484 +2.380632406e-002 +2.380632406e-002 -5.036619368e+001 -5.036619368e+001 +4.2919e-001 -1.7351e+000 +1.9731e+000 +6.5418e-001 -2.0091e+000 +7.6239e-002 -2.4452e+000 +2.2628e+000 +1.7175e+000 -1.9189e+000 -8.8744e-001 -3.5413e+000 +1.0946e-001 -2.7337e+000 +1.7636e+000 +2.2853e+000 +7.1540e-002 -3.4342e+000 -1.5611e+000 -6.9791e-001
13243 +1.571011814e-002 +1.571011814e-002 -5.037428988e+001 -5.037428988e+001 +4.1515e-001 -1.7144e+000 +2.0034e+000 +7.2229e-001 -1.9941e+000 +1.1451e-001 -2.4776e+000 +2.2743e+000 +1.6994e+000 -1.9001e+000 -8.8662e-001 -3.5345e+000 +1.2131e-001 -2.7046e+000 +1.8219e+000 +2.3343e+000 +9.7910e-002 -3.4255e+000 -1.5850e+000 -7.3100e-001
14472 +9.888292286e-003 +9.888292286e-003 -5.038011171e+001 -5.038011171e+001 +3.8763e-001 -1.7210e+000 +2.0231e+000 +7.5134e-001 -1.9711e+000 +6.2886e-002 -2.5084e+000 +2.3258e+000 +1.7132e+000 -1.9571e+000 -8.9770e-001 -3.5264e+000 +1.1192e-001 -2.7199e+000 +1.8295e+000 +2.3213e+000 +9.2003e-002 -3.4252e+000 -1.5799e+000 -7.6952e-001
15733 +6.306459008e-003 +6.306459008e-003 -5.038369354e+001 -5.038369354e+001 +3.7260e-001 -1.7569e+000 +2.0225e+000 +7.7437e-001 -1.9732e+000 +6.3676e-002 -2.5467e+000 +2.2937e+000 +1.7465e+000 -1.9428e+000 -9.0671e-001 -3.5192e+000 +1.1639e-001 -2.6854e+000 +1.8236e+000 +2.3238e+000 +6.2431e-002 -3.4234e+000 -1.5605e+000 -7.7901e-001
17359 +3.958189234e-003 +3.958189234e-003 -5.038604181e+001 -5.038604181e+001 +3.4557e-001 -1.7705e+000 +2.0186e+000 +7.8810e-001 -1.9467e+000 +6.3875e-002 -2.5518e+000 +2.2716e+000 +1.7112e+000 -1.9499e+000 -9.2327e-001 -3.5056e+000 +1.2016e-001 -2.6700e+000 +1.8370e+000 +2.3338e+000 +4.8923e-002 -3.4634e+000 -1.5513e+000 -7.8922e-001
18247 +2.482749722e-003 +2.482749722e-003 -5.038751725e+001 -5.038751725e+001 +3.2069e-001 -1.7743e+000 +2.0113e+000 +8.0243e-001 -1.9602e+000 +7.4401e-002 -2.5428e+000 +2.2847e+000 +1.7166e+000 -1.9363e+000 -9.0770e-001 -3.5168e+000 +1.1799e-001 -2.6742e+000 +1.8638e+000 +2.3384e+000 +4.7161e-002 -3.4554e+000 -1.5322e+000 -7.7989e-001
20726 +1.582542527e-003 +1.582542527e-003 -5.038841746e+001 -5.038841746e+001 +3.1235e-001 -1.7927e+000 +2.0204e+000 +8.0667e-001 -1.9693e+000 +6.0574e-002 -2.5522e+000 +2.2892e+000 +1.7290e+000 -1.9603e+000 -9.1729e-001 -3.5072e+000 +1.2596e-001 -2.6770e+000 +1.8756e+000 +2.3205e+000 +3.8709e-002 -3.4721e+000 -1.5290e+000 -7.9716e-001
23718 +9.979714650e-004 +9.979714650e-004 -5.038900203e+001 -5.038900203e+001 +2.7703e-001 -1.8184e+000 +2.0175e+000 +8.1013e-001 -1.9747e+000 +6.1754e-002 -2.5542e+000 +2.2967e+000 +1.7311e+000 -1.9560e+000 -9.0355e-001 -3.5133e+000 +1.1569e-001 -2.6886e+000 +1.8980e+000 +2.3042e+000 +3.9627e-002 -3.4834e+000 -1.5115e+000 -8.0402e-001
26858 +6.268014189e-004 +6.268014189e-004 -5.038937320e+001 -5.038937320e+001 +2.7139e-001 -1.8178e+000 +2.0208e+000 +8.1009e-001 -1.9758e+000 +5.7822e-002 -2.5514e+000 +2.3074e+000 +1.7302e+000 -1.9611e+000 -9.1010e-001 -3.4947e+000 +1.1699e-001 -2.6998e+000 +1.8918e+000 +2.3141e+000 +3.7613e-002 -3.4927e+000 -1.5103e+000 -8.1199e-001
31238 +3.949528726e-004 +3.949528726e-004 -5.038960505e+001 -5.038960505e+001 +2.7072e-001 -1.8201e+000 +2.0178e+000 +8.1007e-001 -1.9704e+000 +5.6323e-002 -2.5575e+000 +2.3135e+000 +1.7300e+000 -1.9626e+000 -9.1528e-001 -3.4838e+000 +1.2198e-001 -2.7135e+000 +1.8947e+000 +2.3042e+000 +3.3282e-002 -3.4884e+000 -1.5133e+000 -8.1869e-001
% function evaluation | noise-free fitness - Fopt (-7.027000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.299744577e+002 +2.299744577e+002 +1.597044577e+002 +1.597044577e+002 -2.1921e-001 +8.7103e-001 +4.4552e+000 +2.3324e+000 +2.3363e+000 +2.7559e-002 -1.2301e+000 +2.4320e+000 +4.9280e+000 +2.9788e+000 -2.8908e+000 +1.2649e+000 +1.4624e+000 -2.6091e+000 +2.8151e-001 +1.6687e+000 -1.1778e+000 -3.9658e+000 +4.3882e+000 +2.7233e+000
3 +1.536430155e+002 +1.536430155e+002 +8.337301545e+001 +8.337301545e+001 -1.2330e+000 -4.0197e+000 -1.7617e+000 -9.9628e-002 -1.9441e+000 -4.0833e+000 +1.5082e+000 -1.9635e+000 -3.9380e+000 -4.3381e+000 -2.0059e+000 +1.9931e+000 +2.1373e+000 +6.1468e-002 +3.4445e+000 -3.7865e+000 +1.4526e+000 -2.4093e+000 +2.8437e+000 +3.2807e+000
5 +6.611026031e+001 +6.611026031e+001 -4.159739691e+000 -4.159739691e+000 +1.1657e+000 +5.0780e-001 -3.3848e+000 +8.8748e-001 -2.8242e+000 -1.9855e-001 -2.7411e+000 -2.9586e+000 +4.5015e+000 +2.8425e+000 +2.4964e+000 -2.9524e+000 -3.4009e+000 +3.5588e+000 -2.0516e+000 +1.4119e-001 -1.7661e+000 -7.9778e-001 +1.8171e+000 -2.7908e+000
42 +5.535155009e+001 +5.535155009e+001 -1.491844991e+001 -1.491844991e+001 -2.3063e+000 -1.7650e+000 -1.4479e+000 -7.5023e-001 +3.9243e-001 -1.6270e+000 -3.1542e+000 +3.0907e+000 -4.7384e+000 +3.9829e+000 +1.3345e+000 -5.1033e-001 -6.6703e-001 +1.4159e+000 -4.5577e+000 -2.7924e+000 -2.7113e+000 -1.7115e+000 -2.6718e+000 +3.6960e+000
