% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
799914 +9.732574476e-001 +9.732574476e-001 +1.331532574e+002 +1.331532574e+002 -3.7540e+000 +1.4775e+000 +3.4934e+000 -1.9696e+000 -2.4853e+000 -1.0518e+000 -2.2707e+000 +9.3929e-002 +9.1840e-001 +4.1260e-001 +7.9560e-001 +3.0554e+000 -9.9417e-001 +3.2877e+000 -3.5994e+000 +2.7419e+000 +1.6786e+000 +3.4592e+000 -1.3885e+000 +1.0656e+000
800197 +5.457018933e-001 +5.457018933e-001 +1.327257019e+002 +1.327257019e+002 -3.7591e+000 +1.4746e+000 +3.4577e+000 -1.9744e+000 -2.4824e+000 -1.0542e+000 -2.2638e+000 +9.4182e-002 +9.3491e-001 +4.2081e-001 +7.9678e-001 +3.0467e+000 -9.8520e-001 +3.2762e+000 -3.5723e+000 +2.7451e+000 +1.6704e+000 +3.4609e+000 -1.3876e+000 +1.0656e+000
800472 +2.751208462e-001 +2.751208462e-001 +1.324551208e+002 +1.324551208e+002 -3.7459e+000 +1.4686e+000 +3.4673e+000 -1.9639e+000 -2.4961e+000 -1.0533e+000 -2.2802e+000 +9.7353e-002 +9.3052e-001 +4.1480e-001 +7.9797e-001 +3.0419e+000 -9.8121e-001 +3.2757e+000 -3.5828e+000 +2.7329e+000 +1.6746e+000 +3.4592e+000 -1.3853e+000 +1.0667e+000
800917 +2.074102147e-001 +2.074102147e-001 +1.323874102e+002 +1.323874102e+002 -3.7643e+000 +1.4838e+000 +3.4655e+000 -1.9474e+000 -2.4813e+000 -1.0609e+000 -2.2763e+000 +9.4395e-002 +9.2814e-001 +4.0599e-001 +7.9792e-001 +3.0341e+000 -9.8680e-001 +3.2840e+000 -3.5873e+000 +2.7369e+000 +1.6723e+000 +3.4590e+000 -1.3882e+000 +1.0657e+000
801350 +1.403258615e-001 +1.403258615e-001 +1.323203259e+002 +1.323203259e+002 -3.7627e+000 +1.4833e+000 +3.4472e+000 -1.9694e+000 -2.4879e+000 -1.0545e+000 -2.2720e+000 +9.8084e-002 +9.2624e-001 +4.0602e-001 +7.9257e-001 +3.0356e+000 -9.8903e-001 +3.2843e+000 -3.5811e+000 +2.7385e+000 +1.6753e+000 +3.4604e+000 -1.3867e+000 +1.0655e+000
801567 +7.066597646e-002 +7.066597646e-002 +1.322506660e+002 +1.322506660e+002 -3.7646e+000 +1.4810e+000 +3.4655e+000 -1.9661e+000 -2.4880e+000 -1.0593e+000 -2.2711e+000 +9.7819e-002 +9.3034e-001 +4.0634e-001 +7.9344e-001 +3.0362e+000 -9.8690e-001 +3.2840e+000 -3.5862e+000 +2.7369e+000 +1.6757e+000 +3.4589e+000 -1.3879e+000 +1.0639e+000
802140 +3.991943881e-002 +3.991943881e-002 +1.322199194e+002 +1.322199194e+002 -3.7629e+000 +1.4847e+000 +3.4591e+000 -1.9688e+000 -2.4916e+000 -1.0560e+000 -2.2734e+000 +1.0147e-001 +9.2595e-001 +4.1164e-001 +7.9309e-001 +3.0364e+000 -9.8526e-001 +3.2792e+000 -3.5877e+000 +2.7404e+000 +1.6729e+000 +3.4606e+000 -1.3869e+000 +1.0639e+000
802380 +2.363518558e-002 +2.363518558e-002 +1.322036352e+002 +1.322036352e+002 -3.7634e+000 +1.4831e+000 +3.4617e+000 -1.9677e+000 -2.4932e+000 -1.0605e+000 -2.2724e+000 +9.8326e-002 +9.2580e-001 +4.1073e-001 +7.9096e-001 +3.0357e+000 -9.8624e-001 +3.2791e+000 -3.5863e+000 +2.7392e+000 +1.6745e+000 +3.4606e+000 -1.3870e+000 +1.0663e+000
803155 +1.572810490e-002 +1.572810490e-002 +1.321957281e+002 +1.321957281e+002 -3.7637e+000 +1.4803e+000 +3.4621e+000 -1.9641e+000 -2.4901e+000 -1.0566e+000 -2.2728e+000 +9.6393e-002 +9.2628e-001 +4.0950e-001 +7.9338e-001 +3.0366e+000 -9.8441e-001 +3.2760e+000 -3.5864e+000 +2.7380e+000 +1.6738e+000 +3.4586e+000 -1.3870e+000 +1.0660e+000
803836 +8.539102292e-003 +8.539102292e-003 +1.321885391e+002 +1.321885391e+002 -3.7630e+000 +1.4826e+000 +3.4612e+000 -1.9660e+000 -2.4925e+000 -1.0577e+000 -2.2725e+000 +9.7938e-002 +9.2858e-001 +4.0962e-001 +7.9285e-001 +3.0358e+000 -9.8542e-001 +3.2793e+000 -3.5851e+000 +2.7377e+000 +1.6726e+000 +3.4581e+000 -1.3870e+000 +1.0656e+000
804323 +6.241172581e-003 +6.241172581e-003 +1.321862412e+002 +1.321862412e+002 -3.7639e+000 +1.4821e+000 +3.4617e+000 -1.9661e+000 -2.4931e+000 -1.0565e+000 -2.2727e+000 +9.7863e-002 +9.2689e-001 +4.0963e-001 +7.9289e-001 +3.0351e+000 -9.8425e-001 +3.2781e+000 -3.5848e+000 +2.7387e+000 +1.6741e+000 +3.4587e+000 -1.3864e+000 +1.0661e+000
804591 +3.157705455e-003 +3.157705455e-003 +1.321831577e+002 +1.321831577e+002 -3.7636e+000 +1.4822e+000 +3.4620e+000 -1.9655e+000 -2.4904e+000 -1.0556e+000 -2.2731e+000 +9.7799e-002 +9.2855e-001 +4.0850e-001 +7.9213e-001 +3.0353e+000 -9.8632e-001 +3.2788e+000 -3.5855e+000 +2.7383e+000 +1.6736e+000 +3.4585e+000 -1.3864e+000 +1.0660e+000
805124 +1.715523521e-003 +1.715523521e-003 +1.321817155e+002 +1.321817155e+002 -3.7633e+000 +1.4826e+000 +3.4618e+000 -1.9658e+000 -2.4917e+000 -1.0555e+000 -2.2737e+000 +9.6787e-002 +9.2742e-001 +4.0905e-001 +7.9131e-001 +3.0358e+000 -9.8539e-001 +3.2781e+000 -3.5855e+000 +2.7384e+000 +1.6734e+000 +3.4588e+000 -1.3861e+000 +1.0655e+000
805307 +1.343848014e-003 +1.343848014e-003 +1.321813438e+002 +1.321813438e+002 -3.7636e+000 +1.4825e+000 +3.4620e+000 -1.9655e+000 -2.4925e+000 -1.0559e+000 -2.2734e+000 +9.7820e-002 +9.2843e-001 +4.0861e-001 +7.9222e-001 +3.0353e+000 -9.8560e-001 +3.2786e+000 -3.5854e+000 +2.7384e+000 +1.6736e+000 +3.4589e+000 -1.3866e+000 +1.0660e+000
805966 +8.958263446e-004 +8.958263446e-004 +1.321808958e+002 +1.321808958e+002 -3.7640e+000 +1.4822e+000 +3.4618e+000 -1.9660e+000 -2.4918e+000 -1.0559e+000 -2.2740e+000 +9.7424e-002 +9.2841e-001 +4.0888e-001 +7.9162e-001 +3.0358e+000 -9.8536e-001 +3.2787e+000 -3.5854e+000 +2.7387e+000 +1.6732e+000 +3.4591e+000 -1.3865e+000 +1.0656e+000
806509 +5.375672810e-004 +5.375672810e-004 +1.321805376e+002 +1.321805376e+002 -3.7642e+000 +1.4827e+000 +3.4619e+000 -1.9658e+000 -2.4927e+000 -1.0563e+000 -2.2739e+000 +9.7740e-002 +9.2789e-001 +4.0916e-001 +7.9182e-001 +3.0357e+000 -9.8544e-001 +3.2785e+000 -3.5858e+000 +2.7385e+000 +1.6735e+000 +3.4591e+000 -1.3864e+000 +1.0656e+000
806786 +3.254273069e-004 +3.254273069e-004 +1.321803254e+002 +1.321803254e+002 -3.7640e+000 +1.4823e+000 +3.4619e+000 -1.9655e+000 -2.4925e+000 -1.0557e+000 -2.2736e+000 +9.7707e-002 +9.2796e-001 +4.0857e-001 +7.9200e-001 +3.0359e+000 -9.8568e-001 +3.2782e+000 -3.5857e+000 +2.7382e+000 +1.6737e+000 +3.4593e+000 -1.3864e+000 +1.0657e+000
807170 +2.233293746e-004 +2.233293746e-004 +1.321802233e+002 +1.321802233e+002 -3.7640e+000 +1.4822e+000 +3.4615e+000 -1.9655e+000 -2.4920e+000 -1.0560e+000 -2.2736e+000 +9.7644e-002 +9.2789e-001 +4.0868e-001 +7.9192e-001 +3.0361e+000 -9.8552e-001 +3.2781e+000 -3.5854e+000 +2.7383e+000 +1.6735e+000 +3.4592e+000 -1.3865e+000 +1.0656e+000
807422 +1.377874653e-004 +1.377874653e-004 +1.321801378e+002 +1.321801378e+002 -3.7637e+000 +1.4823e+000 +3.4614e+000 -1.9657e+000 -2.4920e+000 -1.0561e+000 -2.2735e+000 +9.7762e-002 +9.2783e-001 +4.0872e-001 +7.9189e-001 +3.0360e+000 -9.8545e-001 +3.2783e+000 -3.5857e+000 +2.7384e+000 +1.6735e+000 +3.4592e+000 -1.3865e+000 +1.0656e+000
808020 +8.552615938e-005 +8.552615938e-005 +1.321800855e+002 +1.321800855e+002 -3.7640e+000 +1.4824e+000 +3.4617e+000 -1.9656e+000 -2.4922e+000 -1.0561e+000 -2.2737e+000 +9.7518e-002 +9.2794e-001 +4.0894e-001 +7.9215e-001 +3.0360e+000 -9.8558e-001 +3.2784e+000 -3.5855e+000 +2.7385e+000 +1.6736e+000 +3.4593e+000 -1.3864e+000 +1.0656e+000
808552 +6.061297634e-005 +6.061297634e-005 +1.321800606e+002 +1.321800606e+002 -3.7639e+000 +1.4824e+000 +3.4617e+000 -1.9656e+000 -2.4919e+000 -1.0561e+000 -2.2738e+000 +9.7608e-002 +9.2802e-001 +4.0878e-001 +7.9203e-001 +3.0361e+000 -9.8572e-001 +3.2784e+000 -3.5856e+000 +2.7384e+000 +1.6737e+000 +3.4592e+000 -1.3864e+000 +1.0656e+000
809263 +2.871342778e-005 +2.871342778e-005 +1.321800287e+002 +1.321800287e+002 -3.7640e+000 +1.4824e+000 +3.4615e+000 -1.9655e+000 -2.4920e+000 -1.0561e+000 -2.2736e+000 +9.7607e-002 +9.2805e-001 +4.0874e-001 +7.9194e-001 +3.0360e+000 -9.8565e-001 +3.2785e+000 -3.5856e+000 +2.7384e+000 +1.6736e+000 +3.4592e+000 -1.3864e+000 +1.0656e+000
809296 +1.807991194e-005 +1.807991194e-005 +1.321800181e+002 +1.321800181e+002 -3.7639e+000 +1.4824e+000 +3.4615e+000 -1.9656e+000 -2.4920e+000 -1.0560e+000 -2.2736e+000 +9.7595e-002 +9.2805e-001 +4.0876e-001 +7.9204e-001 +3.0360e+000 -9.8560e-001 +3.2785e+000 -3.5856e+000 +2.7384e+000 +1.6736e+000 +3.4592e+000 -1.3864e+000 +1.0656e+000
809815 +1.318955933e-005 +1.318955933e-005 +1.321800132e+002 +1.321800132e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9655e+000 -2.4920e+000 -1.0560e+000 -2.2737e+000 +9.7600e-002 +9.2796e-001 +4.0881e-001 +7.9206e-001 +3.0360e+000 -9.8559e-001 +3.2784e+000 -3.5856e+000 +2.7384e+000 +1.6736e+000 +3.4592e+000 -1.3864e+000 +1.0656e+000
810370 +9.537895295e-006 +9.537895295e-006 +1.321800095e+002 +1.321800095e+002 -3.7641e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000 -1.0560e+000 -2.2736e+000 +9.7571e-002 +9.2803e-001 +4.0880e-001 +7.9204e-001 +3.0360e+000 -9.8557e-001 +3.2784e+000 -3.5856e+000 +2.7384e+000 +1.6736e+000 +3.4592e+000 -1.3864e+000 +1.0656e+000
810585 +5.732907056e-006 +5.732907056e-006 +1.321800057e+002 +1.321800057e+002 -3.7641e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000 -1.0560e+000 -2.2736e+000 +9.7600e-002 +9.2800e-001 +4.0877e-001 +7.9200e-001 +3.0360e+000 -9.8561e-001 +3.2784e+000 -3.5856e+000 +2.7384e+000 +1.6736e+000 +3.4592e+000 -1.3864e+000 +1.0656e+000
811178 +3.699637062e-006 +3.699637062e-006 +1.321800037e+002 +1.321800037e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000 -1.0560e+000 -2.2736e+000 +9.7600e-002 +9.2801e-001 +4.0878e-001 +7.9202e-001 +3.0360e+000 -9.8557e-001 +3.2784e+000 -3.5856e+000 +2.7384e+000 +1.6736e+000 +3.4592e+000 -1.3864e+000 +1.0656e+000
811768 +2.371327582e-006 +2.371327582e-006 +1.321800024e+002 +1.321800024e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000 -1.0560e+000 -2.2736e+000 +9.7576e-002 +9.2799e-001 +4.0880e-001 +7.9200e-001 +3.0360e+000 -9.8562e-001 +3.2784e+000 -3.5856e+000 +2.7384e+000 +1.6736e+000 +3.4592e+000 -1.3864e+000 +1.0656e+000
811845 +1.324109462e-006 +1.324109462e-006 +1.321800013e+002 +1.321800013e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000 -1.0560e+000 -2.2736e+000 +9.7618e-002 +9.2801e-001 +4.0880e-001 +7.9200e-001 +3.0360e+000 -9.8558e-001 +3.2784e+000 -3.5856e+000 +2.7384e+000 +1.6736e+000 +3.4592e+000 -1.3864e+000 +1.0656e+000
811910 +8.865512200e-007 +8.865512200e-007 +1.321800009e+002 +1.321800009e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000 -1.0560e+000 -2.2736e+000 +9.7602e-002 +9.2800e-001 +4.0879e-001 +7.9201e-001 +3.0360e+000 -9.8560e-001 +3.2784e+000 -3.5856e+000 +2.7384e+000 +1.6736e+000 +3.4592e+000 -1.3864e+000 +1.0656e+000
812934 +6.011991047e-007 +6.011991047e-007 +1.321800006e+002 +1.321800006e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000 -1.0560e+000 -2.2736e+000 +9.7602e-002 +9.2800e-001 +4.0880e-001 +7.9200e-001 +3.0360e+000 -9.8559e-001 +3.2784e+000 -3.5856e+000 +2.7384e+000 +1.6736e+000 +3.4592e+000 -1.3864e+000 +1.0656e+000
813222 +2.226298648e-007 +2.226298648e-007 +1.321800002e+002 +1.321800002e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000 -1.0560e+000 -2.2736e+000 +9.7603e-002 +9.2801e-001 +4.0880e-001 +7.9200e-001 +3.0360e+000 -9.8560e-001 +3.2784e+000 -3.5856e+000 +2.7384e+000 +1.6736e+000 +3.4592e+000 -1.3864e+000 +1.0656e+000
813857 +1.579469142e-007 +1.579469142e-007 +1.321800002e+002 +1.321800002e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000 -1.0560e+000 -2.2736e+000 +9.7603e-002 +9.2800e-001 +4.0880e-001 +7.9200e-001 +3.0360e+000 -9.8560e-001 +3.2784e+000 -3.5856e+000 +2.7384e+000 +1.6736e+000 +3.4592e+000 -1.3864e+000 +1.0656e+000
814528 +8.752337521e-008 +8.752337521e-008 +1.321800001e+002 +1.321800001e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000 -1.0560e+000 -2.2736e+000 +9.7600e-002 +9.2800e-001 +4.0880e-001 +7.9200e-001 +3.0360e+000 -9.8560e-001 +3.2784e+000 -3.5856e+000 +2.7384e+000 +1.6736e+000 +3.4592e+000 -1.3864e+000 +1.0656e+000
814827 +5.006464221e-008 +5.006464221e-008 +1.321800001e+002 +1.321800001e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000 -1.0560e+000 -2.2736e+000 +9.7599e-002 +9.2800e-001 +4.0880e-001 +7.9200e-001 +3.0360e+000 -9.8560e-001 +3.2784e+000 -3.5856e+000 +2.7384e+000 +1.6736e+000 +3.4592e+000 -1.3864e+000 +1.0656e+000
815166 +3.615568289e-008 +3.615568289e-008 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000 -1.0560e+000 -2.2736e+000 +9.7603e-002 +9.2800e-001 +4.0880e-001 +7.9200e-001 +3.0360e+000 -9.8560e-001 +3.2784e+000 -3.5856e+000 +2.7384e+000 +1.6736e+000 +3.4592e+000 -1.3864e+000 +1.0656e+000
815657 +1.716054499e-008 +1.716054499e-008 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000 -1.0560e+000 -2.2736e+000 +9.7601e-002 +9.2800e-001 +4.0880e-001 +7.9200e-001 +3.0360e+000 -9.8560e-001 +3.2784e+000 -3.5856e+000 +2.7384e+000 +1.6736e+000 +3.4592e+000 -1.3864e+000 +1.0656e+000
815882 +1.096233859e-008 +1.096233859e-008 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000 -1.0560e+000 -2.2736e+000 +9.7599e-002 +9.2800e-001 +4.0880e-001 +7.9200e-001 +3.0360e+000 -9.8560e-001 +3.2784e+000 -3.5856e+000 +2.7384e+000 +1.6736e+000 +3.4592e+000 -1.3864e+000 +1.0656e+000
816601 +9.554725011e-009 +9.554725011e-009 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000 -1.9656e+000 -2.4920e+000 -1.0560e+000 -2.2736e+000 +9.7599e-002 +9.2800e-001 +4.0880e-001 +7.9200e-001 +3.0360e+000 -9.8560e-001 +3.2784e+000 -3.5856e+000 +2.7384e+000 +1.6736e+000 +3.4592e+000 -1.3864e+000 +1.0656e+000
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.931611573e+003 +1.931611573e+003 +1.889871573e+003 +1.889871573e+003 -2.0786e+000 -4.2161e+000 +2.3221e+000 -4.7078e+000 +2.3144e+000 +2.2259e+000 +8.8302e-001 +4.7399e+000 +1.5264e+000 -8.9583e-001 +8.7666e-001 +2.6709e-001 -4.6378e+000 -4.3434e+000 -3.1590e+000 +3.8473e+000 -1.1543e+000 +2.5188e+000 +2.2681e+000 -2.0014e-001
3 +1.444811018e+003 +1.444811018e+003 +1.403071018e+003 +1.403071018e+003 -3.0086e+000 -4.3433e+000 +1.8087e+000 -4.6204e+000 -3.2185e+000 +1.7763e+000 +4.5128e-001 +1.6529e+000 +4.6807e+000 +2.1885e+000 -4.3671e+000 +4.4565e+000 +3.9689e+000 +1.5702e+000 -3.1617e+000 +3.6037e+000 -6.8087e-002 -2.1626e+000 -1.3371e+000 +2.1824e+000
73 +7.366127816e+002 +7.366127816e+002 +6.948727816e+002 +6.948727816e+002 -3.0215e+000 +2.3389e+000 -3.4607e-001 +1.4502e-001 -1.8021e+000 -4.0724e+000 -2.5887e+000 +1.9927e+000 +1.5540e+000 +2.7964e+000 -4.0324e+000 +7.1637e+000 +8.8782e-001 -1.3619e+000 -3.6289e+000 +2.2050e-001 +1.9358e+000 +5.5833e-001 -7.5594e-001 +5.5076e+000
662 +5.170417553e+002 +5.170417553e+002 +4.753017553e+002 +4.753017553e+002 +4.0924e+000 +6.0148e-001 +5.7316e-001 +7.8124e+000 +3.7605e+000 -7.0132e-001 +2.0221e+000 -5.0066e+000 +1.7252e+000 -2.0732e+000 -4.6713e+000 +4.3631e+000 -7.6799e-001 -2.4419e+000 -4.2264e+000 -4.8632e+000 -4.8212e-001 +2.6745e+000 -1.1250e-001 +4.4731e+000
1112 +3.059930982e+002 +3.059930982e+002 +2.642530982e+002 +2.642530982e+002 -9.0389e-001 +6.0148e-001 -5.3024e+000 +1.9317e+000 +3.7605e+000 -7.0132e-001 +2.0221e+000 -2.6528e+000 -4.2068e-001 +3.8519e+000 -4.6713e+000 +3.1304e+000 -7.6799e-001 -2.4419e+000 -4.2264e+000 +8.3114e-001 -2.3218e+000 +2.8649e+000 -1.8398e+000 +4.4731e+000
1796 +2.416834231e+002 +2.416834231e+002 +1.999434231e+002 +1.999434231e+002 +5.2511e+000 -1.0704e+000 -4.0499e+000 +2.2093e+000 +4.2757e+000 -8.1809e-001 +9.8263e-001 -1.1603e+000 -4.4010e+000 +2.4514e+000 -3.8570e+000 +4.6139e+000 -1.2903e+000 -1.1884e+000 -2.9888e+000 -1.2388e+000 -9.2174e-001 +2.0834e+000 -1.6405e+000 +4.1034e+000
3734 +1.501193370e+002 +1.501193370e+002 +1.083793370e+002 +1.083793370e+002 +3.2554e+000 -4.8238e+000 -1.5501e-001 +5.1613e+000 +1.4301e+000 +1.3124e+000 +4.0718e+000 -1.0499e+000 -2.0057e+000 +1.7448e+000 -3.6495e+000 +3.6515e+000 -3.4854e-001 -2.9580e+000 -2.9112e+000 -3.0064e-001 -9.3010e-001 +2.7664e+000 -1.7266e+000 +3.2518e+000
6984 +7.641189410e+001 +7.641189410e+001 +3.467189410e+001 +3.467189410e+001 +1.3156e+000 -4.8238e+000 -1.5501e-001 +4.6285e+000 -9.3752e-001 +5.9882e-001 +3.6143e+000 -1.0602e+000 -1.2920e+000 +3.7849e+000 -4.5669e+000 +3.0074e+000 +9.5689e-002 -2.9580e+000 -4.2383e+000 -3.0064e-001 -9.3010e-001 +2.3020e+000 -1.8668e+000 +4.6165e+000
31256 +6.136725202e+001 +6.136725202e+001 +1.962725202e+001 +1.962725202e+001 +3.2371e+000 -1.8705e+000 +7.1659e-001 +3.6538e+000 +6.0079e-001 +1.3788e+000 +3.1108e+000 -1.7098e+000 -1.8336e+000 +3.2452e+000 -4.5655e+000 +3.0737e+000 +5.6656e-001 -2.9195e+000 -3.9034e+000 -6.5885e-001 -9.1517e-001 +1.9632e+000 -1.2483e+000 +4.2847e+000
87079 +3.758239096e+001 +3.758239096e+001 -4.157609043e+000 -4.157609043e+000 +3.0894e+000 -2.8070e+000 -7.7670e-002 +4.5394e+000 +2.1171e+000 +1.3456e+000 +3.6309e+000 -2.4969e+000 -2.5388e+000 +3.4801e+000 -4.5497e+000 +3.6928e+000 +7.5155e-002 -2.9249e+000 -4.2913e+000 -3.1500e-001 -9.0341e-001 +1.5367e+000 -1.5761e+000 +3.9338e+000
249727 +1.602904867e+001 +1.602904867e+001 -2.571095133e+001 -2.571095133e+001 +3.1596e+000 -1.8327e+000 -9.4398e-002 +3.7155e+000 +1.4129e+000 +5.1975e-001 +2.2583e+000 -9.6242e-001 -1.8421e+000 +2.8537e+000 -4.5399e+000 +3.6459e+000 +3.7208e-002 -2.9760e+000 -3.8249e+000 +9.2299e-002 -5.3250e-001 +1.9198e+000 -1.9142e+000 +4.2465e+000
351380 +1.572321321e+001 +1.572321321e+001 -2.601678679e+001 -2.601678679e+001 +2.1448e+000 -2.7689e+000 -8.6913e-002 +4.5800e+000 +1.4976e+000 +1.3041e+000 +3.7418e+000 -2.4402e+000 -1.2582e+000 +3.4281e+000 -4.5458e+000 +3.6050e+000 +5.4165e-001 -2.9750e+000 -3.8339e+000 -3.2010e-001 -9.4260e-001 +1.8921e+000 -1.5648e+000 +3.9046e+000
378195 +7.249227010e+000 +7.249227010e+000 -3.449077299e+001 -3.449077299e+001 +3.1366e+000 -1.8445e+000 -1.2626e-001 +3.7091e+000 +1.4626e+000 +5.5643e-001 +3.7426e+000 -1.6927e+000 -1.8711e+000 +2.8327e+000 -4.5429e+000 +3.6046e+000 +9.1188e-002 -2.9706e+000 -3.8583e+000 -3.5480e-001 -9.6856e-001 +1.8985e+000 -1.8891e+000 +3.8974e+000
405517 +5.221727120e+000 +5.221727120e+000 -3.651827288e+001 -3.651827288e+001 +3.1365e+000 -1.8090e+000 -1.5306e-001 +3.7344e+000 +1.5089e+000 +5.4476e-001 +2.9920e+000 -1.7260e+000 -1.8259e+000 +3.4852e+000 -3.9535e+000 +3.6126e+000 +5.3140e-001 -2.9655e+000 -3.8592e+000 -3.3928e-001 -9.7764e-001 +1.8954e+000 -1.8828e+000 +4.2420e+000
413133 +3.810485142e+000 +3.810485142e+000 -3.792951486e+001 -3.792951486e+001 +3.1024e+000 -1.8378e+000 -1.3256e-001 +3.7374e+000 +1.5016e+000 +5.3159e-001 +2.9914e+000 -1.7420e+000 -1.8213e+000 +3.4878e+000 -4.0044e+000 +3.6416e+000 +5.5103e-001 -2.9642e+000 -3.8529e+000 -3.2222e-001 -9.6777e-001 +1.8998e+000 -1.8982e+000 +3.8736e+000
415250 +2.474486993e+000 +2.474486993e+000 -3.926551301e+001 -3.926551301e+001 +3.1572e+000 -1.8414e+000 -1.3098e-001 +3.6983e+000 +1.4706e+000 +5.4831e-001 +3.0324e+000 -1.7357e+000 -1.8317e+000 +3.4639e+000 -3.9950e+000 +3.6169e+000 +5.6427e-001 -2.9664e+000 -3.8714e+000 -3.5514e-001 -9.5561e-001 +1.8772e+000 -1.9215e+000 +3.8869e+000
415795 +1.567720694e+000 +1.567720694e+000 -4.017227931e+001 -4.017227931e+001 +3.1420e+000 -1.8595e+000 -1.3398e-001 +3.6939e+000 +1.4831e+000 +5.4813e-001 +2.9534e+000 -1.7185e+000 -1.8143e+000 +3.4553e+000 -3.9873e+000 +3.6082e+000 +5.4196e-001 -2.9726e+000 -3.8529e+000 -3.5480e-001 -9.4945e-001 +1.8861e+000 -1.9203e+000 +3.8850e+000
416243 +9.434777014e-001 +9.434777014e-001 -4.079652230e+001 -4.079652230e+001 +3.1324e+000 -1.8197e+000 -1.3472e-001 +3.7346e+000 +1.4652e+000 +5.4876e-001 +2.9989e+000 -1.7157e+000 -1.8341e+000 +3.4629e+000 -3.9833e+000 +3.6131e+000 +5.6555e-001 -2.9653e+000 -3.8533e+000 -3.4218e-001 -9.7635e-001 +1.8855e+000 -1.9143e+000 +3.8904e+000
416893 +4.331942187e-001 +4.331942187e-001 -4.130680578e+001 -4.130680578e+001 +3.1324e+000 -1.8154e+000 -1.3164e-001 +3.7098e+000 +1.4684e+000 +5.2867e-001 +2.9858e+000 -1.7269e+000 -1.8248e+000 +3.4629e+000 -3.9833e+000 +3.6131e+000 +5.6638e-001 -2.9661e+000 -3.8554e+000 -3.3771e-001 -9.5684e-001 +1.8936e+000 -1.9102e+000 +3.8802e+000
416947 +3.692037390e-001 +3.692037390e-001 -4.137079626e+001 -4.137079626e+001 +3.1390e+000 -1.8220e+000 -1.1744e-001 +3.7062e+000 +1.4731e+000 +5.4299e-001 +2.9744e+000 -1.7204e+000 -1.8213e+000 +3.4540e+000 -3.9726e+000 +3.6046e+000 +5.6010e-001 -2.9677e+000 -3.8584e+000 -3.4206e-001 -9.6288e-001 +1.8905e+000 -1.9189e+000 +3.8850e+000
417106 +2.034456514e-001 +2.034456514e-001 -4.153655435e+001 -4.153655435e+001 +3.1398e+000 -1.8257e+000 -1.4338e-001 +3.7170e+000 +1.4838e+000 +5.3029e-001 +2.9709e+000 -1.7219e+000 -1.8368e+000 +3.4549e+000 -3.9776e+000 +3.6097e+000 +5.5926e-001 -2.9676e+000 -3.8627e+000 -3.4278e-001 -9.6487e-001 +1.8882e+000 -1.9116e+000 +3.8848e+000
417854 +1.539480190e-001 +1.539480190e-001 -4.158605198e+001 -4.158605198e+001 +3.1456e+000 -1.8281e+000 -1.3567e-001 +3.7185e+000 +1.4725e+000 +5.3642e-001 +2.9765e+000 -1.7228e+000 -1.8231e+000 +3.4579e+000 -3.9824e+000 +3.6092e+000 +5.6253e-001 -2.9652e+000 -3.8596e+000 -3.4509e-001 -9.6227e-001 +1.8896e+000 -1.9173e+000 +3.8861e+000
418494 +8.954915446e-002 +8.954915446e-002 -4.165045085e+001 -4.165045085e+001 +3.1242e+000 -1.8310e+000 -1.3734e-001 +3.7043e+000 +1.4731e+000 +5.3948e-001 +2.9818e+000 -1.7180e+000 -1.8272e+000 +3.4562e+000 -3.9772e+000 +3.6067e+000 +5.6398e-001 -2.9645e+000 -3.8604e+000 -3.4920e-001 -9.6433e-001 +1.8923e+000 -1.9126e+000 +3.8856e+000
