% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
133085 +3.960779686e-004 +3.960779686e-004 -9.032960392e+001 -9.032960392e+001 -2.0925e-001 +1.3638e-001 -2.4677e-001 -5.3755e-001 -6.6229e-002 -7.7675e-004 +2.3922e-001 -4.7104e-002 -4.7021e-001 -9.9130e-002 +8.3492e-001 +3.8345e-001 +1.1511e+000 -2.0759e-001 -3.8215e-003 -7.9697e-001 -3.7160e-001 -6.9776e-001 +8.0322e-001 +3.3667e-001
137876 +2.511180948e-004 +2.511180948e-004 -9.032974888e+001 -9.032974888e+001 -2.1202e-001 +1.3936e-001 -2.4949e-001 -5.3630e-001 -6.6359e-002 +2.9475e-003 +2.3655e-001 -4.6719e-002 -4.7186e-001 -1.0360e-001 +8.3609e-001 +3.8207e-001 +1.1563e+000 -2.0731e-001 -5.3087e-003 -7.9331e-001 -3.7465e-001 -6.9604e-001 +8.0851e-001 +3.4124e-001
140763 +1.566598745e-004 +1.566598745e-004 -9.032984334e+001 -9.032984334e+001 -2.1359e-001 +1.4135e-001 -2.5147e-001 -5.3532e-001 -6.6561e-002 +5.6264e-003 +2.3487e-001 -4.6903e-002 -4.7308e-001 -1.0688e-001 +8.3691e-001 +3.8105e-001 +1.1599e+000 -2.0709e-001 -6.2875e-003 -7.9087e-001 -3.7670e-001 -6.9494e-001 +8.1208e-001 +3.4442e-001
141765 +9.569232584e-005 +9.569232584e-005 -9.032990431e+001 -9.032990431e+001 -2.1384e-001 +1.4130e-001 -2.5149e-001 -5.3521e-001 -6.6749e-002 +5.6404e-003 +2.3456e-001 -4.6934e-002 -4.7307e-001 -1.0681e-001 +8.3697e-001 +3.8107e-001 +1.1600e+000 -2.0713e-001 -6.5533e-003 -7.9072e-001 -3.7685e-001 -6.9482e-001 +8.1227e-001 +3.4450e-001
142664 +6.090664820e-005 +6.090664820e-005 -9.032993909e+001 -9.032993909e+001 -2.1382e-001 +1.4130e-001 -2.5165e-001 -5.3518e-001 -6.6984e-002 +5.6220e-003 +2.3458e-001 -4.6938e-002 -4.7310e-001 -1.0699e-001 +8.3705e-001 +3.8114e-001 +1.1602e+000 -2.0712e-001 -6.5097e-003 -7.9073e-001 -3.7693e-001 -6.9493e-001 +8.1224e-001 +3.4457e-001
146976 +3.944868685e-005 +3.944868685e-005 -9.032996055e+001 -9.032996055e+001 -2.1420e-001 +1.4169e-001 -2.5207e-001 -5.3504e-001 -6.7142e-002 +6.1644e-003 +2.3414e-001 -4.7014e-002 -4.7349e-001 -1.0754e-001 +8.3733e-001 +3.8109e-001 +1.1610e+000 -2.0692e-001 -6.7383e-003 -7.9034e-001 -3.7744e-001 -6.9469e-001 +8.1295e-001 +3.4522e-001
151979 +2.507359946e-005 +2.507359946e-005 -9.032997493e+001 -9.032997493e+001 -2.1460e-001 +1.4218e-001 -2.5247e-001 -5.3482e-001 -6.7082e-002 +6.7809e-003 +2.3376e-001 -4.6922e-002 -4.7368e-001 -1.0827e-001 +8.3749e-001 +3.8082e-001 +1.1618e+000 -2.0695e-001 -6.9344e-003 -7.8971e-001 -3.7789e-001 -6.9438e-001 +8.1380e-001 +3.4593e-001
157357 +1.583253902e-005 +1.583253902e-005 -9.032998417e+001 -9.032998417e+001 -2.1520e-001 +1.4277e-001 -2.5308e-001 -5.3461e-001 -6.7108e-002 +7.5824e-003 +2.3316e-001 -4.6958e-002 -4.7411e-001 -1.0921e-001 +8.3782e-001 +3.8051e-001 +1.1630e+000 -2.0684e-001 -7.3132e-003 -7.8901e-001 -3.7854e-001 -6.9407e-001 +8.1495e-001 +3.4691e-001
162280 +9.991934732e-006 +9.991934732e-006 -9.032999001e+001 -9.032999001e+001 -2.1534e-001 +1.4292e-001 -2.5322e-001 -5.3447e-001 -6.7175e-002 +7.7925e-003 +2.3302e-001 -4.6919e-002 -4.7417e-001 -1.0948e-001 +8.3787e-001 +3.8042e-001 +1.1633e+000 -2.0688e-001 -7.4021e-003 -7.8873e-001 -3.7873e-001 -6.9395e-001 +8.1525e-001 +3.4718e-001
171555 +6.300916738e-006 +6.300916738e-006 -9.032999370e+001 -9.032999370e+001 -2.1562e-001 +1.4325e-001 -2.5353e-001 -5.3432e-001 -6.7215e-002 +8.1959e-003 +2.3274e-001 -4.6896e-002 -4.7436e-001 -1.0997e-001 +8.3800e-001 +3.8031e-001 +1.1638e+000 -2.0682e-001 -7.5493e-003 -7.8834e-001 -3.7904e-001 -6.9376e-001 +8.1578e-001 +3.4768e-001
180949 +3.957079969e-006 +3.957079969e-006 -9.032999604e+001 -9.032999604e+001 -2.1579e-001 +1.4339e-001 -2.5370e-001 -5.3424e-001 -6.7253e-002 +8.4165e-003 +2.3257e-001 -4.6924e-002 -4.7447e-001 -1.1023e-001 +8.3808e-001 +3.8023e-001 +1.1642e+000 -2.0681e-001 -7.6653e-003 -7.8815e-001 -3.7924e-001 -6.9367e-001 +8.1609e-001 +3.4794e-001
190518 +2.505257470e-006 +2.505257470e-006 -9.032999749e+001 -9.032999749e+001 -2.1595e-001 +1.4358e-001 -2.5385e-001 -5.3417e-001 -6.7237e-002 +8.6452e-003 +2.3242e-001 -4.6906e-002 -4.7457e-001 -1.1050e-001 +8.3814e-001 +3.8013e-001 +1.1645e+000 -2.0679e-001 -7.7499e-003 -7.8793e-001 -3.7942e-001 -6.9356e-001 +8.1642e-001 +3.4822e-001
195026 +1.578315164e-006 +1.578315164e-006 -9.032999842e+001 -9.032999842e+001 -2.1615e-001 +1.4379e-001 -2.5406e-001 -5.3407e-001 -6.7248e-002 +8.9229e-003 +2.3222e-001 -4.6894e-002 -4.7468e-001 -1.1084e-001 +8.3823e-001 +3.8001e-001 +1.1649e+000 -2.0678e-001 -7.8728e-003 -7.8765e-001 -3.7966e-001 -6.9342e-001 +8.1683e-001 +3.4857e-001
196947 +9.976300817e-007 +9.976300817e-007 -9.032999900e+001 -9.032999900e+001 -2.1630e-001 +1.4394e-001 -2.5420e-001 -5.3401e-001 -6.7257e-002 +9.1373e-003 +2.3206e-001 -4.6890e-002 -4.7478e-001 -1.1107e-001 +8.3830e-001 +3.7995e-001 +1.1652e+000 -2.0676e-001 -7.9598e-003 -7.8748e-001 -3.7981e-001 -6.9335e-001 +8.1710e-001 +3.4882e-001
199089 +6.221767990e-007 +6.221767990e-007 -9.032999938e+001 -9.032999938e+001 -2.1633e-001 +1.4400e-001 -2.5425e-001 -5.3398e-001 -6.7271e-002 +9.1918e-003 +2.3203e-001 -4.6895e-002 -4.7482e-001 -1.1115e-001 +8.3833e-001 +3.7993e-001 +1.1652e+000 -2.0675e-001 -7.9745e-003 -7.8741e-001 -3.7987e-001 -6.9333e-001 +8.1719e-001 +3.4889e-001
199913 +3.906383625e-007 +3.906383625e-007 -9.032999961e+001 -9.032999961e+001 -2.1637e-001 +1.4402e-001 -2.5429e-001 -5.3397e-001 -6.7285e-002 +9.2242e-003 +2.3200e-001 -4.6908e-002 -4.7484e-001 -1.1120e-001 +8.3835e-001 +3.7991e-001 +1.1653e+000 -2.0675e-001 -8.0034e-003 -7.8738e-001 -3.7990e-001 -6.9330e-001 +8.1725e-001 +3.4894e-001
201856 +2.483395320e-007 +2.483395320e-007 -9.032999975e+001 -9.032999975e+001 -2.1638e-001 +1.4402e-001 -2.5431e-001 -5.3396e-001 -6.7297e-002 +9.2486e-003 +2.3199e-001 -4.6911e-002 -4.7485e-001 -1.1123e-001 +8.3835e-001 +3.7991e-001 +1.1653e+000 -2.0675e-001 -8.0127e-003 -7.8735e-001 -3.7992e-001 -6.9330e-001 +8.1728e-001 +3.4897e-001
210670 +1.583391906e-007 +1.583391906e-007 -9.032999984e+001 -9.032999984e+001 -2.1641e-001 +1.4406e-001 -2.5433e-001 -5.3394e-001 -6.7298e-002 +9.2892e-003 +2.3195e-001 -4.6909e-002 -4.7486e-001 -1.1127e-001 +8.3837e-001 +3.7990e-001 +1.1654e+000 -2.0674e-001 -8.0272e-003 -7.8732e-001 -3.7995e-001 -6.9327e-001 +8.1732e-001 +3.4901e-001
222540 +9.987020633e-008 +9.987020633e-008 -9.032999990e+001 -9.032999990e+001 -2.1644e-001 +1.4409e-001 -2.5437e-001 -5.3393e-001 -6.7301e-002 +9.3337e-003 +2.3192e-001 -4.6914e-002 -4.7488e-001 -1.1132e-001 +8.3838e-001 +3.7988e-001 +1.1655e+000 -2.0673e-001 -8.0482e-003 -7.8727e-001 -3.7999e-001 -6.9325e-001 +8.1738e-001 +3.4907e-001
228133 +6.284957976e-008 +6.284957976e-008 -9.032999994e+001 -9.032999994e+001 -2.1647e-001 +1.4411e-001 -2.5439e-001 -5.3391e-001 -6.7304e-002 +9.3681e-003 +2.3190e-001 -4.6912e-002 -4.7490e-001 -1.1136e-001 +8.3839e-001 +3.7987e-001 +1.1655e+000 -2.0673e-001 -8.0627e-003 -7.8724e-001 -3.8002e-001 -6.9324e-001 +8.1743e-001 +3.4911e-001
240017 +3.940031945e-008 +3.940031945e-008 -9.032999996e+001 -9.032999996e+001 -2.1649e-001 +1.4413e-001 -2.5441e-001 -5.3390e-001 -6.7306e-002 +9.3959e-003 +2.3188e-001 -4.6910e-002 -4.7491e-001 -1.1140e-001 +8.3840e-001 +3.7985e-001 +1.1655e+000 -2.0673e-001 -8.0743e-003 -7.8721e-001 -3.8004e-001 -6.9323e-001 +8.1747e-001 +3.4914e-001
249872 +2.501218432e-008 +2.501218432e-008 -9.032999997e+001 -9.032999997e+001 -2.1651e-001 +1.4415e-001 -2.5443e-001 -5.3389e-001 -6.7307e-002 +9.4245e-003 +2.3186e-001 -4.6912e-002 -4.7493e-001 -1.1143e-001 +8.3841e-001 +3.7984e-001 +1.1656e+000 -2.0672e-001 -8.0867e-003 -7.8719e-001 -3.8006e-001 -6.9321e-001 +8.1751e-001 +3.4918e-001
254348 +1.576501063e-008 +1.576501063e-008 -9.032999998e+001 -9.032999998e+001 -2.1652e-001 +1.4417e-001 -2.5445e-001 -5.3389e-001 -6.7308e-002 +9.4430e-003 +2.3184e-001 -4.6912e-002 -4.7493e-001 -1.1145e-001 +8.3842e-001 +3.7984e-001 +1.1656e+000 -2.0672e-001 -8.0946e-003 -7.8717e-001 -3.8008e-001 -6.9321e-001 +8.1754e-001 +3.4920e-001
256522 +9.958753822e-009 +9.958753822e-009 -9.032999999e+001 -9.032999999e+001 -2.1653e-001 +1.4418e-001 -2.5446e-001 -5.3388e-001 -6.7309e-002 +9.4575e-003 +2.3183e-001 -4.6911e-002 -4.7494e-001 -1.1147e-001 +8.3842e-001 +3.7983e-001 +1.1656e+000 -2.0672e-001 -8.1010e-003 -7.8716e-001 -3.8009e-001 -6.9320e-001 +8.1756e-001 +3.4922e-001
% function evaluation | noise-free fitness - Fopt (6.561000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.912591111e+005 +3.912591111e+005 +3.913247211e+005 +3.913247211e+005 -4.2173e+000 -2.1109e+000 +2.5999e+000 +2.1424e+000 +3.0112e+000 -3.4834e+000 +3.5119e+000 -2.1369e+000 -4.6996e+000 -3.3578e+000 -3.1227e+000 -6.0970e-001 +3.4792e+000 -4.5364e-001 +3.6567e+000 -3.1443e+000 +3.3452e+000 +1.8170e-001 +3.0835e+000 -1.0176e+000
4 +5.237768809e+004 +5.237768809e+004 +5.244329809e+004 +5.244329809e+004 +1.2803e-001 -7.7138e-001 -3.1371e+000 -2.3420e-002 +1.6497e+000 +4.7124e+000 +3.3683e-001 -2.6739e+000 -2.8300e+000 -3.6242e+000 +2.1617e+000 -2.1982e+000 +2.8060e+000 +1.2005e+000 -1.5790e+000 +4.2479e-001 -8.0159e-001 +6.4660e-001 -7.5385e-002 -1.8370e+000
316 +3.410405065e+004 +3.410405065e+004 +3.416966065e+004 +3.416966065e+004 -3.2939e-001 +9.3954e-001 -3.3096e-002 +1.6564e+000 +1.4910e+000 +2.8408e+000 +1.7074e+000 -1.3521e+000 -3.9264e+000 -2.3091e+000 +1.0705e-001 -2.8861e-001 +4.3523e-001 -2.9645e-001 +2.1607e+000 +1.4323e+000 +1.6984e+000 +1.7411e+000 -2.5322e-001 -3.3677e+000
405 +1.938253534e+004 +1.938253534e+004 +1.944814534e+004 +1.944814534e+004 +4.8328e-001 -7.7017e-001 -3.1053e+000 +5.1032e-001 +3.1506e-001 +2.8959e+000 +6.8440e-003 -3.0042e+000 -1.9117e+000 -2.2947e+000 +2.8605e+000 -1.1563e+000 +1.1019e+000 -1.2500e-001 -9.0456e-001 +1.5667e+000 +1.1213e+000 -2.5768e-001 +6.0300e-001 -9.6279e-001
487 +1.491286945e+004 +1.491286945e+004 +1.497847945e+004 +1.497847945e+004 +2.8070e-001 -9.1120e-002 -2.7409e+000 +5.6867e-001 +1.1877e-001 +2.2783e+000 +4.0077e-001 -2.5863e+000 -2.0830e+000 -1.9516e+000 +2.6862e+000 -8.1702e-001 +5.1795e-001 -5.8121e-001 -1.6121e-001 +1.5785e+000 +1.7784e+000 -2.3201e-002 +3.3118e-001 -1.2081e+000
605 +7.915430132e+003 +7.915430132e+003 +7.981040132e+003 +7.981040132e+003 +3.2558e-002 -8.2977e-001 -1.9395e+000 +6.1483e-001 +6.6183e-001 +5.5086e-001 +1.0256e+000 -1.4314e+000 -2.3320e+000 +1.8865e+000 +2.6151e+000 -1.0653e+000 -1.3746e+000 -8.7648e-001 -1.7395e-001 +2.0953e+000 +3.1165e+000 +5.9566e-001 +1.3826e+000 -2.5281e+000
775 +5.015279089e+003 +5.015279089e+003 +5.080889089e+003 +5.080889089e+003 -1.5916e+000 +6.6345e-002 -1.0860e+000 +5.3481e-002 +5.6741e-001 +1.1266e+000 +1.2865e+000 -1.1361e+000 -1.1173e+000 +7.0875e-002 +2.9952e+000 -1.1309e+000 -9.7733e-001 +6.9999e-001 +3.3449e-001 +9.2181e-001 +6.7267e-001 -6.0833e-001 +1.9032e+000 -2.0917e+000
814 +3.961907504e+003 +3.961907504e+003 +4.027517504e+003 +4.027517504e+003 -6.3402e-001 -3.8968e-001 -1.4634e+000 +4.7475e-001 +6.2089e-001 +2.2714e-001 +1.2402e+000 -9.8360e-001 -1.7270e+000 +1.7622e+000 +2.6252e+000 -1.1272e+000 -1.6735e+000 -5.1270e-001 +5.1152e-002 +1.5840e+000 +2.4689e+000 +1.7739e-001 +1.4697e+000 -2.4998e+000
1105 +2.478730957e+003 +2.478730957e+003 +2.544340957e+003 +2.544340957e+003 -3.0228e-001 -1.1376e+000 -7.7395e-001 +5.5022e-001 +4.2957e-001 +2.6791e-001 -2.0255e-001 -2.7210e+000 -5.4596e-001 +1.5007e+000 +1.7805e+000 +1.9553e-001 -2.0867e-001 -4.3478e-001 +1.0186e-001 -8.5083e-001 +1.1094e+000 -6.6174e-001 +1.1470e+000 -1.3450e+000
1402 +1.512045105e+003 +1.512045105e+003 +1.577655105e+003 +1.577655105e+003 -1.1906e+000 -1.3782e-001 -1.1196e+000 +1.9019e-001 +4.5849e-001 +1.9995e-001 +4.2579e-001 -1.7426e+000 -5.8426e-001 +1.0036e+000 +2.0311e+000 -8.4940e-001 -7.0197e-001 -5.0691e-001 +2.9230e-001 -1.1844e+000 +1.3341e+000 -7.4682e-001 +1.7080e+000 -1.2118e+000
1817 +8.207990956e+002 +8.207990956e+002 +8.864090956e+002 +8.864090956e+002 -7.1801e-001 -3.6787e-001 -6.2140e-001 +7.2606e-002 +6.2820e-001 -1.1906e-001 +3.1794e-001 -1.8724e+000 -1.5742e+000 +3.8738e-001 +8.4427e-001 -1.3055e+000 -1.5961e-001 -5.8500e-001 +3.8634e-001 +3.6208e-001 +1.5792e+000 -6.8387e-001 +1.2401e+000 -7.6176e-001
1916 +5.589511034e+002 +5.589511034e+002 +6.245611034e+002 +6.245611034e+002 -1.0540e-001 -2.4398e-001 -9.5778e-001 +5.3125e-002 +4.3243e-001 +2.6910e-001 +5.2797e-001 -1.1287e+000 -8.7602e-001 +8.9446e-001 +5.6788e-001 -1.3270e+000 -1.2168e+000 -3.6680e-001 +7.7914e-002 +2.7135e-001 +8.2921e-001 -9.5785e-002 +1.1744e+000 -1.6660e+000
2372 +3.817461599e+002 +3.817461599e+002 +4.473561599e+002 +4.473561599e+002 -6.2715e-001 -1.4981e-001 -1.0518e+000 -1.8703e-001 -4.1881e-001 +5.6681e-001 +1.6279e-001 -4.2399e-001 -1.4133e+000 +3.6012e-001 +3.0318e-001 -1.3901e+000 -6.2725e-001 -5.3938e-001 -7.0344e-002 -1.5488e-001 +1.4065e+000 -6.5285e-002 +9.8741e-001 -1.1949e+000
2595 +2.089496959e+002 +2.089496959e+002 +2.745596959e+002 +2.745596959e+002 -2.2478e-001 -5.7925e-001 -8.2101e-002 -2.3391e-001 +2.8269e-001 +1.2119e+000 +5.7523e-003 -6.0940e-001 -1.1599e+000 +4.0618e-001 +6.8950e-001 -6.0810e-001 -9.7093e-001 -4.0124e-001 -9.8706e-002 -2.1320e-002 +1.3522e+000 -1.5229e-001 +8.5673e-001 -7.6570e-001
3393 +1.536619186e+002 +1.536619186e+002 +2.192719186e+002 +2.192719186e+002 +9.0248e-002 -4.5088e-001 +1.8385e-001 -2.0173e-001 +3.1633e-001 +1.0650e+000 -2.3818e-002 -3.5269e-001 -1.1706e+000 +2.3027e-001 +5.6782e-001 -8.1758e-001 -8.9602e-001 -2.5145e-001 -1.0749e-001 +3.6948e-002 +9.3511e-001 -2.3333e-001 +7.5998e-001 -7.3895e-001
4187 +9.889446117e+001 +9.889446117e+001 +1.645044612e+002 +1.645044612e+002 -2.8988e-001 -4.6513e-001 +1.2089e-001 -3.8091e-001 +5.5754e-001 +7.9187e-001 -2.4109e-001 +2.7797e-001 -8.1066e-001 +2.7658e-001 +3.1711e-004 -8.8559e-001 -6.4592e-001 -6.6085e-002 -3.8197e-001 +1.1569e-001 +4.6996e-001 -1.0739e-001 +7.4013e-001 -8.3336e-001
4681 +6.263357990e+001 +6.263357990e+001 +1.282435799e+002 +1.282435799e+002 -8.6984e-001 -8.1624e-002 -1.3113e-001 -6.7493e-001 +4.2630e-001 +7.4009e-001 -1.3928e-001 +8.8727e-001 +1.6593e-002 +2.8655e-001 -1.0140e-001 -6.5705e-001 -6.1606e-001 +7.8342e-002 -3.3153e-001 +9.8744e-002 +1.8974e-001 +5.5306e-002 +5.1592e-001 -8.2275e-001
5195 +3.915269331e+001 +3.915269331e+001 +1.047626933e+002 +1.047626933e+002 -3.2656e-001 -3.1916e-001 -3.2691e-002 -8.7940e-001 +5.6070e-001 +8.5316e-001 -3.8053e-001 +9.7792e-001 -1.1977e-001 +5.1255e-003 +7.5154e-002 -5.7356e-001 -6.5926e-001 +8.0840e-002 -4.6200e-001 +3.6094e-001 -4.6086e-002 +4.0543e-001 +5.5250e-001 -7.2239e-001
5975 +2.507979219e+001 +2.507979219e+001 +9.068979219e+001 +9.068979219e+001 -3.2166e-001 -3.7005e-001 +1.3003e-001 -8.8321e-001 +5.1523e-001 +8.9616e-001 -5.4196e-001 +1.0366e+000 +7.1139e-002 +8.3519e-002 +6.3662e-003 -6.0434e-001 -6.0376e-001 +8.2985e-002 -4.7767e-001 +8.3265e-002 -2.2487e-001 +2.8878e-001 +4.8181e-001 -6.0606e-001
18375 +1.584464501e+001 +1.584464501e+001 +8.145464501e+001 +8.145464501e+001 +4.6613e-001 -2.1505e-001 -2.5250e-001 -3.1171e-001 +4.4849e-001 +1.1801e+000 -1.1914e-001 +8.6307e-001 +5.0785e-001 +1.9066e-001 -2.1301e-001 -5.3448e-001 -3.6324e-001 -1.1304e-001 -2.0222e-001 -1.0748e-001 -2.5306e-001 +1.7734e-001 +3.6910e-001 -4.4792e-001
35326 +9.999393462e+000 +9.999393462e+000 +7.560939346e+001 +7.560939346e+001 +5.9087e-001 +6.1825e-002 -3.9222e-001 +2.8778e-001 -1.3959e-001 +5.7161e-001 +2.8843e-001 +4.7324e-001 +5.3484e-001 -8.0102e-002 -3.4105e-001 -6.1059e-001 +3.4099e-001 +2.7147e-001 -5.5777e-002 +1.1056e-001 -4.4578e-001 +1.2232e+000 +3.0676e-002 +8.0009e-002
49386 +6.303229204e+000 +6.303229204e+000 +7.191322920e+001 +7.191322920e+001 +5.3525e-001 -2.2780e-002 -4.7475e-001 -4.4330e-002 -3.9522e-001 +2.5427e-001 +2.9679e-001 -1.1891e-001 +1.9856e-001 -1.2231e-001 -3.5402e-001 +4.9504e-003 +4.5977e-001 +1.2697e-002 +4.9549e-001 +2.2744e-001 -7.2721e-001 +1.1860e+000 -3.6739e-001 +6.9146e-001
57097 +3.978242879e+000 +3.978242879e+000 +6.958824288e+001 +6.958824288e+001 +6.3494e-001 -1.7280e-001 -3.8856e-001 -2.6890e-002 -3.5836e-001 -8.8444e-002 +1.2229e-001 -2.0849e-001 +1.9747e-001 -3.3005e-001 -2.3542e-001 +2.4224e-001 +6.4505e-001 +1.0179e-001 +5.7523e-001 +1.4867e-001 -5.2366e-001 +6.9259e-001 -5.9973e-001 +1.0406e+000
61542 +2.511674395e+000 +2.511674395e+000 +6.812167439e+001 +6.812167439e+001 +5.5592e-001 -1.2753e-001 -3.0022e-001 +1.0150e-001 -3.9232e-001 -4.0388e-001 +1.0100e-001 -1.6941e-001 +2.9714e-001 -4.2577e-001 -1.5379e-001 +4.4743e-001 +6.9280e-001 +1.3480e-001 +5.3492e-001 +1.2832e-001 -4.6791e-001 +3.7405e-001 -6.7108e-001 +1.0924e+000
65765 +1.584015778e+000 +1.584015778e+000 +6.719401578e+001 +6.719401578e+001 +4.5057e-001 -5.0603e-002 -1.7736e-001 +2.6989e-001 -4.9932e-001 -5.8639e-001 +2.2081e-001 -2.0725e-001 +3.3710e-001 -4.5384e-001 -1.7607e-001 +5.6392e-001 +6.6784e-001 +1.2160e-001 +5.0010e-001 +1.1311e-001 -3.8179e-001 +1.6013e-001 -6.6930e-001 +1.0036e+000
69117 +9.803861216e-001 +9.803861216e-001 +6.659038612e+001 +6.659038612e+001 +4.0135e-001 -1.2214e-002 -8.4674e-002 +3.6663e-001 -5.7345e-001 -6.7455e-001 +2.7542e-001 -2.7580e-001 +3.1700e-001 -4.3455e-001 -1.9970e-001 +6.1034e-001 +6.8556e-001 +1.3368e-001 +5.0795e-001 +8.6285e-002 -2.7714e-001 +6.1327e-002 -6.4654e-001 +9.4928e-001
72230 +6.302195042e-001 +6.302195042e-001 +6.624021950e+001 +6.624021950e+001 +3.6182e-001 +3.5621e-002 -4.9394e-002 +4.3653e-001 -6.0809e-001 -7.1670e-001 +3.3019e-001 -3.3869e-001 +2.7959e-001 -4.0648e-001 -2.0034e-001 +6.3782e-001 +6.6842e-001 +1.2062e-001 +4.9682e-001 +6.4716e-002 -2.0488e-001 -4.4160e-003 -6.2694e-001 +8.9426e-001
77426 +3.967588737e-001 +3.967588737e-001 +6.600675887e+001 +6.600675887e+001 +3.2907e-001 +9.0107e-002 -5.2370e-002 +5.2735e-001 -6.1211e-001 -7.5779e-001 +3.7884e-001 -4.4267e-001 +2.0958e-001 -3.5976e-001 -1.6205e-001 +6.3324e-001 +6.5522e-001 +1.0048e-001 +5.0125e-001 +1.6329e-002 -1.2374e-001 -7.3239e-002 -6.1434e-001 +8.3360e-001
78443 +2.466756675e-001 +2.466756675e-001 +6.585667567e+001 +6.585667567e+001 +2.9100e-001 +1.6590e-001 -4.6303e-002 +6.3418e-001 -6.3004e-001 -8.0418e-001 +4.3815e-001 -5.6942e-001 +1.2283e-001 -2.9957e-001 -1.1948e-001 +6.3429e-001 +6.3995e-001 +7.7264e-002 +4.9794e-001 -3.4732e-002 -2.4908e-002 -1.4453e-001 -5.9789e-001 +7.6339e-001
79746 +1.535411911e-001 +1.535411911e-001 +6.576354119e+001 +6.576354119e+001 +2.7977e-001 +1.9548e-001 -4.4512e-002 +6.7589e-001 -6.3690e-001 -8.4025e-001 +4.5592e-001 -6.1080e-001 +9.0747e-002 -2.7642e-001 -1.0412e-001 +6.3419e-001 +6.3375e-001 +7.0790e-002 +4.9618e-001 -4.6894e-002 +9.6734e-003 -1.6335e-001 -5.9589e-001 +7.4576e-001
80488 +9.512981414e-002 +9.512981414e-002 +6.570512981e+001 +6.570512981e+001 +2.7192e-001 +2.1090e-001 -4.3291e-002 +6.9660e-001 -6.3195e-001 -8.5269e-001 +4.6195e-001 -6.3992e-001 +7.2178e-002 -2.6907e-001 -9.0581e-002 +6.3420e-001 +6.3070e-001 +6.8011e-002 +4.9664e-001 -5.7652e-002 +2.8339e-002 -1.8430e-001 -5.9956e-001 +7.3824e-001
84890 +6.294972333e-002 +6.294972333e-002 +6.567294972e+001 +6.567294972e+001 +2.6524e-001 +2.1957e-001 -4.6544e-002 +7.0721e-001 -6.2532e-001 -8.5564e-001 +4.6406e-001 -6.5657e-001 +5.6024e-002 -2.5892e-001 -8.0313e-002 +6.3029e-001 +6.2399e-001 +6.3548e-002 +4.9738e-001 -6.3018e-002 +4.1124e-002 -1.9514e-001 -5.9693e-001 +7.2704e-001
94876 +3.928414246e-002 +3.928414246e-002 +6.564928414e+001 +6.564928414e+001 +2.5450e-001 +2.4462e-001 -5.5535e-002 +7.4342e-001 -6.2144e-001 -8.6811e-001 +4.7995e-001 -6.9917e-001 +2.5095e-002 -2.4024e-001 -5.9503e-002 +6.1972e-001 +6.1936e-001 +5.6904e-002 +4.9012e-001 -8.0948e-002 +7.0793e-002 -2.1119e-001 -5.9185e-001 +7.0399e-001
98050 +2.472669541e-002 +2.472669541e-002 +6.563472670e+001 +6.563472670e+001 +2.4826e-001 +2.5927e-001 -6.0838e-002 +7.6152e-001 -6.1865e-001 -8.7856e-001 +4.8911e-001 -7.2496e-001 +4.2233e-003 -2.2807e-001 -4.7275e-002 +6.1570e-001 +6.1257e-001 +5.1946e-002 +4.8925e-001 -8.9284e-002 +8.5928e-002 -2.2160e-001 -5.9092e-001 +6.9200e-001
100700 +1.564541347e-002 +1.564541347e-002 +6.562564541e+001 +6.562564541e+001 +2.4118e-001 +2.7593e-001 -6.8427e-002 +7.8524e-001 -6.1504e-001 -8.8947e-001 +4.9750e-001 -7.5682e-001 -1.9180e-002 -2.1420e-001 -3.3176e-002 +6.1286e-001 +6.1066e-001 +4.6069e-002 +4.8821e-001 -1.0052e-001 +1.0681e-001 -2.3598e-001 -5.9097e-001 +6.8055e-001
102565 +9.998636140e-003 +9.998636140e-003 +6.561999864e+001 +6.561999864e+001 +2.3617e-001 +2.8675e-001 -7.2594e-002 +7.9961e-001 -6.1372e-001 -8.9513e-001 +5.0466e-001 -7.7505e-001 -3.2483e-002 -2.0475e-001 -2.3304e-002 +6.1070e-001 +6.0618e-001 +4.1254e-002 +4.8753e-001 -1.0775e-001 +1.1774e-001 -2.4447e-001 -5.9090e-001 +6.7073e-001
108078 +6.306830119e-003 +6.306830119e-003 +6.561630683e+001 +6.561630683e+001 +2.3221e-001 +2.9774e-001 -7.8408e-002 +8.1507e-001 -6.1177e-001 -9.0152e-001 +5.1042e-001 -7.9468e-001 -4.6071e-002 -1.9709e-001 -1.3933e-002 +6.0638e-001 +6.0459e-001 +3.8312e-002 +4.8577e-001 -1.1572e-001 +1.3057e-001 -2.5275e-001 -5.9073e-001 +6.6245e-001
109142 +3.897289869e-003 +3.897289869e-003 +6.561389729e+001 +6.561389729e+001 +2.2526e-001 +3.1559e-001 -8.7386e-002 +8.3905e-001 -6.0580e-001 -9.1113e-001 +5.1936e-001 -8.2637e-001 -7.0091e-002 -1.8203e-001 +2.3347e-003 +6.0013e-001 +5.9894e-001 +3.1827e-002 +4.8153e-001 -1.2722e-001 +1.5046e-001 -2.6436e-001 -5.9101e-001 +6.4918e-001
