% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
721 +6.233761482e+005 +6.233761482e+005 +6.235760582e+005 +6.235760582e+005 -4.5270e+000 -6.6555e+000 -6.1763e+000 +7.8704e+000 -4.4368e+000 +8.7410e+000 +3.9712e+000 -8.8038e+000 +1.2099e+001 -1.1077e+001 -1.0824e+001 +2.5974e+000 -1.5638e+000 +7.4310e+000 -8.0763e+000 +1.4990e+001 -8.9677e+000 +1.3535e+000 +1.6435e+001 -1.8740e+001
1456 +3.912495748e+005 +3.912495748e+005 +3.914494848e+005 +3.914494848e+005 -5.9436e+000 -4.4454e+000 -6.9447e+000 +8.3274e+000 -1.8679e+000 +7.2233e+000 +3.6465e+000 -6.3175e+000 +1.0091e+001 -9.9558e+000 -1.2318e+001 +3.6273e+000 -3.1192e+000 +7.3746e+000 -5.4667e+000 +1.4299e+001 -1.2189e+001 +1.4990e-001 +1.7487e+001 -1.9515e+001
2473 +2.376926647e+005 +2.376926647e+005 +2.378925747e+005 +2.378925747e+005 -2.9707e+000 -3.9483e+000 -3.4163e+000 +1.2522e+000 -2.7200e+000 +5.2439e+000 +1.5365e+000 -7.2936e+000 +6.9382e+000 -5.8810e+000 -6.4374e+000 +3.5325e+000 -7.9255e-001 +4.3606e+000 -4.3247e+000 +9.3377e+000 -4.2849e+000 +1.7003e-001 +9.9042e+000 -1.0433e+001
2914 +1.522580820e+005 +1.522580820e+005 +1.524579920e+005 +1.524579920e+005 -7.1547e-001 -5.3492e+000 -1.6414e+000 -8.7648e-001 -6.4867e+000 +6.2132e+000 +1.2740e+000 -1.0178e+001 +6.3646e+000 -5.3077e+000 -4.0938e+000 +2.8957e+000 +6.9384e-001 +4.3604e+000 -6.3727e+000 +1.0793e+001 +1.9003e+000 +8.9262e-001 +5.4739e+000 -6.2288e+000
3226 +9.862730218e+004 +9.862730218e+004 +9.882721218e+004 +9.882721218e+004 +5.9640e-001 -5.0908e+000 +8.4979e-003 -2.2277e+000 -7.8583e+000 +5.2716e+000 +7.8356e-001 -1.0007e+001 +4.8757e+000 -4.7154e+000 -1.9953e+000 +2.7451e+000 +1.0645e+000 +3.3570e+000 -6.8306e+000 +9.7202e+000 +6.1004e+000 +1.0572e+000 +2.0524e+000 -2.6478e+000
4131 +6.179974850e+004 +6.179974850e+004 +6.199965850e+004 +6.199965850e+004 +7.2790e-001 -6.7671e+000 +7.0097e-001 -2.2110e+000 -8.9929e+000 +6.2606e+000 +1.9915e-001 -9.5245e+000 +5.1307e+000 -4.8101e+000 +2.7204e-001 +1.5768e+000 +2.5254e+000 +3.7918e+000 -6.8508e+000 +1.0792e+001 +7.6856e+000 +1.8963e+000 +9.7468e-001 -2.0846e+000
5064 +3.948396167e+004 +3.948396167e+004 +3.968387167e+004 +3.968387167e+004 +3.0852e-001 -7.0618e+000 +5.4098e-001 -3.8348e-001 -9.8702e+000 +6.6591e+000 +5.8721e-001 -9.5240e+000 +5.0911e+000 -5.4324e+000 -3.7527e-001 +1.5781e+000 +2.6284e+000 +3.9958e+000 -6.7272e+000 +1.2403e+001 +6.4734e+000 +1.5748e+000 +1.5978e+000 -3.6351e+000
7382 +2.503869035e+004 +2.503869035e+004 +2.523860035e+004 +2.523860035e+004 -3.6468e-001 -6.9822e+000 -1.9171e-002 -1.3866e+000 -9.6629e+000 +8.2059e+000 +1.7681e-001 -1.0054e+001 +5.6038e+000 -5.4899e+000 +7.5795e-001 +2.3036e+000 +2.4719e+000 +3.6593e+000 -8.6007e+000 +1.1728e+001 +5.3990e+000 +6.9821e-001 +2.5126e+000 -4.9762e+000
8838 +1.572085676e+004 +1.572085676e+004 +1.592076676e+004 +1.592076676e+004 -9.3682e-001 -7.1247e+000 -1.0456e+000 -1.0278e+000 -9.9511e+000 +9.3556e+000 +7.3677e-002 -1.0160e+001 +6.0401e+000 -5.2957e+000 +1.7446e+000 +3.1356e+000 +2.5251e+000 +3.8542e+000 -9.9766e+000 +1.1644e+001 +4.7524e+000 +2.9724e-001 +1.8773e+000 -6.2169e+000
12993 +9.975217830e+003 +9.975217830e+003 +1.017512783e+004 +1.017512783e+004 +1.1274e+000 -5.3105e+000 -1.0370e+000 -7.6799e-001 -1.1588e+001 +1.0925e+001 +5.6282e-001 -8.6835e+000 +5.7562e+000 -5.2796e+000 +2.7188e+000 +4.6043e+000 +2.1831e+000 +4.7140e+000 -9.3421e+000 +1.1055e+001 +4.5187e+000 -1.2652e+000 +1.2993e+000 -5.1676e+000
20295 +6.263301914e+003 +6.263301914e+003 +6.463211914e+003 +6.463211914e+003 +3.1939e+000 -5.8104e+000 -1.0543e+000 +2.7760e-001 -1.3346e+001 +1.2593e+001 +1.1421e+000 -7.6077e+000 +6.2327e+000 -4.8871e+000 +3.3549e+000 +5.0866e+000 +1.6778e+000 +5.6066e+000 -1.0763e+001 +1.1074e+001 +4.4855e+000 -5.1850e-001 +9.8308e-001 -4.6291e+000
30179 +3.980808181e+003 +3.980808181e+003 +4.180718181e+003 +4.180718181e+003 +3.7548e+000 -6.1545e+000 +1.9016e-001 +4.3237e-001 -1.2392e+001 +1.2095e+001 +1.4182e+000 -6.0069e+000 +4.9693e+000 -4.8374e+000 +3.0922e+000 +4.9334e+000 +9.5374e-001 +5.8335e+000 -1.0998e+001 +1.0890e+001 +4.3210e+000 -9.5006e-002 +2.0075e+000 -4.6048e+000
47540 +2.459094426e+003 +2.459094426e+003 +2.659004426e+003 +2.659004426e+003 +4.2509e+000 -4.4397e+000 -7.9563e-001 +6.2543e-001 -1.1833e+001 +1.2319e+001 +1.5111e+000 -4.7504e+000 +4.2777e+000 -4.4714e+000 +3.1329e+000 +5.0491e+000 +3.5693e-001 +5.8981e+000 -1.0706e+001 +9.7922e+000 +3.1142e+000 -5.2700e-001 +2.0779e+000 -4.0988e+000
67428 +1.583395167e+003 +1.583395167e+003 +1.783305167e+003 +1.783305167e+003 +3.9797e+000 -2.5273e+000 -8.3034e-001 +2.3659e-001 -1.0512e+001 +1.1872e+001 +1.5470e+000 -4.2134e+000 +2.5262e+000 -3.0127e+000 +3.2927e+000 +4.3586e+000 +3.9450e-002 +5.4230e+000 -9.5436e+000 +8.1243e+000 +1.2911e+000 -1.5081e+000 +2.1195e+000 -4.1070e+000
136439 +9.999407768e+002 +9.999407768e+002 +1.199850777e+003 +1.199850777e+003 +2.9380e+000 -3.4209e+000 +2.0360e+000 -1.0378e-001 -8.9971e+000 +1.1334e+001 +1.6760e+000 -4.7265e+000 -3.4932e-001 -1.3140e+000 +3.2713e+000 +3.4811e+000 +2.2042e-001 +4.6444e+000 -9.0051e+000 +7.5589e+000 +2.2341e+000 -1.4648e+000 +2.1829e+000 -3.9500e+000
194290 +6.291123898e+002 +6.291123898e+002 +8.290223898e+002 +8.290223898e+002 +2.3184e+000 -3.1640e+000 +2.5480e+000 +1.7666e-001 -8.2885e+000 +1.0397e+001 +1.3628e+000 -4.6602e+000 -1.4106e+000 -1.4055e+000 +2.6639e+000 +3.2568e+000 +9.0455e-001 +2.9482e+000 -7.1417e+000 +7.4290e+000 +1.2524e+000 -2.1093e+000 +3.4010e+000 -4.0653e+000
315251 +3.978153162e+002 +3.978153162e+002 +5.977253162e+002 +5.977253162e+002 +1.4111e+000 -2.9651e+000 +2.7029e+000 +1.0724e+000 -7.7968e+000 +9.7880e+000 +6.8582e-001 -4.3976e+000 -1.9606e+000 -2.1690e+000 +1.5126e+000 +3.4039e+000 +1.2835e+000 +1.5487e+000 -6.2349e+000 +7.1565e+000 +5.8109e-001 -1.9244e+000 +4.7393e+000 -4.1053e+000
2014811 +2.511727013e+002 +2.511727013e+002 +4.510827013e+002 +4.510827013e+002 -5.8775e-001 +2.9806e+000 +4.5143e+000 -5.6623e-001 -6.9207e-001 -1.5321e+000 -1.7738e+000 +3.7772e+000 -3.5056e+000 -1.4738e+000 -1.8525e-001 -4.3883e+000 -8.4697e-001 +2.0447e+000 +1.1521e+000 +9.2721e-001 +1.0550e+000 +1.8731e+000 -5.1342e-001 +4.0098e-001
2064086 +1.584739641e+002 +1.584739641e+002 +3.583839641e+002 +3.583839641e+002 -6.9916e-001 +3.1245e+000 +4.1077e+000 -2.0193e-001 -1.8821e-001 -1.9204e+000 -1.8982e+000 +4.0776e+000 -3.7096e+000 -1.7837e+000 -6.9383e-001 -4.2813e+000 -8.2098e-001 +1.0114e+000 +1.5153e+000 +9.7980e-001 +5.2005e-001 +1.9244e+000 +2.4125e-001 +1.6853e-001
2126625 +9.995300218e+001 +9.995300218e+001 +2.998630022e+002 +2.998630022e+002 -1.0827e+000 +3.1208e+000 +3.9827e+000 -4.8492e-004 -2.0039e-001 -1.9139e+000 -2.1293e+000 +3.6316e+000 -4.0061e+000 -1.8611e+000 -9.3147e-001 -4.0776e+000 -3.5339e-001 +8.6310e-002 +1.9976e+000 +9.8899e-001 -3.5857e-001 +1.4923e+000 +1.1186e+000 -2.0656e-001
2171030 +6.306606153e+001 +6.306606153e+001 +2.629760615e+002 +2.629760615e+002 -1.2715e+000 +3.0459e+000 +4.0132e+000 +2.4006e-001 -3.5378e-001 -1.9141e+000 -2.3522e+000 +3.7033e+000 -3.8579e+000 -2.2300e+000 -1.1391e+000 -3.9484e+000 -2.7926e-001 +4.7754e-002 +1.9365e+000 +9.8464e-001 -3.4800e-001 +1.6679e+000 +1.3375e+000 -1.8701e-001
2255070 +3.980047705e+001 +3.980047705e+001 +2.397104771e+002 +2.397104771e+002 -1.3297e+000 +2.8540e+000 +4.0138e+000 +5.0605e-001 -8.5361e-001 -1.4558e+000 -2.6006e+000 +3.5712e+000 -3.6797e+000 -2.3441e+000 -1.1331e+000 -3.6545e+000 -2.6932e-001 +1.6776e-001 +1.2735e+000 +7.9339e-001 -2.5389e-001 +2.0160e+000 +1.3304e+000 -1.1146e-001
2426646 +2.511025889e+001 +2.511025889e+001 +2.250202589e+002 +2.250202589e+002 -1.4997e+000 +2.7315e+000 +4.0132e+000 +5.3726e-001 -1.1254e+000 -1.2003e+000 -2.7694e+000 +3.2671e+000 -3.7052e+000 -2.4446e+000 -1.0765e+000 -3.4163e+000 -4.4984e-003 -4.1814e-002 +1.2239e+000 +7.9475e-001 -5.5082e-001 +1.8080e+000 +1.7024e+000 -2.4360e-001
2545503 +1.584166247e+001 +1.584166247e+001 +2.157516625e+002 +2.157516625e+002 -1.5920e+000 +2.6615e+000 +3.9907e+000 +8.1543e-001 -1.1293e+000 -1.1140e+000 -2.8833e+000 +3.2680e+000 -3.8659e+000 -2.6286e+000 -1.3039e+000 -3.1995e+000 +9.4976e-002 -4.7708e-001 +1.2382e+000 +8.2597e-001 -7.3947e-001 +1.8196e+000 +2.1620e+000 -3.1125e-001
2617975 +9.996280444e+000 +9.996280444e+000 +2.099062804e+002 +2.099062804e+002 -1.6434e+000 +2.6469e+000 +3.9249e+000 +9.4850e-001 -1.2023e+000 -1.0998e+000 -3.0039e+000 +3.2810e+000 -3.8050e+000 -2.6245e+000 -1.3725e+000 -3.1983e+000 +6.3546e-002 -5.3787e-001 +1.0519e+000 +6.7958e-001 -8.2723e-001 +2.0351e+000 +2.1526e+000 -3.2388e-001
2939287 +6.308289921e+000 +6.308289921e+000 +2.062182899e+002 +2.062182899e+002 -1.7464e+000 +2.6562e+000 +3.8835e+000 +9.4874e-001 -1.3814e+000 -1.0501e+000 -3.1830e+000 +3.2571e+000 -3.6724e+000 -2.7550e+000 -1.3241e+000 -3.1376e+000 +1.4644e-001 -4.8884e-001 +9.5849e-001 +5.6901e-001 -9.1060e-001 +2.0708e+000 +2.1870e+000 -2.9521e-001
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.039928302e+007 +1.039928302e+007 +1.039885342e+007 +1.039885342e+007 +1.5411e+000 +7.9977e-001 +1.9629e+000 +2.3039e+000 -4.0566e+000 +1.6905e+000 +4.7091e+000 -1.3250e+000 -7.9187e-001 -4.6592e+000 +3.7622e+000 -3.2423e+000 -1.3455e+000 -3.9701e-001 -2.4758e+000 -2.4601e+000 +1.5200e+000 -4.7818e+000 +1.5977e+000 +1.1900e+000
6 +8.532582190e+006 +8.532582190e+006 +8.532152590e+006 +8.532152590e+006 -3.0542e+000 -4.9850e+000 -1.6596e+000 -3.3414e+000 +7.3404e-001 -4.0660e+000 +4.9545e+000 -1.8067e+000 -4.4761e-002 +3.1215e+000 -2.2486e+000 +2.0147e+000 -2.7447e+000 -4.0275e+000 -3.6873e+000 -3.1926e+000 -1.0652e+000 -2.3229e-001 -9.5480e-001 +4.3244e+000
16 +2.552564343e+006 +2.552564343e+006 +2.552134743e+006 +2.552134743e+006 -2.0053e+000 -2.7837e+000 -2.8338e+000 +2.3295e+000 +4.0207e+000 +6.6125e-002 -9.4830e-001 +2.5165e+000 -3.3534e+000 +3.0045e-001 -2.0147e+000 -3.2915e+000 +2.7890e+000 +3.9012e+000 -2.4546e+000 +3.9217e+000 -4.5069e+000 +3.4822e+000 -3.8586e+000 -1.1239e+000
72 +2.421005247e+006 +2.421005247e+006 +2.420575647e+006 +2.420575647e+006 -8.1804e+000 -2.9442e+000 -4.2226e-001 +1.8300e+000 -2.2973e+000 +4.5601e+000 -4.6043e+000 -4.3379e+000 +1.8094e-001 -1.7139e+000 -6.0190e-001 +1.7536e+000 +3.9653e+000 +7.1930e-001 -1.8485e+000 -2.0996e+000 +1.1791e+000 +9.6690e+000 +3.5491e+000 -1.1308e+000
131 +9.491072990e+005 +9.491072990e+005 +9.486776990e+005 +9.486776990e+005 -8.2213e+000 -1.3872e+000 -2.1420e+000 +4.2908e+000 -2.0390e+000 +5.5115e-001 +3.6679e-001 -5.5277e-001 -1.6725e+000 +1.2200e+000 -1.3534e+000 +1.5759e+000 +3.8454e+000 -1.1333e+000 +2.7537e-001 -2.8309e+000 +2.7764e+000 +8.6582e+000 +2.3013e+000 +1.1037e+000
268 +4.150481831e+005 +4.150481831e+005 +4.146185831e+005 +4.146185831e+005 -5.7767e+000 -9.2198e-001 -2.8496e+000 +4.8073e+000 -8.3261e-001 +4.0953e-001 -1.7385e+000 -3.2937e+000 -2.3770e+000 +2.6276e-001 +1.0491e+000 +2.0580e-001 +2.0000e+000 +4.0480e-001 +4.9829e-001 -2.2819e+000 +1.6333e-001 +9.7129e+000 -6.9112e-001 -1.5957e-001
669 +2.926958528e+005 +2.926958528e+005 +2.922662528e+005 +2.922662528e+005 -5.3252e+000 -7.2113e-001 -3.0580e+000 +5.3358e+000 -1.5558e+000 +1.0413e-001 -1.9672e+000 -4.3600e+000 -2.0446e+000 +6.0697e-001 +2.2517e+000 +5.1362e-001 +1.1458e+000 +4.4217e-001 +1.2091e+000 -3.7197e+000 +5.6453e-001 +1.0253e+001 -5.6530e-001 -7.2402e-001
832 +2.492019356e+005 +2.492019356e+005 +2.487723356e+005 +2.487723356e+005 -3.6504e+000 +3.3661e-001 -3.2718e+000 +4.7826e+000 -2.1845e+000 -4.2762e-001 -4.5489e-001 -3.4313e+000 -5.3371e-001 +1.5281e+000 +2.3994e+000 +5.9119e-001 +4.1409e-001 -2.5354e-001 +9.9233e-001 -3.6885e+000 +6.0451e-001 +8.0044e+000 +2.2453e-001 -8.0151e-003
961 +1.477920246e+005 +1.477920246e+005 +1.473624246e+005 +1.473624246e+005 -3.4322e+000 +1.3185e+000 -2.2861e+000 +4.7372e+000 -3.7877e+000 +2.3090e-003 -5.4404e-001 -3.1902e+000 +7.0737e-001 +2.2401e+000 +2.8269e+000 +1.4161e+000 +5.2623e-001 -5.3802e-001 +6.1468e-001 -5.5800e+000 +1.9594e+000 +5.7652e+000 +1.5494e+000 +2.6680e-001
2028 +7.612536691e+004 +7.612536691e+004 +7.569576691e+004 +7.569576691e+004 -5.3999e+000 +1.7811e+000 -2.1006e+000 +5.8346e+000 -2.0447e+000 +9.1502e-002 -1.7550e+000 -2.9040e+000 -5.9462e-001 +1.7643e+000 +2.2907e+000 +1.3902e+000 +6.3862e-001 +7.3181e-001 -2.3265e-001 -4.5459e+000 +6.9945e-002 +6.2160e+000 +1.6028e+000 -9.4704e-002
2325 +5.465940262e+004 +5.465940262e+004 +5.422980262e+004 +5.422980262e+004 -5.4771e+000 +1.6082e+000 -2.1402e+000 +5.6167e+000 -1.6565e+000 +2.9025e-001 -1.7563e+000 -2.7727e+000 -2.6594e-001 +1.7415e+000 +2.1413e+000 +5.1231e-001 +2.0190e-001 +5.3699e-001 +1.5833e-001 -4.0398e+000 +7.8619e-002 +6.5374e+000 +1.0096e+000 -3.0747e-001
2479 +3.927276735e+004 +3.927276735e+004 +3.884316735e+004 +3.884316735e+004 -5.3742e+000 +1.3994e+000 -2.0121e+000 +5.1673e+000 -1.8585e+000 -6.1364e-002 -1.6507e+000 -2.7437e+000 -2.9443e-001 +2.2768e+000 +2.1852e+000 +6.2938e-001 +1.1737e-001 +3.1953e-001 +3.7922e-001 -3.3299e+000 -2.0596e-001 +6.1748e+000 +1.1606e+000 -5.3522e-001
2673 +2.368434566e+004 +2.368434566e+004 +2.325474566e+004 +2.325474566e+004 -5.4134e+000 +1.2128e+000 -2.0227e+000 +4.7673e+000 -1.4898e+000 +5.2865e-002 -2.3036e+000 -2.2744e+000 -5.8977e-002 +1.7670e+000 +2.0268e+000 -7.1432e-001 -1.5170e-001 +1.2544e-001 +8.6497e-001 -1.5730e+000 -5.4297e-001 +6.3725e+000 +7.0029e-001 -1.2138e+000
3897 +1.553785028e+004 +1.553785028e+004 +1.510825028e+004 +1.510825028e+004 -6.0655e+000 +1.4712e+000 -1.9312e+000 +4.9313e+000 -1.2279e+000 +9.8273e-002 -2.5666e+000 -2.0106e+000 -1.1389e-001 +1.7898e+000 +1.6942e+000 -1.0644e+000 -8.4100e-002 +3.9936e-001 +9.8450e-001 -1.2959e+000 -6.0732e-001 +6.3507e+000 +1.0630e+000 -1.3580e+000
5947 +9.965713240e+003 +9.965713240e+003 +9.536113240e+003 +9.536113240e+003 -6.1740e+000 +1.1909e+000 -2.1853e+000 +4.8834e+000 -1.0033e+000 +2.4880e-001 -2.3599e+000 -1.6556e+000 -4.3626e-001 +1.3562e+000 +1.5159e+000 -1.0560e+000 +4.6393e-002 +9.1669e-001 +4.7318e-001 -1.0995e+000 -6.6191e-001 +6.0605e+000 +9.7322e-001 -1.0641e+000
6977 +6.218672179e+003 +6.218672179e+003 +5.789072179e+003 +5.789072179e+003 -6.1745e+000 +5.4936e-001 -2.4381e+000 +4.7680e+000 -8.2734e-001 +3.9255e-001 -1.3207e+000 -1.0596e+000 -5.5550e-001 +1.1417e+000 +9.1810e-001 -1.3055e+000 +4.0076e-001 +1.2081e+000 +4.3344e-001 -7.1930e-001 -5.7392e-001 +5.6894e+000 +8.8201e-001 -8.1757e-001
8235 +3.595389886e+003 +3.595389886e+003 +3.165789886e+003 +3.165789886e+003 -6.1162e+000 +6.6010e-001 -2.6407e+000 +4.7514e+000 -7.0781e-001 +2.7998e-001 -9.0018e-001 -5.4722e-001 -6.3641e-001 +1.5300e+000 +6.3730e-001 -9.2798e-001 +7.0944e-001 +1.7067e+000 -9.3241e-002 -2.1618e-001 -6.5993e-001 +5.2037e+000 +9.3320e-001 +2.0466e-001
8725 +2.341643960e+003 +2.341643960e+003 +1.912043960e+003 +1.912043960e+003 -6.1162e+000 +9.3162e-001 -2.7473e+000 +4.7928e+000 -5.5837e-001 +1.0483e-001 -5.1892e-001 -7.2105e-003 -7.0874e-001 +2.0353e+000 +4.0137e-001 -6.2374e-001 +8.1154e-001 +2.0503e+000 -1.4002e-001 +4.0487e-001 -7.5370e-001 +4.6921e+000 +1.0351e+000 +1.0738e+000
9135 +1.381011441e+003 +1.381011441e+003 +9.514114411e+002 +9.514114411e+002 -6.0864e+000 +9.8383e-001 -2.7722e+000 +4.7939e+000 -5.0892e-001 +7.2324e-002 -2.4075e-001 +8.6586e-002 -7.2486e-001 +2.1634e+000 +3.2541e-001 -5.6794e-001 +8.1436e-001 +2.0731e+000 +1.9620e-002 +4.0568e-001 -7.6497e-001 +4.7299e+000 +1.0209e+000 +1.0853e+000
10475 +9.990233258e+002 +9.990233258e+002 +5.694233258e+002 +5.694233258e+002 -6.1134e+000 +9.1919e-001 -2.7433e+000 +4.7519e+000 -5.3841e-001 +6.0390e-002 -2.6977e-001 -1.1890e-002 -7.2383e-001 +2.1098e+000 +3.0150e-001 -6.8186e-001 +7.6718e-001 +1.9921e+000 +1.7745e-001 +3.9324e-001 -7.2651e-001 +4.8363e+000 +1.0408e+000 +8.9832e-001
16390 +6.308578236e+002 +6.308578236e+002 +2.012578236e+002 +2.012578236e+002 -5.6513e+000 +7.6593e-001 -2.7411e+000 +5.0929e+000 -5.1786e-001 -5.5529e-001 -1.3080e-001 -2.2857e-001 -8.3069e-001 +2.8005e+000 +4.9226e-001 -9.8925e-001 +1.2074e+000 +1.3134e+000 -1.2490e-001 +2.9541e-001 -6.5183e-001 +4.9257e+000 +1.1431e+000 +1.1042e+000
22548 +3.938492148e+002 +3.938492148e+002 -3.575078520e+001 -3.575078520e+001 -5.6256e+000 +3.7987e-001 -2.6563e+000 +4.9558e+000 -5.4138e-001 -8.3127e-001 +3.5591e-002 +8.9950e-002 -1.0198e+000 +3.2883e+000 +2.2137e-001 -1.0522e+000 +1.3300e+000 +9.5649e-001 -5.5323e-001 +6.1136e-001 -6.4489e-001 +4.2384e+000 +1.1526e+000 +1.5870e+000
48792 +2.511816625e+002 +2.511816625e+002 -1.784183375e+002 -1.784183375e+002 -5.5033e+000 +2.9520e-001 -2.6626e+000 +4.8795e+000 -5.4975e-001 -1.0110e+000 +3.7694e-001 +1.3829e-001 -8.7490e-001 +3.1598e+000 +3.7726e-001 -7.0025e-001 +1.4814e+000 +4.7887e-001 -5.2968e-001 +5.1517e-001 -6.4743e-001 +4.4146e+000 +1.1597e+000 +2.0453e+000
489370 +1.584848391e+002 +1.584848391e+002 -2.711151609e+002 -2.711151609e+002 -5.4506e+000 -2.2010e+000 -6.0314e-001 +1.6136e+000 +1.2136e+000 +4.1126e-001 -7.6579e-001 -2.0209e-001 -1.1051e+000 +5.7103e-001 +1.7426e+000 -1.6657e+000 +4.7916e+000 -1.0727e-001 -8.6680e-001 -4.5737e-003 -2.2589e+000 +3.8667e+000 +1.0155e+000 +2.4944e+000
536860 +9.990103236e+001 +9.990103236e+001 -3.296989676e+002 -3.296989676e+002 -5.4471e+000 -1.1330e+000 -1.1195e+000 +2.7444e+000 +8.8853e-001 -9.5945e-002 -4.9486e-001 +2.3192e-002 -1.1162e+000 +1.3347e+000 +1.2812e+000 -1.4294e+000 +3.9153e+000 +2.2564e-002 -9.4533e-001 +2.6240e-001 -1.9645e+000 +3.8582e+000 +1.2739e+000 +2.2351e+000
649444 +6.309565159e+001 +6.309565159e+001 -3.665043484e+002 -3.665043484e+002 -5.3769e+000 -3.1467e-001 -1.3193e+000 +3.1607e+000 +8.7630e-001 -4.7468e-001 -5.2801e-001 +3.3018e-001 -1.1410e+000 +1.4679e+000 +9.0735e-001 -1.1816e+000 +3.4234e+000 -2.2967e-001 -1.3483e+000 +3.2884e-001 -1.7581e+000 +3.6508e+000 +1.6109e+000 +2.3478e+000
838886 +3.978616433e+001 +3.978616433e+001 -3.898138357e+002 -3.898138357e+002 -5.4199e+000 +4.1343e-001 -1.2901e+000 +3.2053e+000 +1.1168e+000 -6.5963e-001 -7.7451e-001 +5.5627e-001 -1.1498e+000 +1.0702e+000 +5.3139e-001 -6.9477e-001 +3.2141e+000 -5.6346e-001 -1.7307e+000 +2.0383e-001 -1.8719e+000 +3.4206e+000 +1.8614e+000 +2.5407e+000
996872 +2.496824328e+001 +2.496824328e+001 -4.046317567e+002 -4.046317567e+002 -4.8547e+000 +1.2706e+000 -1.2948e+000 +3.2527e+000 +1.4871e+000 -6.5322e-001 -1.1995e+000 +9.1175e-001 -1.1392e+000 +8.4226e-001 +7.3326e-001 -7.6369e-001 +3.2184e+000 -6.9878e-001 -2.1668e+000 +3.6924e-001 -1.8508e+000 +3.4107e+000 +1.8737e+000 +2.6838e+000
1085639 +1.584769421e+001 +1.584769421e+001 -4.137523058e+002 -4.137523058e+002 -4.6471e+000 +1.7398e+000 -1.2931e+000 +3.3966e+000 +1.6294e+000 -7.5526e-001 -1.2950e+000 +1.1355e+000 -1.1396e+000 +8.4042e-001 +7.3623e-001 -7.4068e-001 +3.2019e+000 -8.3962e-001 -2.4097e+000 +5.2020e-001 -1.8640e+000 +3.2779e+000 +1.9914e+000 +2.7660e+000
1210011 +9.981617847e+000 +9.981617847e+000 -4.196183822e+002 -4.196183822e+002 -4.5908e+000 +2.2026e+000 -1.2766e+000 +3.4014e+000 +1.7213e+000 -8.4504e-001 -1.5629e+000 +1.2922e+000 -1.1385e+000 +6.9140e-001 +5.6851e-001 -6.9785e-001 +3.0342e+000 -1.0026e+000 -2.7103e+000 +5.1171e-001 -1.7595e+000 +3.0659e+000 +2.2053e+000 +2.8112e+000
1393613 +6.302633405e+000 +6.302633405e+000 -4.232973666e+002 -4.232973666e+002 -4.4360e+000 +2.6473e+000 -1.2917e+000 +3.4400e+000 +1.8423e+000 -8.4884e-001 -1.7242e+000 +1.4537e+000 -1.0827e+000 +5.1257e-001 +5.3924e-001 -5.4433e-001 +2.9588e+000 -1.1112e+000 -2.8511e+000 +5.6285e-001 -1.7632e+000 +3.0119e+000 +2.2046e+000 +2.9227e+000
1433019 +3.957851979e+000 +3.957851979e+000 -4.256421480e+002 -4.256421480e+002 -4.1294e+000 +3.0158e+000 -1.2924e+000 +3.4757e+000 +2.0218e+000 -8.4998e-001 -1.9176e+000 +1.6259e+000 -1.1160e+000 +5.1125e-001 +6.8340e-001 -6.1582e-001 +2.9779e+000 -1.1350e+000 -3.0607e+000 +6.7373e-001 -1.7823e+000 +3.0297e+000 +2.1728e+000 +2.9769e+000
1542467 +2.511848837e+000 +2.511848837e+000 -4.270881512e+002 -4.270881512e+002 -4.1074e+000 +3.0965e+000 -1.2810e+000 +3.4408e+000 +2.0285e+000 -8.2112e-001 -1.9183e+000 +1.6714e+000 -1.0375e+000 +3.6846e-001 +6.8904e-001 -5.0315e-001 +2.9872e+000 -1.2312e+000 -3.0460e+000 +6.8713e-001 -1.7765e+000 +3.0022e+000 +2.1513e+000 +3.0740e+000
2456595 +1.584483320e+000 +1.584483320e+000 -4.280155167e+002 -4.280155167e+002 -3.9596e+000 +3.3235e+000 -1.2073e+000 +3.3223e+000 +2.1408e+000 -7.8672e-001 -2.1973e+000 +1.7619e+000 -1.0342e+000 +2.4261e-001 +7.2167e-001 -5.7682e-001 +2.9973e+000 -1.3257e+000 -3.2404e+000 +7.0426e-001 -1.7353e+000 +2.8819e+000 +2.1882e+000 +3.1143e+000
2577148 +9.994498044e-001 +9.994498044e-001 -4.286005502e+002 -4.286005502e+002 -3.9119e+000 +3.3845e+000 -1.1807e+000 +3.2901e+000 +2.1922e+000 -7.8213e-001 -2.2823e+000 +1.7841e+000 -1.0420e+000 +2.1479e-001 +7.2770e-001 -6.1311e-001 +3.0244e+000 -1.3513e+000 -3.2980e+000 +7.1607e-001 -1.7410e+000 +2.8451e+000 +2.1934e+000 +3.1236e+000
2786839 +6.308112382e-001 +6.308112382e-001 -4.289691888e+002 -4.289691888e+002 -3.8433e+000 +3.3965e+000 -1.1611e+000 +3.2431e+000 +2.2164e+000 -7.3630e-001 -2.3324e+000 +1.8061e+000 -1.0288e+000 +1.8799e-001 +7.9609e-001 -6.5312e-001 +3.0623e+000 -1.3498e+000 -3.3070e+000 +7.4529e-001 -1.7355e+000 +2.8468e+000 +2.1528e+000 +3.1411e+000
