% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4383 +2.374628891e-001 +2.374628891e-001 +1.688974629e+002 +1.688974629e+002 -3.6465e+000 -2.4210e+000 -3.2722e+000 +1.2216e+000 +2.2156e+000 -3.9973e+000 +3.4809e+000 -6.7920e-001 +3.5611e+000 -2.3627e+000 -6.1977e-001 +3.4215e+000 +4.3579e+000 -1.6370e+000 -1.7535e+000 +1.8890e+000 +2.0092e+000 +1.2646e+000 -2.1330e+000 +2.7554e+000
4642 +1.428703069e-001 +1.428703069e-001 +1.688028703e+002 +1.688028703e+002 -3.7539e+000 -2.4136e+000 -3.2044e+000 +1.2351e+000 +2.2250e+000 -3.8812e+000 +3.5893e+000 -7.5895e-001 +3.3312e+000 -2.4803e+000 -6.0061e-001 +3.2880e+000 +4.2046e+000 -1.8201e+000 -1.7537e+000 +1.8571e+000 +1.6522e+000 +1.1225e+000 -2.0718e+000 +2.8742e+000
5137 +8.254449595e-002 +8.254449595e-002 +1.687425445e+002 +1.687425445e+002 -3.7558e+000 -2.4256e+000 -3.1504e+000 +1.2983e+000 +2.2970e+000 -3.7757e+000 +3.6253e+000 -6.9656e-001 +3.4586e+000 -2.4629e+000 -5.9191e-001 +3.2696e+000 +4.0127e+000 -1.7979e+000 -1.6782e+000 +1.6823e+000 +1.8328e+000 +1.3193e+000 -2.0862e+000 +2.8806e+000
5734 +6.277825431e-002 +6.277825431e-002 +1.687227783e+002 +1.687227783e+002 -3.7169e+000 -2.4466e+000 -3.2098e+000 +1.3006e+000 +2.2553e+000 -3.7297e+000 +3.6055e+000 -7.5767e-001 +3.5833e+000 -2.3476e+000 -7.0620e-001 +3.2831e+000 +4.0967e+000 -1.7470e+000 -1.6294e+000 +1.5998e+000 +1.9500e+000 +1.3643e+000 -1.9592e+000 +2.8659e+000
6102 +3.957129670e-002 +3.957129670e-002 +1.686995713e+002 +1.686995713e+002 -3.7071e+000 -2.3603e+000 -3.2137e+000 +1.2496e+000 +2.3060e+000 -3.7675e+000 +3.6755e+000 -8.0013e-001 +3.5197e+000 -2.3306e+000 -6.8902e-001 +3.2894e+000 +4.0282e+000 -1.7572e+000 -1.6678e+000 +1.6074e+000 +1.9013e+000 +1.3319e+000 -2.0187e+000 +2.8258e+000
7130 +2.432465614e-002 +2.432465614e-002 +1.686843247e+002 +1.686843247e+002 -3.6466e+000 -2.3636e+000 -3.2136e+000 +1.2925e+000 +2.2952e+000 -3.8069e+000 +3.6592e+000 -8.0643e-001 +3.5439e+000 -2.3264e+000 -7.0447e-001 +3.2521e+000 +4.0267e+000 -1.7094e+000 -1.6780e+000 +1.5484e+000 +1.7508e+000 +1.2406e+000 -2.0160e+000 +2.8301e+000
7983 +1.582739280e-002 +1.582739280e-002 +1.686758274e+002 +1.686758274e+002 -3.6712e+000 -2.3343e+000 -3.2000e+000 +1.2699e+000 +2.3095e+000 -3.8219e+000 +3.6867e+000 -8.5584e-001 +3.4642e+000 -2.3034e+000 -7.5806e-001 +3.2469e+000 +3.9866e+000 -1.6890e+000 -1.7404e+000 +1.5215e+000 +1.8005e+000 +1.1488e+000 -2.0730e+000 +2.8864e+000
9128 +9.859983914e-003 +9.859983914e-003 +1.686698600e+002 +1.686698600e+002 -3.6643e+000 -2.3322e+000 -3.1871e+000 +1.2706e+000 +2.2897e+000 -3.7658e+000 +3.7104e+000 -7.9007e-001 +3.4963e+000 -2.2996e+000 -7.8735e-001 +3.2356e+000 +4.0021e+000 -1.6240e+000 -1.7424e+000 +1.4713e+000 +1.7864e+000 +1.1617e+000 -2.0378e+000 +2.9190e+000
10126 +6.276173707e-003 +6.276173707e-003 +1.686662762e+002 +1.686662762e+002 -3.6629e+000 -2.3353e+000 -3.1684e+000 +1.2956e+000 +2.2819e+000 -3.8011e+000 +3.7480e+000 -7.3567e-001 +3.5397e+000 -2.2803e+000 -8.2883e-001 +3.2112e+000 +4.0025e+000 -1.5419e+000 -1.7304e+000 +1.4277e+000 +1.8310e+000 +1.1737e+000 -2.0365e+000 +2.9268e+000
10918 +3.949875245e-003 +3.949875245e-003 +1.686639499e+002 +1.686639499e+002 -3.6725e+000 -2.3635e+000 -3.1554e+000 +1.3190e+000 +2.2965e+000 -3.8242e+000 +3.7508e+000 -7.4987e-001 +3.5217e+000 -2.2653e+000 -8.1502e-001 +3.2061e+000 +4.0108e+000 -1.5407e+000 -1.6898e+000 +1.4456e+000 +1.8743e+000 +1.1863e+000 -1.9773e+000 +2.9162e+000
13576 +2.492522396e-003 +2.492522396e-003 +1.686624925e+002 +1.686624925e+002 -3.6723e+000 -2.3689e+000 -3.1379e+000 +1.3253e+000 +2.3046e+000 -3.8413e+000 +3.7483e+000 -7.6823e-001 +3.5344e+000 -2.2641e+000 -8.2161e-001 +3.2273e+000 +3.9992e+000 -1.5359e+000 -1.7254e+000 +1.4135e+000 +1.8727e+000 +1.1412e+000 -1.9554e+000 +2.9322e+000
15117 +1.582149277e-003 +1.582149277e-003 +1.686615821e+002 +1.686615821e+002 -3.6753e+000 -2.3829e+000 -3.1213e+000 +1.3240e+000 +2.2995e+000 -3.8389e+000 +3.7552e+000 -7.5818e-001 +3.5148e+000 -2.2513e+000 -8.1243e-001 +3.2183e+000 +3.9717e+000 -1.5265e+000 -1.7389e+000 +1.4075e+000 +1.8676e+000 +1.1568e+000 -1.9638e+000 +2.9226e+000
17115 +9.982441802e-004 +9.982441802e-004 +1.686609982e+002 +1.686609982e+002 -3.6844e+000 -2.3752e+000 -3.1237e+000 +1.3399e+000 +2.2936e+000 -3.8468e+000 +3.7481e+000 -7.6250e-001 +3.4973e+000 -2.2353e+000 -8.2048e-001 +3.2200e+000 +3.9384e+000 -1.5258e+000 -1.7221e+000 +1.4064e+000 +1.8661e+000 +1.1654e+000 -1.9759e+000 +2.9018e+000
19105 +6.280839246e-004 +6.280839246e-004 +1.686606281e+002 +1.686606281e+002 -3.6926e+000 -2.3726e+000 -3.1237e+000 +1.3420e+000 +2.2989e+000 -3.8520e+000 +3.7432e+000 -7.7399e-001 +3.4712e+000 -2.2369e+000 -8.0776e-001 +3.2202e+000 +3.9190e+000 -1.5380e+000 -1.7236e+000 +1.4052e+000 +1.8736e+000 +1.1491e+000 -2.0009e+000 +2.9084e+000
22679 +3.973171184e-004 +3.973171184e-004 +1.686603973e+002 +1.686603973e+002 -3.7080e+000 -2.3793e+000 -3.1178e+000 +1.3423e+000 +2.2960e+000 -3.8527e+000 +3.7439e+000 -7.7609e-001 +3.4512e+000 -2.2379e+000 -7.9486e-001 +3.2272e+000 +3.9086e+000 -1.5373e+000 -1.7223e+000 +1.4059e+000 +1.8736e+000 +1.1527e+000 -2.0036e+000 +2.9187e+000
25222 +2.511674392e-004 +2.511674392e-004 +1.686602512e+002 +1.686602512e+002 -3.7045e+000 -2.3758e+000 -3.1155e+000 +1.3440e+000 +2.2954e+000 -3.8447e+000 +3.7434e+000 -7.8227e-001 +3.4480e+000 -2.2441e+000 -7.8231e-001 +3.2290e+000 +3.9114e+000 -1.5471e+000 -1.7117e+000 +1.4070e+000 +1.8759e+000 +1.1565e+000 -1.9973e+000 +2.9222e+000
35682 +1.581355461e-004 +1.581355461e-004 +1.686601581e+002 +1.686601581e+002 -3.7063e+000 -2.3739e+000 -3.1134e+000 +1.3437e+000 +2.2902e+000 -3.8552e+000 +3.7419e+000 -7.8695e-001 +3.4463e+000 -2.2493e+000 -7.8211e-001 +3.2367e+000 +3.9070e+000 -1.5451e+000 -1.7081e+000 +1.4057e+000 +1.8808e+000 +1.1550e+000 -1.9861e+000 +2.9239e+000
58493 +9.996588375e-005 +9.996588375e-005 +1.686601000e+002 +1.686601000e+002 -3.7057e+000 -2.3732e+000 -3.1048e+000 +1.3462e+000 +2.2890e+000 -3.8555e+000 +3.7452e+000 -7.8819e-001 +3.4445e+000 -2.2475e+000 -7.8444e-001 +3.2349e+000 +3.9001e+000 -1.5412e+000 -1.7091e+000 +1.4002e+000 +1.8891e+000 +1.1578e+000 -1.9821e+000 +2.9252e+000
72157 +6.307022042e-005 +6.307022042e-005 +1.686600631e+002 +1.686600631e+002 -3.7109e+000 -2.3734e+000 -3.1017e+000 +1.3526e+000 +2.2896e+000 -3.8485e+000 +3.7520e+000 -7.8960e-001 +3.4443e+000 -2.2393e+000 -7.8395e-001 +3.2312e+000 +3.8950e+000 -1.5377e+000 -1.7101e+000 +1.3857e+000 +1.8890e+000 +1.1548e+000 -1.9718e+000 +2.9323e+000
87800 +3.979301840e-005 +3.979301840e-005 +1.686600398e+002 +1.686600398e+002 -3.7107e+000 -2.3735e+000 -3.0980e+000 +1.3532e+000 +2.2833e+000 -3.8483e+000 +3.7534e+000 -7.9052e-001 +3.4442e+000 -2.2392e+000 -7.8252e-001 +3.2315e+000 +3.8915e+000 -1.5424e+000 -1.7104e+000 +1.3839e+000 +1.8892e+000 +1.1544e+000 -1.9676e+000 +2.9330e+000
116076 +2.506448607e-005 +2.506448607e-005 +1.686600251e+002 +1.686600251e+002 -3.7083e+000 -2.3735e+000 -3.0971e+000 +1.3526e+000 +2.2812e+000 -3.8490e+000 +3.7528e+000 -7.8756e-001 +3.4429e+000 -2.2379e+000 -7.8464e-001 +3.2308e+000 +3.8905e+000 -1.5407e+000 -1.7119e+000 +1.3834e+000 +1.8899e+000 +1.1512e+000 -1.9740e+000 +2.9321e+000
140211 +1.577734565e-005 +1.577734565e-005 +1.686600158e+002 +1.686600158e+002 -3.7067e+000 -2.3734e+000 -3.0911e+000 +1.3532e+000 +2.2767e+000 -3.8490e+000 +3.7519e+000 -7.8909e-001 +3.4406e+000 -2.2374e+000 -7.8813e-001 +3.2323e+000 +3.8875e+000 -1.5395e+000 -1.7119e+000 +1.3829e+000 +1.8958e+000 +1.1529e+000 -1.9723e+000 +2.9318e+000
174895 +9.999102872e-006 +9.999102872e-006 +1.686600100e+002 +1.686600100e+002 -3.7076e+000 -2.3734e+000 -3.0896e+000 +1.3537e+000 +2.2768e+000 -3.8499e+000 +3.7522e+000 -7.9071e-001 +3.4378e+000 -2.2375e+000 -7.8814e-001 +3.2310e+000 +3.8832e+000 -1.5392e+000 -1.7142e+000 +1.3830e+000 +1.8915e+000 +1.1541e+000 -1.9764e+000 +2.9318e+000
551730 +6.306284405e-006 +6.306284405e-006 +1.686600063e+002 +1.686600063e+002 -3.7151e+000 -2.3697e+000 -3.0893e+000 +1.3565e+000 +2.2778e+000 -3.8485e+000 +3.7528e+000 -7.9351e-001 +3.4307e+000 -2.2328e+000 -7.8864e-001 +3.2328e+000 +3.8768e+000 -1.5355e+000 -1.7143e+000 +1.3763e+000 +1.8937e+000 +1.1510e+000 -1.9692e+000 +2.9366e+000
1139824 +3.976734462e-006 +3.976734462e-006 +1.686600040e+002 +1.686600040e+002 -3.7139e+000 -2.3699e+000 -3.0893e+000 +1.3561e+000 +2.2756e+000 -3.8504e+000 +3.7540e+000 -7.9045e-001 +3.4328e+000 -2.2344e+000 -7.9048e-001 +3.2342e+000 +3.8765e+000 -1.5303e+000 -1.7139e+000 +1.3733e+000 +1.8923e+000 +1.1504e+000 -1.9702e+000 +2.9376e+000
1241428 +2.511880609e-006 +2.511880609e-006 +1.686600025e+002 +1.686600025e+002 -3.7139e+000 -2.3715e+000 -3.0885e+000 +1.3567e+000 +2.2774e+000 -3.8504e+000 +3.7548e+000 -7.9042e-001 +3.4325e+000 -2.2339e+000 -7.8851e-001 +3.2336e+000 +3.8757e+000 -1.5306e+000 -1.7146e+000 +1.3721e+000 +1.8932e+000 +1.1496e+000 -1.9712e+000 +2.9378e+000
1432101 +1.584145593e-006 +1.584145593e-006 +1.686600016e+002 +1.686600016e+002 -3.7131e+000 -2.3728e+000 -3.0868e+000 +1.3569e+000 +2.2771e+000 -3.8501e+000 +3.7550e+000 -7.9029e-001 +3.4326e+000 -2.2345e+000 -7.8813e-001 +3.2346e+000 +3.8755e+000 -1.5307e+000 -1.7153e+000 +1.3721e+000 +1.8931e+000 +1.1499e+000 -1.9713e+000 +2.9375e+000
1654181 +9.999464510e-007 +9.999464510e-007 +1.686600010e+002 +1.686600010e+002 -3.7124e+000 -2.3741e+000 -3.0856e+000 +1.3570e+000 +2.2770e+000 -3.8503e+000 +3.7557e+000 -7.8937e-001 +3.4329e+000 -2.2346e+000 -7.8747e-001 +3.2344e+000 +3.8750e+000 -1.5306e+000 -1.7160e+000 +1.3716e+000 +1.8935e+000 +1.1497e+000 -1.9722e+000 +2.9373e+000
2122321 +6.309251148e-007 +6.309251148e-007 +1.686600006e+002 +1.686600006e+002 -3.7114e+000 -2.3747e+000 -3.0847e+000 +1.3570e+000 +2.2767e+000 -3.8503e+000 +3.7558e+000 -7.8939e-001 +3.4336e+000 -2.2346e+000 -7.8754e-001 +3.2341e+000 +3.8753e+000 -1.5310e+000 -1.7164e+000 +1.3715e+000 +1.8942e+000 +1.1494e+000 -1.9725e+000 +2.9370e+000
2510357 +3.980740644e-007 +3.980740644e-007 +1.686600004e+002 +1.686600004e+002 -3.7107e+000 -2.3755e+000 -3.0836e+000 +1.3571e+000 +2.2767e+000 -3.8502e+000 +3.7560e+000 -7.8940e-001 +3.4339e+000 -2.2346e+000 -7.8744e-001 +3.2342e+000 +3.8753e+000 -1.5315e+000 -1.7174e+000 +1.3714e+000 +1.8946e+000 +1.1491e+000 -1.9724e+000 +2.9369e+000
% function evaluation | noise-free fitness - Fopt (4.076900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.569527023e+002 +3.569527023e+002 +7.646427023e+002 +7.646427023e+002 -1.0655e+000 -1.3349e+000 +4.3011e+000 -2.1960e+000 -2.6833e+000 -1.3093e+000 +2.3411e+000 +4.1143e+000 +3.2674e+000 -2.3513e+000 -3.5885e+000 +3.6726e-001 +7.3079e-001 +5.3347e-001 +2.9147e+000 -2.9144e+000 +4.6877e+000 -7.3640e-001 +1.0372e+000 -2.5015e+000
3 +1.022613972e+002 +1.022613972e+002 +5.099513972e+002 +5.099513972e+002 +4.6825e+000 +8.1374e-001 +7.6563e-001 +3.8208e-002 -4.8854e+000 +1.6741e+000 -2.3654e-001 -1.3028e+000 +2.6327e+000 +3.1313e+000 +1.4126e+000 +4.5339e+000 -1.2984e+000 -4.4787e+000 -1.8015e+000 +4.1680e+000 +4.1430e+000 +3.9083e+000 -3.8513e+000 +1.1396e+000
6 +9.302443340e+001 +9.302443340e+001 +5.007144334e+002 +5.007144334e+002 +4.3383e+000 -3.7371e+000 -1.1105e+000 +1.7663e+000 -5.8831e-002 -3.1948e+000 -4.3798e+000 +4.4290e+000 +1.9331e+000 +1.0809e-001 +2.9008e+000 +5.8332e-001 -2.9931e+000 +3.2206e+000 -6.8233e-001 -3.9782e+000 -1.4880e+000 +4.2086e+000 -1.5723e+000 +1.4466e+000
99 +5.961825434e+001 +5.961825434e+001 +4.673082543e+002 +4.673082543e+002 +2.2324e+000 +2.6727e+000 +3.1243e+000 +1.3333e-001 -4.9295e-001 +3.0224e+000 +2.9049e+000 +4.5168e+000 +2.7985e+000 +1.4845e+000 -2.8749e+000 +3.1420e+000 -4.8693e+000 -2.1649e+000 -2.7520e+000 -3.1442e+000 -3.3626e+000 +3.2295e-001 -5.0682e+000 -3.6823e+000
298 +3.379438652e+001 +3.379438652e+001 +4.414843865e+002 +4.414843865e+002 -1.3684e+000 -6.8735e-001 -3.7622e-001 +9.1024e-001 +7.1347e-002 +6.1965e+000 -3.1989e+000 -1.2581e+000 +2.8091e+000 +4.9771e+000 -5.3772e-001 +2.1635e+000 -4.1522e+000 -3.5831e+000 -2.5855e+000 -6.4306e+000 -2.4960e+000 +7.7258e-001 -5.3544e+000 -4.3437e+000
422 +2.183744515e+001 +2.183744515e+001 +4.295274452e+002 +4.295274452e+002 -1.2650e+000 +1.0085e+000 +2.0474e-001 -2.2754e-001 -1.4496e+000 +5.4525e+000 -4.4248e+000 -1.0900e+000 +2.0807e+000 +4.0778e+000 -5.9503e-001 +2.3421e+000 -2.5537e+000 -1.2594e+000 -4.8413e-001 -3.9286e+000 -5.5886e+000 +1.1358e+000 -3.5613e+000 -3.7969e+000
590 +1.546653848e+001 +1.546653848e+001 +4.231565385e+002 +4.231565385e+002 +2.2702e-001 -1.4962e+000 +4.3441e-001 +1.0146e+000 -7.4411e-001 +3.0224e+000 -3.7880e+000 +1.7231e+000 -1.5066e+000 +1.4845e+000 +1.1557e+000 +2.9526e+000 -4.0020e+000 -1.5768e+000 +2.2743e+000 -3.1442e+000 -3.3626e+000 +3.9109e+000 -4.0766e-001 -7.3575e-001
629 +8.596101047e+000 +8.596101047e+000 +4.162861010e+002 +4.162861010e+002 +1.2015e-001 -1.6773e+000 +7.5704e-001 +1.3705e+000 -1.5612e+000 +3.0619e+000 -3.8295e+000 +1.4846e+000 +7.7926e-002 +2.3712e+000 +1.7601e+000 +2.9702e+000 -3.4852e+000 -1.4666e+000 +2.0775e+000 -3.9604e+000 -3.8030e+000 +3.4961e+000 -1.1251e+000 -1.1435e+000
1078 +6.253549450e+000 +6.253549450e+000 +4.139435494e+002 +4.139435494e+002 +5.4143e-001 -1.9934e+000 +1.5531e-001 +1.1690e+000 -2.2101e+000 +2.9799e+000 -3.7822e+000 +1.5555e-001 +1.8218e+000 +2.5502e+000 +3.5441e+000 +1.9887e+000 -2.1932e+000 -3.1371e+000 +1.3457e+000 -4.6494e+000 -3.3664e+000 +2.0504e+000 -5.1840e-001 -2.5357e-001
1534 +3.958326768e+000 +3.958326768e+000 +4.116483268e+002 +4.116483268e+002 +1.1144e+000 -1.9173e+000 +1.0923e+000 +2.0830e+000 -3.7771e+000 +3.6708e+000 -3.7822e+000 -3.2927e-001 +1.3167e+000 +2.5164e+000 +3.5051e+000 +2.8696e+000 -2.7340e+000 -2.8459e+000 +8.6055e-001 -2.9718e+000 -3.7117e+000 +3.5039e+000 -4.3957e-001 -2.9675e-001
2012 +2.402296434e+000 +2.402296434e+000 +4.100922964e+002 +4.100922964e+002 +1.2979e+000 -1.3895e+000 -3.3324e-001 +2.9065e+000 -3.2512e+000 +3.8715e+000 -3.6825e+000 -1.7076e+000 +1.9342e+000 +1.2723e+000 +2.3760e+000 +2.2706e+000 -3.2270e+000 -3.7584e+000 +7.5004e-001 -2.9117e+000 -4.6151e+000 +4.0471e+000 -4.1039e-001 -2.5752e-001
2218 +1.530321967e+000 +1.530321967e+000 +4.092203220e+002 +4.092203220e+002 +3.9392e-001 -1.0539e+000 +6.1587e-001 +3.5422e+000 -2.7709e+000 +3.6436e+000 -3.5830e+000 -1.2568e+000 +1.6695e+000 +1.1010e+000 +2.6534e+000 +3.3615e+000 -3.3897e+000 -3.6982e+000 +9.5005e-001 -2.3840e+000 -3.8621e+000 +3.8734e+000 -7.6257e-001 -8.1819e-001
2470 +9.113584764e-001 +9.113584764e-001 +4.086013585e+002 +4.086013585e+002 +4.1422e-001 -8.6131e-001 +1.9207e-001 +2.9858e+000 -2.4142e+000 +3.3888e+000 -3.7252e+000 -9.8082e-001 +2.3325e+000 +5.1279e-001 +1.9179e+000 +3.5415e+000 -3.0451e+000 -3.7708e+000 +1.0656e+000 -2.9158e+000 -4.0208e+000 +4.2939e+000 -5.5223e-001 -5.3688e-001
2769 +6.025034246e-001 +6.025034246e-001 +4.082925034e+002 +4.082925034e+002 +3.3854e-001 -4.9080e-001 +4.1007e-001 +2.9678e+000 -2.3636e+000 +3.4374e+000 -4.0051e+000 -1.0637e+000 +2.3974e+000 +6.9569e-001 +1.9127e+000 +3.6015e+000 -2.9368e+000 -3.5578e+000 +9.9217e-001 -3.0275e+000 -3.8532e+000 +4.1857e+000 -7.3805e-001 -5.4111e-001
3377 +3.960281121e-001 +3.960281121e-001 +4.080860281e+002 +4.080860281e+002 +3.6180e-001 -4.0204e-001 +5.7919e-001 +3.2385e+000 -2.3589e+000 +3.6335e+000 -3.8608e+000 -1.1922e+000 +2.5759e+000 +8.9766e-001 +1.9241e+000 +3.8379e+000 -3.2665e+000 -3.4074e+000 +3.1470e-001 -2.8981e+000 -3.7073e+000 +4.0902e+000 -7.6443e-001 -6.5355e-001
3571 +2.216660489e-001 +2.216660489e-001 +4.079116660e+002 +4.079116660e+002 +3.3251e-001 -2.2418e-001 +3.2921e-001 +2.9603e+000 -2.6352e+000 +3.4804e+000 -3.8381e+000 -1.2869e+000 +2.2961e+000 +1.0654e+000 +1.7882e+000 +3.7951e+000 -3.2962e+000 -3.4728e+000 +8.7964e-001 -2.6838e+000 -3.4065e+000 +4.0258e+000 -6.6242e-001 -1.8762e-001
3858 +1.563856496e-001 +1.563856496e-001 +4.078463856e+002 +4.078463856e+002 +3.7305e-001 -3.6068e-001 +4.2606e-001 +3.1746e+000 -2.6640e+000 +3.4862e+000 -3.8184e+000 -1.1805e+000 +2.4396e+000 +1.0358e+000 +1.6923e+000 +3.7725e+000 -3.3833e+000 -3.4815e+000 +5.8807e-001 -2.7942e+000 -3.4139e+000 +3.9331e+000 -6.6658e-001 -2.0561e-001
4277 +9.732963551e-002 +9.732963551e-002 +4.077873296e+002 +4.077873296e+002 +3.5426e-001 -3.8558e-001 +3.9281e-001 +3.1544e+000 -2.6679e+000 +3.4789e+000 -3.9018e+000 -1.2243e+000 +2.4308e+000 +9.8467e-001 +1.7813e+000 +3.6883e+000 -3.2936e+000 -3.4620e+000 +5.0730e-001 -2.7616e+000 -3.3798e+000 +3.8542e+000 -5.8244e-001 -1.4671e-001
5046 +5.914918511e-002 +5.914918511e-002 +4.077491492e+002 +4.077491492e+002 +3.9040e-001 -4.0993e-001 +5.1965e-001 +3.0440e+000 -2.6911e+000 +3.4664e+000 -3.9800e+000 -1.3387e+000 +2.3158e+000 +9.7581e-001 +1.6150e+000 +3.6522e+000 -3.3574e+000 -3.5006e+000 +5.1676e-001 -2.7443e+000 -3.2585e+000 +3.8072e+000 -5.7481e-001 -8.7405e-002
5886 +3.929992549e-002 +3.929992549e-002 +4.077292999e+002 +4.077292999e+002 +4.2797e-001 -5.7792e-001 +5.1774e-001 +3.0370e+000 -2.6748e+000 +3.5514e+000 -4.0253e+000 -1.2518e+000 +2.2640e+000 +1.0138e+000 +1.5092e+000 +3.6458e+000 -3.1836e+000 -3.4917e+000 +5.7262e-001 -2.7563e+000 -3.2672e+000 +3.8045e+000 -5.9684e-001 -1.0977e-001
6211 +2.273014088e-002 +2.273014088e-002 +4.077127301e+002 +4.077127301e+002 +4.0834e-001 -5.7096e-001 +5.1357e-001 +3.0083e+000 -2.7443e+000 +3.6168e+000 -3.9833e+000 -1.2463e+000 +2.2507e+000 +1.0263e+000 +1.4368e+000 +3.6604e+000 -3.1442e+000 -3.4615e+000 +5.9635e-001 -2.7692e+000 -3.3353e+000 +3.8208e+000 -5.8443e-001 -1.3880e-001
6641 +1.576600380e-002 +1.576600380e-002 +4.077057660e+002 +4.077057660e+002 +4.0092e-001 -4.7275e-001 +4.6497e-001 +3.0140e+000 -2.8202e+000 +3.6587e+000 -3.9748e+000 -1.2401e+000 +2.2791e+000 +1.0596e+000 +1.4387e+000 +3.6650e+000 -3.1553e+000 -3.4474e+000 +6.2187e-001 -2.7742e+000 -3.3443e+000 +3.8446e+000 -5.7988e-001 -1.7040e-001
7092 +9.918928989e-003 +9.918928989e-003 +4.076999189e+002 +4.076999189e+002 +4.1359e-001 -4.5768e-001 +4.1451e-001 +2.9994e+000 -2.8204e+000 +3.6692e+000 -3.9525e+000 -1.2362e+000 +2.2842e+000 +1.0582e+000 +1.4823e+000 +3.6624e+000 -3.1590e+000 -3.4548e+000 +6.1487e-001 -2.7798e+000 -3.3236e+000 +3.8959e+000 -5.8144e-001 -1.7064e-001
8167 +6.228481426e-003 +6.228481426e-003 +4.076962285e+002 +4.076962285e+002 +4.1733e-001 -4.7777e-001 +3.9391e-001 +2.9927e+000 -2.8153e+000 +3.7110e+000 -3.9539e+000 -1.2376e+000 +2.3050e+000 +1.0794e+000 +1.4634e+000 +3.6531e+000 -3.1350e+000 -3.4713e+000 +6.1109e-001 -2.7729e+000 -3.3218e+000 +3.9037e+000 -5.7368e-001 -1.5794e-001
9299 +3.939544463e-003 +3.939544463e-003 +4.076939395e+002 +4.076939395e+002 +4.0994e-001 -4.7650e-001 +3.7605e-001 +2.9881e+000 -2.8112e+000 +3.6975e+000 -3.9546e+000 -1.2173e+000 +2.3077e+000 +1.0726e+000 +1.4794e+000 +3.6389e+000 -3.1499e+000 -3.4852e+000 +6.0856e-001 -2.7843e+000 -3.2937e+000 +3.9070e+000 -5.8224e-001 -1.5599e-001
10777 +2.480778014e-003 +2.480778014e-003 +4.076924808e+002 +4.076924808e+002 +4.1847e-001 -4.7037e-001 +3.6367e-001 +2.9874e+000 -2.8104e+000 +3.6997e+000 -3.9593e+000 -1.2014e+000 +2.3062e+000 +1.0731e+000 +1.4722e+000 +3.6198e+000 -3.1620e+000 -3.5013e+000 +6.1252e-001 -2.7864e+000 -3.3065e+000 +3.8926e+000 -5.7977e-001 -1.0874e-001
12585 +1.554717815e-003 +1.554717815e-003 +4.076915547e+002 +4.076915547e+002 +4.3273e-001 -4.7090e-001 +3.5173e-001 +2.9830e+000 -2.8183e+000 +3.6988e+000 -3.9892e+000 -1.1952e+000 +2.3083e+000 +1.0691e+000 +1.4522e+000 +3.5959e+000 -3.1838e+000 -3.5068e+000 +6.2261e-001 -2.7960e+000 -3.3041e+000 +3.8943e+000 -5.7757e-001 -7.8776e-002
14579 +9.904367831e-004 +9.904367831e-004 +4.076909904e+002 +4.076909904e+002 +4.2793e-001 -4.7066e-001 +3.3873e-001 +2.9897e+000 -2.8171e+000 +3.7177e+000 -3.9833e+000 -1.1967e+000 +2.3093e+000 +1.0723e+000 +1.4518e+000 +3.5855e+000 -3.1846e+000 -3.5080e+000 +6.2081e-001 -2.7863e+000 -3.3041e+000 +3.9103e+000 -5.7424e-001 -9.9029e-002
18429 +6.296928693e-004 +6.296928693e-004 +4.076906297e+002 +4.076906297e+002 +4.3228e-001 -4.7808e-001 +3.3849e-001 +2.9895e+000 -2.8097e+000 +3.7193e+000 -3.9864e+000 -1.1911e+000 +2.3111e+000 +1.0748e+000 +1.4511e+000 +3.5716e+000 -3.2065e+000 -3.5168e+000 +6.1019e-001 -2.7830e+000 -3.2992e+000 +3.9164e+000 -5.8081e-001 -9.1182e-002
20131 +3.953103896e-004 +3.953103896e-004 +4.076903953e+002 +4.076903953e+002 +4.2397e-001 -4.8595e-001 +3.3820e-001 +2.9887e+000 -2.8065e+000 +3.7323e+000 -3.9820e+000 -1.1829e+000 +2.3136e+000 +1.0746e+000 +1.4504e+000 +3.5668e+000 -3.1969e+000 -3.5337e+000 +6.1157e-001 -2.7814e+000 -3.2980e+000 +3.9183e+000 -5.8414e-001 -8.9628e-002
27709 +2.486366064e-004 +2.486366064e-004 +4.076902486e+002 +4.076902486e+002 +4.2303e-001 -4.9245e-001 +3.3517e-001 +2.9887e+000 -2.8178e+000 +3.7450e+000 -3.9805e+000 -1.1830e+000 +2.3154e+000 +1.0750e+000 +1.4451e+000 +3.5614e+000 -3.1933e+000 -3.5443e+000 +6.1330e-001 -2.7782e+000 -3.2971e+000 +3.9323e+000 -5.8363e-001 -9.3344e-002
41722 +1.578413422e-004 +1.578413422e-004 +4.076901578e+002 +4.076901578e+002 +4.2205e-001 -4.9096e-001 +3.3621e-001 +2.9889e+000 -2.8179e+000 +3.7428e+000 -3.9805e+000 -1.1735e+000 +2.3166e+000 +1.0829e+000 +1.4342e+000 +3.5586e+000 -3.1890e+000 -3.5474e+000 +6.1171e-001 -2.7773e+000 -3.2969e+000 +3.9336e+000 -5.8532e-001 -1.0146e-001
