% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7503 +9.806243898e-001 +9.806243898e-001 -4.940937561e+001 -4.940937561e+001 +8.6189e-002 -2.3376e+000 +2.0670e+000 +9.5267e-001 -2.3497e+000 +5.6566e-001 -2.4249e+000 +1.9905e+000 +1.3621e+000 -1.8148e+000 -1.1415e+000 -3.6765e+000 +1.2079e-001 -2.5655e+000 +1.2372e+000 +2.2410e+000 +3.1368e-001 -2.8721e+000 -1.0923e+000 -8.0456e-001
8419 +5.346765003e-001 +5.346765003e-001 -4.985532350e+001 -4.985532350e+001 +7.3870e-001 -1.2672e+000 +2.0393e+000 +6.1277e-001 -1.8806e+000 +2.4165e-001 -2.0296e+000 +2.3430e+000 +1.5173e+000 -1.6687e+000 -1.0254e+000 -3.4822e+000 +4.6889e-001 -2.4608e+000 +2.0943e+000 +2.1133e+000 +2.0670e-001 -3.1259e+000 -1.6296e+000 -5.5791e-001
8988 +3.781929669e-001 +3.781929669e-001 -5.001180703e+001 -5.001180703e+001 +4.9813e-002 -2.0980e+000 +2.0854e+000 +1.2480e+000 -2.1271e+000 -8.5256e-002 -2.3672e+000 +2.2947e+000 +1.5616e+000 -2.1384e+000 -9.9189e-001 -3.7843e+000 +3.0711e-001 -2.7500e+000 +2.4547e+000 +2.1668e+000 +1.1550e-001 -3.6230e+000 -1.4306e+000 -1.2288e+000
9722 +2.379311727e-001 +2.379311727e-001 -5.015206883e+001 -5.015206883e+001 +3.5895e-001 -1.9336e+000 +2.0121e+000 +8.1102e-001 -2.2004e+000 -2.1433e-001 -2.3762e+000 +2.4303e+000 +1.6425e+000 -1.7184e+000 -1.0186e+000 -3.5290e+000 +1.0474e-001 -2.5931e+000 +1.7108e+000 +1.9131e+000 +2.3928e-001 -3.5533e+000 -1.4956e+000 -7.0940e-001
10926 +1.317247304e-001 +1.317247304e-001 -5.025827527e+001 -5.025827527e+001 +4.0484e-001 -2.0492e+000 +2.0571e+000 +7.7992e-001 -2.1684e+000 +2.6524e-002 -2.4461e+000 +2.3203e+000 +1.8065e+000 -1.8509e+000 -7.9567e-001 -3.2865e+000 +2.5484e-001 -2.6720e+000 +1.8635e+000 +2.0752e+000 +8.9735e-002 -3.7084e+000 -1.5288e+000 -7.6490e-001
11612 +9.876999531e-002 +9.876999531e-002 -5.029123000e+001 -5.029123000e+001 +3.3729e-001 -1.8193e+000 +1.9913e+000 +9.8151e-001 -1.8536e+000 +2.8990e-002 -2.5663e+000 +2.3944e+000 +1.7715e+000 -1.9273e+000 -9.8072e-001 -3.3840e+000 -5.0640e-002 -2.6428e+000 +1.9798e+000 +2.3485e+000 +9.1373e-002 -3.2920e+000 -1.5516e+000 -9.0542e-001
12730 +4.867569637e-002 +4.867569637e-002 -5.034132430e+001 -5.034132430e+001 +3.4868e-001 -1.8071e+000 +2.0803e+000 +9.8090e-001 -1.9736e+000 +1.2645e-001 -2.5357e+000 +2.3349e+000 +1.4887e+000 -1.8400e+000 -9.6481e-001 -3.4677e+000 +1.1723e-001 -2.8075e+000 +1.9512e+000 +2.1800e+000 +1.3059e-001 -3.4384e+000 -1.6022e+000 -7.5801e-001
17169 +3.326112591e-002 +3.326112591e-002 -5.035673887e+001 -5.035673887e+001 +3.9030e-001 -1.8519e+000 +2.0593e+000 +7.7252e-001 -2.0315e+000 +8.7538e-002 -2.5978e+000 +2.1764e+000 +1.7524e+000 -1.8849e+000 -9.3006e-001 -3.4463e+000 +1.5285e-001 -2.5710e+000 +1.8113e+000 +2.4623e+000 -5.7697e-002 -3.4746e+000 -1.5066e+000 -8.0172e-001
23149 +1.983650994e-002 +1.983650994e-002 -5.037016349e+001 -5.037016349e+001 +3.0496e-001 -1.8786e+000 +2.0775e+000 +8.3224e-001 -2.0774e+000 -3.3246e-002 -2.5778e+000 +2.3802e+000 +1.7659e+000 -1.9013e+000 -9.3997e-001 -3.5344e+000 +1.5292e-001 -2.6890e+000 +1.9338e+000 +2.2817e+000 +4.5215e-003 -3.4724e+000 -1.4604e+000 -7.8462e-001
29585 +1.558425989e-002 +1.558425989e-002 -5.037441574e+001 -5.037441574e+001 +2.9553e-001 -1.8976e+000 +1.9520e+000 +8.8359e-001 -1.9975e+000 +4.0862e-003 -2.5979e+000 +2.3631e+000 +1.7750e+000 -1.8770e+000 -9.3414e-001 -3.5363e+000 +1.8546e-001 -2.7191e+000 +1.8202e+000 +2.3598e+000 +1.0071e-001 -3.4682e+000 -1.4551e+000 -8.0603e-001
35758 +6.544002047e-003 +6.544002047e-003 -5.038345600e+001 -5.038345600e+001 +2.8451e-001 -1.7985e+000 +1.9743e+000 +8.2490e-001 -1.9773e+000 +9.4633e-002 -2.5304e+000 +2.3197e+000 +1.6776e+000 -1.9682e+000 -9.0757e-001 -3.5034e+000 +1.5140e-001 -2.7280e+000 +1.9391e+000 +2.3081e+000 -2.9450e-002 -3.4526e+000 -1.5137e+000 -8.2035e-001
58581 +6.084832946e-003 +6.084832946e-003 -5.038391517e+001 -5.038391517e+001 +3.1705e-001 -1.8512e+000 +2.0521e+000 +8.4227e-001 -2.0249e+000 +9.6363e-003 -2.5553e+000 +2.3370e+000 +1.7154e+000 -1.9625e+000 -9.4404e-001 -3.4739e+000 +1.4474e-001 -2.7317e+000 +1.8766e+000 +2.2627e+000 +8.6012e-003 -3.4570e+000 -1.4937e+000 -7.9949e-001
134551 +2.996416373e-003 +2.996416373e-003 -5.038700358e+001 -5.038700358e+001 +2.8145e-001 -1.8625e+000 +1.9654e+000 +8.4903e-001 -1.9683e+000 -4.4599e-003 -2.5769e+000 +2.3462e+000 +1.8105e+000 -1.9312e+000 -9.7274e-001 -3.4681e+000 +1.5005e-001 -2.7165e+000 +1.8605e+000 +2.3259e+000 +3.9970e-002 -3.4818e+000 -1.4685e+000 -8.0480e-001
202716 +2.222105001e-003 +2.222105001e-003 -5.038777789e+001 -5.038777789e+001 +3.2315e-001 -1.8480e+000 +1.9743e+000 +8.5909e-001 -1.9723e+000 +5.9689e-002 -2.5509e+000 +2.3490e+000 +1.7382e+000 -1.9106e+000 -9.2407e-001 -3.4428e+000 +1.4181e-001 -2.7182e+000 +1.8838e+000 +2.3174e+000 +4.3211e-002 -3.4646e+000 -1.5244e+000 -8.1343e-001
476756 +1.311253433e-003 +1.311253433e-003 -5.038868875e+001 -5.038868875e+001 +2.8718e-001 -1.8507e+000 +1.9859e+000 +8.5774e-001 -1.9903e+000 +5.5522e-002 -2.5708e+000 +2.3272e+000 +1.7326e+000 -1.9421e+000 -9.3604e-001 -3.4683e+000 +1.5909e-001 -2.7179e+000 +1.8948e+000 +2.3020e+000 -9.6256e-003 -3.4796e+000 -1.5017e+000 -8.1796e-001
725953 +9.651455105e-004 +9.651455105e-004 -5.038903485e+001 -5.038903485e+001 +3.1228e-001 -1.8335e+000 +1.9845e+000 +8.4344e-001 -1.9895e+000 +5.0384e-002 -2.5474e+000 +2.3422e+000 +1.7534e+000 -1.9269e+000 -9.3834e-001 -3.4559e+000 +1.5758e-001 -2.7265e+000 +1.8987e+000 +2.3268e+000 +2.4094e-002 -3.4634e+000 -1.5096e+000 -8.1251e-001
1652048 +5.654258955e-004 +5.654258955e-004 -5.038943457e+001 -5.038943457e+001 +2.7573e-001 -1.8603e+000 +1.9880e+000 +8.5172e-001 -1.9643e+000 +3.5950e-002 -2.5854e+000 +2.3321e+000 +1.7124e+000 -1.9333e+000 -9.2853e-001 -3.4727e+000 +1.3454e-001 -2.7069e+000 +1.8523e+000 +2.3069e+000 +8.3050e-003 -3.4963e+000 -1.4983e+000 -8.1372e-001
% function evaluation | noise-free fitness - Fopt (-7.027000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.541537419e+002 +1.541537419e+002 +8.388374187e+001 +8.388374187e+001 -2.6415e+000 -4.5333e+000 -8.4773e-002 -3.4495e+000 -3.3517e+000 +3.0178e+000 +1.3680e+000 +9.3707e-001 -4.0649e+000 +2.8536e+000 +2.5225e+000 -2.5096e+000 -2.6351e+000 +2.4196e+000 -4.6733e+000 -1.6130e+000 +1.8731e+000 +5.3548e-001 +2.0942e+000 -1.4432e+000
6 +9.970707140e+001 +9.970707140e+001 +2.943707140e+001 +2.943707140e+001 +3.8181e+000 +2.6489e+000 -4.1978e-001 -9.7561e-001 -1.1528e+000 -4.3740e+000 +4.1752e+000 -4.4359e+000 +1.3878e+000 -1.0013e+000 -1.8666e+000 -2.8107e+000 -3.8548e+000 +3.6705e+000 -3.4518e+000 +4.5807e+000 -6.9431e-001 +1.4256e+000 -3.8324e+000 +4.8664e+000
15 +5.950589655e+001 +5.950589655e+001 -1.076410345e+001 -1.076410345e+001 +1.5975e+000 -1.0938e+000 +2.1415e+000 -4.1078e+000 -4.9890e+000 -3.9520e-001 +1.9441e-001 -2.8696e+000 -4.4273e+000 +4.8135e-001 +4.1207e-001 -4.0579e+000 -8.8690e-001 +3.7942e+000 -2.3753e+000 +2.6236e+000 +2.6039e+000 -1.6924e+000 -3.0191e+000 +4.1534e+000
38 +3.882100155e+001 +3.882100155e+001 -3.144899845e+001 -3.144899845e+001 -3.1017e+000 -3.0899e+000 -7.8306e-001 -1.1389e-001 -6.4767e-001 -4.8219e-001 +1.2000e+000 +4.5958e-001 -3.0150e+000 -1.2897e+000 +4.9589e-001 -1.1987e+000 +1.2470e+000 +4.0515e+000 -1.4562e+000 -5.3925e-001 +4.6542e+000 -1.8979e+000 -1.3465e+000 -2.1518e+000
888 +1.847588808e+001 +1.847588808e+001 -5.179411192e+001 -5.179411192e+001 -3.7100e+000 -3.1807e+000 -2.3135e+000 +4.8167e-001 -6.4767e-001 -3.4795e-001 +1.2000e+000 +2.1325e+000 -1.6625e+000 +1.9527e+000 -5.3413e+000 -4.1133e+000 -6.5904e+000 +1.5610e+000 +1.1928e+000 -1.8321e+000 +2.0639e+000 -3.8564e+000 -1.5250e+000 +1.3583e+000
2493 +1.452656089e+001 +1.452656089e+001 -5.574343911e+001 -5.574343911e+001 +1.4186e+000 -1.4013e+000 -1.8234e+000 -4.0296e-001 -4.2957e+000 -2.1354e+000 +2.9615e+000 +2.4627e+000 -2.6049e+000 +4.8092e-001 -2.5496e+000 -3.1332e+000 -4.3205e+000 +3.4522e+000 +9.3084e-001 -3.4954e+000 +4.0033e+000 -5.6671e+000 -7.2738e-001 +2.5249e+000
3028 +8.551413050e+000 +8.551413050e+000 -6.171858695e+001 -6.171858695e+001 +1.4675e+000 -1.6245e+000 -3.8974e+000 +1.8017e+000 -3.4526e+000 +5.7325e-001 +7.3580e-001 +2.3206e+000 -3.6870e+000 +1.2987e+000 -2.3898e+000 -3.2932e+000 -4.0382e+000 +1.6700e+000 +7.9047e-001 -2.2541e+000 +3.4229e+000 -3.3690e+000 -1.0283e+000 +9.7249e-001
4483 +5.168152565e+000 +5.168152565e+000 -6.510184744e+001 -6.510184744e+001 +3.0643e+000 -2.0376e+000 -3.4435e+000 +1.9516e+000 -2.2795e+000 -2.0804e+000 +1.8694e+000 -8.8796e-001 -2.9366e+000 +1.9281e+000 -4.2049e+000 -1.7420e+000 -3.1369e+000 +4.2471e+000 -1.5011e+000 +8.4727e-001 +4.1010e+000 -3.4978e+000 -1.2805e+000 +1.5976e-002
5272 +3.721133282e+000 +3.721133282e+000 -6.654886672e+001 -6.654886672e+001 +2.2646e+000 -2.9091e+000 -2.9388e+000 +1.4629e-001 -3.0026e+000 -6.9295e-001 +2.7167e-001 +1.2565e+000 -3.9154e+000 +1.4957e+000 -2.5877e+000 -2.8586e+000 -4.5110e+000 +1.7061e+000 -6.4128e-001 -5.1925e-001 +2.3205e+000 -1.8890e+000 -4.9720e-001 +2.3902e+000
5792 +2.166090572e+000 +2.166090572e+000 -6.810390943e+001 -6.810390943e+001 +2.0655e+000 -3.3300e+000 -3.5418e+000 +2.3196e+000 -3.7038e+000 -9.8445e-001 -2.2103e-001 +4.3444e-003 -3.7303e+000 +1.8175e+000 -3.4899e+000 -1.7134e+000 -2.6357e+000 +4.1045e+000 -1.1741e+000 -2.7419e-001 +2.1166e+000 -1.9822e+000 -6.5704e-001 +1.4799e+000
6342 +1.323277802e+000 +1.323277802e+000 -6.894672220e+001 -6.894672220e+001 +2.0655e+000 -2.6863e+000 -3.5418e+000 +8.4089e-001 -2.5586e+000 -9.8445e-001 -2.2103e-001 +4.3444e-003 -3.7303e+000 +2.2965e+000 -3.4899e+000 -2.5433e+000 -3.9328e+000 +3.9243e+000 -1.1741e+000 -2.7419e-001 +2.1166e+000 -1.4132e+000 -1.5590e+000 +1.4799e+000
6928 +7.642715051e-001 +7.642715051e-001 -6.950572849e+001 -6.950572849e+001 +3.5757e+000 -3.2376e+000 -3.9719e+000 +1.9021e+000 -3.2936e+000 -9.0436e-001 +6.1966e-001 +5.3279e-001 -4.2472e+000 +2.7669e+000 -3.3990e+000 -2.0585e+000 -3.1835e+000 +3.5113e+000 -7.5139e-001 +1.6827e-001 +2.9308e+000 -1.8006e+000 -1.2982e+000 +2.0604e+000
7889 +5.860259907e-001 +5.860259907e-001 -6.968397401e+001 -6.968397401e+001 +3.1859e+000 -2.7006e+000 -3.4267e+000 +1.5848e+000 -2.8566e+000 -1.0443e+000 +2.1601e-001 +5.8894e-001 -3.7495e+000 +2.4623e+000 -3.1602e+000 -1.5958e+000 -3.6049e+000 +3.5014e+000 -7.9598e-001 +5.4192e-001 +2.1995e+000 -1.1801e+000 -1.8784e+000 +1.6671e+000
8335 +3.922445644e-001 +3.922445644e-001 -6.987775544e+001 -6.987775544e+001 +2.6476e+000 -2.9157e+000 -3.8742e+000 +1.5226e+000 -2.5216e+000 -1.1211e+000 +3.2869e-001 +3.1823e-001 -4.2114e+000 +2.3302e+000 -3.3106e+000 -1.9033e+000 -3.0697e+000 +3.8731e+000 -1.1958e+000 -4.5970e-002 +2.4648e+000 -1.4510e+000 -1.4050e+000 +2.0596e+000
8989 +2.432143937e-001 +2.432143937e-001 -7.002678561e+001 -7.002678561e+001 +3.2155e+000 -3.1651e+000 -3.8416e+000 +1.5352e+000 -3.3050e+000 -9.0045e-001 +2.1601e-001 +2.0784e-001 -3.6647e+000 +2.6665e+000 -2.7427e+000 -2.2912e+000 -3.2014e+000 +3.7244e+000 -1.0664e+000 +1.4554e-001 +2.4522e+000 -1.3934e+000 -1.5223e+000 +1.9626e+000
9000 +1.359450127e-001 +1.359450127e-001 -7.013405499e+001 -7.013405499e+001 +3.0746e+000 -3.0917e+000 -3.7974e+000 +1.4750e+000 -3.0205e+000 -7.8087e-001 +2.1354e-001 +3.4276e-001 -3.6787e+000 +2.6983e+000 -3.2211e+000 -2.1810e+000 -3.2520e+000 +3.4972e+000 -1.4750e+000 +2.2818e-001 +2.5209e+000 -1.4107e+000 -1.4116e+000 +2.0054e+000
10020 +9.813892143e-002 +9.813892143e-002 -7.017186108e+001 -7.017186108e+001 +3.1634e+000 -3.0969e+000 -3.7974e+000 +1.4359e+000 -2.9592e+000 -9.7517e-001 +3.7227e-001 +4.4970e-001 -3.9077e+000 +2.5410e+000 -3.3368e+000 -1.9807e+000 -3.2234e+000 +3.3630e+000 -1.1028e+000 +1.9397e-001 +2.4155e+000 -1.3304e+000 -1.4681e+000 +1.7751e+000
10968 +6.054445117e-002 +6.054445117e-002 -7.020945555e+001 -7.020945555e+001 +3.0466e+000 -3.0643e+000 -3.7525e+000 +1.5825e+000 -3.0436e+000 -8.1687e-001 +1.5794e-001 +3.4925e-001 -3.7712e+000 +2.4333e+000 -3.1940e+000 -2.0566e+000 -3.2092e+000 +3.6308e+000 -9.5940e-001 +1.2495e-001 +2.3506e+000 -1.4540e+000 -1.5900e+000 +2.0658e+000
13262 +3.671841810e-002 +3.671841810e-002 -7.023328158e+001 -7.023328158e+001 +3.0430e+000 -3.1189e+000 -3.8902e+000 +1.5329e+000 -3.0609e+000 -9.1668e-001 +1.4765e-001 +3.1048e-001 -3.7253e+000 +2.4157e+000 -3.2186e+000 -1.9924e+000 -3.0768e+000 +3.5365e+000 -9.7840e-001 +4.1043e-003 +2.3784e+000 -1.3821e+000 -1.4944e+000 +2.0232e+000
16284 +2.319463211e-002 +2.319463211e-002 -7.024680537e+001 -7.024680537e+001 +3.0170e+000 -3.0513e+000 -3.8471e+000 +1.3907e+000 -3.0108e+000 -8.9961e-001 +1.6802e-001 +3.1175e-001 -3.6361e+000 +2.5744e+000 -3.1390e+000 -2.0724e+000 -3.1900e+000 +3.5479e+000 -1.1267e+000 +1.0284e-002 +2.5105e+000 -1.3130e+000 -1.6868e+000 +1.8868e+000
22066 +1.554628103e-002 +1.554628103e-002 -7.025445372e+001 -7.025445372e+001 +3.0843e+000 -3.0104e+000 -3.8014e+000 +1.4605e+000 -3.0703e+000 -9.4780e-001 +2.4565e-002 +3.7379e-001 -3.7287e+000 +2.5089e+000 -3.2337e+000 -2.0216e+000 -3.1974e+000 +3.5346e+000 -1.0194e+000 +8.2861e-002 +2.5041e+000 -1.4413e+000 -1.5218e+000 +1.9499e+000
31814 +9.678062244e-003 +9.678062244e-003 -7.026032194e+001 -7.026032194e+001 +3.0079e+000 -2.9781e+000 -3.7900e+000 +1.3712e+000 -2.9794e+000 -1.0449e+000 +1.2686e-001 +3.6245e-001 -3.6837e+000 +2.5143e+000 -3.1943e+000 -2.0248e+000 -3.1163e+000 +3.4855e+000 -1.0540e+000 +5.2955e-002 +2.4625e+000 -1.2901e+000 -1.6730e+000 +1.9360e+000
98645 +5.829971019e-003 +5.829971019e-003 -7.026417003e+001 -7.026417003e+001 +3.0159e+000 -3.0103e+000 -3.8013e+000 +1.4430e+000 -3.0119e+000 -1.0028e+000 +9.5477e-002 +3.3256e-001 -3.6717e+000 +2.5505e+000 -3.2110e+000 -2.0374e+000 -3.1515e+000 +3.4716e+000 -1.0584e+000 +4.5097e-002 +2.4823e+000 -1.3469e+000 -1.6328e+000 +1.9264e+000
100859 +3.954613182e-003 +3.954613182e-003 -7.026604539e+001 -7.026604539e+001 +3.0976e+000 -2.9347e+000 -3.7555e+000 +1.4012e+000 -3.0258e+000 -1.0435e+000 +1.0261e-001 +3.7770e-001 -3.7176e+000 +2.5469e+000 -3.2461e+000 -2.0347e+000 -3.1353e+000 +3.5233e+000 -1.0578e+000 +5.9566e-002 +2.4768e+000 -1.3588e+000 -1.5572e+000 +1.9675e+000
214521 +2.342675647e-003 +2.342675647e-003 -7.026765732e+001 -7.026765732e+001 +3.0317e+000 -2.9592e+000 -3.8188e+000 +1.4130e+000 -3.0356e+000 -1.0048e+000 +1.1101e-001 +3.4880e-001 -3.7085e+000 +2.5545e+000 -3.2335e+000 -2.0633e+000 -3.1367e+000 +3.4832e+000 -1.0938e+000 +5.7613e-002 +2.4563e+000 -1.3540e+000 -1.6089e+000 +1.9512e+000
373898 +1.538385689e-003 +1.538385689e-003 -7.026846161e+001 -7.026846161e+001 +3.0380e+000 -2.9672e+000 -3.8004e+000 +1.4057e+000 -3.0454e+000 -9.9567e-001 +9.7965e-002 +3.4583e-001 -3.6877e+000 +2.5773e+000 -3.2337e+000 -2.0629e+000 -3.1200e+000 +3.4805e+000 -1.0635e+000 +3.0794e-002 +2.4674e+000 -1.3621e+000 -1.6241e+000 +1.9662e+000
752965 +9.350840345e-004 +9.350840345e-004 -7.026906492e+001 -7.026906492e+001 +3.0546e+000 -2.9516e+000 -3.7729e+000 +1.4115e+000 -3.0119e+000 -1.0213e+000 +8.0458e-002 +3.6585e-001 -3.7011e+000 +2.5501e+000 -3.2132e+000 -2.0456e+000 -3.1188e+000 +3.4978e+000 -1.0638e+000 +5.1531e-002 +2.4726e+000 -1.3637e+000 -1.5990e+000 +1.9543e+000
1906216 +5.285029876e-004 +5.285029876e-004 -7.026947150e+001 -7.026947150e+001 +3.0242e+000 -2.9499e+000 -3.8008e+000 +1.3936e+000 -3.0132e+000 -1.0379e+000 +8.7063e-002 +3.4106e-001 -3.7028e+000 +2.5567e+000 -3.2298e+000 -2.0681e+000 -3.1247e+000 +3.4883e+000 -1.0806e+000 +3.9886e-002 +2.4652e+000 -1.3432e+000 -1.6357e+000 +1.9520e+000
% function evaluation | noise-free fitness - Fopt (-6.944000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.799328219e+002 +4.799328219e+002 +4.104928219e+002 +4.104928219e+002 -2.5978e+000 -3.4939e+000 +3.8748e+000 -2.6403e+000 -2.0739e+000 +3.8691e+000 -2.1060e+000 -1.7693e-001 +2.1063e+000 +3.3347e+000 +3.3830e+000 +2.7126e+000 +4.3530e+000 -3.3744e+000 +4.1935e+000 +3.9013e+000 -4.2445e+000 -4.4373e+000 -1.4752e+000 -3.2649e+000
3 +1.035816572e+002 +1.035816572e+002 +3.414165716e+001 +3.414165716e+001 +1.1655e+000 +4.1860e-001 -2.4076e+000 +3.0518e+000 +1.6098e+000 +2.6698e+000 -2.4596e+000 +1.3314e+000 +2.2587e+000 +1.5454e+000 -1.6574e+000 +1.5291e+000 -1.7073e+000 +1.2791e+000 -3.0350e+000 +3.3064e+000 -1.5560e+000 +1.2934e+000 -4.1035e+000 +2.3566e+000
7 +6.206684136e+001 +6.206684136e+001 -7.373158643e+000 -7.373158643e+000 -2.4089e+000 -2.7651e+000 -4.9290e+000 +3.2227e+000 -1.7783e+000 +4.3143e+000 -1.2919e+000 -1.1433e+000 +1.7059e-001 +1.3694e+000 -2.6546e+000 +4.6084e+000 -2.4253e+000 -6.1972e-001 +2.4688e+000 +2.6316e+000 +4.8792e+000 -1.6508e+000 +3.5939e+000 +8.7489e-002
351 +3.423320995e+001 +3.423320995e+001 -3.520679005e+001 -3.520679005e+001 +7.2094e-001 -3.1831e+000 +3.1169e+000 -3.9835e+000 -2.1924e+000 +4.6297e+000 -5.3514e+000 +2.9299e+000 +5.6555e+000 +1.0546e+000 +1.6888e+000 +3.1409e+000 -2.7924e+000 +1.8187e+000 -2.5748e+000 -1.8743e+000 -1.1972e+000 -1.6125e+000 +3.0573e+000 +3.4023e+000
1222 +2.425086201e+001 +2.425086201e+001 -4.518913799e+001 -4.518913799e+001 +2.3366e+000 +3.9120e-001 +3.2737e+000 -1.4604e+000 +1.5413e+000 -6.3836e-001 -1.9970e+000 -2.7505e+000 +5.6044e+000 +8.1034e-001 +3.7102e-001 +2.3910e+000 -2.6694e+000 +8.8888e-002 -1.6220e+000 +6.1219e+000 +1.0548e+000 +2.1614e+000 +5.0250e+000 +3.5839e+000
2874 +1.570422585e+001 +1.570422585e+001 -5.373577415e+001 -5.373577415e+001 -2.9261e+000 +2.3307e+000 +3.5969e+000 -2.1802e+000 +2.4488e-001 -9.7386e-001 -2.7699e+000 +2.5705e-001 -1.4041e-001 -1.0325e+000 -3.9317e+000 +2.2226e+000 +8.4455e-001 +6.8499e-001 +1.4200e+000 +3.9575e+000 -4.0676e-001 +9.5169e-001 +2.8440e+000 +2.3418e+000
4195 +7.920117261e+000 +7.920117261e+000 -6.151988274e+001 -6.151988274e+001 +1.2784e+000 -5.6541e-001 +2.3548e+000 -3.3978e+000 -1.5157e+000 -5.1766e-001 -2.0819e+000 +8.2919e-001 +2.6226e+000 -1.0684e+000 +7.1548e-001 +1.1860e+000 -2.1964e+000 +1.6772e+000 +1.7486e+000 +2.9169e+000 +9.9105e-001 +1.7917e+000 +2.5826e+000 +1.8437e+000
4845 +4.438705972e+000 +4.438705972e+000 -6.500129403e+001 -6.500129403e+001 +1.2784e+000 -5.6541e-001 +2.9140e+000 +2.7446e+000 -1.5157e+000 -5.1766e-001 -9.2982e-001 +9.3358e-002 +2.6226e+000 -1.0684e+000 +7.1548e-001 -2.9991e-001 -3.1352e+000 +1.6772e+000 +1.6895e+000 +4.7074e-001 +9.9105e-001 +1.7917e+000 +2.5826e+000 +9.4953e-001
5369 +3.589679664e+000 +3.589679664e+000 -6.585032034e+001 -6.585032034e+001 +6.9859e-001 +7.3127e-001 +4.8520e+000 +1.6414e+000 +1.2812e-001 +3.5369e-001 -4.0596e-003 -7.3952e-003 +6.7154e-001 -2.9538e+000 -4.1013e-001 +6.2980e-001 -1.8113e+000 +1.7213e+000 +1.6951e+000 +2.1287e+000 +1.5518e+000 +3.5119e+000 +4.0090e+000 +8.6385e-001
6792 +2.218234474e+000 +2.218234474e+000 -6.722176553e+001 -6.722176553e+001 +1.9231e+000 +2.8820e-001 +2.5945e+000 +1.8356e+000 -6.1505e-001 -1.2975e-001 -9.5223e-001 +8.2510e-001 +2.3051e+000 -1.6876e+000 +9.8131e-001 +1.6544e+000 -2.3664e+000 +1.6273e+000 +2.7477e-001 +3.5125e+000 +1.0169e+000 +3.4975e+000 +2.4591e+000 +6.9329e-001
7258 +1.425680619e+000 +1.425680619e+000 -6.801431938e+001 -6.801431938e+001 +1.2968e+000 +7.3651e-001 +3.7815e+000 +2.2190e+000 -1.3592e+000 -1.9361e-001 +2.9627e-001 +9.2294e-001 +2.0990e+000 -3.5390e+000 +4.2574e-001 +1.4402e+000 -2.1560e+000 +1.6408e+000 +1.4160e+000 +3.5443e+000 +1.4104e+000 +2.2818e+000 +3.7069e+000 +3.7484e-001
7719 +9.612461856e-001 +9.612461856e-001 -6.847875381e+001 -6.847875381e+001 +1.9003e+000 +7.5943e-001 +3.3697e+000 +1.6414e+000 -4.0977e-001 -2.1415e-001 -2.6558e-001 +8.2705e-001 +1.6942e+000 -2.4903e+000 +1.4362e+000 +1.2679e+000 -2.6152e+000 +1.7296e+000 +1.8848e+000 +3.2834e+000 +6.9192e-001 +1.8648e+000 +3.0082e+000 +3.8794e-001
8054 +6.096957819e-001 +6.096957819e-001 -6.883030422e+001 -6.883030422e+001 +1.2062e+000 +1.3210e+000 +3.9983e+000 +2.4382e+000 -8.7886e-001 -8.3066e-001 -3.9005e-002 +1.1841e+000 +2.1106e+000 -2.1654e+000 +7.8365e-001 +1.4574e+000 -2.0204e+000 +1.8705e+000 +1.9843e+000 +3.2259e+000 +1.3749e+000 +2.6376e+000 +3.3482e+000 +8.8048e-001
8479 +3.687789651e-001 +3.687789651e-001 -6.907122103e+001 -6.907122103e+001 +2.1761e+000 +4.8566e-001 +3.7901e+000 +1.9704e+000 -9.0139e-001 -3.3450e-001 -4.5004e-001 +1.1657e+000 +2.0033e+000 -2.3886e+000 +8.4798e-001 +1.1344e+000 -2.0163e+000 +1.4034e+000 +1.5628e+000 +2.8806e+000 +1.5289e+000 +2.5491e+000 +3.6236e+000 +5.1174e-001
9571 +2.445606040e-001 +2.445606040e-001 -6.919543940e+001 -6.919543940e+001 +1.7712e+000 +6.5174e-001 +3.8618e+000 +1.9053e+000 -1.2224e+000 -5.2795e-001 -2.8677e-001 +9.1644e-001 +1.6427e+000 -2.3624e+000 +1.0988e+000 +1.3394e+000 -2.1938e+000 +1.6109e+000 +1.8660e+000 +2.8634e+000 +1.4055e+000 +2.5932e+000 +3.3419e+000 +6.2191e-001
10111 +1.145077039e-001 +1.145077039e-001 -6.932549230e+001 -6.932549230e+001 +1.7879e+000 +7.7593e-001 +3.9481e+000 +1.9804e+000 -6.9356e-001 -3.1607e-001 -3.4897e-001 +1.0263e+000 +1.7229e+000 -2.1275e+000 +1.0542e+000 +1.1356e+000 -2.0282e+000 +1.6132e+000 +1.5851e+000 +2.8302e+000 +1.2642e+000 +2.5254e+000 +3.4800e+000 +7.8718e-001
