% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
955974 +6.139946364e-005 +6.139946364e-005 -4.714993860e+001 -4.714993860e+001 -3.3066e-001 -8.0100e-001 -1.1868e+000 -2.3058e+000 +6.2282e-001 +1.6727e+000 -1.5282e+000 -1.6843e+000 -8.2316e-001 -1.8162e+000 +2.7611e+000 -1.8404e+000 +2.5378e+000 -2.0937e+000 +2.9689e+000 -1.2572e+000 -1.4401e+000 -2.8879e+000 -1.8807e-001 +1.7994e-001
959737 +3.810391925e-005 +3.810391925e-005 -4.714996190e+001 -4.714996190e+001 -3.3065e-001 -8.0099e-001 -1.1868e+000 -2.3058e+000 +6.2279e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2319e-001 -1.8162e+000 +2.7612e+000 -1.8403e+000 +2.5379e+000 -2.0937e+000 +2.9690e+000 -1.2570e+000 -1.4399e+000 -2.8877e+000 -1.8750e-001 +1.8121e-001
964343 +2.471223427e-005 +2.471223427e-005 -4.714997529e+001 -4.714997529e+001 -3.3062e-001 -8.0099e-001 -1.1868e+000 -2.3058e+000 +6.2281e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2320e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5379e+000 -2.0936e+000 +2.9691e+000 -1.2569e+000 -1.4398e+000 -2.8872e+000 -1.8664e-001 +1.8290e-001
970101 +1.534502650e-005 +1.534502650e-005 -4.714998465e+001 -4.714998465e+001 -3.3059e-001 -8.0094e-001 -1.1868e+000 -2.3058e+000 +6.2279e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2320e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5379e+000 -2.0935e+000 +2.9692e+000 -1.2568e+000 -1.4396e+000 -2.8869e+000 -1.8605e-001 +1.8409e-001
974748 +9.617312514e-006 +9.617312514e-006 -4.714999038e+001 -4.714999038e+001 -3.3058e-001 -8.0097e-001 -1.1868e+000 -2.3058e+000 +6.2282e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2321e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5379e+000 -2.0935e+000 +2.9692e+000 -1.2567e+000 -1.4393e+000 -2.8865e+000 -1.8520e-001 +1.8574e-001
978819 +6.122791390e-006 +6.122791390e-006 -4.714999388e+001 -4.714999388e+001 -3.3060e-001 -8.0099e-001 -1.1868e+000 -2.3058e+000 +6.2279e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2318e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5379e+000 -2.0935e+000 +2.9693e+000 -1.2567e+000 -1.4392e+000 -2.8862e+000 -1.8464e-001 +1.8686e-001
983604 +3.913642338e-006 +3.913642338e-006 -4.714999609e+001 -4.714999609e+001 -3.3057e-001 -8.0099e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2320e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0935e+000 +2.9693e+000 -1.2566e+000 -1.4392e+000 -2.8862e+000 -1.8450e-001 +1.8717e-001
988380 +2.504634487e-006 +2.504634487e-006 -4.714999750e+001 -4.714999750e+001 -3.3060e-001 -8.0100e-001 -1.1868e+000 -2.3058e+000 +6.2279e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2321e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9693e+000 -1.2566e+000 -1.4391e+000 -2.8860e+000 -1.8414e-001 +1.8791e-001
994142 +1.580452647e-006 +1.580452647e-006 -4.714999842e+001 -4.714999842e+001 -3.3060e-001 -8.0101e-001 -1.1868e+000 -2.3058e+000 +6.2281e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2321e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9693e+000 -1.2565e+000 -1.4390e+000 -2.8858e+000 -1.8379e-001 +1.8863e-001
997753 +9.576995268e-007 +9.576995268e-007 -4.714999904e+001 -4.714999904e+001 -3.3060e-001 -8.0100e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2321e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9693e+000 -1.2565e+000 -1.4390e+000 -2.8857e+000 -1.8356e-001 +1.8910e-001
1001791 +5.636362772e-007 +5.636362772e-007 -4.714999944e+001 -4.714999944e+001 -3.3060e-001 -8.0100e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2320e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9694e+000 -1.2565e+000 -1.4389e+000 -2.8857e+000 -1.8352e-001 +1.8916e-001
1004646 +3.835363458e-007 +3.835363458e-007 -4.714999962e+001 -4.714999962e+001 -3.3060e-001 -8.0100e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2320e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9694e+000 -1.2565e+000 -1.4389e+000 -2.8856e+000 -1.8343e-001 +1.8933e-001
1011282 +1.792654132e-007 +1.792654132e-007 -4.714999982e+001 -4.714999982e+001 -3.3059e-001 -8.0100e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2320e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9694e+000 -1.2564e+000 -1.4389e+000 -2.8855e+000 -1.8323e-001 +1.8975e-001
1014074 +1.189429426e-007 +1.189429426e-007 -4.714999988e+001 -4.714999988e+001 -3.3060e-001 -8.0100e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2320e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9694e+000 -1.2564e+000 -1.4389e+000 -2.8855e+000 -1.8323e-001 +1.8975e-001
1017181 +9.433215098e-008 +9.433215098e-008 -4.714999991e+001 -4.714999991e+001 -3.3060e-001 -8.0100e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2320e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9694e+000 -1.2564e+000 -1.4388e+000 -2.8855e+000 -1.8316e-001 +1.8988e-001
1021261 +6.225496207e-008 +6.225496207e-008 -4.714999994e+001 -4.714999994e+001 -3.3060e-001 -8.0100e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2320e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9694e+000 -1.2564e+000 -1.4388e+000 -2.8855e+000 -1.8315e-001 +1.8990e-001
1025432 +3.718747621e-008 +3.718747621e-008 -4.714999996e+001 -4.714999996e+001 -3.3060e-001 -8.0100e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2320e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9694e+000 -1.2564e+000 -1.4388e+000 -2.8855e+000 -1.8310e-001 +1.9000e-001
1027658 +2.261302967e-008 +2.261302967e-008 -4.714999998e+001 -4.714999998e+001 -3.3060e-001 -8.0100e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2320e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9694e+000 -1.2564e+000 -1.4388e+000 -2.8854e+000 -1.8300e-001 +1.9018e-001
1032276 +1.530811033e-008 +1.530811033e-008 -4.714999998e+001 -4.714999998e+001 -3.3060e-001 -8.0100e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2320e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9694e+000 -1.2564e+000 -1.4388e+000 -2.8854e+000 -1.8302e-001 +1.9016e-001
1035068 +9.734236528e-009 +9.734236528e-009 -4.714999999e+001 -4.714999999e+001 -3.3060e-001 -8.0100e-001 -1.1868e+000 -2.3058e+000 +6.2280e-001 +1.6728e+000 -1.5282e+000 -1.6842e+000 -8.2320e-001 -1.8162e+000 +2.7612e+000 -1.8402e+000 +2.5380e+000 -2.0934e+000 +2.9694e+000 -1.2564e+000 -1.4388e+000 -2.8854e+000 -1.8304e-001 +1.9012e-001
% function evaluation | noise-free fitness - Fopt (3.752000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.925209012e+005 +9.925209012e+005 +9.925584212e+005 +9.925584212e+005 +2.5388e-001 +3.9697e+000 +1.9402e+000 -1.8641e+000 +3.0370e+000 -4.2427e+000 -4.0205e+000 +1.8739e+000 +3.8354e+000 -4.3407e+000 +8.5693e-001 +3.3662e-001 +9.1912e-001 -2.3105e+000 -2.6266e+000 -4.6533e+000 +4.2902e+000 +4.7248e+000 -4.4399e+000 +2.4659e+000
5 +3.603097988e+005 +3.603097988e+005 +3.603473188e+005 +3.603473188e+005 +4.0193e+000 -2.3819e+000 +2.8397e+000 -1.8393e-001 -2.3705e+000 +4.8468e+000 -4.9860e+000 +1.2312e+000 -2.0702e+000 -3.9909e-001 +1.0271e+000 -2.5538e+000 +3.4910e+000 -3.9093e+000 -8.9071e-001 +1.7679e-001 -8.5072e-001 -4.3926e-001 -3.9544e-001 +9.3133e-001
10 +2.384058551e+005 +2.384058551e+005 +2.384433751e+005 +2.384433751e+005 +1.8087e+000 -3.9020e+000 -1.7457e+000 -3.0310e+000 +2.2850e+000 -1.5597e+000 -3.3676e+000 +3.1596e+000 -3.8609e+000 +9.1100e-001 +2.5987e-001 -8.8987e-001 -1.6748e-001 -1.9717e+000 +3.2145e+000 -2.3729e+000 +2.0093e+000 -8.3994e-001 -1.8114e+000 -1.1164e+000
35 +9.919105059e+004 +9.919105059e+004 +9.922857059e+004 +9.922857059e+004 -7.1560e-001 +2.1441e-001 -8.2400e-001 -3.1228e+000 +2.8159e+000 -1.2429e+000 +3.2115e+000 +3.4081e-001 -3.0178e+000 -3.4529e+000 +1.6532e+000 -3.1842e+000 -5.6470e-001 +8.9027e-001 -3.0053e+000 +5.8696e-001 -2.0786e-001 -4.3656e+000 -2.0703e+000 +7.2189e-001
572 +5.855432588e+004 +5.855432588e+004 +5.859184588e+004 +5.859184588e+004 +3.4127e-001 -2.9427e-002 +2.7270e+000 -1.1369e+000 +8.5988e-001 -2.1109e+000 -1.2674e+000 +3.0579e+000 +2.8063e+000 -2.5027e+000 -2.1100e+000 +1.8299e+000 -7.6178e-001 +2.5340e+000 -1.8484e+000 -3.9819e+000 +3.9549e-001 -9.7217e-001 -2.2925e+000 +5.4906e+000
1022 +3.567479648e+004 +3.567479648e+004 +3.571231648e+004 +3.571231648e+004 +3.4127e-001 -2.9427e-002 +2.6291e+000 -1.1369e+000 +3.0182e+000 -2.1109e+000 +9.6398e-001 +2.2698e+000 +2.8063e+000 -4.1365e+000 +4.9165e+000 +1.8299e+000 +8.8837e-001 +2.5340e+000 -3.3359e+000 -3.9819e+000 -4.6022e-001 -9.7217e-001 -2.2925e+000 +5.8399e+000
1246 +1.683822906e+004 +1.683822906e+004 +1.687574906e+004 +1.687574906e+004 +2.6121e+000 -5.4309e+000 +2.0581e+000 -2.5100e+000 +7.5823e-001 +1.1873e+000 -1.5931e-001 +1.5060e+000 +2.6811e+000 +4.1340e-001 +4.4229e+000 +1.9596e+000 -6.8830e-001 -4.0750e-001 -8.0942e-001 -3.6705e+000 -1.6584e-001 -3.1015e+000 -2.1105e+000 +4.0673e+000
1740 +9.983998927e+003 +9.983998927e+003 +1.002151893e+004 +1.002151893e+004 +2.7656e+000 -9.4155e-001 +3.0701e+000 -2.4591e+000 +2.3848e+000 +6.9283e-001 +1.9287e+000 +4.1932e-001 +4.1784e+000 -6.7000e-001 +2.2512e+000 -9.4530e-001 +1.0245e+000 +2.9438e+000 -7.8339e-001 -1.8000e+000 +3.8049e-002 -1.5239e+000 -1.6182e+000 +2.6080e+000
1964 +6.110315896e+003 +6.110315896e+003 +6.147835896e+003 +6.147835896e+003 +1.7635e-001 -1.9148e+000 +1.2823e+000 -2.8748e+000 +6.1347e-001 +2.2636e-001 +2.2635e+000 +2.7509e+000 +3.3782e+000 +5.5388e-002 +1.8834e+000 +1.2547e+000 +1.1157e-001 +5.4728e-001 -3.3611e+000 -3.1127e+000 -5.3246e-001 -1.1147e+000 +1.2001e+000 +1.2851e+001
2692 +2.999331450e+003 +2.999331450e+003 +3.036851450e+003 +3.036851450e+003 +6.5634e-001 -2.0622e+000 +3.5019e+000 -8.3036e-001 +3.7565e+000 -2.6378e-001 +1.6216e+000 +2.2277e+000 +6.9665e-001 -1.5309e+000 +1.7173e+000 +7.1725e-001 +7.1761e-001 +3.3049e-001 -1.5711e-001 -1.2685e+000 -1.4531e+000 -3.9854e+000 -1.8883e+000 +1.9758e+000
2820 +1.102770056e+003 +1.102770056e+003 +1.140290056e+003 +1.140290056e+003 +1.8448e+000 -1.9920e+000 +3.2623e+000 -1.1241e+000 +3.2741e+000 +2.5854e+000 +2.5964e+000 +2.4326e+000 +1.2434e+000 -1.9300e+000 +7.1232e-001 +2.9506e-003 +1.3893e+000 +2.3622e+000 -7.1438e-001 -1.7250e+000 -2.0073e+000 -2.8250e+000 -2.1497e+000 +1.9213e+000
3522 +9.754178292e+002 +9.754178292e+002 +1.012937829e+003 +1.012937829e+003 +1.5658e+000 -2.4518e+000 +1.2380e+000 -2.6554e+000 +2.5752e+000 +1.5842e+000 +2.4341e+000 +3.3102e+000 +1.9580e+000 -1.0848e+000 +2.2043e+000 +1.1499e+000 +9.8357e-001 +2.2380e+000 -1.9924e+000 -2.1326e+000 -2.3074e+000 -2.2791e+000 -1.9756e+000 +2.2821e+000
4185 +6.001452273e+002 +6.001452273e+002 +6.376652273e+002 +6.376652273e+002 +1.4982e+000 -2.8692e+000 +2.7321e+000 -2.2621e+000 +2.7041e+000 +7.5790e-001 +1.6327e+000 +9.6231e-001 +1.7121e+000 -1.7096e+000 +1.9734e+000 +2.7549e-001 +1.1912e+000 +2.5800e+000 -1.2148e+000 -1.9580e+000 -2.3172e+000 -2.5531e+000 -2.3644e+000 +1.7874e+000
4287 +3.832265924e+002 +3.832265924e+002 +4.207465924e+002 +4.207465924e+002 +2.8702e+000 -2.3795e+000 +2.8745e+000 -1.9695e+000 +2.3746e+000 +1.1236e+000 +9.6276e-001 +2.2317e+000 +1.4582e+000 -9.5699e-001 +1.9360e+000 +5.2893e-001 +1.5488e+000 +1.9299e+000 -1.9525e+000 -2.7380e+000 -1.3818e+000 -2.4891e+000 -1.5529e+000 +2.2647e+000
5101 +1.783048578e+002 +1.783048578e+002 +2.158248578e+002 +2.158248578e+002 +2.2693e+000 -2.5257e+000 +1.9151e+000 -2.1385e+000 +2.2000e+000 +1.0942e+000 +9.9772e-001 +1.4988e+000 +1.4266e+000 -1.5057e+000 +1.7087e+000 +1.2480e-001 +1.7551e+000 +2.3397e+000 -1.3017e+000 -1.8973e+000 -1.6967e+000 -3.4425e+000 -1.8473e+000 +2.4565e+000
6855 +1.211791008e+002 +1.211791008e+002 +1.586991008e+002 +1.586991008e+002 +2.0331e+000 -2.8357e+000 +1.8865e+000 -2.2584e+000 +1.8394e+000 +1.0804e+000 +9.0062e-001 +2.2365e+000 +1.1526e+000 -1.4717e+000 +1.6113e+000 -6.3720e-002 +1.3343e+000 +1.8894e+000 -1.6088e+000 -1.7412e+000 -1.5469e+000 -2.7770e+000 -1.6156e+000 +2.1136e+000
7926 +9.911824576e+001 +9.911824576e+001 +1.366382458e+002 +1.366382458e+002 +1.2070e+000 -3.0578e+000 +1.4317e+000 -2.1625e+000 +2.4238e+000 +1.1586e+000 +1.4814e+000 +1.8072e+000 +1.4636e+000 -1.0973e+000 +1.6907e+000 -1.6896e-002 +1.2502e+000 +1.6086e+000 -1.3971e+000 -2.0739e+000 -1.9493e+000 -2.9119e+000 -1.8365e+000 +2.0833e+000
8580 +5.215341109e+001 +5.215341109e+001 +8.967341109e+001 +8.967341109e+001 +1.1614e+000 -2.7608e+000 +2.0088e+000 -2.1942e+000 +2.1699e+000 +9.4381e-001 +1.3722e+000 +1.6610e+000 +1.2896e+000 -1.3606e+000 +1.9701e+000 +3.8778e-001 +1.3262e+000 +1.6339e+000 -1.6803e+000 -2.0577e+000 -2.1652e+000 -3.3045e+000 -2.0855e+000 +2.0401e+000
9279 +3.822109606e+001 +3.822109606e+001 +7.574109606e+001 +7.574109606e+001 +2.0202e+000 -2.5961e+000 +2.1172e+000 -2.3169e+000 +2.0933e+000 +8.6585e-001 +9.7954e-001 +1.9196e+000 +1.2836e+000 -1.2340e+000 +1.9512e+000 -6.3115e-002 +1.2117e+000 +1.5630e+000 -1.6669e+000 -2.2377e+000 -2.1435e+000 -3.1670e+000 -2.0141e+000 +1.9431e+000
10945 +2.282217251e+001 +2.282217251e+001 +6.034217251e+001 +6.034217251e+001 +1.8510e+000 -2.8625e+000 +1.9303e+000 -2.4071e+000 +2.0001e+000 +8.9343e-001 +1.3072e+000 +1.8392e+000 +1.2994e+000 -1.3600e+000 +1.9921e+000 +1.1502e-001 +1.1528e+000 +1.4727e+000 -1.8282e+000 -2.1439e+000 -2.0954e+000 -3.0562e+000 -1.9888e+000 +1.9565e+000
22168 +1.584604872e+001 +1.584604872e+001 +5.336604872e+001 +5.336604872e+001 +2.3168e+000 -2.2852e+000 +2.3845e+000 -2.2369e+000 +2.0560e+000 +9.1568e-001 +1.3040e+000 +1.8433e+000 +1.2646e+000 -1.3811e+000 +1.8955e+000 +9.2069e-002 +1.1184e+000 +1.5375e+000 -1.7428e+000 -2.2114e+000 -2.0496e+000 -3.1545e+000 -1.9575e+000 +1.9522e+000
196845 +9.998312856e+000 +9.998312856e+000 +4.751831286e+001 +4.751831286e+001 +2.4860e+000 -1.9758e+000 +2.8826e+000 -1.5017e+000 +2.9417e+000 +1.8061e+000 +2.0961e+000 +2.4957e+000 +1.6860e+000 -1.1998e+000 +1.9252e+000 +8.8916e-002 +1.1121e+000 +1.5316e+000 -1.7410e+000 -2.2155e+000 -2.0456e+000 -3.1565e+000 -1.9673e+000 +1.9714e+000
320696 +6.309119764e+000 +6.309119764e+000 +4.382911976e+001 +4.382911976e+001 +2.4891e+000 -1.9688e+000 +2.8963e+000 -1.4742e+000 +2.9935e+000 +1.9032e+000 +2.2760e+000 +2.8118e+000 +2.1876e+000 -5.2068e-001 +2.6511e+000 +6.7751e-001 +1.4623e+000 +1.6631e+000 -1.7228e+000 -2.2131e+000 -2.0467e+000 -3.1544e+000 -1.9646e+000 +1.9743e+000
393638 +3.978823330e+000 +3.978823330e+000 +4.149882333e+001 +4.149882333e+001 +2.4924e+000 -1.9698e+000 +2.8951e+000 -1.4702e+000 +2.9985e+000 +1.9107e+000 +2.2893e+000 +2.8372e+000 +2.2387e+000 -4.2341e-001 +2.8309e+000 +9.8260e-001 +1.9140e+000 +2.1904e+000 -1.2993e+000 -2.0126e+000 -2.0035e+000 -3.1534e+000 -1.9670e+000 +1.9734e+000
441645 +2.507342601e+000 +2.507342601e+000 +4.002734260e+001 +4.002734260e+001 +2.4882e+000 -1.9699e+000 +2.8949e+000 -1.4746e+000 +2.9956e+000 +1.9119e+000 +2.2921e+000 +2.8383e+000 +2.2489e+000 -4.0536e-001 +2.8608e+000 +1.0413e+000 +2.0288e+000 +2.3857e+000 -1.0022e+000 -1.6578e+000 -1.7247e+000 -3.0536e+000 -1.9578e+000 +1.9747e+000
472648 +1.584616664e+000 +1.584616664e+000 +3.910461666e+001 +3.910461666e+001 +2.4877e+000 -1.9693e+000 +2.8973e+000 -1.4738e+000 +2.9973e+000 +1.9097e+000 +2.2910e+000 +2.8420e+000 +2.2512e+000 -4.0104e-001 +2.8698e+000 +1.0618e+000 +2.0609e+000 +2.4471e+000 -8.9431e-001 -1.4805e+000 -1.4947e+000 -2.8494e+000 -1.8761e+000 +1.9854e+000
498011 +9.983441936e-001 +9.983441936e-001 +3.851834419e+001 +3.851834419e+001 +2.4887e+000 -1.9703e+000 +2.8956e+000 -1.4744e+000 +2.9951e+000 +1.9114e+000 +2.2930e+000 +2.8419e+000 +2.2516e+000 -3.9905e-001 +2.8746e+000 +1.0680e+000 +2.0745e+000 +2.4731e+000 -8.4302e-001 -1.3979e+000 -1.3647e+000 -2.6756e+000 -1.7355e+000 +2.0298e+000
526962 +6.307065541e-001 +6.307065541e-001 +3.815070655e+001 +3.815070655e+001 +2.4902e+000 -1.9699e+000 +2.8971e+000 -1.4712e+000 +2.9980e+000 +1.9124e+000 +2.2915e+000 +2.8434e+000 +2.2531e+000 -3.9821e-001 +2.8773e+000 +1.0721e+000 +2.0845e+000 +2.4917e+000 -8.1592e-001 -1.3434e+000 -1.2778e+000 -2.5587e+000 -1.6087e+000 +2.1077e+000
558264 +3.978623316e-001 +3.978623316e-001 +3.791786233e+001 +3.791786233e+001 +2.4902e+000 -1.9684e+000 +2.8969e+000 -1.4736e+000 +2.9966e+000 +1.9108e+000 +2.2924e+000 +2.8437e+000 +2.2534e+000 -3.9767e-001 +2.8785e+000 +1.0751e+000 +2.0868e+000 +2.4994e+000 -7.9804e-001 -1.3135e+000 -1.2232e+000 -2.4682e+000 -1.4909e+000 +2.2099e+000
597947 +2.511398182e-001 +2.511398182e-001 +3.777113982e+001 +3.777113982e+001 +2.4902e+000 -1.9695e+000 +2.8965e+000 -1.4725e+000 +2.9969e+000 +1.9106e+000 +2.2926e+000 +2.8430e+000 +2.2533e+000 -3.9734e-001 +2.8793e+000 +1.0750e+000 +2.0906e+000 +2.5063e+000 -7.8518e-001 -1.2911e+000 -1.1817e+000 -2.4006e+000 -1.3918e+000 +2.3130e+000
636156 +1.582691928e-001 +1.582691928e-001 +3.767826919e+001 +3.767826919e+001 +2.4908e+000 -1.9690e+000 +2.8964e+000 -1.4728e+000 +2.9966e+000 +1.9113e+000 +2.2926e+000 +2.8433e+000 +2.2531e+000 -3.9656e-001 +2.8794e+000 +1.0760e+000 +2.0920e+000 +2.5091e+000 -7.7836e-001 -1.2755e+000 -1.1529e+000 -2.3483e+000 -1.3087e+000 +2.4207e+000
654131 +9.956990831e-002 +9.956990831e-002 +3.761956991e+001 +3.761956991e+001 +2.4904e+000 -1.9689e+000 +2.8968e+000 -1.4723e+000 +2.9968e+000 +1.9104e+000 +2.2921e+000 +2.8432e+000 +2.2537e+000 -3.9744e-001 +2.8794e+000 +1.0766e+000 +2.0927e+000 +2.5129e+000 -7.7242e-001 -1.2652e+000 -1.1314e+000 -2.3058e+000 -1.2364e+000 +2.5212e+000
668817 +6.304048085e-002 +6.304048085e-002 +3.758304048e+001 +3.758304048e+001 +2.4902e+000 -1.9694e+000 +2.8968e+000 -1.4721e+000 +2.9975e+000 +1.9103e+000 +2.2918e+000 +2.8429e+000 +2.2529e+000 -3.9733e-001 +2.8804e+000 +1.0782e+000 +2.0951e+000 +2.5152e+000 -7.6766e-001 -1.2551e+000 -1.1146e+000 -2.2768e+000 -1.1874e+000 +2.5978e+000
695040 +3.964344733e-002 +3.964344733e-002 +3.755964345e+001 +3.755964345e+001 +2.4900e+000 -1.9692e+000 +2.8969e+000 -1.4725e+000 +2.9968e+000 +1.9113e+000 +2.2926e+000 +2.8435e+000 +2.2535e+000 -3.9605e-001 +2.8806e+000 +1.0785e+000 +2.0952e+000 +2.5169e+000 -7.6389e-001 -1.2488e+000 -1.1019e+000 -2.2532e+000 -1.1455e+000 +2.6647e+000
710186 +2.491671429e-002 +2.491671429e-002 +3.754491671e+001 +3.754491671e+001 +2.4900e+000 -1.9692e+000 +2.8967e+000 -1.4724e+000 +2.9967e+000 +1.9109e+000 +2.2923e+000 +2.8431e+000 +2.2532e+000 -3.9631e-001 +2.8809e+000 +1.0784e+000 +2.0961e+000 +2.5185e+000 -7.6153e-001 -1.2441e+000 -1.0917e+000 -2.2337e+000 -1.1091e+000 +2.7261e+000
725879 +1.579348445e-002 +1.579348445e-002 +3.753579348e+001 +3.753579348e+001 +2.4899e+000 -1.9696e+000 +2.8968e+000 -1.4724e+000 +2.9969e+000 +1.9112e+000 +2.2927e+000 +2.8433e+000 +2.2535e+000 -3.9639e-001 +2.8806e+000 +1.0792e+000 +2.0966e+000 +2.5188e+000 -7.5957e-001 -1.2397e+000 -1.0845e+000 -2.2194e+000 -1.0824e+000 +2.7741e+000
747856 +9.898995847e-003 +9.898995847e-003 +3.752989900e+001 +3.752989900e+001 +2.4902e+000 -1.9691e+000 +2.8969e+000 -1.4723e+000 +2.9971e+000 +1.9112e+000 +2.2926e+000 +2.8432e+000 +2.2534e+000 -3.9627e-001 +2.8809e+000 +1.0793e+000 +2.0971e+000 +2.5201e+000 -7.5749e-001 -1.2366e+000 -1.0784e+000 -2.2083e+000 -1.0618e+000 +2.8115e+000
772684 +6.299787298e-003 +6.299787298e-003 +3.752629979e+001 +3.752629979e+001 +2.4899e+000 -1.9692e+000 +2.8968e+000 -1.4724e+000 +2.9971e+000 +1.9110e+000 +2.2925e+000 +2.8432e+000 +2.2536e+000 -3.9599e-001 +2.8810e+000 +1.0793e+000 +2.0976e+000 +2.5207e+000 -7.5625e-001 -1.2341e+000 -1.0736e+000 -2.1995e+000 -1.0453e+000 +2.8417e+000
788270 +3.964852207e-003 +3.964852207e-003 +3.752396485e+001 +3.752396485e+001 +2.4899e+000 -1.9692e+000 +2.8967e+000 -1.4724e+000 +2.9972e+000 +1.9109e+000 +2.2927e+000 +2.8434e+000 +2.2538e+000 -3.9598e-001 +2.8810e+000 +1.0797e+000 +2.0980e+000 +2.5212e+000 -7.5559e-001 -1.2325e+000 -1.0698e+000 -2.1917e+000 -1.0297e+000 +2.8711e+000
798628 +2.482950197e-003 +2.482950197e-003 +3.752248295e+001 +3.752248295e+001 +2.4897e+000 -1.9692e+000 +2.8968e+000 -1.4724e+000 +2.9970e+000 +1.9111e+000 +2.2927e+000 +2.8434e+000 +2.2537e+000 -3.9625e-001 +2.8809e+000 +1.0796e+000 +2.0982e+000 +2.5216e+000 -7.5481e-001 -1.2307e+000 -1.0668e+000 -2.1859e+000 -1.0189e+000 +2.8916e+000
805470 +1.576122354e-003 +1.576122354e-003 +3.752157612e+001 +3.752157612e+001 +2.4901e+000 -1.9692e+000 +2.8969e+000 -1.4724e+000 +2.9971e+000 +1.9110e+000 +2.2927e+000 +2.8433e+000 +2.2535e+000 -3.9619e-001 +2.8809e+000 +1.0794e+000 +2.0981e+000 +2.5215e+000 -7.5438e-001 -1.2295e+000 -1.0643e+000 -2.1807e+000 -1.0091e+000 +2.9111e+000
812798 +9.968282364e-004 +9.968282364e-004 +3.752099683e+001 +3.752099683e+001 +2.4900e+000 -1.9692e+000 +2.8968e+000 -1.4723e+000 +2.9970e+000 +1.9109e+000 +2.2927e+000 +2.8433e+000 +2.2534e+000 -3.9621e-001 +2.8810e+000 +1.0796e+000 +2.0985e+000 +2.5219e+000 -7.5379e-001 -1.2285e+000 -1.0624e+000 -2.1773e+000 -1.0016e+000 +2.9246e+000
