% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1652 +1.400607531e+003 +1.400607531e+003 +1.385247531e+003 +1.385247531e+003 +1.6387e-001 -1.2463e+000 -5.7683e-001 -9.5874e-001 +6.9100e-001 -1.1945e+000 +1.2144e-001 +9.5581e-001 +1.1571e+000 +2.3750e+000 -2.0106e+000 +5.4911e-001 +2.6728e+000 +1.6725e+000 +1.2961e-001 +1.9459e+000 +1.3124e-001 +2.7498e-002 -1.5226e+000 +1.9691e+000
2145 +5.958471714e+002 +5.958471714e+002 +5.804871714e+002 +5.804871714e+002 +4.5991e-001 -2.4868e-001 -4.9408e-001 -4.3490e-001 +1.2919e+000 -1.4968e+000 +7.9634e-001 +1.1028e+000 +4.9301e-001 +2.2121e+000 -1.3973e+000 +4.1392e-001 +2.1827e+000 +1.0961e+000 -5.5618e-002 +2.1737e+000 +6.5259e-001 +1.1606e+000 -1.3600e+000 +1.7121e+000
2671 +3.086381811e+002 +3.086381811e+002 +2.932781811e+002 +2.932781811e+002 +7.4238e-001 -1.0550e+000 -7.9350e-001 -2.4115e-001 +5.4142e-001 -1.8276e+000 +1.0052e+000 +7.6718e-001 +2.6402e-001 +1.5904e+000 -2.1111e+000 +4.8929e-002 +2.7220e+000 +1.1770e+000 -2.3965e-001 +1.6807e+000 +8.7535e-001 +8.5334e-001 -1.6166e+000 +1.8608e+000
3330 +2.492736743e+002 +2.492736743e+002 +2.339136743e+002 +2.339136743e+002 +5.8380e-001 -9.7162e-001 -2.0689e-001 -3.6094e-001 +8.0912e-001 -1.8712e+000 +1.2909e+000 +6.9580e-001 +1.6881e-001 +1.6075e+000 -2.1707e+000 -3.2608e-001 +2.3834e+000 +1.0705e+000 -2.5885e-001 +1.6660e+000 +6.5529e-001 +6.4793e-001 -1.5961e+000 +1.8385e+000
4170 +1.572415722e+002 +1.572415722e+002 +1.418815722e+002 +1.418815722e+002 +5.9443e-001 -1.0604e+000 -5.7421e-001 -5.3439e-002 +1.1912e+000 -1.8281e+000 +1.6445e+000 +6.5621e-001 +7.1293e-002 +1.6040e+000 -2.1097e+000 -7.7748e-001 +2.5702e+000 +1.0566e+000 -2.2792e-001 +1.5748e+000 +6.0333e-001 +4.5883e-001 -1.6026e+000 +1.8648e+000
4990 +9.910621562e+001 +9.910621562e+001 +8.374621562e+001 +8.374621562e+001 +4.7474e-001 -1.0697e+000 -7.0248e-001 +2.0161e-001 +1.0475e+000 -1.9914e+000 +1.7041e+000 +6.8615e-001 +2.3547e-001 +1.6672e+000 -2.3539e+000 -4.9716e-001 +2.5516e+000 +9.1775e-001 -3.5772e-002 +1.5797e+000 +6.8513e-001 +5.8382e-001 -1.8014e+000 +2.0539e+000
113970 +6.292277176e+001 +6.292277176e+001 +4.756277176e+001 +4.756277176e+001 +4.4864e-001 -6.6218e-001 -3.1723e-001 +3.0201e-001 -1.8785e-001 -5.1432e-001 -1.1471e-001 -6.0231e-001 +6.9264e-002 +1.5170e-002 +5.7941e-001 +9.3993e-002 -3.3081e-001 -3.7315e-001 -2.3324e-001 +1.6859e-001 -1.7394e-001 +1.3794e-001 +3.2479e-001 -7.0068e-001
115165 +3.891995727e+001 +3.891995727e+001 +2.355995727e+001 +2.355995727e+001 -2.7016e-002 -6.0185e-001 -3.9924e-001 +2.4642e-001 -5.7538e-001 +1.1032e-001 -7.5487e-002 -3.5949e-001 -2.9208e-002 -2.4495e-001 +9.4976e-001 +1.5001e-001 +2.8437e-002 -4.5206e-001 -4.0009e-001 -8.2813e-002 +1.5191e-001 +8.8558e-002 +7.3357e-001 -2.7987e-001
115895 +2.476393457e+001 +2.476393457e+001 +9.403934566e+000 +9.403934566e+000 -1.3421e-001 -5.4221e-001 -6.7545e-001 +2.2892e-001 -6.2603e-001 +3.3455e-001 -7.4547e-002 -3.5457e-001 -1.5090e-001 -1.0674e-001 +1.0033e+000 +1.5152e-001 +1.3307e-001 -4.2249e-001 -4.5217e-001 -5.3781e-002 +2.6090e-001 +8.2347e-002 +7.4726e-001 -1.5078e-001
116525 +1.530418896e+001 +1.530418896e+001 -5.581104225e-002 -5.581104225e-002 -2.2610e-002 -5.1054e-001 -6.9821e-001 +2.6267e-001 -6.7274e-001 +1.8359e-001 -1.2686e-001 -3.6265e-001 -7.3718e-002 -2.0370e-002 +9.8867e-001 +5.8519e-002 +1.1413e-001 -4.2839e-001 -4.8973e-001 +1.2668e-001 +3.4111e-001 +9.9928e-002 +6.7646e-001 -1.3513e-001
119250 +9.976692839e+000 +9.976692839e+000 -5.383307161e+000 -5.383307161e+000 -1.3308e-001 -4.4447e-001 -7.2602e-001 +2.7771e-001 -6.9226e-001 +1.7440e-001 -1.4636e-001 -3.8370e-001 -6.8196e-002 -1.1052e-002 +1.1273e+000 +3.0038e-002 +5.9797e-002 -4.5781e-001 -5.9061e-001 +1.9676e-001 +2.9834e-001 +3.3194e-002 +6.7287e-001 -1.6869e-001
134323 +6.231460061e+000 +6.231460061e+000 -9.128539939e+000 -9.128539939e+000 +3.3672e-001 -4.3822e-001 -5.5731e-001 -2.5917e-002 -1.1355e-001 +5.4822e-001 +2.9689e-001 -2.2699e-003 +9.9133e-003 -2.5069e-001 +8.4246e-001 +1.2491e-001 -3.2276e-001 -6.5760e-001 -3.8733e-001 -2.9245e-001 +2.9897e-001 +6.9349e-002 +1.1042e+000 -1.9672e-001
145505 +3.980364303e+000 +3.980364303e+000 -1.137963570e+001 -1.137963570e+001 +5.5678e-001 -6.3281e-001 -1.5521e-001 -8.5091e-002 -4.2438e-002 +3.8427e-001 +4.2435e-001 +8.3551e-002 +2.4872e-002 -3.6304e-001 +4.9529e-001 +1.6814e-001 -5.3397e-001 -7.1429e-001 +5.0236e-002 -4.7735e-001 +1.6412e-001 +3.4610e-001 +1.0619e+000 -4.6582e-001
149169 +2.498156121e+000 +2.498156121e+000 -1.286184388e+001 -1.286184388e+001 +6.8740e-001 -7.3495e-001 -4.7475e-002 -3.0031e-002 +1.8532e-001 +1.1438e-001 +4.3023e-001 +6.1705e-002 +1.4407e-001 -3.7629e-001 +2.5098e-001 +3.2631e-001 -6.8425e-001 -5.7053e-001 +1.2623e-001 -5.0034e-001 -4.3477e-002 +3.5646e-001 +8.7284e-001 -6.7393e-001
155786 +1.583999192e+000 +1.583999192e+000 -1.377600081e+001 -1.377600081e+001 +7.2790e-001 -7.4627e-001 -9.0689e-002 -4.3909e-003 +2.7238e-001 +3.4140e-002 +4.1688e-001 +7.0706e-002 +1.7701e-001 -3.4231e-001 +1.4406e-001 +3.5126e-001 -6.9445e-001 -5.0512e-001 +1.4037e-001 -5.0080e-001 -1.7063e-001 +3.0384e-001 +8.1421e-001 -7.2456e-001
159879 +9.989731894e-001 +9.989731894e-001 -1.436102681e+001 -1.436102681e+001 +8.0307e-001 -7.4589e-001 -1.6890e-001 -1.3917e-002 +3.9361e-001 -7.2010e-002 +3.9039e-001 +8.5820e-002 +2.1534e-001 -2.6329e-001 -1.8839e-002 +3.5528e-001 -7.0123e-001 -4.3718e-001 +1.7074e-001 -4.7949e-001 -3.0188e-001 +2.6224e-001 +7.1993e-001 -7.6406e-001
165274 +6.261607911e-001 +6.261607911e-001 -1.473383921e+001 -1.473383921e+001 +8.5379e-001 -7.5126e-001 -2.1586e-001 -3.2696e-002 +4.6179e-001 -1.0824e-001 +4.0432e-001 +1.1162e-001 +2.2673e-001 -1.9024e-001 -1.0969e-001 +3.2913e-001 -6.8586e-001 -4.0291e-001 +1.8792e-001 -4.6383e-001 -3.3738e-001 +2.3487e-001 +6.6632e-001 -7.6154e-001
169259 +3.951550305e-001 +3.951550305e-001 -1.496484497e+001 -1.496484497e+001 +9.0317e-001 -7.6700e-001 -2.7009e-001 -4.8400e-002 +5.3245e-001 -1.6146e-001 +4.1834e-001 +1.3749e-001 +2.3131e-001 -1.0908e-001 -2.2185e-001 +3.0181e-001 -6.4274e-001 -3.5880e-001 +2.0442e-001 -4.3224e-001 -3.7746e-001 +2.2491e-001 +5.9855e-001 -7.3676e-001
172729 +2.500601783e-001 +2.500601783e-001 -1.510993982e+001 -1.510993982e+001 +9.5023e-001 -7.9632e-001 -3.2528e-001 -5.9848e-002 +5.9092e-001 -1.9805e-001 +4.5277e-001 +1.6229e-001 +2.2996e-001 -3.3750e-002 -3.0341e-001 +2.7843e-001 -5.9811e-001 -3.3215e-001 +2.1989e-001 -3.9994e-001 -3.7492e-001 +2.2706e-001 +5.5139e-001 -7.0570e-001
176156 +1.582501574e-001 +1.582501574e-001 -1.520174984e+001 -1.520174984e+001 +9.7638e-001 -8.0334e-001 -3.5218e-001 -7.2097e-002 +6.3495e-001 -2.2049e-001 +4.7227e-001 +1.8500e-001 +2.3710e-001 +8.9759e-003 -3.6147e-001 +2.6023e-001 -5.6699e-001 -3.0861e-001 +2.2724e-001 -3.7434e-001 -3.8122e-001 +2.2521e-001 +5.1338e-001 -6.8065e-001
181742 +9.991391662e-002 +9.991391662e-002 -1.526008608e+001 -1.526008608e+001 +1.0059e+000 -8.2243e-001 -3.8339e-001 -7.8039e-002 +6.7587e-001 -2.5097e-001 +4.9919e-001 +2.0579e-001 +2.3871e-001 +5.7900e-002 -4.2474e-001 +2.4152e-001 -5.2654e-001 -2.8758e-001 +2.3777e-001 -3.4931e-001 -3.8096e-001 +2.2983e-001 +4.7881e-001 -6.4845e-001
183544 +6.039660294e-002 +6.039660294e-002 -1.529960340e+001 -1.529960340e+001 +1.0472e+000 -8.5034e-001 -4.1835e-001 -9.0271e-002 +7.3065e-001 -2.8379e-001 +5.4315e-001 +2.3597e-001 +2.4096e-001 +1.2374e-001 -5.0086e-001 +2.1552e-001 -4.7117e-001 -2.5523e-001 +2.4856e-001 -3.0664e-001 -3.6329e-001 +2.4135e-001 +4.2779e-001 -6.0135e-001
184695 +3.971378836e-002 +3.971378836e-002 -1.532028621e+001 -1.532028621e+001 +1.0639e+000 -8.6431e-001 -4.4059e-001 -9.4706e-002 +7.6161e-001 -3.0194e-001 +5.6803e-001 +2.5349e-001 +2.4277e-001 +1.5840e-001 -5.4288e-001 +2.0045e-001 -4.3339e-001 -2.3615e-001 +2.5457e-001 -2.8623e-001 -3.5183e-001 +2.4693e-001 +4.0028e-001 -5.7209e-001
185772 +2.313609280e-002 +2.313609280e-002 -1.533686391e+001 -1.533686391e+001 +1.0668e+000 -8.6731e-001 -4.4487e-001 -9.3050e-002 +7.6758e-001 -3.0441e-001 +5.7344e-001 +2.5688e-001 +2.4360e-001 +1.6322e-001 -5.5185e-001 +1.9888e-001 -4.2559e-001 -2.3598e-001 +2.5483e-001 -2.8188e-001 -3.4974e-001 +2.4644e-001 +3.9442e-001 -5.6460e-001
187085 +1.577171601e-002 +1.577171601e-002 -1.534422828e+001 -1.534422828e+001 +1.0877e+000 -8.8676e-001 -4.6801e-001 -9.6995e-002 +8.0103e-001 -3.2761e-001 +6.0340e-001 +2.7570e-001 +2.4636e-001 +2.0301e-001 -5.9942e-001 +1.8171e-001 -3.8631e-001 -2.1500e-001 +2.6054e-001 -2.5710e-001 -3.3804e-001 +2.5079e-001 +3.6260e-001 -5.3314e-001
188266 +9.396178991e-003 +9.396178991e-003 -1.535060382e+001 -1.535060382e+001 +1.0890e+000 -8.8601e-001 -4.6800e-001 -9.6745e-002 +8.0086e-001 -3.2581e-001 +6.0282e-001 +2.7589e-001 +2.4732e-001 +2.0046e-001 -5.9774e-001 +1.8391e-001 -3.8856e-001 -2.1764e-001 +2.6027e-001 -2.5748e-001 -3.3892e-001 +2.5119e-001 +3.6658e-001 -5.3508e-001
188842 +6.168562898e-003 +6.168562898e-003 -1.535383144e+001 -1.535383144e+001 +1.0909e+000 -8.8765e-001 -4.6970e-001 -9.6635e-002 +8.0319e-001 -3.2648e-001 +6.0460e-001 +2.7631e-001 +2.4942e-001 +2.0233e-001 -5.9861e-001 +1.8300e-001 -3.8737e-001 -2.1613e-001 +2.6050e-001 -2.5661e-001 -3.3876e-001 +2.5142e-001 +3.6449e-001 -5.3466e-001
190118 +3.936415536e-003 +3.936415536e-003 -1.535606358e+001 -1.535606358e+001 +1.0913e+000 -8.8761e-001 -4.6887e-001 -9.7843e-002 +8.0289e-001 -3.2668e-001 +6.0487e-001 +2.7621e-001 +2.5015e-001 +2.0361e-001 -5.9958e-001 +1.8243e-001 -3.8693e-001 -2.1542e-001 +2.6099e-001 -2.5639e-001 -3.3705e-001 +2.5108e-001 +3.6466e-001 -5.3476e-001
197517 +2.507195149e-003 +2.507195149e-003 -1.535749280e+001 -1.535749280e+001 +1.0957e+000 -8.9071e-001 -4.7203e-001 -9.9005e-002 +8.0893e-001 -3.2945e-001 +6.1176e-001 +2.8036e-001 +2.5010e-001 +2.0983e-001 -6.0715e-001 +1.7964e-001 -3.8075e-001 -2.1251e-001 +2.6221e-001 -2.5225e-001 -3.3352e-001 +2.5223e-001 +3.6039e-001 -5.2874e-001
203405 +1.582618782e-003 +1.582618782e-003 -1.535841738e+001 -1.535841738e+001 +1.0989e+000 -8.9365e-001 -4.7614e-001 -9.9353e-002 +8.1431e-001 -3.3240e-001 +6.1643e-001 +2.8334e-001 +2.5065e-001 +2.1595e-001 -6.1419e-001 +1.7751e-001 -3.7419e-001 -2.0914e-001 +2.6329e-001 -2.4802e-001 -3.3154e-001 +2.5286e-001 +3.5518e-001 -5.2331e-001
207645 +9.977179337e-004 +9.977179337e-004 -1.535900228e+001 -1.535900228e+001 +1.1006e+000 -8.9468e-001 -4.7724e-001 -9.9772e-002 +8.1692e-001 -3.3414e-001 +6.1860e-001 +2.8475e-001 +2.5143e-001 +2.1853e-001 -6.1784e-001 +1.7638e-001 -3.7143e-001 -2.0769e-001 +2.6379e-001 -2.4638e-001 -3.3051e-001 +2.5384e-001 +3.5296e-001 -5.2114e-001
211683 +6.288384455e-004 +6.288384455e-004 -1.535937116e+001 -1.535937116e+001 +1.1043e+000 -8.9805e-001 -4.8086e-001 -1.0045e-001 +8.2293e-001 -3.3746e-001 +6.2399e-001 +2.8828e-001 +2.5190e-001 +2.2502e-001 -6.2533e-001 +1.7387e-001 -3.6403e-001 -2.0430e-001 +2.6474e-001 -2.4181e-001 -3.2768e-001 +2.5535e-001 +3.4789e-001 -5.1503e-001
213318 +3.815628379e-004 +3.815628379e-004 -1.535961844e+001 -1.535961844e+001 +1.1071e+000 -9.0031e-001 -4.8333e-001 -1.0091e-001 +8.2659e-001 -3.3995e-001 +6.2748e-001 +2.9040e-001 +2.5216e-001 +2.2920e-001 -6.3072e-001 +1.7209e-001 -3.5972e-001 -2.0218e-001 +2.6566e-001 -2.3876e-001 -3.2611e-001 +2.5622e-001 +3.4431e-001 -5.1141e-001
215550 +2.509936898e-004 +2.509936898e-004 -1.535974901e+001 -1.535974901e+001 +1.1084e+000 -9.0160e-001 -4.8480e-001 -1.0126e-001 +8.2876e-001 -3.4096e-001 +6.2957e-001 +2.9164e-001 +2.5238e-001 +2.3144e-001 -6.3335e-001 +1.7088e-001 -3.5714e-001 -2.0101e-001 +2.6625e-001 -2.3723e-001 -3.2501e-001 +2.5662e-001 +3.4258e-001 -5.0951e-001
216771 +1.579928186e-004 +1.579928186e-004 -1.535984201e+001 -1.535984201e+001 +1.1089e+000 -9.0173e-001 -4.8496e-001 -1.0152e-001 +8.2932e-001 -3.4120e-001 +6.3008e-001 +2.9191e-001 +2.5260e-001 +2.3196e-001 -6.3427e-001 +1.7070e-001 -3.5667e-001 -2.0078e-001 +2.6638e-001 -2.3700e-001 -3.2488e-001 +2.5673e-001 +3.4223e-001 -5.0889e-001
218638 +9.987662435e-005 +9.987662435e-005 -1.535990012e+001 -1.535990012e+001 +1.1090e+000 -9.0177e-001 -4.8504e-001 -1.0154e-001 +8.2963e-001 -3.4130e-001 +6.3032e-001 +2.9204e-001 +2.5283e-001 +2.3224e-001 -6.3436e-001 +1.7069e-001 -3.5663e-001 -2.0069e-001 +2.6626e-001 -2.3695e-001 -3.2481e-001 +2.5655e-001 +3.4211e-001 -5.0897e-001
221898 +6.298918462e-005 +6.298918462e-005 -1.535993701e+001 -1.535993701e+001 +1.1098e+000 -9.0243e-001 -4.8580e-001 -1.0172e-001 +8.3074e-001 -3.4192e-001 +6.3140e-001 +2.9278e-001 +2.5294e-001 +2.3345e-001 -6.3587e-001 +1.7018e-001 -3.5522e-001 -2.0002e-001 +2.6644e-001 -2.3601e-001 -3.2429e-001 +2.5682e-001 +3.4112e-001 -5.0777e-001
227492 +3.980064319e-005 +3.980064319e-005 -1.535996020e+001 -1.535996020e+001 +1.1103e+000 -9.0286e-001 -4.8631e-001 -1.0177e-001 +8.3161e-001 -3.4246e-001 +6.3220e-001 +2.9325e-001 +2.5303e-001 +2.3442e-001 -6.3708e-001 +1.6976e-001 -3.5417e-001 -1.9951e-001 +2.6661e-001 -2.3537e-001 -3.2386e-001 +2.5699e-001 +3.4034e-001 -5.0688e-001
234230 +2.509150649e-005 +2.509150649e-005 -1.535997491e+001 -1.535997491e+001 +1.1109e+000 -9.0342e-001 -4.8685e-001 -1.0192e-001 +8.3258e-001 -3.4305e-001 +6.3314e-001 +2.9386e-001 +2.5310e-001 +2.3550e-001 -6.3843e-001 +1.6931e-001 -3.5295e-001 -1.9894e-001 +2.6683e-001 -2.3458e-001 -3.2344e-001 +2.5724e-001 +3.3945e-001 -5.0588e-001
240243 +1.568175648e-005 +1.568175648e-005 -1.535998432e+001 -1.535998432e+001 +1.1113e+000 -9.0379e-001 -4.8727e-001 -1.0198e-001 +8.3320e-001 -3.4338e-001 +6.3368e-001 +2.9419e-001 +2.5321e-001 +2.3610e-001 -6.3919e-001 +1.6906e-001 -3.5231e-001 -1.9867e-001 +2.6693e-001 -2.3423e-001 -3.2321e-001 +2.5735e-001 +3.3903e-001 -5.0536e-001
242695 +9.968641370e-006 +9.968641370e-006 -1.535999003e+001 -1.535999003e+001 +1.1117e+000 -9.0404e-001 -4.8755e-001 -1.0208e-001 +8.3369e-001 -3.4363e-001 +6.3416e-001 +2.9450e-001 +2.5321e-001 +2.3662e-001 -6.3985e-001 +1.6885e-001 -3.5170e-001 -1.9838e-001 +2.6708e-001 -2.3382e-001 -3.2295e-001 +2.5747e-001 +3.3857e-001 -5.0485e-001
246503 +6.300241237e-006 +6.300241237e-006 -1.535999370e+001 -1.535999370e+001 +1.1119e+000 -9.0421e-001 -4.8771e-001 -1.0211e-001 +8.3401e-001 -3.4385e-001 +6.3445e-001 +2.9467e-001 +2.5326e-001 +2.3699e-001 -6.4030e-001 +1.6870e-001 -3.5132e-001 -1.9817e-001 +2.6713e-001 -2.3358e-001 -3.2279e-001 +2.5755e-001 +3.3825e-001 -5.0453e-001
252240 +3.975642244e-006 +3.975642244e-006 -1.535999602e+001 -1.535999602e+001 +1.1120e+000 -9.0431e-001 -4.8786e-001 -1.0213e-001 +8.3422e-001 -3.4396e-001 +6.3465e-001 +2.9478e-001 +2.5332e-001 +2.3721e-001 -6.4052e-001 +1.6861e-001 -3.5112e-001 -1.9808e-001 +2.6713e-001 -2.3343e-001 -3.2270e-001 +2.5756e-001 +3.3811e-001 -5.0436e-001
267345 +2.499108671e-006 +2.499108671e-006 -1.535999750e+001 -1.535999750e+001 +1.1122e+000 -9.0447e-001 -4.8801e-001 -1.0217e-001 +8.3448e-001 -3.4411e-001 +6.3489e-001 +2.9493e-001 +2.5334e-001 +2.3750e-001 -6.4088e-001 +1.6850e-001 -3.5079e-001 -1.9791e-001 +2.6720e-001 -2.3322e-001 -3.2257e-001 +2.5762e-001 +3.3787e-001 -5.0411e-001
271379 +1.565123121e-006 +1.565123121e-006 -1.535999843e+001 -1.535999843e+001 +1.1124e+000 -9.0461e-001 -4.8818e-001 -1.0220e-001 +8.3473e-001 -3.4426e-001 +6.3513e-001 +2.9508e-001 +2.5336e-001 +2.3778e-001 -6.4121e-001 +1.6838e-001 -3.5049e-001 -1.9778e-001 +2.6723e-001 -2.3303e-001 -3.2246e-001 +2.5768e-001 +3.3765e-001 -5.0385e-001
273762 +9.992364483e-007 +9.992364483e-007 -1.535999900e+001 -1.535999900e+001 +1.1124e+000 -9.0464e-001 -4.8819e-001 -1.0220e-001 +8.3477e-001 -3.4429e-001 +6.3517e-001 +2.9510e-001 +2.5338e-001 +2.3781e-001 -6.4128e-001 +1.6836e-001 -3.5045e-001 -1.9776e-001 +2.6727e-001 -2.3301e-001 -3.2245e-001 +2.5769e-001 +3.3763e-001 -5.0383e-001
282265 +6.309353147e-007 +6.309353147e-007 -1.535999937e+001 -1.535999937e+001 +1.1125e+000 -9.0472e-001 -4.8829e-001 -1.0222e-001 +8.3494e-001 -3.4438e-001 +6.3532e-001 +2.9520e-001 +2.5340e-001 +2.3800e-001 -6.4149e-001 +1.6828e-001 -3.5025e-001 -1.9766e-001 +2.6728e-001 -2.3289e-001 -3.2237e-001 +2.5773e-001 +3.3748e-001 -5.0366e-001
285910 +3.980014931e-007 +3.980014931e-007 -1.535999960e+001 -1.535999960e+001 +1.1125e+000 -9.0476e-001 -4.8833e-001 -1.0224e-001 +8.3501e-001 -3.4442e-001 +6.3539e-001 +2.9524e-001 +2.5341e-001 +2.3807e-001 -6.4158e-001 +1.6825e-001 -3.5017e-001 -1.9762e-001 +2.6731e-001 -2.3283e-001 -3.2234e-001 +2.5775e-001 +3.3742e-001 -5.0360e-001
293346 +2.489692044e-007 +2.489692044e-007 -1.535999975e+001 -1.535999975e+001 +1.1126e+000 -9.0480e-001 -4.8837e-001 -1.0224e-001 +8.3507e-001 -3.4446e-001 +6.3545e-001 +2.9528e-001 +2.5341e-001 +2.3814e-001 -6.4168e-001 +1.6822e-001 -3.5009e-001 -1.9759e-001 +2.6732e-001 -2.3278e-001 -3.2231e-001 +2.5776e-001 +3.3736e-001 -5.0353e-001
296691 +1.572612263e-007 +1.572612263e-007 -1.535999984e+001 -1.535999984e+001 +1.1126e+000 -9.0484e-001 -4.8841e-001 -1.0226e-001 +8.3515e-001 -3.4450e-001 +6.3553e-001 +2.9533e-001 +2.5342e-001 +2.3823e-001 -6.4178e-001 +1.6819e-001 -3.5000e-001 -1.9754e-001 +2.6734e-001 -2.3272e-001 -3.2227e-001 +2.5777e-001 +3.3729e-001 -5.0346e-001
300511 +9.970347925e-008 +9.970347925e-008 -1.535999990e+001 -1.535999990e+001 +1.1127e+000 -9.0486e-001 -4.8843e-001 -1.0226e-001 +8.3518e-001 -3.4452e-001 +6.3555e-001 +2.9535e-001 +2.5342e-001 +2.3826e-001 -6.4182e-001 +1.6817e-001 -3.4997e-001 -1.9753e-001 +2.6735e-001 -2.3270e-001 -3.2226e-001 +2.5779e-001 +3.3727e-001 -5.0343e-001
309570 +6.307821643e-008 +6.307821643e-008 -1.535999994e+001 -1.535999994e+001 +1.1127e+000 -9.0488e-001 -4.8846e-001 -1.0226e-001 +8.3522e-001 -3.4455e-001 +6.3559e-001 +2.9537e-001 +2.5343e-001 +2.3830e-001 -6.4187e-001 +1.6815e-001 -3.4991e-001 -1.9750e-001 +2.6736e-001 -2.3267e-001 -3.2224e-001 +2.5779e-001 +3.3723e-001 -5.0339e-001
316374 +3.980768248e-008 +3.980768248e-008 -1.535999996e+001 -1.535999996e+001 +1.1127e+000 -9.0489e-001 -4.8847e-001 -1.0226e-001 +8.3524e-001 -3.4456e-001 +6.3561e-001 +2.9538e-001 +2.5343e-001 +2.3832e-001 -6.4190e-001 +1.6814e-001 -3.4989e-001 -1.9749e-001 +2.6736e-001 -2.3266e-001 -3.2223e-001 +2.5780e-001 +3.3721e-001 -5.0337e-001
320063 +2.481919026e-008 +2.481919026e-008 -1.535999998e+001 -1.535999998e+001 +1.1127e+000 -9.0491e-001 -4.8849e-001 -1.0227e-001 +8.3527e-001 -3.4458e-001 +6.3564e-001 +2.9540e-001 +2.5344e-001 +2.3836e-001 -6.4194e-001 +1.6813e-001 -3.4985e-001 -1.9747e-001 +2.6737e-001 -2.3263e-001 -3.2221e-001 +2.5780e-001 +3.3718e-001 -5.0334e-001
325999 +1.584699305e-008 +1.584699305e-008 -1.535999998e+001 -1.535999998e+001 +1.1127e+000 -9.0492e-001 -4.8850e-001 -1.0227e-001 +8.3528e-001 -3.4458e-001 +6.3565e-001 +2.9541e-001 +2.5344e-001 +2.3837e-001 -6.4195e-001 +1.6813e-001 -3.4984e-001 -1.9747e-001 +2.6737e-001 -2.3262e-001 -3.2221e-001 +2.5781e-001 +3.3718e-001 -5.0333e-001
330381 +9.682555202e-009 +9.682555202e-009 -1.535999999e+001 -1.535999999e+001 +1.1127e+000 -9.0493e-001 -4.8851e-001 -1.0227e-001 +8.3531e-001 -3.4460e-001 +6.3567e-001 +2.9542e-001 +2.5344e-001 +2.3839e-001 -6.4198e-001 +1.6811e-001 -3.4981e-001 -1.9746e-001 +2.6737e-001 -2.3261e-001 -3.2220e-001 +2.5781e-001 +3.3716e-001 -5.0330e-001
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.806333980e+005 +5.806333980e+005 +5.806202180e+005 +5.806202180e+005 +1.1237e+000 -4.2922e+000 +4.7918e+000 -1.3536e+000 -8.9836e-001 -2.6966e+000 +3.4318e+000 +2.0439e+000 -1.5591e+000 +2.9732e+000 +2.4268e+000 +4.7018e+000 -2.3279e+000 +1.0798e+000 +4.4145e+000 -2.9020e+000 +4.7142e+000 +4.4595e+000 +4.7864e+000 +3.0712e+000
4 +2.216582161e+005 +2.216582161e+005 +2.216450361e+005 +2.216450361e+005 +2.3733e+000 -7.7556e-001 -1.2061e+000 +4.8769e+000 -2.7929e+000 -5.7611e-001 +4.1496e+000 -3.6275e+000 -1.7761e+000 +3.1939e+000 -6.5133e-001 -8.1047e-001 +1.7434e+000 +6.2442e-001 +4.3352e+000 +3.8618e+000 +2.3850e+000 +3.7811e+000 +2.2240e+000 +2.1865e+000
11 +1.166677465e+005 +1.166677465e+005 +1.166545665e+005 +1.166545665e+005 +1.4625e+000 -1.1859e+000 +1.9980e+000 -2.1592e+000 +2.2432e+000 -3.7595e+000 -4.9791e-001 -2.3870e+000 -1.1718e+000 +4.5933e-001 +3.9449e-001 +1.7362e+000 -4.8633e+000 +2.3409e+000 -2.0364e-001 +2.9505e+000 +3.2438e+000 -3.6445e+000 +5.9553e-001 +3.5512e-001
75 +7.651926941e+004 +7.651926941e+004 +7.650608941e+004 +7.650608941e+004 -3.4914e-002 -5.2017e-001 -1.5989e-001 -3.6944e+000 +1.9195e+000 -3.2156e+000 -2.3399e+000 -2.3720e+000 -3.1884e+000 -1.5108e+000 -1.0242e+000 -3.7328e-001 -5.8685e+000 +1.1784e+000 -1.2669e+000 +1.5297e+000 +2.2583e+000 -7.4782e-001 +3.0706e+000 +2.7022e+000
160 +5.614682704e+004 +5.614682704e+004 +5.613364704e+004 +5.613364704e+004 +1.4625e+000 +2.0334e+000 +1.9980e+000 -2.3897e+000 -2.4564e-001 -1.7427e+000 -2.0829e+000 -2.3870e+000 -1.1718e+000 +7.9517e-001 +3.9449e-001 +2.5457e+000 -3.0459e+000 +2.3409e+000 -2.0364e-001 +3.6320e+000 +8.3576e-001 -1.9739e+000 +5.9553e-001 +3.5512e-001
192 +3.773170478e+004 +3.773170478e+004 +3.771852478e+004 +3.771852478e+004 +1.2590e+000 -3.7541e+000 -5.1589e-001 +1.0787e+000 +2.3293e+000 -1.0323e+000 -9.7818e-001 +7.2211e-001 -1.3323e+000 +8.6045e-001 +2.2901e+000 -4.2360e-001 +8.7995e-001 +9.6132e-001 -2.8140e+000 +6.2452e-001 -1.0607e+000 +1.1415e+000 +1.7571e-001 +2.4880e+000
