% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
33 +1.900482125e+008 +1.900482125e+008 +1.900481453e+008 +1.900481453e+008 +3.5456e-001 -3.1900e+000 -1.2686e+000 -3.1816e+000 +2.3362e+000 +3.4045e+000 -3.3391e+000 +3.2876e+000 +2.6924e+000 +4.5885e+000 -1.2380e+000 +4.8391e+000 -2.3471e+000 +3.9324e+000 +1.1382e+000 +1.2513e+000 -2.0201e-001 +4.2242e+000 +4.8494e+000 +4.0453e+000
59 +1.354756918e+008 +1.354756918e+008 +1.354756246e+008 +1.354756246e+008 +7.1062e-001 -3.8390e+000 -3.1873e+000 -6.1368e-001 +4.3189e+000 +2.1884e+000 -2.4513e+000 +3.7161e+000 +2.5199e+000 +5.0581e+000 -1.6107e+000 +2.1278e+000 -3.9457e+000 +2.8702e+000 +3.7134e-001 +1.9823e+000 -4.2694e-001 +2.9164e+000 +3.2155e+000 +1.0175e+000
262 +4.835099370e+007 +4.835099370e+007 +4.835092650e+007 +4.835092650e+007 +2.2712e+000 -4.0488e-001 +3.3860e-002 +1.3918e+000 +3.4474e+000 +2.3365e+000 -2.1970e+000 +5.6315e+000 +1.8299e+000 +6.3837e-001 +6.4932e-001 +1.6896e+000 -2.8298e+000 +1.6894e+000 -3.7268e+000 +3.7352e+000 -1.1603e-001 +4.0863e+000 -1.2574e+000 +8.3667e-001
414 +3.934721357e+007 +3.934721357e+007 +3.934714637e+007 +3.934714637e+007 +1.1059e+000 -3.0966e+000 -7.3407e-001 +1.5990e-002 +3.0837e+000 +3.0275e+000 -3.6506e+000 +7.0498e+000 +2.0159e+000 +1.1597e+000 +1.4559e+000 +1.8807e+000 -3.1183e+000 +1.8656e+000 -3.7433e+000 +2.9665e+000 -1.1052e+000 +3.7608e+000 +2.1145e-001 +1.2637e+000
917 +2.343462386e+007 +2.343462386e+007 +2.343455666e+007 +2.343455666e+007 +9.7241e-001 -4.2960e+000 -1.8246e+000 -2.2294e-001 +1.5901e+000 +1.3175e+000 -6.5399e+000 +5.1785e+000 +2.7044e+000 +8.0468e-002 +7.4574e-001 +1.3847e+000 -2.3876e+000 +2.1647e+000 -5.1728e+000 +2.9514e+000 -1.0456e+000 +3.5073e+000 -7.3097e-001 +1.7005e+000
1107 +1.304302742e+007 +1.304302742e+007 +1.304296022e+007 +1.304296022e+007 +1.1928e+000 -3.3761e+000 -2.1136e+000 -5.6015e-001 +1.8507e+000 +8.8268e-001 -5.6786e+000 +4.3463e+000 +3.4134e+000 -1.0478e-001 +1.0008e+000 +2.7074e+000 -1.8808e+000 +2.4660e+000 -5.2019e+000 +2.0298e+000 -1.3145e+000 +3.2995e+000 -2.0048e+000 +1.6249e+000
1386 +9.139571980e+006 +9.139571980e+006 +9.139504780e+006 +9.139504780e+006 +4.5530e-001 -3.0889e+000 -1.6827e+000 -4.4948e-001 +1.2759e+000 +4.1500e-001 -4.3569e+000 +4.3146e+000 +3.4820e+000 +5.9443e-001 +3.3094e-001 +2.3705e+000 -2.3387e+000 +2.9950e+000 -4.5553e+000 +2.1822e+000 -1.6969e+000 +4.8180e+000 -3.0397e+000 +1.7873e+000
1682 +6.025013653e+006 +6.025013653e+006 +6.024946453e+006 +6.024946453e+006 +1.2769e+000 -3.1222e+000 -2.0493e+000 -1.4609e-001 +1.3592e+000 +1.3211e+000 -4.6335e+000 +3.8619e+000 +3.8016e+000 -1.8655e-001 +2.4863e-001 +2.2138e+000 -2.7349e+000 +3.3956e+000 -4.3020e+000 +2.9676e+000 -2.2123e+000 +4.6321e+000 -3.0656e+000 +2.7757e+000
2085 +3.515840682e+006 +3.515840682e+006 +3.515773482e+006 +3.515773482e+006 +9.2502e-001 -2.5923e+000 -3.0616e+000 +4.3359e-001 +1.0995e+000 +9.0824e-001 -3.2410e+000 +3.2018e+000 +3.8634e+000 -7.0506e-001 +6.3401e-001 +2.0764e+000 -3.0624e+000 +3.2285e+000 -3.1272e+000 +3.7071e+000 -2.4853e+000 +3.7288e+000 -2.5531e+000 +2.8301e+000
2270 +2.373421303e+006 +2.373421303e+006 +2.373354103e+006 +2.373354103e+006 +7.0592e-001 -2.3940e+000 -3.1753e+000 +5.9714e-001 +1.1372e+000 +1.1148e+000 -3.4543e+000 +3.1144e+000 +3.0820e+000 -3.1241e-001 +6.4543e-001 +2.2834e+000 -2.4363e+000 +3.4819e+000 -3.0586e+000 +3.6956e+000 -2.5647e+000 +3.4766e+000 -2.7210e+000 +2.0698e+000
2744 +1.510160876e+006 +1.510160876e+006 +1.510093676e+006 +1.510093676e+006 +4.4201e-001 -2.7969e+000 -2.4504e+000 +2.3164e-001 +1.0574e+000 +9.8206e-001 -4.0853e+000 +3.3784e+000 +2.8686e+000 -5.1560e-001 +6.7061e-001 +2.2082e+000 -2.0659e+000 +3.2950e+000 -3.8145e+000 +3.4695e+000 -2.7870e+000 +3.7979e+000 -2.0766e+000 +1.9850e+000
3083 +8.193343992e+005 +8.193343992e+005 +8.192671992e+005 +8.192671992e+005 +2.6473e-001 -2.6081e+000 -2.6202e+000 +2.9226e-002 +1.4072e+000 +9.7979e-001 -3.6781e+000 +3.4075e+000 +2.5042e+000 -2.9634e-001 +2.8472e-001 +2.5953e+000 -2.6304e+000 +3.0091e+000 -3.6538e+000 +3.4429e+000 -2.6415e+000 +3.3158e+000 -2.5679e+000 +2.2631e+000
3276 +4.787994169e+005 +4.787994169e+005 +4.787322169e+005 +4.787322169e+005 +2.6966e-001 -2.6870e+000 -2.3966e+000 +9.0595e-002 +1.4835e+000 +8.0421e-001 -3.7698e+000 +3.6666e+000 +2.6549e+000 -2.7359e-001 +3.1226e-001 +2.4166e+000 -2.8445e+000 +3.0345e+000 -3.6930e+000 +3.6288e+000 -2.9105e+000 +3.5961e+000 -2.5209e+000 +2.2377e+000
3784 +3.880164195e+005 +3.880164195e+005 +3.879492195e+005 +3.879492195e+005 +4.3316e-001 -2.5181e+000 -2.7418e+000 +1.9846e-001 +1.4905e+000 +8.8657e-001 -3.7068e+000 +3.5336e+000 +2.6274e+000 -3.0521e-001 +4.0177e-001 +2.3413e+000 -2.8966e+000 +2.9338e+000 -3.6243e+000 +3.5995e+000 -3.0914e+000 +3.5536e+000 -2.3382e+000 +2.2802e+000
4033 +2.172364717e+005 +2.172364717e+005 +2.171692717e+005 +2.171692717e+005 +1.2414e-001 -2.6447e+000 -2.6333e+000 +1.6447e-001 +1.4911e+000 +7.3507e-001 -3.8233e+000 +3.6234e+000 +2.5030e+000 +3.1528e-002 +3.8228e-001 +2.2583e+000 -2.9038e+000 +2.9454e+000 -3.3469e+000 +3.5582e+000 -3.1181e+000 +3.5075e+000 -2.2393e+000 +2.2388e+000
4364 +1.531015423e+005 +1.531015423e+005 +1.530343423e+005 +1.530343423e+005 +2.4840e-001 -2.6738e+000 -2.5239e+000 +1.7271e-001 +1.5082e+000 +6.4988e-001 -3.8606e+000 +3.6474e+000 +2.4941e+000 +9.0623e-002 +3.7052e-001 +2.2257e+000 -2.9502e+000 +2.9828e+000 -3.2837e+000 +3.5805e+000 -3.1252e+000 +3.5214e+000 -2.2284e+000 +2.2270e+000
4771 +9.085743857e+004 +9.085743857e+004 +9.079023857e+004 +9.079023857e+004 +3.6954e-001 -2.7209e+000 -2.5320e+000 +1.5162e-001 +1.6405e+000 +7.1065e-001 -3.7605e+000 +3.5675e+000 +2.5333e+000 +1.1063e-002 +3.7924e-001 +2.1970e+000 -2.8343e+000 +2.9733e+000 -3.3273e+000 +3.4655e+000 -2.9278e+000 +3.6233e+000 -2.2661e+000 +2.1944e+000
5074 +5.321556090e+004 +5.321556090e+004 +5.314836090e+004 +5.314836090e+004 +3.2495e-001 -2.7449e+000 -2.5786e+000 +2.8398e-001 +1.6258e+000 +6.2756e-001 -3.7887e+000 +3.5390e+000 +2.5496e+000 +1.1884e-002 +3.8970e-001 +2.2604e+000 -2.8706e+000 +2.9537e+000 -3.3456e+000 +3.5492e+000 -2.9944e+000 +3.6058e+000 -2.3471e+000 +2.1800e+000
5154 +3.714234019e+004 +3.714234019e+004 +3.707514019e+004 +3.707514019e+004 +3.4526e-001 -2.7395e+000 -2.5638e+000 +3.1734e-001 +1.6013e+000 +4.9421e-001 -3.8044e+000 +3.4684e+000 +2.5101e+000 +1.1049e-001 +3.8638e-001 +2.4161e+000 -3.0631e+000 +2.9342e+000 -3.3294e+000 +3.5940e+000 -3.1695e+000 +3.6430e+000 -2.4119e+000 +2.2455e+000
5468 +2.501751954e+004 +2.501751954e+004 +2.495031954e+004 +2.495031954e+004 +3.7981e-001 -2.7633e+000 -2.5806e+000 +2.7607e-001 +1.5982e+000 +4.6475e-001 -3.8618e+000 +3.3796e+000 +2.5246e+000 +1.6970e-001 +3.9035e-001 +2.4364e+000 -2.9977e+000 +2.9393e+000 -3.2760e+000 +3.5476e+000 -3.2029e+000 +3.6169e+000 -2.3842e+000 +2.2264e+000
5547 +1.324292354e+004 +1.324292354e+004 +1.317572354e+004 +1.317572354e+004 +3.7120e-001 -2.7778e+000 -2.5658e+000 +2.3173e-001 +1.5111e+000 +4.5702e-001 -3.8632e+000 +3.3704e+000 +2.4913e+000 +1.7376e-001 +3.6328e-001 +2.4406e+000 -3.0259e+000 +2.9421e+000 -3.2287e+000 +3.5123e+000 -3.1454e+000 +3.5577e+000 -2.3974e+000 +2.2530e+000
5832 +9.348731015e+003 +9.348731015e+003 +9.281531015e+003 +9.281531015e+003 +3.8204e-001 -2.7703e+000 -2.5479e+000 +2.5236e-001 +1.5092e+000 +4.2801e-001 -3.8636e+000 +3.3909e+000 +2.5103e+000 +1.6972e-001 +3.6768e-001 +2.4808e+000 -2.9926e+000 +2.9047e+000 -3.2764e+000 +3.5320e+000 -3.0832e+000 +3.6010e+000 -2.4128e+000 +2.2313e+000
5983 +6.137940169e+003 +6.137940169e+003 +6.070740169e+003 +6.070740169e+003 +3.8259e-001 -2.7536e+000 -2.5550e+000 +2.5053e-001 +1.5404e+000 +4.6888e-001 -3.8312e+000 +3.3923e+000 +2.5357e+000 +1.5224e-001 +3.6642e-001 +2.4227e+000 -2.9795e+000 +2.8866e+000 -3.2990e+000 +3.5227e+000 -3.0730e+000 +3.5668e+000 -2.4072e+000 +2.2413e+000
6149 +2.985457238e+003 +2.985457238e+003 +2.918257238e+003 +2.918257238e+003 +3.6640e-001 -2.7459e+000 -2.5550e+000 +2.5053e-001 +1.5404e+000 +4.7714e-001 -3.8312e+000 +3.3923e+000 +2.4935e+000 +1.2122e-001 +3.6042e-001 +2.3701e+000 -2.9795e+000 +2.8982e+000 -3.2910e+000 +3.5227e+000 -3.0535e+000 +3.5668e+000 -2.4072e+000 +2.2229e+000
6394 +2.376582033e+003 +2.376582033e+003 +2.309382033e+003 +2.309382033e+003 +3.5824e-001 -2.7601e+000 -2.5610e+000 +2.8340e-001 +1.5301e+000 +4.6490e-001 -3.8372e+000 +3.4141e+000 +2.5027e+000 +1.2486e-001 +3.6355e-001 +2.3635e+000 -3.0087e+000 +2.8929e+000 -3.2870e+000 +3.5279e+000 -3.0672e+000 +3.5637e+000 -2.4390e+000 +2.2177e+000
6883 +1.482907880e+003 +1.482907880e+003 +1.415707880e+003 +1.415707880e+003 +3.6039e-001 -2.7433e+000 -2.5566e+000 +2.6428e-001 +1.5289e+000 +4.6766e-001 -3.8301e+000 +3.4076e+000 +2.5034e+000 +1.3254e-001 +3.6688e-001 +2.3794e+000 -3.0053e+000 +2.9005e+000 -3.2718e+000 +3.5377e+000 -3.0646e+000 +3.5700e+000 -2.4306e+000 +2.2204e+000
7170 +7.889624742e+002 +7.889624742e+002 +7.217624742e+002 +7.217624742e+002 +3.6666e-001 -2.7479e+000 -2.5490e+000 +2.6133e-001 +1.5403e+000 +4.5771e-001 -3.8411e+000 +3.3974e+000 +2.5094e+000 +1.4995e-001 +3.6234e-001 +2.3839e+000 -3.0018e+000 +2.9032e+000 -3.2746e+000 +3.5470e+000 -3.0768e+000 +3.5803e+000 -2.4274e+000 +2.2195e+000
7576 +6.031381981e+002 +6.031381981e+002 +5.359381981e+002 +5.359381981e+002 +3.7001e-001 -2.7479e+000 -2.5501e+000 +2.6963e-001 +1.5358e+000 +4.6025e-001 -3.8429e+000 +3.4023e+000 +2.5050e+000 +1.4372e-001 +3.6253e-001 +2.3796e+000 -3.0079e+000 +2.9045e+000 -3.2768e+000 +3.5500e+000 -3.0797e+000 +3.5839e+000 -2.4230e+000 +2.2219e+000
7895 +3.252386179e+002 +3.252386179e+002 +2.580386179e+002 +2.580386179e+002 +3.7020e-001 -2.7480e+000 -2.5453e+000 +2.7515e-001 +1.5344e+000 +4.5705e-001 -3.8472e+000 +3.4055e+000 +2.5065e+000 +1.3959e-001 +3.6255e-001 +2.3855e+000 -3.0060e+000 +2.9005e+000 -3.2744e+000 +3.5424e+000 -3.0800e+000 +3.5802e+000 -2.4249e+000 +2.2231e+000
7985 +2.072452376e+002 +2.072452376e+002 +1.400452376e+002 +1.400452376e+002 +3.6843e-001 -2.7457e+000 -2.5467e+000 +2.7615e-001 +1.5378e+000 +4.5656e-001 -3.8593e+000 +3.4070e+000 +2.5027e+000 +1.3965e-001 +3.6281e-001 +2.3851e+000 -3.0029e+000 +2.9012e+000 -3.2747e+000 +3.5382e+000 -3.0769e+000 +3.5815e+000 -2.4229e+000 +2.2226e+000
8269 +1.578236522e+002 +1.578236522e+002 +9.062365222e+001 +9.062365222e+001 +3.7173e-001 -2.7491e+000 -2.5386e+000 +2.7313e-001 +1.5355e+000 +4.5159e-001 -3.8548e+000 +3.4157e+000 +2.5046e+000 +1.3885e-001 +3.6432e-001 +2.3869e+000 -2.9949e+000 +2.9089e+000 -3.2776e+000 +3.5331e+000 -3.0761e+000 +3.5826e+000 -2.4255e+000 +2.2241e+000
8478 +8.476846029e+001 +8.476846029e+001 +1.756846029e+001 +1.756846029e+001 +3.7161e-001 -2.7488e+000 -2.5412e+000 +2.7258e-001 +1.5358e+000 +4.5556e-001 -3.8554e+000 +3.4137e+000 +2.5016e+000 +1.4254e-001 +3.6312e-001 +2.3883e+000 -2.9973e+000 +2.9103e+000 -3.2764e+000 +3.5344e+000 -3.0742e+000 +3.5813e+000 -2.4250e+000 +2.2243e+000
8779 +5.112681956e+001 +5.112681956e+001 -1.607318044e+001 -1.607318044e+001 +3.7191e-001 -2.7502e+000 -2.5455e+000 +2.7188e-001 +1.5385e+000 +4.5223e-001 -3.8541e+000 +3.4111e+000 +2.5029e+000 +1.3894e-001 +3.6429e-001 +2.3843e+000 -2.9927e+000 +2.9097e+000 -3.2803e+000 +3.5342e+000 -3.0715e+000 +3.5811e+000 -2.4279e+000 +2.2245e+000
9038 +3.147614493e+001 +3.147614493e+001 -3.572385507e+001 -3.572385507e+001 +3.7140e-001 -2.7504e+000 -2.5456e+000 +2.7178e-001 +1.5380e+000 +4.5416e-001 -3.8547e+000 +3.4119e+000 +2.5008e+000 +1.4133e-001 +3.6344e-001 +2.3854e+000 -2.9952e+000 +2.9083e+000 -3.2784e+000 +3.5350e+000 -3.0724e+000 +3.5790e+000 -2.4279e+000 +2.2250e+000
9409 +2.119632791e+001 +2.119632791e+001 -4.600367209e+001 -4.600367209e+001 +3.7389e-001 -2.7493e+000 -2.5482e+000 +2.7151e-001 +1.5374e+000 +4.5407e-001 -3.8550e+000 +3.4114e+000 +2.5039e+000 +1.3840e-001 +3.6241e-001 +2.3797e+000 -2.9941e+000 +2.9115e+000 -3.2771e+000 +3.5344e+000 -3.0729e+000 +3.5788e+000 -2.4258e+000 +2.2242e+000
9415 +1.499349786e+001 +1.499349786e+001 -5.220650214e+001 -5.220650214e+001 +3.7226e-001 -2.7503e+000 -2.5468e+000 +2.7095e-001 +1.5365e+000 +4.5476e-001 -3.8559e+000 +3.4128e+000 +2.5023e+000 +1.3951e-001 +3.6326e-001 +2.3814e+000 -2.9957e+000 +2.9103e+000 -3.2785e+000 +3.5345e+000 -3.0735e+000 +3.5783e+000 -2.4266e+000 +2.2245e+000
9865 +7.753051853e+000 +7.753051853e+000 -5.944694815e+001 -5.944694815e+001 +3.7313e-001 -2.7504e+000 -2.5488e+000 +2.7167e-001 +1.5365e+000 +4.5607e-001 -3.8551e+000 +3.4131e+000 +2.5028e+000 +1.4024e-001 +3.6318e-001 +2.3810e+000 -2.9958e+000 +2.9106e+000 -3.2796e+000 +3.5345e+000 -3.0720e+000 +3.5782e+000 -2.4252e+000 +2.2244e+000
9943 +5.822041001e+000 +5.822041001e+000 -6.137795900e+001 -6.137795900e+001 +3.7435e-001 -2.7503e+000 -2.5491e+000 +2.7148e-001 +1.5362e+000 +4.5476e-001 -3.8546e+000 +3.4121e+000 +2.5026e+000 +1.4046e-001 +3.6321e-001 +2.3807e+000 -2.9956e+000 +2.9110e+000 -3.2792e+000 +3.5349e+000 -3.0731e+000 +3.5793e+000 -2.4248e+000 +2.2243e+000
10236 +3.512939844e+000 +3.512939844e+000 -6.368706016e+001 -6.368706016e+001 +3.7319e-001 -2.7503e+000 -2.5487e+000 +2.7129e-001 +1.5368e+000 +4.5420e-001 -3.8549e+000 +3.4121e+000 +2.5024e+000 +1.4014e-001 +3.6319e-001 +2.3806e+000 -2.9962e+000 +2.9107e+000 -3.2797e+000 +3.5343e+000 -3.0727e+000 +3.5797e+000 -2.4246e+000 +2.2242e+000
10472 +2.151990670e+000 +2.151990670e+000 -6.504800933e+001 -6.504800933e+001 +3.7329e-001 -2.7501e+000 -2.5480e+000 +2.7222e-001 +1.5372e+000 +4.5411e-001 -3.8553e+000 +3.4119e+000 +2.5019e+000 +1.4072e-001 +3.6297e-001 +2.3814e+000 -2.9969e+000 +2.9101e+000 -3.2794e+000 +3.5344e+000 -3.0731e+000 +3.5796e+000 -2.4245e+000 +2.2245e+000
10747 +1.530898892e+000 +1.530898892e+000 -6.566910111e+001 -6.566910111e+001 +3.7328e-001 -2.7501e+000 -2.5484e+000 +2.7246e-001 +1.5372e+000 +4.5428e-001 -3.8549e+000 +3.4120e+000 +2.5017e+000 +1.4097e-001 +3.6299e-001 +2.3819e+000 -2.9964e+000 +2.9101e+000 -3.2793e+000 +3.5344e+000 -3.0733e+000 +3.5793e+000 -2.4247e+000 +2.2240e+000
11417 +9.101228602e-001 +9.101228602e-001 -6.628987714e+001 -6.628987714e+001 +3.7315e-001 -2.7503e+000 -2.5483e+000 +2.7186e-001 +1.5370e+000 +4.5420e-001 -3.8548e+000 +3.4118e+000 +2.5014e+000 +1.4085e-001 +3.6296e-001 +2.3819e+000 -2.9965e+000 +2.9099e+000 -3.2792e+000 +3.5346e+000 -3.0737e+000 +3.5792e+000 -2.4246e+000 +2.2242e+000
12178 +5.701417087e-001 +5.701417087e-001 -6.662985829e+001 -6.662985829e+001 +3.7306e-001 -2.7503e+000 -2.5482e+000 +2.7192e-001 +1.5370e+000 +4.5432e-001 -3.8544e+000 +3.4118e+000 +2.5017e+000 +1.4075e-001 +3.6306e-001 +2.3820e+000 -2.9963e+000 +2.9098e+000 -3.2788e+000 +3.5346e+000 -3.0734e+000 +3.5794e+000 -2.4244e+000 +2.2243e+000
28887 +3.980423388e-001 +3.980423388e-001 -6.680195766e+001 -6.680195766e+001 +3.7231e-001 -2.7508e+000 -2.5475e+000 +2.7189e-001 +1.5373e+000 +4.5351e-001 -3.8548e+000 +3.4112e+000 +2.5009e+000 +1.4171e-001 +3.6247e-001 +2.3832e+000 -2.9975e+000 +2.9096e+000 -3.2783e+000 +3.5355e+000 -3.0744e+000 +3.5792e+000 -2.4243e+000 +2.2240e+000
981625 +2.511880311e-001 +2.511880311e-001 -6.694881197e+001 -6.694881197e+001 +3.4713e-001 -2.7831e+000 -2.5234e+000 +2.7245e-001 +1.5409e+000 +4.1845e-001 -3.8689e+000 +3.3847e+000 +2.4660e+000 +1.8860e-001 +3.3843e-001 +2.4384e+000 -3.0497e+000 +2.9043e+000 -3.2495e+000 +3.5806e+000 -3.1226e+000 +3.5744e+000 -2.4223e+000 +2.2130e+000
1757314 +1.584827540e-001 +1.584827540e-001 -6.704151725e+001 -6.704151725e+001 +3.2705e-001 -2.8104e+000 -2.5032e+000 +2.7256e-001 +1.5437e+000 +3.9018e-001 -3.8808e+000 +3.3633e+000 +2.4391e+000 +2.2641e-001 +3.2003e-001 +2.4844e+000 -3.0929e+000 +2.9009e+000 -3.2256e+000 +3.6182e+000 -3.1625e+000 +3.5701e+000 -2.4198e+000 +2.2021e+000
2646210 +9.993465956e-002 +9.993465956e-002 -6.710006534e+001 -6.710006534e+001 +3.1084e-001 -2.8334e+000 -2.4863e+000 +2.7241e-001 +1.5459e+000 +3.6718e-001 -3.8908e+000 +3.3457e+000 +2.4180e+000 +2.5722e-001 +3.0577e-001 +2.5228e+000 -3.1289e+000 +2.8988e+000 -3.2055e+000 +3.6496e+000 -3.1958e+000 +3.5665e+000 -2.4171e+000 +2.1918e+000
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.379985515e+008 +5.379985515e+008 +5.379985445e+008 +5.379985445e+008 +4.1743e+000 +8.0179e-001 +3.1556e+000 +2.4523e+000 -1.6311e+000 -1.6177e-001 +1.9626e+000 +2.2621e+000 +3.5928e+000 +1.7980e+000 -3.8758e+000 -1.7356e+000 +4.9096e+000 -3.1311e+000 -3.9887e-001 -3.7552e+000 +4.2216e+000 -3.8377e+000 -4.7202e-001 -3.1470e+000
8 +3.187799087e+008 +3.187799087e+008 +3.187799017e+008 +3.187799017e+008 -3.7105e+000 +2.4653e+000 -1.4478e+000 +8.0536e-001 -2.1849e+000 +2.6120e+000 -3.1409e+000 +1.1907e+000 -4.1802e+000 -2.2325e-001 -3.5908e+000 -3.2443e+000 +3.0313e+000 -2.6566e-001 +4.1482e+000 -4.3143e-001 -1.3756e-001 -2.8159e+000 -4.5705e+000 -2.1580e+000
64 +2.450183566e+008 +2.450183566e+008 +2.450183496e+008 +2.450183496e+008 +1.1665e+000 +3.4071e+000 -2.4979e+000 -2.4933e-002 -2.3640e+000 -3.8044e+000 +2.0908e+000 -2.6172e+000 +3.4957e-001 -3.6487e+000 -4.5793e+000 +6.7768e-001 +6.9182e+000 -1.1347e+000 -2.5914e+000 +6.4447e+000 +7.2519e+000 -8.2528e-001 -2.3427e-001 -3.1501e+000
311 +1.388760571e+008 +1.388760571e+008 +1.388760501e+008 +1.388760501e+008 +7.4298e-001 +2.4959e+000 -3.1086e-001 +3.0783e+000 -2.2608e+000 -2.1414e+000 +1.9819e+000 -7.5422e-001 +1.3941e+000 -6.5352e-001 -3.7776e+000 -2.6890e-001 +3.0004e+000 +6.1242e-001 -1.5026e+000 +5.3760e+000 +2.0976e+000 -1.9920e+000 -4.7876e-001 -1.7151e+000
552 +9.421558737e+007 +9.421558737e+007 +9.421558036e+007 +9.421558036e+007 -3.2458e+000 +4.0222e+000 -1.9710e+000 +4.0295e+000 -6.3860e-001 -1.6072e+000 -1.7957e+000 -6.9259e-001 +7.0412e-001 +5.0482e+000 +1.6994e+000 +3.3466e+000 +5.8624e+000 +1.3297e+000 -1.6147e+000 +6.7819e+000 +3.2282e+000 -4.4998e+000 +7.4295e-001 -3.1368e+000
760 +3.886426829e+007 +3.886426829e+007 +3.886426128e+007 +3.886426128e+007 +1.4693e+000 +4.6349e+000 -8.0257e-002 +5.3271e+000 +1.0764e-001 -3.5480e-001 -8.8537e-001 -2.4072e+000 -7.4682e-001 +2.4633e+000 -2.2306e+000 -8.6154e-002 +3.1718e+000 +2.9297e-001 -1.6469e+000 +2.0304e+000 +2.4071e+000 -1.8330e+000 +5.1109e-001 -3.3136e+000
840 +2.071894316e+007 +2.071894316e+007 +2.071893615e+007 +2.071893615e+007 +6.0579e-001 +5.0592e+000 -9.3359e-002 +4.8546e+000 +1.1485e+000 -5.3114e-001 -2.0227e+000 -2.1523e+000 -1.1792e+000 +3.9814e+000 +3.5093e-001 +1.1052e-001 +3.4266e+000 +4.4761e-001 -8.6104e-001 +3.1627e+000 +2.8098e+000 -3.8356e+000 +2.6718e+000 -3.9646e+000
1325 +1.522700399e+007 +1.522700399e+007 +1.522699698e+007 +1.522699698e+007 +4.4223e-001 +4.9361e+000 -9.5971e-001 +4.4166e+000 +1.5410e+000 -3.5811e-001 -3.3389e+000 -2.1037e+000 -1.7944e+000 +2.9087e+000 +9.0517e-001 +7.1811e-001 +2.3362e+000 +5.3152e-001 -1.5706e-001 +3.3072e+000 +3.2596e+000 -3.7812e+000 +3.6054e+000 -3.8590e+000
1599 +8.470562181e+006 +8.470562181e+006 +8.470555171e+006 +8.470555171e+006 +4.1717e-001 +4.3635e+000 -1.2976e+000 +4.9441e+000 +1.2336e+000 -1.1073e+000 -3.7603e+000 -1.5911e+000 -2.1700e+000 +2.3658e+000 -8.2141e-001 +5.4796e-001 +2.9181e+000 +3.7148e-001 -9.5160e-001 +3.8036e+000 +2.7025e+000 -2.5422e+000 +4.0944e+000 -3.4292e+000
2064 +6.225006224e+006 +6.225006224e+006 +6.224999214e+006 +6.224999214e+006 +8.0531e-001 +3.6830e+000 -1.7665e+000 +4.9881e+000 +2.5023e-001 -9.5209e-001 -3.5342e+000 -1.7759e+000 -2.5515e+000 +3.0128e+000 -2.5272e+000 +1.1594e+000 +3.9583e+000 +1.3537e-001 -1.7387e+000 +3.7245e+000 +2.4682e+000 -2.9196e+000 +3.5544e+000 -3.1010e+000
2234 +3.842704798e+006 +3.842704798e+006 +3.842697788e+006 +3.842697788e+006 +5.4989e-001 +3.8745e+000 -2.5514e+000 +4.5089e+000 +1.0688e+000 -5.4427e-001 -2.5203e+000 -1.9878e+000 -2.4612e+000 +3.1959e+000 -2.0845e+000 +4.4521e-001 +3.3442e+000 +7.5533e-002 -9.5820e-001 +3.2299e+000 +2.4530e+000 -3.0890e+000 +4.4104e+000 -2.5256e+000
2501 +2.460654181e+006 +2.460654181e+006 +2.460647171e+006 +2.460647171e+006 +7.6691e-001 +4.0159e+000 -3.2225e+000 +4.9184e+000 +1.4524e+000 -7.2141e-001 -2.8889e+000 -1.8205e+000 -2.3198e+000 +3.3342e+000 -1.7038e+000 +6.9963e-001 +3.6467e+000 -1.5518e-001 -1.0418e+000 +3.3282e+000 +2.2337e+000 -3.3099e+000 +3.6319e+000 -3.3697e+000
2694 +1.550355415e+006 +1.550355415e+006 +1.550348405e+006 +1.550348405e+006 +6.7559e-001 +4.0683e+000 -2.8514e+000 +4.8549e+000 +1.3503e+000 -7.4349e-001 -3.0355e+000 -1.7775e+000 -2.6381e+000 +3.0974e+000 -1.4595e+000 +6.6567e-001 +3.5665e+000 -3.4126e-001 -1.1916e+000 +3.5258e+000 +2.2539e+000 -3.3645e+000 +3.9860e+000 -3.6114e+000
3048 +9.698715735e+005 +9.698715735e+005 +9.698645635e+005 +9.698645635e+005 +6.0768e-001 +4.8819e+000 -2.5949e+000 +4.1399e+000 +1.6430e+000 -8.3074e-001 -2.9344e+000 -1.9604e+000 -2.8187e+000 +2.8431e+000 -1.6520e+000 +3.7214e-001 +3.1513e+000 -8.3238e-001 -1.2246e+000 +3.5971e+000 +2.4388e+000 -3.7865e+000 +4.2870e+000 -3.6488e+000
3485 +6.196513346e+005 +6.196513346e+005 +6.196443246e+005 +6.196443246e+005 +5.2578e-001 +4.1482e+000 -2.9443e+000 +4.1000e+000 +1.0813e+000 -1.0402e+000 -2.9993e+000 -1.6032e+000 -2.8550e+000 +2.9872e+000 -2.5361e+000 +4.1392e-001 +3.5222e+000 -7.1222e-001 -1.5567e+000 +3.5148e+000 +2.4116e+000 -3.2821e+000 +3.9309e+000 -3.9590e+000
