% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4850 +5.971771220e-002 +5.971771220e-002 +2.289717712e+000 +2.289717712e+000 +3.8579e+000 -2.4104e+000 -4.7785e-003 -1.9393e+000 +3.6308e+000 -3.8846e+000 -2.1826e+000 -2.5268e+000 -1.5816e-001 +1.2104e+000 -9.9178e-001 -5.1373e-001 +1.5954e+000 -1.9389e+000 -1.8137e+000 -4.0374e+000 +2.9624e+000 +9.1549e-001 +1.3875e+000 +2.3515e+000
5180 +3.819893032e-002 +3.819893032e-002 +2.268198930e+000 +2.268198930e+000 +3.9017e+000 -2.4130e+000 -5.5877e-002 -1.8164e+000 +3.7305e+000 -3.9266e+000 -2.2185e+000 -2.5549e+000 -1.6905e-001 +1.1646e+000 -9.0825e-001 -6.0471e-001 +1.5631e+000 -1.8596e+000 -1.9199e+000 -3.9834e+000 +2.9233e+000 +9.5379e-001 +1.3737e+000 +2.4118e+000
5234 +2.313050196e-002 +2.313050196e-002 +2.253130502e+000 +2.253130502e+000 +3.9008e+000 -2.3840e+000 -1.5736e-002 -1.8221e+000 +3.6468e+000 -3.8912e+000 -2.2306e+000 -2.5516e+000 -1.6216e-001 +1.1837e+000 -9.2720e-001 -5.4939e-001 +1.5367e+000 -1.8885e+000 -1.8435e+000 -4.0146e+000 +2.9462e+000 +9.5988e-001 +1.3757e+000 +2.3496e+000
5816 +1.452592404e-002 +1.452592404e-002 +2.244525924e+000 +2.244525924e+000 +3.8932e+000 -2.3688e+000 +8.8716e-003 -1.8510e+000 +3.6577e+000 -3.8756e+000 -2.1973e+000 -2.4974e+000 -1.2669e-001 +1.2083e+000 -8.9245e-001 -5.5481e-001 +1.5683e+000 -1.8996e+000 -1.8983e+000 -4.0169e+000 +2.9351e+000 +9.6379e-001 +1.3190e+000 +2.3631e+000
5988 +7.826232897e-003 +7.826232897e-003 +2.237826233e+000 +2.237826233e+000 +3.8986e+000 -2.3778e+000 -3.5631e-003 -1.8481e+000 +3.6831e+000 -3.8555e+000 -2.2192e+000 -2.4916e+000 -1.1364e-001 +1.2033e+000 -8.9402e-001 -5.6521e-001 +1.5808e+000 -1.8783e+000 -1.8975e+000 -3.9945e+000 +2.9243e+000 +9.7012e-001 +1.3406e+000 +2.3778e+000
6403 +6.048088318e-003 +6.048088318e-003 +2.236048088e+000 +2.236048088e+000 +3.9097e+000 -2.3844e+000 -1.0203e-002 -1.8325e+000 +3.6966e+000 -3.8429e+000 -2.2403e+000 -2.4943e+000 -1.0344e-001 +1.1372e+000 -9.3326e-001 -5.5535e-001 +1.5906e+000 -1.8766e+000 -1.8722e+000 -3.9805e+000 +2.9185e+000 +9.7834e-001 +1.3785e+000 +2.4008e+000
6490 +3.763322289e-003 +3.763322289e-003 +2.233763322e+000 +2.233763322e+000 +3.9254e+000 -2.3886e+000 -2.3783e-002 -1.8366e+000 +3.6698e+000 -3.8260e+000 -2.2261e+000 -2.4806e+000 -8.5354e-002 +1.1810e+000 -9.0757e-001 -5.6882e-001 +1.5823e+000 -1.8944e+000 -1.8736e+000 -3.9682e+000 +2.9146e+000 +9.8642e-001 +1.3515e+000 +2.3951e+000
6692 +2.190451361e-003 +2.190451361e-003 +2.232190451e+000 +2.232190451e+000 +3.9120e+000 -2.3648e+000 -5.6843e-003 -1.8114e+000 +3.6640e+000 -3.8380e+000 -2.2507e+000 -2.4916e+000 -1.0161e-001 +1.1610e+000 -9.4069e-001 -5.8274e-001 +1.5737e+000 -1.9051e+000 -1.8580e+000 -3.9906e+000 +2.9271e+000 +9.8132e-001 +1.3436e+000 +2.4198e+000
7112 +1.319176149e-003 +1.319176149e-003 +2.231319176e+000 +2.231319176e+000 +3.9074e+000 -2.3522e+000 -1.4244e-002 -1.8333e+000 +3.6665e+000 -3.8326e+000 -2.2332e+000 -2.4789e+000 -1.0555e-001 +1.1580e+000 -9.1619e-001 -5.7296e-001 +1.5822e+000 -1.8961e+000 -1.8635e+000 -3.9761e+000 +2.9278e+000 +9.7611e-001 +1.3475e+000 +2.4198e+000
7195 +8.275882181e-004 +8.275882181e-004 +2.230827588e+000 +2.230827588e+000 +3.9058e+000 -2.3552e+000 -1.7922e-002 -1.8321e+000 +3.6567e+000 -3.8240e+000 -2.2326e+000 -2.4761e+000 -1.0207e-001 +1.1635e+000 -9.2488e-001 -5.6932e-001 +1.5825e+000 -1.8900e+000 -1.8724e+000 -3.9818e+000 +2.9338e+000 +9.7642e-001 +1.3435e+000 +2.4110e+000
7730 +6.248470356e-004 +6.248470356e-004 +2.230624847e+000 +2.230624847e+000 +3.9148e+000 -2.3665e+000 -1.3835e-002 -1.8309e+000 +3.6630e+000 -3.8233e+000 -2.2292e+000 -2.4741e+000 -1.0411e-001 +1.1590e+000 -9.2178e-001 -5.6404e-001 +1.5710e+000 -1.8881e+000 -1.8608e+000 -3.9993e+000 +2.9247e+000 +9.7372e-001 +1.3386e+000 +2.4103e+000
8103 +3.543798542e-004 +3.543798542e-004 +2.230354380e+000 +2.230354380e+000 +3.9122e+000 -2.3541e+000 -1.7759e-002 -1.8286e+000 +3.6630e+000 -3.8209e+000 -2.2309e+000 -2.4775e+000 -1.1013e-001 +1.1605e+000 -9.2463e-001 -5.7019e-001 +1.5826e+000 -1.8850e+000 -1.8631e+000 -3.9994e+000 +2.9270e+000 +9.8212e-001 +1.3429e+000 +2.4093e+000
8410 +2.366307125e-004 +2.366307125e-004 +2.230236631e+000 +2.230236631e+000 +3.9184e+000 -2.3508e+000 -1.3379e-002 -1.8296e+000 +3.6659e+000 -3.8242e+000 -2.2313e+000 -2.4815e+000 -1.0634e-001 +1.1614e+000 -9.2461e-001 -5.7357e-001 +1.5810e+000 -1.8853e+000 -1.8598e+000 -4.0013e+000 +2.9250e+000 +9.8210e-001 +1.3420e+000 +2.4056e+000
8564 +1.416902578e-004 +1.416902578e-004 +2.230141690e+000 +2.230141690e+000 +3.9188e+000 -2.3499e+000 -1.5365e-002 -1.8302e+000 +3.6672e+000 -3.8219e+000 -2.2328e+000 -2.4818e+000 -1.0607e-001 +1.1633e+000 -9.2443e-001 -5.7252e-001 +1.5773e+000 -1.8855e+000 -1.8589e+000 -3.9923e+000 +2.9251e+000 +9.8051e-001 +1.3414e+000 +2.4028e+000
8719 +9.887820228e-005 +9.887820228e-005 +2.230098878e+000 +2.230098878e+000 +3.9196e+000 -2.3521e+000 -1.6997e-002 -1.8313e+000 +3.6690e+000 -3.8255e+000 -2.2364e+000 -2.4814e+000 -1.0440e-001 +1.1632e+000 -9.2283e-001 -5.7645e-001 +1.5787e+000 -1.8828e+000 -1.8607e+000 -3.9949e+000 +2.9272e+000 +9.8146e-001 +1.3374e+000 +2.4039e+000
9268 +6.003421718e-005 +6.003421718e-005 +2.230060034e+000 +2.230060034e+000 +3.9165e+000 -2.3539e+000 -1.6878e-002 -1.8302e+000 +3.6656e+000 -3.8230e+000 -2.2366e+000 -2.4824e+000 -1.0368e-001 +1.1629e+000 -9.2531e-001 -5.7655e-001 +1.5798e+000 -1.8864e+000 -1.8612e+000 -3.9935e+000 +2.9280e+000 +9.8098e-001 +1.3354e+000 +2.4009e+000
9317 +3.420467495e-005 +3.420467495e-005 +2.230034205e+000 +2.230034205e+000 +3.9186e+000 -2.3543e+000 -1.6425e-002 -1.8301e+000 +3.6687e+000 -3.8222e+000 -2.2361e+000 -2.4785e+000 -1.0531e-001 +1.1646e+000 -9.2461e-001 -5.7514e-001 +1.5768e+000 -1.8853e+000 -1.8622e+000 -3.9937e+000 +2.9302e+000 +9.8236e-001 +1.3357e+000 +2.4032e+000
9669 +2.480130033e-005 +2.480130033e-005 +2.230024801e+000 +2.230024801e+000 +3.9191e+000 -2.3540e+000 -1.5622e-002 -1.8302e+000 +3.6680e+000 -3.8215e+000 -2.2357e+000 -2.4793e+000 -1.0463e-001 +1.1637e+000 -9.2672e-001 -5.7343e-001 +1.5770e+000 -1.8874e+000 -1.8639e+000 -3.9947e+000 +2.9281e+000 +9.8097e-001 +1.3337e+000 +2.4030e+000
9922 +1.381310846e-005 +1.381310846e-005 +2.230013813e+000 +2.230013813e+000 +3.9178e+000 -2.3540e+000 -1.5710e-002 -1.8304e+000 +3.6681e+000 -3.8228e+000 -2.2378e+000 -2.4791e+000 -1.0476e-001 +1.1643e+000 -9.2665e-001 -5.7327e-001 +1.5754e+000 -1.8879e+000 -1.8635e+000 -3.9945e+000 +2.9284e+000 +9.8089e-001 +1.3353e+000 +2.4036e+000
10153 +8.834522943e-006 +8.834522943e-006 +2.230008835e+000 +2.230008835e+000 +3.9180e+000 -2.3540e+000 -1.5522e-002 -1.8309e+000 +3.6684e+000 -3.8230e+000 -2.2381e+000 -2.4791e+000 -1.0476e-001 +1.1649e+000 -9.2638e-001 -5.7216e-001 +1.5769e+000 -1.8882e+000 -1.8619e+000 -3.9948e+000 +2.9282e+000 +9.8151e-001 +1.3353e+000 +2.4022e+000
10530 +6.207374688e-006 +6.207374688e-006 +2.230006207e+000 +2.230006207e+000 +3.9188e+000 -2.3547e+000 -1.5532e-002 -1.8304e+000 +3.6679e+000 -3.8238e+000 -2.2371e+000 -2.4787e+000 -1.0445e-001 +1.1647e+000 -9.2698e-001 -5.7322e-001 +1.5776e+000 -1.8882e+000 -1.8622e+000 -3.9944e+000 +2.9288e+000 +9.8223e-001 +1.3362e+000 +2.4029e+000
10726 +3.134820679e-006 +3.134820679e-006 +2.230003135e+000 +2.230003135e+000 +3.9189e+000 -2.3543e+000 -1.5918e-002 -1.8302e+000 +3.6678e+000 -3.8237e+000 -2.2379e+000 -2.4793e+000 -1.0504e-001 +1.1651e+000 -9.2624e-001 -5.7276e-001 +1.5762e+000 -1.8880e+000 -1.8635e+000 -3.9945e+000 +2.9278e+000 +9.8306e-001 +1.3357e+000 +2.4020e+000
10796 +2.273533591e-006 +2.273533591e-006 +2.230002274e+000 +2.230002274e+000 +3.9189e+000 -2.3546e+000 -1.5874e-002 -1.8304e+000 +3.6676e+000 -3.8236e+000 -2.2378e+000 -2.4793e+000 -1.0502e-001 +1.1650e+000 -9.2634e-001 -5.7277e-001 +1.5760e+000 -1.8880e+000 -1.8636e+000 -3.9942e+000 +2.9278e+000 +9.8281e-001 +1.3356e+000 +2.4019e+000
11054 +1.453524132e-006 +1.453524132e-006 +2.230001454e+000 +2.230001454e+000 +3.9185e+000 -2.3553e+000 -1.5776e-002 -1.8307e+000 +3.6673e+000 -3.8247e+000 -2.2378e+000 -2.4793e+000 -1.0532e-001 +1.1648e+000 -9.2622e-001 -5.7241e-001 +1.5766e+000 -1.8877e+000 -1.8632e+000 -3.9941e+000 +2.9280e+000 +9.8223e-001 +1.3359e+000 +2.4019e+000
11381 +9.617519674e-007 +9.617519674e-007 +2.230000962e+000 +2.230000962e+000 +3.9185e+000 -2.3553e+000 -1.6057e-002 -1.8302e+000 +3.6672e+000 -3.8242e+000 -2.2376e+000 -2.4791e+000 -1.0513e-001 +1.1649e+000 -9.2607e-001 -5.7254e-001 +1.5763e+000 -1.8878e+000 -1.8633e+000 -3.9945e+000 +2.9279e+000 +9.8241e-001 +1.3357e+000 +2.4020e+000
11626 +5.789999795e-007 +5.789999795e-007 +2.230000579e+000 +2.230000579e+000 +3.9184e+000 -2.3550e+000 -1.5920e-002 -1.8300e+000 +3.6674e+000 -3.8238e+000 -2.2377e+000 -2.4793e+000 -1.0506e-001 +1.1647e+000 -9.2617e-001 -5.7262e-001 +1.5768e+000 -1.8879e+000 -1.8633e+000 -3.9945e+000 +2.9278e+000 +9.8221e-001 +1.3359e+000 +2.4018e+000
11714 +3.763143175e-007 +3.763143175e-007 +2.230000376e+000 +2.230000376e+000 +3.9185e+000 -2.3553e+000 -1.6021e-002 -1.8304e+000 +3.6674e+000 -3.8240e+000 -2.2377e+000 -2.4792e+000 -1.0502e-001 +1.1650e+000 -9.2611e-001 -5.7277e-001 +1.5768e+000 -1.8879e+000 -1.8632e+000 -3.9943e+000 +2.9277e+000 +9.8241e-001 +1.3358e+000 +2.4018e+000
12274 +2.287893537e-007 +2.287893537e-007 +2.230000229e+000 +2.230000229e+000 +3.9183e+000 -2.3551e+000 -1.5859e-002 -1.8304e+000 +3.6674e+000 -3.8239e+000 -2.2375e+000 -2.4793e+000 -1.0487e-001 +1.1648e+000 -9.2616e-001 -5.7279e-001 +1.5768e+000 -1.8881e+000 -1.8632e+000 -3.9943e+000 +2.9278e+000 +9.8234e-001 +1.3360e+000 +2.4016e+000
12504 +1.508654282e-007 +1.508654282e-007 +2.230000151e+000 +2.230000151e+000 +3.9183e+000 -2.3552e+000 -1.5940e-002 -1.8304e+000 +3.6672e+000 -3.8240e+000 -2.2375e+000 -2.4793e+000 -1.0481e-001 +1.1649e+000 -9.2622e-001 -5.7288e-001 +1.5769e+000 -1.8880e+000 -1.8631e+000 -3.9943e+000 +2.9279e+000 +9.8223e-001 +1.3360e+000 +2.4016e+000
12785 +8.973885368e-008 +8.973885368e-008 +2.230000090e+000 +2.230000090e+000 +3.9183e+000 -2.3551e+000 -1.6007e-002 -1.8303e+000 +3.6673e+000 -3.8239e+000 -2.2376e+000 -2.4793e+000 -1.0482e-001 +1.1648e+000 -9.2629e-001 -5.7282e-001 +1.5768e+000 -1.8880e+000 -1.8630e+000 -3.9944e+000 +2.9280e+000 +9.8234e-001 +1.3359e+000 +2.4016e+000
13089 +6.308028411e-008 +6.308028411e-008 +2.230000063e+000 +2.230000063e+000 +3.9184e+000 -2.3552e+000 -1.5989e-002 -1.8303e+000 +3.6672e+000 -3.8241e+000 -2.2376e+000 -2.4793e+000 -1.0492e-001 +1.1648e+000 -9.2632e-001 -5.7280e-001 +1.5768e+000 -1.8880e+000 -1.8631e+000 -3.9944e+000 +2.9280e+000 +9.8236e-001 +1.3360e+000 +2.4015e+000
13558 +3.570886831e-008 +3.570886831e-008 +2.230000036e+000 +2.230000036e+000 +3.9185e+000 -2.3552e+000 -1.6034e-002 -1.8303e+000 +3.6672e+000 -3.8240e+000 -2.2376e+000 -2.4792e+000 -1.0484e-001 +1.1648e+000 -9.2634e-001 -5.7278e-001 +1.5767e+000 -1.8880e+000 -1.8631e+000 -3.9944e+000 +2.9280e+000 +9.8241e-001 +1.3360e+000 +2.4016e+000
13699 +1.885835088e-008 +1.885835088e-008 +2.230000019e+000 +2.230000019e+000 +3.9184e+000 -2.3552e+000 -1.6025e-002 -1.8304e+000 +3.6671e+000 -3.8240e+000 -2.2376e+000 -2.4792e+000 -1.0477e-001 +1.1648e+000 -9.2637e-001 -5.7280e-001 +1.5768e+000 -1.8880e+000 -1.8631e+000 -3.9944e+000 +2.9280e+000 +9.8237e-001 +1.3360e+000 +2.4016e+000
14120 +1.568248198e-008 +1.568248198e-008 +2.230000016e+000 +2.230000016e+000 +3.9184e+000 -2.3552e+000 -1.5993e-002 -1.8304e+000 +3.6672e+000 -3.8240e+000 -2.2376e+000 -2.4792e+000 -1.0480e-001 +1.1648e+000 -9.2639e-001 -5.7282e-001 +1.5768e+000 -1.8880e+000 -1.8632e+000 -3.9944e+000 +2.9280e+000 +9.8245e-001 +1.3360e+000 +2.4016e+000
14152 +9.799254297e-009 +9.799254297e-009 +2.230000010e+000 +2.230000010e+000 +3.9184e+000 -2.3552e+000 -1.5998e-002 -1.8304e+000 +3.6672e+000 -3.8240e+000 -2.2376e+000 -2.4792e+000 -1.0477e-001 +1.1648e+000 -9.2637e-001 -5.7283e-001 +1.5768e+000 -1.8880e+000 -1.8632e+000 -3.9944e+000 +2.9280e+000 +9.8241e-001 +1.3360e+000 +2.4016e+000
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.671662310e+002 +3.671662310e+002 +3.540862310e+002 +3.540862310e+002 +4.1357e+000 +4.3743e+000 +3.6795e+000 -4.7059e+000 +3.5673e+000 +4.1503e-001 -4.4145e-001 +3.4209e+000 +2.3863e+000 -4.0764e+000 -3.8579e+000 +3.3905e+000 +1.7656e+000 +2.8114e+000 +3.3821e+000 +3.5704e+000 +3.2530e+000 +5.0335e-001 +2.3837e+000 -3.2570e+000
3 +1.711931787e+002 +1.711931787e+002 +1.581131787e+002 +1.581131787e+002 -5.2395e-001 -3.0795e+000 -2.5971e+000 +2.5051e+000 -3.3546e+000 -4.1759e+000 +8.2001e-001 -1.8979e+000 +8.2645e-001 -1.7546e+000 +2.4272e+000 +2.0090e+000 +3.4750e-001 +3.8650e+000 -5.3977e-001 -3.5922e+000 +2.8691e+000 -6.6807e-001 -4.3531e+000 -4.9306e+000
13 +1.512699995e+002 +1.512699995e+002 +1.381899995e+002 +1.381899995e+002 -2.6240e+000 -4.7682e+000 -6.0850e-001 +3.0811e+000 +2.8043e+000 +1.3026e+000 +3.1031e+000 -4.6599e+000 -2.5325e+000 -1.0311e-001 +4.5975e+000 -1.4220e-001 +4.7866e+000 -1.9617e-001 -3.8644e+000 +1.1251e+000 +3.7273e-001 -4.1722e-001 +9.7335e-001 +2.9465e+000
82 +8.555603383e+001 +8.555603383e+001 +7.247603383e+001 +7.247603383e+001 +8.6628e-001 -3.3351e+000 +3.6521e+000 +2.9170e+000 -2.6992e+000 -1.7010e+000 +2.2166e+000 +6.9269e-001 +4.1288e+000 -5.0676e-001 +4.7168e+000 +1.8245e+000 +4.9376e+000 +2.1910e+000 -3.8837e-001 -6.3370e-001 +1.9856e+000 -1.1744e+000 -1.8816e+000 +8.1708e-001
364 +4.457838049e+001 +4.457838049e+001 +3.149838049e+001 +3.149838049e+001 +1.1707e+000 -4.1899e+000 +3.3051e+000 +2.9888e+000 -2.8270e+000 -3.3145e+000 +2.8210e+000 -2.9733e+000 +2.6636e+000 -4.3690e+000 +3.1849e+000 -1.7075e+000 +2.2384e+000 +2.4803e+000 -2.4112e-001 -1.4563e+000 +4.4198e+000 +8.8093e-001 +1.2288e+000 +1.5078e+000
692 +3.504510685e+001 +3.504510685e+001 +2.196510685e+001 +2.196510685e+001 +1.1707e+000 -2.1521e+000 +4.4066e+000 +3.7655e+000 -2.8270e+000 -3.3145e+000 +2.8210e+000 +1.0504e+000 +2.6636e+000 -4.3690e+000 +3.1849e+000 -1.7075e+000 +2.2384e+000 -7.3529e-001 -2.4112e-001 -2.5412e-001 +1.6666e+000 -4.1413e-001 +1.2288e+000 +1.5078e+000
962 +2.301948428e+001 +2.301948428e+001 +9.939484280e+000 +9.939484280e+000 -2.9619e-001 -1.0790e+000 +2.8110e+000 +3.3989e+000 -2.0897e+000 -6.0581e+000 +2.3133e+000 -1.1020e+000 +1.0291e+000 -2.9246e+000 +4.0626e+000 +2.6638e-001 +2.6327e+000 -2.8227e-001 +3.5997e-001 -1.4097e+000 -1.2896e+000 +1.0352e+000 +4.7810e-001 +2.0111e+000
1031 +1.581363040e+001 +1.581363040e+001 +2.733630398e+000 +2.733630398e+000 +2.0701e-001 -3.0429e+000 +5.7006e+000 +2.5383e+000 -2.8530e+000 -4.4085e+000 +9.0414e-001 -1.9136e+000 +2.5497e-001 -3.9311e+000 +1.0834e+000 -9.7528e-001 +1.3308e+000 +2.5687e-001 +2.8168e-002 -2.4695e+000 -1.9280e-001 +6.2786e-001 +2.9294e-001 +2.5062e+000
1489 +7.245165815e+000 +7.245165815e+000 -5.834834185e+000 -5.834834185e+000 +9.3516e-001 -1.5397e+000 +3.8874e+000 +3.7660e+000 -1.5820e+000 -3.7459e+000 +2.8324e+000 -2.7045e+000 +4.8571e-001 -4.1317e+000 +2.2362e+000 -1.5608e+000 +2.0490e+000 +3.6060e-001 +7.1094e-001 -2.2217e+000 -1.3621e+000 +1.5815e+000 +9.4994e-001 +2.5496e+000
1661 +6.017475256e+000 +6.017475256e+000 -7.062524744e+000 -7.062524744e+000 +3.7694e-001 -1.2927e+000 +4.3633e+000 +2.9867e+000 -2.0144e+000 -3.6267e+000 +1.2489e+000 -2.6993e+000 +2.5328e-001 -3.2566e+000 +3.0356e+000 -9.7112e-001 +1.7739e+000 +9.6235e-001 +7.2963e-001 -2.5412e+000 -1.7550e+000 +1.4711e+000 +8.4199e-001 +2.1174e+000
2078 +3.862994487e+000 +3.862994487e+000 -9.217005513e+000 -9.217005513e+000 +8.6449e-001 -1.4918e+000 +4.6330e+000 +3.7866e+000 -2.0079e+000 -3.2996e+000 +1.8438e+000 -1.7501e+000 +6.5555e-001 -3.3102e+000 +2.4765e+000 -1.3484e+000 +2.5499e+000 +1.0291e+000 +3.3347e-001 -1.8990e+000 -5.8526e-001 +1.3496e+000 +8.9376e-001 +1.8638e+000
2290 +2.511247497e+000 +2.511247497e+000 -1.056875250e+001 -1.056875250e+001 +8.8648e-001 -1.7115e+000 +3.9941e+000 +3.6129e+000 -2.0923e+000 -2.9325e+000 +1.5974e+000 -1.7971e+000 +3.7878e-001 -3.3112e+000 +2.1472e+000 -1.6744e+000 +2.4659e+000 +7.8540e-001 +2.2781e-001 -2.0410e+000 -2.7241e-001 +1.2673e+000 +9.2033e-001 +1.6531e+000
2491 +1.165087463e+000 +1.165087463e+000 -1.191491254e+001 -1.191491254e+001 +3.0638e-001 -2.0734e+000 +2.8688e+000 +3.5286e+000 -2.2906e+000 -2.6376e+000 +1.6375e+000 -2.2563e+000 +6.1891e-002 -2.9813e+000 +2.3306e+000 -1.7373e+000 +2.1740e+000 +9.0532e-001 +4.3140e-001 -2.2220e+000 -5.8935e-002 +1.3304e+000 +1.0349e+000 +2.2967e+000
2849 +7.281748820e-001 +7.281748820e-001 -1.235182512e+001 -1.235182512e+001 +2.5435e-001 -2.0744e+000 +3.5424e+000 +3.5597e+000 -2.2939e+000 -2.6812e+000 +1.8213e+000 -2.1460e+000 -1.1216e-001 -3.0225e+000 +2.4294e+000 -1.6809e+000 +1.8527e+000 +9.7159e-001 +7.9713e-001 -2.0660e+000 -3.5888e-001 +1.1488e+000 +1.7263e+000 +2.5189e+000
3242 +6.188206205e-001 +6.188206205e-001 -1.246117938e+001 -1.246117938e+001 +3.1523e-001 -2.0628e+000 +3.5780e+000 +3.6440e+000 -2.2876e+000 -2.9643e+000 +1.8011e+000 -1.9765e+000 -1.6149e-001 -3.0467e+000 +2.7408e+000 -1.5222e+000 +2.3745e+000 +9.1307e-001 +3.5672e-001 -2.1562e+000 -3.2198e-001 +1.0629e+000 +1.3803e+000 +2.8134e+000
3399 +3.733305413e-001 +3.733305413e-001 -1.270666946e+001 -1.270666946e+001 +2.3421e-001 -2.0276e+000 +3.7211e+000 +3.4019e+000 -2.3706e+000 -2.9840e+000 +1.6974e+000 -2.0910e+000 -2.7325e-002 -3.1516e+000 +2.7165e+000 -1.3883e+000 +2.1037e+000 +8.7068e-001 +6.3459e-001 -1.9794e+000 -3.6318e-001 +1.0707e+000 +1.5173e+000 +2.6257e+000
3676 +2.437744044e-001 +2.437744044e-001 -1.283622560e+001 -1.283622560e+001 +2.7125e-001 -2.0971e+000 +3.5641e+000 +3.4702e+000 -2.3744e+000 -2.9578e+000 +1.5869e+000 -2.0774e+000 -5.7607e-002 -3.1089e+000 +2.6891e+000 -1.3708e+000 +1.8887e+000 +9.0057e-001 +5.9081e-001 -2.0508e+000 -2.7486e-001 +9.8787e-001 +1.4727e+000 +2.5160e+000
3727 +1.543573203e-001 +1.543573203e-001 -1.292564268e+001 -1.292564268e+001 +3.4613e-001 -2.0005e+000 +3.4233e+000 +3.5306e+000 -2.2944e+000 -2.7865e+000 +1.6917e+000 -2.1419e+000 +6.8948e-002 -3.0857e+000 +2.5773e+000 -1.4226e+000 +2.0796e+000 +9.7464e-001 +4.9177e-001 -2.2345e+000 -2.7436e-001 +8.4928e-001 +1.1382e+000 +2.6137e+000
4294 +8.662332101e-002 +8.662332101e-002 -1.299337668e+001 -1.299337668e+001 +2.8836e-001 -1.9440e+000 +3.4053e+000 +3.5371e+000 -2.3024e+000 -2.8846e+000 +1.7224e+000 -2.0843e+000 +1.2944e-001 -3.0123e+000 +2.6731e+000 -1.3621e+000 +2.0183e+000 +9.6553e-001 +5.8698e-001 -2.1704e+000 -3.1231e-001 +9.5681e-001 +1.2034e+000 +2.4046e+000
4631 +5.881077439e-002 +5.881077439e-002 -1.302118923e+001 -1.302118923e+001 +2.5178e-001 -1.8505e+000 +3.3547e+000 +3.6027e+000 -2.3510e+000 -2.8147e+000 +1.7009e+000 -1.9827e+000 +1.3527e-001 -3.1212e+000 +2.6017e+000 -1.4094e+000 +2.0367e+000 +8.9645e-001 +5.8212e-001 -2.1854e+000 -3.3206e-001 +8.4106e-001 +1.1656e+000 +2.4459e+000
4776 +3.485739046e-002 +3.485739046e-002 -1.304514261e+001 -1.304514261e+001 +1.8631e-001 -1.9685e+000 +3.4892e+000 +3.5427e+000 -2.3131e+000 -2.8924e+000 +1.6586e+000 -1.9834e+000 +1.2277e-001 -3.1133e+000 +2.6901e+000 -1.4353e+000 +1.9705e+000 +8.9961e-001 +5.6237e-001 -2.2138e+000 -3.5808e-001 +9.7768e-001 +1.2257e+000 +2.4742e+000
5226 +1.460361264e-002 +1.460361264e-002 -1.306539639e+001 -1.306539639e+001 +2.2548e-001 -1.9364e+000 +3.5287e+000 +3.5866e+000 -2.3159e+000 -2.8568e+000 +1.6482e+000 -2.0222e+000 +1.3282e-001 -3.1281e+000 +2.6714e+000 -1.4534e+000 +1.9690e+000 +8.9960e-001 +5.8291e-001 -2.1848e+000 -3.5432e-001 +9.2810e-001 +1.1816e+000 +2.4236e+000
5566 +9.453964678e-003 +9.453964678e-003 -1.307054604e+001 -1.307054604e+001 +2.2474e-001 -1.9521e+000 +3.5124e+000 +3.6142e+000 -2.3215e+000 -2.8627e+000 +1.6533e+000 -2.0514e+000 +1.3916e-001 -3.1740e+000 +2.6364e+000 -1.4394e+000 +1.9988e+000 +8.6300e-001 +5.9553e-001 -2.1975e+000 -3.2748e-001 +8.8230e-001 +1.2148e+000 +2.4044e+000
6094 +5.492194321e-003 +5.492194321e-003 -1.307450781e+001 -1.307450781e+001 +2.2779e-001 -1.9512e+000 +3.4866e+000 +3.5996e+000 -2.3576e+000 -2.8521e+000 +1.6400e+000 -2.0435e+000 +1.5356e-001 -3.1749e+000 +2.6490e+000 -1.4473e+000 +2.0444e+000 +8.5338e-001 +6.1902e-001 -2.1925e+000 -3.3325e-001 +8.8333e-001 +1.2158e+000 +2.4381e+000
6229 +2.965730388e-003 +2.965730388e-003 -1.307703427e+001 -1.307703427e+001 +1.9891e-001 -1.9620e+000 +3.5127e+000 +3.6183e+000 -2.3530e+000 -2.8446e+000 +1.6215e+000 -2.0399e+000 +1.4702e-001 -3.1789e+000 +2.6424e+000 -1.4506e+000 +2.0108e+000 +8.8704e-001 +6.2290e-001 -2.1935e+000 -3.2272e-001 +9.2261e-001 +1.2211e+000 +2.4342e+000
6520 +2.129262032e-003 +2.129262032e-003 -1.307787074e+001 -1.307787074e+001 +2.0297e-001 -1.9566e+000 +3.5067e+000 +3.6251e+000 -2.3701e+000 -2.8479e+000 +1.6222e+000 -2.0355e+000 +1.6155e-001 -3.1686e+000 +2.6287e+000 -1.4430e+000 +1.9935e+000 +8.9060e-001 +6.2725e-001 -2.2004e+000 -3.2196e-001 +9.0741e-001 +1.2147e+000 +2.4446e+000
6844 +1.278718040e-003 +1.278718040e-003 -1.307872128e+001 -1.307872128e+001 +2.0659e-001 -1.9442e+000 +3.5084e+000 +3.6066e+000 -2.3694e+000 -2.8368e+000 +1.6245e+000 -2.0321e+000 +1.5920e-001 -3.1701e+000 +2.6432e+000 -1.4463e+000 +2.0155e+000 +8.9420e-001 +6.2745e-001 -2.2024e+000 -3.2002e-001 +9.1152e-001 +1.2149e+000 +2.4454e+000
