% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2096 +6.274418769e+004 +6.274418769e+004 +6.265617769e+004 +6.265617769e+004 +4.9535e+000 +9.0478e+000 +9.3695e+000 +5.4932e+000 +8.4081e+000 +3.5845e+000 +2.3193e+000 +9.5750e-001 +2.2026e+000 +4.6509e+000 +1.1776e+000 +3.6129e+000 +1.5966e+000 +1.7545e+000 +1.0202e+000 +2.7217e+000 -2.1817e+000 +3.0429e+000 -7.2140e-001 +1.1884e+000
2558 +3.678563903e+004 +3.678563903e+004 +3.669762903e+004 +3.669762903e+004 +4.5819e+000 +8.6560e+000 +9.0733e+000 +5.6716e+000 +6.0827e+000 +4.4467e+000 +1.5356e+000 +2.4819e-001 +1.3411e+000 +2.5870e+000 +4.4204e-001 +2.3403e+000 +2.0450e+000 +3.8314e-001 +1.9778e+000 +1.5886e+000 -2.0482e+000 +2.5370e+000 -1.1416e+000 +1.0975e+000
2837 +2.388654912e+004 +2.388654912e+004 +2.379853912e+004 +2.379853912e+004 +4.7177e+000 +7.5828e+000 +6.6006e+000 +5.0709e+000 +5.6308e+000 +4.7038e+000 -2.3399e-001 -3.0116e-001 -5.3184e-001 +1.8988e+000 -5.7034e-001 +9.0262e-001 +3.4153e+000 -4.7507e-001 +1.7612e+000 +1.6325e+000 -2.5468e+000 +2.9919e+000 -2.1444e+000 +8.9943e-001
3020 +1.470076811e+004 +1.470076811e+004 +1.461275811e+004 +1.461275811e+004 +4.5754e+000 +8.0151e+000 +5.9365e+000 +5.1757e+000 +3.8950e+000 +3.6209e+000 +2.3532e-001 -1.3292e-001 -1.4159e-001 +2.3116e+000 -6.5382e-001 +1.4769e+000 +2.6999e+000 +1.3050e-001 +2.6015e+000 +1.6553e+000 -1.1714e+000 +3.0298e+000 -1.7006e+000 +7.1082e-001
3216 +9.591845664e+003 +9.591845664e+003 +9.503835664e+003 +9.503835664e+003 +4.3745e+000 +7.4793e+000 +4.5017e+000 +5.0443e+000 +3.3179e+000 +3.9382e+000 -5.2558e-001 -3.5095e-001 +2.8159e-001 +2.2290e+000 -4.7732e-001 +3.5728e-001 +3.3050e+000 -2.9498e-001 +2.6744e+000 +1.8165e+000 -1.7110e+000 +2.7177e+000 -1.7294e+000 +7.3266e-001
3419 +5.623050711e+003 +5.623050711e+003 +5.535040711e+003 +5.535040711e+003 +4.5137e+000 +6.9336e+000 +3.4368e+000 +4.3672e+000 +2.2390e+000 +3.7205e+000 +4.3142e-002 -6.1550e-001 +1.7076e-001 +2.6923e+000 -9.3912e-001 +5.9891e-001 +2.3131e+000 +9.8474e-001 +2.5502e+000 +1.7802e+000 -1.1998e+000 +2.6486e+000 -1.9359e+000 +5.4088e-001
3693 +3.957300800e+003 +3.957300800e+003 +3.869290800e+003 +3.869290800e+003 +3.7410e+000 +6.5366e+000 +2.7218e+000 +3.8169e+000 +1.3721e+000 +3.6920e+000 +1.0532e-001 -5.9163e-001 +2.4727e-001 +2.7458e+000 -1.0268e+000 +4.2120e-001 +1.8602e+000 +7.3633e-001 +2.4498e+000 +1.9119e+000 -1.5557e+000 +2.5827e+000 -2.0712e+000 +6.0076e-001
3915 +2.437627026e+003 +2.437627026e+003 +2.349617026e+003 +2.349617026e+003 +3.3856e+000 +5.8797e+000 +3.0306e+000 +4.1556e+000 +1.2666e+000 +3.5865e+000 -6.2708e-001 -1.4037e+000 +2.1478e-001 +3.0765e+000 -7.0902e-001 +7.4367e-001 +1.3533e+000 +5.4897e-001 +2.5105e+000 +1.9102e+000 -1.0727e+000 +2.2567e+000 -2.1606e+000 +5.6101e-001
4156 +1.382189551e+003 +1.382189551e+003 +1.294179551e+003 +1.294179551e+003 +2.7995e+000 +5.3680e+000 +2.7085e+000 +3.7960e+000 +3.7321e-001 +3.3353e+000 -1.4173e-001 -1.4716e+000 +5.6244e-001 +3.0045e+000 -1.3577e+000 +1.0268e+000 +2.0384e+000 +8.3682e-001 +2.2823e+000 +1.9616e+000 -1.3607e+000 +1.8037e+000 -1.9514e+000 +6.7500e-001
4280 +9.980803906e+002 +9.980803906e+002 +9.100703906e+002 +9.100703906e+002 +3.6530e+000 +4.7799e+000 +2.5308e+000 +3.4414e+000 +1.0219e-001 +2.3722e+000 -1.4729e-001 -1.6849e+000 -3.0293e-001 +2.4456e+000 -1.1243e+000 +7.1790e-001 +1.6722e+000 +6.9413e-001 +2.1729e+000 +1.7813e+000 -1.1132e+000 +2.0866e+000 -1.8228e+000 +5.4254e-001
4456 +6.016235187e+002 +6.016235187e+002 +5.136135187e+002 +5.136135187e+002 +2.8043e+000 +4.7303e+000 +2.1040e+000 +3.4394e+000 +1.5492e-001 +3.2080e+000 +4.5178e-002 -1.0636e+000 +1.1043e-001 +3.0458e+000 -1.3131e+000 +8.2115e-001 +1.7911e+000 +3.6464e-001 +2.0107e+000 +1.8610e+000 -1.3571e+000 +1.5741e+000 -2.1413e+000 +5.8817e-001
4529 +3.850981170e+002 +3.850981170e+002 +2.970881170e+002 +2.970881170e+002 +2.9272e+000 +4.5221e+000 +2.1513e+000 +3.3927e+000 +4.0703e-001 +2.4814e+000 -8.8983e-001 -1.5284e+000 +3.8786e-001 +2.5152e+000 -1.2471e+000 +4.3770e-001 +1.4635e+000 +7.8872e-001 +2.2692e+000 +1.8142e+000 -1.7110e+000 +1.7830e+000 -2.0490e+000 +5.7878e-001
4625 +2.491306793e+002 +2.491306793e+002 +1.611206793e+002 +1.611206793e+002 +3.1931e+000 +4.0594e+000 +1.8432e+000 +3.3405e+000 +3.3125e-001 +2.9659e+000 -5.2676e-001 -1.9608e+000 +1.3507e-001 +2.5088e+000 -8.2302e-001 +8.0385e-001 +1.8646e+000 +3.3689e-001 +1.9763e+000 +1.7987e+000 -1.3446e+000 +1.5966e+000 -1.8691e+000 +6.3182e-001
4706 +1.547349560e+002 +1.547349560e+002 +6.672495598e+001 +6.672495598e+001 +2.9391e+000 +3.9240e+000 +1.9620e+000 +3.2739e+000 +5.6368e-001 +3.1046e+000 +8.7314e-002 -1.6657e+000 -8.2522e-003 +2.6247e+000 -9.1684e-001 +1.0420e+000 +1.7532e+000 +9.7296e-001 +2.2801e+000 +1.6703e+000 -1.3183e+000 +1.5330e+000 -1.8382e+000 +5.9586e-001
4756 +9.625180974e+001 +9.625180974e+001 +8.241809737e+000 +8.241809737e+000 +2.9111e+000 +3.8263e+000 +2.2605e+000 +3.3670e+000 +4.6560e-002 +2.8645e+000 -7.4789e-001 -1.6971e+000 +4.6447e-001 +2.8420e+000 -1.0410e+000 +7.0407e-001 +1.9484e+000 +6.8655e-001 +2.1538e+000 +1.7901e+000 -1.3493e+000 +1.5236e+000 -1.9915e+000 +6.0561e-001
4830 +6.017837122e+001 +6.017837122e+001 -2.783162878e+001 -2.783162878e+001 +2.8277e+000 +3.7231e+000 +1.8873e+000 +3.4930e+000 -5.2821e-001 +2.7330e+000 -7.5521e-001 -1.8206e+000 +3.2126e-001 +2.6431e+000 -1.0385e+000 +8.9682e-001 +1.9883e+000 +5.3769e-001 +2.0730e+000 +1.8650e+000 -1.4906e+000 +1.5004e+000 -1.9691e+000 +6.3030e-001
4887 +2.701645985e+001 +2.701645985e+001 -6.099354015e+001 -6.099354015e+001 +2.6576e+000 +3.8315e+000 +2.0374e+000 +3.4925e+000 +1.2239e-001 +2.3548e+000 -4.3279e-001 -1.7478e+000 +1.4347e-001 +2.3109e+000 -9.8911e-001 +1.1322e+000 +1.9292e+000 +6.5158e-001 +1.9302e+000 +1.8640e+000 -1.3883e+000 +1.6192e+000 -1.8952e+000 +7.0788e-001
4959 +1.602341743e+001 +1.602341743e+001 -7.198658257e+001 -7.198658257e+001 +2.6711e+000 +3.6874e+000 +2.0535e+000 +3.4379e+000 +4.2574e-001 +2.4720e+000 -4.8332e-001 -1.6835e+000 +3.7962e-002 +2.2791e+000 -9.2490e-001 +1.0930e+000 +1.9684e+000 +8.6557e-001 +1.8504e+000 +1.8174e+000 -1.4196e+000 +1.5681e+000 -1.9666e+000 +6.9889e-001
5003 +8.537008512e+000 +8.537008512e+000 -7.947299149e+001 -7.947299149e+001 +2.5187e+000 +3.7310e+000 +2.0182e+000 +3.2606e+000 +4.4148e-001 +2.2855e+000 -5.2415e-001 -1.7984e+000 +3.9042e-002 +2.6685e+000 -9.1632e-001 +1.3390e+000 +1.8592e+000 +9.0145e-001 +1.8211e+000 +1.7627e+000 -1.3109e+000 +1.6128e+000 -1.9634e+000 +7.2329e-001
5051 +6.265589178e+000 +6.265589178e+000 -8.174441082e+001 -8.174441082e+001 +2.5650e+000 +3.6297e+000 +2.1363e+000 +3.4820e+000 -4.7140e-001 +1.9791e+000 -2.8153e-001 -1.9105e+000 +8.8486e-003 +2.3591e+000 -9.9536e-001 +1.5148e+000 +1.8815e+000 +7.6216e-001 +1.8604e+000 +1.8356e+000 -1.3546e+000 +1.7693e+000 -1.9348e+000 +6.9356e-001
5115 +3.952090140e+000 +3.952090140e+000 -8.405790986e+001 -8.405790986e+001 +2.5054e+000 +3.3608e+000 +1.7719e+000 +3.2568e+000 -1.0553e-001 +2.4391e+000 -3.6427e-001 -1.9222e+000 -1.3627e-001 +2.7872e+000 -1.0711e+000 +1.0688e+000 +2.0249e+000 +8.5133e-001 +1.8490e+000 +1.8848e+000 -1.4069e+000 +1.5067e+000 -1.9162e+000 +7.1807e-001
5962 +2.484393911e+000 +2.484393911e+000 -8.552560609e+001 -8.552560609e+001 +2.4904e+000 +3.2030e+000 +2.2559e+000 +3.1960e+000 +2.5577e-001 +2.6686e+000 -5.4113e-001 -1.5942e+000 +1.1117e-002 +2.6536e+000 -1.0572e+000 +9.2407e-001 +1.9084e+000 +1.0074e+000 +1.9604e+000 +1.7467e+000 -1.3535e+000 +1.3519e+000 -1.9664e+000 +7.2219e-001
% function evaluation | noise-free fitness - Fopt (7.934000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.245501457e+006 +3.245501457e+006 +3.245580797e+006 +3.245580797e+006 +1.3808e+001 +1.0958e+001 +7.6931e+000 +5.5737e+000 +1.4303e+001 +1.0909e+001 +1.3852e+001 +7.4103e+000 +1.0533e+001 +1.2417e+001 +9.0875e+000 +1.0618e+001 +6.1895e+000 +1.1216e+001 +6.9504e+000 +9.1538e+000 +8.3318e+000 +1.2885e+001 +1.3216e+001 +1.4728e+001
6 +2.131046464e+006 +2.131046464e+006 +2.131125804e+006 +2.131125804e+006 +1.0062e+001 +7.2179e+000 +8.2035e+000 +1.3309e+001 +6.6709e+000 +8.9097e+000 +5.6953e+000 +8.3351e+000 +1.2464e+001 +9.4746e+000 +5.0246e+000 +8.3746e+000 +8.4669e+000 +1.4364e+001 +9.6712e+000 +9.2259e+000 +1.0024e+001 +7.3413e+000 +1.3038e+001 +5.7413e+000
152 +1.388276848e+006 +1.388276848e+006 +1.388356188e+006 +1.388356188e+006 +1.3991e+001 +1.1266e+001 +4.9292e+000 +1.2074e+001 +5.6737e+000 +5.7208e+000 +3.3338e+000 +1.2961e+001 +8.3282e+000 +6.6291e+000 +8.7613e+000 +7.4160e+000 +1.1172e+001 +1.1370e+001 +7.3730e+000 +9.8232e+000 +7.9849e+000 +5.2898e+000 +3.4980e+000 +6.7264e+000
546 +9.853417917e+005 +9.853417917e+005 +9.854211317e+005 +9.854211317e+005 +7.7770e+000 +1.0410e+001 +5.6626e+000 +1.3591e+001 +9.4854e+000 +6.9841e+000 -4.4308e+000 +9.1201e+000 +1.0302e+001 +4.0399e+000 +4.1253e+000 +1.6252e+000 +4.9100e+000 +7.8830e+000 +9.3626e+000 +6.6776e+000 +4.9109e+000 +6.7219e+000 +7.2497e+000 +4.5211e+000
865 +5.710407791e+005 +5.710407791e+005 +5.711201191e+005 +5.711201191e+005 +9.3985e+000 +1.1337e+001 +1.2002e+001 +5.7796e+000 +7.7132e+000 +6.8766e+000 -2.2051e+000 +9.5067e+000 +1.9280e+000 +2.3372e+000 +1.5241e+000 +3.5718e+000 +5.6020e+000 +6.0747e+000 +2.9419e+000 +1.0014e+001 +1.8404e+000 +6.1364e+000 -1.2313e+000 +4.8871e+000
1157 +3.258319880e+005 +3.258319880e+005 +3.259113280e+005 +3.259113280e+005 +8.5238e+000 +9.2826e+000 +8.2401e+000 +3.2647e+000 +3.9913e+000 +4.2238e+000 +1.4205e+000 +6.3179e+000 +2.9769e+000 +4.1153e+000 +3.2385e+000 -1.5371e+000 +6.2365e+000 +3.9990e+000 +1.5051e+000 +8.8019e+000 -1.3337e+000 +4.8080e+000 -2.9629e+000 +4.2323e+000
1240 +2.497676128e+005 +2.497676128e+005 +2.498469528e+005 +2.498469528e+005 +7.6335e+000 +9.4796e+000 +6.7589e+000 +2.6451e+000 +3.9517e+000 +2.7886e+000 -1.0186e+000 +7.5027e+000 +2.2745e+000 +2.8009e+000 +1.1666e+000 -1.2222e+000 +5.7655e+000 +3.2353e+000 -3.2200e-001 +6.7511e+000 -2.5995e+000 +4.3553e+000 -3.1237e+000 +4.2828e+000
1505 +1.572467927e+005 +1.572467927e+005 +1.573261327e+005 +1.573261327e+005 +5.6615e+000 +8.2929e+000 +3.1658e+000 +1.5604e+000 +3.5515e+000 +1.6511e+000 +7.4563e-001 +7.4610e+000 +3.2527e+000 +2.9529e+000 +1.4520e-001 -1.4134e+000 +4.8406e+000 +1.0539e+000 -1.1134e+000 +6.0791e+000 -1.9731e+000 +2.2778e+000 -2.2264e+000 +4.6937e+000
1707 +9.370445203e+004 +9.370445203e+004 +9.378379203e+004 +9.378379203e+004 +3.9272e+000 +6.5944e+000 +2.1128e+000 -1.7708e-001 +3.0583e+000 +2.2683e+000 -8.9299e-001 +5.9187e+000 +3.9853e+000 +1.1915e+000 +1.9939e+000 -8.3389e-001 +2.2157e+000 -7.2117e-002 -2.3872e+000 +4.9103e+000 -1.4403e+000 +2.8684e+000 -2.2316e+000 +4.8721e+000
1940 +5.370149091e+004 +5.370149091e+004 +5.378083091e+004 +5.378083091e+004 +1.3845e+000 +4.1535e+000 -2.8458e-001 -2.3802e+000 +7.9110e-001 +2.1507e+000 -6.5304e-001 +3.6909e+000 +3.2972e+000 +1.6222e-001 +5.4271e-001 -6.7460e-001 +4.6734e+000 -8.5059e-001 -4.3272e+000 +3.5091e+000 -2.6393e+000 +3.7748e+000 -1.4861e+000 +4.5849e+000
2139 +3.313820617e+004 +3.313820617e+004 +3.321754617e+004 +3.321754617e+004 +3.1185e+000 +3.3831e+000 -2.1314e+000 -1.0718e+000 +1.7784e+000 +9.6949e-001 -1.0675e+000 +4.3531e+000 +2.9804e+000 +6.6604e-001 +4.0155e-001 -1.3209e+000 +2.4436e+000 +4.4621e-001 -1.0380e+000 +3.3735e+000 -2.9279e+000 +2.9666e+000 -1.6998e+000 +3.7206e+000
2212 +2.260417535e+004 +2.260417535e+004 +2.268351535e+004 +2.268351535e+004 +3.3001e+000 +2.9280e+000 -1.9986e+000 -1.5700e+000 +7.4557e-001 +1.0297e+000 -5.1228e-001 +3.7216e+000 +3.2140e+000 -8.4978e-002 +4.9847e-001 -5.6117e-001 +2.1620e+000 -6.9193e-001 -1.6454e+000 +3.3026e+000 -2.9751e+000 +2.9714e+000 -1.1416e+000 +3.5065e+000
2372 +1.554071800e+004 +1.554071800e+004 +1.562005800e+004 +1.562005800e+004 +2.1367e+000 +3.0895e+000 -1.3121e+000 -2.2231e+000 +1.2430e+000 +1.1761e+000 +2.8796e-001 +2.8573e+000 +3.6661e+000 +2.1578e-001 +2.4254e+000 -4.9305e-001 +3.0682e+000 -8.7713e-001 -3.4089e+000 +2.5942e+000 -2.1400e+000 +3.3766e+000 -2.9877e-001 +3.7972e+000
2450 +9.643622760e+003 +9.643622760e+003 +9.722962760e+003 +9.722962760e+003 +3.7097e+000 +2.2784e+000 -2.6800e+000 -2.6048e+000 +9.3383e-001 +4.1111e-001 +2.0193e-001 +2.5370e+000 +2.6880e+000 +4.8388e-001 +2.0986e+000 -5.3327e-001 +3.1168e+000 -1.0483e+000 -2.7513e+000 +2.2505e+000 -2.7643e+000 +2.3964e+000 -3.7696e-001 +3.6448e+000
2636 +5.075077071e+003 +5.075077071e+003 +5.154417071e+003 +5.154417071e+003 +2.7802e+000 +1.2477e+000 -2.4348e+000 -2.7728e+000 +1.7305e+000 +1.4775e-001 +7.9932e-003 +2.8592e+000 +2.9049e+000 +6.6841e-001 +1.5877e+000 -3.6671e-001 +3.4073e+000 -7.6309e-001 -2.4380e+000 +2.5756e+000 -2.6125e+000 +2.2921e+000 -4.4548e-002 +3.3229e+000
2694 +3.956165216e+003 +3.956165216e+003 +4.035505216e+003 +4.035505216e+003 +3.2722e+000 +1.9974e+000 -2.9471e+000 -2.4202e+000 +1.2928e+000 +3.9176e-001 -2.0302e-001 +2.4690e+000 +2.6420e+000 +4.5308e-001 +1.9373e+000 -1.6832e-001 +3.4033e+000 -6.7110e-001 -2.7170e+000 +2.2402e+000 -2.1943e+000 +2.4440e+000 -1.2403e-001 +3.2273e+000
2830 +2.441132606e+003 +2.441132606e+003 +2.520472606e+003 +2.520472606e+003 +3.6475e+000 +1.3156e+000 -2.9596e+000 -2.9801e+000 +1.8981e+000 -3.3484e-001 +7.3424e-002 +2.5729e+000 +2.5984e+000 +5.6713e-001 +1.7309e+000 -4.0453e-001 +2.9032e+000 -4.4650e-001 -2.1330e+000 +2.3581e+000 -2.3591e+000 +1.9917e+000 +2.5931e-001 +3.0779e+000
2932 +1.365563450e+003 +1.365563450e+003 +1.444903450e+003 +1.444903450e+003 +2.3245e+000 +1.2443e+000 -3.1212e+000 -2.4549e+000 +1.0915e+000 +2.2026e-001 +7.9322e-002 +2.1418e+000 +2.3857e+000 +8.0392e-001 +2.1596e+000 -1.6098e-001 +3.2219e+000 -7.0476e-001 -2.4670e+000 +2.1912e+000 -2.1842e+000 +2.3169e+000 +1.5690e-001 +2.9565e+000
3018 +7.491961072e+002 +7.491961072e+002 +8.285361072e+002 +8.285361072e+002 +3.5431e+000 +7.8526e-001 -3.0230e+000 -2.6378e+000 +1.4771e+000 +8.4213e-002 +2.6286e-001 +2.0110e+000 +2.3999e+000 +6.8418e-001 +2.0053e+000 -3.2591e-001 +3.1491e+000 -4.3596e-001 -2.3516e+000 +2.1805e+000 -2.3068e+000 +1.9882e+000 +5.6259e-001 +2.6039e+000
3097 +5.916284056e+002 +5.916284056e+002 +6.709684056e+002 +6.709684056e+002 +3.3767e+000 +5.8937e-001 -3.1661e+000 -2.5578e+000 +1.4304e+000 +2.6097e-001 +2.8777e-001 +2.0764e+000 +2.3660e+000 +7.6200e-001 +1.9158e+000 -2.7327e-001 +3.0332e+000 -4.6801e-001 -2.2929e+000 +2.1520e+000 -2.3031e+000 +2.0258e+000 +5.4760e-001 +2.5432e+000
3234 +3.795060732e+002 +3.795060732e+002 +4.588460732e+002 +4.588460732e+002 +2.9208e+000 +3.4984e-001 -3.1423e+000 -2.5543e+000 +1.8187e+000 -3.8020e-001 +3.2877e-001 +1.7381e+000 +2.4591e+000 +6.3040e-001 +2.0290e+000 -2.4417e-002 +3.1565e+000 -3.1908e-001 -2.5882e+000 +1.8249e+000 -2.3134e+000 +1.7144e+000 +6.9432e-001 +2.5562e+000
3331 +2.401299587e+002 +2.401299587e+002 +3.194699587e+002 +3.194699587e+002 +3.0182e+000 +4.1838e-001 -3.1226e+000 -2.4725e+000 +1.5410e+000 -1.2793e-001 +4.5723e-001 +1.4903e+000 +2.4376e+000 +7.9347e-001 +2.0349e+000 -7.3665e-002 +2.9624e+000 -3.2005e-001 -2.3527e+000 +1.9993e+000 -2.3034e+000 +1.9040e+000 +9.2619e-001 +2.4848e+000
3367 +1.524419017e+002 +1.524419017e+002 +2.317819017e+002 +2.317819017e+002 +2.6207e+000 +1.1690e+000 -2.7943e+000 -2.5244e+000 +1.0705e+000 -2.6947e-001 +5.7375e-002 +2.4958e+000 +2.0067e+000 +6.0310e-001 +1.5069e+000 -2.7648e-001 +3.0054e+000 -2.7644e-001 -2.3836e+000 +1.7061e+000 -1.9953e+000 +2.0613e+000 +1.0008e+000 +2.5776e+000
3451 +8.104091433e+001 +8.104091433e+001 +1.603809143e+002 +1.603809143e+002 +2.6744e+000 +7.4732e-001 -2.9471e+000 -2.4261e+000 +1.3383e+000 -3.0355e-001 +3.3486e-001 +1.8685e+000 +2.2117e+000 +7.2091e-001 +1.7795e+000 -1.3261e-001 +2.8640e+000 -2.8376e-001 -2.3216e+000 +1.8134e+000 -2.0944e+000 +2.0200e+000 +1.1333e+000 +2.4815e+000
3526 +5.698383209e+001 +5.698383209e+001 +1.363238321e+002 +1.363238321e+002 +2.4849e+000 +7.8002e-001 -2.9159e+000 -2.3740e+000 +1.2085e+000 -3.2577e-001 +3.0797e-001 +1.9355e+000 +2.1733e+000 +6.9610e-001 +1.7150e+000 -1.1715e-001 +2.8760e+000 -2.8126e-001 -2.3504e+000 +1.7364e+000 -2.0788e+000 +2.0615e+000 +1.1314e+000 +2.5110e+000
3616 +3.710830769e+001 +3.710830769e+001 +1.164483077e+002 +1.164483077e+002 +2.5347e+000 +4.5266e-001 -2.7650e+000 -2.3695e+000 +1.6293e+000 -1.6734e-001 +3.4441e-001 +2.0950e+000 +1.9995e+000 +6.8280e-001 +1.9492e+000 -5.4443e-002 +2.8068e+000 -1.6455e-001 -2.5290e+000 +1.7134e+000 -2.1175e+000 +1.7868e+000 +1.1143e+000 +2.2825e+000
3642 +1.912174437e+001 +1.912174437e+001 +9.846174437e+001 +9.846174437e+001 +2.2621e+000 +5.8813e-001 -3.2473e+000 -2.2652e+000 +1.5504e+000 -1.0206e-001 +2.3207e-001 +2.2371e+000 +2.1866e+000 +5.5742e-001 +2.1085e+000 +1.1403e-001 +2.7210e+000 -1.1167e-001 -2.6820e+000 +1.6790e+000 -2.1502e+000 +1.9841e+000 +8.7291e-001 +2.3915e+000
3705 +1.138561045e+001 +1.138561045e+001 +9.072561045e+001 +9.072561045e+001 +2.3445e+000 +7.5414e-001 -2.9563e+000 -2.2030e+000 +1.4860e+000 +3.8516e-002 +3.6188e-001 +1.8819e+000 +2.0516e+000 +6.2938e-001 +1.6994e+000 +2.5504e-002 +2.7877e+000 -1.2143e-001 -2.7235e+000 +1.6641e+000 -2.2485e+000 +2.0630e+000 +1.0970e+000 +2.4621e+000
3777 +9.955769889e+000 +9.955769889e+000 +8.929576989e+001 +8.929576989e+001 +2.2822e+000 +7.9653e-001 -3.0845e+000 -2.1912e+000 +1.2148e+000 -1.8888e-001 +2.4309e-001 +2.2167e+000 +2.1827e+000 +6.4972e-001 +1.9527e+000 +5.5012e-002 +2.7339e+000 -1.1136e-001 -2.4377e+000 +1.5501e+000 -2.0516e+000 +2.0197e+000 +1.0600e+000 +2.4514e+000
3788 +5.261017290e+000 +5.261017290e+000 +8.460101729e+001 +8.460101729e+001 +2.1627e+000 +7.4515e-001 -3.0725e+000 -2.1313e+000 +1.3397e+000 -3.2811e-002 +2.8226e-001 +2.1044e+000 +2.1020e+000 +5.9528e-001 +1.7843e+000 +9.9152e-002 +2.6948e+000 -1.0581e-001 -2.7014e+000 +1.5665e+000 -2.1387e+000 +2.1123e+000 +1.0625e+000 +2.4488e+000
3906 +3.940219803e+000 +3.940219803e+000 +8.328021980e+001 +8.328021980e+001 +1.9362e+000 +7.4314e-001 -3.1967e+000 -2.1099e+000 +1.3932e+000 -1.2351e-001 +1.6234e-001 +2.4982e+000 +2.0855e+000 +5.3100e-001 +1.8379e+000 +1.3724e-001 +2.6346e+000 -7.8695e-002 -2.7368e+000 +1.5017e+000 -2.0791e+000 +2.0982e+000 +9.0896e-001 +2.4435e+000
4520 +2.465630023e+000 +2.465630023e+000 +8.180563002e+001 +8.180563002e+001 +1.5970e+000 +8.6981e-001 -2.9437e+000 -1.9209e+000 +1.3855e+000 -1.9364e-001 +6.4725e-002 +2.7731e+000 +1.9434e+000 +4.6476e-001 +1.9212e+000 +1.5013e-001 +2.6323e+000 -9.2188e-002 -2.7212e+000 +1.4066e+000 -2.1961e+000 +2.0696e+000 +8.6866e-001 +2.4258e+000
4905 +1.527168310e+000 +1.527168310e+000 +8.086716831e+001 +8.086716831e+001 +1.5079e+000 +5.3456e-001 -2.8815e+000 -1.9259e+000 +1.4556e+000 -2.8774e-001 +1.5041e-001 +2.6423e+000 +1.9311e+000 +5.2234e-001 +1.7980e+000 +3.3078e-001 +2.6157e+000 -9.6671e-002 -2.6962e+000 +1.3781e+000 -2.2514e+000 +2.1012e+000 +9.0296e-001 +2.3838e+000
6534 +9.998345299e-001 +9.998345299e-001 +8.033983453e+001 +8.033983453e+001 +1.4906e+000 +4.8043e-001 -2.8072e+000 -1.8829e+000 +1.4511e+000 -3.0978e-001 +8.7240e-002 +2.5824e+000 +2.0037e+000 +5.3939e-001 +2.1877e+000 +2.3889e-001 +2.5802e+000 -1.0986e-001 -2.6645e+000 +1.5196e+000 -2.2453e+000 +2.0845e+000 +8.9867e-001 +2.4102e+000
% function evaluation | noise-free fitness - Fopt (1.721800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.364343249e+006 +3.364343249e+006 +3.364515429e+006 +3.364515429e+006 +1.0535e+001 +8.0198e+000 +7.8506e+000 +1.3362e+001 +6.7562e+000 +1.3165e+001 +9.0849e+000 +1.4286e+001 +1.3650e+001 +1.1271e+001 +8.5470e+000 +1.2617e+001 +9.2876e+000 +1.1169e+001 +9.1886e+000 +7.3728e+000 +1.1304e+001 +7.2905e+000 +7.5653e+000 +1.4682e+001
12 +2.252828498e+006 +2.252828498e+006 +2.253000678e+006 +2.253000678e+006 +6.8249e+000 +1.0032e+001 +6.2451e+000 +7.0948e+000 +8.7313e+000 +1.3678e+001 +1.2080e+001 +1.4612e+001 +1.1072e+001 +9.5269e+000 +1.3760e+001 +1.0535e+001 +5.4381e+000 +8.7782e+000 +6.2658e+000 +6.0504e+000 +6.4540e+000 +6.9101e+000 +7.7336e+000 +9.1124e+000
333 +1.501499566e+006 +1.501499566e+006 +1.501671746e+006 +1.501671746e+006 +7.0076e+000 +1.0416e+001 +1.2673e+001 +1.0382e+001 +6.4747e+000 +1.2001e+001 +5.4052e+000 +9.4944e+000 +1.0162e+001 +1.3004e+001 +2.2094e+000 +5.5021e+000 +6.7393e+000 +1.3747e+001 +7.8907e+000 +2.5257e+000 +3.7437e+000 +1.0138e+001 +6.3210e+000 -1.0215e+000
795 +8.332790099e+005 +8.332790099e+005 +8.334511899e+005 +8.334511899e+005 +9.7179e+000 +8.3507e+000 +7.1412e+000 +1.1452e+001 +9.6478e+000 +5.3462e+000 +8.6268e+000 +9.0312e+000 +7.2916e+000 +5.0463e+000 +1.0431e+001 -9.4656e-003 +3.3141e+000 +6.1334e+000 +6.4007e+000 +2.3681e+000 +2.6999e+000 +4.6283e+000 +8.2038e+000 -1.1557e+000
1066 +6.236939675e+005 +6.236939675e+005 +6.238661475e+005 +6.238661475e+005 +9.4390e+000 +7.8195e+000 +7.2226e+000 +8.4313e+000 +9.4283e+000 +4.8746e+000 +6.9102e+000 +6.6961e+000 +7.6696e+000 +4.3030e+000 +9.2898e+000 +5.7202e-001 +2.2315e+000 +6.1635e+000 +5.7677e+000 +2.5040e+000 +2.1007e+000 +3.6670e+000 +7.7262e+000 -1.2850e+000
