% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7526 +2.413812523e-004 +2.413812523e-004 +9.478024138e+001 +9.478024138e+001 +9.3473e-001 -3.1527e+000 +3.9089e+000 -3.5018e+000 +2.5105e+000 -1.2594e-001 +3.5777e+000 +1.9059e+000 +3.1514e+000 +3.0959e+000 +5.5052e-001 -7.4337e-001 -1.6603e+000 -1.7259e+000 -1.1773e+000 -2.9856e+000 +1.8334e+000 +2.0666e+000 +1.9648e+000 -2.1960e+000
% function evaluation | noise-free fitness - Fopt (2.339200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.106870302e+003 +2.106870302e+003 +2.340790302e+003 +2.340790302e+003 +1.1851e+001 +7.7302e+000 +1.0659e+001 +7.8619e+000 +6.2647e+000 +8.7128e+000 +1.3189e+001 +1.2510e+001 +5.4231e+000 +1.4034e+001 +1.1002e+001 +1.1326e+001 +8.5578e+000 +9.2278e+000 +1.4025e+001 +5.8239e+000 +5.9830e+000 +1.3169e+001 +6.2813e+000 +6.4329e+000
182 +1.580219300e+003 +1.580219300e+003 +1.814139300e+003 +1.814139300e+003 +6.5430e+000 +7.9596e+000 +5.0778e+000 +4.0661e+000 +5.3407e+000 +7.2709e+000 +9.8277e+000 +1.3359e+001 +1.2663e+001 +8.1690e+000 +9.1608e+000 +7.9700e+000 +3.4513e+000 +7.7301e+000 +8.5549e+000 +9.1988e+000 +1.1119e+001 +1.4263e+001 +7.4469e+000 +7.6974e+000
587 +8.855623875e+002 +8.855623875e+002 +1.119482387e+003 +1.119482387e+003 +5.7900e+000 +5.7751e+000 -5.0902e-001 +6.5337e+000 +8.2941e+000 +2.7900e+000 +1.8590e+000 +5.9609e-001 +3.7713e+000 +8.1268e+000 +2.9934e+000 +8.5070e+000 +6.0461e+000 +9.3675e+000 +6.2610e+000 +8.1879e+000 +1.4142e+000 +1.0441e+001 +8.4587e+000 +5.2638e+000
1065 +6.300733547e+002 +6.300733547e+002 +8.639933547e+002 +8.639933547e+002 +3.7126e+000 +1.3618e+000 -1.5209e+000 +1.9329e+000 +2.6541e+000 +7.3194e-001 +1.7361e+000 +3.1242e+000 +4.1433e+000 +6.9803e+000 +5.0434e-002 +5.2903e+000 +3.6079e+000 +1.0644e+001 +7.3527e+000 +1.0328e+001 -5.7958e-001 +9.9343e+000 +7.9749e+000 +4.8806e+000
1374 +3.911638292e+002 +3.911638292e+002 +6.250838292e+002 +6.250838292e+002 +8.4154e-001 -8.6769e-001 -1.8544e+000 -3.6439e+000 -5.3318e-001 +1.2935e+000 +2.8469e+000 -6.4051e+000 +3.6189e+000 +4.7729e+000 -1.1757e+000 +7.0754e+000 +4.6405e+000 +6.4346e+000 +1.6037e+000 +6.3473e+000 -1.3902e+000 +8.4904e+000 +5.9640e+000 +1.3635e+000
1574 +2.492581297e+002 +2.492581297e+002 +4.831781297e+002 +4.831781297e+002 +9.8743e-001 -9.1639e-001 -5.8152e+000 -3.4226e+000 -2.6158e+000 +2.9282e+000 +2.7194e+000 -4.8311e+000 +2.4424e+000 +4.7507e+000 -1.7685e+000 +3.1412e+000 +4.8083e+000 +6.1035e+000 +1.6234e+000 +6.9013e+000 -1.2428e-001 +5.2083e+000 +3.8379e+000 -7.4192e-001
1806 +1.538356427e+002 +1.538356427e+002 +3.877556427e+002 +3.877556427e+002 +1.9455e+000 -1.9980e+000 -3.5623e+000 -3.6257e+000 -2.6745e+000 +4.1110e+000 +9.3234e-001 -1.3505e+000 +2.6020e+000 +4.4736e+000 -2.1433e+000 +1.9651e+000 -1.5809e-001 +4.9729e+000 +2.3190e+000 +6.7543e+000 +1.0926e+000 +6.0452e+000 +3.8508e-001 -7.3570e-001
2095 +8.709332972e+001 +8.709332972e+001 +3.210133297e+002 +3.210133297e+002 +4.2086e-002 -3.1566e+000 -4.7302e+000 -3.2152e+000 -1.9242e+000 +4.1642e+000 +4.6574e-001 -6.0551e-001 +7.8794e-001 +6.4895e+000 -3.0779e+000 +1.9742e+000 -7.0258e-001 +2.2827e+000 +1.6405e+000 +6.4464e+000 +2.0368e+000 +1.6330e+000 -1.0204e+000 -2.7442e-001
2320 +5.704982513e+001 +5.704982513e+001 +2.909698251e+002 +2.909698251e+002 +3.6532e-001 -2.8928e+000 -3.8948e+000 -4.5850e+000 -2.0426e+000 +4.2127e+000 -3.5174e-002 +2.0228e-001 +1.1992e+000 +4.0660e+000 -2.4297e+000 +3.9527e-001 -8.8050e-002 +2.1289e+000 +1.8154e+000 +4.6369e+000 +1.2712e+000 +2.0479e+000 -1.5933e+000 +4.6176e-001
2486 +3.925389231e+001 +3.925389231e+001 +2.731738923e+002 +2.731738923e+002 +4.1835e-001 -6.5190e-001 -4.2269e+000 -3.6009e+000 -1.5733e+000 +4.4702e+000 -5.0646e-001 +1.2745e+000 +1.1294e+000 +4.1445e+000 -1.6528e+000 -1.2031e+000 -1.0967e+000 +2.1688e+000 +1.6275e+000 +4.5643e+000 +1.0126e+000 -1.9650e-001 -1.9733e+000 +8.0572e-001
2687 +1.977551074e+001 +1.977551074e+001 +2.536955107e+002 +2.536955107e+002 -1.2833e+000 -1.1376e+000 -3.6525e+000 -3.7566e+000 -1.9194e-002 +3.8383e+000 -1.5443e-002 +1.7871e+000 +6.2971e-001 +3.5035e+000 -2.1060e+000 -7.5444e-001 -6.3353e-001 +1.5923e+000 +8.4377e-001 +3.8506e+000 +6.2788e-001 +5.9003e-002 -2.2175e+000 +5.7552e-001
2921 +1.547896791e+001 +1.547896791e+001 +2.493989679e+002 +2.493989679e+002 -1.3892e+000 -9.8322e-001 -3.6611e+000 -3.1946e+000 -2.2900e-001 +3.0966e+000 +6.7371e-001 +2.3266e+000 +4.9287e-001 +3.2726e+000 -2.2089e+000 -1.9424e-001 -6.7873e-001 +6.7161e-001 +1.3282e+000 +4.0030e+000 +5.3452e-001 -8.9565e-002 -2.0510e+000 +1.7810e+000
3229 +8.742503815e+000 +8.742503815e+000 +2.426625038e+002 +2.426625038e+002 -1.8961e+000 +2.3602e-001 -3.6224e+000 -3.6688e+000 -2.5420e-001 +3.3488e+000 +2.4738e-001 +7.6504e-001 +7.0340e-001 +2.7952e+000 -1.8504e+000 -3.9057e-001 -8.5694e-001 +5.4513e-001 +2.9091e-002 +4.1577e+000 +6.6557e-001 +1.1545e-001 -1.9816e+000 +9.6106e-001
3366 +5.507511220e+000 +5.507511220e+000 +2.394275112e+002 +2.394275112e+002 -2.3439e+000 +1.0210e-001 -3.0798e+000 -3.4478e+000 -5.3000e-001 +3.1676e+000 +5.5178e-001 +6.5775e-001 +2.4741e-001 +2.8754e+000 -2.0126e+000 -8.1361e-001 -9.9348e-001 +4.3535e-001 +2.7400e-001 +3.2649e+000 +3.5076e-001 -4.0349e-001 -1.7998e+000 +1.0770e+000
3536 +3.782145662e+000 +3.782145662e+000 +2.377021457e+002 +2.377021457e+002 -2.7476e+000 +2.3742e-001 -3.1493e+000 -3.3404e+000 -5.2294e-001 +3.2696e+000 +8.1721e-001 +7.7219e-001 +3.7360e-001 +2.8411e+000 -2.0784e+000 -8.6422e-001 -9.4455e-001 +3.0498e-001 +4.3119e-001 +3.6261e+000 +1.4025e-001 -1.1026e-001 -1.8031e+000 +1.1323e+000
3796 +2.386678511e+000 +2.386678511e+000 +2.363066785e+002 +2.363066785e+002 -2.7195e+000 +7.9217e-001 -3.0329e+000 -3.2356e+000 -8.3067e-001 +3.4401e+000 +9.6249e-001 +8.0767e-001 +2.6846e-001 +2.5214e+000 -2.0727e+000 -9.3816e-001 -9.7659e-001 -3.4300e-002 +6.5150e-001 +3.5657e+000 +3.1083e-001 +8.6916e-004 -1.7333e+000 +1.3059e+000
3982 +1.553862727e+000 +1.553862727e+000 +2.354738627e+002 +2.354738627e+002 -3.0055e+000 +4.7833e-001 -2.9041e+000 -3.3202e+000 -3.1371e-001 +3.1851e+000 +9.7074e-001 +6.3151e-001 -6.3154e-002 +2.1902e+000 -2.3836e+000 -8.6606e-001 -8.8229e-001 +3.5689e-001 +9.2426e-001 +3.5491e+000 +4.3929e-001 -4.2063e-001 -1.7507e+000 +1.2995e+000
4058 +9.620560230e-001 +9.620560230e-001 +2.348820560e+002 +2.348820560e+002 -3.1022e+000 +6.3511e-001 -2.9822e+000 -3.1781e+000 -2.3300e-001 +3.2659e+000 +1.0417e+000 +7.5590e-001 +6.1909e-002 +2.2484e+000 -2.3436e+000 -9.9968e-001 -9.7285e-001 -7.0910e-003 +7.9671e-001 +3.5973e+000 +5.9674e-001 -3.0929e-001 -1.8445e+000 +1.2616e+000
4231 +5.783579885e-001 +5.783579885e-001 +2.344983580e+002 +2.344983580e+002 -3.1441e+000 +7.8134e-001 -3.3298e+000 -2.8024e+000 -4.6008e-001 +3.4264e+000 +1.1953e+000 +5.1131e-001 +8.6333e-002 +2.0713e+000 -2.5276e+000 -1.0083e+000 -9.4066e-001 -1.8517e-001 +8.3691e-001 +3.6188e+000 +9.3278e-001 -1.3623e-001 -1.9140e+000 +1.2978e+000
4403 +3.475703286e-001 +3.475703286e-001 +2.342675703e+002 +2.342675703e+002 -3.1765e+000 +7.7653e-001 -2.9846e+000 -2.8532e+000 -4.9624e-001 +3.4034e+000 +1.2608e+000 +5.5097e-001 +1.7544e-001 +2.0355e+000 -2.5668e+000 -9.5545e-001 -1.0093e+000 -3.1021e-001 +8.0129e-001 +3.6149e+000 +8.7351e-001 -1.8974e-001 -1.9300e+000 +1.3106e+000
4560 +2.272529663e-001 +2.272529663e-001 +2.341472530e+002 +2.341472530e+002 -3.3694e+000 +7.4280e-001 -3.0498e+000 -2.9122e+000 -4.2430e-001 +3.4279e+000 +1.2537e+000 +5.2616e-001 -4.7056e-003 +1.9483e+000 -2.6182e+000 -8.9594e-001 -1.0352e+000 -3.0835e-001 +8.3270e-001 +3.6520e+000 +9.6342e-001 -1.5909e-001 -1.9409e+000 +1.3115e+000
4746 +1.490793221e-001 +1.490793221e-001 +2.340690793e+002 +2.340690793e+002 -3.2898e+000 +7.1284e-001 -3.0191e+000 -2.9535e+000 -3.6930e-001 +3.4760e+000 +1.2976e+000 +5.5423e-001 -1.8673e-002 +1.7734e+000 -2.6450e+000 -8.8120e-001 -1.0105e+000 -2.5710e-001 +9.3777e-001 +3.6884e+000 +9.8965e-001 -1.7521e-001 -1.9584e+000 +1.2727e+000
4927 +9.349835951e-002 +9.349835951e-002 +2.340134984e+002 +2.340134984e+002 -3.3732e+000 +6.9479e-001 -2.9575e+000 -2.9054e+000 -4.2712e-001 +3.5314e+000 +1.2420e+000 +5.0451e-001 +2.5491e-002 +1.8126e+000 -2.5983e+000 -8.2265e-001 -9.8196e-001 -2.4054e-001 +9.0538e-001 +3.7420e+000 +9.1816e-001 -1.3733e-001 -1.9419e+000 +1.2587e+000
5160 +6.183541521e-002 +6.183541521e-002 +2.339818354e+002 +2.339818354e+002 -3.3343e+000 +6.7866e-001 -2.8521e+000 -2.9375e+000 -4.4709e-001 +3.4639e+000 +1.2360e+000 +5.7006e-001 +6.9596e-002 +1.7268e+000 -2.5780e+000 -8.0383e-001 -9.6381e-001 -2.0795e-001 +9.2707e-001 +3.6473e+000 +8.8453e-001 -2.1749e-001 -1.9879e+000 +1.1812e+000
5347 +3.703530952e-002 +3.703530952e-002 +2.339570353e+002 +2.339570353e+002 -3.3549e+000 +6.5236e-001 -2.8824e+000 -2.9311e+000 -4.2677e-001 +3.5089e+000 +1.2364e+000 +6.5062e-001 +3.8370e-002 +1.7400e+000 -2.6139e+000 -7.9979e-001 -9.4770e-001 -1.7541e-001 +9.2158e-001 +3.7036e+000 +8.5659e-001 -2.3730e-001 -1.9789e+000 +1.1866e+000
5514 +2.426873525e-002 +2.426873525e-002 +2.339442687e+002 +2.339442687e+002 -3.4062e+000 +6.0357e-001 -2.9137e+000 -2.9192e+000 -4.5335e-001 +3.5445e+000 +1.2403e+000 +6.8599e-001 +5.2686e-002 +1.7299e+000 -2.6061e+000 -7.8628e-001 -9.7305e-001 -1.7194e-001 +8.9891e-001 +3.7371e+000 +8.0982e-001 -1.8817e-001 -1.9897e+000 +1.2093e+000
5782 +1.448870063e-002 +1.448870063e-002 +2.339344887e+002 +2.339344887e+002 -3.4210e+000 +6.1569e-001 -2.8939e+000 -2.9293e+000 -4.6424e-001 +3.5578e+000 +1.2545e+000 +6.3146e-001 +6.4338e-002 +1.7116e+000 -2.6113e+000 -7.8267e-001 -9.5612e-001 -1.8533e-001 +9.1086e-001 +3.7405e+000 +7.9574e-001 -1.8931e-001 -1.9961e+000 +1.1349e+000
6129 +9.564474534e-003 +9.564474534e-003 +2.339295645e+002 +2.339295645e+002 -3.4114e+000 +6.1884e-001 -2.8830e+000 -2.9305e+000 -4.7520e-001 +3.5251e+000 +1.2661e+000 +6.5658e-001 +7.6474e-002 +1.7368e+000 -2.6087e+000 -7.7777e-001 -9.7617e-001 -1.6933e-001 +9.1661e-001 +3.7379e+000 +8.1348e-001 -1.6789e-001 -2.0076e+000 +1.1432e+000
6451 +5.911482664e-003 +5.911482664e-003 +2.339259115e+002 +2.339259115e+002 -3.4199e+000 +6.4521e-001 -2.8916e+000 -2.9193e+000 -4.8002e-001 +3.5346e+000 +1.2769e+000 +6.5029e-001 +5.4610e-002 +1.7271e+000 -2.6245e+000 -7.7346e-001 -9.9169e-001 -1.9109e-001 +9.1288e-001 +3.7300e+000 +8.2104e-001 -1.7589e-001 -2.0118e+000 +1.1199e+000
6538 +3.847072396e-003 +3.847072396e-003 +2.339238471e+002 +2.339238471e+002 -3.4171e+000 +6.1572e-001 -2.9028e+000 -2.9216e+000 -4.8921e-001 +3.5442e+000 +1.3072e+000 +6.5773e-001 +4.3893e-002 +1.7414e+000 -2.5991e+000 -7.6469e-001 -9.6950e-001 -1.8089e-001 +9.2441e-001 +3.7382e+000 +8.0113e-001 -1.6841e-001 -2.0015e+000 +1.1393e+000
6693 +2.457302031e-003 +2.457302031e-003 +2.339224573e+002 +2.339224573e+002 -3.4184e+000 +6.3142e-001 -2.9051e+000 -2.9233e+000 -4.9652e-001 +3.5456e+000 +1.3064e+000 +6.5149e-001 +6.0818e-002 +1.7432e+000 -2.6055e+000 -7.6800e-001 -9.8844e-001 -1.8821e-001 +9.3398e-001 +3.7365e+000 +8.0009e-001 -1.7952e-001 -2.0102e+000 +1.1305e+000
6793 +1.504824971e-003 +1.504824971e-003 +2.339215048e+002 +2.339215048e+002 -3.4170e+000 +6.2364e-001 -2.9174e+000 -2.9282e+000 -4.9282e-001 +3.5280e+000 +1.3176e+000 +6.5917e-001 +6.4792e-002 +1.7435e+000 -2.6082e+000 -7.7729e-001 -9.6877e-001 -1.8110e-001 +9.2341e-001 +3.7377e+000 +8.0468e-001 -1.6990e-001 -1.9989e+000 +1.1211e+000
6941 +9.266372866e-004 +9.266372866e-004 +2.339209266e+002 +2.339209266e+002 -3.4229e+000 +6.3247e-001 -2.9192e+000 -2.9274e+000 -4.9015e-001 +3.5347e+000 +1.3226e+000 +6.5882e-001 +5.6944e-002 +1.7491e+000 -2.6077e+000 -7.6901e-001 -9.7776e-001 -1.8101e-001 +9.3001e-001 +3.7313e+000 +8.0606e-001 -1.7308e-001 -1.9930e+000 +1.1274e+000
7035 +6.276041529e-004 +6.276041529e-004 +2.339206276e+002 +2.339206276e+002 -3.4221e+000 +6.3374e-001 -2.9265e+000 -2.9278e+000 -4.8940e-001 +3.5361e+000 +1.3291e+000 +6.6133e-001 +5.3386e-002 +1.7452e+000 -2.6092e+000 -7.7278e-001 -9.8043e-001 -1.7837e-001 +9.2877e-001 +3.7320e+000 +8.0514e-001 -1.7201e-001 -1.9916e+000 +1.1223e+000
7141 +3.644689949e-004 +3.644689949e-004 +2.339203645e+002 +2.339203645e+002 -3.4236e+000 +6.2858e-001 -2.9290e+000 -2.9188e+000 -4.9873e-001 +3.5368e+000 +1.3306e+000 +6.6150e-001 +5.5066e-002 +1.7451e+000 -2.6138e+000 -7.7827e-001 -9.8606e-001 -1.8291e-001 +9.3082e-001 +3.7302e+000 +8.1130e-001 -1.6683e-001 -2.0010e+000 +1.1251e+000
7310 +2.421257745e-004 +2.421257745e-004 +2.339202421e+002 +2.339202421e+002 -3.4216e+000 +6.3429e-001 -2.9212e+000 -2.9232e+000 -5.0139e-001 +3.5410e+000 +1.3344e+000 +6.6297e-001 +5.4833e-002 +1.7460e+000 -2.6153e+000 -7.7954e-001 -9.8775e-001 -1.8254e-001 +9.3087e-001 +3.7288e+000 +8.0668e-001 -1.6644e-001 -2.0008e+000 +1.1153e+000
7717 +1.392984729e-004 +1.392984729e-004 +2.339201393e+002 +2.339201393e+002 -3.4195e+000 +6.3538e-001 -2.9298e+000 -2.9236e+000 -4.9756e-001 +3.5337e+000 +1.3369e+000 +6.6371e-001 +5.7874e-002 +1.7399e+000 -2.6149e+000 -7.7542e-001 -9.8776e-001 -1.7939e-001 +9.2711e-001 +3.7269e+000 +8.1370e-001 -1.6964e-001 -1.9995e+000 +1.1205e+000
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.540152891e+003 +2.540152891e+003 +2.479232891e+003 +2.479232891e+003 +6.5903e+000 +6.4828e+000 +1.4770e+001 +1.3004e+001 +1.3977e+001 +5.1441e+000 +9.6421e+000 +1.4056e+001 +1.4579e+001 +7.5272e+000 +1.4077e+001 +6.3617e+000 +1.0579e+001 +1.3088e+001 +7.3839e+000 +1.4004e+001 +6.4186e+000 +6.8088e+000 +7.8904e+000 +1.0256e+001
3 +1.782542500e+003 +1.782542500e+003 +1.721622500e+003 +1.721622500e+003 +6.1536e+000 +6.6389e+000 +6.0560e+000 +7.4834e+000 +1.4017e+001 +9.1618e+000 +5.0797e+000 +5.4980e+000 +7.1257e+000 +5.3001e+000 +9.2012e+000 +6.7672e+000 +6.7162e+000 +6.2748e+000 +8.2248e+000 +1.1114e+001 +6.2568e+000 +1.3202e+001 +1.4087e+001 +1.4638e+001
32 +1.541654791e+003 +1.541654791e+003 +1.480734791e+003 +1.480734791e+003 +8.0664e+000 +1.3957e+001 +5.2427e+000 +9.3643e+000 +9.5181e+000 +6.8314e+000 +6.8108e+000 +1.0499e+001 +5.0532e+000 +9.7587e+000 +5.3748e+000 +8.4205e+000 +9.6365e+000 +5.8137e+000 +1.1219e+001 +7.4023e+000 +5.8275e+000 +1.1870e+001 +6.1155e+000 +5.7957e+000
427 +9.142752545e+002 +9.142752545e+002 +8.533552545e+002 +8.533552545e+002 +4.9228e+000 +1.2181e+001 +3.6606e+000 +2.2909e+000 -8.2779e-001 +5.4377e+000 +3.1615e-001 +9.9439e+000 +5.0674e+000 +8.6277e+000 +1.0721e+001 +1.0192e+001 -5.1234e-001 +8.7408e+000 +9.0644e+000 +5.3703e+000 +3.9856e+000 +7.3740e+000 +5.6130e+000 +8.8255e-001
1109 +6.109198183e+002 +6.109198183e+002 +5.499998183e+002 +5.499998183e+002 +8.5947e+000 +1.2800e+001 +4.3387e+000 +3.3180e+000 -3.5508e+000 +5.3671e+000 -9.9779e-002 +2.2910e+000 +2.0926e+000 +3.0143e+000 +7.6281e+000 +7.7910e+000 -2.4651e+000 +7.0278e+000 +7.4899e+000 +3.0987e+000 +7.5248e+000 +3.0715e+000 +8.9710e+000 +2.4384e+000
1431 +3.908564041e+002 +3.908564041e+002 +3.299364041e+002 +3.299364041e+002 +6.0838e+000 +9.9052e+000 +4.8303e+000 +3.2256e+000 -5.5594e+000 +3.2328e+000 +2.8683e+000 +1.6007e+000 +1.9858e+000 +2.6190e+000 +7.5951e+000 +3.9886e+000 -1.0538e+000 +2.6670e+000 +8.0837e+000 +1.4877e-001 +6.1181e+000 +1.7990e+000 +7.4306e+000 +1.9089e-001
1782 +2.206912193e+002 +2.206912193e+002 +1.597712193e+002 +1.597712193e+002 +3.9618e+000 +1.0889e+001 +7.7274e+000 +1.2637e+000 -2.8434e+000 +2.5413e+000 +2.7274e+000 +3.4473e-002 +5.2616e-001 +9.3360e-001 +4.2020e+000 +4.3123e+000 -4.3630e+000 +1.9480e+000 +2.7935e+000 -2.2335e+000 +6.0264e+000 -8.2369e-001 +6.1752e+000 -1.7005e+000
1908 +1.551136823e+002 +1.551136823e+002 +9.419368228e+001 +9.419368228e+001 +4.1674e+000 +9.3048e+000 +3.5787e+000 -1.0027e+000 -1.4918e+000 +2.0327e+000 +1.9698e+000 +2.1270e+000 -5.0207e-001 +2.4960e+000 +2.6845e-001 +2.2249e+000 -2.1580e+000 +4.2886e+000 +2.6915e+000 -1.6414e+000 +5.0911e+000 +6.7901e-001 +5.5926e+000 +9.4783e-001
2077 +9.156968190e+001 +9.156968190e+001 +3.064968190e+001 +3.064968190e+001 +3.7795e+000 +9.5963e+000 +4.9051e+000 -5.6476e-002 -2.5493e+000 +1.3930e+000 +1.1909e+000 +2.1916e+000 -9.6050e-001 -1.1556e+000 -4.5044e-001 +3.0575e+000 -3.6208e+000 +1.3875e+000 +9.8121e-001 -1.9670e+000 +3.6744e+000 -2.6430e-001 +5.6645e+000 -1.1394e+000
2361 +6.055427594e+001 +6.055427594e+001 -3.657240567e-001 -3.657240567e-001 +3.5573e+000 +8.0691e+000 +4.1724e+000 -1.8909e+000 -2.2992e+000 +1.0525e+000 +1.9912e+000 +1.0727e+000 -1.7764e+000 -4.3684e-001 -3.8949e+000 +2.7530e+000 -3.5538e+000 +9.3152e-001 +7.5071e-001 -3.0322e+000 +2.1294e+000 +3.0631e-001 +5.1486e+000 -4.2541e-001
2606 +3.935813884e+001 +3.935813884e+001 -2.156186116e+001 -2.156186116e+001 +2.5567e+000 +7.2456e+000 +4.6471e+000 -1.3750e+000 -2.6861e+000 +1.9797e+000 +8.5719e-001 +1.4004e+000 -1.7137e+000 -1.1748e+000 -2.9133e+000 +1.8917e+000 -3.8726e+000 +5.5071e-001 +3.0369e-001 -3.0386e+000 +2.7712e+000 +8.9488e-001 +5.0595e+000 -5.2314e-001
2904 +2.493032426e+001 +2.493032426e+001 -3.598967574e+001 -3.598967574e+001 +2.0885e+000 +5.4563e+000 +3.3379e+000 -1.9448e+000 -2.7490e+000 +1.8177e+000 +1.6580e+000 +8.7058e-001 -2.3893e+000 -1.7061e+000 -2.9943e+000 +1.8189e+000 -3.5798e+000 +7.3928e-001 -1.3218e-001 -2.8496e+000 +2.5267e+000 +9.3421e-001 +5.4228e+000 -3.1261e-001
3187 +1.419673954e+001 +1.419673954e+001 -4.672326046e+001 -4.672326046e+001 +1.7309e+000 +4.5394e+000 +3.8781e+000 -1.6167e+000 -2.6344e+000 +1.6353e+000 +1.7147e+000 +1.5251e+000 -2.7860e+000 -2.6491e+000 -3.0629e+000 +2.5861e+000 -3.7799e+000 +1.1993e+000 -2.6586e-001 -4.0314e+000 +2.1861e+000 +6.1262e-001 +4.8207e+000 -2.2966e+000
3301 +9.853787503e+000 +9.853787503e+000 -5.106621250e+001 -5.106621250e+001 +1.5642e+000 +4.0981e+000 +3.7650e+000 -1.6279e+000 -2.3649e+000 +2.1113e+000 +1.5274e+000 +1.5418e+000 -2.6996e+000 -2.2535e+000 -2.9864e+000 +2.5604e+000 -3.4735e+000 +1.0153e+000 +3.8991e-001 -3.1163e+000 +2.3577e+000 +1.6954e+000 +4.7684e+000 -2.1821e+000
3501 +5.943808795e+000 +5.943808795e+000 -5.497619120e+001 -5.497619120e+001 +1.6473e+000 +3.3970e+000 +3.4352e+000 -1.3643e+000 -2.7025e+000 +2.3050e+000 +1.5105e+000 +1.2240e+000 -2.6054e+000 -2.4478e+000 -2.8949e+000 +2.6687e+000 -3.6901e+000 +3.4703e-001 +5.5412e-001 -3.1037e+000 +2.3768e+000 +1.7607e+000 +4.5508e+000 -2.2470e+000
3782 +2.928813816e+000 +2.928813816e+000 -5.799118618e+001 -5.799118618e+001 +1.3615e+000 +2.6032e+000 +3.9290e+000 -1.1641e+000 -2.7909e+000 +2.2361e+000 +1.4056e+000 +1.2398e+000 -2.2848e+000 -2.5645e+000 -2.6506e+000 +2.3440e+000 -3.5760e+000 +5.1648e-001 +1.4101e-001 -3.2652e+000 +2.0899e+000 +1.4114e+000 +3.9443e+000 -1.7470e+000
3974 +2.461123490e+000 +2.461123490e+000 -5.845887651e+001 -5.845887651e+001 +1.2904e+000 +2.7010e+000 +3.8854e+000 -1.1154e+000 -2.7814e+000 +2.3323e+000 +1.4311e+000 +1.0610e+000 -2.4398e+000 -2.5853e+000 -2.6507e+000 +2.4797e+000 -3.6645e+000 +2.2416e-001 +2.4088e-001 -3.2117e+000 +2.0761e+000 +1.5526e+000 +3.8817e+000 -1.9066e+000
4244 +1.547970037e+000 +1.547970037e+000 -5.937202996e+001 -5.937202996e+001 +9.3324e-001 +2.6389e+000 +3.8295e+000 -1.1683e+000 -2.9268e+000 +2.4415e+000 +1.4095e+000 +8.2872e-001 -2.3987e+000 -2.5717e+000 -2.5429e+000 +2.3112e+000 -3.6274e+000 +7.7640e-002 -1.2069e-001 -3.1647e+000 +2.0255e+000 +1.9269e+000 +3.5353e+000 -2.0538e+000
4436 +9.645513541e-001 +9.645513541e-001 -5.995544865e+001 -5.995544865e+001 +8.0877e-001 +2.3508e+000 +3.7865e+000 -1.2341e+000 -2.9352e+000 +2.3088e+000 +1.1395e+000 +1.0178e+000 -2.2553e+000 -2.7389e+000 -2.4832e+000 +2.3618e+000 -3.6511e+000 +2.4277e-001 -2.4074e-001 -3.3181e+000 +1.9398e+000 +1.6936e+000 +3.2732e+000 -2.2328e+000
4732 +4.498822904e-001 +4.498822904e-001 -6.047011771e+001 -6.047011771e+001 +7.8590e-001 +2.4361e+000 +3.4713e+000 -1.1606e+000 -3.1548e+000 +2.2941e+000 +1.0295e+000 +1.0197e+000 -2.1492e+000 -2.6089e+000 -2.4922e+000 +2.2980e+000 -3.6693e+000 +2.5592e-001 -7.1432e-002 -3.2659e+000 +1.8475e+000 +1.8456e+000 +3.1579e+000 -2.1763e+000
5008 +3.764107539e-001 +3.764107539e-001 -6.054358925e+001 -6.054358925e+001 +8.2085e-001 +2.4621e+000 +3.5312e+000 -1.1506e+000 -3.0727e+000 +2.2675e+000 +1.0703e+000 +1.1040e+000 -2.2509e+000 -2.6582e+000 -2.3898e+000 +2.3088e+000 -3.6735e+000 +3.0819e-001 -3.3985e-002 -3.3004e+000 +1.8268e+000 +1.8232e+000 +3.0374e+000 -2.1925e+000
5249 +2.202737637e-001 +2.202737637e-001 -6.069972624e+001 -6.069972624e+001 +8.3578e-001 +2.4415e+000 +3.4939e+000 -1.0894e+000 -3.1418e+000 +2.1474e+000 +9.6725e-001 +9.7451e-001 -2.1286e+000 -2.6351e+000 -2.3897e+000 +2.3179e+000 -3.6819e+000 +3.0947e-001 +8.5808e-002 -3.3606e+000 +1.7860e+000 +1.8504e+000 +3.0121e+000 -2.1747e+000
5547 +1.284967403e-001 +1.284967403e-001 -6.079150326e+001 -6.079150326e+001 +8.3307e-001 +2.4803e+000 +3.4634e+000 -1.1052e+000 -3.1369e+000 +2.1392e+000 +9.5792e-001 +1.0248e+000 -2.1400e+000 -2.6247e+000 -2.3279e+000 +2.3127e+000 -3.7460e+000 +2.9492e-001 +1.6198e-001 -3.3369e+000 +1.7013e+000 +2.0310e+000 +2.9930e+000 -2.2284e+000
