% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3408 +5.693653448e-001 +5.693653448e-001 +1.692293653e+002 +1.692293653e+002 -3.6102e+000 -2.1516e+000 -2.9785e+000 +1.0681e+000 +2.5613e+000 -4.2740e+000 +4.0894e+000 -1.0878e+000 +3.6391e+000 -2.2850e+000 -9.3247e-001 +3.1822e+000 +4.3050e+000 -1.3333e+000 -1.7027e+000 +1.9669e+000 +1.9215e+000 +1.2658e+000 -2.3110e+000 +3.2190e+000
3832 +3.485986984e-001 +3.485986984e-001 +1.690085987e+002 +1.690085987e+002 -4.1221e+000 -2.2313e+000 -3.2332e+000 +1.1748e+000 +2.6099e+000 -3.9453e+000 +3.4783e+000 -9.4477e-001 +3.3981e+000 -2.1880e+000 -9.6803e-001 +2.8447e+000 +4.0621e+000 -1.4909e+000 -1.7756e+000 +1.9343e+000 +2.2502e+000 +1.3886e+000 -1.9216e+000 +3.0014e+000
4159 +1.962360412e-001 +1.962360412e-001 +1.688562360e+002 +1.688562360e+002 -3.7847e+000 -2.1301e+000 -3.3338e+000 +1.1494e+000 +2.5424e+000 -3.9817e+000 +3.6601e+000 -8.3838e-001 +3.2890e+000 -2.2191e+000 -9.7199e-001 +3.0424e+000 +3.9483e+000 -1.5936e+000 -1.8032e+000 +1.5168e+000 +1.9639e+000 +1.2105e+000 -2.2045e+000 +2.9249e+000
4522 +1.539335961e-001 +1.539335961e-001 +1.688139336e+002 +1.688139336e+002 -3.9499e+000 -2.1195e+000 -3.2479e+000 +1.2919e+000 +2.6409e+000 -4.0103e+000 +3.5531e+000 -9.4859e-001 +3.3408e+000 -2.1046e+000 -1.0379e+000 +3.1411e+000 +3.8336e+000 -1.2784e+000 -1.9205e+000 +1.4751e+000 +2.1491e+000 +1.1443e+000 -1.9846e+000 +2.9574e+000
4711 +9.775221962e-002 +9.775221962e-002 +1.687577522e+002 +1.687577522e+002 -3.8680e+000 -2.0948e+000 -3.2799e+000 +1.2678e+000 +2.4021e+000 -3.9973e+000 +3.6435e+000 -8.6802e-001 +3.2029e+000 -2.1487e+000 -1.0271e+000 +3.1998e+000 +3.7636e+000 -1.3753e+000 -1.7705e+000 +1.4097e+000 +1.9586e+000 +1.0283e+000 -2.1617e+000 +2.9617e+000
5506 +6.274351288e-002 +6.274351288e-002 +1.687227435e+002 +1.687227435e+002 -3.7723e+000 -2.1702e+000 -3.2667e+000 +1.3281e+000 +2.1889e+000 -3.8533e+000 +3.6277e+000 -8.3035e-001 +3.2652e+000 -2.0711e+000 -1.0874e+000 +3.1913e+000 +3.8390e+000 -1.3918e+000 -1.7558e+000 +1.3694e+000 +2.0427e+000 +1.0430e+000 -2.0251e+000 +2.9003e+000
5707 +2.941941386e-002 +2.941941386e-002 +1.686894194e+002 +1.686894194e+002 -3.7384e+000 -2.2447e+000 -3.2147e+000 +1.3139e+000 +2.2786e+000 -3.9169e+000 +3.6342e+000 -8.4305e-001 +3.3478e+000 -2.1360e+000 -9.2677e-001 +3.2870e+000 +3.8470e+000 -1.5250e+000 -1.7421e+000 +1.3916e+000 +1.9863e+000 +1.0435e+000 -2.0341e+000 +2.8557e+000
5861 +1.921402687e-002 +1.921402687e-002 +1.686792140e+002 +1.686792140e+002 -3.7363e+000 -2.2874e+000 -3.1942e+000 +1.3390e+000 +2.3098e+000 -3.9039e+000 +3.6485e+000 -7.9922e-001 +3.4510e+000 -2.1438e+000 -9.4600e-001 +3.2151e+000 +3.8725e+000 -1.5341e+000 -1.7502e+000 +1.4128e+000 +2.0260e+000 +1.0738e+000 -1.9962e+000 +2.8495e+000
6539 +1.368066557e-002 +1.368066557e-002 +1.686736807e+002 +1.686736807e+002 -3.7384e+000 -2.3330e+000 -3.1824e+000 +1.3354e+000 +2.3480e+000 -3.8893e+000 +3.6455e+000 -8.3928e-001 +3.4182e+000 -2.1518e+000 -8.9411e-001 +3.2067e+000 +3.8978e+000 -1.5454e+000 -1.7475e+000 +1.4273e+000 +2.0241e+000 +1.1028e+000 -1.9762e+000 +2.8409e+000
7140 +9.728711544e-003 +9.728711544e-003 +1.686697287e+002 +1.686697287e+002 -3.7372e+000 -2.3644e+000 -3.1696e+000 +1.3352e+000 +2.3463e+000 -3.9130e+000 +3.6701e+000 -8.0420e-001 +3.4271e+000 -2.1565e+000 -8.7846e-001 +3.2333e+000 +3.8913e+000 -1.5469e+000 -1.7432e+000 +1.4310e+000 +2.0157e+000 +1.0841e+000 -1.9837e+000 +2.8357e+000
8398 +6.168119354e-003 +6.168119354e-003 +1.686661681e+002 +1.686661681e+002 -3.7387e+000 -2.3744e+000 -3.1504e+000 +1.3413e+000 +2.3498e+000 -3.8776e+000 +3.6856e+000 -8.1086e-001 +3.4313e+000 -2.1398e+000 -8.6105e-001 +3.1972e+000 +3.8919e+000 -1.5554e+000 -1.7673e+000 +1.4290e+000 +1.9876e+000 +1.1223e+000 -1.9714e+000 +2.8522e+000
9885 +3.975940629e-003 +3.975940629e-003 +1.686639759e+002 +1.686639759e+002 -3.7333e+000 -2.3850e+000 -3.1219e+000 +1.3555e+000 +2.3495e+000 -3.8697e+000 +3.7068e+000 -8.0012e-001 +3.4400e+000 -2.1611e+000 -8.4451e-001 +3.1999e+000 +3.8860e+000 -1.5642e+000 -1.7683e+000 +1.4355e+000 +1.9480e+000 +1.1455e+000 -1.9849e+000 +2.8470e+000
11042 +2.484660832e-003 +2.484660832e-003 +1.686624847e+002 +1.686624847e+002 -3.7338e+000 -2.3896e+000 -3.1109e+000 +1.3586e+000 +2.3415e+000 -3.8693e+000 +3.7224e+000 -8.0904e-001 +3.4494e+000 -2.1825e+000 -8.4733e-001 +3.2051e+000 +3.8746e+000 -1.5076e+000 -1.7577e+000 +1.3837e+000 +1.9369e+000 +1.1629e+000 -1.9727e+000 +2.8916e+000
11953 +1.583848667e-003 +1.583848667e-003 +1.686615838e+002 +1.686615838e+002 -3.7355e+000 -2.3991e+000 -3.1079e+000 +1.3684e+000 +2.3444e+000 -3.8539e+000 +3.7350e+000 -7.9774e-001 +3.4365e+000 -2.1935e+000 -8.3020e-001 +3.2272e+000 +3.8753e+000 -1.5120e+000 -1.7469e+000 +1.3843e+000 +1.9265e+000 +1.1548e+000 -1.9892e+000 +2.8969e+000
16871 +9.986837576e-004 +9.986837576e-004 +1.686609987e+002 +1.686609987e+002 -3.7358e+000 -2.3981e+000 -3.1067e+000 +1.3659e+000 +2.3329e+000 -3.8549e+000 +3.7303e+000 -7.9629e-001 +3.4347e+000 -2.2079e+000 -8.2547e-001 +3.2677e+000 +3.8743e+000 -1.4987e+000 -1.7403e+000 +1.3736e+000 +1.9224e+000 +1.1475e+000 -1.9726e+000 +2.9042e+000
18597 +6.077954907e-004 +6.077954907e-004 +1.686606078e+002 +1.686606078e+002 -3.7355e+000 -2.3979e+000 -3.1106e+000 +1.3638e+000 +2.3170e+000 -3.8539e+000 +3.7324e+000 -7.9182e-001 +3.4363e+000 -2.2082e+000 -8.2479e-001 +3.2610e+000 +3.8775e+000 -1.4991e+000 -1.7375e+000 +1.3693e+000 +1.9093e+000 +1.1427e+000 -1.9800e+000 +2.9138e+000
22658 +3.978094229e-004 +3.978094229e-004 +1.686603978e+002 +1.686603978e+002 -3.7354e+000 -2.3942e+000 -3.1117e+000 +1.3604e+000 +2.3135e+000 -3.8521e+000 +3.7355e+000 -7.7842e-001 +3.4336e+000 -2.2152e+000 -8.1376e-001 +3.2665e+000 +3.8801e+000 -1.5003e+000 -1.7351e+000 +1.3718e+000 +1.8998e+000 +1.1395e+000 -1.9817e+000 +2.9161e+000
28371 +2.511383387e-004 +2.511383387e-004 +1.686602511e+002 +1.686602511e+002 -3.7341e+000 -2.3884e+000 -3.1153e+000 +1.3618e+000 +2.3076e+000 -3.8490e+000 +3.7352e+000 -7.9303e-001 +3.4332e+000 -2.2236e+000 -8.0237e-001 +3.2562e+000 +3.8750e+000 -1.5196e+000 -1.7195e+000 +1.3804e+000 +1.8907e+000 +1.1588e+000 -1.9865e+000 +2.9150e+000
43282 +1.573626230e-004 +1.573626230e-004 +1.686601574e+002 +1.686601574e+002 -3.7302e+000 -2.3894e+000 -3.1139e+000 +1.3618e+000 +2.3004e+000 -3.8470e+000 +3.7356e+000 -7.9268e-001 +3.4306e+000 -2.2203e+000 -8.0176e-001 +3.2573e+000 +3.8725e+000 -1.5226e+000 -1.7207e+000 +1.3761e+000 +1.8893e+000 +1.1510e+000 -1.9902e+000 +2.9149e+000
55230 +9.927378625e-005 +9.927378625e-005 +1.686600993e+002 +1.686600993e+002 -3.7233e+000 -2.3880e+000 -3.1108e+000 +1.3607e+000 +2.2985e+000 -3.8486e+000 +3.7395e+000 -7.8812e-001 +3.4304e+000 -2.2229e+000 -7.9608e-001 +3.2479e+000 +3.8721e+000 -1.5235e+000 -1.7175e+000 +1.3759e+000 +1.8899e+000 +1.1501e+000 -2.0012e+000 +2.9167e+000
64037 +6.298687185e-005 +6.298687185e-005 +1.686600630e+002 +1.686600630e+002 -3.7188e+000 -2.3876e+000 -3.1010e+000 +1.3611e+000 +2.2943e+000 -3.8524e+000 +3.7431e+000 -7.8640e-001 +3.4304e+000 -2.2231e+000 -7.9559e-001 +3.2440e+000 +3.8714e+000 -1.5243e+000 -1.7179e+000 +1.3763e+000 +1.8975e+000 +1.1489e+000 -1.9948e+000 +2.9175e+000
84416 +3.978564544e-005 +3.978564544e-005 +1.686600398e+002 +1.686600398e+002 -3.7170e+000 -2.3819e+000 -3.1012e+000 +1.3589e+000 +2.2910e+000 -3.8501e+000 +3.7440e+000 -7.8763e-001 +3.4304e+000 -2.2264e+000 -7.9678e-001 +3.2418e+000 +3.8742e+000 -1.5235e+000 -1.7173e+000 +1.3763e+000 +1.8927e+000 +1.1489e+000 -1.9952e+000 +2.9228e+000
111018 +2.511437850e-005 +2.511437850e-005 +1.686600251e+002 +1.686600251e+002 -3.7161e+000 -2.3815e+000 -3.0967e+000 +1.3582e+000 +2.2870e+000 -3.8516e+000 +3.7454e+000 -7.8788e-001 +3.4327e+000 -2.2266e+000 -7.9907e-001 +3.2410e+000 +3.8746e+000 -1.5244e+000 -1.7209e+000 +1.3763e+000 +1.8927e+000 +1.1489e+000 -1.9881e+000 +2.9238e+000
140895 +1.583751200e-005 +1.583751200e-005 +1.686600158e+002 +1.686600158e+002 -3.7146e+000 -2.3827e+000 -3.0955e+000 +1.3580e+000 +2.2874e+000 -3.8499e+000 +3.7470e+000 -7.8788e-001 +3.4336e+000 -2.2286e+000 -7.9426e-001 +3.2406e+000 +3.8750e+000 -1.5283e+000 -1.7206e+000 +1.3758e+000 +1.8927e+000 +1.1487e+000 -1.9892e+000 +2.9247e+000
181808 +9.981419112e-006 +9.981419112e-006 +1.686600100e+002 +1.686600100e+002 -3.7121e+000 -2.3830e+000 -3.0909e+000 +1.3582e+000 +2.2848e+000 -3.8482e+000 +3.7487e+000 -7.8880e-001 +3.4349e+000 -2.2287e+000 -7.9390e-001 +3.2387e+000 +3.8754e+000 -1.5306e+000 -1.7223e+000 +1.3751e+000 +1.8927e+000 +1.1490e+000 -1.9861e+000 +2.9258e+000
223630 +6.305419191e-006 +6.305419191e-006 +1.686600063e+002 +1.686600063e+002 -3.7112e+000 -2.3829e+000 -3.0892e+000 +1.3588e+000 +2.2831e+000 -3.8465e+000 +3.7499e+000 -7.8847e-001 +3.4356e+000 -2.2289e+000 -7.9362e-001 +3.2390e+000 +3.8754e+000 -1.5306e+000 -1.7222e+000 +1.3731e+000 +1.8926e+000 +1.1488e+000 -1.9846e+000 +2.9272e+000
326767 +3.979167673e-006 +3.979167673e-006 +1.686600040e+002 +1.686600040e+002 -3.7101e+000 -2.3825e+000 -3.0879e+000 +1.3584e+000 +2.2816e+000 -3.8464e+000 +3.7511e+000 -7.8752e-001 +3.4361e+000 -2.2298e+000 -7.9300e-001 +3.2384e+000 +3.8755e+000 -1.5304e+000 -1.7220e+000 +1.3721e+000 +1.8926e+000 +1.1484e+000 -1.9844e+000 +2.9286e+000
409331 +2.509321661e-006 +2.509321661e-006 +1.686600025e+002 +1.686600025e+002 -3.7094e+000 -2.3824e+000 -3.0859e+000 +1.3580e+000 +2.2795e+000 -3.8483e+000 +3.7514e+000 -7.8708e-001 +3.4360e+000 -2.2315e+000 -7.9326e-001 +3.2396e+000 +3.8753e+000 -1.5293e+000 -1.7212e+000 +1.3721e+000 +1.8951e+000 +1.1484e+000 -1.9825e+000 +2.9294e+000
557890 +1.584622538e-006 +1.584622538e-006 +1.686600016e+002 +1.686600016e+002 -3.7095e+000 -2.3824e+000 -3.0860e+000 +1.3579e+000 +2.2807e+000 -3.8494e+000 +3.7526e+000 -7.8703e-001 +3.4360e+000 -2.2320e+000 -7.9063e-001 +3.2377e+000 +3.8755e+000 -1.5301e+000 -1.7207e+000 +1.3723e+000 +1.8948e+000 +1.1484e+000 -1.9821e+000 +2.9301e+000
1822971 +9.998747146e-007 +9.998747146e-007 +1.686600010e+002 +1.686600010e+002 -3.7035e+000 -2.3831e+000 -3.0732e+000 +1.3555e+000 +2.2735e+000 -3.8513e+000 +3.7594e+000 -7.8389e-001 +3.4359e+000 -2.2401e+000 -7.8312e-001 +3.2365e+000 +3.8755e+000 -1.5314e+000 -1.7222e+000 +1.3715e+000 +1.8951e+000 +1.1485e+000 -1.9779e+000 +2.9370e+000
% function evaluation | noise-free fitness - Fopt (4.076900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.977407600e+002 +1.977407600e+002 +6.054307600e+002 +6.054307600e+002 -3.1519e+000 +2.4885e+000 +4.9635e+000 +3.5708e+000 +2.2555e+000 -4.9316e+000 -1.0581e+000 +4.1542e+000 +3.7136e+000 -1.5969e+000 +2.6295e+000 -2.4856e+000 +2.4498e+000 -4.9631e+000 -2.8450e+000 +1.0681e+000 +4.0869e+000 +5.3740e-001 -2.9479e+000 -2.2184e-001
3 +1.098435070e+002 +1.098435070e+002 +5.175335070e+002 +5.175335070e+002 -2.4023e+000 +2.3054e+000 +2.2632e+000 +3.9282e+000 +1.3042e+000 +1.2212e-001 -3.6294e+000 +1.4865e+000 +1.6865e+000 +1.8204e+000 +3.8103e+000 +9.6131e-001 +2.7438e+000 +1.0221e+000 -3.6224e+000 -2.1658e+000 +3.5415e+000 -3.9266e+000 -3.7921e+000 +5.2058e-001
34 +5.238471946e+001 +5.238471946e+001 +4.600747195e+002 +4.600747195e+002 -4.7057e+000 -4.5182e+000 -3.2389e+000 -1.5986e+000 -4.0821e+000 +4.3832e+000 -2.7516e-001 -1.0609e+000 -7.1382e-001 -6.2415e-001 +2.8298e+000 +1.6881e+000 -1.6837e+000 +7.6226e-001 -3.8533e+000 -1.6556e+000 -3.5401e+000 +1.3167e+000 +3.9874e+000 -3.3752e+000
111 +2.848931019e+001 +2.848931019e+001 +4.361793102e+002 +4.361793102e+002 -6.7752e-001 -9.5056e-001 +9.6975e-001 -2.2855e+000 -1.1613e+000 +4.1110e+000 -6.0293e+000 +3.4119e-001 -2.7120e+000 +6.8633e-002 +3.4988e+000 +3.9101e+000 -2.0185e+000 +6.2883e-001 -2.3562e+000 -4.3213e+000 -2.3695e+000 +3.9567e+000 -9.5920e-001 +3.5479e-001
241 +2.129511303e+001 +2.129511303e+001 +4.289851130e+002 +4.289851130e+002 +6.8480e-001 -5.6825e-001 -6.2221e-001 +1.0579e+000 -5.5519e+000 +5.4030e+000 -2.0330e+000 +2.8523e+000 -9.2769e-001 -1.4744e+000 +2.4650e+000 +4.5867e+000 -3.9955e+000 -3.1513e+000 +1.4733e+000 -5.8542e+000 -5.9950e+000 +5.5445e+000 +1.2381e-001 -6.8287e-001
391 +1.443250579e+001 +1.443250579e+001 +4.221225058e+002 +4.221225058e+002 -2.2233e+000 -1.7057e+000 -9.5102e-001 -6.0765e-001 -1.0322e+000 +4.5938e+000 -6.2994e+000 -3.7896e+000 -6.5809e-001 +1.2500e+000 -5.7485e-002 +4.4331e+000 -3.0429e+000 -1.4957e+000 +1.7742e-001 -4.9107e+000 -4.2779e+000 +3.8367e+000 -1.4811e+000 -4.6327e-001
625 +9.746971171e+000 +9.746971171e+000 +4.174369712e+002 +4.174369712e+002 +1.7034e+000 +2.2502e+000 +5.1178e-001 +1.8918e+000 -2.2991e-001 +3.8928e+000 -4.3565e+000 -1.8747e+000 +1.9457e+000 -6.8824e-001 +6.8429e-001 +2.7125e+000 -7.7929e-001 -2.2557e+000 +1.5812e+000 -3.3751e+000 -1.2020e+000 +3.5284e+000 -8.7529e-003 +1.1144e+000
946 +5.632849197e+000 +5.632849197e+000 +4.133228492e+002 +4.133228492e+002 -5.8289e-001 -5.5295e-002 +3.7759e-001 +1.6837e+000 -2.4340e+000 +2.6942e+000 -2.9465e+000 -3.3249e+000 +3.2790e+000 +1.0162e+000 +1.4538e+000 +2.9222e+000 -2.5904e+000 -3.5480e+000 -7.3621e-001 -3.1074e+000 -3.5832e+000 +4.0546e+000 -1.5070e+000 +8.1254e-001
1199 +3.916995926e+000 +3.916995926e+000 +4.116069959e+002 +4.116069959e+002 +1.2381e+000 +2.1909e-001 +1.9021e+000 +2.2695e+000 -1.4529e+000 +3.6050e+000 -4.1903e+000 -1.4185e+000 +2.5123e+000 +7.4684e-001 +2.5547e+000 +3.0306e+000 -2.5227e+000 -2.9359e+000 -4.3081e-001 -2.1945e+000 -2.4659e+000 +5.6260e+000 -1.1238e+000 -6.6426e-004
1864 +2.274904986e+000 +2.274904986e+000 +4.099649050e+002 +4.099649050e+002 +9.6867e-001 -5.0415e-001 +4.1280e-004 +2.5882e+000 -1.9507e+000 +3.9317e+000 -5.1706e+000 -1.5017e+000 +2.5038e+000 +8.4350e-001 +2.5458e+000 +3.8597e+000 -3.1020e+000 -2.6185e+000 +7.6036e-001 -1.9755e+000 -3.4735e+000 +4.8997e+000 -6.9994e-001 -1.0393e+000
2320 +1.489293533e+000 +1.489293533e+000 +4.091792935e+002 +4.091792935e+002 +1.1458e+000 -5.1814e-001 +8.8270e-001 +2.8107e+000 -2.4579e+000 +3.3326e+000 -4.5296e+000 -1.2644e+000 +1.6433e+000 +1.7047e+000 +8.4593e-001 +3.6768e+000 -3.4219e+000 -4.0879e+000 +8.0413e-001 -2.1485e+000 -3.5148e+000 +4.2225e+000 -1.1399e+000 -5.8159e-001
2623 +8.784745721e-001 +8.784745721e-001 +4.085684746e+002 +4.085684746e+002 +3.6126e-001 -4.4758e-001 -3.8118e-001 +2.9058e+000 -3.2387e+000 +3.2681e+000 -4.0255e+000 -1.0241e+000 +2.1228e+000 +3.9205e-001 +1.2236e+000 +3.3672e+000 -3.2254e+000 -3.4916e+000 +6.8954e-001 -2.5582e+000 -2.8823e+000 +4.3909e+000 -7.5011e-001 -2.3625e-001
2981 +6.278557777e-001 +6.278557777e-001 +4.083178558e+002 +4.083178558e+002 +6.9407e-001 -5.5258e-001 +3.5199e-001 +3.4430e+000 -3.3667e+000 +3.5455e+000 -3.9750e+000 -1.0392e+000 +1.8854e+000 +7.1599e-001 +1.0351e+000 +3.3615e+000 -3.3601e+000 -3.5855e+000 +2.4966e-001 -2.3124e+000 -2.8699e+000 +4.2182e+000 -7.1198e-001 -5.1243e-001
3250 +2.405789972e-001 +2.405789972e-001 +4.079305790e+002 +4.079305790e+002 +4.5897e-001 -5.9365e-001 +2.6340e-001 +2.9795e+000 -3.0995e+000 +3.3113e+000 -3.7899e+000 -1.2650e+000 +1.9741e+000 +1.0105e+000 +1.1951e+000 +3.3159e+000 -3.3416e+000 -3.6507e+000 +7.6369e-001 -2.3441e+000 -3.0673e+000 +4.0489e+000 -5.7494e-001 -2.6490e-001
8014 +1.482857159e-001 +1.482857159e-001 +4.078382857e+002 +4.078382857e+002 +7.4016e-001 -5.7951e-001 +5.3748e-002 +2.9958e+000 -2.9555e+000 +3.9078e+000 -3.9649e+000 -1.1368e+000 +2.2881e+000 +1.0891e+000 +1.3098e+000 +3.4777e+000 -3.1832e+000 -3.7132e+000 +1.7508e-001 -2.8747e+000 -3.3382e+000 +4.1020e+000 -7.7029e-001 +7.0044e-002
8356 +9.586940145e-002 +9.586940145e-002 +4.077858694e+002 +4.077858694e+002 +5.5191e-001 -5.5520e-001 +1.5689e-001 +3.0389e+000 -2.8955e+000 +3.9135e+000 -3.9871e+000 -1.0667e+000 +2.2445e+000 +1.1101e+000 +1.3243e+000 +3.5185e+000 -3.1450e+000 -3.6508e+000 +2.7071e-001 -2.8945e+000 -3.3570e+000 +4.1195e+000 -6.1171e-001 +2.6293e-003
8846 +5.468553852e-002 +5.468553852e-002 +4.077446855e+002 +4.077446855e+002 +4.6790e-001 -5.6036e-001 +2.0602e-001 +3.0675e+000 -2.7670e+000 +3.9058e+000 -4.0897e+000 -1.0378e+000 +2.2163e+000 +1.0638e+000 +1.3586e+000 +3.5799e+000 -3.1816e+000 -3.6339e+000 +4.7061e-001 -2.9550e+000 -3.4535e+000 +4.0373e+000 -6.1986e-001 -5.9511e-002
9483 +3.964393196e-002 +3.964393196e-002 +4.077296439e+002 +4.077296439e+002 +5.2259e-001 -5.4428e-001 +2.4122e-001 +3.0466e+000 -2.7761e+000 +3.9914e+000 -4.1297e+000 -1.0164e+000 +2.3170e+000 +1.0744e+000 +1.4261e+000 +3.5287e+000 -3.2923e+000 -3.5643e+000 +5.6145e-001 -2.9812e+000 -3.2640e+000 +3.9811e+000 -5.8016e-001 -1.1630e-001
9748 +2.442419965e-002 +2.442419965e-002 +4.077144242e+002 +4.077144242e+002 +5.5443e-001 -5.3351e-001 +2.7329e-001 +3.0600e+000 -2.7378e+000 +3.8633e+000 -4.0583e+000 -1.0145e+000 +2.3602e+000 +1.0535e+000 +1.3793e+000 +3.5237e+000 -3.2294e+000 -3.6277e+000 +5.5069e-001 -2.9284e+000 -3.2989e+000 +3.9447e+000 -6.4229e-001 -9.8346e-002
10775 +1.486163423e-002 +1.486163423e-002 +4.077048616e+002 +4.077048616e+002 +5.8230e-001 -5.6692e-001 +2.9615e-001 +3.0721e+000 -2.8225e+000 +3.8277e+000 -4.0248e+000 -1.0891e+000 +2.2952e+000 +1.0598e+000 +1.4250e+000 +3.5143e+000 -3.3219e+000 -3.6210e+000 +5.8588e-001 -2.8806e+000 -3.2393e+000 +3.9865e+000 -6.1127e-001 -7.6277e-002
11562 +9.877801503e-003 +9.877801503e-003 +4.076998778e+002 +4.076998778e+002 +5.2134e-001 -5.7872e-001 +3.0277e-001 +3.0248e+000 -2.8636e+000 +3.7808e+000 -4.0167e+000 -1.1067e+000 +2.2470e+000 +1.0804e+000 +1.3890e+000 +3.5124e+000 -3.2934e+000 -3.6235e+000 +6.1329e-001 -2.8517e+000 -3.2157e+000 +3.9831e+000 -5.6041e-001 -7.0363e-002
11757 +6.183137840e-003 +6.183137840e-003 +4.076961831e+002 +4.076961831e+002 +4.9411e-001 -5.6462e-001 +3.0078e-001 +3.0137e+000 -2.8527e+000 +3.7491e+000 -4.0159e+000 -1.1137e+000 +2.2916e+000 +1.0767e+000 +1.3752e+000 +3.4986e+000 -3.2449e+000 -3.6199e+000 +6.1762e-001 -2.8332e+000 -3.2153e+000 +3.9660e+000 -5.6962e-001 -9.3714e-002
12412 +3.937916470e-003 +3.937916470e-003 +4.076939379e+002 +4.076939379e+002 +4.5288e-001 -5.2080e-001 +2.8102e-001 +3.0223e+000 -2.8588e+000 +3.7174e+000 -4.0199e+000 -1.1404e+000 +2.2814e+000 +1.0786e+000 +1.4215e+000 +3.5427e+000 -3.2582e+000 -3.5603e+000 +6.3500e-001 -2.8236e+000 -3.2603e+000 +3.9713e+000 -5.6179e-001 -8.2382e-002
13704 +2.261958260e-003 +2.261958260e-003 +4.076922620e+002 +4.076922620e+002 +4.3173e-001 -5.0029e-001 +2.7940e-001 +3.0070e+000 -2.8634e+000 +3.7263e+000 -4.0199e+000 -1.1406e+000 +2.3023e+000 +1.0757e+000 +1.4348e+000 +3.5452e+000 -3.2398e+000 -3.5636e+000 +6.4116e-001 -2.8314e+000 -3.2558e+000 +3.9702e+000 -5.5686e-001 -9.0396e-002
15524 +1.571688080e-003 +1.571688080e-003 +4.076915717e+002 +4.076915717e+002 +4.2869e-001 -4.9220e-001 +2.8282e-001 +3.0059e+000 -2.8554e+000 +3.7356e+000 -4.0193e+000 -1.1413e+000 +2.3116e+000 +1.0792e+000 +1.4391e+000 +3.5511e+000 -3.2348e+000 -3.5604e+000 +6.1418e-001 -2.8254e+000 -3.2739e+000 +3.9788e+000 -5.7379e-001 -8.5861e-002
18740 +9.704964462e-004 +9.704964462e-004 +4.076909705e+002 +4.076909705e+002 +4.3339e-001 -4.8297e-001 +2.8200e-001 +3.0110e+000 -2.8428e+000 +3.7345e+000 -4.0191e+000 -1.1377e+000 +2.3244e+000 +1.0820e+000 +1.4322e+000 +3.5516e+000 -3.2267e+000 -3.5432e+000 +6.0803e-001 -2.8237e+000 -3.2853e+000 +3.9810e+000 -5.8370e-001 -1.0914e-001
21249 +6.238835550e-004 +6.238835550e-004 +4.076906239e+002 +4.076906239e+002 +4.2780e-001 -4.8079e-001 +2.8275e-001 +3.0153e+000 -2.8413e+000 +3.7402e+000 -4.0207e+000 -1.1425e+000 +2.3291e+000 +1.0791e+000 +1.4311e+000 +3.5532e+000 -3.2056e+000 -3.5270e+000 +6.1335e-001 -2.8106e+000 -3.2909e+000 +3.9789e+000 -5.9168e-001 -1.1687e-001
25854 +3.969031944e-004 +3.969031944e-004 +4.076903969e+002 +4.076903969e+002 +4.3451e-001 -4.9425e-001 +2.9701e-001 +3.0270e+000 -2.8340e+000 +3.7549e+000 -4.0201e+000 -1.1384e+000 +2.3386e+000 +1.0741e+000 +1.4204e+000 +3.5489e+000 -3.1890e+000 -3.5171e+000 +6.1612e-001 -2.8010e+000 -3.2931e+000 +3.9782e+000 -6.0717e-001 -1.4036e-001
28249 +2.509480607e-004 +2.509480607e-004 +4.076902509e+002 +4.076902509e+002 +4.3416e-001 -4.9262e-001 +3.0706e-001 +3.0358e+000 -2.8342e+000 +3.7550e+000 -4.0159e+000 -1.1350e+000 +2.3415e+000 +1.0710e+000 +1.4158e+000 +3.5438e+000 -3.1946e+000 -3.5471e+000 +6.0439e-001 -2.8028e+000 -3.3106e+000 +3.9784e+000 -6.0255e-001 -1.3902e-001
41181 +1.575664583e-004 +1.575664583e-004 +4.076901576e+002 +4.076901576e+002 +4.3598e-001 -4.9379e-001 +3.0791e-001 +3.0282e+000 -2.8328e+000 +3.7588e+000 -4.0118e+000 -1.1388e+000 +2.3367e+000 +1.0748e+000 +1.4172e+000 +3.5410e+000 -3.2011e+000 -3.5524e+000 +6.0417e-001 -2.8009e+000 -3.3064e+000 +3.9727e+000 -5.9798e-001 -1.2868e-001
60736 +9.996350997e-005 +9.996350997e-005 +4.076901000e+002 +4.076901000e+002 +4.3564e-001 -4.9604e-001 +3.1613e-001 +3.0235e+000 -2.8320e+000 +3.7618e+000 -4.0103e+000 -1.1458e+000 +2.3367e+000 +1.0750e+000 +1.4155e+000 +3.5411e+000 -3.1984e+000 -3.5491e+000 +6.0481e-001 -2.7962e+000 -3.3050e+000 +3.9656e+000 -5.9745e-001 -1.2851e-001
75013 +6.309480005e-005 +6.309480005e-005 +4.076900631e+002 +4.076900631e+002 +4.3434e-001 -4.9684e-001 +3.1813e-001 +3.0158e+000 -2.8259e+000 +3.7554e+000 -4.0021e+000 -1.1483e+000 +2.3302e+000 +1.0788e+000 +1.4171e+000 +3.5410e+000 -3.1974e+000 -3.5499e+000 +6.0420e-001 -2.7889e+000 -3.2997e+000 +3.9605e+000 -5.9782e-001 -1.2351e-001
