% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
462477 +1.584151335e-007 +1.584151335e-007 -7.871999984e+001 -7.871999984e+001 +3.4111e+000 -1.4216e+000 -2.0575e+000 +2.9283e-001 -1.5136e+000 -3.5604e+000 +2.1647e+000 +2.6904e+000 +3.8864e+000 -1.6601e+000 -3.2512e+000 +2.7584e+000 -7.3678e-001 -1.9511e+000 -1.7112e+000 -2.6376e+000 -2.4713e+000 +1.9816e+000 +2.8144e+000 -1.3024e+000
463642 +8.562027176e-008 +8.562027176e-008 -7.871999991e+001 -7.871999991e+001 +3.4112e+000 -1.4216e+000 -2.0575e+000 +2.9286e-001 -1.5135e+000 -3.5602e+000 +2.1648e+000 +2.6904e+000 +3.8865e+000 -1.6600e+000 -3.2512e+000 +2.7584e+000 -7.3678e-001 -1.9512e+000 -1.7112e+000 -2.6376e+000 -2.4713e+000 +1.9816e+000 +2.8143e+000 -1.3024e+000
465406 +6.297855748e-008 +6.297855748e-008 -7.871999994e+001 -7.871999994e+001 +3.4111e+000 -1.4216e+000 -2.0575e+000 +2.9287e-001 -1.5135e+000 -3.5601e+000 +2.1649e+000 +2.6904e+000 +3.8865e+000 -1.6600e+000 -3.2512e+000 +2.7585e+000 -7.3679e-001 -1.9511e+000 -1.7112e+000 -2.6376e+000 -2.4713e+000 +1.9816e+000 +2.8144e+000 -1.3024e+000
467917 +3.952517602e-008 +3.952517602e-008 -7.871999996e+001 -7.871999996e+001 +3.4111e+000 -1.4215e+000 -2.0576e+000 +2.9285e-001 -1.5135e+000 -3.5600e+000 +2.1648e+000 +2.6904e+000 +3.8865e+000 -1.6600e+000 -3.2512e+000 +2.7584e+000 -7.3682e-001 -1.9512e+000 -1.7112e+000 -2.6376e+000 -2.4713e+000 +1.9816e+000 +2.8144e+000 -1.3024e+000
471803 +2.433571922e-008 +2.433571922e-008 -7.871999998e+001 -7.871999998e+001 +3.4112e+000 -1.4215e+000 -2.0576e+000 +2.9285e-001 -1.5135e+000 -3.5600e+000 +2.1648e+000 +2.6904e+000 +3.8865e+000 -1.6600e+000 -3.2512e+000 +2.7584e+000 -7.3681e-001 -1.9512e+000 -1.7112e+000 -2.6376e+000 -2.4712e+000 +1.9816e+000 +2.8144e+000 -1.3024e+000
475224 +1.584704989e-008 +1.584704989e-008 -7.871999998e+001 -7.871999998e+001 +3.4112e+000 -1.4216e+000 -2.0576e+000 +2.9283e-001 -1.5136e+000 -3.5600e+000 +2.1648e+000 +2.6904e+000 +3.8864e+000 -1.6600e+000 -3.2512e+000 +2.7584e+000 -7.3682e-001 -1.9512e+000 -1.7112e+000 -2.6376e+000 -2.4712e+000 +1.9816e+000 +2.8144e+000 -1.3024e+000
481201 +9.992717764e-009 +9.992717764e-009 -7.871999999e+001 -7.871999999e+001 +3.4112e+000 -1.4216e+000 -2.0576e+000 +2.9280e-001 -1.5136e+000 -3.5600e+000 +2.1648e+000 +2.6904e+000 +3.8864e+000 -1.6600e+000 -3.2512e+000 +2.7584e+000 -7.3682e-001 -1.9512e+000 -1.7112e+000 -2.6376e+000 -2.4712e+000 +1.9816e+000 +2.8144e+000 -1.3024e+000
% function evaluation | noise-free fitness - Fopt (6.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.724881622e+006 +5.724881622e+006 +5.724951592e+006 +5.724951592e+006 +3.6277e+000 -3.3690e+000 -1.9551e+000 -4.9191e+000 +1.9684e+000 -4.4292e+000 +2.6062e+000 +1.5636e+000 +4.7998e+000 -2.2901e+000 +3.0613e+000 -4.5814e+000 -2.5426e+000 +4.8594e+000 +1.4135e+000 +4.0045e+000 -1.8744e+000 +3.4756e+000 -1.9545e+000 -1.1407e+000
4 +2.016617504e+006 +2.016617504e+006 +2.016687474e+006 +2.016687474e+006 -1.8787e+000 +2.8186e+000 +6.9440e-001 +3.1166e+000 -7.1765e-001 -4.9052e+000 -3.3063e+000 +1.6484e+000 -3.8419e-002 +2.2755e+000 -2.5762e+000 -4.3265e+000 +3.8964e+000 -3.3913e+000 -1.7597e+000 -3.3198e-001 -4.7892e-001 -1.7975e+000 -1.6482e+000 -3.3341e+000
13 +6.397591455e+005 +6.397591455e+005 +6.398291155e+005 +6.398291155e+005 +3.1352e-001 +2.3596e-001 -1.9921e+000 -3.9537e+000 +9.7596e-001 -1.9819e+000 +1.8074e+000 +2.5685e+000 -4.8010e+000 -2.8289e-001 -6.6163e-001 -2.2265e+000 -1.1119e+000 -2.9088e-001 -8.1305e-001 +1.8003e+000 +1.0190e+000 -3.0018e-001 +3.2518e+000 -2.8513e+000
17 +1.593682996e+004 +1.593682996e+004 +1.600679996e+004 +1.600679996e+004 +1.3176e+000 -3.2258e+000 -2.8729e+000 -7.6587e-001 +1.4634e+000 +5.2833e-001 -4.8309e+000 +3.7039e+000 -2.4642e+000 -3.0198e+000 +3.4956e+000 +1.7390e+000 +2.6158e+000 +2.3270e+000 +1.8093e+000 -4.1477e+000 -2.5217e+000 -2.6888e+000 -2.5101e+000 -3.0647e+000
74 +1.021253803e+004 +1.021253803e+004 +1.028250803e+004 +1.028250803e+004 +4.2669e+000 -1.0882e+000 +1.5709e-001 -1.9303e+000 +1.6350e+000 -8.2386e-001 -5.3886e+000 +5.3046e+000 -4.2309e+000 -1.0515e-001 +2.6600e+000 -9.9715e-001 +1.9686e-001 +3.0349e+000 +2.5110e+000 -3.9494e+000 -3.6195e+000 -3.7745e+000 -2.8914e+000 -9.1162e-001
82 +1.206462550e+003 +1.206462550e+003 +1.276432550e+003 +1.276432550e+003 -2.4246e+000 +2.4497e+000 -3.4461e+000 -1.7215e+000 -3.0315e+000 +4.3881e+000 -1.6337e+000 +6.0720e+000 +5.1025e+000 -1.4389e+000 +1.7844e+000 -1.7770e+000 +1.0732e+000 +4.3345e+000 +1.7444e+000 +3.5675e+000 +6.4219e-001 -8.9481e-003 -4.6257e+000 +4.1621e+000
145 +5.126781059e+002 +5.126781059e+002 +5.826481059e+002 +5.826481059e+002 +3.1464e+000 +1.8702e+000 +4.7654e-001 -2.5817e+000 -3.5288e-001 +6.5365e-001 -4.0576e+000 +6.6740e+000 -1.1660e+000 +1.1607e+000 +1.7316e+000 -3.0988e+000 -9.5731e-001 +4.0721e+000 +2.6155e+000 -4.4345e-001 -2.4064e+000 -2.7767e+000 -3.9150e+000 +2.7471e+000
406 +2.824403970e+002 +2.824403970e+002 +3.524103970e+002 +3.524103970e+002 +2.8527e+000 +2.6457e+000 +5.6028e-001 -2.7525e+000 -8.7398e-001 +1.0410e+000 -3.7087e+000 +7.0330e+000 -3.6259e-001 +1.4925e+000 +1.4883e+000 -3.6498e+000 -1.2599e+000 +4.3440e+000 +2.6429e+000 +4.7561e-001 -2.0884e+000 -2.5151e+000 -4.1833e+000 +3.7062e+000
3587 +1.882731127e+002 +1.882731127e+002 +2.582431127e+002 +2.582431127e+002 -1.7135e+000 -2.7265e-002 +3.1346e+000 -2.2604e+000 +4.4961e+000 -6.8433e+000 -1.6928e+000 +6.6432e+000 +2.8073e+000 +1.2294e+000 -3.2867e+000 -5.0462e+000 +3.9585e-001 +2.4769e+000 -1.8582e+000 -1.3284e+000 -3.3001e-001 +1.1023e+000 +2.3976e+000 -3.0035e+000
4310 +1.488544268e+002 +1.488544268e+002 +2.188244268e+002 +2.188244268e+002 -6.6589e-001 -3.5841e+000 +3.7819e-001 -2.9100e-001 +3.2259e+000 -3.0041e+000 +4.9850e-001 -2.1735e-002 +3.4468e+000 +2.6679e-001 -3.3776e+000 -4.4554e+000 -1.7700e+000 +2.5379e+000 -4.6269e+000 -5.3526e-001 -1.7517e+000 +2.4350e+000 -2.0053e+000 -3.0154e+000
4932 +9.992476999e+001 +9.992476999e+001 +1.698947700e+002 +1.698947700e+002 -3.5008e-001 -3.2008e+000 -5.3365e-001 +1.3306e+000 +3.0860e+000 -2.3509e+000 +3.2845e+000 +2.8517e+000 +4.8786e+000 +6.0181e-001 -2.4665e+000 -4.6323e+000 -9.6914e-001 +1.0535e+000 -2.1947e+000 +3.8161e-001 -2.2481e+000 +9.3514e-001 +5.4622e-001 -2.4654e+000
6383 +5.902618239e+001 +5.902618239e+001 +1.289961824e+002 +1.289961824e+002 -7.1404e-001 -3.1507e+000 +6.4322e-002 +3.2126e+000 +2.2727e+000 -3.8668e+000 -5.0588e-001 -3.5259e-001 +3.0392e+000 -7.3830e-001 +1.1962e+000 -4.6777e+000 +3.1772e+000 +1.4155e+000 -2.1368e+000 -2.4197e+000 -1.9858e+000 +1.7619e-001 -1.5828e+000 -4.2157e-001
7514 +3.952128642e+001 +3.952128642e+001 +1.094912864e+002 +1.094912864e+002 -6.3523e-001 -3.3023e+000 +4.1947e-001 +3.8779e+000 +3.4572e+000 -1.1440e+000 -4.5144e-001 +2.9960e-001 +3.1914e+000 -1.5795e-001 +5.1240e-001 -5.0630e+000 +2.7885e+000 +1.4017e+000 -2.1883e+000 -2.1516e+000 -1.3304e+000 +6.4760e-002 -7.5159e-001 -4.5942e-002
15158 +2.506740134e+001 +2.506740134e+001 +9.503740134e+001 +9.503740134e+001 +7.4697e-002 -2.5958e+000 +1.7888e-001 +2.8302e+000 +3.8269e+000 -9.3188e-001 -2.0087e+000 -4.0343e-001 +3.3818e+000 +3.9803e-002 +5.6998e-001 -4.2202e+000 +1.7643e+000 -4.9786e-003 -3.3168e+000 -2.6558e+000 -1.2282e+000 -1.0973e-001 -1.9786e-002 -1.1310e+000
25091 +1.520582343e+001 +1.520582343e+001 +8.517582343e+001 +8.517582343e+001 +4.6709e-001 -3.0211e+000 +7.0550e-001 +2.4265e+000 +3.1224e+000 -1.5577e+000 -1.6052e+000 +3.5746e-001 +2.9291e+000 +2.7524e-001 +9.3769e-001 -4.1062e+000 +1.4733e+000 +8.8868e-001 -3.6523e+000 -2.5401e+000 +3.2501e-001 -7.0102e-001 -8.9801e-002 -7.5566e-001
27556 +9.964940428e+000 +9.964940428e+000 +7.993494043e+001 +7.993494043e+001 +1.9003e+000 -3.1706e+000 +8.9217e-001 +1.8313e+000 +3.1494e+000 -1.1778e+000 -1.2022e+000 +2.7516e-002 +3.2427e+000 +5.4450e-001 +1.4058e+000 -4.0642e+000 +7.0948e-001 +1.3177e+000 -3.2749e+000 -2.3319e+000 +7.9339e-001 -1.5582e+000 +1.1061e-001 +9.8052e-002
32311 +6.290449760e+000 +6.290449760e+000 +7.626044976e+001 +7.626044976e+001 +3.3525e+000 -3.8706e+000 +1.0175e+000 +2.1099e+000 +3.2169e+000 -8.9472e-001 -1.2528e+000 +2.7213e-002 +3.2498e+000 +5.5516e-001 +1.2598e+000 -3.9567e+000 +1.3741e+000 +1.3221e+000 -2.9718e+000 -2.4654e+000 +8.1892e-001 -2.2737e+000 +1.9442e-001 +1.2970e-001
35609 +3.978512406e+000 +3.978512406e+000 +7.394851241e+001 +7.394851241e+001 +3.1823e+000 -3.4633e+000 +9.4058e-001 +2.4753e+000 +3.1464e+000 -9.1128e-001 -1.1259e+000 -1.8671e-001 +3.5513e+000 +5.9107e-001 +8.5355e-001 -3.6030e+000 +1.4762e+000 +1.1437e+000 -2.9302e+000 -2.3613e+000 +5.8835e-001 -1.8390e+000 +2.1252e-001 -1.3498e+000
46744 +2.485210472e+000 +2.485210472e+000 +7.245521047e+001 +7.245521047e+001 +3.4140e+000 -3.6691e+000 +5.5826e-001 +2.5762e+000 +3.3186e+000 -9.1988e-001 -1.5175e+000 +3.0889e-001 +3.5149e+000 +6.1463e-001 +6.9330e-001 -3.1475e+000 +1.4516e+000 +1.1251e+000 -3.5349e+000 -2.3201e+000 +6.3429e-001 -2.0962e+000 +2.0739e-001 -1.2292e+000
63968 +1.581553217e+000 +1.581553217e+000 +7.155155322e+001 +7.155155322e+001 +3.4724e+000 -3.1814e+000 +6.9704e-001 +2.9188e+000 +3.4171e+000 -9.7666e-001 -1.6270e+000 +2.9075e-001 +3.5337e+000 +3.5031e-001 +6.5156e-001 -2.8437e+000 +1.2820e+000 +1.1653e+000 -3.8722e+000 -2.0416e+000 +8.2934e-001 -1.9586e+000 +2.2223e-001 -1.2043e+000
72593 +9.988499850e-001 +9.988499850e-001 +7.096884998e+001 +7.096884998e+001 +3.7796e+000 -3.1475e+000 +7.7114e-001 +2.8333e+000 +3.5486e+000 -9.5698e-001 -1.4650e+000 +2.9344e-001 +3.5033e+000 -1.7377e-001 +5.0107e-001 -2.7195e+000 +1.3139e+000 +1.0386e+000 -3.6111e+000 -2.2051e+000 +8.9143e-001 -2.0183e+000 +2.0527e-001 -1.0290e+000
75272 +6.307480784e-001 +6.307480784e-001 +7.060074808e+001 +7.060074808e+001 +3.3952e+000 -3.2487e+000 +9.8930e-001 +2.8926e+000 +3.7038e+000 -9.8182e-001 -1.5212e+000 +2.7391e-001 +3.5361e+000 -2.5157e-001 +9.1850e-001 -2.7407e+000 +1.1754e+000 +1.2586e+000 -3.6404e+000 -2.2551e+000 +9.2380e-001 -1.9087e+000 +2.0456e-001 -1.1236e+000
83219 +3.976885332e-001 +3.976885332e-001 +7.036768853e+001 +7.036768853e+001 +3.4692e+000 -3.2425e+000 +8.8590e-001 +2.8175e+000 +3.4467e+000 -9.7630e-001 -1.4718e+000 +2.8581e-001 +3.4688e+000 -5.5217e-001 +9.9692e-001 -2.5781e+000 +1.2439e+000 +1.0946e+000 -3.6352e+000 -2.3018e+000 +9.9392e-001 -1.8110e+000 +2.0921e-001 -1.0222e+000
94873 +2.511606716e-001 +2.511606716e-001 +7.022116067e+001 +7.022116067e+001 +3.5031e+000 -3.3374e+000 +8.5875e-001 +2.7034e+000 +3.5606e+000 -1.0034e+000 -1.4637e+000 +2.8856e-001 +3.2836e+000 -5.6419e-001 +9.0223e-001 -2.5812e+000 +1.3010e+000 +1.0848e+000 -3.5967e+000 -2.1853e+000 +9.7930e-001 -1.7914e+000 +2.0722e-001 -1.0726e+000
105518 +1.568541481e-001 +1.568541481e-001 +7.012685415e+001 +7.012685415e+001 +3.4903e+000 -3.3635e+000 +8.4342e-001 +2.6888e+000 +3.5781e+000 -1.1405e+000 -1.4572e+000 +2.8912e-001 +3.3009e+000 -5.4362e-001 +9.4228e-001 -2.5732e+000 +1.3189e+000 +1.0541e+000 -3.5574e+000 -2.1865e+000 +9.6535e-001 -1.7934e+000 +3.5511e-001 -1.1189e+000
111017 +9.916874354e-002 +9.916874354e-002 +7.006916874e+001 +7.006916874e+001 +3.5486e+000 -3.3631e+000 +8.3861e-001 +2.6978e+000 +3.5802e+000 -1.1115e+000 -1.4605e+000 +2.9006e-001 +3.3280e+000 -5.4363e-001 +9.3711e-001 -2.5551e+000 +1.3534e+000 +1.0530e+000 -3.5239e+000 -2.1740e+000 +9.6772e-001 -1.7902e+000 +4.8600e-001 -1.0712e+000
118222 +6.298185765e-002 +6.298185765e-002 +7.003298186e+001 +7.003298186e+001 +3.5236e+000 -3.4168e+000 +8.2884e-001 +2.7157e+000 +3.5830e+000 -1.0848e+000 -1.4413e+000 +2.9567e-001 +3.2445e+000 -5.4525e-001 +8.9147e-001 -2.5313e+000 +1.3863e+000 +1.1084e+000 -3.5212e+000 -2.1226e+000 +9.6825e-001 -1.7629e+000 +5.9572e-001 -1.0658e+000
131384 +3.977861917e-002 +3.977861917e-002 +7.000977862e+001 +7.000977862e+001 +3.5205e+000 -3.4191e+000 +8.8135e-001 +2.7234e+000 +3.5811e+000 -1.0621e+000 -1.4431e+000 +2.9818e-001 +3.2274e+000 -5.6529e-001 +8.9367e-001 -2.5469e+000 +1.4046e+000 +1.1130e+000 -3.5160e+000 -2.1386e+000 +9.3420e-001 -1.8033e+000 +6.1177e-001 -1.0659e+000
144797 +2.503041843e-002 +2.503041843e-002 +6.999503042e+001 +6.999503042e+001 +3.5071e+000 -3.4313e+000 +9.1071e-001 +2.7332e+000 +3.5811e+000 -1.0590e+000 -1.4394e+000 +3.0745e-001 +3.2198e+000 -5.9286e-001 +9.2272e-001 -2.5480e+000 +1.3631e+000 +1.0645e+000 -3.5944e+000 -2.1582e+000 +9.4037e-001 -1.8007e+000 +6.1829e-001 -1.0629e+000
153668 +1.584111913e-002 +1.584111913e-002 +6.998584112e+001 +6.998584112e+001 +3.4973e+000 -3.4316e+000 +9.6527e-001 +2.7236e+000 +3.5810e+000 -1.0655e+000 -1.4520e+000 +3.4089e-001 +3.2197e+000 -6.1885e-001 +9.5003e-001 -2.5474e+000 +1.3502e+000 +1.0686e+000 -3.5826e+000 -2.1695e+000 +9.2514e-001 -1.8124e+000 +6.6345e-001 -1.0766e+000
159805 +9.836293944e-003 +9.836293944e-003 +6.997983629e+001 +6.997983629e+001 +3.4972e+000 -3.4396e+000 +9.5138e-001 +2.7390e+000 +3.5812e+000 -1.0836e+000 -1.4568e+000 +4.1378e-001 +3.2225e+000 -6.3344e-001 +9.5224e-001 -2.5445e+000 +1.3587e+000 +1.0644e+000 -3.5444e+000 -2.1678e+000 +9.0471e-001 -1.7764e+000 +6.4473e-001 -1.0760e+000
166922 +6.307442430e-003 +6.307442430e-003 +6.997630744e+001 +6.997630744e+001 +3.4814e+000 -3.4393e+000 +9.5625e-001 +2.7335e+000 +3.5811e+000 -1.0871e+000 -1.4601e+000 +4.5081e-001 +3.2160e+000 -6.1459e-001 +9.4757e-001 -2.5487e+000 +1.3373e+000 +1.0604e+000 -3.5852e+000 -2.1674e+000 +9.1276e-001 -1.7847e+000 +6.3714e-001 -1.0773e+000
170424 +3.928580908e-003 +3.928580908e-003 +6.997392858e+001 +6.997392858e+001 +3.4822e+000 -3.4377e+000 +9.5655e-001 +2.7316e+000 +3.5812e+000 -1.0618e+000 -1.4586e+000 +4.4256e-001 +3.2260e+000 -6.1211e-001 +9.3531e-001 -2.5556e+000 +1.3550e+000 +1.0665e+000 -3.5693e+000 -2.1654e+000 +9.1535e-001 -1.7798e+000 +6.3282e-001 -1.0782e+000
172869 +2.479697163e-003 +2.479697163e-003 +6.997247970e+001 +6.997247970e+001 +3.4695e+000 -3.4385e+000 +9.5624e-001 +2.7311e+000 +3.5813e+000 -1.0558e+000 -1.4672e+000 +4.2285e-001 +3.2147e+000 -6.0609e-001 +9.2434e-001 -2.5654e+000 +1.3615e+000 +1.0570e+000 -3.5799e+000 -2.1659e+000 +9.1545e-001 -1.7699e+000 +6.4180e-001 -1.0784e+000
176567 +1.563253294e-003 +1.563253294e-003 +6.997156325e+001 +6.997156325e+001 +3.4682e+000 -3.4356e+000 +9.5423e-001 +2.7299e+000 +3.5812e+000 -1.0549e+000 -1.4848e+000 +4.2944e-001 +3.2156e+000 -6.0598e-001 +9.2853e-001 -2.5631e+000 +1.3565e+000 +1.0530e+000 -3.5751e+000 -2.1668e+000 +9.1919e-001 -1.7686e+000 +6.4099e-001 -1.0785e+000
181337 +9.968479222e-004 +9.968479222e-004 +6.997099685e+001 +6.997099685e+001 +3.4650e+000 -3.4344e+000 +9.5804e-001 +2.7276e+000 +3.5812e+000 -1.0551e+000 -1.5019e+000 +4.2629e-001 +3.2154e+000 -5.9882e-001 +9.4108e-001 -2.5625e+000 +1.3534e+000 +1.0569e+000 -3.5789e+000 -2.1660e+000 +9.1870e-001 -1.7696e+000 +6.4638e-001 -1.0785e+000
186884 +6.246675019e-004 +6.246675019e-004 +6.997062467e+001 +6.997062467e+001 +3.4610e+000 -3.4353e+000 +9.5842e-001 +2.7317e+000 +3.5812e+000 -1.0452e+000 -1.5029e+000 +4.3017e-001 +3.2140e+000 -5.9455e-001 +9.4090e-001 -2.5605e+000 +1.3558e+000 +1.0684e+000 -3.5759e+000 -2.1646e+000 +9.1794e-001 -1.7667e+000 +6.5079e-001 -1.0788e+000
210948 +3.779702571e-004 +3.779702571e-004 +6.997037797e+001 +6.997037797e+001 +3.4612e+000 -3.4355e+000 +9.5811e-001 +2.7330e+000 +3.5814e+000 -1.0495e+000 -1.5055e+000 +4.3327e-001 +3.2206e+000 -5.8959e-001 +9.3521e-001 -2.5629e+000 +1.3553e+000 +1.0753e+000 -3.5786e+000 -2.1636e+000 +9.1808e-001 -1.7690e+000 +6.4509e-001 -1.0749e+000
222832 +2.493945133e-004 +2.493945133e-004 +6.997024939e+001 +6.997024939e+001 +3.4613e+000 -3.4362e+000 +9.5665e-001 +2.7340e+000 +3.5782e+000 -1.0471e+000 -1.5048e+000 +4.3384e-001 +3.2147e+000 -5.9370e-001 +9.3422e-001 -2.5629e+000 +1.3582e+000 +1.0771e+000 -3.5786e+000 -2.1649e+000 +9.1357e-001 -1.7683e+000 +6.4217e-001 -1.0661e+000
223515 +1.567631858e-004 +1.567631858e-004 +6.997015676e+001 +6.997015676e+001 +3.4620e+000 -3.4374e+000 +9.5629e-001 +2.7349e+000 +3.5692e+000 -1.0488e+000 -1.5051e+000 +4.3283e-001 +3.2142e+000 -5.9306e-001 +9.3616e-001 -2.5630e+000 +1.3531e+000 +1.0755e+000 -3.5777e+000 -2.1648e+000 +9.1677e-001 -1.7664e+000 +6.4318e-001 -1.0668e+000
223831 +9.456444943e-005 +9.456444943e-005 +6.997009456e+001 +6.997009456e+001 +3.4621e+000 -3.4379e+000 +9.5606e-001 +2.7347e+000 +3.5683e+000 -1.0494e+000 -1.5049e+000 +4.3355e-001 +3.2173e+000 -5.9057e-001 +9.3608e-001 -2.5641e+000 +1.3560e+000 +1.0754e+000 -3.5776e+000 -2.1646e+000 +9.1777e-001 -1.7654e+000 +6.4392e-001 -1.0682e+000
225161 +6.270275311e-005 +6.270275311e-005 +6.997006270e+001 +6.997006270e+001 +3.4620e+000 -3.4367e+000 +9.5616e-001 +2.7337e+000 +3.5658e+000 -1.0485e+000 -1.5049e+000 +4.3433e-001 +3.2170e+000 -5.8909e-001 +9.3340e-001 -2.5641e+000 +1.3554e+000 +1.0773e+000 -3.5777e+000 -2.1645e+000 +9.1694e-001 -1.7679e+000 +6.4284e-001 -1.0685e+000
226631 +3.884028760e-005 +3.884028760e-005 +6.997003884e+001 +6.997003884e+001 +3.4618e+000 -3.4386e+000 +9.5613e-001 +2.7361e+000 +3.5661e+000 -1.0482e+000 -1.5046e+000 +4.3246e-001 +3.2177e+000 -5.8995e-001 +9.3290e-001 -2.5645e+000 +1.3547e+000 +1.0767e+000 -3.5779e+000 -2.1646e+000 +9.1530e-001 -1.7686e+000 +6.4375e-001 -1.0687e+000
230548 +2.461414174e-005 +2.461414174e-005 +6.997002461e+001 +6.997002461e+001 +3.4618e+000 -3.4403e+000 +9.5610e-001 +2.7346e+000 +3.5646e+000 -1.0485e+000 -1.5029e+000 +4.3290e-001 +3.2185e+000 -5.8920e-001 +9.3261e-001 -2.5657e+000 +1.3570e+000 +1.0763e+000 -3.5779e+000 -2.1647e+000 +9.1490e-001 -1.7699e+000 +6.4356e-001 -1.0691e+000
236245 +1.581938527e-005 +1.581938527e-005 +6.997001582e+001 +6.997001582e+001 +3.4614e+000 -3.4374e+000 +9.5612e-001 +2.7343e+000 +3.5639e+000 -1.0483e+000 -1.5022e+000 +4.3146e-001 +3.2180e+000 -5.8983e-001 +9.3343e-001 -2.5653e+000 +1.3574e+000 +1.0761e+000 -3.5779e+000 -2.1647e+000 +9.1448e-001 -1.7705e+000 +6.4311e-001 -1.0683e+000
242821 +9.905940573e-006 +9.905940573e-006 +6.997000991e+001 +6.997000991e+001 +3.4606e+000 -3.4380e+000 +9.5615e-001 +2.7348e+000 +3.5644e+000 -1.0487e+000 -1.5018e+000 +4.3229e-001 +3.2185e+000 -5.9056e-001 +9.3456e-001 -2.5653e+000 +1.3575e+000 +1.0757e+000 -3.5780e+000 -2.1647e+000 +9.1398e-001 -1.7704e+000 +6.4326e-001 -1.0680e+000
247941 +6.300891414e-006 +6.300891414e-006 +6.997000630e+001 +6.997000630e+001 +3.4605e+000 -3.4379e+000 +9.5627e-001 +2.7342e+000 +3.5648e+000 -1.0486e+000 -1.5012e+000 +4.3219e-001 +3.2184e+000 -5.9075e-001 +9.3483e-001 -2.5653e+000 +1.3560e+000 +1.0753e+000 -3.5780e+000 -2.1647e+000 +9.1400e-001 -1.7708e+000 +6.4326e-001 -1.0681e+000
255756 +3.979668080e-006 +3.979668080e-006 +6.997000398e+001 +6.997000398e+001 +3.4604e+000 -3.4378e+000 +9.5641e-001 +2.7346e+000 +3.5645e+000 -1.0487e+000 -1.5018e+000 +4.3210e-001 +3.2184e+000 -5.9074e-001 +9.3481e-001 -2.5653e+000 +1.3560e+000 +1.0749e+000 -3.5792e+000 -2.1646e+000 +9.1393e-001 -1.7705e+000 +6.4317e-001 -1.0680e+000
273467 +2.510880577e-006 +2.510880577e-006 +6.997000251e+001 +6.997000251e+001 +3.4602e+000 -3.4381e+000 +9.5701e-001 +2.7342e+000 +3.5649e+000 -1.0487e+000 -1.5017e+000 +4.3218e-001 +3.2184e+000 -5.9156e-001 +9.3430e-001 -2.5653e+000 +1.3563e+000 +1.0749e+000 -3.5794e+000 -2.1646e+000 +9.1402e-001 -1.7704e+000 +6.4350e-001 -1.0680e+000
323840 +1.583650601e-006 +1.583650601e-006 +6.997000158e+001 +6.997000158e+001 +3.4602e+000 -3.4382e+000 +9.5712e-001 +2.7345e+000 +3.5647e+000 -1.0486e+000 -1.5016e+000 +4.3230e-001 +3.2183e+000 -5.9114e-001 +9.3458e-001 -2.5656e+000 +1.3559e+000 +1.0748e+000 -3.5793e+000 -2.1646e+000 +9.1436e-001 -1.7703e+000 +6.4351e-001 -1.0683e+000
328885 +9.997120856e-007 +9.997120856e-007 +6.997000100e+001 +6.997000100e+001 +3.4602e+000 -3.4380e+000 +9.5712e-001 +2.7346e+000 +3.5647e+000 -1.0485e+000 -1.5016e+000 +4.3206e-001 +3.2183e+000 -5.9091e-001 +9.3457e-001 -2.5660e+000 +1.3563e+000 +1.0746e+000 -3.5793e+000 -2.1646e+000 +9.1446e-001 -1.7702e+000 +6.4321e-001 -1.0679e+000
339562 +6.308973184e-007 +6.308973184e-007 +6.997000063e+001 +6.997000063e+001 +3.4602e+000 -3.4380e+000 +9.5714e-001 +2.7345e+000 +3.5647e+000 -1.0488e+000 -1.5016e+000 +4.3206e-001 +3.2183e+000 -5.9095e-001 +9.3457e-001 -2.5661e+000 +1.3561e+000 +1.0743e+000 -3.5793e+000 -2.1646e+000 +9.1446e-001 -1.7703e+000 +6.4311e-001 -1.0679e+000
359413 +3.971808269e-007 +3.971808269e-007 +6.997000040e+001 +6.997000040e+001 +3.4601e+000 -3.4380e+000 +9.5739e-001 +2.7343e+000 +3.5648e+000 -1.0488e+000 -1.5016e+000 +4.3199e-001 +3.2183e+000 -5.9137e-001 +9.3458e-001 -2.5661e+000 +1.3561e+000 +1.0743e+000 -3.5793e+000 -2.1647e+000 +9.1431e-001 -1.7703e+000 +6.4313e-001 -1.0680e+000
444599 +2.480609425e-007 +2.480609425e-007 +6.997000025e+001 +6.997000025e+001 +3.4600e+000 -3.4380e+000 +9.5757e-001 +2.7345e+000 +3.5648e+000 -1.0488e+000 -1.5016e+000 +4.3204e-001 +3.2184e+000 -5.9130e-001 +9.3448e-001 -2.5662e+000 +1.3559e+000 +1.0744e+000 -3.5792e+000 -2.1649e+000 +9.1440e-001 -1.7704e+000 +6.4325e-001 -1.0680e+000
467272 +1.584215141e-007 +1.584215141e-007 +6.997000016e+001 +6.997000016e+001 +3.4600e+000 -3.4380e+000 +9.5764e-001 +2.7344e+000 +3.5648e+000 -1.0488e+000 -1.5016e+000 +4.3204e-001 +3.2184e+000 -5.9120e-001 +9.3444e-001 -2.5663e+000 +1.3560e+000 +1.0744e+000 -3.5792e+000 -2.1649e+000 +9.1434e-001 -1.7704e+000 +6.4324e-001 -1.0680e+000
