% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
81 +1.751309523e+006 +1.751309523e+006 +1.751509433e+006 +1.751509433e+006 +1.0025e+000 -4.8308e+000 -2.0378e+000 +2.2371e+000 +3.6399e+000 -6.3580e+000 +3.1159e+000 +3.3812e+000 -3.0553e+000 +4.1430e+000 +4.5361e-001 -1.6413e+000 -4.3713e+000 -2.2876e+000 -5.1400e+000 +5.0917e+000 -1.7661e+000 +4.2723e-001 -7.1494e+000 -5.1923e+000
124 +1.398539221e+006 +1.398539221e+006 +1.398739131e+006 +1.398739131e+006 +1.0299e+000 -4.9454e+000 -2.0238e+000 +1.5356e+000 +4.6252e+000 -4.1154e+000 +3.1367e+000 +3.4572e+000 -1.6993e+000 +1.1849e+000 +1.6454e+000 -1.6903e+000 -4.2494e+000 -2.8000e+000 -5.9164e+000 +5.4736e+000 +1.8591e+000 +1.7994e+000 -4.1783e+000 -5.6103e+000
300 +8.588123812e+005 +8.588123812e+005 +8.590122912e+005 +8.590122912e+005 +8.6239e-001 -4.5348e+000 -1.2463e+000 -2.2775e+000 +6.3967e+000 -6.0185e+000 +2.8244e+000 +3.2839e+000 -1.0349e+000 +1.3047e-001 +1.8977e+000 -2.8144e+000 -2.8469e+000 -2.9090e+000 -6.1453e+000 +4.1194e+000 +2.5004e+000 +1.5566e+000 -2.8668e+000 -6.2125e+000
636 +5.874239944e+005 +5.874239944e+005 +5.876239044e+005 +5.876239044e+005 +9.7448e-001 -2.4912e+000 -4.5059e-001 -5.8310e+000 +6.3160e+000 -6.0314e+000 +2.8221e+000 +2.6078e+000 -1.0331e+000 +1.7558e+000 +3.2729e+000 -2.8238e+000 -3.2175e+000 -2.7866e+000 -5.9609e+000 +3.9296e+000 +2.7330e+000 +1.5305e+000 -2.7718e+000 -6.1063e+000
855 +3.918332820e+005 +3.918332820e+005 +3.920331920e+005 +3.920331920e+005 +3.0453e+000 -2.1350e+000 +2.4103e-001 -5.5538e+000 +7.9792e+000 -3.2360e-001 +3.8986e+000 +1.7426e+000 -3.5049e+000 +5.6008e+000 +3.2098e+000 -2.7887e+000 -4.3139e+000 -4.1481e+000 -4.9537e+000 +2.8888e+000 +3.9075e+000 +2.1077e+000 -3.0788e+000 -4.4141e+000
1281 +2.323210715e+005 +2.323210715e+005 +2.325209815e+005 +2.325209815e+005 +4.5155e+000 -2.2459e+000 -6.5996e-002 -4.2580e+000 +8.5101e+000 -9.4010e-001 +4.3641e+000 +2.1417e+000 -4.2266e+000 +5.9637e+000 +4.3374e+000 -5.9680e+000 -4.6740e+000 -4.3203e+000 -6.0537e+000 +5.2912e+000 +4.3696e+000 +2.4764e+000 -4.6948e+000 -5.5193e+000
1447 +1.101051238e+005 +1.101051238e+005 +1.103050338e+005 +1.103050338e+005 +5.0092e+000 -1.0266e+000 +1.6843e+000 -5.1742e+000 +4.8307e+000 -4.2419e-001 +3.8725e+000 +2.2128e+000 -5.8544e+000 +5.8651e+000 +5.5384e+000 -7.1800e+000 -4.1284e+000 -2.5322e+000 -5.1992e+000 +6.1590e+000 +5.5420e+000 +2.4970e+000 -5.3781e+000 -4.4782e+000
1530 +9.765857471e+004 +9.765857471e+004 +9.785848471e+004 +9.785848471e+004 +4.0778e+000 -1.7525e+000 +2.2391e-001 -4.8880e+000 +6.0307e+000 -6.6066e-001 +3.7840e+000 +1.8260e+000 -4.7613e+000 +5.9937e+000 +4.2578e+000 -4.5712e+000 -4.8107e+000 -2.2621e+000 -6.1232e+000 +5.1381e+000 +4.0759e+000 +2.4611e+000 -4.5668e+000 -5.0968e+000
1677 +6.207267791e+004 +6.207267791e+004 +6.227258791e+004 +6.227258791e+004 +4.3810e+000 -1.0993e+000 +8.2045e-001 -4.9184e+000 +4.7339e+000 -1.4254e+000 +4.0607e+000 +1.9198e+000 -4.8407e+000 +5.6901e+000 +4.3610e+000 -5.4425e+000 -4.6333e+000 -1.8908e+000 -5.3973e+000 +5.7295e+000 +4.5177e+000 +2.5474e+000 -5.0251e+000 -5.0374e+000
2663 +3.805941977e+004 +3.805941977e+004 +3.825932977e+004 +3.825932977e+004 +4.6031e+000 -9.1302e-001 +3.7511e-001 -4.1591e+000 +4.9937e+000 -1.8323e+000 +4.4503e+000 +2.2963e+000 -3.8522e+000 +5.3471e+000 +3.3321e+000 -5.2666e+000 -4.8437e+000 -1.8462e+000 -5.0078e+000 +5.1433e+000 +3.7936e+000 +2.7651e+000 -4.7846e+000 -5.1105e+000
3745 +2.484151472e+004 +2.484151472e+004 +2.504142472e+004 +2.504142472e+004 +5.4599e+000 -2.6002e-001 -1.6393e+000 -3.5824e+000 +5.3209e+000 -1.9974e+000 +4.8986e+000 +2.5550e+000 -3.6960e+000 +5.2135e+000 +2.2879e+000 -6.3086e+000 -5.3235e+000 -1.1245e+000 -4.8232e+000 +5.8036e+000 +3.4130e+000 +3.6484e+000 -4.7248e+000 -3.6017e+000
6732 +1.575796066e+004 +1.575796066e+004 +1.595787066e+004 +1.595787066e+004 +6.6605e+000 +8.3332e-001 -1.8025e+000 -2.6027e+000 +5.4269e+000 -2.1110e+000 +5.6698e+000 +3.6590e+000 -3.2652e+000 +4.6133e+000 +8.8893e-001 -6.6124e+000 -6.1788e+000 +1.1836e-001 -3.8361e+000 +6.2965e+000 +3.4157e+000 +3.9252e+000 -4.5817e+000 -3.0001e+000
12943 +9.992371384e+003 +9.992371384e+003 +1.019228138e+004 +1.019228138e+004 +3.9862e+000 +1.2737e+000 +1.4758e-001 -1.5219e+000 +5.5774e+000 -1.5113e+000 +5.2044e+000 +3.4332e+000 -3.4483e+000 +3.8726e+000 -1.5545e-001 -6.6228e+000 -6.2821e+000 +2.1396e+000 -3.5128e+000 +5.7304e+000 +3.8628e+000 +3.7557e+000 -4.4467e+000 -3.9960e+000
19344 +6.241252403e+003 +6.241252403e+003 +6.441162403e+003 +6.441162403e+003 +4.1369e+000 +2.0262e+000 +1.3796e+000 +1.4388e+000 +3.5227e+000 +4.0021e-001 +5.7618e+000 +2.9957e+000 -3.7309e+000 +4.5134e+000 -1.5299e+000 -5.8277e+000 -6.1778e+000 +2.5561e+000 -2.2186e+000 +5.4219e+000 +4.2644e+000 +3.8553e+000 -5.3198e+000 -3.6707e+000
35723 +3.978327205e+003 +3.978327205e+003 +4.178237205e+003 +4.178237205e+003 +4.3557e+000 +1.3936e+000 +5.1052e+000 +3.3043e-001 +1.6616e+000 +4.5365e-001 +5.3139e+000 +2.9868e+000 -4.9399e+000 +4.1104e+000 -2.6292e-001 -5.9665e+000 -4.3585e+000 +4.0628e+000 +4.7729e-001 +5.3942e+000 +4.8196e+000 +1.8209e+000 -4.6832e+000 -1.6043e+000
55791 +2.510527370e+003 +2.510527370e+003 +2.710437370e+003 +2.710437370e+003 +4.3051e+000 +2.3823e+000 +5.7288e+000 -3.4152e+000 +2.0425e+000 -3.9234e-001 +5.1807e+000 +2.9923e+000 -5.3905e+000 +3.6203e+000 +2.0822e+000 -5.9016e+000 -3.3170e+000 +5.4467e+000 +2.5241e+000 +5.3770e+000 +4.7521e+000 -1.4926e+000 -4.4146e+000 -6.5388e-001
86409 +1.583471179e+003 +1.583471179e+003 +1.783381179e+003 +1.783381179e+003 +3.0243e+000 +2.2737e+000 +6.5814e+000 -3.4402e+000 +2.8928e+000 -1.1426e+000 +4.5109e+000 +2.9965e+000 -6.2559e+000 +2.7410e+000 +1.4630e+000 -5.8932e+000 -2.7920e+000 +4.6162e+000 +3.3474e+000 +5.3756e+000 +5.3778e+000 -1.6295e+000 -3.5622e+000 -2.6147e-001
166164 +9.999204464e+002 +9.999204464e+002 +1.199830446e+003 +1.199830446e+003 +1.3797e+000 +1.2983e+000 +9.7935e+000 -3.6057e+000 +2.8455e+000 -1.1197e+000 +3.4694e+000 +2.4097e+000 -8.5998e+000 +2.5538e+000 +1.4692e+000 -5.4900e+000 -1.4797e+000 +3.8120e+000 +4.3121e+000 +4.7957e+000 +6.2587e+000 -2.2411e+000 -2.2260e+000 +5.9925e-001
372281 +6.308492783e+002 +6.308492783e+002 +8.307592783e+002 +8.307592783e+002 +8.0048e-002 +9.1193e-001 +1.0889e+001 -3.9249e+000 +1.7680e+000 -1.5843e+000 +1.3594e+000 +2.6272e+000 -8.6900e+000 +4.7435e-001 +1.5225e+000 -4.6999e+000 -2.3131e-002 +3.2001e+000 +4.7570e+000 +3.9874e+000 +6.0725e+000 -2.3685e+000 -4.3550e-001 +1.7865e+000
1090819 +3.976922170e+002 +3.976922170e+002 +5.976022170e+002 +5.976022170e+002 -1.8549e-001 +1.0841e+000 +8.0938e+000 -2.0449e+000 +5.2135e-001 -1.0488e+000 +1.3957e-001 +2.6997e+000 -6.6254e+000 -1.4748e+000 +2.3973e-001 -3.4239e+000 +1.4857e-001 +1.6116e+000 +3.4392e+000 +3.9305e+000 +4.1231e+000 -1.1799e+000 +1.1747e+000 +9.4760e-001
1131038 +2.511847081e+002 +2.511847081e+002 +4.510947081e+002 +4.510947081e+002 +2.6797e-001 +1.4699e+000 +6.9086e+000 -1.9375e+000 +3.1384e-001 -1.1376e+000 +1.3937e-002 +3.0568e+000 -5.8859e+000 -1.6543e+000 +2.9635e-001 -3.4142e+000 -1.0585e-002 +1.3569e+000 +3.1701e+000 +3.7707e+000 +3.2020e+000 -9.7258e-001 +1.2671e+000 +7.1882e-001
1317624 +1.584695221e+002 +1.584695221e+002 +3.583795221e+002 +3.583795221e+002 -7.9521e-001 +1.7650e+000 +6.2933e+000 -9.7036e-001 -4.4860e-001 -8.3147e-001 -1.3827e+000 +2.9467e+000 -5.3292e+000 -1.7770e+000 -9.9578e-002 -3.3283e+000 +2.1926e-003 +1.0862e+000 +1.7907e+000 +2.1448e+000 +1.9877e+000 +3.9680e-001 +1.2996e+000 +4.9457e-001
1378598 +9.966601033e+001 +9.966601033e+001 +2.995760103e+002 +2.995760103e+002 -9.6135e-001 +1.7643e+000 +5.9324e+000 -3.4362e-001 -6.4982e-001 -7.2699e-001 -1.5521e+000 +2.7624e+000 -5.1710e+000 -1.7777e+000 -4.9263e-001 -3.2364e+000 +1.2308e-001 +4.6186e-001 +1.8123e+000 +2.0406e+000 +1.2821e+000 +6.1550e-001 +1.6710e+000 +9.9766e-002
1443293 +6.307242660e+001 +6.307242660e+001 +2.629824266e+002 +2.629824266e+002 -9.7585e-001 +1.7649e+000 +5.3066e+000 +2.0986e-002 -1.1049e+000 -2.9218e-001 -1.7123e+000 +2.4893e+000 -4.7748e+000 -2.0340e+000 -6.2545e-001 -2.8435e+000 +2.4305e-001 +1.6023e-001 +1.4560e+000 +2.1007e+000 +6.6433e-001 +6.1110e-001 +2.1040e+000 -2.5241e-001
1647931 +3.980388968e+001 +3.980388968e+001 +2.397138897e+002 +2.397138897e+002 -9.5132e-001 +1.7368e+000 +4.7914e+000 +2.8932e-001 -1.4454e+000 -6.8547e-002 -1.9563e+000 +2.5387e+000 -4.2962e+000 -2.3880e+000 -7.1589e-001 -2.5873e+000 +1.9651e-001 +1.0584e-001 +8.9869e-001 +2.0423e+000 +4.8917e-001 +9.5377e-001 +2.2191e+000 -3.1969e-001
1766988 +2.511758606e+001 +2.511758606e+001 +2.250275861e+002 +2.250275861e+002 -1.1415e+000 +1.9360e+000 +4.4202e+000 +5.0226e-001 -1.5264e+000 -1.2853e-001 -2.2005e+000 +2.5262e+000 -4.0456e+000 -2.3710e+000 -8.4898e-001 -2.6819e+000 +1.6553e-001 -6.7555e-003 +7.4789e-001 +1.7122e+000 +3.6037e-003 +1.2159e+000 +2.1953e+000 -4.9060e-001
1956311 +1.584859006e+001 +1.584859006e+001 +2.157585901e+002 +2.157585901e+002 -1.4548e+000 +2.0228e+000 +4.3964e+000 +7.9911e-001 -1.7138e+000 -1.2420e-001 -2.6167e+000 +2.5607e+000 -4.0211e+000 -2.4003e+000 -9.7887e-001 -2.6857e+000 +2.3515e-001 -1.9127e-001 +5.5395e-001 +1.2257e+000 -3.5792e-001 +1.5514e+000 +2.2734e+000 -4.9391e-001
2020630 +9.999151186e+000 +9.999151186e+000 +2.099091512e+002 +2.099091512e+002 -1.3832e+000 +2.1362e+000 +3.9318e+000 +9.8181e-001 -1.7496e+000 -9.9603e-002 -2.6169e+000 +2.5880e+000 -3.7340e+000 -2.4440e+000 -1.0937e+000 -2.6691e+000 +1.3226e-001 -2.9926e-001 +3.9537e-001 +1.2243e+000 -6.4559e-001 +1.6983e+000 +2.2763e+000 -6.8410e-001
2101547 +6.306300487e+000 +6.306300487e+000 +2.062163005e+002 +2.062163005e+002 -1.5274e+000 +2.2114e+000 +3.8041e+000 +1.1146e+000 -1.8824e+000 -1.6633e-001 -2.8630e+000 +2.6190e+000 -3.5857e+000 -2.5908e+000 -1.1904e+000 -2.6506e+000 +2.0446e-001 -4.1509e-001 +3.7365e-001 +1.0293e+000 -8.7643e-001 +1.8457e+000 +2.3670e+000 -6.7767e-001
2245919 +3.980561664e+000 +3.980561664e+000 +2.038905617e+002 +2.038905617e+002 -1.6521e+000 +2.2069e+000 +3.8366e+000 +1.1907e+000 -1.9436e+000 -1.6772e-001 -3.0451e+000 +2.6710e+000 -3.5841e+000 -2.6731e+000 -1.2238e+000 -2.6303e+000 +2.2586e-001 -4.4330e-001 +2.4360e-001 +8.6348e-001 -8.9888e-001 +1.9994e+000 +2.4024e+000 -6.1280e-001
2302945 +2.507236727e+000 +2.507236727e+000 +2.024172367e+002 +2.024172367e+002 -1.6935e+000 +2.2492e+000 +3.7427e+000 +1.2196e+000 -1.9604e+000 -1.8701e-001 -3.0881e+000 +2.6432e+000 -3.5160e+000 -2.6702e+000 -1.2474e+000 -2.6546e+000 +2.3365e-001 -4.7651e-001 +2.3905e-001 +8.1474e-001 -1.0142e+000 +2.0280e+000 +2.4027e+000 -6.6404e-001
2457035 +1.584098013e+000 +1.584098013e+000 +2.014940980e+002 +2.014940980e+002 -1.6891e+000 +2.2786e+000 +3.6310e+000 +1.2720e+000 -2.0355e+000 -1.5780e-001 -3.1406e+000 +2.6606e+000 -3.4160e+000 -2.7229e+000 -1.2613e+000 -2.6195e+000 +2.2913e-001 -4.8144e-001 +1.6834e-001 +7.7548e-001 -1.1042e+000 +2.0779e+000 +2.4196e+000 -6.8495e-001
2810263 +9.998138586e-001 +9.998138586e-001 +2.009098139e+002 +2.009098139e+002 -1.6886e+000 +2.3021e+000 +3.4872e+000 +1.3503e+000 -2.0716e+000 -1.4268e-001 -3.1793e+000 +2.6697e+000 -3.3218e+000 -2.7674e+000 -1.3091e+000 -2.5942e+000 +2.1221e-001 -5.3698e-001 +9.4665e-002 +7.5602e-001 -1.2039e+000 +2.1477e+000 +2.4501e+000 -7.3371e-001
3123574 +6.308132437e-001 +6.308132437e-001 +2.005408132e+002 +2.005408132e+002 -1.7429e+000 +2.3505e+000 +3.4166e+000 +1.4079e+000 -2.0933e+000 -1.8106e-001 -3.2680e+000 +2.6992e+000 -3.2725e+000 -2.8221e+000 -1.3586e+000 -2.5951e+000 +2.2849e-001 -5.9978e-001 +9.7462e-002 +6.7841e-001 -1.3114e+000 +2.2037e+000 +2.4945e+000 -7.4056e-001
3216482 +3.978976535e-001 +3.978976535e-001 +2.003078977e+002 +2.003078977e+002 -1.7626e+000 +2.3839e+000 +3.3976e+000 +1.4099e+000 -2.0732e+000 -2.3893e-001 -3.3019e+000 +2.7389e+000 -3.2561e+000 -2.8379e+000 -1.3727e+000 -2.6267e+000 +2.2513e-001 -6.1177e-001 +1.2262e-001 +6.3749e-001 -1.3381e+000 +2.2336e+000 +2.4831e+000 -7.2636e-001
3371738 +2.511769261e-001 +2.511769261e-001 +2.001611769e+002 +2.001611769e+002 -1.7725e+000 +2.4122e+000 +3.3778e+000 +1.4278e+000 -2.0601e+000 -2.7147e-001 -3.3217e+000 +2.7708e+000 -3.2428e+000 -2.8446e+000 -1.3921e+000 -2.6474e+000 +2.1357e-001 -6.1948e-001 +1.3206e-001 +6.0539e-001 -1.3571e+000 +2.2655e+000 +2.4694e+000 -7.1840e-001
3705063 +1.584892793e-001 +1.584892793e-001 +2.000684893e+002 +2.000684893e+002 -1.7895e+000 +2.4356e+000 +3.3353e+000 +1.4547e+000 -2.0654e+000 -2.8871e-001 -3.3542e+000 +2.7881e+000 -3.2124e+000 -2.8571e+000 -1.4111e+000 -2.6564e+000 +2.0750e-001 -6.3725e-001 +1.1661e-001 +5.6835e-001 -1.4016e+000 +2.3040e+000 +2.4686e+000 -7.2676e-001
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.098508289e+007 +2.098508289e+007 +2.098465329e+007 +2.098465329e+007 -6.9367e-001 -3.2698e+000 +2.3716e+000 -7.0584e-002 -3.2817e+000 -3.2434e+000 -3.1025e+000 -2.1860e+000 +3.0054e+000 +3.9994e+000 +3.0776e+000 -7.5273e-003 +3.7321e+000 -2.6304e+000 -3.7717e+000 -4.2476e+000 +3.6934e+000 +4.3756e+000 +2.3433e+000 +1.1444e+000
3 +6.657305217e+006 +6.657305217e+006 +6.656875617e+006 +6.656875617e+006 -2.4216e+000 -1.9450e-001 +1.4896e+000 -8.6124e-001 -3.9629e+000 +8.4323e-001 +3.7532e+000 -2.8228e+000 +1.0495e+000 -3.6261e+000 +4.0649e+000 -2.1402e+000 -4.7019e+000 -2.2684e+000 +1.7783e+000 -3.7539e+000 +2.5206e+000 -2.5694e+000 -5.6298e-002 +1.7263e+000
10 +4.292413238e+006 +4.292413238e+006 +4.291983638e+006 +4.291983638e+006 +1.4052e+000 -1.4068e+000 +2.6127e-001 -6.4413e-001 -9.6250e-001 +4.3129e+000 -1.0558e+000 -8.1994e-001 -3.1135e+000 -1.4140e+000 -3.3320e+000 -4.6626e+000 +1.1368e+000 +8.4328e-002 -4.8566e+000 -9.3592e-001 -5.7528e-001 -4.1003e+000 -4.1773e+000 -3.5083e+000
12 +3.049718193e+006 +3.049718193e+006 +3.049288593e+006 +3.049288593e+006 -3.4430e+000 +2.0616e-001 -8.1796e-001 +4.1668e+000 -2.7281e+000 +1.1844e+000 -4.5691e+000 +5.7522e-001 +4.2138e+000 -3.0062e+000 +4.8506e+000 +5.8809e-001 -1.5360e+000 +4.7726e-001 -2.7011e+000 +1.1789e+000 -2.2999e+000 +5.1147e-002 +2.2448e+000 +3.0331e+000
29 +2.243124996e+006 +2.243124996e+006 +2.242695396e+006 +2.242695396e+006 -3.4596e+000 -1.9367e+000 -3.1985e+000 -1.4066e-001 -6.3642e-003 -2.6320e+000 -2.6308e+000 -1.5927e-001 -2.4055e+000 +4.5833e+000 +2.5620e+000 -4.6646e+000 -4.0498e+000 +1.2498e+000 +2.2277e+000 +3.0913e+000 +1.8127e+000 +1.2830e+000 +1.1275e+000 +4.0875e+000
317 +1.407267950e+006 +1.407267950e+006 +1.406838350e+006 +1.406838350e+006 -6.5259e+000 -3.4694e+000 -4.5110e+000 +1.7478e+000 +3.9497e-002 -1.2379e+000 -2.1914e+000 +2.3806e+000 -3.6508e+000 +1.5953e-001 -1.5365e+000 -2.2565e+000 -2.9809e-001 +1.7171e+000 -4.3910e-002 +2.9323e+000 +2.0170e+000 +1.8577e+000 -7.7098e-001 +3.2992e+000
429 +7.628334813e+005 +7.628334813e+005 +7.624038813e+005 +7.624038813e+005 -2.3879e+000 -4.3993e+000 -5.3692e+000 +5.4205e-001 +3.2064e+000 +3.2237e+000 +3.7758e+000 +6.9698e+000 -4.0221e+000 -2.0542e+000 -1.9315e+000 -3.0250e+000 +9.6107e-001 +4.2182e+000 -2.2920e+000 +2.5282e+000 +1.3071e+000 +3.4768e+000 -9.1125e-001 +6.1791e+000
691 +4.748722839e+005 +4.748722839e+005 +4.744426839e+005 +4.744426839e+005 -4.0388e+000 -4.4073e+000 -4.3672e+000 -4.0827e-001 +2.5218e+000 +3.2264e+000 +3.7833e+000 +6.4147e+000 -4.8329e+000 -2.0845e+000 -1.1658e+000 -3.0419e+000 +9.5119e-001 +4.2189e+000 -2.3084e+000 +3.3742e+000 +1.0735e+000 +5.5021e+000 -2.2651e+000 +4.1777e+000
727 +3.324593352e+005 +3.324593352e+005 +3.320297352e+005 +3.320297352e+005 -2.9603e+000 -6.0740e+000 -4.4971e+000 -1.3009e+000 +2.8909e+000 +3.7312e+000 +5.2143e+000 +7.0312e+000 -3.9215e+000 -1.6674e+000 +5.7921e-001 -4.1443e+000 +3.3226e+000 +5.2449e+000 -1.5566e+000 +2.4222e+000 +3.3041e-001 +7.4389e+000 -2.2688e+000 +4.6584e+000
1076 +2.262531422e+005 +2.262531422e+005 +2.258235422e+005 +2.258235422e+005 -2.8136e+000 -5.3369e+000 -3.9759e+000 -1.8099e+000 +2.3966e+000 +3.1516e+000 +3.2899e+000 +5.0954e+000 -4.6788e+000 +2.7303e-001 +2.8553e-001 -4.8120e+000 +2.8105e+000 +4.9061e+000 -1.7214e+000 +9.2701e-001 +1.0747e+000 +5.8745e+000 -2.0731e+000 +3.3719e+000
1347 +1.497887543e+005 +1.497887543e+005 +1.493591543e+005 +1.493591543e+005 -1.7534e+000 -5.2759e+000 -3.8415e+000 -2.4896e+000 +1.7340e+000 +1.6329e+000 +1.2508e+000 +3.4824e+000 -4.1503e+000 +2.2165e+000 +8.4456e-001 -6.1391e+000 +1.9173e+000 +4.3230e+000 -1.1266e+000 +8.0150e-001 +2.0034e+000 +5.9026e+000 -2.1926e+000 +3.6144e+000
1860 +9.627187786e+004 +9.627187786e+004 +9.584227786e+004 +9.584227786e+004 -1.5124e+000 -4.8401e+000 -3.3637e+000 -3.4841e+000 +6.8943e-001 +4.8093e-001 -1.4869e+000 +2.1722e+000 -3.7497e+000 +6.3918e+000 +1.3090e+000 -6.0836e+000 +1.2561e+000 +3.7838e+000 -1.6018e+000 +6.8987e-001 +3.1925e+000 +5.4953e+000 -1.7828e+000 +5.7876e+000
2532 +6.039237282e+004 +6.039237282e+004 +5.996277282e+004 +5.996277282e+004 -2.4270e+000 -5.1456e+000 -3.3562e+000 -2.5488e+000 +5.4138e-001 +2.0216e-001 -2.2430e+000 +1.7373e+000 -4.2612e+000 +6.5139e+000 +5.7747e-001 -5.0769e+000 +2.4444e+000 +4.5556e+000 -3.4437e+000 +1.1592e+000 +2.1383e+000 +5.1863e+000 -1.5869e+000 +5.3782e+000
3405 +3.861631619e+004 +3.861631619e+004 +3.818671619e+004 +3.818671619e+004 -3.4558e+000 -4.4712e+000 -2.9783e+000 -1.6460e+000 +2.8253e-001 +7.4051e-001 -3.5459e+000 +1.1591e+000 -3.7319e+000 +6.2726e+000 +1.3336e+000 -6.5603e+000 +1.0846e+000 +5.1472e+000 -2.0158e+000 +1.8489e+000 +1.7951e+000 +4.8873e+000 -1.6090e+000 +3.2230e+000
3994 +2.361746044e+004 +2.361746044e+004 +2.318786044e+004 +2.318786044e+004 -3.8919e+000 -3.8515e+000 -1.9032e+000 -4.7268e-002 -5.8616e-001 +1.0126e+000 -7.1978e+000 -1.7574e+000 -3.2199e+000 +7.3350e+000 +1.4351e+000 -8.2699e+000 +5.6411e-001 +5.3511e+000 -2.6834e+000 +8.0119e-001 +1.2957e+000 +3.2262e+000 -1.5463e+000 -5.5530e-002
4794 +1.512043556e+004 +1.512043556e+004 +1.469083556e+004 +1.469083556e+004 -3.7306e+000 -3.9069e+000 -1.7150e+000 -3.6304e-002 -6.4729e-001 +8.7795e-001 -7.0670e+000 -1.8162e+000 -3.3804e+000 +7.5392e+000 +1.1442e+000 -7.7663e+000 +1.4450e+000 +4.8620e+000 -3.0842e+000 +1.8046e-001 +1.4104e+000 +2.5364e+000 -1.4079e+000 +3.6919e-001
5698 +9.975733018e+003 +9.975733018e+003 +9.546133018e+003 +9.546133018e+003 -3.5937e+000 -3.8128e+000 -1.6086e+000 +2.8960e-002 -6.9559e-001 +9.5033e-001 -6.8993e+000 -1.4106e+000 -3.5801e+000 +7.9563e+000 +9.0246e-001 -7.8416e+000 +1.2196e+000 +4.4670e+000 -2.9990e+000 +2.7525e-001 +1.6432e+000 +2.1620e+000 -1.5770e+000 +4.2108e-001
6551 +6.299118083e+003 +6.299118083e+003 +5.869518083e+003 +5.869518083e+003 -3.6730e+000 -4.0248e+000 -1.4694e+000 +2.5784e-002 -8.0901e-001 +9.5805e-001 -6.7792e+000 -2.1213e+000 -3.4046e+000 +6.9051e+000 +1.2617e+000 -7.9925e+000 +1.3769e+000 +3.9871e+000 -2.7838e+000 -7.7875e-001 +1.7942e+000 +3.0749e+000 -8.2979e-001 -6.1037e-001
7662 +3.963959750e+003 +3.963959750e+003 +3.534359750e+003 +3.534359750e+003 -3.6158e+000 -4.1710e+000 -1.4382e+000 +1.9449e-002 -8.8519e-001 +1.0083e+000 -7.3248e+000 -2.3709e+000 -3.3757e+000 +6.9772e+000 +1.4998e+000 -8.2596e+000 +1.0447e+000 +3.6105e+000 -2.4617e+000 -7.5093e-001 +1.7155e+000 +3.4534e+000 -1.5046e+000 -1.0053e+000
13274 +2.511021300e+003 +2.511021300e+003 +2.081421300e+003 +2.081421300e+003 -3.6217e+000 -4.3089e+000 -1.1478e+000 +3.6475e-001 -9.0128e-001 +8.3245e-001 -6.8357e+000 -2.7572e+000 -2.4753e+000 +6.3429e+000 +1.8604e+000 -8.4619e+000 +2.1845e+000 +2.4599e+000 -1.8526e+000 -3.8193e-001 +1.7098e+000 +3.2577e+000 -1.2798e+000 -6.2398e-001
18398 +1.584313447e+003 +1.584313447e+003 +1.154713447e+003 +1.154713447e+003 -3.5658e+000 -3.8278e+000 -6.3407e-001 +7.0360e-001 -1.0774e+000 +7.4349e-001 -6.1008e+000 -2.0825e+000 -2.1976e+000 +6.3859e+000 +2.3037e+000 -8.6624e+000 +2.7029e+000 +1.8771e+000 -2.1642e+000 +2.6150e-001 +1.7736e+000 +2.2402e+000 +3.5975e-002 -7.0433e-001
75779 +9.991732366e+002 +9.991732366e+002 +5.695732366e+002 +5.695732366e+002 -3.7399e+000 -2.6813e+000 -9.9412e-001 +1.6551e+000 -7.7689e-001 +8.6106e-001 -4.4744e+000 -1.1517e+000 -1.8210e+000 +5.3086e+000 +2.7556e+000 -7.7945e+000 +2.7842e+000 +2.2228e+000 -1.7755e+000 +9.2823e-001 +1.4266e+000 +2.9028e+000 +8.2545e-001 -5.4658e-001
106911 +6.272645501e+002 +6.272645501e+002 +1.976645501e+002 +1.976645501e+002 -4.2136e+000 -1.6344e+000 -8.7114e-001 +1.6955e+000 +1.3071e-002 +7.9756e-001 -4.2820e+000 -9.0784e-001 -1.6441e+000 +3.6029e+000 +2.1117e+000 -6.0803e+000 +3.0151e+000 +1.6879e+000 -1.8324e+000 +4.9455e-001 +4.4240e-001 +3.0243e+000 +1.0264e+000 -3.2962e-002
127784 +3.971291254e+002 +3.971291254e+002 -3.247087460e+001 -3.247087460e+001 -5.3164e+000 -2.1899e+000 -8.7217e-001 +1.7189e+000 +2.3274e-001 +2.3910e-001 -2.7751e+000 -9.0760e-001 -1.5296e+000 +2.6831e+000 +1.0940e+000 -4.2270e+000 +3.4096e+000 +8.6400e-001 -1.4570e+000 +1.4336e-002 -4.3878e-001 +2.9781e+000 +1.2967e+000 +9.8382e-001
150857 +2.511480920e+002 +2.511480920e+002 -1.784519080e+002 -1.784519080e+002 -5.9985e+000 -2.1560e+000 -8.7229e-001 +2.1033e+000 +7.3140e-002 +7.5107e-002 -2.1239e+000 -9.0275e-001 -1.5122e+000 +2.5101e+000 +7.8242e-001 -3.4512e+000 +3.2154e+000 +7.7880e-001 -1.2088e+000 -1.1922e-001 -7.9159e-001 +2.9970e+000 +1.6874e+000 +8.7222e-001
