% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +8.723067943e+008 +8.723067943e+008 +8.723067271e+008 +8.723067271e+008 +3.4964e+000 -1.2039e+000 -3.6698e+000 -2.2719e+000 -8.7084e-001 -2.1360e+000 +3.3264e+000 -8.3583e-001 +3.0964e+000 +3.0944e+000 +4.7380e+000 -1.0549e+000 +4.6069e+000 -3.5323e+000 +4.3177e-001 +2.9855e+000 -4.5371e+000 +1.4598e+000 +4.1636e+000 -2.4884e+000
5 +3.242621185e+008 +3.242621185e+008 +3.242620513e+008 +3.242620513e+008 +3.6805e+000 -2.0368e+000 -2.3023e+000 +5.9690e-001 -2.5747e+000 +1.3858e+000 -2.4827e+000 +4.4382e+000 +3.5813e+000 +4.8284e+000 -7.9315e-001 +4.5022e+000 -4.3120e+000 -1.5598e+000 -3.1941e+000 +4.9792e+000 +1.4583e+000 -1.8986e+000 -7.8892e-001 -4.5980e+000
147 +2.418449539e+008 +2.418449539e+008 +2.418448867e+008 +2.418448867e+008 +3.5817e+000 -2.0577e+000 +3.9382e-001 -2.1423e+000 -8.9736e-001 -8.6338e-001 -1.0770e+000 +3.4758e-001 +2.3550e+000 +4.0204e+000 +5.2730e+000 +1.4596e+000 -2.1348e+000 -2.7122e-002 -3.5281e+000 +3.0064e+000 -6.4751e-001 +4.5850e+000 +3.9460e-001 -3.9743e-001
161 +1.486286091e+008 +1.486286091e+008 +1.486285419e+008 +1.486285419e+008 +4.7257e+000 -2.0756e+000 +7.1655e-001 -1.6503e+000 -3.8168e-001 -2.8731e+000 +4.8975e-002 +4.4640e+000 +3.9822e+000 +1.9307e+000 +4.9718e+000 +2.9008e+000 -4.8845e-001 -2.9761e-001 -3.3996e+000 +4.3813e+000 -5.0893e-001 +5.0511e+000 -1.2028e-001 +6.2208e-001
603 +8.978471932e+007 +8.978471932e+007 +8.978465212e+007 +8.978465212e+007 +5.4174e-001 -3.6672e+000 -2.1520e+000 -2.7978e+000 +9.0672e-003 +1.1465e+000 -7.3582e+000 +2.2138e+000 +2.0737e+000 -3.0055e+000 +1.4709e+000 +4.4674e+000 -3.6203e+000 +1.5093e+000 -3.0274e+000 -6.7571e-001 -4.2546e+000 +5.8555e+000 +1.1301e+000 -7.2648e-001
719 +5.340478169e+007 +5.340478169e+007 +5.340471449e+007 +5.340471449e+007 +1.7277e-001 -4.1498e+000 +3.9439e-001 -1.6377e-001 +7.7431e-001 -8.0549e-001 -5.9700e+000 +5.0840e+000 +4.5471e+000 -9.9600e-001 +1.5870e+000 +2.9210e+000 -2.9220e+000 +2.3620e-001 -5.4469e+000 +4.0717e+000 -1.4453e+000 +1.9555e+000 -4.6496e-001 +3.9368e-001
1099 +3.799113097e+007 +3.799113097e+007 +3.799106377e+007 +3.799106377e+007 -1.5017e-001 -4.7161e+000 -1.5088e+000 -2.3557e+000 +1.8969e+000 -1.1340e+000 -5.7470e+000 +5.7591e+000 +3.2392e+000 -1.4974e+000 +1.0487e+000 +8.8568e-001 -2.6326e+000 +1.1094e+000 -4.5503e+000 +2.8054e+000 -3.4179e+000 +2.1687e+000 -1.0061e+000 +2.7687e+000
1143 +1.479347209e+007 +1.479347209e+007 +1.479340489e+007 +1.479340489e+007 -8.8445e-001 -4.1567e+000 -1.8887e+000 -4.1760e-001 +3.2707e-001 +1.6510e+000 -4.1444e+000 +4.2730e+000 +2.4399e+000 -2.6634e-001 +1.5391e+000 +1.7330e+000 -3.2822e+000 +1.9766e+000 -2.8014e+000 +3.4197e+000 -4.7856e+000 +2.8445e+000 -2.4312e+000 +2.6772e+000
1820 +9.894069061e+006 +9.894069061e+006 +9.894001861e+006 +9.894001861e+006 +6.0983e-001 -3.9354e+000 -2.9411e+000 +2.9017e-001 +1.1183e+000 +8.8472e-001 -3.9556e+000 +4.2879e+000 +2.2652e+000 +1.4338e+000 -4.5606e-001 +3.5151e+000 -3.6055e+000 +1.5501e+000 -2.4475e+000 +2.7530e+000 -4.6377e+000 +3.2270e+000 -2.2626e+000 +2.2251e+000
2270 +5.973853537e+006 +5.973853537e+006 +5.973786337e+006 +5.973786337e+006 +7.5391e-002 -3.2169e+000 -3.2335e+000 -2.3183e-001 +1.7190e+000 +7.7903e-001 -4.6219e+000 +2.9813e+000 +2.0521e+000 +1.2506e+000 +8.6163e-002 +3.6526e+000 -3.9085e+000 +1.9626e+000 -2.3888e+000 +3.0477e+000 -4.0656e+000 +3.0149e+000 -2.2687e+000 +1.2741e+000
2380 +3.403919052e+006 +3.403919052e+006 +3.403851852e+006 +3.403851852e+006 +4.1974e-001 -3.1094e+000 -2.3048e+000 -9.2272e-002 +1.5865e+000 +6.3997e-001 -4.4477e+000 +3.5811e+000 +3.0113e+000 +4.1353e-001 +6.0652e-001 +3.4519e+000 -3.5378e+000 +2.0639e+000 -2.7825e+000 +3.0992e+000 -3.7799e+000 +3.3863e+000 -2.3148e+000 +1.8837e+000
2981 +2.459599687e+006 +2.459599687e+006 +2.459532487e+006 +2.459532487e+006 +2.2579e-001 -2.9583e+000 -1.7912e+000 +2.7407e-001 +1.4711e+000 +7.4442e-001 -4.2222e+000 +3.4696e+000 +2.8978e+000 +3.8618e-001 +6.9115e-001 +3.1091e+000 -3.6246e+000 +2.1073e+000 -2.8744e+000 +3.3539e+000 -3.5862e+000 +3.4084e+000 -2.2742e+000 +1.8484e+000
3083 +1.121598769e+006 +1.121598769e+006 +1.121531569e+006 +1.121531569e+006 +4.8207e-001 -2.8717e+000 -2.2914e+000 +3.6339e-001 +1.3897e+000 +5.2456e-001 -4.1904e+000 +3.4689e+000 +2.9822e+000 +5.3153e-001 +5.6866e-001 +2.7459e+000 -3.5643e+000 +2.7162e+000 -3.1193e+000 +3.3295e+000 -3.5395e+000 +3.4224e+000 -2.2635e+000 +1.9904e+000
3132 +8.261653126e+005 +8.261653126e+005 +8.260981126e+005 +8.260981126e+005 +4.9205e-001 -2.8991e+000 -2.4083e+000 +6.9378e-001 +1.4614e+000 +2.4940e-001 -3.9464e+000 +3.1621e+000 +2.7344e+000 +5.4532e-001 +4.3052e-001 +2.8742e+000 -3.5928e+000 +3.0202e+000 -3.2841e+000 +3.6338e+000 -3.3669e+000 +3.7439e+000 -1.9386e+000 +1.9887e+000
3412 +5.894340029e+005 +5.894340029e+005 +5.893668029e+005 +5.893668029e+005 +3.1664e-001 -2.8974e+000 -2.4702e+000 +4.0812e-001 +1.3644e+000 +4.6010e-001 -4.2327e+000 +3.5669e+000 +2.6407e+000 +7.1319e-001 +3.5254e-001 +2.7517e+000 -3.2407e+000 +2.9528e+000 -3.2660e+000 +3.6024e+000 -3.5787e+000 +3.5407e+000 -2.1598e+000 +2.0897e+000
3617 +3.914214053e+005 +3.914214053e+005 +3.913542053e+005 +3.913542053e+005 +3.6506e-001 -2.9820e+000 -2.5134e+000 +4.3320e-001 +1.3992e+000 +3.1657e-001 -3.9764e+000 +3.5394e+000 +2.2126e+000 +4.7784e-001 +5.3216e-001 +2.8869e+000 -3.2014e+000 +2.9571e+000 -3.3883e+000 +3.7011e+000 -3.1283e+000 +3.6223e+000 -2.1991e+000 +2.0673e+000
3965 +2.013056478e+005 +2.013056478e+005 +2.012384478e+005 +2.012384478e+005 +3.9854e-001 -2.9743e+000 -2.4133e+000 +3.5375e-001 +1.4422e+000 +3.3310e-001 -3.9010e+000 +3.3961e+000 +2.6231e+000 +3.3328e-001 +5.9104e-001 +2.3658e+000 -3.1044e+000 +3.0077e+000 -3.1739e+000 +3.6773e+000 -3.3563e+000 +3.4774e+000 -2.3734e+000 +2.1870e+000
4207 +1.136733384e+005 +1.136733384e+005 +1.136061384e+005 +1.136061384e+005 +4.3138e-001 -2.9872e+000 -2.4739e+000 +2.4775e-001 +1.4821e+000 +2.0348e-001 -3.8733e+000 +3.4005e+000 +2.2967e+000 +4.1317e-001 +2.5476e-001 +2.5903e+000 -3.1805e+000 +2.9644e+000 -2.9766e+000 +3.8071e+000 -3.3071e+000 +3.5557e+000 -2.3460e+000 +2.0301e+000
4228 +9.649570057e+004 +9.649570057e+004 +9.642850057e+004 +9.642850057e+004 +4.3169e-001 -2.9582e+000 -2.4233e+000 +2.5311e-001 +1.4693e+000 +2.9976e-001 -3.8955e+000 +3.5168e+000 +2.4564e+000 +3.0015e-001 +3.3233e-001 +2.4948e+000 -3.1184e+000 +2.8975e+000 -3.1089e+000 +3.6487e+000 -3.2230e+000 +3.5333e+000 -2.3200e+000 +2.0656e+000
4673 +5.384994017e+004 +5.384994017e+004 +5.378274017e+004 +5.378274017e+004 +3.4724e-001 -2.9439e+000 -2.4212e+000 +2.9250e-001 +1.4380e+000 +2.8189e-001 -3.7740e+000 +3.3195e+000 +2.4573e+000 +3.7446e-001 +2.3329e-001 +2.5487e+000 -3.1309e+000 +2.9239e+000 -3.1159e+000 +3.7031e+000 -3.2572e+000 +3.5373e+000 -2.3839e+000 +2.1286e+000
4873 +3.790688577e+004 +3.790688577e+004 +3.783968577e+004 +3.783968577e+004 +3.3721e-001 -2.9559e+000 -2.4269e+000 +2.5913e-001 +1.4767e+000 +3.6236e-001 -3.7944e+000 +3.3087e+000 +2.4379e+000 +3.1823e-001 +3.2120e-001 +2.6099e+000 -3.1424e+000 +2.9292e+000 -3.1396e+000 +3.6455e+000 -3.2560e+000 +3.5540e+000 -2.3577e+000 +2.1092e+000
5205 +2.312507948e+004 +2.312507948e+004 +2.305787948e+004 +2.305787948e+004 +3.3400e-001 -2.9261e+000 -2.3914e+000 +2.6995e-001 +1.5123e+000 +3.3405e-001 -3.8416e+000 +3.3208e+000 +2.3934e+000 +3.0795e-001 +2.8102e-001 +2.6595e+000 -3.1476e+000 +2.8815e+000 -3.1376e+000 +3.6919e+000 -3.2961e+000 +3.5890e+000 -2.4033e+000 +2.1043e+000
5503 +1.299699317e+004 +1.299699317e+004 +1.292979317e+004 +1.292979317e+004 +2.8247e-001 -2.9174e+000 -2.3937e+000 +3.1092e-001 +1.5394e+000 +3.0386e-001 -3.8869e+000 +3.2518e+000 +2.3400e+000 +3.4404e-001 +2.1788e-001 +2.6754e+000 -3.2358e+000 +2.8802e+000 -3.1035e+000 +3.7224e+000 -3.3230e+000 +3.5664e+000 -2.3771e+000 +2.1029e+000
5632 +9.789155946e+003 +9.789155946e+003 +9.721955946e+003 +9.721955946e+003 +2.6819e-001 -2.9063e+000 -2.4136e+000 +2.9900e-001 +1.5478e+000 +3.0589e-001 -3.9244e+000 +3.2562e+000 +2.3142e+000 +3.3141e-001 +2.3275e-001 +2.6905e+000 -3.2693e+000 +2.8709e+000 -3.0967e+000 +3.7438e+000 -3.3458e+000 +3.5747e+000 -2.4075e+000 +2.1065e+000
6095 +6.135760719e+003 +6.135760719e+003 +6.068560719e+003 +6.068560719e+003 +2.8024e-001 -2.9136e+000 -2.3988e+000 +2.8451e-001 +1.5657e+000 +2.9477e-001 -3.9180e+000 +3.2770e+000 +2.3664e+000 +3.4468e-001 +2.4867e-001 +2.6417e+000 -3.2641e+000 +2.9359e+000 -3.1003e+000 +3.7385e+000 -3.3365e+000 +3.5505e+000 -2.3882e+000 +2.1286e+000
6442 +3.886273789e+003 +3.886273789e+003 +3.819073789e+003 +3.819073789e+003 +2.4655e-001 -2.9182e+000 -2.3995e+000 +2.6650e-001 +1.5724e+000 +3.0291e-001 -3.9112e+000 +3.2654e+000 +2.3722e+000 +3.7536e-001 +2.4110e-001 +2.6515e+000 -3.2786e+000 +2.8938e+000 -3.1093e+000 +3.7583e+000 -3.3454e+000 +3.5578e+000 -2.4043e+000 +2.1237e+000
6562 +2.324981844e+003 +2.324981844e+003 +2.257781844e+003 +2.257781844e+003 +2.3482e-001 -2.9262e+000 -2.4046e+000 +2.5685e-001 +1.5723e+000 +2.8825e-001 -3.9140e+000 +3.2688e+000 +2.3538e+000 +3.6239e-001 +2.4288e-001 +2.6568e+000 -3.2789e+000 +2.9042e+000 -3.1285e+000 +3.7804e+000 -3.3206e+000 +3.5475e+000 -2.4013e+000 +2.1278e+000
7029 +1.502204862e+003 +1.502204862e+003 +1.435004862e+003 +1.435004862e+003 +2.2867e-001 -2.9204e+000 -2.4132e+000 +2.8237e-001 +1.5636e+000 +2.7888e-001 -3.9190e+000 +3.2876e+000 +2.3408e+000 +3.7311e-001 +2.3831e-001 +2.6791e+000 -3.2760e+000 +2.8957e+000 -3.1290e+000 +3.7856e+000 -3.3267e+000 +3.5580e+000 -2.4073e+000 +2.1243e+000
7176 +8.848436998e+002 +8.848436998e+002 +8.176436998e+002 +8.176436998e+002 +2.6014e-001 -2.9234e+000 -2.4165e+000 +2.6665e-001 +1.5552e+000 +2.8423e-001 -3.9184e+000 +3.2736e+000 +2.3342e+000 +3.5988e-001 +2.4722e-001 +2.6628e+000 -3.2640e+000 +2.9001e+000 -3.1373e+000 +3.7643e+000 -3.3203e+000 +3.5494e+000 -2.4104e+000 +2.1359e+000
7256 +5.702297808e+002 +5.702297808e+002 +5.030297808e+002 +5.030297808e+002 +2.5171e-001 -2.9192e+000 -2.4173e+000 +2.8042e-001 +1.5500e+000 +2.9086e-001 -3.9314e+000 +3.2794e+000 +2.3477e+000 +3.7277e-001 +2.4749e-001 +2.6718e+000 -3.2660e+000 +2.8973e+000 -3.1354e+000 +3.7718e+000 -3.3329e+000 +3.5547e+000 -2.4160e+000 +2.1355e+000
7554 +3.896822288e+002 +3.896822288e+002 +3.224822288e+002 +3.224822288e+002 +2.5360e-001 -2.9209e+000 -2.4166e+000 +2.8307e-001 +1.5474e+000 +2.7706e-001 -3.9312e+000 +3.2838e+000 +2.3447e+000 +3.6724e-001 +2.5250e-001 +2.6758e+000 -3.2710e+000 +2.8980e+000 -3.1223e+000 +3.7747e+000 -3.3308e+000 +3.5549e+000 -2.4135e+000 +2.1366e+000
7732 +2.180031355e+002 +2.180031355e+002 +1.508031355e+002 +1.508031355e+002 +2.5276e-001 -2.9221e+000 -2.4185e+000 +2.7813e-001 +1.5497e+000 +2.8214e-001 -3.9338e+000 +3.2784e+000 +2.3479e+000 +3.7965e-001 +2.5206e-001 +2.6747e+000 -3.2759e+000 +2.9011e+000 -3.1211e+000 +3.7717e+000 -3.3300e+000 +3.5508e+000 -2.4072e+000 +2.1374e+000
7904 +1.089784044e+002 +1.089784044e+002 +4.177840436e+001 +4.177840436e+001 +2.4764e-001 -2.9267e+000 -2.4184e+000 +2.7542e-001 +1.5503e+000 +2.8031e-001 -3.9328e+000 +3.2771e+000 +2.3459e+000 +3.7984e-001 +2.5588e-001 +2.6824e+000 -3.2791e+000 +2.9002e+000 -3.1206e+000 +3.7787e+000 -3.3288e+000 +3.5503e+000 -2.4082e+000 +2.1363e+000
8018 +9.781963926e+001 +9.781963926e+001 +3.061963926e+001 +3.061963926e+001 +2.4658e-001 -2.9302e+000 -2.4187e+000 +2.7504e-001 +1.5507e+000 +2.8052e-001 -3.9311e+000 +3.2794e+000 +2.3432e+000 +3.8255e-001 +2.5475e-001 +2.6855e+000 -3.2801e+000 +2.8985e+000 -3.1218e+000 +3.7827e+000 -3.3313e+000 +3.5489e+000 -2.4069e+000 +2.1368e+000
8499 +6.275584489e+001 +6.275584489e+001 -4.444155110e+000 -4.444155110e+000 +2.4850e-001 -2.9285e+000 -2.4177e+000 +2.7325e-001 +1.5508e+000 +2.7646e-001 -3.9285e+000 +3.2804e+000 +2.3432e+000 +3.7970e-001 +2.5586e-001 +2.6839e+000 -3.2769e+000 +2.8967e+000 -3.1218e+000 +3.7813e+000 -3.3345e+000 +3.5460e+000 -2.4021e+000 +2.1397e+000
8926 +3.773559945e+001 +3.773559945e+001 -2.946440055e+001 -2.946440055e+001 +2.4993e-001 -2.9290e+000 -2.4181e+000 +2.7316e-001 +1.5522e+000 +2.7908e-001 -3.9300e+000 +3.2794e+000 +2.3455e+000 +3.7627e-001 +2.5625e-001 +2.6784e+000 -3.2747e+000 +2.8954e+000 -3.1195e+000 +3.7804e+000 -3.3332e+000 +3.5484e+000 -2.4055e+000 +2.1368e+000
9049 +2.474034260e+001 +2.474034260e+001 -4.245965740e+001 -4.245965740e+001 +2.4777e-001 -2.9289e+000 -2.4177e+000 +2.7308e-001 +1.5526e+000 +2.7799e-001 -3.9333e+000 +3.2772e+000 +2.3456e+000 +3.7725e-001 +2.5650e-001 +2.6782e+000 -3.2752e+000 +2.8951e+000 -3.1208e+000 +3.7798e+000 -3.3323e+000 +3.5485e+000 -2.4047e+000 +2.1367e+000
9563 +1.492459756e+001 +1.492459756e+001 -5.227540244e+001 -5.227540244e+001 +2.4897e-001 -2.9281e+000 -2.4175e+000 +2.7266e-001 +1.5518e+000 +2.7881e-001 -3.9317e+000 +3.2768e+000 +2.3444e+000 +3.7620e-001 +2.5612e-001 +2.6779e+000 -3.2745e+000 +2.8947e+000 -3.1210e+000 +3.7792e+000 -3.3323e+000 +3.5485e+000 -2.4045e+000 +2.1382e+000
9709 +9.082738893e+000 +9.082738893e+000 -5.811726111e+001 -5.811726111e+001 +2.4863e-001 -2.9274e+000 -2.4173e+000 +2.7213e-001 +1.5517e+000 +2.7883e-001 -3.9328e+000 +3.2768e+000 +2.3436e+000 +3.7660e-001 +2.5632e-001 +2.6790e+000 -3.2756e+000 +2.8954e+000 -3.1215e+000 +3.7790e+000 -3.3326e+000 +3.5492e+000 -2.4037e+000 +2.1398e+000
10085 +6.162157383e+000 +6.162157383e+000 -6.103784262e+001 -6.103784262e+001 +2.4834e-001 -2.9281e+000 -2.4175e+000 +2.7124e-001 +1.5516e+000 +2.7827e-001 -3.9316e+000 +3.2768e+000 +2.3441e+000 +3.7677e-001 +2.5633e-001 +2.6798e+000 -3.2765e+000 +2.8955e+000 -3.1213e+000 +3.7802e+000 -3.3324e+000 +3.5488e+000 -2.4032e+000 +2.1397e+000
10513 +3.807872682e+000 +3.807872682e+000 -6.339212732e+001 -6.339212732e+001 +2.4891e-001 -2.9289e+000 -2.4177e+000 +2.7175e-001 +1.5521e+000 +2.7796e-001 -3.9319e+000 +3.2762e+000 +2.3443e+000 +3.7743e-001 +2.5618e-001 +2.6799e+000 -3.2767e+000 +2.8963e+000 -3.1216e+000 +3.7798e+000 -3.3323e+000 +3.5489e+000 -2.4037e+000 +2.1391e+000
10748 +2.489580185e+000 +2.489580185e+000 -6.471041982e+001 -6.471041982e+001 +2.4790e-001 -2.9285e+000 -2.4178e+000 +2.7184e-001 +1.5525e+000 +2.7725e-001 -3.9316e+000 +3.2762e+000 +2.3439e+000 +3.7758e-001 +2.5637e-001 +2.6803e+000 -3.2764e+000 +2.8963e+000 -3.1217e+000 +3.7802e+000 -3.3327e+000 +3.5489e+000 -2.4037e+000 +2.1394e+000
10808 +1.506105264e+000 +1.506105264e+000 -6.569389474e+001 -6.569389474e+001 +2.4874e-001 -2.9286e+000 -2.4180e+000 +2.7188e-001 +1.5527e+000 +2.7728e-001 -3.9316e+000 +3.2763e+000 +2.3436e+000 +3.7739e-001 +2.5591e-001 +2.6799e+000 -3.2765e+000 +2.8962e+000 -3.1221e+000 +3.7805e+000 -3.3324e+000 +3.5491e+000 -2.4035e+000 +2.1391e+000
11109 +9.718004035e-001 +9.718004035e-001 -6.622819960e+001 -6.622819960e+001 +2.4809e-001 -2.9288e+000 -2.4178e+000 +2.7130e-001 +1.5532e+000 +2.7758e-001 -3.9317e+000 +3.2763e+000 +2.3433e+000 +3.7733e-001 +2.5608e-001 +2.6802e+000 -3.2765e+000 +2.8965e+000 -3.1217e+000 +3.7810e+000 -3.3325e+000 +3.5492e+000 -2.4043e+000 +2.1391e+000
11263 +6.192187411e-001 +6.192187411e-001 -6.658078126e+001 -6.658078126e+001 +2.4829e-001 -2.9286e+000 -2.4181e+000 +2.7173e-001 +1.5529e+000 +2.7759e-001 -3.9316e+000 +3.2766e+000 +2.3433e+000 +3.7727e-001 +2.5581e-001 +2.6795e+000 -3.2764e+000 +2.8964e+000 -3.1219e+000 +3.7808e+000 -3.3325e+000 +3.5493e+000 -2.4041e+000 +2.1392e+000
11784 +3.644350527e-001 +3.644350527e-001 -6.683556495e+001 -6.683556495e+001 +2.4823e-001 -2.9285e+000 -2.4181e+000 +2.7163e-001 +1.5528e+000 +2.7763e-001 -3.9317e+000 +3.2764e+000 +2.3433e+000 +3.7727e-001 +2.5596e-001 +2.6799e+000 -3.2765e+000 +2.8964e+000 -3.1216e+000 +3.7809e+000 -3.3327e+000 +3.5493e+000 -2.4043e+000 +2.1393e+000
12062 +2.371128527e-001 +2.371128527e-001 -6.696288715e+001 -6.696288715e+001 +2.4835e-001 -2.9285e+000 -2.4181e+000 +2.7166e-001 +1.5528e+000 +2.7753e-001 -3.9317e+000 +3.2764e+000 +2.3434e+000 +3.7741e-001 +2.5591e-001 +2.6799e+000 -3.2767e+000 +2.8966e+000 -3.1217e+000 +3.7808e+000 -3.3327e+000 +3.5492e+000 -2.4043e+000 +2.1394e+000
12159 +1.535364524e-001 +1.535364524e-001 -6.704646355e+001 -6.704646355e+001 +2.4825e-001 -2.9286e+000 -2.4181e+000 +2.7156e-001 +1.5529e+000 +2.7759e-001 -3.9317e+000 +3.2764e+000 +2.3434e+000 +3.7738e-001 +2.5584e-001 +2.6801e+000 -3.2767e+000 +2.8966e+000 -3.1216e+000 +3.7805e+000 -3.3327e+000 +3.5493e+000 -2.4044e+000 +2.1395e+000
12536 +8.501087953e-002 +8.501087953e-002 -6.711498912e+001 -6.711498912e+001 +2.4822e-001 -2.9286e+000 -2.4182e+000 +2.7146e-001 +1.5529e+000 +2.7755e-001 -3.9317e+000 +3.2765e+000 +2.3433e+000 +3.7750e-001 +2.5549e-001 +2.6801e+000 -3.2768e+000 +2.8966e+000 -3.1216e+000 +3.7807e+000 -3.3326e+000 +3.5492e+000 -2.4043e+000 +2.1395e+000
12692 +6.125122042e-002 +6.125122042e-002 -6.713874878e+001 -6.713874878e+001 +2.4820e-001 -2.9286e+000 -2.4182e+000 +2.7145e-001 +1.5530e+000 +2.7757e-001 -3.9317e+000 +3.2763e+000 +2.3433e+000 +3.7748e-001 +2.5543e-001 +2.6801e+000 -3.2768e+000 +2.8966e+000 -3.1216e+000 +3.7807e+000 -3.3327e+000 +3.5492e+000 -2.4043e+000 +2.1395e+000
13138 +3.435247422e-002 +3.435247422e-002 -6.716564753e+001 -6.716564753e+001 +2.4829e-001 -2.9286e+000 -2.4182e+000 +2.7146e-001 +1.5529e+000 +2.7757e-001 -3.9317e+000 +3.2763e+000 +2.3433e+000 +3.7747e-001 +2.5555e-001 +2.6800e+000 -3.2768e+000 +2.8966e+000 -3.1216e+000 +3.7806e+000 -3.3327e+000 +3.5492e+000 -2.4043e+000 +2.1395e+000
13280 +2.463553844e-002 +2.463553844e-002 -6.717536446e+001 -6.717536446e+001 +2.4827e-001 -2.9285e+000 -2.4182e+000 +2.7148e-001 +1.5529e+000 +2.7763e-001 -3.9317e+000 +3.2763e+000 +2.3433e+000 +3.7751e-001 +2.5564e-001 +2.6800e+000 -3.2768e+000 +2.8966e+000 -3.1216e+000 +3.7806e+000 -3.3327e+000 +3.5493e+000 -2.4043e+000 +2.1394e+000
13758 +1.577222848e-002 +1.577222848e-002 -6.718422777e+001 -6.718422777e+001 +2.4833e-001 -2.9286e+000 -2.4182e+000 +2.7149e-001 +1.5529e+000 +2.7763e-001 -3.9317e+000 +3.2763e+000 +2.3432e+000 +3.7746e-001 +2.5561e-001 +2.6800e+000 -3.2768e+000 +2.8966e+000 -3.1217e+000 +3.7807e+000 -3.3328e+000 +3.5493e+000 -2.4042e+000 +2.1394e+000
13929 +9.913721370e-003 +9.913721370e-003 -6.719008628e+001 -6.719008628e+001 +2.4832e-001 -2.9286e+000 -2.4182e+000 +2.7151e-001 +1.5529e+000 +2.7760e-001 -3.9317e+000 +3.2763e+000 +2.3432e+000 +3.7747e-001 +2.5556e-001 +2.6800e+000 -3.2768e+000 +2.8966e+000 -3.1217e+000 +3.7806e+000 -3.3328e+000 +3.5493e+000 -2.4042e+000 +2.1394e+000
14048 +5.924755764e-003 +5.924755764e-003 -6.719407524e+001 -6.719407524e+001 +2.4831e-001 -2.9286e+000 -2.4182e+000 +2.7152e-001 +1.5529e+000 +2.7759e-001 -3.9317e+000 +3.2763e+000 +2.3433e+000 +3.7746e-001 +2.5558e-001 +2.6800e+000 -3.2768e+000 +2.8966e+000 -3.1217e+000 +3.7807e+000 -3.3327e+000 +3.5493e+000 -2.4042e+000 +2.1394e+000
14700 +3.383619397e-003 +3.383619397e-003 -6.719661638e+001 -6.719661638e+001 +2.4831e-001 -2.9286e+000 -2.4182e+000 +2.7150e-001 +1.5529e+000 +2.7760e-001 -3.9317e+000 +3.2763e+000 +2.3432e+000 +3.7746e-001 +2.5560e-001 +2.6800e+000 -3.2768e+000 +2.8966e+000 -3.1217e+000 +3.7807e+000 -3.3327e+000 +3.5493e+000 -2.4042e+000 +2.1395e+000
15172 +1.805044411e-003 +1.805044411e-003 -6.719819496e+001 -6.719819496e+001 +2.4830e-001 -2.9286e+000 -2.4182e+000 +2.7149e-001 +1.5529e+000 +2.7759e-001 -3.9317e+000 +3.2763e+000 +2.3432e+000 +3.7746e-001 +2.5559e-001 +2.6800e+000 -3.2768e+000 +2.8966e+000 -3.1217e+000 +3.7807e+000 -3.3327e+000 +3.5493e+000 -2.4042e+000 +2.1395e+000
15287 +1.572605284e-003 +1.572605284e-003 -6.719842739e+001 -6.719842739e+001 +2.4831e-001 -2.9286e+000 -2.4182e+000 +2.7149e-001 +1.5528e+000 +2.7758e-001 -3.9317e+000 +3.2763e+000 +2.3432e+000 +3.7746e-001 +2.5560e-001 +2.6800e+000 -3.2768e+000 +2.8966e+000 -3.1217e+000 +3.7807e+000 -3.3327e+000 +3.5493e+000 -2.4042e+000 +2.1395e+000
15498 +9.106658761e-004 +9.106658761e-004 -6.719908933e+001 -6.719908933e+001 +2.4832e-001 -2.9286e+000 -2.4182e+000 +2.7149e-001 +1.5529e+000 +2.7758e-001 -3.9317e+000 +3.2763e+000 +2.3432e+000 +3.7746e-001 +2.5559e-001 +2.6800e+000 -3.2768e+000 +2.8966e+000 -3.1217e+000 +3.7807e+000 -3.3327e+000 +3.5493e+000 -2.4042e+000 +2.1395e+000
16082 +5.039737005e-004 +5.039737005e-004 -6.719949603e+001 -6.719949603e+001 +2.4832e-001 -2.9286e+000 -2.4182e+000 +2.7148e-001 +1.5529e+000 +2.7758e-001 -3.9317e+000 +3.2763e+000 +2.3432e+000 +3.7745e-001 +2.5559e-001 +2.6800e+000 -3.2768e+000 +2.8966e+000 -3.1217e+000 +3.7807e+000 -3.3327e+000 +3.5493e+000 -2.4042e+000 +2.1395e+000
16095 +3.886546293e-004 +3.886546293e-004 -6.719961135e+001 -6.719961135e+001 +2.4832e-001 -2.9286e+000 -2.4182e+000 +2.7148e-001 +1.5529e+000 +2.7757e-001 -3.9317e+000 +3.2763e+000 +2.3432e+000 +3.7746e-001 +2.5559e-001 +2.6800e+000 -3.2768e+000 +2.8966e+000 -3.1217e+000 +3.7807e+000 -3.3327e+000 +3.5493e+000 -2.4042e+000 +2.1395e+000
16593 +2.325100669e-004 +2.325100669e-004 -6.719976749e+001 -6.719976749e+001 +2.4832e-001 -2.9286e+000 -2.4182e+000 +2.7148e-001 +1.5529e+000 +2.7758e-001 -3.9317e+000 +3.2763e+000 +2.3432e+000 +3.7745e-001 +2.5559e-001 +2.6800e+000 -3.2768e+000 +2.8966e+000 -3.1217e+000 +3.7807e+000 -3.3327e+000 +3.5493e+000 -2.4042e+000 +2.1395e+000
