% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
30497 +1.418351107e+000 +1.418351107e+000 -2.187816489e+002 -2.187816489e+002 -4.0974e+000 -8.9026e-001 -1.2240e-001 +2.1861e+000 -3.1710e-001 -3.4617e+000 -5.8637e-001 -2.9379e+000 -3.5473e+000 -1.4061e+000 +2.6213e-001 +7.2883e-001 +2.8310e-002 +4.0703e+000 +3.0809e+000 +2.7693e+000 +2.4677e+000 +2.9043e+000 +8.3244e-003 +3.0211e+000
38692 +9.657050580e-001 +9.657050580e-001 -2.192342949e+002 -2.192342949e+002 -3.6947e+000 -8.8821e-001 -2.4177e-001 +2.5468e+000 -2.0378e-001 -3.6772e+000 -6.8987e-001 -3.5057e+000 -3.4956e+000 -1.3947e+000 +8.5865e-002 +6.9218e-001 -3.0398e-002 +3.6826e+000 +3.0747e+000 +2.5326e+000 +2.3736e+000 +3.0735e+000 +1.5292e-001 +3.1014e+000
50439 +5.558474324e-001 +5.558474324e-001 -2.196441526e+002 -2.196441526e+002 -3.7431e+000 -9.1101e-001 -2.6783e-001 +2.5418e+000 -1.4797e-001 -3.6334e+000 -5.9405e-001 -3.5782e+000 -3.5962e+000 -1.3805e+000 -1.1256e-002 +7.3256e-001 +2.0504e-002 +3.7565e+000 +2.8436e+000 +2.5976e+000 +2.4365e+000 +3.1228e+000 +2.4144e-001 +3.0555e+000
65014 +3.645786484e-001 +3.645786484e-001 -2.198354214e+002 -2.198354214e+002 -3.8407e+000 -8.7849e-001 -2.5128e-001 +2.6081e+000 -1.5790e-001 -3.7101e+000 -6.1538e-001 -3.5222e+000 -3.5756e+000 -1.4535e+000 -6.1240e-002 +7.9338e-001 +1.0124e-001 +3.8384e+000 +2.8055e+000 +2.7248e+000 +2.4168e+000 +3.0155e+000 +2.1198e-001 +3.0853e+000
81234 +2.457165081e-001 +2.457165081e-001 -2.199542835e+002 -2.199542835e+002 -3.8682e+000 -9.9115e-001 -1.7479e-001 +2.5961e+000 -1.8162e-001 -3.5974e+000 -5.4857e-001 -3.4744e+000 -3.5451e+000 -1.4120e+000 -3.2737e-002 +7.9064e-001 +6.3417e-003 +3.7308e+000 +2.8988e+000 +2.7317e+000 +2.4103e+000 +3.0023e+000 +2.4500e-001 +3.0976e+000
94612 +1.514403534e-001 +1.514403534e-001 -2.200485596e+002 -2.200485596e+002 -3.8270e+000 -9.0207e-001 -2.2641e-001 +2.5678e+000 -1.5989e-001 -3.6027e+000 -6.4568e-001 -3.4923e+000 -3.6004e+000 -1.4605e+000 -7.3625e-003 +7.9829e-001 +8.1432e-002 +3.7713e+000 +2.8919e+000 +2.6735e+000 +2.4470e+000 +3.0159e+000 +1.9767e-001 +3.0751e+000
109316 +7.780845152e-002 +7.780845152e-002 -2.201221915e+002 -2.201221915e+002 -3.7989e+000 -9.3101e-001 -1.9499e-001 +2.5924e+000 -1.6867e-001 -3.6009e+000 -6.3887e-001 -3.4985e+000 -3.5556e+000 -1.4320e+000 -1.1120e-002 +8.0063e-001 +3.7365e-002 +3.7408e+000 +2.8791e+000 +2.6966e+000 +2.4250e+000 +3.0203e+000 +2.1176e-001 +3.1041e+000
134265 +5.937564014e-002 +5.937564014e-002 -2.201406244e+002 -2.201406244e+002 -3.8002e+000 -9.3246e-001 -2.0102e-001 +2.5794e+000 -1.6985e-001 -3.5931e+000 -6.3609e-001 -3.4912e+000 -3.5526e+000 -1.4415e+000 -1.3758e-002 +7.8870e-001 +3.9591e-002 +3.7387e+000 +2.8812e+000 +2.6944e+000 +2.4345e+000 +3.0227e+000 +2.1219e-001 +3.1102e+000
183186 +3.833147357e-002 +3.833147357e-002 -2.201616685e+002 -2.201616685e+002 -3.7834e+000 -9.2447e-001 -1.9873e-001 +2.5917e+000 -1.6096e-001 -3.6077e+000 -6.4429e-001 -3.4968e+000 -3.5547e+000 -1.4532e+000 -1.2588e-002 +7.9644e-001 +3.2171e-002 +3.7530e+000 +2.8739e+000 +2.6957e+000 +2.4334e+000 +3.0270e+000 +2.0599e-001 +3.1064e+000
276448 +2.398838910e-002 +2.398838910e-002 -2.201760116e+002 -2.201760116e+002 -3.7886e+000 -9.2555e-001 -2.0170e-001 +2.5834e+000 -1.6320e-001 -3.5999e+000 -6.3777e-001 -3.4966e+000 -3.5627e+000 -1.4426e+000 -1.1243e-002 +7.9859e-001 +4.9248e-002 +3.7409e+000 +2.8803e+000 +2.6988e+000 +2.4390e+000 +3.0256e+000 +2.0611e-001 +3.1134e+000
402751 +1.545421405e-002 +1.545421405e-002 -2.201845458e+002 -2.201845458e+002 -3.7818e+000 -9.1836e-001 -2.0507e-001 +2.5869e+000 -1.5862e-001 -3.5982e+000 -6.4794e-001 -3.4954e+000 -3.5571e+000 -1.4438e+000 -6.1725e-003 +8.0156e-001 +4.6251e-002 +3.7507e+000 +2.8740e+000 +2.6989e+000 +2.4410e+000 +3.0271e+000 +2.0418e-001 +3.1196e+000
474928 +9.530259143e-003 +9.530259143e-003 -2.201904697e+002 -2.201904697e+002 -3.7820e+000 -9.1709e-001 -2.0635e-001 +2.5844e+000 -1.6062e-001 -3.5992e+000 -6.4778e-001 -3.4940e+000 -3.5549e+000 -1.4448e+000 -6.2674e-003 +7.9941e-001 +4.5589e-002 +3.7491e+000 +2.8768e+000 +2.6984e+000 +2.4418e+000 +3.0254e+000 +2.0322e-001 +3.1190e+000
629064 +5.865835233e-003 +5.865835233e-003 -2.201941342e+002 -2.201941342e+002 -3.7810e+000 -9.1690e-001 -2.0481e-001 +2.5856e+000 -1.5989e-001 -3.6000e+000 -6.4599e-001 -3.4951e+000 -3.5561e+000 -1.4444e+000 -6.1639e-003 +8.0011e-001 +4.5958e-002 +3.7504e+000 +2.8768e+000 +2.6994e+000 +2.4410e+000 +3.0259e+000 +2.0277e-001 +3.1177e+000
705964 +3.903187745e-003 +3.903187745e-003 -2.201960968e+002 -2.201960968e+002 -3.7808e+000 -9.1677e-001 -2.0668e-001 +2.5855e+000 -1.6044e-001 -3.6000e+000 -6.4599e-001 -3.4947e+000 -3.5559e+000 -1.4442e+000 -6.4251e-003 +7.9949e-001 +4.5568e-002 +3.7499e+000 +2.8759e+000 +2.6995e+000 +2.4411e+000 +3.0263e+000 +2.0271e-001 +3.1183e+000
806760 +2.110467579e-003 +2.110467579e-003 -2.201978895e+002 -2.201978895e+002 -3.7805e+000 -9.1675e-001 -2.0616e-001 +2.5857e+000 -1.5996e-001 -3.6004e+000 -6.4688e-001 -3.4950e+000 -3.5562e+000 -1.4447e+000 -6.5040e-003 +7.9971e-001 +4.5920e-002 +3.7498e+000 +2.8762e+000 +2.6989e+000 +2.4410e+000 +3.0266e+000 +2.0287e-001 +3.1183e+000
941528 +1.482811190e-003 +1.482811190e-003 -2.201985172e+002 -2.201985172e+002 -3.7808e+000 -9.1701e-001 -2.0624e-001 +2.5858e+000 -1.6019e-001 -3.6003e+000 -6.4657e-001 -3.4948e+000 -3.5561e+000 -1.4449e+000 -6.5685e-003 +7.9983e-001 +4.6020e-002 +3.7496e+000 +2.8763e+000 +2.6991e+000 +2.4410e+000 +3.0264e+000 +2.0293e-001 +3.1182e+000
1129441 +9.999424087e-004 +9.999424087e-004 -2.201990001e+002 -2.201990001e+002 -3.7808e+000 -9.1697e-001 -2.0628e-001 +2.5857e+000 -1.6007e-001 -3.6004e+000 -6.4652e-001 -3.4949e+000 -3.5562e+000 -1.4448e+000 -6.6895e-003 +7.9985e-001 +4.6156e-002 +3.7496e+000 +2.8761e+000 +2.6990e+000 +2.4410e+000 +3.0264e+000 +2.0300e-001 +3.1183e+000
1190010 +6.073831273e-004 +6.073831273e-004 -2.201993926e+002 -2.201993926e+002 -3.7809e+000 -9.1701e-001 -2.0624e-001 +2.5856e+000 -1.6014e-001 -3.6004e+000 -6.4653e-001 -3.4949e+000 -3.5562e+000 -1.4447e+000 -6.6613e-003 +7.9988e-001 +4.6110e-002 +3.7497e+000 +2.8761e+000 +2.6990e+000 +2.4409e+000 +3.0263e+000 +2.0300e-001 +3.1183e+000
1310921 +3.943460539e-004 +3.943460539e-004 -2.201996057e+002 -2.201996057e+002 -3.7808e+000 -9.1699e-001 -2.0627e-001 +2.5856e+000 -1.6015e-001 -3.6003e+000 -6.4652e-001 -3.4949e+000 -3.5561e+000 -1.4447e+000 -6.6638e-003 +7.9984e-001 +4.6097e-002 +3.7496e+000 +2.8761e+000 +2.6990e+000 +2.4410e+000 +3.0264e+000 +2.0302e-001 +3.1183e+000
1398136 +2.466650072e-004 +2.466650072e-004 -2.201997533e+002 -2.201997533e+002 -3.7808e+000 -9.1701e-001 -2.0628e-001 +2.5856e+000 -1.6018e-001 -3.6004e+000 -6.4652e-001 -3.4949e+000 -3.5561e+000 -1.4447e+000 -6.6708e-003 +7.9987e-001 +4.6089e-002 +3.7496e+000 +2.8762e+000 +2.6990e+000 +2.4410e+000 +3.0264e+000 +2.0303e-001 +3.1183e+000
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.292361547e+001 +7.292361547e+001 +5.251361547e+001 +5.251361547e+001 -2.1822e-001 +5.1261e-001 +4.7236e+000 -5.2893e-001 -4.1435e+000 -4.6150e+000 +2.7480e+000 -2.1921e+000 +2.0677e+000 -3.3971e+000 -7.0234e-001 -4.0530e+000 -4.4143e+000 +3.2754e+000 -2.6698e+000 -4.9415e-001 +4.6575e+000 +2.0088e-001 +6.7279e-001 -4.1335e+000
8 +5.119001877e+001 +5.119001877e+001 +3.078001877e+001 +3.078001877e+001 +1.0380e+000 -2.6042e+000 -3.0365e+000 -1.0739e+000 -1.2001e+000 +8.2290e-002 +4.2109e+000 -9.3609e-001 +4.6501e+000 +1.8298e+000 +3.8232e+000 +3.6226e+000 +5.8104e-001 +2.4664e+000 +3.2430e-001 +4.4443e+000 -3.5670e+000 -1.5728e+000 +2.8115e-001 -5.8754e-001
210 +3.719285990e+001 +3.719285990e+001 +1.678285990e+001 +1.678285990e+001 -5.0924e-001 -1.2080e+000 -4.9396e+000 +1.9552e+000 -1.2037e-001 -1.2276e+000 +2.8493e-001 +1.0750e+000 -7.1644e-002 +3.1100e+000 +5.7541e+000 -2.5858e+000 -2.6827e+000 +4.7294e-001 +1.2845e+000 -6.2441e-001 -2.5039e+000 -9.9937e-001 +2.8951e+000 +3.8053e+000
2197 +2.379557784e+001 +2.379557784e+001 +3.385577842e+000 +3.385577842e+000 -4.3076e-001 +8.0113e-001 -3.1653e+000 +3.5678e+000 -2.1271e-001 +1.8585e+000 +1.4326e+000 +1.9904e+000 -2.4677e+000 +2.4096e+000 +4.6230e+000 +4.3033e+000 -2.7178e+000 +1.1771e+000 -1.1481e-001 +1.7556e+000 -3.5304e+000 +2.8369e+000 +2.0437e-002 +4.9818e-001
3858 +1.365212501e+001 +1.365212501e+001 -6.757874985e+000 -6.757874985e+000 -3.2995e+000 -6.4281e-001 -4.6080e+000 +3.5384e+000 +1.8264e+000 +1.0540e+000 +4.3667e-001 -1.6548e+000 +3.3809e-001 -4.1098e-001 +2.5808e+000 +3.5780e+000 -3.2595e+000 +1.0214e+000 +8.0173e-001 -2.6386e+000 -3.9487e+000 +1.9632e+000 +4.5997e-001 +3.6552e+000
9525 +9.190578874e+000 +9.190578874e+000 -1.121942113e+001 -1.121942113e+001 -3.4112e+000 -2.6754e+000 -4.6886e+000 +1.4321e+000 +2.5133e+000 -8.4383e-001 +5.0824e-001 +1.1855e+000 -2.2118e+000 +2.5871e+000 +2.1792e+000 +1.6333e+000 -2.2720e+000 +1.4092e+000 +6.2357e-001 -7.5081e-002 -1.6214e+000 -1.9429e-001 -1.0870e+000 -3.2627e-001
14179 +5.251561992e+000 +5.251561992e+000 -1.515843801e+001 -1.515843801e+001 -3.1157e+000 -1.2392e+000 -3.9234e+000 +2.2774e+000 +2.1517e+000 +1.0543e-001 -5.5971e-001 -1.5232e+000 -1.6778e+000 +2.5033e+000 +3.5233e+000 +2.2623e+000 -2.0241e+000 +2.6687e+000 +1.5687e+000 -2.4357e+000 -1.9039e+000 +1.1153e+000 -6.7502e-001 +1.6396e+000
18104 +3.786446147e+000 +3.786446147e+000 -1.662355385e+001 -1.662355385e+001 -2.7110e+000 -1.7864e+000 -3.6119e+000 +2.3122e+000 +2.7171e+000 +2.2720e-001 -9.4927e-002 -5.7009e-001 -2.0968e+000 +2.7090e+000 +3.6661e+000 +1.9353e+000 -2.2733e+000 +3.3157e+000 +1.4314e+000 -2.2771e+000 -2.5849e+000 +9.4655e-001 -1.1619e+000 +1.7817e+000
23860 +2.312829263e+000 +2.312829263e+000 -1.809717074e+001 -1.809717074e+001 -3.4581e+000 -1.8056e+000 -3.6713e+000 +1.6267e+000 +2.2582e+000 -4.2199e-002 -4.1070e-002 -4.0065e-001 -2.2506e+000 +2.3600e+000 +4.2093e+000 +2.4362e+000 -2.5538e+000 +2.7023e+000 +9.9845e-001 -1.3900e+000 -1.7590e+000 +6.6719e-001 -1.1116e+000 +2.0501e+000
27374 +1.480227423e+000 +1.480227423e+000 -1.892977258e+001 -1.892977258e+001 -3.1039e+000 -1.6915e+000 -3.9198e+000 +2.0939e+000 +2.5856e+000 -1.3668e-001 -1.8113e-001 -9.3500e-001 -2.1352e+000 +2.0487e+000 +3.8297e+000 +2.6839e+000 -2.4615e+000 +3.0906e+000 +1.6168e+000 -2.0455e+000 -1.4758e+000 +7.8761e-001 -9.9121e-001 +1.9314e+000
39086 +8.255095523e-001 +8.255095523e-001 -1.958449045e+001 -1.958449045e+001 -3.2475e+000 -1.9027e+000 -3.7642e+000 +2.3294e+000 +2.9152e+000 -2.6118e-002 +2.6061e-002 -7.1093e-001 -2.1835e+000 +2.1531e+000 +3.8721e+000 +2.6233e+000 -2.3792e+000 +3.1135e+000 +1.6085e+000 -1.8797e+000 -1.7982e+000 +9.9158e-001 -1.1604e+000 +1.9553e+000
45461 +5.526776793e-001 +5.526776793e-001 -1.985732232e+001 -1.985732232e+001 -3.2309e+000 -1.7836e+000 -3.8349e+000 +2.1206e+000 +2.8287e+000 -1.0616e-001 +3.9258e-002 -7.6954e-001 -2.1835e+000 +2.1019e+000 +3.8473e+000 +2.5844e+000 -2.3926e+000 +3.0555e+000 +1.4361e+000 -1.8473e+000 -1.7819e+000 +8.7639e-001 -1.1571e+000 +2.0929e+000
57445 +3.968670045e-001 +3.968670045e-001 -2.001313300e+001 -2.001313300e+001 -3.2325e+000 -1.8566e+000 -3.9550e+000 +2.1282e+000 +2.9797e+000 -6.1393e-002 -1.0078e-001 -7.8510e-001 -2.3042e+000 +2.1873e+000 +4.0046e+000 +2.5791e+000 -2.3872e+000 +3.1580e+000 +1.5578e+000 -1.9872e+000 -1.7363e+000 +9.3814e-001 -1.0963e+000 +2.0580e+000
80741 +2.408746067e-001 +2.408746067e-001 -2.016912539e+001 -2.016912539e+001 -3.2100e+000 -1.8887e+000 -3.8629e+000 +2.1858e+000 +2.9251e+000 -5.0069e-002 -7.1893e-002 -7.4069e-001 -2.2265e+000 +2.2087e+000 +3.9628e+000 +2.5395e+000 -2.3999e+000 +3.1191e+000 +1.4811e+000 -1.8870e+000 -1.7412e+000 +8.9201e-001 -1.0684e+000 +2.1052e+000
84837 +1.512025929e-001 +1.512025929e-001 -2.025879741e+001 -2.025879741e+001 -3.2237e+000 -1.8544e+000 -3.8665e+000 +2.1829e+000 +2.9116e+000 -5.2918e-002 -6.5724e-002 -8.0741e-001 -2.2370e+000 +2.1720e+000 +3.9324e+000 +2.5799e+000 -2.3910e+000 +3.1598e+000 +1.4923e+000 -1.9545e+000 -1.7960e+000 +9.1424e-001 -1.0539e+000 +2.0971e+000
112398 +9.625516882e-002 +9.625516882e-002 -2.031374483e+001 -2.031374483e+001 -3.2283e+000 -1.8663e+000 -3.8707e+000 +2.1926e+000 +2.9235e+000 -4.6768e-002 -6.7452e-002 -7.9013e-001 -2.2661e+000 +2.1824e+000 +3.9400e+000 +2.5786e+000 -2.3934e+000 +3.1607e+000 +1.5367e+000 -1.9211e+000 -1.7747e+000 +9.2105e-001 -1.0784e+000 +2.1147e+000
125936 +6.038377727e-002 +6.038377727e-002 -2.034961622e+001 -2.034961622e+001 -3.2238e+000 -1.8577e+000 -3.8652e+000 +2.1923e+000 +2.9149e+000 -5.6659e-002 -5.7064e-002 -7.8169e-001 -2.2454e+000 +2.1822e+000 +3.9312e+000 +2.5889e+000 -2.3910e+000 +3.1543e+000 +1.5225e+000 -1.9259e+000 -1.7742e+000 +9.1887e-001 -1.0695e+000 +2.1112e+000
144122 +3.852499757e-002 +3.852499757e-002 -2.037147500e+001 -2.037147500e+001 -3.2205e+000 -1.8665e+000 -3.8670e+000 +2.1790e+000 +2.9196e+000 -5.7167e-002 -5.9144e-002 -7.8024e-001 -2.2518e+000 +2.1867e+000 +3.9351e+000 +2.5802e+000 -2.3892e+000 +3.1476e+000 +1.5075e+000 -1.9229e+000 -1.7731e+000 +9.1204e-001 -1.0813e+000 +2.1117e+000
165361 +2.310389116e-002 +2.310389116e-002 -2.038689611e+001 -2.038689611e+001 -3.2217e+000 -1.8671e+000 -3.8715e+000 +2.1805e+000 +2.9286e+000 -5.9999e-002 -6.4942e-002 -7.8185e-001 -2.2568e+000 +2.1869e+000 +3.9355e+000 +2.5837e+000 -2.3924e+000 +3.1494e+000 +1.5117e+000 -1.9225e+000 -1.7721e+000 +9.1868e-001 -1.0753e+000 +2.1044e+000
187226 +1.364586556e-002 +1.364586556e-002 -2.039635413e+001 -2.039635413e+001 -3.2205e+000 -1.8600e+000 -3.8686e+000 +2.1824e+000 +2.9198e+000 -5.8047e-002 -6.4866e-002 -7.8128e-001 -2.2559e+000 +2.1881e+000 +3.9346e+000 +2.5836e+000 -2.3950e+000 +3.1527e+000 +1.5109e+000 -1.9235e+000 -1.7782e+000 +9.1678e-001 -1.0795e+000 +2.1070e+000
210060 +9.958697441e-003 +9.958697441e-003 -2.040004130e+001 -2.040004130e+001 -3.2195e+000 -1.8630e+000 -3.8682e+000 +2.1845e+000 +2.9228e+000 -5.9758e-002 -6.3786e-002 -7.8213e-001 -2.2538e+000 +2.1854e+000 +3.9323e+000 +2.5820e+000 -2.3932e+000 +3.1526e+000 +1.5144e+000 -1.9225e+000 -1.7766e+000 +9.1756e-001 -1.0779e+000 +2.1047e+000
233342 +5.255181023e-003 +5.255181023e-003 -2.040474482e+001 -2.040474482e+001 -3.2196e+000 -1.8616e+000 -3.8686e+000 +2.1821e+000 +2.9209e+000 -5.9137e-002 -6.4594e-002 -7.8292e-001 -2.2531e+000 +2.1869e+000 +3.9339e+000 +2.5824e+000 -2.3933e+000 +3.1518e+000 +1.5118e+000 -1.9204e+000 -1.7787e+000 +9.1762e-001 -1.0794e+000 +2.1052e+000
259554 +3.481838817e-003 +3.481838817e-003 -2.040651816e+001 -2.040651816e+001 -3.2185e+000 -1.8614e+000 -3.8689e+000 +2.1822e+000 +2.9177e+000 -6.0527e-002 -6.2872e-002 -7.8061e-001 -2.2519e+000 +2.1868e+000 +3.9321e+000 +2.5821e+000 -2.3943e+000 +3.1500e+000 +1.5094e+000 -1.9186e+000 -1.7798e+000 +9.1609e-001 -1.0795e+000 +2.1057e+000
301665 +2.055895330e-003 +2.055895330e-003 -2.040794410e+001 -2.040794410e+001 -3.2192e+000 -1.8610e+000 -3.8691e+000 +2.1822e+000 +2.9191e+000 -5.9828e-002 -6.2988e-002 -7.8147e-001 -2.2524e+000 +2.1872e+000 +3.9329e+000 +2.5824e+000 -2.3940e+000 +3.1505e+000 +1.5103e+000 -1.9194e+000 -1.7794e+000 +9.1712e-001 -1.0793e+000 +2.1059e+000
335891 +1.548414823e-003 +1.548414823e-003 -2.040845159e+001 -2.040845159e+001 -3.2189e+000 -1.8612e+000 -3.8692e+000 +2.1823e+000 +2.9190e+000 -5.9643e-002 -6.3002e-002 -7.8148e-001 -2.2525e+000 +2.1871e+000 +3.9331e+000 +2.5824e+000 -2.3941e+000 +3.1504e+000 +1.5103e+000 -1.9194e+000 -1.7794e+000 +9.1729e-001 -1.0793e+000 +2.1054e+000
388313 +7.905418957e-004 +7.905418957e-004 -2.040920946e+001 -2.040920946e+001 -3.2184e+000 -1.8609e+000 -3.8689e+000 +2.1815e+000 +2.9178e+000 -6.0037e-002 -6.2414e-002 -7.8086e-001 -2.2521e+000 +2.1871e+000 +3.9327e+000 +2.5824e+000 -2.3944e+000 +3.1497e+000 +1.5089e+000 -1.9184e+000 -1.7801e+000 +9.1671e-001 -1.0799e+000 +2.1056e+000
608727 +5.977354981e-004 +5.977354981e-004 -2.040940226e+001 -2.040940226e+001 -3.2189e+000 -1.8614e+000 -3.8692e+000 +2.1821e+000 +2.9194e+000 -5.9732e-002 -6.3130e-002 -7.8146e-001 -2.2528e+000 +2.1868e+000 +3.9329e+000 +2.5824e+000 -2.3939e+000 +3.1503e+000 +1.5102e+000 -1.9196e+000 -1.7792e+000 +9.1716e-001 -1.0793e+000 +2.1054e+000
1079109 +3.507434005e-004 +3.507434005e-004 -2.040964926e+001 -2.040964926e+001 -3.2188e+000 -1.8614e+000 -3.8691e+000 +2.1821e+000 +2.9193e+000 -5.9801e-002 -6.2943e-002 -7.8142e-001 -2.2526e+000 +2.1868e+000 +3.9328e+000 +2.5824e+000 -2.3939e+000 +3.1505e+000 +1.5102e+000 -1.9195e+000 -1.7793e+000 +9.1713e-001 -1.0794e+000 +2.1054e+000
% function evaluation | noise-free fitness - Fopt (6.081000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.343747466e+002 +2.343747466e+002 +2.951847466e+002 +2.951847466e+002 +2.7157e+000 +3.5767e+000 +2.6516e+000 +3.8099e+000 -9.2980e-001 -4.7992e+000 +4.4920e+000 +1.2979e+000 -2.1671e+000 +9.2071e-003 -1.7816e+000 +3.9692e+000 -2.2858e+000 -1.1881e+000 +2.6119e+000 -4.3623e+000 +8.8617e-002 +3.5360e+000 -6.3984e-002 -4.9546e+000
4 +1.412982309e+002 +1.412982309e+002 +2.021082309e+002 +2.021082309e+002 +5.3831e-001 -9.8582e-001 -8.0342e-001 +1.6531e+000 -1.7439e+000 -4.9178e+000 -1.4440e+000 -3.4531e+000 +1.8773e+000 -2.6072e+000 +2.5695e+000 +4.6924e-001 +3.1917e+000 -4.7058e+000 -1.2055e-001 +4.0797e+000 +2.2504e+000 +4.8028e+000 -4.8362e+000 -3.9583e+000
16 +7.404869253e+001 +7.404869253e+001 +1.348586925e+002 +1.348586925e+002 +1.7672e-001 -2.4436e+000 +2.4220e+000 -8.3918e-001 -3.0457e+000 +7.2685e-001 +1.4956e+000 +2.6175e+000 +4.5299e+000 -6.2845e-001 -9.0961e-001 -2.5328e+000 +1.2191e+000 +4.2574e+000 -4.5647e+000 -1.4105e+000 +9.9237e-001 -2.1001e-001 -3.7899e+000 +3.8570e+000
24 +5.904849754e+001 +5.904849754e+001 +1.198584975e+002 +1.198584975e+002 +1.7407e+000 +2.8298e+000 +4.6115e-001 +4.8812e+000 -9.5174e-001 +4.9604e+000 -3.7884e+000 -2.5282e+000 -1.8208e+000 -3.5636e+000 +3.5301e+000 +4.8347e+000 +3.2940e+000 -1.7030e+000 -4.2343e+000 -1.7257e+000 +4.9444e+000 +2.8307e+000 -1.1852e+000 -7.5764e-001
853 +3.579780424e+001 +3.579780424e+001 +9.660780424e+001 +9.660780424e+001 -1.1991e+000 +1.3677e+000 +4.8228e+000 +1.8256e+000 -2.1782e-001 -1.1594e+000 +1.2198e-001 -3.4126e+000 -2.3248e+000 +2.6500e+000 +2.4462e+000 -2.2554e+000 +1.1307e+000 -1.7110e+000 -3.9126e+000 -2.6265e+000 +3.3520e+000 -2.5691e+000 +1.4675e+000 +5.7199e-001
1924 +1.660117137e+001 +1.660117137e+001 +7.741117137e+001 +7.741117137e+001 +1.7407e+000 +2.0144e+000 +4.4517e+000 +1.8164e+000 +7.5242e-001 -1.4141e+000 +2.6221e-001 -2.7670e+000 -1.4548e+000 +2.8978e+000 +4.7445e-001 -3.8280e+000 -1.2661e-001 +8.9704e-002 -1.0104e+000 +1.5888e-001 +1.8799e+000 +1.7835e+000 -1.1852e+000 -7.5764e-001
3203 +1.209936562e+001 +1.209936562e+001 +7.290936562e+001 +7.290936562e+001 +3.1655e+000 +2.8897e+000 +4.5433e+000 +9.3622e-001 -4.7116e-001 +6.7262e-001 +2.6692e+000 -3.4126e+000 -8.3785e-001 +2.6500e+000 +3.4852e+000 -1.6735e+000 +1.5028e+000 -1.3972e+000 -1.7097e+000 +5.4994e-001 +6.1243e-001 -1.3207e+000 +1.1753e+000 -2.1998e+000
7180 +9.143211597e+000 +9.143211597e+000 +6.995321160e+001 +6.995321160e+001 +1.9679e+000 +4.1897e+000 +3.9219e+000 +1.6486e+000 +9.6931e-001 -1.2761e+000 +2.9840e+000 -2.9102e+000 -1.8218e+000 +3.5980e+000 +2.1870e+000 -3.7506e+000 +8.1140e-001 -9.7516e-001 -4.9279e-001 +8.2385e-001 +1.1250e+000 -1.4804e+000 -1.2731e+000 -1.0843e+000
10666 +6.074806892e+000 +6.074806892e+000 +6.688480689e+001 +6.688480689e+001 +1.8023e+000 +3.4111e+000 +3.2932e+000 +2.9791e-001 -1.0911e-001 -1.2079e+000 +2.2804e+000 -2.8648e+000 -1.6489e+000 +3.4250e+000 +1.7532e+000 -3.0147e+000 +1.6531e+000 -1.9121e+000 -1.4503e+000 +1.3264e+000 +8.2843e-001 -2.0608e+000 -9.2461e-001 -8.3419e-001
14701 +3.973370826e+000 +3.973370826e+000 +6.478337083e+001 +6.478337083e+001 +1.9150e+000 +2.2887e+000 +3.8069e+000 +2.9649e-001 -1.2373e-001 -1.1567e+000 +1.6436e+000 -2.3166e+000 -1.9998e+000 +3.4581e+000 +2.1986e+000 -3.2710e+000 +7.6264e-001 -8.9217e-001 -2.0087e+000 +1.4865e+000 +1.6140e+000 -2.2316e+000 -1.0090e-001 -1.3128e+000
24278 +2.011202656e+000 +2.011202656e+000 +6.282120266e+001 +6.282120266e+001 +1.0119e+000 +2.7169e+000 +3.1694e+000 +4.3576e-001 +5.9419e-001 -1.7193e+000 +1.5184e+000 -2.2347e+000 -1.9379e+000 +3.8875e+000 +2.2351e+000 -3.0205e+000 +1.2753e+000 -1.5255e+000 -1.7818e+000 +2.0902e+000 +8.9707e-001 -2.3661e+000 -5.3780e-001 -1.0428e+000
37778 +1.452527510e+000 +1.452527510e+000 +6.226252751e+001 +6.226252751e+001 +8.3414e-001 +2.5468e+000 +3.1694e+000 +4.0398e-001 +5.9419e-001 -1.7193e+000 +1.3126e+000 -2.3324e+000 -1.6679e+000 +4.1393e+000 +2.3331e+000 -2.8634e+000 +1.2753e+000 -1.2352e+000 -1.3470e+000 +2.0193e+000 +9.0223e-001 -2.3661e+000 -5.3218e-001 -1.0444e+000
47334 +9.690152971e-001 +9.690152971e-001 +6.177901530e+001 +6.177901530e+001 +7.3985e-001 +2.7134e+000 +3.4781e+000 +2.9634e-001 +7.0683e-001 -1.7322e+000 +1.6728e+000 -2.6140e+000 -1.7682e+000 +4.1152e+000 +2.2063e+000 -3.0761e+000 +1.0428e+000 -1.4572e+000 -1.4263e+000 +2.1601e+000 +9.4460e-001 -2.2133e+000 -6.2242e-001 -1.1803e+000
