% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
50886 +6.307042136e+000 +6.307042136e+000 +9.441470421e+002 +9.441470421e+002 -3.5066e-002 +4.6402e+000 +3.6368e+000 -9.5349e-001 -1.3130e+000 +3.9623e+000 -1.7075e+000 +2.5829e+000 +1.7876e+000 +3.0518e+000 -1.9280e+000 -1.3150e+000 -5.1127e+000 +5.1137e-001 -3.0172e+000 +8.4800e-001 +1.8954e+000 -3.4259e+000 -1.4450e+000 +7.7886e-001
62986 +3.980129099e+000 +3.980129099e+000 +9.418201291e+002 +9.418201291e+002 -3.8851e-001 +4.6402e+000 +3.6135e+000 -1.2598e+000 -1.1497e+000 +3.9566e+000 -1.8665e+000 +3.3052e+000 +1.7213e+000 +2.9648e+000 -1.6818e+000 -1.7329e+000 -4.8876e+000 +3.1886e-001 -2.5967e+000 -2.1735e-001 +1.5547e+000 -3.7742e+000 -1.7606e+000 +6.3113e-001
70464 +2.486072546e+000 +2.486072546e+000 +9.403260725e+002 +9.403260725e+002 -3.8713e-001 +4.6377e+000 +3.6594e+000 -1.1540e+000 -1.3141e+000 +3.7348e+000 -1.6365e+000 +3.2037e+000 +1.7806e+000 +2.8777e+000 -1.5807e+000 -1.5219e+000 -4.1408e+000 +5.0377e-001 -2.3585e+000 -3.0971e-001 +1.4720e+000 -3.7646e+000 -1.7671e+000 +6.7009e-001
98592 +1.584853062e+000 +1.584853062e+000 +9.394248531e+002 +9.394248531e+002 -2.4682e-001 +4.6378e+000 +3.8873e+000 -1.4274e+000 -1.4969e+000 +3.3831e+000 -1.7788e+000 +2.9068e+000 +2.0365e+000 +2.7871e+000 -1.5381e+000 -1.7418e+000 -3.7564e+000 +2.9477e-001 -2.2242e+000 +1.1914e-001 +1.4267e+000 -3.7039e+000 -1.7463e+000 +7.0730e-001
180680 +9.937376481e-001 +9.937376481e-001 +9.388337376e+002 +9.388337376e+002 -9.6735e-002 +4.2857e+000 +3.9667e+000 -1.4594e+000 -1.3714e+000 +3.4061e+000 -1.5702e+000 +3.0016e+000 +1.9389e+000 +2.6588e+000 -1.6614e+000 -1.5946e+000 -3.8363e+000 +2.7895e-001 -1.7040e+000 -6.8920e-002 +1.3392e+000 -3.7843e+000 -1.6118e+000 +4.2981e-001
182281 +6.307790272e-001 +6.307790272e-001 +9.384707790e+002 +9.384707790e+002 -2.1904e-001 +4.0458e+000 +3.8422e+000 -1.5219e+000 -1.4197e+000 +3.4405e+000 -1.6889e+000 +3.0462e+000 +1.8783e+000 +2.6273e+000 -1.9345e+000 -1.4538e+000 -3.7080e+000 +3.8935e-001 -1.8885e+000 -9.6937e-002 +1.5125e+000 -3.7758e+000 -1.8019e+000 +6.9283e-001
184048 +3.959824538e-001 +3.959824538e-001 +9.382359825e+002 +9.382359825e+002 -3.1071e-001 +3.8299e+000 +3.8657e+000 -1.4607e+000 -1.2728e+000 +3.2165e+000 -1.4216e+000 +3.0005e+000 +1.8436e+000 +2.6305e+000 -1.9124e+000 -1.4966e+000 -3.7285e+000 +3.2160e-001 -1.8734e+000 -1.3197e-001 +1.5746e+000 -3.8347e+000 -1.6603e+000 +7.5524e-001
190126 +2.500277777e-001 +2.500277777e-001 +9.380900278e+002 +9.380900278e+002 -3.5132e-001 +3.7586e+000 +3.8874e+000 -1.3286e+000 -1.3088e+000 +3.2364e+000 -1.6250e+000 +2.9862e+000 +1.9535e+000 +2.6550e+000 -1.8559e+000 -1.5706e+000 -3.7384e+000 +3.8133e-001 -1.7686e+000 -8.7925e-002 +1.5318e+000 -3.8027e+000 -1.6825e+000 +8.1360e-001
193231 +1.530804028e-001 +1.530804028e-001 +9.379930804e+002 +9.379930804e+002 -3.3731e-001 +3.7216e+000 +3.8847e+000 -1.3409e+000 -1.3160e+000 +3.2432e+000 -1.5118e+000 +2.9564e+000 +1.9630e+000 +2.6683e+000 -1.8616e+000 -1.4739e+000 -3.7353e+000 +3.8747e-001 -1.8430e+000 +1.2584e-001 +1.5495e+000 -3.7556e+000 -1.6702e+000 +7.8252e-001
198364 +9.986089025e-002 +9.986089025e-002 +9.379398609e+002 +9.379398609e+002 -3.2338e-001 +3.6365e+000 +3.8862e+000 -1.3980e+000 -1.2901e+000 +3.1875e+000 -1.5640e+000 +2.9383e+000 +1.9635e+000 +2.7103e+000 -1.8465e+000 -1.5173e+000 -3.6970e+000 +5.0420e-001 -1.8143e+000 +1.7696e-001 +1.5594e+000 -3.7800e+000 -1.6164e+000 +7.9064e-001
200843 +6.187234608e-002 +6.187234608e-002 +9.379018723e+002 +9.379018723e+002 -3.2178e-001 +3.6498e+000 +3.8833e+000 -1.3822e+000 -1.3682e+000 +3.2263e+000 -1.6296e+000 +2.8655e+000 +1.9611e+000 +2.6641e+000 -1.8770e+000 -1.5486e+000 -3.8130e+000 +5.1915e-001 -1.8407e+000 +1.9066e-001 +1.5280e+000 -3.7682e+000 -1.6074e+000 +7.2946e-001
202720 +3.923397739e-002 +3.923397739e-002 +9.378792340e+002 +9.378792340e+002 -3.2108e-001 +3.6695e+000 +3.8831e+000 -1.3548e+000 -1.3563e+000 +3.2636e+000 -1.5839e+000 +2.8184e+000 +1.9611e+000 +2.6734e+000 -1.8613e+000 -1.5870e+000 -3.7856e+000 +5.3218e-001 -1.8402e+000 +2.0680e-001 +1.5535e+000 -3.8360e+000 -1.6214e+000 +7.4678e-001
204455 +2.505894076e-002 +2.505894076e-002 +9.378650589e+002 +9.378650589e+002 -3.2123e-001 +3.6118e+000 +3.8825e+000 -1.3563e+000 -1.3598e+000 +3.2959e+000 -1.5890e+000 +2.7951e+000 +1.9612e+000 +2.6351e+000 -1.9051e+000 -1.5728e+000 -3.8296e+000 +5.2518e-001 -1.8411e+000 +1.8454e-001 +1.5452e+000 -3.8656e+000 -1.6088e+000 +7.6580e-001
223613 +1.574710995e-002 +1.574710995e-002 +9.378557471e+002 +9.378557471e+002 -3.2270e-001 +3.5775e+000 +3.8820e+000 -1.3676e+000 -1.3062e+000 +3.2770e+000 -1.5877e+000 +2.7668e+000 +1.9893e+000 +2.6486e+000 -1.8887e+000 -1.5585e+000 -3.8572e+000 +5.3099e-001 -1.8402e+000 +1.8455e-001 +1.5405e+000 -3.9220e+000 -1.6066e+000 +7.3181e-001
283331 +9.975882576e-003 +9.975882576e-003 +9.378499759e+002 +9.378499759e+002 -3.1771e-001 +3.5840e+000 +3.8841e+000 -1.3612e+000 -1.3066e+000 +3.2854e+000 -1.5909e+000 +2.7678e+000 +2.0345e+000 +2.6581e+000 -1.8869e+000 -1.5590e+000 -3.8638e+000 +5.1821e-001 -1.8228e+000 +1.9429e-001 +1.5476e+000 -3.8976e+000 -1.6095e+000 +7.5334e-001
286184 +5.893038885e-003 +5.893038885e-003 +9.378458930e+002 +9.378458930e+002 -3.1383e-001 +3.5873e+000 +3.9283e+000 -1.3608e+000 -1.3025e+000 +3.2912e+000 -1.6006e+000 +2.7679e+000 +2.0246e+000 +2.6696e+000 -1.8835e+000 -1.5615e+000 -3.8288e+000 +5.3198e-001 -1.8283e+000 +1.9506e-001 +1.5750e+000 -3.8976e+000 -1.6146e+000 +7.4988e-001
287127 +3.926658876e-003 +3.926658876e-003 +9.378439267e+002 +9.378439267e+002 -3.1409e-001 +3.5887e+000 +3.9350e+000 -1.3617e+000 -1.3057e+000 +3.2871e+000 -1.6032e+000 +2.7678e+000 +2.0306e+000 +2.6750e+000 -1.8838e+000 -1.5607e+000 -3.8548e+000 +5.1483e-001 -1.8316e+000 +1.9509e-001 +1.5408e+000 -3.9011e+000 -1.6176e+000 +7.5137e-001
287910 +2.483303782e-003 +2.483303782e-003 +9.378424833e+002 +9.378424833e+002 -3.1261e-001 +3.5893e+000 +3.9639e+000 -1.3616e+000 -1.3095e+000 +3.2842e+000 -1.6119e+000 +2.7678e+000 +2.0320e+000 +2.6726e+000 -1.8696e+000 -1.5611e+000 -3.8527e+000 +5.1000e-001 -1.8264e+000 +1.9527e-001 +1.5413e+000 -3.9009e+000 -1.6162e+000 +7.5101e-001
291549 +1.580134031e-003 +1.580134031e-003 +9.378415801e+002 +9.378415801e+002 -3.1353e-001 +3.5865e+000 +3.9685e+000 -1.3619e+000 -1.3197e+000 +3.2794e+000 -1.5947e+000 +2.7677e+000 +2.0324e+000 +2.6664e+000 -1.8709e+000 -1.5592e+000 -3.8622e+000 +5.1547e-001 -1.8262e+000 +1.9541e-001 +1.5437e+000 -3.9001e+000 -1.6178e+000 +7.5218e-001
292518 +9.968599827e-004 +9.968599827e-004 +9.378409969e+002 +9.378409969e+002 -3.0880e-001 +3.5861e+000 +3.9727e+000 -1.3608e+000 -1.3104e+000 +3.2829e+000 -1.5949e+000 +2.7679e+000 +2.0311e+000 +2.6790e+000 -1.8679e+000 -1.5551e+000 -3.8618e+000 +5.2054e-001 -1.8127e+000 +1.9657e-001 +1.5499e+000 -3.8976e+000 -1.6259e+000 +7.4913e-001
301966 +6.259354769e-004 +6.259354769e-004 +9.378406259e+002 +9.378406259e+002 -3.0585e-001 +3.5865e+000 +3.9719e+000 -1.3694e+000 -1.3085e+000 +3.2816e+000 -1.5879e+000 +2.7676e+000 +2.0317e+000 +2.6768e+000 -1.8694e+000 -1.5552e+000 -3.8603e+000 +5.2260e-001 -1.8155e+000 +1.9629e-001 +1.5508e+000 -3.8980e+000 -1.6226e+000 +7.4681e-001
305427 +3.968157752e-004 +3.968157752e-004 +9.378403968e+002 +9.378403968e+002 -2.9928e-001 +3.5868e+000 +3.9733e+000 -1.3742e+000 -1.3031e+000 +3.2735e+000 -1.5915e+000 +2.7674e+000 +2.0322e+000 +2.6776e+000 -1.8744e+000 -1.5556e+000 -3.8654e+000 +5.2040e-001 -1.8145e+000 +1.9581e-001 +1.5565e+000 -3.8971e+000 -1.6195e+000 +7.4050e-001
312294 +2.510837591e-004 +2.510837591e-004 +9.378402511e+002 +9.378402511e+002 -2.9802e-001 +3.5871e+000 +3.9745e+000 -1.3721e+000 -1.3093e+000 +3.2743e+000 -1.5894e+000 +2.7673e+000 +2.0326e+000 +2.6763e+000 -1.8805e+000 -1.5556e+000 -3.8659e+000 +5.2053e-001 -1.8154e+000 +1.9710e-001 +1.5539e+000 -3.9019e+000 -1.6201e+000 +7.4004e-001
322154 +1.580622347e-004 +1.580622347e-004 +9.378401581e+002 +9.378401581e+002 -2.9559e-001 +3.5859e+000 +3.9752e+000 -1.3715e+000 -1.3049e+000 +3.2764e+000 -1.5882e+000 +2.7673e+000 +2.0331e+000 +2.6752e+000 -1.8821e+000 -1.5557e+000 -3.8674e+000 +5.2065e-001 -1.8201e+000 +2.0307e-001 +1.5561e+000 -3.9012e+000 -1.6208e+000 +7.4029e-001
328431 +9.995250127e-005 +9.995250127e-005 +9.378401000e+002 +9.378401000e+002 -2.9789e-001 +3.5809e+000 +3.9761e+000 -1.3715e+000 -1.3038e+000 +3.2738e+000 -1.5883e+000 +2.7673e+000 +2.0351e+000 +2.6746e+000 -1.8821e+000 -1.5559e+000 -3.8636e+000 +5.2086e-001 -1.8187e+000 +2.0294e-001 +1.5574e+000 -3.9018e+000 -1.6210e+000 +7.4115e-001
335606 +6.300894745e-005 +6.300894745e-005 +9.378400630e+002 +9.378400630e+002 -2.9655e-001 +3.5799e+000 +3.9782e+000 -1.3716e+000 -1.3037e+000 +3.2775e+000 -1.5866e+000 +2.7673e+000 +2.0363e+000 +2.6748e+000 -1.8822e+000 -1.5561e+000 -3.8648e+000 +5.2091e-001 -1.8169e+000 +2.0404e-001 +1.5571e+000 -3.9029e+000 -1.6202e+000 +7.4217e-001
353596 +3.957069237e-005 +3.957069237e-005 +9.378400396e+002 +9.378400396e+002 -2.9703e-001 +3.5782e+000 +3.9790e+000 -1.3727e+000 -1.3053e+000 +3.2768e+000 -1.5871e+000 +2.7673e+000 +2.0355e+000 +2.6755e+000 -1.8832e+000 -1.5559e+000 -3.8646e+000 +5.2354e-001 -1.8176e+000 +2.0404e-001 +1.5553e+000 -3.9026e+000 -1.6198e+000 +7.4291e-001
371481 +2.503856751e-005 +2.503856751e-005 +9.378400250e+002 +9.378400250e+002 -2.9790e-001 +3.5776e+000 +3.9793e+000 -1.3739e+000 -1.3060e+000 +3.2756e+000 -1.5867e+000 +2.7706e+000 +2.0338e+000 +2.6758e+000 -1.8831e+000 -1.5549e+000 -3.8646e+000 +5.2358e-001 -1.8177e+000 +2.0361e-001 +1.5555e+000 -3.9036e+000 -1.6196e+000 +7.4113e-001
372744 +1.515422548e-005 +1.515422548e-005 +9.378400152e+002 +9.378400152e+002 -2.9771e-001 +3.5777e+000 +3.9786e+000 -1.3737e+000 -1.3062e+000 +3.2759e+000 -1.5865e+000 +2.7713e+000 +2.0346e+000 +2.6758e+000 -1.8837e+000 -1.5551e+000 -3.8646e+000 +5.2344e-001 -1.8177e+000 +2.0379e-001 +1.5555e+000 -3.9029e+000 -1.6196e+000 +7.4280e-001
375665 +9.968394124e-006 +9.968394124e-006 +9.378400100e+002 +9.378400100e+002 -2.9788e-001 +3.5777e+000 +3.9785e+000 -1.3735e+000 -1.3064e+000 +3.2757e+000 -1.5864e+000 +2.7725e+000 +2.0349e+000 +2.6757e+000 -1.8834e+000 -1.5552e+000 -3.8644e+000 +5.2379e-001 -1.8176e+000 +2.0397e-001 +1.5552e+000 -3.9027e+000 -1.6201e+000 +7.4250e-001
380000 +6.153984941e-006 +6.153984941e-006 +9.378400062e+002 +9.378400062e+002 -2.9680e-001 +3.5777e+000 +3.9786e+000 -1.3737e+000 -1.3052e+000 +3.2756e+000 -1.5866e+000 +2.7730e+000 +2.0351e+000 +2.6757e+000 -1.8833e+000 -1.5546e+000 -3.8652e+000 +5.2429e-001 -1.8175e+000 +2.0389e-001 +1.5554e+000 -3.9029e+000 -1.6197e+000 +7.4246e-001
391791 +3.979978601e-006 +3.979978601e-006 +9.378400040e+002 +9.378400040e+002 -2.9702e-001 +3.5777e+000 +3.9787e+000 -1.3736e+000 -1.3055e+000 +3.2763e+000 -1.5871e+000 +2.7735e+000 +2.0351e+000 +2.6758e+000 -1.8833e+000 -1.5552e+000 -3.8651e+000 +5.2386e-001 -1.8175e+000 +2.0498e-001 +1.5557e+000 -3.9028e+000 -1.6197e+000 +7.4200e-001
395934 +2.504993631e-006 +2.504993631e-006 +9.378400025e+002 +9.378400025e+002 -2.9723e-001 +3.5778e+000 +3.9788e+000 -1.3733e+000 -1.3057e+000 +3.2768e+000 -1.5873e+000 +2.7737e+000 +2.0350e+000 +2.6758e+000 -1.8830e+000 -1.5543e+000 -3.8652e+000 +5.2378e-001 -1.8177e+000 +2.0512e-001 +1.5561e+000 -3.9027e+000 -1.6203e+000 +7.4262e-001
401862 +1.568337780e-006 +1.568337780e-006 +9.378400016e+002 +9.378400016e+002 -2.9699e-001 +3.5780e+000 +3.9793e+000 -1.3733e+000 -1.3056e+000 +3.2767e+000 -1.5872e+000 +2.7738e+000 +2.0351e+000 +2.6758e+000 -1.8829e+000 -1.5544e+000 -3.8652e+000 +5.2382e-001 -1.8177e+000 +2.0492e-001 +1.5564e+000 -3.9028e+000 -1.6200e+000 +7.4260e-001
412440 +9.977619584e-007 +9.977619584e-007 +9.378400010e+002 +9.378400010e+002 -2.9687e-001 +3.5785e+000 +3.9792e+000 -1.3728e+000 -1.3055e+000 +3.2766e+000 -1.5873e+000 +2.7738e+000 +2.0353e+000 +2.6758e+000 -1.8827e+000 -1.5543e+000 -3.8652e+000 +5.2386e-001 -1.8177e+000 +2.0473e-001 +1.5561e+000 -3.9029e+000 -1.6201e+000 +7.4248e-001
422376 +6.306369187e-007 +6.306369187e-007 +9.378400006e+002 +9.378400006e+002 -2.9661e-001 +3.5784e+000 +3.9791e+000 -1.3726e+000 -1.3054e+000 +3.2766e+000 -1.5874e+000 +2.7737e+000 +2.0352e+000 +2.6752e+000 -1.8827e+000 -1.5544e+000 -3.8652e+000 +5.2401e-001 -1.8178e+000 +2.0463e-001 +1.5561e+000 -3.9029e+000 -1.6199e+000 +7.4254e-001
428762 +3.956444061e-007 +3.956444061e-007 +9.378400004e+002 +9.378400004e+002 -2.9657e-001 +3.5784e+000 +3.9792e+000 -1.3727e+000 -1.3054e+000 +3.2766e+000 -1.5874e+000 +2.7737e+000 +2.0352e+000 +2.6753e+000 -1.8826e+000 -1.5544e+000 -3.8652e+000 +5.2393e-001 -1.8177e+000 +2.0481e-001 +1.5560e+000 -3.9032e+000 -1.6199e+000 +7.4252e-001
434435 +2.492083695e-007 +2.492083695e-007 +9.378400002e+002 +9.378400002e+002 -2.9657e-001 +3.5785e+000 +3.9793e+000 -1.3727e+000 -1.3055e+000 +3.2767e+000 -1.5874e+000 +2.7737e+000 +2.0352e+000 +2.6753e+000 -1.8825e+000 -1.5545e+000 -3.8651e+000 +5.2399e-001 -1.8175e+000 +2.0481e-001 +1.5559e+000 -3.9032e+000 -1.6199e+000 +7.4248e-001
438728 +1.582862978e-007 +1.582862978e-007 +9.378400002e+002 +9.378400002e+002 -2.9658e-001 +3.5785e+000 +3.9792e+000 -1.3727e+000 -1.3056e+000 +3.2768e+000 -1.5873e+000 +2.7737e+000 +2.0353e+000 +2.6752e+000 -1.8825e+000 -1.5544e+000 -3.8648e+000 +5.2404e-001 -1.8175e+000 +2.0481e-001 +1.5560e+000 -3.9032e+000 -1.6198e+000 +7.4249e-001
448364 +9.995085293e-008 +9.995085293e-008 +9.378400001e+002 +9.378400001e+002 -2.9663e-001 +3.5784e+000 +3.9793e+000 -1.3728e+000 -1.3055e+000 +3.2768e+000 -1.5872e+000 +2.7737e+000 +2.0354e+000 +2.6752e+000 -1.8825e+000 -1.5544e+000 -3.8648e+000 +5.2406e-001 -1.8176e+000 +2.0485e-001 +1.5560e+000 -3.9032e+000 -1.6200e+000 +7.4238e-001
456556 +6.277593911e-008 +6.277593911e-008 +9.378400001e+002 +9.378400001e+002 -2.9673e-001 +3.5784e+000 +3.9792e+000 -1.3727e+000 -1.3055e+000 +3.2768e+000 -1.5872e+000 +2.7737e+000 +2.0353e+000 +2.6752e+000 -1.8824e+000 -1.5544e+000 -3.8648e+000 +5.2403e-001 -1.8175e+000 +2.0487e-001 +1.5561e+000 -3.9032e+000 -1.6201e+000 +7.4236e-001
458594 +3.965578799e-008 +3.965578799e-008 +9.378400000e+002 +9.378400000e+002 -2.9681e-001 +3.5784e+000 +3.9792e+000 -1.3727e+000 -1.3056e+000 +3.2769e+000 -1.5872e+000 +2.7736e+000 +2.0353e+000 +2.6753e+000 -1.8824e+000 -1.5544e+000 -3.8648e+000 +5.2401e-001 -1.8175e+000 +2.0489e-001 +1.5560e+000 -3.9032e+000 -1.6200e+000 +7.4240e-001
465455 +2.467550075e-008 +2.467550075e-008 +9.378400000e+002 +9.378400000e+002 -2.9681e-001 +3.5784e+000 +3.9792e+000 -1.3727e+000 -1.3056e+000 +3.2769e+000 -1.5872e+000 +2.7736e+000 +2.0353e+000 +2.6752e+000 -1.8824e+000 -1.5544e+000 -3.8648e+000 +5.2399e-001 -1.8176e+000 +2.0484e-001 +1.5560e+000 -3.9032e+000 -1.6201e+000 +7.4240e-001
467374 +1.566831997e-008 +1.566831997e-008 +9.378400000e+002 +9.378400000e+002 -2.9679e-001 +3.5784e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000 +3.2768e+000 -1.5872e+000 +2.7736e+000 +2.0353e+000 +2.6752e+000 -1.8824e+000 -1.5544e+000 -3.8648e+000 +5.2398e-001 -1.8176e+000 +2.0483e-001 +1.5560e+000 -3.9032e+000 -1.6200e+000 +7.4239e-001
469282 +9.944642443e-009 +9.944642443e-009 +9.378400000e+002 +9.378400000e+002 -2.9680e-001 +3.5784e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000 +3.2768e+000 -1.5872e+000 +2.7736e+000 +2.0353e+000 +2.6752e+000 -1.8824e+000 -1.5544e+000 -3.8648e+000 +5.2399e-001 -1.8176e+000 +2.0481e-001 +1.5560e+000 -3.9032e+000 -1.6200e+000 +7.4241e-001
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.363656841e+007 +1.363656841e+007 +1.363648969e+007 +1.363648969e+007 +2.8354e+000 +1.6917e+000 +2.1393e+000 +2.0393e+000 -1.3418e+000 +4.0119e+000 -2.0845e-001 +3.1357e-001 +1.7041e+000 -2.2087e-001 +4.1551e+000 +7.2363e-001 +1.7737e+000 -3.0560e+000 +5.9698e-001 +3.6654e+000 +3.0279e-001 +1.2811e+000 -3.0677e+000 +5.6351e-002
5 +1.531442024e+004 +1.531442024e+004 +1.523570024e+004 +1.523570024e+004 -3.4606e-001 +3.0047e-001 +1.3022e+000 +1.4494e+000 -1.9735e+000 +3.1840e-001 -1.6819e+000 -2.7133e+000 +2.9294e+000 +4.8980e+000 -1.0449e+000 -2.8862e+000 -3.7082e-001 -5.0869e-001 -1.4435e+000 -3.3203e+000 -2.4348e+000 -3.3214e+000 -2.2832e+000 -2.9068e-001
16 +9.532485387e+003 +9.532485387e+003 +9.453765387e+003 +9.453765387e+003 +5.6946e-001 -9.7455e-001 -2.6988e+000 +1.7209e+000 +3.7519e+000 +2.9059e+000 -4.6887e+000 +3.0473e+000 -2.8740e+000 +2.2508e+000 -4.1607e+000 -4.3847e+000 -2.8789e+000 -8.4801e-001 +3.2458e+000 -1.3524e+000 +2.8179e+000 -4.4018e+000 +1.1957e+000 -3.9221e+000
31 +5.377758080e+003 +5.377758080e+003 +5.299038080e+003 +5.299038080e+003 -1.5651e-001 -4.4032e+000 -2.3118e+000 +3.6256e+000 -3.1427e+000 +1.0969e+000 -1.4574e+000 -4.4091e+000 -1.7632e+000 +3.2952e+000 -3.3594e+000 +4.6374e+000 -2.2565e+000 +4.6949e-001 -3.2662e+000 -2.2639e+000 +4.3356e+000 +4.6625e+000 +2.4619e+000 -4.6643e-001
38 +4.575217129e+002 +4.575217129e+002 +3.788017129e+002 +3.788017129e+002 -4.4447e+000 +2.8929e+000 -2.5675e+000 +2.5259e+000 +9.8155e-001 +1.5096e+000 -2.5433e+000 -6.5187e-001 -2.4369e+000 -2.8099e+000 -1.7757e+000 +3.0639e+000 +2.6537e+000 +4.9766e+000 -3.5635e+000 -4.5921e+000 -4.6020e+000 -9.2859e-001 -2.3646e+000 +9.4616e-001
663 +3.887940524e+002 +3.887940524e+002 +3.100740524e+002 +3.100740524e+002 -5.3188e+000 +8.8126e-001 -2.7261e+000 +2.1825e+000 +6.7972e+000 +6.4237e+000 -6.2152e-002 +1.1424e+000 +3.4615e+000 -1.8690e+000 -7.0966e+000 +3.6824e+000 +1.2305e+000 -3.5205e+000 -7.9713e-001 -1.2712e+000 -2.6956e+000 -2.2944e+000 -1.4137e+000 +2.2544e+000
1771 +2.475976154e+002 +2.475976154e+002 +1.688776154e+002 +1.688776154e+002 -3.2431e+000 +1.7542e+000 -1.8414e+000 -2.6732e-001 +2.3829e+000 +7.1733e-001 +1.0221e+000 -1.9514e+000 -1.8784e-001 -2.9560e+000 -5.7881e+000 +2.1643e+000 -1.7593e+000 +1.5846e+000 +3.2978e+000 +1.3308e+000 -2.6484e+000 +2.0715e-001 +1.2546e+000 -1.0875e-001
2292 +1.530257530e+002 +1.530257530e+002 +7.430575296e+001 +7.430575296e+001 +9.5251e-001 +1.6740e+000 -6.3193e-001 -1.5404e+000 +1.7540e+000 +8.8313e-001 +3.2614e+000 -1.9531e+000 +1.6554e-001 -3.1209e+000 -6.7580e+000 +2.5117e+000 -6.3121e-001 +7.4700e-001 +8.5875e-001 +1.2513e+000 +4.3276e-001 +1.3100e+000 +2.3239e+000 +3.7521e-001
2873 +9.799706892e+001 +9.799706892e+001 +1.927706892e+001 +1.927706892e+001 +4.8144e+000 +2.8052e-001 +3.3306e-001 -1.5530e+000 +3.5662e-001 -7.8973e-001 +5.4884e+000 +2.3016e-001 +1.5253e+000 -3.4409e+000 -6.4589e+000 +4.1020e+000 +5.1805e-001 -2.2959e-002 -3.4674e+000 -3.0714e-001 +4.2528e-001 +1.0220e+000 +1.9888e+000 -4.8628e+000
3915 +6.074853511e+001 +6.074853511e+001 -1.797146489e+001 -1.797146489e+001 +1.9846e+000 -1.6197e+000 -1.1279e+000 -6.5252e-001 -2.9240e-001 -1.2203e+000 +2.7669e+000 +1.3231e+000 +8.2015e-001 -1.7615e+000 -5.7671e+000 +2.6064e+000 +4.2404e-001 +2.2168e+000 -4.2521e+000 -1.7612e+000 -2.5319e+000 +1.5809e+000 +9.3382e-001 -2.9839e+000
10385 +3.977134074e+001 +3.977134074e+001 -3.894865926e+001 -3.894865926e+001 +2.2068e+000 -2.6810e+000 -1.8046e+000 +8.6232e-001 -7.3522e-001 -9.9516e-001 +2.9675e+000 +2.8246e+000 +1.5815e+000 -2.1670e+000 -4.9505e+000 +7.5428e-001 +2.9188e-002 -4.9531e-001 -3.8743e+000 -2.4220e+000 -9.9077e-001 +1.4801e+000 +1.3966e+000 -3.3631e+000
14710 +2.485075048e+001 +2.485075048e+001 -5.386924952e+001 -5.386924952e+001 +1.6648e+000 -3.2969e+000 -2.1564e+000 -5.2799e-001 -9.2711e-002 -2.9765e+000 +2.1358e+000 +2.6311e+000 +2.6947e+000 -1.3121e+000 -5.0321e+000 +8.5755e-001 -1.0843e+000 -1.0168e+000 -2.4758e+000 -3.1022e+000 -1.4646e+000 +1.2242e+000 +3.2078e+000 -3.2182e+000
24289 +1.582049867e+001 +1.582049867e+001 -6.289950133e+001 -6.289950133e+001 +1.8108e+000 -2.2478e+000 -2.3680e+000 -1.9991e-001 -1.0294e-001 -3.8074e+000 +1.7823e+000 +3.3247e+000 +3.9979e+000 -2.0557e+000 -5.0253e+000 +1.4464e+000 -1.5920e+000 -1.4501e+000 -1.6133e+000 -3.2142e+000 -2.9922e+000 +9.5172e-001 +3.0504e+000 -2.6950e+000
30304 +9.986537951e+000 +9.986537951e+000 -6.873346205e+001 -6.873346205e+001 +1.7776e+000 -1.8004e+000 -1.9280e+000 +4.9106e-001 -1.6108e-001 -3.4375e+000 +1.9954e+000 +3.5805e+000 +4.2397e+000 -1.6952e+000 -5.0063e+000 +2.7224e+000 -1.5067e+000 -1.8942e+000 -1.5534e+000 -3.0033e+000 -3.0402e+000 +1.1262e+000 +3.0545e+000 -1.0897e+000
45023 +6.251577283e+000 +6.251577283e+000 -7.246842272e+001 -7.246842272e+001 +2.8747e+000 -1.8545e+000 -2.2435e+000 +4.2874e-001 -8.2944e-001 -3.4658e+000 +1.9492e+000 +3.6772e+000 +4.0262e+000 -1.7200e+000 -4.9397e+000 +2.7121e+000 -1.6480e+000 -2.1394e+000 -1.4023e+000 -2.2127e+000 -2.4982e+000 +1.0456e+000 +2.9158e+000 -1.5794e+000
57536 +3.978423198e+000 +3.978423198e+000 -7.474157680e+001 -7.474157680e+001 +3.1505e+000 -1.5115e+000 -1.7010e+000 +1.4496e-001 -1.1110e+000 -3.3903e+000 +2.3469e+000 +3.6126e+000 +3.9891e+000 -1.6576e+000 -4.3089e+000 +2.5806e+000 -9.1428e-001 -2.1457e+000 -1.5827e+000 -2.5906e+000 -2.4580e+000 +1.1001e+000 +2.8339e+000 -1.6348e+000
61869 +2.507860605e+000 +2.507860605e+000 -7.621213939e+001 -7.621213939e+001 +3.1810e+000 -1.6157e+000 -1.7236e+000 +3.4700e-001 -1.1369e+000 -3.4431e+000 +2.5758e+000 +3.6076e+000 +3.7529e+000 -1.6491e+000 -3.9180e+000 +2.4460e+000 -9.8053e-001 -2.1498e+000 -1.7702e+000 -2.6855e+000 -2.4363e+000 +1.1653e+000 +2.8195e+000 -1.3386e+000
