% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6490 +9.503650909e+003 +9.503650909e+003 +9.460300909e+003 +9.460300909e+003 -1.0841e+000 +3.6179e+000 +1.8280e+000 -3.5206e+000 -4.5711e+000 +3.1779e-002 -3.0984e+000 +4.6155e+000 +2.0576e+000 +2.6822e+000 +2.4264e+000 -4.2206e+000 -4.3077e-001 +3.0452e+000 -1.9577e+000 +8.7287e-001 -3.6313e+000 +2.1039e+000 -2.4181e+000 -5.0132e-001
7910 +6.296075619e+003 +6.296075619e+003 +6.252725619e+003 +6.252725619e+003 -1.0703e+000 +3.4342e+000 +3.2086e+000 -3.8068e+000 -4.4853e+000 -8.6593e-001 -2.9798e+000 +4.7789e+000 +2.2737e+000 +2.7294e+000 +2.5070e+000 -4.3463e+000 -3.5605e-001 +2.8597e+000 -2.1348e+000 +6.5752e-001 -3.8360e+000 +2.0907e+000 -3.1018e+000 -5.6848e-001
12437 +3.964520538e+003 +3.964520538e+003 +3.921170538e+003 +3.921170538e+003 -1.0864e+000 +3.2366e+000 +5.1917e+000 -2.6810e+000 -4.5457e+000 -1.7851e+000 -2.0791e+000 +4.4770e+000 +2.3843e+000 +3.0086e+000 +1.8123e+000 -4.4897e+000 +7.9213e-002 +8.2061e-001 -3.2234e+000 +3.0115e-001 -5.3136e+000 +2.3180e+000 -4.6061e+000 -7.5629e-001
13711 +2.459649021e+003 +2.459649021e+003 +2.416299021e+003 +2.416299021e+003 -8.5660e-001 +3.0259e+000 +5.8446e+000 -2.2467e+000 -4.7687e+000 -1.9879e+000 -2.0281e+000 +3.2481e+000 +2.7792e+000 +3.0618e+000 +1.3537e+000 -4.3785e+000 +2.4837e-002 +5.9993e-001 -3.1183e+000 +6.6970e-001 -4.6111e+000 +2.5025e+000 -7.4584e+000 -6.3908e-001
20041 +1.579838134e+003 +1.579838134e+003 +1.536488134e+003 +1.536488134e+003 -9.9530e-001 +3.1530e+000 +5.8590e+000 -2.9902e+000 -4.8056e+000 -2.1146e+000 -2.1679e+000 +2.9305e+000 +2.3081e+000 +3.0553e+000 +1.6651e+000 -4.3142e+000 +2.2081e-002 +2.9865e-001 -3.0088e+000 +7.2684e-001 -4.2303e+000 +2.5933e+000 -7.5264e+000 -8.1959e-001
24271 +9.916861981e+002 +9.916861981e+002 +9.483361981e+002 +9.483361981e+002 -1.0555e+000 +3.0141e+000 +5.8865e+000 -2.3387e+000 -4.4718e+000 -1.9270e+000 -1.9645e+000 +2.6946e+000 +1.9370e+000 +2.9873e+000 +1.5741e+000 -4.2403e+000 +9.0076e-002 -4.2306e-001 -3.4261e+000 +6.9701e-001 -4.5597e+000 +2.6360e+000 -7.6201e+000 -1.3629e+000
35179 +6.307643817e+002 +6.307643817e+002 +5.874143817e+002 +5.874143817e+002 -8.2109e-001 +2.7959e+000 +6.0636e+000 -2.2041e+000 -4.5923e+000 -1.9549e+000 -1.9291e+000 +2.4410e+000 +2.1448e+000 +2.9847e+000 +1.5083e+000 -4.1854e+000 +5.8167e-001 -6.3760e-001 -3.4163e+000 +6.3177e-001 -4.5130e+000 +2.6330e+000 -7.6966e+000 -1.1912e+000
62689 +3.978087078e+002 +3.978087078e+002 +3.544587078e+002 +3.544587078e+002 -5.3998e-001 +2.5221e+000 +6.0308e+000 -1.7380e+000 -3.9468e+000 -7.6645e-001 -2.2141e+000 +1.9919e+000 +2.1173e+000 +3.0765e+000 +1.9240e+000 -3.9501e+000 +9.4568e-001 -5.7024e-001 -3.0970e+000 +6.6786e-001 -4.1059e+000 +2.6319e+000 -7.7760e+000 -1.0640e+000
115832 +2.500095770e+002 +2.500095770e+002 +2.066595770e+002 +2.066595770e+002 -6.8983e-001 +2.2294e+000 +5.8048e+000 -1.8366e+000 -4.1406e+000 -6.0313e-001 -2.3076e+000 +1.4158e+000 +1.7602e+000 +2.5412e+000 +2.2802e+000 -4.1270e+000 +1.9145e+000 -8.8412e-001 -2.3665e+000 +4.9298e-001 -3.4340e+000 +2.6310e+000 -6.3595e+000 -7.7603e-001
134994 +1.584467312e+002 +1.584467312e+002 +1.150967312e+002 +1.150967312e+002 -3.5937e-001 +2.2524e+000 +5.4271e+000 -2.0748e+000 -4.1462e+000 -6.0266e-001 -2.2361e+000 +1.3595e+000 +1.3679e+000 +2.5533e+000 +2.3999e+000 -4.1443e+000 +2.1188e+000 -6.4102e-001 -2.1022e+000 +4.0018e-001 -3.2928e+000 +2.6842e+000 -5.5081e+000 -7.9755e-001
219391 +9.997522873e+001 +9.997522873e+001 +5.662522873e+001 +5.662522873e+001 -4.9735e-002 +2.4280e+000 +4.8852e+000 -1.9736e+000 -4.1516e+000 -9.0694e-001 -1.7764e+000 +1.0189e+000 +6.8090e-001 +2.5161e+000 +2.3996e+000 -3.9019e+000 +2.6037e+000 -8.6026e-001 -1.7862e+000 +1.4826e-001 -3.1614e+000 +3.0213e+000 -4.0931e+000 -8.1323e-001
282898 +6.303802943e+001 +6.303802943e+001 +1.968802943e+001 +1.968802943e+001 +1.2042e+000 +3.3477e+000 +4.4978e+000 -1.6325e+000 -4.1701e+000 -1.2679e+000 -7.3366e-001 +9.5689e-001 +1.1022e-001 +2.5986e+000 +2.3994e+000 -2.4983e+000 +2.1955e+000 -8.4727e-001 -1.7046e+000 +2.9528e-001 -3.2114e+000 +2.6831e+000 -4.1073e+000 -8.1877e-001
429654 +3.980844113e+001 +3.980844113e+001 -3.541558869e+000 -3.541558869e+000 +1.3910e+000 +3.3178e+000 +4.5969e+000 -1.5944e+000 -4.5803e+000 -1.8946e+000 -3.5132e-001 +9.0888e-001 +1.3220e-001 +2.4307e+000 +2.1439e+000 -2.5628e+000 +2.3790e+000 -1.0709e+000 -1.7671e+000 +1.2495e-001 -3.3009e+000 +2.6654e+000 -3.9075e+000 -8.4195e-001
492948 +2.511692346e+001 +2.511692346e+001 -1.823307654e+001 -1.823307654e+001 +1.6382e+000 +3.2892e+000 +3.9306e+000 -1.5985e+000 -4.4729e+000 -1.8952e+000 -3.1185e-001 +7.8055e-001 -7.0082e-002 +2.5150e+000 +2.0127e+000 -2.4583e+000 +2.2457e+000 -8.6501e-001 -1.9386e+000 +3.2036e-002 -3.3014e+000 +2.8508e+000 -3.6946e+000 -1.2556e+000
521502 +1.583776361e+001 +1.583776361e+001 -2.751223639e+001 -2.751223639e+001 +1.5831e+000 +3.2900e+000 +3.4487e+000 -1.3831e+000 -4.2174e+000 -1.7672e+000 -3.2872e-001 +7.2438e-001 -1.2648e-001 +2.5180e+000 +1.9424e+000 -2.3364e+000 +2.0331e+000 -6.3969e-001 -2.0240e+000 -4.8677e-002 -3.3015e+000 +3.0393e+000 -3.5761e+000 -1.5267e+000
587957 +9.999927815e+000 +9.999927815e+000 -3.335007218e+001 -3.335007218e+001 +1.7220e+000 +3.3306e+000 +3.2775e+000 -1.3216e+000 -4.1281e+000 -1.7592e+000 -2.5762e-001 +6.4134e-001 -2.9180e-001 +2.5713e+000 +1.9294e+000 -2.2218e+000 +2.0467e+000 -6.4005e-001 -2.0337e+000 -6.0017e-002 -3.3028e+000 +3.1018e+000 -3.4613e+000 -1.6363e+000
708329 +6.309287006e+000 +6.309287006e+000 -3.704071299e+001 -3.704071299e+001 +1.8619e+000 +3.2816e+000 +2.9986e+000 -1.3010e+000 -4.0896e+000 -1.6877e+000 -2.5718e-001 +5.6299e-001 -3.3844e-001 +2.5609e+000 +1.9127e+000 -2.1595e+000 +2.0427e+000 -5.3452e-001 -2.0639e+000 -1.0642e-001 -3.2587e+000 +3.1292e+000 -3.3380e+000 -1.7745e+000
1818291 +3.972694779e+000 +3.972694779e+000 -3.937730522e+001 -3.937730522e+001 +1.9749e+000 +3.9299e+000 +2.1116e+000 -9.3140e-001 -2.9216e+000 -1.9640e+000 -2.0138e-001 +7.1083e-001 -1.5974e+000 +3.7996e+000 +1.6623e+000 -1.5769e+000 +1.9252e+000 -5.5252e-001 -2.5103e+000 -4.0233e-002 -4.1729e+000 +4.1024e+000 -2.2982e+000 -2.4951e+000
1976312 +2.511318392e+000 +2.511318392e+000 -4.083868161e+001 -4.083868161e+001 +1.9315e+000 +3.8181e+000 +2.0955e+000 -7.9998e-001 -3.0020e+000 -1.9735e+000 -1.1667e-001 +6.4046e-001 -1.4718e+000 +3.5802e+000 +1.6207e+000 -1.6559e+000 +1.9285e+000 -5.2222e-001 -2.4468e+000 -1.3613e-001 -4.0505e+000 +4.0820e+000 -2.2980e+000 -2.4957e+000
% function evaluation | noise-free fitness - Fopt (2.790900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.729521011e+007 +2.729521011e+007 +2.729548920e+007 +2.729548920e+007 -2.4708e-001 -3.4424e+000 +2.7539e+000 -2.3951e+000 -4.9317e+000 -3.5280e+000 +1.8003e+000 -4.9485e+000 +7.6676e-001 -3.7648e+000 -7.5365e-001 +1.8923e+000 +2.3403e+000 -4.2828e+000 -7.0142e-001 +2.5611e+000 +3.7428e+000 -4.9219e+000 -2.6854e+000 -4.6841e+000
4 +2.432826087e+007 +2.432826087e+007 +2.432853996e+007 +2.432853996e+007 +1.2014e+000 -1.6870e+000 +2.9034e+000 -4.9181e+000 +4.5972e+000 +4.0569e+000 -4.4174e+000 +3.0818e+000 -3.8314e-001 -4.5647e+000 +3.6418e+000 -4.8765e+000 -3.5388e+000 +3.1830e+000 +1.3401e+000 +7.2062e-001 -4.0423e+000 +4.3404e+000 +3.5874e+000 -2.8077e+000
6 +1.569364370e+007 +1.569364370e+007 +1.569392279e+007 +1.569392279e+007 -3.3793e+000 +1.6903e+000 -1.2549e+000 -4.3110e+000 -2.7488e+000 -2.3641e+000 -4.7416e+000 -1.8426e+000 -3.5464e+000 +7.1580e-003 -4.3409e+000 -1.6495e+000 -9.2827e-001 +4.2874e+000 +4.7017e+000 +7.0880e-001 -3.9800e+000 -1.6606e+000 +2.2230e+000 -3.6845e+000
10 +8.602943037e+006 +8.602943037e+006 +8.603222127e+006 +8.603222127e+006 -1.4274e+000 +1.1845e+000 -1.6692e+000 +2.7630e+000 -1.8779e+000 -3.3289e+000 +3.6912e+000 +2.3017e+000 -3.0967e+000 -1.0479e+000 +2.1655e+000 -1.7120e-001 -2.6540e+000 +3.2555e+000 -3.2314e-001 +4.6912e+000 -4.9942e+000 +3.9641e+000 -1.5299e+000 +8.2197e-001
14 +3.146775243e+006 +3.146775243e+006 +3.147054333e+006 +3.147054333e+006 -1.6940e+000 -2.6393e-001 -3.4889e-001 +3.6181e+000 +4.4227e+000 -3.8472e+000 +3.4722e+000 +3.6241e+000 +2.8141e+000 -2.9737e-001 -1.9084e+000 +9.9212e-001 -2.3665e+000 +1.8384e+000 +3.2839e-001 +3.5518e+000 +3.1768e-001 -1.4652e+000 +2.0270e+000 +3.1941e+000
70 +1.831498764e+006 +1.831498764e+006 +1.831777854e+006 +1.831777854e+006 +6.2752e-001 -1.5579e+000 -2.5957e+000 +1.8268e+000 +5.3478e+000 -2.1917e+000 +2.2614e+000 +3.9714e+000 +3.8102e+000 -3.3655e+000 -4.2410e+000 +3.6798e+000 -3.6200e-001 -6.5289e-002 -1.1134e-001 +5.5132e+000 -1.7867e+000 -3.6834e+000 +3.6444e+000 +6.0856e+000
225 +1.356511274e+006 +1.356511274e+006 +1.356790364e+006 +1.356790364e+006 +1.3172e+000 -2.5541e+000 -3.0272e+000 +1.9163e+000 +6.3821e+000 -3.1506e+000 +9.8708e-001 +4.4225e+000 +5.9812e+000 -3.8982e+000 -6.0076e+000 +3.5940e+000 +5.5448e-001 -1.2556e+000 -7.2641e-001 +5.6238e+000 -1.8164e+000 -5.1005e+000 +5.5136e+000 +8.3783e+000
453 +9.726805994e+005 +9.726805994e+005 +9.729596894e+005 +9.729596894e+005 -2.4855e+000 -2.9681e-001 -4.4616e+000 -1.2950e-001 +7.5616e+000 -2.4203e+000 -8.6957e+000 +6.3894e+000 +7.6154e+000 -5.8561e+000 -6.5400e+000 +1.5371e+001 +1.8503e+000 +4.2734e+000 +2.7760e+000 +9.2349e+000 -3.1062e+000 -3.9468e+000 +2.1342e+000 +9.8312e+000
725 +4.883357427e+005 +4.883357427e+005 +4.886148327e+005 +4.886148327e+005 -2.1726e-001 -9.4396e-001 -3.1960e+000 +4.1755e-001 +7.4839e+000 -2.0783e+000 -8.4335e+000 +5.5548e+000 +6.6651e+000 -4.9267e+000 -6.4272e+000 +4.0729e+000 +1.8970e+000 +3.5863e-001 +2.8797e+000 +6.2062e+000 -2.7506e+000 -5.5857e+000 +1.8593e+000 +1.0036e+001
3435 +2.935519259e+005 +2.935519259e+005 +2.938310159e+005 +2.938310159e+005 +2.9460e+000 +1.8762e+000 +7.2023e-001 -2.9720e+000 -7.1194e-001 +3.1125e-001 -6.1512e-001 -5.2113e-001 +7.1117e-001 +2.1874e+000 -2.7397e+000 +2.9317e+000 +3.0741e+000 -9.7877e-001 +4.2271e-001 +1.2903e+001 -2.8975e+000 +2.1166e+000 -6.1350e+000 +2.7404e+000
3446 +2.500451290e+005 +2.500451290e+005 +2.503242190e+005 +2.503242190e+005 +2.8827e+000 +1.9673e+000 +8.9901e-001 -3.0933e+000 -7.8549e-001 +2.2042e-001 -6.8897e-001 -6.9125e-001 +3.7474e-001 +2.3739e+000 -2.6412e+000 +2.6855e+000 +3.0040e+000 -1.0315e+000 +3.7288e-001 +1.2727e+001 -2.7398e+000 +2.1379e+000 -6.0713e+000 +2.7185e+000
3557 +1.284202242e+005 +1.284202242e+005 +1.286993142e+005 +1.286993142e+005 +2.4382e+000 +2.5012e+000 +3.0073e+000 -2.3105e+000 -1.5439e+000 +7.4904e-002 -9.3184e-001 -2.6848e+000 -1.2949e+000 +3.1186e+000 -2.5724e+000 +1.8015e+000 +1.8283e+000 -2.3370e-001 -8.4086e-001 +1.1592e+001 -2.5194e+000 +1.6316e+000 -5.4759e+000 +3.3530e+000
4846 +9.625073694e+004 +9.625073694e+004 +9.652982694e+004 +9.652982694e+004 +1.4808e+000 +2.5548e+000 +4.1270e+000 -1.5671e+000 -3.2472e+000 -7.2435e-001 -4.8405e-001 -4.7079e+000 -4.1652e+000 +3.7712e+000 -2.2456e+000 +1.1044e+000 -2.8220e-001 -1.1596e-001 -1.8151e+000 +1.0362e+001 -2.2887e+000 +1.4404e+000 -6.0082e+000 +3.1499e+000
5592 +6.259544258e+004 +6.259544258e+004 +6.287453258e+004 +6.287453258e+004 +3.1406e-001 +1.7579e+000 +4.6514e+000 -7.4467e-001 -3.7516e+000 -3.1046e+000 -6.2446e-001 -6.3098e+000 -6.4777e+000 +3.8128e+000 -2.2841e+000 -9.8434e-001 -2.7015e+000 -2.9645e-002 -3.4464e+000 +7.7591e+000 -3.9445e-001 +6.7023e-001 -4.0326e+000 +2.7562e+000
6512 +3.953302154e+004 +3.953302154e+004 +3.981211154e+004 +3.981211154e+004 +7.3433e-001 +1.6974e+000 +3.6018e+000 -8.5332e-001 -2.6828e+000 -5.0384e+000 -7.6143e-001 -4.4972e+000 -6.7326e+000 +3.5263e+000 -2.1940e+000 -9.9319e-001 -3.2772e+000 -8.8386e-001 -2.3384e+000 +7.7013e+000 +3.1104e+000 +1.5056e-001 -1.5902e+000 +2.0676e+000
7121 +2.447733653e+004 +2.447733653e+004 +2.475642653e+004 +2.475642653e+004 +8.1940e-001 +1.5428e+000 +3.5761e+000 -1.0565e+000 -2.5034e+000 -5.1018e+000 -7.9077e-001 -3.9900e+000 -6.7725e+000 +3.2493e+000 -2.2970e+000 +1.0067e-001 -3.3804e+000 -8.0788e-001 -1.4445e+000 +7.9168e+000 +3.5062e+000 +2.7915e-001 -1.6934e+000 +2.1480e+000
10218 +1.583859064e+004 +1.583859064e+004 +1.611768064e+004 +1.611768064e+004 +1.8310e-001 +9.0164e-001 +3.1006e+000 -1.0396e+000 -1.1730e+000 -4.5262e+000 -8.8855e-001 -3.9787e+000 -7.2182e+000 +2.9216e+000 -2.5473e+000 +7.8794e-001 -3.7277e+000 -1.0810e+000 -2.2684e+000 +7.2539e+000 +3.7823e+000 +5.3606e-002 -1.7996e+000 +2.3787e+000
15963 +9.932559884e+003 +9.932559884e+003 +1.021164988e+004 +1.021164988e+004 -2.9168e-001 -4.6602e-001 +3.0446e+000 -6.5093e-001 +6.4602e-001 -4.2480e+000 -9.2564e-001 -3.9963e+000 -6.6537e+000 +2.5842e+000 -2.4104e+000 +9.2888e-001 -3.6788e+000 -9.8572e-001 -2.6812e+000 +6.7068e+000 +2.9678e+000 -1.3512e-001 -2.1391e+000 +2.6640e+000
19398 +6.232630266e+003 +6.232630266e+003 +6.511720266e+003 +6.511720266e+003 +1.0454e+000 -3.3772e+000 +3.4111e+000 -9.3939e-002 +2.4869e+000 -9.9650e-001 -8.7188e-001 -2.0835e+000 -4.6090e+000 +8.8850e-001 -2.3095e+000 +5.7586e-001 -3.5292e+000 -2.3662e+000 -1.8470e+000 +7.4626e+000 +1.1509e+000 -6.6402e-001 -2.8123e+000 +2.7412e+000
33342 +3.978534127e+003 +3.978534127e+003 +4.257624127e+003 +4.257624127e+003 -1.3596e+000 -4.6652e+000 -1.5128e+000 -2.5055e+000 +2.5304e+000 -5.5450e-001 +8.1546e-001 +2.9547e-001 -3.2481e+000 -3.7583e+000 -5.3781e+000 -6.3022e-002 -6.5736e-001 +1.6084e+000 -8.8432e-001 +3.5962e+000 +3.0945e+000 -1.1395e+000 -1.1231e+000 +1.6529e+000
34227 +2.485364262e+003 +2.485364262e+003 +2.764454262e+003 +2.764454262e+003 -1.1254e+000 -4.4046e+000 -1.5284e+000 -2.9618e+000 +1.9882e+000 -4.5387e-001 +2.3936e-001 +1.5845e-001 -3.2836e+000 -3.8081e+000 -5.0875e+000 +2.3632e-003 -6.1629e-001 +1.6968e+000 -8.4912e-001 +3.8098e+000 +2.8421e+000 -1.3556e+000 -1.1320e+000 +1.7666e+000
35224 +1.564883907e+003 +1.564883907e+003 +1.843973907e+003 +1.843973907e+003 -1.1866e+000 -4.5746e+000 -1.5766e+000 -2.7250e+000 +1.9742e+000 -6.1982e-001 +7.9197e-001 +1.1110e-001 -3.2429e+000 -3.7916e+000 -4.9952e+000 +4.1092e-002 -6.1521e-001 +1.8975e+000 -8.3905e-001 +3.8390e+000 +2.9367e+000 -1.1866e+000 -1.1547e+000 +1.6992e+000
36612 +9.984348259e+002 +9.984348259e+002 +1.277524826e+003 +1.277524826e+003 -1.1298e+000 -5.1420e+000 -1.6016e+000 -2.8901e+000 +1.8648e+000 -1.1566e+000 +1.4254e+000 -2.1594e-001 -3.3041e+000 -3.7926e+000 -4.6943e+000 +1.1896e-001 -5.5798e-001 +2.3016e+000 -7.9403e-001 +3.8834e+000 +3.0323e+000 -9.9264e-001 -1.1016e+000 +1.5145e+000
39975 +6.299303210e+002 +6.299303210e+002 +9.090203210e+002 +9.090203210e+002 -1.1869e+000 -5.2208e+000 -1.5884e+000 -3.2478e+000 +2.2461e+000 -1.1911e+000 +8.6750e-001 -2.3276e-001 -3.3562e+000 -3.6743e+000 -4.6992e+000 +1.4595e-001 -5.2969e-001 +2.1550e+000 -7.5704e-001 +3.9942e+000 +3.1239e+000 -9.6989e-001 -1.0951e+000 +1.2810e+000
46242 +3.973650839e+002 +3.973650839e+002 +6.764550839e+002 +6.764550839e+002 -1.0822e+000 -4.9990e+000 -1.5882e+000 -3.1643e+000 +2.0742e+000 -1.3164e+000 +9.3462e-001 -8.6541e-002 -3.2239e+000 -3.6685e+000 -4.7468e+000 +1.5372e-001 -5.3240e-001 +2.1863e+000 -5.8012e-001 +3.9648e+000 +3.1766e+000 -9.8380e-001 -1.1111e+000 +1.1214e+000
59538 +2.507854750e+002 +2.507854750e+002 +5.298754750e+002 +5.298754750e+002 -1.1046e+000 -4.6834e+000 -1.5878e+000 -2.9823e+000 +2.2424e+000 -1.3460e+000 +1.0050e+000 -7.0853e-002 -3.0429e+000 -3.4279e+000 -4.7252e+000 +1.7239e-001 -5.3788e-001 +2.1728e+000 -6.1363e-001 +3.9430e+000 +3.1636e+000 -9.3269e-001 -1.4121e+000 +7.7216e-001
289547 +1.584541465e+002 +1.584541465e+002 +4.375441465e+002 +4.375441465e+002 -4.8767e-001 -7.8177e-001 -9.9849e-001 -3.1344e+000 +4.2455e+000 -9.4361e-001 +2.5709e+000 -6.0466e-001 -3.5684e+000 -9.4730e-001 -2.5338e+000 +2.0035e+000 +9.7055e-002 +3.3896e+000 -2.3466e+000 +3.3259e+000 +5.0588e+000 +2.0079e-001 -5.3263e+000 -1.0534e+000
344036 +9.998743064e+001 +9.998743064e+001 +3.790774306e+002 +3.790774306e+002 -4.6057e-002 -7.7801e-001 -1.0729e+000 -2.8110e+000 +4.1235e+000 -6.5030e-001 +2.7196e+000 -4.1885e-001 -3.3703e+000 -1.0461e+000 -2.0959e+000 +1.8882e+000 -2.0835e-001 +3.2133e+000 -2.4462e+000 +3.4480e+000 +5.1596e+000 -1.5773e-001 -5.2108e+000 -8.5347e-001
441683 +6.307102525e+001 +6.307102525e+001 +3.421610252e+002 +3.421610252e+002 +8.8595e-002 -1.3454e+000 -1.3667e+000 -2.6734e+000 +3.8733e+000 -4.6446e-001 +2.6258e+000 -3.8244e-001 -3.3848e+000 -1.3339e+000 -2.0701e+000 +1.4495e+000 -5.3993e-001 +2.8774e+000 -2.4037e+000 +3.7089e+000 +5.2080e+000 -5.6558e-001 -4.5543e+000 -5.6413e-001
834123 +3.981011716e+001 +3.981011716e+001 +3.189001172e+002 +3.189001172e+002 -7.0795e-001 -4.2937e+000 -6.9854e-001 -1.9879e+000 -8.2490e-001 -1.7201e+000 +2.3592e+000 -1.6240e+000 -1.8480e+000 -3.9838e+000 -6.2377e+000 -1.9922e+000 -4.8911e-001 +3.8178e+000 +4.4429e-001 +2.5637e+000 -5.6556e-001 -2.5878e+000 -2.7977e+000 -5.3924e-001
960850 +2.511022909e+001 +2.511022909e+001 +3.042002291e+002 +3.042002291e+002 -7.0738e-001 -4.2218e+000 -7.7746e-001 -2.0154e+000 +6.1191e-002 -1.4312e+000 +2.0031e+000 -1.3204e+000 -1.8245e+000 -3.7913e+000 -5.7832e+000 -1.4555e+000 -6.2704e-001 +3.5255e+000 +1.4097e-001 +2.6490e+000 -1.7115e-001 -2.4154e+000 -3.1353e+000 -7.1962e-001
1177249 +1.584621560e+001 +1.584621560e+001 +2.949362156e+002 +2.949362156e+002 -5.6136e-001 -4.0048e+000 -9.5162e-001 -1.9532e+000 +3.3824e-001 -1.3143e+000 +2.0577e+000 -1.2720e+000 -1.9528e+000 -3.5675e+000 -5.3364e+000 -1.3312e+000 -7.9429e-001 +3.3774e+000 -1.5726e-001 +2.8028e+000 +3.6456e-001 -2.4399e+000 -3.1340e+000 -6.8710e-001
1392055 +9.999838606e+000 +9.999838606e+000 +2.890898386e+002 +2.890898386e+002 -3.4405e-001 -3.8605e+000 -9.7615e-001 -1.8448e+000 +4.9326e-001 -1.1121e+000 +2.0450e+000 -1.1887e+000 -1.9788e+000 -3.4382e+000 -4.9756e+000 -1.2342e+000 -9.6328e-001 +3.1965e+000 -3.3355e-001 +2.9627e+000 +6.1016e-001 -2.5161e+000 -3.1913e+000 -6.1289e-001
1574056 +6.309405740e+000 +6.309405740e+000 +2.853994057e+002 +2.853994057e+002 -1.8860e-001 -3.6683e+000 -9.0822e-001 -1.7853e+000 +5.9682e-001 -9.7204e-001 +2.1987e+000 -1.2081e+000 -1.9888e+000 -3.2969e+000 -4.7621e+000 -1.1971e+000 -9.9317e-001 +3.2010e+000 -4.4991e-001 +2.9794e+000 +7.1906e-001 -2.5175e+000 -3.4380e+000 -7.0657e-001
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.922051204e+006 +3.922051204e+006 +3.923051204e+006 +3.923051204e+006 -4.7296e+000 +1.8224e+000 +4.1649e+000 +4.8432e+000 -4.7514e+000 +2.6363e+000 -4.1940e+000 +1.4647e-001 -4.2943e-001 -7.8644e-001 -3.6235e+000 -7.1767e-001 -1.4930e+000 +4.8516e-001 +4.4696e+000 -9.1347e-002 -3.6210e+000 -9.9541e-001 +2.5670e-001 +4.8384e+000
114 +2.092875911e+006 +2.092875911e+006 +2.093875911e+006 +2.093875911e+006 -6.4836e+000 -1.3918e+000 +4.0665e+000 +5.2485e+000 +5.9278e-002 +2.7482e+000 +8.0510e-001 -1.5719e+000 -6.0066e+000 +1.3807e+000 +2.4675e-001 -2.1610e+000 +1.3859e+000 -3.9616e+000 +3.9395e+000 -5.2689e-001 -3.2020e-001 -3.8325e+000 +8.2453e-001 +2.8277e+000
249 +1.556625261e+006 +1.556625261e+006 +1.557625261e+006 +1.557625261e+006 -1.4555e+000 -2.1786e+000 +3.3891e+000 +7.2816e+000 -3.5273e+000 +3.2439e+000 -1.3794e+000 +1.6337e+000 +1.1777e+000 +2.9182e+000 -4.3210e+000 -3.7101e+000 -5.1273e-001 -1.5241e+000 +6.5449e+000 -8.5390e-001 +1.0650e+000 -4.6868e-001 -5.1814e+000 +3.0219e+000
340 +9.002635963e+005 +9.002635963e+005 +9.012635963e+005 +9.012635963e+005 -7.4920e+000 -2.1943e+000 +8.5529e+000 +1.2819e+001 -5.6184e-001 +6.2253e+000 +1.7668e+000 +5.8476e-001 -4.7335e+000 +3.2664e+000 -2.6145e+000 -4.5397e+000 +3.4144e+000 -6.1983e+000 +6.7397e+000 -4.0991e+000 +5.9796e-002 -2.6173e+000 -2.5600e+000 +2.2446e+000
577 +4.667882389e+005 +4.667882389e+005 +4.677882389e+005 +4.677882389e+005 -1.3716e+000 -1.7749e+000 +2.7977e+000 +5.8511e+000 -2.2842e+000 +2.8748e+000 +2.4737e+000 +2.6807e+000 -2.7757e+000 +3.7790e+000 -8.9924e-001 -2.3229e+000 -2.0523e-001 +9.0226e-001 +5.7390e+000 -4.0390e+000 -1.2187e+000 +1.1478e+000 -3.8630e+000 +1.1452e+000
1008 +3.852896994e+005 +3.852896994e+005 +3.862896994e+005 +3.862896994e+005 -4.2318e-001 -2.6118e+000 +2.2296e+000 +6.7803e+000 -2.5975e+000 +2.4472e+000 +2.9326e+000 +3.3078e+000 -1.0228e+000 +5.3251e+000 -2.3213e+000 -3.8691e+000 -4.1177e-001 +2.8673e+000 +6.2266e+000 -4.3739e+000 -1.2400e+000 +3.7011e+000 -5.0750e+000 -1.6270e-001
1285 +2.369891001e+005 +2.369891001e+005 +2.379891001e+005 +2.379891001e+005 -1.2711e+000 -3.5646e+000 -8.2860e-001 +3.0582e+000 -2.7862e+000 +2.2389e+000 +6.1674e+000 -3.7800e-002 -1.7835e+000 +6.3212e+000 +8.1110e-002 -3.1144e+000 +4.5995e-001 +4.5721e+000 +4.6887e+000 -3.3300e+000 +7.8548e-002 +5.6830e+000 -9.1576e-001 -2.0239e+000
1826 +1.331041203e+005 +1.331041203e+005 +1.341041203e+005 +1.341041203e+005 -1.9242e+000 -3.0460e+000 +1.6352e+000 +3.2658e+000 -2.6832e+000 +1.9183e+000 +6.6597e+000 -5.1432e-001 -2.4400e+000 +6.2507e+000 +4.8960e-001 -2.7764e+000 +1.1088e+000 +3.0464e+000 +5.5593e+000 -2.6726e+000 -1.6014e-001 +5.1599e+000 -7.1171e-001 -1.6436e+000
