% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
90092 +3.978707749e+002 +3.978707749e+002 +1.397870775e+003 +1.397870775e+003 -3.1128e+000 -1.0413e+000 +3.5971e+000 +1.8568e+000 -2.6019e+000 -2.3452e-001 +2.7926e+000 -9.5985e-001 -8.0661e-001 +2.5827e+000 +5.8004e-001 -2.6529e+000 -5.9374e-001 +2.4485e+000 +4.6544e+000 -5.2822e+000 -3.2925e+000 +6.4962e+000 -4.2985e+000 +1.1407e+000
116190 +2.511473931e+002 +2.511473931e+002 +1.251147393e+003 +1.251147393e+003 -3.2331e+000 -8.0200e-001 +3.7092e+000 +1.8566e+000 -2.5958e+000 -1.1374e-001 +2.6517e+000 -9.5998e-001 -9.8533e-001 +2.5432e+000 +5.7797e-001 -2.8307e+000 -7.9251e-001 +2.4674e+000 +4.3044e+000 -5.2056e+000 -3.2418e+000 +5.7947e+000 -4.3791e+000 +1.5073e+000
150841 +1.579783794e+002 +1.579783794e+002 +1.157978379e+003 +1.157978379e+003 -3.1621e+000 +7.4953e-002 +4.1380e+000 +1.8420e+000 -2.7909e+000 -5.4570e-002 +2.3975e+000 -9.5790e-001 -1.1879e+000 +1.9760e+000 +5.7541e-001 -2.5730e+000 -1.2820e+000 +2.5906e+000 +3.9461e+000 -4.5447e+000 -2.3905e+000 +4.7050e+000 -3.9011e+000 +1.9605e+000
182806 +9.995420035e+001 +9.995420035e+001 +1.099954200e+003 +1.099954200e+003 -3.1836e+000 +1.2278e-001 +4.0124e+000 +2.1729e+000 -1.9197e+000 +9.2812e-002 +2.1564e+000 -9.8343e-001 -1.0667e+000 +2.0070e+000 +3.5215e-001 -2.9420e+000 -1.1764e+000 +2.9715e+000 +3.7411e+000 -4.3425e+000 -2.1961e+000 +3.9160e+000 -3.9405e+000 +2.0722e+000
197425 +6.305576800e+001 +6.305576800e+001 +1.063055768e+003 +1.063055768e+003 -3.1950e+000 +1.3260e-001 +3.9635e+000 +2.4929e+000 -1.4716e+000 +2.0107e-001 +2.0384e+000 -1.0154e+000 -9.7508e-001 +1.9997e+000 +2.4169e-001 -2.9394e+000 -1.1514e+000 +3.2594e+000 +3.7469e+000 -4.2536e+000 -2.0139e+000 +3.2915e+000 -3.9470e+000 +2.0888e+000
221031 +3.968292515e+001 +3.968292515e+001 +1.039682925e+003 +1.039682925e+003 -3.1894e+000 +1.5350e-001 +4.0400e+000 +2.4147e+000 -1.9369e+000 +1.0569e-001 +2.5343e+000 -1.3324e+000 -1.0675e+000 +2.0076e+000 +2.1523e-001 -2.9400e+000 -8.6914e-001 +3.2577e+000 +3.6786e+000 -3.9859e+000 -2.0098e+000 +2.7392e+000 -3.9363e+000 +2.1313e+000
263530 +2.511405733e+001 +2.511405733e+001 +1.025114057e+003 +1.025114057e+003 -3.1886e+000 +9.5810e-002 +3.9365e+000 +2.5882e+000 -1.5437e+000 +1.7999e-001 +2.5406e+000 -1.4435e+000 -1.0223e+000 +1.9939e+000 +1.4010e-001 -2.9503e+000 -7.7086e-001 +3.3040e+000 +3.5946e+000 -3.9022e+000 -1.8643e+000 +2.4436e+000 -3.9377e+000 +2.1467e+000
321616 +1.584808113e+001 +1.584808113e+001 +1.015848081e+003 +1.015848081e+003 -3.1631e+000 -2.6183e-001 +3.5124e+000 +2.5982e+000 -1.1341e+000 -3.5436e-002 +2.5343e+000 -1.8831e+000 -7.5718e-001 +2.0019e+000 +8.9157e-002 -3.0898e+000 -3.1124e-001 +3.2630e+000 +3.4102e+000 -3.8004e+000 -1.8591e+000 +2.4057e+000 -3.8912e+000 +2.1595e+000
% function evaluation | noise-free fitness - Fopt (-1.148100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.753837038e+007 +2.753837038e+007 +2.753825557e+007 +2.753825557e+007 +1.2438e+000 -3.6162e+000 +1.6455e+000 +2.1273e+000 +3.4135e-001 -2.3053e-001 -1.3026e+000 +4.3528e+000 -1.1621e+000 -5.5982e-001 +4.3564e-001 -2.6740e+000 +1.7850e+000 +1.5978e+000 +2.5301e+000 -3.9534e+000 -1.3007e+000 -2.4214e+000 -2.8616e+000 +4.7923e+000
4 +1.384470997e+007 +1.384470997e+007 +1.384459516e+007 +1.384459516e+007 +8.8647e-001 -8.5830e-002 +2.3880e+000 +4.1911e-001 -2.6409e+000 +4.5894e+000 -3.7070e+000 +2.0908e+000 +2.1217e+000 +3.8802e+000 +1.4672e-001 -2.5109e+000 -4.0840e+000 -7.6391e-002 -3.0342e+000 -4.7910e+000 +4.2685e+000 -2.4616e+000 -2.6055e+000 -1.5185e+000
8 +8.196112817e+006 +8.196112817e+006 +8.195998007e+006 +8.195998007e+006 +2.6125e-001 -5.4738e-001 +1.8928e+000 -4.9956e+000 +2.3481e+000 +1.6523e+000 +3.3402e+000 -1.3358e+000 +2.3898e+000 +6.1687e-001 +2.6242e-001 +1.8584e+000 -4.4674e+000 -2.5642e+000 +4.5598e+000 -2.7136e+000 +2.7439e+000 +4.3564e+000 -1.0753e+000 +1.1425e+000
11 +5.487971610e+006 +5.487971610e+006 +5.487856800e+006 +5.487856800e+006 +1.2333e+000 -3.2695e+000 +7.6645e-002 +1.2648e+000 +7.9412e-001 +2.0242e+000 -1.1339e+000 -1.8589e+000 -1.6038e+000 -1.3562e+000 -3.4283e+000 -2.7082e+000 +2.9595e+000 +2.4591e+000 -3.2564e+000 -3.3743e+000 -4.0728e+000 +2.0582e+000 +3.2086e+000 +4.7931e+000
57 +2.938482209e+006 +2.938482209e+006 +2.938367399e+006 +2.938367399e+006 +1.8357e+000 -2.1965e+000 +1.0539e-001 +1.0493e+000 +1.7994e+000 -2.9420e+000 +1.9714e-001 -1.3911e+000 +2.1879e+000 -4.9971e+000 +1.8823e+000 +2.6619e+000 -3.7068e+000 +4.1779e+000 -7.9031e-001 -1.8301e+000 -1.4916e+000 -4.2964e+000 +4.3817e+000 -4.8150e+000
97 +1.451670900e+006 +1.451670900e+006 +1.451556090e+006 +1.451556090e+006 +2.2538e+000 -4.3079e+000 -1.4608e+000 +3.9232e+000 +1.1933e+000 +7.4137e-001 +3.7557e-001 +1.0403e+000 +4.3681e-001 -5.0644e+000 +3.2543e+000 +4.6887e+000 -6.7419e-001 +1.8841e+000 -2.1739e+000 -1.1609e+000 +9.2423e-001 -1.5401e+000 +4.0811e+000 -3.8839e+000
432 +9.868037911e+005 +9.868037911e+005 +9.866889811e+005 +9.866889811e+005 +1.3484e+000 -2.7757e+000 +8.6347e-001 +5.2471e+000 +3.5527e+000 +1.8398e+000 +3.2399e-002 +3.5905e+000 -1.4027e+000 -4.0052e+000 +4.2018e+000 +7.2234e-001 +2.8124e+000 -2.4258e+000 -6.5267e+000 -1.9974e-001 -4.0885e+000 -3.1209e+000 +4.8350e+000 -2.2536e+000
966 +4.834058710e+005 +4.834058710e+005 +4.832910610e+005 +4.832910610e+005 +9.3776e-001 +3.3228e+000 +4.8151e+000 +6.0757e+000 +5.0538e+000 +1.6680e+000 +1.8066e+000 +7.4511e+000 -1.8130e+000 +4.7179e-001 +2.8680e+000 -4.1939e+000 +6.5871e+000 -6.0960e+000 -1.2697e+001 +1.3429e+000 -1.1847e+001 -3.4262e+000 +6.1274e+000 +1.4070e+000
1023 +3.386421810e+005 +3.386421810e+005 +3.385273710e+005 +3.385273710e+005 +1.1721e+000 +2.2776e+000 +4.2165e+000 +5.5880e+000 +3.8782e+000 +1.3802e+000 +1.7077e+000 +6.7197e+000 -1.3247e+000 -1.9305e-001 +1.9505e+000 -4.2473e+000 +5.9517e+000 -5.5517e+000 -1.1045e+001 +1.8708e+000 -9.8609e+000 -2.7531e+000 +5.3986e+000 +7.6158e-001
1231 +2.476284102e+005 +2.476284102e+005 +2.475136002e+005 +2.475136002e+005 +1.3974e+000 +3.4167e+000 +5.1055e+000 +3.8229e+000 +3.9854e+000 -8.1786e-001 +2.1885e+000 +5.8101e+000 +9.7182e-001 +3.5003e-001 +5.7346e-001 -2.3233e+000 +4.8571e+000 -3.4253e+000 -1.1063e+001 +1.8579e+000 -9.7816e+000 -2.2083e+000 +4.1297e+000 +9.8808e-001
1468 +1.216606009e+005 +1.216606009e+005 +1.215457909e+005 +1.215457909e+005 +1.8589e+000 +3.0667e+000 +5.7531e+000 +2.3284e+000 +3.6850e+000 -3.0882e+000 +2.6199e+000 +4.4214e+000 +2.6874e+000 -5.7336e-002 -6.2313e-001 -3.2655e+000 +2.6636e+000 -3.1830e+000 -9.7974e+000 +1.4932e+000 -9.6398e+000 -1.9939e+000 +2.2139e+000 -1.5740e-001
1897 +9.831687384e+004 +9.831687384e+004 +9.820206384e+004 +9.820206384e+004 +2.4793e+000 +2.2977e+000 +5.4238e+000 +2.0287e+000 +2.9240e+000 -3.8617e+000 +2.8898e+000 +3.1765e+000 +3.1536e+000 -7.3785e-001 -1.0267e+000 -3.5252e+000 +6.5771e-001 -2.9631e+000 -7.9491e+000 +1.3700e+000 -8.6834e+000 -1.7286e+000 +1.5806e+000 -1.6092e+000
2506 +5.354821941e+004 +5.354821941e+004 +5.343340941e+004 +5.343340941e+004 +2.5080e+000 +3.1133e-001 +4.7601e+000 +2.1922e+000 +2.5706e+000 -1.1141e+000 +2.1189e+000 +2.9735e+000 +2.4791e+000 -1.6384e+000 -1.1869e+000 -3.1741e+000 +1.1857e+000 -1.2629e+000 -7.1786e+000 +8.9042e-001 -6.9131e+000 -1.5616e+000 +1.8104e+000 -3.0010e+000
2928 +3.665670143e+004 +3.665670143e+004 +3.654189143e+004 +3.654189143e+004 +2.6006e+000 -5.7350e-002 +5.0302e+000 +1.4302e+000 +2.2035e+000 -1.4643e+000 +2.2221e+000 +2.9884e+000 +3.2666e+000 -2.3411e+000 -1.6172e+000 -3.1264e+000 +5.3516e-001 -2.0130e+000 -6.1738e+000 +5.6560e-001 -4.8599e+000 -1.7401e+000 +6.8002e-001 -3.9675e+000
4547 +2.508741049e+004 +2.508741049e+004 +2.497260049e+004 +2.497260049e+004 +2.5243e+000 -6.4034e-001 +5.2167e+000 +1.2899e+000 +2.0714e+000 +6.1596e-002 +1.1577e+000 +3.3863e+000 +2.7483e+000 -2.5352e+000 -1.6713e+000 -3.0412e+000 +1.1631e+000 -2.2264e+000 -6.1635e+000 +2.7587e-001 -3.4872e+000 -1.9039e+000 +1.4462e+000 -4.3285e+000
7719 +1.574355888e+004 +1.574355888e+004 +1.562874888e+004 +1.562874888e+004 +1.7960e+000 -3.2476e+000 +5.3732e+000 +1.8717e+000 +1.7901e+000 -3.0168e-001 +2.1564e+000 +4.1390e+000 +3.4266e+000 -2.2099e+000 -7.4868e-001 -1.9026e+000 +1.8138e+000 -2.6445e+000 -4.9119e+000 -1.2706e-003 -2.2635e+000 -2.1813e+000 +2.1014e+000 -4.0561e+000
10938 +9.886779569e+003 +9.886779569e+003 +9.771969569e+003 +9.771969569e+003 +1.8382e+000 -5.2693e+000 +5.4551e+000 +2.1773e+000 +1.9253e+000 +1.4572e+000 +1.2959e+000 +4.1194e+000 +4.2202e+000 -1.1166e+000 -8.5051e-001 -2.7799e+000 +1.8458e+000 -3.3703e+000 -3.5161e+000 -4.6767e-001 -1.8895e+000 -2.3513e+000 +1.8044e+000 -4.1246e+000
15100 +6.296459811e+003 +6.296459811e+003 +6.181649811e+003 +6.181649811e+003 +1.3593e+000 -8.5827e+000 +5.5329e+000 +2.5097e+000 +1.6768e+000 +2.4778e+000 +1.4501e+000 +3.5076e+000 +4.8217e+000 -1.4833e-001 -1.6795e-001 -2.2527e+000 +1.9500e+000 -3.9215e+000 -1.5674e+000 -6.1354e-001 -8.3885e-001 -1.4788e+000 +1.6977e+000 -4.3813e+000
22520 +3.976695256e+003 +3.976695256e+003 +3.861885256e+003 +3.861885256e+003 +6.9184e-001 -6.5385e+000 +5.6782e+000 +2.3133e+000 +1.3791e+000 +2.2731e+000 +1.5863e+000 +3.2569e+000 +4.2065e+000 +5.6338e-001 +4.3649e-001 -1.0252e+000 +1.9228e+000 -4.2895e+000 -1.5112e+000 -6.0245e-001 -3.6152e-001 -2.0870e+000 +1.6323e+000 -2.1141e+000
44395 +2.501733875e+003 +2.501733875e+003 +2.386923875e+003 +2.386923875e+003 -2.6521e-001 -3.5565e+000 +5.7161e+000 +1.7004e+000 +8.7853e-001 +1.9264e+000 +1.7376e+000 +3.5488e+000 +3.9413e+000 +1.0882e+000 +7.5076e-002 -6.1116e-001 +1.9479e+000 -4.6249e+000 -1.2444e+000 -5.9286e-001 -6.9330e-001 -2.6117e+000 +1.3882e+000 +3.1859e-001
68876 +1.583629589e+003 +1.583629589e+003 +1.468819589e+003 +1.468819589e+003 -1.6902e+000 +1.3022e+000 +4.7616e+000 -4.7317e-001 +3.4520e-001 +2.4148e+000 +1.9879e+000 +3.7277e+000 +3.3663e+000 +1.1764e+000 -4.7647e-001 -2.1827e-001 +1.5743e+000 -3.3839e+000 +4.6259e-001 -4.2101e-001 -1.1463e+000 -1.8434e+000 -1.5293e-001 +4.0467e+000
81830 +9.973442239e+002 +9.973442239e+002 +8.825342239e+002 +8.825342239e+002 -1.5116e+000 +1.0766e+000 +4.3115e+000 -1.0127e+000 +1.5705e-001 +2.7596e+000 +2.3994e+000 +3.6157e+000 +3.5620e+000 +1.1618e+000 -2.2026e-001 -1.7535e-001 +1.1378e+000 -2.3194e+000 +9.7087e-001 -4.4863e-001 -1.1389e+000 -9.2225e-001 -6.0513e-001 +3.9639e+000
94198 +6.271775504e+002 +6.271775504e+002 +5.123675504e+002 +5.123675504e+002 -1.3186e+000 +1.0185e+000 +3.9050e+000 -1.2405e+000 +2.8099e-001 +2.6832e+000 +2.7047e+000 +3.2081e+000 +3.5901e+000 +1.4112e+000 +2.0470e-001 -1.7542e-001 +6.1902e-001 -1.7814e+000 +9.5351e-001 -3.4390e-001 -1.1265e+000 -7.9937e-002 -1.3543e+000 +4.1990e+000
127911 +3.974424017e+002 +3.974424017e+002 +2.826324017e+002 +2.826324017e+002 -1.3309e+000 -4.8067e-001 +3.2038e+000 -8.5829e-001 +1.3247e+000 +2.6428e+000 +3.1531e+000 +3.2298e+000 +3.5351e+000 +1.3965e+000 +1.3980e+000 -8.8090e-002 +1.1523e+000 -1.9872e+000 +8.9584e-001 +4.0860e-001 -1.5629e+000 +6.9036e-001 -1.7611e+000 +3.4481e+000
154777 +2.496347743e+002 +2.496347743e+002 +1.348247743e+002 +1.348247743e+002 -1.3656e+000 -6.5261e-001 +2.5969e+000 -8.1962e-001 +1.6433e+000 +2.5227e+000 +3.2831e+000 +3.4777e+000 +3.5298e+000 +1.2778e+000 +1.8517e+000 -1.5256e-001 +1.1482e+000 -2.0160e+000 +9.0405e-001 +7.2162e-001 -1.5744e+000 +1.1394e+000 -2.2101e+000 +3.5554e+000
194091 +1.582863592e+002 +1.582863592e+002 +4.347635920e+001 +4.347635920e+001 -1.1011e+000 -9.5938e-001 +2.2404e+000 -4.8379e-001 +1.7363e+000 +2.4155e+000 +2.9396e+000 +3.7568e+000 +3.5236e+000 +7.2846e-001 +1.6961e+000 -5.7043e-001 +8.5491e-001 -1.9982e+000 +1.3291e+000 +8.0109e-001 -1.3376e+000 +1.0048e+000 -2.4132e+000 +3.7687e+000
251482 +9.988066483e+001 +9.988066483e+001 -1.492933517e+001 -1.492933517e+001 -1.1050e+000 -9.7181e-001 +1.8816e+000 -6.0084e-001 +1.8948e+000 +2.2371e+000 +2.9365e+000 +3.7066e+000 +3.5781e+000 +4.6740e-001 +1.6513e+000 -6.6411e-001 +5.8482e-001 -1.7139e+000 +1.6687e+000 +7.9706e-001 -1.1476e+000 +1.3086e+000 -2.9280e+000 +4.0089e+000
358777 +6.305870088e+001 +6.305870088e+001 -5.175129912e+001 -5.175129912e+001 -1.0296e+000 -1.5622e+000 +1.5537e+000 -5.8864e-001 +2.2498e+000 +2.3658e+000 +2.8225e+000 +3.6370e+000 +3.6405e+000 +2.5858e-001 +1.7429e+000 -8.4660e-001 +5.5654e-001 -1.5332e+000 +2.1125e+000 +7.9764e-001 -1.1661e+000 +1.6075e+000 -3.2306e+000 +3.9002e+000
% function evaluation | noise-free fitness - Fopt (-3.505800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.971921946e+007 +1.971921946e+007 +1.971886888e+007 +1.971886888e+007 +3.4467e+000 -4.8796e+000 +3.4656e-001 +9.6707e-001 -2.2608e+000 -3.1298e+000 +2.5970e+000 -4.3700e+000 +1.2075e+000 -4.2536e+000 +2.3544e+000 -3.2991e+000 +7.4214e-001 +3.9628e-001 -6.4184e-001 +1.0385e+000 +3.1646e+000 +4.5825e+000 -1.7019e+000 -1.6355e+000
4 +9.908729320e+006 +9.908729320e+006 +9.908378740e+006 +9.908378740e+006 -3.9062e+000 +2.6760e+000 -7.2778e-001 -3.3697e+000 +3.3130e+000 -3.2578e+000 -1.0274e+000 +1.4356e+000 +2.9920e-001 +7.2371e-001 +1.6970e+000 -1.1989e+000 +1.3627e+000 +3.5745e+000 +2.6912e+000 -4.4710e+000 -5.9816e-001 -2.6533e+000 +3.3913e+000 +2.0169e+000
26 +1.382822802e+006 +1.382822802e+006 +1.382472222e+006 +1.382472222e+006 +1.7972e+000 -2.5627e+000 +4.3764e-001 +2.1107e-001 +2.7905e+000 -5.3637e-002 -2.3707e-001 +4.9272e+000 -2.8153e+000 -3.6550e+000 -1.2603e+000 -1.1993e+000 +4.8291e+000 +4.9278e+000 +4.1151e+000 +4.1088e+000 +4.8920e+000 -2.4760e+000 +4.1045e+000 +4.3692e+000
364 +9.198569917e+005 +9.198569917e+005 +9.195064117e+005 +9.195064117e+005 +8.7967e-001 -1.4491e+000 +1.9603e+000 +2.1561e+000 +3.3390e+000 +1.1123e+000 +2.7639e+000 +3.9350e+000 -2.9160e+000 -4.8796e+000 -3.5665e+000 -1.2896e+000 -7.1457e-002 +2.1525e+000 +2.9640e+000 +2.2907e+000 +1.1790e+001 -4.6237e+000 +7.0096e+000 +2.5649e+000
385 +4.997667220e+005 +4.997667220e+005 +4.994161420e+005 +4.994161420e+005 +1.4897e+000 -2.9757e+000 -1.8915e+000 -1.6166e-001 +4.3948e+000 +6.1220e-001 -8.9981e-001 +8.9051e+000 -3.1680e+000 -4.8955e+000 -1.6325e+000 -1.9463e-001 -8.9400e-001 +2.9980e+000 +5.0464e+000 +4.0565e+000 +8.6287e+000 -3.4576e+000 +5.7943e+000 +1.2945e+000
777 +2.576926023e+005 +2.576926023e+005 +2.573420223e+005 +2.573420223e+005 +4.7662e-001 -3.1702e+000 -2.9530e+000 -1.2215e+000 +3.1559e+000 +1.1148e+000 -2.0885e+000 +8.3207e+000 -2.7703e+000 -5.0885e+000 -1.1401e+000 -7.3048e-001 -2.7157e+000 +3.0164e+000 +3.9720e+000 +2.7496e+000 +6.9321e+000 -4.0145e+000 +6.6209e+000 +6.8284e-001
826 +2.287580264e+005 +2.287580264e+005 +2.284074464e+005 +2.284074464e+005 -3.2846e-002 -4.2356e+000 -3.1063e+000 -1.7268e+000 +2.3606e+000 +1.2012e+000 -2.2775e+000 +8.5199e+000 -2.4257e+000 -4.6948e+000 -9.2083e-001 -3.3210e-001 -3.2843e+000 +2.3872e+000 +2.8584e+000 +2.9662e+000 +6.6162e+000 -3.4856e+000 +5.6993e+000 +6.4220e-002
1018 +1.484145313e+005 +1.484145313e+005 +1.480639513e+005 +1.480639513e+005 +4.2232e-001 -4.1120e+000 -1.3283e+000 -2.0308e+000 +2.2678e+000 +2.2745e-001 -1.7401e+000 +8.7569e+000 -2.4199e+000 -5.0843e+000 -2.0060e+000 -1.1103e+000 -2.6284e+000 +3.2230e+000 +2.1327e+000 +3.7921e+000 +6.2625e+000 -4.4315e+000 +3.0260e+000 +6.3264e-001
1099 +9.437979631e+004 +9.437979631e+004 +9.402921631e+004 +9.402921631e+004 -1.3078e+000 -4.0464e+000 -4.3729e-001 -2.8977e+000 +1.8761e+000 +5.9623e-001 -2.3147e+000 +8.1568e+000 -1.6736e+000 -5.1382e+000 -2.2664e+000 -1.1468e+000 -4.1980e+000 +3.3155e+000 +1.0925e+000 +2.7657e+000 +3.9620e+000 -3.9830e+000 +3.1281e+000 +1.3482e+000
1839 +4.287992783e+004 +4.287992783e+004 +4.252934783e+004 +4.252934783e+004 -1.7335e+000 -3.7135e+000 -9.8918e-001 -2.6001e+000 +1.6531e+000 +1.8141e+000 -1.5441e+000 +8.9110e+000 -8.6984e-001 -6.1077e+000 -1.7694e+000 -1.2269e+000 -4.0127e+000 +3.1505e+000 +3.9947e-001 +4.2777e+000 +3.9197e+000 -4.8780e+000 +4.4868e+000 +4.2462e+000
1945 +3.668522189e+004 +3.668522189e+004 +3.633464189e+004 +3.633464189e+004 -2.2211e+000 -3.8279e+000 -9.7967e-001 -2.9635e+000 +1.5900e+000 +2.1091e+000 -1.3551e+000 +8.9509e+000 -3.0510e-001 -6.2945e+000 -1.7342e+000 -1.4111e+000 -4.2713e+000 +3.0762e+000 -1.4368e-001 +4.3663e+000 +3.3227e+000 -4.9853e+000 +4.5241e+000 +4.9349e+000
3047 +2.489686012e+004 +2.489686012e+004 +2.454628012e+004 +2.454628012e+004 -1.4135e+000 -3.9289e+000 -5.8183e-001 -2.8029e+000 +1.5763e+000 +3.9120e-001 -1.9455e+000 +9.2048e+000 -2.4134e-002 -6.5646e+000 -2.1982e+000 -1.2679e+000 -4.3101e+000 +2.9090e+000 -3.4966e-001 +3.6695e+000 +2.7254e+000 -4.4745e+000 +4.5488e+000 +4.4006e+000
4688 +1.552541412e+004 +1.552541412e+004 +1.517483412e+004 +1.517483412e+004 -3.6701e-002 -4.5319e+000 -6.6389e-002 -2.9635e+000 +1.8584e+000 -1.4478e+000 -2.2973e+000 +9.2554e+000 -9.4926e-002 -6.0127e+000 -2.5373e+000 -1.0963e+000 -4.1658e+000 +2.9310e+000 -3.7697e-001 +3.7701e+000 +2.1014e+000 -4.2516e+000 +4.8554e+000 +3.9881e+000
5933 +9.996881303e+003 +9.996881303e+003 +9.646301303e+003 +9.646301303e+003 +2.5339e-001 -4.7131e+000 +1.5666e-001 -2.9707e+000 +1.9943e+000 -1.3609e+000 -2.1124e+000 +9.1798e+000 +1.9753e-001 -5.9505e+000 -2.4964e+000 -1.1035e+000 -4.2292e+000 +2.8522e+000 -7.8079e-001 +3.9415e+000 +1.6932e+000 -3.8829e+000 +5.1279e+000 +4.2129e+000
6648 +6.237403645e+003 +6.237403645e+003 +5.886823645e+003 +5.886823645e+003 +8.5471e-001 -5.1079e+000 +1.0353e+000 -3.2548e+000 +2.4654e+000 -1.9568e+000 -1.0554e+000 +8.6367e+000 +1.2401e+000 -5.5999e+000 -2.7871e+000 -9.4434e-001 -4.2080e+000 +2.7566e+000 -1.6683e+000 +4.0802e+000 +2.6569e-001 -3.2796e+000 +5.3793e+000 +5.6651e+000
9915 +3.980932858e+003 +3.980932858e+003 +3.630352858e+003 +3.630352858e+003 +1.1874e+000 -5.2642e+000 +1.0973e+000 -3.6488e+000 +2.6352e+000 -2.1448e+000 -1.0182e+000 +8.5901e+000 +9.5908e-001 -5.6244e+000 -2.6879e+000 -1.0005e+000 -4.3632e+000 +2.7695e+000 -1.6561e+000 +4.2932e+000 -6.5103e-001 -3.1019e+000 +5.4032e+000 +5.7218e+000
19004 +2.502501565e+003 +2.502501565e+003 +2.151921565e+003 +2.151921565e+003 +1.0230e+000 -4.9754e+000 +1.3341e+000 -3.7255e+000 +2.7103e+000 -1.5285e+000 -4.3021e-001 +8.2539e+000 +1.5552e+000 -5.1806e+000 -2.7510e+000 -1.6533e+000 -4.5447e+000 +2.7096e+000 -2.0747e+000 +4.3176e+000 -2.8589e-001 -3.0577e+000 +5.1845e+000 +5.7781e+000
29787 +1.583718389e+003 +1.583718389e+003 +1.233138389e+003 +1.233138389e+003 +1.5562e+000 -4.5451e+000 +1.4903e+000 -4.2240e+000 +2.6904e+000 -1.6230e+000 -2.4514e+000 +7.3962e+000 +2.2029e+000 -3.4169e+000 -2.8738e+000 -1.5372e+000 -3.7926e+000 +2.5972e+000 -2.0726e+000 +4.3267e+000 +5.3993e-001 -2.9178e+000 +4.3145e+000 +3.4622e+000
52056 +9.896422424e+002 +9.896422424e+002 +6.390622424e+002 +6.390622424e+002 +2.1211e+000 -3.5675e+000 +2.0243e+000 -3.9925e+000 +3.2306e+000 -1.6123e+000 -3.0298e+000 +6.7190e+000 +2.1372e+000 -2.6008e+000 -2.9589e+000 -9.7669e-001 -2.5936e+000 +3.0065e+000 -1.0473e+000 +4.3248e+000 +7.5801e-001 -2.4408e+000 +3.1351e+000 +2.7021e+000
107858 +6.123344495e+002 +6.123344495e+002 +2.617544495e+002 +2.617544495e+002 -2.4082e+000 -9.8169e-001 +2.7830e+000 -1.3450e+000 +5.7846e+000 -4.9029e+000 -7.9643e-001 +6.6692e-001 +4.7684e+000 +8.6644e-001 -6.1271e+000 +1.6942e+000 -7.1988e-001 +2.6878e+000 +1.6118e+000 -3.3880e+000 +4.8103e+000 -2.4259e+000 +4.0034e+000 +1.4656e+000
115078 +3.972827067e+002 +3.972827067e+002 +4.670270666e+001 +4.670270666e+001 -2.4209e+000 -1.2035e+000 +2.8670e+000 -9.5361e-001 +5.8275e+000 -4.8889e+000 -4.5253e-001 +1.1599e+000 +4.2243e+000 +6.8396e-001 -4.9772e+000 +2.0454e+000 -6.0877e-001 +2.9292e+000 +1.5500e+000 -2.8890e+000 +4.2410e+000 -1.9579e+000 +3.6913e+000 +1.5705e+000
125604 +2.506043462e+002 +2.506043462e+002 -9.997565382e+001 -9.997565382e+001 -2.3348e+000 -1.4575e+000 +2.8072e+000 -7.8410e-001 +5.8115e+000 -4.8907e+000 -6.9024e-001 +1.7187e+000 +3.9069e+000 +5.9275e-001 -4.1112e+000 +2.2390e+000 -6.3981e-001 +3.0507e+000 +1.5341e+000 -2.5889e+000 +4.2378e+000 -1.7777e+000 +3.5440e+000 +9.3317e-001
135489 +1.584792275e+002 +1.584792275e+002 -1.921007725e+002 -1.921007725e+002 -2.3112e+000 -1.4883e+000 +2.6567e+000 -9.2385e-001 +5.7209e+000 -4.8883e+000 -9.6604e-001 +1.7859e+000 +3.7929e+000 +5.4258e-001 -4.0899e+000 +2.2386e+000 -6.1748e-001 +3.0642e+000 +1.5388e+000 -2.5463e+000 +4.2385e+000 -2.0120e+000 +3.5317e+000 +7.9097e-001
220911 +9.991886027e+001 +9.991886027e+001 -2.506611397e+002 -2.506611397e+002 -2.0996e+000 -1.0705e+000 +2.2121e+000 -9.3303e-001 +5.6151e+000 -4.5687e+000 -7.3204e-001 +2.5600e+000 +3.8020e+000 +3.9448e-001 -4.3950e+000 +2.0041e+000 -1.2097e+000 +2.8233e+000 +1.4727e+000 -1.4645e+000 +4.2461e+000 -2.0272e+000 +3.4948e+000 +1.3894e+000
% function evaluation | noise-free fitness - Fopt (-5.700000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.666734073e+006 +9.666734073e+006 +9.666728373e+006 +9.666728373e+006 -2.6483e+000 -4.3461e+000 -2.1965e+000 -3.9912e+000 -4.3640e-001 +1.6394e+000 -5.0346e-002 +1.8418e+000 +6.9635e-001 +4.1660e+000 -4.3911e+000 -4.1135e+000 -4.3336e+000 -3.8133e-001 +7.0384e-001 -4.6520e+000 +6.4574e-001 -2.4850e+000 +4.6210e-002 -1.6587e+000
