% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
24998 +9.747829659e-003 +9.747829659e-003 +3.201997478e+002 +3.201997478e+002 -4.1872e-001 -2.3726e+000 +1.4173e+000 -8.5860e-001 -3.4648e+000 +3.4592e+000 +2.8004e+000 -1.7924e+000 -3.6026e+000 -1.7928e-001 -1.0577e+000 +2.4498e+000 +5.7870e-001 -1.7439e+000 +1.2303e+000 +2.5848e+000 +3.6280e+000 +6.8161e-001 +2.5872e+000 +1.3465e+000
25214 +6.072961532e-003 +6.072961532e-003 +3.201960730e+002 +3.201960730e+002 -4.1046e-001 -2.3672e+000 +1.4084e+000 -8.6082e-001 -3.4695e+000 +3.4615e+000 +2.8017e+000 -1.7942e+000 -3.6027e+000 -1.7987e-001 -1.0569e+000 +2.4495e+000 +5.7872e-001 -1.7438e+000 +1.2306e+000 +2.5848e+000 +3.6280e+000 +6.8156e-001 +2.5872e+000 +1.3464e+000
25548 +2.206319670e-003 +2.206319670e-003 +3.201922063e+002 +3.201922063e+002 -4.2910e-001 -2.3611e+000 +1.4111e+000 -8.5833e-001 -3.4697e+000 +3.4612e+000 +2.8012e+000 -1.7931e+000 -3.6037e+000 -1.8122e-001 -1.0567e+000 +2.4498e+000 +5.7821e-001 -1.7440e+000 +1.2303e+000 +2.5848e+000 +3.6280e+000 +6.8161e-001 +2.5872e+000 +1.3464e+000
25961 +1.565732617e-003 +1.565732617e-003 +3.201915657e+002 +3.201915657e+002 -4.2865e-001 -2.3518e+000 +1.4058e+000 -8.6218e-001 -3.4718e+000 +3.4585e+000 +2.8003e+000 -1.7939e+000 -3.6035e+000 -1.8120e-001 -1.0566e+000 +2.4496e+000 +5.7827e-001 -1.7440e+000 +1.2303e+000 +2.5848e+000 +3.6280e+000 +6.8161e-001 +2.5872e+000 +1.3464e+000
26568 +8.607424792e-004 +8.607424792e-004 +3.201908607e+002 +3.201908607e+002 -4.2686e-001 -2.3578e+000 +1.4003e+000 -8.5905e-001 -3.4702e+000 +3.4580e+000 +2.8020e+000 -1.7941e+000 -3.6044e+000 -1.8107e-001 -1.0568e+000 +2.4496e+000 +5.7830e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8157e-001 +2.5872e+000 +1.3464e+000
26992 +5.621182550e-004 +5.621182550e-004 +3.201905621e+002 +3.201905621e+002 -4.2426e-001 -2.3624e+000 +1.4004e+000 -8.6026e-001 -3.4692e+000 +3.4571e+000 +2.8014e+000 -1.7943e+000 -3.6043e+000 -1.8074e-001 -1.0567e+000 +2.4495e+000 +5.7836e-001 -1.7440e+000 +1.2305e+000 +2.5848e+000 +3.6280e+000 +6.8159e-001 +2.5872e+000 +1.3464e+000
27202 +3.907040498e-004 +3.907040498e-004 +3.201903907e+002 +3.201903907e+002 -4.2687e-001 -2.3615e+000 +1.4026e+000 -8.5584e-001 -3.4695e+000 +3.4575e+000 +2.8005e+000 -1.7941e+000 -3.6045e+000 -1.8086e-001 -1.0567e+000 +2.4497e+000 +5.7833e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
27625 +2.245721997e-004 +2.245721997e-004 +3.201902246e+002 +3.201902246e+002 -4.3213e-001 -2.3611e+000 +1.4031e+000 -8.5746e-001 -3.4695e+000 +3.4569e+000 +2.8012e+000 -1.7942e+000 -3.6044e+000 -1.8075e-001 -1.0568e+000 +2.4497e+000 +5.7839e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8161e-001 +2.5872e+000 +1.3464e+000
27866 +1.560160878e-004 +1.560160878e-004 +3.201901560e+002 +3.201901560e+002 -4.2589e-001 -2.3641e+000 +1.4030e+000 -8.5660e-001 -3.4693e+000 +3.4571e+000 +2.8009e+000 -1.7947e+000 -3.6040e+000 -1.8083e-001 -1.0568e+000 +2.4496e+000 +5.7844e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8161e-001 +2.5872e+000 +1.3464e+000
28045 +9.378864132e-005 +9.378864132e-005 +3.201900938e+002 +3.201900938e+002 -4.2781e-001 -2.3622e+000 +1.4046e+000 -8.5634e-001 -3.4694e+000 +3.4574e+000 +2.8009e+000 -1.7943e+000 -3.6041e+000 -1.8093e-001 -1.0568e+000 +2.4496e+000 +5.7842e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
28659 +6.027655763e-005 +6.027655763e-005 +3.201900603e+002 +3.201900603e+002 -4.3185e-001 -2.3613e+000 +1.4035e+000 -8.5666e-001 -3.4697e+000 +3.4572e+000 +2.8007e+000 -1.7944e+000 -3.6041e+000 -1.8085e-001 -1.0568e+000 +2.4495e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
28879 +3.843360378e-005 +3.843360378e-005 +3.201900384e+002 +3.201900384e+002 -4.3539e-001 -2.3603e+000 +1.4030e+000 -8.5766e-001 -3.4696e+000 +3.4574e+000 +2.8007e+000 -1.7942e+000 -3.6041e+000 -1.8083e-001 -1.0567e+000 +2.4496e+000 +5.7837e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
29010 +2.179017440e-005 +2.179017440e-005 +3.201900218e+002 +3.201900218e+002 -4.3440e-001 -2.3605e+000 +1.4030e+000 -8.5717e-001 -3.4696e+000 +3.4574e+000 +2.8009e+000 -1.7944e+000 -3.6041e+000 -1.8081e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
29130 +1.533110327e-005 +1.533110327e-005 +3.201900153e+002 +3.201900153e+002 -4.3481e-001 -2.3610e+000 +1.4033e+000 -8.5738e-001 -3.4697e+000 +3.4576e+000 +2.8009e+000 -1.7943e+000 -3.6041e+000 -1.8082e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
29692 +9.882185452e-006 +9.882185452e-006 +3.201900099e+002 +3.201900099e+002 -4.3458e-001 -2.3608e+000 +1.4034e+000 -8.5754e-001 -3.4696e+000 +3.4576e+000 +2.8009e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
30030 +4.707174071e-006 +4.707174071e-006 +3.201900047e+002 +3.201900047e+002 -4.3326e-001 -2.3607e+000 +1.4035e+000 -8.5780e-001 -3.4695e+000 +3.4575e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
30139 +3.851296128e-006 +3.851296128e-006 +3.201900039e+002 +3.201900039e+002 -4.3293e-001 -2.3606e+000 +1.4033e+000 -8.5788e-001 -3.4695e+000 +3.4575e+000 +2.8007e+000 -1.7944e+000 -3.6040e+000 -1.8079e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
30572 +2.239834373e-006 +2.239834373e-006 +3.201900022e+002 +3.201900022e+002 -4.3303e-001 -2.3605e+000 +1.4032e+000 -8.5766e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8078e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
30816 +1.555448478e-006 +1.555448478e-006 +3.201900016e+002 +3.201900016e+002 -4.3268e-001 -2.3607e+000 +1.4032e+000 -8.5771e-001 -3.4696e+000 +3.4575e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
31192 +9.975080957e-007 +9.975080957e-007 +3.201900010e+002 +3.201900010e+002 -4.3292e-001 -2.3608e+000 +1.4031e+000 -8.5759e-001 -3.4696e+000 +3.4575e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8079e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
31300 +5.133258583e-007 +5.133258583e-007 +3.201900005e+002 +3.201900005e+002 -4.3285e-001 -2.3608e+000 +1.4032e+000 -8.5765e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8079e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
31503 +3.568596298e-007 +3.568596298e-007 +3.201900004e+002 +3.201900004e+002 -4.3278e-001 -2.3607e+000 +1.4032e+000 -8.5758e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8079e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
31985 +2.091795182e-007 +2.091795182e-007 +3.201900002e+002 +3.201900002e+002 -4.3267e-001 -2.3607e+000 +1.4032e+000 -8.5758e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
32518 +1.349376362e-007 +1.349376362e-007 +3.201900001e+002 +3.201900001e+002 -4.3274e-001 -2.3607e+000 +1.4032e+000 -8.5759e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8081e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
32544 +9.529935596e-008 +9.529935596e-008 +3.201900001e+002 +3.201900001e+002 -4.3287e-001 -2.3607e+000 +1.4031e+000 -8.5761e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
32855 +5.745602039e-008 +5.745602039e-008 +3.201900001e+002 +3.201900001e+002 -4.3274e-001 -2.3608e+000 +1.4032e+000 -8.5763e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
33056 +3.777626034e-008 +3.777626034e-008 +3.201900000e+002 +3.201900000e+002 -4.3277e-001 -2.3607e+000 +1.4032e+000 -8.5762e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
33645 +2.465270654e-008 +2.465270654e-008 +3.201900000e+002 +3.201900000e+002 -4.3278e-001 -2.3607e+000 +1.4032e+000 -8.5761e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
33912 +1.397074811e-008 +1.397074811e-008 +3.201900000e+002 +3.201900000e+002 -4.3279e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
34114 +7.136350177e-009 +7.136350177e-009 +3.201900000e+002 +3.201900000e+002 -4.3280e-001 -2.3608e+000 +1.4032e+000 -8.5760e-001 -3.4696e+000 +3.4576e+000 +2.8008e+000 -1.7944e+000 -3.6040e+000 -1.8080e-001 -1.0568e+000 +2.4496e+000 +5.7840e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.667632988e+007 +1.667632988e+007 +1.667622564e+007 +1.667622564e+007 +2.6988e+000 +3.6719e+000 -3.2949e+000 +3.8496e+000 +2.5719e+000 +3.3396e+000 +3.8363e+000 -2.4169e+000 -4.9525e+000 +9.8475e-001 +1.0403e+000 -2.1045e+000 +3.0068e+000 +2.7039e+000 -3.3706e+000 -1.2205e+000 +4.2668e+000 +8.6082e-001 -4.2919e+000 -4.9873e+000
5 +1.327572000e+007 +1.327572000e+007 +1.327561576e+007 +1.327561576e+007 +4.9880e+000 -5.2641e-001 -1.0197e+000 -1.7916e+000 +3.4441e+000 -4.6400e+000 -1.9822e+000 -4.8460e+000 -4.7422e+000 +1.6003e+000 -1.8099e+000 -3.7028e+000 -1.3421e-001 +3.0707e-001 +4.7977e+000 +3.1867e+000 -1.9598e+000 +2.4102e+000 +1.5026e+000 -3.1455e+000
12 +1.263068488e+006 +1.263068488e+006 +1.262964248e+006 +1.262964248e+006 +4.7759e+000 +6.9003e-001 -4.3951e+000 +3.3547e+000 -2.3307e+000 -3.3578e+000 +2.9940e+000 -2.0600e+000 -2.9982e+000 +3.1777e+000 +1.9085e+000 -2.5312e+000 +1.2131e+000 -6.6323e-001 +4.4691e+000 -1.7233e+000 +4.6609e+000 -4.0783e+000 +7.7068e-001 -4.2629e+000
128 +5.538487361e+005 +5.538487361e+005 +5.537444961e+005 +5.537444961e+005 +6.1534e+000 +2.7999e+000 -2.8141e+000 +1.1714e-002 -3.5162e-001 -1.9295e+000 +4.9806e-001 +3.1221e-001 -1.4157e+000 -5.2763e+000 -2.6830e-001 -1.5504e+000 -5.7404e+000 -4.6508e+000 +2.5403e+000 -3.8761e+000 +3.8033e+000 -2.2772e+000 +1.3075e+000 -3.8807e+000
734 +2.595073633e+005 +2.595073633e+005 +2.594031233e+005 +2.594031233e+005 -5.3152e+000 +2.7080e+000 +1.0074e-001 +4.8488e+000 -3.2366e+000 +5.2544e+000 +2.6550e+000 +9.2294e-001 +2.3045e-001 -2.3698e+000 +2.6395e+000 +4.0716e-001 -3.5473e+000 -1.6705e+000 +2.5322e+000 -3.8742e+000 +4.1897e+000 -1.7024e+000 +8.0681e-001 -3.9554e+000
834 +2.367198664e+005 +2.367198664e+005 +2.366156264e+005 +2.366156264e+005 -2.1200e+001 +1.9652e+000 +1.8457e+000 +8.5467e+000 -6.1616e+000 +8.5821e+000 +4.3440e+000 +4.7197e-001 +1.8169e-001 -1.9858e+000 +5.2159e+000 +3.1770e-001 -7.6349e-001 +7.0007e-001 +2.5241e+000 -3.1120e+000 +3.5571e+000 -2.5613e+000 +6.7717e-001 -3.8774e+000
916 +1.182598074e+005 +1.182598074e+005 +1.181555674e+005 +1.181555674e+005 -1.4633e+001 +4.5534e+000 -6.8997e+000 +3.8060e+000 -4.1200e+000 -5.6356e-001 +9.4885e-001 -8.0187e-002 -1.0524e+000 -5.0444e+000 +1.1955e+000 +8.0274e-001 -2.6971e+000 -7.0674e-001 +2.4962e+000 -3.1096e+000 +3.8663e+000 -2.7597e+000 +7.5662e-001 -4.0088e+000
1080 +9.828408765e+004 +9.828408765e+004 +9.817984765e+004 +9.817984765e+004 -1.6578e+001 +5.9956e+000 -1.0665e+001 +2.5398e+000 -3.7176e+000 -4.7525e+000 -5.5250e-001 -4.0166e-001 -2.1752e+000 -5.6876e+000 -9.5077e-001 +1.3353e+000 -2.9200e+000 -1.3495e+000 +3.0114e+000 -3.2834e+000 +3.9253e+000 -2.8940e+000 +7.6441e-001 -4.0321e+000
1239 +6.238789723e+004 +6.238789723e+004 +6.228365723e+004 +6.228365723e+004 -2.7755e+001 -5.7801e-001 -1.4566e+001 +2.1355e+000 -4.7292e+000 -3.5355e+000 -3.0181e+000 +2.8266e+000 +7.0418e-001 -4.5825e+000 -1.9074e+000 +1.3356e+000 -3.3556e+000 -2.0828e+000 +3.3812e+000 -3.9364e+000 +4.1846e+000 -2.3134e+000 +5.3215e-001 -4.0508e+000
1485 +3.502523356e+004 +3.502523356e+004 +3.492099356e+004 +3.492099356e+004 -5.0368e+001 +4.8066e+000 -1.1681e+001 +2.8089e+000 -6.8359e+000 -4.7020e+000 +3.5702e+000 +7.8382e-001 +2.1117e+000 -5.2836e+000 -8.1200e-002 +1.0017e+000 -2.8150e+000 -1.6859e+000 +3.2883e+000 -3.7183e+000 +3.9059e+000 -2.6152e+000 +6.9795e-001 -3.9078e+000
1876 +2.221432603e+004 +2.221432603e+004 +2.211008603e+004 +2.211008603e+004 -3.4031e+001 +8.4127e+000 -1.3701e+001 +4.1493e+000 -5.7823e+000 -5.2653e+000 +1.9057e-001 +1.2787e+000 +4.4266e-001 -2.5621e+000 -2.7695e+000 +1.9629e+000 -1.8168e+000 -1.4232e+000 +3.5477e+000 -3.5159e+000 +3.9059e+000 -2.7054e+000 +5.4211e-001 -3.9078e+000
2104 +1.412509226e+004 +1.412509226e+004 +1.402085226e+004 +1.402085226e+004 -4.2366e+001 +6.8690e+000 -1.4740e+001 +2.5319e+000 -6.2055e+000 -1.4771e+000 +2.8553e+000 +9.2583e-001 +1.7122e+000 -2.7858e+000 -1.9837e+000 +2.4081e+000 -2.1523e+000 -1.7850e+000 +3.3460e+000 -3.7431e+000 +4.0861e+000 -2.6143e+000 +5.9455e-001 -3.9037e+000
2401 +8.882872161e+003 +8.882872161e+003 +8.778632161e+003 +8.778632161e+003 -3.9355e+001 +6.0546e+000 -1.2670e+001 +1.7515e+000 -5.0927e+000 -5.2072e-001 +1.5430e+000 +1.0584e+000 +3.2385e+000 -3.7084e+000 -9.6252e-001 +2.4029e+000 -2.2755e+000 -1.3364e+000 +3.5827e+000 -3.8596e+000 +4.0328e+000 -2.5818e+000 +5.3990e-001 -3.9463e+000
3110 +6.151439787e+003 +6.151439787e+003 +6.047199787e+003 +6.047199787e+003 -3.7224e+001 +6.3635e+000 -1.2281e+001 +1.3101e+000 -5.7978e+000 -1.1382e+000 +1.0352e+000 +6.1039e-001 +3.0898e+000 -3.7449e+000 -1.2645e+000 +2.4989e+000 -2.3207e+000 -1.4376e+000 +3.5265e+000 -3.7225e+000 +4.0210e+000 -2.5612e+000 +5.3580e-001 -3.9404e+000
3224 +3.656358411e+003 +3.656358411e+003 +3.552118411e+003 +3.552118411e+003 -3.4925e+001 +5.4801e+000 -1.7951e+000 +2.6633e+000 -3.1762e+000 -4.1939e+000 +1.9052e+000 +1.4944e+000 +2.2103e+000 -3.5556e+000 -1.0722e+000 +2.3847e+000 -2.3609e+000 -1.5824e+000 +3.4560e+000 -3.6220e+000 +3.9496e+000 -2.5759e+000 +5.3067e-001 -3.9124e+000
3525 +2.422391495e+003 +2.422391495e+003 +2.318151495e+003 +2.318151495e+003 -2.6187e+001 +4.1069e+000 +9.2559e+000 +2.3949e+000 +2.3737e+000 -4.2389e+000 +3.0788e+000 +3.4309e+000 +3.4372e+000 -2.8917e+000 -8.0535e-001 +2.4546e+000 -2.4421e+000 -1.5232e+000 +3.4501e+000 -3.5876e+000 +4.0210e+000 -2.5692e+000 +5.4107e-001 -3.9047e+000
3949 +1.502708906e+003 +1.502708906e+003 +1.398468906e+003 +1.398468906e+003 -2.5023e+001 +3.7720e+000 -1.0477e+000 +4.9213e+000 -2.1797e+000 -4.3202e+000 +2.0210e+000 +2.8682e+000 +3.4819e+000 -3.0391e+000 -1.0713e+000 +2.5378e+000 -2.4410e+000 -1.4269e+000 +3.4840e+000 -3.6595e+000 +4.0231e+000 -2.5709e+000 +5.4104e-001 -3.9261e+000
4488 +9.635220638e+002 +9.635220638e+002 +8.592820638e+002 +8.592820638e+002 -1.2657e+001 +4.7838e+000 +4.8483e+000 +4.3252e+000 -4.3417e-001 -3.5261e+000 +1.7126e+000 +3.8128e+000 +3.1796e+000 -2.8909e+000 -1.1186e+000 +2.5672e+000 -2.5160e+000 -1.4361e+000 +3.4294e+000 -3.6407e+000 +4.0072e+000 -2.5655e+000 +5.3651e-001 -3.9340e+000
4756 +4.329003432e+002 +4.329003432e+002 +3.286603432e+002 +3.286603432e+002 -5.9932e+000 +1.0226e+000 +2.9624e+000 +1.1743e+000 -6.3023e-002 -2.8581e+000 +3.2880e+000 +3.7502e+000 +2.8513e+000 -3.2017e+000 -9.8503e-001 +2.4951e+000 -2.5445e+000 -1.4044e+000 +3.4015e+000 -3.6391e+000 +3.9776e+000 -2.5660e+000 +5.3936e-001 -3.9269e+000
5089 +2.872304833e+002 +2.872304833e+002 +1.829904833e+002 +1.829904833e+002 -6.1659e+000 +1.0055e+000 +2.0896e+000 +3.2957e-001 -6.3023e-002 -2.8581e+000 +2.8508e+000 +3.2590e+000 +2.7551e+000 -3.2017e+000 -9.7193e-001 +2.4409e+000 -2.5445e+000 -1.4044e+000 +3.4591e+000 -3.6506e+000 +3.9776e+000 -2.5715e+000 +5.3989e-001 -3.9270e+000
5285 +2.393680414e+002 +2.393680414e+002 +1.351280414e+002 +1.351280414e+002 -5.7438e+000 +3.2346e-001 +1.4190e+000 -4.0927e-001 -4.0103e-001 -2.8904e+000 +3.1522e+000 +3.3653e+000 +2.7299e+000 -3.0904e+000 -9.0594e-001 +2.4240e+000 -2.5148e+000 -1.4059e+000 +3.4716e+000 -3.6391e+000 +3.9837e+000 -2.5704e+000 +5.3926e-001 -3.9284e+000
5450 +1.480559400e+002 +1.480559400e+002 +4.381594000e+001 +4.381594000e+001 -1.4795e+000 -1.8963e+000 +1.8910e+000 +5.4003e-001 +1.2998e-001 -3.2157e+000 +3.0775e+000 +3.6901e+000 +2.6857e+000 -3.1435e+000 -9.7871e-001 +2.4898e+000 -2.4980e+000 -1.4173e+000 +3.4414e+000 -3.6499e+000 +3.9873e+000 -2.5681e+000 +5.3271e-001 -3.9264e+000
5554 +9.913625637e+001 +9.913625637e+001 -5.103743627e+000 -5.103743627e+000 -7.8265e-001 -1.6482e+000 +1.9642e+000 -4.6174e-001 +7.6455e-001 -3.2013e+000 +3.0185e+000 +3.3917e+000 +2.7138e+000 -2.9800e+000 -9.8845e-001 +2.4303e+000 -2.5079e+000 -1.4169e+000 +3.4748e+000 -3.6430e+000 +3.9939e+000 -2.5715e+000 +5.3517e-001 -3.9274e+000
5744 +5.362349054e+001 +5.362349054e+001 -5.061650946e+001 -5.061650946e+001 +5.7359e-001 -2.7531e+000 +1.6422e+000 -1.0698e-001 +8.0387e-001 -3.3157e+000 +2.9766e+000 +3.5172e+000 +3.0274e+000 -3.0232e+000 -1.0456e+000 +2.4085e+000 -2.5066e+000 -1.4344e+000 +3.4718e+000 -3.6667e+000 +3.9984e+000 -2.5682e+000 +5.3091e-001 -3.9269e+000
6003 +3.555526319e+001 +3.555526319e+001 -6.868473681e+001 -6.868473681e+001 +7.7165e-001 -3.1649e+000 +9.5939e-001 -2.6982e-001 +5.7871e-001 -3.7178e+000 +3.0246e+000 +3.3142e+000 +2.9837e+000 -2.9863e+000 -1.0884e+000 +2.4068e+000 -2.5171e+000 -1.4403e+000 +3.4673e+000 -3.6562e+000 +4.0007e+000 -2.5685e+000 +5.2990e-001 -3.9272e+000
6517 +2.493396930e+001 +2.493396930e+001 -7.930603070e+001 -7.930603070e+001 -5.8294e-001 -3.4423e+000 +1.2405e+000 -5.7820e-001 +3.6907e-001 -3.9576e+000 +2.6275e+000 +3.4674e+000 +2.9861e+000 -3.0520e+000 -1.0870e+000 +2.3864e+000 -2.4819e+000 -1.4256e+000 +3.4668e+000 -3.6494e+000 +3.9974e+000 -2.5663e+000 +5.3068e-001 -3.9285e+000
6699 +1.509443019e+001 +1.509443019e+001 -8.914556981e+001 -8.914556981e+001 -7.4261e-001 -3.4532e+000 +1.1792e+000 -8.0504e-001 +9.8382e-002 -3.7704e+000 +2.7523e+000 +3.2710e+000 +2.9763e+000 -3.0214e+000 -1.0598e+000 +2.4081e+000 -2.5058e+000 -1.4420e+000 +3.4656e+000 -3.6482e+000 +3.9936e+000 -2.5698e+000 +5.3075e-001 -3.9261e+000
7079 +9.951048884e+000 +9.951048884e+000 -9.428895112e+001 -9.428895112e+001 -5.2088e-001 -3.0728e+000 +1.0470e+000 -1.0277e+000 +5.5878e-002 -3.6754e+000 +2.6794e+000 +3.3397e+000 +2.9257e+000 -3.0048e+000 -1.0408e+000 +2.3995e+000 -2.4955e+000 -1.4402e+000 +3.4545e+000 -3.6514e+000 +3.9928e+000 -2.5690e+000 +5.3015e-001 -3.9267e+000
7172 +6.181608879e+000 +6.181608879e+000 -9.805839112e+001 -9.805839112e+001 -5.2010e-001 -3.6684e+000 +1.1634e+000 -4.9556e-001 -1.8435e-002 -3.6990e+000 +2.7524e+000 +3.4315e+000 +2.9684e+000 -2.9968e+000 -1.0326e+000 +2.4153e+000 -2.4932e+000 -1.4357e+000 +3.4541e+000 -3.6504e+000 +3.9925e+000 -2.5694e+000 +5.3165e-001 -3.9257e+000
7340 +3.682359311e+000 +3.682359311e+000 -1.005576407e+002 -1.005576407e+002 -1.6066e-001 -3.5639e+000 +1.0619e+000 -5.5840e-001 +1.9098e-002 -3.7053e+000 +2.7282e+000 +3.4474e+000 +2.9663e+000 -2.9934e+000 -1.0517e+000 +2.3904e+000 -2.4894e+000 -1.4322e+000 +3.4524e+000 -3.6507e+000 +3.9940e+000 -2.5698e+000 +5.3141e-001 -3.9264e+000
7811 +2.322252323e+000 +2.322252323e+000 -1.019177477e+002 -1.019177477e+002 +1.1450e-001 -3.7497e+000 +9.6594e-001 -3.3397e-001 -7.2251e-002 -3.7316e+000 +2.7499e+000 +3.4409e+000 +2.9713e+000 -2.9984e+000 -1.0647e+000 +2.3928e+000 -2.4825e+000 -1.4328e+000 +3.4547e+000 -3.6495e+000 +3.9927e+000 -2.5690e+000 +5.3081e-001 -3.9270e+000
7996 +1.444647407e+000 +1.444647407e+000 -1.027953526e+002 -1.027953526e+002 +2.1990e-002 -3.8609e+000 +1.1648e+000 -4.7082e-001 -6.5911e-003 -3.7464e+000 +2.8004e+000 +3.4055e+000 +2.9746e+000 -2.9764e+000 -1.0568e+000 +2.4023e+000 -2.4873e+000 -1.4358e+000 +3.4569e+000 -3.6516e+000 +3.9918e+000 -2.5692e+000 +5.3120e-001 -3.9273e+000
