% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
255 +2.987936985e+004 +2.987936985e+004 +2.991688985e+004 +2.991688985e+004 -1.3078e+000 -1.6037e+000 +1.6837e+000 -1.7729e-001 +1.6969e+000 +1.8199e+000 +2.3870e+000 -3.9312e-002 +3.3881e+000 +7.1729e-001 +2.1774e+000 +5.8756e-001 -1.2962e+000 -1.2093e+000 -5.5067e-001 -3.5511e-001 -3.1055e-001 -3.3378e+000 -1.0840e+000 -4.1541e+000
413 +1.743473822e+004 +1.743473822e+004 +1.747225822e+004 +1.747225822e+004 -6.5342e-001 -2.0724e+000 +1.3767e+000 -1.2220e+000 +4.7343e-001 -4.9118e-001 +2.9546e+000 +2.4093e+000 +3.9091e+000 +1.6904e-001 +3.8129e+000 -4.1282e-001 +1.0640e+000 -5.3015e-001 +1.0092e-003 -2.1190e+000 +6.6085e-002 -6.4357e-001 -1.7887e+000 -1.1418e+000
798 +1.270565987e+004 +1.270565987e+004 +1.274317987e+004 +1.274317987e+004 -8.7530e-001 -1.6801e+000 +9.3294e-001 -9.7500e-001 +1.2948e+000 -3.6585e-001 +3.3389e+000 +1.9842e+000 +3.0311e+000 +2.3323e-001 +3.6732e+000 +1.2920e-001 +3.1693e-001 -3.6930e-001 -1.6179e-001 -2.2135e+000 -3.7959e-001 -1.2325e+000 -6.1632e-001 -1.6485e+000
1032 +9.329182889e+003 +9.329182889e+003 +9.366702889e+003 +9.366702889e+003 +1.4141e-001 -1.4530e+000 +4.4365e-001 -2.0328e+000 +1.1566e+000 -3.2712e-001 +2.9667e+000 +2.4555e+000 +2.2677e+000 +1.3565e-001 +3.4546e+000 +7.9582e-002 +1.5299e+000 +1.3087e-001 -5.6731e-001 -2.5740e+000 -5.9351e-001 -7.0381e-001 -3.0211e+000 +3.5828e+000
1143 +6.153938102e+003 +6.153938102e+003 +6.191458102e+003 +6.191458102e+003 -4.2920e-001 -1.4195e+000 +2.2054e-001 -2.3051e+000 +1.0755e+000 -4.0887e-001 +3.0961e+000 +2.5230e+000 +1.9332e+000 +4.7115e-002 +3.2156e+000 +1.7830e-001 +6.7428e-001 +6.7099e-001 -6.7853e-001 -3.1501e+000 -3.2214e-001 -2.5488e+000 -3.1466e+000 +4.6637e+000
1470 +3.077954414e+003 +3.077954414e+003 +3.115474414e+003 +3.115474414e+003 +5.9663e-001 -1.8227e+000 +2.1580e-001 -1.8679e+000 +2.1688e+000 -2.5852e-001 +2.5835e+000 +2.2187e+000 +1.0633e+000 -2.7888e-001 +2.6284e+000 -1.7322e-001 +1.4641e-001 +9.1694e-001 -1.0785e+000 -1.1002e+000 -1.5431e+000 -2.2292e+000 -2.7647e+000 +4.4549e+000
1503 +2.427499071e+003 +2.427499071e+003 +2.465019071e+003 +2.465019071e+003 +5.6200e-001 -1.7827e+000 +5.0244e-001 -1.4819e+000 +2.2744e+000 -1.5547e-001 +2.5663e+000 +2.2283e+000 +9.3731e-001 -1.6391e-001 +2.6162e+000 +2.8388e-001 +3.5875e-001 +8.7102e-001 -1.3003e+000 -9.7310e-001 -1.6404e+000 -2.7438e+000 -2.7770e+000 +4.6288e+000
1549 +1.350288599e+003 +1.350288599e+003 +1.387808599e+003 +1.387808599e+003 +5.9663e-001 -1.8227e+000 +1.4882e+000 -1.8679e+000 +2.1688e+000 +2.1658e-001 +1.9725e+000 +2.2187e+000 +1.0633e+000 -2.7888e-001 +2.6284e+000 -1.7322e-001 +1.4641e-001 +1.3683e+000 -1.0785e+000 -1.1002e+000 -6.0251e-001 -2.8766e+000 -2.7647e+000 +2.8174e+000
2060 +9.495768719e+002 +9.495768719e+002 +9.870968719e+002 +9.870968719e+002 +6.3774e-001 -2.4996e+000 +2.0189e+000 -1.4724e+000 +2.4313e+000 +7.2149e-001 +2.1657e+000 +2.5208e+000 +1.3234e+000 -2.2489e-001 +1.9335e+000 -9.7769e-002 +4.1167e-001 +1.5104e+000 -1.4617e+000 -1.1072e+000 -1.1453e+000 -3.3104e+000 -2.8343e+000 +2.4494e+000
2178 +5.891672354e+002 +5.891672354e+002 +6.266872354e+002 +6.266872354e+002 +5.3031e-001 -2.5499e+000 +1.5834e+000 -2.0222e+000 +2.7865e+000 +6.6329e-001 +1.9758e+000 +2.0858e+000 +1.6900e+000 -4.5252e-001 +2.1343e+000 -1.9772e-001 +1.1035e+000 +2.2178e+000 -1.5290e+000 -1.5172e+000 -1.0860e+000 -3.2077e+000 -2.3645e+000 +1.9853e+000
2390 +3.856546484e+002 +3.856546484e+002 +4.231746484e+002 +4.231746484e+002 +5.4829e-001 -2.2714e+000 +1.4804e+000 -1.8575e+000 +2.4873e+000 +6.2616e-001 +1.9369e+000 +1.7185e+000 +1.3983e+000 -9.0256e-001 +2.0405e+000 -1.2415e-001 +9.4355e-001 +2.1212e+000 -1.3422e+000 -1.5754e+000 -1.2689e+000 -3.1258e+000 -2.5755e+000 +2.3094e+000
2518 +2.428420127e+002 +2.428420127e+002 +2.803620127e+002 +2.803620127e+002 +1.1548e+000 -2.5484e+000 +1.9317e+000 -1.7739e+000 +2.0667e+000 +5.6554e-001 +1.8931e+000 +2.3104e+000 +1.5682e+000 -1.4297e+000 +1.9534e+000 -2.9115e-001 +1.1215e+000 +1.9384e+000 -1.9233e+000 -2.1595e+000 -1.8335e+000 -3.1171e+000 -2.4614e+000 +2.7953e+000
2571 +1.580125005e+002 +1.580125005e+002 +1.955325005e+002 +1.955325005e+002 +1.2010e+000 -2.6030e+000 +2.2081e+000 -1.9650e+000 +2.0261e+000 +4.0501e-001 +1.6710e+000 +2.0583e+000 +1.2165e+000 -1.2333e+000 +1.9862e+000 -1.6046e-002 +7.1923e-001 +1.4116e+000 -2.0246e+000 -1.7799e+000 -1.6906e+000 -3.1689e+000 -2.0823e+000 +2.4766e+000
2807 +8.416961375e+001 +8.416961375e+001 +1.216896137e+002 +1.216896137e+002 +1.3117e+000 -2.8391e+000 +2.0702e+000 -1.9830e+000 +2.1654e+000 +7.8216e-001 +1.3898e+000 +2.1437e+000 +1.1258e+000 -1.5833e+000 +1.9718e+000 +1.0561e-001 +1.0889e+000 +1.5521e+000 -1.8144e+000 -2.5329e+000 -1.8964e+000 -3.0595e+000 -1.6914e+000 +2.1916e+000
3289 +5.634316482e+001 +5.634316482e+001 +9.386316482e+001 +9.386316482e+001 +1.4627e+000 -2.7803e+000 +2.2685e+000 -2.1906e+000 +2.1974e+000 +7.4263e-001 +1.3565e+000 +2.0096e+000 +1.0698e+000 -1.2409e+000 +1.9065e+000 +4.6099e-002 +1.0299e+000 +1.5350e+000 -1.8570e+000 -2.1673e+000 -1.9636e+000 -2.9748e+000 -1.8229e+000 +2.0835e+000
3479 +3.734438630e+001 +3.734438630e+001 +7.486438630e+001 +7.486438630e+001 +1.9860e+000 -2.6707e+000 +2.0265e+000 -2.3870e+000 +1.8813e+000 +8.9650e-001 +1.2935e+000 +1.9657e+000 +1.1513e+000 -1.4214e+000 +2.1016e+000 +1.2337e-001 +1.0146e+000 +1.4115e+000 -1.6251e+000 -2.1323e+000 -1.8912e+000 -2.9455e+000 -1.8540e+000 +1.9732e+000
4310 +2.450489090e+001 +2.450489090e+001 +6.202489090e+001 +6.202489090e+001 +2.0692e+000 -2.5383e+000 +2.1087e+000 -2.4407e+000 +2.0621e+000 +9.3406e-001 +1.3286e+000 +1.8452e+000 +1.3053e+000 -1.3861e+000 +1.9244e+000 +1.3956e-001 +9.8873e-001 +1.6469e+000 -1.6718e+000 -2.1860e+000 -1.9045e+000 -3.0444e+000 -1.9739e+000 +2.0075e+000
7688 +1.582869197e+001 +1.582869197e+001 +5.334869197e+001 +5.334869197e+001 +2.3497e+000 -2.2388e+000 +2.4288e+000 -2.2043e+000 +2.0566e+000 +9.0653e-001 +1.3035e+000 +1.8502e+000 +1.2525e+000 -1.3869e+000 +1.8921e+000 +8.7044e-002 +1.1307e+000 +1.5246e+000 -1.7567e+000 -2.2005e+000 -2.0565e+000 -3.1734e+000 -1.9654e+000 +1.9813e+000
19096 +9.949575676e+000 +9.949575676e+000 +4.746957568e+001 +4.746957568e+001 +2.4826e+000 -1.9714e+000 +2.8850e+000 -1.4982e+000 +2.9430e+000 +1.8175e+000 +2.1481e+000 +2.5745e+000 +1.7913e+000 -1.0975e+000 +1.9450e+000 +1.1451e-001 +1.1003e+000 +1.5227e+000 -1.7226e+000 -2.2136e+000 -2.0616e+000 -3.1606e+000 -1.9704e+000 +1.9725e+000
23768 +6.256097723e+000 +6.256097723e+000 +4.377609772e+001 +4.377609772e+001 +2.4839e+000 -1.9815e+000 +2.8972e+000 -1.4726e+000 +2.9851e+000 +1.8961e+000 +2.2734e+000 +2.8065e+000 +2.1948e+000 -4.8964e-001 +2.7037e+000 +7.5971e-001 +1.5437e+000 +1.7237e+000 -1.7208e+000 -2.2040e+000 -2.0413e+000 -3.1583e+000 -1.9459e+000 +1.9640e+000
28278 +3.961239397e+000 +3.961239397e+000 +4.148123940e+001 +4.148123940e+001 +2.4794e+000 -1.9853e+000 +2.8909e+000 -1.4727e+000 +3.0005e+000 +1.9142e+000 +2.2981e+000 +2.8422e+000 +2.2467e+000 -4.2140e-001 +2.8447e+000 +1.0059e+000 +1.9445e+000 +2.2431e+000 -1.2398e+000 -1.9717e+000 -2.0018e+000 -3.1613e+000 -1.9693e+000 +1.9671e+000
30697 +2.397252093e+000 +2.397252093e+000 +3.991725209e+001 +3.991725209e+001 +2.4774e+000 -1.9793e+000 +2.8975e+000 -1.4661e+000 +3.0061e+000 +1.9138e+000 +2.2902e+000 +2.8415e+000 +2.2592e+000 -3.9918e-001 +2.8777e+000 +1.0517e+000 +2.0431e+000 +2.4180e+000 -9.4336e-001 -1.5654e+000 -1.6310e+000 -2.9883e+000 -1.9260e+000 +1.9473e+000
32003 +1.561326335e+000 +1.561326335e+000 +3.908132633e+001 +3.908132633e+001 +2.4913e+000 -1.9778e+000 +2.9018e+000 -1.4678e+000 +3.0017e+000 +1.9063e+000 +2.2847e+000 +2.8454e+000 +2.2655e+000 -3.9638e-001 +2.8798e+000 +1.0677e+000 +2.0747e+000 +2.4713e+000 -8.5009e-001 -1.4158e+000 -1.4008e+000 -2.7504e+000 -1.8122e+000 +1.9642e+000
33117 +9.814951347e-001 +9.814951347e-001 +3.850149513e+001 +3.850149513e+001 +2.4940e+000 -1.9590e+000 +2.9118e+000 -1.4609e+000 +3.0005e+000 +1.9087e+000 +2.2842e+000 +2.8414e+000 +2.2611e+000 -3.8568e-001 +2.8889e+000 +1.0841e+000 +2.0840e+000 +2.4931e+000 -8.0471e-001 -1.3435e+000 -1.2875e+000 -2.5783e+000 -1.6525e+000 +2.0735e+000
34698 +6.228650921e-001 +6.228650921e-001 +3.814286509e+001 +3.814286509e+001 +2.4892e+000 -1.9623e+000 +2.9099e+000 -1.4724e+000 +3.0033e+000 +1.9115e+000 +2.2863e+000 +2.8390e+000 +2.2515e+000 -4.0071e-001 +2.8810e+000 +1.0742e+000 +2.0939e+000 +2.5056e+000 -7.9991e-001 -1.3240e+000 -1.2417e+000 -2.4851e+000 -1.5040e+000 +2.1946e+000
35430 +3.850442665e-001 +3.850442665e-001 +3.790504427e+001 +3.790504427e+001 +2.4936e+000 -1.9587e+000 +2.9043e+000 -1.4722e+000 +2.9955e+000 +1.9051e+000 +2.2874e+000 +2.8354e+000 +2.2461e+000 -4.0383e-001 +2.8748e+000 +1.0800e+000 +2.0950e+000 +2.5084e+000 -7.7809e-001 -1.2789e+000 -1.1757e+000 -2.3939e+000 -1.3961e+000 +2.3039e+000
36416 +2.502480508e-001 +2.502480508e-001 +3.777024805e+001 +3.777024805e+001 +2.4911e+000 -1.9616e+000 +2.9035e+000 -1.4762e+000 +2.9919e+000 +1.9051e+000 +2.2866e+000 +2.8363e+000 +2.2452e+000 -3.9233e-001 +2.8797e+000 +1.0799e+000 +2.0993e+000 +2.5128e+000 -7.7005e-001 -1.2542e+000 -1.1191e+000 -2.3042e+000 -1.2421e+000 +2.5140e+000
36786 +1.571557431e-001 +1.571557431e-001 +3.767715574e+001 +3.767715574e+001 +2.4907e+000 -1.9660e+000 +2.9033e+000 -1.4728e+000 +2.9922e+000 +1.9040e+000 +2.2859e+000 +2.8363e+000 +2.2461e+000 -3.9249e-001 +2.8835e+000 +1.0762e+000 +2.0979e+000 +2.5093e+000 -7.6506e-001 -1.2487e+000 -1.0956e+000 -2.2454e+000 -1.1337e+000 +2.6824e+000
37866 +9.912360738e-002 +9.912360738e-002 +3.761912361e+001 +3.761912361e+001 +2.4875e+000 -1.9660e+000 +2.9024e+000 -1.4703e+000 +2.9937e+000 +1.9061e+000 +2.2880e+000 +2.8325e+000 +2.2467e+000 -3.9499e-001 +2.8833e+000 +1.0790e+000 +2.0969e+000 +2.5214e+000 -7.6202e-001 -1.2401e+000 -1.0875e+000 -2.2212e+000 -1.0870e+000 +2.7675e+000
38278 +5.930813703e-002 +5.930813703e-002 +3.757930814e+001 +3.757930814e+001 +2.4846e+000 -1.9717e+000 +2.9021e+000 -1.4711e+000 +2.9963e+000 +1.9067e+000 +2.2875e+000 +2.8368e+000 +2.2501e+000 -3.9453e-001 +2.8833e+000 +1.0812e+000 +2.0977e+000 +2.5195e+000 -7.5630e-001 -1.2356e+000 -1.0751e+000 -2.2020e+000 -1.0533e+000 +2.8277e+000
38876 +3.959913152e-002 +3.959913152e-002 +3.755959913e+001 +3.755959913e+001 +2.4871e+000 -1.9670e+000 +2.9016e+000 -1.4716e+000 +2.9968e+000 +1.9081e+000 +2.2873e+000 +2.8387e+000 +2.2511e+000 -3.9341e-001 +2.8833e+000 +1.0820e+000 +2.0981e+000 +2.5243e+000 -7.5094e-001 -1.2290e+000 -1.0632e+000 -2.1803e+000 -1.0051e+000 +2.9195e+000
39591 +2.420030510e-002 +2.420030510e-002 +3.754420031e+001 +3.754420031e+001 +2.4910e+000 -1.9668e+000 +2.9008e+000 -1.4699e+000 +2.9953e+000 +1.9101e+000 +2.2879e+000 +2.8414e+000 +2.2513e+000 -3.9401e-001 +2.8835e+000 +1.0817e+000 +2.0989e+000 +2.5226e+000 -7.5122e-001 -1.2263e+000 -1.0565e+000 -2.1697e+000 -9.8600e-001 +2.9557e+000
40483 +1.423332116e-002 +1.423332116e-002 +3.753423332e+001 +3.753423332e+001 +2.4910e+000 -1.9680e+000 +2.8995e+000 -1.4712e+000 +2.9957e+000 +1.9098e+000 +2.2890e+000 +2.8414e+000 +2.2507e+000 -3.9602e-001 +2.8838e+000 +1.0811e+000 +2.0989e+000 +2.5236e+000 -7.5186e-001 -1.2263e+000 -1.0575e+000 -2.1699e+000 -9.8474e-001 +2.9589e+000
40891 +9.543464161e-003 +9.543464161e-003 +3.752954346e+001 +3.752954346e+001 +2.4910e+000 -1.9704e+000 +2.8971e+000 -1.4720e+000 +2.9962e+000 +1.9093e+000 +2.2898e+000 +2.8411e+000 +2.2510e+000 -3.9669e-001 +2.8835e+000 +1.0809e+000 +2.0988e+000 +2.5233e+000 -7.5106e-001 -1.2252e+000 -1.0563e+000 -2.1670e+000 -9.7970e-001 +2.9685e+000
41545 +6.238559803e-003 +6.238559803e-003 +3.752623856e+001 +3.752623856e+001 +2.4899e+000 -1.9700e+000 +2.8956e+000 -1.4729e+000 +2.9958e+000 +1.9088e+000 +2.2906e+000 +2.8415e+000 +2.2514e+000 -3.9674e-001 +2.8835e+000 +1.0811e+000 +2.0992e+000 +2.5231e+000 -7.5154e-001 -1.2252e+000 -1.0566e+000 -2.1653e+000 -9.7929e-001 +2.9697e+000
42399 +3.861427024e-003 +3.861427024e-003 +3.752386143e+001 +3.752386143e+001 +2.4897e+000 -1.9701e+000 +2.8961e+000 -1.4737e+000 +2.9956e+000 +1.9094e+000 +2.2913e+000 +2.8420e+000 +2.2520e+000 -3.9692e-001 +2.8827e+000 +1.0810e+000 +2.0990e+000 +2.5235e+000 -7.5182e-001 -1.2252e+000 -1.0559e+000 -2.1652e+000 -9.7821e-001 +2.9698e+000
42635 +2.478824467e-003 +2.478824467e-003 +3.752247882e+001 +3.752247882e+001 +2.4893e+000 -1.9697e+000 +2.8959e+000 -1.4738e+000 +2.9954e+000 +1.9095e+000 +2.2912e+000 +2.8419e+000 +2.2518e+000 -3.9679e-001 +2.8816e+000 +1.0805e+000 +2.0994e+000 +2.5233e+000 -7.5177e-001 -1.2251e+000 -1.0559e+000 -2.1652e+000 -9.7828e-001 +2.9714e+000
43139 +1.571753852e-003 +1.571753852e-003 +3.752157175e+001 +3.752157175e+001 +2.4895e+000 -1.9702e+000 +2.8958e+000 -1.4737e+000 +2.9955e+000 +1.9100e+000 +2.2918e+000 +2.8426e+000 +2.2524e+000 -3.9676e-001 +2.8811e+000 +1.0801e+000 +2.0993e+000 +2.5231e+000 -7.5169e-001 -1.2251e+000 -1.0562e+000 -2.1652e+000 -9.7779e-001 +2.9714e+000
43430 +9.480331127e-004 +9.480331127e-004 +3.752094803e+001 +3.752094803e+001 +2.4898e+000 -1.9696e+000 +2.8962e+000 -1.4728e+000 +2.9962e+000 +1.9105e+000 +2.2928e+000 +2.8433e+000 +2.2527e+000 -3.9701e-001 +2.8807e+000 +1.0798e+000 +2.0988e+000 +2.5234e+000 -7.5124e-001 -1.2251e+000 -1.0561e+000 -2.1648e+000 -9.7800e-001 +2.9714e+000
43842 +6.209276667e-004 +6.209276667e-004 +3.752062093e+001 +3.752062093e+001 +2.4898e+000 -1.9695e+000 +2.8962e+000 -1.4723e+000 +2.9971e+000 +1.9110e+000 +2.2928e+000 +2.8431e+000 +2.2529e+000 -3.9693e-001 +2.8806e+000 +1.0795e+000 +2.0988e+000 +2.5232e+000 -7.5150e-001 -1.2250e+000 -1.0563e+000 -2.1655e+000 -9.7856e-001 +2.9705e+000
44459 +3.198230964e-004 +3.198230964e-004 +3.752031982e+001 +3.752031982e+001 +2.4899e+000 -1.9694e+000 +2.8965e+000 -1.4724e+000 +2.9972e+000 +1.9112e+000 +2.2926e+000 +2.8430e+000 +2.2531e+000 -3.9658e-001 +2.8806e+000 +1.0799e+000 +2.0988e+000 +2.5232e+000 -7.5170e-001 -1.2250e+000 -1.0563e+000 -2.1654e+000 -9.7880e-001 +2.9702e+000
44795 +2.363962490e-004 +2.363962490e-004 +3.752023640e+001 +3.752023640e+001 +2.4900e+000 -1.9694e+000 +2.8966e+000 -1.4726e+000 +2.9968e+000 +1.9112e+000 +2.2927e+000 +2.8431e+000 +2.2533e+000 -3.9627e-001 +2.8810e+000 +1.0798e+000 +2.0985e+000 +2.5231e+000 -7.5184e-001 -1.2251e+000 -1.0563e+000 -2.1653e+000 -9.7858e-001 +2.9704e+000
44940 +1.498075434e-004 +1.498075434e-004 +3.752014981e+001 +3.752014981e+001 +2.4900e+000 -1.9693e+000 +2.8967e+000 -1.4726e+000 +2.9969e+000 +1.9112e+000 +2.2929e+000 +2.8433e+000 +2.2533e+000 -3.9626e-001 +2.8811e+000 +1.0798e+000 +2.0987e+000 +2.5231e+000 -7.5180e-001 -1.2251e+000 -1.0564e+000 -2.1654e+000 -9.7840e-001 +2.9710e+000
45405 +9.912931327e-005 +9.912931327e-005 +3.752009913e+001 +3.752009913e+001 +2.4901e+000 -1.9692e+000 +2.8967e+000 -1.4725e+000 +2.9967e+000 +1.9110e+000 +2.2928e+000 +2.8434e+000 +2.2536e+000 -3.9611e-001 +2.8811e+000 +1.0799e+000 +2.0988e+000 +2.5231e+000 -7.5182e-001 -1.2252e+000 -1.0562e+000 -2.1653e+000 -9.7853e-001 +2.9711e+000
45609 +6.184065192e-005 +6.184065192e-005 +3.752006184e+001 +3.752006184e+001 +2.4902e+000 -1.9691e+000 +2.8967e+000 -1.4725e+000 +2.9968e+000 +1.9111e+000 +2.2926e+000 +2.8435e+000 +2.2536e+000 -3.9598e-001 +2.8812e+000 +1.0798e+000 +2.0988e+000 +2.5231e+000 -7.5182e-001 -1.2252e+000 -1.0562e+000 -2.1653e+000 -9.7835e-001 +2.9712e+000
45944 +3.852331378e-005 +3.852331378e-005 +3.752003852e+001 +3.752003852e+001 +2.4901e+000 -1.9691e+000 +2.8968e+000 -1.4724e+000 +2.9969e+000 +1.9111e+000 +2.2926e+000 +2.8434e+000 +2.2536e+000 -3.9598e-001 +2.8812e+000 +1.0799e+000 +2.0987e+000 +2.5230e+000 -7.5176e-001 -1.2252e+000 -1.0561e+000 -2.1654e+000 -9.7845e-001 +2.9711e+000
46078 +2.350098100e-005 +2.350098100e-005 +3.752002350e+001 +3.752002350e+001 +2.4902e+000 -1.9691e+000 +2.8968e+000 -1.4724e+000 +2.9969e+000 +1.9110e+000 +2.2926e+000 +2.8434e+000 +2.2536e+000 -3.9594e-001 +2.8812e+000 +1.0799e+000 +2.0988e+000 +2.5230e+000 -7.5182e-001 -1.2253e+000 -1.0562e+000 -2.1653e+000 -9.7831e-001 +2.9711e+000
46419 +1.465831402e-005 +1.465831402e-005 +3.752001466e+001 +3.752001466e+001 +2.4901e+000 -1.9692e+000 +2.8968e+000 -1.4724e+000 +2.9970e+000 +1.9109e+000 +2.2926e+000 +2.8434e+000 +2.2536e+000 -3.9597e-001 +2.8811e+000 +1.0800e+000 +2.0988e+000 +2.5230e+000 -7.5183e-001 -1.2252e+000 -1.0561e+000 -2.1652e+000 -9.7834e-001 +2.9711e+000
46577 +7.139945794e-006 +7.139945794e-006 +3.752000714e+001 +3.752000714e+001 +2.4901e+000 -1.9692e+000 +2.8968e+000 -1.4724e+000 +2.9970e+000 +1.9110e+000 +2.2926e+000 +2.8434e+000 +2.2536e+000 -3.9597e-001 +2.8811e+000 +1.0800e+000 +2.0988e+000 +2.5230e+000 -7.5183e-001 -1.2252e+000 -1.0562e+000 -2.1652e+000 -9.7827e-001 +2.9712e+000
46883 +5.170836786e-006 +5.170836786e-006 +3.752000517e+001 +3.752000517e+001 +2.4900e+000 -1.9692e+000 +2.8968e+000 -1.4724e+000 +2.9970e+000 +1.9110e+000 +2.2926e+000 +2.8434e+000 +2.2536e+000 -3.9598e-001 +2.8812e+000 +1.0800e+000 +2.0988e+000 +2.5230e+000 -7.5183e-001 -1.2253e+000 -1.0562e+000 -2.1652e+000 -9.7833e-001 +2.9711e+000
47276 +3.789262720e-006 +3.789262720e-006 +3.752000379e+001 +3.752000379e+001 +2.4900e+000 -1.9692e+000 +2.8968e+000 -1.4724e+000 +2.9970e+000 +1.9110e+000 +2.2926e+000 +2.8434e+000 +2.2536e+000 -3.9601e-001 +2.8812e+000 +1.0800e+000 +2.0988e+000 +2.5230e+000 -7.5181e-001 -1.2253e+000 -1.0562e+000 -2.1652e+000 -9.7825e-001 +2.9712e+000
47593 +2.493378460e-006 +2.493378460e-006 +3.752000249e+001 +3.752000249e+001 +2.4900e+000 -1.9692e+000 +2.8968e+000 -1.4724e+000 +2.9970e+000 +1.9110e+000 +2.2926e+000 +2.8434e+000 +2.2536e+000 -3.9601e-001 +2.8812e+000 +1.0800e+000 +2.0988e+000 +2.5230e+000 -7.5186e-001 -1.2253e+000 -1.0562e+000 -2.1652e+000 -9.7824e-001 +2.9714e+000
48565 +1.549646207e-006 +1.549646207e-006 +3.752000155e+001 +3.752000155e+001 +2.4900e+000 -1.9692e+000 +2.8968e+000 -1.4724e+000 +2.9970e+000 +1.9110e+000 +2.2926e+000 +2.8434e+000 +2.2536e+000 -3.9601e-001 +2.8812e+000 +1.0800e+000 +2.0988e+000 +2.5230e+000 -7.5187e-001 -1.2253e+000 -1.0562e+000 -2.1652e+000 -9.7822e-001 +2.9713e+000
49720 +9.885482797e-007 +9.885482797e-007 +3.752000099e+001 +3.752000099e+001 +2.4900e+000 -1.9692e+000 +2.8968e+000 -1.4724e+000 +2.9970e+000 +1.9110e+000 +2.2926e+000 +2.8434e+000 +2.2536e+000 -3.9601e-001 +2.8812e+000 +1.0800e+000 +2.0988e+000 +2.5230e+000 -7.5185e-001 -1.2253e+000 -1.0562e+000 -2.1652e+000 -9.7820e-001 +2.9714e+000
53426 +6.245368240e-007 +6.245368240e-007 +3.752000062e+001 +3.752000062e+001 +2.4900e+000 -1.9692e+000 +2.8968e+000 -1.4724e+000 +2.9970e+000 +1.9110e+000 +2.2926e+000 +2.8434e+000 +2.2536e+000 -3.9601e-001 +2.8812e+000 +1.0800e+000 +2.0988e+000 +2.5230e+000 -7.5183e-001 -1.2253e+000 -1.0561e+000 -2.1651e+000 -9.7789e-001 +2.9720e+000
53867 +3.915464646e-007 +3.915464646e-007 +3.752000039e+001 +3.752000039e+001 +2.4900e+000 -1.9692e+000 +2.8968e+000 -1.4724e+000 +2.9970e+000 +1.9110e+000 +2.2926e+000 +2.8434e+000 +2.2536e+000 -3.9602e-001 +2.8812e+000 +1.0800e+000 +2.0988e+000 +2.5230e+000 -7.5183e-001 -1.2253e+000 -1.0561e+000 -2.1650e+000 -9.7773e-001 +2.9723e+000
54541 +2.452503267e-007 +2.452503267e-007 +3.752000025e+001 +3.752000025e+001 +2.4900e+000 -1.9692e+000 +2.8968e+000 -1.4724e+000 +2.9970e+000 +1.9110e+000 +2.2926e+000 +2.8434e+000 +2.2536e+000 -3.9602e-001 +2.8812e+000 +1.0800e+000 +2.0988e+000 +2.5230e+000 -7.5183e-001 -1.2252e+000 -1.0561e+000 -2.1649e+000 -9.7769e-001 +2.9724e+000
55592 +1.567025265e-007 +1.567025265e-007 +3.752000016e+001 +3.752000016e+001 +2.4900e+000 -1.9692e+000 +2.8968e+000 -1.4724e+000 +2.9970e+000 +1.9110e+000 +2.2926e+000 +2.8434e+000 +2.2536e+000 -3.9601e-001 +2.8812e+000 +1.0800e+000 +2.0988e+000 +2.5230e+000 -7.5182e-001 -1.2252e+000 -1.0560e+000 -2.1649e+000 -9.7758e-001 +2.9726e+000
56880 +9.993959793e-008 +9.993959793e-008 +3.752000010e+001 +3.752000010e+001 +2.4900e+000 -1.9692e+000 +2.8968e+000 -1.4724e+000 +2.9970e+000 +1.9110e+000 +2.2926e+000 +2.8434e+000 +2.2536e+000 -3.9601e-001 +2.8812e+000 +1.0800e+000 +2.0988e+000 +2.5230e+000 -7.5181e-001 -1.2252e+000 -1.0560e+000 -2.1649e+000 -9.7753e-001 +2.9727e+000
58034 +6.270249031e-008 +6.270249031e-008 +3.752000006e+001 +3.752000006e+001 +2.4900e+000 -1.9692e+000 +2.8968e+000 -1.4724e+000 +2.9970e+000 +1.9110e+000 +2.2926e+000 +2.8434e+000 +2.2536e+000 -3.9600e-001 +2.8812e+000 +1.0800e+000 +2.0988e+000 +2.5230e+000 -7.5181e-001 -1.2252e+000 -1.0560e+000 -2.1649e+000 -9.7752e-001 +2.9728e+000
59839 +3.971786100e-008 +3.971786100e-008 +3.752000004e+001 +3.752000004e+001 +2.4900e+000 -1.9692e+000 +2.8968e+000 -1.4724e+000 +2.9970e+000 +1.9110e+000 +2.2926e+000 +2.8434e+000 +2.2536e+000 -3.9600e-001 +2.8812e+000 +1.0800e+000 +2.0988e+000 +2.5230e+000 -7.5181e-001 -1.2252e+000 -1.0560e+000 -2.1648e+000 -9.7746e-001 +2.9729e+000
60913 +2.489706219e-008 +2.489706219e-008 +3.752000002e+001 +3.752000002e+001 +2.4900e+000 -1.9692e+000 +2.8968e+000 -1.4724e+000 +2.9970e+000 +1.9110e+000 +2.2926e+000 +2.8434e+000 +2.2536e+000 -3.9600e-001 +2.8812e+000 +1.0800e+000 +2.0988e+000 +2.5230e+000 -7.5180e-001 -1.2252e+000 -1.0560e+000 -2.1648e+000 -9.7743e-001 +2.9729e+000
