% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17223 +6.273092623e-007 +6.273092623e-007 -8.788999937e+001 -8.788999937e+001 +2.3900e-001 +3.6456e+000 +1.2495e+000 -2.1095e+000 -3.0825e+000 -6.2163e-001 -2.9552e+000 +1.4656e+000 -2.5464e+000 +3.4296e+000 +2.6344e+000 -2.1408e+000 +2.8816e+000 +9.7840e-001 -6.8640e-001 -1.5616e+000 -4.3600e-001 +3.3368e+000 -9.8960e-001 +3.0136e+000
17300 +3.835064462e-007 +3.835064462e-007 -8.788999962e+001 -8.788999962e+001 +2.3907e-001 +3.6457e+000 +1.2496e+000 -2.1095e+000 -3.0824e+000 -6.2163e-001 -2.9552e+000 +1.4656e+000 -2.5464e+000 +3.4296e+000 +2.6344e+000 -2.1408e+000 +2.8816e+000 +9.7840e-001 -6.8640e-001 -1.5616e+000 -4.3600e-001 +3.3368e+000 -9.8960e-001 +3.0136e+000
17665 +2.105862080e-007 +2.105862080e-007 -8.788999979e+001 -8.788999979e+001 +2.3917e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000 -6.2161e-001 -2.9552e+000 +1.4656e+000 -2.5464e+000 +3.4296e+000 +2.6344e+000 -2.1408e+000 +2.8816e+000 +9.7840e-001 -6.8640e-001 -1.5616e+000 -4.3600e-001 +3.3368e+000 -9.8960e-001 +3.0136e+000
17910 +1.518889121e-007 +1.518889121e-007 -8.788999985e+001 -8.788999985e+001 +2.3910e-001 +3.6457e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000 -6.2160e-001 -2.9552e+000 +1.4656e+000 -2.5464e+000 +3.4296e+000 +2.6344e+000 -2.1408e+000 +2.8816e+000 +9.7840e-001 -6.8640e-001 -1.5616e+000 -4.3600e-001 +3.3368e+000 -9.8960e-001 +3.0136e+000
18434 +9.634338483e-008 +9.634338483e-008 -8.788999990e+001 -8.788999990e+001 +2.3926e-001 +3.6457e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000 -6.2162e-001 -2.9552e+000 +1.4656e+000 -2.5464e+000 +3.4296e+000 +2.6344e+000 -2.1408e+000 +2.8816e+000 +9.7840e-001 -6.8640e-001 -1.5616e+000 -4.3600e-001 +3.3368e+000 -9.8960e-001 +3.0136e+000
18574 +6.152022536e-008 +6.152022536e-008 -8.788999994e+001 -8.788999994e+001 +2.3919e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000 -6.2161e-001 -2.9552e+000 +1.4656e+000 -2.5464e+000 +3.4296e+000 +2.6344e+000 -2.1408e+000 +2.8816e+000 +9.7840e-001 -6.8640e-001 -1.5616e+000 -4.3600e-001 +3.3368e+000 -9.8960e-001 +3.0136e+000
18842 +3.699597073e-008 +3.699597073e-008 -8.788999996e+001 -8.788999996e+001 +2.3916e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000 -6.2161e-001 -2.9552e+000 +1.4656e+000 -2.5464e+000 +3.4296e+000 +2.6344e+000 -2.1408e+000 +2.8816e+000 +9.7840e-001 -6.8640e-001 -1.5616e+000 -4.3600e-001 +3.3368e+000 -9.8960e-001 +3.0136e+000
19314 +2.139823607e-008 +2.139823607e-008 -8.788999998e+001 -8.788999998e+001 +2.3920e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000 -6.2161e-001 -2.9552e+000 +1.4656e+000 -2.5464e+000 +3.4296e+000 +2.6344e+000 -2.1408e+000 +2.8816e+000 +9.7840e-001 -6.8640e-001 -1.5616e+000 -4.3600e-001 +3.3368e+000 -9.8960e-001 +3.0136e+000
19647 +1.557904739e-008 +1.557904739e-008 -8.788999998e+001 -8.788999998e+001 +2.3920e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000 -6.2161e-001 -2.9552e+000 +1.4656e+000 -2.5464e+000 +3.4296e+000 +2.6344e+000 -2.1408e+000 +2.8816e+000 +9.7840e-001 -6.8640e-001 -1.5616e+000 -4.3600e-001 +3.3368e+000 -9.8960e-001 +3.0136e+000
19795 +8.191832990e-009 +8.191832990e-009 -8.788999999e+001 -8.788999999e+001 +2.3918e-001 +3.6456e+000 +1.2496e+000 -2.1096e+000 -3.0824e+000 -6.2160e-001 -2.9552e+000 +1.4656e+000 -2.5464e+000 +3.4296e+000 +2.6344e+000 -2.1408e+000 +2.8816e+000 +9.7840e-001 -6.8640e-001 -1.5616e+000 -4.3600e-001 +3.3368e+000 -9.8960e-001 +3.0136e+000
% function evaluation | noise-free fitness - Fopt (3.201900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.720005361e+007 +1.720005361e+007 +1.720037380e+007 +1.720037380e+007 +4.6340e+000 -2.9805e+000 -1.7934e+000 -3.0127e+000 +3.4216e-001 -3.1521e+000 -4.7106e+000 -1.9162e+000 +1.7333e-001 +4.5622e+000 +2.0635e+000 +4.0483e+000 -1.7864e+000 +2.2683e+000 +2.5343e+000 -2.3945e+000 -3.8725e+000 +4.1926e+000 +4.2284e+000 -1.1785e+000
3 +1.238550852e+007 +1.238550852e+007 +1.238582871e+007 +1.238582871e+007 +1.5793e+000 +2.3136e+000 +1.3088e+000 -7.6473e-001 -4.8788e+000 -4.5523e-001 -2.5888e+000 +6.9546e-001 +3.2566e+000 +1.6806e+000 +1.2312e+000 +2.0033e+000 -4.8867e+000 -1.0471e-001 +4.7630e+000 +3.1464e+000 -5.0053e-001 -2.3526e+000 -3.0784e-001 +3.3541e+000
5 +9.746326101e+006 +9.746326101e+006 +9.746646291e+006 +9.746646291e+006 -4.8088e+000 +4.3981e+000 -1.6402e-001 -4.7709e+000 +8.7959e-001 -4.2698e+000 -2.5510e+000 -3.6668e+000 +3.1704e+000 +1.8371e+000 -4.1901e+000 +3.3526e+000 +3.7457e+000 -1.3674e+000 +2.2750e+000 +2.3137e+000 -2.1240e+000 -2.3203e+000 -3.8053e-001 +1.7725e+000
9 +3.549951296e+006 +3.549951296e+006 +3.550271486e+006 +3.550271486e+006 +3.3073e+000 -2.2357e-001 +3.8738e+000 -3.6731e+000 +3.6286e+000 +2.5224e+000 +3.1887e+000 +4.9790e+000 -1.6168e-001 -3.2354e+000 +3.0688e+000 -4.1541e+000 -4.5150e+000 -1.3781e+000 -1.7130e+000 +4.3229e+000 +1.6361e+000 -2.9207e-001 +5.5860e-001 +1.8027e+000
197 +1.578827013e+006 +1.578827013e+006 +1.579147203e+006 +1.579147203e+006 +8.4662e+000 -4.0740e+000 +2.5775e+000 -7.2820e+000 +3.3872e+000 +5.8681e+000 +5.3059e+000 +1.0486e+001 -3.8726e+000 -7.1780e+000 +2.6356e+000 -5.0124e+000 -2.7569e+000 +1.8732e+000 -2.7094e+000 +1.4794e+000 +1.9688e+000 +9.3016e-001 +2.2174e+000 +9.0828e-001
622 +8.095079705e+005 +8.095079705e+005 +8.098281605e+005 +8.098281605e+005 +4.4386e+000 -1.2281e+001 +3.9083e+000 +4.9955e+000 +2.1509e+000 -7.8028e+000 +6.9522e+000 +2.0996e+001 -4.2468e+000 +1.0511e+000 +5.0509e+000 +6.5347e+000 -2.3862e+000 -5.7599e-001 +4.8890e+000 +3.6030e+000 +4.3714e+000 +2.4817e-001 +2.3036e+000 +1.3721e+000
649 +5.499855109e+005 +5.499855109e+005 +5.503057009e+005 +5.503057009e+005 +6.0273e+000 -1.3310e+001 +3.8399e+000 +1.3477e+000 -6.5494e-001 +8.8578e-001 +7.3140e+000 +1.9373e+001 -3.6967e+000 -3.0888e+000 +2.5734e+000 -5.4389e+000 -1.0688e+000 -6.2726e-001 +3.5391e+000 +2.6782e+000 +3.6197e+000 +5.3517e-001 +2.1891e+000 +1.2557e+000
858 +3.884968227e+005 +3.884968227e+005 +3.888170127e+005 +3.888170127e+005 +4.4386e+000 -1.2281e+001 +3.9083e+000 +8.2103e+000 -7.7870e-001 -7.1325e+000 +7.8539e+000 +2.0996e+001 -4.2468e+000 +1.0511e+000 +5.0509e+000 +6.6552e+000 -2.9982e+000 -1.4402e+000 +7.0694e-001 +3.6030e+000 +3.6739e+000 +7.0324e-001 +2.3036e+000 +1.2560e+000
1317 +1.465449151e+005 +1.465449151e+005 +1.468651051e+005 +1.468651051e+005 +3.1813e+000 -1.3948e+001 +7.0703e+000 -7.4822e+000 +2.2789e-002 -7.3802e+000 +7.9761e+000 +8.5475e+000 -7.3340e+000 +4.1303e+000 +4.8075e+000 +3.7017e+000 -4.7488e-002 -2.1920e+000 +3.1528e-001 +3.0019e+000 +3.7601e+000 +7.5888e-001 +2.7351e+000 +1.4087e+000
1535 +7.981180658e+004 +7.981180658e+004 +8.013199658e+004 +8.013199658e+004 +3.4090e+000 -1.8567e+001 +8.3654e+000 +1.3788e+001 -5.9509e+000 -4.7460e+000 +5.3594e+000 +8.7271e+000 -6.6999e+000 +1.7331e+000 +1.5851e+000 +3.1056e+000 +1.6465e-002 -1.8042e+000 +8.2671e-001 +2.9276e+000 +4.0793e+000 +5.9476e-001 +2.6415e+000 +1.3979e+000
1628 +4.625753734e+004 +4.625753734e+004 +4.657772734e+004 +4.657772734e+004 +3.3732e+000 -2.4321e+001 +1.1387e+001 +2.3516e+001 -7.3735e+000 -9.1163e-001 +3.8813e+000 +2.9058e+000 -7.0129e+000 -1.2284e+000 -3.0437e+000 +1.1797e+000 +3.4311e-001 -1.9145e+000 +1.2177e+000 +2.7787e+000 +3.9785e+000 +6.1757e-001 +2.6089e+000 +1.3767e+000
2103 +3.793372290e+004 +3.793372290e+004 +3.825391290e+004 +3.825391290e+004 +7.3612e+000 -2.4947e+001 +1.1543e+001 +2.3499e+001 -6.7887e+000 -4.1650e+000 +4.1736e+000 +3.0181e+000 -7.0027e+000 +8.8460e-001 -3.2298e+000 +2.7559e+000 +1.7804e-002 -1.8941e+000 +1.0228e+000 +2.7096e+000 +3.8883e+000 +6.3252e-001 +2.5941e+000 +1.3733e+000
2192 +1.749728392e+004 +1.749728392e+004 +1.781747392e+004 +1.781747392e+004 +6.1916e+000 -2.6500e+001 +7.6204e+000 +3.8532e+000 -9.4443e+000 +1.0842e+000 +5.2380e+000 +2.0166e+000 -4.5302e+000 +1.7290e+000 -1.5327e+000 +1.4841e+000 -8.2480e-002 -1.9435e+000 +1.1373e+000 +2.6699e+000 +3.6877e+000 +6.4115e-001 +2.6027e+000 +1.2998e+000
2604 +1.577356779e+004 +1.577356779e+004 +1.609375779e+004 +1.609375779e+004 +2.8611e+000 -2.5017e+001 +9.7567e+000 -1.4979e+001 -1.0935e+001 +1.1959e+000 +4.7634e+000 +3.5166e-001 -4.1024e+000 +1.7512e+000 -1.2794e+000 +1.6811e+000 +4.2229e-002 -1.8034e+000 +1.2073e+000 +2.6843e+000 +3.7627e+000 +6.5574e-001 +2.6407e+000 +1.3365e+000
2850 +9.115756108e+003 +9.115756108e+003 +9.435946108e+003 +9.435946108e+003 +5.2421e+000 -2.5488e+001 +9.3180e+000 +4.5060e+000 -1.1047e+001 +3.7767e+000 +4.0467e+000 -1.0639e+000 -1.7580e+000 -3.2896e-001 -1.2540e+000 +2.2878e+000 -4.0593e-002 -1.9920e+000 +1.2436e+000 +2.6869e+000 +3.6961e+000 +7.2350e-001 +2.5603e+000 +1.3232e+000
3275 +5.998788139e+003 +5.998788139e+003 +6.318978139e+003 +6.318978139e+003 -5.2453e-001 -2.3486e+001 +2.0741e+000 +9.3565e-001 -1.0182e+001 +5.1698e+000 +2.9996e+000 -3.6870e-001 -3.4116e+000 -1.6428e-001 -6.7445e-001 +2.4951e+000 +2.4033e-001 -1.9936e+000 +1.2759e+000 +2.5617e+000 +3.7307e+000 +7.1924e-001 +2.6108e+000 +1.3332e+000
3473 +3.721484973e+003 +3.721484973e+003 +4.041674973e+003 +4.041674973e+003 +4.3992e+000 -2.4504e+001 +7.8029e+000 -3.3571e+000 -6.1603e+000 +5.5778e+000 +4.3713e+000 -1.4751e+000 -3.6238e+000 -7.4445e-001 -8.7318e-001 +2.8421e+000 +4.1899e-001 -1.8570e+000 +1.3312e+000 +2.5255e+000 +3.6999e+000 +6.9617e-001 +2.5869e+000 +1.3524e+000
3826 +2.481687873e+003 +2.481687873e+003 +2.801877873e+003 +2.801877873e+003 +2.5253e+000 -2.6793e+001 +4.7779e+000 -4.0189e-001 -5.7058e+000 +4.1121e+000 +4.2788e+000 -2.2729e+000 -4.2775e+000 +7.9318e-002 -7.5651e-001 +2.5662e+000 +4.1270e-001 -1.7575e+000 +1.1308e+000 +2.5443e+000 +3.6651e+000 +6.7503e-001 +2.5919e+000 +1.3485e+000
4475 +1.458889677e+003 +1.458889677e+003 +1.779079677e+003 +1.779079677e+003 -5.0089e+000 -1.8429e+001 +1.4460e+000 -2.8396e-002 -3.1888e+000 +3.2379e+000 +3.2973e+000 -1.3413e+000 -3.9933e+000 -3.5531e-001 -1.2192e+000 +2.5892e+000 +4.9686e-001 -1.7907e+000 +1.2489e+000 +2.5896e+000 +3.6710e+000 +6.8224e-001 +2.6105e+000 +1.3413e+000
4661 +9.415418926e+002 +9.415418926e+002 +1.261731893e+003 +1.261731893e+003 +4.8391e+000 -1.6495e+001 +3.9602e+000 -9.0425e-001 -2.5174e+000 +2.7081e+000 +2.8781e+000 -1.0312e+000 -3.7556e+000 -2.9293e-001 -1.1795e+000 +2.5695e+000 +6.3409e-001 -1.7257e+000 +1.2699e+000 +2.5542e+000 +3.6205e+000 +6.9649e-001 +2.5825e+000 +1.3456e+000
4925 +6.043842846e+002 +6.043842846e+002 +9.245742846e+002 +9.245742846e+002 -1.7474e+000 -9.9381e+000 +1.3472e+000 +8.9504e-001 -1.8336e+000 +2.5979e+000 +2.1423e+000 -1.7106e+000 -3.4666e+000 -2.0580e-001 -1.2999e+000 +2.6194e+000 +5.2775e-001 -1.7825e+000 +1.2401e+000 +2.5698e+000 +3.6418e+000 +6.9608e-001 +2.5905e+000 +1.3374e+000
5085 +3.871375657e+002 +3.871375657e+002 +7.073275657e+002 +7.073275657e+002 -4.0613e+000 -6.9314e+000 +3.1550e+000 +1.3292e+000 -2.3183e+000 +3.1056e+000 +2.2639e+000 -1.6436e+000 -3.6872e+000 -2.5291e-001 -1.1544e+000 +2.5244e+000 +5.1248e-001 -1.7727e+000 +1.2723e+000 +2.5511e+000 +3.6147e+000 +6.8911e-001 +2.5889e+000 +1.3463e+000
5438 +2.483396786e+002 +2.483396786e+002 +5.685296786e+002 +5.685296786e+002 -4.7052e+000 -3.2458e+000 +4.5830e+000 +8.7499e-001 -2.4298e+000 +3.3645e+000 +2.4782e+000 -1.4501e+000 -3.6147e+000 -2.4711e-001 -1.1512e+000 +2.4275e+000 +5.0436e-001 -1.7749e+000 +1.2531e+000 +2.5586e+000 +3.6271e+000 +6.8502e-001 +2.5899e+000 +1.3453e+000
5591 +1.427051841e+002 +1.427051841e+002 +4.628951841e+002 +4.628951841e+002 -1.9608e+000 -1.0353e+000 +2.3942e+000 -7.3102e-001 -1.6877e+000 +3.8245e+000 +2.6618e+000 -1.6017e+000 -3.6907e+000 -1.2216e-001 -1.1188e+000 +2.4661e+000 +5.2456e-001 -1.7501e+000 +1.2465e+000 +2.5725e+000 +3.6388e+000 +6.8513e-001 +2.5865e+000 +1.3497e+000
6048 +9.072509885e+001 +9.072509885e+001 +4.109150988e+002 +4.109150988e+002 -1.5100e+000 -5.8348e-001 +2.5427e+000 -1.1359e+000 -3.0466e+000 +4.0103e+000 +3.2382e+000 -1.6203e+000 -3.7378e+000 -1.1103e-001 -1.0405e+000 +2.4250e+000 +5.4611e-001 -1.7597e+000 +1.2490e+000 +2.5854e+000 +3.6359e+000 +6.8421e-001 +2.5851e+000 +1.3454e+000
6221 +5.428400446e+001 +5.428400446e+001 +3.744740045e+002 +3.744740045e+002 -2.7126e+000 -1.8915e+000 +1.5669e+000 -3.6028e-001 -3.7829e+000 +3.7397e+000 +2.9883e+000 -1.6350e+000 -3.7788e+000 -1.3278e-001 -1.0391e+000 +2.4318e+000 +6.0707e-001 -1.7461e+000 +1.2214e+000 +2.5832e+000 +3.6332e+000 +6.8655e-001 +2.5880e+000 +1.3445e+000
6648 +3.421525468e+001 +3.421525468e+001 +3.544052547e+002 +3.544052547e+002 -2.1117e+000 -2.2034e+000 +2.0137e+000 -1.1908e+000 -3.8327e+000 +3.6469e+000 +2.6464e+000 -1.6183e+000 -3.4799e+000 -1.3816e-001 -1.0608e+000 +2.4370e+000 +5.8688e-001 -1.7482e+000 +1.2317e+000 +2.5799e+000 +3.6252e+000 +6.8657e-001 +2.5860e+000 +1.3460e+000
6856 +2.390784573e+001 +2.390784573e+001 +3.440978457e+002 +3.440978457e+002 -8.2941e-001 -1.6577e+000 +1.9689e+000 -1.1921e+000 -3.4952e+000 +3.2219e+000 +2.7963e+000 -1.7716e+000 -3.6676e+000 -1.6544e-001 -1.0704e+000 +2.4524e+000 +5.8281e-001 -1.7460e+000 +1.2260e+000 +2.5780e+000 +3.6291e+000 +6.8229e-001 +2.5923e+000 +1.3462e+000
7043 +1.336602547e+001 +1.336602547e+001 +3.335560255e+002 +3.335560255e+002 -6.3561e-001 -2.0690e+000 +1.5019e+000 -1.1213e+000 -3.5466e+000 +3.2355e+000 +2.7082e+000 -1.8354e+000 -3.5797e+000 -1.7330e-001 -1.0778e+000 +2.4380e+000 +5.8280e-001 -1.7443e+000 +1.2286e+000 +2.5746e+000 +3.6249e+000 +6.8139e-001 +2.5891e+000 +1.3466e+000
7323 +8.287599401e+000 +8.287599401e+000 +3.284775994e+002 +3.284775994e+002 -7.6318e-001 -2.1739e+000 +1.4628e+000 -1.2054e+000 -3.5005e+000 +3.3992e+000 +2.7611e+000 -1.6527e+000 -3.6374e+000 -1.9519e-001 -1.0663e+000 +2.4352e+000 +5.7893e-001 -1.7458e+000 +1.2295e+000 +2.5800e+000 +3.6264e+000 +6.8314e-001 +2.5868e+000 +1.3462e+000
7783 +5.606069146e+000 +5.606069146e+000 +3.257960691e+002 +3.257960691e+002 -3.3962e-001 -2.2741e+000 +1.4011e+000 -1.0749e+000 -3.5631e+000 +3.3702e+000 +2.8384e+000 -1.7287e+000 -3.6147e+000 -1.7285e-001 -1.0757e+000 +2.4283e+000 +5.7988e-001 -1.7474e+000 +1.2297e+000 +2.5797e+000 +3.6272e+000 +6.8246e-001 +2.5877e+000 +1.3465e+000
7882 +3.587908719e+000 +3.587908719e+000 +3.237779087e+002 +3.237779087e+002 -3.5582e-001 -2.2317e+000 +1.1269e+000 -9.1826e-001 -3.5282e+000 +3.4304e+000 +2.8155e+000 -1.7366e+000 -3.6144e+000 -1.6293e-001 -1.0682e+000 +2.4461e+000 +5.7122e-001 -1.7429e+000 +1.2279e+000 +2.5803e+000 +3.6268e+000 +6.8189e-001 +2.5871e+000 +1.3461e+000
8385 +1.996518472e+000 +1.996518472e+000 +3.221865185e+002 +3.221865185e+002 -5.4146e-001 -2.2688e+000 +1.2171e+000 -8.8818e-001 -3.5280e+000 +3.4296e+000 +2.8435e+000 -1.7709e+000 -3.6118e+000 -1.5962e-001 -1.0673e+000 +2.4441e+000 +5.7184e-001 -1.7433e+000 +1.2282e+000 +2.5825e+000 +3.6270e+000 +6.8230e-001 +2.5871e+000 +1.3462e+000
8501 +1.512751142e+000 +1.512751142e+000 +3.217027511e+002 +3.217027511e+002 -4.8112e-001 -2.2519e+000 +1.2180e+000 -9.4369e-001 -3.4953e+000 +3.4695e+000 +2.8443e+000 -1.7744e+000 -3.6139e+000 -1.6422e-001 -1.0635e+000 +2.4524e+000 +5.7246e-001 -1.7445e+000 +1.2279e+000 +2.5829e+000 +3.6283e+000 +6.8238e-001 +2.5869e+000 +1.3463e+000
8939 +9.267296155e-001 +9.267296155e-001 +3.211167296e+002 +3.211167296e+002 -4.0239e-001 -2.1984e+000 +1.3414e+000 -8.1576e-001 -3.4916e+000 +3.4738e+000 +2.8430e+000 -1.7852e+000 -3.6037e+000 -1.8005e-001 -1.0530e+000 +2.4483e+000 +5.7279e-001 -1.7457e+000 +1.2305e+000 +2.5829e+000 +3.6273e+000 +6.8170e-001 +2.5867e+000 +1.3463e+000
9478 +5.629598149e-001 +5.629598149e-001 +3.207529598e+002 +3.207529598e+002 -5.1821e-001 -2.1865e+000 +1.3741e+000 -8.9102e-001 -3.4634e+000 +3.5018e+000 +2.8303e+000 -1.7783e+000 -3.6002e+000 -1.8388e-001 -1.0551e+000 +2.4548e+000 +5.7729e-001 -1.7466e+000 +1.2314e+000 +2.5849e+000 +3.6284e+000 +6.8161e-001 +2.5869e+000 +1.3463e+000
9618 +3.721671457e-001 +3.721671457e-001 +3.205621671e+002 +3.205621671e+002 -3.9633e-001 -2.2001e+000 +1.3593e+000 -8.8567e-001 -3.4589e+000 +3.4776e+000 +2.8412e+000 -1.7822e+000 -3.6009e+000 -1.7762e-001 -1.0569e+000 +2.4521e+000 +5.7838e-001 -1.7467e+000 +1.2305e+000 +2.5848e+000 +3.6283e+000 +6.8179e-001 +2.5872e+000 +1.3464e+000
9885 +2.273067022e-001 +2.273067022e-001 +3.204173067e+002 +3.204173067e+002 -3.0956e-001 -2.3433e+000 +1.4308e+000 -8.5673e-001 -3.4634e+000 +3.4720e+000 +2.8025e+000 -1.7834e+000 -3.6019e+000 -1.8388e-001 -1.0539e+000 +2.4494e+000 +5.7882e-001 -1.7466e+000 +1.2308e+000 +2.5849e+000 +3.6281e+000 +6.8161e-001 +2.5869e+000 +1.3466e+000
10144 +1.370771330e-001 +1.370771330e-001 +3.203270771e+002 +3.203270771e+002 -4.5927e-001 -2.3565e+000 +1.4218e+000 -8.3226e-001 -3.4720e+000 +3.4800e+000 +2.8199e+000 -1.7858e+000 -3.6057e+000 -1.8312e-001 -1.0546e+000 +2.4509e+000 +5.7889e-001 -1.7443e+000 +1.2311e+000 +2.5847e+000 +3.6284e+000 +6.8182e-001 +2.5871e+000 +1.3464e+000
10393 +9.311664568e-002 +9.311664568e-002 +3.202831166e+002 +3.202831166e+002 -4.5608e-001 -2.3767e+000 +1.3902e+000 -8.2467e-001 -3.4766e+000 +3.4665e+000 +2.8110e+000 -1.7850e+000 -3.6064e+000 -1.8442e-001 -1.0569e+000 +2.4522e+000 +5.7826e-001 -1.7446e+000 +1.2311e+000 +2.5851e+000 +3.6280e+000 +6.8166e-001 +2.5872e+000 +1.3464e+000
10514 +5.005222001e-002 +5.005222001e-002 +3.202400522e+002 +3.202400522e+002 -4.1498e-001 -2.3257e+000 +1.3815e+000 -8.6728e-001 -3.4849e+000 +3.4450e+000 +2.8015e+000 -1.7925e+000 -3.6017e+000 -1.8365e-001 -1.0545e+000 +2.4491e+000 +5.7787e-001 -1.7436e+000 +1.2305e+000 +2.5846e+000 +3.6282e+000 +6.8164e-001 +2.5871e+000 +1.3464e+000
10958 +3.584223789e-002 +3.584223789e-002 +3.202258422e+002 +3.202258422e+002 -4.3915e-001 -2.3816e+000 +1.3940e+000 -8.5288e-001 -3.4750e+000 +3.4474e+000 +2.8090e+000 -1.7931e+000 -3.6047e+000 -1.8280e-001 -1.0557e+000 +2.4501e+000 +5.7806e-001 -1.7433e+000 +1.2303e+000 +2.5846e+000 +3.6281e+000 +6.8169e-001 +2.5871e+000 +1.3464e+000
11077 +2.038162902e-002 +2.038162902e-002 +3.202103816e+002 +3.202103816e+002 -4.3584e-001 -2.3560e+000 +1.3873e+000 -8.7407e-001 -3.4750e+000 +3.4541e+000 +2.7925e+000 -1.7927e+000 -3.6043e+000 -1.8283e-001 -1.0564e+000 +2.4498e+000 +5.7795e-001 -1.7436e+000 +1.2303e+000 +2.5850e+000 +3.6280e+000 +6.8157e-001 +2.5872e+000 +1.3464e+000
11115 +1.514995107e-002 +1.514995107e-002 +3.202051500e+002 +3.202051500e+002 -4.1517e-001 -2.3898e+000 +1.4047e+000 -8.6185e-001 -3.4687e+000 +3.4581e+000 +2.8058e+000 -1.7918e+000 -3.6052e+000 -1.8155e-001 -1.0556e+000 +2.4499e+000 +5.7781e-001 -1.7438e+000 +1.2302e+000 +2.5849e+000 +3.6280e+000 +6.8164e-001 +2.5872e+000 +1.3464e+000
11728 +9.128999553e-003 +9.128999553e-003 +3.201991290e+002 +3.201991290e+002 -4.3669e-001 -2.3801e+000 +1.4135e+000 -8.6085e-001 -3.4659e+000 +3.4590e+000 +2.8004e+000 -1.7937e+000 -3.6044e+000 -1.8044e-001 -1.0559e+000 +2.4497e+000 +5.7782e-001 -1.7442e+000 +1.2302e+000 +2.5848e+000 +3.6279e+000 +6.8163e-001 +2.5872e+000 +1.3464e+000
11998 +6.273882070e-003 +6.273882070e-003 +3.201962739e+002 +3.201962739e+002 -4.4227e-001 -2.3818e+000 +1.4033e+000 -8.5173e-001 -3.4670e+000 +3.4577e+000 +2.8003e+000 -1.7941e+000 -3.6044e+000 -1.8043e-001 -1.0560e+000 +2.4497e+000 +5.7808e-001 -1.7442e+000 +1.2303e+000 +2.5849e+000 +3.6279e+000 +6.8163e-001 +2.5873e+000 +1.3464e+000
12231 +3.828994130e-003 +3.828994130e-003 +3.201938290e+002 +3.201938290e+002 -4.3398e-001 -2.3732e+000 +1.4044e+000 -8.4783e-001 -3.4681e+000 +3.4584e+000 +2.7993e+000 -1.7934e+000 -3.6033e+000 -1.8043e-001 -1.0561e+000 +2.4496e+000 +5.7821e-001 -1.7439e+000 +1.2303e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
12655 +2.367702886e-003 +2.367702886e-003 +3.201923677e+002 +3.201923677e+002 -4.4681e-001 -2.3561e+000 +1.4069e+000 -8.5828e-001 -3.4743e+000 +3.4541e+000 +2.7995e+000 -1.7935e+000 -3.6040e+000 -1.8095e-001 -1.0571e+000 +2.4496e+000 +5.7844e-001 -1.7441e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8160e-001 +2.5872e+000 +1.3464e+000
12657 +1.512950016e-003 +1.512950016e-003 +3.201915130e+002 +3.201915130e+002 -4.4204e-001 -2.3575e+000 +1.4053e+000 -8.5357e-001 -3.4737e+000 +3.4553e+000 +2.8002e+000 -1.7932e+000 -3.6046e+000 -1.8086e-001 -1.0567e+000 +2.4496e+000 +5.7841e-001 -1.7441e+000 +1.2303e+000 +2.5848e+000 +3.6280e+000 +6.8159e-001 +2.5872e+000 +1.3464e+000
12896 +9.852758749e-004 +9.852758749e-004 +3.201909853e+002 +3.201909853e+002 -4.4404e-001 -2.3575e+000 +1.4053e+000 -8.6323e-001 -3.4712e+000 +3.4578e+000 +2.8002e+000 -1.7949e+000 -3.6046e+000 -1.8086e-001 -1.0567e+000 +2.4496e+000 +5.7839e-001 -1.7441e+000 +1.2303e+000 +2.5848e+000 +3.6280e+000 +6.8159e-001 +2.5872e+000 +1.3464e+000
13426 +5.990355058e-004 +5.990355058e-004 +3.201905990e+002 +3.201905990e+002 -4.4056e-001 -2.3555e+000 +1.4059e+000 -8.5832e-001 -3.4710e+000 +3.4572e+000 +2.8006e+000 -1.7950e+000 -3.6047e+000 -1.8081e-001 -1.0567e+000 +2.4495e+000 +5.7841e-001 -1.7441e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8159e-001 +2.5872e+000 +1.3464e+000
13665 +3.457058269e-004 +3.457058269e-004 +3.201903457e+002 +3.201903457e+002 -4.3467e-001 -2.3590e+000 +1.4064e+000 -8.5601e-001 -3.4700e+000 +3.4578e+000 +2.8012e+000 -1.7941e+000 -3.6042e+000 -1.8100e-001 -1.0567e+000 +2.4495e+000 +5.7842e-001 -1.7440e+000 +1.2304e+000 +2.5848e+000 +3.6280e+000 +6.8159e-001 +2.5872e+000 +1.3464e+000
