% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10411 +3.800272188e+000 +3.800272188e+000 +4.157027219e+001 +4.157027219e+001 -8.4640e-001 +2.1675e+000 +5.2051e-001 +3.4275e-001 +1.2509e+000 -3.7017e+000 -2.7954e+000 +2.9281e+000 -5.7066e-001 -2.0758e+000 +2.2749e+000 -1.0063e+000 -1.4830e+000 +2.3854e-001 -1.4681e+000 -8.9551e-002 -8.7407e-001 +7.2452e-001 +7.0486e-001 -6.4443e-001
10649 +1.815214114e+000 +1.815214114e+000 +3.958521411e+001 +3.958521411e+001 -8.4775e-001 +2.1676e+000 +5.2045e-001 +3.4311e-001 +1.2509e+000 -3.7013e+000 -2.7960e+000 +2.9287e+000 -5.7149e-001 -2.0760e+000 +2.2745e+000 -1.0072e+000 -1.4831e+000 +2.3914e-001 -1.4678e+000 -8.9431e-002 -8.7405e-001 +7.2431e-001 +7.0569e-001 -6.4439e-001
11062 +1.567307924e+000 +1.567307924e+000 +3.933730792e+001 +3.933730792e+001 -8.4658e-001 +2.1680e+000 +5.2051e-001 +3.4292e-001 +1.2510e+000 -3.7014e+000 -2.7960e+000 +2.9287e+000 -5.7120e-001 -2.0759e+000 +2.2743e+000 -1.0063e+000 -1.4830e+000 +2.3865e-001 -1.4682e+000 -8.9590e-002 -8.7417e-001 +7.2419e-001 +7.0571e-001 -6.4452e-001
11290 +9.347518846e-001 +9.347518846e-001 +3.870475188e+001 +3.870475188e+001 -8.4673e-001 +2.1680e+000 +5.2020e-001 +3.4269e-001 +1.2504e+000 -3.7011e+000 -2.7964e+000 +2.9291e+000 -5.7069e-001 -2.0760e+000 +2.2750e+000 -1.0065e+000 -1.4830e+000 +2.3929e-001 -1.4683e+000 -8.9596e-002 -8.7377e-001 +7.2404e-001 +7.0556e-001 -6.4431e-001
11582 +5.881264187e-001 +5.881264187e-001 +3.835812642e+001 +3.835812642e+001 -8.4672e-001 +2.1680e+000 +5.2000e-001 +3.4309e-001 +1.2503e+000 -3.7009e+000 -2.7962e+000 +2.9288e+000 -5.7130e-001 -2.0760e+000 +2.2744e+000 -1.0064e+000 -1.4833e+000 +2.3863e-001 -1.4682e+000 -8.9491e-002 -8.7398e-001 +7.2449e-001 +7.0555e-001 -6.4444e-001
11843 +3.887262151e-001 +3.887262151e-001 +3.815872622e+001 +3.815872622e+001 -8.4683e-001 +2.1678e+000 +5.1989e-001 +3.4267e-001 +1.2506e+000 -3.7007e+000 -2.7965e+000 +2.9293e+000 -5.7065e-001 -2.0761e+000 +2.2748e+000 -1.0066e+000 -1.4833e+000 +2.3905e-001 -1.4683e+000 -8.9754e-002 -8.7395e-001 +7.2433e-001 +7.0561e-001 -6.4434e-001
12137 +2.238972449e-001 +2.238972449e-001 +3.799389724e+001 +3.799389724e+001 -8.4708e-001 +2.1679e+000 +5.1985e-001 +3.4273e-001 +1.2507e+000 -3.7007e+000 -2.7963e+000 +2.9291e+000 -5.7071e-001 -2.0759e+000 +2.2746e+000 -1.0065e+000 -1.4833e+000 +2.3895e-001 -1.4681e+000 -8.9858e-002 -8.7436e-001 +7.2435e-001 +7.0563e-001 -6.4454e-001
12844 +1.423031592e-001 +1.423031592e-001 +3.791230316e+001 +3.791230316e+001 -8.4715e-001 +2.1678e+000 +5.1986e-001 +3.4281e-001 +1.2508e+000 -3.7006e+000 -2.7962e+000 +2.9292e+000 -5.7087e-001 -2.0761e+000 +2.2748e+000 -1.0067e+000 -1.4832e+000 +2.3895e-001 -1.4682e+000 -8.9799e-002 -8.7419e-001 +7.2452e-001 +7.0567e-001 -6.4429e-001
13591 +8.680310928e-002 +8.680310928e-002 +3.785680311e+001 +3.785680311e+001 -8.4714e-001 +2.1678e+000 +5.1985e-001 +3.4277e-001 +1.2508e+000 -3.7007e+000 -2.7963e+000 +2.9292e+000 -5.7088e-001 -2.0761e+000 +2.2746e+000 -1.0067e+000 -1.4830e+000 +2.3900e-001 -1.4682e+000 -8.9789e-002 -8.7417e-001 +7.2445e-001 +7.0556e-001 -6.4439e-001
111407 +6.309436412e-002 +6.309436412e-002 +3.783309436e+001 +3.783309436e+001 -8.4879e-001 +2.1664e+000 +5.1926e-001 +3.4273e-001 +1.2517e+000 -3.7010e+000 -2.7966e+000 +2.9302e+000 -5.7134e-001 -2.0762e+000 +2.2755e+000 -1.0082e+000 -1.4829e+000 +2.3987e-001 -1.4677e+000 -9.0510e-002 -8.7440e-001 +7.2446e-001 +7.0567e-001 -6.4456e-001
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.400290286e+009 +4.400290286e+009 +4.400290219e+009 +4.400290219e+009 -2.5502e-001 +1.0276e+000 -1.3984e+000 +4.2455e+000 +3.5873e+000 -1.2808e+000 +3.7576e+000 +2.6855e+000 -3.7103e+000 +9.5736e-002 -3.5952e-001 -4.6203e+000 +7.3109e-001 +3.3406e+000 -1.9253e+000 -2.9994e+000 +2.5319e-001 +4.9459e+000 +3.9160e+000 -4.4996e+000
3 +1.177272258e+009 +1.177272258e+009 +1.177272191e+009 +1.177272191e+009 -1.1495e-001 +3.9574e+000 +1.6513e+000 +2.3111e+000 -9.4232e-002 -4.7038e+000 +1.6727e+000 -2.7070e+000 +4.8725e-001 -1.3054e+000 +4.2695e+000 +2.6281e+000 +6.2838e-001 -4.1332e+000 -4.9803e+000 -3.2183e+000 -3.6056e+000 -1.1142e+000 -1.6243e+000 -2.7469e+000
5 +2.813319850e+008 +2.813319850e+008 +2.813319178e+008 +2.813319178e+008 -7.0752e-001 -2.2444e+000 -1.9831e+000 -1.8929e+000 +2.4466e+000 +3.3549e+000 -2.8630e+000 -1.3843e+000 +2.4014e+000 +6.1250e-001 -3.6663e+000 +4.4031e+000 +9.7103e-001 +3.5553e+000 +2.4543e+000 -5.7371e-002 -1.2155e+000 +3.8363e+000 -1.9556e+000 +1.9442e+000
100 +2.139729613e+008 +2.139729613e+008 +2.139728941e+008 +2.139728941e+008 +9.3500e-001 -3.1278e+000 -4.6516e+000 -2.1423e+000 +3.2747e+000 +2.4033e+000 -1.5316e+000 +2.1356e+000 +3.6868e+000 -4.0774e+000 +1.6124e+000 +1.6870e-001 -2.1448e+000 -6.5970e-002 +1.2266e+000 -3.6092e+000 +4.0971e+000 +2.1296e+000 +2.7322e+000 -1.3045e+000
220 +1.494283209e+008 +1.494283209e+008 +1.494282537e+008 +1.494282537e+008 -2.7044e+000 +1.2984e+000 -1.2127e+000 -1.3385e+000 +1.6326e+000 +8.3445e-001 -1.1838e+000 +2.5841e+000 +1.9514e+000 -1.0479e+000 -2.1283e+000 +5.4657e+000 -4.3917e+000 -2.0218e+000 +2.9337e-001 +2.1839e+000 -3.8768e+000 +1.5807e+000 -1.3710e-001 +5.9047e-001
452 +9.987965586e+007 +9.987965586e+007 +9.987958866e+007 +9.987958866e+007 -1.2228e+000 +7.5100e-001 -2.2269e+000 +2.2977e+000 +1.8239e+000 +1.4969e-001 -3.4891e+000 +1.2212e+000 +2.0337e+000 -8.6651e-001 -5.1368e-001 +1.8859e+000 -3.4411e+000 +1.6803e+000 +2.0106e+000 +1.9520e+000 -3.6264e+000 +1.5641e+000 -3.9747e+000 +1.6711e+000
545 +5.058256614e+007 +5.058256614e+007 +5.058249894e+007 +5.058249894e+007 +1.1877e+000 -1.7284e+000 -3.1427e+000 -7.6562e-001 +4.1919e+000 +1.8163e+000 -4.6880e+000 +1.2981e+000 +4.2657e+000 -5.8358e-001 -1.3259e+000 +2.6973e+000 -5.2079e+000 +3.3769e+000 -1.1046e+000 +2.7439e+000 -5.9016e+000 +3.3069e+000 -7.6133e-001 +1.9174e+000
824 +3.353634197e+007 +3.353634197e+007 +3.353627477e+007 +3.353627477e+007 -2.3720e-001 -1.5529e+000 -3.8258e+000 -3.2163e-001 +1.1822e+000 +1.8593e+000 -2.3635e+000 +2.4477e+000 +3.8326e+000 -2.0565e+000 +5.3721e-001 +4.0008e+000 -2.2100e+000 +2.2415e+000 -1.9949e+000 +4.0677e+000 -9.5212e-001 +5.0260e+000 -1.9247e+000 +1.1199e+000
987 +2.177459531e+007 +2.177459531e+007 +2.177452811e+007 +2.177452811e+007 +9.0776e-001 -1.7395e+000 -2.4275e+000 -3.8790e-001 +2.5014e+000 +1.9864e+000 -3.2609e+000 +1.1255e+000 +3.1961e+000 -9.2510e-001 +9.7128e-001 +2.8615e+000 -2.9740e+000 +2.2706e+000 -1.0339e+000 +3.3409e+000 -3.0483e+000 +2.8999e+000 -1.2765e+000 +1.6391e+000
1361 +1.568210303e+007 +1.568210303e+007 +1.568203583e+007 +1.568203583e+007 -6.8085e-002 -1.9613e+000 -2.0891e+000 -1.4183e+000 +3.8391e-001 +6.7814e-001 -3.0150e+000 +2.4418e+000 +1.8888e+000 -7.5793e-001 -6.6670e-002 +3.1860e+000 -2.1410e+000 +2.1833e+000 -1.4660e+000 +4.0441e+000 -2.0822e+000 +3.1635e+000 -2.6933e+000 +1.4083e+000
1565 +6.867724530e+006 +6.867724530e+006 +6.867657330e+006 +6.867657330e+006 +1.0348e+000 -3.8642e+000 -2.5841e+000 -4.0723e-001 +1.4585e+000 +8.3240e-001 -3.7755e+000 +2.7883e+000 +2.9318e+000 -7.1351e-001 -5.9418e-001 +3.6361e+000 -4.1332e+000 +2.6918e+000 -2.5047e+000 +4.4532e+000 -4.0106e+000 +3.5679e+000 -2.6305e+000 +1.8258e+000
1827 +6.220365336e+006 +6.220365336e+006 +6.220298136e+006 +6.220298136e+006 +3.1420e-001 -4.0944e+000 -1.9993e+000 -6.7214e-002 +1.6004e+000 +4.8640e-001 -4.3345e+000 +3.4849e+000 +2.4193e+000 -4.2331e-001 -1.0433e+000 +3.6073e+000 -3.5795e+000 +3.0173e+000 -2.6686e+000 +4.1182e+000 -3.9952e+000 +3.7388e+000 -3.3064e+000 +1.3091e+000
2072 +3.188084467e+006 +3.188084467e+006 +3.188017267e+006 +3.188017267e+006 +2.9578e-001 -3.0944e+000 -2.5649e+000 -1.2374e-001 +1.0397e+000 -9.0893e-002 -4.2569e+000 +3.4692e+000 +2.3521e+000 +1.2194e+000 -1.1230e+000 +3.3487e+000 -3.4317e+000 +3.2150e+000 -3.0929e+000 +4.2583e+000 -4.3267e+000 +3.7683e+000 -2.8646e+000 +1.8374e+000
2514 +2.223697041e+006 +2.223697041e+006 +2.223629841e+006 +2.223629841e+006 +4.9244e-001 -2.7602e+000 -2.6094e+000 -1.0378e-001 +1.0001e+000 -2.8799e-001 -3.8361e+000 +2.8394e+000 +2.5692e+000 +9.8357e-001 +2.0920e-001 +3.0940e+000 -3.8942e+000 +3.3541e+000 -3.0762e+000 +4.6493e+000 -4.0602e+000 +3.3111e+000 -2.7481e+000 +2.4887e+000
2583 +1.438581444e+006 +1.438581444e+006 +1.438514244e+006 +1.438514244e+006 -1.9408e-001 -3.1719e+000 -2.0542e+000 +2.3384e-001 +1.6856e+000 -5.7437e-002 -4.1451e+000 +3.1277e+000 +2.2651e+000 +2.3008e-001 -2.3188e-002 +3.0753e+000 -3.4151e+000 +3.3163e+000 -2.8322e+000 +4.1084e+000 -3.1832e+000 +4.1329e+000 -2.7552e+000 +1.5877e+000
2588 +7.334816674e+005 +7.334816674e+005 +7.334144674e+005 +7.334144674e+005 -2.8065e-002 -2.9976e+000 -2.2736e+000 +6.3252e-003 +1.4514e+000 -1.9029e-001 -4.0429e+000 +2.9586e+000 +2.3026e+000 +5.5200e-001 +9.4137e-002 +3.0182e+000 -3.5699e+000 +3.3307e+000 -2.9103e+000 +4.1723e+000 -3.4525e+000 +4.0018e+000 -2.5849e+000 +1.8489e+000
3290 +5.634274227e+005 +5.634274227e+005 +5.633602227e+005 +5.633602227e+005 -2.5889e-002 -3.1591e+000 -2.3981e+000 +3.2550e-001 +1.3791e+000 -2.8022e-001 -4.2344e+000 +3.2916e+000 +2.1094e+000 +3.0507e-001 -4.0646e-002 +3.0247e+000 -3.3590e+000 +3.1407e+000 -3.1942e+000 +4.1100e+000 -3.4419e+000 +3.5447e+000 -2.5854e+000 +2.0455e+000
3336 +3.334724588e+005 +3.334724588e+005 +3.334052588e+005 +3.334052588e+005 -6.0065e-002 -3.3130e+000 -2.4029e+000 +1.0977e-001 +1.6186e+000 -2.6628e-001 -4.0139e+000 +2.9811e+000 +1.9936e+000 +7.6236e-001 -3.6885e-002 +3.1005e+000 -3.5101e+000 +2.9288e+000 -3.0380e+000 +4.3285e+000 -3.5106e+000 +3.3553e+000 -2.6307e+000 +1.9878e+000
3604 +2.240570387e+005 +2.240570387e+005 +2.239898387e+005 +2.239898387e+005 -5.8870e-002 -3.1936e+000 -2.2929e+000 +3.8212e-001 +1.5860e+000 -2.4570e-001 -3.9619e+000 +3.1331e+000 +2.0901e+000 +7.6041e-001 -1.8319e-001 +3.0362e+000 -3.5839e+000 +3.0127e+000 -2.9194e+000 +4.2477e+000 -3.7533e+000 +3.7310e+000 -2.6434e+000 +1.9444e+000
3951 +1.363092605e+005 +1.363092605e+005 +1.362420605e+005 +1.362420605e+005 -1.4640e-001 -3.1619e+000 -2.3158e+000 +2.6631e-001 +1.6255e+000 -2.3066e-001 -3.9077e+000 +3.0092e+000 +2.1293e+000 +7.8001e-001 -1.2304e-002 +2.9853e+000 -3.6854e+000 +2.9275e+000 -2.7868e+000 +4.3014e+000 -3.7478e+000 +3.5851e+000 -2.5922e+000 +1.9742e+000
4245 +9.926145792e+004 +9.926145792e+004 +9.919425792e+004 +9.919425792e+004 -1.5305e-001 -3.1875e+000 -2.2791e+000 +3.3045e-001 +1.6470e+000 -1.3098e-001 -3.9285e+000 +3.0139e+000 +2.1324e+000 +8.8306e-001 -9.5709e-002 +3.0531e+000 -3.6591e+000 +2.9089e+000 -2.7206e+000 +4.3482e+000 -3.7813e+000 +3.5114e+000 -2.6103e+000 +1.9485e+000
4353 +5.703295859e+004 +5.703295859e+004 +5.696575859e+004 +5.696575859e+004 -1.1083e-001 -3.1707e+000 -2.2317e+000 +3.9283e-001 +1.6047e+000 -1.2258e-001 -3.9733e+000 +3.0573e+000 +2.0950e+000 +8.2875e-001 +4.4877e-002 +3.0763e+000 -3.6320e+000 +2.8618e+000 -2.7720e+000 +4.3218e+000 -3.8104e+000 +3.6178e+000 -2.5659e+000 +2.0167e+000
4711 +3.819720697e+004 +3.819720697e+004 +3.813000697e+004 +3.813000697e+004 -5.2376e-002 -3.1700e+000 -2.2468e+000 +4.4317e-001 +1.5591e+000 -7.6246e-002 -4.0115e+000 +3.1033e+000 +2.0944e+000 +7.9207e-001 +9.6258e-003 +3.1406e+000 -3.6425e+000 +2.8210e+000 -2.8589e+000 +4.3096e+000 -3.8687e+000 +3.5466e+000 -2.4956e+000 +2.0106e+000
5072 +2.487068490e+004 +2.487068490e+004 +2.480348490e+004 +2.480348490e+004 -4.7714e-002 -3.2142e+000 -2.2699e+000 +4.3404e-001 +1.5234e+000 -7.3683e-002 -4.0212e+000 +3.0877e+000 +2.0277e+000 +8.1355e-001 +1.1056e-002 +3.1532e+000 -3.6658e+000 +2.8150e+000 -2.7516e+000 +4.2744e+000 -3.8427e+000 +3.4952e+000 -2.5236e+000 +1.9721e+000
5349 +1.471096882e+004 +1.471096882e+004 +1.464376882e+004 +1.464376882e+004 -3.5590e-004 -3.2185e+000 -2.2740e+000 +3.3709e-001 +1.5860e+000 -7.3122e-002 -4.0301e+000 +3.0049e+000 +2.0236e+000 +8.6656e-001 +1.8244e-002 +3.1343e+000 -3.7775e+000 +2.8312e+000 -2.7402e+000 +4.2990e+000 -3.8351e+000 +3.5143e+000 -2.5502e+000 +2.0096e+000
5446 +9.273318346e+003 +9.273318346e+003 +9.206118346e+003 +9.206118346e+003 -7.7112e-004 -3.2091e+000 -2.2623e+000 +3.7335e-001 +1.5560e+000 -2.7750e-002 -4.0343e+000 +3.0420e+000 +2.0184e+000 +8.5222e-001 -9.4202e-003 +3.1219e+000 -3.6958e+000 +2.7960e+000 -2.8059e+000 +4.2814e+000 -3.8296e+000 +3.5311e+000 -2.4824e+000 +1.9989e+000
5554 +6.057776810e+003 +6.057776810e+003 +5.990576810e+003 +5.990576810e+003 +1.2210e-003 -3.2239e+000 -2.2552e+000 +3.3720e-001 +1.5909e+000 -7.1350e-002 -4.0418e+000 +3.0153e+000 +2.0224e+000 +8.6731e-001 -1.5939e-002 +3.1447e+000 -3.7511e+000 +2.8279e+000 -2.7513e+000 +4.2869e+000 -3.8234e+000 +3.5079e+000 -2.5006e+000 +2.0250e+000
6101 +3.820576733e+003 +3.820576733e+003 +3.753376733e+003 +3.753376733e+003 -3.1901e-002 -3.2137e+000 -2.2330e+000 +3.6153e-001 +1.5864e+000 -6.2021e-002 -4.0478e+000 +3.0154e+000 +2.0111e+000 +8.4741e-001 -1.2667e-002 +3.1378e+000 -3.7676e+000 +2.8438e+000 -2.7616e+000 +4.2754e+000 -3.8210e+000 +3.5129e+000 -2.5151e+000 +2.0272e+000
6435 +2.488825589e+003 +2.488825589e+003 +2.421625589e+003 +2.421625589e+003 -4.7719e-002 -3.2035e+000 -2.2363e+000 +3.8330e-001 +1.5460e+000 -5.3520e-002 -4.0461e+000 +3.0137e+000 +2.0136e+000 +8.5642e-001 -3.4576e-002 +3.1301e+000 -3.7432e+000 +2.8381e+000 -2.7699e+000 +4.2759e+000 -3.8218e+000 +3.4762e+000 -2.5209e+000 +2.0241e+000
6856 +1.328835028e+003 +1.328835028e+003 +1.261635028e+003 +1.261635028e+003 -3.3930e-002 -3.1809e+000 -2.2166e+000 +3.7755e-001 +1.5598e+000 -5.2272e-002 -4.0441e+000 +3.0098e+000 +2.0151e+000 +8.3934e-001 -2.1401e-002 +3.1388e+000 -3.7346e+000 +2.8504e+000 -2.7756e+000 +4.2731e+000 -3.8314e+000 +3.4945e+000 -2.4982e+000 +2.0386e+000
7229 +9.562952410e+002 +9.562952410e+002 +8.890952410e+002 +8.890952410e+002 -3.2299e-002 -3.1945e+000 -2.2200e+000 +3.7086e-001 +1.5557e+000 -4.4676e-002 -4.0455e+000 +3.0184e+000 +2.0167e+000 +8.3763e-001 -2.4767e-002 +3.1309e+000 -3.7293e+000 +2.8416e+000 -2.7862e+000 +4.2700e+000 -3.8282e+000 +3.4921e+000 -2.4923e+000 +2.0485e+000
7600 +6.117384455e+002 +6.117384455e+002 +5.445384455e+002 +5.445384455e+002 -2.6322e-002 -3.2022e+000 -2.2306e+000 +3.6153e-001 +1.5569e+000 -4.8132e-002 -4.0408e+000 +3.0241e+000 +2.0196e+000 +8.4519e-001 -2.4678e-002 +3.1307e+000 -3.7266e+000 +2.8387e+000 -2.7792e+000 +4.2699e+000 -3.8246e+000 +3.4977e+000 -2.4920e+000 +2.0389e+000
7724 +3.706799894e+002 +3.706799894e+002 +3.034799894e+002 +3.034799894e+002 -3.8651e-002 -3.2000e+000 -2.2244e+000 +3.6382e-001 +1.5530e+000 -5.6955e-002 -4.0440e+000 +3.0200e+000 +2.0289e+000 +8.4254e-001 -3.0548e-002 +3.1413e+000 -3.7367e+000 +2.8444e+000 -2.7776e+000 +4.2642e+000 -3.8233e+000 +3.4975e+000 -2.4834e+000 +2.0406e+000
8004 +2.427891852e+002 +2.427891852e+002 +1.755891852e+002 +1.755891852e+002 -4.0425e-002 -3.2000e+000 -2.2266e+000 +3.6936e-001 +1.5498e+000 -5.5356e-002 -4.0373e+000 +3.0186e+000 +2.0311e+000 +8.5951e-001 -2.7066e-002 +3.1473e+000 -3.7413e+000 +2.8453e+000 -2.7765e+000 +4.2686e+000 -3.8273e+000 +3.5062e+000 -2.4880e+000 +2.0387e+000
8201 +1.509231303e+002 +1.509231303e+002 +8.372313029e+001 +8.372313029e+001 -3.8070e-002 -3.1951e+000 -2.2294e+000 +3.7446e-001 +1.5519e+000 -5.2833e-002 -4.0361e+000 +3.0180e+000 +2.0335e+000 +8.5099e-001 -2.9198e-002 +3.1427e+000 -3.7430e+000 +2.8413e+000 -2.7779e+000 +4.2672e+000 -3.8239e+000 +3.4967e+000 -2.4864e+000 +2.0414e+000
8449 +9.059693888e+001 +9.059693888e+001 +2.339693888e+001 +2.339693888e+001 -3.7140e-002 -3.1955e+000 -2.2314e+000 +3.7267e-001 +1.5495e+000 -5.3819e-002 -4.0348e+000 +3.0188e+000 +2.0284e+000 +8.5234e-001 -3.1529e-002 +3.1432e+000 -3.7432e+000 +2.8474e+000 -2.7758e+000 +4.2688e+000 -3.8248e+000 +3.4997e+000 -2.4917e+000 +2.0412e+000
8862 +6.238625560e+001 +6.238625560e+001 -4.813744403e+000 -4.813744403e+000 -3.3333e-002 -3.1973e+000 -2.2288e+000 +3.7205e-001 +1.5495e+000 -5.3086e-002 -4.0331e+000 +3.0188e+000 +2.0289e+000 +8.5675e-001 -3.3434e-002 +3.1457e+000 -3.7433e+000 +2.8457e+000 -2.7757e+000 +4.2681e+000 -3.8220e+000 +3.4978e+000 -2.4882e+000 +2.0418e+000
9079 +3.906722476e+001 +3.906722476e+001 -2.813277524e+001 -2.813277524e+001 -3.0534e-002 -3.2003e+000 -2.2265e+000 +3.7169e-001 +1.5503e+000 -5.2732e-002 -4.0327e+000 +3.0198e+000 +2.0268e+000 +8.5313e-001 -3.3656e-002 +3.1460e+000 -3.7437e+000 +2.8457e+000 -2.7773e+000 +4.2701e+000 -3.8227e+000 +3.4983e+000 -2.4924e+000 +2.0418e+000
9122 +2.317428166e+001 +2.317428166e+001 -4.402571834e+001 -4.402571834e+001 -3.2107e-002 -3.1979e+000 -2.2270e+000 +3.7051e-001 +1.5490e+000 -5.2780e-002 -4.0336e+000 +3.0193e+000 +2.0291e+000 +8.5292e-001 -3.3369e-002 +3.1432e+000 -3.7414e+000 +2.8437e+000 -2.7773e+000 +4.2688e+000 -3.8202e+000 +3.4987e+000 -2.4926e+000 +2.0414e+000
9124 +1.467068558e+001 +1.467068558e+001 -5.252931442e+001 -5.252931442e+001 -3.2650e-002 -3.1983e+000 -2.2256e+000 +3.7019e-001 +1.5500e+000 -5.2821e-002 -4.0331e+000 +3.0189e+000 +2.0294e+000 +8.5099e-001 -3.3737e-002 +3.1431e+000 -3.7407e+000 +2.8433e+000 -2.7771e+000 +4.2682e+000 -3.8213e+000 +3.4987e+000 -2.4920e+000 +2.0413e+000
34043 +9.717701531e+000 +9.717701531e+000 -5.748229847e+001 -5.748229847e+001 +3.4732e-001 -2.7815e+000 -2.5242e+000 +2.7266e-001 +1.5408e+000 +4.1915e-001 -3.8702e+000 +3.3862e+000 +2.4660e+000 +1.8776e-001 +3.4002e-001 +2.4380e+000 -3.0501e+000 +2.9040e+000 -3.2499e+000 +3.5797e+000 -3.1219e+000 +3.5745e+000 -2.4214e+000 +2.2139e+000
34273 +5.731449904e+000 +5.731449904e+000 -6.146855010e+001 -6.146855010e+001 +3.4707e-001 -2.7831e+000 -2.5237e+000 +2.7324e-001 +1.5410e+000 +4.1936e-001 -3.8700e+000 +3.3860e+000 +2.4660e+000 +1.8809e-001 +3.3869e-001 +2.4382e+000 -3.0500e+000 +2.9040e+000 -3.2502e+000 +3.5800e+000 -3.1220e+000 +3.5743e+000 -2.4215e+000 +2.2124e+000
34772 +3.660969922e+000 +3.660969922e+000 -6.353903008e+001 -6.353903008e+001 +3.4728e-001 -2.7830e+000 -2.5238e+000 +2.7284e-001 +1.5408e+000 +4.1941e-001 -3.8692e+000 +3.3853e+000 +2.4671e+000 +1.8850e-001 +3.3849e-001 +2.4377e+000 -3.0499e+000 +2.9040e+000 -3.2505e+000 +3.5797e+000 -3.1223e+000 +3.5747e+000 -2.4217e+000 +2.2127e+000
35042 +2.413850101e+000 +2.413850101e+000 -6.478614990e+001 -6.478614990e+001 +3.4735e-001 -2.7830e+000 -2.5234e+000 +2.7303e-001 +1.5411e+000 +4.1858e-001 -3.8694e+000 +3.3852e+000 +2.4662e+000 +1.8824e-001 +3.3859e-001 +2.4379e+000 -3.0497e+000 +2.9044e+000 -3.2502e+000 +3.5804e+000 -3.1223e+000 +3.5743e+000 -2.4216e+000 +2.2137e+000
35370 +1.496696834e+000 +1.496696834e+000 -6.570330317e+001 -6.570330317e+001 +3.4730e-001 -2.7830e+000 -2.5229e+000 +2.7250e-001 +1.5410e+000 +4.1858e-001 -3.8688e+000 +3.3851e+000 +2.4664e+000 +1.8786e-001 +3.3840e-001 +2.4384e+000 -3.0495e+000 +2.9045e+000 -3.2500e+000 +3.5801e+000 -3.1225e+000 +3.5743e+000 -2.4219e+000 +2.2133e+000
35485 +9.318068050e-001 +9.318068050e-001 -6.626819319e+001 -6.626819319e+001 +3.4745e-001 -2.7829e+000 -2.5233e+000 +2.7225e-001 +1.5411e+000 +4.1863e-001 -3.8691e+000 +3.3850e+000 +2.4662e+000 +1.8820e-001 +3.3819e-001 +2.4381e+000 -3.0494e+000 +2.9045e+000 -3.2501e+000 +3.5802e+000 -3.1221e+000 +3.5745e+000 -2.4220e+000 +2.2131e+000
36108 +6.198651905e-001 +6.198651905e-001 -6.658013481e+001 -6.658013481e+001 +3.4752e-001 -2.7829e+000 -2.5236e+000 +2.7220e-001 +1.5411e+000 +4.1850e-001 -3.8690e+000 +3.3849e+000 +2.4663e+000 +1.8842e-001 +3.3855e-001 +2.4381e+000 -3.0494e+000 +2.9044e+000 -3.2500e+000 +3.5801e+000 -3.1221e+000 +3.5744e+000 -2.4224e+000 +2.2130e+000
36609 +3.785782693e-001 +3.785782693e-001 -6.682142173e+001 -6.682142173e+001 +3.4732e-001 -2.7831e+000 -2.5235e+000 +2.7234e-001 +1.5410e+000 +4.1849e-001 -3.8688e+000 +3.3849e+000 +2.4660e+000 +1.8849e-001 +3.3856e-001 +2.4383e+000 -3.0496e+000 +2.9043e+000 -3.2497e+000 +3.5804e+000 -3.1223e+000 +3.5745e+000 -2.4223e+000 +2.2131e+000
48967 +2.511885790e-001 +2.511885790e-001 -6.694881142e+001 -6.694881142e+001 +3.4721e-001 -2.7830e+000 -2.5234e+000 +2.7246e-001 +1.5409e+000 +4.1856e-001 -3.8688e+000 +3.3848e+000 +2.4661e+000 +1.8845e-001 +3.3851e-001 +2.4382e+000 -3.0495e+000 +2.9043e+000 -3.2496e+000 +3.5805e+000 -3.1224e+000 +3.5744e+000 -2.4223e+000 +2.2130e+000
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.684064499e+009 +1.684064499e+009 +1.684064492e+009 +1.684064492e+009 +4.0835e+000 +4.3365e+000 -4.3930e+000 +2.1401e+000 -4.9687e+000 -3.4357e+000 +2.2071e+000 -3.6518e+000 +4.4934e+000 +1.0007e+000 -8.9922e-001 -6.6788e-001 +2.2379e+000 +8.1236e-002 +1.4201e+000 -4.6750e+000 -2.7711e+000 +2.0291e+000 -1.6298e+000 -7.7560e-001
4 +6.437357406e+008 +6.437357406e+008 +6.437357336e+008 +6.437357336e+008 -5.0581e-001 -3.3588e+000 +2.1587e+000 -2.9833e+000 -3.3344e+000 +2.7676e+000 -4.6412e+000 +1.6820e+000 -6.8822e-001 +2.8272e+000 -3.7924e+000 -1.3373e+000 +2.9319e+000 -2.7761e+000 +2.1261e+000 -3.8629e+000 -4.1490e+000 +4.2228e+000 -1.6992e+000 +7.8081e-001
