% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
742 +3.846801808e+001 +3.846801808e+001 +1.332480181e+002 +1.332480181e+002 -3.5849e-002 -6.8391e-001 +4.0379e+000 -4.0333e+000 +3.2802e+000 +1.0909e+000 +6.0329e+000 -8.0840e-001 +3.7210e+000 +1.3368e+000 +9.8688e-001 +4.8682e-002 -2.4520e-001 +3.1368e-001 -2.0428e+000 -1.2803e+000 +2.1092e+000 +2.7389e+000 +1.0104e+000 -1.7637e+000
790 +1.791530149e+001 +1.791530149e+001 +1.126953015e+002 +1.126953015e+002 +4.7335e-001 -3.5124e+000 +3.7882e+000 -4.4903e+000 +1.6513e+000 -9.9426e-001 +5.4835e+000 +1.1732e+000 +3.4504e+000 +2.6737e+000 +1.0799e+000 -4.0541e-001 -2.0330e-001 +8.4065e-001 -2.2009e+000 -2.4769e+000 +1.4212e+000 +2.0392e+000 +1.8019e+000 -2.0276e+000
914 +1.268064832e+001 +1.268064832e+001 +1.074606483e+002 +1.074606483e+002 +9.4489e-001 -3.7114e+000 +3.8718e+000 -4.9199e+000 +1.1911e+000 +2.5404e-001 +4.0431e+000 +2.0758e+000 +3.0367e+000 +2.4311e+000 +6.5109e-001 -7.9220e-001 -9.1062e-001 -3.8124e-001 -3.2398e+000 -2.7939e+000 +2.1467e+000 +2.8232e+000 +1.3733e+000 -1.9468e+000
1024 +9.686433607e+000 +9.686433607e+000 +1.044664336e+002 +1.044664336e+002 +3.4860e-001 -1.5652e+000 +4.7177e+000 -2.9626e+000 +1.5196e+000 +3.8553e-001 +4.4059e+000 +2.0949e+000 +2.2597e+000 +2.9429e+000 +3.7833e-001 -1.4425e+000 -1.0184e+000 -1.0209e+000 -1.6720e+000 -2.3610e+000 +2.3367e+000 +2.9185e+000 +2.0978e+000 -2.1725e+000
1187 +6.187873207e+000 +6.187873207e+000 +1.009678732e+002 +1.009678732e+002 +7.1145e-002 -3.2913e+000 +3.3361e+000 -3.1334e+000 +1.7390e+000 -1.9991e-001 +3.7583e+000 +1.7748e+000 +2.8823e+000 +2.3346e+000 +5.2741e-001 +4.8708e-001 -1.0372e+000 -5.3566e-001 -1.5463e+000 -2.8696e+000 +1.6063e+000 +2.3430e+000 +1.7381e+000 -2.2315e+000
1521 +3.403624840e+000 +3.403624840e+000 +9.818362484e+001 +9.818362484e+001 +6.8903e-001 -3.5047e+000 +4.2262e+000 -2.9656e+000 +2.3227e+000 -4.7351e-002 +3.8363e+000 +2.0236e+000 +2.6385e+000 +2.7134e+000 +4.8596e-001 +9.7970e-002 -8.5545e-001 -1.6892e+000 -1.6557e+000 -3.7726e+000 +1.9648e+000 +1.9681e+000 +1.8169e+000 -2.4000e+000
1549 +2.425834426e+000 +2.425834426e+000 +9.720583443e+001 +9.720583443e+001 +1.1307e+000 -2.8177e+000 +4.0416e+000 -3.1777e+000 +2.1142e+000 -1.9387e-001 +4.2678e+000 +2.2019e+000 +3.1966e+000 +3.1265e+000 +2.8018e-001 -7.2454e-001 -9.3990e-001 -1.7375e+000 -1.9483e+000 -3.3780e+000 +2.0023e+000 +2.1177e+000 +1.8828e+000 -2.3755e+000
1772 +1.451633766e+000 +1.451633766e+000 +9.623163377e+001 +9.623163377e+001 +1.0523e+000 -3.3707e+000 +4.5390e+000 -3.3256e+000 +2.5241e+000 -6.9970e-002 +3.5365e+000 +2.1205e+000 +2.8285e+000 +2.7872e+000 +2.3666e-001 -6.4872e-001 -1.1817e+000 -1.7597e+000 -1.4079e+000 -3.0144e+000 +1.9691e+000 +1.9979e+000 +1.7835e+000 -2.6990e+000
2113 +8.755207954e-001 +8.755207954e-001 +9.565552080e+001 +9.565552080e+001 +9.2758e-001 -3.2820e+000 +3.6972e+000 -3.2516e+000 +2.3651e+000 +2.1461e-001 +3.2788e+000 +1.6543e+000 +2.9759e+000 +2.7677e+000 +5.2179e-001 -7.4295e-001 -1.4655e+000 -1.9207e+000 -1.3847e+000 -2.8416e+000 +1.6414e+000 +2.1488e+000 +2.0525e+000 -2.5509e+000
2193 +5.538241241e-001 +5.538241241e-001 +9.533382412e+001 +9.533382412e+001 +8.9002e-001 -3.2820e+000 +3.6149e+000 -3.2516e+000 +2.5654e+000 +2.1461e-001 +3.2884e+000 +2.0424e+000 +2.9759e+000 +3.1424e+000 +5.2179e-001 -7.4295e-001 -1.4655e+000 -1.9207e+000 -1.0875e+000 -2.8416e+000 +1.9354e+000 +2.1488e+000 +2.0053e+000 -2.0788e+000
2244 +3.976739465e-001 +3.976739465e-001 +9.517767395e+001 +9.517767395e+001 +1.0222e+000 -3.3723e+000 +3.9521e+000 -3.4765e+000 +2.4881e+000 -1.3220e-001 +3.2954e+000 +2.0524e+000 +3.1345e+000 +3.0722e+000 +8.1476e-001 -8.0423e-001 -1.3385e+000 -1.9021e+000 -1.2268e+000 -3.0088e+000 +1.9996e+000 +2.0835e+000 +1.9227e+000 -2.1731e+000
2701 +2.168209572e-001 +2.168209572e-001 +9.499682096e+001 +9.499682096e+001 +8.0615e-001 -3.2959e+000 +4.0165e+000 -3.4667e+000 +2.5738e+000 -3.2173e-002 +3.5408e+000 +2.1185e+000 +2.9856e+000 +3.2056e+000 +6.7115e-001 -6.6002e-001 -1.5972e+000 -1.7955e+000 -1.2315e+000 -3.0254e+000 +1.9088e+000 +2.1544e+000 +1.9611e+000 -2.0483e+000
2828 +1.398492424e-001 +1.398492424e-001 +9.491984924e+001 +9.491984924e+001 +9.7552e-001 -3.2556e+000 +3.8799e+000 -3.3699e+000 +2.5712e+000 -1.0126e-001 +3.3633e+000 +1.9463e+000 +3.0385e+000 +3.1283e+000 +5.1238e-001 -7.9339e-001 -1.6323e+000 -1.8407e+000 -1.0884e+000 -2.9281e+000 +1.8993e+000 +2.1613e+000 +1.9823e+000 -2.2326e+000
3082 +9.914111963e-002 +9.914111963e-002 +9.487914112e+001 +9.487914112e+001 +9.6066e-001 -3.1617e+000 +3.9307e+000 -3.3678e+000 +2.5413e+000 -5.9746e-002 +3.4876e+000 +1.9607e+000 +3.0075e+000 +3.1474e+000 +5.5475e-001 -7.1929e-001 -1.6613e+000 -1.7635e+000 -1.1144e+000 -2.9534e+000 +1.7147e+000 +2.1917e+000 +1.9757e+000 -2.1744e+000
3291 +5.730249650e-002 +5.730249650e-002 +9.483730250e+001 +9.483730250e+001 +8.7405e-001 -3.1949e+000 +3.9679e+000 -3.5247e+000 +2.5502e+000 -7.8260e-002 +3.5243e+000 +2.0104e+000 +3.1741e+000 +3.1774e+000 +5.0442e-001 -6.4059e-001 -1.6746e+000 -1.7780e+000 -1.2498e+000 -2.9900e+000 +1.8499e+000 +2.0394e+000 +1.9783e+000 -2.1530e+000
3301 +3.797166811e-002 +3.797166811e-002 +9.481797167e+001 +9.481797167e+001 +9.2285e-001 -3.1488e+000 +3.9513e+000 -3.5189e+000 +2.5501e+000 -3.0943e-002 +3.5514e+000 +1.9948e+000 +3.1222e+000 +3.1119e+000 +5.5655e-001 -6.3860e-001 -1.6530e+000 -1.7516e+000 -1.1800e+000 -3.0171e+000 +1.7936e+000 +2.0737e+000 +1.9683e+000 -2.1586e+000
3649 +2.283309529e-002 +2.283309529e-002 +9.480283310e+001 +9.480283310e+001 +9.5222e-001 -3.0974e+000 +3.8860e+000 -3.5056e+000 +2.5505e+000 -4.2553e-002 +3.5378e+000 +1.8930e+000 +3.1107e+000 +3.0980e+000 +5.5678e-001 -7.7416e-001 -1.6684e+000 -1.7242e+000 -1.2226e+000 -3.0240e+000 +1.8607e+000 +2.0831e+000 +1.9474e+000 -2.2320e+000
3857 +1.502072257e-002 +1.502072257e-002 +9.479502072e+001 +9.479502072e+001 +9.5403e-001 -3.1018e+000 +3.8955e+000 -3.5093e+000 +2.5335e+000 -9.8385e-002 +3.5788e+000 +1.8792e+000 +3.0976e+000 +3.0897e+000 +5.5527e-001 -7.4166e-001 -1.6538e+000 -1.7186e+000 -1.2263e+000 -3.0244e+000 +1.8759e+000 +2.0894e+000 +1.9378e+000 -2.2118e+000
4160 +8.167018875e-003 +8.167018875e-003 +9.478816702e+001 +9.478816702e+001 +8.9882e-001 -3.1579e+000 +3.8829e+000 -3.5112e+000 +2.5217e+000 -1.1739e-001 +3.6010e+000 +1.8812e+000 +3.1790e+000 +3.0764e+000 +5.5171e-001 -7.6521e-001 -1.6222e+000 -1.7277e+000 -1.1742e+000 -3.0043e+000 +1.8369e+000 +2.0966e+000 +1.9367e+000 -2.1857e+000
4218 +5.728483788e-003 +5.728483788e-003 +9.478572848e+001 +9.478572848e+001 +9.2224e-001 -3.1487e+000 +3.8995e+000 -3.5010e+000 +2.5485e+000 -1.0314e-001 +3.5623e+000 +1.9003e+000 +3.1538e+000 +3.1196e+000 +5.4882e-001 -7.2069e-001 -1.6234e+000 -1.7387e+000 -1.2009e+000 -3.0043e+000 +1.8386e+000 +2.0855e+000 +1.9628e+000 -2.1865e+000
4473 +3.738282824e-003 +3.738282824e-003 +9.478373828e+001 +9.478373828e+001 +9.4272e-001 -3.1543e+000 +3.9051e+000 -3.5114e+000 +2.5156e+000 -1.1693e-001 +3.5772e+000 +1.8915e+000 +3.1503e+000 +3.0923e+000 +5.6697e-001 -7.5985e-001 -1.6365e+000 -1.7367e+000 -1.2043e+000 -3.0012e+000 +1.8429e+000 +2.0671e+000 +1.9322e+000 -2.1709e+000
4669 +2.152320553e-003 +2.152320553e-003 +9.478215232e+001 +9.478215232e+001 +9.4289e-001 -3.1369e+000 +3.9123e+000 -3.5126e+000 +2.5012e+000 -1.2124e-001 +3.5781e+000 +1.8874e+000 +3.1625e+000 +3.0872e+000 +5.5727e-001 -7.3618e-001 -1.6559e+000 -1.7356e+000 -1.1977e+000 -2.9978e+000 +1.8382e+000 +2.0678e+000 +1.9578e+000 -2.1708e+000
4718 +1.463100167e-003 +1.463100167e-003 +9.478146310e+001 +9.478146310e+001 +9.3142e-001 -3.1617e+000 +3.9110e+000 -3.5115e+000 +2.5119e+000 -1.1358e-001 +3.5682e+000 +1.8998e+000 +3.1520e+000 +3.0867e+000 +5.5630e-001 -7.3451e-001 -1.6450e+000 -1.7337e+000 -1.1852e+000 -2.9966e+000 +1.8481e+000 +2.0684e+000 +1.9463e+000 -2.1744e+000
5015 +9.848187995e-004 +9.848187995e-004 +9.478098482e+001 +9.478098482e+001 +9.1650e-001 -3.1530e+000 +3.9045e+000 -3.5054e+000 +2.5247e+000 -1.2025e-001 +3.5638e+000 +1.9034e+000 +3.1564e+000 +3.0960e+000 +5.5597e-001 -7.3135e-001 -1.6589e+000 -1.7302e+000 -1.1693e+000 -2.9953e+000 +1.8420e+000 +2.0616e+000 +1.9755e+000 -2.1788e+000
5033 +5.266132823e-004 +5.266132823e-004 +9.478052661e+001 +9.478052661e+001 +9.4572e-001 -3.1537e+000 +3.9016e+000 -3.5043e+000 +2.5267e+000 -1.2496e-001 +3.5782e+000 +1.9043e+000 +3.1517e+000 +3.0911e+000 +5.6048e-001 -7.3382e-001 -1.6574e+000 -1.7294e+000 -1.1735e+000 -2.9924e+000 +1.8397e+000 +2.0556e+000 +1.9677e+000 -2.1870e+000
5153 +3.960424510e-004 +3.960424510e-004 +9.478039604e+001 +9.478039604e+001 +9.3664e-001 -3.1516e+000 +3.9040e+000 -3.5111e+000 +2.5216e+000 -1.2562e-001 +3.5786e+000 +1.8980e+000 +3.1520e+000 +3.0911e+000 +5.5910e-001 -7.3449e-001 -1.6625e+000 -1.7294e+000 -1.1736e+000 -2.9921e+000 +1.8401e+000 +2.0561e+000 +1.9675e+000 -2.1795e+000
5538 +1.776047291e-004 +1.776047291e-004 +9.478017760e+001 +9.478017760e+001 +9.3197e-001 -3.1536e+000 +3.9073e+000 -3.5060e+000 +2.5116e+000 -1.2923e-001 +3.5690e+000 +1.8988e+000 +3.1511e+000 +3.0968e+000 +5.5714e-001 -7.3701e-001 -1.6590e+000 -1.7273e+000 -1.1756e+000 -2.9896e+000 +1.8392e+000 +2.0615e+000 +1.9689e+000 -2.1874e+000
5699 +1.436518358e-004 +1.436518358e-004 +9.478014365e+001 +9.478014365e+001 +9.3076e-001 -3.1558e+000 +3.9064e+000 -3.5069e+000 +2.5162e+000 -1.2463e-001 +3.5757e+000 +1.8975e+000 +3.1526e+000 +3.0919e+000 +5.5183e-001 -7.4415e-001 -1.6572e+000 -1.7227e+000 -1.1764e+000 -2.9920e+000 +1.8389e+000 +2.0642e+000 +1.9670e+000 -2.1831e+000
6003 +9.656787692e-005 +9.656787692e-005 +9.478009657e+001 +9.478009657e+001 +9.3270e-001 -3.1570e+000 +3.9053e+000 -3.5057e+000 +2.5139e+000 -1.2532e-001 +3.5747e+000 +1.8993e+000 +3.1529e+000 +3.0934e+000 +5.5219e-001 -7.4054e-001 -1.6571e+000 -1.7231e+000 -1.1756e+000 -2.9907e+000 +1.8399e+000 +2.0658e+000 +1.9659e+000 -2.1893e+000
6116 +6.060365108e-005 +6.060365108e-005 +9.478006060e+001 +9.478006060e+001 +9.3115e-001 -3.1543e+000 +3.9044e+000 -3.5038e+000 +2.5145e+000 -1.2600e-001 +3.5745e+000 +1.8969e+000 +3.1524e+000 +3.0949e+000 +5.5084e-001 -7.4159e-001 -1.6569e+000 -1.7287e+000 -1.1742e+000 -2.9900e+000 +1.8383e+000 +2.0638e+000 +1.9636e+000 -2.1888e+000
6433 +3.953992409e-005 +3.953992409e-005 +9.478003954e+001 +9.478003954e+001 +9.3136e-001 -3.1545e+000 +3.9052e+000 -3.5051e+000 +2.5168e+000 -1.2473e-001 +3.5751e+000 +1.9001e+000 +3.1529e+000 +3.0929e+000 +5.5320e-001 -7.4247e-001 -1.6559e+000 -1.7276e+000 -1.1732e+000 -2.9880e+000 +1.8399e+000 +2.0620e+000 +1.9624e+000 -2.1867e+000
% function evaluation | noise-free fitness - Fopt (2.339200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.634748797e+002 +2.634748797e+002 +4.973948797e+002 +4.973948797e+002 -4.4486e-001 +3.6165e+000 +2.0286e+000 -7.1840e-001 +2.5577e+000 -3.1730e+000 +1.1893e+000 +8.2593e-001 +3.7783e+000 +4.7380e+000 +3.5899e+000 +2.5205e+000 -1.0597e+000 -1.9785e+000 +1.4373e+000 -3.8996e+000 -1.7963e+000 +2.0801e+000 -3.4170e-001 +4.7905e+000
4 +1.706495379e+002 +1.706495379e+002 +4.045695379e+002 +4.045695379e+002 +2.0364e+000 -1.9754e+000 +9.2415e-001 -2.6912e+000 -2.4754e+000 -9.5354e-002 -8.5582e-001 +3.4509e+000 +1.6628e+000 +1.5493e+000 -8.0761e-001 +4.6773e+000 -1.3277e+000 +1.1149e+000 +2.1204e+000 +3.6037e+000 -2.4020e+000 +1.8614e+000 +3.6700e+000 +3.1096e+000
5 +1.035954886e+002 +1.035954886e+002 +3.375154886e+002 +3.375154886e+002 -8.9531e-001 +2.7741e+000 -2.0575e+000 -3.3312e+000 -2.3967e+000 +3.5920e+000 -2.2245e+000 +3.7145e+000 +8.4418e-001 -2.4683e-001 -4.5089e+000 -1.9477e+000 -1.5484e+000 -4.4590e+000 -1.7639e+000 +2.3915e+000 +1.0758e+000 -1.7902e+000 +2.9550e+000 -1.9400e-001
162 +8.159855770e+001 +8.159855770e+001 +3.155185577e+002 +3.155185577e+002 +7.7866e-001 +1.3417e+000 -2.5371e+000 -6.9527e-001 -2.0205e+000 +4.1142e+000 -5.3585e-001 +2.7534e+000 -1.1271e+000 -2.0916e+000 -2.7252e+000 +1.2899e+000 -2.9504e+000 -6.0725e-001 -1.8818e+000 +3.7186e+000 +2.5308e+000 -2.1297e+000 +6.9816e-001 +2.3120e+000
368 +4.905815375e+001 +4.905815375e+001 +2.829781537e+002 +2.829781537e+002 -2.0198e+000 +3.2090e+000 -4.2237e+000 -1.4474e+000 +4.2194e-002 +4.9712e+000 +3.3787e+000 +2.4500e+000 -5.7160e-001 -9.5301e-001 -3.9035e+000 +2.0466e+000 -4.5610e-001 +2.0216e-001 +2.5108e-001 +2.6071e+000 +1.9381e+000 -1.5180e+000 +8.6102e-002 +1.0826e+000
478 +3.568529500e+001 +3.568529500e+001 +2.696052950e+002 +2.696052950e+002 -1.8083e+000 +3.0044e+000 -4.0261e+000 -1.5590e+000 -2.3372e-001 +5.2869e+000 +2.8534e+000 +2.0471e+000 +1.3702e+000 +1.5228e+000 -3.8670e+000 +6.0752e-001 +7.4714e-001 -4.6219e-001 +7.7872e-002 +2.7148e+000 +2.0132e+000 -1.5773e+000 -1.2501e-001 +1.1823e+000
798 +2.475729263e+001 +2.475729263e+001 +2.586772926e+002 +2.586772926e+002 -9.9657e-001 +2.1576e+000 -2.2891e+000 -2.7266e+000 -2.8064e-001 +4.6167e+000 +2.3110e+000 +1.0304e+000 +2.0733e+000 +1.6135e+000 -3.1766e+000 +3.3453e-001 -3.0879e-002 -3.9052e-001 +1.5302e+000 +3.6207e+000 +1.4688e+000 -8.8683e-001 -4.3948e-002 -3.2057e-001
1117 +1.577064252e+001 +1.577064252e+001 +2.496906425e+002 +2.496906425e+002 -2.0495e+000 +1.2528e+000 -3.3118e+000 -2.1526e+000 -6.0442e-001 +2.9475e+000 +3.9173e-001 +1.1017e+000 +1.4659e+000 +1.6504e+000 -2.9086e+000 -1.9589e-001 +3.3976e-001 +2.1012e-001 +1.0440e+000 +3.7940e+000 +2.2661e+000 -1.2395e+000 -8.9629e-002 +8.6132e-001
1265 +9.774560308e+000 +9.774560308e+000 +2.436945603e+002 +2.436945603e+002 -3.2116e+000 -4.4645e-001 -3.4385e+000 -2.9323e+000 -7.8563e-001 +3.3134e+000 +4.6311e-001 +3.5832e-001 +1.3226e+000 +1.2900e+000 -2.8743e+000 +3.0534e-001 -3.8274e-001 -1.4904e-001 +2.1487e+000 +2.7485e+000 +1.6824e+000 -4.8502e-001 -1.5214e+000 +5.1656e-001
1420 +6.030616000e+000 +6.030616000e+000 +2.399506160e+002 +2.399506160e+002 -2.5018e+000 +9.2910e-002 -3.2446e+000 -2.7409e+000 -4.6999e-001 +3.4565e+000 +1.0439e+000 +1.8502e+000 +5.0328e-001 +8.5597e-001 -2.1184e+000 -9.6679e-001 -3.2996e-001 -4.9283e-002 +1.5327e-001 +3.7399e+000 +1.1855e+000 -1.3673e-001 -1.5321e+000 +1.8685e+000
1723 +2.836617228e+000 +2.836617228e+000 +2.367566172e+002 +2.367566172e+002 -2.5981e+000 +2.8163e-001 -2.8545e+000 -2.7873e+000 -3.9835e-001 +3.7941e+000 +1.0463e+000 +9.1592e-001 +1.5856e-001 +1.0677e+000 -2.0413e+000 -5.3907e-001 -4.7323e-001 +9.4879e-002 +8.9129e-001 +3.6656e+000 +7.7965e-001 -7.3417e-001 -1.5137e+000 +1.2702e+000
1913 +2.477722019e+000 +2.477722019e+000 +2.363977220e+002 +2.363977220e+002 -2.6347e+000 +7.2412e-001 -2.9131e+000 -2.5329e+000 -2.7681e-001 +3.6682e+000 +1.8209e+000 +1.0376e+000 +1.7355e-001 +1.4743e+000 -2.0935e+000 -6.1305e-001 -6.3383e-001 -9.9740e-002 +8.9587e-001 +3.7330e+000 +1.2026e+000 -7.8375e-001 -1.8492e+000 +1.5451e+000
2092 +1.482248799e+000 +1.482248799e+000 +2.354022488e+002 +2.354022488e+002 -2.8340e+000 +2.7357e-001 -2.8707e+000 -3.3179e+000 -5.8615e-001 +3.4841e+000 +9.1875e-001 +7.8446e-001 +3.0079e-001 +1.6267e+000 -2.1648e+000 -3.5764e-001 -1.2842e+000 -7.7314e-002 +8.9530e-001 +3.5382e+000 +7.3359e-001 -2.2613e-001 -1.9134e+000 +9.0608e-001
2215 +9.854137986e-001 +9.854137986e-001 +2.349054138e+002 +2.349054138e+002 -3.4660e+000 +6.7416e-001 -2.4559e+000 -2.9845e+000 -8.4198e-001 +3.6546e+000 +1.5771e+000 +8.2135e-001 +5.0778e-001 +1.5073e+000 -2.4744e+000 -7.1134e-001 -1.0963e+000 -7.6612e-002 +8.3042e-001 +3.5545e+000 +1.1637e+000 -2.3884e-001 -2.2702e+000 +1.0953e+000
2587 +5.141263871e-001 +5.141263871e-001 +2.344341264e+002 +2.344341264e+002 -3.5276e+000 +3.2105e-001 -3.0974e+000 -3.0428e+000 -7.6991e-001 +3.5547e+000 +1.3744e+000 +6.2671e-001 +1.0952e-001 +1.5107e+000 -2.4709e+000 -6.9734e-001 -6.4520e-001 -3.4671e-003 +9.2221e-001 +3.7044e+000 +7.6843e-001 -3.1625e-001 -1.9398e+000 +9.6984e-001
2785 +3.405439310e-001 +3.405439310e-001 +2.342605439e+002 +2.342605439e+002 -3.4693e+000 +4.4801e-001 -2.9287e+000 -2.8521e+000 -7.9488e-001 +3.5914e+000 +1.4228e+000 +8.7929e-001 +2.4989e-001 +1.6806e+000 -2.4794e+000 -7.0573e-001 -7.4276e-001 -1.9344e-001 +9.4981e-001 +3.7335e+000 +8.2158e-001 -2.7640e-001 -2.0841e+000 +1.0258e+000
3028 +2.375509439e-001 +2.375509439e-001 +2.341575509e+002 +2.341575509e+002 -3.4150e+000 +4.4414e-001 -2.9186e+000 -2.8533e+000 -7.1368e-001 +3.5021e+000 +1.5060e+000 +5.4722e-001 +2.3793e-001 +1.7039e+000 -2.5069e+000 -7.8686e-001 -9.3513e-001 -1.8220e-001 +9.5675e-001 +3.7430e+000 +6.9607e-001 -2.4968e-001 -1.8638e+000 +9.9086e-001
3204 +1.560362052e-001 +1.560362052e-001 +2.340760362e+002 +2.340760362e+002 -3.4349e+000 +6.2539e-001 -2.9741e+000 -2.7370e+000 -4.1296e-001 +3.5823e+000 +1.4117e+000 +7.2460e-001 +1.0854e-001 +1.6034e+000 -2.5146e+000 -6.7757e-001 -8.6945e-001 -2.5124e-001 +9.1460e-001 +3.6995e+000 +7.8666e-001 -7.8542e-002 -1.8549e+000 +1.0452e+000
3445 +9.481832030e-002 +9.481832030e-002 +2.340148183e+002 +2.340148183e+002 -3.4893e+000 +5.6109e-001 -2.9665e+000 -2.8475e+000 -5.2626e-001 +3.5071e+000 +1.3801e+000 +6.5455e-001 +2.2723e-002 +1.7508e+000 -2.5006e+000 -8.7786e-001 -8.9112e-001 -1.3759e-001 +9.0151e-001 +3.7614e+000 +8.0061e-001 -2.9365e-001 -1.8611e+000 +1.0956e+000
3724 +5.068140717e-002 +5.068140717e-002 +2.339706814e+002 +2.339706814e+002 -3.4859e+000 +7.0643e-001 -2.9360e+000 -2.8305e+000 -5.0036e-001 +3.4943e+000 +1.3368e+000 +6.9260e-001 +7.6584e-002 +1.7688e+000 -2.5511e+000 -7.7690e-001 -8.9110e-001 -1.2016e-001 +9.0741e-001 +3.7151e+000 +8.1047e-001 -8.7073e-002 -2.0717e+000 +1.1123e+000
3766 +3.758398475e-002 +3.758398475e-002 +2.339575840e+002 +2.339575840e+002 -3.3993e+000 +6.1874e-001 -2.9520e+000 -2.8656e+000 -5.5008e-001 +3.4949e+000 +1.3285e+000 +6.6389e-001 -2.1628e-002 +1.7743e+000 -2.5378e+000 -8.1206e-001 -9.2547e-001 -1.7317e-001 +9.1173e-001 +3.7532e+000 +8.1820e-001 -9.0229e-002 -1.9646e+000 +1.1551e+000
3904 +2.400872525e-002 +2.400872525e-002 +2.339440087e+002 +2.339440087e+002 -3.4459e+000 +6.2662e-001 -3.0001e+000 -2.8957e+000 -5.4071e-001 +3.4616e+000 +1.3261e+000 +6.7593e-001 +3.7295e-002 +1.7568e+000 -2.5547e+000 -7.2042e-001 -9.5805e-001 -1.7804e-001 +9.1886e-001 +3.7223e+000 +8.1545e-001 -1.9694e-001 -2.0292e+000 +1.1014e+000
4112 +1.418859315e-002 +1.418859315e-002 +2.339341886e+002 +2.339341886e+002 -3.3864e+000 +6.3607e-001 -2.9404e+000 -2.9349e+000 -5.4016e-001 +3.5286e+000 +1.3486e+000 +6.5464e-001 +1.8071e-002 +1.7832e+000 -2.5544e+000 -7.5791e-001 -9.8822e-001 -2.0474e-001 +9.2212e-001 +3.7335e+000 +8.0275e-001 -1.9903e-001 -2.0100e+000 +1.0680e+000
4347 +5.874429379e-003 +5.874429379e-003 +2.339258744e+002 +2.339258744e+002 -3.4004e+000 +6.3699e-001 -2.9254e+000 -2.9213e+000 -4.9888e-001 +3.5502e+000 +1.3357e+000 +6.7924e-001 +4.2735e-002 +1.7680e+000 -2.5959e+000 -7.6996e-001 -1.0030e+000 -1.7618e-001 +9.0223e-001 +3.7395e+000 +7.9988e-001 -1.6888e-001 -2.0372e+000 +1.0818e+000
4604 +3.106319126e-003 +3.106319126e-003 +2.339231063e+002 +2.339231063e+002 -3.4054e+000 +6.4393e-001 -2.9264e+000 -2.9205e+000 -5.1766e-001 +3.5406e+000 +1.3291e+000 +6.6563e-001 +4.4253e-002 +1.7646e+000 -2.5891e+000 -7.6316e-001 -9.9186e-001 -1.7449e-001 +9.0427e-001 +3.7245e+000 +8.0849e-001 -1.8708e-001 -2.0123e+000 +1.1070e+000
4754 +2.229183895e-003 +2.229183895e-003 +2.339222292e+002 +2.339222292e+002 -3.4115e+000 +6.2501e-001 -2.9359e+000 -2.9141e+000 -5.0553e-001 +3.5199e+000 +1.3244e+000 +6.5863e-001 +6.9504e-002 +1.7530e+000 -2.5969e+000 -7.7113e-001 -9.8928e-001 -1.8392e-001 +9.1617e-001 +3.7172e+000 +8.0089e-001 -1.8236e-001 -2.0164e+000 +1.1071e+000
5232 +1.530841278e-003 +1.530841278e-003 +2.339215308e+002 +2.339215308e+002 -3.4080e+000 +6.2961e-001 -2.9285e+000 -2.9268e+000 -5.0675e-001 +3.5172e+000 +1.3465e+000 +6.4966e-001 +5.9721e-002 +1.7541e+000 -2.6127e+000 -7.7108e-001 -9.9562e-001 -1.8128e-001 +9.3175e-001 +3.7171e+000 +8.0522e-001 -1.6819e-001 -2.0164e+000 +1.1179e+000
5467 +8.040797248e-004 +8.040797248e-004 +2.339208041e+002 +2.339208041e+002 -3.4286e+000 +6.4197e-001 -2.9326e+000 -2.9213e+000 -5.0575e-001 +3.5350e+000 +1.3366e+000 +6.5240e-001 +5.7801e-002 +1.7507e+000 -2.6084e+000 -7.7896e-001 -9.8349e-001 -1.9248e-001 +9.3289e-001 +3.7187e+000 +8.0311e-001 -1.6989e-001 -2.0136e+000 +1.1144e+000
5613 +4.784270203e-004 +4.784270203e-004 +2.339204784e+002 +2.339204784e+002 -3.4212e+000 +6.4850e-001 -2.9294e+000 -2.9296e+000 -5.0072e-001 +3.5313e+000 +1.3395e+000 +6.4936e-001 +5.5781e-002 +1.7466e+000 -2.6161e+000 -7.7768e-001 -9.8487e-001 -1.8063e-001 +9.3041e-001 +3.7259e+000 +8.0542e-001 -1.7095e-001 -2.0075e+000 +1.1164e+000
5967 +3.639104957e-004 +3.639104957e-004 +2.339203639e+002 +2.339203639e+002 -3.4285e+000 +6.4126e-001 -2.9296e+000 -2.9266e+000 -5.0582e-001 +3.5323e+000 +1.3402e+000 +6.5836e-001 +5.3752e-002 +1.7465e+000 -2.6116e+000 -7.8158e-001 -9.8796e-001 -1.8349e-001 +9.2764e-001 +3.7310e+000 +8.0567e-001 -1.7124e-001 -2.0100e+000 +1.1183e+000
6026 +2.507261410e-004 +2.507261410e-004 +2.339202507e+002 +2.339202507e+002 -3.4199e+000 +6.4066e-001 -2.9306e+000 -2.9256e+000 -5.0229e-001 +3.5323e+000 +1.3380e+000 +6.5632e-001 +5.5980e-002 +1.7476e+000 -2.6158e+000 -7.7610e-001 -9.8680e-001 -1.8292e-001 +9.3093e-001 +3.7282e+000 +8.0545e-001 -1.7227e-001 -2.0067e+000 +1.1166e+000
