% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2422 +8.987988950e-001 +8.987988950e-001 +1.695587989e+002 +1.695587989e+002 -3.6152e+000 -1.4874e+000 -2.8492e+000 +1.3837e+000 +2.3763e+000 -3.8846e+000 +3.9298e+000 -4.6302e-001 +3.1531e+000 -1.4770e+000 -1.3998e+000 +2.9367e+000 +4.2780e+000 -1.0388e+000 -1.4936e+000 +1.3633e+000 +1.8248e+000 +1.0226e+000 -1.8262e+000 +2.6214e+000
2562 +6.265610453e-001 +6.265610453e-001 +1.692865610e+002 +1.692865610e+002 -3.4755e+000 -1.6141e+000 -2.7871e+000 +1.2905e+000 +2.5211e+000 -3.6453e+000 +3.8320e+000 -1.7900e-001 +3.3888e+000 -2.3216e+000 -1.0846e+000 +2.9708e+000 +3.9024e+000 -9.0221e-001 -1.8231e+000 +1.3529e+000 +1.8766e+000 +1.1622e+000 -2.0257e+000 +3.0976e+000
2984 +3.891089489e-001 +3.891089489e-001 +1.690491089e+002 +1.690491089e+002 -3.4822e+000 -2.3622e+000 -2.4475e+000 +1.3738e+000 +2.4335e+000 -4.0022e+000 +3.7956e+000 -5.8767e-001 +3.4778e+000 -1.8808e+000 -9.4744e-001 +2.8606e+000 +3.6381e+000 -1.0139e+000 -2.1376e+000 +1.2301e+000 +1.8806e+000 +9.6694e-001 -2.1862e+000 +3.0115e+000
3756 +1.891163681e-001 +1.891163681e-001 +1.688491164e+002 +1.688491164e+002 -3.5149e+000 -2.3585e+000 -2.6854e+000 +1.4295e+000 +2.4220e+000 -3.9147e+000 +3.8106e+000 -6.5106e-001 +3.3347e+000 -2.0580e+000 -9.8540e-001 +3.1365e+000 +3.9963e+000 -1.3161e+000 -1.9669e+000 +1.4018e+000 +1.8267e+000 +1.0587e+000 -2.2807e+000 +2.8692e+000
3997 +1.489066556e-001 +1.489066556e-001 +1.688089067e+002 +1.688089067e+002 -3.5288e+000 -2.3869e+000 -2.7335e+000 +1.3524e+000 +2.3976e+000 -3.8376e+000 +3.7971e+000 -7.8538e-001 +3.3324e+000 -2.1850e+000 -8.5977e-001 +3.1025e+000 +4.0729e+000 -1.3963e+000 -1.9615e+000 +1.4796e+000 +1.8231e+000 +1.0837e+000 -2.3173e+000 +2.9388e+000
4086 +9.949441485e-002 +9.949441485e-002 +1.687594944e+002 +1.687594944e+002 -3.5288e+000 -2.4387e+000 -2.9093e+000 +1.2896e+000 +2.3976e+000 -3.7826e+000 +3.7971e+000 -7.6158e-001 +3.3324e+000 -2.2221e+000 -8.5977e-001 +3.1025e+000 +3.9942e+000 -1.3415e+000 -1.9615e+000 +1.4842e+000 +1.8539e+000 +1.0837e+000 -2.1581e+000 +2.9388e+000
4567 +5.969289924e-002 +5.969289924e-002 +1.687196929e+002 +1.687196929e+002 -3.6342e+000 -2.4940e+000 -3.0604e+000 +1.2268e+000 +2.3959e+000 -3.7412e+000 +3.7807e+000 -7.7746e-001 +3.3617e+000 -2.2924e+000 -7.5459e-001 +3.2536e+000 +3.9600e+000 -1.5277e+000 -1.9228e+000 +1.4637e+000 +1.8776e+000 +1.1202e+000 -2.2611e+000 +2.9671e+000
5006 +3.501231417e-002 +3.501231417e-002 +1.686950123e+002 +1.686950123e+002 -3.6427e+000 -2.4645e+000 -2.9779e+000 +1.2925e+000 +2.3895e+000 -3.8036e+000 +3.7220e+000 -8.1856e-001 +3.3981e+000 -2.3147e+000 -6.9695e-001 +3.2902e+000 +3.9250e+000 -1.5916e+000 -1.7906e+000 +1.4893e+000 +1.8940e+000 +1.1421e+000 -2.1632e+000 +2.9251e+000
5524 +1.853110498e-002 +1.853110498e-002 +1.686785311e+002 +1.686785311e+002 -3.6755e+000 -2.4560e+000 -2.9863e+000 +1.3146e+000 +2.3634e+000 -3.9555e+000 +3.7162e+000 -8.0105e-001 +3.3712e+000 -2.3077e+000 -7.2544e-001 +3.2513e+000 +3.8857e+000 -1.5345e+000 -1.8165e+000 +1.4927e+000 +1.9007e+000 +1.1392e+000 -2.1350e+000 +2.9172e+000
6422 +1.577359878e-002 +1.577359878e-002 +1.686757736e+002 +1.686757736e+002 -3.6768e+000 -2.4444e+000 -3.0064e+000 +1.3177e+000 +2.3607e+000 -3.9343e+000 +3.7275e+000 -7.9481e-001 +3.3905e+000 -2.3188e+000 -7.0832e-001 +3.2509e+000 +3.8991e+000 -1.5505e+000 -1.7974e+000 +1.4930e+000 +1.9025e+000 +1.1532e+000 -2.1294e+000 +2.9291e+000
7044 +9.594052762e-003 +9.594052762e-003 +1.686695941e+002 +1.686695941e+002 -3.6919e+000 -2.4498e+000 -2.9983e+000 +1.3311e+000 +2.3416e+000 -3.8858e+000 +3.7673e+000 -7.7753e-001 +3.3931e+000 -2.2838e+000 -6.9620e-001 +3.2047e+000 +3.8366e+000 -1.5671e+000 -1.7855e+000 +1.4245e+000 +1.9262e+000 +1.1672e+000 -2.1297e+000 +2.9299e+000
7944 +6.093188554e-003 +6.093188554e-003 +1.686660932e+002 +1.686660932e+002 -3.7041e+000 -2.4709e+000 -3.0245e+000 +1.3387e+000 +2.3334e+000 -3.8791e+000 +3.7667e+000 -7.6961e-001 +3.3788e+000 -2.2545e+000 -7.0856e-001 +3.2022e+000 +3.8481e+000 -1.5588e+000 -1.7693e+000 +1.4283e+000 +1.9244e+000 +1.1667e+000 -2.1112e+000 +2.9234e+000
9268 +3.894648977e-003 +3.894648977e-003 +1.686638946e+002 +1.686638946e+002 -3.7023e+000 -2.4671e+000 -3.0129e+000 +1.3669e+000 +2.3242e+000 -3.8785e+000 +3.7643e+000 -7.5769e-001 +3.3857e+000 -2.2363e+000 -7.0991e-001 +3.2306e+000 +3.8500e+000 -1.5470e+000 -1.7570e+000 +1.4193e+000 +1.9019e+000 +1.1650e+000 -2.0652e+000 +2.9028e+000
10292 +2.366708745e-003 +2.366708745e-003 +1.686623667e+002 +1.686623667e+002 -3.6839e+000 -2.4670e+000 -3.0271e+000 +1.3627e+000 +2.3454e+000 -3.8756e+000 +3.7573e+000 -7.9111e-001 +3.4136e+000 -2.2540e+000 -7.3443e-001 +3.2425e+000 +3.8705e+000 -1.5368e+000 -1.7597e+000 +1.4065e+000 +1.9098e+000 +1.1554e+000 -2.0422e+000 +2.9046e+000
12088 +1.531822654e-003 +1.531822654e-003 +1.686615318e+002 +1.686615318e+002 -3.6908e+000 -2.4656e+000 -3.0288e+000 +1.3659e+000 +2.3414e+000 -3.8757e+000 +3.7580e+000 -7.8675e-001 +3.4196e+000 -2.2423e+000 -7.3200e-001 +3.2382e+000 +3.8676e+000 -1.5419e+000 -1.7584e+000 +1.4005e+000 +1.9115e+000 +1.1541e+000 -2.0280e+000 +2.9048e+000
15912 +9.988236196e-004 +9.988236196e-004 +1.686609988e+002 +1.686609988e+002 -3.6895e+000 -2.4588e+000 -3.0370e+000 +1.3638e+000 +2.3322e+000 -3.8717e+000 +3.7599e+000 -7.8483e-001 +3.4317e+000 -2.2431e+000 -7.4253e-001 +3.2537e+000 +3.8686e+000 -1.5472e+000 -1.7611e+000 +1.3919e+000 +1.9136e+000 +1.1419e+000 -2.0149e+000 +2.9013e+000
19138 +6.239782934e-004 +6.239782934e-004 +1.686606240e+002 +1.686606240e+002 -3.6902e+000 -2.4498e+000 -3.0342e+000 +1.3690e+000 +2.3043e+000 -3.8488e+000 +3.7623e+000 -7.7463e-001 +3.4401e+000 -2.2343e+000 -7.5720e-001 +3.2581e+000 +3.8641e+000 -1.5521e+000 -1.7561e+000 +1.3770e+000 +1.9164e+000 +1.1467e+000 -1.9977e+000 +2.9022e+000
22625 +3.956817635e-004 +3.956817635e-004 +1.686603957e+002 +1.686603957e+002 -3.6955e+000 -2.4416e+000 -3.0490e+000 +1.3675e+000 +2.3016e+000 -3.8601e+000 +3.7540e+000 -7.8592e-001 +3.4398e+000 -2.2361e+000 -7.6840e-001 +3.2592e+000 +3.8676e+000 -1.5439e+000 -1.7458e+000 +1.3793e+000 +1.9116e+000 +1.1448e+000 -1.9960e+000 +2.9062e+000
25610 +2.495865132e-004 +2.495865132e-004 +1.686602496e+002 +1.686602496e+002 -3.6996e+000 -2.4265e+000 -3.0606e+000 +1.3658e+000 +2.3039e+000 -3.8564e+000 +3.7508e+000 -7.8894e-001 +3.4401e+000 -2.2369e+000 -7.7143e-001 +3.2575e+000 +3.8711e+000 -1.5417e+000 -1.7406e+000 +1.3777e+000 +1.9077e+000 +1.1455e+000 -1.9913e+000 +2.9106e+000
30924 +1.573076101e-004 +1.573076101e-004 +1.686601573e+002 +1.686601573e+002 -3.7042e+000 -2.4049e+000 -3.0847e+000 +1.3630e+000 +2.3020e+000 -3.8535e+000 +3.7515e+000 -7.9151e-001 +3.4421e+000 -2.2388e+000 -7.7265e-001 +3.2458e+000 +3.8787e+000 -1.5406e+000 -1.7231e+000 +1.3772e+000 +1.8942e+000 +1.1466e+000 -1.9937e+000 +2.9195e+000
34916 +9.992613292e-005 +9.992613292e-005 +1.686600999e+002 +1.686600999e+002 -3.7049e+000 -2.4025e+000 -3.0842e+000 +1.3593e+000 +2.2991e+000 -3.8528e+000 +3.7508e+000 -7.8841e-001 +3.4413e+000 -2.2380e+000 -7.7490e-001 +3.2441e+000 +3.8785e+000 -1.5403e+000 -1.7257e+000 +1.3774e+000 +1.9003e+000 +1.1464e+000 -1.9946e+000 +2.9211e+000
38251 +6.305622736e-005 +6.305622736e-005 +1.686600631e+002 +1.686600631e+002 -3.7057e+000 -2.4013e+000 -3.0837e+000 +1.3588e+000 +2.2924e+000 -3.8538e+000 +3.7507e+000 -7.8821e-001 +3.4410e+000 -2.2367e+000 -7.7848e-001 +3.2428e+000 +3.8780e+000 -1.5400e+000 -1.7257e+000 +1.3776e+000 +1.8980e+000 +1.1465e+000 -1.9929e+000 +2.9223e+000
47172 +3.979531192e-005 +3.979531192e-005 +1.686600398e+002 +1.686600398e+002 -3.7033e+000 -2.3974e+000 -3.0813e+000 +1.3576e+000 +2.2883e+000 -3.8526e+000 +3.7507e+000 -7.8759e-001 +3.4397e+000 -2.2379e+000 -7.8002e-001 +3.2436e+000 +3.8779e+000 -1.5398e+000 -1.7258e+000 +1.3784e+000 +1.8965e+000 +1.1467e+000 -1.9908e+000 +2.9226e+000
58541 +2.510442815e-005 +2.510442815e-005 +1.686600251e+002 +1.686600251e+002 -3.7045e+000 -2.3916e+000 -3.0822e+000 +1.3570e+000 +2.2817e+000 -3.8473e+000 +3.7508e+000 -7.8687e-001 +3.4367e+000 -2.2354e+000 -7.8181e-001 +3.2408e+000 +3.8780e+000 -1.5421e+000 -1.7237e+000 +1.3785e+000 +1.8946e+000 +1.1469e+000 -1.9906e+000 +2.9255e+000
84358 +1.584810173e-005 +1.584810173e-005 +1.686600158e+002 +1.686600158e+002 -3.7042e+000 -2.3879e+000 -3.0822e+000 +1.3562e+000 +2.2792e+000 -3.8471e+000 +3.7508e+000 -7.8619e-001 +3.4354e+000 -2.2351e+000 -7.8418e-001 +3.2395e+000 +3.8778e+000 -1.5402e+000 -1.7229e+000 +1.3784e+000 +1.8942e+000 +1.1470e+000 -1.9905e+000 +2.9267e+000
125107 +9.988101652e-006 +9.988101652e-006 +1.686600100e+002 +1.686600100e+002 -3.7042e+000 -2.3852e+000 -3.0812e+000 +1.3560e+000 +2.2791e+000 -3.8462e+000 +3.7508e+000 -7.8770e-001 +3.4342e+000 -2.2342e+000 -7.8698e-001 +3.2373e+000 +3.8775e+000 -1.5392e+000 -1.7243e+000 +1.3785e+000 +1.8938e+000 +1.1469e+000 -1.9905e+000 +2.9280e+000
210596 +6.307535870e-006 +6.307535870e-006 +1.686600063e+002 +1.686600063e+002 -3.7050e+000 -2.3842e+000 -3.0807e+000 +1.3561e+000 +2.2785e+000 -3.8463e+000 +3.7512e+000 -7.8776e-001 +3.4344e+000 -2.2333e+000 -7.8788e-001 +3.2368e+000 +3.8776e+000 -1.5390e+000 -1.7244e+000 +1.3780e+000 +1.8955e+000 +1.1470e+000 -1.9869e+000 +2.9286e+000
323371 +3.980947469e-006 +3.980947469e-006 +1.686600040e+002 +1.686600040e+002 -3.7055e+000 -2.3827e+000 -3.0808e+000 +1.3560e+000 +2.2779e+000 -3.8462e+000 +3.7531e+000 -7.8556e-001 +3.4347e+000 -2.2322e+000 -7.8986e-001 +3.2347e+000 +3.8769e+000 -1.5347e+000 -1.7242e+000 +1.3757e+000 +1.8953e+000 +1.1479e+000 -1.9866e+000 +2.9301e+000
360364 +2.508526649e-006 +2.508526649e-006 +1.686600025e+002 +1.686600025e+002 -3.7058e+000 -2.3828e+000 -3.0808e+000 +1.3564e+000 +2.2780e+000 -3.8462e+000 +3.7539e+000 -7.8544e-001 +3.4360e+000 -2.2321e+000 -7.8990e-001 +3.2353e+000 +3.8769e+000 -1.5340e+000 -1.7244e+000 +1.3741e+000 +1.8952e+000 +1.1477e+000 -1.9837e+000 +2.9305e+000
409058 +1.575862882e-006 +1.575862882e-006 +1.686600016e+002 +1.686600016e+002 -3.7060e+000 -2.3821e+000 -3.0808e+000 +1.3568e+000 +2.2779e+000 -3.8462e+000 +3.7545e+000 -7.8645e-001 +3.4369e+000 -2.2321e+000 -7.8994e-001 +3.2347e+000 +3.8770e+000 -1.5340e+000 -1.7242e+000 +1.3730e+000 +1.8945e+000 +1.1477e+000 -1.9815e+000 +2.9313e+000
416156 +9.992137961e-007 +9.992137961e-007 +1.686600010e+002 +1.686600010e+002 -3.7062e+000 -2.3810e+000 -3.0808e+000 +1.3569e+000 +2.2775e+000 -3.8461e+000 +3.7553e+000 -7.8646e-001 +3.4372e+000 -2.2322e+000 -7.8998e-001 +3.2340e+000 +3.8770e+000 -1.5331e+000 -1.7235e+000 +1.3719e+000 +1.8945e+000 +1.1478e+000 -1.9799e+000 +2.9326e+000
488668 +6.307067792e-007 +6.307067792e-007 +1.686600006e+002 +1.686600006e+002 -3.7061e+000 -2.3806e+000 -3.0808e+000 +1.3569e+000 +2.2770e+000 -3.8463e+000 +3.7555e+000 -7.8624e-001 +3.4372e+000 -2.2322e+000 -7.9002e-001 +3.2338e+000 +3.8771e+000 -1.5330e+000 -1.7229e+000 +1.3717e+000 +1.8948e+000 +1.1478e+000 -1.9793e+000 +2.9329e+000
769003 +3.980975407e-007 +3.980975407e-007 +1.686600004e+002 +1.686600004e+002 -3.7062e+000 -2.3807e+000 -3.0811e+000 +1.3570e+000 +2.2775e+000 -3.8471e+000 +3.7555e+000 -7.8629e-001 +3.4373e+000 -2.2322e+000 -7.8973e-001 +3.2337e+000 +3.8772e+000 -1.5327e+000 -1.7227e+000 +1.3716e+000 +1.8953e+000 +1.1473e+000 -1.9791e+000 +2.9329e+000
1607622 +2.511639252e-007 +2.511639252e-007 +1.686600003e+002 +1.686600003e+002 -3.7065e+000 -2.3809e+000 -3.0809e+000 +1.3573e+000 +2.2777e+000 -3.8476e+000 +3.7559e+000 -7.8663e-001 +3.4374e+000 -2.2323e+000 -7.8920e-001 +3.2337e+000 +3.8767e+000 -1.5326e+000 -1.7223e+000 +1.3711e+000 +1.8954e+000 +1.1475e+000 -1.9781e+000 +2.9331e+000
2902743 +1.584890867e-007 +1.584890867e-007 +1.686600002e+002 +1.686600002e+002 -3.7070e+000 -2.3808e+000 -3.0810e+000 +1.3574e+000 +2.2778e+000 -3.8480e+000 +3.7560e+000 -7.8678e-001 +3.4369e+000 -2.2326e+000 -7.8885e-001 +3.2340e+000 +3.8763e+000 -1.5323e+000 -1.7220e+000 +1.3709e+000 +1.8954e+000 +1.1476e+000 -1.9778e+000 +2.9334e+000
% function evaluation | noise-free fitness - Fopt (4.076900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.219344156e+002 +3.219344156e+002 +7.296244156e+002 +7.296244156e+002 +3.5737e+000 +3.5075e+000 -2.0520e+000 -1.4010e-001 +9.7403e-001 -2.6775e+000 +3.2151e-001 +9.9697e-001 +3.7555e-001 +3.9512e+000 +7.6427e-001 -4.7458e-001 -3.3241e+000 +3.8815e+000 -4.2011e+000 -4.5455e+000 -4.8589e+000 +1.7159e+000 -8.5891e-001 -3.6570e+000
4 +2.454174696e+002 +2.454174696e+002 +6.531074696e+002 +6.531074696e+002 +3.4792e+000 +3.9354e+000 +3.9602e+000 +2.3032e+000 +3.1683e+000 -4.5078e+000 -2.1477e+000 -4.7172e+000 -4.9604e+000 +3.5258e+000 -4.9783e+000 +1.8186e+000 -6.9100e-001 -3.3978e+000 -3.7602e+000 -1.6855e+000 -1.3056e+000 +6.7740e-001 -2.8670e+000 -4.5284e+000
6 +1.124539730e+002 +1.124539730e+002 +5.201439730e+002 +5.201439730e+002 -7.1556e-001 +2.5010e+000 +1.6463e-001 +3.6264e+000 -1.6801e+000 -4.0770e-002 -3.5329e+000 +2.7295e+000 +3.3421e+000 -2.3934e+000 +3.2221e+000 +2.3064e+000 -1.6152e+000 +3.7459e+000 -3.9827e+000 -2.1058e+000 +1.8210e+000 -2.7692e+000 -2.4343e+000 -2.7874e+000
14 +4.338671619e+001 +4.338671619e+001 +4.510767162e+002 +4.510767162e+002 +3.7211e+000 +2.7094e+000 -4.6876e-001 -1.7416e+000 -2.9439e+000 +1.8720e+000 -4.1462e+000 +3.2120e+000 +4.5611e+000 +3.1423e+000 -6.9521e-001 +3.7558e+000 -3.9510e+000 -4.8166e+000 +3.4626e+000 -4.2264e+000 -4.2421e+000 -2.4630e+000 +1.1486e+000 +3.3011e-001
275 +3.695640240e+001 +3.695640240e+001 +4.446464024e+002 +4.446464024e+002 +3.5885e+000 -4.6142e+000 -2.7540e+000 -1.5887e+000 -5.3176e+000 +2.9475e+000 -1.8477e+000 +2.1272e+000 +4.6683e+000 +5.9839e+000 +2.4678e+000 +3.2814e+000 -4.6240e+000 -4.0370e+000 +5.8244e+000 -6.0012e+000 -3.9732e+000 -2.6239e+000 -2.2990e+000 -3.4079e+000
653 +2.161078743e+001 +2.161078743e+001 +4.293007874e+002 +4.293007874e+002 -1.0502e+000 +2.6278e+000 -7.3919e-002 +3.2120e+000 -3.0828e+000 +4.8915e+000 -1.1330e+000 +1.1430e-001 +4.0431e+000 +3.4093e+000 +1.9583e+000 +2.6038e+000 -4.9714e+000 +5.8413e-001 +1.6968e+000 -2.3875e+000 -2.8020e+000 +3.0131e+000 -1.3063e+000 +2.7840e+000
690 +1.246674921e+001 +1.246674921e+001 +4.201567492e+002 +4.201567492e+002 -1.9822e+000 +1.4656e+000 +1.2807e-001 +2.6199e+000 -3.1470e+000 +5.6134e+000 -2.0170e+000 +1.4851e+000 +2.6754e+000 +8.2930e-001 +2.0535e+000 +4.3711e+000 -6.4576e+000 -1.3169e+000 +2.2558e-001 -4.4521e+000 -4.4233e+000 +1.4960e+000 -1.7148e+000 -4.5119e-001
1382 +9.967195372e+000 +9.967195372e+000 +4.176571954e+002 +4.176571954e+002 -1.1529e+000 +1.2449e+000 -7.6998e-002 +1.9992e+000 -3.0535e+000 +5.5639e+000 -3.0286e+000 +1.5306e+000 +2.6157e+000 +1.2696e+000 +1.6460e+000 +5.4158e+000 -5.7745e+000 -3.2819e+000 +5.8177e-001 -3.0739e+000 -3.6428e+000 +9.0786e-001 -2.0413e+000 +3.5851e-002
1585 +5.671026305e+000 +5.671026305e+000 +4.133610263e+002 +4.133610263e+002 -1.2025e+000 +1.3557e+000 +2.2061e-001 +1.8655e+000 -3.4709e+000 +2.9776e+000 -3.3010e+000 +1.2633e+000 +2.5589e+000 +6.2305e-001 +9.7575e-001 +4.3645e+000 -5.6360e+000 -3.2610e+000 +1.8719e-001 -2.1383e+000 -2.9067e+000 +3.2590e+000 -1.1977e+000 +2.4478e-001
1891 +3.668101980e+000 +3.668101980e+000 +4.113581020e+002 +4.113581020e+002 -3.9128e-001 -4.3867e-001 +4.3347e-001 +3.9739e+000 -2.5761e+000 +2.8259e+000 -3.3259e+000 -5.1387e-001 +2.5155e+000 +2.1806e+000 +6.7063e-001 +3.5114e+000 -5.1674e+000 -3.3430e+000 +8.5409e-001 -2.4050e+000 -2.2788e+000 +3.6616e+000 -1.6247e+000 +6.1178e-001
2507 +2.368857023e+000 +2.368857023e+000 +4.100588570e+002 +4.100588570e+002 -6.9904e-001 -2.1202e-001 +4.8820e-001 +3.2255e+000 -1.9869e+000 +3.2220e+000 -4.0141e+000 -1.4747e+000 +2.7463e+000 +6.2444e-001 +1.7073e-001 +4.1835e+000 -4.0915e+000 -2.8381e+000 +1.1858e+000 -3.0028e+000 -2.7358e+000 +3.0445e+000 -5.8632e-001 +3.9148e-002
2704 +1.564272721e+000 +1.564272721e+000 +4.092542727e+002 +4.092542727e+002 -5.9258e-001 -2.7276e-001 +6.5915e-001 +3.2170e+000 -2.0667e+000 +3.0798e+000 -4.1584e+000 -9.0890e-001 +2.3382e+000 +1.2048e+000 +8.9869e-001 +2.9600e+000 -3.7439e+000 -3.5595e+000 +1.0219e+000 -2.5374e+000 -2.4257e+000 +3.4237e+000 -9.1666e-001 -1.9614e-002
3030 +9.336109218e-001 +9.336109218e-001 +4.086236109e+002 +4.086236109e+002 -5.5608e-001 -3.1749e-001 +4.0658e-001 +2.9576e+000 -2.4114e+000 +3.0219e+000 -3.6596e+000 -9.3954e-001 +2.7009e+000 +1.0252e+000 +1.3799e+000 +2.9941e+000 -3.7719e+000 -3.5499e+000 +8.4514e-001 -2.2861e+000 -2.8418e+000 +3.8260e+000 -7.0249e-001 -4.5013e-001
3672 +6.030723448e-001 +6.030723448e-001 +4.082930723e+002 +4.082930723e+002 -2.1157e-001 -3.7175e-001 +4.6309e-001 +3.0673e+000 -2.4107e+000 +3.0921e+000 -4.0472e+000 -9.8740e-001 +2.6284e+000 +7.6105e-001 +1.5671e+000 +3.0388e+000 -3.5446e+000 -3.7028e+000 +7.2487e-001 -2.5913e+000 -2.9221e+000 +3.8872e+000 -5.2072e-001 -1.9078e-001
3776 +3.976537476e-001 +3.976537476e-001 +4.080876537e+002 +4.080876537e+002 -5.7024e-002 -4.6709e-001 +2.7007e-001 +3.0662e+000 -2.4405e+000 +3.4935e+000 -4.0080e+000 -1.3202e+000 +2.1055e+000 +8.8691e-001 +1.6129e+000 +3.2318e+000 -3.6050e+000 -3.2255e+000 +9.1958e-001 -2.5857e+000 -3.0628e+000 +4.1563e+000 -5.4084e-001 -1.3998e-001
3928 +2.450454701e-001 +2.450454701e-001 +4.079350455e+002 +4.079350455e+002 +4.7223e-001 -6.5123e-001 +3.3292e-001 +3.0913e+000 -2.6073e+000 +3.8704e+000 -4.0571e+000 -1.1952e+000 +2.1565e+000 +1.0015e+000 +1.6929e+000 +3.1693e+000 -3.3383e+000 -3.2215e+000 +8.2017e-001 -2.4507e+000 -3.2246e+000 +3.9025e+000 -5.8560e-001 +5.2884e-002
4159 +1.519764273e-001 +1.519764273e-001 +4.078419764e+002 +4.078419764e+002 +3.4463e-001 -7.2922e-001 +3.6782e-001 +3.0905e+000 -2.7016e+000 +3.7272e+000 -3.8301e+000 -1.0256e+000 +2.3686e+000 +9.7178e-001 +1.5827e+000 +3.2475e+000 -3.4056e+000 -3.5346e+000 +7.9715e-001 -2.6181e+000 -3.1658e+000 +3.9095e+000 -6.2761e-001 +2.1845e-002
4957 +9.655977999e-002 +9.655977999e-002 +4.077865598e+002 +4.077865598e+002 +3.6899e-001 -7.2150e-001 +3.3601e-001 +2.8486e+000 -2.6370e+000 +3.8669e+000 -3.9257e+000 -1.2175e+000 +2.3985e+000 +9.6593e-001 +1.6051e+000 +3.3074e+000 -3.3054e+000 -3.5364e+000 +8.4523e-001 -2.6395e+000 -3.0703e+000 +3.9177e+000 -6.0676e-001 +1.6804e-002
5328 +5.824723667e-002 +5.824723667e-002 +4.077482472e+002 +4.077482472e+002 +3.6090e-001 -5.9673e-001 +2.8865e-001 +2.9965e+000 -2.7280e+000 +3.8151e+000 -4.0728e+000 -1.1619e+000 +2.4300e+000 +9.6016e-001 +1.4195e+000 +3.3293e+000 -3.3751e+000 -3.6559e+000 +7.7419e-001 -2.7057e+000 -3.2366e+000 +3.9885e+000 -6.2805e-001 +4.3323e-002
5711 +3.944399949e-002 +3.944399949e-002 +4.077294440e+002 +4.077294440e+002 +3.8654e-001 -5.4838e-001 +2.8957e-001 +3.1126e+000 -2.8068e+000 +3.8055e+000 -4.1910e+000 -1.0734e+000 +2.4360e+000 +9.6764e-001 +1.3641e+000 +3.3170e+000 -3.3454e+000 -3.6413e+000 +6.2917e-001 -2.8008e+000 -3.3333e+000 +4.0514e+000 -6.1574e-001 -4.1772e-002
6512 +2.396904931e-002 +2.396904931e-002 +4.077139690e+002 +4.077139690e+002 +4.0818e-001 -5.7070e-001 +2.4817e-001 +3.0794e+000 -2.8047e+000 +3.8557e+000 -4.0758e+000 -1.0947e+000 +2.4111e+000 +1.0537e+000 +1.3727e+000 +3.3430e+000 -3.2788e+000 -3.5966e+000 +6.7756e-001 -2.7231e+000 -3.3167e+000 +4.0271e+000 -6.3197e-001 -1.1645e-001
7077 +1.349166027e-002 +1.349166027e-002 +4.077034917e+002 +4.077034917e+002 +4.3424e-001 -5.6400e-001 +2.7187e-001 +3.0756e+000 -2.8107e+000 +3.8346e+000 -4.0240e+000 -1.1170e+000 +2.3754e+000 +1.0672e+000 +1.3284e+000 +3.3623e+000 -3.2101e+000 -3.5994e+000 +6.7972e-001 -2.6739e+000 -3.2481e+000 +4.0017e+000 -6.2918e-001 -1.5480e-001
7644 +9.654781510e-003 +9.654781510e-003 +4.076996548e+002 +4.076996548e+002 +4.6066e-001 -5.8619e-001 +2.9654e-001 +3.1050e+000 -2.7928e+000 +3.8368e+000 -4.0605e+000 -1.1105e+000 +2.3682e+000 +1.0380e+000 +1.3236e+000 +3.3667e+000 -3.2435e+000 -3.6067e+000 +6.2333e-001 -2.7132e+000 -3.2607e+000 +4.0169e+000 -6.3774e-001 -1.9256e-001
9040 +6.307181799e-003 +6.307181799e-003 +4.076963072e+002 +4.076963072e+002 +4.4163e-001 -5.8821e-001 +3.0810e-001 +3.0559e+000 -2.7941e+000 +3.8308e+000 -4.0228e+000 -1.1322e+000 +2.3553e+000 +1.0522e+000 +1.3292e+000 +3.3669e+000 -3.2337e+000 -3.6116e+000 +5.9847e-001 -2.6991e+000 -3.2565e+000 +3.9938e+000 -6.2970e-001 -1.7012e-001
12370 +3.959615665e-003 +3.959615665e-003 +4.076939596e+002 +4.076939596e+002 +4.4277e-001 -5.7460e-001 +3.2206e-001 +3.0216e+000 -2.7949e+000 +3.8032e+000 -4.0073e+000 -1.0928e+000 +2.3456e+000 +1.1011e+000 +1.3264e+000 +3.4119e+000 -3.2273e+000 -3.6101e+000 +6.0651e-001 -2.7213e+000 -3.2412e+000 +3.9910e+000 -6.4209e-001 -1.5384e-001
13246 +2.453840250e-003 +2.453840250e-003 +4.076924538e+002 +4.076924538e+002 +4.3759e-001 -5.7428e-001 +3.2406e-001 +3.0273e+000 -2.8048e+000 +3.8032e+000 -4.0133e+000 -1.0877e+000 +2.3288e+000 +1.1096e+000 +1.3401e+000 +3.4556e+000 -3.2023e+000 -3.5871e+000 +6.1617e-001 -2.7399e+000 -3.2505e+000 +3.9934e+000 -6.3306e-001 -1.5380e-001
14386 +1.495528410e-003 +1.495528410e-003 +4.076914955e+002 +4.076914955e+002 +4.3318e-001 -5.6513e-001 +3.1388e-001 +3.0333e+000 -2.8314e+000 +3.7959e+000 -4.0176e+000 -1.0991e+000 +2.3236e+000 +1.0889e+000 +1.3573e+000 +3.4956e+000 -3.1665e+000 -3.5644e+000 +6.2318e-001 -2.7630e+000 -3.2628e+000 +4.0030e+000 -6.2880e-001 -1.6280e-001
