% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8878 +5.557999490e-003 +5.557999490e-003 -2.524444200e+001 -2.524444200e+001 +3.6151e+000 +6.4150e-001 -1.4379e+000 -2.1501e+000 +3.2945e+000 -9.0955e-002 -2.4998e+000 -1.7798e+000 +1.3037e+000 -2.6666e+000 +2.6025e+000 +1.1219e+000 -2.5887e+000 +2.5872e-002 +2.0403e+000 +3.3633e-001 -6.1760e-001 -1.3061e+000 +3.4766e-001 -1.1651e+000
9543 +3.277802139e-003 +3.277802139e-003 -2.524672220e+001 -2.524672220e+001 +3.5982e+000 +6.4259e-001 -1.4028e+000 -2.1524e+000 +3.2857e+000 -9.4032e-002 -2.4852e+000 -1.8237e+000 +1.3063e+000 -2.6617e+000 +2.6220e+000 +1.1496e+000 -2.5612e+000 +5.4636e-002 +2.0420e+000 +3.2030e-001 -6.2265e-001 -1.3177e+000 +3.6635e-001 -1.1735e+000
9934 +2.451800017e-003 +2.451800017e-003 -2.524754820e+001 -2.524754820e+001 +3.6321e+000 +6.2331e-001 -1.4142e+000 -2.1341e+000 +3.3096e+000 -9.9451e-002 -2.4856e+000 -1.8208e+000 +1.3123e+000 -2.6817e+000 +2.6307e+000 +1.1247e+000 -2.5495e+000 +2.3222e-002 +2.0394e+000 +3.0118e-001 -6.3581e-001 -1.3049e+000 +3.6639e-001 -1.1552e+000
10100 +1.404446576e-003 +1.404446576e-003 -2.524859555e+001 -2.524859555e+001 +3.6278e+000 +6.2851e-001 -1.4240e+000 -2.1536e+000 +3.2944e+000 -9.5484e-002 -2.4779e+000 -1.8094e+000 +1.3062e+000 -2.6682e+000 +2.6373e+000 +1.1172e+000 -2.5547e+000 +3.9810e-002 +2.0342e+000 +2.9929e-001 -6.4884e-001 -1.2972e+000 +3.6689e-001 -1.1564e+000
10978 +8.014115163e-004 +8.014115163e-004 -2.524919859e+001 -2.524919859e+001 +3.6196e+000 +6.3434e-001 -1.4229e+000 -2.1443e+000 +3.2901e+000 -1.0218e-001 -2.4818e+000 -1.8180e+000 +1.3086e+000 -2.6678e+000 +2.6390e+000 +1.1181e+000 -2.5589e+000 +3.7400e-002 +2.0365e+000 +3.1055e-001 -6.3271e-001 -1.2979e+000 +3.7557e-001 -1.1607e+000
11078 +5.441842518e-004 +5.441842518e-004 -2.524945582e+001 -2.524945582e+001 +3.6196e+000 +6.3434e-001 -1.4267e+000 -2.1443e+000 +3.2901e+000 -1.0218e-001 -2.4818e+000 -1.8180e+000 +1.3086e+000 -2.6646e+000 +2.6390e+000 +1.1122e+000 -2.5655e+000 +4.4738e-002 +2.0490e+000 +3.1503e-001 -6.3271e-001 -1.3041e+000 +3.6570e-001 -1.1502e+000
11541 +3.440782649e-004 +3.440782649e-004 -2.524965592e+001 -2.524965592e+001 +3.6183e+000 +6.3818e-001 -1.4190e+000 -2.1538e+000 +3.2994e+000 -1.0382e-001 -2.4760e+000 -1.8177e+000 +1.3178e+000 -2.6712e+000 +2.6365e+000 +1.1239e+000 -2.5631e+000 +4.3340e-002 +2.0424e+000 +3.0463e-001 -6.3816e-001 -1.3116e+000 +3.6053e-001 -1.1568e+000
12062 +2.173646368e-004 +2.173646368e-004 -2.524978264e+001 -2.524978264e+001 +3.6192e+000 +6.3826e-001 -1.4211e+000 -2.1486e+000 +3.2966e+000 -1.0602e-001 -2.4789e+000 -1.8130e+000 +1.3130e+000 -2.6683e+000 +2.6433e+000 +1.1186e+000 -2.5630e+000 +4.3582e-002 +2.0379e+000 +3.1116e-001 -6.3266e-001 -1.3032e+000 +3.6108e-001 -1.1576e+000
12223 +1.518047013e-004 +1.518047013e-004 -2.524984820e+001 -2.524984820e+001 +3.6171e+000 +6.3561e-001 -1.4250e+000 -2.1512e+000 +3.2965e+000 -1.0029e-001 -2.4748e+000 -1.8129e+000 +1.3130e+000 -2.6704e+000 +2.6420e+000 +1.1256e+000 -2.5723e+000 +4.2909e-002 +2.0427e+000 +3.1364e-001 -6.3047e-001 -1.3078e+000 +3.6131e-001 -1.1464e+000
12845 +8.997403351e-005 +8.997403351e-005 -2.524991003e+001 -2.524991003e+001 +3.6155e+000 +6.3548e-001 -1.4196e+000 -2.1537e+000 +3.2996e+000 -1.0165e-001 -2.4753e+000 -1.8130e+000 +1.3109e+000 -2.6688e+000 +2.6461e+000 +1.1204e+000 -2.5685e+000 +3.9506e-002 +2.0394e+000 +3.1581e-001 -6.3403e-001 -1.3058e+000 +3.6333e-001 -1.1568e+000
13310 +5.889984511e-005 +5.889984511e-005 -2.524994110e+001 -2.524994110e+001 +3.6115e+000 +6.3508e-001 -1.4222e+000 -2.1539e+000 +3.2966e+000 -1.0347e-001 -2.4729e+000 -1.8143e+000 +1.3154e+000 -2.6734e+000 +2.6422e+000 +1.1233e+000 -2.5696e+000 +4.3735e-002 +2.0379e+000 +3.1594e-001 -6.3238e-001 -1.3099e+000 +3.6191e-001 -1.1539e+000
13544 +3.794429340e-005 +3.794429340e-005 -2.524996206e+001 -2.524996206e+001 +3.6141e+000 +6.3618e-001 -1.4195e+000 -2.1536e+000 +3.2956e+000 -1.0108e-001 -2.4777e+000 -1.8159e+000 +1.3107e+000 -2.6733e+000 +2.6413e+000 +1.1203e+000 -2.5712e+000 +4.3716e-002 +2.0425e+000 +3.1667e-001 -6.3133e-001 -1.3059e+000 +3.5914e-001 -1.1550e+000
14087 +1.490588017e-005 +1.490588017e-005 -2.524998509e+001 -2.524998509e+001 +3.6163e+000 +6.3525e-001 -1.4210e+000 -2.1511e+000 +3.2959e+000 -1.0104e-001 -2.4754e+000 -1.8143e+000 +1.3138e+000 -2.6728e+000 +2.6426e+000 +1.1208e+000 -2.5714e+000 +4.2006e-002 +2.0412e+000 +3.1510e-001 -6.3244e-001 -1.3070e+000 +3.6024e-001 -1.1555e+000
14669 +5.500697924e-006 +5.500697924e-006 -2.524999450e+001 -2.524999450e+001 +3.6149e+000 +6.3502e-001 -1.4217e+000 -2.1519e+000 +3.2969e+000 -1.0166e-001 -2.4751e+000 -1.8145e+000 +1.3130e+000 -2.6726e+000 +2.6423e+000 +1.1191e+000 -2.5701e+000 +4.3187e-002 +2.0396e+000 +3.1444e-001 -6.3107e-001 -1.3077e+000 +3.6158e-001 -1.1548e+000
15344 +2.435961843e-006 +2.435961843e-006 -2.524999756e+001 -2.524999756e+001 +3.6143e+000 +6.3553e-001 -1.4217e+000 -2.1518e+000 +3.2966e+000 -1.0168e-001 -2.4747e+000 -1.8148e+000 +1.3129e+000 -2.6732e+000 +2.6429e+000 +1.1198e+000 -2.5706e+000 +4.2447e-002 +2.0411e+000 +3.1463e-001 -6.3151e-001 -1.3077e+000 +3.6073e-001 -1.1555e+000
16319 +1.460577405e-006 +1.460577405e-006 -2.524999854e+001 -2.524999854e+001 +3.6145e+000 +6.3560e-001 -1.4220e+000 -2.1531e+000 +3.2963e+000 -1.0164e-001 -2.4756e+000 -1.8154e+000 +1.3127e+000 -2.6728e+000 +2.6427e+000 +1.1197e+000 -2.5700e+000 +4.2353e-002 +2.0407e+000 +3.1444e-001 -6.3107e-001 -1.3079e+000 +3.6048e-001 -1.1552e+000
16553 +8.134545553e-007 +8.134545553e-007 -2.524999919e+001 -2.524999919e+001 +3.6144e+000 +6.3481e-001 -1.4216e+000 -2.1531e+000 +3.2968e+000 -1.0188e-001 -2.4754e+000 -1.8154e+000 +1.3129e+000 -2.6729e+000 +2.6428e+000 +1.1198e+000 -2.5704e+000 +4.2597e-002 +2.0407e+000 +3.1447e-001 -6.3110e-001 -1.3078e+000 +3.6104e-001 -1.1552e+000
17028 +5.912693766e-007 +5.912693766e-007 -2.524999941e+001 -2.524999941e+001 +3.6144e+000 +6.3527e-001 -1.4216e+000 -2.1529e+000 +3.2966e+000 -1.0193e-001 -2.4752e+000 -1.8151e+000 +1.3129e+000 -2.6730e+000 +2.6427e+000 +1.1199e+000 -2.5705e+000 +4.2513e-002 +2.0407e+000 +3.1470e-001 -6.3113e-001 -1.3081e+000 +3.6114e-001 -1.1553e+000
17320 +3.763176188e-007 +3.763176188e-007 -2.524999962e+001 -2.524999962e+001 +3.6143e+000 +6.3531e-001 -1.4217e+000 -2.1527e+000 +3.2966e+000 -1.0148e-001 -2.4752e+000 -1.8149e+000 +1.3125e+000 -2.6728e+000 +2.6424e+000 +1.1201e+000 -2.5702e+000 +4.2217e-002 +2.0409e+000 +3.1441e-001 -6.3127e-001 -1.3081e+000 +3.6086e-001 -1.1552e+000
17932 +2.388086138e-007 +2.388086138e-007 -2.524999976e+001 -2.524999976e+001 +3.6145e+000 +6.3534e-001 -1.4216e+000 -2.1528e+000 +3.2968e+000 -1.0176e-001 -2.4752e+000 -1.8154e+000 +1.3128e+000 -2.6726e+000 +2.6423e+000 +1.1201e+000 -2.5707e+000 +4.2532e-002 +2.0408e+000 +3.1442e-001 -6.3118e-001 -1.3078e+000 +3.6083e-001 -1.1551e+000
18200 +1.429160292e-007 +1.429160292e-007 -2.524999986e+001 -2.524999986e+001 +3.6143e+000 +6.3507e-001 -1.4216e+000 -2.1528e+000 +3.2968e+000 -1.0148e-001 -2.4753e+000 -1.8151e+000 +1.3127e+000 -2.6727e+000 +2.6424e+000 +1.1200e+000 -2.5703e+000 +4.2259e-002 +2.0408e+000 +3.1436e-001 -6.3130e-001 -1.3080e+000 +3.6087e-001 -1.1551e+000
18327 +9.528074685e-008 +9.528074685e-008 -2.524999990e+001 -2.524999990e+001 +3.6145e+000 +6.3515e-001 -1.4216e+000 -2.1527e+000 +3.2968e+000 -1.0150e-001 -2.4753e+000 -1.8151e+000 +1.3127e+000 -2.6728e+000 +2.6424e+000 +1.1199e+000 -2.5705e+000 +4.2513e-002 +2.0408e+000 +3.1438e-001 -6.3121e-001 -1.3081e+000 +3.6082e-001 -1.1551e+000
19008 +6.030609612e-008 +6.030609612e-008 -2.524999994e+001 -2.524999994e+001 +3.6143e+000 +6.3523e-001 -1.4217e+000 -2.1528e+000 +3.2968e+000 -1.0153e-001 -2.4752e+000 -1.8153e+000 +1.3128e+000 -2.6728e+000 +2.6424e+000 +1.1200e+000 -2.5704e+000 +4.2377e-002 +2.0407e+000 +3.1444e-001 -6.3120e-001 -1.3080e+000 +3.6094e-001 -1.1552e+000
19457 +3.746449195e-008 +3.746449195e-008 -2.524999996e+001 -2.524999996e+001 +3.6144e+000 +6.3523e-001 -1.4217e+000 -2.1528e+000 +3.2968e+000 -1.0155e-001 -2.4752e+000 -1.8151e+000 +1.3128e+000 -2.6728e+000 +2.6424e+000 +1.1201e+000 -2.5705e+000 +4.2339e-002 +2.0408e+000 +3.1442e-001 -6.3117e-001 -1.3080e+000 +3.6086e-001 -1.1552e+000
19791 +1.977346287e-008 +1.977346287e-008 -2.524999998e+001 -2.524999998e+001 +3.6144e+000 +6.3518e-001 -1.4216e+000 -2.1527e+000 +3.2968e+000 -1.0161e-001 -2.4752e+000 -1.8152e+000 +1.3128e+000 -2.6728e+000 +2.6424e+000 +1.1200e+000 -2.5704e+000 +4.2373e-002 +2.0409e+000 +3.1441e-001 -6.3120e-001 -1.3080e+000 +3.6080e-001 -1.1551e+000
20073 +1.535237004e-008 +1.535237004e-008 -2.524999998e+001 -2.524999998e+001 +3.6144e+000 +6.3518e-001 -1.4216e+000 -2.1527e+000 +3.2968e+000 -1.0159e-001 -2.4752e+000 -1.8152e+000 +1.3128e+000 -2.6728e+000 +2.6424e+000 +1.1201e+000 -2.5704e+000 +4.2391e-002 +2.0408e+000 +3.1435e-001 -6.3119e-001 -1.3080e+000 +3.6079e-001 -1.1552e+000
20499 +7.558103476e-009 +7.558103476e-009 -2.524999999e+001 -2.524999999e+001 +3.6144e+000 +6.3520e-001 -1.4216e+000 -2.1528e+000 +3.2968e+000 -1.0160e-001 -2.4752e+000 -1.8152e+000 +1.3128e+000 -2.6728e+000 +2.6424e+000 +1.1200e+000 -2.5704e+000 +4.2385e-002 +2.0408e+000 +3.1442e-001 -6.3119e-001 -1.3080e+000 +3.6078e-001 -1.1552e+000
% function evaluation | noise-free fitness - Fopt (2.230000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.931305718e+002 +2.931305718e+002 +2.953605718e+002 +2.953605718e+002 +3.3371e+000 +3.6820e+000 -2.0746e+000 -2.4685e+000 -6.9510e-001 +1.4154e+000 +2.3362e+000 +4.7039e+000 -7.4163e-001 -1.0436e+000 +9.2192e-001 +2.9829e+000 +5.0708e-001 +4.3828e+000 +1.3004e-001 -3.4271e+000 +1.7139e-001 +3.6237e+000 +6.1643e-001 -4.7751e+000
7 +2.388274374e+002 +2.388274374e+002 +2.410574374e+002 +2.410574374e+002 -6.0221e-001 +3.2518e+000 -4.0237e+000 -4.2627e+000 +2.4095e-002 -3.0535e+000 -2.8005e+000 -2.7359e+000 +2.0126e+000 -4.5261e-001 -2.2598e+000 -1.8500e-001 -8.7388e-001 +1.9624e+000 +4.9986e+000 +2.0909e+000 -1.0560e+000 +4.6908e+000 -4.3388e-001 +4.4003e+000
44 +1.459747959e+002 +1.459747959e+002 +1.482047959e+002 +1.482047959e+002 +4.6280e+000 -3.8294e+000 +3.2872e-001 -1.1735e+000 -1.5514e+000 -3.8696e+000 -3.5245e+000 -4.3048e+000 -4.4887e-001 +2.4424e+000 -3.3824e+000 +3.3079e+000 -1.0770e-001 +3.3440e+000 -4.4869e+000 +7.2984e-001 +6.9780e-001 +4.9906e+000 +3.7622e+000 +1.2440e+000
288 +9.365947499e+001 +9.365947499e+001 +9.588947499e+001 +9.588947499e+001 +3.9875e+000 -5.2970e+000 +2.9791e+000 -2.9976e+000 -1.4430e+000 -3.7083e+000 +3.1511e-002 +8.6347e-001 -8.2146e-001 +2.9898e+000 +1.1828e+000 +1.0522e+000 +7.0955e-001 +7.6780e-001 -3.4211e+000 -4.0778e+000 +2.4020e+000 +2.8626e+000 -1.1298e+000 +1.3278e+000
763 +5.782071857e+001 +5.782071857e+001 +6.005071857e+001 +6.005071857e+001 +1.3959e+000 -7.6080e-002 +1.1610e+000 +1.4006e+000 +1.7767e+000 -4.7687e+000 -1.3385e+000 -2.1135e+000 +2.1896e+000 +9.3556e-001 +1.3463e-001 -3.7974e+000 +2.2304e+000 -4.3786e-001 -1.7547e+000 -3.2361e+000 +3.0778e+000 +2.3898e+000 -1.3122e+000 +2.6403e+000
1292 +3.536021831e+001 +3.536021831e+001 +3.759021831e+001 +3.759021831e+001 +3.9813e+000 -2.9551e+000 +1.4776e+000 -1.0492e+000 +4.4415e+000 -3.8044e+000 -2.5092e+000 -3.5560e+000 -1.1677e-001 +1.2379e+000 -1.8083e+000 +3.3138e-001 -8.0415e-001 -2.6069e+000 -1.5529e+000 -3.6076e+000 +2.2799e-001 -1.3954e+000 +4.1544e+000 +3.5860e+000
1346 +2.489834467e+001 +2.489834467e+001 +2.712834467e+001 +2.712834467e+001 +3.8234e+000 -9.2294e-001 -5.8773e-001 -1.7627e+000 +3.6576e+000 -2.8534e+000 -9.0619e-001 -2.8909e+000 -3.5880e-003 +2.1642e+000 -7.3402e-001 -6.6073e-001 +1.5202e+000 -1.4694e+000 +1.0665e+000 -4.1977e+000 +2.4685e+000 -1.2367e+000 +1.2781e-001 +6.2112e-001
2042 +1.485991909e+001 +1.485991909e+001 +1.708991909e+001 +1.708991909e+001 +4.1854e+000 -2.2072e+000 +1.0031e+000 -6.0155e-001 +3.0553e+000 -3.3946e+000 -1.7257e+000 -9.2011e-001 -2.1166e+000 +1.1829e+000 -2.2470e+000 -7.8927e-001 +2.1801e+000 -2.6069e+000 -1.5529e+000 -3.6076e+000 +3.3608e+000 +5.0493e-001 +2.2071e+000 +1.4922e+000
2641 +8.579965235e+000 +8.579965235e+000 +1.080996523e+001 +1.080996523e+001 +4.9006e+000 -1.9395e+000 -6.6492e-001 -2.6416e+000 +4.4181e+000 -2.9975e+000 -3.0427e+000 -2.6102e+000 -2.5319e-001 +1.4565e+000 -1.6331e+000 -1.3281e+000 +1.8403e+000 -2.1708e+000 -2.5403e+000 -3.3991e+000 +3.7262e+000 +1.9599e+000 +1.3300e+000 +3.2498e+000
2773 +4.805231216e+000 +4.805231216e+000 +7.035231216e+000 +7.035231216e+000 +4.8656e+000 -2.4820e+000 +1.6053e-001 -2.1163e+000 +3.5319e+000 -3.9411e+000 -1.6866e+000 -2.7228e+000 -7.4678e-001 +7.7072e-001 -7.9897e-001 +2.9008e-002 +1.6017e+000 -1.8041e+000 -6.7288e-001 -4.0466e+000 +2.2006e+000 +8.0266e-001 +6.7018e-001 +2.4811e+000
3598 +3.550148093e+000 +3.550148093e+000 +5.780148093e+000 +5.780148093e+000 +4.0500e+000 -2.3688e+000 -1.6617e-001 -2.1815e+000 +3.4354e+000 -3.5938e+000 -2.4498e+000 -2.5444e+000 -5.1720e-001 +1.0345e+000 -1.9936e+000 -7.7319e-001 +1.5704e+000 -1.3609e+000 -2.7928e+000 -3.8792e+000 +3.0625e+000 +1.4058e+000 +9.8665e-001 +1.7770e+000
3783 +2.033163835e+000 +2.033163835e+000 +4.263163835e+000 +4.263163835e+000 +3.7526e+000 -2.4790e+000 -6.0805e-002 -1.7899e+000 +4.0974e+000 -3.7573e+000 -2.2715e+000 -2.7133e+000 +2.6517e-002 +1.3513e+000 -1.5874e+000 +2.9379e-001 +1.2715e+000 -2.1404e+000 -1.8675e+000 -3.7456e+000 +3.1046e+000 +7.0623e-001 +1.5988e+000 +2.7271e+000
4384 +1.393259735e+000 +1.393259735e+000 +3.623259735e+000 +3.623259735e+000 +3.7755e+000 -2.0917e+000 -3.0073e-001 -2.1565e+000 +3.7262e+000 -3.4593e+000 -1.8599e+000 -2.5442e+000 -3.2334e-001 +1.1733e+000 -9.4592e-001 -6.0410e-001 +1.7547e+000 -1.9350e+000 -1.2687e+000 -3.7328e+000 +2.9754e+000 +9.9260e-001 +1.9059e+000 +2.4261e+000
4436 +9.935358742e-001 +9.935358742e-001 +3.223535874e+000 +3.223535874e+000 +4.1188e+000 -2.4163e+000 -2.1145e-001 -2.2447e+000 +3.9172e+000 -3.7711e+000 -1.6835e+000 -2.4224e+000 -1.2155e-001 +1.2103e+000 -7.8624e-001 -5.8269e-001 +1.1410e+000 -2.0417e+000 -1.7357e+000 -4.2020e+000 +2.8044e+000 +9.0524e-001 +1.5493e+000 +2.4518e+000
4916 +6.025537757e-001 +6.025537757e-001 +2.832553776e+000 +2.832553776e+000 +4.0888e+000 -2.3117e+000 -2.2608e-001 -1.7725e+000 +3.7039e+000 -3.8148e+000 -2.1908e+000 -2.5582e+000 -4.4076e-001 +9.3332e-001 -6.0103e-001 -5.1239e-001 +1.6335e+000 -1.8754e+000 -2.1883e+000 -4.1358e+000 +2.9419e+000 +7.2585e-001 +1.4484e+000 +2.2266e+000
5296 +2.394453458e-001 +2.394453458e-001 +2.469445346e+000 +2.469445346e+000 +3.9071e+000 -2.4705e+000 +1.7740e-001 -1.9015e+000 +3.7872e+000 -3.9727e+000 -2.1023e+000 -2.3441e+000 -1.8646e-001 +1.3396e+000 -8.3137e-001 -5.8994e-001 +1.6485e+000 -2.0761e+000 -1.9336e+000 -3.9812e+000 +2.8387e+000 +9.4679e-001 +1.2499e+000 +2.3611e+000
6046 +1.420763290e-001 +1.420763290e-001 +2.372076329e+000 +2.372076329e+000 +3.9071e+000 -2.4705e+000 -1.4978e-001 -1.9015e+000 +3.7872e+000 -3.7686e+000 -2.1165e+000 -2.3873e+000 +1.6573e-002 +1.0616e+000 -9.8046e-001 -6.5509e-001 +1.6485e+000 -1.8506e+000 -1.9336e+000 -3.9812e+000 +2.8387e+000 +1.0361e+000 +1.2499e+000 +2.3913e+000
6760 +7.331305898e-002 +7.331305898e-002 +2.303313059e+000 +2.303313059e+000 +3.9620e+000 -2.2997e+000 +7.8230e-002 -1.8159e+000 +3.7841e+000 -3.7255e+000 -2.1801e+000 -2.5200e+000 -3.4810e-002 +1.1895e+000 -1.0072e+000 -5.1192e-001 +1.5641e+000 -1.8451e+000 -1.7887e+000 -4.0254e+000 +2.9259e+000 +9.9758e-001 +1.2915e+000 +2.3351e+000
7118 +4.714420442e-002 +4.714420442e-002 +2.277144204e+000 +2.277144204e+000 +3.9673e+000 -2.3820e+000 -4.3746e-002 -1.7595e+000 +3.6009e+000 -3.9394e+000 -2.1548e+000 -2.4864e+000 -1.0533e-001 +1.2040e+000 -8.8888e-001 -6.0265e-001 +1.5294e+000 -1.8595e+000 -1.9288e+000 -4.0194e+000 +2.8895e+000 +9.7789e-001 +1.3418e+000 +2.3864e+000
7357 +3.913447338e-002 +3.913447338e-002 +2.269134473e+000 +2.269134473e+000 +3.9368e+000 -2.2398e+000 +4.3831e-002 -1.8547e+000 +3.6934e+000 -3.8131e+000 -2.2876e+000 -2.4467e+000 -1.3343e-001 +1.1689e+000 -9.2688e-001 -5.2244e-001 +1.5229e+000 -1.8503e+000 -1.8731e+000 -4.0117e+000 +2.9000e+000 +1.0156e+000 +1.4165e+000 +2.4236e+000
7887 +2.466443993e-002 +2.466443993e-002 +2.254664440e+000 +2.254664440e+000 +3.8779e+000 -2.3550e+000 -1.4148e-002 -1.8313e+000 +3.6679e+000 -3.7640e+000 -2.2510e+000 -2.5241e+000 -9.5935e-002 +1.1611e+000 -8.9398e-001 -5.3850e-001 +1.5414e+000 -1.9091e+000 -1.9431e+000 -4.0174e+000 +2.8910e+000 +9.7924e-001 +1.3183e+000 +2.3337e+000
8212 +1.553697606e-002 +1.553697606e-002 +2.245536976e+000 +2.245536976e+000 +3.9148e+000 -2.3535e+000 -3.8022e-002 -1.8304e+000 +3.7227e+000 -3.8497e+000 -2.1912e+000 -2.5200e+000 -9.5638e-002 +1.1552e+000 -9.2256e-001 -5.4693e-001 +1.5802e+000 -1.9070e+000 -1.9034e+000 -4.0333e+000 +2.9612e+000 +9.8553e-001 +1.3033e+000 +2.3709e+000
8801 +9.309555655e-003 +9.309555655e-003 +2.239309556e+000 +2.239309556e+000 +3.9009e+000 -2.3568e+000 -1.4819e-002 -1.8290e+000 +3.6759e+000 -3.8075e+000 -2.2680e+000 -2.5344e+000 -1.2217e-001 +1.1901e+000 -9.0833e-001 -5.4959e-001 +1.5381e+000 -1.9219e+000 -1.8580e+000 -3.9934e+000 +2.9282e+000 +9.8222e-001 +1.3493e+000 +2.3970e+000
9027 +6.009681990e-003 +6.009681990e-003 +2.236009682e+000 +2.236009682e+000 +3.9313e+000 -2.3327e+000 -2.2596e-002 -1.8157e+000 +3.6581e+000 -3.8036e+000 -2.2444e+000 -2.4514e+000 -9.6769e-002 +1.1810e+000 -9.3120e-001 -5.3918e-001 +1.5801e+000 -1.9112e+000 -1.8764e+000 -4.0307e+000 +2.9158e+000 +9.7897e-001 +1.3442e+000 +2.4051e+000
9494 +3.104758297e-003 +3.104758297e-003 +2.233104758e+000 +2.233104758e+000 +3.9239e+000 -2.3749e+000 -1.4763e-002 -1.8211e+000 +3.6676e+000 -3.8241e+000 -2.2385e+000 -2.4872e+000 -1.1219e-001 +1.1624e+000 -9.1889e-001 -5.7876e-001 +1.5926e+000 -1.8731e+000 -1.8391e+000 -3.9802e+000 +2.9321e+000 +9.4934e-001 +1.3400e+000 +2.4026e+000
10032 +2.439675300e-003 +2.439675300e-003 +2.232439675e+000 +2.232439675e+000 +3.9229e+000 -2.3702e+000 -2.5627e-002 -1.8227e+000 +3.6737e+000 -3.8134e+000 -2.2146e+000 -2.4720e+000 -9.7098e-002 +1.1598e+000 -9.1467e-001 -5.6801e-001 +1.5766e+000 -1.8895e+000 -1.8510e+000 -3.9885e+000 +2.9209e+000 +9.8767e-001 +1.3641e+000 +2.3988e+000
10479 +1.035170836e-003 +1.035170836e-003 +2.231035171e+000 +2.231035171e+000 +3.9169e+000 -2.3654e+000 -2.1416e-002 -1.8209e+000 +3.6748e+000 -3.8136e+000 -2.2246e+000 -2.4687e+000 -1.0108e-001 +1.1739e+000 -9.2231e-001 -5.7530e-001 +1.5660e+000 -1.8930e+000 -1.8613e+000 -3.9913e+000 +2.9247e+000 +9.8416e-001 +1.3309e+000 +2.4084e+000
10516 +9.245057768e-004 +9.245057768e-004 +2.230924506e+000 +2.230924506e+000 +3.9170e+000 -2.3697e+000 -1.9851e-002 -1.8277e+000 +3.6769e+000 -3.8227e+000 -2.2536e+000 -2.4835e+000 -1.1479e-001 +1.1608e+000 -9.2899e-001 -5.7436e-001 +1.5743e+000 -1.8930e+000 -1.8712e+000 -3.9948e+000 +2.9286e+000 +9.8585e-001 +1.3419e+000 +2.4088e+000
11494 +4.155527726e-004 +4.155527726e-004 +2.230415553e+000 +2.230415553e+000 +3.9248e+000 -2.3610e+000 -1.0439e-002 -1.8239e+000 +3.6637e+000 -3.8232e+000 -2.2356e+000 -2.4827e+000 -1.0932e-001 +1.1574e+000 -9.2585e-001 -5.7827e-001 +1.5765e+000 -1.8902e+000 -1.8662e+000 -3.9990e+000 +2.9300e+000 +9.9054e-001 +1.3362e+000 +2.3963e+000
11794 +3.663066694e-004 +3.663066694e-004 +2.230366307e+000 +2.230366307e+000 +3.9199e+000 -2.3610e+000 -1.0439e-002 -1.8349e+000 +3.6637e+000 -3.8290e+000 -2.2382e+000 -2.4827e+000 -1.0701e-001 +1.1625e+000 -9.2287e-001 -5.7002e-001 +1.5765e+000 -1.8902e+000 -1.8676e+000 -3.9990e+000 +2.9300e+000 +9.9054e-001 +1.3307e+000 +2.3941e+000
12130 +2.510696012e-004 +2.510696012e-004 +2.230251070e+000 +2.230251070e+000 +3.9227e+000 -2.3520e+000 -1.9076e-002 -1.8277e+000 +3.6695e+000 -3.8311e+000 -2.2385e+000 -2.4754e+000 -1.0651e-001 +1.1627e+000 -9.2740e-001 -5.7336e-001 +1.5808e+000 -1.8884e+000 -1.8570e+000 -3.9997e+000 +2.9242e+000 +9.7767e-001 +1.3353e+000 +2.4041e+000
12614 +1.409736550e-004 +1.409736550e-004 +2.230140974e+000 +2.230140974e+000 +3.9162e+000 -2.3540e+000 -1.5475e-002 -1.8262e+000 +3.6636e+000 -3.8230e+000 -2.2365e+000 -2.4798e+000 -1.0059e-001 +1.1643e+000 -9.2651e-001 -5.7293e-001 +1.5825e+000 -1.8885e+000 -1.8612e+000 -3.9937e+000 +2.9315e+000 +9.7688e-001 +1.3340e+000 +2.4017e+000
12662 +9.083157605e-005 +9.083157605e-005 +2.230090832e+000 +2.230090832e+000 +3.9139e+000 -2.3570e+000 -1.5784e-002 -1.8277e+000 +3.6631e+000 -3.8229e+000 -2.2345e+000 -2.4808e+000 -1.0267e-001 +1.1625e+000 -9.2522e-001 -5.7242e-001 +1.5769e+000 -1.8908e+000 -1.8655e+000 -3.9932e+000 +2.9289e+000 +9.8196e-001 +1.3375e+000 +2.4009e+000
13433 +6.019668155e-005 +6.019668155e-005 +2.230060197e+000 +2.230060197e+000 +3.9189e+000 -2.3528e+000 -1.4098e-002 -1.8324e+000 +3.6679e+000 -3.8253e+000 -2.2402e+000 -2.4787e+000 -1.0741e-001 +1.1628e+000 -9.2698e-001 -5.7186e-001 +1.5749e+000 -1.8860e+000 -1.8659e+000 -3.9961e+000 +2.9267e+000 +9.8232e-001 +1.3339e+000 +2.4029e+000
13995 +3.920237272e-005 +3.920237272e-005 +2.230039202e+000 +2.230039202e+000 +3.9185e+000 -2.3564e+000 -1.6614e-002 -1.8321e+000 +3.6651e+000 -3.8260e+000 -2.2374e+000 -2.4814e+000 -1.0582e-001 +1.1664e+000 -9.2433e-001 -5.7440e-001 +1.5776e+000 -1.8875e+000 -1.8637e+000 -3.9952e+000 +2.9272e+000 +9.8071e-001 +1.3381e+000 +2.4005e+000
