% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13830 +9.957272616e+002 +9.957272616e+002 +1.195637262e+003 +1.195637262e+003 +2.1121e+000 +3.3423e-001 +3.9244e+000 +1.0267e+000 -1.2494e+000 +3.4687e+000 +1.2131e+000 +1.5730e+000 -6.3008e+000 -1.7027e+000 -6.6887e-001 +3.8583e-001 -2.5547e-001 -1.9449e+000 -1.3605e-001 +5.5944e+000 +5.9777e-001 -1.5833e+000 +5.0948e+000 -1.7316e+000
25264 +6.305303040e+002 +6.305303040e+002 +8.304403040e+002 +8.304403040e+002 +1.5359e+000 -1.5158e-001 +4.5589e+000 +7.3608e-001 -1.1693e+000 +3.3404e+000 +1.1126e+000 +1.1960e+000 -6.2184e+000 -2.0440e+000 -6.7017e-001 +2.0868e-001 -4.8033e-002 -1.4154e+000 -1.4114e-001 +5.9335e+000 +1.2876e+000 -1.6101e+000 +5.0865e+000 -1.7336e+000
42020 +3.980421297e+002 +3.980421297e+002 +5.979521297e+002 +5.979521297e+002 +8.0950e-001 -4.1330e-001 +4.9570e+000 +7.1590e-001 -1.9391e+000 +3.3448e+000 +4.7848e-001 +6.2989e-001 -5.6468e+000 -2.5346e+000 -6.6933e-001 +2.4721e-001 +4.7748e-001 -1.0352e+000 -1.1303e-001 +5.7664e+000 +1.4839e+000 -1.4731e+000 +4.9849e+000 -1.6346e+000
75998 +2.510738418e+002 +2.510738418e+002 +4.509838418e+002 +4.509838418e+002 +9.0781e-001 -6.3511e-001 +4.3484e+000 +4.0318e-001 -2.4874e+000 +3.3656e+000 +1.9911e-001 +3.6151e-001 -4.8008e+000 -2.6367e+000 -2.5006e-001 +2.4881e-001 +5.7846e-001 -8.6971e-001 -7.6773e-001 +5.7161e+000 +1.3299e+000 -1.1625e+000 +4.6389e+000 -1.7377e+000
130554 +1.584852203e+002 +1.584852203e+002 +3.583952203e+002 +3.583952203e+002 +6.9707e-001 -4.5517e-001 +4.2706e+000 +3.3368e-001 -3.2454e+000 +3.4597e+000 -2.5584e-001 +2.8289e-001 -4.1006e+000 -3.0013e+000 -3.1698e-002 +2.5280e-001 +8.4267e-001 -2.6990e-001 -7.5311e-001 +5.3913e+000 +1.1441e+000 -1.1452e+000 +4.3777e+000 -1.5459e+000
348981 +9.998745121e+001 +9.998745121e+001 +2.998974512e+002 +2.998974512e+002 +3.1629e-001 -1.6645e-001 +4.1541e+000 +3.5656e-001 -3.5498e+000 +3.3469e+000 -7.9328e-001 +3.9316e-001 -3.6359e+000 -2.9024e+000 +7.2060e-002 -6.1189e-002 +6.9400e-001 +3.3310e-001 -1.2902e+000 +4.5396e+000 +9.8204e-001 -4.8958e-001 +3.7103e+000 -1.3888e+000
864510 +6.309382938e+001 +6.309382938e+001 +2.630038294e+002 +2.630038294e+002 -2.2528e-001 +4.6405e-001 +3.6538e+000 +7.9289e-001 -3.4201e+000 +2.6993e+000 -1.5224e+000 +8.4463e-001 -3.3028e+000 -2.8967e+000 -3.0607e-001 -5.7820e-001 +5.5059e-001 +8.3657e-002 -1.3189e+000 +3.4697e+000 +1.4893e-001 +3.4975e-001 +3.4328e+000 -1.3881e+000
1074060 +3.980501590e+001 +3.980501590e+001 +2.397150159e+002 +2.397150159e+002 -7.4494e-001 +7.5359e-001 +3.8227e+000 +1.0352e+000 -3.2994e+000 +2.2117e+000 -2.0403e+000 +1.0818e+000 -3.3753e+000 -2.8023e+000 -5.3399e-001 -9.8708e-001 +5.6850e-001 -6.0709e-002 -1.1525e+000 +2.7132e+000 -1.5347e-001 +8.5653e-001 +3.2111e+000 -1.2560e+000
1268928 +2.511244516e+001 +2.511244516e+001 +2.250224452e+002 +2.250224452e+002 -1.0357e+000 +1.0822e+000 +3.7612e+000 +1.1751e+000 -3.0455e+000 +1.7691e+000 -2.2932e+000 +1.3049e+000 -3.4050e+000 -2.6367e+000 -7.1874e-001 -1.3797e+000 +4.8630e-001 -1.8872e-001 -9.4793e-001 +2.2011e+000 -5.0360e-001 +1.1788e+000 +3.0111e+000 -1.2579e+000
1632387 +1.584813008e+001 +1.584813008e+001 +2.157581301e+002 +2.157581301e+002 -1.1683e+000 +1.4603e+000 +3.4750e+000 +1.3132e+000 -2.9624e+000 +1.4290e+000 -2.5696e+000 +1.6427e+000 -3.1900e+000 -2.6779e+000 -8.5853e-001 -1.6355e+000 +3.5643e-001 -1.7117e-001 -9.1339e-001 +1.7373e+000 -8.2619e-001 +1.5326e+000 +2.8054e+000 -1.1766e+000
1894118 +9.999461237e+000 +9.999461237e+000 +2.099094612e+002 +2.099094612e+002 -1.2426e+000 +1.6327e+000 +3.4296e+000 +1.3021e+000 -2.6871e+000 +9.9891e-001 -2.6657e+000 +1.9044e+000 -3.2160e+000 -2.7831e+000 -1.0013e+000 -1.8305e+000 +3.4187e-001 -3.6472e-001 -5.8140e-001 +1.6392e+000 -8.8480e-001 +1.6161e+000 +2.8153e+000 -1.0831e+000
2306373 +6.309318061e+000 +6.309318061e+000 +2.062193181e+002 +2.062193181e+002 -1.4302e+000 +1.9149e+000 +3.4029e+000 +1.3004e+000 -2.5398e+000 +5.9652e-001 -2.9180e+000 +2.1876e+000 -3.1684e+000 -2.8313e+000 -1.0823e+000 -2.0949e+000 +3.1453e-001 -3.6372e-001 -3.6479e-001 +1.2640e+000 -1.0501e+000 +1.8130e+000 +2.6702e+000 -9.3965e-001
2408574 +3.980981241e+000 +3.980981241e+000 +2.038909812e+002 +2.038909812e+002 -1.4859e+000 +1.9893e+000 +3.3795e+000 +1.3611e+000 -2.4054e+000 +4.0483e-001 -2.9652e+000 +2.2994e+000 -3.1862e+000 -2.8340e+000 -1.1882e+000 -2.2097e+000 +2.7979e-001 -4.6607e-001 -2.5692e-001 +1.1854e+000 -1.0794e+000 +1.9279e+000 +2.6336e+000 -9.1622e-001
2658841 +2.511312495e+000 +2.511312495e+000 +2.024213125e+002 +2.024213125e+002 -1.5374e+000 +2.0752e+000 +3.4504e+000 +1.3392e+000 -2.3063e+000 +2.5705e-001 -3.0294e+000 +2.4157e+000 -3.2752e+000 -2.8144e+000 -1.2073e+000 -2.3019e+000 +2.7436e-001 -4.9914e-001 -1.3866e-001 +1.0551e+000 -1.1221e+000 +1.9562e+000 +2.6232e+000 -8.4541e-001
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.157721385e+007 +2.157721385e+007 +2.157678425e+007 +2.157678425e+007 +3.3857e+000 -4.1968e+000 +2.2896e+000 +1.9899e+000 +3.5437e+000 +2.3929e+000 +5.3015e-001 +2.9726e+000 -3.2417e+000 +4.1357e+000 -6.2882e-001 -2.8994e+000 +3.4614e+000 +3.7824e+000 +6.5053e-001 +1.3615e-001 +1.5590e+000 -2.8577e+000 +3.3498e+000 +2.9822e+000
4 +1.304911727e+007 +1.304911727e+007 +1.304868767e+007 +1.304868767e+007 +3.1395e+000 +3.8765e-001 -5.1925e-001 -3.9465e-002 +3.9871e+000 -2.2421e-002 +1.5129e+000 +7.8520e-001 -1.9982e+000 -1.1761e+000 +2.9765e-001 +3.1879e-001 -1.2146e+000 -4.6104e+000 +2.9115e+000 -3.0232e+000 +6.1533e-001 +7.3226e-001 +4.7703e+000 -2.2826e+000
5 +6.002216531e+006 +6.002216531e+006 +6.001786931e+006 +6.001786931e+006 +2.8338e+000 +1.9605e+000 -1.5692e+000 -3.4010e-001 +2.7406e-001 -2.6154e+000 -1.8381e+000 -3.5583e+000 +8.7317e-001 +4.9790e+000 -1.6228e+000 -2.9423e-001 -1.9637e+000 +4.0626e+000 +4.3907e+000 -2.2952e+000 -3.3209e+000 -4.2873e+000 -4.5120e+000 +1.6003e+000
18 +3.395644772e+006 +3.395644772e+006 +3.395215172e+006 +3.395215172e+006 -3.6201e+000 -3.0751e-001 +1.0982e+000 -8.3938e-001 +2.9118e-001 +1.7686e+000 +1.7168e+000 +1.7255e+000 -2.4766e+000 +3.4906e+000 -4.3203e+000 +3.0929e+000 -4.7114e+000 -1.8792e+000 +4.9647e+000 +3.7070e+000 -4.3948e+000 +3.6171e+000 +2.0380e+000 +3.0775e+000
65 +1.669592366e+006 +1.669592366e+006 +1.669162766e+006 +1.669162766e+006 -3.4570e+000 -1.1637e+000 -1.4884e+000 +1.7861e+000 +3.6337e+000 +3.2407e+000 -2.0796e-001 +7.7120e-001 -1.3100e+000 +3.0957e+000 +5.0457e-002 -3.6674e+000 -4.8495e-001 +2.8220e+000 -8.0002e-001 -2.9050e+000 -3.2618e+000 +3.3035e+000 -2.2053e+000 +1.1393e+000
148 +1.227758203e+006 +1.227758203e+006 +1.227328603e+006 +1.227328603e+006 -3.4626e+000 +1.2436e+000 -9.0231e-001 +1.8527e+000 +9.7009e-001 +1.1663e+000 -1.9987e+000 -1.6338e+000 -4.0418e-002 -1.8074e+000 -7.4576e+000 +1.9929e+000 +5.0075e-001 -5.3813e-001 +2.0434e+000 -1.3348e+000 -3.8999e+000 -5.3686e+000 -1.8000e+000 +1.0604e+000
418 +7.369320223e+005 +7.369320223e+005 +7.365024223e+005 +7.365024223e+005 -4.9466e+000 +1.8176e+000 -2.1205e-001 +1.8694e+000 +1.3101e+000 +2.0616e+000 -2.9137e+000 -1.8070e+000 +4.7890e-001 -1.6414e+000 -6.7964e+000 +3.2661e-001 +1.6438e+000 -6.9518e-001 +2.6254e-001 -2.7733e+000 -4.5168e+000 -5.8218e+000 -2.7848e+000 +1.9916e-001
488 +6.296138619e+005 +6.296138619e+005 +6.291842619e+005 +6.291842619e+005 -7.4807e+000 -3.0496e-001 -7.6143e-001 +3.9728e+000 +1.6793e+000 +2.7118e+000 -2.4021e+000 +4.5995e-001 +2.6463e-002 -3.4374e+000 -1.1570e+001 +2.4805e+000 +1.8622e+000 -1.9686e+000 -2.5749e-003 +4.1818e-001 -5.8031e+000 -6.3130e+000 -4.2644e+000 +6.7639e-001
641 +3.773423309e+005 +3.773423309e+005 +3.769127309e+005 +3.769127309e+005 -7.5728e+000 +5.7413e-001 -1.1710e+000 +3.7009e+000 +1.0277e+000 +2.4004e+000 -2.7512e+000 +2.6192e-001 +9.8167e-001 -3.1926e+000 -1.0888e+001 +2.1364e+000 +3.0491e+000 -1.8058e+000 -8.4920e-001 +6.5768e-001 -4.9468e+000 -6.9875e+000 -4.8882e+000 +5.6277e-001
1513 +2.448536598e+005 +2.448536598e+005 +2.444240598e+005 +2.444240598e+005 -6.4593e+000 +4.0093e-001 -1.1827e+000 +4.3266e+000 -8.5554e-001 +2.5671e+000 -4.0843e+000 -1.4442e-001 +2.3646e+000 +3.9582e-001 -3.9785e+000 -3.2022e+000 +1.8761e+000 -2.8076e-001 +9.7496e-001 +2.3000e+000 -6.8977e-001 -6.3183e+000 -4.8430e+000 +1.9962e+000
1910 +1.539565896e+005 +1.539565896e+005 +1.535269896e+005 +1.535269896e+005 -5.7981e+000 -2.7496e-001 -7.5604e-001 +3.3908e+000 +1.0031e-002 +2.3429e+000 -3.5680e+000 +4.3215e-001 +1.5745e+000 -3.5019e-002 -4.8161e+000 -2.2471e+000 +2.6769e+000 -9.5523e-001 -6.4668e-001 +2.8822e+000 -2.1805e+000 -6.1926e+000 -4.6340e+000 +2.2709e+000
2198 +9.990532230e+004 +9.990532230e+004 +9.947572230e+004 +9.947572230e+004 -2.9412e+000 +7.0617e-001 -5.0692e-001 +1.5668e+000 +7.6405e-001 +2.1816e+000 -4.5755e+000 +1.5035e+000 +6.5422e-001 +1.1743e+000 +1.4413e-002 -1.7680e+000 +2.2483e+000 -1.0500e+000 -1.8236e+000 +2.0096e+000 -2.9058e+000 -1.0724e+000 -3.9957e+000 +1.9865e+000
2544 +6.251578121e+004 +6.251578121e+004 +6.208618121e+004 +6.208618121e+004 -1.7789e+000 +1.5731e+000 -1.0535e+000 +1.2243e+000 +3.5991e-003 +2.2308e+000 -4.9978e+000 +1.4932e+000 -7.4475e-002 +2.6399e+000 +2.5717e+000 -2.0376e+000 +1.7785e+000 +1.9669e-001 -1.5041e+000 +1.0981e+000 -1.1731e+000 +1.9268e+000 -4.0190e+000 +1.7671e+000
2913 +3.640044458e+004 +3.640044458e+004 +3.597084458e+004 +3.597084458e+004 +4.8479e-001 +1.7860e+000 -1.7052e+000 +7.3189e-001 -2.1652e-001 +2.2593e+000 -5.4765e+000 +1.5047e+000 -1.1749e+000 +4.6463e+000 +5.6938e+000 -2.8139e+000 +1.1857e+000 +1.5108e+000 -1.8782e+000 +7.1801e-001 +3.3210e-001 +5.7906e+000 -3.7194e+000 +2.0891e+000
2950 +2.397551676e+004 +2.397551676e+004 +2.354591676e+004 +2.354591676e+004 +7.1452e-001 +1.7343e+000 -1.9474e+000 +8.8153e-001 -2.6640e-001 +2.2360e+000 -5.4930e+000 +1.3963e+000 -1.4195e+000 +4.9800e+000 +5.7610e+000 -2.9421e+000 +1.0822e+000 +1.8991e+000 -1.9782e+000 +6.9208e-001 +6.8411e-001 +6.1463e+000 -3.7406e+000 +2.1883e+000
3397 +1.293183793e+004 +1.293183793e+004 +1.250223793e+004 +1.250223793e+004 +1.1516e+000 +1.2384e+000 -1.9608e+000 +9.5593e-001 -4.3174e-001 +2.3116e+000 -6.0657e+000 +1.1520e+000 -1.2487e+000 +5.3300e+000 +5.8807e+000 -4.1443e+000 +7.3260e-001 +1.7428e+000 -2.1278e+000 +1.4643e+000 +1.7025e+000 +5.4649e+000 -3.3713e+000 +2.8223e+000
3496 +9.313041109e+003 +9.313041109e+003 +8.883441109e+003 +8.883441109e+003 -6.4116e-003 +1.1321e+000 -1.6082e+000 +1.0681e+000 -3.1872e-001 +2.2705e+000 -5.7948e+000 +1.1617e+000 -6.9466e-001 +4.3748e+000 +4.2548e+000 -3.7315e+000 +1.0667e+000 +1.1196e+000 -1.9783e+000 +1.5906e+000 +8.3890e-001 +3.5331e+000 -3.4770e+000 +2.5668e+000
4840 +6.292559693e+003 +6.292559693e+003 +5.862959693e+003 +5.862959693e+003 -2.4205e-001 +1.0898e+000 -1.5175e+000 +1.0292e+000 -2.0652e-001 +2.2504e+000 -5.7769e+000 +1.2173e+000 -6.8129e-001 +4.1348e+000 +4.3300e+000 -3.7421e+000 +1.1636e+000 +1.1068e+000 -2.0500e+000 +1.7732e+000 +6.6217e-001 +3.5028e+000 -3.4113e+000 +2.5654e+000
5588 +3.935680424e+003 +3.935680424e+003 +3.506080424e+003 +3.506080424e+003 +1.5059e-001 +1.0231e+000 -1.5307e+000 +1.0533e+000 -4.8583e-001 +2.2524e+000 -6.0628e+000 +1.0851e+000 -8.8221e-001 +4.7742e+000 +5.4171e+000 -3.9708e+000 +1.0871e+000 +1.3721e+000 -1.9514e+000 +1.9666e+000 +9.5608e-001 +4.2719e+000 -3.3416e+000 +2.5163e+000
17947 +2.510787389e+003 +2.510787389e+003 +2.081187389e+003 +2.081187389e+003 -5.0019e-003 +3.6819e-001 -1.9160e+000 +6.5582e-001 -6.0494e-001 +2.2697e+000 -5.8557e+000 +1.1209e+000 -6.0931e-001 +4.1631e+000 +4.9454e+000 -4.8496e+000 +1.1351e+000 +1.2809e+000 -1.9178e+000 +2.0903e+000 +1.9298e+000 +4.2512e+000 -3.2361e+000 +2.7983e+000
32399 +1.565205622e+003 +1.565205622e+003 +1.135605622e+003 +1.135605622e+003 +2.0110e-002 +1.2983e+000 -1.5125e+000 +1.1124e+000 +2.2036e-001 +2.1829e+000 -5.9936e+000 +6.1392e-001 -1.9112e-001 +2.9301e+000 +5.0062e+000 -5.1005e+000 +2.6433e+000 +9.2227e-001 -1.9119e+000 +1.8562e+000 +1.4408e+000 +4.3184e+000 -2.3451e+000 +2.4515e+000
49897 +9.997056732e+002 +9.997056732e+002 +5.701056732e+002 +5.701056732e+002 +2.6049e-002 +1.4291e+000 -9.7279e-001 +1.1059e+000 +1.5938e+000 +1.8250e+000 -5.9142e+000 +9.3928e-001 -8.6679e-001 +2.4514e+000 +4.9580e+000 -5.0867e+000 +3.6917e+000 +5.1964e-001 -2.4964e+000 +1.8805e+000 -4.7492e-002 +4.3066e+000 -1.9957e+000 +2.3036e+000
78812 +6.307080010e+002 +6.307080010e+002 +2.011080010e+002 +2.011080010e+002 +4.4543e-001 +1.4267e+000 -9.4316e-001 +6.0967e-001 +1.4387e+000 +1.5963e+000 -5.9119e+000 +1.4573e+000 -7.8250e-001 +2.5389e+000 +5.0538e+000 -5.0369e+000 +3.5396e+000 -1.5649e-001 -3.2034e+000 +2.0004e+000 +5.1484e-001 +3.7499e+000 -1.7639e+000 +3.2288e+000
133379 +3.980921657e+002 +3.980921657e+002 -3.150783433e+001 -3.150783433e+001 -7.0293e-002 +1.8978e+000 -4.8784e-001 +3.7561e-001 +1.6659e+000 +1.8758e+000 -5.9268e+000 +1.7073e+000 -4.2772e-001 +1.3591e+000 +4.8496e+000 -5.1722e+000 +4.0770e+000 -2.9977e-001 -3.2968e+000 +2.1934e+000 +5.4826e-001 +2.9526e+000 -6.7425e-001 +3.0867e+000
288895 +2.503972151e+002 +2.503972151e+002 -1.792027849e+002 -1.792027849e+002 -6.4469e-001 +2.6027e+000 -4.1157e-001 +6.1881e-001 +1.9962e+000 +1.2620e+000 -5.7628e+000 +1.8973e+000 -5.5174e-001 +8.3910e-001 +3.8403e+000 -3.9415e+000 +3.8233e+000 -1.0983e+000 -3.7432e+000 +1.7731e+000 +3.6339e-003 +2.5335e+000 -1.5938e-001 +3.4506e+000
315673 +1.575235039e+002 +1.575235039e+002 -2.720764961e+002 -2.720764961e+002 -8.1732e-001 +2.7485e+000 -4.1197e-001 +8.5466e-001 +2.4313e+000 +1.2599e+000 -5.1396e+000 +2.0328e+000 -5.5041e-001 +2.7587e-001 +3.8337e+000 -3.4599e+000 +4.2704e+000 -1.0416e+000 -3.5239e+000 +1.8088e+000 -6.0861e-001 +2.8631e+000 -6.3396e-002 +3.5395e+000
470891 +9.998756398e+001 +9.998756398e+001 -3.296124360e+002 -3.296124360e+002 -6.5730e-001 +2.6340e+000 -3.9960e-001 +1.2204e+000 +2.7855e+000 +9.5996e-001 -4.4301e+000 +2.2168e+000 -7.5307e-001 +4.7219e-001 +4.1256e+000 -3.3953e+000 +4.7939e+000 -1.1516e+000 -3.6579e+000 +1.9586e+000 -1.1245e+000 +3.1217e+000 +1.1802e-001 +3.6747e+000
611070 +6.306574431e+001 +6.306574431e+001 -3.665342557e+002 -3.665342557e+002 -8.7661e-001 +3.3970e+000 -4.5482e-001 +1.5107e+000 +2.9308e+000 +6.6080e-001 -4.4157e+000 +2.4522e+000 -7.4212e-001 +1.4729e-001 +3.6128e+000 -2.9407e+000 +4.5103e+000 -1.4364e+000 -3.9780e+000 +1.8881e+000 -1.1707e+000 +2.8596e+000 +6.0116e-001 +3.7528e+000
731019 +3.980586065e+001 +3.980586065e+001 -3.897941393e+002 -3.897941393e+002 -1.3033e+000 +3.8806e+000 -6.2640e-001 +1.8507e+000 +2.8237e+000 +4.4699e-001 -4.2599e+000 +2.4638e+000 -6.7404e-001 -5.0290e-002 +3.0279e+000 -2.3434e+000 +4.0583e+000 -1.5036e+000 -3.9399e+000 +1.7139e+000 -1.1687e+000 +2.7800e+000 +8.6712e-001 +3.7393e+000
795905 +2.510965559e+001 +2.510965559e+001 -4.044903444e+002 -4.044903444e+002 -1.5543e+000 +4.4337e+000 -7.7539e-001 +2.2258e+000 +2.8182e+000 +1.6893e-001 -4.1281e+000 +2.5875e+000 -6.8549e-001 -1.1647e-001 +2.5541e+000 -1.8731e+000 +3.6780e+000 -1.6263e+000 -4.0568e+000 +1.6434e+000 -1.2111e+000 +2.6813e+000 +1.1451e+000 +3.7481e+000
911207 +1.582479301e+001 +1.582479301e+001 -4.137752070e+002 -4.137752070e+002 -1.8185e+000 +4.4515e+000 -8.5543e-001 +2.4948e+000 +2.8228e+000 -8.4912e-002 -3.8775e+000 +2.5348e+000 -8.1456e-001 +1.2521e-002 +2.2524e+000 -1.7172e+000 +3.5741e+000 -1.6283e+000 -4.0990e+000 +1.5211e+000 -1.3256e+000 +2.6937e+000 +1.3767e+000 +3.6487e+000
949890 +9.993941914e+000 +9.993941914e+000 -4.196060581e+002 -4.196060581e+002 -2.1321e+000 +4.4366e+000 -8.7166e-001 +2.6223e+000 +2.8068e+000 -1.3990e-001 -3.5822e+000 +2.4999e+000 -7.7562e-001 -1.8744e-001 +2.0509e+000 -1.4433e+000 +3.5751e+000 -1.6318e+000 -3.9657e+000 +1.4353e+000 -1.4553e+000 +2.7033e+000 +1.5629e+000 +3.6148e+000
1048291 +6.306969516e+000 +6.306969516e+000 -4.232930305e+002 -4.232930305e+002 -2.2427e+000 +4.2391e+000 -8.6124e-001 +2.5748e+000 +2.8419e+000 -1.8195e-001 -3.4185e+000 +2.4580e+000 -8.1652e-001 -2.3302e-001 +2.0099e+000 -1.2795e+000 +3.6477e+000 -1.6726e+000 -3.9117e+000 +1.3494e+000 -1.5964e+000 +2.7802e+000 +1.5294e+000 +3.7025e+000
1270760 +3.980049891e+000 +3.980049891e+000 -4.256199501e+002 -4.256199501e+002 -2.5380e+000 +4.2911e+000 -9.2105e-001 +2.7609e+000 +2.8372e+000 -3.0740e-001 -3.1888e+000 +2.4236e+000 -8.5842e-001 -2.9028e-001 +1.7415e+000 -1.0100e+000 +3.5455e+000 -1.6410e+000 -3.8451e+000 +1.2463e+000 -1.7286e+000 +2.8096e+000 +1.6930e+000 +3.6364e+000
1624346 +2.510809596e+000 +2.510809596e+000 -4.270891904e+002 -4.270891904e+002 -2.7375e+000 +4.1575e+000 -9.5921e-001 +2.8230e+000 +2.7343e+000 -3.9095e-001 -3.0843e+000 +2.3142e+000 -8.7681e-001 -2.2501e-001 +1.5712e+000 -9.3894e-001 +3.4553e+000 -1.6389e+000 -3.7764e+000 +1.1441e+000 -1.7125e+000 +2.8042e+000 +1.7564e+000 +3.5815e+000
1786733 +1.584519864e+000 +1.584519864e+000 -4.280154801e+002 -4.280154801e+002 -2.8934e+000 +4.1169e+000 -9.8343e-001 +2.8777e+000 +2.6905e+000 -4.4741e-001 -2.9932e+000 +2.2735e+000 -9.0050e-001 -2.1779e-001 +1.4451e+000 -8.6382e-001 +3.3887e+000 -1.6144e+000 -3.7519e+000 +1.0793e+000 -1.7237e+000 +2.7972e+000 +1.8506e+000 +3.5370e+000
1919281 +9.999919355e-001 +9.999919355e-001 -4.286000081e+002 -4.286000081e+002 -2.9669e+000 +4.0194e+000 -1.0094e+000 +2.9269e+000 +2.6398e+000 -4.7544e-001 -2.8707e+000 +2.2388e+000 -9.0264e-001 -1.6811e-001 +1.4171e+000 -8.2435e-001 +3.3802e+000 -1.5994e+000 -3.6828e+000 +1.0660e+000 -1.7391e+000 +2.8301e+000 +1.8526e+000 +3.5261e+000
2007739 +6.309488517e-001 +6.309488517e-001 -4.289690511e+002 -4.289690511e+002 -3.0509e+000 +3.9047e+000 -1.0138e+000 +2.9309e+000 +2.5783e+000 -4.8054e-001 -2.8280e+000 +2.1761e+000 -9.0606e-001 -1.1820e-001 +1.3756e+000 -8.3189e-001 +3.3653e+000 -1.5708e+000 -3.6211e+000 +1.0389e+000 -1.7284e+000 +2.8260e+000 +1.8529e+000 +3.4881e+000
2277809 +3.980394014e-001 +3.980394014e-001 -4.292019606e+002 -4.292019606e+002 -3.1600e+000 +3.8907e+000 -1.0119e+000 +2.9548e+000 +2.5725e+000 -5.2071e-001 -2.8485e+000 +2.1279e+000 -9.5393e-001 -9.6374e-002 +1.2638e+000 -8.5233e-001 +3.3186e+000 -1.5322e+000 -3.6412e+000 +9.8046e-001 -1.7347e+000 +2.7934e+000 +1.9379e+000 +3.3987e+000
2618175 +2.511705122e-001 +2.511705122e-001 -4.293488295e+002 -4.293488295e+002 -3.2099e+000 +3.8761e+000 -1.0412e+000 +3.0148e+000 +2.5304e+000 -5.5503e-001 -2.7807e+000 +2.1128e+000 -9.5680e-001 -4.7459e-002 +1.2227e+000 -8.2220e-001 +3.2775e+000 -1.5186e+000 -3.6140e+000 +9.7237e-001 -1.7258e+000 +2.8021e+000 +1.9623e+000 +3.3818e+000
2881644 +1.584853087e-001 +1.584853087e-001 -4.294415147e+002 -4.294415147e+002 -3.2764e+000 +3.8192e+000 -1.0454e+000 +3.0207e+000 +2.5031e+000 -5.5682e-001 -2.7342e+000 +2.0833e+000 -9.5383e-001 -5.1996e-002 +1.1893e+000 -7.9931e-001 +3.2711e+000 -1.5030e+000 -3.5707e+000 +9.5254e-001 -1.7324e+000 +2.8073e+000 +1.9753e+000 +3.3646e+000
3044827 +9.999803582e-002 +9.999803582e-002 -4.295000020e+002 -4.295000020e+002 -3.2926e+000 +3.8005e+000 -1.0594e+000 +3.0388e+000 +2.4811e+000 -5.6969e-001 -2.7093e+000 +2.0725e+000 -9.5488e-001 -2.5804e-002 +1.1761e+000 -7.8985e-001 +3.2522e+000 -1.4986e+000 -3.5567e+000 +9.4680e-001 -1.7242e+000 +2.8158e+000 +1.9736e+000 +3.3616e+000
3285432 +6.309513152e-002 +6.309513152e-002 -4.295369049e+002 -4.295369049e+002 -3.3240e+000 +3.8119e+000 -1.0700e+000 +3.0666e+000 +2.4709e+000 -5.8737e-001 -2.6833e+000 +2.0692e+000 -9.5445e-001 -2.4230e-002 +1.1432e+000 -7.6214e-001 +3.2322e+000 -1.4996e+000 -3.5489e+000 +9.3903e-001 -1.7273e+000 +2.8130e+000 +1.9939e+000 +3.3551e+000
3643763 +3.980364534e-002 +3.980364534e-002 -4.295601964e+002 -4.295601964e+002 -3.3537e+000 +3.8022e+000 -1.0728e+000 +3.0777e+000 +2.4645e+000 -6.0117e-001 -2.6726e+000 +2.0583e+000 -9.6402e-001 -1.4789e-002 +1.1161e+000 -7.5744e-001 +3.2207e+000 -1.4937e+000 -3.5485e+000 +9.2596e-001 -1.7301e+000 +2.8082e+000 +2.0137e+000 +3.3402e+000
3787038 +2.511794590e-002 +2.511794590e-002 -4.295748821e+002 -4.295748821e+002 -3.3766e+000 +3.7745e+000 -1.0753e+000 +3.0817e+000 +2.4518e+000 -6.0233e-001 -2.6580e+000 +2.0424e+000 -9.6632e-001 -4.8972e-003 +1.1057e+000 -7.6001e-001 +3.2179e+000 -1.4818e+000 -3.5317e+000 +9.1833e-001 -1.7300e+000 +2.8119e+000 +2.0164e+000 +3.3269e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.636278823e+007 +4.636278823e+007 +4.636378823e+007 +4.636378823e+007 +4.7393e+000 -1.8473e+000 +2.8540e+000 -2.8159e+000 -2.4796e+000 -2.2587e+000 +4.0120e+000 +1.9293e+000 +3.3893e+000 +2.3270e+000 -2.1569e+000 -4.5211e+000 -3.4171e+000 -1.2377e+000 -4.0750e+000 -1.3373e+000 -2.8592e+000 -4.4172e-001 +1.0308e+000 -3.3772e+000
3 +3.640217840e+007 +3.640217840e+007 +3.640317840e+007 +3.640317840e+007 +3.9673e+000 +3.9262e+000 -4.5770e+000 +4.2056e+000 +4.0151e-001 -6.3684e-001 +2.3377e+000 -9.2131e-001 -1.7649e+000 -3.3840e+000 -2.2622e-001 -1.4425e+000 -1.2844e+000 -2.4145e+000 +1.8377e+000 -3.4030e+000 -3.9800e+000 -3.7153e+000 -2.7601e+000 -6.1417e-001
