% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
151 +2.964173580e+004 +2.964173580e+004 +2.963794580e+004 +2.963794580e+004 +4.0531e+000 +8.7706e-001 +1.7652e+000 -1.5023e-001 -3.9790e+000 +1.0328e+000 -2.8893e+000 -1.8900e+000 +3.7647e+000 +2.2433e+000 +3.4473e+000 +2.4775e+000 -2.3794e+000 +1.4050e+000 +1.4399e+000 +4.7414e-002 +9.7092e-001 +8.0644e-001 -4.1900e-001 -2.7241e+000
359 +2.299229144e+004 +2.299229144e+004 +2.298850144e+004 +2.298850144e+004 +3.1127e+000 -3.3295e+000 +1.6458e+000 -9.1112e-001 +2.7481e+000 -1.1882e+000 -4.7363e+000 -2.7082e+000 +2.8724e-001 -4.7822e+000 -3.0901e+000 +2.8491e+000 -3.0130e+000 +2.9325e+000 +1.0362e+000 +3.2186e+000 +6.3950e-001 +1.5279e-001 -8.9597e-001 -2.4606e+000
424 +1.389579114e+004 +1.389579114e+004 +1.389200114e+004 +1.389200114e+004 +4.1520e+000 -5.8905e-001 +1.0533e+000 +1.0452e+000 -1.2123e-001 -4.3830e+000 -1.4843e+000 -3.5219e-001 -1.0922e+000 -1.3352e+000 -2.4069e+000 +1.3930e+000 -2.6545e+000 +2.5606e+000 +2.3520e+000 +1.6892e+000 +8.6819e-002 -7.8660e-001 -1.4364e+000 -9.1169e-001
509 +9.870137997e+003 +9.870137997e+003 +9.866347997e+003 +9.866347997e+003 +3.1127e+000 -8.1628e-001 -3.3109e-001 -2.1409e+000 +1.7420e+000 -2.0702e+000 -3.3225e+000 -2.7082e+000 +2.8724e-001 -7.6122e-001 -3.9987e+000 +4.7694e-001 -3.0130e+000 +2.9325e+000 +1.0362e+000 +3.2112e+000 +6.3950e-001 +1.5279e-001 -8.9597e-001 -3.2127e+000
1139 +1.000549156e+003 +1.000549156e+003 +9.967591556e+002 +9.967591556e+002 -3.3618e+000 -2.9263e+000 -9.1032e-001 +3.8466e-001 +7.3829e-001 +2.8542e-001 +1.2176e+000 -8.4584e-001 +2.5816e-001 -1.9172e+000 -2.9734e-001 +2.7502e+000 -2.0104e+000 +2.6192e+000 +1.8630e+000 +6.3870e-001 +2.5127e+000 +1.6686e+000 -7.6730e-001 -1.9732e+000
1789 +1.070880343e+002 +1.070880343e+002 +1.032980343e+002 +1.032980343e+002 -7.9937e-001 +6.6399e-003 -9.1032e-001 +3.8466e-001 +7.3829e-001 -1.1718e-001 -1.0695e+000 -8.4584e-001 +2.5816e-001 -1.9694e+000 -2.9734e-001 +1.3128e+000 -2.0104e+000 +1.3994e+000 +1.9749e+000 +1.4855e+000 +2.5127e+000 +1.6686e+000 -7.6730e-001 -8.4796e-001
2532 +5.220606519e+001 +5.220606519e+001 +4.841606519e+001 +4.841606519e+001 -7.5182e-001 -2.0803e+000 -1.7483e-001 -1.5483e+000 +7.0117e-001 -3.2323e+000 +4.7433e-001 +3.6646e-001 +6.7085e-001 -2.1559e+000 -1.0789e+000 +1.9572e+000 -1.7752e+000 +1.5772e+000 +4.2350e-001 +6.1018e-001 +1.2773e+000 +1.1339e+000 -2.4154e+000 -1.8695e+000
2759 +2.519372503e+001 +2.519372503e+001 +2.140372503e+001 +2.140372503e+001 -2.4623e+000 -9.8767e-001 +1.3353e+000 +5.0485e-001 -2.2472e+000 -1.6241e+000 -9.6076e-001 -9.0525e-001 +2.1986e+000 -2.4410e+000 -1.8917e+000 +8.5011e-001 -1.5697e+000 +7.0778e-001 +4.7220e-001 +1.4428e+000 +1.5548e+000 +1.8253e+000 -2.0480e+000 -8.1088e-001
3052 +5.207495013e+000 +5.207495013e+000 +1.417495013e+000 +1.417495013e+000 -7.5721e-001 -3.2457e-001 +1.1350e+000 -2.7029e+000 -1.8322e+000 -2.4566e-001 -2.1988e+000 +6.3980e-001 +8.0394e-001 -1.3568e+000 +9.5797e-002 +1.7073e+000 -1.6133e+000 +2.4338e-001 +1.0578e+000 +7.2128e-001 +1.0196e+000 +2.0490e+000 -1.8637e+000 -1.7175e+000
3684 +3.329101218e+000 +3.329101218e+000 -4.608987817e-001 -4.608987817e-001 +1.9556e+000 +2.1430e+000 -1.1375e-001 +3.7071e-001 +8.5162e-002 +2.2140e-001 -1.1985e+000 -1.6404e+000 +1.8079e+000 -2.2442e+000 -1.6181e+000 +2.1305e+000 -1.5912e+000 +1.4165e+000 +1.9065e+000 +9.9154e-001 +1.5357e+000 +2.2326e+000 -1.0236e+000 -2.3383e+000
18849 +2.297013660e+000 +2.297013660e+000 -1.492986340e+000 -1.492986340e+000 -8.7117e-001 +7.2737e-001 +2.3807e+000 -1.9398e+000 -2.2026e+000 -1.2343e+000 +1.0571e-001 -5.7704e-001 +2.3669e+000 -9.4900e-001 +1.0468e-001 +8.5777e-001 -2.4178e+000 +3.8539e-001 +1.6865e+000 +1.6806e+000 +2.1650e+000 +2.0378e+000 -1.7869e+000 -1.3400e+000
209595 +1.427086216e+000 +1.427086216e+000 -2.362913784e+000 -2.362913784e+000 -2.0014e+000 +2.0976e+000 +2.0563e+000 -2.1744e+000 -1.5998e+000 -2.2905e+000 +4.7445e-001 -2.8165e+000 +1.3342e+000 -2.3439e+000 -2.0452e+000 +7.7507e-001 -2.4572e+000 +1.4963e+000 +1.8455e+000 +8.1572e-001 +2.4506e+000 +2.0392e+000 -2.1136e+000 -9.9995e-001
642272 +9.408934806e-001 +9.408934806e-001 -2.849106519e+000 -2.849106519e+000 -2.0979e+000 +2.1056e+000 -1.0087e+000 -2.8178e+000 -2.0696e+000 -2.0312e+000 -2.6980e-001 -1.0570e+000 +2.4275e+000 -2.0446e+000 -2.0378e+000 +2.1474e+000 -2.1506e+000 +4.5656e-001 +2.5981e+000 +2.0313e+000 +2.1404e+000 +2.1404e+000 -2.1085e+000 -2.1249e+000
718828 +6.104105200e-001 +6.104105200e-001 -3.179589480e+000 -3.179589480e+000 -1.8519e+000 +2.2399e+000 +2.3030e+000 -2.1718e+000 -2.0614e+000 -2.0561e+000 -2.0521e+000 -2.1083e+000 +2.1779e+000 -2.1107e+000 -2.0718e+000 +2.0878e+000 -2.1300e+000 +2.1733e+000 +2.0360e+000 +2.1060e+000 +2.0663e+000 +2.0943e+000 -2.1250e+000 -2.1205e+000
730714 +3.873530744e-001 +3.873530744e-001 -3.402646926e+000 -3.402646926e+000 -1.9098e+000 +2.2227e+000 +2.1420e+000 -2.1425e+000 -2.1557e+000 -2.0371e+000 -2.1654e+000 -2.0289e+000 +2.1263e+000 -2.0314e+000 -2.0384e+000 +2.1118e+000 -2.0999e+000 +2.0463e+000 +2.1483e+000 +2.1022e+000 +2.0798e+000 +2.1412e+000 -2.0615e+000 -2.1029e+000
733091 +2.032414505e-001 +2.032414505e-001 -3.586758550e+000 -3.586758550e+000 -2.1059e+000 +2.0682e+000 +2.1113e+000 -2.0951e+000 -2.0597e+000 -2.1700e+000 -2.0935e+000 -2.0591e+000 +2.1506e+000 -2.1011e+000 -2.1356e+000 +2.0734e+000 -2.1340e+000 +2.0278e+000 +2.1265e+000 +2.1034e+000 +2.0595e+000 +2.1526e+000 -2.0936e+000 -2.1355e+000
733899 +1.551677229e-001 +1.551677229e-001 -3.634832277e+000 -3.634832277e+000 -2.1004e+000 +2.0893e+000 +2.0537e+000 -2.1265e+000 -2.0744e+000 -2.0929e+000 -2.0606e+000 -2.0416e+000 +2.1441e+000 -2.0745e+000 -2.1199e+000 +2.0704e+000 -2.1377e+000 +2.0898e+000 +2.1010e+000 +2.1306e+000 +2.0996e+000 +2.1624e+000 -2.0941e+000 -2.1184e+000
734824 +9.637762382e-002 +9.637762382e-002 -3.693622376e+000 -3.693622376e+000 -2.1606e+000 +2.0589e+000 +2.1655e+000 -2.1047e+000 -2.1124e+000 -2.0909e+000 -2.0792e+000 -2.1064e+000 +2.1017e+000 -2.0882e+000 -2.1214e+000 +2.1358e+000 -2.1004e+000 +2.1000e+000 +2.0806e+000 +2.1211e+000 +2.1187e+000 +2.1005e+000 -2.1428e+000 -2.0755e+000
735369 +6.216913381e-002 +6.216913381e-002 -3.727830866e+000 -3.727830866e+000 -2.1494e+000 +2.0736e+000 +2.0666e+000 -2.1236e+000 -2.1066e+000 -2.1262e+000 -2.1337e+000 -2.0992e+000 +2.1272e+000 -2.1162e+000 -2.1454e+000 +2.0949e+000 -2.0946e+000 +2.0938e+000 +2.0956e+000 +2.1058e+000 +2.1016e+000 +2.1020e+000 -2.1259e+000 -2.1121e+000
735699 +3.928535639e-002 +3.928535639e-002 -3.750714644e+000 -3.750714644e+000 -2.1124e+000 +2.0983e+000 +2.0768e+000 -2.1014e+000 -2.1113e+000 -2.1138e+000 -2.0884e+000 -2.1073e+000 +2.0706e+000 -2.1204e+000 -2.1231e+000 +2.1047e+000 -2.1188e+000 +2.1167e+000 +2.0895e+000 +2.0973e+000 +2.0936e+000 +2.1033e+000 -2.1015e+000 -2.0864e+000
736563 +1.968541348e-002 +1.968541348e-002 -3.770314587e+000 -3.770314587e+000 -2.0902e+000 +2.0875e+000 +2.1404e+000 -2.0916e+000 -2.1025e+000 -2.1431e+000 -2.0887e+000 -2.1046e+000 +2.0989e+000 -2.1108e+000 -2.1070e+000 +2.1247e+000 -2.0909e+000 +2.1108e+000 +2.1058e+000 +2.0931e+000 +2.1075e+000 +2.1035e+000 -2.1053e+000 -2.1026e+000
736926 +1.317271002e-002 +1.317271002e-002 -3.776827290e+000 -3.776827290e+000 -2.1229e+000 +2.0795e+000 +2.1220e+000 -2.1177e+000 -2.1128e+000 -2.1022e+000 -2.1139e+000 -2.1097e+000 +2.0948e+000 -2.1018e+000 -2.0984e+000 +2.0986e+000 -2.1028e+000 +2.0886e+000 +2.1057e+000 +2.0948e+000 +2.1142e+000 +2.0969e+000 -2.1089e+000 -2.1031e+000
737276 +9.336185766e-003 +9.336185766e-003 -3.780663814e+000 -3.780663814e+000 -2.1000e+000 +2.1154e+000 +2.1220e+000 -2.1177e+000 -2.1142e+000 -2.1114e+000 -2.1139e+000 -2.1082e+000 +2.0976e+000 -2.1001e+000 -2.0966e+000 +2.1086e+000 -2.1028e+000 +2.1000e+000 +2.1057e+000 +2.0948e+000 +2.1053e+000 +2.0960e+000 -2.1089e+000 -2.1031e+000
737455 +6.064349567e-003 +6.064349567e-003 -3.783935650e+000 -3.783935650e+000 -2.1376e+000 +2.0941e+000 +2.1085e+000 -2.1040e+000 -2.1041e+000 -2.1207e+000 -2.1003e+000 -2.1062e+000 +2.0965e+000 -2.1050e+000 -2.1043e+000 +2.1081e+000 -2.1020e+000 +2.1094e+000 +2.1093e+000 +2.1072e+000 +2.1014e+000 +2.1017e+000 -2.1089e+000 -2.1060e+000
737976 +3.641437759e-003 +3.641437759e-003 -3.786358562e+000 -3.786358562e+000 -2.1010e+000 +2.1154e+000 +2.1087e+000 -2.1095e+000 -2.0967e+000 -2.1114e+000 -2.0951e+000 -2.1026e+000 +2.1015e+000 -2.1001e+000 -2.0966e+000 +2.1126e+000 -2.0967e+000 +2.1071e+000 +2.1092e+000 +2.1027e+000 +2.1039e+000 +2.1037e+000 -2.1052e+000 -2.1029e+000
738592 +2.373014119e-003 +2.373014119e-003 -3.787626986e+000 -3.787626986e+000 -2.1018e+000 +2.1091e+000 +2.0917e+000 -2.1066e+000 -2.0999e+000 -2.0973e+000 -2.1053e+000 -2.1015e+000 +2.1042e+000 -2.1108e+000 -2.0991e+000 +2.1055e+000 -2.0999e+000 +2.1092e+000 +2.0988e+000 +2.1054e+000 +2.1047e+000 +2.1053e+000 -2.1026e+000 -2.1036e+000
739048 +1.222857733e-003 +1.222857733e-003 -3.788777142e+000 -3.788777142e+000 -2.1056e+000 +2.1018e+000 +2.1001e+000 -2.1006e+000 -2.1083e+000 -2.1080e+000 -2.1116e+000 -2.1053e+000 +2.1025e+000 -2.1024e+000 -2.1016e+000 +2.1037e+000 -2.1041e+000 +2.1031e+000 +2.1028e+000 +2.1031e+000 +2.1061e+000 +2.1043e+000 -2.1042e+000 -2.1065e+000
739282 +9.149596779e-004 +9.149596779e-004 -3.789085040e+000 -3.789085040e+000 -2.1103e+000 +2.1108e+000 +2.1058e+000 -2.1042e+000 -2.1083e+000 -2.1042e+000 -2.1084e+000 -2.1032e+000 +2.1029e+000 -2.1029e+000 -2.1012e+000 +2.1040e+000 -2.1027e+000 +2.1071e+000 +2.1029e+000 +2.1052e+000 +2.1045e+000 +2.1038e+000 -2.1034e+000 -2.1034e+000
739678 +4.867999524e-004 +4.867999524e-004 -3.789513200e+000 -3.789513200e+000 -2.1078e+000 +2.1009e+000 +2.1069e+000 -2.0998e+000 -2.1078e+000 -2.1031e+000 -2.1022e+000 -2.1069e+000 +2.1044e+000 -2.1049e+000 -2.1038e+000 +2.1048e+000 -2.1061e+000 +2.1020e+000 +2.1058e+000 +2.1060e+000 +2.1060e+000 +2.1044e+000 -2.1034e+000 -2.1037e+000
740286 +3.745706009e-004 +3.745706009e-004 -3.789625429e+000 -3.789625429e+000 -2.1024e+000 +2.1058e+000 +2.1109e+000 -2.1066e+000 -2.1043e+000 -2.1038e+000 -2.1037e+000 -2.1052e+000 +2.1077e+000 -2.1042e+000 -2.1045e+000 +2.1058e+000 -2.1043e+000 +2.1027e+000 +2.1055e+000 +2.1048e+000 +2.1053e+000 +2.1055e+000 -2.1058e+000 -2.1051e+000
740608 +2.132427112e-004 +2.132427112e-004 -3.789786757e+000 -3.789786757e+000 -2.1032e+000 +2.1068e+000 +2.1028e+000 -2.1106e+000 -2.1034e+000 -2.1056e+000 -2.1058e+000 -2.1033e+000 +2.1061e+000 -2.1052e+000 -2.1046e+000 +2.1038e+000 -2.1036e+000 +2.1063e+000 +2.1041e+000 +2.1048e+000 +2.1047e+000 +2.1050e+000 -2.1050e+000 -2.1043e+000
741321 +1.477827977e-004 +1.477827977e-004 -3.789852217e+000 -3.789852217e+000 -2.1051e+000 +2.1055e+000 +2.1043e+000 -2.1039e+000 -2.1054e+000 -2.1046e+000 -2.1060e+000 -2.1026e+000 +2.1053e+000 -2.1058e+000 -2.1066e+000 +2.1033e+000 -2.1055e+000 +2.1046e+000 +2.1044e+000 +2.1047e+000 +2.1033e+000 +2.1048e+000 -2.1052e+000 -2.1049e+000
741809 +8.281730844e-005 +8.281730844e-005 -3.789917183e+000 -3.789917183e+000 -2.1033e+000 +2.1055e+000 +2.1040e+000 -2.1028e+000 -2.1041e+000 -2.1048e+000 -2.1057e+000 -2.1057e+000 +2.1050e+000 -2.1046e+000 -2.1054e+000 +2.1042e+000 -2.1042e+000 +2.1051e+000 +2.1054e+000 +2.1045e+000 +2.1049e+000 +2.1045e+000 -2.1050e+000 -2.1039e+000
741934 +5.982521733e-005 +5.982521733e-005 -3.789940175e+000 -3.789940175e+000 -2.1042e+000 +2.1052e+000 +2.1048e+000 -2.1059e+000 -2.1047e+000 -2.1047e+000 -2.1048e+000 -2.1039e+000 +2.1045e+000 -2.1045e+000 -2.1061e+000 +2.1031e+000 -2.1047e+000 +2.1046e+000 +2.1056e+000 +2.1046e+000 +2.1052e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000
742597 +3.451506444e-005 +3.451506444e-005 -3.789965485e+000 -3.789965485e+000 -2.1056e+000 +2.1051e+000 +2.1040e+000 -2.1070e+000 -2.1046e+000 -2.1044e+000 -2.1045e+000 -2.1048e+000 +2.1044e+000 -2.1050e+000 -2.1050e+000 +2.1041e+000 -2.1054e+000 +2.1045e+000 +2.1048e+000 +2.1047e+000 +2.1051e+000 +2.1050e+000 -2.1045e+000 -2.1050e+000
742910 +2.194951209e-005 +2.194951209e-005 -3.789978050e+000 -3.789978050e+000 -2.1042e+000 +2.1054e+000 +2.1042e+000 -2.1055e+000 -2.1057e+000 -2.1046e+000 -2.1049e+000 -2.1057e+000 +2.1046e+000 -2.1055e+000 -2.1052e+000 +2.1050e+000 -2.1043e+000 +2.1049e+000 +2.1050e+000 +2.1050e+000 +2.1047e+000 +2.1050e+000 -2.1050e+000 -2.1047e+000
743579 +1.577306844e-005 +1.577306844e-005 -3.789984227e+000 -3.789984227e+000 -2.1045e+000 +2.1057e+000 +2.1054e+000 -2.1047e+000 -2.1052e+000 -2.1054e+000 -2.1046e+000 -2.1051e+000 +2.1044e+000 -2.1047e+000 -2.1051e+000 +2.1048e+000 -2.1051e+000 +2.1050e+000 +2.1043e+000 +2.1048e+000 +2.1049e+000 +2.1051e+000 -2.1046e+000 -2.1048e+000
743956 +8.914670685e-006 +8.914670685e-006 -3.789991085e+000 -3.789991085e+000 -2.1040e+000 +2.1057e+000 +2.1050e+000 -2.1047e+000 -2.1054e+000 -2.1047e+000 -2.1049e+000 -2.1052e+000 +2.1047e+000 -2.1049e+000 -2.1050e+000 +2.1045e+000 -2.1050e+000 +2.1050e+000 +2.1051e+000 +2.1047e+000 +2.1048e+000 +2.1049e+000 -2.1047e+000 -2.1049e+000
744472 +6.182159876e-006 +6.182159876e-006 -3.789993818e+000 -3.789993818e+000 -2.1043e+000 +2.1053e+000 +2.1048e+000 -2.1051e+000 -2.1049e+000 -2.1047e+000 -2.1051e+000 -2.1047e+000 +2.1048e+000 -2.1051e+000 -2.1043e+000 +2.1052e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1049e+000 +2.1049e+000 +2.1050e+000 -2.1046e+000 -2.1049e+000
745286 +3.945319780e-006 +3.945319780e-006 -3.789996055e+000 -3.789996055e+000 -2.1052e+000 +2.1048e+000 +2.1052e+000 -2.1046e+000 -2.1053e+000 -2.1048e+000 -2.1047e+000 -2.1047e+000 +2.1047e+000 -2.1047e+000 -2.1050e+000 +2.1050e+000 -2.1047e+000 +2.1050e+000 +2.1050e+000 +2.1046e+000 +2.1048e+000 +2.1049e+000 -2.1047e+000 -2.1049e+000
745473 +2.219718044e-006 +2.219718044e-006 -3.789997780e+000 -3.789997780e+000 -2.1046e+000 +2.1053e+000 +2.1046e+000 -2.1049e+000 -2.1050e+000 -2.1049e+000 -2.1048e+000 -2.1050e+000 +2.1047e+000 -2.1051e+000 -2.1048e+000 +2.1050e+000 -2.1049e+000 +2.1049e+000 +2.1049e+000 +2.1047e+000 +2.1050e+000 +2.1048e+000 -2.1050e+000 -2.1049e+000
745868 +1.369633263e-006 +1.369633263e-006 -3.789998630e+000 -3.789998630e+000 -2.1048e+000 +2.1046e+000 +2.1050e+000 -2.1046e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 +2.1048e+000 -2.1048e+000 -2.1047e+000 +2.1047e+000 -2.1048e+000 +2.1049e+000 +2.1049e+000 +2.1048e+000 +2.1047e+000 +2.1049e+000 -2.1048e+000 -2.1049e+000
746576 +9.318247685e-007 +9.318247685e-007 -3.789999068e+000 -3.789999068e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1050e+000 -2.1048e+000 -2.1047e+000 -2.1049e+000 +2.1049e+000 -2.1048e+000 -2.1049e+000 +2.1048e+000 -2.1047e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1049e+000
747107 +5.416612696e-007 +5.416612696e-007 -3.789999458e+000 -3.789999458e+000 -2.1049e+000 +2.1049e+000 +2.1048e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1049e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1047e+000 +2.1049e+000 +2.1049e+000 -2.1049e+000 -2.1049e+000
747466 +3.718169528e-007 +3.718169528e-007 -3.789999628e+000 -3.789999628e+000 -2.1050e+000 +2.1048e+000 +2.1047e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 +2.1048e+000 -2.1049e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1049e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000
747875 +1.906578948e-007 +1.906578948e-007 -3.789999809e+000 -3.789999809e+000 -2.1048e+000 +2.1049e+000 +2.1049e+000 -2.1048e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 +2.1048e+000 -2.1049e+000 -2.1049e+000 +2.1048e+000 -2.1049e+000 +2.1048e+000 +2.1049e+000 +2.1049e+000 +2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000
748536 +1.477964497e-007 +1.477964497e-007 -3.789999852e+000 -3.789999852e+000 -2.1048e+000 +2.1047e+000 +2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 -2.1049e+000 -2.1049e+000
748908 +9.983044480e-008 +9.983044480e-008 -3.789999900e+000 -3.789999900e+000 -2.1047e+000 +2.1049e+000 +2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 +2.1048e+000 -2.1049e+000 -2.1049e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000
749030 +5.797684244e-008 +5.797684244e-008 -3.789999942e+000 -3.789999942e+000 -2.1049e+000 +2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 -2.1049e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000
749747 +3.740325427e-008 +3.740325427e-008 -3.789999963e+000 -3.789999963e+000 -2.1049e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1049e+000 -2.1049e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1049e+000 -2.1048e+000
750197 +1.834534613e-008 +1.834534613e-008 -3.789999982e+000 -3.789999982e+000 -2.1049e+000 +2.1049e+000 +2.1048e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 -2.1049e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1049e+000 -2.1049e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000
750548 +1.372852676e-008 +1.372852676e-008 -3.789999986e+000 -3.789999986e+000 -2.1049e+000 +2.1048e+000 +2.1048e+000 -2.1049e+000 -2.1049e+000 -2.1048e+000 -2.1049e+000 -2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1048e+000 +2.1048e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1049e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000
751221 +8.668914475e-009 +8.668914475e-009 -3.789999991e+000 -3.789999991e+000 -2.1049e+000 +2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1049e+000 -2.1048e+000 -2.1048e+000 -2.1048e+000 +2.1049e+000 -2.1048e+000 -2.1049e+000 +2.1049e+000 -2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 +2.1048e+000 -2.1048e+000 -2.1048e+000
% function evaluation | noise-free fitness - Fopt (-5.675000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.639781326e+005 +1.639781326e+005 +1.639213826e+005 +1.639213826e+005 +9.6032e-001 +2.8885e+000 +2.5178e+000 -3.9958e+000 -2.4807e+000 -4.1877e-001 +9.2021e-001 -6.0007e-001 -1.8480e+000 +3.5752e+000 -3.9914e+000 -2.7266e+000 +1.5267e+000 +3.4300e+000 -2.8779e+000 -3.0368e+000 -2.4123e+000 -4.9282e+000 +4.6273e+000 +5.1935e-001
4 +1.161207120e+005 +1.161207120e+005 +1.160639620e+005 +1.160639620e+005 +1.6418e+000 +3.1938e+000 -8.1720e-001 +4.1042e-002 -4.3439e+000 -4.8273e-001 -8.4366e-001 -1.5818e+000 -3.0364e+000 +1.8017e+000 +4.4825e+000 +1.1446e+000 +4.9999e+000 -2.0035e+000 +3.1802e+000 -1.3630e+000 -1.1095e+000 +1.2967e+000 -4.9904e+000 +2.5004e+000
7 +9.140782954e+004 +9.140782954e+004 +9.135107954e+004 +9.135107954e+004 +2.8432e+000 +1.9917e+000 -2.3519e+000 +2.7098e-001 -2.6856e+000 -4.2187e+000 -2.1809e-001 -4.6935e+000 +1.7104e+000 +3.0537e+000 +2.6250e+000 -2.3773e+000 +8.4630e-001 +8.2120e-001 +1.8347e+000 +1.4870e+000 -1.5684e+000 -3.2485e+000 +1.6541e+000 -5.8222e-001
8 +5.910574869e+004 +5.910574869e+004 +5.904899869e+004 +5.904899869e+004 -2.8727e+000 -4.6538e+000 +1.1200e+000 +4.5819e-001 -2.5336e+000 -3.2377e+000 +1.6895e+000 -1.2349e+000 -3.5753e+000 +8.7901e-001 -3.8826e+000 -2.3585e+000 +3.0366e+000 -1.5946e+000 -1.6880e+000 -2.1387e+000 +4.1271e+000 +1.5726e+000 -2.1526e+000 -5.8032e-001
44 +2.494230212e+004 +2.494230212e+004 +2.488555212e+004 +2.488555212e+004 -1.9172e+000 +1.0047e+000 -3.8690e+000 -4.3929e+000 +3.4875e+000 -3.6593e+000 -2.2316e+000 +2.6074e+000 +2.6022e+000 +9.9932e-001 -4.3010e+000 -7.2024e-001 +4.0743e+000 +3.5942e+000 +3.1895e+000 +5.3029e-001 +3.6133e+000 -5.0183e-002 -2.6694e+000 -2.7019e+000
746 +1.504880706e+004 +1.504880706e+004 +1.499205706e+004 +1.499205706e+004 +3.8126e+000 -1.2574e+000 -3.4747e+000 +3.2047e+000 -4.9466e+000 +2.8889e+000 +2.6002e+000 +2.2571e+000 -2.2866e-001 +1.9149e+000 +8.0882e-001 +2.0785e+000 +3.1108e+000 -1.3986e+000 +2.6971e+000 -1.4662e-001 +1.0029e+000 -1.1576e+000 +6.4063e-002 -1.0994e+000
921 +9.859723812e+003 +9.859723812e+003 +9.802973812e+003 +9.802973812e+003 -4.8458e+000 -3.8262e+000 +1.0163e+000 +2.2358e+000 -1.8063e+000 +1.5277e+000 +1.6618e+000 +1.2662e+000 +2.3877e+000 +6.4765e-001 -4.1560e+000 +1.6814e+000 +2.3967e-001 +1.9314e+000 +1.4019e+000 -1.8243e+000 +1.6423e-001 -1.4949e+000 -3.1031e+000 +3.6526e-001
1458 +6.289970352e+003 +6.289970352e+003 +6.233220352e+003 +6.233220352e+003 +2.9054e+000 +1.5473e+000 +1.5994e+000 -7.4010e-001 -3.1240e+000 -6.4464e-002 +1.6471e+000 +5.0598e-001 +3.8626e+000 -2.5325e+000 -1.2283e+000 +3.0597e+000 +1.9329e+000 -4.4792e-001 +2.0087e+000 +2.7788e-001 +1.7069e+000 -5.1660e-001 -2.2560e+000 -2.4954e+000
1558 +3.914212970e+003 +3.914212970e+003 +3.857462970e+003 +3.857462970e+003 +8.3743e-001 -4.0264e+000 +1.5994e+000 -7.4010e-001 +4.4112e-002 -6.4464e-002 +1.6471e+000 +5.0598e-001 +3.8626e+000 +1.4573e-001 -3.2675e+000 +5.1789e-001 +3.3313e+000 -4.4792e-001 +2.0087e+000 +3.0271e-001 +1.7069e+000 -5.1660e-001 -1.5592e+000 -2.4954e+000
