% function evaluation | noise-free fitness - Fopt (7.627000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
217807 +3.957582337e-004 +3.957582337e-004 +9.378403958e+002 +9.378403958e+002 -2.9282e-001 +3.5823e+000 +3.9805e+000 -1.3744e+000 -1.3043e+000 +3.2727e+000 -1.5865e+000 +2.7778e+000 +2.0343e+000 +2.6772e+000 -1.8827e+000 -1.5693e+000 -3.8700e+000 +5.2490e-001 -1.8168e+000 +2.0749e-001 +1.5545e+000 -3.9096e+000 -1.6192e+000 +7.4201e-001
218935 +2.488845707e-004 +2.488845707e-004 +9.378402489e+002 +9.378402489e+002 -2.9197e-001 +3.5821e+000 +3.9804e+000 -1.3779e+000 -1.3050e+000 +3.2726e+000 -1.5881e+000 +2.7806e+000 +2.0380e+000 +2.6763e+000 -1.8843e+000 -1.5594e+000 -3.8714e+000 +5.2387e-001 -1.8176e+000 +2.0342e-001 +1.5548e+000 -3.9096e+000 -1.6198e+000 +7.4246e-001
226663 +1.584777435e-004 +1.584777435e-004 +9.378401585e+002 +9.378401585e+002 -2.9539e-001 +3.5792e+000 +3.9805e+000 -1.3756e+000 -1.3054e+000 +3.2722e+000 -1.5878e+000 +2.7797e+000 +2.0357e+000 +2.6775e+000 -1.8837e+000 -1.5577e+000 -3.8703e+000 +5.2281e-001 -1.8174e+000 +2.0349e-001 +1.5549e+000 -3.9096e+000 -1.6199e+000 +7.4274e-001
233511 +9.892875892e-005 +9.892875892e-005 +9.378400989e+002 +9.378400989e+002 -2.9526e-001 +3.5798e+000 +3.9809e+000 -1.3727e+000 -1.3059e+000 +3.2734e+000 -1.5880e+000 +2.7736e+000 +2.0342e+000 +2.6781e+000 -1.8829e+000 -1.5527e+000 -3.8700e+000 +5.2241e-001 -1.8178e+000 +2.0433e-001 +1.5552e+000 -3.9093e+000 -1.6198e+000 +7.4251e-001
239575 +6.264054298e-005 +6.264054298e-005 +9.378400626e+002 +9.378400626e+002 -2.9602e-001 +3.5783e+000 +3.9812e+000 -1.3730e+000 -1.3057e+000 +3.2760e+000 -1.5870e+000 +2.7716e+000 +2.0344e+000 +2.6775e+000 -1.8831e+000 -1.5536e+000 -3.8699e+000 +5.2243e-001 -1.8183e+000 +2.0606e-001 +1.5554e+000 -3.9074e+000 -1.6198e+000 +7.4245e-001
245697 +3.974016067e-005 +3.974016067e-005 +9.378400397e+002 +9.378400397e+002 -2.9619e-001 +3.5782e+000 +3.9811e+000 -1.3729e+000 -1.3062e+000 +3.2760e+000 -1.5883e+000 +2.7726e+000 +2.0350e+000 +2.6768e+000 -1.8825e+000 -1.5530e+000 -3.8698e+000 +5.2279e-001 -1.8180e+000 +2.0545e-001 +1.5552e+000 -3.9054e+000 -1.6198e+000 +7.4341e-001
254156 +2.508888235e-005 +2.508888235e-005 +9.378400251e+002 +9.378400251e+002 -2.9706e-001 +3.5783e+000 +3.9809e+000 -1.3717e+000 -1.3064e+000 +3.2771e+000 -1.5874e+000 +2.7729e+000 +2.0361e+000 +2.6762e+000 -1.8821e+000 -1.5539e+000 -3.8691e+000 +5.2470e-001 -1.8186e+000 +2.0502e-001 +1.5555e+000 -3.9028e+000 -1.6199e+000 +7.4264e-001
257345 +1.580730157e-005 +1.580730157e-005 +9.378400158e+002 +9.378400158e+002 -2.9745e-001 +3.5775e+000 +3.9809e+000 -1.3723e+000 -1.3065e+000 +3.2761e+000 -1.5879e+000 +2.7743e+000 +2.0354e+000 +2.6754e+000 -1.8821e+000 -1.5540e+000 -3.8676e+000 +5.2384e-001 -1.8185e+000 +2.0525e-001 +1.5553e+000 -3.9027e+000 -1.6197e+000 +7.4260e-001
259671 +9.966034668e-006 +9.966034668e-006 +9.378400100e+002 +9.378400100e+002 -2.9763e-001 +3.5778e+000 +3.9808e+000 -1.3726e+000 -1.3061e+000 +3.2765e+000 -1.5869e+000 +2.7726e+000 +2.0350e+000 +2.6758e+000 -1.8820e+000 -1.5539e+000 -3.8663e+000 +5.2356e-001 -1.8186e+000 +2.0515e-001 +1.5553e+000 -3.9028e+000 -1.6196e+000 +7.4267e-001
265512 +6.280292041e-006 +6.280292041e-006 +9.378400063e+002 +9.378400063e+002 -2.9702e-001 +3.5777e+000 +3.9808e+000 -1.3731e+000 -1.3052e+000 +3.2767e+000 -1.5871e+000 +2.7733e+000 +2.0350e+000 +2.6757e+000 -1.8823e+000 -1.5539e+000 -3.8645e+000 +5.2365e-001 -1.8187e+000 +2.0525e-001 +1.5555e+000 -3.9029e+000 -1.6197e+000 +7.4307e-001
281988 +3.980391625e-006 +3.980391625e-006 +9.378400040e+002 +9.378400040e+002 -2.9677e-001 +3.5781e+000 +3.9808e+000 -1.3728e+000 -1.3054e+000 +3.2767e+000 -1.5872e+000 +2.7734e+000 +2.0352e+000 +2.6754e+000 -1.8824e+000 -1.5540e+000 -3.8647e+000 +5.2371e-001 -1.8185e+000 +2.0520e-001 +1.5558e+000 -3.9031e+000 -1.6200e+000 +7.4244e-001
290046 +2.425693992e-006 +2.425693992e-006 +9.378400024e+002 +9.378400024e+002 -2.9682e-001 +3.5782e+000 +3.9798e+000 -1.3732e+000 -1.3054e+000 +3.2768e+000 -1.5873e+000 +2.7734e+000 +2.0352e+000 +2.6750e+000 -1.8824e+000 -1.5542e+000 -3.8645e+000 +5.2375e-001 -1.8185e+000 +2.0521e-001 +1.5556e+000 -3.9031e+000 -1.6196e+000 +7.4207e-001
298104 +1.575423539e-006 +1.575423539e-006 +9.378400016e+002 +9.378400016e+002 -2.9675e-001 +3.5785e+000 +3.9794e+000 -1.3731e+000 -1.3054e+000 +3.2768e+000 -1.5869e+000 +2.7733e+000 +2.0351e+000 +2.6751e+000 -1.8824e+000 -1.5543e+000 -3.8648e+000 +5.2374e-001 -1.8185e+000 +2.0521e-001 +1.5560e+000 -3.9031e+000 -1.6196e+000 +7.4243e-001
315999 +9.897281643e-007 +9.897281643e-007 +9.378400010e+002 +9.378400010e+002 -2.9679e-001 +3.5786e+000 +3.9792e+000 -1.3727e+000 -1.3056e+000 +3.2767e+000 -1.5871e+000 +2.7733e+000 +2.0353e+000 +2.6754e+000 -1.8825e+000 -1.5544e+000 -3.8650e+000 +5.2393e-001 -1.8183e+000 +2.0520e-001 +1.5558e+000 -3.9032e+000 -1.6197e+000 +7.4232e-001
320236 +6.254430218e-007 +6.254430218e-007 +9.378400006e+002 +9.378400006e+002 -2.9668e-001 +3.5785e+000 +3.9792e+000 -1.3726e+000 -1.3056e+000 +3.2768e+000 -1.5871e+000 +2.7734e+000 +2.0352e+000 +2.6752e+000 -1.8824e+000 -1.5544e+000 -3.8650e+000 +5.2397e-001 -1.8179e+000 +2.0520e-001 +1.5558e+000 -3.9032e+000 -1.6197e+000 +7.4240e-001
329310 +3.975570735e-007 +3.975570735e-007 +9.378400004e+002 +9.378400004e+002 -2.9669e-001 +3.5785e+000 +3.9791e+000 -1.3726e+000 -1.3056e+000 +3.2768e+000 -1.5871e+000 +2.7734e+000 +2.0353e+000 +2.6753e+000 -1.8824e+000 -1.5544e+000 -3.8648e+000 +5.2409e-001 -1.8176e+000 +2.0519e-001 +1.5558e+000 -3.9032e+000 -1.6199e+000 +7.4231e-001
344385 +2.510842023e-007 +2.510842023e-007 +9.378400003e+002 +9.378400003e+002 -2.9673e-001 +3.5784e+000 +3.9791e+000 -1.3728e+000 -1.3056e+000 +3.2768e+000 -1.5872e+000 +2.7734e+000 +2.0352e+000 +2.6752e+000 -1.8822e+000 -1.5544e+000 -3.8648e+000 +5.2403e-001 -1.8177e+000 +2.0519e-001 +1.5559e+000 -3.9031e+000 -1.6200e+000 +7.4244e-001
365086 +1.582686764e-007 +1.582686764e-007 +9.378400002e+002 +9.378400002e+002 -2.9677e-001 +3.5784e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000 +3.2768e+000 -1.5872e+000 +2.7736e+000 +2.0352e+000 +2.6752e+000 -1.8823e+000 -1.5544e+000 -3.8648e+000 +5.2403e-001 -1.8177e+000 +2.0517e-001 +1.5560e+000 -3.9032e+000 -1.6200e+000 +7.4241e-001
366667 +9.235714060e-008 +9.235714060e-008 +9.378400001e+002 +9.378400001e+002 -2.9676e-001 +3.5784e+000 +3.9792e+000 -1.3729e+000 -1.3056e+000 +3.2768e+000 -1.5872e+000 +2.7736e+000 +2.0352e+000 +2.6752e+000 -1.8823e+000 -1.5544e+000 -3.8648e+000 +5.2404e-001 -1.8177e+000 +2.0497e-001 +1.5559e+000 -3.9031e+000 -1.6201e+000 +7.4244e-001
368756 +6.250763818e-008 +6.250763818e-008 +9.378400001e+002 +9.378400001e+002 -2.9676e-001 +3.5784e+000 +3.9793e+000 -1.3728e+000 -1.3056e+000 +3.2768e+000 -1.5872e+000 +2.7736e+000 +2.0351e+000 +2.6752e+000 -1.8823e+000 -1.5544e+000 -3.8648e+000 +5.2402e-001 -1.8176e+000 +2.0492e-001 +1.5559e+000 -3.9031e+000 -1.6200e+000 +7.4244e-001
371442 +3.943466709e-008 +3.943466709e-008 +9.378400000e+002 +9.378400000e+002 -2.9676e-001 +3.5785e+000 +3.9792e+000 -1.3729e+000 -1.3056e+000 +3.2768e+000 -1.5872e+000 +2.7737e+000 +2.0352e+000 +2.6752e+000 -1.8823e+000 -1.5545e+000 -3.8648e+000 +5.2401e-001 -1.8176e+000 +2.0487e-001 +1.5559e+000 -3.9032e+000 -1.6200e+000 +7.4247e-001
373795 +2.507715635e-008 +2.507715635e-008 +9.378400000e+002 +9.378400000e+002 -2.9676e-001 +3.5784e+000 +3.9792e+000 -1.3728e+000 -1.3056e+000 +3.2768e+000 -1.5872e+000 +2.7736e+000 +2.0352e+000 +2.6752e+000 -1.8824e+000 -1.5545e+000 -3.8648e+000 +5.2402e-001 -1.8176e+000 +2.0483e-001 +1.5560e+000 -3.9032e+000 -1.6200e+000 +7.4247e-001
379522 +1.582895948e-008 +1.582895948e-008 +9.378400000e+002 +9.378400000e+002 -2.9677e-001 +3.5784e+000 +3.9793e+000 -1.3729e+000 -1.3056e+000 +3.2768e+000 -1.5872e+000 +2.7736e+000 +2.0352e+000 +2.6752e+000 -1.8823e+000 -1.5544e+000 -3.8648e+000 +5.2402e-001 -1.8176e+000 +2.0480e-001 +1.5560e+000 -3.9032e+000 -1.6200e+000 +7.4243e-001
385239 +9.919176591e-009 +9.919176591e-009 +9.378400000e+002 +9.378400000e+002 -2.9676e-001 +3.5784e+000 +3.9793e+000 -1.3728e+000 -1.3056e+000 +3.2768e+000 -1.5872e+000 +2.7736e+000 +2.0352e+000 +2.6752e+000 -1.8824e+000 -1.5544e+000 -3.8648e+000 +5.2402e-001 -1.8176e+000 +2.0479e-001 +1.5560e+000 -3.9032e+000 -1.6200e+000 +7.4239e-001
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.392168540e+006 +7.392168540e+006 +7.392089820e+006 +7.392089820e+006 -4.6993e+000 -4.7963e+000 -3.6427e-001 -4.0368e+000 +1.1304e+000 -4.9804e-001 +3.6743e+000 +1.7736e+000 -2.7788e+000 +2.0094e+000 -9.0194e-001 -1.3571e+000 +1.3991e+000 +1.2922e+000 +1.6561e+000 -3.6249e+000 +2.8546e+000 -1.5706e+000 -4.9532e+000 -6.7979e-001
9 +1.756846955e+006 +1.756846955e+006 +1.756768235e+006 +1.756768235e+006 +4.7294e+000 -2.9366e+000 -4.6015e+000 -1.1713e-001 +2.8016e+000 +3.6399e+000 -3.1356e+000 +3.1023e+000 -3.2655e+000 -9.1451e-001 -9.5838e-002 -1.1590e+000 -9.2439e-001 -1.6297e-002 -4.4085e+000 +2.9906e+000 -3.1350e+000 +2.6133e+000 -4.9723e+000 -4.4826e+000
10 +3.479856783e+005 +3.479856783e+005 +3.479069583e+005 +3.479069583e+005 +1.1947e+000 -5.8885e-001 +2.3612e+000 -4.0697e-001 +4.6057e+000 -7.1223e-001 +4.5982e+000 -1.9495e+000 -4.1634e+000 +4.2622e+000 -7.6020e-001 +1.9114e+000 +4.8415e+000 +1.7413e+000 -2.7485e+000 +4.8228e+000 +2.4640e+000 +4.8005e+000 -2.6289e+000 +2.9247e+000
14 +1.181223710e+005 +1.181223710e+005 +1.180436510e+005 +1.180436510e+005 -5.9837e-001 +8.9494e-001 +4.1423e+000 +4.5680e+000 -4.2114e+000 -6.8055e-001 -1.4499e+000 +2.2846e+000 -2.8708e+000 -4.0510e+000 -2.0179e+000 +4.6391e-001 -4.6245e+000 -3.4319e+000 -2.1226e+000 -2.9763e+000 -2.3999e+000 +3.2644e+000 -4.1572e+000 -5.5802e-001
18 +4.611783589e+004 +4.611783589e+004 +4.603911589e+004 +4.603911589e+004 -4.4603e+000 -2.8486e-001 -4.5677e+000 -7.6737e-001 +1.6804e+000 +1.6595e-001 +2.6951e+000 -2.7537e+000 +1.5286e+000 +3.8113e+000 -2.1386e+000 -2.5660e+000 -7.2694e-001 +4.5337e-001 +5.5849e-001 -4.2747e-001 +8.0799e-001 +5.7686e-001 -6.6059e-001 -1.6261e-001
41 +1.088546364e+004 +1.088546364e+004 +1.080674364e+004 +1.080674364e+004 +7.7619e-001 +8.0404e-001 -1.2790e+000 +4.7811e+000 -1.4988e+000 -4.0151e+000 +3.7915e+000 -1.6789e+000 -3.0486e+000 -2.7986e+000 +3.3525e+000 +9.3165e-002 -3.3037e+000 -1.8841e+000 +1.9842e+000 -9.0534e-001 +5.4858e-001 -2.4462e+000 -3.2660e+000 +1.1993e-001
42 +1.670674552e+003 +1.670674552e+003 +1.591954552e+003 +1.591954552e+003 +1.9286e+000 +2.3116e+000 -2.9420e+000 +1.1587e+000 -1.9537e+000 +4.1195e+000 +2.9310e+000 +2.5507e+000 -2.2249e+000 -4.9428e+000 -1.9879e+000 +1.0845e-001 +2.5989e+000 -1.4799e+000 +1.7902e+000 +2.0443e+000 -1.5950e+000 -2.7257e+000 -3.3758e+000 +2.9446e+000
281 +5.654419034e+002 +5.654419034e+002 +4.867219034e+002 +4.867219034e+002 +1.2427e+000 +3.8079e+000 -6.1078e+000 -9.3081e-001 -3.4054e+000 +5.4377e+000 +2.6493e+000 +4.5291e+000 -4.7294e+000 -7.6487e+000 +1.5519e-001 -7.8456e-002 +3.8148e+000 -3.3352e+000 +2.6542e+000 +2.4958e+000 -2.2953e+000 -6.7058e+000 -6.4921e+000 +4.7274e+000
633 +2.792515096e+002 +2.792515096e+002 +2.005315096e+002 +2.005315096e+002 +5.3518e+000 -3.1157e+000 -2.5031e+000 +5.1544e+000 -1.5631e+000 +1.5793e+000 -2.1733e+000 -3.4218e+000 +4.6376e+000 +3.3702e+000 -2.9367e+000 -3.4703e+000 +4.2964e-001 +2.3215e+000 -5.1824e+000 -4.1684e+000 -1.3388e+000 +2.9411e+000 -3.3598e+000 +9.4976e-001
1720 +2.500703065e+002 +2.500703065e+002 +1.713503065e+002 +1.713503065e+002 +1.8760e+000 -2.6438e-001 -7.5372e+000 +7.7958e-001 -3.8919e+000 -3.5591e-001 -2.4826e+000 +1.1422e+000 +3.9311e+000 +2.5159e+000 +4.2262e-001 -6.1123e-001 +3.7363e+000 -4.1516e-001 -3.2549e+000 +4.3590e-001 -3.2925e+000 +2.0715e+000 -6.4241e+000 +2.3033e+000
2334 +1.574875605e+002 +1.574875605e+002 +7.876756054e+001 +7.876756054e+001 +1.3381e+000 +5.1232e-001 -2.4795e+000 +3.5850e+000 +8.9865e-002 +6.1228e-001 -3.0078e+000 -6.8997e-001 +3.2316e+000 +3.0390e+000 +1.2664e+000 -1.8083e+000 +1.2778e+000 -1.3300e+000 -2.9145e+000 -3.1378e+000 -1.2202e+000 +1.2543e+000 +1.2991e+000 +2.1943e+000
3434 +9.793050613e+001 +9.793050613e+001 +1.921050613e+001 +1.921050613e+001 +4.9687e-001 -3.4954e-001 -2.6422e+000 +8.7075e-001 -7.3429e-001 -6.0475e-001 +1.9733e+000 +1.0354e-001 +3.1744e-001 +1.1448e+000 +4.7101e-001 -3.6166e-001 -1.6562e+000 -3.3605e+000 -1.3192e+000 -1.7334e+000 +1.1371e+000 -2.0765e-001 +1.3089e+000 -4.1550e-001
5999 +6.288699045e+001 +6.288699045e+001 -1.583300955e+001 -1.583300955e+001 +1.2551e+000 -9.6707e-001 -2.8942e+000 +1.2062e+000 -1.1974e+000 -1.3413e+000 +2.4118e+000 -9.7862e-001 +4.0542e+000 +2.5521e-001 -7.8589e-001 -1.6718e+000 -2.0988e+000 -3.1656e+000 -3.9511e-001 -1.7118e+000 -1.0063e+000 +2.4005e+000 +2.1090e+000 -4.9141e-001
7844 +3.897121298e+001 +3.897121298e+001 -3.974878702e+001 -3.974878702e+001 +1.0425e+000 -1.1661e+000 -2.9795e+000 +2.4801e+000 -1.1770e+000 -1.3874e+000 +2.0612e+000 -8.2568e-001 +4.4462e+000 -4.7310e-002 -2.0673e+000 +2.1679e+000 -2.0707e+000 -2.4298e+000 -1.5081e+000 -2.0654e+000 -1.8921e+000 +8.4411e-001 +2.9106e+000 -7.9027e-001
14182 +2.489021217e+001 +2.489021217e+001 -5.382978783e+001 -5.382978783e+001 +1.2657e+000 -1.5787e+000 -3.6422e+000 -2.9816e-001 -1.2110e+000 -3.6185e+000 +2.3811e+000 -7.4044e-001 +4.5409e+000 -1.4358e+000 -2.4849e+000 +4.2009e+000 -1.7573e+000 -2.6267e+000 -1.7159e+000 -2.3989e+000 -2.5476e+000 +2.0931e+000 +2.6535e+000 -8.9362e-001
22940 +1.581840420e+001 +1.581840420e+001 -6.290159580e+001 -6.290159580e+001 +2.3324e+000 -1.6306e+000 -3.3642e+000 +1.8334e-001 -8.7475e-001 -4.2114e+000 +1.1909e+000 +3.8076e-001 +4.6799e+000 -7.8364e-001 -2.4057e+000 +3.0781e+000 -1.8635e+000 -2.4868e+000 -7.8285e-001 -2.4170e+000 -2.5136e+000 +2.3022e+000 +2.1254e+000 -8.3794e-001
25841 +9.949952476e+000 +9.949952476e+000 -6.877004752e+001 -6.877004752e+001 +3.4496e+000 -1.1773e+000 -2.9811e+000 -1.5527e-001 -1.0816e+000 -4.2225e+000 +1.7231e+000 +5.1441e-001 +4.3514e+000 -1.4195e+000 -2.5785e+000 +3.5512e+000 -1.8043e+000 -2.0618e+000 -1.9139e+000 -2.4292e+000 -2.9073e+000 +1.7287e+000 +2.1949e+000 -1.3484e+000
32029 +6.309196086e+000 +6.309196086e+000 -7.241080391e+001 -7.241080391e+001 +3.5380e+000 -1.5478e+000 -2.7227e+000 +3.6406e-001 -1.4350e+000 -4.2340e+000 +1.9954e+000 +6.2592e-001 +4.1922e+000 -1.6670e+000 -2.7255e+000 +2.8648e+000 -1.7371e+000 -1.8221e+000 -1.6457e+000 -2.4486e+000 -2.7923e+000 +1.5818e+000 +2.4205e+000 -9.9656e-001
39641 +3.951054416e+000 +3.951054416e+000 -7.476894558e+001 -7.476894558e+001 +3.0483e+000 -1.8209e+000 -2.1115e+000 +5.5212e-001 -1.2769e+000 -4.2230e+000 +1.9900e+000 +1.7914e+000 +4.0528e+000 -1.2078e+000 -3.2451e+000 +2.7637e+000 -1.8555e+000 -2.0373e+000 -2.2148e+000 -2.4621e+000 -2.7513e+000 +1.9001e+000 +2.6109e+000 -1.0749e+000
40730 +2.485480764e+000 +2.485480764e+000 -7.623451924e+001 -7.623451924e+001 +3.3290e+000 -2.0079e+000 -2.5236e+000 +3.6218e-001 -1.3989e+000 -4.2085e+000 +1.9416e+000 +2.3993e+000 +4.0820e+000 -1.9251e+000 -3.5359e+000 +2.7674e+000 -1.6361e+000 -2.1385e+000 -1.6349e+000 -2.4630e+000 -2.9608e+000 +1.7571e+000 +2.6258e+000 -1.0340e+000
57609 +1.584776621e+000 +1.584776621e+000 -7.713522338e+001 -7.713522338e+001 +3.4397e+000 -1.7379e+000 -2.2092e+000 +3.8868e-001 -1.6040e+000 -4.1156e+000 +2.2537e+000 +2.7367e+000 +4.0429e+000 -1.6039e+000 -3.6020e+000 +2.7701e+000 -1.6655e+000 -2.1302e+000 -1.8005e+000 -2.4600e+000 -2.6170e+000 +1.7150e+000 +2.9460e+000 -1.3415e+000
67637 +9.974979280e-001 +9.974979280e-001 -7.772250207e+001 -7.772250207e+001 +3.3628e+000 -1.3414e+000 -2.0424e+000 +1.8371e-001 -1.4992e+000 -3.8620e+000 +2.1440e+000 +2.8157e+000 +4.0760e+000 -1.4960e+000 -3.6123e+000 +2.7762e+000 -1.4788e+000 -2.1282e+000 -1.6926e+000 -2.4466e+000 -2.6081e+000 +2.0473e+000 +2.8522e+000 -1.2287e+000
69786 +6.171628201e-001 +6.171628201e-001 -7.810283718e+001 -7.810283718e+001 +3.3695e+000 -1.3809e+000 -2.0674e+000 +8.1234e-002 -1.4844e+000 -3.7209e+000 +2.0900e+000 +2.6640e+000 +4.0844e+000 -1.6366e+000 -3.6187e+000 +2.7086e+000 -1.1820e+000 -2.1272e+000 -1.6992e+000 -2.4273e+000 -2.5745e+000 +2.0410e+000 +2.8834e+000 -1.1039e+000
72133 +3.966160558e-001 +3.966160558e-001 -7.832338394e+001 -7.832338394e+001 +3.3658e+000 -1.5023e+000 -2.0922e+000 +8.4706e-002 -1.4843e+000 -3.5837e+000 +2.1301e+000 +2.7055e+000 +4.0610e+000 -1.7538e+000 -3.6224e+000 +2.6586e+000 -8.9054e-001 -2.1275e+000 -1.6938e+000 -2.4266e+000 -2.5795e+000 +1.8539e+000 +2.8429e+000 -1.1504e+000
85686 +2.506191029e-001 +2.506191029e-001 -7.846938090e+001 -7.846938090e+001 +3.3228e+000 -1.3770e+000 -2.1010e+000 +3.3598e-001 -1.5121e+000 -3.4850e+000 +2.0432e+000 +2.6868e+000 +4.0748e+000 -1.6990e+000 -3.4893e+000 +2.6463e+000 -8.3805e-001 -2.1330e+000 -1.7009e+000 -2.3941e+000 -2.4252e+000 +1.9993e+000 +2.8655e+000 -1.3231e+000
98720 +1.580622334e-001 +1.580622334e-001 -7.856193777e+001 -7.856193777e+001 +3.3467e+000 -1.4483e+000 -2.0897e+000 +3.4752e-001 -1.5034e+000 -3.6163e+000 +2.1145e+000 +2.7153e+000 +4.0641e+000 -1.6661e+000 -3.3168e+000 +2.6215e+000 -7.5637e-001 -2.1364e+000 -1.7076e+000 -2.4110e+000 -2.4723e+000 +1.9822e+000 +2.8592e+000 -1.2989e+000
113761 +9.998027507e-002 +9.998027507e-002 -7.862001972e+001 -7.862001972e+001 +3.3997e+000 -1.4337e+000 -1.9777e+000 +2.9503e-001 -1.5351e+000 -3.5824e+000 +2.1224e+000 +2.7202e+000 +3.9470e+000 -1.6632e+000 -3.2658e+000 +2.6154e+000 -7.5981e-001 -2.1445e+000 -1.6441e+000 -2.4809e+000 -2.4499e+000 +1.9572e+000 +2.8211e+000 -1.2840e+000
134599 +6.306610000e-002 +6.306610000e-002 -7.865693390e+001 -7.865693390e+001 +3.3817e+000 -1.4451e+000 -2.0054e+000 +2.6310e-001 -1.4902e+000 -3.5798e+000 +2.1884e+000 +2.7287e+000 +3.9088e+000 -1.6795e+000 -3.2258e+000 +2.6165e+000 -8.0586e-001 -2.1319e+000 -1.7130e+000 -2.6352e+000 -2.4546e+000 +1.9517e+000 +2.7924e+000 -1.2889e+000
144505 +3.976647454e-002 +3.976647454e-002 -7.868023353e+001 -7.868023353e+001 +3.4356e+000 -1.4007e+000 -2.0601e+000 +3.2988e-001 -1.4823e+000 -3.5910e+000 +2.1592e+000 +2.7569e+000 +3.9214e+000 -1.7001e+000 -3.2621e+000 +2.6164e+000 -8.1032e-001 -2.0144e+000 -1.6938e+000 -2.6440e+000 -2.4468e+000 +2.0100e+000 +2.8262e+000 -1.2886e+000
215322 +2.511655441e-002 +2.511655441e-002 -7.869488345e+001 -7.869488345e+001 +3.4159e+000 -1.4216e+000 -2.0827e+000 +3.2174e-001 -1.5200e+000 -3.5816e+000 +2.1741e+000 +2.6924e+000 +3.9155e+000 -1.6714e+000 -3.2257e+000 +2.6162e+000 -7.5525e-001 -1.9809e+000 -1.7050e+000 -2.6318e+000 -2.4304e+000 +1.9754e+000 +2.8326e+000 -1.3164e+000
276473 +1.396367639e-002 +1.396367639e-002 -7.870603632e+001 -7.870603632e+001 +3.4167e+000 -1.4260e+000 -2.0699e+000 +3.2176e-001 -1.5290e+000 -3.5303e+000 +2.1854e+000 +2.7088e+000 +3.8786e+000 -1.6724e+000 -3.2255e+000 +2.6646e+000 -7.4245e-001 -1.9570e+000 -1.7122e+000 -2.6340e+000 -2.4619e+000 +1.9733e+000 +2.8425e+000 -1.3166e+000
277024 +9.943695042e-003 +9.943695042e-003 -7.871005630e+001 -7.871005630e+001 +3.4079e+000 -1.4296e+000 -2.0879e+000 +3.2178e-001 -1.5329e+000 -3.5365e+000 +2.1883e+000 +2.7184e+000 +3.8760e+000 -1.6736e+000 -3.2256e+000 +2.6984e+000 -7.4038e-001 -1.9576e+000 -1.7184e+000 -2.6378e+000 -2.4518e+000 +1.9945e+000 +2.8450e+000 -1.3165e+000
282144 +6.256886089e-003 +6.256886089e-003 -7.871374311e+001 -7.871374311e+001 +3.4274e+000 -1.4271e+000 -2.0736e+000 +3.2178e-001 -1.5175e+000 -3.5551e+000 +2.1862e+000 +2.6879e+000 +3.8876e+000 -1.6712e+000 -3.2253e+000 +2.7265e+000 -7.3819e-001 -1.9579e+000 -1.7205e+000 -2.6335e+000 -2.4430e+000 +2.0093e+000 +2.8442e+000 -1.3168e+000
288853 +3.972495917e-003 +3.972495917e-003 -7.871602750e+001 -7.871602750e+001 +3.4361e+000 -1.4210e+000 -2.0568e+000 +3.2172e-001 -1.5117e+000 -3.5495e+000 +2.1848e+000 +2.6795e+000 +3.8878e+000 -1.6705e+000 -3.2262e+000 +2.7465e+000 -7.3786e-001 -1.9574e+000 -1.7054e+000 -2.6264e+000 -2.4593e+000 +1.9861e+000 +2.8408e+000 -1.3213e+000
300461 +2.509630223e-003 +2.509630223e-003 -7.871749037e+001 -7.871749037e+001 +3.4346e+000 -1.4189e+000 -2.0604e+000 +3.2189e-001 -1.5191e+000 -3.5516e+000 +2.1727e+000 +2.6886e+000 +3.8855e+000 -1.6709e+000 -3.2262e+000 +2.7535e+000 -7.3288e-001 -1.9575e+000 -1.7100e+000 -2.6307e+000 -2.4669e+000 +1.9925e+000 +2.8115e+000 -1.3071e+000
312914 +1.583686572e-003 +1.583686572e-003 -7.871841631e+001 -7.871841631e+001 +3.4250e+000 -1.4178e+000 -2.0637e+000 +3.1767e-001 -1.5110e+000 -3.5549e+000 +2.1668e+000 +2.6878e+000 +3.8942e+000 -1.6730e+000 -3.2314e+000 +2.7544e+000 -7.3102e-001 -1.9575e+000 -1.7096e+000 -2.6308e+000 -2.4766e+000 +1.9870e+000 +2.8189e+000 -1.3018e+000
345693 +9.963229370e-004 +9.963229370e-004 -7.871900368e+001 -7.871900368e+001 +3.4139e+000 -1.4227e+000 -2.0611e+000 +3.1185e-001 -1.5143e+000 -3.5632e+000 +2.1639e+000 +2.6916e+000 +3.8875e+000 -1.6606e+000 -3.2327e+000 +2.7556e+000 -7.4085e-001 -1.9576e+000 -1.7112e+000 -2.6308e+000 -2.4765e+000 +1.9824e+000 +2.8168e+000 -1.3058e+000
346268 +6.297725947e-004 +6.297725947e-004 -7.871937023e+001 -7.871937023e+001 +3.4138e+000 -1.4237e+000 -2.0562e+000 +3.0043e-001 -1.5128e+000 -3.5642e+000 +2.1643e+000 +2.6927e+000 +3.8776e+000 -1.6599e+000 -3.2340e+000 +2.7538e+000 -7.4110e-001 -1.9577e+000 -1.7127e+000 -2.6307e+000 -2.4728e+000 +1.9829e+000 +2.8154e+000 -1.3047e+000
