% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4239 +2.329666045e+003 +2.329666045e+003 +2.367436045e+003 +2.367436045e+003 -1.0546e+000 +2.0087e+000 +4.7750e-001 +3.5394e-001 +1.3768e+000 -3.7294e+000 -2.8245e+000 +3.0300e+000 -6.2656e-001 -2.0967e+000 +2.3792e+000 -1.1612e+000 -1.4603e+000 +3.1918e-001 -1.4189e+000 -1.7070e-001 -8.8916e-001 +7.3866e-001 +7.1848e-001 -6.8077e-001
4596 +1.350635890e+003 +1.350635890e+003 +1.388405890e+003 +1.388405890e+003 -1.0280e+000 +2.0145e+000 +4.7925e-001 +3.3674e-001 +1.3715e+000 -3.7242e+000 -2.8260e+000 +3.0303e+000 -6.2433e-001 -2.0970e+000 +2.3762e+000 -1.1706e+000 -1.4755e+000 +3.1354e-001 -1.4156e+000 -1.6216e-001 -8.9187e-001 +7.3936e-001 +7.1848e-001 -6.8357e-001
4774 +5.999650782e+002 +5.999650782e+002 +6.377350782e+002 +6.377350782e+002 -1.0287e+000 +2.0301e+000 +4.6974e-001 +3.3253e-001 +1.3690e+000 -3.7264e+000 -2.8282e+000 +3.0326e+000 -6.1828e-001 -2.0935e+000 +2.3725e+000 -1.1717e+000 -1.4692e+000 +3.2223e-001 -1.4147e+000 -1.5694e-001 -8.8681e-001 +7.3262e-001 +7.1920e-001 -6.7718e-001
5225 +2.801653079e+002 +2.801653079e+002 +3.179353079e+002 +3.179353079e+002 -1.0165e+000 +2.0373e+000 +4.7651e-001 +3.3377e-001 +1.3728e+000 -3.7299e+000 -2.8260e+000 +3.0349e+000 -6.2191e-001 -2.0871e+000 +2.3684e+000 -1.1725e+000 -1.4685e+000 +3.2426e-001 -1.4131e+000 -1.6533e-001 -8.8885e-001 +7.3647e-001 +7.1550e-001 -6.7522e-001
5302 +1.936231233e+002 +1.936231233e+002 +2.313931233e+002 +2.313931233e+002 -1.0181e+000 +2.0396e+000 +4.7231e-001 +3.3485e-001 +1.3642e+000 -3.7359e+000 -2.8291e+000 +3.0363e+000 -6.2646e-001 -2.0873e+000 +2.3646e+000 -1.1705e+000 -1.4572e+000 +3.2157e-001 -1.4194e+000 -1.6138e-001 -8.8733e-001 +7.3436e-001 +7.1603e-001 -6.6409e-001
5355 +1.152412796e+002 +1.152412796e+002 +1.530112796e+002 +1.530112796e+002 -1.0131e+000 +2.0311e+000 +4.7380e-001 +3.3254e-001 +1.3691e+000 -3.7360e+000 -2.8272e+000 +3.0352e+000 -6.2104e-001 -2.0911e+000 +2.3613e+000 -1.1685e+000 -1.4591e+000 +3.2257e-001 -1.4131e+000 -1.6556e-001 -8.8747e-001 +7.3595e-001 +7.1570e-001 -6.7254e-001
5587 +8.575107305e+001 +8.575107305e+001 +1.235210730e+002 +1.235210730e+002 -1.0124e+000 +2.0307e+000 +4.7094e-001 +3.3219e-001 +1.3694e+000 -3.7363e+000 -2.8233e+000 +3.0350e+000 -6.2081e-001 -2.0893e+000 +2.3606e+000 -1.1732e+000 -1.4590e+000 +3.2362e-001 -1.4126e+000 -1.6595e-001 -8.8502e-001 +7.3618e-001 +7.1575e-001 -6.7057e-001
5809 +5.528031603e+001 +5.528031603e+001 +9.305031603e+001 +9.305031603e+001 -1.0123e+000 +2.0320e+000 +4.7148e-001 +3.3480e-001 +1.3652e+000 -3.7365e+000 -2.8232e+000 +3.0374e+000 -6.2299e-001 -2.0889e+000 +2.3620e+000 -1.1723e+000 -1.4593e+000 +3.2330e-001 -1.4160e+000 -1.6941e-001 -8.8557e-001 +7.3625e-001 +7.1224e-001 -6.7031e-001
5941 +2.746654250e+001 +2.746654250e+001 +6.523654250e+001 +6.523654250e+001 -1.0136e+000 +2.0332e+000 +4.7075e-001 +3.3725e-001 +1.3664e+000 -3.7322e+000 -2.8223e+000 +3.0370e+000 -6.2299e-001 -2.0886e+000 +2.3625e+000 -1.1700e+000 -1.4606e+000 +3.2282e-001 -1.4155e+000 -1.6843e-001 -8.8529e-001 +7.3505e-001 +7.1243e-001 -6.7015e-001
6192 +2.143672328e+001 +2.143672328e+001 +5.920672328e+001 +5.920672328e+001 -1.0156e+000 +2.0313e+000 +4.6797e-001 +3.3352e-001 +1.3678e+000 -3.7338e+000 -2.8227e+000 +3.0360e+000 -6.2337e-001 -2.0879e+000 +2.3617e+000 -1.1706e+000 -1.4612e+000 +3.2287e-001 -1.4130e+000 -1.6520e-001 -8.8521e-001 +7.3609e-001 +7.1204e-001 -6.7026e-001
6339 +1.567735590e+001 +1.567735590e+001 +5.344735590e+001 +5.344735590e+001 -1.0150e+000 +2.0311e+000 +4.6848e-001 +3.3466e-001 +1.3664e+000 -3.7334e+000 -2.8229e+000 +3.0357e+000 -6.2379e-001 -2.0885e+000 +2.3616e+000 -1.1670e+000 -1.4609e+000 +3.2288e-001 -1.4137e+000 -1.6570e-001 -8.8516e-001 +7.3606e-001 +7.1207e-001 -6.7015e-001
6557 +9.470936912e+000 +9.470936912e+000 +4.724093691e+001 +4.724093691e+001 -1.0136e+000 +2.0328e+000 +4.6846e-001 +3.3456e-001 +1.3654e+000 -3.7331e+000 -2.8238e+000 +3.0356e+000 -6.2300e-001 -2.0875e+000 +2.3611e+000 -1.1679e+000 -1.4607e+000 +3.2341e-001 -1.4151e+000 -1.6623e-001 -8.8447e-001 +7.3669e-001 +7.1280e-001 -6.7019e-001
6953 +3.856073720e+000 +3.856073720e+000 +4.162607372e+001 +4.162607372e+001 -1.0143e+000 +2.0325e+000 +4.6784e-001 +3.3498e-001 +1.3654e+000 -3.7333e+000 -2.8242e+000 +3.0349e+000 -6.2386e-001 -2.0877e+000 +2.3624e+000 -1.1676e+000 -1.4602e+000 +3.2391e-001 -1.4144e+000 -1.6734e-001 -8.8441e-001 +7.3543e-001 +7.1351e-001 -6.6950e-001
7197 +2.057332778e+000 +2.057332778e+000 +3.982733278e+001 +3.982733278e+001 -1.0155e+000 +2.0336e+000 +4.6833e-001 +3.3487e-001 +1.3660e+000 -3.7333e+000 -2.8243e+000 +3.0350e+000 -6.2373e-001 -2.0878e+000 +2.3628e+000 -1.1680e+000 -1.4602e+000 +3.2319e-001 -1.4145e+000 -1.6729e-001 -8.8444e-001 +7.3515e-001 +7.1333e-001 -6.6971e-001
7234 +1.267083913e+000 +1.267083913e+000 +3.903708391e+001 +3.903708391e+001 -1.0144e+000 +2.0338e+000 +4.6832e-001 +3.3576e-001 +1.3650e+000 -3.7331e+000 -2.8237e+000 +3.0347e+000 -6.2369e-001 -2.0877e+000 +2.3616e+000 -1.1667e+000 -1.4600e+000 +3.2236e-001 -1.4142e+000 -1.6683e-001 -8.8421e-001 +7.3487e-001 +7.1365e-001 -6.6954e-001
7543 +9.577301057e-001 +9.577301057e-001 +3.872773011e+001 +3.872773011e+001 -1.0142e+000 +2.0335e+000 +4.6827e-001 +3.3503e-001 +1.3657e+000 -3.7331e+000 -2.8239e+000 +3.0349e+000 -6.2322e-001 -2.0877e+000 +2.3620e+000 -1.1677e+000 -1.4602e+000 +3.2193e-001 -1.4143e+000 -1.6689e-001 -8.8425e-001 +7.3498e-001 +7.1353e-001 -6.6977e-001
7582 +4.601992466e-001 +4.601992466e-001 +3.823019925e+001 +3.823019925e+001 -1.0142e+000 +2.0335e+000 +4.6829e-001 +3.3528e-001 +1.3650e+000 -3.7330e+000 -2.8237e+000 +3.0345e+000 -6.2334e-001 -2.0878e+000 +2.3619e+000 -1.1674e+000 -1.4601e+000 +3.2197e-001 -1.4145e+000 -1.6671e-001 -8.8450e-001 +7.3495e-001 +7.1354e-001 -6.6966e-001
7696 +3.766737666e-001 +3.766737666e-001 +3.814667377e+001 +3.814667377e+001 -1.0142e+000 +2.0335e+000 +4.6829e-001 +3.3528e-001 +1.3650e+000 -3.7329e+000 -2.8239e+000 +3.0344e+000 -6.2334e-001 -2.0878e+000 +2.3619e+000 -1.1674e+000 -1.4600e+000 +3.2197e-001 -1.4147e+000 -1.6671e-001 -8.8451e-001 +7.3499e-001 +7.1354e-001 -6.6969e-001
7988 +2.385053073e-001 +2.385053073e-001 +3.800850531e+001 +3.800850531e+001 -1.0141e+000 +2.0337e+000 +4.6842e-001 +3.3545e-001 +1.3650e+000 -3.7329e+000 -2.8239e+000 +3.0344e+000 -6.2339e-001 -2.0875e+000 +2.3619e+000 -1.1670e+000 -1.4599e+000 +3.2178e-001 -1.4148e+000 -1.6674e-001 -8.8469e-001 +7.3495e-001 +7.1365e-001 -6.6938e-001
8382 +1.208832546e-001 +1.208832546e-001 +3.789088325e+001 +3.789088325e+001 -1.0139e+000 +2.0338e+000 +4.6832e-001 +3.3547e-001 +1.3646e+000 -3.7327e+000 -2.8240e+000 +3.0343e+000 -6.2340e-001 -2.0875e+000 +2.3618e+000 -1.1669e+000 -1.4600e+000 +3.2182e-001 -1.4148e+000 -1.6645e-001 -8.8466e-001 +7.3508e-001 +7.1368e-001 -6.6941e-001
8563 +9.494361495e-002 +9.494361495e-002 +3.786494361e+001 +3.786494361e+001 -1.0139e+000 +2.0338e+000 +4.6833e-001 +3.3549e-001 +1.3646e+000 -3.7327e+000 -2.8239e+000 +3.0342e+000 -6.2341e-001 -2.0875e+000 +2.3618e+000 -1.1669e+000 -1.4600e+000 +3.2179e-001 -1.4147e+000 -1.6642e-001 -8.8471e-001 +7.3511e-001 +7.1370e-001 -6.6942e-001
8788 +6.249834645e-002 +6.249834645e-002 +3.783249835e+001 +3.783249835e+001 -1.0139e+000 +2.0339e+000 +4.6833e-001 +3.3541e-001 +1.3647e+000 -3.7327e+000 -2.8240e+000 +3.0342e+000 -6.2336e-001 -2.0875e+000 +2.3619e+000 -1.1669e+000 -1.4600e+000 +3.2185e-001 -1.4147e+000 -1.6645e-001 -8.8471e-001 +7.3504e-001 +7.1363e-001 -6.6948e-001
8920 +3.521883319e-002 +3.521883319e-002 +3.780521883e+001 +3.780521883e+001 -1.0139e+000 +2.0339e+000 +4.6826e-001 +3.3537e-001 +1.3648e+000 -3.7327e+000 -2.8240e+000 +3.0342e+000 -6.2336e-001 -2.0874e+000 +2.3619e+000 -1.1669e+000 -1.4600e+000 +3.2189e-001 -1.4146e+000 -1.6651e-001 -8.8468e-001 +7.3512e-001 +7.1354e-001 -6.6947e-001
9162 +2.440425918e-002 +2.440425918e-002 +3.779440426e+001 +3.779440426e+001 -1.0139e+000 +2.0338e+000 +4.6833e-001 +3.3530e-001 +1.3649e+000 -3.7327e+000 -2.8239e+000 +3.0342e+000 -6.2335e-001 -2.0874e+000 +2.3619e+000 -1.1671e+000 -1.4600e+000 +3.2192e-001 -1.4146e+000 -1.6657e-001 -8.8461e-001 +7.3512e-001 +7.1356e-001 -6.6947e-001
9449 +1.464081708e-002 +1.464081708e-002 +3.778464082e+001 +3.778464082e+001 -1.0139e+000 +2.0338e+000 +4.6829e-001 +3.3534e-001 +1.3648e+000 -3.7327e+000 -2.8240e+000 +3.0342e+000 -6.2337e-001 -2.0874e+000 +2.3619e+000 -1.1670e+000 -1.4600e+000 +3.2192e-001 -1.4146e+000 -1.6657e-001 -8.8463e-001 +7.3511e-001 +7.1359e-001 -6.6946e-001
9787 +8.581898624e-003 +8.581898624e-003 +3.777858190e+001 +3.777858190e+001 -1.0139e+000 +2.0338e+000 +4.6837e-001 +3.3537e-001 +1.3648e+000 -3.7327e+000 -2.8240e+000 +3.0342e+000 -6.2339e-001 -2.0874e+000 +2.3618e+000 -1.1670e+000 -1.4600e+000 +3.2191e-001 -1.4146e+000 -1.6658e-001 -8.8463e-001 +7.3510e-001 +7.1360e-001 -6.6946e-001
10106 +5.910261413e-003 +5.910261413e-003 +3.777591026e+001 +3.777591026e+001 -1.0139e+000 +2.0338e+000 +4.6835e-001 +3.3540e-001 +1.3648e+000 -3.7327e+000 -2.8239e+000 +3.0343e+000 -6.2337e-001 -2.0874e+000 +2.3618e+000 -1.1670e+000 -1.4600e+000 +3.2195e-001 -1.4146e+000 -1.6657e-001 -8.8463e-001 +7.3511e-001 +7.1359e-001 -6.6947e-001
324828 +3.980896425e-003 +3.980896425e-003 +3.777398090e+001 +3.777398090e+001 -1.0114e+000 +2.0356e+000 +4.6882e-001 +3.3590e-001 +1.3627e+000 -3.7322e+000 -2.8239e+000 +3.0324e+000 -6.2249e-001 -2.0876e+000 +2.3604e+000 -1.1646e+000 -1.4606e+000 +3.2091e-001 -1.4154e+000 -1.6542e-001 -8.8490e-001 +7.3462e-001 +7.1363e-001 -6.6894e-001
1902449 +2.511849713e-003 +2.511849713e-003 +3.777251185e+001 +3.777251185e+001 -1.0047e+000 +2.0405e+000 +4.7013e-001 +3.3727e-001 +1.3569e+000 -3.7310e+000 -2.8237e+000 +3.0276e+000 -6.2011e-001 -2.0882e+000 +2.3564e+000 -1.1581e+000 -1.4620e+000 +3.1806e-001 -1.4177e+000 -1.6226e-001 -8.8563e-001 +7.3333e-001 +7.1372e-001 -6.6751e-001
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.616186838e+008 +7.616186838e+008 +7.616186166e+008 +7.616186166e+008 +2.1027e+000 -4.7348e+000 +1.1165e+000 +4.0995e+000 +2.0994e+000 +4.2525e+000 +3.9621e+000 -1.0685e+000 -2.5250e+000 -3.9036e+000 +3.1171e+000 +1.2384e+000 -4.9049e+000 +4.8163e+000 -1.3174e+000 -1.4675e+000 +2.7859e+000 +1.7798e+000 -2.9258e+000 +2.3319e+000
3 +6.184679846e+008 +6.184679846e+008 +6.184679174e+008 +6.184679174e+008 +1.2245e+000 +1.6633e+000 +3.4390e+000 -4.9895e+000 +2.2706e+000 +3.9496e-001 -1.8366e+000 -2.1874e+000 -4.6413e+000 -4.4892e+000 +2.7198e+000 +2.9759e-001 -4.8778e+000 -1.8728e+000 +3.6666e+000 -1.4452e+000 +8.6611e-001 +4.4539e+000 +4.5948e+000 +4.1768e+000
13 +2.935412557e+008 +2.935412557e+008 +2.935411885e+008 +2.935411885e+008 -5.0622e-001 -3.1711e+000 +8.7909e-001 -4.2871e+000 -3.7044e+000 -3.2163e+000 -4.0279e+000 +4.2271e+000 -2.6744e+000 -1.4895e+000 +3.7347e+000 -2.2293e+000 -2.9475e+000 -9.9948e-001 -2.9965e+000 +2.6416e+000 +3.4638e+000 -4.0949e+000 -1.5633e+000 +1.1631e+000
53 +1.636762362e+008 +1.636762362e+008 +1.636761690e+008 +1.636761690e+008 +3.8692e+000 -6.8516e+000 +8.2504e-001 +2.7145e+000 +1.3444e+000 +1.6432e+000 -2.4330e+000 +3.2414e+000 +1.7750e-001 -5.1805e+000 +1.3865e+000 +2.3227e+000 -6.4740e+000 +9.9470e-001 -2.4515e+000 +2.2781e+000 +1.0068e+000 +2.2194e+000 +4.5884e-001 +1.5822e+000
94 +1.100318828e+008 +1.100318828e+008 +1.100318156e+008 +1.100318156e+008 +2.8899e+000 -4.1856e+000 -2.1000e+000 +1.2528e+000 -1.7645e+000 +3.3468e+000 -4.3839e+000 +6.2580e+000 -3.4479e-002 -2.7647e+000 +1.4612e+000 +3.5295e+000 -6.2383e+000 +1.0511e+000 -5.6854e+000 +2.7481e+000 +9.8604e-002 +6.7890e-001 -1.4360e+000 +1.6721e+000
401 +8.766696428e+007 +8.766696428e+007 +8.766689708e+007 +8.766689708e+007 +2.8729e+000 -3.0554e+000 -2.2024e+000 +1.7229e+000 -2.7228e-002 +1.9802e+000 -4.3783e+000 +6.0710e+000 -2.1012e-001 -1.5639e+000 +8.4030e-001 +3.5436e+000 -5.9576e+000 +1.4015e+000 -5.3854e+000 +3.0416e+000 +1.7361e-001 +6.3258e-001 +8.5641e-001 +1.7208e+000
630 +6.234658071e+007 +6.234658071e+007 +6.234651351e+007 +6.234651351e+007 +5.5582e-001 -1.0811e+000 -2.1908e+000 -1.7644e+000 -8.7797e-001 +1.9436e+000 -6.4170e+000 +6.2612e+000 +1.2375e+000 -5.1538e-001 +8.3275e-001 +1.7207e+000 -4.7422e+000 +3.2615e+000 -4.4760e+000 +4.2160e+000 +1.9942e-001 +4.7299e+000 +9.5852e-001 +1.0261e+000
847 +3.407743416e+007 +3.407743416e+007 +3.407736696e+007 +3.407736696e+007 +1.5283e+000 -7.6898e-001 -3.9420e+000 -2.1534e+000 +5.0491e-001 +1.3667e+000 -5.2039e+000 +4.8242e+000 +2.8978e+000 +2.6536e-001 +6.2696e-001 +3.5154e+000 -2.8195e+000 +3.7017e+000 -4.8866e+000 +4.0994e+000 -2.7079e-001 +4.1267e+000 -1.4684e-001 +1.8834e+000
1049 +1.951718534e+007 +1.951718534e+007 +1.951711814e+007 +1.951711814e+007 +1.9659e+000 -9.6317e-001 -2.7953e+000 -2.6106e-001 +1.5423e+000 +1.2374e+000 -4.0491e+000 +4.4951e+000 +2.9895e+000 +7.6017e-001 +8.0322e-001 +1.7644e+000 -2.8397e+000 +1.6644e+000 -3.8873e+000 +4.7320e+000 -2.7334e-001 +4.8942e+000 -2.3935e+000 +1.0644e+000
1342 +1.434692296e+007 +1.434692296e+007 +1.434685576e+007 +1.434685576e+007 +1.5480e+000 -1.6656e+000 -2.0446e+000 -7.9216e-001 +1.3085e+000 +5.8617e-001 -4.9435e+000 +3.8946e+000 +3.2671e+000 +5.5611e-001 +6.0261e-001 +1.7977e+000 -2.7594e+000 +2.7300e+000 -4.2571e+000 +4.6423e+000 -8.4933e-001 +3.4609e+000 -3.2756e+000 +1.6329e+000
1459 +8.133881416e+006 +8.133881416e+006 +8.133814216e+006 +8.133814216e+006 +7.9916e-001 -2.7132e+000 -1.8042e+000 +5.8377e-002 +1.1487e+000 +1.5256e+000 -3.3785e+000 +2.6786e+000 +2.4279e+000 -6.5159e-002 +9.1750e-001 +2.6502e+000 -2.3529e+000 +2.3046e+000 -3.6026e+000 +5.2293e+000 -2.2291e+000 +3.8810e+000 -1.9364e+000 +1.6297e+000
1508 +6.193419430e+006 +6.193419430e+006 +6.193352230e+006 +6.193352230e+006 +2.3100e-001 -3.1917e+000 -1.6703e+000 +3.8796e-001 +1.2498e+000 +1.4315e+000 -4.3074e+000 +2.7652e+000 +2.2332e+000 +2.8845e-001 -2.4687e-001 +3.1048e+000 -2.2991e+000 +2.3382e+000 -3.1946e+000 +4.1737e+000 -2.5836e+000 +4.2424e+000 -2.2100e+000 +1.1136e+000
1759 +3.930048159e+006 +3.930048159e+006 +3.929980959e+006 +3.929980959e+006 -1.1150e-001 -3.0979e+000 -2.1991e+000 -1.8718e-001 +1.3688e+000 +9.2237e-001 -4.0416e+000 +2.9693e+000 +1.8816e+000 +4.3541e-001 +2.0582e-002 +2.7824e+000 -2.2303e+000 +2.1818e+000 -2.7926e+000 +4.2600e+000 -2.7199e+000 +2.7987e+000 -2.5250e+000 +1.7780e+000
1844 +2.428793241e+006 +2.428793241e+006 +2.428726041e+006 +2.428726041e+006 -1.9906e-001 -3.1048e+000 -2.5016e+000 -3.8397e-001 +1.3069e+000 +6.0464e-001 -4.0138e+000 +3.4032e+000 +2.4140e+000 +2.1848e-001 +1.2011e-001 +2.5407e+000 -2.6918e+000 +2.3092e+000 -3.0796e+000 +3.7752e+000 -2.5981e+000 +3.0136e+000 -2.5760e+000 +1.5077e+000
2074 +1.577750866e+006 +1.577750866e+006 +1.577683666e+006 +1.577683666e+006 -2.8926e-002 -3.2550e+000 -2.6430e+000 +3.2646e-001 +1.3164e+000 +4.0597e-001 -3.6187e+000 +3.2400e+000 +1.6999e+000 +4.1255e-001 +2.2117e-001 +2.4144e+000 -2.8743e+000 +2.4515e+000 -3.0558e+000 +3.5096e+000 -2.8095e+000 +3.1449e+000 -2.7523e+000 +1.9023e+000
2211 +9.571232809e+005 +9.571232809e+005 +9.570560809e+005 +9.570560809e+005 +2.5420e-002 -3.1221e+000 -2.8388e+000 +4.0068e-001 +1.3194e+000 +7.5045e-001 -3.8673e+000 +3.4478e+000 +1.9572e+000 +4.9482e-001 +3.6945e-001 +2.4183e+000 -3.3091e+000 +2.6139e+000 -3.3575e+000 +3.5882e+000 -2.9335e+000 +3.6070e+000 -2.5697e+000 +1.9746e+000
2480 +5.313336794e+005 +5.313336794e+005 +5.312664794e+005 +5.312664794e+005 +1.6247e-001 -3.1451e+000 -2.5154e+000 +1.8263e-001 +1.3229e+000 +4.0105e-001 -3.8483e+000 +3.4456e+000 +2.3562e+000 +2.7502e-001 +5.5021e-001 +2.4835e+000 -2.8545e+000 +2.6755e+000 -3.2817e+000 +3.9311e+000 -2.9631e+000 +3.7439e+000 -2.6556e+000 +2.1744e+000
2599 +3.410443075e+005 +3.410443075e+005 +3.409771075e+005 +3.409771075e+005 +1.5358e-001 -2.9268e+000 -2.4715e+000 +4.3174e-001 +1.3190e+000 +5.4879e-001 -3.8735e+000 +3.0759e+000 +2.2528e+000 +3.5706e-001 +4.0979e-001 +2.5960e+000 -3.0952e+000 +2.6751e+000 -3.1351e+000 +3.7904e+000 -3.1888e+000 +3.4746e+000 -2.3293e+000 +1.8441e+000
2874 +1.884544808e+005 +1.884544808e+005 +1.883872808e+005 +1.883872808e+005 +2.1313e-001 -2.8339e+000 -2.3791e+000 +3.6363e-001 +1.4519e+000 +1.7181e-001 -3.9741e+000 +3.4549e+000 +2.2130e+000 +3.2048e-001 +1.6565e-001 +2.5251e+000 -3.1588e+000 +2.8138e+000 -3.0491e+000 +3.8329e+000 -3.1004e+000 +3.5932e+000 -2.3077e+000 +2.0202e+000
2937 +1.535241708e+005 +1.535241708e+005 +1.534569708e+005 +1.534569708e+005 +3.7667e-001 -2.8200e+000 -2.4935e+000 +3.0224e-001 +1.5496e+000 +4.0671e-001 -3.8749e+000 +3.3939e+000 +2.2955e+000 +3.2351e-001 +2.8952e-001 +2.4299e+000 -3.1306e+000 +2.9384e+000 -3.2730e+000 +3.9034e+000 -3.4194e+000 +3.4073e+000 -2.4915e+000 +2.0180e+000
3153 +7.506034960e+004 +7.506034960e+004 +7.499314960e+004 +7.499314960e+004 +3.9234e-001 -2.9138e+000 -2.4543e+000 +2.7146e-001 +1.5939e+000 +3.2228e-001 -3.9704e+000 +3.4513e+000 +2.2871e+000 +4.0482e-001 +1.6935e-001 +2.5390e+000 -3.2601e+000 +2.9432e+000 -3.1563e+000 +3.7169e+000 -3.1802e+000 +3.5429e+000 -2.4386e+000 +2.1318e+000
3402 +6.225989173e+004 +6.225989173e+004 +6.219269173e+004 +6.219269173e+004 +4.1087e-001 -2.9067e+000 -2.4534e+000 +3.1734e-001 +1.6379e+000 +3.6022e-001 -3.9118e+000 +3.3734e+000 +2.2738e+000 +3.9134e-001 +3.8635e-001 +2.5892e+000 -3.2020e+000 +2.9665e+000 -3.1549e+000 +3.7565e+000 -3.2170e+000 +3.5437e+000 -2.4575e+000 +2.1817e+000
3646 +3.229604208e+004 +3.229604208e+004 +3.222884208e+004 +3.222884208e+004 +2.8813e-001 -2.9067e+000 -2.4534e+000 +2.8484e-001 +1.5727e+000 +4.3999e-001 -3.9118e+000 +3.2711e+000 +2.3796e+000 +2.9642e-001 +3.8635e-001 +2.6552e+000 -3.2020e+000 +2.9415e+000 -3.1549e+000 +3.7565e+000 -3.2170e+000 +3.5724e+000 -2.4517e+000 +2.1767e+000
3873 +2.171970177e+004 +2.171970177e+004 +2.165250177e+004 +2.165250177e+004 +2.9725e-001 -2.8833e+000 -2.4333e+000 +3.3977e-001 +1.5261e+000 +3.8588e-001 -3.8844e+000 +3.2810e+000 +2.4255e+000 +2.2143e-001 +3.6909e-001 +2.5958e+000 -3.1633e+000 +2.9489e+000 -3.1777e+000 +3.6994e+000 -3.2385e+000 +3.5861e+000 -2.4565e+000 +2.1851e+000
4111 +1.274534324e+004 +1.274534324e+004 +1.267814324e+004 +1.267814324e+004 +3.0387e-001 -2.8707e+000 -2.4269e+000 +3.1115e-001 +1.5460e+000 +3.3006e-001 -3.8797e+000 +3.3132e+000 +2.4134e+000 +2.1611e-001 +3.2313e-001 +2.6053e+000 -3.1704e+000 +2.9344e+000 -3.1838e+000 +3.7298e+000 -3.2519e+000 +3.5723e+000 -2.4298e+000 +2.1667e+000
4310 +7.099364300e+003 +7.099364300e+003 +7.032164300e+003 +7.032164300e+003 +3.0699e-001 -2.8520e+000 -2.4298e+000 +2.8440e-001 +1.5734e+000 +3.3099e-001 -3.8457e+000 +3.3197e+000 +2.3640e+000 +3.1969e-001 +2.9643e-001 +2.5877e+000 -3.2203e+000 +2.9179e+000 -3.1808e+000 +3.7133e+000 -3.2623e+000 +3.5668e+000 -2.4254e+000 +2.1761e+000
4573 +5.654204696e+003 +5.654204696e+003 +5.587004696e+003 +5.587004696e+003 +3.0744e-001 -2.8659e+000 -2.4592e+000 +2.8271e-001 +1.5473e+000 +3.2606e-001 -3.8965e+000 +3.2956e+000 +2.3531e+000 +3.3198e-001 +3.0379e-001 +2.6039e+000 -3.1695e+000 +2.9105e+000 -3.1525e+000 +3.7146e+000 -3.2544e+000 +3.5860e+000 -2.3999e+000 +2.2009e+000
4681 +3.903495812e+003 +3.903495812e+003 +3.836295812e+003 +3.836295812e+003 +3.0465e-001 -2.8678e+000 -2.4394e+000 +2.7280e-001 +1.5586e+000 +3.4045e-001 -3.8993e+000 +3.3262e+000 +2.4122e+000 +3.0521e-001 +2.8826e-001 +2.6022e+000 -3.1747e+000 +2.8937e+000 -3.1998e+000 +3.7124e+000 -3.2521e+000 +3.5733e+000 -2.4280e+000 +2.2044e+000
4979 +2.433538975e+003 +2.433538975e+003 +2.366338975e+003 +2.366338975e+003 +2.8176e-001 -2.8737e+000 -2.4553e+000 +2.7210e-001 +1.5570e+000 +3.3900e-001 -3.9220e+000 +3.3219e+000 +2.4078e+000 +3.0966e-001 +2.7390e-001 +2.6001e+000 -3.1780e+000 +2.8942e+000 -3.1998e+000 +3.7062e+000 -3.2467e+000 +3.5545e+000 -2.4131e+000 +2.2024e+000
4983 +1.349958071e+003 +1.349958071e+003 +1.282758071e+003 +1.282758071e+003 +2.8520e-001 -2.8740e+000 -2.4643e+000 +2.7371e-001 +1.5399e+000 +3.4028e-001 -3.9248e+000 +3.3179e+000 +2.3910e+000 +3.1146e-001 +2.7758e-001 +2.6038e+000 -3.1980e+000 +2.8944e+000 -3.1933e+000 +3.7033e+000 -3.2463e+000 +3.5626e+000 -2.4134e+000 +2.1817e+000
5224 +6.747863978e+002 +6.747863978e+002 +6.075863978e+002 +6.075863978e+002 +2.9392e-001 -2.8733e+000 -2.4709e+000 +2.7484e-001 +1.5444e+000 +3.3707e-001 -3.9130e+000 +3.3195e+000 +2.3991e+000 +3.1264e-001 +2.8040e-001 +2.5851e+000 -3.1967e+000 +2.8945e+000 -3.1675e+000 +3.7024e+000 -3.2477e+000 +3.5500e+000 -2.4079e+000 +2.1653e+000
5311 +5.289870932e+002 +5.289870932e+002 +4.617870932e+002 +4.617870932e+002 +2.9392e-001 -2.8769e+000 -2.4714e+000 +2.7492e-001 +1.5466e+000 +3.3707e-001 -3.9130e+000 +3.3160e+000 +2.3907e+000 +3.1264e-001 +2.8040e-001 +2.5789e+000 -3.1822e+000 +2.8972e+000 -3.1727e+000 +3.7024e+000 -3.2494e+000 +3.5500e+000 -2.4079e+000 +2.1653e+000
5619 +3.051281851e+002 +3.051281851e+002 +2.379281851e+002 +2.379281851e+002 +2.8917e-001 -2.8775e+000 -2.4645e+000 +2.6732e-001 +1.5506e+000 +3.3582e-001 -3.9093e+000 +3.3183e+000 +2.3877e+000 +2.9567e-001 +2.8288e-001 +2.5770e+000 -3.1815e+000 +2.9010e+000 -3.1724e+000 +3.6958e+000 -3.2496e+000 +3.5607e+000 -2.4071e+000 +2.1650e+000
