% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +3.092489366e+007 +3.092489366e+007 +3.092493361e+007 +3.092493361e+007 +5.8154e+000 +5.7206e+000 +6.1561e+000 +8.5735e+000 +1.2263e+001 +7.2375e+000 +9.0984e+000 +8.2053e+000 +1.1557e+001 +1.4530e+001 +7.4668e+000 +9.1349e+000 +1.1981e+001 +8.9751e+000 +7.8159e+000 +7.9530e+000 +6.4277e+000 +8.0923e+000 +1.1601e+001 +1.4120e+001
33 +2.143793667e+007 +2.143793667e+007 +2.143797662e+007 +2.143797662e+007 +1.1486e+001 +1.1446e+001 +9.2650e+000 +5.9762e+000 +1.4235e+001 +6.4452e+000 +5.2803e+000 +1.1255e+001 +6.5124e+000 +7.9832e+000 +1.0134e+001 +6.8869e+000 +5.0884e+000 +6.4100e+000 +6.2169e+000 +1.0294e+001 +5.7166e+000 +6.7963e+000 +1.1756e+001 +5.9547e+000
362 +1.317997140e+007 +1.317997140e+007 +1.318001135e+007 +1.318001135e+007 +6.7989e+000 +6.9564e+000 +7.6866e+000 +4.0843e+000 +8.5055e+000 +8.3677e+000 +3.4178e+000 +1.0241e+001 +9.5260e+000 +6.5934e+000 +4.8649e+000 +1.1271e+000 +1.0508e+001 +4.5435e+000 -1.4457e+000 +2.0617e+000 +1.1332e+001 +1.3085e+001 +6.3702e+000 +7.2110e+000
688 +8.983070500e+006 +8.983070500e+006 +8.983110450e+006 +8.983110450e+006 +1.3863e+000 +1.9122e+000 +6.1561e+000 +1.2900e+000 +7.8357e+000 +4.3927e+000 +9.0984e+000 +6.5858e+000 +1.1914e+001 +1.4530e+001 +2.9866e+000 +2.4068e+000 +5.9381e+000 +3.7719e+000 +7.8159e+000 +7.9530e+000 +4.1122e+000 +1.1000e+001 +8.8358e+000 +5.5481e+000
792 +5.254435223e+006 +5.254435223e+006 +5.254475173e+006 +5.254475173e+006 +5.0329e+000 +6.7007e+000 +9.2454e+000 +3.2177e-001 +5.7977e+000 -1.1844e+000 +3.0267e+000 +1.0722e+001 +7.8737e+000 +5.5401e+000 +5.7857e+000 +3.8855e+000 +9.4679e+000 +6.9832e+000 +1.2672e+000 +6.2459e+000 +5.3059e+000 +8.4125e+000 +9.0255e+000 +8.5495e+000
865 +3.729720825e+006 +3.729720825e+006 +3.729760775e+006 +3.729760775e+006 +5.4115e+000 +5.0909e+000 +7.0733e+000 +4.5731e+000 +4.2150e+000 +9.6736e-002 +3.7169e+000 +9.9374e+000 +5.3939e+000 +8.2126e+000 +3.8969e+000 +4.2412e-001 +6.3522e+000 +6.0963e+000 +3.9444e+000 +3.5748e+000 +2.4577e+000 +9.5870e+000 +9.0188e+000 +6.2706e+000
952 +2.394466124e+006 +2.394466124e+006 +2.394506074e+006 +2.394506074e+006 +2.9222e+000 +3.9295e+000 +8.1995e+000 +1.0387e+000 +3.2945e+000 -1.9377e+000 +1.2079e+000 +9.3239e+000 +6.6477e+000 +7.0720e+000 +2.4048e+000 +9.2390e-001 +7.2489e+000 +5.8872e+000 +2.3066e+000 +2.4558e+000 +2.6986e+000 +9.3557e+000 +8.8448e+000 +8.6868e+000
1118 +1.412572476e+006 +1.412572476e+006 +1.412612426e+006 +1.412612426e+006 +1.3713e+000 +2.7209e-001 +7.9151e+000 +2.5475e-002 +1.3605e+000 -2.3632e+000 +1.6052e+000 +8.8035e+000 +5.1876e+000 +6.1360e+000 +2.6150e+000 +1.4334e+000 +4.7885e+000 +3.5280e+000 +2.2397e+000 +1.6880e+000 -2.5796e+000 +1.0392e+001 +4.8328e+000 +8.0922e+000
1315 +9.847937931e+005 +9.847937931e+005 +9.848337431e+005 +9.848337431e+005 -3.5167e-001 +3.2261e+000 +8.5503e+000 +4.4522e+000 +9.5985e-001 -3.2788e+000 -2.3447e+000 +8.1993e+000 +5.8064e+000 +3.4759e+000 +3.8639e+000 -3.3587e-001 +5.7852e+000 +3.9208e+000 -2.4325e-001 -5.5142e-001 +1.0652e+000 +1.2228e+001 +4.1198e+000 +7.6178e+000
1536 +6.202859452e+005 +6.202859452e+005 +6.203258952e+005 +6.203258952e+005 +9.0171e-001 +2.1559e+000 +7.7849e+000 +1.9935e+000 +1.8901e+000 -2.9668e+000 -1.3466e-002 +6.9161e+000 +4.0511e+000 +1.3701e+000 +2.3965e+000 +1.5068e+000 +5.5945e+000 +4.6270e+000 +1.1586e-002 +1.2722e+000 -8.8166e-001 +1.0307e+001 +9.0967e-001 +8.8349e+000
1764 +3.733523741e+005 +3.733523741e+005 +3.733923241e+005 +3.733923241e+005 +8.9482e-001 +1.9034e+000 +6.7513e+000 +2.6071e+000 +3.6779e+000 -2.3163e+000 -2.5777e+000 +8.5598e+000 +4.2759e+000 +1.0379e+000 +1.1770e+000 +2.8346e-001 +5.1577e+000 +1.2288e+000 +7.8732e-001 -2.9555e+000 -2.3145e+000 +6.8114e+000 +2.3891e+000 +8.5430e+000
1868 +2.301289769e+005 +2.301289769e+005 +2.301689269e+005 +2.301689269e+005 -1.8145e-001 -2.0507e-002 +6.8953e+000 +1.4718e+000 +1.1751e+000 -2.6624e+000 -1.6914e+000 +7.5349e+000 +3.2680e+000 +1.4126e+000 +2.5043e+000 +1.1203e-001 +3.3732e+000 +2.0705e+000 +6.6332e-001 -3.4491e+000 -9.9592e-001 +7.2568e+000 +9.7162e-001 +7.4297e+000
1955 +1.540592542e+005 +1.540592542e+005 +1.540992042e+005 +1.540992042e+005 -7.0788e-001 +1.6097e+000 +6.9566e+000 +9.1874e-001 +1.7564e+000 -3.1426e+000 -1.7664e+000 +5.8154e+000 +2.0350e+000 -2.1597e+000 +3.4949e+000 +6.6266e-001 +1.7360e+000 +2.4390e+000 +4.5601e-001 -3.4713e+000 -1.2446e+000 +7.0252e+000 +3.8133e+000 +6.6923e+000
2168 +9.578121478e+004 +9.578121478e+004 +9.582116478e+004 +9.582116478e+004 -3.8482e-001 +1.1101e+000 +6.0405e+000 +2.4310e+000 +1.5038e+000 -3.5864e+000 -1.5105e+000 +5.9806e+000 +3.2345e+000 -2.0285e+000 +2.9999e+000 +5.7370e-001 +4.3703e+000 +1.3305e+000 +9.4966e-002 -2.8315e+000 -1.5424e+000 +6.1272e+000 +1.6678e+000 +6.6019e+000
2340 +5.340409137e+004 +5.340409137e+004 +5.344404137e+004 +5.344404137e+004 -4.8003e-001 +9.2614e-001 +7.0531e+000 +4.0648e+000 +7.4798e-001 -4.0250e+000 -1.3073e+000 +6.2062e+000 +1.8831e+000 -3.6823e+000 +4.2423e+000 +3.5610e-001 +3.9254e+000 -4.1162e-001 +7.1892e-001 -2.0651e+000 -1.8405e+000 +5.1160e+000 +6.8403e-001 +7.2818e+000
2480 +3.255074819e+004 +3.255074819e+004 +3.259069819e+004 +3.259069819e+004 -1.1704e+000 +7.2427e-001 +6.2553e+000 +4.1283e+000 +1.1467e+000 -3.6765e+000 -1.5389e+000 +5.2065e+000 +2.0896e+000 -3.5902e+000 +4.0991e+000 +6.6822e-001 +4.0213e+000 +3.2995e-001 +1.0725e-001 -3.3200e+000 -1.6652e+000 +4.7399e+000 +1.0381e+000 +6.9282e+000
2689 +2.298922864e+004 +2.298922864e+004 +2.302917864e+004 +2.302917864e+004 -6.1436e-001 +1.0966e+000 +6.1490e+000 +3.9596e+000 +8.8762e-001 -4.2151e+000 -1.0294e+000 +5.7125e+000 +2.0716e+000 -4.1756e+000 +3.9423e+000 +1.1055e+000 +4.1266e+000 -7.6578e-001 -5.0008e-001 -2.7363e+000 -1.8217e+000 +3.8225e+000 -4.8325e-001 +6.7087e+000
2781 +1.452612690e+004 +1.452612690e+004 +1.456607690e+004 +1.456607690e+004 -6.9148e-001 +1.9280e+000 +6.0169e+000 +3.7085e+000 +1.7146e+000 -2.9281e+000 -3.3153e+000 +3.6999e+000 +2.6657e+000 -3.7869e+000 +4.2631e+000 +1.1422e+000 +3.6240e+000 -6.0406e-001 -8.6017e-001 -3.3753e+000 -1.4830e+000 +3.7259e+000 +2.2617e-001 +7.5007e+000
2861 +9.919271416e+003 +9.919271416e+003 +9.959221416e+003 +9.959221416e+003 -5.9439e-001 +1.4716e+000 +5.7991e+000 +3.9098e+000 +1.1387e+000 -3.6318e+000 -2.3541e+000 +3.9358e+000 +1.4861e+000 -4.2088e+000 +3.4556e+000 +7.3904e-001 +2.7173e+000 -8.2610e-001 -6.0640e-001 -3.5850e+000 -1.1214e+000 +3.5399e+000 -5.4463e-001 +7.2749e+000
3064 +5.720351536e+003 +5.720351536e+003 +5.760301536e+003 +5.760301536e+003 -6.3377e-001 +1.7253e+000 +5.6188e+000 +3.9160e+000 +8.4752e-001 -3.0638e+000 -2.5326e+000 +3.4669e+000 +1.5766e+000 -4.1059e+000 +2.8025e+000 +6.6622e-001 +2.3522e+000 -1.4564e+000 -1.3122e+000 -3.4917e+000 -9.9466e-001 +3.1108e+000 -9.8876e-001 +7.6446e+000
3331 +3.847579684e+003 +3.847579684e+003 +3.887529684e+003 +3.887529684e+003 -1.0917e+000 +1.4841e+000 +5.7026e+000 +3.7799e+000 +8.4285e-001 -3.1967e+000 -2.3404e+000 +3.2133e+000 +1.0901e+000 -4.1372e+000 +3.3510e+000 +7.7268e-001 +1.9931e+000 -1.4515e+000 -1.2601e+000 -3.5050e+000 -1.0619e+000 +3.1756e+000 -1.3019e+000 +7.1646e+000
3524 +2.450904935e+003 +2.450904935e+003 +2.490854935e+003 +2.490854935e+003 -9.7108e-001 +1.2367e+000 +5.5862e+000 +3.4176e+000 +6.6976e-001 -2.6552e+000 -2.6693e+000 +2.7739e+000 +1.0600e+000 -4.1891e+000 +3.1627e+000 +7.0902e-001 +2.1417e+000 -1.5844e+000 -2.1291e+000 -3.7808e+000 -9.2199e-001 +3.2899e+000 -1.7519e+000 +7.1835e+000
3773 +1.582849785e+003 +1.582849785e+003 +1.622799785e+003 +1.622799785e+003 -1.4505e+000 +1.6492e+000 +5.6344e+000 +3.5502e+000 +8.2671e-001 -2.2876e+000 -2.3395e+000 +2.3830e+000 +7.4601e-001 -4.2674e+000 +3.1835e+000 +7.7885e-001 +1.8178e+000 -1.7794e+000 -1.9939e+000 -3.4207e+000 -1.2715e+000 +3.1503e+000 -1.9589e+000 +6.8116e+000
4025 +9.622331505e+002 +9.622331505e+002 +1.002183150e+003 +1.002183150e+003 -1.6449e+000 +1.6670e+000 +5.6143e+000 +3.3756e+000 +8.4696e-001 -2.3105e+000 -2.6336e+000 +1.6652e+000 +7.6395e-001 -4.4408e+000 +3.2826e+000 +6.9970e-001 +1.6242e+000 -2.2482e+000 -1.9957e+000 -3.3441e+000 -1.6332e+000 +3.3088e+000 -2.0107e+000 +6.6213e+000
4342 +6.196277546e+002 +6.196277546e+002 +6.595777546e+002 +6.595777546e+002 -1.8163e+000 +1.2767e+000 +5.6072e+000 +3.5390e+000 +9.2407e-001 -2.2156e+000 -2.4293e+000 +1.4515e+000 +3.3901e-001 -4.4748e+000 +3.1389e+000 +7.8728e-001 +1.4629e+000 -2.0244e+000 -2.1765e+000 -3.3480e+000 -1.7057e+000 +3.2558e+000 -2.1907e+000 +6.7228e+000
% function evaluation | noise-free fitness - Fopt (7.762000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.452410952e+007 +7.452410952e+007 +7.452418714e+007 +7.452418714e+007 +9.0715e+000 +5.0895e+000 +6.9044e+000 +9.1175e+000 +1.3287e+001 +8.8713e+000 +9.7511e+000 +8.7325e+000 +1.4927e+001 +1.4043e+001 +1.2596e+001 +5.9327e+000 +6.3226e+000 +1.2454e+001 +5.2543e+000 +9.9258e+000 +5.7704e+000 +6.0857e+000 +8.0893e+000 +8.1982e+000
3 +6.109881292e+007 +6.109881292e+007 +6.109889054e+007 +6.109889054e+007 +1.0942e+001 +1.3220e+001 +8.2694e+000 +1.0780e+001 +1.4238e+001 +6.6584e+000 +5.3116e+000 +9.3615e+000 +1.1100e+001 +6.6260e+000 +9.8529e+000 +1.3877e+001 +6.7422e+000 +8.3213e+000 +6.7550e+000 +8.4829e+000 +1.2472e+001 +1.2813e+001 +9.9526e+000 +9.2533e+000
7 +3.652196652e+007 +3.652196652e+007 +3.652204414e+007 +3.652204414e+007 +6.0906e+000 +8.3583e+000 +9.1029e+000 +1.2397e+001 +5.1880e+000 +1.0873e+001 +5.0909e+000 +5.1848e+000 +6.6025e+000 +9.8657e+000 +7.2704e+000 +5.3802e+000 +1.0965e+001 +8.4721e+000 +1.2983e+001 +7.4150e+000 +6.7107e+000 +7.0691e+000 +1.3482e+001 +7.6405e+000
168 +1.621967792e+007 +1.621967792e+007 +1.621975554e+007 +1.621975554e+007 +8.4330e+000 +1.1623e+001 +3.6064e+000 +8.2900e+000 +5.2281e+000 +5.2958e+000 +2.4050e+000 +1.6232e+000 +4.7638e+000 +1.1941e+001 +2.6125e+000 +6.4775e+000 +1.0598e+001 +9.6317e+000 +6.3632e+000 +8.7862e+000 +9.8022e+000 +7.3343e+000 +1.2606e+001 +4.2388e+000
358 +1.385883017e+007 +1.385883017e+007 +1.385890779e+007 +1.385890779e+007 +1.0327e+001 +3.4213e+000 +6.7843e+000 +1.0784e+001 +1.1273e+001 +5.1592e+000 +3.1488e+000 +4.9175e+000 +1.2750e+001 +8.9978e+000 +7.0679e+000 +4.0373e-001 +3.3601e+000 +7.1259e+000 +5.5265e+000 +7.7302e+000 +6.3338e+000 +5.5462e+000 +3.7122e+000 +3.4937e+000
559 +9.537481377e+006 +9.537481377e+006 +9.537558997e+006 +9.537558997e+006 +3.0102e+000 +5.0634e+000 +1.2858e+001 +1.0520e+001 +9.3127e+000 +6.9317e-001 +2.2513e+000 +3.5399e+000 +1.0730e+001 +3.8758e+000 +6.2683e+000 +1.9483e+000 +5.7771e+000 +4.5044e+000 +4.1250e+000 +4.9747e+000 +1.2235e+001 +1.6377e+000 +5.7387e+000 +6.2225e+000
850 +5.889135967e+006 +5.889135967e+006 +5.889213587e+006 +5.889213587e+006 +2.4684e+000 +4.9592e+000 +9.0158e+000 +7.0528e+000 +1.9585e+000 +4.9706e-001 +4.1156e+000 +7.1123e+000 +9.5002e+000 +3.5884e+000 +4.2642e+000 +5.2301e+000 +6.0441e+000 +2.8181e+000 +4.2415e+000 +4.6078e+000 +1.1749e+001 +1.3710e+000 +6.0146e+000 +5.1570e+000
937 +3.792515457e+006 +3.792515457e+006 +3.792593077e+006 +3.792593077e+006 +4.7310e+000 -1.0534e-001 +1.1398e+001 +8.5945e+000 -1.6886e+000 -3.6204e-001 +2.1307e+000 +5.9788e+000 +7.1675e+000 +3.1744e+000 +5.2269e+000 +3.0633e+000 +5.3758e+000 -1.6157e+000 -2.4982e-001 +5.8414e+000 +9.8552e+000 -1.6215e+000 +2.5497e+000 +6.6984e+000
1067 +1.973758389e+006 +1.973758389e+006 +1.973836009e+006 +1.973836009e+006 +3.4809e+000 -4.1069e+000 +7.9171e+000 +7.8822e+000 +5.3611e-001 -1.9247e-001 +1.1253e+000 +5.6007e+000 +6.8851e+000 +4.5503e-001 +4.0718e+000 +4.3526e+000 +4.2682e+000 +2.8400e-001 -2.2992e+000 +2.0953e+000 +1.1256e+001 -2.9901e+000 -1.8547e+000 +6.9154e+000
1306 +1.403417115e+006 +1.403417115e+006 +1.403494735e+006 +1.403494735e+006 +1.2253e+000 -3.1863e+000 +8.4069e+000 +6.6948e+000 +2.1794e+000 -3.8371e-001 -2.9744e+000 +4.7742e+000 +3.7424e+000 +5.7030e-001 +6.6506e+000 +3.0367e+000 +5.2635e+000 +1.9257e-001 -1.3293e+000 +1.6488e-001 +7.9677e+000 -4.8149e+000 -4.0520e+000 +7.5914e+000
1469 +8.923769874e+005 +8.923769874e+005 +8.924546074e+005 +8.924546074e+005 +2.8772e+000 -3.6853e+000 +7.1556e+000 +6.2049e+000 +1.3033e-002 -2.0000e+000 +1.6368e+000 +2.6722e+000 +3.8280e+000 +4.1749e-001 +3.8424e+000 +4.5216e+000 +3.7827e+000 -1.3730e+000 -2.0296e+000 +1.7650e+000 +9.0362e+000 -3.6003e+000 +1.9749e+000 +6.8183e+000
1627 +6.246864663e+005 +6.246864663e+005 +6.247640863e+005 +6.247640863e+005 +3.2711e+000 -4.2353e+000 +6.0574e+000 +5.4824e+000 +5.8361e-001 -3.0737e+000 +2.3572e+000 +8.4141e-001 +3.4126e+000 -9.7877e-003 +3.4521e+000 +4.6174e+000 +3.6566e+000 -8.8019e-001 -1.8304e+000 +1.5957e+000 +8.4355e+000 -2.2933e+000 +4.9171e+000 +5.5353e+000
1781 +3.606701088e+005 +3.606701088e+005 +3.607477288e+005 +3.607477288e+005 +2.4194e+000 -4.3121e+000 +6.0554e+000 +5.1290e+000 +2.0420e-001 -5.5620e+000 +9.1370e-001 +1.5910e+000 +1.7338e+000 -4.4197e-001 +5.1130e+000 +4.0756e+000 +3.7062e+000 +5.1513e-002 -1.6534e+000 +1.0045e+000 +7.7532e+000 -1.3037e+000 +2.7230e+000 +4.6555e+000
1907 +2.438195103e+005 +2.438195103e+005 +2.438971303e+005 +2.438971303e+005 +1.1216e+000 -4.8307e+000 +5.1762e+000 +5.7619e+000 +2.5942e-001 -4.6959e+000 -1.6610e+000 +1.4900e+000 +2.1302e+000 -7.4606e-001 +2.3762e+000 +4.0877e+000 +1.8372e+000 -1.1087e+000 -3.0556e+000 +1.6002e+000 +5.1116e+000 -9.9914e-001 +1.1208e+000 +5.2823e+000
1958 +1.491882894e+005 +1.491882894e+005 +1.492659094e+005 +1.492659094e+005 +2.3435e+000 -4.9103e+000 +4.1551e+000 +4.8572e+000 +6.7869e-001 -4.9235e+000 -1.2482e+000 +3.8259e+000 +1.7409e+000 -7.5479e-001 +2.9781e+000 +3.2159e+000 +2.9677e+000 -1.1292e+000 -1.5543e+000 -3.0192e-001 +4.9240e+000 +4.7075e-001 -5.8354e-001 +3.4429e+000
2149 +9.315101918e+004 +9.315101918e+004 +9.322863918e+004 +9.322863918e+004 +1.3537e+000 -3.4195e+000 +4.4890e+000 +4.5973e+000 +6.3732e-001 -4.2218e+000 -1.7558e+000 +1.1276e+000 +1.3122e+000 -1.3211e+000 +1.5907e+000 +3.5724e+000 +2.1048e+000 -1.5266e-001 -5.2584e-001 +6.1040e-001 +3.2170e+000 -1.3135e+000 +6.8155e-001 +4.4695e+000
2309 +6.274214632e+004 +6.274214632e+004 +6.281976632e+004 +6.281976632e+004 +1.2611e+000 -3.9760e+000 +2.2646e+000 +5.1220e+000 -7.5922e-001 -5.3629e+000 -1.4805e+000 +1.2865e+000 +1.3198e+000 -7.9781e-001 +1.4400e+000 +4.1553e+000 +1.6054e+000 +6.0126e-001 -9.0961e-001 -9.1036e-001 +2.3786e+000 +4.7135e-001 +6.5648e-001 +3.1014e+000
2411 +3.961983372e+004 +3.961983372e+004 +3.969745372e+004 +3.969745372e+004 +3.1648e-001 -4.0161e+000 +2.7293e+000 +4.4518e+000 +2.5520e-001 -3.5661e+000 -1.6294e+000 +1.8586e+000 +5.1978e-001 -1.6456e+000 +7.9498e-001 +2.2575e+000 +2.0752e+000 +8.1485e-001 +1.6508e-001 -1.7522e-001 +2.9854e+000 +1.0569e-001 -5.7173e-001 +2.8658e+000
2487 +2.371889868e+004 +2.371889868e+004 +2.379651868e+004 +2.379651868e+004 +3.7778e-001 -3.5758e+000 +1.3756e+000 +4.2976e+000 +4.4355e-001 -3.8462e+000 -1.9075e+000 +8.7809e-001 +1.1120e-001 -1.7080e+000 +1.1627e+000 +2.5730e+000 +1.6831e+000 +1.2658e+000 -3.4763e-001 -4.4213e-001 +3.2560e+000 -2.4912e-001 +2.5180e-001 +2.2693e+000
2661 +1.562782989e+004 +1.562782989e+004 +1.570544989e+004 +1.570544989e+004 +7.8508e-001 -3.8726e+000 +7.6664e-001 +3.2216e+000 +5.2112e-001 -3.7526e+000 -2.1374e+000 +2.5595e-001 +6.5529e-002 -2.1707e+000 +1.4309e+000 +2.4894e+000 +1.8316e+000 +1.4587e+000 -5.4109e-001 -1.1093e+000 +2.4955e+000 -5.8618e-001 +7.1130e-001 +1.6622e+000
2832 +9.586098445e+003 +9.586098445e+003 +9.663718445e+003 +9.663718445e+003 +5.4202e-001 -3.2806e+000 -1.3797e-001 +3.2422e+000 +4.8242e-001 -3.1900e+000 -2.2987e+000 +5.0586e-001 -3.0206e-001 -1.8183e+000 +6.9256e-001 +2.1073e+000 +1.7815e+000 +1.8738e+000 -1.8663e-001 -1.3532e+000 +2.6667e+000 -5.8997e-001 +3.2433e-001 +1.2612e+000
2994 +6.042129944e+003 +6.042129944e+003 +6.119749944e+003 +6.119749944e+003 +8.5791e-001 -2.4679e+000 -4.2579e-001 +2.1843e+000 +3.9324e-001 -3.2359e+000 -2.1458e+000 -4.8460e-001 -4.5663e-001 -2.1964e+000 +5.9016e-001 +2.2059e+000 +1.6134e+000 +1.3993e+000 -1.7414e-001 -1.4519e+000 +1.7573e+000 -2.3018e-001 -1.0317e-001 +8.7046e-001
3222 +3.935067226e+003 +3.935067226e+003 +4.012687226e+003 +4.012687226e+003 +1.2071e+000 -2.3426e+000 -1.6358e-001 +2.2830e+000 -1.0444e-001 -2.7605e+000 -1.9447e+000 +1.3016e-001 -8.3281e-001 -2.0864e+000 -1.1989e-001 +1.9144e+000 +1.5148e+000 +1.4366e+000 -3.2384e-001 -1.7067e+000 +1.9080e+000 -7.1203e-001 +1.7836e-001 +9.9390e-001
3498 +2.493205797e+003 +2.493205797e+003 +2.570825797e+003 +2.570825797e+003 +1.5249e+000 -1.5090e+000 -2.7610e-001 +1.4985e+000 +1.1484e-001 -2.3997e+000 -1.6313e+000 -2.3814e-001 -1.0504e+000 -2.0522e+000 -2.9322e-001 +1.6733e+000 +1.4861e+000 +1.0091e+000 -5.4705e-001 -1.3371e+000 +8.1457e-001 -4.3712e-001 -4.0548e-001 +5.7789e-001
3908 +1.580355057e+003 +1.580355057e+003 +1.657975057e+003 +1.657975057e+003 +1.0603e+000 -1.3299e+000 -2.4613e-001 +1.2624e+000 +2.4466e-001 -2.2704e+000 -1.1992e+000 -9.1484e-002 -9.4374e-001 -1.9584e+000 +4.1712e-001 +1.4139e+000 +1.2818e+000 +6.5473e-001 -4.5471e-001 -1.1467e+000 +5.7510e-001 -4.0057e-001 -2.9460e-001 +5.9697e-001
4309 +9.971736227e+002 +9.971736227e+002 +1.074793623e+003 +1.074793623e+003 +1.0570e+000 -1.0362e+000 +1.9712e-001 +9.2851e-001 +4.2654e-001 -2.1097e+000 -1.3357e+000 -2.5711e-002 -1.0231e+000 -1.2814e+000 +2.4991e-001 +1.2107e+000 +1.1582e+000 +4.3953e-001 -3.2462e-001 -1.1307e+000 +5.4410e-001 -4.9359e-001 -3.3438e-001 +3.7810e-001
4690 +5.796256303e+002 +5.796256303e+002 +6.572456303e+002 +6.572456303e+002 +9.2134e-001 -7.1858e-001 +4.1797e-001 +3.0048e-001 +4.6300e-001 -1.7183e+000 -1.1711e+000 +5.4222e-002 -7.3750e-001 -6.5834e-001 +5.8174e-001 +1.0025e+000 +1.0390e+000 +3.4978e-001 -1.3007e-001 -7.6176e-001 +2.9662e-001 -5.7794e-001 -6.5177e-001 +4.5392e-001
5182 +3.915626937e+002 +3.915626937e+002 +4.691826937e+002 +4.691826937e+002 +7.4587e-001 -4.7435e-001 +4.4894e-001 +2.2449e-001 +4.4550e-001 -1.4270e+000 -9.7771e-001 -7.9871e-002 -4.5010e-001 -3.3668e-001 +8.3518e-001 +8.5865e-001 +9.6355e-001 +2.6089e-001 +3.7807e-002 -6.7186e-001 +2.1304e-001 -4.9805e-001 -9.7505e-001 +5.2892e-001
6048 +2.476751730e+002 +2.476751730e+002 +3.252951730e+002 +3.252951730e+002 +5.9532e-001 -2.4156e-001 +4.5166e-001 +2.4354e-001 +4.4177e-001 -1.0142e+000 -7.4280e-001 -2.4131e-002 -7.8982e-002 -3.3425e-001 +7.5732e-001 +7.3927e-001 +8.8631e-001 +7.1841e-002 +2.6216e-001 -6.4424e-001 +2.4160e-001 -5.2370e-001 -9.2181e-001 +5.7376e-001
% function evaluation | noise-free fitness - Fopt (-1.092400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.876612055e+007 +6.876612055e+007 +6.876601131e+007 +6.876601131e+007 +1.3080e+001 +1.2888e+001 +8.1563e+000 +1.3386e+001 +1.1113e+001 +5.0460e+000 +1.4369e+001 +9.5150e+000 +9.7453e+000 +7.1288e+000 +5.7077e+000 +1.0010e+001 +1.4506e+001 +1.1975e+001 +8.9820e+000 +7.1027e+000 +1.2728e+001 +1.4102e+001 +1.1997e+001 +1.3214e+001
3 +3.630430649e+007 +3.630430649e+007 +3.630419725e+007 +3.630419725e+007 +1.2677e+001 +8.5098e+000 +1.0287e+001 +1.2758e+001 +6.7606e+000 +7.3865e+000 +1.3775e+001 +1.0066e+001 +1.4490e+001 +1.2524e+001 +8.9783e+000 +1.1494e+001 +6.3132e+000 +1.0889e+001 +5.4752e+000 +1.1599e+001 +5.2930e+000 +6.0286e+000 +8.8682e+000 +9.7655e+000
22 +2.482622842e+007 +2.482622842e+007 +2.482611918e+007 +2.482611918e+007 +1.0806e+001 +8.0692e+000 +1.0934e+001 +8.5241e+000 +6.7229e+000 +1.3611e+001 +5.1856e+000 +7.9149e+000 +5.1476e+000 +8.7157e+000 +5.9765e+000 +9.3243e+000 +1.0034e+001 +7.0598e+000 +1.0827e+001 +7.5739e+000 +7.3313e+000 +8.4550e+000 +5.0451e+000 +1.2550e+001
241 +1.260166932e+007 +1.260166932e+007 +1.260156008e+007 +1.260156008e+007 +5.8958e+000 +3.4343e+000 +4.9571e+000 +4.0737e+000 +7.8470e+000 +3.2504e+000 +8.8824e+000 +4.0293e+000 +1.1588e+001 +7.8698e+000 -2.2110e-001 +1.1413e+001 +9.4480e+000 +8.4736e+000 +1.0667e+001 +8.6514e+000 +6.4481e+000 +9.5818e+000 +7.0361e+000 +6.0487e+000
809 +9.679512970e+006 +9.679512970e+006 +9.679403730e+006 +9.679403730e+006 +6.0964e+000 +3.8280e+000 +5.9276e+000 +1.1098e+001 +9.1625e+000 +8.4656e+000 +7.8029e+000 +6.8360e+000 +9.2252e+000 +2.2975e+000 +1.0573e+001 +6.0577e+000 +1.0292e+001 +7.4332e+000 +7.8969e+000 +7.9443e+000 +4.5490e+000 +1.1003e+001 -2.7970e-001 +5.3103e+000
902 +6.230625751e+006 +6.230625751e+006 +6.230516511e+006 +6.230516511e+006 +5.3254e+000 +1.5724e+000 +6.4159e+000 +6.5686e+000 +4.7153e+000 +8.7621e+000 +5.2781e+000 +6.3130e+000 +8.1665e+000 +4.9982e+000 +2.4136e+000 +1.0447e+001 +8.4942e+000 +4.6428e+000 +8.0108e+000 +6.3839e+000 +5.0663e+000 +1.1494e+001 +5.9050e+000 +1.5818e+000
1263 +3.796478593e+006 +3.796478593e+006 +3.796369353e+006 +3.796369353e+006 +3.6182e+000 -1.1099e+000 +5.6342e+000 +5.8003e+000 +6.1081e+000 +7.3673e+000 +5.6128e+000 +3.0852e+000 +9.1437e+000 +5.8736e+000 +2.6044e+000 +9.2994e+000 +8.8353e+000 +4.3022e+000 +5.7629e+000 +7.1332e+000 +3.7167e+000 +8.4859e+000 +4.3425e+000 +5.9272e-001
