% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +3.576102434e+005 +3.576102434e+005 +3.575804434e+005 +3.575804434e+005 +3.4827e+000 +2.3517e+000 -3.9324e+000 -7.7376e-001 +2.5604e+000 -5.7767e-001 +3.8221e+000 -3.1147e+000 -2.8353e-001 -2.3439e+000 +4.1483e+000 +9.3337e-001 -4.6390e+000 +1.6271e-001 -2.3764e+000 -4.5723e+000 +4.0552e-001 +3.1263e+000 +2.2229e+000 -4.8468e+000
15 +2.164132610e+005 +2.164132610e+005 +2.163834610e+005 +2.163834610e+005 +8.7948e-001 -1.4644e+000 +3.7130e+000 +4.1526e+000 +3.3324e+000 -2.6983e+000 +1.2830e+000 -1.4279e+000 +1.2231e+000 +6.9033e-001 +2.7483e+000 +2.9481e+000 -1.7566e+000 -3.1276e+000 +1.3361e+000 -1.9183e+000 -3.6031e+000 +1.3253e+000 +3.7251e+000 -4.3788e+000
27 +4.468611340e+004 +4.468611340e+004 +4.465631340e+004 +4.465631340e+004 -2.3722e+000 +1.4671e+000 +9.0010e-001 +1.6862e+000 +4.3953e+000 +4.1416e+000 -1.9690e+000 -1.3048e+000 -8.3983e-001 -3.6924e+000 -1.0667e+000 +9.9441e-001 -1.7535e+000 +5.9978e-001 +1.9450e+000 -4.1937e-002 +2.5366e+000 -3.4884e+000 +1.4084e+000 -3.5927e+000
366 +2.976054339e+004 +2.976054339e+004 +2.973074339e+004 +2.973074339e+004 -1.7725e+000 -1.3216e-001 +2.5194e+000 +3.9863e+000 +1.8897e+000 +1.4324e+000 -2.2933e-001 -3.0969e+000 +3.0244e+000 -2.8470e+000 +2.9679e+000 +1.7937e+000 -6.1699e+000 +2.2649e+000 +1.5745e+000 -5.9362e-001 +2.5639e+000 -5.1928e+000 -2.1665e+000 -1.2015e+000
489 +2.390314303e+004 +2.390314303e+004 +2.387334303e+004 +2.387334303e+004 -1.6935e+000 +2.6610e+000 +1.2322e+000 -5.9005e-001 +3.7456e+000 +7.0220e-001 -5.7667e-001 -4.1187e+000 +3.1305e+000 -2.0209e+000 +1.8776e+000 -1.0081e+000 -5.4473e+000 +1.4515e+000 +9.8066e-001 -7.9431e-001 +3.0751e+000 -5.4289e+000 -2.8066e+000 -1.6705e+000
514 +1.135959450e+004 +1.135959450e+004 +1.132979450e+004 +1.132979450e+004 -1.1040e-001 +1.2272e+000 +2.1185e+000 +3.4162e+000 +3.8223e+000 +2.5388e+000 -4.5710e-001 -2.1005e+000 +2.9907e+000 -3.4558e+000 +2.0791e+000 -7.5431e-001 -3.8402e+000 +1.9054e+000 +9.0142e-001 -1.0216e+000 +2.6892e+000 -4.8229e+000 -2.1362e-001 -3.3978e+000
918 +9.247804587e+003 +9.247804587e+003 +9.218004587e+003 +9.218004587e+003 +2.2032e-001 +1.8300e+000 +2.0828e+000 +2.2673e+000 +2.9940e+000 +1.3738e+000 -1.8921e-001 -1.0900e+000 +3.0429e+000 -3.6577e+000 +2.0987e+000 -1.2131e+000 -3.4837e+000 +2.2173e+000 +5.5470e-001 -6.9344e-001 +2.3966e+000 -4.4608e+000 -3.9763e-001 -4.3869e+000
1180 +4.250634734e+003 +4.250634734e+003 +4.220834734e+003 +4.220834734e+003 -4.0205e-001 +1.1375e+000 +2.6880e+000 +2.6761e+000 +8.7654e-001 +1.5088e+000 +1.2507e+000 -8.2580e-001 +2.6195e+000 -2.5870e+000 +2.2841e+000 -1.5219e+000 -3.0296e+000 +6.5881e-001 +4.9084e-001 -2.3962e+000 +2.2832e+000 -2.9606e+000 -9.5459e-002 -4.9120e+000
1182 +3.173102132e+003 +3.173102132e+003 +3.143302132e+003 +3.143302132e+003 -3.0198e-001 +1.2444e+000 +2.3368e+000 +2.0790e+000 +9.8797e-001 +1.4433e+000 +1.2964e+000 -4.3636e-001 +2.3325e+000 -2.9068e+000 +1.6932e+000 -1.7564e+000 -2.6474e+000 +9.9609e-001 +5.6514e-001 -1.9683e+000 +2.1691e+000 -3.1232e+000 -3.2392e-001 -5.1357e+000
1266 +2.308598262e+003 +2.308598262e+003 +2.278798262e+003 +2.278798262e+003 -1.3407e+000 +1.7562e+000 +2.9424e+000 +3.0743e+000 +2.4873e+000 +1.5088e+000 +1.2507e+000 -8.2580e-001 +1.7421e+000 -4.9165e+000 +1.9906e+000 -1.1100e+000 -3.0296e+000 +6.5881e-001 +4.9084e-001 -2.3962e+000 +2.0195e+000 -2.9606e+000 -9.5459e-002 -2.8667e+000
1490 +1.538528124e+003 +1.538528124e+003 +1.508728124e+003 +1.508728124e+003 -7.0073e-001 +1.1882e+000 +2.4513e+000 +1.9594e+000 +1.8759e+000 +1.5614e+000 +1.5297e+000 -1.0485e+000 +1.7805e+000 -3.1504e+000 +2.0971e+000 -1.2740e+000 -2.8647e+000 +1.2507e+000 +4.3769e-001 -1.7750e+000 +1.8061e+000 -3.3127e+000 -1.2030e+000 -3.6630e+000
1923 +9.587155357e+002 +9.587155357e+002 +9.289155357e+002 +9.289155357e+002 -1.5828e+000 +1.2293e+000 +2.5918e+000 +2.4993e+000 +2.2032e+000 +1.6820e+000 +1.7163e+000 -1.4408e+000 +1.2990e+000 -3.6140e+000 +1.8731e+000 -4.6450e-001 -3.1807e+000 +6.5675e-001 +4.6030e-001 -1.8311e+000 +1.5977e+000 -3.1799e+000 -4.6661e-001 -2.1836e+000
2039 +5.441590295e+002 +5.441590295e+002 +5.143590295e+002 +5.143590295e+002 -1.8112e+000 +1.1250e+000 +2.2291e+000 +2.1840e+000 +2.1460e+000 +1.5017e+000 +1.9112e+000 -1.1423e+000 +1.6083e+000 -2.9781e+000 +1.5477e+000 -4.4138e-001 -3.1159e+000 +1.0897e+000 +3.3804e-001 -1.8089e+000 +1.2882e+000 -3.3988e+000 -5.8663e-001 -3.2481e+000
2345 +3.926244565e+002 +3.926244565e+002 +3.628244565e+002 +3.628244565e+002 -2.1938e+000 +1.3255e+000 +2.1640e+000 +2.1899e+000 +2.2317e+000 +1.2763e+000 +1.9885e+000 -1.1025e+000 +1.7447e+000 -3.3572e+000 +1.2116e+000 -3.8321e-001 -3.0367e+000 +1.0217e+000 +6.9860e-002 -2.0046e+000 +1.2812e+000 -3.4171e+000 -7.4049e-001 -3.8195e+000
2660 +2.494814397e+002 +2.494814397e+002 +2.196814397e+002 +2.196814397e+002 -2.9000e+000 +1.2655e+000 +1.4855e+000 +1.5191e+000 +1.9041e+000 +1.1114e+000 +1.8397e+000 -1.4708e+000 +9.8690e-001 -3.4729e+000 +1.2709e+000 -7.2592e-001 -3.3982e+000 -9.5283e-002 -1.1081e+000 -2.7415e+000 +7.8270e-001 -3.1747e+000 -7.8616e-001 -3.6637e+000
2865 +1.558665807e+002 +1.558665807e+002 +1.260665807e+002 +1.260665807e+002 -3.1104e+000 +1.2336e+000 +1.5120e+000 +1.2033e+000 +1.6773e+000 +1.0957e+000 +1.6235e+000 -1.6870e+000 +1.1545e+000 -3.4968e+000 +9.1816e-001 -5.3245e-001 -3.3480e+000 +9.3872e-003 -1.3399e+000 -2.9192e+000 +8.3014e-001 -2.6034e+000 -1.1084e+000 -3.8597e+000
3729 +9.484618714e+001 +9.484618714e+001 +6.504618714e+001 +6.504618714e+001 -2.8202e+000 +1.0744e+000 +1.6976e+000 +1.6296e+000 +1.7786e+000 +1.3422e+000 +1.3635e+000 -1.5759e+000 +1.4924e+000 -3.4342e+000 +9.6374e-001 -7.8475e-001 -3.0795e+000 -3.1481e-002 -1.1981e+000 -2.8185e+000 +8.3953e-001 -2.8713e+000 -1.2174e+000 -4.1980e+000
4640 +5.836324594e+001 +5.836324594e+001 +2.856324594e+001 +2.856324594e+001 -2.7785e+000 +1.0861e+000 +2.0794e+000 +1.8714e+000 +1.7324e+000 +1.0426e+000 +1.2365e+000 -1.9415e+000 +1.3104e+000 -3.8802e+000 +6.4480e-001 -6.7626e-001 -3.1330e+000 +1.4455e-004 -9.6829e-001 -3.0808e+000 +1.0924e+000 -2.8671e+000 -1.1366e+000 -3.7073e+000
4960 +3.895002948e+001 +3.895002948e+001 +9.150029477e+000 +9.150029477e+000 -2.8441e+000 +1.0069e+000 +1.9387e+000 +1.6301e+000 +1.6604e+000 +1.0911e+000 +1.0162e+000 -2.1703e+000 +9.6988e-001 -3.8746e+000 +9.7440e-001 -6.0423e-001 -3.2491e+000 +3.2338e-002 -1.1070e+000 -2.8257e+000 +9.2374e-001 -2.9009e+000 -1.2224e+000 -3.9647e+000
5982 +2.482064899e+001 +2.482064899e+001 -4.979351008e+000 -4.979351008e+000 -2.8590e+000 +1.1431e+000 +2.0617e+000 +1.8372e+000 +1.6640e+000 +1.0370e+000 +1.0292e+000 -2.2312e+000 +9.6505e-001 -3.9609e+000 +7.4151e-001 -7.9183e-001 -3.1890e+000 +1.3020e-002 -1.0408e+000 -2.8080e+000 +9.4645e-001 -2.9405e+000 -1.1994e+000 -3.8132e+000
14816 +1.584169936e+001 +1.584169936e+001 -1.395830064e+001 -1.395830064e+001 -3.0749e+000 +1.4924e+000 +2.4679e+000 +2.4321e+000 +2.3487e+000 +1.6618e+000 +1.5297e+000 -2.0558e+000 +9.7920e-001 -3.9785e+000 +6.7416e-001 -7.1081e-001 -3.1676e+000 -3.3303e-002 -1.0752e+000 -2.8249e+000 +9.8779e-001 -2.9821e+000 -1.2299e+000 -3.9175e+000
27219 +9.998447348e+000 +9.998447348e+000 -1.980155265e+001 -1.980155265e+001 -3.0904e+000 +1.5096e+000 +2.5108e+000 +2.5086e+000 +2.5062e+000 +1.9554e+000 +2.0371e+000 -1.2981e+000 +1.8925e+000 -3.0738e+000 +1.5029e+000 -1.6072e-002 -2.6800e+000 +1.9780e-001 -1.0592e+000 -2.8359e+000 +9.8528e-001 -2.9887e+000 -1.2180e+000 -3.9053e+000
33836 +6.309571544e+000 +6.309571544e+000 -2.349042846e+001 -2.349042846e+001 -3.0945e+000 +1.5235e+000 +2.5209e+000 +2.5226e+000 +2.5216e+000 +1.9733e+000 +2.0559e+000 -1.2783e+000 +1.9287e+000 -3.0076e+000 +1.6548e+000 +2.4355e-001 -2.2572e+000 +8.3751e-001 -2.8302e-001 -2.1735e+000 +1.4328e+000 -2.7871e+000 -1.2059e+000 -3.9329e+000
352141 +3.957258483e+000 +3.957258483e+000 -2.584274152e+001 -2.584274152e+001 -1.1043e+000 +1.5095e+000 +2.5167e+000 +2.5232e+000 +2.5036e+000 +1.9575e+000 +2.0352e+000 -1.2842e+000 +1.9335e+000 -3.0140e+000 +1.6325e+000 +2.0435e-001 -2.3227e+000 +6.9875e-001 -5.4100e-001 -2.5532e+000 +1.0426e+000 -2.9710e+000 -1.2287e+000 -3.9203e+000
353656 +2.508973522e+000 +2.508973522e+000 -2.729102648e+001 -2.729102648e+001 -1.0953e+000 +1.5224e+000 +2.5227e+000 +2.5151e+000 +2.5009e+000 +1.9620e+000 +2.0449e+000 -1.2728e+000 +1.9306e+000 -2.9984e+000 +1.6467e+000 +2.3930e-001 -2.2452e+000 +8.5269e-001 -2.9241e-001 -2.1806e+000 +1.3928e+000 -2.8399e+000 -1.2199e+000 -3.9037e+000
356688 +1.578014927e+000 +1.578014927e+000 -2.822198507e+001 -2.822198507e+001 -1.1132e+000 +1.5025e+000 +2.5045e+000 +2.5029e+000 +2.5008e+000 +1.9629e+000 +2.0468e+000 -1.2910e+000 +1.9264e+000 -3.0058e+000 +1.6388e+000 +2.4705e-001 -2.2135e+000 +9.0367e-001 -1.9485e-001 -2.0207e+000 +1.6411e+000 -2.5530e+000 -1.0390e+000 -3.9015e+000
359062 +9.949604606e-001 +9.949604606e-001 -2.880503954e+001 -2.880503954e+001 -1.0923e+000 +1.5205e+000 +2.5165e+000 +2.5070e+000 +2.5017e+000 +1.9671e+000 +2.0485e+000 -1.2765e+000 +1.9384e+000 -3.0102e+000 +1.6490e+000 +2.5146e-001 -2.2170e+000 +9.1222e-001 -1.6824e-001 -1.9736e+000 +1.7197e+000 -2.4478e+000 -9.2397e-001 -3.8184e+000
361154 +6.309417933e-001 +6.309417933e-001 -2.916905821e+001 -2.916905821e+001 -1.0900e+000 +1.5237e+000 +2.5191e+000 +2.5175e+000 +2.5021e+000 +1.9688e+000 +2.0449e+000 -1.2742e+000 +1.9491e+000 -2.9919e+000 +1.6597e+000 +2.5309e-001 -2.2178e+000 +9.2037e-001 -1.4026e-001 -1.9075e+000 +1.8573e+000 -2.2128e+000 -6.1529e-001 -3.5310e+000
362812 +3.970062635e-001 +3.970062635e-001 -2.940299374e+001 -2.940299374e+001 -1.0875e+000 +1.5195e+000 +2.5145e+000 +2.5125e+000 +2.5102e+000 +1.9575e+000 +2.0447e+000 -1.2787e+000 +1.9469e+000 -2.9966e+000 +1.6610e+000 +2.6399e-001 -2.2158e+000 +9.3096e-001 -1.2288e-001 -1.8719e+000 +1.9171e+000 -2.1077e+000 -4.4357e-001 -3.2975e+000
364341 +2.461930700e-001 +2.461930700e-001 -2.955380693e+001 -2.955380693e+001 -1.0905e+000 +1.5249e+000 +2.5147e+000 +2.5163e+000 +2.5102e+000 +1.9688e+000 +2.0446e+000 -1.2784e+000 +1.9330e+000 -2.9998e+000 +1.6630e+000 +2.6014e-001 -2.2108e+000 +9.3225e-001 -1.1610e-001 -1.8640e+000 +1.9354e+000 -2.0788e+000 -3.9340e-001 -3.2083e+000
364710 +1.560303211e-001 +1.560303211e-001 -2.964396968e+001 -2.964396968e+001 -1.0976e+000 +1.5221e+000 +2.5152e+000 +2.5143e+000 +2.5105e+000 +1.9666e+000 +2.0463e+000 -1.2766e+000 +1.9414e+000 -2.9982e+000 +1.6620e+000 +2.6270e-001 -2.2013e+000 +9.3280e-001 -1.1413e-001 -1.8654e+000 +1.9246e+000 -2.0971e+000 -4.1912e-001 -3.2441e+000
365491 +9.783214291e-002 +9.783214291e-002 -2.970216786e+001 -2.970216786e+001 -1.0951e+000 +1.5238e+000 +2.5148e+000 +2.5153e+000 +2.5104e+000 +1.9612e+000 +2.0474e+000 -1.2752e+000 +1.9378e+000 -2.9985e+000 +1.6613e+000 +2.6549e-001 -2.1978e+000 +9.3822e-001 -1.1373e-001 -1.8619e+000 +1.9296e+000 -2.0914e+000 -4.1183e-001 -3.2437e+000
366615 +6.270376464e-002 +6.270376464e-002 -2.973729624e+001 -2.973729624e+001 -1.0978e+000 +1.5203e+000 +2.5132e+000 +2.5160e+000 +2.5103e+000 +1.9654e+000 +2.0490e+000 -1.2741e+000 +1.9366e+000 -2.9980e+000 +1.6657e+000 +2.7101e-001 -2.1907e+000 +9.4614e-001 -1.0687e-001 -1.8546e+000 +1.9347e+000 -2.0854e+000 -4.0265e-001 -3.2287e+000
368191 +3.826302997e-002 +3.826302997e-002 -2.976173697e+001 -2.976173697e+001 -1.1005e+000 +1.5170e+000 +2.5146e+000 +2.5178e+000 +2.5134e+000 +1.9661e+000 +2.0500e+000 -1.2742e+000 +1.9404e+000 -2.9967e+000 +1.6681e+000 +2.7209e-001 -2.1927e+000 +9.4396e-001 -1.0545e-001 -1.8539e+000 +1.9427e+000 -2.0697e+000 -3.7595e-001 -3.1826e+000
369331 +2.451476601e-002 +2.451476601e-002 -2.977548523e+001 -2.977548523e+001 -1.1024e+000 +1.5178e+000 +2.5153e+000 +2.5179e+000 +2.5123e+000 +1.9659e+000 +2.0495e+000 -1.2753e+000 +1.9369e+000 -2.9978e+000 +1.6671e+000 +2.7216e-001 -2.1911e+000 +9.4681e-001 -1.0414e-001 -1.8483e+000 +1.9568e+000 -2.0409e+000 -3.2322e-001 -3.0923e+000
370213 +1.562307658e-002 +1.562307658e-002 -2.978437692e+001 -2.978437692e+001 -1.1000e+000 +1.5180e+000 +2.5149e+000 +2.5180e+000 +2.5138e+000 +1.9657e+000 +2.0495e+000 -1.2763e+000 +1.9371e+000 -2.9977e+000 +1.6665e+000 +2.7199e-001 -2.1921e+000 +9.4573e-001 -1.0302e-001 -1.8453e+000 +1.9636e+000 -2.0300e+000 -3.0157e-001 -3.0454e+000
370956 +8.916324391e-003 +8.916324391e-003 -2.979108368e+001 -2.979108368e+001 -1.0992e+000 +1.5175e+000 +2.5147e+000 +2.5184e+000 +2.5148e+000 +1.9651e+000 +2.0495e+000 -1.2761e+000 +1.9371e+000 -2.9981e+000 +1.6652e+000 +2.7267e-001 -2.1904e+000 +9.4743e-001 -1.0082e-001 -1.8413e+000 +1.9678e+000 -2.0217e+000 -2.8396e-001 -3.0164e+000
371552 +6.100250381e-003 +6.100250381e-003 -2.979389975e+001 -2.979389975e+001 -1.0987e+000 +1.5191e+000 +2.5144e+000 +2.5186e+000 +2.5147e+000 +1.9647e+000 +2.0498e+000 -1.2759e+000 +1.9378e+000 -2.9986e+000 +1.6646e+000 +2.7243e-001 -2.1886e+000 +9.4960e-001 -9.7385e-002 -1.8379e+000 +1.9727e+000 -2.0113e+000 -2.6632e-001 -2.9819e+000
372354 +3.940375011e-003 +3.940375011e-003 -2.979605962e+001 -2.979605962e+001 -1.0993e+000 +1.5184e+000 +2.5146e+000 +2.5184e+000 +2.5146e+000 +1.9646e+000 +2.0501e+000 -1.2764e+000 +1.9374e+000 -2.9989e+000 +1.6658e+000 +2.7283e-001 -2.1889e+000 +9.5006e-001 -9.6861e-002 -1.8368e+000 +1.9755e+000 -2.0073e+000 -2.5724e-001 -2.9659e+000
373122 +2.508424296e-003 +2.508424296e-003 -2.979749158e+001 -2.979749158e+001 -1.0994e+000 +1.5187e+000 +2.5158e+000 +2.5179e+000 +2.5134e+000 +1.9648e+000 +2.0502e+000 -1.2763e+000 +1.9380e+000 -2.9992e+000 +1.6658e+000 +2.7292e-001 -2.1889e+000 +9.5064e-001 -9.6591e-002 -1.8371e+000 +1.9752e+000 -2.0074e+000 -2.5785e-001 -2.9645e+000
373729 +1.527571783e-003 +1.527571783e-003 -2.979847243e+001 -2.979847243e+001 -1.0992e+000 +1.5188e+000 +2.5161e+000 +2.5178e+000 +2.5139e+000 +1.9652e+000 +2.0502e+000 -1.2765e+000 +1.9380e+000 -2.9988e+000 +1.6661e+000 +2.7325e-001 -2.1892e+000 +9.5022e-001 -9.7041e-002 -1.8363e+000 +1.9767e+000 -2.0042e+000 -2.5158e-001 -2.9536e+000
374443 +9.303899309e-004 +9.303899309e-004 -2.979906961e+001 -2.979906961e+001 -1.0989e+000 +1.5193e+000 +2.5162e+000 +2.5180e+000 +2.5144e+000 +1.9657e+000 +2.0502e+000 -1.2765e+000 +1.9377e+000 -2.9985e+000 +1.6662e+000 +2.7347e-001 -2.1887e+000 +9.4997e-001 -9.7124e-002 -1.8363e+000 +1.9774e+000 -2.0028e+000 -2.4900e-001 -2.9476e+000
375319 +6.304008775e-004 +6.304008775e-004 -2.979936960e+001 -2.979936960e+001 -1.0992e+000 +1.5192e+000 +2.5163e+000 +2.5181e+000 +2.5144e+000 +1.9661e+000 +2.0502e+000 -1.2760e+000 +1.9378e+000 -2.9982e+000 +1.6663e+000 +2.7355e-001 -2.1884e+000 +9.5009e-001 -9.6862e-002 -1.8362e+000 +1.9775e+000 -2.0027e+000 -2.4877e-001 -2.9480e+000
377903 +3.948540035e-004 +3.948540035e-004 -2.979960515e+001 -2.979960515e+001 -1.0993e+000 +1.5190e+000 +2.5163e+000 +2.5181e+000 +2.5145e+000 +1.9660e+000 +2.0506e+000 -1.2758e+000 +1.9379e+000 -2.9983e+000 +1.6660e+000 +2.7335e-001 -2.1885e+000 +9.5051e-001 -9.6492e-002 -1.8358e+000 +1.9777e+000 -2.0026e+000 -2.4832e-001 -2.9468e+000
379097 +2.435433390e-004 +2.435433390e-004 -2.979975646e+001 -2.979975646e+001 -1.0993e+000 +1.5191e+000 +2.5162e+000 +2.5181e+000 +2.5145e+000 +1.9663e+000 +2.0508e+000 -1.2756e+000 +1.9380e+000 -2.9985e+000 +1.6659e+000 +2.7334e-001 -2.1885e+000 +9.5060e-001 -9.6258e-002 -1.8349e+000 +1.9792e+000 -1.9997e+000 -2.4299e-001 -2.9361e+000
379875 +1.518044132e-004 +1.518044132e-004 -2.979984820e+001 -2.979984820e+001 -1.0993e+000 +1.5191e+000 +2.5162e+000 +2.5181e+000 +2.5147e+000 +1.9662e+000 +2.0509e+000 -1.2757e+000 +1.9380e+000 -2.9984e+000 +1.6659e+000 +2.7333e-001 -2.1885e+000 +9.5050e-001 -9.5922e-002 -1.8344e+000 +1.9804e+000 -1.9973e+000 -2.3813e-001 -2.9263e+000
380403 +9.469432847e-005 +9.469432847e-005 -2.979990531e+001 -2.979990531e+001 -1.0992e+000 +1.5192e+000 +2.5162e+000 +2.5182e+000 +2.5147e+000 +1.9662e+000 +2.0510e+000 -1.2755e+000 +1.9379e+000 -2.9984e+000 +1.6659e+000 +2.7334e-001 -2.1884e+000 +9.5069e-001 -9.5829e-002 -1.8342e+000 +1.9807e+000 -1.9965e+000 -2.3644e-001 -2.9234e+000
381200 +6.164474146e-005 +6.164474146e-005 -2.979993836e+001 -2.979993836e+001 -1.0993e+000 +1.5191e+000 +2.5163e+000 +2.5183e+000 +2.5147e+000 +1.9663e+000 +2.0509e+000 -1.2755e+000 +1.9380e+000 -2.9984e+000 +1.6659e+000 +2.7336e-001 -2.1884e+000 +9.5076e-001 -9.5729e-002 -1.8340e+000 +1.9810e+000 -1.9959e+000 -2.3523e-001 -2.9209e+000
382239 +3.841806206e-005 +3.841806206e-005 -2.979996158e+001 -2.979996158e+001 -1.0992e+000 +1.5191e+000 +2.5165e+000 +2.5183e+000 +2.5147e+000 +1.9663e+000 +2.0509e+000 -1.2756e+000 +1.9380e+000 -2.9983e+000 +1.6660e+000 +2.7339e-001 -2.1883e+000 +9.5088e-001 -9.5585e-002 -1.8339e+000 +1.9814e+000 -1.9950e+000 -2.3357e-001 -2.9175e+000
383030 +2.501375675e-005 +2.501375675e-005 -2.979997499e+001 -2.979997499e+001 -1.0992e+000 +1.5192e+000 +2.5165e+000 +2.5183e+000 +2.5147e+000 +1.9663e+000 +2.0508e+000 -1.2756e+000 +1.9380e+000 -2.9983e+000 +1.6661e+000 +2.7340e-001 -2.1883e+000 +9.5090e-001 -9.5531e-002 -1.8337e+000 +1.9816e+000 -1.9947e+000 -2.3284e-001 -2.9162e+000
383804 +1.567925861e-005 +1.567925861e-005 -2.979998432e+001 -2.979998432e+001 -1.0992e+000 +1.5192e+000 +2.5165e+000 +2.5183e+000 +2.5147e+000 +1.9663e+000 +2.0508e+000 -1.2756e+000 +1.9380e+000 -2.9983e+000 +1.6661e+000 +2.7345e-001 -2.1883e+000 +9.5092e-001 -9.5483e-002 -1.8337e+000 +1.9816e+000 -1.9948e+000 -2.3301e-001 -2.9165e+000
384224 +9.231566121e-006 +9.231566121e-006 -2.979999077e+001 -2.979999077e+001 -1.0992e+000 +1.5192e+000 +2.5165e+000 +2.5183e+000 +2.5147e+000 +1.9662e+000 +2.0508e+000 -1.2756e+000 +1.9379e+000 -2.9983e+000 +1.6661e+000 +2.7354e-001 -2.1883e+000 +9.5097e-001 -9.5421e-002 -1.8337e+000 +1.9817e+000 -1.9947e+000 -2.3271e-001 -2.9159e+000
384798 +5.885428571e-006 +5.885428571e-006 -2.979999411e+001 -2.979999411e+001 -1.0992e+000 +1.5192e+000 +2.5165e+000 +2.5183e+000 +2.5147e+000 +1.9662e+000 +2.0508e+000 -1.2756e+000 +1.9380e+000 -2.9982e+000 +1.6662e+000 +2.7356e-001 -2.1882e+000 +9.5097e-001 -9.5451e-002 -1.8337e+000 +1.9817e+000 -1.9946e+000 -2.3267e-001 -2.9158e+000
385886 +3.868634263e-006 +3.868634263e-006 -2.979999613e+001 -2.979999613e+001 -1.0992e+000 +1.5192e+000 +2.5165e+000 +2.5182e+000 +2.5147e+000 +1.9662e+000 +2.0508e+000 -1.2756e+000 +1.9380e+000 -2.9982e+000 +1.6662e+000 +2.7360e-001 -2.1882e+000 +9.5097e-001 -9.5431e-002 -1.8337e+000 +1.9817e+000 -1.9946e+000 -2.3269e-001 -2.9158e+000
386314 +2.452563663e-006 +2.452563663e-006 -2.979999755e+001 -2.979999755e+001 -1.0992e+000 +1.5192e+000 +2.5164e+000 +2.5182e+000 +2.5147e+000 +1.9662e+000 +2.0508e+000 -1.2756e+000 +1.9380e+000 -2.9982e+000 +1.6662e+000 +2.7360e-001 -2.1882e+000 +9.5097e-001 -9.5437e-002 -1.8337e+000 +1.9817e+000 -1.9946e+000 -2.3268e-001 -2.9158e+000
386750 +1.572212220e-006 +1.572212220e-006 -2.979999843e+001 -2.979999843e+001 -1.0992e+000 +1.5192e+000 +2.5164e+000 +2.5182e+000 +2.5146e+000 +1.9662e+000 +2.0508e+000 -1.2756e+000 +1.9380e+000 -2.9982e+000 +1.6662e+000 +2.7360e-001 -2.1882e+000 +9.5097e-001 -9.5438e-002 -1.8337e+000 +1.9817e+000 -1.9946e+000 -2.3266e-001 -2.9157e+000
387232 +9.955903337e-007 +9.955903337e-007 -2.979999900e+001 -2.979999900e+001 -1.0992e+000 +1.5192e+000 +2.5164e+000 +2.5182e+000 +2.5146e+000 +1.9662e+000 +2.0508e+000 -1.2756e+000 +1.9380e+000 -2.9982e+000 +1.6662e+000 +2.7361e-001 -2.1882e+000 +9.5098e-001 -9.5425e-002 -1.8337e+000 +1.9817e+000 -1.9946e+000 -2.3263e-001 -2.9157e+000
387666 +6.293468076e-007 +6.293468076e-007 -2.979999937e+001 -2.979999937e+001 -1.0992e+000 +1.5192e+000 +2.5164e+000 +2.5182e+000 +2.5146e+000 +1.9662e+000 +2.0508e+000 -1.2756e+000 +1.9380e+000 -2.9982e+000 +1.6662e+000 +2.7361e-001 -2.1882e+000 +9.5098e-001 -9.5443e-002 -1.8337e+000 +1.9817e+000 -1.9946e+000 -2.3265e-001 -2.9157e+000
388353 +3.749409530e-007 +3.749409530e-007 -2.979999963e+001 -2.979999963e+001 -1.0992e+000 +1.5192e+000 +2.5164e+000 +2.5182e+000 +2.5146e+000 +1.9662e+000 +2.0508e+000 -1.2756e+000 +1.9380e+000 -2.9982e+000 +1.6662e+000 +2.7360e-001 -2.1882e+000 +9.5099e-001 -9.5417e-002 -1.8337e+000 +1.9817e+000 -1.9946e+000 -2.3265e-001 -2.9157e+000
391406 +2.477348993e-007 +2.477348993e-007 -2.979999975e+001 -2.979999975e+001 -1.0992e+000 +1.5192e+000 +2.5164e+000 +2.5182e+000 +2.5146e+000 +1.9662e+000 +2.0508e+000 -1.2756e+000 +1.9380e+000 -2.9982e+000 +1.6662e+000 +2.7360e-001 -2.1882e+000 +9.5099e-001 -9.5428e-002 -1.8337e+000 +1.9817e+000 -1.9946e+000 -2.3260e-001 -2.9156e+000
392261 +1.570024217e-007 +1.570024217e-007 -2.979999984e+001 -2.979999984e+001 -1.0992e+000 +1.5192e+000 +2.5164e+000 +2.5182e+000 +2.5146e+000 +1.9662e+000 +2.0508e+000 -1.2756e+000 +1.9380e+000 -2.9982e+000 +1.6662e+000 +2.7360e-001 -2.1882e+000 +9.5099e-001 -9.5426e-002 -1.8336e+000 +1.9817e+000 -1.9945e+000 -2.3242e-001 -2.9153e+000
393226 +9.993456018e-008 +9.993456018e-008 -2.979999990e+001 -2.979999990e+001 -1.0992e+000 +1.5192e+000 +2.5164e+000 +2.5182e+000 +2.5146e+000 +1.9662e+000 +2.0508e+000 -1.2756e+000 +1.9380e+000 -2.9982e+000 +1.6662e+000 +2.7360e-001 -2.1882e+000 +9.5099e-001 -9.5419e-002 -1.8336e+000 +1.9817e+000 -1.9945e+000 -2.3241e-001 -2.9152e+000
