% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
215765 +5.816982366e-006 +5.816982366e-006 -1.478999942e+002 -1.478999942e+002 -1.6704e+000 +1.3520e-001 +1.1368e+000 -2.0152e+000 -3.1096e+000 +1.4656e+000 -1.5952e+000 -2.2592e+000 -3.7400e+000 +1.7352e+000 -3.6792e+000 +3.9136e+000 -1.0536e+000 -3.6816e+000 +1.6768e+000 +2.1544e+000 -3.8840e+000 -2.8464e+000 -2.8488e+000 +2.8928e+000
217421 +3.907538172e-006 +3.907538172e-006 -1.478999961e+002 -1.478999961e+002 -1.6704e+000 +1.3520e-001 +1.1368e+000 -2.0152e+000 -3.1096e+000 +1.4656e+000 -1.5952e+000 -2.2592e+000 -3.7400e+000 +1.7352e+000 -3.6792e+000 +3.9136e+000 -1.0536e+000 -3.6816e+000 +1.6768e+000 +2.1544e+000 -3.8840e+000 -2.8464e+000 -2.8488e+000 +2.8928e+000
219586 +2.189837659e-006 +2.189837659e-006 -1.478999978e+002 -1.478999978e+002 -1.6704e+000 +1.3520e-001 +1.1368e+000 -2.0152e+000 -3.1096e+000 +1.4656e+000 -1.5952e+000 -2.2592e+000 -3.7400e+000 +1.7352e+000 -3.6792e+000 +3.9136e+000 -1.0536e+000 -3.6816e+000 +1.6768e+000 +2.1544e+000 -3.8840e+000 -2.8464e+000 -2.8488e+000 +2.8928e+000
223142 +1.518942497e-006 +1.518942497e-006 -1.478999985e+002 -1.478999985e+002 -1.6704e+000 +1.3520e-001 +1.1368e+000 -2.0152e+000 -3.1096e+000 +1.4656e+000 -1.5952e+000 -2.2592e+000 -3.7400e+000 +1.7352e+000 -3.6792e+000 +3.9136e+000 -1.0536e+000 -3.6816e+000 +1.6768e+000 +2.1544e+000 -3.8840e+000 -2.8464e+000 -2.8488e+000 +2.8928e+000
224317 +9.912700989e-007 +9.912700989e-007 -1.478999990e+002 -1.478999990e+002 -1.6704e+000 +1.3520e-001 +1.1368e+000 -2.0152e+000 -3.1096e+000 +1.4656e+000 -1.5952e+000 -2.2592e+000 -3.7400e+000 +1.7352e+000 -3.6792e+000 +3.9136e+000 -1.0536e+000 -3.6816e+000 +1.6768e+000 +2.1544e+000 -3.8840e+000 -2.8464e+000 -2.8488e+000 +2.8928e+000
225927 +5.410680330e-007 +5.410680330e-007 -1.478999995e+002 -1.478999995e+002 -1.6704e+000 +1.3520e-001 +1.1368e+000 -2.0152e+000 -3.1096e+000 +1.4656e+000 -1.5952e+000 -2.2592e+000 -3.7400e+000 +1.7352e+000 -3.6792e+000 +3.9136e+000 -1.0536e+000 -3.6816e+000 +1.6768e+000 +2.1544e+000 -3.8840e+000 -2.8464e+000 -2.8488e+000 +2.8928e+000
229540 +3.598445630e-007 +3.598445630e-007 -1.478999996e+002 -1.478999996e+002 -1.6704e+000 +1.3520e-001 +1.1368e+000 -2.0152e+000 -3.1096e+000 +1.4656e+000 -1.5952e+000 -2.2592e+000 -3.7400e+000 +1.7352e+000 -3.6792e+000 +3.9136e+000 -1.0536e+000 -3.6816e+000 +1.6768e+000 +2.1544e+000 -3.8840e+000 -2.8464e+000 -2.8488e+000 +2.8928e+000
232189 +2.384221602e-007 +2.384221602e-007 -1.478999998e+002 -1.478999998e+002 -1.6704e+000 +1.3520e-001 +1.1368e+000 -2.0152e+000 -3.1096e+000 +1.4656e+000 -1.5952e+000 -2.2592e+000 -3.7400e+000 +1.7352e+000 -3.6792e+000 +3.9136e+000 -1.0536e+000 -3.6816e+000 +1.6768e+000 +2.1544e+000 -3.8840e+000 -2.8464e+000 -2.8488e+000 +2.8928e+000
235766 +1.260235649e-007 +1.260235649e-007 -1.478999999e+002 -1.478999999e+002 -1.6704e+000 +1.3520e-001 +1.1368e+000 -2.0152e+000 -3.1096e+000 +1.4656e+000 -1.5952e+000 -2.2592e+000 -3.7400e+000 +1.7352e+000 -3.6792e+000 +3.9136e+000 -1.0536e+000 -3.6816e+000 +1.6768e+000 +2.1544e+000 -3.8840e+000 -2.8464e+000 -2.8488e+000 +2.8928e+000
239337 +9.361627917e-008 +9.361627917e-008 -1.478999999e+002 -1.478999999e+002 -1.6704e+000 +1.3520e-001 +1.1368e+000 -2.0152e+000 -3.1096e+000 +1.4656e+000 -1.5952e+000 -2.2592e+000 -3.7400e+000 +1.7352e+000 -3.6792e+000 +3.9136e+000 -1.0536e+000 -3.6816e+000 +1.6768e+000 +2.1544e+000 -3.8840e+000 -2.8464e+000 -2.8488e+000 +2.8928e+000
241647 +5.804196235e-008 +5.804196235e-008 -1.478999999e+002 -1.478999999e+002 -1.6704e+000 +1.3520e-001 +1.1368e+000 -2.0152e+000 -3.1096e+000 +1.4656e+000 -1.5952e+000 -2.2592e+000 -3.7400e+000 +1.7352e+000 -3.6792e+000 +3.9136e+000 -1.0536e+000 -3.6816e+000 +1.6768e+000 +2.1544e+000 -3.8840e+000 -2.8464e+000 -2.8488e+000 +2.8928e+000
243069 +3.462281484e-008 +3.462281484e-008 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001 +1.1368e+000 -2.0152e+000 -3.1096e+000 +1.4656e+000 -1.5952e+000 -2.2592e+000 -3.7400e+000 +1.7352e+000 -3.6792e+000 +3.9136e+000 -1.0536e+000 -3.6816e+000 +1.6768e+000 +2.1544e+000 -3.8840e+000 -2.8464e+000 -2.8488e+000 +2.8928e+000
244267 +2.426367018e-008 +2.426367018e-008 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001 +1.1368e+000 -2.0152e+000 -3.1096e+000 +1.4656e+000 -1.5952e+000 -2.2592e+000 -3.7400e+000 +1.7352e+000 -3.6792e+000 +3.9136e+000 -1.0536e+000 -3.6816e+000 +1.6768e+000 +2.1544e+000 -3.8840e+000 -2.8464e+000 -2.8488e+000 +2.8928e+000
246009 +1.545757300e-008 +1.545757300e-008 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001 +1.1368e+000 -2.0152e+000 -3.1096e+000 +1.4656e+000 -1.5952e+000 -2.2592e+000 -3.7400e+000 +1.7352e+000 -3.6792e+000 +3.9136e+000 -1.0536e+000 -3.6816e+000 +1.6768e+000 +2.1544e+000 -3.8840e+000 -2.8464e+000 -2.8488e+000 +2.8928e+000
246124 +9.193286132e-009 +9.193286132e-009 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001 +1.1368e+000 -2.0152e+000 -3.1096e+000 +1.4656e+000 -1.5952e+000 -2.2592e+000 -3.7400e+000 +1.7352e+000 -3.6792e+000 +3.9136e+000 -1.0536e+000 -3.6816e+000 +1.6768e+000 +2.1544e+000 -3.8840e+000 -2.8464e+000 -2.8488e+000 +2.8928e+000
% function evaluation | noise-free fitness - Fopt (1.162600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.366323560e+001 +2.366323560e+001 +1.399232356e+002 +1.399232356e+002 +2.0124e+000 +2.4263e+000 +2.1982e+000 +1.3245e+000 +3.8364e+000 -2.5591e+000 -4.1721e+000 +1.2890e+000 -1.4651e-001 +4.0587e+000 -4.4537e+000 -4.0230e+000 -1.0136e+000 -2.2406e+000 -3.5317e+000 +2.8989e+000 +2.3270e+000 +3.3995e+000 -2.0907e+000 -2.1118e+000
401 +1.462933770e+001 +1.462933770e+001 +1.308893377e+002 +1.308893377e+002 -2.6484e+000 +2.7590e+000 -1.3746e+000 -1.5428e-001 +2.9013e+000 -1.0251e+000 +1.6734e+000 -7.2550e-001 +2.3506e+000 +6.6533e-001 -6.5240e-001 -8.3768e-001 +3.9658e+000 -1.8490e+000 -2.3154e+000 +1.8297e+000 +2.5324e+000 +1.2536e+000 +5.8814e-001 -1.5346e+000
1241 +8.963303448e+000 +8.963303448e+000 +1.252233034e+002 +1.252233034e+002 +1.5732e+000 -4.4793e+000 -4.3189e+000 -3.2913e-001 -1.0054e-001 -1.8949e+000 -2.9567e-002 -3.7412e+000 -3.8411e+000 -4.6944e+000 -2.3017e+000 -4.9162e-001 +3.0279e+000 -1.1205e+000 -2.5918e+000 +1.2271e-001 +3.5760e+000 +3.3373e+000 +1.8942e+000 -1.7433e+000
3047 +5.734058421e+000 +5.734058421e+000 +1.219940584e+002 +1.219940584e+002 -3.4715e-001 -1.0746e+000 -1.8961e+000 +2.0191e+000 -5.5251e-001 +2.9507e+000 -9.3752e-001 -2.8974e+000 -1.8697e+000 -2.1930e+000 -4.9236e+000 +2.7454e+000 +1.8477e+000 -3.3978e+000 -3.9666e+000 -9.7023e-001 -1.1016e+000 +4.5656e+000 +3.2932e+000 -8.7660e-001
4559 +3.168911302e+000 +3.168911302e+000 +1.194289113e+002 +1.194289113e+002 -2.2502e+000 -4.4945e+000 -2.4007e+000 +2.2021e+000 -3.8466e-001 +2.6101e+000 -1.5846e+000 -2.3258e+000 -4.1235e+000 -3.4785e+000 -2.7014e+000 +3.9094e+000 +4.2232e+000 -2.1149e+000 -3.5801e+000 -1.8778e-001 -3.0414e-001 +1.3080e+000 +1.4494e+000 -3.8972e-001
5740 +2.475639521e+000 +2.475639521e+000 +1.187356395e+002 +1.187356395e+002 -2.4672e+000 -3.0630e+000 -2.0376e+000 +8.6629e-001 -2.2901e+000 +1.5734e+000 -3.5794e+000 -1.8030e+000 -3.4318e+000 -3.5212e+000 -2.9456e+000 +2.6342e+000 +3.6717e+000 -3.1930e+000 -3.0340e+000 +9.1835e-001 +7.2747e-001 +1.9312e+000 +3.5685e+000 +3.3141e-001
8417 +1.027449557e+000 +1.027449557e+000 +1.172874496e+002 +1.172874496e+002 -2.9920e+000 -2.3775e+000 -3.1593e+000 +8.2644e-001 -1.3828e+000 +2.3140e+000 -2.4163e+000 -1.5730e+000 -3.5894e+000 -3.7517e+000 -1.6512e+000 +3.3198e+000 +3.3454e+000 -2.7064e+000 -3.3014e+000 +3.9069e-001 -2.5812e-001 +2.4981e+000 +3.7552e+000 -4.5019e-001
10211 +9.550012684e-001 +9.550012684e-001 +1.172150013e+002 +1.172150013e+002 -2.9777e+000 -2.7770e+000 -3.2101e+000 +9.2325e-001 -2.3854e+000 +2.1346e+000 -2.0089e+000 -1.3062e+000 -3.1669e+000 -3.9503e+000 -2.7013e+000 +3.4733e+000 +3.3105e+000 -3.5104e+000 -3.0584e+000 +5.3614e-001 +1.9187e-001 +2.8393e+000 +3.8813e+000 +9.9417e-003
12425 +5.423588811e-001 +5.423588811e-001 +1.168023589e+002 +1.168023589e+002 -3.0327e+000 -3.2269e+000 -2.9011e+000 +7.9443e-001 -1.4112e+000 +2.6507e+000 -2.7977e+000 -1.3682e+000 -3.3612e+000 -3.5585e+000 -2.7269e+000 +3.8130e+000 +3.7599e+000 -3.6475e+000 -3.3301e+000 +3.9211e-001 -2.2370e-001 +2.2057e+000 +3.7544e+000 -1.5688e-001
15334 +3.693845937e-001 +3.693845937e-001 +1.166293846e+002 +1.166293846e+002 -2.5840e+000 -3.2017e+000 -2.8430e+000 +9.1031e-001 -1.2958e+000 +2.2686e+000 -2.7282e+000 -1.5310e+000 -3.3286e+000 -3.7189e+000 -2.3930e+000 +3.5732e+000 +3.7032e+000 -3.3626e+000 -3.1681e+000 +4.4365e-001 -6.0767e-002 +2.6420e+000 +3.7986e+000 -9.7034e-002
20377 +2.193276309e-001 +2.193276309e-001 +1.164793276e+002 +1.164793276e+002 -2.7801e+000 -3.3248e+000 -2.9003e+000 +8.4594e-001 -1.3740e+000 +2.5329e+000 -2.6047e+000 -1.5711e+000 -3.5349e+000 -3.5112e+000 -2.4554e+000 +3.8683e+000 +3.7910e+000 -3.4612e+000 -3.2499e+000 +5.1409e-001 -5.3902e-004 +2.4927e+000 +3.7628e+000 +1.3483e-002
24743 +1.478609142e-001 +1.478609142e-001 +1.164078609e+002 +1.164078609e+002 -2.6883e+000 -3.2520e+000 -2.8638e+000 +9.7630e-001 -1.2586e+000 +2.4622e+000 -2.5215e+000 -1.2709e+000 -3.4551e+000 -3.6524e+000 -2.5737e+000 +3.6756e+000 +3.7982e+000 -3.4729e+000 -3.2936e+000 +5.0134e-001 -4.1186e-002 +2.5249e+000 +3.8889e+000 -1.5262e-001
28583 +7.528533940e-002 +7.528533940e-002 +1.163352853e+002 +1.163352853e+002 -2.7769e+000 -3.2808e+000 -2.8959e+000 +9.3579e-001 -1.2732e+000 +2.5283e+000 -2.5837e+000 -1.4261e+000 -3.5094e+000 -3.6435e+000 -2.5834e+000 +3.6917e+000 +3.8328e+000 -3.4376e+000 -3.2491e+000 +5.0732e-001 -4.9624e-002 +2.5352e+000 +3.7456e+000 -1.6693e-001
32941 +6.233653608e-002 +6.233653608e-002 +1.163223365e+002 +1.163223365e+002 -2.6977e+000 -3.3205e+000 -2.8537e+000 +9.0504e-001 -1.2189e+000 +2.4801e+000 -2.5894e+000 -1.4575e+000 -3.4720e+000 -3.6132e+000 -2.5821e+000 +3.7048e+000 +3.8109e+000 -3.3795e+000 -3.2202e+000 +5.4877e-001 -1.2021e-001 +2.4600e+000 +3.7685e+000 -1.6475e-001
37012 +3.738189349e-002 +3.738189349e-002 +1.162973819e+002 +1.162973819e+002 -2.7443e+000 -3.3063e+000 -2.8513e+000 +9.0563e-001 -1.2337e+000 +2.4715e+000 -2.5459e+000 -1.4413e+000 -3.4756e+000 -3.6112e+000 -2.6026e+000 +3.6992e+000 +3.8179e+000 -3.4037e+000 -3.2616e+000 +5.3733e-001 -8.8498e-002 +2.4696e+000 +3.7769e+000 -1.8696e-001
41515 +2.359856900e-002 +2.359856900e-002 +1.162835986e+002 +1.162835986e+002 -2.7418e+000 -3.3133e+000 -2.8553e+000 +8.9030e-001 -1.2274e+000 +2.4745e+000 -2.5708e+000 -1.4408e+000 -3.4947e+000 -3.6053e+000 -2.5952e+000 +3.7042e+000 +3.8248e+000 -3.4073e+000 -3.2458e+000 +5.4258e-001 -1.0220e-001 +2.4642e+000 +3.7872e+000 -1.8376e-001
44722 +1.387568180e-002 +1.387568180e-002 +1.162738757e+002 +1.162738757e+002 -2.7379e+000 -3.3082e+000 -2.8635e+000 +9.0014e-001 -1.2436e+000 +2.4658e+000 -2.5598e+000 -1.4325e+000 -3.4916e+000 -3.6063e+000 -2.5991e+000 +3.7004e+000 +3.8135e+000 -3.4064e+000 -3.2421e+000 +5.3990e-001 -1.0013e-001 +2.4732e+000 +3.7801e+000 -1.7238e-001
49301 +8.294270565e-003 +8.294270565e-003 +1.162682943e+002 +1.162682943e+002 -2.7401e+000 -3.3132e+000 -2.8622e+000 +9.0020e-001 -1.2297e+000 +2.4696e+000 -2.5672e+000 -1.4319e+000 -3.4907e+000 -3.6070e+000 -2.5931e+000 +3.7011e+000 +3.8167e+000 -3.4029e+000 -3.2369e+000 +5.4065e-001 -1.0146e-001 +2.4866e+000 +3.7784e+000 -1.7571e-001
52194 +6.205437445e-003 +6.205437445e-003 +1.162662054e+002 +1.162662054e+002 -2.7316e+000 -3.3114e+000 -2.8592e+000 +9.0107e-001 -1.2276e+000 +2.4651e+000 -2.5663e+000 -1.4329e+000 -3.4916e+000 -3.6041e+000 -2.5924e+000 +3.7023e+000 +3.8147e+000 -3.4006e+000 -3.2327e+000 +5.4122e-001 -1.0284e-001 +2.4788e+000 +3.7780e+000 -1.7591e-001
55579 +3.694139985e-003 +3.694139985e-003 +1.162636941e+002 +1.162636941e+002 -2.7354e+000 -3.3120e+000 -2.8582e+000 +8.9925e-001 -1.2252e+000 +2.4665e+000 -2.5671e+000 -1.4338e+000 -3.4907e+000 -3.6044e+000 -2.5929e+000 +3.7029e+000 +3.8157e+000 -3.4049e+000 -3.2347e+000 +5.4137e-001 -1.0197e-001 +2.4788e+000 +3.7768e+000 -1.7745e-001
59431 +1.857484663e-003 +1.857484663e-003 +1.162618575e+002 +1.162618575e+002 -2.7349e+000 -3.3113e+000 -2.8588e+000 +9.0050e-001 -1.2263e+000 +2.4659e+000 -2.5670e+000 -1.4341e+000 -3.4879e+000 -3.6044e+000 -2.5947e+000 +3.7015e+000 +3.8167e+000 -3.4041e+000 -3.2372e+000 +5.4036e-001 -1.0277e-001 +2.4789e+000 +3.7766e+000 -1.7664e-001
63462 +1.273462248e-003 +1.273462248e-003 +1.162612735e+002 +1.162612735e+002 -2.7347e+000 -3.3109e+000 -2.8583e+000 +9.0127e-001 -1.2267e+000 +2.4661e+000 -2.5672e+000 -1.4340e+000 -3.4883e+000 -3.6039e+000 -2.5951e+000 +3.7017e+000 +3.8163e+000 -3.4049e+000 -3.2375e+000 +5.4040e-001 -1.0279e-001 +2.4793e+000 +3.7776e+000 -1.7688e-001
69076 +9.012197318e-004 +9.012197318e-004 +1.162609012e+002 +1.162609012e+002 -2.7339e+000 -3.3124e+000 -2.8581e+000 +9.0021e-001 -1.2262e+000 +2.4654e+000 -2.5664e+000 -1.4346e+000 -3.4888e+000 -3.6043e+000 -2.5941e+000 +3.7017e+000 +3.8169e+000 -3.4053e+000 -3.2373e+000 +5.4089e-001 -1.0247e-001 +2.4792e+000 +3.7774e+000 -1.7640e-001
75741 +6.120007873e-004 +6.120007873e-004 +1.162606120e+002 +1.162606120e+002 -2.7344e+000 -3.3118e+000 -2.8583e+000 +9.0098e-001 -1.2265e+000 +2.4658e+000 -2.5661e+000 -1.4344e+000 -3.4890e+000 -3.6042e+000 -2.5943e+000 +3.7016e+000 +3.8168e+000 -3.4048e+000 -3.2378e+000 +5.4075e-001 -1.0252e-001 +2.4792e+000 +3.7776e+000 -1.7669e-001
78213 +3.957894210e-004 +3.957894210e-004 +1.162603958e+002 +1.162603958e+002 -2.7345e+000 -3.3120e+000 -2.8583e+000 +9.0073e-001 -1.2264e+000 +2.4657e+000 -2.5663e+000 -1.4346e+000 -3.4888e+000 -3.6040e+000 -2.5946e+000 +3.7014e+000 +3.8168e+000 -3.4049e+000 -3.2377e+000 +5.4055e-001 -1.0223e-001 +2.4793e+000 +3.7776e+000 -1.7675e-001
83571 +2.462990893e-004 +2.462990893e-004 +1.162602463e+002 +1.162602463e+002 -2.7345e+000 -3.3119e+000 -2.8583e+000 +9.0080e-001 -1.2263e+000 +2.4656e+000 -2.5663e+000 -1.4344e+000 -3.4887e+000 -3.6040e+000 -2.5944e+000 +3.7015e+000 +3.8168e+000 -3.4049e+000 -3.2377e+000 +5.4078e-001 -1.0241e-001 +2.4793e+000 +3.7775e+000 -1.7685e-001
85842 +1.579200417e-004 +1.579200417e-004 +1.162601579e+002 +1.162601579e+002 -2.7344e+000 -3.3121e+000 -2.8585e+000 +9.0081e-001 -1.2264e+000 +2.4657e+000 -2.5664e+000 -1.4343e+000 -3.4889e+000 -3.6040e+000 -2.5944e+000 +3.7017e+000 +3.8168e+000 -3.4048e+000 -3.2376e+000 +5.4078e-001 -1.0231e-001 +2.4793e+000 +3.7777e+000 -1.7683e-001
107444 +9.683270751e-005 +9.683270751e-005 +1.162600968e+002 +1.162600968e+002 -2.7345e+000 -3.3119e+000 -2.8584e+000 +9.0087e-001 -1.2265e+000 +2.4656e+000 -2.5663e+000 -1.4343e+000 -3.4888e+000 -3.6040e+000 -2.5944e+000 +3.7016e+000 +3.8168e+000 -3.4048e+000 -3.2376e+000 +5.4076e-001 -1.0240e-001 +2.4792e+000 +3.7776e+000 -1.7688e-001
112746 +6.147441908e-005 +6.147441908e-005 +1.162600615e+002 +1.162600615e+002 -2.7344e+000 -3.3120e+000 -2.8584e+000 +9.0075e-001 -1.2264e+000 +2.4656e+000 -2.5664e+000 -1.4344e+000 -3.4888e+000 -3.6040e+000 -2.5944e+000 +3.7016e+000 +3.8168e+000 -3.4048e+000 -3.2376e+000 +5.4082e-001 -1.0239e-001 +2.4792e+000 +3.7776e+000 -1.7681e-001
116127 +3.188314541e-005 +3.188314541e-005 +1.162600319e+002 +1.162600319e+002 -2.7344e+000 -3.3120e+000 -2.8584e+000 +9.0078e-001 -1.2264e+000 +2.4656e+000 -2.5664e+000 -1.4344e+000 -3.4888e+000 -3.6040e+000 -2.5944e+000 +3.7016e+000 +3.8168e+000 -3.4048e+000 -3.2376e+000 +5.4079e-001 -1.0240e-001 +2.4792e+000 +3.7776e+000 -1.7681e-001
121980 +2.438175129e-005 +2.438175129e-005 +1.162600244e+002 +1.162600244e+002 -2.7344e+000 -3.3120e+000 -2.8584e+000 +9.0079e-001 -1.2264e+000 +2.4656e+000 -2.5664e+000 -1.4344e+000 -3.4888e+000 -3.6040e+000 -2.5944e+000 +3.7016e+000 +3.8168e+000 -3.4048e+000 -3.2376e+000 +5.4080e-001 -1.0241e-001 +2.4792e+000 +3.7776e+000 -1.7680e-001
136735 +1.360019706e-005 +1.360019706e-005 +1.162600136e+002 +1.162600136e+002 -2.7344e+000 -3.3120e+000 -2.8584e+000 +9.0080e-001 -1.2264e+000 +2.4656e+000 -2.5664e+000 -1.4344e+000 -3.4888e+000 -3.6040e+000 -2.5944e+000 +3.7016e+000 +3.8168e+000 -3.4048e+000 -3.2376e+000 +5.4080e-001 -1.0240e-001 +2.4792e+000 +3.7776e+000 -1.7680e-001
189228 +9.611203666e-006 +9.611203666e-006 +1.162600096e+002 +1.162600096e+002 -2.7344e+000 -3.3120e+000 -2.8584e+000 +9.0080e-001 -1.2264e+000 +2.4656e+000 -2.5664e+000 -1.4344e+000 -3.4888e+000 -3.6040e+000 -2.5944e+000 +3.7016e+000 +3.8168e+000 -3.4048e+000 -3.2376e+000 +5.4080e-001 -1.0241e-001 +2.4792e+000 +3.7776e+000 -1.7680e-001
218504 +5.101351960e-006 +5.101351960e-006 +1.162600051e+002 +1.162600051e+002 -2.7344e+000 -3.3120e+000 -2.8584e+000 +9.0080e-001 -1.2264e+000 +2.4656e+000 -2.5664e+000 -1.4344e+000 -3.4888e+000 -3.6040e+000 -2.5944e+000 +3.7016e+000 +3.8168e+000 -3.4048e+000 -3.2376e+000 +5.4080e-001 -1.0240e-001 +2.4792e+000 +3.7776e+000 -1.7680e-001
221107 +3.974058160e-006 +3.974058160e-006 +1.162600040e+002 +1.162600040e+002 -2.7344e+000 -3.3120e+000 -2.8584e+000 +9.0080e-001 -1.2264e+000 +2.4656e+000 -2.5664e+000 -1.4344e+000 -3.4888e+000 -3.6040e+000 -2.5944e+000 +3.7016e+000 +3.8168e+000 -3.4048e+000 -3.2376e+000 +5.4080e-001 -1.0240e-001 +2.4792e+000 +3.7776e+000 -1.7680e-001
221917 +2.438144207e-006 +2.438144207e-006 +1.162600024e+002 +1.162600024e+002 -2.7344e+000 -3.3120e+000 -2.8584e+000 +9.0080e-001 -1.2264e+000 +2.4656e+000 -2.5664e+000 -1.4344e+000 -3.4888e+000 -3.6040e+000 -2.5944e+000 +3.7016e+000 +3.8168e+000 -3.4048e+000 -3.2376e+000 +5.4080e-001 -1.0240e-001 +2.4792e+000 +3.7776e+000 -1.7680e-001
223092 +1.426028462e-006 +1.426028462e-006 +1.162600014e+002 +1.162600014e+002 -2.7344e+000 -3.3120e+000 -2.8584e+000 +9.0080e-001 -1.2264e+000 +2.4656e+000 -2.5664e+000 -1.4344e+000 -3.4888e+000 -3.6040e+000 -2.5944e+000 +3.7016e+000 +3.8168e+000 -3.4048e+000 -3.2376e+000 +5.4080e-001 -1.0240e-001 +2.4792e+000 +3.7776e+000 -1.7680e-001
224337 +9.184233676e-007 +9.184233676e-007 +1.162600009e+002 +1.162600009e+002 -2.7344e+000 -3.3120e+000 -2.8584e+000 +9.0080e-001 -1.2264e+000 +2.4656e+000 -2.5664e+000 -1.4344e+000 -3.4888e+000 -3.6040e+000 -2.5944e+000 +3.7016e+000 +3.8168e+000 -3.4048e+000 -3.2376e+000 +5.4080e-001 -1.0240e-001 +2.4792e+000 +3.7776e+000 -1.7680e-001
226188 +6.074280350e-007 +6.074280350e-007 +1.162600006e+002 +1.162600006e+002 -2.7344e+000 -3.3120e+000 -2.8584e+000 +9.0080e-001 -1.2264e+000 +2.4656e+000 -2.5664e+000 -1.4344e+000 -3.4888e+000 -3.6040e+000 -2.5944e+000 +3.7016e+000 +3.8168e+000 -3.4048e+000 -3.2376e+000 +5.4080e-001 -1.0240e-001 +2.4792e+000 +3.7776e+000 -1.7680e-001
230923 +3.952831662e-007 +3.952831662e-007 +1.162600004e+002 +1.162600004e+002 -2.7344e+000 -3.3120e+000 -2.8584e+000 +9.0080e-001 -1.2264e+000 +2.4656e+000 -2.5664e+000 -1.4344e+000 -3.4888e+000 -3.6040e+000 -2.5944e+000 +3.7016e+000 +3.8168e+000 -3.4048e+000 -3.2376e+000 +5.4080e-001 -1.0240e-001 +2.4792e+000 +3.7776e+000 -1.7680e-001
237918 +2.505536258e-007 +2.505536258e-007 +1.162600003e+002 +1.162600003e+002 -2.7344e+000 -3.3120e+000 -2.8584e+000 +9.0080e-001 -1.2264e+000 +2.4656e+000 -2.5664e+000 -1.4344e+000 -3.4888e+000 -3.6040e+000 -2.5944e+000 +3.7016e+000 +3.8168e+000 -3.4048e+000 -3.2376e+000 +5.4080e-001 -1.0240e-001 +2.4792e+000 +3.7776e+000 -1.7680e-001
242689 +1.426084708e-007 +1.426084708e-007 +1.162600001e+002 +1.162600001e+002 -2.7344e+000 -3.3120e+000 -2.8584e+000 +9.0080e-001 -1.2264e+000 +2.4656e+000 -2.5664e+000 -1.4344e+000 -3.4888e+000 -3.6040e+000 -2.5944e+000 +3.7016e+000 +3.8168e+000 -3.4048e+000 -3.2376e+000 +5.4080e-001 -1.0240e-001 +2.4792e+000 +3.7776e+000 -1.7680e-001
245785 +9.632586284e-008 +9.632586284e-008 +1.162600001e+002 +1.162600001e+002 -2.7344e+000 -3.3120e+000 -2.8584e+000 +9.0080e-001 -1.2264e+000 +2.4656e+000 -2.5664e+000 -1.4344e+000 -3.4888e+000 -3.6040e+000 -2.5944e+000 +3.7016e+000 +3.8168e+000 -3.4048e+000 -3.2376e+000 +5.4080e-001 -1.0240e-001 +2.4792e+000 +3.7776e+000 -1.7680e-001
247694 +6.286956022e-008 +6.286956022e-008 +1.162600001e+002 +1.162600001e+002 -2.7344e+000 -3.3120e+000 -2.8584e+000 +9.0080e-001 -1.2264e+000 +2.4656e+000 -2.5664e+000 -1.4344e+000 -3.4888e+000 -3.6040e+000 -2.5944e+000 +3.7016e+000 +3.8168e+000 -3.4048e+000 -3.2376e+000 +5.4080e-001 -1.0240e-001 +2.4792e+000 +3.7776e+000 -1.7680e-001
249815 +3.836849771e-008 +3.836849771e-008 +1.162600000e+002 +1.162600000e+002 -2.7344e+000 -3.3120e+000 -2.8584e+000 +9.0080e-001 -1.2264e+000 +2.4656e+000 -2.5664e+000 -1.4344e+000 -3.4888e+000 -3.6040e+000 -2.5944e+000 +3.7016e+000 +3.8168e+000 -3.4048e+000 -3.2376e+000 +5.4080e-001 -1.0240e-001 +2.4792e+000 +3.7776e+000 -1.7680e-001
251552 +2.331145765e-008 +2.331145765e-008 +1.162600000e+002 +1.162600000e+002 -2.7344e+000 -3.3120e+000 -2.8584e+000 +9.0080e-001 -1.2264e+000 +2.4656e+000 -2.5664e+000 -1.4344e+000 -3.4888e+000 -3.6040e+000 -2.5944e+000 +3.7016e+000 +3.8168e+000 -3.4048e+000 -3.2376e+000 +5.4080e-001 -1.0240e-001 +2.4792e+000 +3.7776e+000 -1.7680e-001
252690 +1.545720352e-008 +1.545720352e-008 +1.162600000e+002 +1.162600000e+002 -2.7344e+000 -3.3120e+000 -2.8584e+000 +9.0080e-001 -1.2264e+000 +2.4656e+000 -2.5664e+000 -1.4344e+000 -3.4888e+000 -3.6040e+000 -2.5944e+000 +3.7016e+000 +3.8168e+000 -3.4048e+000 -3.2376e+000 +5.4080e-001 -1.0240e-001 +2.4792e+000 +3.7776e+000 -1.7680e-001
