% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2749156 +2.511806372e-007 +2.511806372e-007 -5.660999975e+001 -5.660999975e+001 +1.9474e+000 +2.9224e+000 +3.2074e+000 -3.2779e+000 -3.0872e+000 +2.2852e+000 +2.6430e+000 -3.2875e+000 -3.6029e+000 -7.7697e-001 -3.1779e+000 -1.5058e+000 +2.2892e+000 +6.2964e-001 -1.9977e+000 +5.7999e-001 -1.7723e+000 +1.5268e+000 -3.8654e+000 -3.6113e+000
3702317 +1.584875875e-007 +1.584875875e-007 -5.660999984e+001 -5.660999984e+001 +1.9478e+000 +2.9221e+000 +3.2072e+000 -3.2780e+000 -3.0875e+000 +2.2849e+000 +2.6426e+000 -3.2869e+000 -3.6021e+000 -7.7720e-001 -3.1777e+000 -1.5058e+000 +2.2888e+000 +6.2965e-001 -1.9977e+000 +5.8015e-001 -1.7722e+000 +1.5271e+000 -3.8649e+000 -3.6117e+000
% function evaluation | noise-free fitness - Fopt (1.686600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.496608278e+001 +7.496608278e+001 +2.436260828e+002 +2.436260828e+002 -7.3890e-001 -3.1820e+000 -2.2630e+000 -1.1489e+000 +4.7695e+000 -4.7354e+000 -4.3768e+000 +2.9171e+000 -1.6982e+000 -9.3752e-001 -3.5164e+000 +8.8933e-001 -4.0861e+000 -4.3295e+000 -2.4804e-001 +4.7570e+000 -1.3633e+000 -1.1743e+000 +3.1253e+000 -2.1987e+000
8 +5.177530425e+001 +5.177530425e+001 +2.204353042e+002 +2.204353042e+002 -1.8643e+000 -2.9370e+000 -1.5597e+000 +4.5376e+000 -2.9393e-003 +2.4691e+000 -2.1067e+000 -2.0822e+000 +1.8175e+000 +3.4911e-001 +4.0432e+000 -1.6205e-001 +2.7015e+000 +3.5612e+000 +2.3533e+000 -1.5604e+000 +2.8485e+000 +3.6020e+000 -1.3989e+000 +1.4174e+000
37 +3.248183602e+001 +3.248183602e+001 +2.011418360e+002 +2.011418360e+002 -1.5104e+000 -8.3993e-001 -2.2628e+000 +2.9922e+000 +3.4425e+000 -4.6977e+000 -9.2726e-001 +2.6774e+000 +4.0754e+000 -1.1915e+000 +2.6728e+000 -2.5433e+000 -3.6326e-001 +3.9447e-001 -3.6925e+000 -3.9952e-001 +1.9331e+000 +2.6668e+000 -8.9336e-001 +6.0765e-001
288 +1.826021719e+001 +1.826021719e+001 +1.869202172e+002 +1.869202172e+002 -4.6625e+000 -4.7650e+000 -1.8908e+000 +4.0498e-001 +6.7027e-002 -2.8706e+000 +1.9132e+000 -4.5756e+000 +3.9332e+000 -4.5694e+000 +2.7413e+000 +3.9279e-001 +2.7706e+000 -7.6034e-004 -9.4511e-001 +2.2019e+000 -1.1463e+000 +2.0234e-001 +9.6859e-001 -1.0872e+000
532 +1.294397565e+001 +1.294397565e+001 +1.816039757e+002 +1.816039757e+002 -5.3913e+000 -2.0280e+000 -2.8897e+000 -3.2648e-001 +1.3779e-001 -2.6120e+000 +3.1163e+000 -3.7764e+000 +3.1223e+000 -4.5716e+000 -5.3650e-001 +9.3332e-001 +4.5372e+000 +1.3161e+000 -9.2394e-001 +2.3132e+000 +1.4191e+000 -4.4645e+000 +5.4154e-001 -1.2602e+000
851 +9.973505372e+000 +9.973505372e+000 +1.786335054e+002 +1.786335054e+002 -5.6361e+000 -1.2932e+000 -2.9669e+000 -8.7404e-001 +9.4452e-001 -1.6461e+000 +4.1503e+000 -3.4965e+000 +2.1870e+000 -4.0630e+000 +9.2631e-002 +1.7402e+000 +5.2432e+000 +1.8912e+000 -8.2138e-001 +7.5134e-001 +2.1642e+000 -2.6236e+000 -1.9018e+000 -1.0575e+000
1289 +6.178620314e+000 +6.178620314e+000 +1.748386203e+002 +1.748386203e+002 -5.9713e+000 -2.5909e+000 -1.3413e+000 +2.5206e+000 +2.0623e+000 -1.8126e+000 +3.9913e+000 -2.1307e+000 +4.7558e+000 -2.1414e+000 +3.4180e-001 +3.0957e+000 +4.5937e+000 +4.8482e-001 -1.8999e+000 +3.0861e+000 +2.3962e+000 +1.2391e+000 -2.5139e+000 +1.6116e-001
1569 +3.813517966e+000 +3.813517966e+000 +1.724735180e+002 +1.724735180e+002 -4.0938e+000 -2.1777e+000 -1.9396e+000 +8.4255e-001 +1.5627e+000 -3.8591e+000 +4.1542e+000 -2.1716e+000 +4.0182e+000 -2.4060e+000 +1.7199e-001 +2.4555e+000 +4.3160e+000 +1.9854e-001 -1.0016e+000 +2.2234e+000 +2.9493e+000 -3.1451e-002 -2.3537e+000 +1.1703e+000
1886 +1.938542239e+000 +1.938542239e+000 +1.705985422e+002 +1.705985422e+002 -3.9603e+000 -2.6949e+000 -2.9477e+000 +1.4801e+000 +2.0317e+000 -4.0801e+000 +2.6930e+000 -1.1621e+000 +3.8994e+000 -2.6371e+000 -3.2449e-001 +3.3891e+000 +4.3320e+000 -2.1584e-001 -2.6861e+000 +1.9762e+000 +2.3085e+000 +1.7938e+000 -2.3357e+000 +2.9870e+000
2048 +1.511038724e+000 +1.511038724e+000 +1.701710387e+002 +1.701710387e+002 -3.7932e+000 -2.1360e+000 -2.4485e+000 +1.6878e+000 +2.0818e+000 -4.0753e+000 +3.3973e+000 -6.2556e-001 +3.2358e+000 -2.4622e+000 -3.0592e-001 +3.3708e+000 +4.4456e+000 -8.5668e-001 -2.3235e+000 +1.9728e+000 +2.6629e+000 +1.7244e+000 -2.5271e+000 +3.8150e+000
2308 +9.708152449e-001 +9.708152449e-001 +1.696308152e+002 +1.696308152e+002 -4.4895e+000 -2.6356e+000 -3.4839e+000 +1.0896e+000 +2.4397e+000 -4.1855e+000 +3.5091e+000 -4.8093e-001 +3.4429e+000 -2.1438e+000 -1.1799e+000 +3.3128e+000 +3.5309e+000 -7.6827e-001 -1.9470e+000 +1.5618e+000 +2.3803e+000 +1.4333e+000 -1.8633e+000 +3.4329e+000
2504 +4.905623015e-001 +4.905623015e-001 +1.691505623e+002 +1.691505623e+002 -4.1488e+000 -2.4394e+000 -3.0645e+000 +1.4430e+000 +2.5743e+000 -4.1549e+000 +3.8196e+000 -4.9102e-001 +2.9901e+000 -2.1754e+000 -9.5064e-001 +3.4001e+000 +3.6085e+000 -8.2210e-001 -1.8344e+000 +1.5577e+000 +2.4146e+000 +1.4012e+000 -2.1953e+000 +2.9327e+000
2711 +3.404129455e-001 +3.404129455e-001 +1.690004129e+002 +1.690004129e+002 -4.0866e+000 -2.8405e+000 -2.8973e+000 +1.4886e+000 +2.2569e+000 -3.9394e+000 +3.8556e+000 -5.9072e-001 +3.2123e+000 -2.3649e+000 -7.7844e-001 +3.5811e+000 +3.5443e+000 -1.2345e+000 -1.7115e+000 +1.4036e+000 +2.0207e+000 +1.1593e+000 -2.4439e+000 +2.7338e+000
3103 +2.439834903e-001 +2.439834903e-001 +1.689039835e+002 +1.689039835e+002 -3.7842e+000 -2.4911e+000 -3.0820e+000 +1.4360e+000 +2.0235e+000 -3.9230e+000 +3.8542e+000 -5.1330e-001 +3.2008e+000 -2.2619e+000 -9.0453e-001 +3.3884e+000 +3.5235e+000 -1.4248e+000 -1.7248e+000 +1.5577e+000 +2.0798e+000 +1.2822e+000 -2.1584e+000 +2.5942e+000
3276 +1.249892813e-001 +1.249892813e-001 +1.687849893e+002 +1.687849893e+002 -3.7571e+000 -2.3633e+000 -3.0194e+000 +1.2165e+000 +2.2976e+000 -3.8786e+000 +3.8571e+000 -6.8151e-001 +3.2333e+000 -2.1055e+000 -8.3313e-001 +3.2973e+000 +3.6688e+000 -1.3914e+000 -1.8636e+000 +1.2002e+000 +2.0225e+000 +1.1072e+000 -2.0331e+000 +2.8122e+000
3299 +9.180220758e-002 +9.180220758e-002 +1.687518022e+002 +1.687518022e+002 -3.8542e+000 -2.4825e+000 -3.1839e+000 +1.3834e+000 +2.2972e+000 -3.8599e+000 +3.8398e+000 -6.8748e-001 +3.3440e+000 -2.1500e+000 -8.4564e-001 +3.2317e+000 +3.7862e+000 -1.3751e+000 -1.8252e+000 +1.2574e+000 +1.9819e+000 +1.1452e+000 -2.0929e+000 +3.0932e+000
4006 +4.712130861e-002 +4.712130861e-002 +1.687071213e+002 +1.687071213e+002 -3.8476e+000 -2.4378e+000 -3.0998e+000 +1.3835e+000 +2.4099e+000 -3.8052e+000 +3.9366e+000 -7.3867e-001 +3.3519e+000 -2.1947e+000 -7.1645e-001 +3.2015e+000 +3.8656e+000 -1.4599e+000 -1.7283e+000 +1.3374e+000 +1.8811e+000 +1.1141e+000 -1.8942e+000 +3.0785e+000
4224 +3.798601850e-002 +3.798601850e-002 +1.686979860e+002 +1.686979860e+002 -3.8075e+000 -2.4276e+000 -3.0331e+000 +1.4055e+000 +2.3772e+000 -3.8437e+000 +3.9304e+000 -7.5997e-001 +3.3894e+000 -2.2757e+000 -6.5736e-001 +3.2127e+000 +3.9056e+000 -1.4759e+000 -1.7277e+000 +1.3746e+000 +1.8324e+000 +1.1723e+000 -1.8522e+000 +3.0461e+000
4569 +2.451180892e-002 +2.451180892e-002 +1.686845118e+002 +1.686845118e+002 -3.8438e+000 -2.3743e+000 -3.0322e+000 +1.3931e+000 +2.3202e+000 -3.9575e+000 +3.8933e+000 -7.6993e-001 +3.3747e+000 -2.2880e+000 -6.7388e-001 +3.2433e+000 +3.7096e+000 -1.4472e+000 -1.6784e+000 +1.3089e+000 +1.8325e+000 +1.2256e+000 -1.8269e+000 +2.9843e+000
5092 +1.520868103e-002 +1.520868103e-002 +1.686752087e+002 +1.686752087e+002 -3.8017e+000 -2.3985e+000 -3.0472e+000 +1.3583e+000 +2.3215e+000 -3.8568e+000 +3.8572e+000 -7.4565e-001 +3.3987e+000 -2.2154e+000 -6.5747e-001 +3.2234e+000 +3.7943e+000 -1.4632e+000 -1.7208e+000 +1.2889e+000 +1.8810e+000 +1.2247e+000 -1.8481e+000 +2.9869e+000
5846 +9.201127878e-003 +9.201127878e-003 +1.686692011e+002 +1.686692011e+002 -3.7506e+000 -2.3944e+000 -3.0591e+000 +1.3861e+000 +2.3217e+000 -3.8905e+000 +3.8436e+000 -7.8110e-001 +3.4208e+000 -2.1850e+000 -7.2254e-001 +3.1596e+000 +3.7877e+000 -1.4966e+000 -1.7548e+000 +1.3099e+000 +1.8629e+000 +1.1852e+000 -1.9040e+000 +2.9350e+000
6324 +6.290979426e-003 +6.290979426e-003 +1.686662910e+002 +1.686662910e+002 -3.7342e+000 -2.3989e+000 -3.0349e+000 +1.4034e+000 +2.3288e+000 -3.8985e+000 +3.8458e+000 -7.9282e-001 +3.4303e+000 -2.1896e+000 -7.2905e-001 +3.1480e+000 +3.7818e+000 -1.5083e+000 -1.7492e+000 +1.3016e+000 +1.8555e+000 +1.1699e+000 -1.9144e+000 +2.9346e+000
6914 +3.788152380e-003 +3.788152380e-003 +1.686637882e+002 +1.686637882e+002 -3.7265e+000 -2.4009e+000 -3.0275e+000 +1.4028e+000 +2.3251e+000 -3.9072e+000 +3.8261e+000 -7.8834e-001 +3.4317e+000 -2.2099e+000 -7.1636e-001 +3.1628e+000 +3.8025e+000 -1.5169e+000 -1.7209e+000 +1.2999e+000 +1.9094e+000 +1.1369e+000 -1.9167e+000 +2.9572e+000
7772 +2.409929134e-003 +2.409929134e-003 +1.686624099e+002 +1.686624099e+002 -3.7086e+000 -2.3971e+000 -3.0457e+000 +1.3902e+000 +2.3133e+000 -3.8839e+000 +3.8169e+000 -7.7954e-001 +3.4322e+000 -2.2057e+000 -7.0988e-001 +3.1727e+000 +3.8270e+000 -1.5214e+000 -1.7102e+000 +1.3029e+000 +1.9158e+000 +1.1292e+000 -1.9290e+000 +2.9518e+000
8839 +1.573082223e-003 +1.573082223e-003 +1.686615731e+002 +1.686615731e+002 -3.7192e+000 -2.3764e+000 -3.0408e+000 +1.3824e+000 +2.2753e+000 -3.8826e+000 +3.8028e+000 -7.8577e-001 +3.4262e+000 -2.2006e+000 -7.7674e-001 +3.1694e+000 +3.8165e+000 -1.5021e+000 -1.7384e+000 +1.3069e+000 +1.8921e+000 +1.1281e+000 -1.9515e+000 +2.9636e+000
13671 +9.991225415e-004 +9.991225415e-004 +1.686609991e+002 +1.686609991e+002 -3.7175e+000 -2.3753e+000 -3.0517e+000 +1.3756e+000 +2.2810e+000 -3.8597e+000 +3.8023e+000 -7.8835e-001 +3.4259e+000 -2.2083e+000 -7.6937e-001 +3.1753e+000 +3.8273e+000 -1.5054e+000 -1.7336e+000 +1.3099e+000 +1.8862e+000 +1.1404e+000 -1.9602e+000 +2.9687e+000
16014 +6.285496094e-004 +6.285496094e-004 +1.686606285e+002 +1.686606285e+002 -3.7193e+000 -2.3758e+000 -3.0537e+000 +1.3822e+000 +2.2795e+000 -3.8402e+000 +3.7968e+000 -7.9100e-001 +3.4215e+000 -2.2218e+000 -7.6221e-001 +3.2172e+000 +3.8328e+000 -1.5082e+000 -1.7187e+000 +1.3089e+000 +1.8819e+000 +1.1416e+000 -1.9498e+000 +2.9683e+000
19795 +3.917858325e-004 +3.917858325e-004 +1.686603918e+002 +1.686603918e+002 -3.7190e+000 -2.3833e+000 -3.0537e+000 +1.3769e+000 +2.2687e+000 -3.8381e+000 +3.7823e+000 -7.9207e-001 +3.4193e+000 -2.2265e+000 -7.7123e-001 +3.2376e+000 +3.8353e+000 -1.5088e+000 -1.7264e+000 +1.3125e+000 +1.8823e+000 +1.1361e+000 -1.9608e+000 +2.9669e+000
27175 +2.509922671e-004 +2.509922671e-004 +1.686602510e+002 +1.686602510e+002 -3.7198e+000 -2.3809e+000 -3.0536e+000 +1.3737e+000 +2.2763e+000 -3.8422e+000 +3.7811e+000 -7.9265e-001 +3.4214e+000 -2.2275e+000 -7.7356e-001 +3.2341e+000 +3.8380e+000 -1.5160e+000 -1.7317e+000 +1.3249e+000 +1.8881e+000 +1.1404e+000 -1.9560e+000 +2.9598e+000
32698 +1.584682977e-004 +1.584682977e-004 +1.686601585e+002 +1.686601585e+002 -3.7197e+000 -2.3862e+000 -3.0535e+000 +1.3735e+000 +2.2780e+000 -3.8429e+000 +3.7766e+000 -7.9257e-001 +3.4213e+000 -2.2224e+000 -7.7414e-001 +3.2317e+000 +3.8422e+000 -1.5222e+000 -1.7348e+000 +1.3336e+000 +1.8885e+000 +1.1408e+000 -1.9568e+000 +2.9529e+000
44662 +9.891802671e-005 +9.891802671e-005 +1.686600989e+002 +1.686600989e+002 -3.7181e+000 -2.3917e+000 -3.0546e+000 +1.3712e+000 +2.2828e+000 -3.8471e+000 +3.7708e+000 -7.9129e-001 +3.4214e+000 -2.2216e+000 -7.7361e-001 +3.2328e+000 +3.8491e+000 -1.5286e+000 -1.7311e+000 +1.3477e+000 +1.9051e+000 +1.1446e+000 -1.9575e+000 +2.9429e+000
54884 +6.296193646e-005 +6.296193646e-005 +1.686600630e+002 +1.686600630e+002 -3.7143e+000 -2.3896e+000 -3.0618e+000 +1.3689e+000 +2.2827e+000 -3.8497e+000 +3.7680e+000 -7.9222e-001 +3.4223e+000 -2.2215e+000 -7.7357e-001 +3.2285e+000 +3.8521e+000 -1.5303e+000 -1.7304e+000 +1.3487e+000 +1.8999e+000 +1.1383e+000 -1.9695e+000 +2.9424e+000
81207 +3.980139846e-005 +3.980139846e-005 +1.686600398e+002 +1.686600398e+002 -3.7107e+000 -2.3854e+000 -3.0656e+000 +1.3671e+000 +2.2822e+000 -3.8485e+000 +3.7682e+000 -7.9044e-001 +3.4272e+000 -2.2215e+000 -7.7557e-001 +3.2224e+000 +3.8583e+000 -1.5320e+000 -1.7274e+000 +1.3507e+000 +1.9015e+000 +1.1380e+000 -1.9705e+000 +2.9424e+000
136546 +2.510456301e-005 +2.510456301e-005 +1.686600251e+002 +1.686600251e+002 -3.7092e+000 -2.3807e+000 -3.0657e+000 +1.3649e+000 +2.2749e+000 -3.8486e+000 +3.7679e+000 -7.9008e-001 +3.4291e+000 -2.2270e+000 -7.7896e-001 +3.2256e+000 +3.8590e+000 -1.5301e+000 -1.7249e+000 +1.3508e+000 +1.8985e+000 +1.1406e+000 -1.9692e+000 +2.9450e+000
226621 +1.581811841e-005 +1.581811841e-005 +1.686600158e+002 +1.686600158e+002 -3.7109e+000 -2.3811e+000 -3.0694e+000 +1.3646e+000 +2.2745e+000 -3.8494e+000 +3.7661e+000 -7.8912e-001 +3.4305e+000 -2.2275e+000 -7.8385e-001 +3.2293e+000 +3.8587e+000 -1.5247e+000 -1.7242e+000 +1.3508e+000 +1.8958e+000 +1.1436e+000 -1.9708e+000 +2.9432e+000
312667 +9.999997815e-006 +9.999997815e-006 +1.686600100e+002 +1.686600100e+002 -3.7119e+000 -2.3827e+000 -3.0703e+000 +1.3646e+000 +2.2783e+000 -3.8480e+000 +3.7649e+000 -7.9025e-001 +3.4301e+000 -2.2284e+000 -7.8188e-001 +3.2312e+000 +3.8614e+000 -1.5273e+000 -1.7242e+000 +1.3549e+000 +1.8955e+000 +1.1454e+000 -1.9697e+000 +2.9417e+000
425063 +6.306909114e-006 +6.306909114e-006 +1.686600063e+002 +1.686600063e+002 -3.7126e+000 -2.3820e+000 -3.0727e+000 +1.3634e+000 +2.2783e+000 -3.8480e+000 +3.7628e+000 -7.8979e-001 +3.4301e+000 -2.2284e+000 -7.8321e-001 +3.2328e+000 +3.8629e+000 -1.5280e+000 -1.7236e+000 +1.3576e+000 +1.8961e+000 +1.1461e+000 -1.9701e+000 +2.9398e+000
623684 +3.980423486e-006 +3.980423486e-006 +1.686600040e+002 +1.686600040e+002 -3.7121e+000 -2.3810e+000 -3.0731e+000 +1.3619e+000 +2.2776e+000 -3.8480e+000 +3.7614e+000 -7.8894e-001 +3.4285e+000 -2.2296e+000 -7.8396e-001 +3.2335e+000 +3.8645e+000 -1.5281e+000 -1.7237e+000 +1.3608e+000 +1.8956e+000 +1.1457e+000 -1.9729e+000 +2.9398e+000
805579 +2.511130504e-006 +2.511130504e-006 +1.686600025e+002 +1.686600025e+002 -3.7105e+000 -2.3816e+000 -3.0736e+000 +1.3615e+000 +2.2772e+000 -3.8480e+000 +3.7617e+000 -7.8830e-001 +3.4316e+000 -2.2305e+000 -7.8458e-001 +3.2334e+000 +3.8662e+000 -1.5280e+000 -1.7235e+000 +1.3604e+000 +1.8957e+000 +1.1462e+000 -1.9725e+000 +2.9394e+000
1016418 +1.583840657e-006 +1.583840657e-006 +1.686600016e+002 +1.686600016e+002 -3.7101e+000 -2.3810e+000 -3.0745e+000 +1.3609e+000 +2.2768e+000 -3.8483e+000 +3.7612e+000 -7.8816e-001 +3.4322e+000 -2.2313e+000 -7.8474e-001 +3.2335e+000 +3.8676e+000 -1.5286e+000 -1.7229e+000 +1.3617e+000 +1.8955e+000 +1.1462e+000 -1.9726e+000 +2.9393e+000
1401564 +9.999937731e-007 +9.999937731e-007 +1.686600010e+002 +1.686600010e+002 -3.7098e+000 -2.3811e+000 -3.0747e+000 +1.3601e+000 +2.2770e+000 -3.8495e+000 +3.7609e+000 -7.8770e-001 +3.4325e+000 -2.2322e+000 -7.8445e-001 +3.2337e+000 +3.8686e+000 -1.5286e+000 -1.7228e+000 +1.3630e+000 +1.8957e+000 +1.1463e+000 -1.9726e+000 +2.9390e+000
1842447 +6.309318508e-007 +6.309318508e-007 +1.686600006e+002 +1.686600006e+002 -3.7098e+000 -2.3807e+000 -3.0757e+000 +1.3598e+000 +2.2770e+000 -3.8499e+000 +3.7604e+000 -7.8779e-001 +3.4329e+000 -2.2328e+000 -7.8454e-001 +3.2339e+000 +3.8696e+000 -1.5289e+000 -1.7218e+000 +1.3642e+000 +1.8959e+000 +1.1467e+000 -1.9723e+000 +2.9387e+000
2281622 +3.980253496e-007 +3.980253496e-007 +1.686600004e+002 +1.686600004e+002 -3.7092e+000 -2.3808e+000 -3.0761e+000 +1.3595e+000 +2.2767e+000 -3.8498e+000 +3.7599e+000 -7.8753e-001 +3.4332e+000 -2.2327e+000 -7.8516e-001 +3.2338e+000 +3.8700e+000 -1.5291e+000 -1.7219e+000 +1.3648e+000 +1.8958e+000 +1.1467e+000 -1.9736e+000 +2.9380e+000
3055831 +2.511882826e-007 +2.511882826e-007 +1.686600003e+002 +1.686600003e+002 -3.7091e+000 -2.3806e+000 -3.0761e+000 +1.3592e+000 +2.2767e+000 -3.8495e+000 +3.7596e+000 -7.8775e-001 +3.4332e+000 -2.2330e+000 -7.8521e-001 +3.2338e+000 +3.8705e+000 -1.5299e+000 -1.7218e+000 +1.3658e+000 +1.8958e+000 +1.1472e+000 -1.9737e+000 +2.9378e+000
% function evaluation | noise-free fitness - Fopt (4.076900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.983832092e+002 +4.983832092e+002 +9.060732092e+002 +9.060732092e+002 -4.8602e+000 -4.4502e+000 +2.8032e+000 -4.8798e+000 -1.2579e+000 -1.5123e+000 +2.1827e+000 +1.8307e+000 -1.9358e-001 +1.6193e-001 +3.1897e+000 -4.0887e+000 -2.4250e+000 +3.8052e+000 -2.3837e+000 -4.8747e+000 -1.5197e+000 +9.9277e-001 +3.5073e+000 +2.3572e-001
3 +1.540675966e+002 +1.540675966e+002 +5.617575966e+002 +5.617575966e+002 -1.4227e+000 +3.9584e+000 -4.9997e+000 +4.4294e+000 +2.5516e-001 +2.3551e+000 +3.6460e+000 +1.0229e+000 +3.0085e+000 -5.7213e-001 -3.8600e+000 -1.7716e+000 +2.1610e+000 +3.6832e+000 +7.1326e-002 +3.5155e+000 +2.6093e-002 +2.0871e+000 +4.0675e+000 +4.4747e+000
7 +7.979093379e+001 +7.979093379e+001 +4.874809338e+002 +4.874809338e+002 +3.1430e+000 -3.6112e+000 +1.3174e+000 +4.5735e+000 -1.7126e+000 -1.7242e+000 -6.7956e-001 -1.8567e+000 +2.4829e+000 -3.7257e+000 +6.2341e-001 +1.9340e+000 +2.2538e+000 -8.9585e-001 +2.3573e-001 -3.2870e+000 -4.6216e+000 +3.6594e+000 -4.0448e-001 +3.4249e+000
124 +3.741015936e+001 +3.741015936e+001 +4.451001594e+002 +4.451001594e+002 -4.2348e+000 -1.8513e+000 -1.2077e+000 +3.0944e+000 +1.0607e+000 +1.5456e+000 +2.2904e+000 -5.7187e-001 +4.6672e+000 +6.0958e-001 -3.8201e+000 +3.6335e+000 -1.7643e+000 -2.4797e+000 -1.1054e+000 +6.7019e-001 -2.6827e+000 +2.4855e+000 -5.8845e-001 +1.0427e+000
550 +2.415411268e+001 +2.415411268e+001 +4.318441127e+002 +4.318441127e+002 +2.4571e+000 -5.9960e+000 -4.4289e+000 +6.0994e+000 -3.4181e+000 +1.1849e+000 -5.3497e-001 +3.0212e-001 +8.5053e+000 +1.2502e+000 +1.7769e+000 +5.8306e+000 -3.6733e+000 -3.5549e+000 -5.8050e-001 +4.7795e-001 -1.5985e+000 +1.8450e+000 +9.0450e-001 +1.6394e+000
573 +1.389010657e+001 +1.389010657e+001 +4.215801066e+002 +4.215801066e+002 -1.0582e+000 -1.8373e+000 -3.1939e+000 +3.6830e+000 -6.0633e-001 +2.2675e+000 -4.3688e+000 +8.2015e-001 +7.4165e+000 -7.7445e-001 -3.8109e-001 +5.3041e+000 -4.3091e+000 -1.2898e+000 -6.3091e-001 -2.5500e+000 -2.5908e+000 +3.6126e+000 +2.2477e+000 +5.4247e-001
1035 +9.830096446e+000 +9.830096446e+000 +4.175200964e+002 +4.175200964e+002 -2.6174e-001 -1.4906e+000 -2.8712e+000 +3.4496e+000 -1.9731e+000 +2.8544e+000 -3.5049e+000 +1.7245e+000 +5.7050e+000 +8.4547e-001 -6.0402e-001 +5.3496e+000 -4.1700e+000 -1.5179e+000 +3.4571e-001 -1.1476e+000 -3.1854e+000 +2.9429e+000 +2.6180e+000 -6.4643e-001
1167 +5.894831977e+000 +5.894831977e+000 +4.135848320e+002 +4.135848320e+002 +6.0689e-001 -2.8884e-002 +1.2556e+000 +3.9408e+000 -3.3471e+000 +4.4692e+000 -3.1797e+000 -3.8878e-001 +1.5937e-001 +7.9128e-001 +1.1711e-001 +4.9062e+000 -3.8368e+000 -3.4630e+000 +3.8461e-001 -2.7390e+000 -1.7951e+000 +2.0073e+000 +8.2824e-002 -4.3640e-001
1439 +3.699661124e+000 +3.699661124e+000 +4.113896611e+002 +4.113896611e+002 +1.2207e+000 -1.1200e+000 +5.6068e-001 +1.4596e+000 -3.5239e+000 +4.8551e+000 -2.0238e+000 -4.7807e-001 +3.0432e+000 +2.0457e-001 +6.2537e-001 +4.2937e+000 -4.1994e+000 -2.8878e+000 +5.6100e-001 -2.9938e+000 -2.7633e+000 +3.4710e+000 -4.5036e-001 +3.2030e-001
1467 +2.407852713e+000 +2.407852713e+000 +4.100978527e+002 +4.100978527e+002 -5.1825e-001 -7.2806e-001 +5.7889e-002 +3.2522e+000 -2.5358e+000 +3.7686e+000 -2.7523e+000 -9.4090e-001 +1.7803e+000 +9.2318e-001 +5.7934e-001 +4.4952e+000 -4.5035e+000 -3.5066e+000 +1.0988e-003 -2.7410e+000 -3.1009e+000 +3.4739e+000 -3.4974e-001 -2.1473e-001
1898 +1.543580640e+000 +1.543580640e+000 +4.092335806e+002 +4.092335806e+002 +5.2785e-001 -7.3631e-001 -9.7712e-002 +2.7201e+000 -3.0629e+000 +2.8320e+000 -3.3530e+000 -9.9628e-001 +2.1655e+000 +9.1632e-001 +1.1851e+000 +4.1897e+000 -3.4149e+000 -4.0072e+000 +1.6954e-001 -3.0591e+000 -2.4710e+000 +4.0381e+000 +1.7794e-001 -1.4903e-001
2129 +7.385485590e-001 +7.385485590e-001 +4.084285486e+002 +4.084285486e+002 +4.6680e-001 -6.1087e-001 +1.4809e-001 +2.5770e+000 -3.0020e+000 +3.8608e+000 -4.2241e+000 -1.1398e+000 +2.2814e+000 +7.0979e-001 +1.1426e+000 +4.0173e+000 -3.4643e+000 -3.1435e+000 +2.3162e-001 -2.9213e+000 -3.1119e+000 +4.0654e+000 -3.7748e-001 +2.8902e-003
2378 +4.186771940e-001 +4.186771940e-001 +4.081086772e+002 +4.081086772e+002 +4.8299e-001 -3.6223e-001 +2.1981e-001 +2.7895e+000 -2.9738e+000 +3.9047e+000 -4.2056e+000 -1.2604e+000 +2.1731e+000 +1.2333e+000 +1.2720e+000 +3.6193e+000 -2.9031e+000 -3.2329e+000 +5.0004e-001 -2.9875e+000 -3.9982e+000 +3.9533e+000 -2.2641e-001 +1.7392e-001
2570 +3.759311937e-001 +3.759311937e-001 +4.080659312e+002 +4.080659312e+002 +5.4979e-001 -5.4168e-001 +1.0922e-001 +2.7464e+000 -3.0140e+000 +4.1629e+000 -4.2672e+000 -1.3352e+000 +2.5408e+000 +9.6800e-001 +1.2537e+000 +3.7371e+000 -2.9078e+000 -3.6475e+000 +4.7047e-001 -2.9955e+000 -3.1999e+000 +3.9027e+000 -4.8909e-001 +4.2527e-002
2927 +2.435297423e-001 +2.435297423e-001 +4.079335297e+002 +4.079335297e+002 +5.4737e-001 -6.8639e-001 +2.0429e-001 +2.9656e+000 -3.0201e+000 +3.8886e+000 -4.1366e+000 -1.2675e+000 +2.0508e+000 +1.0368e+000 +1.4794e+000 +3.7094e+000 -3.2285e+000 -3.4839e+000 +4.7565e-001 -2.7093e+000 -3.3816e+000 +4.0075e+000 -6.2037e-001 +8.0253e-002
