% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3383 +3.729734574e+003 +3.729734574e+003 +3.682914574e+003 +3.682914574e+003 +6.4160e+000 +8.3544e+000 +5.0511e+000 +5.8664e+000 -1.7798e+000 +4.3589e+000 -1.8162e+000 +3.5006e+000 +2.1308e+000 -3.1377e+000 -3.0103e+000 -2.7741e+000 -6.4309e-001 -3.7208e+000 +7.6573e-002 -8.9962e-001 +1.6342e+000 -2.5847e+000 +5.4907e-001 -2.1167e+000
3725 +2.272279035e+003 +2.272279035e+003 +2.225459035e+003 +2.225459035e+003 +1.0548e+001 +8.2996e+000 +5.6103e+000 +5.6881e+000 +6.8609e+000 +1.0661e+000 -1.3162e+000 +4.2229e+000 +2.1291e+000 -3.5555e+000 -2.8026e+000 -2.8386e+000 -8.0406e-001 -3.7715e+000 +7.8533e-002 -8.9057e-001 +1.6117e+000 -2.5531e+000 +5.3696e-001 -2.1180e+000
3869 +1.468409880e+003 +1.468409880e+003 +1.421589880e+003 +1.421589880e+003 +8.1180e+000 +8.5108e+000 +4.2890e+000 +7.2513e+000 +1.8445e+000 +1.4867e+000 -1.4479e+000 +2.6095e+000 +1.5543e+000 -3.3323e+000 -2.6640e+000 -2.9662e+000 -8.1796e-001 -3.8340e+000 +8.0105e-002 -9.0331e-001 +1.5642e+000 -2.5525e+000 +5.4991e-001 -2.1273e+000
4363 +9.854616699e+002 +9.854616699e+002 +9.386416699e+002 +9.386416699e+002 +5.4308e+000 +5.2461e+000 +2.4261e+000 +5.1164e+000 +1.1314e+000 +1.3154e-001 -1.6980e+000 +2.6061e+000 +1.4997e+000 -3.7217e+000 -2.6410e+000 -2.9695e+000 -8.0649e-001 -3.7864e+000 +1.3258e-001 -9.1538e-001 +1.5542e+000 -2.5645e+000 +5.3537e-001 -2.1420e+000
4504 +6.267378844e+002 +6.267378844e+002 +5.799178844e+002 +5.799178844e+002 +8.9382e+000 +6.2315e+000 +5.1551e+000 +1.5636e+000 +3.5340e+000 +1.1314e+000 -1.8956e+000 +2.4140e+000 +1.5539e+000 -3.5297e+000 -2.4563e+000 -2.9390e+000 -7.4955e-001 -3.7565e+000 +8.5932e-002 -9.1542e-001 +1.5895e+000 -2.5403e+000 +5.4239e-001 -2.1354e+000
4757 +3.670957206e+002 +3.670957206e+002 +3.202757206e+002 +3.202757206e+002 +2.4546e+000 +4.0047e+000 +3.4081e+000 +1.1248e-001 +1.6745e+000 +4.2176e-001 -2.9011e+000 +2.7256e+000 +1.7060e+000 -3.5806e+000 -2.4169e+000 -2.9829e+000 -7.1661e-001 -3.7814e+000 +1.3972e-001 -9.2786e-001 +1.5776e+000 -2.5477e+000 +5.2674e-001 -2.1311e+000
5066 +2.471388233e+002 +2.471388233e+002 +2.003188233e+002 +2.003188233e+002 +1.4763e+000 +3.2225e+000 +2.1309e+000 -3.7842e-001 +2.8067e+000 +2.6787e-001 -2.8024e+000 +2.8657e+000 +1.7034e+000 -3.5402e+000 -2.4536e+000 -2.9872e+000 -8.0650e-001 -3.7274e+000 +1.7052e-001 -9.2522e-001 +1.5825e+000 -2.5488e+000 +5.2801e-001 -2.1293e+000
5166 +1.403543673e+002 +1.403543673e+002 +9.353436731e+001 +9.353436731e+001 -4.0355e-001 +3.1464e+000 +3.3957e+000 -1.2892e+000 +3.3503e+000 +3.7573e-001 -2.3989e+000 +2.8819e+000 +1.5561e+000 -3.4918e+000 -2.4877e+000 -2.9302e+000 -7.3039e-001 -3.7194e+000 +1.6246e-001 -9.4049e-001 +1.5863e+000 -2.5481e+000 +5.3701e-001 -2.1320e+000
5659 +8.921576488e+001 +8.921576488e+001 +4.239576488e+001 +4.239576488e+001 +5.7988e-001 +1.9106e+000 +2.2009e+000 -1.2318e+000 +3.4623e+000 +4.7517e-001 -2.1567e+000 +2.7798e+000 +1.5877e+000 -3.5135e+000 -2.5764e+000 -2.9696e+000 -7.8654e-001 -3.7444e+000 +1.6632e-001 -9.4835e-001 +1.5811e+000 -2.5444e+000 +5.3667e-001 -2.1355e+000
5765 +5.771969776e+001 +5.771969776e+001 +1.089969776e+001 +1.089969776e+001 +2.1582e+000 +1.3911e+000 +3.6291e+000 -1.6978e+000 +3.2742e+000 +2.5178e-001 -2.1402e+000 +2.6034e+000 +1.8080e+000 -3.4327e+000 -2.5182e+000 -2.9157e+000 -8.0669e-001 -3.7602e+000 +1.4966e-001 -9.5200e-001 +1.5789e+000 -2.5447e+000 +5.3578e-001 -2.1317e+000
6136 +3.781372289e+001 +3.781372289e+001 -9.006277107e+000 -9.006277107e+000 +2.0020e+000 +1.2678e+000 +3.6612e+000 -2.0034e+000 +3.3053e+000 +2.7465e-001 -2.0721e+000 +2.7832e+000 +1.8006e+000 -3.4779e+000 -2.5725e+000 -2.9021e+000 -7.9872e-001 -3.7576e+000 +1.4308e-001 -9.5113e-001 +1.5733e+000 -2.5435e+000 +5.3793e-001 -2.1332e+000
6290 +2.188824143e+001 +2.188824143e+001 -2.493175857e+001 -2.493175857e+001 +2.1390e+000 +1.3834e+000 +3.0456e+000 -2.3231e+000 +3.3380e+000 +1.7965e-001 -2.1316e+000 +2.7452e+000 +1.8177e+000 -3.5544e+000 -2.5666e+000 -2.8796e+000 -7.9302e-001 -3.7568e+000 +1.4408e-001 -9.4618e-001 +1.5671e+000 -2.5467e+000 +5.3812e-001 -2.1321e+000
6477 +1.116082457e+001 +1.116082457e+001 -3.565917543e+001 -3.565917543e+001 +1.7952e+000 +1.6933e+000 +2.2701e+000 -2.2853e+000 +3.2014e+000 +4.6284e-001 -2.2375e+000 +2.7869e+000 +1.7853e+000 -3.5378e+000 -2.5907e+000 -2.9014e+000 -7.8854e-001 -3.7595e+000 +1.4400e-001 -9.4828e-001 +1.5680e+000 -2.5507e+000 +5.3789e-001 -2.1324e+000
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.843314552e+007 +1.843314552e+007 +1.843308989e+007 +1.843308989e+007 -4.1667e+000 -3.3422e+000 -2.0516e+000 +2.2608e+000 +3.4813e+000 -4.0042e+000 -9.8062e-001 +2.3361e+000 -4.6434e+000 +2.7750e+000 -1.2248e+000 +3.6715e+000 +4.9958e+000 -1.1290e+000 -3.5552e+000 -2.9233e+000 +4.8379e+000 +3.0386e+000 -3.9508e-001 -1.5218e+000
4 +8.769250209e+006 +8.769250209e+006 +8.769194579e+006 +8.769194579e+006 +8.5204e-001 +1.6634e-001 +3.5474e+000 +3.3237e+000 +1.7495e+000 -1.8696e+000 +4.4041e-001 -2.1072e+000 -3.7143e+000 -2.3684e+000 -5.4057e-001 -1.9158e+000 +2.7848e+000 -1.8542e+000 -2.1695e+000 -5.8383e-001 -1.6266e+000 -2.8987e+000 -9.6552e-001 +2.4347e+000
14 +3.591222336e+006 +3.591222336e+006 +3.591166706e+006 +3.591166706e+006 -1.1363e+000 +4.3848e+000 -7.6515e-001 -3.5879e-001 +1.5478e+000 +4.8099e-001 +3.8612e+000 +3.6669e+000 +1.5292e+000 -1.4870e-001 +7.5453e-001 +1.2581e+000 +1.4302e+000 +2.3404e+000 -3.2038e+000 +3.1554e+000 +2.1852e+000 -4.8959e+000 +3.7562e+000 +1.8081e+000
128 +2.125381748e+006 +2.125381748e+006 +2.125326118e+006 +2.125326118e+006 -1.6629e+000 +3.5352e+000 -3.8416e+000 -9.7002e-001 +2.9375e+000 -1.6686e+000 +1.3552e+000 +2.6341e+000 +5.0644e-001 -3.6384e+000 -5.6684e+000 -5.1030e+000 -2.5734e-001 +3.2522e+000 -3.6774e+000 +1.0544e+000 +4.3499e+000 -4.4233e+000 +2.2956e+000 +1.0778e+000
146 +1.152662384e+006 +1.152662384e+006 +1.152606754e+006 +1.152606754e+006 -1.2533e+000 +3.7696e+000 -9.1528e-001 -1.8407e+000 +1.8039e+000 +2.2822e+000 +5.8538e-001 -9.8208e-002 +4.7999e+000 -1.8620e+000 -6.0662e-001 +2.6806e+000 +7.6542e-001 +4.2268e+000 -5.6347e+000 +4.0817e+000 +1.6144e+000 -1.1383e+000 +1.5656e+000 +1.1343e+000
406 +9.579293341e+005 +9.579293341e+005 +9.578737041e+005 +9.578737041e+005 +7.5473e+000 +3.9675e+000 -4.6513e+000 -3.6820e+000 +1.8905e+000 +1.7034e+000 -5.2170e-001 +4.8435e+000 +6.0584e+000 -3.7054e+000 -9.0690e-001 +2.9406e+000 +1.6143e+000 +3.2551e+000 -7.8252e+000 +3.5964e+000 +3.0888e+000 -3.1853e+000 +1.4558e+000 +1.1844e+000
482 +4.121375815e+005 +4.121375815e+005 +4.120819515e+005 +4.120819515e+005 -3.8304e+000 +2.1223e+000 +7.9779e-001 -2.8182e+000 +5.7682e+000 +4.2261e+000 -3.0349e+000 +6.3650e+000 +7.6001e+000 -2.7069e+000 +3.7910e+000 -3.8826e-001 +3.5247e+000 +9.3868e-001 -3.0023e+000 +3.9799e+000 +2.1025e+000 -2.8617e+000 +2.0542e+000 +2.5589e-001
506 +3.551569994e+005 +3.551569994e+005 +3.551013694e+005 +3.551013694e+005 +8.1694e+000 -6.7462e-001 -4.5108e+000 -4.9145e+000 +3.3100e+000 +3.9856e+000 -4.4974e+000 +8.1528e+000 +9.1564e+000 -3.4164e+000 +3.0964e+000 -3.9595e-001 +3.3712e+000 -1.1562e+000 -4.6596e+000 +1.9043e+000 +2.8805e+000 -2.6996e+000 +1.7127e+000 +6.4462e-001
559 +2.447801606e+005 +2.447801606e+005 +2.447245306e+005 +2.447245306e+005 -3.0684e+000 +6.4649e+000 -7.0865e+000 -2.8182e+000 +5.7682e+000 +4.2261e+000 -3.0349e+000 +3.2086e+000 +7.6001e+000 -5.3708e+000 +3.7910e+000 +8.5468e-001 +3.5247e+000 +9.3868e-001 -3.0023e+000 +3.6015e+000 +2.1025e+000 -2.8617e+000 +2.0542e+000 +4.2518e-001
1035 +1.353336092e+005 +1.353336092e+005 +1.352779792e+005 +1.352779792e+005 -2.6831e+000 +4.6188e+000 -4.9684e+000 -2.7587e+000 +5.7515e+000 +3.8957e+000 -2.8873e+000 +2.3479e+000 +7.4365e+000 -4.1376e+000 +4.0244e+000 +2.8667e+000 +3.8155e+000 -5.7619e-001 -3.6572e+000 +3.3502e+000 +1.9648e+000 -2.8669e+000 +1.8955e+000 +5.2719e-001
1189 +7.839983186e+004 +7.839983186e+004 +7.834420186e+004 +7.834420186e+004 -5.1924e+000 +6.4191e+000 -6.4160e+000 -1.5591e+000 +7.4658e+000 +3.1899e+000 -1.8583e-001 +5.8329e+000 +7.4361e+000 -5.1445e+000 -4.9429e-001 +3.7166e+000 +3.9234e+000 +4.2090e-001 -4.1062e+000 +3.0447e+000 +1.8466e+000 -2.7130e+000 +1.8144e+000 +6.9110e-001
1244 +4.176675771e+004 +4.176675771e+004 +4.171112771e+004 +4.171112771e+004 -5.8170e+000 +6.3917e+000 -4.9763e+000 -8.5646e-001 +4.6816e+000 +3.1631e+000 +3.8533e-001 +7.0238e+000 +5.5991e+000 -5.2268e+000 +5.7138e-001 +3.5327e+000 +3.7914e+000 +1.9402e-001 -3.6851e+000 +2.9032e+000 +2.1718e+000 -2.7938e+000 +1.9159e+000 +8.4144e-001
1826 +3.794737283e+004 +3.794737283e+004 +3.789174283e+004 +3.789174283e+004 -5.7166e+000 +6.9983e+000 -5.5034e+000 -9.5087e-001 +4.6532e+000 +3.1166e+000 +7.0772e-001 +6.3144e+000 +4.8952e+000 -4.8677e+000 +5.4310e-001 +3.8977e+000 +3.6665e+000 +4.4461e-002 -3.7750e+000 +2.9376e+000 +2.1732e+000 -2.7660e+000 +1.9987e+000 +8.0931e-001
1919 +2.255843065e+004 +2.255843065e+004 +2.250280065e+004 +2.250280065e+004 -6.3418e+000 +7.8434e+000 -4.5525e+000 -2.4855e+000 +4.3781e+000 +2.2279e+000 +3.3672e+000 +2.7707e+000 +3.2607e+000 -4.8703e+000 -9.7757e-002 +3.3925e+000 +3.4374e+000 +2.8610e-001 -3.9738e+000 +3.0327e+000 +2.1509e+000 -2.7326e+000 +1.9720e+000 +8.5947e-001
2250 +1.558032463e+004 +1.558032463e+004 +1.552469463e+004 +1.552469463e+004 -6.7769e+000 +7.8866e+000 -6.3419e+000 -1.0427e+000 +4.2400e+000 +2.2730e+000 +3.1646e+000 +2.8349e+000 +3.3487e+000 -5.0669e+000 +3.9418e-001 +2.5979e+000 +3.4526e+000 +1.0938e-001 -3.8757e+000 +3.2109e+000 +2.0831e+000 -2.7531e+000 +1.9727e+000 +7.9238e-001
2466 +8.712134730e+003 +8.712134730e+003 +8.656504730e+003 +8.656504730e+003 -3.2932e+000 +9.0003e+000 -7.4314e-002 -2.9694e+000 +2.0064e+000 +1.5144e+000 +2.5935e+000 -3.2295e+000 +1.0953e+000 -4.4621e+000 +6.5720e-001 +2.1492e+000 +3.8597e+000 +6.5354e-002 -4.2323e+000 +3.2612e+000 +2.2239e+000 -2.8300e+000 +1.9599e+000 +8.0583e-001
2867 +5.434593764e+003 +5.434593764e+003 +5.378963764e+003 +5.378963764e+003 -7.5052e-001 +8.7156e+000 +3.3621e-001 -2.8406e+000 +1.9582e+000 +1.3350e+000 -4.0877e-001 -3.3561e+000 -9.6696e-001 -4.2270e+000 +8.3709e-001 +2.3382e+000 +3.6505e+000 +2.3591e-001 -4.0805e+000 +3.2550e+000 +2.2029e+000 -2.8337e+000 +1.8771e+000 +8.1130e-001
3026 +3.129857152e+003 +3.129857152e+003 +3.074227152e+003 +3.074227152e+003 -3.7891e+000 +7.8278e+000 +4.1529e+000 -1.6985e+000 +5.0928e+000 +2.1859e-001 -1.4887e+000 -1.5367e+000 -7.4216e-001 -3.4016e+000 +1.1653e+000 +2.5368e+000 +3.9804e+000 +3.5520e-001 -3.9361e+000 +3.2425e+000 +2.1745e+000 -2.8268e+000 +1.9557e+000 +8.0574e-001
3284 +2.364669722e+003 +2.364669722e+003 +2.309039722e+003 +2.309039722e+003 -2.9009e+000 +8.1187e+000 +2.6125e+000 -2.2693e+000 +4.7623e+000 +2.4601e-001 +6.8417e-002 -7.6189e-001 -1.0554e+000 -3.3497e+000 +8.5268e-001 +2.5868e+000 +3.7818e+000 +3.7999e-001 -3.8941e+000 +3.2966e+000 +2.1769e+000 -2.8280e+000 +1.9425e+000 +7.9981e-001
3533 +1.398498312e+003 +1.398498312e+003 +1.342868312e+003 +1.342868312e+003 -1.2097e+000 +7.5778e+000 +4.7460e-001 -2.0601e+000 +1.9582e+000 -7.3575e-001 -1.3137e+000 -3.1139e+000 -1.6449e-001 -3.4302e+000 +3.8504e-001 +2.5095e+000 +3.6491e+000 +2.4058e-001 -3.9168e+000 +3.2483e+000 +2.1421e+000 -2.7769e+000 +1.9188e+000 +8.1227e-001
3728 +9.957272013e+002 +9.957272013e+002 +9.400972013e+002 +9.400972013e+002 -2.4469e+000 +8.5796e+000 +4.2401e-001 -2.4551e+000 +4.0314e-001 -1.8379e+000 +3.6193e-001 -3.1243e+000 -9.4190e-001 -3.7471e+000 +1.4274e-001 +2.7615e+000 +3.6047e+000 +1.8315e-001 -3.9260e+000 +3.2673e+000 +2.1680e+000 -2.7889e+000 +1.9322e+000 +7.9048e-001
4137 +4.139758940e+002 +4.139758940e+002 +3.583458940e+002 +3.583458940e+002 -1.8535e+000 +5.8443e+000 -6.7267e-001 -3.7569e+000 -4.7454e-003 -1.9297e+000 -6.5368e-001 -2.4900e+000 -3.8766e-001 -3.9499e+000 +3.2729e-001 +2.7093e+000 +3.6919e+000 +1.8962e-001 -3.8899e+000 +3.2467e+000 +2.1774e+000 -2.8068e+000 +1.9421e+000 +7.9513e-001
4306 +3.444750711e+002 +3.444750711e+002 +2.888450711e+002 +2.888450711e+002 -2.5250e+000 +4.1338e+000 -5.5333e-001 -3.5038e+000 -8.8936e-003 -1.4284e+000 -1.1655e+000 -2.2264e+000 -6.9383e-001 -3.8636e+000 +4.1553e-001 +2.6460e+000 +3.6472e+000 +2.6752e-001 -3.8605e+000 +3.2351e+000 +2.1571e+000 -2.7991e+000 +1.9410e+000 +7.9744e-001
4589 +1.679984952e+002 +1.679984952e+002 +1.123684952e+002 +1.123684952e+002 -5.1198e-001 +3.1245e+000 -3.5502e+000 -3.2979e+000 +6.7342e-001 -2.4621e+000 -4.8190e-001 -2.2638e+000 -7.3138e-001 -3.6847e+000 +3.8830e-001 +2.7131e+000 +3.6960e+000 +2.5871e-001 -3.9150e+000 +3.2401e+000 +2.1616e+000 -2.8028e+000 +1.9437e+000 +7.9649e-001
4623 +1.402578256e+002 +1.402578256e+002 +8.462782557e+001 +8.462782557e+001 -1.0882e+000 +2.7761e+000 -3.7806e+000 -3.2149e+000 +5.6468e-001 -2.3664e+000 -6.4861e-001 -2.3245e+000 -6.2558e-001 -3.7113e+000 +3.8483e-001 +2.6775e+000 +3.6877e+000 +2.3413e-001 -3.8997e+000 +3.2428e+000 +2.1628e+000 -2.8024e+000 +1.9437e+000 +7.9473e-001
5130 +9.135345521e+001 +9.135345521e+001 +3.572345521e+001 +3.572345521e+001 -5.5133e-001 +2.4905e+000 -2.0533e+000 -1.9952e+000 +4.9121e-001 -2.7838e+000 -7.0448e-001 -2.3129e+000 -4.5282e-001 -3.8206e+000 +3.3245e-001 +2.6631e+000 +3.6761e+000 +2.4466e-001 -3.8895e+000 +3.2474e+000 +2.1639e+000 -2.8055e+000 +1.9447e+000 +7.9836e-001
5336 +5.021556157e+001 +5.021556157e+001 -5.414438435e+000 -5.414438435e+000 -2.4196e-001 +2.5747e+000 -2.5297e+000 -1.2616e+000 +5.8390e-001 -2.9469e+000 -7.3146e-001 -2.3820e+000 -5.1014e-001 -3.7513e+000 +4.3893e-001 +2.6578e+000 +3.6820e+000 +2.3940e-001 -3.8903e+000 +3.2492e+000 +2.1672e+000 -2.8041e+000 +1.9415e+000 +7.9832e-001
5685 +2.867229892e+001 +2.867229892e+001 -2.695770108e+001 -2.695770108e+001 +1.6458e+000 +1.9502e+000 -3.0053e+000 -7.2366e-001 +8.5908e-001 -3.1246e+000 -7.7108e-001 -2.4253e+000 -5.9375e-001 -3.7227e+000 +4.4449e-001 +2.7072e+000 +3.6809e+000 +2.4644e-001 -3.8896e+000 +3.2493e+000 +2.1629e+000 -2.8014e+000 +1.9426e+000 +7.9769e-001
5935 +2.507720543e+001 +2.507720543e+001 -3.055279457e+001 -3.055279457e+001 +2.1930e+000 +1.2702e+000 -3.0164e+000 -5.4629e-001 +9.6770e-001 -3.0586e+000 -8.1024e-001 -2.3869e+000 -6.0699e-001 -3.7111e+000 +4.7899e-001 +2.6706e+000 +3.6935e+000 +2.3712e-001 -3.8887e+000 +3.2496e+000 +2.1639e+000 -2.8012e+000 +1.9389e+000 +7.9681e-001
6113 +1.559397117e+001 +1.559397117e+001 -4.003602883e+001 -4.003602883e+001 +1.8075e+000 +1.0024e+000 -1.7255e+000 -5.5234e-001 +1.1881e+000 -2.9791e+000 -7.3311e-001 -2.1951e+000 -4.4936e-001 -3.7361e+000 +4.3492e-001 +2.6914e+000 +3.6859e+000 +2.3294e-001 -3.8948e+000 +3.2519e+000 +2.1631e+000 -2.8011e+000 +1.9416e+000 +7.9676e-001
6122 +9.802288116e+000 +9.802288116e+000 -4.582771188e+001 -4.582771188e+001 +2.7270e+000 +7.6700e-001 -2.1706e+000 -3.8081e-001 +1.4419e+000 -3.0155e+000 -7.9467e-001 -2.1768e+000 -5.0133e-001 -3.7270e+000 +4.5739e-001 +2.7026e+000 +3.6883e+000 +2.3336e-001 -3.8936e+000 +3.2487e+000 +2.1604e+000 -2.7990e+000 +1.9414e+000 +7.9624e-001
6459 +5.701995254e+000 +5.701995254e+000 -4.992800475e+001 -4.992800475e+001 +1.4753e+000 +2.4473e-001 -2.1714e+000 -4.6833e-001 +1.6009e+000 -3.1372e+000 -8.5655e-001 -2.1983e+000 -5.2118e-001 -3.7350e+000 +4.6077e-001 +2.6632e+000 +3.6903e+000 +2.4924e-001 -3.8881e+000 +3.2492e+000 +2.1628e+000 -2.7978e+000 +1.9407e+000 +7.9692e-001
% function evaluation | noise-free fitness - Fopt (3.460000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.476265128e+007 +2.476265128e+007 +2.476268588e+007 +2.476268588e+007 -2.4389e-001 +1.0968e+000 -4.9857e-001 -2.3573e+000 +3.4055e+000 -3.6605e+000 +2.1684e+000 +5.2404e-002 +9.6255e-001 +3.0916e+000 -4.7140e+000 +1.5761e+000 -3.6492e+000 +2.6366e+000 -4.7476e+000 +2.4534e+000 -8.9309e-001 +4.6374e+000 +4.3491e+000 +1.0562e+000
4 +1.321642402e+007 +1.321642402e+007 +1.321645862e+007 +1.321645862e+007 +3.3578e+000 -2.9873e+000 -1.5051e+000 -2.1679e+000 -3.0241e+000 -3.6646e-001 +1.1130e+000 -4.2956e+000 +2.0183e+000 +4.3380e+000 +6.2050e-001 -2.7296e+000 +4.1766e+000 -9.9911e-001 +2.7138e+000 +3.0242e-001 -4.4950e+000 +4.2180e+000 -2.2649e+000 +1.3707e+000
7 +2.594508939e+006 +2.594508939e+006 +2.594543539e+006 +2.594543539e+006 -1.7094e-001 +1.7276e+000 +4.1243e-001 -4.4226e+000 -2.1637e+000 +1.5697e-001 -4.5824e-001 +2.8969e+000 -4.6880e+000 -1.2946e+000 -2.2525e+000 -2.6909e+000 -1.8698e-001 +3.8417e+000 +1.1468e+000 -2.4361e+000 +8.0628e-001 +9.2312e-001 -2.2547e+000 +2.4509e+000
141 +1.874886382e+006 +1.874886382e+006 +1.874920982e+006 +1.874920982e+006 -1.7094e-001 +1.7276e+000 +4.4227e-002 -8.3072e+000 -2.1637e+000 +1.5697e-001 +2.5637e+000 -3.2600e+000 -4.6880e+000 -1.2946e+000 -2.2525e+000 +1.1093e+000 -1.8698e-001 +4.6503e+000 +1.1468e+000 -2.4361e+000 +8.0628e-001 +2.6460e+000 -2.2547e+000 +3.1678e+000
326 +7.499993302e+005 +7.499993302e+005 +7.500339302e+005 +7.500339302e+005 -3.1292e-001 +6.5350e+000 +2.7592e+000 -3.5241e-001 -5.0724e+000 +3.5480e+000 +5.8397e+000 +3.1796e+000 -9.2980e+000 -4.3400e+000 -5.8645e+000 -1.6549e+000 +1.9980e+000 +2.8380e+000 -6.7084e-001 -1.2419e+000 +2.2145e+000 +2.7628e+000 -1.4837e+000 +3.0377e+000
386 +5.769543964e+005 +5.769543964e+005 +5.769889964e+005 +5.769889964e+005 -1.9112e+000 +7.0832e+000 +2.2360e+000 -4.8632e+000 -5.5765e+000 +4.5590e+000 +5.9301e+000 +4.8379e+000 -1.1358e+001 -4.3599e+000 -6.9896e+000 -1.8525e+000 +1.4373e+000 +3.8931e+000 -1.4225e+000 -3.6144e-001 +3.5426e+000 +2.3568e+000 -1.7400e+000 +3.0527e+000
700 +2.877287261e+005 +2.877287261e+005 +2.877633261e+005 +2.877633261e+005 -2.6270e+000 +7.0832e+000 +2.2360e+000 -1.1925e+001 -1.4872e+001 +1.6575e+000 +8.0385e+000 +4.8379e+000 -1.1358e+001 -4.3599e+000 -6.9896e+000 -1.8525e+000 +6.9328e-001 +2.8012e+000 -4.8706e+000 -9.5726e-001 +3.1037e+000 +1.9176e+000 -1.3348e+000 +3.0527e+000
1024 +2.321575300e+005 +2.321575300e+005 +2.321921300e+005 +2.321921300e+005 -2.6912e+000 +9.3809e+000 +3.0588e+000 -3.5642e+000 -1.6380e+001 +5.2855e+000 +6.5989e+000 +7.0652e+000 -1.1951e+001 -5.4623e+000 -6.2268e+000 -4.2268e-001 +3.9824e-001 +3.1608e+000 -4.6760e+000 -1.2966e+000 +3.2913e+000 +2.0067e+000 -1.5243e+000 +3.2694e+000
1214 +1.545524291e+005 +1.545524291e+005 +1.545870291e+005 +1.545870291e+005 -1.3030e+000 +1.1285e+001 +1.1601e+000 +3.1831e-001 -6.7550e-001 -6.2850e+000 -1.6753e+000 -8.3689e+000 -9.8791e+000 -5.1326e+000 -7.9784e-001 +5.3849e+000 +1.0874e+000 +3.0314e+000 -4.6483e+000 -9.5797e-001 +3.6419e+000 +1.7427e+000 -1.2699e+000 +3.0315e+000
1271 +7.928183277e+004 +7.928183277e+004 +7.931643277e+004 +7.931643277e+004 +1.5333e-001 +2.4327e-001 +2.0298e+000 -3.1952e+000 +4.5984e+000 +5.9902e+000 +6.6395e-001 -5.2917e+000 -7.6378e+000 -2.7594e+000 +1.5316e+000 +5.4391e+000 -7.6683e-001 +4.4518e+000 -3.5923e+000 -1.8083e+000 +3.5719e+000 +2.0838e+000 -1.1927e+000 +3.1472e+000
1732 +5.443222842e+004 +5.443222842e+004 +5.446682842e+004 +5.446682842e+004 +9.3563e-002 -1.4558e+000 +2.5825e+000 -4.4530e+000 +1.6117e+000 +9.1585e+000 +3.0229e+000 -1.5400e+000 -8.1560e+000 -2.6675e+000 -9.0777e-002 +3.1651e+000 -7.9533e-001 +4.2663e+000 -3.7408e+000 -1.8454e+000 +3.4014e+000 +2.0354e+000 -1.2717e+000 +3.1185e+000
1979 +2.778426043e+004 +2.778426043e+004 +2.781886043e+004 +2.781886043e+004 -2.9270e-001 -1.3482e+000 +2.1261e+000 -3.8986e+000 +5.3478e-001 +8.5196e+000 -1.7025e+000 -2.6628e+000 -7.2062e+000 -4.1862e+000 +8.8876e-001 +3.3601e+000 -3.8204e-001 +3.6138e+000 -3.7653e+000 -1.7169e+000 +3.3531e+000 +2.0498e+000 -1.2715e+000 +3.1015e+000
2230 +2.135396240e+004 +2.135396240e+004 +2.138856240e+004 +2.138856240e+004 -1.2652e-001 +4.3938e+000 +1.1891e+000 +1.3741e+001 +6.5586e+000 +8.3145e+000 -4.2953e+000 -1.4075e+000 -6.1191e+000 -4.0249e+000 -7.5252e-001 +3.9119e+000 -3.2595e-001 +3.4462e+000 -3.7347e+000 -1.5181e+000 +3.4643e+000 +2.0170e+000 -1.3596e+000 +3.1128e+000
2510 +1.583598577e+004 +1.583598577e+004 +1.587058577e+004 +1.587058577e+004 -5.3996e-001 +1.5764e+001 +1.4516e+000 -4.3224e+000 +2.4931e+000 +4.8844e+000 -8.0183e+000 -6.8758e-001 -5.8085e+000 -4.9707e+000 +3.6047e-001 +3.6534e+000 -1.3232e-001 +2.8573e+000 -3.9592e+000 -1.5385e+000 +3.5100e+000 +2.0504e+000 -1.3225e+000 +3.1016e+000
2866 +9.797945695e+003 +9.797945695e+003 +9.832545695e+003 +9.832545695e+003 +1.0992e-001 +1.1046e+001 +4.1129e-001 -8.1795e+000 -1.4892e+000 +5.9758e+000 -4.5124e+000 +1.1285e-001 -5.5576e+000 -4.2141e+000 -1.7728e-001 +3.6855e+000 -4.0002e-001 +3.1571e+000 -3.8024e+000 -1.5332e+000 +3.4142e+000 +2.0554e+000 -1.3606e+000 +3.1065e+000
2979 +5.373267631e+003 +5.373267631e+003 +5.407867631e+003 +5.407867631e+003 +4.9576e-001 +1.7125e+001 +9.6224e-001 -9.7928e-001 +5.6347e-002 +3.6176e+000 -2.9075e+000 +1.8638e+000 -4.3945e+000 -3.2373e+000 +6.5580e-001 +3.2902e+000 -1.4247e-001 +2.9146e+000 -3.7427e+000 -1.6177e+000 +3.3697e+000 +2.0654e+000 -1.3331e+000 +3.1187e+000
