% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
854 +3.862846392e+007 +3.862846392e+007 +3.862850169e+007 +3.862850169e+007 +2.9459e+000 +2.4470e+000 +5.2285e-002 +1.5995e+000 -3.8734e-002 -4.1479e+000 -4.8087e-001 +1.2430e+000 +1.5703e+000 -7.4043e-001 +1.4732e+000 -3.4890e-001 +3.3535e-001 +2.4967e+000 -1.9892e+000 -5.4692e-001 -5.8845e-001 +7.5577e-001 +4.5856e-001 -4.6700e-001
902 +2.198358161e+007 +2.198358161e+007 +2.198361938e+007 +2.198361938e+007 +6.6561e-001 +1.5125e+000 -1.4170e+000 +9.8678e-001 -2.0236e+000 -3.1883e+000 -2.2577e+000 +8.4941e-002 +3.6939e-002 -2.4913e+000 +1.8157e+000 -1.1154e-001 -1.3298e+000 +1.8040e-001 -1.3970e+000 +1.5896e-001 -1.7030e+000 -9.4789e-001 +7.4124e-001 -7.9518e-001
1244 +1.522507819e+007 +1.522507819e+007 +1.522511596e+007 +1.522511596e+007 -7.5043e-002 +2.8534e+000 -1.3615e+000 +1.0442e+000 -2.2177e+000 -3.1366e+000 -2.5196e+000 +1.0096e+000 +2.5879e-001 -1.9040e+000 +1.7535e+000 -5.6506e-001 -1.5794e+000 -6.8287e-001 -1.5245e+000 +7.7526e-001 -1.4560e+000 +5.8472e-002 +1.8397e-001 -3.1977e-001
1464 +9.484708241e+006 +9.484708241e+006 +9.484746011e+006 +9.484746011e+006 -2.1080e-001 +3.8315e+000 -1.5628e-001 +1.5054e+000 -3.6829e-001 -2.7027e+000 -3.2887e+000 +1.2729e+000 +2.6628e-001 -1.8108e+000 +1.6606e+000 -5.5139e-001 -2.5365e+000 -1.6451e-001 -2.4774e+000 +5.0160e-001 -8.7326e-001 +3.1457e-001 -7.1807e-001 +3.5658e-002
1768 +5.023203745e+006 +5.023203745e+006 +5.023241515e+006 +5.023241515e+006 +3.5697e-002 +2.4181e+000 +9.3100e-001 +1.1133e+000 -1.5254e-001 -2.3728e+000 -2.8705e+000 +1.6507e+000 -1.0728e-001 -2.1534e+000 +1.8547e+000 +5.5269e-001 -1.1103e+000 +1.5215e-001 -2.0702e+000 +5.4678e-002 -6.5834e-001 +4.2085e-001 -2.7314e-001 -8.5807e-001
1887 +3.776738637e+006 +3.776738637e+006 +3.776776407e+006 +3.776776407e+006 +4.7617e-002 +2.0021e+000 +8.3091e-001 +9.3131e-001 +1.2257e-002 -2.6241e+000 -3.1130e+000 +1.5613e+000 -3.2596e-003 -1.8832e+000 +1.8123e+000 +5.2319e-002 -1.7280e+000 +2.1378e-001 -2.2383e+000 +3.4647e-001 -5.3100e-001 +6.4863e-001 +2.9934e-001 -6.2404e-001
2204 +2.465218348e+006 +2.465218348e+006 +2.465256118e+006 +2.465256118e+006 +7.5252e-001 +2.4835e+000 +8.7043e-001 +6.3736e-001 +6.0630e-002 -3.0949e+000 -2.8267e+000 +2.4044e+000 +7.4021e-003 -1.9452e+000 +1.7472e+000 +1.7162e-001 -1.3721e+000 +5.2109e-001 -1.9941e+000 +6.7027e-001 -4.1761e-001 +3.9637e-001 +7.5183e-001 -1.0522e+000
2527 +1.568006414e+006 +1.568006414e+006 +1.568044184e+006 +1.568044184e+006 +9.6553e-001 +3.1088e+000 +5.8267e-001 +5.5580e-001 +2.5544e-001 -3.3753e+000 -2.9258e+000 +2.5864e+000 +2.4485e-001 -1.7143e+000 +1.7135e+000 -3.6947e-002 -1.4655e+000 +3.0612e-002 -1.8459e+000 +3.8076e-001 -6.5299e-001 +2.8292e-001 +6.8457e-001 -9.4518e-001
2673 +9.977231287e+005 +9.977231287e+005 +9.977608987e+005 +9.977608987e+005 +4.5149e-001 +3.1226e+000 +9.1736e-001 +2.9646e-001 -1.3172e-002 -3.5369e+000 -2.8075e+000 +2.2456e+000 +5.4887e-002 -1.5275e+000 +1.6233e+000 +3.7330e-001 -1.3500e+000 -4.9604e-001 -2.0843e+000 +4.8312e-001 -9.6684e-001 +4.2284e-001 +6.4457e-001 -9.2751e-001
2972 +6.251454139e+005 +6.251454139e+005 +6.251831839e+005 +6.251831839e+005 +1.1974e-001 +2.9863e+000 +9.7201e-001 +2.2120e-001 +1.9851e-001 -3.4968e+000 -2.6498e+000 +2.3343e+000 -1.8703e-001 -1.8145e+000 +1.4583e+000 +2.1041e-001 -1.4147e+000 -3.7641e-001 -1.9748e+000 +3.7342e-001 -8.5394e-001 +3.1712e-001 +6.1067e-001 -8.3695e-001
3365 +2.494250349e+005 +2.494250349e+005 +2.494628049e+005 +2.494628049e+005 +2.0225e-001 +2.9886e+000 +7.3458e-001 +3.2958e-001 +4.2011e-001 -3.5726e+000 -2.7244e+000 +2.3555e+000 +3.6978e-002 -2.0603e+000 +1.6244e+000 +1.4800e-001 -1.5187e+000 -3.2804e-001 -1.9438e+000 +2.6317e-001 -7.4441e-001 +5.2028e-001 +6.9681e-001 -6.9962e-001
3893 +8.114247695e+004 +8.114247695e+004 +8.118024695e+004 +8.118024695e+004 +2.1613e-001 +3.0549e+000 +7.6132e-001 +2.9168e-001 +4.6402e-001 -3.5334e+000 -2.5249e+000 +2.2773e+000 -2.0812e-001 -2.0707e+000 +1.6763e+000 +7.5158e-002 -1.6554e+000 -2.7462e-001 -1.8034e+000 +4.7937e-001 -8.5364e-001 +5.5639e-001 +7.1552e-001 -5.5561e-001
4353 +5.725444695e+004 +5.725444695e+004 +5.729221695e+004 +5.729221695e+004 +2.2741e-001 +2.9727e+000 +7.5843e-001 +3.2433e-001 +4.6801e-001 -3.4422e+000 -2.5488e+000 +2.2580e+000 -1.6742e-001 -2.0258e+000 +1.6486e+000 +9.5945e-002 -1.6962e+000 -2.3011e-001 -1.8174e+000 +5.3870e-001 -9.5535e-001 +6.5080e-001 +6.9471e-001 -5.5420e-001
4532 +3.760516785e+004 +3.760516785e+004 +3.764293785e+004 +3.764293785e+004 +1.5712e-001 +3.0740e+000 +7.3607e-001 +4.3008e-001 +5.4939e-001 -3.5057e+000 -2.5465e+000 +2.2535e+000 -1.5350e-001 -1.9302e+000 +1.6671e+000 +9.6604e-002 -1.6461e+000 -2.6524e-001 -1.8623e+000 +4.1480e-001 -9.3385e-001 +6.4535e-001 +6.6393e-001 -5.7076e-001
4782 +2.337759275e+004 +2.337759275e+004 +2.341536275e+004 +2.341536275e+004 +2.9762e-001 +2.9803e+000 +7.4341e-001 +3.5342e-001 +5.0241e-001 -3.5223e+000 -2.6023e+000 +2.2441e+000 -1.1881e-001 -1.9721e+000 +1.6872e+000 +9.2082e-002 -1.6987e+000 -2.1764e-001 -1.8569e+000 +4.6654e-001 -9.0950e-001 +6.5554e-001 +6.7885e-001 -5.5105e-001
5154 +1.336888916e+004 +1.336888916e+004 +1.340665916e+004 +1.340665916e+004 +1.6272e-001 +3.0217e+000 +7.5864e-001 +4.1900e-001 +4.4802e-001 -3.5505e+000 -2.5978e+000 +2.2458e+000 -1.7265e-001 -1.9744e+000 +1.6746e+000 +4.8472e-002 -1.6927e+000 -2.2801e-001 -1.8594e+000 +4.5657e-001 -9.2826e-001 +6.8877e-001 +6.5373e-001 -5.1591e-001
5284 +9.665007753e+003 +9.665007753e+003 +9.702777753e+003 +9.702777753e+003 +2.5295e-001 +3.0182e+000 +7.6244e-001 +3.7383e-001 +4.6942e-001 -3.5646e+000 -2.6158e+000 +2.2407e+000 -1.5096e-001 -1.9597e+000 +1.6844e+000 +4.0977e-002 -1.7104e+000 -2.5566e-001 -1.8456e+000 +4.6552e-001 -8.8552e-001 +6.6176e-001 +6.2488e-001 -5.1089e-001
5562 +6.047115350e+003 +6.047115350e+003 +6.084885350e+003 +6.084885350e+003 +2.1385e-001 +3.0066e+000 +7.6301e-001 +3.7846e-001 +4.8060e-001 -3.5517e+000 -2.6258e+000 +2.2403e+000 -1.4994e-001 -1.9607e+000 +1.6899e+000 +4.5217e-002 -1.6928e+000 -2.4587e-001 -1.8544e+000 +4.5717e-001 -9.2624e-001 +6.5842e-001 +6.2222e-001 -5.2349e-001
6002 +3.728883326e+003 +3.728883326e+003 +3.766653326e+003 +3.766653326e+003 +2.1568e-001 +3.0034e+000 +7.4747e-001 +4.0035e-001 +5.0019e-001 -3.5622e+000 -2.6482e+000 +2.2631e+000 -1.5903e-001 -1.9862e+000 +1.6944e+000 +2.1704e-002 -1.6739e+000 -2.4584e-001 -1.8420e+000 +4.3201e-001 -9.1440e-001 +6.6550e-001 +6.0865e-001 -5.2838e-001
6289 +2.491024376e+003 +2.491024376e+003 +2.528794376e+003 +2.528794376e+003 +2.1288e-001 +3.0005e+000 +7.5993e-001 +4.0306e-001 +5.1494e-001 -3.5566e+000 -2.6532e+000 +2.2748e+000 -1.6124e-001 -2.0188e+000 +1.6942e+000 +2.9251e-003 -1.6765e+000 -2.2479e-001 -1.8424e+000 +3.9458e-001 -9.1914e-001 +6.6602e-001 +6.3517e-001 -5.2049e-001
6552 +1.269517686e+003 +1.269517686e+003 +1.307287686e+003 +1.307287686e+003 +2.2206e-001 +3.0022e+000 +7.6632e-001 +4.0764e-001 +5.0717e-001 -3.5388e+000 -2.6341e+000 +2.2589e+000 -1.5931e-001 -1.9699e+000 +1.6871e+000 -7.3908e-004 -1.6729e+000 -2.3759e-001 -1.8406e+000 +4.0021e-001 -9.2379e-001 +6.7526e-001 +6.1968e-001 -5.0886e-001
6796 +8.152667427e+002 +8.152667427e+002 +8.530367427e+002 +8.530367427e+002 +2.1262e-001 +3.0009e+000 +7.7318e-001 +4.0482e-001 +5.2528e-001 -3.5435e+000 -2.6407e+000 +2.2561e+000 -1.6136e-001 -1.9873e+000 +1.6806e+000 -1.0605e-002 -1.6793e+000 -2.3123e-001 -1.8384e+000 +4.0678e-001 -9.2114e-001 +6.7056e-001 +6.4859e-001 -5.1371e-001
7186 +5.400655366e+002 +5.400655366e+002 +5.778355366e+002 +5.778355366e+002 +2.1228e-001 +3.0042e+000 +7.6900e-001 +4.1939e-001 +5.1186e-001 -3.5406e+000 -2.6510e+000 +2.2595e+000 -1.5874e-001 -1.9895e+000 +1.6752e+000 +6.4138e-003 -1.6763e+000 -2.3862e-001 -1.8454e+000 +4.0112e-001 -9.1627e-001 +6.7046e-001 +6.3380e-001 -5.0945e-001
7209 +2.783375717e+002 +2.783375717e+002 +3.161075717e+002 +3.161075717e+002 +2.0413e-001 +3.0002e+000 +7.7042e-001 +4.1403e-001 +5.1878e-001 -3.5366e+000 -2.6372e+000 +2.2551e+000 -1.5795e-001 -1.9866e+000 +1.6761e+000 -4.3581e-004 -1.6743e+000 -2.3595e-001 -1.8446e+000 +4.1054e-001 -9.1558e-001 +6.6742e-001 +6.4139e-001 -5.1358e-001
7742 +2.499390902e+002 +2.499390902e+002 +2.877090902e+002 +2.877090902e+002 +2.0741e-001 +3.0016e+000 +7.6998e-001 +4.1326e-001 +5.1629e-001 -3.5397e+000 -2.6453e+000 +2.2551e+000 -1.5852e-001 -1.9822e+000 +1.6807e+000 -1.1004e-004 -1.6748e+000 -2.3285e-001 -1.8444e+000 +4.1168e-001 -9.1507e-001 +6.6665e-001 +6.3428e-001 -5.1232e-001
8026 +1.553381710e+002 +1.553381710e+002 +1.931081710e+002 +1.931081710e+002 +2.0773e-001 +3.0048e+000 +7.7082e-001 +4.0988e-001 +5.1463e-001 -3.5403e+000 -2.6443e+000 +2.2539e+000 -1.5755e-001 -1.9838e+000 +1.6733e+000 -3.0757e-004 -1.6760e+000 -2.3223e-001 -1.8487e+000 +4.0873e-001 -9.1960e-001 +6.6900e-001 +6.3443e-001 -5.1089e-001
8097 +9.879592840e+001 +9.879592840e+001 +1.365659284e+002 +1.365659284e+002 +2.0760e-001 +3.0038e+000 +7.6968e-001 +4.0922e-001 +5.1411e-001 -3.5415e+000 -2.6445e+000 +2.2557e+000 -1.5768e-001 -1.9855e+000 +1.6740e+000 +2.2742e-003 -1.6758e+000 -2.3585e-001 -1.8488e+000 +4.0817e-001 -9.2069e-001 +6.6611e-001 +6.3431e-001 -5.0950e-001
8577 +6.000568509e+001 +6.000568509e+001 +9.777568509e+001 +9.777568509e+001 +2.0455e-001 +3.0023e+000 +7.6882e-001 +4.0729e-001 +5.2096e-001 -3.5401e+000 -2.6433e+000 +2.2558e+000 -1.5974e-001 -1.9850e+000 +1.6744e+000 +1.7508e-003 -1.6717e+000 -2.3480e-001 -1.8489e+000 +4.0888e-001 -9.1998e-001 +6.6565e-001 +6.3346e-001 -5.1142e-001
8934 +3.813114784e+001 +3.813114784e+001 +7.590114784e+001 +7.590114784e+001 +2.0397e-001 +3.0015e+000 +7.6767e-001 +4.0757e-001 +5.1805e-001 -3.5399e+000 -2.6403e+000 +2.2542e+000 -1.5498e-001 -1.9862e+000 +1.6737e+000 +4.9296e-003 -1.6735e+000 -2.3424e-001 -1.8465e+000 +4.1022e-001 -9.1844e-001 +6.6435e-001 +6.2990e-001 -5.0667e-001
9087 +2.394976567e+001 +2.394976567e+001 +6.171976567e+001 +6.171976567e+001 +2.0662e-001 +3.0013e+000 +7.6744e-001 +4.0824e-001 +5.1945e-001 -3.5395e+000 -2.6409e+000 +2.2562e+000 -1.5764e-001 -1.9869e+000 +1.6747e+000 +2.4720e-003 -1.6724e+000 -2.3499e-001 -1.8473e+000 +4.1060e-001 -9.1761e-001 +6.6448e-001 +6.3077e-001 -5.0952e-001
9329 +1.301189410e+001 +1.301189410e+001 +5.078189410e+001 +5.078189410e+001 +2.0706e-001 +3.0011e+000 +7.6815e-001 +4.0727e-001 +5.1839e-001 -3.5403e+000 -2.6408e+000 +2.2563e+000 -1.5685e-001 -1.9865e+000 +1.6733e+000 +4.3708e-003 -1.6715e+000 -2.3535e-001 -1.8478e+000 +4.1109e-001 -9.1927e-001 +6.6527e-001 +6.3044e-001 -5.0676e-001
9776 +9.680352917e+000 +9.680352917e+000 +4.745035292e+001 +4.745035292e+001 +2.0688e-001 +3.0014e+000 +7.6793e-001 +4.0761e-001 +5.1930e-001 -3.5390e+000 -2.6407e+000 +2.2566e+000 -1.5761e-001 -1.9867e+000 +1.6739e+000 +1.9461e-003 -1.6717e+000 -2.3575e-001 -1.8476e+000 +4.0987e-001 -9.2015e-001 +6.6487e-001 +6.3096e-001 -5.0686e-001
11371 +6.271963117e+000 +6.271963117e+000 +4.404196312e+001 +4.404196312e+001 +2.0636e-001 +3.0016e+000 +7.6748e-001 +4.0731e-001 +5.1913e-001 -3.5399e+000 -2.6402e+000 +2.2566e+000 -1.5747e-001 -1.9873e+000 +1.6740e+000 +2.4144e-003 -1.6717e+000 -2.3563e-001 -1.8482e+000 +4.1015e-001 -9.1975e-001 +6.6508e-001 +6.3145e-001 -5.0658e-001
980504 +3.981001681e+000 +3.981001681e+000 +4.175100168e+001 +4.175100168e+001 -5.5743e-003 +2.8400e+000 +7.3387e-001 +3.8748e-001 +6.7462e-001 -3.5664e+000 -2.6615e+000 +2.3984e+000 -2.4798e-001 -2.0002e+000 +1.8033e+000 -1.9577e-001 -1.6239e+000 -1.5031e-001 -1.7677e+000 +3.1005e-001 -8.9017e-001 +6.8588e-001 +6.4664e-001 -5.3607e-001
1950590 +2.511879895e+000 +2.511879895e+000 +4.028187989e+001 +4.028187989e+001 -1.9519e-001 +2.6929e+000 +6.9797e-001 +3.7207e-001 +8.1049e-001 -3.5922e+000 -2.6845e+000 +2.5225e+000 -3.2710e-001 -2.0139e+000 +1.9161e+000 -3.7535e-001 -1.5847e+000 -7.0373e-002 -1.6967e+000 +2.1999e-001 -8.7084e-001 +7.0060e-001 +6.6049e-001 -5.6154e-001
3033677 +1.584608309e+000 +1.584608309e+000 +3.935460831e+001 +3.935460831e+001 -3.4924e-001 +2.5716e+000 +6.6417e-001 +3.6142e-001 +9.1843e-001 -3.6149e+000 -2.7063e+000 +2.6214e+000 -3.8945e-001 -2.0264e+000 +2.0054e+000 -5.2280e-001 -1.5559e+000 -2.5075e-003 -1.6401e+000 +1.4653e-001 -8.6088e-001 +7.0975e-001 +6.7165e-001 -5.8158e-001
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.159658162e+008 +5.159658162e+008 +5.159657490e+008 +5.159657490e+008 +4.7146e+000 -1.4521e+000 -1.9668e+000 -4.3484e+000 -3.2286e+000 +4.4164e+000 +1.7397e+000 +2.5135e+000 +3.0904e+000 -2.5991e+000 -3.2750e+000 +2.5368e+000 -3.0288e+000 -5.6427e-001 -4.7079e+000 -4.3287e+000 -3.5245e+000 -2.2363e+000 -2.5174e+000 +1.1518e+000
8 +2.514856865e+008 +2.514856865e+008 +2.514856193e+008 +2.514856193e+008 +3.2321e+000 -1.9329e+000 -2.8752e+000 -3.2758e+000 +1.0554e-001 -1.0587e+000 -3.4645e+000 +3.9034e+000 -5.8567e-001 +1.1058e+000 +3.6770e+000 -4.4227e-001 +1.1987e+000 -3.7220e+000 +2.2003e+000 +2.9409e+000 -1.2942e+000 -5.2435e-001 +3.3137e+000 +1.7762e+000
60 +1.897808385e+008 +1.897808385e+008 +1.897807713e+008 +1.897807713e+008 +1.9065e+000 -2.9319e+000 +2.5991e+000 -8.5942e-002 +1.2886e+000 +2.7937e+000 -3.4645e+000 +4.4754e-001 -5.8567e-001 +1.1058e+000 +3.6770e+000 +5.2143e+000 -5.1108e+000 -1.0214e+000 -4.7987e+000 +2.9409e+000 +7.3169e-001 +2.2297e+000 +1.1224e+000 -4.6485e+000
80 +1.431092689e+008 +1.431092689e+008 +1.431092017e+008 +1.431092017e+008 -5.0707e-001 -1.5398e-002 +8.9348e-001 +1.6289e-001 +2.5708e+000 +6.5719e-001 -2.6707e+000 +8.6451e-001 -1.4529e+000 -6.0567e-001 +4.8064e+000 +2.5322e+000 -5.4786e+000 +1.2031e+000 -2.5661e+000 +4.6218e+000 +6.9438e-001 +4.0423e+000 +3.2028e+000 -5.7523e-001
197 +9.690223029e+007 +9.690223029e+007 +9.690216309e+007 +9.690216309e+007 -1.1093e+000 -1.0393e+000 +9.7117e-001 -3.2452e-001 -6.8389e-001 -9.1288e-001 -4.3978e+000 +1.7577e+000 +2.5436e+000 -2.6075e+000 -1.2811e+000 +2.1824e+000 -2.7441e+000 +2.7063e+000 -4.5779e+000 +1.3232e+000 -5.9492e-001 -2.2385e-001 +3.4483e-001 -1.8216e+000
721 +6.127772571e+007 +6.127772571e+007 +6.127765851e+007 +6.127765851e+007 -6.4985e-001 -2.1087e+000 +4.4334e-002 +2.7235e-001 +9.0808e-002 -3.9160e-001 -5.3902e+000 +1.4256e+000 +3.4253e+000 +9.1585e-001 +3.1794e+000 +5.1759e+000 -4.0744e+000 +5.3833e+000 -2.8551e+000 +6.1722e+000 -1.8074e+000 +2.4962e+000 +3.1384e-001 +2.1312e-001
891 +3.623384615e+007 +3.623384615e+007 +3.623377895e+007 +3.623377895e+007 -2.0780e+000 -3.4759e+000 -1.4623e+000 +9.8480e-001 +1.5511e+000 -1.1316e+000 -5.5910e+000 +2.2020e+000 +3.7915e+000 -1.7136e-001 +2.0621e+000 +4.5968e+000 -3.9988e+000 +4.0051e+000 -3.9908e+000 +1.2982e+000 -1.7833e+000 +4.5463e+000 -1.9405e+000 +1.5813e+000
1260 +2.191086606e+007 +2.191086606e+007 +2.191079886e+007 +2.191079886e+007 -9.8138e-001 -2.6873e+000 -2.2283e+000 +7.0750e-001 +1.4781e+000 -1.7616e-001 -3.8002e+000 +3.3253e+000 +4.0498e+000 -7.1269e-001 +1.4696e+000 +2.6442e+000 -1.6351e+000 +4.2261e+000 -1.4899e+000 +1.5485e+000 -1.5050e+000 +5.6113e+000 -1.7530e+000 +2.6890e+000
1432 +1.434747571e+007 +1.434747571e+007 +1.434740851e+007 +1.434740851e+007 +1.1273e+000 -3.0441e+000 -2.8366e+000 -3.2874e-001 +8.3001e-001 +2.2060e-001 -4.9548e+000 +3.2525e+000 +4.0806e+000 +1.3251e-001 +7.4889e-001 +1.8780e+000 -2.5535e+000 +3.6374e+000 -2.4457e+000 +1.4983e+000 -2.7197e+000 +4.6663e+000 -2.2496e+000 +5.6692e-001
1979 +4.537121993e+006 +4.537121993e+006 +4.537054793e+006 +4.537054793e+006 +1.3572e+000 -2.0678e+000 -3.2259e+000 -8.9130e-001 +1.1834e+000 +7.4824e-001 -3.7806e+000 +4.1194e+000 +3.3464e+000 -8.1956e-001 +7.3310e-001 +1.2904e+000 -2.1365e+000 +3.1734e+000 -3.3326e+000 +2.4858e+000 -2.5344e+000 +3.4603e+000 -2.0099e+000 +1.0438e+000
2455 +3.735723099e+006 +3.735723099e+006 +3.735655899e+006 +3.735655899e+006 +1.5417e+000 -2.2980e+000 -3.5865e+000 -7.5229e-001 +1.8448e+000 +6.3619e-001 -3.3743e+000 +3.7987e+000 +3.8541e+000 -1.1962e+000 +1.0090e+000 +1.5689e+000 -2.0063e+000 +3.1079e+000 -3.1134e+000 +2.3109e+000 -2.1360e+000 +3.9495e+000 -2.1052e+000 +1.9379e+000
2470 +2.334143029e+006 +2.334143029e+006 +2.334075829e+006 +2.334075829e+006 +8.8992e-001 -2.6417e+000 -3.2115e+000 -6.7448e-001 +1.2205e+000 +4.2751e-001 -3.6388e+000 +4.3658e+000 +3.0119e+000 -7.7322e-001 +8.6457e-001 +1.3951e+000 -2.7084e+000 +2.7175e+000 -3.8083e+000 +2.6114e+000 -2.5585e+000 +3.7734e+000 -2.2155e+000 +1.9734e+000
2889 +1.500618096e+006 +1.500618096e+006 +1.500550896e+006 +1.500550896e+006 +9.4579e-001 -2.8469e+000 -2.9987e+000 -5.6166e-002 +1.3780e+000 +3.0299e-001 -3.7470e+000 +3.6967e+000 +2.8806e+000 -5.1581e-001 +6.6049e-001 +1.7325e+000 -2.6526e+000 +2.5973e+000 -3.9209e+000 +2.5954e+000 -2.7538e+000 +3.8419e+000 -2.2768e+000 +2.4463e+000
3256 +9.394590643e+005 +9.394590643e+005 +9.393918643e+005 +9.393918643e+005 +9.4638e-001 -2.4308e+000 -3.0802e+000 +1.2172e-001 +1.4681e+000 +6.5661e-001 -3.7990e+000 +3.4947e+000 +2.7218e+000 -4.7495e-001 +8.3568e-001 +1.9708e+000 -2.4849e+000 +3.1343e+000 -3.8979e+000 +2.6793e+000 -2.7355e+000 +3.8732e+000 -2.1442e+000 +2.5038e+000
3660 +6.055411905e+005 +6.055411905e+005 +6.054739905e+005 +6.054739905e+005 +8.7142e-001 -2.3726e+000 -2.9090e+000 +4.0247e-001 +1.2718e+000 +9.9342e-001 -3.8393e+000 +4.3907e+000 +3.2283e+000 -6.0578e-001 +7.4268e-001 +1.5392e+000 -2.1285e+000 +3.0426e+000 -3.7271e+000 +2.6617e+000 -2.6769e+000 +3.4780e+000 -2.4541e+000 +2.1036e+000
4082 +3.584253293e+005 +3.584253293e+005 +3.583581293e+005 +3.583581293e+005 +7.9031e-001 -2.1538e+000 -2.9219e+000 +1.2292e-001 +1.2887e+000 +1.0745e+000 -3.8304e+000 +3.6908e+000 +3.3280e+000 -5.4330e-001 +7.1985e-001 +1.4150e+000 -2.0895e+000 +3.1159e+000 -3.6207e+000 +2.7240e+000 -2.5370e+000 +3.4976e+000 -2.3928e+000 +2.1599e+000
4401 +2.366871169e+005 +2.366871169e+005 +2.366199169e+005 +2.366199169e+005 +8.7968e-001 -2.2698e+000 -2.8394e+000 +7.4159e-002 +1.4025e+000 +1.0080e+000 -3.7960e+000 +3.8848e+000 +3.3406e+000 -4.7178e-001 +6.7725e-001 +1.3879e+000 -2.2120e+000 +3.0537e+000 -3.6411e+000 +2.7309e+000 -2.2688e+000 +3.6192e+000 -2.1681e+000 +2.0607e+000
4804 +1.581905080e+005 +1.581905080e+005 +1.581233080e+005 +1.581233080e+005 +9.0786e-001 -2.2275e+000 -2.8748e+000 +1.0371e-001 +1.4498e+000 +1.2052e+000 -3.8363e+000 +3.8457e+000 +3.2236e+000 -5.8474e-001 +7.5220e-001 +1.4899e+000 -2.1229e+000 +2.9996e+000 -3.6204e+000 +2.8330e+000 -2.2939e+000 +3.6532e+000 -2.2848e+000 +2.1086e+000
4922 +8.332626421e+004 +8.332626421e+004 +8.325906421e+004 +8.325906421e+004 +7.9972e-001 -2.3457e+000 -2.9918e+000 +2.5456e-001 +1.5316e+000 +1.0583e+000 -3.7005e+000 +3.9056e+000 +3.2927e+000 -5.0611e-001 +8.6125e-001 +1.6922e+000 -2.2009e+000 +3.0887e+000 -3.6593e+000 +2.8510e+000 -2.3410e+000 +3.7513e+000 -2.3499e+000 +2.1192e+000
5225 +5.701179048e+004 +5.701179048e+004 +5.694459048e+004 +5.694459048e+004 +8.4236e-001 -2.2972e+000 -2.8634e+000 +3.4227e-001 +1.4870e+000 +1.0611e+000 -3.7289e+000 +3.7413e+000 +3.2296e+000 -6.5772e-001 +8.7516e-001 +1.6073e+000 -2.1911e+000 +3.1248e+000 -3.6786e+000 +2.8478e+000 -2.2884e+000 +3.7243e+000 -2.3014e+000 +2.1128e+000
5491 +3.872328692e+004 +3.872328692e+004 +3.865608692e+004 +3.865608692e+004 +8.7938e-001 -2.3666e+000 -2.8760e+000 +1.6388e-001 +1.5769e+000 +1.0772e+000 -3.6709e+000 +3.9107e+000 +3.2536e+000 -6.7894e-001 +8.9136e-001 +1.6026e+000 -2.2825e+000 +3.0618e+000 -3.7296e+000 +2.8543e+000 -2.3635e+000 +3.7105e+000 -2.4194e+000 +2.1516e+000
5846 +2.338296357e+004 +2.338296357e+004 +2.331576357e+004 +2.331576357e+004 +8.4099e-001 -2.3329e+000 -2.8654e+000 +2.2934e-001 +1.5067e+000 +1.1409e+000 -3.7523e+000 +3.8514e+000 +3.1798e+000 -6.8771e-001 +8.7551e-001 +1.5749e+000 -2.2286e+000 +3.0799e+000 -3.7183e+000 +2.8333e+000 -2.3704e+000 +3.6910e+000 -2.3244e+000 +2.1540e+000
6019 +1.360174864e+004 +1.360174864e+004 +1.353454864e+004 +1.353454864e+004 +8.5987e-001 -2.3126e+000 -2.8244e+000 +2.2508e-001 +1.5314e+000 +1.0486e+000 -3.7454e+000 +3.8422e+000 +3.2473e+000 -6.4759e-001 +9.1509e-001 +1.5804e+000 -2.2075e+000 +3.0855e+000 -3.7178e+000 +2.8583e+000 -2.3249e+000 +3.6244e+000 -2.3521e+000 +2.1787e+000
6167 +6.973980765e+003 +6.973980765e+003 +6.906780765e+003 +6.906780765e+003 +8.4804e-001 -2.3270e+000 -2.8144e+000 +2.1946e-001 +1.4916e+000 +1.0243e+000 -3.7313e+000 +3.8308e+000 +3.2178e+000 -6.5846e-001 +8.9993e-001 +1.6165e+000 -2.2187e+000 +3.0905e+000 -3.7136e+000 +2.8734e+000 -2.3285e+000 +3.6490e+000 -2.3310e+000 +2.1668e+000
6406 +4.833950038e+003 +4.833950038e+003 +4.766750038e+003 +4.766750038e+003 +8.4226e-001 -2.3390e+000 -2.8255e+000 +1.9631e-001 +1.4896e+000 +1.0218e+000 -3.7324e+000 +3.8548e+000 +3.2387e+000 -6.4434e-001 +9.0013e-001 +1.6255e+000 -2.2067e+000 +3.0902e+000 -3.7131e+000 +2.8663e+000 -2.3358e+000 +3.6431e+000 -2.3420e+000 +2.1941e+000
6499 +3.504188390e+003 +3.504188390e+003 +3.436988390e+003 +3.436988390e+003 +8.3707e-001 -2.3450e+000 -2.8376e+000 +1.8441e-001 +1.4903e+000 +1.0113e+000 -3.7157e+000 +3.8737e+000 +3.2319e+000 -6.4636e-001 +9.0474e-001 +1.6277e+000 -2.2223e+000 +3.0906e+000 -3.7066e+000 +2.8734e+000 -2.3523e+000 +3.6576e+000 -2.3167e+000 +2.1903e+000
