% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1951051 +1.566083274e-002 +1.566083274e-002 -5.472943392e+002 -5.472943392e+002 -1.9969e+000 +2.8716e+000 +9.2944e-001 -3.5976e+000 +3.1957e-001 +6.2649e-001 -1.5081e+000 -1.4386e+000 -1.9304e+000 -1.1877e+000 +6.4387e-001 -2.5367e+000 +3.3042e+000 +1.7943e-001 -3.4711e+000 -2.5762e-001 +1.5523e+000 -2.1594e-001 +2.9137e+000 -2.9070e+000
1951698 +9.953363945e-003 +9.953363945e-003 -5.473000466e+002 -5.473000466e+002 -2.0811e+000 +3.0410e+000 +7.2290e-001 -3.6149e+000 +3.9687e-001 +7.7863e-001 -1.5091e+000 -1.4812e+000 -2.3377e+000 -1.1076e+000 +5.7522e-001 -2.7949e+000 +3.1625e+000 +8.4437e-002 -3.5932e+000 +9.9014e-002 +1.3531e+000 -4.3185e-001 +2.9098e+000 -3.0133e+000
1951849 +6.266142197e-003 +6.266142197e-003 -5.473037339e+002 -5.473037339e+002 -2.0680e+000 +3.1725e+000 +7.5937e-001 -3.7527e+000 +4.1166e-001 +9.3326e-001 -1.4675e+000 -1.5030e+000 -2.6130e+000 -9.6365e-001 +5.6614e-001 -2.8732e+000 +2.9809e+000 -3.8636e-004 -3.6658e+000 +2.7253e-001 +1.1493e+000 -4.7991e-001 +2.8745e+000 -3.0448e+000
1951954 +3.831269037e-003 +3.831269037e-003 -5.473061687e+002 -5.473061687e+002 -2.0291e+000 +3.1853e+000 +7.4663e-001 -3.7645e+000 +4.3490e-001 +9.3806e-001 -1.4593e+000 -1.5269e+000 -2.6303e+000 -9.0156e-001 +5.7811e-001 -2.8810e+000 +2.9545e+000 -4.4337e-002 -3.6906e+000 +2.8524e-001 +1.1272e+000 -5.2855e-001 +2.8994e+000 -3.0929e+000
1952555 +2.485682679e-003 +2.485682679e-003 -5.473075143e+002 -5.473075143e+002 -1.9928e+000 +3.2364e+000 +9.1867e-001 -3.8736e+000 +4.9667e-001 +1.1480e+000 -1.3812e+000 -1.5806e+000 -2.8166e+000 -8.0841e-001 +5.7979e-001 -2.9331e+000 +2.9168e+000 -3.1994e-001 -3.6626e+000 +3.8646e-001 +7.7766e-001 -6.6549e-001 +2.8634e+000 -3.2660e+000
1952791 +1.454936827e-003 +1.454936827e-003 -5.473085451e+002 -5.473085451e+002 -1.9448e+000 +3.2073e+000 +1.0072e+000 -3.8906e+000 +4.9745e-001 +1.2100e+000 -1.4281e+000 -1.5409e+000 -2.7601e+000 -8.6163e-001 +5.7144e-001 -2.9082e+000 +3.0210e+000 -3.4824e-001 -3.6082e+000 +3.2343e-001 +7.2334e-001 -6.3301e-001 +2.8809e+000 -3.1835e+000
1953000 +9.677912171e-004 +9.677912171e-004 -5.473090322e+002 -5.473090322e+002 -1.9532e+000 +3.1898e+000 +9.9000e-001 -3.8669e+000 +4.8238e-001 +1.1918e+000 -1.4336e+000 -1.5458e+000 -2.7704e+000 -8.2278e-001 +5.7473e-001 -2.9044e+000 +3.0359e+000 -3.0032e-001 -3.6186e+000 +3.1382e-001 +6.8200e-001 -6.4698e-001 +2.8940e+000 -3.1629e+000
1954144 +5.255443170e-004 +5.255443170e-004 -5.473094745e+002 -5.473094745e+002 -1.8817e+000 +3.1880e+000 +1.1475e+000 -3.8916e+000 +4.8769e-001 +1.2334e+000 -1.4320e+000 -1.5696e+000 -2.7143e+000 -7.6592e-001 +5.5932e-001 -2.9396e+000 +3.0500e+000 -2.6814e-001 -3.5632e+000 +1.8293e-001 +5.0827e-001 -6.6559e-001 +2.9575e+000 -3.1805e+000
1954552 +3.964092855e-004 +3.964092855e-004 -5.473096036e+002 -5.473096036e+002 -1.8647e+000 +3.1983e+000 +1.1913e+000 -3.8704e+000 +4.9461e-001 +1.2605e+000 -1.4301e+000 -1.5811e+000 -2.6613e+000 -7.2978e-001 +5.6092e-001 -2.9079e+000 +3.0565e+000 -2.3749e-001 -3.4893e+000 +1.6961e-001 +4.2772e-001 -6.6323e-001 +2.9808e+000 -3.1808e+000
1955107 +2.379029938e-004 +2.379029938e-004 -5.473097621e+002 -5.473097621e+002 -1.8961e+000 +3.2096e+000 +1.0889e+000 -3.7477e+000 +4.8420e-001 +1.2533e+000 -1.4342e+000 -1.5799e+000 -2.5600e+000 -7.3289e-001 +5.6258e-001 -2.9252e+000 +3.0960e+000 -2.1145e-001 -3.4262e+000 +1.9314e-001 +5.4153e-001 -6.7006e-001 +2.9392e+000 -3.2432e+000
1955753 +1.574159870e-004 +1.574159870e-004 -5.473098426e+002 -5.473098426e+002 -1.8768e+000 +3.2836e+000 +1.1395e+000 -3.8251e+000 +4.9378e-001 +1.2410e+000 -1.4280e+000 -1.6181e+000 -2.5494e+000 -7.1983e-001 +5.6598e-001 -2.8538e+000 +2.9867e+000 -2.7304e-001 -3.3913e+000 +1.5337e-001 +4.5435e-001 -7.2119e-001 +2.9167e+000 -3.2853e+000
1956438 +9.985655072e-005 +9.985655072e-005 -5.473099001e+002 -5.473099001e+002 -1.9119e+000 +3.3265e+000 +1.1878e+000 -3.8237e+000 +4.6652e-001 +1.2683e+000 -1.3922e+000 -1.6335e+000 -2.5259e+000 -7.2053e-001 +5.7027e-001 -2.8821e+000 +2.9567e+000 -2.9825e-001 -3.3767e+000 +1.5082e-001 +4.3273e-001 -7.5590e-001 +2.8688e+000 -3.3797e+000
1957106 +6.260588509e-005 +6.260588509e-005 -5.473099374e+002 -5.473099374e+002 -1.9469e+000 +3.3350e+000 +1.1268e+000 -3.8069e+000 +4.2105e-001 +1.2583e+000 -1.3441e+000 -1.6132e+000 -2.5742e+000 -7.0241e-001 +5.7245e-001 -2.9159e+000 +2.9383e+000 -3.0628e-001 -3.4293e+000 +1.4348e-001 +4.4584e-001 -8.1397e-001 +2.8523e+000 -3.4924e+000
1957680 +3.874871413e-005 +3.874871413e-005 -5.473099613e+002 -5.473099613e+002 -1.9549e+000 +3.3405e+000 +1.1596e+000 -3.7793e+000 +4.1621e-001 +1.2457e+000 -1.3388e+000 -1.6080e+000 -2.5704e+000 -6.9200e-001 +5.7398e-001 -2.9349e+000 +2.9461e+000 -2.9642e-001 -3.4596e+000 +1.4576e-001 +4.4669e-001 -8.4882e-001 +2.8344e+000 -3.5520e+000
1958889 +2.454708624e-005 +2.454708624e-005 -5.473099755e+002 -5.473099755e+002 -1.9525e+000 +3.3347e+000 +1.1518e+000 -3.7348e+000 +4.1982e-001 +1.2622e+000 -1.3147e+000 -1.6208e+000 -2.5097e+000 -6.5888e-001 +5.7366e-001 -2.9356e+000 +2.9305e+000 -3.0970e-001 -3.4665e+000 +1.1229e-001 +4.0012e-001 -9.2993e-001 +2.8222e+000 -3.5992e+000
1959360 +1.579839807e-005 +1.579839807e-005 -5.473099842e+002 -5.473099842e+002 -1.9436e+000 +3.3320e+000 +1.1252e+000 -3.6831e+000 +4.1431e-001 +1.3182e+000 -1.3294e+000 -1.6486e+000 -2.4687e+000 -6.1674e-001 +5.7641e-001 -2.9997e+000 +2.9529e+000 -3.1656e-001 -3.4777e+000 +1.1085e-001 +3.2100e-001 -1.0017e+000 +2.8180e+000 -3.6633e+000
1959514 +9.356727901e-006 +9.356727901e-006 -5.473099906e+002 -5.473099906e+002 -1.9416e+000 +3.3335e+000 +1.1268e+000 -3.6685e+000 +4.1156e-001 +1.3330e+000 -1.3370e+000 -1.6521e+000 -2.4757e+000 -6.0813e-001 +5.7547e-001 -3.0095e+000 +2.9457e+000 -3.1761e-001 -3.4733e+000 +1.0762e-001 +2.8940e-001 -1.0228e+000 +2.8206e+000 -3.6668e+000
1960496 +6.276514682e-006 +6.276514682e-006 -5.473099937e+002 -5.473099937e+002 -1.9374e+000 +3.3286e+000 +1.1334e+000 -3.6452e+000 +4.1074e-001 +1.3195e+000 -1.3363e+000 -1.6323e+000 -2.4768e+000 -5.9488e-001 +5.7228e-001 -2.9979e+000 +2.9859e+000 -3.0087e-001 -3.5123e+000 +1.0725e-001 +2.9189e-001 -1.0308e+000 +2.8203e+000 -3.6713e+000
1961285 +3.932796290e-006 +3.932796290e-006 -5.473099961e+002 -5.473099961e+002 -1.9388e+000 +3.3291e+000 +1.1284e+000 -3.6300e+000 +4.0802e-001 +1.3284e+000 -1.3163e+000 -1.6327e+000 -2.4647e+000 -5.8540e-001 +5.7576e-001 -3.0181e+000 +2.9704e+000 -2.8803e-001 -3.4944e+000 +1.0393e-001 +2.8944e-001 -1.0435e+000 +2.8212e+000 -3.6930e+000
1961661 +2.428714993e-006 +2.428714993e-006 -5.473099976e+002 -5.473099976e+002 -1.9379e+000 +3.3278e+000 +1.1113e+000 -3.6106e+000 +4.0297e-001 +1.3452e+000 -1.3144e+000 -1.6378e+000 -2.4780e+000 -5.5933e-001 +5.7739e-001 -3.0422e+000 +2.9629e+000 -2.9113e-001 -3.5100e+000 +1.0432e-001 +2.5802e-001 -1.0855e+000 +2.8235e+000 -3.7173e+000
1963554 +1.578630645e-006 +1.578630645e-006 -5.473099984e+002 -5.473099984e+002 -1.9405e+000 +3.3133e+000 +1.1144e+000 -3.6038e+000 +3.9476e-001 +1.3574e+000 -1.3094e+000 -1.6389e+000 -2.4810e+000 -5.3344e-001 +5.7418e-001 -3.0600e+000 +2.9663e+000 -2.7511e-001 -3.5168e+000 +9.7455e-002 +2.3348e-001 -1.1031e+000 +2.8273e+000 -3.7351e+000
1964947 +9.694455230e-007 +9.694455230e-007 -5.473099990e+002 -5.473099990e+002 -1.9461e+000 +3.2731e+000 +1.1032e+000 -3.5687e+000 +3.9062e-001 +1.3788e+000 -1.3199e+000 -1.6465e+000 -2.4567e+000 -4.9249e-001 +5.6439e-001 -3.0495e+000 +2.9639e+000 -2.6213e-001 -3.5215e+000 +9.2735e-002 +2.1176e-001 -1.1457e+000 +2.8363e+000 -3.7199e+000
1965561 +6.269195865e-007 +6.269195865e-007 -5.473099994e+002 -5.473099994e+002 -1.9481e+000 +3.2617e+000 +1.1035e+000 -3.5539e+000 +3.8881e-001 +1.3847e+000 -1.3362e+000 -1.6542e+000 -2.4434e+000 -4.9371e-001 +5.6139e-001 -3.0499e+000 +2.9656e+000 -2.5336e-001 -3.5177e+000 +9.3266e-002 +2.1331e-001 -1.1463e+000 +2.8409e+000 -3.7097e+000
1966486 +3.972837703e-007 +3.972837703e-007 -5.473099996e+002 -5.473099996e+002 -1.9544e+000 +3.2199e+000 +1.1008e+000 -3.5108e+000 +3.7634e-001 +1.4138e+000 -1.3811e+000 -1.6674e+000 -2.4123e+000 -5.1628e-001 +5.4885e-001 -3.0670e+000 +2.9766e+000 -2.1184e-001 -3.5261e+000 +9.2156e-002 +2.2019e-001 -1.1719e+000 +2.8793e+000 -3.6798e+000
1966985 +2.419156999e-007 +2.419156999e-007 -5.473099998e+002 -5.473099998e+002 -1.9526e+000 +3.2364e+000 +1.0982e+000 -3.5160e+000 +3.7580e-001 +1.4124e+000 -1.3809e+000 -1.6666e+000 -2.4175e+000 -5.3363e-001 +5.5015e-001 -3.0735e+000 +2.9798e+000 -2.0997e-001 -3.5260e+000 +9.4518e-002 +2.1955e-001 -1.1642e+000 +2.8831e+000 -3.6753e+000
1967536 +1.513284360e-007 +1.513284360e-007 -5.473099998e+002 -5.473099998e+002 -1.9529e+000 +3.2369e+000 +1.0953e+000 -3.5130e+000 +3.6988e-001 +1.4083e+000 -1.3824e+000 -1.6699e+000 -2.4214e+000 -5.5263e-001 +5.4289e-001 -3.0768e+000 +3.0023e+000 -2.0042e-001 -3.5259e+000 +9.4084e-002 +2.1869e-001 -1.1578e+000 +2.8977e+000 -3.6599e+000
1967735 +9.341226814e-008 +9.341226814e-008 -5.473099999e+002 -5.473099999e+002 -1.9526e+000 +3.2412e+000 +1.0943e+000 -3.5167e+000 +3.6917e-001 +1.4090e+000 -1.3744e+000 -1.6675e+000 -2.4230e+000 -5.5942e-001 +5.4325e-001 -3.0774e+000 +3.0073e+000 -2.0406e-001 -3.5244e+000 +9.4718e-002 +2.1696e-001 -1.1556e+000 +2.8998e+000 -3.6714e+000
1968382 +5.565948413e-008 +5.565948413e-008 -5.473099999e+002 -5.473099999e+002 -1.9543e+000 +3.2348e+000 +1.0941e+000 -3.5203e+000 +3.6972e-001 +1.4111e+000 -1.3802e+000 -1.6683e+000 -2.4262e+000 -5.6038e-001 +5.4488e-001 -3.0800e+000 +3.0102e+000 -2.0936e-001 -3.5265e+000 +9.4266e-002 +2.1700e-001 -1.1531e+000 +2.8949e+000 -3.6665e+000
1969349 +3.977072538e-008 +3.977072538e-008 -5.473100000e+002 -5.473100000e+002 -1.9547e+000 +3.2248e+000 +1.0854e+000 -3.5267e+000 +3.7020e-001 +1.4098e+000 -1.3826e+000 -1.6643e+000 -2.4352e+000 -5.6201e-001 +5.5796e-001 -3.0799e+000 +3.0200e+000 -2.1201e-001 -3.5280e+000 +9.5156e-002 +2.1634e-001 -1.1407e+000 +2.8957e+000 -3.6559e+000
1969797 +2.367755769e-008 +2.367755769e-008 -5.473100000e+002 -5.473100000e+002 -1.9541e+000 +3.2204e+000 +1.0778e+000 -3.5301e+000 +3.7031e-001 +1.4086e+000 -1.3826e+000 -1.6640e+000 -2.4381e+000 -5.6471e-001 +5.6092e-001 -3.0778e+000 +3.0167e+000 -2.1665e-001 -3.5303e+000 +9.5309e-002 +2.1553e-001 -1.1389e+000 +2.8974e+000 -3.6494e+000
1970258 +1.469527433e-008 +1.469527433e-008 -5.473100000e+002 -5.473100000e+002 -1.9546e+000 +3.2206e+000 +1.0701e+000 -3.5289e+000 +3.7028e-001 +1.4084e+000 -1.3839e+000 -1.6659e+000 -2.4377e+000 -5.6307e-001 +5.6108e-001 -3.0795e+000 +3.0151e+000 -2.1342e-001 -3.5287e+000 +9.5537e-002 +2.1697e-001 -1.1393e+000 +2.8987e+000 -3.6488e+000
1973588 +9.782183952e-009 +9.782183952e-009 -5.473100000e+002 -5.473100000e+002 -1.9492e+000 +3.2187e+000 +1.0528e+000 -3.5170e+000 +3.6524e-001 +1.4099e+000 -1.3891e+000 -1.6657e+000 -2.4352e+000 -5.6581e-001 +5.6594e-001 -3.0907e+000 +3.0246e+000 -2.0764e-001 -3.5334e+000 +9.0206e-002 +2.1550e-001 -1.1419e+000 +2.9005e+000 -3.6477e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.621311773e+001 +8.621311773e+001 +1.086213118e+003 +1.086213118e+003 -1.3523e+000 +3.3324e+000 -1.9064e+000 +6.6989e-001 +2.3389e+000 +4.9083e+000 -1.4455e+000 -4.6296e+000 -4.6503e+000 +4.9109e+000 +3.4628e+000 -4.1306e+000 +1.8435e-001 -4.8199e+000 +3.4144e+000 -4.1317e-001 +2.9048e+000 +3.0874e-001 +2.7230e+000 -9.1490e-001
885 +6.194515391e+001 +6.194515391e+001 +1.061945154e+003 +1.061945154e+003 +4.3998e+000 +1.4330e+000 -4.5721e+000 +8.3798e-001 +4.1915e+000 +2.8787e+000 +7.6159e-001 -2.0812e+000 +3.1330e-001 +5.1751e+000 +6.4079e-001 -4.7253e+000 +3.5169e+000 +2.4903e+000 -6.4225e-001 -3.7847e-001 -6.7752e-001 -1.2166e+000 -1.2124e+000 +5.0516e+000
1036 +3.906833679e+001 +3.906833679e+001 +1.039068337e+003 +1.039068337e+003 +1.3944e+000 +7.5100e-001 -4.0248e+000 +1.5184e+000 +2.7535e+000 +1.2114e+000 -1.0524e+000 -2.3395e+000 -1.2906e+000 +2.9857e+000 +2.8009e+000 -3.0368e+000 +4.4544e+000 +1.1221e+000 -5.3037e-001 -3.5294e+000 -4.3355e-001 -2.6394e+000 -1.9054e+000 +5.8791e+000
1535 +2.260262316e+001 +2.260262316e+001 +1.022602623e+003 +1.022602623e+003 +1.7827e+000 +8.1154e-001 -2.8315e+000 +1.5818e+000 +4.2336e+000 +9.4839e-001 +3.2774e-001 -1.2426e+000 -7.1209e-001 +1.3029e+000 +2.2733e+000 -2.7587e+000 +3.5728e+000 +3.0329e-001 +6.0189e-002 -2.3042e+000 -1.4400e+000 -3.2739e+000 -1.4809e+000 +4.3940e+000
1807 +1.029105347e+001 +1.029105347e+001 +1.010291053e+003 +1.010291053e+003 +2.6424e+000 -4.6253e-001 -2.5875e+000 +3.2062e+000 +4.4173e+000 +3.0474e-001 +8.5824e-001 -1.1980e+000 -1.1193e+000 +2.2896e+000 +2.2106e+000 -3.5868e+000 +3.3033e+000 -2.1352e-001 -5.4256e-001 -2.3498e+000 -8.1782e-001 -2.6787e+000 -1.5743e+000 +5.5841e+000
1954 +8.314150091e+000 +8.314150091e+000 +1.008314150e+003 +1.008314150e+003 +2.7718e+000 -1.0867e+000 -2.8032e+000 +3.7831e+000 +4.1909e+000 +1.1685e-001 +4.6086e-001 -6.9255e-001 -1.0272e+000 +2.5827e+000 +1.7006e+000 -3.5836e+000 +2.7969e+000 -4.5094e-001 -4.5643e-001 -2.5039e+000 -3.6804e-002 -2.5845e+000 -2.0793e+000 +5.0264e+000
2226 +5.972065530e+000 +5.972065530e+000 +1.005972066e+003 +1.005972066e+003 +3.9696e+000 -3.9065e-001 -3.6066e+000 +4.5587e+000 +4.2336e+000 -2.8988e-002 -1.9871e-001 -2.4040e-001 -1.6843e+000 +1.2762e+000 +1.5823e+000 -4.5155e+000 +3.4781e+000 -8.5251e-001 -1.6485e+000 -2.8621e+000 -8.8183e-001 -1.9034e+000 -1.7358e+000 +5.7479e+000
2368 +3.898658789e+000 +3.898658789e+000 +1.003898659e+003 +1.003898659e+003 +4.4485e+000 -5.9796e-001 -4.1879e+000 +4.1115e+000 +4.4953e+000 +1.7473e-001 -6.6617e-001 -5.6617e-001 -1.6250e+000 +1.7700e+000 +1.6494e+000 -5.1748e+000 +3.4120e+000 -1.7720e-001 -1.5172e+000 -2.9647e+000 -3.0681e-001 -2.0615e+000 -1.6026e+000 +5.5383e+000
2687 +2.109907205e+000 +2.109907205e+000 +1.002109907e+003 +1.002109907e+003 +4.6469e+000 -4.4592e-001 -3.8489e+000 +3.7004e+000 +4.5920e+000 -7.2930e-003 -1.0240e+000 -2.8129e-001 -1.0254e+000 +1.0425e+000 +1.7850e+000 -3.7941e+000 +2.9283e+000 -6.4086e-002 -7.7814e-001 -4.2497e+000 -3.5259e-001 -2.3914e+000 -1.3960e+000 +4.7335e+000
3251 +1.548880539e+000 +1.548880539e+000 +1.001548881e+003 +1.001548881e+003 +4.4315e+000 -3.0716e-001 -3.8695e+000 +3.4087e+000 +4.4059e+000 -1.3070e-002 -1.0204e+000 -3.9169e-001 -1.1174e+000 +1.2327e+000 +1.6740e+000 -4.5705e+000 +2.8933e+000 -2.6848e-001 -6.7326e-001 -3.6751e+000 +1.0023e-001 -1.8781e+000 -1.4890e+000 +5.0672e+000
4190 +9.119612335e-001 +9.119612335e-001 +1.000911961e+003 +1.000911961e+003 +4.2509e+000 +1.1575e-001 -3.5580e+000 +3.4851e+000 +4.6306e+000 -2.1069e-001 -5.0432e-001 -3.5947e-001 -1.2864e+000 +9.4621e-001 +1.4631e+000 -4.6105e+000 +3.1011e+000 -1.1779e-001 -4.6832e-001 -3.5044e+000 -9.3634e-002 -1.9708e+000 -1.5481e+000 +5.0276e+000
378192 +6.140619749e-001 +6.140619749e-001 +1.000614062e+003 +1.000614062e+003 -5.9034e-001 +1.3821e+000 +2.3874e+000 +5.0664e-001 -3.2748e-001 +2.0868e+000 -3.5457e+000 +1.9003e+000 -8.4128e-001 +1.1237e+000 -3.9591e-002 -3.4655e-001 -4.1016e+000 -4.7584e-001 +1.1309e+000 +4.1949e+000 +8.8141e-002 -9.4454e-001 +1.0492e+000 +3.8363e-001
382746 +3.684778211e-001 +3.684778211e-001 +1.000368478e+003 +1.000368478e+003 +2.4040e-001 +7.7476e-001 +2.9831e+000 +7.7419e-002 +8.5007e-001 +1.9591e+000 -2.8870e+000 +2.2253e+000 -1.3082e+000 +1.4740e+000 +2.4877e-001 +8.9174e-001 -3.6068e+000 +9.7778e-001 +1.5384e+000 +4.5814e+000 +2.9136e-001 -1.4841e+000 -1.1414e+000 +5.7208e-001
383118 +2.463189920e-001 +2.463189920e-001 +1.000246319e+003 +1.000246319e+003 +1.0085e-001 +8.5338e-001 +3.1563e+000 +8.2852e-002 +1.0444e+000 +1.6940e+000 -2.9984e+000 +2.2862e+000 -1.2583e+000 +1.4677e+000 +2.7172e-001 +7.5991e-001 -3.0453e+000 +1.2063e+000 +1.4321e+000 +4.0766e+000 +3.4421e-001 -1.5063e+000 -8.5999e-001 +4.5991e-001
384174 +1.567424753e-001 +1.567424753e-001 +1.000156742e+003 +1.000156742e+003 +3.4416e-001 +2.7395e-001 +3.3947e+000 -6.5858e-002 +1.4671e+000 +1.8871e+000 -2.8322e+000 +2.3761e+000 -1.0818e+000 +1.6226e+000 +4.2072e-001 +6.7475e-001 -2.3811e+000 +1.5617e+000 +1.6009e+000 +4.3081e+000 +5.3313e-001 -1.5844e+000 -1.6613e+000 +2.1221e-001
385546 +9.896302555e-002 +9.896302555e-002 +1.000098963e+003 +1.000098963e+003 +1.2799e-001 +5.7905e-001 +3.4481e+000 -4.5943e-001 +1.3697e+000 +1.4015e+000 -2.8316e+000 +2.1684e+000 -1.0062e+000 +1.0412e+000 -4.7237e-002 +5.6374e-001 -2.0450e+000 +1.7170e+000 +1.7237e+000 +4.0133e+000 +7.4562e-001 -1.6621e+000 -1.6644e+000 +6.4201e-001
387210 +6.299204759e-002 +6.299204759e-002 +1.000062992e+003 +1.000062992e+003 -1.8155e-001 +7.0051e-001 +3.2519e+000 -7.5920e-001 +1.2726e+000 +1.2695e+000 -2.7860e+000 +1.8704e+000 -1.0447e+000 +1.9907e-001 -4.1252e-001 +5.1102e-001 -1.9081e+000 +1.7396e+000 +1.6639e+000 +3.6854e+000 +9.1698e-001 -1.4629e+000 -1.3620e+000 +9.4487e-001
388432 +3.970904686e-002 +3.970904686e-002 +1.000039709e+003 +1.000039709e+003 -1.7684e-001 +5.2096e-001 +3.2452e+000 -7.0863e-001 +1.7413e+000 +1.3045e+000 -2.2644e+000 +1.8695e+000 -1.0147e+000 +4.9257e-001 -2.2921e-001 +5.6583e-001 -1.7199e+000 +1.7385e+000 +1.6015e+000 +3.5884e+000 +9.4904e-001 -9.9255e-001 -1.4029e+000 +9.8487e-001
388864 +2.415816467e-002 +2.415816467e-002 +1.000024158e+003 +1.000024158e+003 -1.0695e-001 +3.8272e-001 +3.1938e+000 -7.2338e-001 +1.9669e+000 +1.3681e+000 -1.5806e+000 +1.8403e+000 -1.0203e+000 +7.9995e-001 -1.6586e-001 +5.8807e-001 -1.1827e+000 +1.8503e+000 +1.5841e+000 +3.3655e+000 +1.1674e+000 -5.4609e-001 -1.2771e+000 +8.8860e-001
389146 +1.546663756e-002 +1.546663756e-002 +1.000015467e+003 +1.000015467e+003 -1.0975e-001 +4.1623e-001 +3.1569e+000 -8.0072e-001 +1.9825e+000 +1.2941e+000 -8.4545e-001 +1.8205e+000 -1.0553e+000 +1.0833e+000 -1.7380e-001 +5.4123e-001 -8.6247e-001 +1.9700e+000 +1.5929e+000 +3.2653e+000 +1.2076e+000 -1.3814e-001 -1.1293e+000 +9.1910e-001
390675 +9.988146546e-003 +9.988146546e-003 +1.000009988e+003 +1.000009988e+003 -5.3310e-003 +4.3396e-001 +3.2594e+000 -8.8542e-001 +2.0299e+000 +1.3079e+000 -8.4270e-001 +1.8272e+000 -1.0897e+000 +1.4304e+000 +2.9581e-002 +7.0821e-001 -8.2919e-001 +2.1729e+000 +1.5700e+000 +3.2432e+000 +1.1540e+000 -1.9198e-001 -1.1318e+000 +9.5849e-001
391556 +6.253412291e-003 +6.253412291e-003 +1.000006253e+003 +1.000006253e+003 +4.5558e-002 +4.2395e-001 +3.3243e+000 -9.4101e-001 +1.9733e+000 +1.3679e+000 -7.8565e-001 +1.8164e+000 -1.1344e+000 +1.4666e+000 -5.8665e-002 +7.8840e-001 -8.9031e-001 +2.2268e+000 +1.5943e+000 +3.4900e+000 +1.1382e+000 -4.0418e-001 -1.4800e+000 +1.0464e+000
392025 +3.942508905e-003 +3.942508905e-003 +1.000003943e+003 +1.000003943e+003 +9.0388e-002 +3.8725e-001 +3.4324e+000 -9.4193e-001 +2.0537e+000 +1.4269e+000 -7.7193e-001 +1.8313e+000 -1.1887e+000 +1.5658e+000 -1.0302e-001 +1.0375e+000 -8.3293e-001 +2.4922e+000 +1.6276e+000 +3.5670e+000 +1.1897e+000 -5.2711e-001 -1.7892e+000 +1.1313e+000
393582 +2.500010665e-003 +2.500010665e-003 +1.000002500e+003 +1.000002500e+003 +4.6892e-002 +3.6534e-001 +3.4514e+000 -8.8382e-001 +2.2788e+000 +1.4418e+000 -5.0446e-001 +1.7932e+000 -1.2075e+000 +1.6431e+000 -4.6960e-002 +1.0715e+000 -4.8207e-001 +2.6674e+000 +1.7212e+000 +3.3680e+000 +1.2410e+000 -3.2447e-001 -1.9486e+000 +1.0695e+000
393899 +1.583707755e-003 +1.583707755e-003 +1.000001584e+003 +1.000001584e+003 +7.6565e-002 +3.5819e-001 +3.3997e+000 -9.1706e-001 +2.2876e+000 +1.4637e+000 -4.1974e-001 +1.7998e+000 -1.2099e+000 +1.6555e+000 -2.6186e-002 +1.1531e+000 -4.6583e-001 +2.7157e+000 +1.7805e+000 +3.3841e+000 +1.2853e+000 -2.9018e-001 -2.0328e+000 +1.1552e+000
394776 +9.906278204e-004 +9.906278204e-004 +1.000000991e+003 +1.000000991e+003 +1.0941e-001 +3.5525e-001 +3.3624e+000 -9.7378e-001 +2.2436e+000 +1.5074e+000 -3.9275e-001 +1.8070e+000 -1.2077e+000 +1.6560e+000 -6.0639e-002 +1.2063e+000 -4.6666e-001 +2.8211e+000 +1.8347e+000 +3.3593e+000 +1.3451e+000 -3.0696e-001 -2.0724e+000 +1.1811e+000
397773 +6.249601772e-004 +6.249601772e-004 +1.000000625e+003 +1.000000625e+003 +1.2096e-001 +3.0892e-001 +3.3700e+000 -1.0220e+000 +2.2050e+000 +1.5442e+000 -3.4428e-001 +1.7121e+000 -1.1605e+000 +1.6350e+000 -1.5152e-001 +1.2326e+000 -2.8201e-001 +2.9598e+000 +1.8721e+000 +3.3401e+000 +1.3797e+000 -2.8904e-001 -2.1844e+000 +1.1457e+000
398821 +3.917161893e-004 +3.917161893e-004 +1.000000392e+003 +1.000000392e+003 +1.0507e-001 +2.4437e-001 +3.3359e+000 -9.9844e-001 +2.2480e+000 +1.5517e+000 -3.6164e-001 +1.6816e+000 -1.1558e+000 +1.6127e+000 -1.7866e-001 +1.2518e+000 -2.6449e-001 +2.9267e+000 +1.9331e+000 +3.3152e+000 +1.4201e+000 -2.1522e-001 -2.2386e+000 +1.1717e+000
400400 +2.493928679e-004 +2.493928679e-004 +1.000000249e+003 +1.000000249e+003 +1.3678e-001 +1.2070e-001 +3.3028e+000 -9.8395e-001 +2.2937e+000 +1.5595e+000 -3.6465e-001 +1.6749e+000 -1.1634e+000 +1.5840e+000 -1.7939e-001 +1.2502e+000 -2.3823e-001 +2.8853e+000 +1.9973e+000 +3.3062e+000 +1.4527e+000 -1.7703e-001 -2.2871e+000 +1.1206e+000
400903 +1.508405009e-004 +1.508405009e-004 +1.000000151e+003 +1.000000151e+003 +1.8322e-001 -6.6439e-002 +3.2739e+000 -9.2636e-001 +2.4324e+000 +1.5505e+000 -3.8356e-001 +1.7487e+000 -1.1806e+000 +1.5024e+000 -1.5081e-001 +1.2325e+000 -2.0615e-001 +2.8184e+000 +2.0280e+000 +3.2958e+000 +1.4586e+000 -1.0731e-001 -2.3960e+000 +9.8251e-001
