% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4594 +3.825979517e+004 +3.825979517e+004 +3.819259517e+004 +3.819259517e+004 +9.2037e-002 -2.9608e+000 -2.3901e+000 +2.7955e-001 +1.5846e+000 +1.8547e-001 -3.9185e+000 +3.2485e+000 +2.3051e+000 +5.5121e-001 +9.6520e-002 +2.7733e+000 -3.3840e+000 +2.8639e+000 -3.0222e+000 +3.9770e+000 -3.5346e+000 +3.5225e+000 -2.4223e+000 +1.9895e+000
5091 +2.385726644e+004 +2.385726644e+004 +2.379006644e+004 +2.379006644e+004 +4.9493e-002 -3.0107e+000 -2.3623e+000 +3.3700e-001 +1.5810e+000 +1.5623e-001 -3.9339e+000 +3.2116e+000 +2.3232e+000 +5.3993e-001 +1.2998e-001 +2.8130e+000 -3.3880e+000 +2.8755e+000 -3.0248e+000 +3.9241e+000 -3.5109e+000 +3.5455e+000 -2.4436e+000 +2.0310e+000
5450 +1.458437526e+004 +1.458437526e+004 +1.451717526e+004 +1.451717526e+004 +8.8153e-002 -3.0223e+000 -2.3985e+000 +2.9328e-001 +1.5575e+000 +1.2213e-001 -3.9557e+000 +3.1886e+000 +2.2988e+000 +4.9094e-001 +1.5570e-001 +2.8048e+000 -3.3874e+000 +2.9003e+000 -3.0275e+000 +3.9044e+000 -3.4499e+000 +3.4988e+000 -2.4404e+000 +2.0901e+000
5564 +7.756103268e+003 +7.756103268e+003 +7.688903268e+003 +7.688903268e+003 +1.2052e-001 -3.0214e+000 -2.3421e+000 +3.1467e-001 +1.5805e+000 +1.4859e-001 -3.9385e+000 +3.1555e+000 +2.2711e+000 +5.3732e-001 +1.4354e-001 +2.8014e+000 -3.3889e+000 +2.8651e+000 -3.0393e+000 +3.9406e+000 -3.4662e+000 +3.5465e+000 -2.4654e+000 +2.1124e+000
5661 +6.235214136e+003 +6.235214136e+003 +6.168014136e+003 +6.168014136e+003 +1.6811e-001 -3.0077e+000 -2.3350e+000 +3.0494e-001 +1.5763e+000 +1.5753e-001 -3.9380e+000 +3.1556e+000 +2.2494e+000 +5.3914e-001 +1.2196e-001 +2.7913e+000 -3.3936e+000 +2.8851e+000 -3.0333e+000 +3.9491e+000 -3.4614e+000 +3.5241e+000 -2.4619e+000 +2.0981e+000
5961 +3.728774154e+003 +3.728774154e+003 +3.661574154e+003 +3.661574154e+003 +1.8695e-001 -2.9964e+000 -2.3831e+000 +3.0463e-001 +1.5748e+000 +1.5431e-001 -3.9287e+000 +3.2212e+000 +2.2719e+000 +5.0048e-001 +1.7724e-001 +2.8168e+000 -3.3964e+000 +2.8764e+000 -3.0424e+000 +3.9182e+000 -3.4630e+000 +3.5509e+000 -2.4282e+000 +2.1320e+000
6302 +2.206882325e+003 +2.206882325e+003 +2.139682325e+003 +2.139682325e+003 +1.9297e-001 -2.9917e+000 -2.3802e+000 +3.1722e-001 +1.5800e+000 +1.9583e-001 -3.9454e+000 +3.2239e+000 +2.2534e+000 +4.9282e-001 +1.9306e-001 +2.8197e+000 -3.3923e+000 +2.8678e+000 -3.0373e+000 +3.9095e+000 -3.4624e+000 +3.5338e+000 -2.4299e+000 +2.1125e+000
6567 +1.440888555e+003 +1.440888555e+003 +1.373688555e+003 +1.373688555e+003 +1.8256e-001 -2.9926e+000 -2.3849e+000 +3.1383e-001 +1.5758e+000 +2.0131e-001 -3.9559e+000 +3.2137e+000 +2.2569e+000 +4.9159e-001 +1.8635e-001 +2.7845e+000 -3.3987e+000 +2.8874e+000 -3.0342e+000 +3.9084e+000 -3.4584e+000 +3.5469e+000 -2.4160e+000 +2.1085e+000
7106 +9.851820912e+002 +9.851820912e+002 +9.179820912e+002 +9.179820912e+002 +1.7062e-001 -3.0043e+000 -2.3876e+000 +2.8976e-001 +1.5645e+000 +1.9339e-001 -3.9640e+000 +3.2186e+000 +2.2611e+000 +4.9175e-001 +1.9283e-001 +2.7845e+000 -3.3897e+000 +2.8762e+000 -3.0285e+000 +3.9170e+000 -3.4466e+000 +3.5271e+000 -2.4275e+000 +2.1135e+000
7474 +5.840073683e+002 +5.840073683e+002 +5.168073683e+002 +5.168073683e+002 +1.8032e-001 -3.0006e+000 -2.3893e+000 +2.9023e-001 +1.5585e+000 +1.9017e-001 -3.9644e+000 +3.2204e+000 +2.2621e+000 +4.8411e-001 +1.8900e-001 +2.7841e+000 -3.3862e+000 +2.8795e+000 -3.0402e+000 +3.8981e+000 -3.4463e+000 +3.5331e+000 -2.4217e+000 +2.1137e+000
7584 +3.903362343e+002 +3.903362343e+002 +3.231362343e+002 +3.231362343e+002 +1.8436e-001 -2.9994e+000 -2.3830e+000 +2.9173e-001 +1.5612e+000 +1.8876e-001 -3.9595e+000 +3.2182e+000 +2.2644e+000 +4.8685e-001 +1.8382e-001 +2.7901e+000 -3.3850e+000 +2.8849e+000 -3.0363e+000 +3.8912e+000 -3.4460e+000 +3.5340e+000 -2.4242e+000 +2.1101e+000
8097 +2.230718075e+002 +2.230718075e+002 +1.558718075e+002 +1.558718075e+002 +1.7471e-001 -2.9982e+000 -2.3743e+000 +3.0061e-001 +1.5611e+000 +1.9350e-001 -3.9574e+000 +3.2166e+000 +2.2679e+000 +4.8693e-001 +1.8425e-001 +2.7938e+000 -3.3889e+000 +2.8836e+000 -3.0334e+000 +3.8954e+000 -3.4479e+000 +3.5404e+000 -2.4259e+000 +2.1115e+000
8300 +1.525122948e+002 +1.525122948e+002 +8.531229484e+001 +8.531229484e+001 +1.8239e-001 -3.0001e+000 -2.3753e+000 +2.9697e-001 +1.5570e+000 +1.9698e-001 -3.9532e+000 +3.2168e+000 +2.2675e+000 +4.9302e-001 +1.9067e-001 +2.7908e+000 -3.3839e+000 +2.8848e+000 -3.0356e+000 +3.8932e+000 -3.4486e+000 +3.5360e+000 -2.4252e+000 +2.1095e+000
8585 +9.558054500e+001 +9.558054500e+001 +2.838054500e+001 +2.838054500e+001 +1.7828e-001 -2.9931e+000 -2.3754e+000 +3.0063e-001 +1.5584e+000 +2.0065e-001 -3.9564e+000 +3.2144e+000 +2.2658e+000 +4.8703e-001 +1.8957e-001 +2.7879e+000 -3.3864e+000 +2.8830e+000 -3.0384e+000 +3.8966e+000 -3.4475e+000 +3.5370e+000 -2.4256e+000 +2.1138e+000
8985 +6.298250507e+001 +6.298250507e+001 -4.217494931e+000 -4.217494931e+000 +1.7937e-001 -2.9894e+000 -2.3759e+000 +2.9664e-001 +1.5552e+000 +1.9865e-001 -3.9569e+000 +3.2151e+000 +2.2673e+000 +4.9187e-001 +1.8918e-001 +2.7858e+000 -3.3832e+000 +2.8854e+000 -3.0375e+000 +3.8936e+000 -3.4476e+000 +3.5383e+000 -2.4248e+000 +2.1141e+000
9400 +3.794276546e+001 +3.794276546e+001 -2.925723454e+001 -2.925723454e+001 +1.8008e-001 -2.9940e+000 -2.3754e+000 +2.9597e-001 +1.5564e+000 +2.0059e-001 -3.9534e+000 +3.2154e+000 +2.2674e+000 +4.9434e-001 +1.8800e-001 +2.7863e+000 -3.3848e+000 +2.8814e+000 -3.0380e+000 +3.8991e+000 -3.4494e+000 +3.5395e+000 -2.4278e+000 +2.1126e+000
9570 +2.377703051e+001 +2.377703051e+001 -4.342296949e+001 -4.342296949e+001 +1.8214e-001 -2.9928e+000 -2.3769e+000 +2.9498e-001 +1.5546e+000 +1.9922e-001 -3.9558e+000 +3.2160e+000 +2.2690e+000 +4.9131e-001 +1.8883e-001 +2.7859e+000 -3.3848e+000 +2.8803e+000 -3.0392e+000 +3.8957e+000 -3.4475e+000 +3.5379e+000 -2.4257e+000 +2.1140e+000
9863 +1.381434495e+001 +1.381434495e+001 -5.338565505e+001 -5.338565505e+001 +1.8039e-001 -2.9925e+000 -2.3749e+000 +2.9584e-001 +1.5529e+000 +1.9980e-001 -3.9558e+000 +3.2143e+000 +2.2696e+000 +4.9093e-001 +1.8559e-001 +2.7865e+000 -3.3850e+000 +2.8821e+000 -3.0386e+000 +3.8958e+000 -3.4490e+000 +3.5378e+000 -2.4260e+000 +2.1144e+000
9958 +9.497386793e+000 +9.497386793e+000 -5.770261321e+001 -5.770261321e+001 +1.8048e-001 -2.9928e+000 -2.3752e+000 +2.9830e-001 +1.5535e+000 +1.9951e-001 -3.9556e+000 +3.2162e+000 +2.2690e+000 +4.9170e-001 +1.8655e-001 +2.7860e+000 -3.3848e+000 +2.8807e+000 -3.0388e+000 +3.8982e+000 -3.4495e+000 +3.5384e+000 -2.4275e+000 +2.1145e+000
10261 +6.303315581e+000 +6.303315581e+000 -6.089668442e+001 -6.089668442e+001 +1.7937e-001 -2.9927e+000 -2.3753e+000 +2.9816e-001 +1.5526e+000 +1.9969e-001 -3.9558e+000 +3.2172e+000 +2.2699e+000 +4.9051e-001 +1.8639e-001 +2.7864e+000 -3.3845e+000 +2.8807e+000 -3.0390e+000 +3.8966e+000 -3.4484e+000 +3.5376e+000 -2.4272e+000 +2.1146e+000
10551 +3.766826350e+000 +3.766826350e+000 -6.343317365e+001 -6.343317365e+001 +1.7925e-001 -2.9925e+000 -2.3751e+000 +2.9616e-001 +1.5529e+000 +1.9980e-001 -3.9558e+000 +3.2173e+000 +2.2693e+000 +4.9130e-001 +1.8697e-001 +2.7862e+000 -3.3839e+000 +2.8810e+000 -3.0386e+000 +3.8971e+000 -3.4476e+000 +3.5379e+000 -2.4273e+000 +2.1148e+000
10951 +2.051586626e+000 +2.051586626e+000 -6.514841337e+001 -6.514841337e+001 +1.7988e-001 -2.9928e+000 -2.3750e+000 +2.9703e-001 +1.5533e+000 +1.9963e-001 -3.9554e+000 +3.2168e+000 +2.2685e+000 +4.9078e-001 +1.8642e-001 +2.7869e+000 -3.3845e+000 +2.8807e+000 -3.0388e+000 +3.8973e+000 -3.4469e+000 +3.5378e+000 -2.4281e+000 +2.1152e+000
11150 +1.568612245e+000 +1.568612245e+000 -6.563138775e+001 -6.563138775e+001 +1.8005e-001 -2.9925e+000 -2.3747e+000 +2.9674e-001 +1.5529e+000 +1.9979e-001 -3.9555e+000 +3.2172e+000 +2.2685e+000 +4.9120e-001 +1.8675e-001 +2.7869e+000 -3.3840e+000 +2.8813e+000 -3.0388e+000 +3.8958e+000 -3.4465e+000 +3.5374e+000 -2.4278e+000 +2.1145e+000
11383 +7.205934487e-001 +7.205934487e-001 -6.647940655e+001 -6.647940655e+001 +1.8058e-001 -2.9929e+000 -2.3748e+000 +2.9674e-001 +1.5531e+000 +1.9984e-001 -3.9553e+000 +3.2170e+000 +2.2683e+000 +4.9117e-001 +1.8681e-001 +2.7867e+000 -3.3842e+000 +2.8812e+000 -3.0387e+000 +3.8967e+000 -3.4469e+000 +3.5374e+000 -2.4280e+000 +2.1144e+000
11567 +5.343416508e-001 +5.343416508e-001 -6.666565835e+001 -6.666565835e+001 +1.7995e-001 -2.9927e+000 -2.3749e+000 +2.9705e-001 +1.5529e+000 +1.9979e-001 -3.9555e+000 +3.2168e+000 +2.2686e+000 +4.9110e-001 +1.8645e-001 +2.7864e+000 -3.3842e+000 +2.8814e+000 -3.0389e+000 +3.8967e+000 -3.4473e+000 +3.5378e+000 -2.4280e+000 +2.1146e+000
11962 +3.807873589e-001 +3.807873589e-001 -6.681921264e+001 -6.681921264e+001 +1.8008e-001 -2.9929e+000 -2.3749e+000 +2.9675e-001 +1.5528e+000 +1.9970e-001 -3.9554e+000 +3.2169e+000 +2.2685e+000 +4.9137e-001 +1.8598e-001 +2.7864e+000 -3.3843e+000 +2.8813e+000 -3.0388e+000 +3.8967e+000 -3.4471e+000 +3.5376e+000 -2.4282e+000 +2.1144e+000
12293 +2.467050593e-001 +2.467050593e-001 -6.695329494e+001 -6.695329494e+001 +1.8019e-001 -2.9928e+000 -2.3749e+000 +2.9682e-001 +1.5530e+000 +1.9971e-001 -3.9554e+000 +3.2169e+000 +2.2688e+000 +4.9131e-001 +1.8613e-001 +2.7864e+000 -3.3844e+000 +2.8813e+000 -3.0388e+000 +3.8968e+000 -3.4471e+000 +3.5376e+000 -2.4281e+000 +2.1144e+000
12974 +1.529816145e-001 +1.529816145e-001 -6.704701839e+001 -6.704701839e+001 +1.8010e-001 -2.9926e+000 -2.3748e+000 +2.9686e-001 +1.5529e+000 +1.9975e-001 -3.9553e+000 +3.2169e+000 +2.2686e+000 +4.9133e-001 +1.8641e-001 +2.7864e+000 -3.3842e+000 +2.8812e+000 -3.0388e+000 +3.8969e+000 -3.4470e+000 +3.5375e+000 -2.4281e+000 +2.1144e+000
14318 +9.876729422e-002 +9.876729422e-002 -6.710123271e+001 -6.710123271e+001 +1.8013e-001 -2.9927e+000 -2.3748e+000 +2.9688e-001 +1.5529e+000 +1.9969e-001 -3.9553e+000 +3.2168e+000 +2.2687e+000 +4.9139e-001 +1.8621e-001 +2.7866e+000 -3.3842e+000 +2.8814e+000 -3.0388e+000 +3.8970e+000 -3.4471e+000 +3.5375e+000 -2.4281e+000 +2.1145e+000
609225 +6.308166615e-002 +6.308166615e-002 -6.713691833e+001 -6.713691833e+001 +1.9265e-001 -2.9812e+000 -2.3827e+000 +2.9198e-001 +1.5530e+000 +2.1380e-001 -3.9510e+000 +3.2276e+000 +2.2821e+000 +4.7064e-001 +1.9913e-001 +2.7674e+000 -3.3649e+000 +2.8841e+000 -3.0541e+000 +3.8757e+000 -3.4262e+000 +3.5395e+000 -2.4235e+000 +2.1188e+000
1122329 +3.981010908e-002 +3.981010908e-002 -6.716018989e+001 -6.716018989e+001 +2.0445e-001 -2.9704e+000 -2.3900e+000 +2.8735e-001 +1.5530e+000 +2.2711e-001 -3.9470e+000 +3.2378e+000 +2.2948e+000 +4.5107e-001 +2.1126e-001 +2.7494e+000 -3.3468e+000 +2.8868e+000 -3.0684e+000 +3.8556e+000 -3.4067e+000 +3.5415e+000 -2.4192e+000 +2.1230e+000
1842268 +2.510204286e-002 +2.510204286e-002 -6.717489796e+001 -6.717489796e+001 +2.1637e-001 -2.9594e+000 -2.3975e+000 +2.8272e-001 +1.5531e+000 +2.4058e-001 -3.9429e+000 +3.2480e+000 +2.3077e+000 +4.3128e-001 +2.2348e-001 +2.7312e+000 -3.3284e+000 +2.8895e+000 -3.0830e+000 +3.8354e+000 -3.3868e+000 +3.5435e+000 -2.4148e+000 +2.1274e+000
2177207 +1.584602284e-002 +1.584602284e-002 -6.718415398e+001 -6.718415398e+001 +2.2168e-001 -2.9545e+000 -2.4008e+000 +2.8068e-001 +1.5531e+000 +2.4659e-001 -3.9411e+000 +3.2526e+000 +2.3134e+000 +4.2245e-001 +2.2888e-001 +2.7231e+000 -3.3201e+000 +2.8907e+000 -3.0894e+000 +3.8264e+000 -3.3780e+000 +3.5444e+000 -2.4129e+000 +2.1293e+000
2607734 +9.992031184e-003 +9.992031184e-003 -6.719000797e+001 -6.719000797e+001 +2.2765e-001 -2.9489e+000 -2.4046e+000 +2.7843e-001 +1.5531e+000 +2.5337e-001 -3.9390e+000 +3.2578e+000 +2.3199e+000 +4.1249e-001 +2.3494e-001 +2.7138e+000 -3.3108e+000 +2.8921e+000 -3.0967e+000 +3.8163e+000 -3.3681e+000 +3.5454e+000 -2.4108e+000 +2.1315e+000
3291256 +6.309565300e-003 +6.309565300e-003 -6.719369043e+001 -6.719369043e+001 +2.3227e-001 -2.9445e+000 -2.4075e+000 +2.7674e-001 +1.5531e+000 +2.5867e-001 -3.9374e+000 +3.2618e+000 +2.3250e+000 +4.0475e-001 +2.3962e-001 +2.7065e+000 -3.3035e+000 +2.8931e+000 -3.1023e+000 +3.8084e+000 -3.3603e+000 +3.5462e+000 -2.4092e+000 +2.1332e+000
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.848428533e+008 +3.848428533e+008 +3.848428463e+008 +3.848428463e+008 +1.2820e+000 +1.2469e+000 +2.9442e+000 +4.3314e+000 +1.5884e+000 +2.1631e+000 -2.0769e+000 +4.9129e+000 -7.3153e-001 +3.5812e+000 -4.2568e+000 +1.7631e+000 -2.8937e+000 -4.3521e+000 -1.0437e+000 +4.2196e+000 +1.7691e+000 -2.3179e-001 +7.1872e-001 -4.2212e+000
39 +1.847412781e+008 +1.847412781e+008 +1.847412711e+008 +1.847412711e+008 +2.9390e+000 +4.4243e+000 -2.7480e+000 +4.7281e+000 -1.9821e+000 +3.4452e-001 -2.1277e+000 -3.1366e+000 -2.4986e+000 -1.5871e+000 -6.6153e-002 +8.1944e-002 +3.8442e+000 +4.3046e+000 -2.5111e+000 +2.1567e+000 +3.7735e+000 -4.1678e+000 +5.5760e-001 +1.7938e+000
93 +1.515195604e+008 +1.515195604e+008 +1.515195534e+008 +1.515195534e+008 +3.5096e+000 +5.7228e+000 +6.4436e-001 +4.5896e-001 -2.2507e+000 -2.2319e+000 -4.6528e+000 -3.4904e+000 -3.9261e+000 -8.0909e-001 -7.5110e-002 -1.0508e+000 +2.1090e+000 +1.5865e+000 +1.5275e+000 -2.3940e-001 +5.7076e+000 -1.5981e+000 +1.6750e-001 -1.6417e+000
610 +7.736583497e+007 +7.736583497e+007 +7.736582796e+007 +7.736582796e+007 +2.1391e+000 +4.5512e+000 +6.4436e-001 +2.3679e+000 +6.5807e+000 +2.5073e-001 -1.6969e+000 -3.4904e+000 -3.9261e+000 +1.9233e+000 -7.5110e-002 -2.3850e+000 +5.2582e+000 -4.5031e+000 +4.5012e+000 +1.4991e+000 +3.9254e+000 -3.4168e+000 +2.9833e+000 -3.9198e+000
743 +4.938466668e+007 +4.938466668e+007 +4.938465967e+007 +4.938465967e+007 +1.8128e+000 +3.1127e+000 -1.5799e+000 +3.3232e+000 +2.1472e+000 -2.4300e+000 -3.7439e+000 -3.9527e+000 -5.1454e+000 +2.7377e+000 -3.0987e-001 -1.4864e+000 +4.7027e+000 -2.0588e+000 +7.8783e-001 +1.1818e+000 +3.4696e+000 -3.9666e+000 +1.2965e+000 -3.5575e+000
1124 +3.716302288e+007 +3.716302288e+007 +3.716301587e+007 +3.716301587e+007 +1.2180e+000 +3.4274e+000 -2.8514e+000 +3.2297e+000 -9.8791e-001 -8.4052e-001 -4.2373e+000 -2.3726e+000 -2.7803e+000 +2.4684e+000 -5.2414e-001 -1.1156e+000 +3.4249e+000 -2.5700e+000 -1.1451e+000 +1.1921e+000 +2.2518e+000 -4.5307e+000 +9.5746e-001 -3.1456e+000
1356 +2.272536309e+007 +2.272536309e+007 +2.272535608e+007 +2.272535608e+007 +1.5072e+000 +4.3683e+000 -3.4149e+000 +2.7409e+000 -4.1193e-001 +3.8820e-001 -3.6827e+000 -2.9206e+000 -1.8294e+000 +1.8987e+000 -1.1447e+000 -2.6806e-001 +4.1319e+000 -1.6804e+000 -1.7569e+000 +1.6067e+000 +1.7918e+000 -4.7066e+000 +4.1205e+000 -2.3894e+000
1662 +9.508957359e+006 +9.508957359e+006 +9.508950349e+006 +9.508950349e+006 +1.3316e+000 +4.4004e+000 -3.0230e+000 +3.3693e+000 +1.6107e-001 -1.7981e+000 -3.1755e+000 -2.2021e+000 -2.8327e+000 +1.9983e+000 -1.1268e+000 -1.3246e-001 +4.0072e+000 -1.1049e+000 -6.3846e-001 +2.3321e+000 +2.0907e+000 -2.7843e+000 +4.7646e+000 -3.5094e+000
2132 +5.419220023e+006 +5.419220023e+006 +5.419213013e+006 +5.419213013e+006 +9.1979e-001 +4.0557e+000 -2.8127e+000 +4.1247e+000 -3.5608e-001 -1.4490e+000 -2.2887e+000 -1.2815e+000 -3.7482e+000 +2.7235e+000 -1.3236e+000 +4.8429e-001 +3.3099e+000 -7.5496e-001 -1.7908e+000 +2.5048e+000 +1.9262e+000 -2.4392e+000 +3.6560e+000 -4.3292e+000
2313 +3.078490795e+006 +3.078490795e+006 +3.078483785e+006 +3.078483785e+006 +1.2644e+000 +4.2789e+000 -3.0083e+000 +3.6167e+000 -2.9927e-001 -1.3651e+000 -2.8715e+000 -1.3255e+000 -3.4126e+000 +2.3416e+000 -2.2292e+000 +3.4103e-001 +3.5636e+000 -6.3219e-001 -1.8518e+000 +2.8579e+000 +2.0904e+000 -3.3693e+000 +3.8415e+000 -4.0132e+000
2327 +2.414149192e+006 +2.414149192e+006 +2.414142182e+006 +2.414142182e+006 +1.1997e+000 +4.1766e+000 -2.9301e+000 +3.7675e+000 -1.0462e-001 -1.5000e+000 -2.7745e+000 -1.1440e+000 -3.5769e+000 +2.4445e+000 -2.2249e+000 +2.0738e-001 +3.4437e+000 -6.2964e-001 -1.8227e+000 +2.8987e+000 +2.1154e+000 -3.2081e+000 +3.5657e+000 -4.0821e+000
2789 +1.394098843e+006 +1.394098843e+006 +1.394091833e+006 +1.394091833e+006 +8.9985e-001 +4.4327e+000 -2.6285e+000 +4.2609e+000 +1.4638e+000 -1.1824e+000 -3.2021e+000 -1.6634e+000 -3.2457e+000 +2.4973e+000 -2.2850e+000 +1.4653e-001 +3.5600e+000 -6.7949e-001 -1.5222e+000 +3.0183e+000 +2.8512e+000 -3.6881e+000 +3.6854e+000 -3.6856e+000
3259 +9.143670245e+005 +9.143670245e+005 +9.143600145e+005 +9.143600145e+005 +7.7752e-001 +4.5633e+000 -2.5259e+000 +4.4095e+000 +1.1782e+000 -8.3018e-001 -3.1805e+000 -1.6506e+000 -3.1349e+000 +2.5223e+000 -2.1169e+000 +1.8968e-001 +3.5932e+000 -5.8032e-001 -1.4449e+000 +3.0456e+000 +2.6586e+000 -3.3903e+000 +3.8284e+000 -3.8685e+000
3520 +6.292244110e+005 +6.292244110e+005 +6.292174010e+005 +6.292174010e+005 +4.1770e-001 +4.4904e+000 -2.4554e+000 +4.2890e+000 +1.1183e+000 -8.6135e-001 -3.1067e+000 -1.5941e+000 -2.9726e+000 +2.6817e+000 -2.1717e+000 +9.5518e-002 +3.7002e+000 -4.7183e-001 -1.4725e+000 +3.0374e+000 +2.5200e+000 -3.3583e+000 +3.6622e+000 -3.6220e+000
3984 +3.697284152e+005 +3.697284152e+005 +3.697214052e+005 +3.697214052e+005 +4.6546e-001 +4.4099e+000 -2.5965e+000 +4.2537e+000 +1.0512e+000 -8.9521e-001 -2.8581e+000 -1.5633e+000 -2.9982e+000 +2.7325e+000 -2.2700e+000 +4.3304e-002 +3.5286e+000 -4.1006e-001 -1.3433e+000 +3.1863e+000 +2.5341e+000 -3.5800e+000 +3.8140e+000 -3.6104e+000
4286 +2.008430811e+005 +2.008430811e+005 +2.008360711e+005 +2.008360711e+005 +4.9048e-001 +4.5192e+000 -2.7007e+000 +4.0467e+000 +9.1492e-001 -8.6307e-001 -2.8959e+000 -1.5210e+000 -2.9675e+000 +2.9490e+000 -2.2892e+000 +1.3482e-001 +3.4978e+000 -5.1647e-001 -1.3834e+000 +3.2001e+000 +2.4816e+000 -3.5125e+000 +3.7890e+000 -3.5146e+000
4365 +1.575040155e+005 +1.575040155e+005 +1.574970055e+005 +1.574970055e+005 +4.9048e-001 +4.5192e+000 -2.7007e+000 +4.0927e+000 +1.1268e+000 -7.7119e-001 -2.8429e+000 -1.5210e+000 -2.8925e+000 +2.9755e+000 -2.2892e+000 +8.3381e-002 +3.6189e+000 -4.8256e-001 -1.4481e+000 +3.3636e+000 +2.4816e+000 -3.5615e+000 +3.7890e+000 -3.5146e+000
4608 +9.817805683e+004 +9.817805683e+004 +9.817104683e+004 +9.817104683e+004 +5.5694e-001 +4.6588e+000 -2.6978e+000 +4.1710e+000 +1.2573e+000 -6.9373e-001 -2.8806e+000 -1.5885e+000 -2.8285e+000 +2.9722e+000 -2.2095e+000 +1.7080e-001 +3.5385e+000 -5.4193e-001 -1.2764e+000 +3.4972e+000 +2.3185e+000 -3.6161e+000 +3.9331e+000 -3.5695e+000
4887 +6.092176438e+004 +6.092176438e+004 +6.091475438e+004 +6.091475438e+004 +5.4163e-001 +4.6586e+000 -2.6930e+000 +4.1569e+000 +1.3162e+000 -6.7455e-001 -2.9910e+000 -1.5788e+000 -2.9072e+000 +2.9596e+000 -2.1808e+000 +2.4137e-001 +3.5955e+000 -5.4767e-001 -1.2342e+000 +3.5231e+000 +2.3332e+000 -3.7119e+000 +3.8540e+000 -3.6548e+000
5323 +3.446442083e+004 +3.446442083e+004 +3.445741083e+004 +3.445741083e+004 +5.0979e-001 +4.5908e+000 -2.7241e+000 +4.1321e+000 +1.1525e+000 -7.6389e-001 -2.9808e+000 -1.5343e+000 -2.9168e+000 +3.0417e+000 -2.1870e+000 +1.6635e-001 +3.6334e+000 -5.2005e-001 -1.2851e+000 +3.4590e+000 +2.3385e+000 -3.6295e+000 +3.7365e+000 -3.6235e+000
5646 +2.389546970e+004 +2.389546970e+004 +2.388845970e+004 +2.388845970e+004 +5.7715e-001 +4.6387e+000 -2.6784e+000 +4.1684e+000 +1.2132e+000 -6.8026e-001 -2.9917e+000 -1.5325e+000 -2.8363e+000 +3.0460e+000 -2.0687e+000 +1.3887e-001 +3.6044e+000 -5.5996e-001 -1.2778e+000 +3.5409e+000 +2.3480e+000 -3.6464e+000 +3.7246e+000 -3.6307e+000
5863 +1.567490994e+004 +1.567490994e+004 +1.566789994e+004 +1.566789994e+004 +5.4226e-001 +4.6866e+000 -2.7032e+000 +4.1855e+000 +1.2653e+000 -7.7495e-001 -2.9578e+000 -1.5500e+000 -2.8855e+000 +2.9737e+000 -2.0248e+000 +1.1189e-001 +3.6081e+000 -5.8079e-001 -1.2332e+000 +3.5067e+000 +2.3215e+000 -3.5987e+000 +3.7624e+000 -3.6538e+000
6343 +9.782406651e+003 +9.782406651e+003 +9.775396651e+003 +9.775396651e+003 +5.3998e-001 +4.6144e+000 -2.7411e+000 +4.1459e+000 +1.1773e+000 -7.7498e-001 -2.9827e+000 -1.5561e+000 -2.8631e+000 +3.0148e+000 -2.0591e+000 +1.4396e-001 +3.6049e+000 -5.5867e-001 -1.2892e+000 +3.4973e+000 +2.3239e+000 -3.5888e+000 +3.7477e+000 -3.6485e+000
6592 +6.155767629e+003 +6.155767629e+003 +6.148757629e+003 +6.148757629e+003 +5.2242e-001 +4.6285e+000 -2.7109e+000 +4.1752e+000 +1.2426e+000 -7.1026e-001 -2.9967e+000 -1.5615e+000 -2.8694e+000 +3.0212e+000 -2.0349e+000 +1.4887e-001 +3.6119e+000 -5.6472e-001 -1.2590e+000 +3.5374e+000 +2.3624e+000 -3.6168e+000 +3.7957e+000 -3.6529e+000
6828 +3.531403444e+003 +3.531403444e+003 +3.524393444e+003 +3.524393444e+003 +5.2586e-001 +4.6264e+000 -2.7127e+000 +4.1893e+000 +1.2307e+000 -7.3136e-001 -3.0114e+000 -1.5609e+000 -2.8978e+000 +3.0061e+000 -2.0476e+000 +1.2661e-001 +3.6007e+000 -5.6365e-001 -1.2710e+000 +3.5146e+000 +2.3548e+000 -3.6171e+000 +3.7843e+000 -3.6581e+000
7004 +2.279245151e+003 +2.279245151e+003 +2.272235151e+003 +2.272235151e+003 +5.3848e-001 +4.6393e+000 -2.6873e+000 +4.1971e+000 +1.2372e+000 -6.9076e-001 -3.0091e+000 -1.5809e+000 -2.9119e+000 +2.9945e+000 -2.0356e+000 +1.3058e-001 +3.5921e+000 -5.5126e-001 -1.2193e+000 +3.5313e+000 +2.3576e+000 -3.6248e+000 +3.8021e+000 -3.6420e+000
7165 +1.255229740e+003 +1.255229740e+003 +1.248219740e+003 +1.248219740e+003 +5.2608e-001 +4.6489e+000 -2.7076e+000 +4.1950e+000 +1.2164e+000 -7.2433e-001 -3.0022e+000 -1.5644e+000 -2.9046e+000 +3.0021e+000 -2.0319e+000 +1.1660e-001 +3.5720e+000 -5.4424e-001 -1.2386e+000 +3.5367e+000 +2.3528e+000 -3.6123e+000 +3.7892e+000 -3.6506e+000
